time (ms), velocity (mm/s)
4010.574000,0.716848
4010.575000,0.783440
4010.576000,0.654333
4010.577000,0.620700
4010.578000,0.626733
4010.579000,0.587800
4010.580000,0.545820
4010.581000,0.514241
4010.582000,0.499542
4010.583000,0.385642
4010.584000,0.310488
4010.585000,0.312954
4010.586000,0.317638
4010.587000,0.343089
4010.588000,0.315844
4010.589000,0.256829
4010.590000,0.350477
4010.591000,0.345006
4010.592000,0.385396
4010.593000,0.429253
4010.594000,0.406778
4010.595000,0.377131
4010.596000,0.478284
4010.597000,0.412927
4010.598000,0.413553
4010.599000,0.390180
4010.600000,0.334870
4010.601000,0.334997
4010.602000,0.316960
4010.603000,0.194406
4010.604000,0.175543
4010.605000,0.136794
4010.606000,0.049825
4010.607000,0.075201
4010.608000,0.069981
4010.609000,0.088094
4010.610000,0.181198
4010.611000,0.352873
4010.612000,0.318601
4010.613000,0.329968
4010.614000,0.421423
4010.615000,0.374035
4010.616000,0.389957
4010.617000,0.421536
4010.618000,0.441036
4010.619000,0.362244
4010.620000,0.440395
4010.621000,0.538904
4010.622000,0.569183
4010.623000,0.471529
4010.624000,0.483720
4010.625000,0.462771
4010.626000,0.552682
4010.627000,0.560987
4010.628000,0.495919
4010.629000,0.489129
4010.630000,0.438834
4010.631000,0.380320
4010.632000,0.384013
4010.633000,0.299056
4010.634000,0.169138
4010.635000,0.197467
4010.636000,0.148699
4010.637000,0.193787
4010.638000,0.199382
4010.639000,0.258225
4010.640000,0.417763
4010.641000,0.495139
4010.642000,0.512098
4010.643000,0.500673
4010.644000,0.477754
4010.645000,0.472789
4010.646000,0.437294
4010.647000,0.576084
4010.648000,0.527817
4010.649000,0.473618
4010.650000,0.457541
4010.651000,0.387464
4010.652000,0.427089
4010.653000,0.465077
4010.654000,0.477651
4010.655000,0.630858
4010.656000,0.638630
4010.657000,0.659964
4010.658000,0.763835
4010.659000,0.828824
4010.660000,0.812065
4010.661000,0.724568
4010.662000,0.755791
4010.663000,0.807759
4010.664000,0.737773
4010.665000,0.769990
4010.666000,0.799420
4010.667000,0.770568
4010.668000,0.732991
4010.669000,0.773608
4010.670000,0.785553
4010.671000,0.730283
4010.672000,0.712635
4010.673000,0.719923
4010.674000,0.823166
4010.675000,0.829076
4010.676000,0.855112
4010.677000,0.871878
4010.678000,0.902718
4010.679000,0.855103
4010.680000,0.779407
4010.681000,0.749694
4010.682000,0.762302
4010.683000,0.717722
4010.684000,0.728058
4010.685000,0.639640
4010.686000,0.626493
4010.687000,0.491629
4010.688000,0.440751
4010.689000,0.508287
4010.690000,0.482546
4010.691000,0.550646
4010.692000,0.573182
4010.693000,0.534973
4010.694000,0.521560
4010.695000,0.398757
4010.696000,0.448681
4010.697000,0.563994
4010.698000,0.524397
4010.699000,0.561906
4010.700000,0.502124
4010.701000,0.463348
4010.702000,0.489992
4010.703000,0.528287
4010.704000,0.470680
4010.705000,0.548807
4010.706000,0.411660
4010.707000,0.512326
4010.708000,0.532518
4010.709000,0.485012
4010.710000,0.512385
4010.711000,0.457844
4010.712000,0.520795
4010.713000,0.470512
4010.714000,0.509858
4010.715000,0.472141
4010.716000,0.519024
4010.717000,0.510465
4010.718000,0.515376
4010.719000,0.536534
4010.720000,0.489835
4010.721000,0.487670
4010.722000,0.521838
4010.723000,0.400693
4010.724000,0.349843
4010.725000,0.318489
4010.726000,0.274346
4010.727000,0.268374
4010.728000,0.256073
4010.729000,0.207913
4010.730000,0.208203
4010.731000,0.244741
4010.732000,0.302366
4010.733000,0.356204
4010.734000,0.268529
4010.735000,0.293752
4010.736000,0.229044
4010.737000,0.254515
4010.738000,0.209107
4010.739000,0.171737
4010.740000,0.147133
4010.741000,0.138595
4010.742000,0.121218
4010.743000,0.104035
4010.744000,0.047063
4010.745000,0.026631
4010.746000,0.046869
4010.747000,0.023789
4010.748000,-0.078301
4010.749000,-0.115598
4010.750000,-0.076604
4010.751000,-0.125764
4010.752000,-0.078066
4010.753000,-0.000669
4010.754000,-0.083124
4010.755000,-0.184629
4010.756000,-0.153189
4010.757000,-0.184741
4010.758000,-0.107892
4010.759000,-0.175859
4010.760000,-0.290455
4010.761000,-0.298012
4010.762000,-0.438536
4010.763000,-0.447994
4010.764000,-0.434235
4010.765000,-0.501220
4010.766000,-0.572000
4010.767000,-0.604549
4010.768000,-0.672407
4010.769000,-0.773532
4010.770000,-0.976773
4010.771000,-1.004951
4010.772000,-0.901098
4010.773000,-0.898531
4010.774000,-0.910765
4010.775000,-0.951415
4010.776000,-0.846383
4010.777000,-0.827897
4010.778000,-0.791666
4010.779000,-0.836589
4010.780000,-0.779212
4010.781000,-0.833789
4010.782000,-0.860524
4010.783000,-0.836501
4010.784000,-0.842404
4010.785000,-0.790748
4010.786000,-0.865278
4010.787000,-0.817552
4010.788000,-0.758789
4010.789000,-0.808787
4010.790000,-0.729244
4010.791000,-0.729490
4010.792000,-0.720516
4010.793000,-0.677339
4010.794000,-0.781421
4010.795000,-0.829070
4010.796000,-0.842443
4010.797000,-0.855943
4010.798000,-0.815311
4010.799000,-0.780565
4010.800000,-0.787796
4010.801000,-0.848283
4010.802000,-0.895009
4010.803000,-0.927908
4010.804000,-1.013586
4010.805000,-1.061943
4010.806000,-0.959256
4010.807000,-0.946367
4010.808000,-0.843440
4010.809000,-0.916170
4010.810000,-0.756735
4010.811000,-0.750983
4010.812000,-0.891515
4010.813000,-0.938332
4010.814000,-1.030893
4010.815000,-1.088988
4010.816000,-1.116122
4010.817000,-1.072388
4010.818000,-1.278301
4010.819000,-1.227180
4010.820000,-1.226437
4010.821000,-1.171507
4010.822000,-1.163942
4010.823000,-1.177033
4010.824000,-1.138793
4010.825000,-1.105238
4010.826000,-0.987880
4010.827000,-0.950230
4010.828000,-0.927604
4010.829000,-0.967772
4010.830000,-0.964090
4010.831000,-0.937430
4010.832000,-0.754226
4010.833000,-0.729788
4010.834000,-0.728420
4010.835000,-0.718920
4010.836000,-0.660338
4010.837000,-0.722122
4010.838000,-0.767305
4010.839000,-0.683199
4010.840000,-0.636468
4010.841000,-0.620478
4010.842000,-0.473219
4010.843000,-0.415114
4010.844000,-0.422709
4010.845000,-0.444819
4010.846000,-0.471021
4010.847000,-0.369417
4010.848000,-0.348650
4010.849000,-0.347163
4010.850000,-0.215790
4010.851000,-0.126501
4010.852000,-0.099036
4010.853000,-0.176030
4010.854000,-0.003775
4010.855000,-0.119743
4010.856000,-0.116836
4010.857000,-0.024361
4010.858000,-0.130001
4010.859000,-0.123323
4010.860000,-0.111233
4010.861000,-0.010623
4010.862000,-0.026222
4010.863000,-0.076297
4010.864000,-0.135345
4010.865000,-0.027555
4010.866000,-0.042870
4010.867000,0.048528
4010.868000,0.124521
4010.869000,0.117827
4010.870000,0.137830
4010.871000,0.138322
4010.872000,0.108740
4010.873000,0.063302
4010.874000,0.043877
4010.875000,0.083851
4010.876000,-0.005428
4010.877000,-0.003161
4010.878000,-0.031110
4010.879000,-0.006687
4010.880000,0.088250
4010.881000,0.125993
4010.882000,0.126373
4010.883000,0.174839
4010.884000,0.172479
4010.885000,0.178847
4010.886000,0.076886
4010.887000,0.050369
4010.888000,-0.017265
4010.889000,-0.036448
4010.890000,-0.034851
4010.891000,-0.047436
4010.892000,-0.011051
4010.893000,-0.101167
4010.894000,-0.123586
4010.895000,-0.166916
4010.896000,-0.137098
4010.897000,-0.236063
4010.898000,-0.130995
4010.899000,-0.091073
4010.900000,-0.154874
4010.901000,-0.108609
4010.902000,-0.129754
4010.903000,-0.051480
4010.904000,-0.026858
4010.905000,-0.068690
4010.906000,-0.002551
4010.907000,0.046605
4010.908000,0.068068
4010.909000,0.092604
4010.910000,0.013355
4010.911000,0.031051
4010.912000,0.028974
4010.913000,0.049363
4010.914000,0.081849
4010.915000,0.021399
4010.916000,-0.047109
4010.917000,0.074785
4010.918000,0.018542
4010.919000,0.039088
4010.920000,-0.021360
4010.921000,-0.133705
4010.922000,-0.178478
4010.923000,-0.269891
4010.924000,-0.292575
4010.925000,-0.257288
4010.926000,-0.248590
4010.927000,-0.159984
4010.928000,-0.142790
4010.929000,-0.198089
4010.930000,-0.248295
4010.931000,-0.227789
4010.932000,-0.253224
4010.933000,-0.252371
4010.934000,-0.124136
4010.935000,-0.133527
4010.936000,-0.093101
4010.937000,-0.114350
4010.938000,-0.095456
4010.939000,0.018524
4010.940000,-0.054205
4010.941000,-0.098470
4010.942000,-0.087968
4010.943000,-0.175239
4010.944000,-0.245693
4010.945000,-0.212731
4010.946000,-0.111211
4010.947000,-0.115322
4010.948000,-0.034351
4010.949000,-0.103707
4010.950000,-0.198209
4010.951000,-0.138879
4010.952000,-0.165111
4010.953000,-0.229649
4010.954000,-0.177315
4010.955000,-0.054310
4010.956000,-0.146868
4010.957000,-0.142037
4010.958000,-0.067060
4010.959000,0.028123
4010.960000,0.167524
4010.961000,0.214066
4010.962000,0.245844
4010.963000,0.235662
4010.964000,0.253859
4010.965000,0.200892
4010.966000,0.202704
4010.967000,0.252428
4010.968000,0.297103
4010.969000,0.266652
4010.970000,0.234067
4010.971000,0.295012
4010.972000,0.293621
4010.973000,0.343230
4010.974000,0.398934
4010.975000,0.325737
4010.976000,0.393287
4010.977000,0.447549
4010.978000,0.482986
4010.979000,0.485650
4010.980000,0.555792
4010.981000,0.509323
4010.982000,0.421185
4010.983000,0.380442
4010.984000,0.251595
4010.985000,0.262301
4010.986000,0.190008
4010.987000,0.170697
4010.988000,0.116274
4010.989000,0.161390
4010.990000,0.094577
4010.991000,0.012346
4010.992000,-0.002037
4010.993000,-0.026740
4010.994000,-0.050305
4010.995000,-0.074665
4010.996000,-0.067299
4010.997000,-0.158418
4010.998000,-0.053310
4010.999000,0.013967
4011.000000,0.084116
4011.001000,0.105358
4011.002000,0.104738
4011.003000,0.001737
4011.004000,0.155655
4011.005000,0.170444
4011.006000,0.228373
4011.007000,0.270040
4011.008000,0.343818
4011.009000,0.416390
4011.010000,0.407967
4011.011000,0.500014
4011.012000,0.592757
4011.013000,0.670552
4011.014000,0.633996
4011.015000,0.640047
4011.016000,0.659613
4011.017000,0.753487
4011.018000,0.739597
4011.019000,0.690636
4011.020000,0.770290
4011.021000,0.809116
4011.022000,0.781183
4011.023000,0.765929
4011.024000,0.789013
4011.025000,0.814897
4011.026000,0.773848
4011.027000,0.718085
4011.028000,0.746624
4011.029000,0.852580
4011.030000,0.779575
4011.031000,0.820807
4011.032000,0.819337
4011.033000,0.902601
4011.034000,0.841986
4011.035000,0.884999
4011.036000,0.735362
4011.037000,0.807768
4011.038000,0.786329
4011.039000,0.682076
4011.040000,0.645729
4011.041000,0.642304
4011.042000,0.642479
4011.043000,0.666904
4011.044000,0.616929
4011.045000,0.669369
4011.046000,0.653565
4011.047000,0.658363
4011.048000,0.644173
4011.049000,0.692456
4011.050000,0.625095
4011.051000,0.594936
4011.052000,0.645162
4011.053000,0.744329
4011.054000,0.755496
4011.055000,0.727015
4011.056000,0.726275
4011.057000,0.746528
4011.058000,0.834274
4011.059000,0.861780
4011.060000,0.940744
4011.061000,1.015850
4011.062000,0.947672
4011.063000,0.968089
4011.064000,0.952570
4011.065000,0.906389
4011.066000,0.817148
4011.067000,0.775137
4011.068000,0.786285
4011.069000,0.688092
4011.070000,0.631708
4011.071000,0.630052
4011.072000,0.484293
4011.073000,0.426613
4011.074000,0.428357
4011.075000,0.383622
4011.076000,0.219881
4011.077000,0.209775
4011.078000,0.191549
4011.079000,0.255446
4011.080000,0.224567
4011.081000,0.232890
4011.082000,0.205205
4011.083000,0.248772
4011.084000,0.188154
4011.085000,0.164430
4011.086000,0.169357
4011.087000,0.171047
4011.088000,0.198266
4011.089000,0.161809
4011.090000,0.194347
4011.091000,0.206975
4011.092000,0.246160
4011.093000,0.246248
4011.094000,0.187410
4011.095000,0.142882
4011.096000,0.111857
4011.097000,0.117391
4011.098000,0.150026
4011.099000,0.093477
4011.100000,0.082074
4011.101000,0.000445
4011.102000,0.014041
4011.103000,0.052241
4011.104000,0.219044
4011.105000,0.123357
4011.106000,0.124850
4011.107000,0.107076
4011.108000,0.051458
4011.109000,0.071672
4011.110000,0.082734
4011.111000,0.039067
4011.112000,0.099978
4011.113000,0.095691
4011.114000,0.019596
4011.115000,0.018883
4011.116000,-0.015415
4011.117000,-0.014956
4011.118000,-0.019190
4011.119000,-0.078024
4011.120000,-0.157977
4011.121000,-0.159214
4011.122000,-0.207591
4011.123000,-0.193097
4011.124000,-0.254998
4011.125000,-0.303878
4011.126000,-0.363879
4011.127000,-0.402577
4011.128000,-0.367766
4011.129000,-0.420655
4011.130000,-0.349371
4011.131000,-0.406990
4011.132000,-0.385295
4011.133000,-0.378026
4011.134000,-0.429475
4011.135000,-0.377112
4011.136000,-0.361399
4011.137000,-0.452293
4011.138000,-0.434712
4011.139000,-0.425695
4011.140000,-0.463788
4011.141000,-0.404477
4011.142000,-0.331776
4011.143000,-0.413200
4011.144000,-0.341887
4011.145000,-0.376316
4011.146000,-0.339182
4011.147000,-0.401652
4011.148000,-0.391109
4011.149000,-0.351374
4011.150000,-0.295005
4011.151000,-0.371593
4011.152000,-0.324043
4011.153000,-0.267431
4011.154000,-0.269367
4011.155000,-0.312912
4011.156000,-0.321484
4011.157000,-0.385255
4011.158000,-0.446071
4011.159000,-0.430251
4011.160000,-0.318226
4011.161000,-0.348300
4011.162000,-0.278879
4011.163000,-0.209370
4011.164000,-0.114648
4011.165000,-0.145120
4011.166000,-0.191095
4011.167000,-0.244856
4011.168000,-0.274447
4011.169000,-0.169825
4011.170000,-0.127424
4011.171000,-0.087313
4011.172000,-0.070539
4011.173000,-0.030430
4011.174000,0.059225
4011.175000,0.060814
4011.176000,0.008320
4011.177000,-0.021454
4011.178000,-0.026172
4011.179000,-0.061126
4011.180000,-0.078387
4011.181000,-0.087076
4011.182000,-0.098659
4011.183000,-0.100583
4011.184000,-0.113454
4011.185000,-0.214094
4011.186000,-0.239556
4011.187000,-0.309090
4011.188000,-0.289951
4011.189000,-0.285463
4011.190000,-0.317085
4011.191000,-0.341899
4011.192000,-0.441162
4011.193000,-0.497935
4011.194000,-0.512536
4011.195000,-0.561209
4011.196000,-0.573980
4011.197000,-0.553930
4011.198000,-0.563712
4011.199000,-0.622000
4011.200000,-0.548362
4011.201000,-0.646519
4011.202000,-0.639234
4011.203000,-0.608406
4011.204000,-0.661117
4011.205000,-0.605354
4011.206000,-0.759986
4011.207000,-0.774205
4011.208000,-0.796211
4011.209000,-0.830034
4011.210000,-0.807469
4011.211000,-0.741557
4011.212000,-0.658435
4011.213000,-0.572304
4011.214000,-0.568556
4011.215000,-0.692890
4011.216000,-0.697204
4011.217000,-0.748563
4011.218000,-0.748323
4011.219000,-0.784503
4011.220000,-0.820911
4011.221000,-0.709730
4011.222000,-0.617675
4011.223000,-0.607841
4011.224000,-0.665406
4011.225000,-0.664798
4011.226000,-0.651357
4011.227000,-0.622800
4011.228000,-0.661004
4011.229000,-0.597396
4011.230000,-0.531297
4011.231000,-0.523970
4011.232000,-0.454985
4011.233000,-0.562918
4011.234000,-0.700654
4011.235000,-0.649604
4011.236000,-0.586084
4011.237000,-0.613251
4011.238000,-0.610393
4011.239000,-0.593057
4011.240000,-0.521759
4011.241000,-0.455695
4011.242000,-0.423444
4011.243000,-0.441804
4011.244000,-0.404233
4011.245000,-0.410826
4011.246000,-0.430743
4011.247000,-0.370416
4011.248000,-0.362249
4011.249000,-0.410423
4011.250000,-0.411580
4011.251000,-0.354709
4011.252000,-0.392128
4011.253000,-0.400203
4011.254000,-0.419163
4011.255000,-0.477381
4011.256000,-0.497405
4011.257000,-0.573712
4011.258000,-0.619192
4011.259000,-0.717975
4011.260000,-0.668296
4011.261000,-0.666408
4011.262000,-0.718694
4011.263000,-0.909539
4011.264000,-0.860482
4011.265000,-0.790948
4011.266000,-0.763984
4011.267000,-0.707286
4011.268000,-0.560875
4011.269000,-0.558616
4011.270000,-0.513504
4011.271000,-0.499434
4011.272000,-0.490861
4011.273000,-0.474583
4011.274000,-0.512056
4011.275000,-0.484903
4011.276000,-0.420720
4011.277000,-0.376582
4011.278000,-0.267248
4011.279000,-0.225746
4011.280000,-0.138928
4011.281000,-0.110071
4011.282000,-0.176668
4011.283000,-0.167106
4011.284000,-0.178031
4011.285000,-0.219263
4011.286000,-0.199155
4011.287000,-0.238588
4011.288000,-0.115322
4011.289000,-0.043356
4011.290000,0.035289
4011.291000,0.094119
4011.292000,0.131969
4011.293000,0.136961
4011.294000,0.126164
4011.295000,0.084227
4011.296000,0.036209
4011.297000,0.014620
4011.298000,0.082724
4011.299000,0.130586
4011.300000,0.182829
4011.301000,0.159808
4011.302000,0.104403
4011.303000,0.094867
4011.304000,0.172131
4011.305000,0.130541
4011.306000,0.124702
4011.307000,0.052795
4011.308000,0.108203
4011.309000,-0.012163
4011.310000,-0.002021
4011.311000,-0.040988
4011.312000,-0.107878
4011.313000,-0.133360
4011.314000,-0.005421
4011.315000,0.047135
4011.316000,0.002639
4011.317000,0.005999
4011.318000,0.024451
4011.319000,0.035182
4011.320000,-0.012918
4011.321000,-0.008071
4011.322000,-0.020191
4011.323000,-0.082275
4011.324000,-0.117152
4011.325000,-0.130809
4011.326000,-0.076115
4011.327000,-0.197764
4011.328000,-0.250901
4011.329000,-0.301333
4011.330000,-0.285439
4011.331000,-0.220871
4011.332000,-0.207667
4011.333000,-0.095860
4011.334000,-0.100940
4011.335000,-0.126742
4011.336000,-0.207713
4011.337000,-0.187376
4011.338000,-0.212988
4011.339000,-0.130372
4011.340000,-0.172378
4011.341000,-0.151560
4011.342000,-0.161998
4011.343000,-0.162632
4011.344000,-0.182053
4011.345000,-0.061638
4011.346000,-0.142606
4011.347000,-0.097369
4011.348000,-0.136772
4011.349000,-0.198583
4011.350000,-0.205522
4011.351000,-0.241079
4011.352000,-0.289921
4011.353000,-0.350941
4011.354000,-0.392841
4011.355000,-0.369576
4011.356000,-0.281391
4011.357000,-0.272809
4011.358000,-0.157169
4011.359000,-0.052881
4011.360000,0.100268
4011.361000,0.120488
4011.362000,0.049798
4011.363000,0.129985
4011.364000,0.295332
4011.365000,0.262836
4011.366000,0.266973
4011.367000,0.265375
4011.368000,0.259872
4011.369000,0.310315
4011.370000,0.399005
4011.371000,0.490167
4011.372000,0.603371
4011.373000,0.645988
4011.374000,0.581296
4011.375000,0.530840
4011.376000,0.573142
4011.377000,0.640765
4011.378000,0.665563
4011.379000,0.696595
4011.380000,0.621044
4011.381000,0.664020
4011.382000,0.704905
4011.383000,0.715175
4011.384000,0.683868
4011.385000,0.723563
4011.386000,0.675266
4011.387000,0.742515
4011.388000,0.663948
4011.389000,0.571632
4011.390000,0.518977
4011.391000,0.546964
4011.392000,0.544730
4011.393000,0.528324
4011.394000,0.558912
4011.395000,0.543511
4011.396000,0.589398
4011.397000,0.645166
4011.398000,0.659402
4011.399000,0.597660
4011.400000,0.722346
4011.401000,0.807599
4011.402000,0.830327
4011.403000,0.794139
4011.404000,0.744396
4011.405000,0.736709
4011.406000,0.850717
4011.407000,0.874239
4011.408000,0.922757
4011.409000,0.970529
4011.410000,1.109400
4011.411000,1.154460
4011.412000,1.053067
4011.413000,1.041866
4011.414000,1.089191
4011.415000,0.980043
4011.416000,0.961760
4011.417000,0.761724
4011.418000,0.727152
4011.419000,0.705876
4011.420000,0.822498
4011.421000,0.903094
4011.422000,0.846935
4011.423000,0.925555
4011.424000,0.939633
4011.425000,1.068430
4011.426000,1.128695
4011.427000,1.011365
4011.428000,1.126565
4011.429000,1.027404
4011.430000,1.005465
4011.431000,0.912871
4011.432000,0.864375
4011.433000,0.771639
4011.434000,0.744824
4011.435000,0.831275
4011.436000,0.933740
4011.437000,0.862986
4011.438000,0.806867
4011.439000,0.843767
4011.440000,0.747477
4011.441000,0.784424
4011.442000,0.789994
4011.443000,0.856291
4011.444000,0.825943
4011.445000,0.705152
4011.446000,0.730486
4011.447000,0.686991
4011.448000,0.697336
4011.449000,0.708174
4011.450000,0.606899
4011.451000,0.601933
4011.452000,0.610448
4011.453000,0.553950
4011.454000,0.564814
4011.455000,0.517277
4011.456000,0.498213
4011.457000,0.617721
4011.458000,0.541119
4011.459000,0.499651
4011.460000,0.401746
4011.461000,0.279224
4011.462000,0.288600
4011.463000,0.319880
4011.464000,0.282871
4011.465000,0.225172
4011.466000,0.215635
4011.467000,0.201893
4011.468000,0.130300
4011.469000,0.154569
4011.470000,0.088173
4011.471000,0.177712
4011.472000,0.198886
4011.473000,0.200606
4011.474000,0.170840
4011.475000,0.195071
4011.476000,0.047255
4011.477000,0.075231
4011.478000,0.077609
4011.479000,0.047605
4011.480000,0.059889
4011.481000,0.001028
4011.482000,-0.157533
4011.483000,-0.148094
4011.484000,-0.279802
4011.485000,-0.264182
4011.486000,-0.342183
4011.487000,-0.392693
4011.488000,-0.493228
4011.489000,-0.563168
4011.490000,-0.618590
4011.491000,-0.672828
4011.492000,-0.733742
4011.493000,-0.686895
4011.494000,-0.697124
4011.495000,-0.591899
4011.496000,-0.532659
4011.497000,-0.506206
4011.498000,-0.564606
4011.499000,-0.560142
4011.500000,-0.526637
4011.501000,-0.493629
4011.502000,-0.581962
4011.503000,-0.600463
4011.504000,-0.651679
4011.505000,-0.595117
4011.506000,-0.499165
4011.507000,-0.530916
4011.508000,-0.419488
4011.509000,-0.464216
4011.510000,-0.441289
4011.511000,-0.401278
4011.512000,-0.346669
4011.513000,-0.286283
4011.514000,-0.229834
4011.515000,-0.367572
4011.516000,-0.400129
4011.517000,-0.453787
4011.518000,-0.436975
4011.519000,-0.431574
4011.520000,-0.444740
4011.521000,-0.497901
4011.522000,-0.424879
4011.523000,-0.409365
4011.524000,-0.316550
4011.525000,-0.317028
4011.526000,-0.348082
4011.527000,-0.375275
4011.528000,-0.379011
4011.529000,-0.389563
4011.530000,-0.409831
4011.531000,-0.383522
4011.532000,-0.417032
4011.533000,-0.439649
4011.534000,-0.344674
4011.535000,-0.246368
4011.536000,-0.197194
4011.537000,-0.154023
4011.538000,-0.123196
4011.539000,-0.106030
4011.540000,-0.214210
4011.541000,-0.257847
4011.542000,-0.276598
4011.543000,-0.362986
4011.544000,-0.489931
4011.545000,-0.557916
4011.546000,-0.607723
4011.547000,-0.631470
4011.548000,-0.636813
4011.549000,-0.684548
4011.550000,-0.601210
4011.551000,-0.675226
4011.552000,-0.647731
4011.553000,-0.591147
4011.554000,-0.510193
4011.555000,-0.498368
4011.556000,-0.540167
4011.557000,-0.412007
4011.558000,-0.452720
4011.559000,-0.505362
4011.560000,-0.449848
4011.561000,-0.395107
4011.562000,-0.414623
4011.563000,-0.276451
4011.564000,-0.210133
4011.565000,-0.211174
4011.566000,-0.233571
4011.567000,-0.144747
4011.568000,-0.165399
4011.569000,-0.155907
4011.570000,-0.139031
4011.571000,-0.063638
4011.572000,-0.060947
4011.573000,-0.142640
4011.574000,-0.103248
4011.575000,-0.119340
4011.576000,-0.063303
4011.577000,-0.220560
4011.578000,-0.137497
4011.579000,-0.155072
4011.580000,-0.138539
4011.581000,-0.033786
4011.582000,-0.126374
4011.583000,-0.053140
4011.584000,-0.087004
4011.585000,-0.172625
4011.586000,-0.203514
4011.587000,-0.262554
4011.588000,-0.231886
4011.589000,-0.227866
4011.590000,-0.151636
4011.591000,-0.130626
4011.592000,-0.159388
4011.593000,-0.131992
4011.594000,-0.071212
4011.595000,-0.086482
4011.596000,-0.161897
4011.597000,-0.228832
4011.598000,-0.202029
4011.599000,-0.251579
4011.600000,-0.179104
4011.601000,-0.221937
4011.602000,-0.197266
4011.603000,-0.195712
4011.604000,-0.113736
4011.605000,-0.172249
4011.606000,-0.146250
4011.607000,-0.105527
4011.608000,-0.031707
4011.609000,-0.159657
4011.610000,-0.294225
4011.611000,-0.301503
4011.612000,-0.327009
4011.613000,-0.339093
4011.614000,-0.332852
4011.615000,-0.303339
4011.616000,-0.295926
4011.617000,-0.309533
4011.618000,-0.380112
4011.619000,-0.433401
4011.620000,-0.341515
4011.621000,-0.361689
4011.622000,-0.285504
4011.623000,-0.326577
4011.624000,-0.301695
4011.625000,-0.384314
4011.626000,-0.486711
4011.627000,-0.483880
4011.628000,-0.444102
4011.629000,-0.402984
4011.630000,-0.419567
4011.631000,-0.431319
4011.632000,-0.448877
4011.633000,-0.470820
4011.634000,-0.443954
4011.635000,-0.496140
4011.636000,-0.555601
4011.637000,-0.528127
4011.638000,-0.514606
4011.639000,-0.373284
4011.640000,-0.396544
4011.641000,-0.261605
4011.642000,-0.272753
4011.643000,-0.229851
4011.644000,-0.298875
4011.645000,-0.237508
4011.646000,-0.221002
4011.647000,-0.305411
4011.648000,-0.310323
4011.649000,-0.485484
4011.650000,-0.486539
4011.651000,-0.407811
4011.652000,-0.446755
4011.653000,-0.533536
4011.654000,-0.507628
4011.655000,-0.574188
4011.656000,-0.540934
4011.657000,-0.521489
4011.658000,-0.478926
4011.659000,-0.432615
4011.660000,-0.483736
4011.661000,-0.411962
4011.662000,-0.329286
4011.663000,-0.272760
4011.664000,-0.343269
4011.665000,-0.401392
4011.666000,-0.399945
4011.667000,-0.388787
4011.668000,-0.362069
4011.669000,-0.437421
4011.670000,-0.339758
4011.671000,-0.404007
4011.672000,-0.418855
4011.673000,-0.350000
4011.674000,-0.337310
4011.675000,-0.348662
4011.676000,-0.297959
4011.677000,-0.292995
4011.678000,-0.262949
4011.679000,-0.197240
4011.680000,-0.150350
4011.681000,-0.010538
4011.682000,0.046137
4011.683000,0.133091
4011.684000,0.149826
4011.685000,0.237383
4011.686000,0.152136
4011.687000,0.160600
4011.688000,0.199876
4011.689000,0.244976
4011.690000,0.257401
4011.691000,0.267477
4011.692000,0.323142
4011.693000,0.337763
4011.694000,0.404130
4011.695000,0.547338
4011.696000,0.557140
4011.697000,0.560513
4011.698000,0.643597
4011.699000,0.647184
4011.700000,0.583827
4011.701000,0.548352
4011.702000,0.483037
4011.703000,0.528774
4011.704000,0.603123
4011.705000,0.500347
4011.706000,0.570920
4011.707000,0.647538
4011.708000,0.739770
4011.709000,0.782620
4011.710000,0.752431
4011.711000,0.917739
4011.712000,0.927637
4011.713000,0.906984
4011.714000,1.017972
4011.715000,1.056649
4011.716000,1.021109
4011.717000,0.957313
4011.718000,0.907497
4011.719000,0.979634
4011.720000,1.016926
4011.721000,1.073357
4011.722000,1.022722
4011.723000,1.025508
4011.724000,1.037797
4011.725000,1.038975
4011.726000,0.990202
4011.727000,1.027898
4011.728000,0.992946
4011.729000,1.045500
4011.730000,1.124843
4011.731000,1.166101
4011.732000,1.203205
4011.733000,1.272242
4011.734000,1.293985
4011.735000,1.387872
4011.736000,1.449298
4011.737000,1.451931
4011.738000,1.410769
4011.739000,1.374428
4011.740000,1.340218
4011.741000,1.374598
4011.742000,1.481314
4011.743000,1.476063
4011.744000,1.506564
4011.745000,1.509741
4011.746000,1.468095
4011.747000,1.393913
4011.748000,1.268925
4011.749000,1.202450
4011.750000,1.162575
4011.751000,1.079138
4011.752000,1.050923
4011.753000,1.032139
4011.754000,1.045397
4011.755000,0.843646
4011.756000,0.852592
4011.757000,0.903691
4011.758000,0.896230
4011.759000,0.987166
4011.760000,0.911533
4011.761000,0.828888
4011.762000,0.803050
4011.763000,0.759026
4011.764000,0.749213
4011.765000,0.772650
4011.766000,0.778103
4011.767000,0.909273
4011.768000,0.918232
4011.769000,0.957536
4011.770000,0.874730
4011.771000,0.814838
4011.772000,0.792030
4011.773000,0.744627
4011.774000,0.840186
4011.775000,0.716463
4011.776000,0.668284
4011.777000,0.794338
4011.778000,0.739342
4011.779000,0.546719
4011.780000,0.462365
4011.781000,0.439770
4011.782000,0.426580
4011.783000,0.445439
4011.784000,0.388436
4011.785000,0.278345
4011.786000,0.135668
4011.787000,0.146523
4011.788000,0.155715
4011.789000,0.143512
