frequencies, power
0.010010,0.001722
0.020020,0.033837
0.030030,0.006457
0.040040,0.011214
0.050050,0.063056
0.060060,0.093887
0.070070,0.001728
0.080080,0.010303
0.090090,0.034655
0.100100,0.015717
0.110110,0.004370
0.120120,0.005848
0.130130,0.020787
0.140140,0.014778
0.150150,0.153894
0.160160,0.020888
0.170170,0.248343
0.180180,0.006096
0.190190,0.093073
0.200200,0.066724
0.210210,0.026188
0.220220,0.019114
0.230230,0.015641
0.240240,0.013851
0.250250,0.007399
0.260260,0.027374
0.270270,0.097542
0.280280,0.085358
0.290290,0.163044
0.300300,0.070317
0.310310,0.002378
0.320320,0.166182
0.330330,0.028901
0.340340,0.002884
0.350350,0.015696
0.360360,0.105200
0.370370,0.145975
0.380380,0.033065
0.390390,0.070078
0.400400,0.002453
0.410410,0.049463
0.420420,0.025653
0.430430,0.022459
0.440440,0.059561
0.450450,0.051909
0.460460,0.056635
0.470470,0.055960
0.480480,0.334989
0.490490,0.023697
0.500501,0.083339
0.510511,0.019214
0.520521,0.000518
0.530531,0.317853
0.540541,0.068729
0.550551,0.149939
0.560561,0.033281
0.570571,0.072938
0.580581,0.119677
0.590591,0.065174
0.600601,0.067756
0.610611,0.052603
0.620621,0.034836
0.630631,0.001678
0.640641,0.167163
0.650651,0.000596
0.660661,0.011717
0.670671,0.241595
0.680681,0.150200
0.690691,0.006207
0.700701,0.109817
0.710711,0.018739
0.720721,0.038589
0.730731,0.023372
0.740741,0.025991
0.750751,0.065426
0.760761,0.052266
0.770771,0.154947
0.780781,0.013264
0.790791,0.170046
0.800801,0.060537
0.810811,0.053171
0.820821,0.057858
0.830831,0.068527
0.840841,0.078743
0.850851,0.119456
0.860861,0.067599
0.870871,0.127102
0.880881,0.069306
0.890891,0.065631
0.900901,0.106641
0.910911,0.013681
0.920921,0.110924
0.930931,0.089499
0.940941,0.414549
0.950951,0.211390
0.960961,0.024129
0.970971,0.037290
0.980981,0.010930
0.990991,0.034148
1.001001,0.146555
1.011011,0.008628
1.021021,0.053214
1.031031,0.192906
1.041041,0.187494
1.051051,0.376837
1.061061,0.157347
1.071071,0.096387
1.081081,0.016578
1.091091,0.069508
1.101101,0.178090
1.111111,0.015517
1.121121,0.018721
1.131131,0.054700
1.141141,0.940433
1.151151,0.299322
1.161161,0.065767
1.171171,0.047011
1.181181,0.049284
1.191191,0.199082
1.201201,0.081958
1.211211,0.003825
1.221221,0.051288
1.231231,0.123669
1.241241,0.060533
1.251251,0.128077
1.261261,0.013734
1.271271,0.083589
1.281281,0.453515
1.291291,0.109098
1.301301,0.033536
1.311311,0.008340
1.321321,0.172916
1.331331,0.298919
1.341341,0.000939
1.351351,0.809940
1.361361,0.092505
1.371371,0.203119
1.381381,0.653376
1.391391,0.044978
1.401401,0.094496
1.411411,0.002688
1.421421,0.011155
1.431431,0.286677
1.441441,0.114123
1.451451,0.005193
1.461461,0.367055
1.471471,0.126772
1.481481,0.130705
1.491491,0.009964
1.501502,0.196081
1.511512,0.016283
1.521522,0.143387
1.531532,0.142765
1.541542,0.078807
1.551552,0.014706
1.561562,0.606428
1.571572,0.051926
1.581582,0.549933
1.591592,0.332891
1.601602,0.227980
1.611612,0.044228
1.621622,0.970943
1.631632,0.156031
1.641642,0.513958
1.651652,0.293050
1.661662,0.117611
1.671672,0.146233
1.681682,0.098521
1.691692,0.182399
1.701702,0.177065
1.711712,0.710948
1.721722,0.039525
1.731732,0.295469
1.741742,0.259871
1.751752,0.517522
1.761762,0.090045
1.771772,0.528069
1.781782,0.598886
1.791792,0.255526
1.801802,0.000736
1.811812,1.194116
1.821822,0.170650
1.831832,0.003424
1.841842,0.056653
1.851852,0.943219
1.861862,0.237067
1.871872,0.376384
1.881882,0.610126
1.891892,0.171653
1.901902,0.725154
1.911912,0.076778
1.921922,0.372387
1.931932,0.049708
1.941942,1.176208
1.951952,0.407888
1.961962,0.130125
1.971972,0.324175
1.981982,0.171099
1.991992,0.367383
2.002002,0.162342
2.012012,0.991108
2.022022,0.034208
2.032032,0.517442
2.042042,0.061835
2.052052,0.474120
2.062062,0.176830
2.072072,0.077762
2.082082,0.685956
2.092092,0.629543
2.102102,0.222684
2.112112,0.171744
2.122122,0.552406
2.132132,0.170517
2.142142,0.059754
2.152152,1.125434
2.162162,0.129454
2.172172,0.840477
2.182182,0.402034
2.192192,0.050934
2.202202,0.148803
2.212212,0.082006
2.222222,0.054296
2.232232,0.203579
2.242242,0.208008
2.252252,0.158464
2.262262,0.067356
2.272272,0.221674
2.282282,1.122316
2.292292,0.079648
2.302302,0.035699
2.312312,0.201958
2.322322,0.825707
2.332332,0.378966
2.342342,0.412328
2.352352,0.265612
2.362362,0.496421
2.372372,0.075512
2.382382,0.278935
2.392392,0.012177
2.402402,0.571029
2.412412,0.433710
2.422422,0.380321
2.432432,0.119590
2.442442,0.387328
2.452452,0.536324
2.462462,1.469765
2.472472,1.669380
2.482482,0.143565
2.492492,0.429844
2.502503,0.060427
2.512513,0.311212
2.522523,1.025592
2.532533,1.490668
2.542543,1.806943
2.552553,0.131478
2.562563,0.001940
2.572573,0.863626
2.582583,0.348605
2.592593,0.726708
2.602603,0.341759
2.612613,0.410503
2.622623,0.094396
2.632633,0.129097
2.642643,1.243076
2.652653,0.443308
2.662663,2.106392
2.672673,0.127768
2.682683,0.588279
2.692693,0.960188
2.702703,0.822820
2.712713,0.044711
2.722723,0.147872
2.732733,0.947822
2.742743,1.237504
2.752753,1.085342
2.762763,1.208696
2.772773,0.641871
2.782783,0.064022
2.792793,0.149020
2.802803,0.435212
2.812813,0.611533
2.822823,0.692475
2.832833,0.311172
2.842843,0.635458
2.852853,0.488908
2.862863,0.287737
2.872873,0.882421
2.882883,0.503023
2.892893,0.082924
2.902903,0.048378
2.912913,0.348882
2.922923,0.088378
2.932933,0.139914
2.942943,2.953396
2.952953,1.471436
2.962963,0.130123
2.972973,0.642677
2.982983,0.143144
