time (ms), velocity (mm/s)
4103.193000,0.200998
4103.194000,0.047038
4103.195000,0.171942
4103.196000,0.156402
4103.197000,0.348863
4103.198000,0.322613
4103.199000,0.183774
4103.200000,0.129851
4103.201000,-0.071029
4103.202000,-0.088352
4103.203000,-0.148234
4103.204000,0.021174
4103.205000,-0.010866
4103.206000,-0.170977
4103.207000,-0.082386
4103.208000,-0.304340
4103.209000,-0.182193
4103.210000,-0.121131
4103.211000,-0.147723
4103.212000,-0.226044
4103.213000,-0.096331
4103.214000,-0.103869
4103.215000,-0.052831
4103.216000,-0.121868
4103.217000,-0.227272
4103.218000,-0.194821
4103.219000,-0.269073
4103.220000,-0.171605
4103.221000,-0.026200
4103.222000,0.021457
4103.223000,0.000428
4103.224000,0.098919
4103.225000,0.078103
4103.226000,0.030970
4103.227000,-0.024866
4103.228000,-0.250592
4103.229000,-0.142808
4103.230000,-0.036113
4103.231000,-0.009030
4103.232000,0.113841
4103.233000,0.283970
4103.234000,0.202796
4103.235000,0.157509
4103.236000,0.057226
4103.237000,0.039005
4103.238000,0.016563
4103.239000,-0.013859
4103.240000,-0.036293
4103.241000,0.044936
4103.242000,-0.132075
4103.243000,0.054782
4103.244000,-0.027359
4103.245000,0.076740
4103.246000,0.179980
4103.247000,0.200014
4103.248000,0.191900
4103.249000,0.189930
4103.250000,0.190243
4103.251000,-0.050929
4103.252000,0.008181
4103.253000,-0.041219
4103.254000,0.074729
4103.255000,-0.278989
4103.256000,-0.388511
4103.257000,-0.331783
4103.258000,-0.345238
4103.259000,-0.290306
4103.260000,-0.123636
4103.261000,-0.280177
4103.262000,-0.277713
4103.263000,-0.204477
4103.264000,-0.246545
4103.265000,-0.344592
4103.266000,-0.384883
4103.267000,-0.291253
4103.268000,-0.192592
4103.269000,-0.296652
4103.270000,-0.398510
4103.271000,-0.482391
4103.272000,-0.253296
4103.273000,-0.169188
4103.274000,-0.308126
4103.275000,-0.246306
4103.276000,-0.223977
4103.277000,-0.322889
4103.278000,-0.401258
4103.279000,-0.526931
4103.280000,-0.667779
4103.281000,-0.640508
4103.282000,-0.599871
4103.283000,-0.531556
4103.284000,-0.479627
4103.285000,-0.499830
4103.286000,-0.551591
4103.287000,-0.534526
4103.288000,-0.604794
4103.289000,-0.593736
4103.290000,-0.423299
4103.291000,-0.318774
4103.292000,-0.278621
4103.293000,-0.233233
4103.294000,-0.264854
4103.295000,-0.292082
4103.296000,-0.185754
4103.297000,-0.164587
4103.298000,-0.138277
4103.299000,-0.196130
4103.300000,-0.089561
4103.301000,-0.108935
4103.302000,0.011832
4103.303000,0.010818
4103.304000,0.004057
4103.305000,0.130273
4103.306000,0.144835
4103.307000,0.028884
4103.308000,0.021095
4103.309000,0.020267
4103.310000,0.106327
4103.311000,-0.035903
4103.312000,0.121111
4103.313000,-0.077156
4103.314000,0.117868
4103.315000,0.205329
4103.316000,0.018493
4103.317000,0.005311
4103.318000,0.093431
4103.319000,0.004234
4103.320000,-0.049123
4103.321000,0.001805
4103.322000,0.089060
4103.323000,0.115020
4103.324000,0.310035
4103.325000,0.311747
4103.326000,0.351535
4103.327000,0.404670
4103.328000,0.488252
4103.329000,0.509257
4103.330000,0.524783
4103.331000,0.488100
4103.332000,0.401544
4103.333000,0.486544
4103.334000,0.603642
4103.335000,0.493617
4103.336000,0.605210
4103.337000,0.593867
4103.338000,0.645715
4103.339000,0.562708
4103.340000,0.613264
4103.341000,0.416558
4103.342000,0.344441
4103.343000,0.362202
4103.344000,0.276037
4103.345000,0.355431
4103.346000,0.423967
4103.347000,0.277615
4103.348000,0.211999
4103.349000,0.364507
4103.350000,0.242277
4103.351000,0.139668
4103.352000,0.114125
4103.353000,-0.010685
4103.354000,0.073671
4103.355000,0.185075
4103.356000,0.213401
4103.357000,0.118979
4103.358000,0.036026
4103.359000,0.136717
4103.360000,-0.085838
4103.361000,0.116697
4103.362000,0.285887
4103.363000,0.291535
4103.364000,0.399480
4103.365000,0.210104
4103.366000,0.144042
4103.367000,0.124278
4103.368000,0.223974
4103.369000,0.165595
4103.370000,0.260471
4103.371000,0.254298
4103.372000,-0.019223
4103.373000,-0.170763
4103.374000,-0.231347
4103.375000,-0.374662
4103.376000,-0.494924
4103.377000,-0.424184
4103.378000,-0.358271
4103.379000,-0.418778
4103.380000,-0.452552
4103.381000,-0.668432
4103.382000,-0.719921
4103.383000,-0.644969
4103.384000,-0.656221
4103.385000,-0.547318
4103.386000,-0.536800
4103.387000,-0.573327
4103.388000,-0.537361
4103.389000,-0.574309
4103.390000,-0.582297
4103.391000,-0.620811
4103.392000,-0.607557
4103.393000,-0.884371
4103.394000,-0.830118
4103.395000,-0.780221
4103.396000,-0.756022
4103.397000,-0.712424
4103.398000,-0.693028
4103.399000,-0.771513
4103.400000,-0.805812
4103.401000,-0.695579
4103.402000,-0.831162
4103.403000,-0.834385
4103.404000,-0.624104
4103.405000,-0.598374
4103.406000,-0.580974
4103.407000,-0.605714
4103.408000,-0.696417
4103.409000,-0.621438
4103.410000,-0.588655
4103.411000,-0.501103
4103.412000,-0.527971
4103.413000,-0.628572
4103.414000,-0.627144
4103.415000,-0.544641
4103.416000,-0.593568
4103.417000,-0.395682
4103.418000,-0.464158
4103.419000,-0.729152
4103.420000,-0.572030
4103.421000,-0.615963
4103.422000,-0.293200
4103.423000,-0.209816
4103.424000,-0.253259
4103.425000,0.159538
4103.426000,0.213783
4103.427000,0.435518
4103.428000,0.494374
4103.429000,0.523179
4103.430000,0.649492
4103.431000,0.741618
4103.432000,0.816715
4103.433000,0.683961
4103.434000,0.767082
4103.435000,0.893013
4103.436000,0.942167
4103.437000,1.073039
4103.438000,1.098013
4103.439000,1.003468
4103.440000,0.935684
4103.441000,1.025821
4103.442000,1.081145
4103.443000,1.173312
4103.444000,1.083954
4103.445000,0.971027
4103.446000,1.092364
4103.447000,1.170139
4103.448000,1.116181
4103.449000,1.187566
4103.450000,1.208870
4103.451000,1.205270
4103.452000,1.141629
4103.453000,1.140390
4103.454000,0.997652
4103.455000,0.830916
4103.456000,0.835768
4103.457000,0.912758
4103.458000,0.821961
4103.459000,0.722426
4103.460000,0.885116
4103.461000,0.862286
4103.462000,0.839482
4103.463000,0.848095
4103.464000,0.680121
4103.465000,0.561702
4103.466000,0.551480
4103.467000,0.455258
4103.468000,0.503829
4103.469000,0.525176
4103.470000,0.560730
4103.471000,0.532623
4103.472000,0.370357
4103.473000,0.422211
4103.474000,0.319030
4103.475000,0.266407
4103.476000,0.166200
4103.477000,0.084213
4103.478000,-0.047266
4103.479000,0.007716
4103.480000,-0.035497
4103.481000,0.035737
4103.482000,-0.056566
4103.483000,0.054261
4103.484000,0.237300
4103.485000,0.158376
4103.486000,0.139009
4103.487000,0.043127
4103.488000,0.019932
4103.489000,-0.023632
4103.490000,0.106938
4103.491000,0.154054
4103.492000,0.133235
4103.493000,0.036167
4103.494000,0.002837
4103.495000,-0.067244
4103.496000,-0.081154
4103.497000,-0.042838
4103.498000,-0.176223
4103.499000,-0.173404
4103.500000,-0.251490
4103.501000,-0.410808
4103.502000,-0.614468
4103.503000,-0.707942
4103.504000,-0.676153
4103.505000,-0.596557
4103.506000,-0.566631
4103.507000,-0.429540
4103.508000,-0.525508
4103.509000,-0.498655
4103.510000,-0.572351
4103.511000,-0.599734
4103.512000,-0.677049
4103.513000,-0.659355
4103.514000,-0.729054
4103.515000,-0.784841
4103.516000,-0.729615
4103.517000,-0.678099
4103.518000,-0.762428
4103.519000,-0.730950
4103.520000,-0.532109
4103.521000,-0.393809
4103.522000,-0.313130
4103.523000,-0.431398
4103.524000,-0.372412
4103.525000,-0.499104
4103.526000,-0.450179
4103.527000,-0.425511
4103.528000,-0.540241
4103.529000,-0.469962
4103.530000,-0.466622
4103.531000,-0.375491
4103.532000,-0.345267
4103.533000,-0.152005
4103.534000,-0.118227
4103.535000,0.007152
4103.536000,-0.041164
4103.537000,0.041107
4103.538000,0.082683
4103.539000,0.034323
4103.540000,0.024231
4103.541000,-0.061233
4103.542000,-0.095867
4103.543000,-0.329878
4103.544000,-0.251506
4103.545000,-0.299670
4103.546000,-0.174133
4103.547000,-0.338974
4103.548000,-0.380382
4103.549000,-0.412148
4103.550000,-0.236382
4103.551000,-0.267492
4103.552000,-0.405680
4103.553000,-0.374528
4103.554000,-0.177989
4103.555000,-0.374080
4103.556000,-0.466516
4103.557000,-0.388702
4103.558000,-0.218631
4103.559000,-0.064103
4103.560000,0.035081
4103.561000,-0.091118
4103.562000,-0.059205
4103.563000,-0.121992
4103.564000,-0.168604
4103.565000,0.086012
4103.566000,0.200468
4103.567000,0.076424
4103.568000,0.229850
4103.569000,0.062566
4103.570000,-0.096845
4103.571000,0.078591
4103.572000,0.118376
4103.573000,0.130011
4103.574000,0.079169
4103.575000,0.149464
4103.576000,0.247338
4103.577000,0.076694
4103.578000,0.000688
4103.579000,-0.148730
4103.580000,-0.312436
4103.581000,-0.159892
4103.582000,-0.137464
4103.583000,-0.199221
4103.584000,-0.158743
4103.585000,-0.251223
4103.586000,-0.051211
4103.587000,-0.049832
4103.588000,-0.024348
4103.589000,-0.033647
4103.590000,0.082688
4103.591000,-0.017877
4103.592000,0.058986
4103.593000,0.143254
4103.594000,0.190580
4103.595000,0.198420
4103.596000,0.137154
4103.597000,0.136069
4103.598000,0.282526
4103.599000,0.178258
4103.600000,0.230250
4103.601000,0.250897
4103.602000,0.258661
4103.603000,0.267255
4103.604000,0.431417
4103.605000,0.395527
4103.606000,0.381369
4103.607000,0.407514
4103.608000,0.267372
4103.609000,0.225692
4103.610000,0.217480
4103.611000,0.328873
4103.612000,0.232415
4103.613000,0.158706
4103.614000,0.169678
4103.615000,0.001985
4103.616000,0.014880
4103.617000,0.043402
4103.618000,0.052231
4103.619000,0.117362
4103.620000,0.355117
4103.621000,0.259079
4103.622000,0.257291
4103.623000,0.122239
4103.624000,0.247316
4103.625000,0.242127
4103.626000,0.320539
4103.627000,0.251919
4103.628000,0.479785
4103.629000,0.537310
4103.630000,0.636603
4103.631000,0.903454
4103.632000,1.139609
4103.633000,1.023086
4103.634000,1.065165
4103.635000,1.211737
4103.636000,1.190389
4103.637000,1.292907
4103.638000,1.327082
4103.639000,1.350551
4103.640000,1.369932
4103.641000,1.264349
4103.642000,1.281820
4103.643000,1.114371
4103.644000,1.189741
4103.645000,1.089173
4103.646000,1.122477
4103.647000,1.107338
4103.648000,0.927215
4103.649000,0.764939
4103.650000,0.790158
4103.651000,0.820037
4103.652000,0.824063
4103.653000,0.660552
4103.654000,0.590125
4103.655000,0.513066
4103.656000,0.523747
4103.657000,0.546236
4103.658000,0.628822
4103.659000,0.520924
4103.660000,0.555108
4103.661000,0.664813
4103.662000,0.707845
4103.663000,0.428539
4103.664000,0.424609
4103.665000,0.388066
4103.666000,0.293288
4103.667000,0.570623
4103.668000,0.591174
4103.669000,0.490644
4103.670000,0.358983
4103.671000,0.488549
4103.672000,0.510817
4103.673000,0.657148
4103.674000,0.527347
4103.675000,0.472666
4103.676000,0.390552
4103.677000,0.410461
4103.678000,0.647620
4103.679000,0.626953
4103.680000,0.433975
4103.681000,0.402185
4103.682000,0.338159
4103.683000,0.290622
4103.684000,0.289343
4103.685000,0.391743
4103.686000,0.117766
4103.687000,0.351679
4103.688000,0.254553
4103.689000,0.342691
4103.690000,0.340331
4103.691000,0.282410
4103.692000,0.347218
4103.693000,0.475589
4103.694000,0.525383
4103.695000,0.569427
4103.696000,0.517280
4103.697000,0.508550
4103.698000,0.378315
4103.699000,0.305269
4103.700000,0.161592
4103.701000,0.202962
4103.702000,0.420037
4103.703000,0.373898
4103.704000,0.341385
4103.705000,0.403714
4103.706000,0.476498
4103.707000,0.497067
4103.708000,0.687363
4103.709000,0.814069
4103.710000,0.775793
4103.711000,0.788292
4103.712000,0.818871
4103.713000,0.754954
4103.714000,0.943921
4103.715000,0.833525
4103.716000,0.632341
4103.717000,0.588239
4103.718000,0.488142
4103.719000,0.340973
4103.720000,0.393556
4103.721000,0.303120
4103.722000,0.497261
4103.723000,0.588205
4103.724000,0.484092
4103.725000,0.467542
4103.726000,0.447642
4103.727000,0.263477
4103.728000,0.020655
4103.729000,-0.005475
4103.730000,-0.038196
4103.731000,-0.394425
4103.732000,-0.386088
4103.733000,-0.460793
4103.734000,-0.395315
4103.735000,-0.387904
4103.736000,-0.256274
4103.737000,-0.262937
4103.738000,-0.235009
4103.739000,-0.133680
4103.740000,-0.006737
4103.741000,0.019062
4103.742000,-0.098785
4103.743000,-0.174479
4103.744000,-0.134603
4103.745000,-0.022712
4103.746000,-0.100864
4103.747000,0.089346
4103.748000,-0.028272
4103.749000,-0.013288
4103.750000,0.008985
4103.751000,-0.217541
4103.752000,-0.209839
4103.753000,-0.292094
4103.754000,-0.034772
4103.755000,0.070928
4103.756000,0.037120
4103.757000,-0.014075
4103.758000,-0.141113
4103.759000,0.091694
4103.760000,0.265818
4103.761000,0.099242
4103.762000,0.082657
4103.763000,-0.011697
4103.764000,-0.094252
4103.765000,-0.194041
4103.766000,-0.206519
4103.767000,-0.223176
4103.768000,-0.214308
4103.769000,-0.242017
4103.770000,-0.337871
4103.771000,-0.290320
4103.772000,-0.073882
4103.773000,-0.069507
4103.774000,-0.037953
4103.775000,0.035436
4103.776000,-0.161674
4103.777000,-0.180975
4103.778000,-0.284804
4103.779000,-0.298604
4103.780000,-0.321563
4103.781000,-0.390700
4103.782000,-0.503536
4103.783000,-0.549019
4103.784000,-0.444008
4103.785000,-0.303384
4103.786000,-0.338884
4103.787000,-0.348489
4103.788000,-0.429365
4103.789000,-0.354849
4103.790000,-0.368746
4103.791000,-0.518817
4103.792000,-0.430097
4103.793000,-0.322941
4103.794000,-0.313833
4103.795000,-0.291766
4103.796000,-0.161719
4103.797000,-0.099959
4103.798000,-0.193431
4103.799000,-0.134410
4103.800000,-0.100901
4103.801000,-0.354813
4103.802000,-0.369226
4103.803000,-0.403657
4103.804000,-0.501238
4103.805000,-0.473440
4103.806000,-0.315857
4103.807000,-0.264017
4103.808000,-0.106998
4103.809000,-0.233793
4103.810000,-0.072093
4103.811000,-0.174332
4103.812000,-0.252465
4103.813000,-0.284916
4103.814000,-0.313143
4103.815000,-0.298621
4103.816000,-0.239146
4103.817000,-0.408225
4103.818000,-0.599984
4103.819000,-0.451212
4103.820000,-0.557478
4103.821000,-0.567392
4103.822000,-0.641114
4103.823000,-0.742278
4103.824000,-0.899390
4103.825000,-0.842139
4103.826000,-0.723358
4103.827000,-0.534384
4103.828000,-0.554097
4103.829000,-0.457366
4103.830000,-0.484670
4103.831000,-0.376835
4103.832000,-0.533500
4103.833000,-0.399257
4103.834000,-0.441946
4103.835000,-0.410925
4103.836000,-0.427498
4103.837000,-0.280012
4103.838000,-0.203595
4103.839000,-0.101152
4103.840000,-0.142384
4103.841000,-0.045200
4103.842000,-0.103993
4103.843000,-0.066710
4103.844000,-0.047371
4103.845000,-0.042276
4103.846000,-0.167309
4103.847000,-0.118017
4103.848000,-0.168182
4103.849000,-0.249948
4103.850000,-0.399627
4103.851000,-0.554093
4103.852000,-0.685875
4103.853000,-0.674735
4103.854000,-0.478902
4103.855000,-0.475646
4103.856000,-0.742753
4103.857000,-0.888414
4103.858000,-0.794734
4103.859000,-0.804099
4103.860000,-0.570380
4103.861000,-0.573302
4103.862000,-0.597180
4103.863000,-0.767241
4103.864000,-0.815359
4103.865000,-0.896652
4103.866000,-0.725451
4103.867000,-0.696259
4103.868000,-0.721975
4103.869000,-0.636772
4103.870000,-0.527259
4103.871000,-0.641404
4103.872000,-0.640311
4103.873000,-0.576434
4103.874000,-0.618324
4103.875000,-0.576354
4103.876000,-0.507902
4103.877000,-0.325255
4103.878000,-0.429599
4103.879000,-0.497162
4103.880000,-0.484654
4103.881000,-0.455118
4103.882000,-0.691464
4103.883000,-0.555168
4103.884000,-0.542935
4103.885000,-0.501889
4103.886000,-0.518423
4103.887000,-0.701327
4103.888000,-0.661360
4103.889000,-0.605501
4103.890000,-0.678766
4103.891000,-0.681462
4103.892000,-0.731681
4103.893000,-0.767929
4103.894000,-0.717068
4103.895000,-0.664738
4103.896000,-0.763524
4103.897000,-0.798406
4103.898000,-0.730735
4103.899000,-0.792152
4103.900000,-0.671924
4103.901000,-0.624926
4103.902000,-0.703309
4103.903000,-0.640967
4103.904000,-0.700592
4103.905000,-0.632104
4103.906000,-0.608993
4103.907000,-0.515027
4103.908000,-0.541997
4103.909000,-0.586274
4103.910000,-0.581743
4103.911000,-0.477064
4103.912000,-0.293777
4103.913000,-0.258346
4103.914000,-0.191833
4103.915000,-0.130630
4103.916000,-0.112903
4103.917000,-0.254923
4103.918000,-0.332306
4103.919000,-0.227863
4103.920000,-0.335777
4103.921000,-0.235347
4103.922000,-0.209787
4103.923000,-0.290980
4103.924000,-0.193270
4103.925000,-0.159519
4103.926000,-0.058057
4103.927000,-0.016381
4103.928000,0.173018
4103.929000,0.210369
4103.930000,0.244897
4103.931000,0.037760
4103.932000,0.207178
4103.933000,0.150502
4103.934000,0.251064
4103.935000,0.156013
4103.936000,0.174000
4103.937000,0.314234
4103.938000,0.319550
4103.939000,0.276387
4103.940000,0.279241
4103.941000,0.293141
4103.942000,0.236766
4103.943000,0.210338
4103.944000,0.315860
4103.945000,0.437493
4103.946000,0.497096
4103.947000,0.507203
4103.948000,0.405957
4103.949000,0.469234
4103.950000,0.302896
4103.951000,0.314562
4103.952000,0.422422
4103.953000,0.600128
4103.954000,0.600150
4103.955000,0.512851
4103.956000,0.434129
4103.957000,0.397866
4103.958000,0.374622
4103.959000,0.409026
4103.960000,0.346264
4103.961000,0.322022
4103.962000,0.286211
4103.963000,0.385283
4103.964000,0.590632
4103.965000,0.591472
4103.966000,0.665988
4103.967000,0.674618
4103.968000,0.548074
4103.969000,0.590068
4103.970000,0.685468
4103.971000,0.740476
4103.972000,0.704431
4103.973000,0.827931
4103.974000,0.892824
4103.975000,0.968790
4103.976000,1.172057
4103.977000,1.176100
4103.978000,1.190452
4103.979000,1.230471
4103.980000,1.298298
4103.981000,1.178875
4103.982000,1.076997
4103.983000,1.147748
4103.984000,1.103122
4103.985000,1.142971
4103.986000,0.987032
4103.987000,0.985813
4103.988000,0.889840
4103.989000,0.862144
4103.990000,0.676356
4103.991000,0.657036
4103.992000,0.428182
4103.993000,0.285797
4103.994000,0.380327
4103.995000,0.514437
4103.996000,0.429876
4103.997000,0.533001
4103.998000,0.374626
4103.999000,0.244634
4104.000000,0.295459
4104.001000,0.331027
4104.002000,0.306221
4104.003000,0.365596
4104.004000,0.443022
4104.005000,0.345835
4104.006000,0.461043
4104.007000,0.439392
4104.008000,0.452980
4104.009000,0.344643
4104.010000,0.293989
4104.011000,0.200985
4104.012000,0.281382
4104.013000,0.428220
4104.014000,0.453204
4104.015000,0.095928
4104.016000,0.023799
4104.017000,0.179045
4104.018000,0.180695
4104.019000,0.291749
4104.020000,0.366990
4104.021000,0.256560
4104.022000,0.257725
4104.023000,0.287953
4104.024000,0.189833
4104.025000,0.002995
4104.026000,0.087228
4104.027000,0.266273
4104.028000,0.339392
4104.029000,0.355502
4104.030000,0.333664
4104.031000,0.136619
4104.032000,0.269105
4104.033000,0.274955
4104.034000,0.200088
4104.035000,0.342645
4104.036000,0.307696
4104.037000,0.376005
4104.038000,0.462241
4104.039000,0.329824
4104.040000,0.360105
4104.041000,0.281437
4104.042000,0.290426
4104.043000,0.311442
4104.044000,0.291316
4104.045000,0.308413
4104.046000,0.451380
4104.047000,0.337830
4104.048000,0.293531
4104.049000,0.303303
4104.050000,0.344121
4104.051000,0.311381
4104.052000,0.398629
4104.053000,0.583427
4104.054000,0.593716
4104.055000,0.478616
4104.056000,0.456156
4104.057000,0.453264
4104.058000,0.390157
4104.059000,0.329879
4104.060000,0.296811
4104.061000,0.298192
4104.062000,0.338659
4104.063000,0.213715
4104.064000,0.347083
4104.065000,0.116348
4104.066000,0.223161
4104.067000,0.466895
4104.068000,0.457109
4104.069000,0.337436
4104.070000,0.417523
4104.071000,0.397988
4104.072000,0.239834
4104.073000,0.277821
4104.074000,0.428148
4104.075000,0.642692
4104.076000,0.738334
4104.077000,0.685218
4104.078000,0.666644
4104.079000,0.679494
4104.080000,0.705641
4104.081000,0.803514
4104.082000,0.826949
4104.083000,0.764293
4104.084000,0.606368
4104.085000,0.605128
4104.086000,0.622755
4104.087000,0.582755
4104.088000,0.389882
4104.089000,0.423073
4104.090000,0.438718
4104.091000,0.370947
4104.092000,0.203243
4104.093000,0.139853
4104.094000,0.336981
4104.095000,0.303195
4104.096000,0.289247
4104.097000,0.185654
4104.098000,0.482810
4104.099000,0.417710
4104.100000,0.661121
4104.101000,0.443780
4104.102000,0.315123
4104.103000,0.263612
4104.104000,0.159939
4104.105000,0.196314
4104.106000,0.155194
4104.107000,0.221616
4104.108000,0.193963
4104.109000,0.083521
4104.110000,0.194201
4104.111000,0.206567
4104.112000,0.059015
4104.113000,-0.064756
4104.114000,-0.173915
4104.115000,-0.251854
4104.116000,-0.293367
4104.117000,-0.400130
4104.118000,-0.442773
4104.119000,-0.665416
4104.120000,-0.547335
4104.121000,-0.460910
4104.122000,-0.515840
4104.123000,-0.656262
4104.124000,-0.664850
4104.125000,-0.742305
4104.126000,-0.776964
4104.127000,-0.661247
4104.128000,-0.560498
4104.129000,-0.519761
4104.130000,-0.579836
4104.131000,-0.706301
4104.132000,-0.734559
4104.133000,-0.583031
4104.134000,-0.477807
4104.135000,-0.431825
4104.136000,-0.383054
4104.137000,-0.285355
4104.138000,-0.196042
4104.139000,-0.312493
4104.140000,-0.290445
4104.141000,-0.427823
4104.142000,-0.496798
4104.143000,-0.630810
4104.144000,-0.650889
4104.145000,-0.473457
4104.146000,-0.336842
4104.147000,-0.294830
4104.148000,-0.383939
4104.149000,-0.438018
4104.150000,-0.362927
4104.151000,-0.526599
4104.152000,-0.618627
4104.153000,-0.459919
4104.154000,-0.637991
4104.155000,-0.759447
4104.156000,-0.821946
4104.157000,-0.652527
4104.158000,-0.757828
4104.159000,-0.931723
4104.160000,-0.889244
4104.161000,-1.012131
4104.162000,-1.015895
4104.163000,-1.080733
4104.164000,-1.126168
4104.165000,-0.897998
4104.166000,-0.817318
4104.167000,-0.707074
4104.168000,-0.694304
4104.169000,-0.845136
4104.170000,-0.839054
4104.171000,-0.783834
4104.172000,-0.580241
4104.173000,-0.589325
4104.174000,-0.527563
4104.175000,-0.544174
4104.176000,-0.592838
4104.177000,-0.523513
4104.178000,-0.583802
4104.179000,-0.459206
4104.180000,-0.546311
4104.181000,-0.624626
4104.182000,-0.668899
4104.183000,-0.635479
4104.184000,-0.562900
4104.185000,-0.651723
4104.186000,-0.686908
4104.187000,-0.591830
4104.188000,-0.752433
4104.189000,-0.776921
4104.190000,-0.915849
4104.191000,-0.802200
4104.192000,-0.843808
4104.193000,-0.920027
4104.194000,-1.129738
4104.195000,-1.310962
4104.196000,-1.243459
4104.197000,-1.382611
4104.198000,-1.239950
4104.199000,-1.118912
4104.200000,-1.310812
4104.201000,-1.005920
4104.202000,-1.108248
4104.203000,-0.973922
4104.204000,-0.785689
4104.205000,-0.651962
4104.206000,-0.738065
4104.207000,-0.616427
4104.208000,-0.646155
4104.209000,-0.572097
4104.210000,-0.435052
4104.211000,-0.584180
4104.212000,-0.657771
4104.213000,-0.531225
4104.214000,-0.629052
4104.215000,-0.476703
4104.216000,-0.391205
4104.217000,-0.504590
4104.218000,-0.381740
4104.219000,-0.306082
4104.220000,-0.407295
4104.221000,-0.287898
4104.222000,-0.436619
4104.223000,-0.570876
4104.224000,-0.670839
4104.225000,-0.584172
4104.226000,-0.581382
4104.227000,-0.522319
4104.228000,-0.472229
4104.229000,-0.340744
4104.230000,-0.338967
4104.231000,-0.418227
4104.232000,-0.296699
4104.233000,-0.381143
4104.234000,-0.419678
4104.235000,-0.575213
4104.236000,-0.572589
4104.237000,-0.590621
4104.238000,-0.463688
4104.239000,-0.437892
4104.240000,-0.181448
4104.241000,-0.012901
4104.242000,0.001786
4104.243000,-0.016934
4104.244000,-0.015528
4104.245000,0.100734
4104.246000,-0.113147
4104.247000,-0.057214
4104.248000,-0.161067
4104.249000,-0.198681
4104.250000,-0.238042
4104.251000,-0.367197
4104.252000,-0.477453
4104.253000,-0.486016
4104.254000,-0.446789
4104.255000,-0.400643
4104.256000,-0.272790
4104.257000,-0.090468
4104.258000,-0.190700
4104.259000,-0.163367
4104.260000,-0.158315
4104.261000,0.082879
4104.262000,0.101705
4104.263000,0.102360
4104.264000,0.260200
4104.265000,0.192040
4104.266000,0.256398
4104.267000,0.243390
4104.268000,0.150911
4104.269000,0.118746
4104.270000,0.149216
4104.271000,-0.033061
4104.272000,-0.029644
4104.273000,-0.036912
4104.274000,-0.034359
4104.275000,-0.235878
4104.276000,-0.296594
4104.277000,-0.116193
4104.278000,0.018334
4104.279000,-0.054801
4104.280000,0.032419
4104.281000,-0.109047
4104.282000,-0.092535
4104.283000,-0.053175
4104.284000,-0.017687
4104.285000,-0.025742
4104.286000,-0.109932
4104.287000,0.031774
4104.288000,-0.163397
4104.289000,0.004941
4104.290000,-0.064550
4104.291000,0.077594
4104.292000,0.053845
4104.293000,0.016729
4104.294000,0.053708
4104.295000,-0.034294
4104.296000,-0.074837
4104.297000,-0.016203
4104.298000,-0.137207
4104.299000,-0.009338
4104.300000,0.064915
4104.301000,0.131660
4104.302000,0.097957
4104.303000,0.143642
4104.304000,0.228685
4104.305000,0.130675
4104.306000,0.054501
4104.307000,-0.140101
4104.308000,-0.200078
4104.309000,-0.131289
4104.310000,-0.242866
4104.311000,-0.049958
4104.312000,0.012123
4104.313000,0.173118
4104.314000,0.285540
4104.315000,0.371146
4104.316000,0.505622
4104.317000,0.381893
4104.318000,0.363012
4104.319000,0.360870
4104.320000,0.242020
4104.321000,0.018787
4104.322000,0.247943
4104.323000,0.237022
4104.324000,0.274003
4104.325000,0.359269
4104.326000,0.378067
4104.327000,0.258204
4104.328000,0.155392
4104.329000,0.451616
4104.330000,0.727568
4104.331000,0.657846
4104.332000,0.730222
4104.333000,0.599058
4104.334000,0.481662
4104.335000,0.506664
4104.336000,0.577272
4104.337000,0.526229
4104.338000,0.432954
4104.339000,0.202792
4104.340000,0.183505
4104.341000,0.384460
4104.342000,0.146104
4104.343000,0.001313
4104.344000,-0.140062
4104.345000,-0.082225
4104.346000,-0.033419
4104.347000,-0.008536
4104.348000,0.090787
4104.349000,-0.033287
4104.350000,-0.203809
4104.351000,-0.136575
4104.352000,-0.010029
4104.353000,0.067437
4104.354000,-0.002939
4104.355000,-0.059727
4104.356000,-0.126226
4104.357000,-0.041855
4104.358000,0.022962
4104.359000,0.226025
4104.360000,0.277490
4104.361000,0.183265
4104.362000,0.210036
4104.363000,0.222273
4104.364000,0.300320
4104.365000,0.286662
4104.366000,0.364654
4104.367000,0.365335
4104.368000,0.344539
4104.369000,0.222137
4104.370000,-0.031433
4104.371000,-0.026664
4104.372000,-0.020371
4104.373000,-0.112920
4104.374000,-0.226104
4104.375000,-0.254171
4104.376000,-0.364195
4104.377000,-0.332964
4104.378000,-0.242355
4104.379000,-0.254857
4104.380000,-0.198887
4104.381000,-0.053879
4104.382000,-0.212369
4104.383000,-0.125168
4104.384000,-0.156343
4104.385000,-0.163725
4104.386000,-0.019855
4104.387000,-0.174078
4104.388000,-0.119047
4104.389000,-0.010169
4104.390000,0.227723
4104.391000,0.470502
4104.392000,0.608984
4104.393000,0.615936
4104.394000,0.596452
4104.395000,0.581921
4104.396000,0.546979
4104.397000,0.506272
4104.398000,0.506375
4104.399000,0.326202
4104.400000,0.179654
4104.401000,0.107724
4104.402000,0.242215
4104.403000,0.112914
4104.404000,0.152136
4104.405000,0.164543
4104.406000,0.095828
4104.407000,0.131874
