frequencies, power
-7.327327,0.011543
-7.317317,0.090639
-7.307307,0.217113
-7.297297,0.076250
-7.287287,0.123649
-7.277277,0.007197
-7.267267,0.009970
-7.257257,0.016281
-7.247247,0.019029
-7.237237,0.063112
-7.227227,0.016141
-7.217217,0.064933
-7.207207,0.058889
-7.197197,0.080684
-7.187187,0.016648
-7.177177,0.168741
-7.167167,0.127818
-7.157157,0.118247
-7.147147,0.019663
-7.137137,0.032952
-7.127127,0.076788
-7.117117,0.056690
-7.107107,0.117840
-7.097097,0.195106
-7.087087,0.001560
-7.077077,0.095809
-7.067067,0.041750
-7.057057,0.075368
-7.047047,0.032610
-7.037037,0.144179
-7.027027,0.054071
-7.017017,0.034162
-7.007007,0.210917
-6.996997,0.049490
-6.986987,0.186057
-6.976977,0.107382
-6.966967,0.013704
-6.956957,0.152513
-6.946947,0.004651
-6.936937,0.153101
-6.926927,0.010234
-6.916917,0.036739
-6.906907,0.151465
-6.896897,0.014841
-6.886887,0.086561
-6.876877,0.094797
-6.866867,0.158915
-6.856857,0.004709
-6.846847,0.066852
-6.836837,0.085153
-6.826827,0.099824
-6.816817,0.031533
-6.806807,0.023420
-6.796797,0.145711
-6.786787,0.053915
-6.776777,0.025269
-6.766767,0.077345
-6.756757,0.123222
-6.746747,0.083999
-6.736737,0.078133
-6.726727,0.016589
-6.716717,0.218555
-6.706707,0.093314
-6.696697,0.006309
-6.686687,0.039849
-6.676677,0.040912
-6.666667,0.007552
-6.656657,0.159255
-6.646647,0.113582
-6.636637,0.024021
-6.626627,0.007344
-6.616617,0.049508
-6.606607,0.074416
-6.596597,0.076024
-6.586587,0.005187
-6.576577,0.404493
-6.566567,0.088997
-6.556557,0.333914
-6.546547,0.001878
-6.536537,0.000939
-6.526527,0.077996
-6.516517,0.131648
-6.506507,0.221556
-6.496496,0.057283
-6.486486,0.090613
-6.476476,0.018900
-6.466466,0.110132
-6.456456,0.051064
-6.446446,0.003250
-6.436436,0.068517
-6.426426,0.068307
-6.416416,0.027259
-6.406406,0.030238
-6.396396,0.029782
-6.386386,0.109230
-6.376376,0.063094
-6.366366,0.045229
-6.356356,0.034760
-6.346346,0.003873
-6.336336,0.030165
-6.326326,0.048879
-6.316316,0.185675
-6.306306,0.209926
-6.296296,0.017670
-6.286286,0.188351
-6.276276,0.107736
-6.266266,0.014434
-6.256256,0.070299
-6.246246,0.025390
-6.236236,0.139138
-6.226226,0.082242
-6.216216,0.210209
-6.206206,0.039144
-6.196196,0.029398
-6.186186,0.120468
-6.176176,0.030525
-6.166166,0.545654
-6.156156,0.013683
-6.146146,0.017559
-6.136136,0.129201
-6.126126,0.115644
-6.116116,0.047701
-6.106106,0.055313
-6.096096,0.150498
-6.086086,0.066402
-6.076076,0.046682
-6.066066,0.010787
-6.056056,0.037219
-6.046046,0.024147
-6.036036,0.054385
-6.026026,0.081681
-6.016016,0.207960
-6.006006,0.122258
-5.995996,0.006075
-5.985986,0.034786
-5.975976,0.002920
-5.965966,0.040379
-5.955956,0.079796
-5.945946,0.059488
-5.935936,0.040552
-5.925926,0.507401
-5.915916,0.012201
-5.905906,0.002777
-5.895896,0.228906
-5.885886,0.070791
-5.875876,0.069941
-5.865866,0.018576
-5.855856,0.119860
-5.845846,0.498971
-5.835836,0.357934
-5.825826,0.007852
-5.815816,0.091624
-5.805806,0.075021
-5.795796,0.019115
-5.785786,0.189551
-5.775776,0.069378
-5.765766,0.019140
-5.755756,0.060133
-5.745746,0.216274
-5.735736,0.021319
-5.725726,0.107954
-5.715716,0.170567
-5.705706,0.048907
-5.695696,0.043981
-5.685686,0.073808
-5.675676,0.322082
-5.665666,0.098927
-5.655656,0.110135
-5.645646,0.580910
-5.635636,0.078989
-5.625626,0.040619
-5.615616,0.182479
-5.605606,0.121868
-5.595596,0.076082
-5.585586,0.077758
-5.575576,0.388367
-5.565566,0.115952
-5.555556,0.000943
-5.545546,0.387581
-5.535536,0.007503
-5.525526,0.181015
-5.515516,0.219318
-5.505506,0.519132
-5.495495,0.040935
-5.485485,0.126685
-5.475475,0.055262
-5.465465,0.105943
-5.455455,0.033438
-5.445445,0.018542
-5.435435,0.124105
-5.425425,0.362503
-5.415415,0.481042
-5.405405,0.043192
-5.395395,0.071853
-5.385385,0.000570
-5.375375,0.033325
-5.365365,0.031561
-5.355355,0.008163
-5.345345,0.126715
-5.335335,0.086885
-5.325325,0.113045
-5.315315,0.032977
-5.305305,0.102258
-5.295295,0.001361
-5.285285,0.066530
-5.275275,0.066943
-5.265265,0.115352
-5.255255,0.079857
-5.245245,0.165922
-5.235235,0.014988
-5.225225,0.299440
-5.215215,0.218538
-5.205205,0.327394
-5.195195,0.099740
-5.185185,0.249949
-5.175175,0.065308
-5.165165,0.132910
-5.155155,0.350518
-5.145145,0.066656
-5.135135,0.097828
-5.125125,0.216117
-5.115115,0.045984
-5.105105,0.700292
-5.095095,0.147567
-5.085085,0.487477
-5.075075,0.913087
-5.065065,0.085288
-5.055055,0.081820
-5.045045,0.510607
-5.035035,0.263084
-5.025025,0.433621
-5.015015,0.346394
-5.005005,0.033889
-4.994995,0.186138
-4.984985,0.020068
-4.974975,0.359537
-4.964965,0.109179
-4.954955,0.306822
-4.944945,0.122305
-4.934935,0.134493
-4.924925,0.060348
-4.914915,0.183531
-4.904905,0.003746
-4.894895,0.021738
-4.884885,0.275644
-4.874875,0.239443
-4.864865,0.124778
-4.854855,0.053612
-4.844845,0.039979
-4.834835,0.116329
-4.824825,0.122695
-4.814815,0.231595
-4.804805,0.330727
-4.794795,0.187891
-4.784785,0.162494
-4.774775,0.276997
-4.764765,0.502678
-4.754755,0.272692
-4.744745,0.232288
-4.734735,0.569054
-4.724725,0.097237
-4.714715,0.084144
-4.704705,0.181156
-4.694695,0.703322
-4.684685,0.041338
-4.674675,0.664542
-4.664665,0.453133
-4.654655,0.192572
-4.644645,0.018426
-4.634635,0.009187
-4.624625,1.116310
-4.614615,0.095334
-4.604605,0.473592
-4.594595,0.058253
-4.584585,0.126674
-4.574575,1.270317
-4.564565,0.015830
-4.554555,0.148687
-4.544545,0.519926
-4.534535,0.314200
-4.524525,0.101357
-4.514515,0.057327
-4.504505,0.027579
-4.494494,0.010999
-4.484484,0.215629
-4.474474,0.064352
-4.464464,0.053475
-4.454454,0.364974
-4.444444,0.077950
-4.434434,0.241865
-4.424424,0.557253
-4.414414,0.277122
-4.404404,0.609209
-4.394394,0.041509
-4.384384,0.339383
-4.374374,0.057491
-4.364364,0.778997
-4.354354,0.113493
-4.344344,0.109882
-4.334334,0.383456
-4.324324,0.833624
-4.314314,0.043301
-4.304304,0.752915
-4.294294,1.006359
-4.284284,0.042023
-4.274274,0.499927
-4.264264,1.398056
-4.254254,0.133375
-4.244244,0.041907
-4.234234,0.185495
-4.224224,0.688676
-4.214214,0.004482
-4.204204,0.433571
-4.194194,0.490529
-4.184184,0.189616
-4.174174,0.714035
-4.164164,1.088459
-4.154154,0.147121
-4.144144,0.050689
-4.134134,1.608616
-4.124124,0.973555
-4.114114,0.006833
-4.104104,0.143952
-4.094094,0.009537
-4.084084,0.559473
-4.074074,0.081141
-4.064064,0.389221
-4.054054,0.799031
-4.044044,0.235853
-4.034034,1.135420
-4.024024,0.696929
-4.014014,0.800208
-4.004004,0.106879
-3.993994,0.013794
-3.983984,0.458598
-3.973974,0.693013
-3.963964,0.404157
-3.953954,0.016944
-3.943944,0.064640
-3.933934,0.461360
-3.923924,0.409340
-3.913914,0.566146
-3.903904,1.682856
-3.893894,0.238048
-3.883884,0.579373
-3.873874,0.803272
-3.863864,1.307111
-3.853854,0.156658
-3.843844,0.556060
-3.833834,0.645299
-3.823824,0.193499
-3.813814,0.179703
-3.803804,0.304640
-3.793794,1.094692
-3.783784,1.033694
-3.773774,0.408342
-3.763764,0.788828
-3.753754,3.305475
-3.743744,1.579241
-3.733734,0.123183
-3.723724,0.979604
-3.713714,2.045845
-3.703704,0.400309
-3.693694,0.520884
-3.683684,0.252928
-3.673674,1.574239
-3.663664,1.361299
-3.653654,0.543126
-3.643644,0.182975
-3.633634,0.304531
-3.623624,0.591683
-3.613614,1.586062
-3.603604,0.711200
-3.593594,0.786843
-3.583584,3.602916
-3.573574,0.993494
-3.563564,1.937415
-3.553554,0.068837
-3.543544,0.739155
-3.533534,1.081685
-3.523524,1.568577
-3.513514,0.656606
-3.503504,1.587373
-3.493493,0.061866
-3.483483,1.475989
-3.473473,0.230226
-3.463463,5.139109
-3.453453,1.003427
-3.443443,1.735374
-3.433433,0.134777
-3.423423,1.204500
-3.413413,2.002806
-3.403403,0.501979
-3.393393,0.128230
-3.383383,2.800778
-3.373373,0.016349
-3.363363,0.722800
-3.353353,2.139024
-3.343343,2.959057
-3.333333,0.182232
-3.323323,6.022248
-3.313313,0.022828
-3.303303,1.443366
-3.293293,0.229818
-3.283283,0.437656
-3.273273,0.228656
-3.263263,2.890118
-3.253253,1.811107
-3.243243,0.429956
-3.233233,1.425494
-3.223223,10.156931
-3.213213,0.819520
-3.203203,0.181581
-3.193193,1.749709
-3.183183,1.083298
-3.173173,1.820632
-3.163163,2.747543
-3.153153,3.336097
-3.143143,0.677962
-3.133133,0.174546
-3.123123,1.022412
-3.113113,2.263414
-3.103103,1.352177
-3.093093,0.417770
-3.083083,0.256633
-3.073073,0.785352
-3.063063,3.529900
-3.053053,3.829759
-3.043043,2.319571
-3.033033,1.141974
-3.023023,1.865501
-3.013013,1.272713
-3.003003,7.029664
-2.992993,1.552630
-2.982983,1.692462
-2.972973,1.548641
-2.962963,0.365191
-2.952953,1.094367
-2.942943,0.345062
-2.932933,4.233544
-2.922923,1.623962
-2.912913,1.220111
-2.902903,0.468859
-2.892893,1.113931
-2.882883,0.213387
-2.872873,0.086726
-2.862863,0.884220
-2.852853,2.267122
-2.842843,0.127651
-2.832833,0.376042
-2.822823,4.151363
-2.812813,0.123855
-2.802803,1.992751
-2.792793,0.375492
-2.782783,0.096019
-2.772773,0.895326
-2.762763,0.684534
-2.752753,0.855643
-2.742743,1.553562
-2.732733,0.421162
-2.722723,0.625296
-2.712713,0.167219
-2.702703,0.693885
-2.692693,0.003087
-2.682683,2.407809
-2.672673,1.127902
-2.662663,0.509241
-2.652653,0.298987
-2.642643,0.194049
-2.632633,0.914332
-2.622623,2.638831
-2.612613,0.349983
-2.602603,1.044391
-2.592593,4.831148
-2.582583,0.573827
-2.572573,0.130947
-2.562563,0.493256
-2.552553,3.037134
-2.542543,0.461188
-2.532533,0.313242
-2.522523,0.948761
-2.512513,1.886304
-2.502503,0.070205
-2.492492,0.002992
-2.482482,0.485530
-2.472472,0.130162
-2.462462,0.353844
-2.452452,0.467417
-2.442442,0.137483
-2.432432,1.217460
-2.422422,0.022168
-2.412412,0.105778
-2.402402,0.173841
-2.392392,0.786594
-2.382382,0.268976
-2.372372,0.571314
-2.362362,0.007628
-2.352352,1.294291
-2.342342,0.715052
-2.332332,0.019907
-2.322322,0.473905
-2.312312,0.899080
-2.302302,0.643141
-2.292292,0.038210
-2.282282,0.344080
-2.272272,0.438929
-2.262262,0.125068
-2.252252,0.408652
-2.242242,0.309253
-2.232232,0.371960
-2.222222,0.055500
-2.212212,0.594094
-2.202202,0.100546
-2.192192,1.486416
-2.182182,0.147702
-2.172172,0.288747
-2.162162,0.603918
-2.152152,0.113437
-2.142142,0.435675
-2.132132,0.108949
-2.122122,0.118681
-2.112112,0.089526
-2.102102,0.434020
-2.092092,0.637758
-2.082082,0.061483
-2.072072,0.008179
-2.062062,0.376356
-2.052052,0.309693
-2.042042,0.427211
-2.032032,0.047713
-2.022022,0.729957
-2.012012,0.053734
-2.002002,0.019204
-1.991992,0.200788
-1.981982,0.526680
-1.971972,0.145972
-1.961962,0.120356
-1.951952,0.025088
-1.941942,0.016213
-1.931932,0.265807
-1.921922,0.043884
-1.911912,0.043147
-1.901902,0.240644
-1.891892,0.571725
-1.881882,0.227283
-1.871872,0.093164
-1.861862,0.165371
-1.851852,0.068185
-1.841842,0.186372
-1.831832,0.055300
-1.821822,0.029885
-1.811812,0.027798
-1.801802,0.078756
-1.791792,0.315716
-1.781782,0.029389
-1.771772,0.025819
-1.761762,0.011885
-1.751752,0.133686
-1.741742,0.197888
-1.731732,0.186146
-1.721722,0.242171
-1.711712,0.063795
-1.701702,0.478379
-1.691692,0.166240
-1.681682,0.016592
-1.671672,0.084780
-1.661662,0.046420
-1.651652,0.020868
-1.641642,0.310252
-1.631632,0.143980
-1.621622,0.047565
-1.611612,0.017429
-1.601602,0.022201
-1.591592,0.477579
-1.581582,0.006012
-1.571572,0.411977
-1.561562,0.030577
-1.551552,0.027705
-1.541542,0.235873
-1.531532,0.112903
-1.521522,0.035062
-1.511512,0.142062
-1.501502,0.011548
-1.491491,0.023186
-1.481481,0.020492
-1.471471,0.151352
-1.461461,0.049568
-1.451451,0.035532
-1.441441,0.202745
-1.431431,0.296836
-1.421421,0.057986
-1.411411,0.034973
-1.401401,0.098472
-1.391391,0.058114
-1.381381,0.117368
-1.371371,0.076960
-1.361361,0.109987
-1.351351,0.034510
-1.341341,0.038945
-1.331331,0.087992
-1.321321,0.054842
-1.311311,0.124237
-1.301301,0.009075
-1.291291,0.030922
-1.281281,0.018605
-1.271271,0.131072
-1.261261,0.155274
-1.251251,0.109272
-1.241241,0.091720
-1.231231,0.005090
-1.221221,0.033903
-1.211211,0.247590
-1.201201,0.004740
-1.191191,0.018145
-1.181181,0.011339
-1.171171,0.042517
-1.161161,0.002400
-1.151151,0.009980
-1.141141,0.023844
-1.131131,0.063425
-1.121121,0.005013
-1.111111,0.057084
-1.101101,0.007736
-1.091091,0.052495
-1.081081,0.012518
-1.071071,0.011867
-1.061061,0.010797
-1.051051,0.016383
-1.041041,0.028618
-1.031031,0.040478
-1.021021,0.007603
-1.011011,0.018300
-1.001001,0.001234
-0.990991,0.026147
-0.980981,0.051841
-0.970971,0.049172
-0.960961,0.004591
-0.950951,0.012995
-0.940941,0.029267
-0.930931,0.063833
-0.920921,0.006938
-0.910911,0.006776
-0.900901,0.039804
-0.890891,0.092876
-0.880881,0.051848
-0.870871,0.006811
-0.860861,0.065740
-0.850851,0.019010
-0.840841,0.019553
-0.830831,0.005735
-0.820821,0.009925
-0.810811,0.000496
-0.800801,0.020842
-0.790791,0.038464
-0.780781,0.006984
-0.770771,0.017858
-0.760761,0.014893
-0.750751,0.021534
-0.740741,0.003983
-0.730731,0.113390
-0.720721,0.032245
-0.710711,0.008114
-0.700701,0.015773
-0.690691,0.034680
-0.680681,0.033261
-0.670671,0.024290
-0.660661,0.005086
-0.650651,0.000512
-0.640641,0.001990
-0.630631,0.014980
-0.620621,0.007107
-0.610611,0.018100
-0.600601,0.028133
-0.590591,0.031965
-0.580581,0.027680
-0.570571,0.004910
-0.560561,0.073373
-0.550551,0.044102
-0.540541,0.022139
-0.530531,0.005914
-0.520521,0.003104
-0.510511,0.044644
-0.500501,0.000238
-0.490490,0.006375
-0.480480,0.050791
-0.470470,0.017057
-0.460460,0.053799
-0.450450,0.013141
-0.440440,0.020497
-0.430430,0.003295
-0.420420,0.021020
-0.410410,0.083012
-0.400400,0.000631
-0.390390,0.006225
-0.380380,0.004104
-0.370370,0.039336
-0.360360,0.012699
-0.350350,0.017406
-0.340340,0.028668
-0.330330,0.035406
-0.320320,0.003681
-0.310310,0.003325
-0.300300,0.002643
-0.290290,0.009000
-0.280280,0.006144
-0.270270,0.092025
-0.260260,0.019040
-0.250250,0.023938
-0.240240,0.005626
-0.230230,0.005054
-0.220220,0.005882
-0.210210,0.028565
-0.200200,0.022224
-0.190190,0.007799
-0.180180,0.010879
-0.170170,0.031885
-0.160160,0.003606
-0.150150,0.009023
-0.140140,0.015444
-0.130130,0.005771
-0.120120,0.002893
-0.110110,0.028608
-0.100100,0.021722
-0.090090,0.011669
-0.080080,0.006951
-0.070070,0.016508
-0.060060,0.005311
-0.050050,0.017097
-0.040040,0.008479
-0.030030,0.028455
-0.020020,0.015039
-0.010010,0.013254
0.000000,0.005846
0.010010,0.013254
0.020020,0.015039
0.030030,0.028455
0.040040,0.008479
0.050050,0.017097
0.060060,0.005311
0.070070,0.016508
0.080080,0.006951
0.090090,0.011669
0.100100,0.021722
0.110110,0.028608
0.120120,0.002893
0.130130,0.005771
0.140140,0.015444
0.150150,0.009023
0.160160,0.003606
0.170170,0.031885
0.180180,0.010879
0.190190,0.007799
0.200200,0.022224
0.210210,0.028565
0.220220,0.005882
0.230230,0.005054
0.240240,0.005626
0.250250,0.023938
0.260260,0.019040
0.270270,0.092025
0.280280,0.006144
0.290290,0.009000
0.300300,0.002643
0.310310,0.003325
0.320320,0.003681
0.330330,0.035406
0.340340,0.028668
0.350350,0.017406
0.360360,0.012699
0.370370,0.039336
0.380380,0.004104
0.390390,0.006225
0.400400,0.000631
0.410410,0.083012
0.420420,0.021020
0.430430,0.003295
0.440440,0.020497
0.450450,0.013141
0.460460,0.053799
0.470470,0.017057
0.480480,0.050791
0.490490,0.006375
0.500501,0.000238
0.510511,0.044644
0.520521,0.003104
0.530531,0.005914
0.540541,0.022139
0.550551,0.044102
0.560561,0.073373
0.570571,0.004910
0.580581,0.027680
0.590591,0.031965
0.600601,0.028133
0.610611,0.018100
0.620621,0.007107
0.630631,0.014980
0.640641,0.001990
0.650651,0.000512
0.660661,0.005086
0.670671,0.024290
0.680681,0.033261
0.690691,0.034680
0.700701,0.015773
0.710711,0.008114
0.720721,0.032245
0.730731,0.113390
0.740741,0.003983
0.750751,0.021534
0.760761,0.014893
0.770771,0.017858
0.780781,0.006984
0.790791,0.038464
0.800801,0.020842
0.810811,0.000496
0.820821,0.009925
0.830831,0.005735
0.840841,0.019553
0.850851,0.019010
0.860861,0.065740
0.870871,0.006811
0.880881,0.051848
0.890891,0.092876
0.900901,0.039804
0.910911,0.006776
0.920921,0.006938
0.930931,0.063833
0.940941,0.029267
0.950951,0.012995
0.960961,0.004591
0.970971,0.049172
0.980981,0.051841
0.990991,0.026147
1.001001,0.001234
1.011011,0.018300
1.021021,0.007603
1.031031,0.040478
1.041041,0.028618
1.051051,0.016383
1.061061,0.010797
1.071071,0.011867
1.081081,0.012518
1.091091,0.052495
1.101101,0.007736
1.111111,0.057084
1.121121,0.005013
1.131131,0.063425
1.141141,0.023844
1.151151,0.009980
1.161161,0.002400
1.171171,0.042517
1.181181,0.011339
1.191191,0.018145
1.201201,0.004740
1.211211,0.247590
1.221221,0.033903
1.231231,0.005090
1.241241,0.091720
1.251251,0.109272
1.261261,0.155274
1.271271,0.131072
1.281281,0.018605
1.291291,0.030922
1.301301,0.009075
1.311311,0.124237
1.321321,0.054842
1.331331,0.087992
1.341341,0.038945
1.351351,0.034510
1.361361,0.109987
1.371371,0.076960
1.381381,0.117368
1.391391,0.058114
1.401401,0.098472
1.411411,0.034973
1.421421,0.057986
1.431431,0.296836
1.441441,0.202745
1.451451,0.035532
1.461461,0.049568
1.471471,0.151352
1.481481,0.020492
1.491491,0.023186
1.501502,0.011548
1.511512,0.142062
1.521522,0.035062
1.531532,0.112903
1.541542,0.235873
1.551552,0.027705
1.561562,0.030577
1.571572,0.411977
1.581582,0.006012
1.591592,0.477579
1.601602,0.022201
1.611612,0.017429
1.621622,0.047565
1.631632,0.143980
1.641642,0.310252
1.651652,0.020868
1.661662,0.046420
1.671672,0.084780
1.681682,0.016592
1.691692,0.166240
1.701702,0.478379
1.711712,0.063795
1.721722,0.242171
1.731732,0.186146
1.741742,0.197888
1.751752,0.133686
1.761762,0.011885
1.771772,0.025819
1.781782,0.029389
1.791792,0.315716
1.801802,0.078756
1.811812,0.027798
1.821822,0.029885
1.831832,0.055300
1.841842,0.186372
1.851852,0.068185
1.861862,0.165371
1.871872,0.093164
1.881882,0.227283
1.891892,0.571725
1.901902,0.240644
1.911912,0.043147
1.921922,0.043884
1.931932,0.265807
1.941942,0.016213
1.951952,0.025088
1.961962,0.120356
1.971972,0.145972
1.981982,0.526680
1.991992,0.200788
2.002002,0.019204
2.012012,0.053734
2.022022,0.729957
2.032032,0.047713
2.042042,0.427211
2.052052,0.309693
2.062062,0.376356
2.072072,0.008179
2.082082,0.061483
2.092092,0.637758
2.102102,0.434020
2.112112,0.089526
2.122122,0.118681
2.132132,0.108949
2.142142,0.435675
2.152152,0.113437
2.162162,0.603918
2.172172,0.288747
2.182182,0.147702
2.192192,1.486416
2.202202,0.100546
2.212212,0.594094
2.222222,0.055500
2.232232,0.371960
2.242242,0.309253
2.252252,0.408652
2.262262,0.125068
2.272272,0.438929
2.282282,0.344080
2.292292,0.038210
2.302302,0.643141
2.312312,0.899080
2.322322,0.473905
2.332332,0.019907
2.342342,0.715052
2.352352,1.294291
2.362362,0.007628
2.372372,0.571314
2.382382,0.268976
2.392392,0.786594
2.402402,0.173841
2.412412,0.105778
2.422422,0.022168
2.432432,1.217460
2.442442,0.137483
2.452452,0.467417
2.462462,0.353844
2.472472,0.130162
2.482482,0.485530
2.492492,0.002992
2.502503,0.070205
2.512513,1.886304
2.522523,0.948761
2.532533,0.313242
2.542543,0.461188
2.552553,3.037134
2.562563,0.493256
2.572573,0.130947
2.582583,0.573827
2.592593,4.831148
2.602603,1.044391
2.612613,0.349983
2.622623,2.638831
2.632633,0.914332
2.642643,0.194049
2.652653,0.298987
2.662663,0.509241
2.672673,1.127902
2.682683,2.407809
2.692693,0.003087
2.702703,0.693885
2.712713,0.167219
2.722723,0.625296
2.732733,0.421162
2.742743,1.553562
2.752753,0.855643
2.762763,0.684534
2.772773,0.895326
2.782783,0.096019
2.792793,0.375492
2.802803,1.992751
2.812813,0.123855
2.822823,4.151363
2.832833,0.376042
2.842843,0.127651
2.852853,2.267122
2.862863,0.884220
2.872873,0.086726
2.882883,0.213387
2.892893,1.113931
2.902903,0.468859
2.912913,1.220111
2.922923,1.623962
2.932933,4.233544
2.942943,0.345062
2.952953,1.094367
2.962963,0.365191
2.972973,1.548641
2.982983,1.692462
