frequencies, power
-7.677678,0.024944
-7.667668,0.077875
-7.657658,0.017390
-7.647648,0.169707
-7.637638,0.004605
-7.627628,0.031741
-7.617618,0.012137
-7.607608,0.204501
-7.597598,0.018500
-7.587588,0.129295
-7.577578,0.012504
-7.567568,0.091138
-7.557558,0.026362
-7.547548,0.057108
-7.537538,0.077829
-7.527528,0.222776
-7.517518,0.067796
-7.507508,0.044663
-7.497497,0.023774
-7.487487,0.022386
-7.477477,0.128517
-7.467467,0.054737
-7.457457,0.083705
-7.447447,0.088333
-7.437437,0.066257
-7.427427,0.195248
-7.417417,0.014719
-7.407407,0.083467
-7.397397,0.039392
-7.387387,0.007723
-7.377377,0.005210
-7.367367,0.068883
-7.357357,0.007027
-7.347347,0.080015
-7.337337,0.109024
-7.327327,0.103752
-7.317317,0.165616
-7.307307,0.068773
-7.297297,0.105781
-7.287287,0.025859
-7.277277,0.141344
-7.267267,0.034233
-7.257257,0.103884
-7.247247,0.054177
-7.237237,0.110973
-7.227227,0.013481
-7.217217,0.051497
-7.207207,0.085402
-7.197197,0.290854
-7.187187,0.070897
-7.177177,0.048284
-7.167167,0.067185
-7.157157,0.020697
-7.147147,0.013568
-7.137137,0.008484
-7.127127,0.049136
-7.117117,0.031558
-7.107107,0.012231
-7.097097,0.149856
-7.087087,0.030057
-7.077077,0.143702
-7.067067,0.138920
-7.057057,0.029269
-7.047047,0.070486
-7.037037,0.058115
-7.027027,0.041824
-7.017017,0.013498
-7.007007,0.019729
-6.996997,0.120307
-6.986987,0.016389
-6.976977,0.017480
-6.966967,0.020135
-6.956957,0.157971
-6.946947,0.107588
-6.936937,0.090245
-6.926927,0.043042
-6.916917,0.047813
-6.906907,0.063281
-6.896897,0.063954
-6.886887,0.073824
-6.876877,0.057984
-6.866867,0.009363
-6.856857,0.015104
-6.846847,0.091508
-6.836837,0.007176
-6.826827,0.180821
-6.816817,0.167080
-6.806807,0.102946
-6.796797,0.053974
-6.786787,0.043727
-6.776777,0.037368
-6.766767,0.075418
-6.756757,0.040637
-6.746747,0.112058
-6.736737,0.039601
-6.726727,0.033214
-6.716717,0.117433
-6.706707,0.168980
-6.696697,0.186438
-6.686687,0.046773
-6.676677,0.065122
-6.666667,0.182302
-6.656657,0.050360
-6.646647,0.267826
-6.636637,0.011814
-6.626627,0.060411
-6.616617,0.034156
-6.606607,0.093921
-6.596597,0.014106
-6.586587,0.119090
-6.576577,0.014247
-6.566567,0.182208
-6.556557,0.059701
-6.546547,0.171550
-6.536537,0.047573
-6.526527,0.033699
-6.516517,0.019913
-6.506507,0.035418
-6.496496,0.057093
-6.486486,0.467925
-6.476476,0.057250
-6.466466,0.036599
-6.456456,0.166024
-6.446446,0.205395
-6.436436,0.089301
-6.426426,0.163042
-6.416416,0.121871
-6.406406,0.029996
-6.396396,0.219229
-6.386386,0.032080
-6.376376,0.138454
-6.366366,0.252940
-6.356356,0.184682
-6.346346,0.398050
-6.336336,0.337019
-6.326326,0.060496
-6.316316,0.048398
-6.306306,0.075491
-6.296296,0.084043
-6.286286,0.052066
-6.276276,0.006297
-6.266266,0.009040
-6.256256,0.056214
-6.246246,0.007515
-6.236236,0.025658
-6.226226,0.163879
-6.216216,0.041673
-6.206206,0.096013
-6.196196,0.049733
-6.186186,0.184728
-6.176176,0.033434
-6.166166,0.388996
-6.156156,0.028595
-6.146146,0.040644
-6.136136,0.208655
-6.126126,0.120526
-6.116116,0.115196
-6.106106,0.135603
-6.096096,0.137554
-6.086086,0.162738
-6.076076,0.002598
-6.066066,0.046690
-6.056056,0.004770
-6.046046,0.251193
-6.036036,0.072166
-6.026026,0.066654
-6.016016,0.394505
-6.006006,0.144934
-5.995996,0.123985
-5.985986,0.119243
-5.975976,0.036287
-5.965966,0.024256
-5.955956,0.199216
-5.945946,0.010954
-5.935936,0.055872
-5.925926,0.009824
-5.915916,0.096156
-5.905906,0.275108
-5.895896,0.049938
-5.885886,0.050789
-5.875876,0.174701
-5.865866,0.037332
-5.855856,0.193613
-5.845846,0.378855
-5.835836,0.432488
-5.825826,0.022619
-5.815816,0.282179
-5.805806,0.203652
-5.795796,0.124321
-5.785786,0.019958
-5.775776,0.000640
-5.765766,0.127066
-5.755756,0.108554
-5.745746,0.015125
-5.735736,0.065273
-5.725726,0.037878
-5.715716,0.080579
-5.705706,0.319113
-5.695696,0.037890
-5.685686,0.005093
-5.675676,0.046123
-5.665666,0.223562
-5.655656,0.272979
-5.645646,0.017285
-5.635636,0.194804
-5.625626,0.012936
-5.615616,0.008496
-5.605606,0.256127
-5.595596,0.199004
-5.585586,0.122457
-5.575576,0.030828
-5.565566,0.023602
-5.555556,0.330181
-5.545546,0.001410
-5.535536,0.000908
-5.525526,0.021806
-5.515516,0.078441
-5.505506,0.020172
-5.495495,0.130534
-5.485485,0.008724
-5.475475,0.140880
-5.465465,0.007882
-5.455455,0.294384
-5.445445,0.104240
-5.435435,0.354471
-5.425425,0.167064
-5.415415,0.075076
-5.405405,0.245652
-5.395395,0.147453
-5.385385,0.144731
-5.375375,0.221593
-5.365365,0.134936
-5.355355,0.068653
-5.345345,0.097164
-5.335335,0.055100
-5.325325,0.045823
-5.315315,0.244894
-5.305305,0.516893
-5.295295,0.055418
-5.285285,0.586320
-5.275275,0.021667
-5.265265,0.439710
-5.255255,0.085132
-5.245245,0.018817
-5.235235,0.332252
-5.225225,0.385724
-5.215215,0.113937
-5.205205,0.055079
-5.195195,0.125343
-5.185185,0.091143
-5.175175,0.293762
-5.165165,0.303729
-5.155155,0.077810
-5.145145,0.169904
-5.135135,0.019887
-5.125125,0.226519
-5.115115,0.088841
-5.105105,0.361880
-5.095095,0.037685
-5.085085,0.393202
-5.075075,0.027174
-5.065065,0.113292
-5.055055,0.296546
-5.045045,0.359560
-5.035035,0.278785
-5.025025,0.002945
-5.015015,0.075325
-5.005005,0.578781
-4.994995,0.067982
-4.984985,0.035298
-4.974975,0.157375
-4.964965,0.272204
-4.954955,0.180794
-4.944945,0.107080
-4.934935,0.444592
-4.924925,0.194835
-4.914915,0.103349
-4.904905,0.119706
-4.894895,0.489590
-4.884885,0.132513
-4.874875,0.267579
-4.864865,0.027366
-4.854855,0.140493
-4.844845,0.108701
-4.834835,0.045761
-4.824825,0.484865
-4.814815,0.047595
-4.804805,0.023642
-4.794795,0.480661
-4.784785,0.068163
-4.774775,0.436969
-4.764765,0.205607
-4.754755,0.283964
-4.744745,0.447098
-4.734735,0.109297
-4.724725,0.132118
-4.714715,0.167320
-4.704705,0.142469
-4.694695,0.331991
-4.684685,0.132312
-4.674675,0.182335
-4.664665,0.495022
-4.654655,0.074103
-4.644645,0.007368
-4.634635,0.949484
-4.624625,0.219822
-4.614615,0.135816
-4.604605,0.200799
-4.594595,0.488101
-4.584585,0.678877
-4.574575,0.145399
-4.564565,0.333503
-4.554555,0.060145
-4.544545,0.009310
-4.534535,0.002250
-4.524525,0.069928
-4.514515,0.364896
-4.504505,0.114549
-4.494494,0.169062
-4.484484,0.802928
-4.474474,0.122963
-4.464464,0.754333
-4.454454,0.054173
-4.444444,0.620453
-4.434434,0.244275
-4.424424,1.634966
-4.414414,0.099629
-4.404404,0.647026
-4.394394,0.729459
-4.384384,0.129164
-4.374374,0.621594
-4.364364,0.219907
-4.354354,0.131527
-4.344344,0.434261
-4.334334,0.994893
-4.324324,0.594580
-4.314314,0.306591
-4.304304,0.130476
-4.294294,0.117007
-4.284284,0.499575
-4.274274,1.211416
-4.264264,0.383389
-4.254254,0.829387
-4.244244,0.481406
-4.234234,0.514119
-4.224224,0.030708
-4.214214,0.099571
-4.204204,0.519116
-4.194194,0.240300
-4.184184,0.099314
-4.174174,0.103649
-4.164164,2.047877
-4.154154,1.423301
-4.144144,0.061545
-4.134134,0.276539
-4.124124,0.262937
-4.114114,0.241597
-4.104104,0.277102
-4.094094,0.302167
-4.084084,0.080152
-4.074074,0.242776
-4.064064,0.227741
-4.054054,0.261901
-4.044044,0.491011
-4.034034,0.149664
-4.024024,0.104642
-4.014014,0.117895
-4.004004,1.246415
-3.993994,0.876387
-3.983984,0.225153
-3.973974,0.424183
-3.963964,1.215301
-3.953954,0.413333
-3.943944,0.757691
-3.933934,3.048396
-3.923924,0.080963
-3.913914,1.947910
-3.903904,2.111093
-3.893894,0.703474
-3.883884,0.740436
-3.873874,0.309437
-3.863864,0.084690
-3.853854,0.301176
-3.843844,3.389955
-3.833834,0.134228
-3.823824,0.516546
-3.813814,1.918410
-3.803804,0.904065
-3.793794,0.398524
-3.783784,2.139197
-3.773774,0.034133
-3.763764,1.649458
-3.753754,0.803128
-3.743744,0.342278
-3.733734,0.168787
-3.723724,0.529651
-3.713714,0.153863
-3.703704,0.786984
-3.693694,0.368326
-3.683684,0.015022
-3.673674,0.047651
-3.663664,1.043080
-3.653654,0.855698
-3.643644,0.901883
-3.633634,2.361507
-3.623624,0.628497
-3.613614,0.600302
-3.603604,0.061433
-3.593594,1.645565
-3.583584,0.002916
-3.573574,1.570176
-3.563564,0.145856
-3.553554,0.574176
-3.543544,0.115054
-3.533534,0.657309
-3.523524,0.214880
-3.513514,0.559388
-3.503504,0.094534
-3.493493,0.298686
-3.483483,0.935325
-3.473473,1.370076
-3.463463,0.574449
-3.453453,0.060857
-3.443443,0.280039
-3.433433,0.785334
-3.423423,0.471318
-3.413413,0.263058
-3.403403,1.305856
-3.393393,0.043549
-3.383383,0.842778
-3.373373,1.243419
-3.363363,1.675487
-3.353353,0.018376
-3.343343,2.449704
-3.333333,0.119509
-3.323323,2.384435
-3.313313,0.207860
-3.303303,1.047961
-3.293293,4.062675
-3.283283,2.002083
-3.273273,0.033257
-3.263263,1.867567
-3.253253,0.380535
-3.243243,2.650557
-3.233233,0.255859
-3.223223,0.228922
-3.213213,1.187842
-3.203203,1.820800
-3.193193,0.982611
-3.183183,1.380755
-3.173173,2.590063
-3.163163,3.769242
-3.153153,2.558494
-3.143143,1.559932
-3.133133,1.083388
-3.123123,1.450929
-3.113113,0.974885
-3.103103,0.124748
-3.093093,0.566794
-3.083083,2.011623
-3.073073,0.670413
-3.063063,1.440319
-3.053053,0.080414
-3.043043,0.646271
-3.033033,0.949321
-3.023023,0.956258
-3.013013,2.004362
-3.003003,2.295768
-2.992993,2.072457
-2.982983,1.226498
-2.972973,0.245671
-2.962963,1.620346
-2.952953,3.645883
-2.942943,3.361760
-2.932933,0.918232
-2.922923,1.502483
-2.912913,0.260594
-2.902903,0.191113
-2.892893,0.312927
-2.882883,0.218024
-2.872873,2.228070
-2.862863,0.662989
-2.852853,0.379391
-2.842843,2.096939
-2.832833,1.545483
-2.822823,0.186072
-2.812813,0.289877
-2.802803,2.899103
-2.792793,0.697996
-2.782783,0.672704
-2.772773,0.067575
-2.762763,0.172778
-2.752753,0.521769
-2.742743,0.447336
-2.732733,0.332108
-2.722723,0.423061
-2.712713,0.021361
-2.702703,0.502561
-2.692693,0.213394
-2.682683,1.810828
-2.672673,0.261058
-2.662663,0.138175
-2.652653,0.533042
-2.642643,1.095066
-2.632633,0.569024
-2.622623,2.100698
-2.612613,0.467768
-2.602603,0.281356
-2.592593,0.887380
-2.582583,1.609095
-2.572573,0.339386
-2.562563,0.721608
-2.552553,1.377343
-2.542543,0.773095
-2.532533,0.420980
-2.522523,0.259738
-2.512513,0.171905
-2.502503,0.322179
-2.492492,0.097193
-2.482482,1.300485
-2.472472,0.511481
-2.462462,0.252707
-2.452452,0.236347
-2.442442,0.426002
-2.432432,0.011173
-2.422422,0.170393
-2.412412,0.465590
-2.402402,0.032187
-2.392392,0.937748
-2.382382,1.195970
-2.372372,0.666042
-2.362362,0.839594
-2.352352,0.062735
-2.342342,0.467914
-2.332332,0.743623
-2.322322,0.111511
-2.312312,0.396126
-2.302302,0.040430
-2.292292,0.014430
-2.282282,0.436503
-2.272272,0.206968
-2.262262,1.173759
-2.252252,0.888646
-2.242242,0.326414
-2.232232,0.349759
-2.222222,1.572751
-2.212212,0.340754
-2.202202,0.170589
-2.192192,0.026282
-2.182182,0.019987
-2.172172,0.084353
-2.162162,0.059950
-2.152152,0.138263
-2.142142,0.973824
-2.132132,0.227305
-2.122122,0.526379
-2.112112,0.000076
-2.102102,0.016767
-2.092092,0.419511
-2.082082,1.637785
-2.072072,0.893592
-2.062062,0.160348
-2.052052,0.197924
-2.042042,0.049616
-2.032032,0.012174
-2.022022,0.732075
-2.012012,0.067268
-2.002002,0.275713
-1.991992,0.007660
-1.981982,1.030306
-1.971972,0.119801
-1.961962,0.206962
-1.951952,0.228906
-1.941942,0.942093
-1.931932,0.139468
-1.921922,0.127044
-1.911912,0.053018
-1.901902,0.929428
-1.891892,0.169650
-1.881882,0.506425
-1.871872,0.032407
-1.861862,0.293696
-1.851852,0.013563
-1.841842,0.233597
-1.831832,0.023217
-1.821822,0.301069
-1.811812,0.127394
-1.801802,0.114849
-1.791792,0.054459
-1.781782,0.040765
-1.771772,0.006509
-1.761762,0.636577
-1.751752,0.813973
-1.741742,0.102100
-1.731732,0.254424
-1.721722,0.196810
-1.711712,0.028068
-1.701702,0.354067
-1.691692,0.029531
-1.681682,0.011571
-1.671672,0.141268
-1.661662,0.097126
-1.651652,0.070065
-1.641642,0.162976
-1.631632,0.092171
-1.621622,0.000442
-1.611612,0.024134
-1.601602,0.296572
-1.591592,0.073673
-1.581582,0.103649
-1.571572,0.197726
-1.561562,0.014527
-1.551552,0.227126
-1.541542,0.274259
-1.531532,0.092841
-1.521522,0.134465
-1.511512,0.064056
-1.501502,0.070788
-1.491491,0.196955
-1.481481,0.077492
-1.471471,0.065892
-1.461461,0.028011
-1.451451,0.071029
-1.441441,0.103222
-1.431431,0.049154
-1.421421,0.005037
-1.411411,0.021116
-1.401401,0.058584
-1.391391,0.497361
-1.381381,0.101036
-1.371371,0.087187
-1.361361,0.018976
-1.351351,0.110719
-1.341341,0.050484
-1.331331,0.102054
-1.321321,0.194309
-1.311311,0.171119
-1.301301,0.013069
-1.291291,0.043907
-1.281281,0.176702
-1.271271,0.010467
-1.261261,0.094170
-1.251251,0.209652
-1.241241,0.018682
-1.231231,0.032792
-1.221221,0.015583
-1.211211,0.006683
-1.201201,0.074557
-1.191191,0.005363
-1.181181,0.039296
-1.171171,0.011178
-1.161161,0.082858
-1.151151,0.102427
-1.141141,0.089632
-1.131131,0.021456
-1.121121,0.030192
-1.111111,0.073218
-1.101101,0.029489
-1.091091,0.025395
-1.081081,0.002066
-1.071071,0.005650
-1.061061,0.032080
-1.051051,0.057273
-1.041041,0.020263
-1.031031,0.142075
-1.021021,0.026537
-1.011011,0.018696
-1.001001,0.046694
-0.990991,0.000071
-0.980981,0.011006
-0.970971,0.025303
-0.960961,0.006768
-0.950951,0.004115
-0.940941,0.048549
-0.930931,0.014828
-0.920921,0.017271
-0.910911,0.007356
-0.900901,0.038909
-0.890891,0.070065
-0.880881,0.000797
-0.870871,0.003252
-0.860861,0.002239
-0.850851,0.008494
-0.840841,0.029379
-0.830831,0.077276
-0.820821,0.005566
-0.810811,0.023121
-0.800801,0.080678
-0.790791,0.011056
-0.780781,0.000994
-0.770771,0.003204
-0.760761,0.010525
-0.750751,0.007420
-0.740741,0.002758
-0.730731,0.093660
-0.720721,0.046049
-0.710711,0.106961
-0.700701,0.040389
-0.690691,0.097470
-0.680681,0.122102
-0.670671,0.013655
-0.660661,0.017385
-0.650651,0.032878
-0.640641,0.009992
-0.630631,0.070110
-0.620621,0.026334
-0.610611,0.032399
-0.600601,0.048579
-0.590591,0.037584
-0.580581,0.035826
-0.570571,0.026235
-0.560561,0.008254
-0.550551,0.006306
-0.540541,0.024223
-0.530531,0.037486
-0.520521,0.035843
-0.510511,0.036157
-0.500501,0.024570
-0.490490,0.000419
-0.480480,0.006081
-0.470470,0.045556
-0.460460,0.016631
-0.450450,0.015637
-0.440440,0.009005
-0.430430,0.002467
-0.420420,0.009829
-0.410410,0.011440
-0.400400,0.004687
-0.390390,0.021501
-0.380380,0.006231
-0.370370,0.002045
-0.360360,0.004120
-0.350350,0.017759
-0.340340,0.062616
-0.330330,0.004384
-0.320320,0.007154
-0.310310,0.000206
-0.300300,0.012020
-0.290290,0.049855
-0.280280,0.010626
-0.270270,0.002317
-0.260260,0.007772
-0.250250,0.015966
-0.240240,0.012212
-0.230230,0.029486
-0.220220,0.014347
-0.210210,0.009175
-0.200200,0.013912
-0.190190,0.000309
-0.180180,0.014773
-0.170170,0.004258
-0.160160,0.010844
-0.150150,0.017301
-0.140140,0.005151
-0.130130,0.016922
-0.120120,0.043329
-0.110110,0.000695
-0.100100,0.019696
-0.090090,0.001005
-0.080080,0.027958
-0.070070,0.008871
-0.060060,0.025219
-0.050050,0.012480
-0.040040,0.001586
-0.030030,0.019469
-0.020020,0.043097
-0.010010,0.024092
0.000000,0.000015
0.010010,0.024092
0.020020,0.043097
0.030030,0.019469
0.040040,0.001586
0.050050,0.012480
0.060060,0.025219
0.070070,0.008871
0.080080,0.027958
0.090090,0.001005
0.100100,0.019696
0.110110,0.000695
0.120120,0.043329
0.130130,0.016922
0.140140,0.005151
0.150150,0.017301
0.160160,0.010844
0.170170,0.004258
0.180180,0.014773
0.190190,0.000309
0.200200,0.013912
0.210210,0.009175
0.220220,0.014347
0.230230,0.029486
0.240240,0.012212
0.250250,0.015966
0.260260,0.007772
0.270270,0.002317
0.280280,0.010626
0.290290,0.049855
0.300300,0.012020
0.310310,0.000206
0.320320,0.007154
0.330330,0.004384
0.340340,0.062616
0.350350,0.017759
0.360360,0.004120
0.370370,0.002045
0.380380,0.006231
0.390390,0.021501
0.400400,0.004687
0.410410,0.011440
0.420420,0.009829
0.430430,0.002467
0.440440,0.009005
0.450450,0.015637
0.460460,0.016631
0.470470,0.045556
0.480480,0.006081
0.490490,0.000419
0.500501,0.024570
0.510511,0.036157
0.520521,0.035843
0.530531,0.037486
0.540541,0.024223
0.550551,0.006306
0.560561,0.008254
0.570571,0.026235
0.580581,0.035826
0.590591,0.037584
0.600601,0.048579
0.610611,0.032399
0.620621,0.026334
0.630631,0.070110
0.640641,0.009992
0.650651,0.032878
0.660661,0.017385
0.670671,0.013655
0.680681,0.122102
0.690691,0.097470
0.700701,0.040389
0.710711,0.106961
0.720721,0.046049
0.730731,0.093660
0.740741,0.002758
0.750751,0.007420
0.760761,0.010525
0.770771,0.003204
0.780781,0.000994
0.790791,0.011056
0.800801,0.080678
0.810811,0.023121
0.820821,0.005566
0.830831,0.077276
0.840841,0.029379
0.850851,0.008494
0.860861,0.002239
0.870871,0.003252
0.880881,0.000797
0.890891,0.070065
0.900901,0.038909
0.910911,0.007356
0.920921,0.017271
0.930931,0.014828
0.940941,0.048549
0.950951,0.004115
0.960961,0.006768
0.970971,0.025303
0.980981,0.011006
0.990991,0.000071
1.001001,0.046694
1.011011,0.018696
1.021021,0.026537
1.031031,0.142075
1.041041,0.020263
1.051051,0.057273
1.061061,0.032080
1.071071,0.005650
1.081081,0.002066
1.091091,0.025395
1.101101,0.029489
1.111111,0.073218
1.121121,0.030192
1.131131,0.021456
1.141141,0.089632
1.151151,0.102427
1.161161,0.082858
1.171171,0.011178
1.181181,0.039296
1.191191,0.005363
1.201201,0.074557
1.211211,0.006683
1.221221,0.015583
1.231231,0.032792
1.241241,0.018682
1.251251,0.209652
1.261261,0.094170
1.271271,0.010467
1.281281,0.176702
1.291291,0.043907
1.301301,0.013069
1.311311,0.171119
1.321321,0.194309
1.331331,0.102054
1.341341,0.050484
1.351351,0.110719
1.361361,0.018976
1.371371,0.087187
1.381381,0.101036
1.391391,0.497361
1.401401,0.058584
1.411411,0.021116
1.421421,0.005037
1.431431,0.049154
1.441441,0.103222
1.451451,0.071029
1.461461,0.028011
1.471471,0.065892
1.481481,0.077492
1.491491,0.196955
1.501502,0.070788
1.511512,0.064056
1.521522,0.134465
1.531532,0.092841
1.541542,0.274259
1.551552,0.227126
1.561562,0.014527
1.571572,0.197726
1.581582,0.103649
1.591592,0.073673
1.601602,0.296572
1.611612,0.024134
1.621622,0.000442
1.631632,0.092171
1.641642,0.162976
1.651652,0.070065
1.661662,0.097126
1.671672,0.141268
1.681682,0.011571
1.691692,0.029531
1.701702,0.354067
1.711712,0.028068
1.721722,0.196810
1.731732,0.254424
1.741742,0.102100
1.751752,0.813973
1.761762,0.636577
1.771772,0.006509
1.781782,0.040765
1.791792,0.054459
1.801802,0.114849
1.811812,0.127394
1.821822,0.301069
1.831832,0.023217
1.841842,0.233597
1.851852,0.013563
1.861862,0.293696
1.871872,0.032407
1.881882,0.506425
1.891892,0.169650
1.901902,0.929428
1.911912,0.053018
1.921922,0.127044
1.931932,0.139468
1.941942,0.942093
1.951952,0.228906
1.961962,0.206962
1.971972,0.119801
1.981982,1.030306
1.991992,0.007660
2.002002,0.275713
2.012012,0.067268
2.022022,0.732075
2.032032,0.012174
2.042042,0.049616
2.052052,0.197924
2.062062,0.160348
2.072072,0.893592
2.082082,1.637785
2.092092,0.419511
2.102102,0.016767
2.112112,0.000076
2.122122,0.526379
2.132132,0.227305
2.142142,0.973824
2.152152,0.138263
2.162162,0.059950
2.172172,0.084353
2.182182,0.019987
2.192192,0.026282
2.202202,0.170589
2.212212,0.340754
2.222222,1.572751
2.232232,0.349759
2.242242,0.326414
2.252252,0.888646
2.262262,1.173759
2.272272,0.206968
2.282282,0.436503
2.292292,0.014430
2.302302,0.040430
2.312312,0.396126
2.322322,0.111511
2.332332,0.743623
2.342342,0.467914
2.352352,0.062735
2.362362,0.839594
2.372372,0.666042
2.382382,1.195970
2.392392,0.937748
2.402402,0.032187
2.412412,0.465590
2.422422,0.170393
2.432432,0.011173
2.442442,0.426002
2.452452,0.236347
2.462462,0.252707
2.472472,0.511481
2.482482,1.300485
2.492492,0.097193
2.502503,0.322179
2.512513,0.171905
2.522523,0.259738
2.532533,0.420980
2.542543,0.773095
2.552553,1.377343
2.562563,0.721608
2.572573,0.339386
2.582583,1.609095
2.592593,0.887380
2.602603,0.281356
2.612613,0.467768
2.622623,2.100698
2.632633,0.569024
2.642643,1.095066
2.652653,0.533042
2.662663,0.138175
2.672673,0.261058
2.682683,1.810828
2.692693,0.213394
2.702703,0.502561
2.712713,0.021361
2.722723,0.423061
2.732733,0.332108
2.742743,0.447336
2.752753,0.521769
2.762763,0.172778
2.772773,0.067575
2.782783,0.672704
2.792793,0.697996
2.802803,2.899103
2.812813,0.289877
2.822823,0.186072
2.832833,1.545483
2.842843,2.096939
2.852853,0.379391
2.862863,0.662989
2.872873,2.228070
2.882883,0.218024
2.892893,0.312927
2.902903,0.191113
2.912913,0.260594
2.922923,1.502483
2.932933,0.918232
2.942943,3.361760
2.952953,3.645883
2.962963,1.620346
2.972973,0.245671
2.982983,1.226498
