frequencies, power
-8.188188,0.027094
-8.178178,0.001630
-8.168168,0.112018
-8.158158,0.057646
-8.148148,0.053448
-8.138138,0.110311
-8.128128,0.050335
-8.118118,0.013383
-8.108108,0.082956
-8.098098,0.070647
-8.088088,0.046687
-8.078078,0.028909
-8.068068,0.049752
-8.058058,0.032464
-8.048048,0.075645
-8.038038,0.122979
-8.028028,0.152991
-8.018018,0.016721
-8.008008,0.042050
-7.997998,0.122331
-7.987988,0.104398
-7.977978,0.167777
-7.967968,0.160055
-7.957958,0.008108
-7.947948,0.054293
-7.937938,0.145756
-7.927928,0.020485
-7.917918,0.061677
-7.907908,0.012478
-7.897898,0.009002
-7.887888,0.054893
-7.877878,0.232054
-7.867868,0.011230
-7.857858,0.041185
-7.847848,0.118609
-7.837838,0.030422
-7.827828,0.021582
-7.817818,0.030716
-7.807808,0.062710
-7.797798,0.007591
-7.787788,0.016905
-7.777778,0.054546
-7.767768,0.182432
-7.757758,0.135808
-7.747748,0.057011
-7.737738,0.010683
-7.727728,0.052954
-7.717718,0.205460
-7.707708,0.000496
-7.697698,0.051620
-7.687688,0.040790
-7.677678,0.050607
-7.667668,0.125954
-7.657658,0.037214
-7.647648,0.054542
-7.637638,0.104483
-7.627628,0.070190
-7.617618,0.186075
-7.607608,0.083366
-7.597598,0.059138
-7.587588,0.129994
-7.577578,0.003611
-7.567568,0.240746
-7.557558,0.034166
-7.547548,0.006671
-7.537538,0.022942
-7.527528,0.104222
-7.517518,0.051958
-7.507508,0.003565
-7.497497,0.204689
-7.487487,0.093974
-7.477477,0.027339
-7.467467,0.134001
-7.457457,0.028222
-7.447447,0.018442
-7.437437,0.067351
-7.427427,0.022142
-7.417417,0.236120
-7.407407,0.111916
-7.397397,0.042460
-7.387387,0.170660
-7.377377,0.063297
-7.367367,0.079291
-7.357357,0.018859
-7.347347,0.103533
-7.337337,0.027737
-7.327327,0.028231
-7.317317,0.029240
-7.307307,0.036678
-7.297297,0.137529
-7.287287,0.066301
-7.277277,0.180350
-7.267267,0.192240
-7.257257,0.092357
-7.247247,0.238596
-7.237237,0.062815
-7.227227,0.009490
-7.217217,0.048533
-7.207207,0.360042
-7.197197,0.030325
-7.187187,0.035531
-7.177177,0.022747
-7.167167,0.017765
-7.157157,0.211624
-7.147147,0.130061
-7.137137,0.007619
-7.127127,0.024047
-7.117117,0.008108
-7.107107,0.018492
-7.097097,0.011498
-7.087087,0.000130
-7.077077,0.100044
-7.067067,0.018689
-7.057057,0.054912
-7.047047,0.086689
-7.037037,0.010916
-7.027027,0.090334
-7.017017,0.100918
-7.007007,0.097669
-6.996997,0.181896
-6.986987,0.126738
-6.976977,0.251255
-6.966967,0.063906
-6.956957,0.065244
-6.946947,0.086086
-6.936937,0.053701
-6.926927,0.054010
-6.916917,0.352832
-6.906907,0.012911
-6.896897,0.128757
-6.886887,0.398576
-6.876877,0.042870
-6.866867,0.171637
-6.856857,0.033187
-6.846847,0.165039
-6.836837,0.042965
-6.826827,0.007284
-6.816817,0.046067
-6.806807,0.017856
-6.796797,0.019888
-6.786787,0.123932
-6.776777,0.086085
-6.766767,0.101820
-6.756757,0.049402
-6.746747,0.105468
-6.736737,0.119709
-6.726727,0.100537
-6.716717,0.078199
-6.706707,0.011346
-6.696697,0.086412
-6.686687,0.208992
-6.676677,0.347562
-6.666667,0.047633
-6.656657,0.095808
-6.646647,0.096664
-6.636637,0.030606
-6.626627,0.014198
-6.616617,0.095453
-6.606607,0.079699
-6.596597,0.014803
-6.586587,0.104581
-6.576577,0.408581
-6.566567,0.130320
-6.556557,0.023234
-6.546547,0.049522
-6.536537,0.046993
-6.526527,0.108467
-6.516517,0.034333
-6.506507,0.199538
-6.496496,0.115819
-6.486486,0.172659
-6.476476,0.025499
-6.466466,0.066939
-6.456456,0.073408
-6.446446,0.021323
-6.436436,0.134792
-6.426426,0.270814
-6.416416,0.164514
-6.406406,0.026216
-6.396396,0.026891
-6.386386,0.007472
-6.376376,0.042108
-6.366366,0.053537
-6.356356,0.266941
-6.346346,0.402509
-6.336336,0.071295
-6.326326,0.150572
-6.316316,0.231358
-6.306306,0.042890
-6.296296,0.019528
-6.286286,0.062354
-6.276276,0.011224
-6.266266,0.176646
-6.256256,0.008773
-6.246246,0.097588
-6.236236,0.088083
-6.226226,0.010535
-6.216216,0.023093
-6.206206,0.083882
-6.196196,0.092656
-6.186186,0.151598
-6.176176,0.173594
-6.166166,0.008389
-6.156156,0.027173
-6.146146,0.156331
-6.136136,0.087919
-6.126126,0.036355
-6.116116,0.084312
-6.106106,0.526172
-6.096096,0.029401
-6.086086,0.000978
-6.076076,0.190006
-6.066066,0.019812
-6.056056,0.054170
-6.046046,0.086529
-6.036036,0.002540
-6.026026,0.179207
-6.016016,0.541770
-6.006006,0.330448
-5.995996,0.031832
-5.985986,0.024446
-5.975976,0.286207
-5.965966,0.343507
-5.955956,0.072677
-5.945946,0.028282
-5.935936,0.084089
-5.925926,0.026611
-5.915916,0.127254
-5.905906,0.087564
-5.895896,0.078457
-5.885886,0.097662
-5.875876,0.224698
-5.865866,0.032985
-5.855856,0.011524
-5.845846,0.028993
-5.835836,0.042048
-5.825826,0.071123
-5.815816,0.349918
-5.805806,0.050537
-5.795796,0.230415
-5.785786,0.313955
-5.775776,0.119420
-5.765766,0.038784
-5.755756,0.099934
-5.745746,0.179872
-5.735736,0.009804
-5.725726,0.053503
-5.715716,0.311379
-5.705706,0.045161
-5.695696,0.057051
-5.685686,0.038626
-5.675676,0.086974
-5.665666,0.319026
-5.655656,0.037178
-5.645646,0.127105
-5.635636,0.091547
-5.625626,0.136119
-5.615616,0.001646
-5.605606,0.094478
-5.595596,0.041240
-5.585586,0.059270
-5.575576,0.515001
-5.565566,0.200748
-5.555556,0.117507
-5.545546,0.058661
-5.535536,0.124284
-5.525526,0.154860
-5.515516,0.004948
-5.505506,0.013075
-5.495495,0.144275
-5.485485,0.049148
-5.475475,0.421172
-5.465465,0.116527
-5.455455,0.087846
-5.445445,0.035366
-5.435435,0.054489
-5.425425,0.083201
-5.415415,0.018582
-5.405405,0.030753
-5.395395,0.091955
-5.385385,0.017100
-5.375375,0.174299
-5.365365,0.084592
-5.355355,0.915911
-5.345345,0.081225
-5.335335,0.284862
-5.325325,0.222090
-5.315315,0.125107
-5.305305,0.112942
-5.295295,0.391476
-5.285285,0.065841
-5.275275,0.094031
-5.265265,0.113807
-5.255255,0.135000
-5.245245,0.008217
-5.235235,0.271582
-5.225225,0.473769
-5.215215,0.195081
-5.205205,0.077845
-5.195195,0.546320
-5.185185,0.523759
-5.175175,0.132547
-5.165165,0.090170
-5.155155,0.211860
-5.145145,0.112637
-5.135135,0.100184
-5.125125,0.004678
-5.115115,0.029372
-5.105105,0.438885
-5.095095,0.219638
-5.085085,0.075604
-5.075075,0.012043
-5.065065,0.133245
-5.055055,0.214165
-5.045045,0.097168
-5.035035,0.579227
-5.025025,0.353653
-5.015015,0.230042
-5.005005,0.131712
-4.994995,0.219407
-4.984985,0.268901
-4.974975,0.065994
-4.964965,0.355687
-4.954955,0.061356
-4.944945,0.251216
-4.934935,0.488506
-4.924925,0.040318
-4.914915,0.125120
-4.904905,0.118001
-4.894895,0.025785
-4.884885,0.110569
-4.874875,0.110461
-4.864865,0.313798
-4.854855,0.158449
-4.844845,0.205479
-4.834835,0.513538
-4.824825,0.412170
-4.814815,0.186467
-4.804805,0.018068
-4.794795,0.030472
-4.784785,0.093671
-4.774775,0.145317
-4.764765,0.266203
-4.754755,0.286907
-4.744745,0.556469
-4.734735,0.347491
-4.724725,0.580591
-4.714715,0.084170
-4.704705,0.020555
-4.694695,0.020491
-4.684685,0.185793
-4.674675,0.174000
-4.664665,0.107719
-4.654655,0.447991
-4.644645,0.062114
-4.634635,0.999749
-4.624625,0.004826
-4.614615,0.275720
-4.604605,0.501398
-4.594595,0.515397
-4.584585,0.555709
-4.574575,0.412145
-4.564565,0.384352
-4.554555,0.960653
-4.544545,0.051993
-4.534535,0.042958
-4.524525,0.182643
-4.514515,0.052221
-4.504505,0.356520
-4.494494,0.579996
-4.484484,0.020646
-4.474474,1.656519
-4.464464,0.084399
-4.454454,0.411177
-4.444444,0.074232
-4.434434,0.276927
-4.424424,0.464317
-4.414414,0.427424
-4.404404,0.128902
-4.394394,0.075043
-4.384384,0.023205
-4.374374,0.894814
-4.364364,0.149670
-4.354354,0.270488
-4.344344,0.943349
-4.334334,0.143557
-4.324324,0.187814
-4.314314,0.520518
-4.304304,0.372259
-4.294294,0.250485
-4.284284,0.447970
-4.274274,0.171596
-4.264264,0.246909
-4.254254,0.979462
-4.244244,0.148957
-4.234234,0.347234
-4.224224,0.132242
-4.214214,0.467207
-4.204204,0.551937
-4.194194,0.433464
-4.184184,0.140452
-4.174174,0.005054
-4.164164,1.777776
-4.154154,0.417876
-4.144144,0.208220
-4.134134,0.084166
-4.124124,0.158720
-4.114114,1.828487
-4.104104,0.123944
-4.094094,0.941659
-4.084084,2.571098
-4.074074,0.925049
-4.064064,0.082290
-4.054054,0.368565
-4.044044,0.109285
-4.034034,0.376353
-4.024024,1.327553
-4.014014,0.727096
-4.004004,0.025282
-3.993994,0.020200
-3.983984,0.496741
-3.973974,0.826336
-3.963964,0.019036
-3.953954,0.139088
-3.943944,0.450744
-3.933934,0.467354
-3.923924,0.419355
-3.913914,0.079086
-3.903904,0.205176
-3.893894,0.016700
-3.883884,0.429303
-3.873874,1.173851
-3.863864,0.005597
-3.853854,0.603726
-3.843844,1.392154
-3.833834,0.127649
-3.823824,0.297369
-3.813814,0.264566
-3.803804,0.067583
-3.793794,0.001095
-3.783784,1.345922
-3.773774,0.061964
-3.763764,1.571013
-3.753754,1.561540
-3.743744,0.795382
-3.733734,0.292419
-3.723724,0.629003
-3.713714,0.301194
-3.703704,1.483317
-3.693694,1.329631
-3.683684,0.074557
-3.673674,3.144501
-3.663664,0.238468
-3.653654,0.197502
-3.643644,0.420059
-3.633634,0.405448
-3.623624,2.297582
-3.613614,1.743898
-3.603604,0.381735
-3.593594,0.233981
-3.583584,0.511353
-3.573574,0.005666
-3.563564,0.646975
-3.553554,2.195915
-3.543544,1.573611
-3.533534,0.312599
-3.523524,0.073373
-3.513514,0.620505
-3.503504,2.438872
-3.493493,1.773928
-3.483483,0.156882
-3.473473,0.106830
-3.463463,0.396296
-3.453453,1.271614
-3.443443,2.376381
-3.433433,1.222825
-3.423423,0.392217
-3.413413,0.111280
-3.403403,1.424303
-3.393393,2.858214
-3.383383,2.475178
-3.373373,1.110363
-3.363363,0.057527
-3.353353,1.686499
-3.343343,1.901052
-3.333333,1.007415
-3.323323,0.818729
-3.313313,0.495599
-3.303303,0.552308
-3.293293,1.190684
-3.283283,1.260246
-3.273273,0.646272
-3.263263,3.207304
-3.253253,1.325207
-3.243243,3.791377
-3.233233,1.724011
-3.223223,0.608847
-3.213213,2.811470
-3.203203,0.123243
-3.193193,0.347734
-3.183183,4.232244
-3.173173,1.189932
-3.163163,0.240020
-3.153153,0.553356
-3.143143,0.437786
-3.133133,6.356111
-3.123123,0.281937
-3.113113,0.510874
-3.103103,1.322789
-3.093093,1.422079
-3.083083,0.812712
-3.073073,3.093766
-3.063063,0.422556
-3.053053,1.128536
-3.043043,1.362556
-3.033033,3.284120
-3.023023,1.229814
-3.013013,0.407195
-3.003003,0.525167
-2.992993,0.044209
-2.982983,0.147166
-2.972973,2.373475
-2.962963,0.579910
-2.952953,1.571764
-2.942943,0.346163
-2.932933,0.594951
-2.922923,0.992244
-2.912913,5.103364
-2.902903,0.213887
-2.892893,3.219859
-2.882883,0.557545
-2.872873,0.163619
-2.862863,1.506011
-2.852853,6.821207
-2.842843,1.403974
-2.832833,2.657939
-2.822823,0.210388
-2.812813,0.501027
-2.802803,0.171939
-2.792793,1.226198
-2.782783,1.934830
-2.772773,0.633429
-2.762763,2.367681
-2.752753,0.251255
-2.742743,0.579378
-2.732733,0.812347
-2.722723,0.361744
-2.712713,3.338168
-2.702703,0.060068
-2.692693,0.834802
-2.682683,0.182623
-2.672673,0.443865
-2.662663,0.337544
-2.652653,0.963148
-2.642643,0.586385
-2.632633,2.264611
-2.622623,0.493839
-2.612613,0.233072
-2.602603,0.625639
-2.592593,1.138454
-2.582583,0.179393
-2.572573,0.021178
-2.562563,1.502748
-2.552553,0.735570
-2.542543,0.441935
-2.532533,1.207751
-2.522523,0.490321
-2.512513,0.310623
-2.502503,0.095041
-2.492492,0.725673
-2.482482,0.863864
-2.472472,0.202826
-2.462462,1.178518
-2.452452,0.727646
-2.442442,0.005920
-2.432432,0.587500
-2.422422,0.664873
-2.412412,0.537012
-2.402402,1.246424
-2.392392,0.140974
-2.382382,0.244011
-2.372372,0.108388
-2.362362,2.331445
-2.352352,1.078433
-2.342342,0.290461
-2.332332,0.116406
-2.322322,0.181655
-2.312312,0.091454
-2.302302,1.634068
-2.292292,0.963952
-2.282282,0.180928
-2.272272,0.579519
-2.262262,0.168110
-2.252252,0.062818
-2.242242,0.265860
-2.232232,0.219309
-2.222222,2.417047
-2.212212,0.133948
-2.202202,0.087812
-2.192192,0.674546
-2.182182,0.790902
-2.172172,0.137514
-2.162162,0.017679
-2.152152,0.269330
-2.142142,0.642068
-2.132132,0.971519
-2.122122,0.009899
-2.112112,0.198875
-2.102102,0.022733
-2.092092,0.047428
-2.082082,0.141387
-2.072072,0.305822
-2.062062,0.086186
-2.052052,0.233384
-2.042042,0.048715
-2.032032,0.014486
-2.022022,0.695017
-2.012012,0.114768
-2.002002,0.032934
-1.991992,0.377353
-1.981982,0.181375
-1.971972,0.431750
-1.961962,0.570796
-1.951952,0.361945
-1.941942,0.433918
-1.931932,0.139005
-1.921922,0.125703
-1.911912,0.185559
-1.901902,0.112054
-1.891892,0.315564
-1.881882,0.077076
-1.871872,0.110935
-1.861862,0.105845
-1.851852,0.022028
-1.841842,0.239610
-1.831832,0.059849
-1.821822,0.297326
-1.811812,0.108775
-1.801802,0.234261
-1.791792,0.285633
-1.781782,0.322675
-1.771772,0.212909
-1.761762,0.009989
-1.751752,0.135007
-1.741742,0.012133
-1.731732,0.274310
-1.721722,0.019774
-1.711712,0.058449
-1.701702,0.054173
-1.691692,0.253917
-1.681682,0.077446
-1.671672,0.037237
-1.661662,0.004760
-1.651652,0.048004
-1.641642,0.209601
-1.631632,0.067752
-1.621622,0.212871
-1.611612,0.204165
-1.601602,0.145340
-1.591592,0.059799
-1.581582,0.027719
-1.571572,0.052834
-1.561562,0.053631
-1.551552,0.122205
-1.541542,0.056137
-1.531532,0.214732
-1.521522,0.246667
-1.511512,0.025107
-1.501502,0.177503
-1.491491,0.151123
-1.481481,0.014170
-1.471471,0.022417
-1.461461,0.090932
-1.451451,0.034241
-1.441441,0.012521
-1.431431,0.020802
-1.421421,0.037308
-1.411411,0.232083
-1.401401,0.094673
-1.391391,0.054814
-1.381381,0.129469
-1.371371,0.090762
-1.361361,0.208222
-1.351351,0.062948
-1.341341,0.018528
-1.331331,0.004119
-1.321321,0.145669
-1.311311,0.175430
-1.301301,0.057600
-1.291291,0.040480
-1.281281,0.018793
-1.271271,0.036426
-1.261261,0.098005
-1.251251,0.025722
-1.241241,0.049090
-1.231231,0.026017
-1.221221,0.077298
-1.211211,0.019315
-1.201201,0.032282
-1.191191,0.033740
-1.181181,0.059028
-1.171171,0.036798
-1.161161,0.040819
-1.151151,0.103003
-1.141141,0.100975
-1.131131,0.022734
-1.121121,0.042964
-1.111111,0.277620
-1.101101,0.022988
-1.091091,0.058123
-1.081081,0.019919
-1.071071,0.062919
-1.061061,0.018821
-1.051051,0.033629
-1.041041,0.017892
-1.031031,0.022480
-1.021021,0.045966
-1.011011,0.064210
-1.001001,0.014493
-0.990991,0.058898
-0.980981,0.103654
-0.970971,0.038317
-0.960961,0.025994
-0.950951,0.008456
-0.940941,0.035220
-0.930931,0.035559
-0.920921,0.035277
-0.910911,0.089932
-0.900901,0.053238
-0.890891,0.021521
-0.880881,0.014432
-0.870871,0.109716
-0.860861,0.051747
-0.850851,0.019623
-0.840841,0.012305
-0.830831,0.004004
-0.820821,0.040942
-0.810811,0.002387
-0.800801,0.041248
-0.790791,0.015058
-0.780781,0.005719
-0.770771,0.031773
-0.760761,0.015072
-0.750751,0.009043
-0.740741,0.038039
-0.730731,0.033196
-0.720721,0.009423
-0.710711,0.033174
-0.700701,0.008770
-0.690691,0.005825
-0.680681,0.011448
-0.670671,0.040926
-0.660661,0.023695
-0.650651,0.008404
-0.640641,0.020466
-0.630631,0.002294
-0.620621,0.062684
-0.610611,0.022423
-0.600601,0.102962
-0.590591,0.040633
-0.580581,0.002189
-0.570571,0.010841
-0.560561,0.002206
-0.550551,0.006106
-0.540541,0.004266
-0.530531,0.003926
-0.520521,0.015523
-0.510511,0.024484
-0.500501,0.022987
-0.490490,0.018155
-0.480480,0.012456
-0.470470,0.000921
-0.460460,0.011504
-0.450450,0.014902
-0.440440,0.000794
-0.430430,0.010492
-0.420420,0.000775
-0.410410,0.024447
-0.400400,0.005602
-0.390390,0.019068
-0.380380,0.021207
-0.370370,0.000546
-0.360360,0.001420
-0.350350,0.005191
-0.340340,0.010162
-0.330330,0.031564
-0.320320,0.060519
-0.310310,0.042238
-0.300300,0.003809
-0.290290,0.043250
-0.280280,0.025783
-0.270270,0.000698
-0.260260,0.021056
-0.250250,0.011349
-0.240240,0.007694
-0.230230,0.008336
-0.220220,0.038686
-0.210210,0.014102
-0.200200,0.020839
-0.190190,0.005360
-0.180180,0.008289
-0.170170,0.043176
-0.160160,0.066314
-0.150150,0.004502
-0.140140,0.025781
-0.130130,0.054856
-0.120120,0.014411
-0.110110,0.002444
-0.100100,0.022508
-0.090090,0.004561
-0.080080,0.005707
-0.070070,0.039328
-0.060060,0.001828
-0.050050,0.015985
-0.040040,0.016120
-0.030030,0.007645
-0.020020,0.020309
-0.010010,0.070150
0.000000,0.070053
0.010010,0.070150
0.020020,0.020309
0.030030,0.007645
0.040040,0.016120
0.050050,0.015985
0.060060,0.001828
0.070070,0.039328
0.080080,0.005707
0.090090,0.004561
0.100100,0.022508
0.110110,0.002444
0.120120,0.014411
0.130130,0.054856
0.140140,0.025781
0.150150,0.004502
0.160160,0.066314
0.170170,0.043176
0.180180,0.008289
0.190190,0.005360
0.200200,0.020839
0.210210,0.014102
0.220220,0.038686
0.230230,0.008336
0.240240,0.007694
0.250250,0.011349
0.260260,0.021056
0.270270,0.000698
0.280280,0.025783
0.290290,0.043250
0.300300,0.003809
0.310310,0.042238
0.320320,0.060519
0.330330,0.031564
0.340340,0.010162
0.350350,0.005191
0.360360,0.001420
0.370370,0.000546
0.380380,0.021207
0.390390,0.019068
0.400400,0.005602
0.410410,0.024447
0.420420,0.000775
0.430430,0.010492
0.440440,0.000794
0.450450,0.014902
0.460460,0.011504
0.470470,0.000921
0.480480,0.012456
0.490490,0.018155
0.500501,0.022987
0.510511,0.024484
0.520521,0.015523
0.530531,0.003926
0.540541,0.004266
0.550551,0.006106
0.560561,0.002206
0.570571,0.010841
0.580581,0.002189
0.590591,0.040633
0.600601,0.102962
0.610611,0.022423
0.620621,0.062684
0.630631,0.002294
0.640641,0.020466
0.650651,0.008404
0.660661,0.023695
0.670671,0.040926
0.680681,0.011448
0.690691,0.005825
0.700701,0.008770
0.710711,0.033174
0.720721,0.009423
0.730731,0.033196
0.740741,0.038039
0.750751,0.009043
0.760761,0.015072
0.770771,0.031773
0.780781,0.005719
0.790791,0.015058
0.800801,0.041248
0.810811,0.002387
0.820821,0.040942
0.830831,0.004004
0.840841,0.012305
0.850851,0.019623
0.860861,0.051747
0.870871,0.109716
0.880881,0.014432
0.890891,0.021521
0.900901,0.053238
0.910911,0.089932
0.920921,0.035277
0.930931,0.035559
0.940941,0.035220
0.950951,0.008456
0.960961,0.025994
0.970971,0.038317
0.980981,0.103654
0.990991,0.058898
1.001001,0.014493
1.011011,0.064210
1.021021,0.045966
1.031031,0.022480
1.041041,0.017892
1.051051,0.033629
1.061061,0.018821
1.071071,0.062919
1.081081,0.019919
1.091091,0.058123
1.101101,0.022988
1.111111,0.277620
1.121121,0.042964
1.131131,0.022734
1.141141,0.100975
1.151151,0.103003
1.161161,0.040819
1.171171,0.036798
1.181181,0.059028
1.191191,0.033740
1.201201,0.032282
1.211211,0.019315
1.221221,0.077298
1.231231,0.026017
1.241241,0.049090
1.251251,0.025722
1.261261,0.098005
1.271271,0.036426
1.281281,0.018793
1.291291,0.040480
1.301301,0.057600
1.311311,0.175430
1.321321,0.145669
1.331331,0.004119
1.341341,0.018528
1.351351,0.062948
1.361361,0.208222
1.371371,0.090762
1.381381,0.129469
1.391391,0.054814
1.401401,0.094673
1.411411,0.232083
1.421421,0.037308
1.431431,0.020802
1.441441,0.012521
1.451451,0.034241
1.461461,0.090932
1.471471,0.022417
1.481481,0.014170
1.491491,0.151123
1.501502,0.177503
1.511512,0.025107
1.521522,0.246667
1.531532,0.214732
1.541542,0.056137
1.551552,0.122205
1.561562,0.053631
1.571572,0.052834
1.581582,0.027719
1.591592,0.059799
1.601602,0.145340
1.611612,0.204165
1.621622,0.212871
1.631632,0.067752
1.641642,0.209601
1.651652,0.048004
1.661662,0.004760
1.671672,0.037237
1.681682,0.077446
1.691692,0.253917
1.701702,0.054173
1.711712,0.058449
1.721722,0.019774
1.731732,0.274310
1.741742,0.012133
1.751752,0.135007
1.761762,0.009989
1.771772,0.212909
1.781782,0.322675
1.791792,0.285633
1.801802,0.234261
1.811812,0.108775
1.821822,0.297326
1.831832,0.059849
1.841842,0.239610
1.851852,0.022028
1.861862,0.105845
1.871872,0.110935
1.881882,0.077076
1.891892,0.315564
1.901902,0.112054
1.911912,0.185559
1.921922,0.125703
1.931932,0.139005
1.941942,0.433918
1.951952,0.361945
1.961962,0.570796
1.971972,0.431750
1.981982,0.181375
1.991992,0.377353
2.002002,0.032934
2.012012,0.114768
2.022022,0.695017
2.032032,0.014486
2.042042,0.048715
2.052052,0.233384
2.062062,0.086186
2.072072,0.305822
2.082082,0.141387
2.092092,0.047428
2.102102,0.022733
2.112112,0.198875
2.122122,0.009899
2.132132,0.971519
2.142142,0.642068
2.152152,0.269330
2.162162,0.017679
2.172172,0.137514
2.182182,0.790902
2.192192,0.674546
2.202202,0.087812
2.212212,0.133948
2.222222,2.417047
2.232232,0.219309
2.242242,0.265860
2.252252,0.062818
2.262262,0.168110
2.272272,0.579519
2.282282,0.180928
2.292292,0.963952
2.302302,1.634068
2.312312,0.091454
2.322322,0.181655
2.332332,0.116406
2.342342,0.290461
2.352352,1.078433
2.362362,2.331445
2.372372,0.108388
2.382382,0.244011
2.392392,0.140974
2.402402,1.246424
2.412412,0.537012
2.422422,0.664873
2.432432,0.587500
2.442442,0.005920
2.452452,0.727646
2.462462,1.178518
2.472472,0.202826
2.482482,0.863864
2.492492,0.725673
2.502503,0.095041
2.512513,0.310623
2.522523,0.490321
2.532533,1.207751
2.542543,0.441935
2.552553,0.735570
2.562563,1.502748
2.572573,0.021178
2.582583,0.179393
2.592593,1.138454
2.602603,0.625639
2.612613,0.233072
2.622623,0.493839
2.632633,2.264611
2.642643,0.586385
2.652653,0.963148
2.662663,0.337544
2.672673,0.443865
2.682683,0.182623
2.692693,0.834802
2.702703,0.060068
2.712713,3.338168
2.722723,0.361744
2.732733,0.812347
2.742743,0.579378
2.752753,0.251255
2.762763,2.367681
2.772773,0.633429
2.782783,1.934830
2.792793,1.226198
2.802803,0.171939
2.812813,0.501027
2.822823,0.210388
2.832833,2.657939
2.842843,1.403974
2.852853,6.821207
2.862863,1.506011
2.872873,0.163619
2.882883,0.557545
2.892893,3.219859
2.902903,0.213887
2.912913,5.103364
2.922923,0.992244
2.932933,0.594951
2.942943,0.346163
2.952953,1.571764
2.962963,0.579910
2.972973,2.373475
2.982983,0.147166
