time (ms), velocity (mm/s)
8695.016000,0.064061
8695.017000,-0.059646
8695.018000,-0.116954
8695.019000,-0.095760
8695.020000,-0.111945
8695.021000,-0.086303
8695.022000,-0.051187
8695.023000,-0.030267
8695.024000,-0.097628
8695.025000,-0.107881
8695.026000,-0.108005
8695.027000,-0.158234
8695.028000,-0.081823
8695.029000,-0.056793
8695.030000,-0.041777
8695.031000,-0.044246
8695.032000,-0.102883
8695.033000,-0.145727
8695.034000,-0.196076
8695.035000,-0.228542
8695.036000,-0.237846
8695.037000,-0.245681
8695.038000,-0.236174
8695.039000,-0.234739
8695.040000,-0.258449
8695.041000,-0.293682
8695.042000,-0.251264
8695.043000,-0.200104
8695.044000,-0.259872
8695.045000,-0.273856
8695.046000,-0.258121
8695.047000,-0.244403
8695.048000,-0.208271
8695.049000,-0.194138
8695.050000,-0.225086
8695.051000,-0.164628
8695.052000,-0.164409
8695.053000,-0.199311
8695.054000,-0.244460
8695.055000,-0.163235
8695.056000,-0.109732
8695.057000,-0.043821
8695.058000,0.007795
8695.059000,-0.001180
8695.060000,-0.030801
8695.061000,-0.022072
8695.062000,-0.029376
8695.063000,-0.069812
8695.064000,-0.079081
8695.065000,-0.142682
8695.066000,-0.190787
8695.067000,-0.192621
8695.068000,-0.191099
8695.069000,-0.195924
8695.070000,-0.313121
8695.071000,-0.290972
8695.072000,-0.210026
8695.073000,-0.262247
8695.074000,-0.190967
8695.075000,-0.174124
8695.076000,-0.079056
8695.077000,-0.122849
8695.078000,-0.161629
8695.079000,-0.194865
8695.080000,-0.200653
8695.081000,-0.305780
8695.082000,-0.285615
8695.083000,-0.356386
8695.084000,-0.279118
8695.085000,-0.357682
8695.086000,-0.302991
8695.087000,-0.291149
8695.088000,-0.264783
8695.089000,-0.319174
8695.090000,-0.304287
8695.091000,-0.420657
8695.092000,-0.411720
8695.093000,-0.344578
8695.094000,-0.380009
8695.095000,-0.418183
8695.096000,-0.412035
8695.097000,-0.456042
8695.098000,-0.485964
8695.099000,-0.488657
8695.100000,-0.481256
8695.101000,-0.470753
8695.102000,-0.487822
8695.103000,-0.476258
8695.104000,-0.568071
8695.105000,-0.612005
8695.106000,-0.584547
8695.107000,-0.580962
8695.108000,-0.629889
8695.109000,-0.615354
8695.110000,-0.683793
8695.111000,-0.716370
8695.112000,-0.676429
8695.113000,-0.741936
8695.114000,-0.794820
8695.115000,-0.581892
8695.116000,-0.562508
8695.117000,-0.563902
8695.118000,-0.420702
8695.119000,-0.395774
8695.120000,-0.355681
8695.121000,-0.281355
8695.122000,-0.252938
8695.123000,-0.164896
8695.124000,-0.123657
8695.125000,-0.243153
8695.126000,-0.290920
8695.127000,-0.379519
8695.128000,-0.338251
8695.129000,-0.383520
8695.130000,-0.386913
8695.131000,-0.386394
8695.132000,-0.342180
8695.133000,-0.439622
8695.134000,-0.437044
8695.135000,-0.480213
8695.136000,-0.462722
8695.137000,-0.420973
8695.138000,-0.360315
8695.139000,-0.284758
8695.140000,-0.251361
8695.141000,-0.217348
8695.142000,-0.090629
8695.143000,-0.052001
8695.144000,-0.120380
8695.145000,-0.180162
8695.146000,-0.138711
8695.147000,-0.082932
8695.148000,-0.201461
8695.149000,-0.083479
8695.150000,-0.125081
8695.151000,-0.110174
8695.152000,-0.070440
8695.153000,-0.073365
8695.154000,-0.094664
8695.155000,-0.140197
8695.156000,-0.130379
8695.157000,-0.113442
8695.158000,-0.141286
8695.159000,-0.282748
8695.160000,-0.275005
8695.161000,-0.146579
8695.162000,-0.031320
8695.163000,-0.019425
8695.164000,-0.055615
8695.165000,-0.031546
8695.166000,0.042181
8695.167000,0.099598
8695.168000,0.112762
8695.169000,0.146297
8695.170000,0.178813
8695.171000,0.249616
8695.172000,0.166814
8695.173000,0.217950
8695.174000,0.203461
8695.175000,0.213939
8695.176000,0.198045
8695.177000,0.194067
8695.178000,0.164231
8695.179000,0.101898
8695.180000,0.084192
8695.181000,0.067235
8695.182000,0.085631
8695.183000,0.165558
8695.184000,0.247370
8695.185000,0.243278
8695.186000,0.150248
8695.187000,0.221323
8695.188000,0.171688
8695.189000,0.166145
8695.190000,0.173585
8695.191000,0.185256
8695.192000,0.175912
8695.193000,0.131738
8695.194000,0.206964
8695.195000,0.123279
8695.196000,0.114186
8695.197000,0.070448
8695.198000,0.070753
8695.199000,0.134251
8695.200000,0.078305
8695.201000,0.058410
8695.202000,0.099266
8695.203000,0.174697
8695.204000,0.160451
8695.205000,0.280092
8695.206000,0.212457
8695.207000,0.198679
8695.208000,0.219076
8695.209000,0.189673
8695.210000,0.247271
8695.211000,0.350023
8695.212000,0.283773
8695.213000,0.307235
8695.214000,0.272772
8695.215000,0.252221
8695.216000,0.210482
8695.217000,0.190761
8695.218000,0.123283
8695.219000,0.104174
8695.220000,0.182905
8695.221000,0.175293
8695.222000,0.164961
8695.223000,0.017842
8695.224000,-0.092338
8695.225000,-0.114784
8695.226000,-0.072784
8695.227000,-0.068708
8695.228000,-0.077597
8695.229000,-0.006146
8695.230000,-0.034119
8695.231000,0.016422
8695.232000,0.005086
8695.233000,0.055247
8695.234000,0.110825
8695.235000,0.156052
8695.236000,0.201195
8695.237000,0.128667
8695.238000,0.095655
8695.239000,0.072392
8695.240000,0.047517
8695.241000,0.072328
8695.242000,0.138221
8695.243000,0.176960
8695.244000,0.217219
8695.245000,0.195286
8695.246000,0.213119
8695.247000,0.115713
8695.248000,0.215799
8695.249000,0.252106
8695.250000,0.312313
8695.251000,0.267114
8695.252000,0.268424
8695.253000,0.286258
8695.254000,0.389103
8695.255000,0.383086
8695.256000,0.549549
8695.257000,0.485036
8695.258000,0.566486
8695.259000,0.559306
8695.260000,0.475657
8695.261000,0.470628
8695.262000,0.526882
8695.263000,0.625600
8695.264000,0.606116
8695.265000,0.528141
8695.266000,0.567159
8695.267000,0.678081
8695.268000,0.617447
8695.269000,0.633844
8695.270000,0.594796
8695.271000,0.595515
8695.272000,0.539099
8695.273000,0.581587
8695.274000,0.611472
8695.275000,0.634835
8695.276000,0.692318
8695.277000,0.680588
8695.278000,0.637904
8695.279000,0.625647
8695.280000,0.661873
8695.281000,0.525416
8695.282000,0.450359
8695.283000,0.502925
8695.284000,0.534839
8695.285000,0.466440
8695.286000,0.539203
8695.287000,0.510907
8695.288000,0.614434
8695.289000,0.563378
8695.290000,0.506900
8695.291000,0.559552
8695.292000,0.426342
8695.293000,0.401126
8695.294000,0.432659
8695.295000,0.386002
8695.296000,0.404819
8695.297000,0.463050
8695.298000,0.310482
8695.299000,0.428152
8695.300000,0.438959
8695.301000,0.413516
8695.302000,0.358196
8695.303000,0.241749
8695.304000,0.244797
8695.305000,0.280944
8695.306000,0.286483
8695.307000,0.240026
8695.308000,0.158217
8695.309000,0.052721
8695.310000,0.011563
8695.311000,0.012564
8695.312000,0.110041
8695.313000,0.192720
8695.314000,0.179037
8695.315000,0.188919
8695.316000,0.083010
8695.317000,0.021482
8695.318000,-0.071240
8695.319000,-0.143780
8695.320000,-0.272182
8695.321000,-0.311690
8695.322000,-0.285436
8695.323000,-0.218953
8695.324000,-0.426117
8695.325000,-0.468277
8695.326000,-0.431968
8695.327000,-0.408316
8695.328000,-0.444559
8695.329000,-0.434823
8695.330000,-0.416661
8695.331000,-0.397928
8695.332000,-0.445804
8695.333000,-0.484481
8695.334000,-0.437827
8695.335000,-0.428899
8695.336000,-0.502132
8695.337000,-0.521906
8695.338000,-0.515823
8695.339000,-0.560408
8695.340000,-0.594669
8695.341000,-0.550503
8695.342000,-0.482458
8695.343000,-0.628393
8695.344000,-0.648684
8695.345000,-0.712519
8695.346000,-0.639074
8695.347000,-0.688168
8695.348000,-0.673297
8695.349000,-0.663733
8695.350000,-0.623594
8695.351000,-0.618095
8695.352000,-0.678394
8695.353000,-0.661242
8695.354000,-0.722696
8695.355000,-0.775878
8695.356000,-0.746007
8695.357000,-0.763801
8695.358000,-0.698575
8695.359000,-0.608435
8695.360000,-0.598344
8695.361000,-0.560900
8695.362000,-0.603543
8695.363000,-0.583032
8695.364000,-0.554068
8695.365000,-0.540019
8695.366000,-0.495610
8695.367000,-0.466453
8695.368000,-0.583113
8695.369000,-0.636192
8695.370000,-0.579057
8695.371000,-0.565751
8695.372000,-0.529993
8695.373000,-0.505151
8695.374000,-0.537482
8695.375000,-0.544400
8695.376000,-0.542347
8695.377000,-0.596146
8695.378000,-0.522150
8695.379000,-0.556541
8695.380000,-0.672440
8695.381000,-0.793150
8695.382000,-0.854571
8695.383000,-0.907112
8695.384000,-0.847140
8695.385000,-0.789299
8695.386000,-0.791916
8695.387000,-0.715338
8695.388000,-0.731759
8695.389000,-0.722727
8695.390000,-0.696857
8695.391000,-0.699180
8695.392000,-0.709097
8695.393000,-0.674419
8695.394000,-0.576661
8695.395000,-0.565352
8695.396000,-0.553619
8695.397000,-0.575222
8695.398000,-0.492534
8695.399000,-0.473037
8695.400000,-0.422788
8695.401000,-0.366815
8695.402000,-0.348912
8695.403000,-0.334900
8695.404000,-0.238840
8695.405000,-0.190817
8695.406000,-0.168891
8695.407000,-0.288266
8695.408000,-0.259404
8695.409000,-0.271580
8695.410000,-0.286365
8695.411000,-0.294011
8695.412000,-0.130012
8695.413000,-0.143989
8695.414000,-0.252296
8695.415000,-0.249263
8695.416000,-0.230260
8695.417000,-0.177647
8695.418000,-0.186357
8695.419000,-0.135606
8695.420000,-0.203886
8695.421000,-0.261067
8695.422000,-0.222705
8695.423000,-0.237713
8695.424000,-0.282513
8695.425000,-0.277689
8695.426000,-0.283152
8695.427000,-0.238016
8695.428000,-0.243484
8695.429000,-0.271312
8695.430000,-0.166093
8695.431000,-0.121435
8695.432000,-0.040458
8695.433000,-0.086076
8695.434000,-0.086993
8695.435000,-0.085260
8695.436000,0.008189
8695.437000,0.009894
8695.438000,0.087806
8695.439000,0.076368
8695.440000,0.063431
8695.441000,0.029941
8695.442000,0.061214
8695.443000,0.125727
8695.444000,0.125655
8695.445000,0.098101
8695.446000,0.028866
8695.447000,0.010805
8695.448000,-0.055425
8695.449000,0.009304
8695.450000,-0.048015
8695.451000,-0.010761
8695.452000,0.101106
8695.453000,0.082225
8695.454000,0.078360
8695.455000,0.074463
8695.456000,0.063391
8695.457000,-0.032761
8695.458000,0.038201
8695.459000,-0.029582
8695.460000,-0.105233
8695.461000,-0.084557
8695.462000,-0.064667
8695.463000,-0.151934
8695.464000,-0.140520
8695.465000,-0.241034
8695.466000,-0.234198
8695.467000,-0.242001
8695.468000,-0.194522
8695.469000,-0.195415
8695.470000,-0.176731
8695.471000,-0.182502
8695.472000,-0.119000
8695.473000,-0.094722
8695.474000,-0.102131
8695.475000,-0.124138
8695.476000,0.016583
8695.477000,0.132021
8695.478000,0.174694
8695.479000,0.200477
8695.480000,0.218422
8695.481000,0.284923
8695.482000,0.359048
8695.483000,0.302108
8695.484000,0.389092
8695.485000,0.403585
8695.486000,0.400495
8695.487000,0.467513
8695.488000,0.493722
8695.489000,0.484692
8695.490000,0.540394
8695.491000,0.564156
8695.492000,0.613272
8695.493000,0.555753
8695.494000,0.507030
8695.495000,0.556674
8695.496000,0.578292
8695.497000,0.569013
8695.498000,0.560893
8695.499000,0.715013
8695.500000,0.643348
8695.501000,0.625081
8695.502000,0.654519
8695.503000,0.660802
8695.504000,0.602964
8695.505000,0.661722
8695.506000,0.698283
8695.507000,0.626959
8695.508000,0.542400
8695.509000,0.545181
8695.510000,0.590551
8695.511000,0.535616
8695.512000,0.485027
8695.513000,0.465553
8695.514000,0.453015
8695.515000,0.499335
8695.516000,0.493491
8695.517000,0.381740
8695.518000,0.264348
8695.519000,0.168266
8695.520000,0.145573
8695.521000,0.187214
8695.522000,0.231466
8695.523000,0.253172
8695.524000,0.167346
8695.525000,0.155103
8695.526000,0.098394
8695.527000,0.078339
8695.528000,0.066393
8695.529000,0.190994
8695.530000,0.142558
8695.531000,0.099622
8695.532000,0.140073
8695.533000,0.066207
8695.534000,-0.015928
8695.535000,-0.018313
8695.536000,-0.060088
8695.537000,-0.171294
8695.538000,-0.222848
8695.539000,-0.264703
8695.540000,-0.269758
8695.541000,-0.359696
8695.542000,-0.449271
8695.543000,-0.395858
8695.544000,-0.362938
8695.545000,-0.329568
8695.546000,-0.386588
8695.547000,-0.404022
8695.548000,-0.419695
8695.549000,-0.491851
8695.550000,-0.501507
8695.551000,-0.436999
8695.552000,-0.383484
8695.553000,-0.353913
8695.554000,-0.345434
8695.555000,-0.361298
8695.556000,-0.411145
8695.557000,-0.353046
8695.558000,-0.244891
8695.559000,-0.245150
8695.560000,-0.225112
8695.561000,-0.263718
8695.562000,-0.268828
8695.563000,-0.248576
8695.564000,-0.246644
8695.565000,-0.296584
8695.566000,-0.289499
8695.567000,-0.374143
8695.568000,-0.338295
8695.569000,-0.264232
8695.570000,-0.265082
8695.571000,-0.196631
8695.572000,-0.179766
8695.573000,-0.104789
8695.574000,-0.028293
8695.575000,-0.087571
8695.576000,-0.061520
8695.577000,-0.173206
8695.578000,-0.172328
8695.579000,-0.139204
8695.580000,-0.157917
8695.581000,-0.051968
8695.582000,-0.133590
8695.583000,-0.217471
8695.584000,-0.088153
8695.585000,-0.105033
8695.586000,-0.195846
8695.587000,-0.212883
8695.588000,-0.177841
8695.589000,-0.094163
8695.590000,-0.052268
8695.591000,-0.038261
8695.592000,0.048662
8695.593000,0.110332
8695.594000,0.024234
8695.595000,-0.050130
8695.596000,-0.069929
8695.597000,-0.152165
8695.598000,-0.234678
8695.599000,-0.224152
8695.600000,-0.275842
8695.601000,-0.272269
8695.602000,-0.356506
8695.603000,-0.338557
8695.604000,-0.296658
8695.605000,-0.354770
8695.606000,-0.287864
8695.607000,-0.301399
8695.608000,-0.268550
8695.609000,-0.205877
8695.610000,-0.136860
8695.611000,-0.110867
8695.612000,-0.142408
8695.613000,-0.031495
8695.614000,-0.016860
8695.615000,-0.069849
8695.616000,-0.109745
8695.617000,-0.057390
8695.618000,-0.006688
8695.619000,-0.077412
8695.620000,-0.064738
8695.621000,-0.101804
8695.622000,-0.244235
8695.623000,-0.305682
8695.624000,-0.261242
8695.625000,-0.246415
8695.626000,-0.213380
8695.627000,-0.210573
8695.628000,-0.230369
8695.629000,-0.232634
8695.630000,-0.101459
8695.631000,-0.088088
8695.632000,-0.127541
8695.633000,-0.183191
8695.634000,-0.129301
8695.635000,-0.116519
8695.636000,-0.095052
8695.637000,-0.048729
8695.638000,-0.006992
8695.639000,-0.035188
8695.640000,0.076744
8695.641000,0.071297
8695.642000,0.026276
8695.643000,0.071981
8695.644000,0.071992
8695.645000,0.097001
8695.646000,0.130528
8695.647000,0.129956
8695.648000,0.164068
8695.649000,0.159862
8695.650000,0.087613
8695.651000,0.126845
8695.652000,0.061240
8695.653000,0.040101
8695.654000,0.044669
8695.655000,0.124525
8695.656000,0.142627
8695.657000,0.110356
8695.658000,0.176807
8695.659000,0.284737
8695.660000,0.324424
8695.661000,0.240490
8695.662000,0.302903
8695.663000,0.388624
8695.664000,0.357988
8695.665000,0.418887
8695.666000,0.379965
8695.667000,0.303366
8695.668000,0.341360
8695.669000,0.424259
8695.670000,0.412128
8695.671000,0.402543
8695.672000,0.350027
8695.673000,0.363238
8695.674000,0.389369
8695.675000,0.348153
8695.676000,0.389682
8695.677000,0.346732
8695.678000,0.367323
8695.679000,0.326467
8695.680000,0.298908
8695.681000,0.370801
8695.682000,0.364143
8695.683000,0.413791
8695.684000,0.360061
8695.685000,0.388389
8695.686000,0.412060
8695.687000,0.469835
8695.688000,0.452357
8695.689000,0.450057
8695.690000,0.402424
8695.691000,0.478158
8695.692000,0.480870
8695.693000,0.618502
8695.694000,0.519174
8695.695000,0.466456
8695.696000,0.499976
8695.697000,0.656779
8695.698000,0.653698
8695.699000,0.690870
8695.700000,0.627935
8695.701000,0.706154
8695.702000,0.701972
8695.703000,0.713996
8695.704000,0.751721
8695.705000,0.807672
8695.706000,0.742322
8695.707000,0.824510
8695.708000,0.749373
8695.709000,0.728004
8695.710000,0.698341
8695.711000,0.686960
8695.712000,0.742967
8695.713000,0.731317
8695.714000,0.746913
8695.715000,0.738982
8695.716000,0.664656
8695.717000,0.699036
8695.718000,0.726334
8695.719000,0.771944
8695.720000,0.717265
8695.721000,0.771580
8695.722000,0.832797
8695.723000,0.865485
8695.724000,0.944599
8695.725000,0.980000
8695.726000,0.980804
8695.727000,0.988660
8695.728000,1.077952
8695.729000,1.110350
8695.730000,1.090620
8695.731000,1.183912
8695.732000,1.062569
8695.733000,1.118401
8695.734000,1.144957
8695.735000,1.140213
8695.736000,1.247483
8695.737000,1.251279
8695.738000,1.253402
8695.739000,1.187975
8695.740000,1.109555
8695.741000,1.157377
8695.742000,1.197758
8695.743000,1.104174
8695.744000,1.078550
8695.745000,1.069097
8695.746000,1.075880
8695.747000,1.036919
8695.748000,0.994870
8695.749000,1.010322
8695.750000,0.976168
8695.751000,0.926700
8695.752000,0.811737
8695.753000,0.828286
8695.754000,0.798625
8695.755000,0.750602
8695.756000,0.783162
8695.757000,0.735045
8695.758000,0.744644
8695.759000,0.796242
8695.760000,0.797816
8695.761000,0.747044
8695.762000,0.710802
8695.763000,0.635797
8695.764000,0.581218
8695.765000,0.470170
8695.766000,0.375403
8695.767000,0.336740
8695.768000,0.280492
8695.769000,0.199947
8695.770000,0.223567
8695.771000,0.290494
8695.772000,0.340650
8695.773000,0.322764
8695.774000,0.200360
8695.775000,0.153990
8695.776000,0.158391
8695.777000,0.084489
8695.778000,0.061243
8695.779000,0.050058
8695.780000,0.073904
8695.781000,0.075060
8695.782000,0.020376
8695.783000,0.054900
8695.784000,0.004158
8695.785000,0.013928
8695.786000,-0.138246
8695.787000,-0.135774
8695.788000,-0.113669
8695.789000,-0.156389
8695.790000,-0.260786
8695.791000,-0.334917
8695.792000,-0.177589
8695.793000,-0.222029
8695.794000,-0.269197
8695.795000,-0.186210
8695.796000,-0.113828
8695.797000,-0.111863
8695.798000,-0.181851
8695.799000,-0.233148
8695.800000,-0.188606
8695.801000,-0.211548
8695.802000,-0.245605
8695.803000,-0.326122
8695.804000,-0.370220
8695.805000,-0.431655
8695.806000,-0.337998
8695.807000,-0.271386
8695.808000,-0.322826
8695.809000,-0.299052
8695.810000,-0.342257
8695.811000,-0.402020
8695.812000,-0.476943
8695.813000,-0.622820
8695.814000,-0.603052
8695.815000,-0.552040
8695.816000,-0.539960
8695.817000,-0.568037
8695.818000,-0.685174
8695.819000,-0.750866
8695.820000,-0.850591
8695.821000,-0.918175
8695.822000,-0.917155
8695.823000,-0.895758
8695.824000,-0.953755
8695.825000,-0.962386
8695.826000,-0.982720
8695.827000,-0.999822
8695.828000,-1.009954
8695.829000,-1.040095
8695.830000,-1.096508
8695.831000,-1.103119
8695.832000,-1.092886
8695.833000,-1.168441
8695.834000,-1.101048
8695.835000,-1.162132
8695.836000,-1.145709
8695.837000,-1.078229
8695.838000,-1.021738
8695.839000,-1.142600
8695.840000,-1.149332
8695.841000,-1.289887
8695.842000,-1.138039
8695.843000,-1.088825
8695.844000,-1.091948
8695.845000,-0.971657
8695.846000,-0.977807
8695.847000,-1.014652
8695.848000,-1.092797
8695.849000,-0.976598
8695.850000,-1.101082
8695.851000,-1.134690
8695.852000,-1.132522
8695.853000,-1.141193
8695.854000,-1.160798
8695.855000,-1.230422
8695.856000,-1.243261
8695.857000,-1.224806
8695.858000,-1.217162
8695.859000,-1.249814
8695.860000,-1.204669
8695.861000,-1.169787
8695.862000,-1.101307
8695.863000,-1.072713
8695.864000,-0.987725
8695.865000,-1.010830
8695.866000,-1.027142
8695.867000,-1.020957
8695.868000,-0.957007
8695.869000,-0.962323
8695.870000,-1.008318
8695.871000,-0.992253
8695.872000,-1.066710
8695.873000,-1.037784
8695.874000,-0.978651
8695.875000,-0.878587
8695.876000,-0.820777
8695.877000,-0.920158
8695.878000,-0.902007
8695.879000,-0.888375
8695.880000,-0.832523
8695.881000,-0.729413
8695.882000,-0.726766
8695.883000,-0.713614
8695.884000,-0.658018
8695.885000,-0.693513
8695.886000,-0.689506
8695.887000,-0.748328
8695.888000,-0.738588
8695.889000,-0.735671
8695.890000,-0.619376
8695.891000,-0.528850
8695.892000,-0.437832
8695.893000,-0.403079
8695.894000,-0.429128
8695.895000,-0.311331
8695.896000,-0.327814
8695.897000,-0.253056
8695.898000,-0.243017
8695.899000,-0.252740
8695.900000,-0.239375
8695.901000,-0.268624
8695.902000,-0.152749
8695.903000,-0.135273
8695.904000,-0.250752
8695.905000,-0.216914
8695.906000,-0.121756
8695.907000,-0.193257
8695.908000,-0.207534
8695.909000,-0.188489
8695.910000,-0.159580
8695.911000,-0.103346
8695.912000,-0.132598
8695.913000,-0.065208
8695.914000,-0.045923
8695.915000,0.038327
8695.916000,0.051765
8695.917000,0.066690
8695.918000,0.103053
8695.919000,0.138886
8695.920000,0.183959
8695.921000,0.376159
8695.922000,0.510759
8695.923000,0.390405
8695.924000,0.354678
8695.925000,0.375239
8695.926000,0.483932
8695.927000,0.415445
8695.928000,0.398755
8695.929000,0.422213
8695.930000,0.448162
8695.931000,0.535772
8695.932000,0.534260
8695.933000,0.521503
8695.934000,0.490950
8695.935000,0.411871
8695.936000,0.357957
8695.937000,0.371130
8695.938000,0.407943
8695.939000,0.468539
8695.940000,0.516641
8695.941000,0.453137
8695.942000,0.389911
8695.943000,0.469509
8695.944000,0.523435
8695.945000,0.567424
8695.946000,0.531324
8695.947000,0.542800
8695.948000,0.503533
8695.949000,0.560917
8695.950000,0.611171
8695.951000,0.610384
8695.952000,0.628469
8695.953000,0.564847
8695.954000,0.580928
8695.955000,0.589271
8695.956000,0.571047
8695.957000,0.577227
8695.958000,0.578923
8695.959000,0.553257
8695.960000,0.503681
8695.961000,0.529871
8695.962000,0.550065
8695.963000,0.510310
8695.964000,0.553480
8695.965000,0.607021
8695.966000,0.632865
8695.967000,0.507588
8695.968000,0.397716
8695.969000,0.421772
8695.970000,0.384010
8695.971000,0.472748
8695.972000,0.470402
8695.973000,0.490233
8695.974000,0.486402
8695.975000,0.413445
8695.976000,0.517478
8695.977000,0.509770
8695.978000,0.532388
8695.979000,0.589225
8695.980000,0.793936
8695.981000,0.693904
8695.982000,0.692473
8695.983000,0.702329
8695.984000,0.703524
8695.985000,0.693866
8695.986000,0.648106
8695.987000,0.602023
8695.988000,0.594921
8695.989000,0.544746
8695.990000,0.468622
8695.991000,0.362996
8695.992000,0.297498
8695.993000,0.386944
8695.994000,0.444940
8695.995000,0.457061
8695.996000,0.519533
8695.997000,0.492657
8695.998000,0.577196
8695.999000,0.577667
8696.000000,0.489559
8696.001000,0.480644
8696.002000,0.447068
8696.003000,0.451951
8696.004000,0.520655
8696.005000,0.477618
8696.006000,0.544745
8696.007000,0.541763
8696.008000,0.582655
8696.009000,0.654576
8696.010000,0.598293
8696.011000,0.485661
8696.012000,0.414718
8696.013000,0.408710
8696.014000,0.404430
8696.015000,0.370874
8696.016000,0.400759
8696.017000,0.372717
8696.018000,0.354184
8696.019000,0.356161
8696.020000,0.343356
8696.021000,0.366281
8696.022000,0.222544
8696.023000,0.242708
8696.024000,0.234728
8696.025000,0.267629
8696.026000,0.294848
8696.027000,0.271665
8696.028000,0.258990
8696.029000,0.315789
8696.030000,0.253759
8696.031000,0.385445
8696.032000,0.373615
8696.033000,0.450180
8696.034000,0.509410
8696.035000,0.625457
8696.036000,0.561677
8696.037000,0.493389
8696.038000,0.451817
8696.039000,0.512586
8696.040000,0.456224
8696.041000,0.411440
8696.042000,0.411267
8696.043000,0.382705
8696.044000,0.362748
8696.045000,0.351067
8696.046000,0.344523
8696.047000,0.331817
8696.048000,0.327595
8696.049000,0.277808
8696.050000,0.373529
8696.051000,0.454191
8696.052000,0.372706
8696.053000,0.275674
8696.054000,0.401467
8696.055000,0.385385
8696.056000,0.315432
8696.057000,0.329936
8696.058000,0.365536
8696.059000,0.301114
8696.060000,0.250820
8696.061000,0.305235
8696.062000,0.248672
8696.063000,0.278387
8696.064000,0.273157
8696.065000,0.297527
8696.066000,0.331713
8696.067000,0.405264
8696.068000,0.452908
8696.069000,0.401731
8696.070000,0.316476
8696.071000,0.210465
8696.072000,0.202551
8696.073000,0.132387
8696.074000,0.107457
8696.075000,0.105269
8696.076000,0.051686
8696.077000,0.004898
8696.078000,-0.004283
8696.079000,0.006496
8696.080000,0.002461
8696.081000,0.054520
8696.082000,-0.060904
8696.083000,-0.057895
8696.084000,-0.003575
8696.085000,-0.032564
8696.086000,-0.090413
8696.087000,-0.104151
8696.088000,-0.146755
8696.089000,-0.246108
8696.090000,-0.210812
8696.091000,-0.310891
8696.092000,-0.248186
8696.093000,-0.273483
8696.094000,-0.234264
8696.095000,-0.280493
8696.096000,-0.318880
8696.097000,-0.347094
8696.098000,-0.390019
8696.099000,-0.490511
8696.100000,-0.488706
8696.101000,-0.471532
8696.102000,-0.475957
8696.103000,-0.493628
8696.104000,-0.498016
8696.105000,-0.454431
8696.106000,-0.400786
8696.107000,-0.389318
8696.108000,-0.354254
8696.109000,-0.318348
8696.110000,-0.393835
8696.111000,-0.373986
8696.112000,-0.378540
8696.113000,-0.342189
8696.114000,-0.279632
8696.115000,-0.326043
8696.116000,-0.331647
8696.117000,-0.296601
8696.118000,-0.299038
8696.119000,-0.404520
8696.120000,-0.385899
8696.121000,-0.410387
8696.122000,-0.477271
8696.123000,-0.603613
8696.124000,-0.627386
8696.125000,-0.615703
8696.126000,-0.643180
8696.127000,-0.642751
8696.128000,-0.617217
8696.129000,-0.733218
8696.130000,-0.830330
8696.131000,-0.760743
8696.132000,-0.787988
8696.133000,-0.797941
8696.134000,-0.748328
8696.135000,-0.823843
8696.136000,-0.766878
8696.137000,-0.794885
8696.138000,-0.604506
8696.139000,-0.631419
8696.140000,-0.631971
8696.141000,-0.569948
8696.142000,-0.575717
8696.143000,-0.647490
8696.144000,-0.641904
8696.145000,-0.684975
8696.146000,-0.714606
8696.147000,-0.649657
8696.148000,-0.654745
8696.149000,-0.559089
8696.150000,-0.482745
8696.151000,-0.510295
8696.152000,-0.481855
8696.153000,-0.607497
8696.154000,-0.635533
8696.155000,-0.617351
8696.156000,-0.614960
8696.157000,-0.600448
8696.158000,-0.692054
8696.159000,-0.822312
8696.160000,-0.901870
8696.161000,-0.901680
8696.162000,-0.952296
8696.163000,-1.009470
8696.164000,-1.021916
8696.165000,-0.982221
8696.166000,-1.019788
8696.167000,-1.076053
8696.168000,-1.097937
8696.169000,-1.081909
8696.170000,-1.156294
8696.171000,-1.205402
8696.172000,-1.247472
8696.173000,-1.235844
8696.174000,-1.221959
8696.175000,-1.200090
8696.176000,-1.181306
8696.177000,-1.211676
8696.178000,-1.203437
8696.179000,-1.195126
8696.180000,-1.114373
8696.181000,-1.008825
8696.182000,-1.038445
8696.183000,-1.036906
8696.184000,-0.954556
8696.185000,-0.938467
8696.186000,-0.814510
8696.187000,-0.795541
8696.188000,-0.676633
8696.189000,-0.694935
8696.190000,-0.762952
8696.191000,-0.680277
8696.192000,-0.816178
8696.193000,-0.813292
8696.194000,-0.758295
8696.195000,-0.769766
8696.196000,-0.764707
8696.197000,-0.792290
8696.198000,-0.764128
8696.199000,-0.774329
8696.200000,-0.710245
8696.201000,-0.682913
8696.202000,-0.654003
8696.203000,-0.604815
8696.204000,-0.596880
8696.205000,-0.620295
8696.206000,-0.602478
8696.207000,-0.608012
8696.208000,-0.596334
8696.209000,-0.577327
8696.210000,-0.511459
8696.211000,-0.453636
8696.212000,-0.495568
8696.213000,-0.547210
8696.214000,-0.599768
8696.215000,-0.610551
8696.216000,-0.631498
8696.217000,-0.583606
8696.218000,-0.694671
8696.219000,-0.744375
8696.220000,-0.799829
8696.221000,-0.697425
8696.222000,-0.640763
8696.223000,-0.676147
8696.224000,-0.597167
8696.225000,-0.513634
