time (ms), velocity (mm/s)
1505.241000,0.123497
1505.242000,0.108660
1505.243000,-0.049543
1505.244000,-0.048941
1505.245000,-0.082179
1505.246000,-0.035830
1505.247000,-0.066010
1505.248000,0.028311
1505.249000,0.043203
1505.250000,-0.116908
1505.251000,-0.227607
1505.252000,-0.189874
1505.253000,-0.307741
1505.254000,-0.515250
1505.255000,-0.491674
1505.256000,-0.539013
1505.257000,-0.626437
1505.258000,-0.643547
1505.259000,-0.667375
1505.260000,-0.586899
1505.261000,-0.580347
1505.262000,-0.439612
1505.263000,-0.419347
1505.264000,-0.315124
1505.265000,-0.177873
1505.266000,-0.101691
1505.267000,-0.085143
1505.268000,-0.104247
1505.269000,-0.046000
1505.270000,-0.059614
1505.271000,-0.056362
1505.272000,-0.080607
1505.273000,-0.179727
1505.274000,-0.183376
1505.275000,-0.098854
1505.276000,0.061873
1505.277000,0.003715
1505.278000,0.046680
1505.279000,0.143896
1505.280000,0.068667
1505.281000,-0.022699
1505.282000,0.017544
1505.283000,0.035760
1505.284000,0.144729
1505.285000,0.123341
1505.286000,0.217561
1505.287000,0.241010
1505.288000,0.346461
1505.289000,0.200612
1505.290000,0.058152
1505.291000,-0.079723
1505.292000,-0.141309
1505.293000,-0.260305
1505.294000,-0.420045
1505.295000,-0.513403
1505.296000,-0.544595
1505.297000,-0.484269
1505.298000,-0.413907
1505.299000,-0.454572
1505.300000,-0.477415
1505.301000,-0.466208
1505.302000,-0.488628
1505.303000,-0.514847
1505.304000,-0.340559
1505.305000,-0.314060
1505.306000,-0.383931
1505.307000,-0.254145
1505.308000,-0.257772
1505.309000,-0.144092
1505.310000,-0.172231
1505.311000,-0.087876
1505.312000,-0.030795
1505.313000,0.000918
1505.314000,0.007480
1505.315000,-0.113916
1505.316000,-0.097729
1505.317000,0.007018
1505.318000,0.003946
1505.319000,0.042661
1505.320000,0.034799
1505.321000,0.058207
1505.322000,0.084338
1505.323000,-0.001892
1505.324000,-0.010823
1505.325000,0.036779
1505.326000,0.160071
1505.327000,0.101627
1505.328000,0.197783
1505.329000,0.358782
1505.330000,0.366194
1505.331000,0.315355
1505.332000,0.407977
1505.333000,0.589231
1505.334000,0.578364
1505.335000,0.554168
1505.336000,0.616258
1505.337000,0.730912
1505.338000,0.739033
1505.339000,0.633408
1505.340000,0.710934
1505.341000,0.615468
1505.342000,0.527758
1505.343000,0.501394
1505.344000,0.623960
1505.345000,0.466315
1505.346000,0.718354
1505.347000,0.807744
1505.348000,0.791079
1505.349000,0.734211
1505.350000,0.803824
1505.351000,0.700197
1505.352000,0.792395
1505.353000,0.869897
1505.354000,0.690987
1505.355000,0.774103
1505.356000,0.969299
1505.357000,0.918676
1505.358000,0.798516
1505.359000,0.742290
1505.360000,0.763707
1505.361000,0.515455
1505.362000,0.384402
1505.363000,0.359656
1505.364000,0.188554
1505.365000,0.077200
1505.366000,0.102633
1505.367000,0.168362
1505.368000,0.119376
1505.369000,0.048980
1505.370000,0.031761
1505.371000,0.157846
1505.372000,0.215324
1505.373000,0.170316
1505.374000,0.316649
1505.375000,0.430709
1505.376000,0.300411
1505.377000,0.200751
1505.378000,0.186653
1505.379000,0.193762
1505.380000,0.165544
1505.381000,0.063408
1505.382000,0.130620
1505.383000,-0.135644
1505.384000,-0.085614
1505.385000,-0.113631
1505.386000,-0.161415
1505.387000,-0.224143
1505.388000,-0.165369
1505.389000,-0.196073
1505.390000,-0.312410
1505.391000,-0.384219
1505.392000,-0.311257
1505.393000,-0.337241
1505.394000,-0.184025
1505.395000,-0.256536
1505.396000,-0.152010
1505.397000,-0.210742
1505.398000,-0.069822
1505.399000,-0.021948
1505.400000,-0.032629
1505.401000,-0.078591
1505.402000,-0.184710
1505.403000,-0.240732
1505.404000,-0.136905
1505.405000,-0.160523
1505.406000,-0.314164
1505.407000,-0.292510
1505.408000,-0.410530
1505.409000,-0.315580
1505.410000,-0.291102
1505.411000,-0.250669
1505.412000,-0.179718
1505.413000,-0.173120
1505.414000,-0.380557
1505.415000,-0.278969
1505.416000,-0.241959
1505.417000,-0.257519
1505.418000,-0.279167
1505.419000,-0.277643
1505.420000,-0.286110
1505.421000,-0.368757
1505.422000,-0.302013
1505.423000,-0.297140
1505.424000,-0.257206
1505.425000,-0.330088
1505.426000,-0.347626
1505.427000,-0.359704
1505.428000,-0.414995
1505.429000,-0.434114
1505.430000,-0.441801
1505.431000,-0.323167
1505.432000,-0.278984
1505.433000,-0.206780
1505.434000,-0.232157
1505.435000,-0.148068
1505.436000,-0.198785
1505.437000,-0.419087
1505.438000,-0.448405
1505.439000,-0.349693
1505.440000,-0.271374
1505.441000,-0.263654
1505.442000,-0.231998
1505.443000,-0.063376
1505.444000,-0.065338
1505.445000,-0.026915
1505.446000,-0.009814
1505.447000,-0.113775
1505.448000,-0.276547
1505.449000,-0.227159
1505.450000,-0.247536
1505.451000,-0.168887
1505.452000,-0.144379
1505.453000,-0.146509
1505.454000,-0.302681
1505.455000,-0.272654
1505.456000,-0.309217
1505.457000,-0.230302
1505.458000,-0.330546
1505.459000,-0.330585
1505.460000,-0.291996
1505.461000,-0.348876
1505.462000,-0.278356
1505.463000,-0.463731
1505.464000,-0.547539
1505.465000,-0.597790
1505.466000,-0.593966
1505.467000,-0.523435
1505.468000,-0.686599
1505.469000,-0.669308
1505.470000,-0.715053
1505.471000,-0.730634
1505.472000,-0.723441
1505.473000,-0.597316
1505.474000,-0.830472
1505.475000,-0.708764
1505.476000,-0.548352
1505.477000,-0.340198
1505.478000,-0.301646
1505.479000,-0.398245
1505.480000,-0.397239
1505.481000,-0.410868
1505.482000,-0.436840
1505.483000,-0.557646
1505.484000,-0.566914
1505.485000,-0.687828
1505.486000,-0.499567
1505.487000,-0.517545
1505.488000,-0.462275
1505.489000,-0.534905
1505.490000,-0.533108
1505.491000,-0.740679
1505.492000,-0.753549
1505.493000,-0.694367
1505.494000,-0.568709
1505.495000,-0.483545
1505.496000,-0.634425
1505.497000,-0.568224
1505.498000,-0.445484
1505.499000,-0.186809
1505.500000,0.080460
1505.501000,0.048979
1505.502000,0.095772
1505.503000,-0.012608
1505.504000,0.156014
1505.505000,0.229635
1505.506000,0.175626
1505.507000,0.186733
1505.508000,0.226758
1505.509000,0.203710
1505.510000,0.188557
1505.511000,-0.013840
1505.512000,0.124345
1505.513000,0.246249
1505.514000,0.091161
1505.515000,0.068831
1505.516000,-0.004037
1505.517000,-0.001849
1505.518000,0.138732
1505.519000,0.117461
1505.520000,0.233952
1505.521000,0.360775
1505.522000,0.507340
1505.523000,0.414515
1505.524000,0.516195
1505.525000,0.514195
1505.526000,0.578687
1505.527000,0.481735
1505.528000,0.514826
1505.529000,0.607437
1505.530000,0.534880
1505.531000,0.588633
1505.532000,0.483039
1505.533000,0.452340
1505.534000,0.361461
1505.535000,0.394586
1505.536000,0.273553
1505.537000,0.324949
1505.538000,0.436731
1505.539000,0.373811
1505.540000,0.211206
1505.541000,0.209003
1505.542000,0.239029
1505.543000,0.120426
1505.544000,0.165932
1505.545000,0.254743
1505.546000,0.392430
1505.547000,0.331713
1505.548000,0.145957
1505.549000,0.335792
1505.550000,0.232693
1505.551000,0.227912
1505.552000,0.341298
1505.553000,0.367871
1505.554000,0.397339
1505.555000,0.382373
1505.556000,0.544440
1505.557000,0.492541
1505.558000,0.509299
1505.559000,0.571090
1505.560000,0.438498
1505.561000,0.401467
1505.562000,0.407995
1505.563000,0.334060
1505.564000,0.316650
1505.565000,0.355450
1505.566000,0.411519
1505.567000,0.469323
1505.568000,0.391149
1505.569000,0.297534
1505.570000,0.243066
1505.571000,0.293444
1505.572000,0.338097
1505.573000,0.437405
1505.574000,0.416383
1505.575000,0.207592
1505.576000,0.403980
1505.577000,0.435600
1505.578000,0.499731
1505.579000,0.365076
1505.580000,0.226893
1505.581000,0.372122
1505.582000,0.329720
1505.583000,0.225229
1505.584000,0.263621
1505.585000,0.169404
1505.586000,0.258844
1505.587000,0.277704
1505.588000,0.102655
1505.589000,0.076305
1505.590000,0.052399
1505.591000,-0.006419
1505.592000,-0.040628
1505.593000,0.023842
1505.594000,-0.050609
1505.595000,-0.008419
1505.596000,0.144899
1505.597000,0.006694
1505.598000,0.044562
1505.599000,0.225651
1505.600000,0.090482
1505.601000,0.134274
1505.602000,0.094610
1505.603000,0.043769
1505.604000,0.055050
1505.605000,-0.017574
1505.606000,0.014016
1505.607000,0.010776
1505.608000,0.081536
1505.609000,0.071859
1505.610000,-0.016442
1505.611000,-0.141690
1505.612000,-0.077689
1505.613000,-0.108281
1505.614000,-0.191401
1505.615000,-0.307230
1505.616000,-0.369771
1505.617000,-0.312549
1505.618000,-0.061504
1505.619000,-0.145513
1505.620000,-0.016166
1505.621000,-0.035780
1505.622000,-0.074001
1505.623000,-0.009349
1505.624000,0.175175
1505.625000,0.151513
1505.626000,0.262286
1505.627000,0.314575
1505.628000,0.219853
1505.629000,0.010376
1505.630000,-0.172652
1505.631000,-0.274443
1505.632000,-0.349066
1505.633000,-0.559779
1505.634000,-0.375369
1505.635000,-0.378264
1505.636000,-0.350574
1505.637000,-0.375116
1505.638000,-0.433382
1505.639000,-0.403793
1505.640000,-0.398683
1505.641000,-0.238206
1505.642000,-0.356324
1505.643000,-0.601480
1505.644000,-0.721617
1505.645000,-0.708729
1505.646000,-0.686537
1505.647000,-0.788930
1505.648000,-0.695742
1505.649000,-0.607244
1505.650000,-0.663774
1505.651000,-0.538839
1505.652000,-0.670429
1505.653000,-0.772403
1505.654000,-0.681851
1505.655000,-0.427382
1505.656000,-0.408185
1505.657000,-0.339822
1505.658000,-0.334147
1505.659000,-0.328205
1505.660000,-0.500106
1505.661000,-0.589974
1505.662000,-0.612146
1505.663000,-0.644738
1505.664000,-0.510998
1505.665000,-0.441848
1505.666000,-0.482138
1505.667000,-0.587639
1505.668000,-0.453526
1505.669000,-0.335130
1505.670000,-0.214308
1505.671000,-0.238893
1505.672000,-0.318710
1505.673000,-0.280686
1505.674000,-0.259956
1505.675000,-0.148601
1505.676000,-0.211157
1505.677000,-0.169160
1505.678000,0.008610
1505.679000,0.047898
1505.680000,0.012985
1505.681000,0.054374
1505.682000,0.163319
1505.683000,0.196986
1505.684000,0.052023
1505.685000,0.176174
1505.686000,0.351284
1505.687000,0.085808
1505.688000,-0.054027
1505.689000,-0.180906
1505.690000,-0.080218
1505.691000,-0.034692
1505.692000,0.046800
1505.693000,0.027941
1505.694000,-0.019484
1505.695000,0.021206
1505.696000,0.144084
1505.697000,0.057273
1505.698000,0.089639
1505.699000,0.157612
1505.700000,0.289042
1505.701000,0.260023
1505.702000,0.331368
1505.703000,0.204538
1505.704000,0.277195
1505.705000,0.184271
1505.706000,0.123659
1505.707000,-0.009477
1505.708000,-0.070417
1505.709000,0.009038
1505.710000,0.094440
1505.711000,0.215296
1505.712000,0.431557
1505.713000,0.309134
1505.714000,0.237241
1505.715000,0.229663
1505.716000,0.378995
1505.717000,0.270740
1505.718000,0.316129
1505.719000,0.165292
1505.720000,0.065889
1505.721000,0.169275
1505.722000,0.227697
1505.723000,0.055772
1505.724000,0.206494
1505.725000,0.171846
1505.726000,0.119942
1505.727000,0.052259
1505.728000,0.037348
1505.729000,0.100785
1505.730000,0.236724
1505.731000,0.198472
1505.732000,0.092602
1505.733000,0.036610
1505.734000,0.076504
1505.735000,-0.053155
1505.736000,-0.156239
1505.737000,-0.109357
1505.738000,-0.105243
1505.739000,-0.021988
1505.740000,0.145899
1505.741000,0.197098
1505.742000,0.058432
1505.743000,-0.027540
1505.744000,-0.060826
1505.745000,0.012695
1505.746000,0.050774
1505.747000,0.149585
1505.748000,0.247326
1505.749000,0.250785
1505.750000,0.317088
1505.751000,0.330109
1505.752000,0.266773
1505.753000,0.435230
1505.754000,0.377269
1505.755000,0.387723
1505.756000,0.308388
1505.757000,0.378475
1505.758000,0.433102
1505.759000,0.322533
1505.760000,0.426519
1505.761000,0.588516
1505.762000,0.743983
1505.763000,0.735609
1505.764000,0.774648
1505.765000,0.855089
1505.766000,0.904254
1505.767000,1.071735
1505.768000,0.884461
1505.769000,0.919866
1505.770000,0.841342
1505.771000,0.751034
1505.772000,0.767907
1505.773000,0.714094
1505.774000,0.589856
1505.775000,0.630316
1505.776000,0.596636
1505.777000,0.600183
1505.778000,0.618977
1505.779000,0.723098
1505.780000,0.621874
1505.781000,0.616604
1505.782000,0.588040
1505.783000,0.649921
1505.784000,0.733883
1505.785000,0.812062
1505.786000,0.632299
1505.787000,0.719362
1505.788000,0.843980
1505.789000,0.953450
1505.790000,0.902108
1505.791000,1.019838
1505.792000,0.894581
1505.793000,0.926678
1505.794000,0.914391
1505.795000,0.863241
1505.796000,0.900283
1505.797000,0.770214
1505.798000,0.893054
1505.799000,0.949996
1505.800000,0.932668
1505.801000,0.938995
1505.802000,0.871209
1505.803000,0.758697
1505.804000,0.750641
1505.805000,0.566667
1505.806000,0.562767
1505.807000,0.374618
1505.808000,0.530328
1505.809000,0.683696
1505.810000,0.736229
1505.811000,0.593714
1505.812000,0.503467
1505.813000,0.637253
1505.814000,0.742284
1505.815000,0.856671
1505.816000,0.848969
1505.817000,0.773390
1505.818000,0.400535
1505.819000,0.289277
1505.820000,0.345727
1505.821000,0.306599
1505.822000,0.259246
1505.823000,0.386062
1505.824000,0.320523
1505.825000,0.235778
1505.826000,0.085234
1505.827000,-0.047095
1505.828000,-0.168585
1505.829000,-0.298882
1505.830000,-0.237828
1505.831000,-0.161181
1505.832000,-0.132379
1505.833000,-0.165216
1505.834000,-0.203841
1505.835000,-0.239079
1505.836000,-0.233767
1505.837000,-0.122522
1505.838000,-0.134501
1505.839000,-0.171300
1505.840000,-0.166948
1505.841000,-0.169663
1505.842000,-0.079547
1505.843000,-0.104204
1505.844000,0.069124
1505.845000,0.073593
1505.846000,0.207717
1505.847000,0.315821
1505.848000,0.392760
1505.849000,0.434982
1505.850000,0.330940
1505.851000,0.161344
1505.852000,0.075449
1505.853000,-0.064568
1505.854000,-0.083098
1505.855000,-0.140353
1505.856000,-0.227174
1505.857000,-0.240651
1505.858000,-0.311342
1505.859000,-0.346400
1505.860000,-0.161955
1505.861000,-0.026817
1505.862000,0.015324
1505.863000,-0.023904
1505.864000,0.029682
1505.865000,-0.000808
1505.866000,-0.067671
1505.867000,-0.182676
1505.868000,-0.295251
1505.869000,-0.306591
1505.870000,-0.508728
1505.871000,-0.491894
1505.872000,-0.445780
1505.873000,-0.342178
1505.874000,-0.223289
1505.875000,-0.191965
1505.876000,-0.365176
1505.877000,-0.330859
1505.878000,-0.334416
1505.879000,-0.516533
1505.880000,-0.603961
1505.881000,-0.662886
1505.882000,-0.777160
1505.883000,-0.789219
1505.884000,-0.832114
1505.885000,-0.846610
1505.886000,-0.803315
1505.887000,-0.754265
1505.888000,-0.718441
1505.889000,-0.634997
1505.890000,-0.567934
1505.891000,-0.539466
1505.892000,-0.659015
1505.893000,-0.571390
1505.894000,-0.481727
1505.895000,-0.620185
1505.896000,-0.678598
1505.897000,-0.646792
1505.898000,-0.794884
1505.899000,-0.762316
1505.900000,-0.673721
1505.901000,-0.724755
1505.902000,-0.696363
1505.903000,-0.727041
1505.904000,-0.622060
1505.905000,-0.513957
1505.906000,-0.578020
1505.907000,-0.691971
1505.908000,-0.506159
1505.909000,-0.635910
1505.910000,-0.688435
1505.911000,-0.800885
1505.912000,-0.862455
1505.913000,-0.826214
1505.914000,-0.622501
1505.915000,-0.597679
1505.916000,-0.720258
1505.917000,-0.789616
1505.918000,-0.811952
1505.919000,-0.914259
1505.920000,-0.795681
1505.921000,-0.709200
1505.922000,-0.584119
1505.923000,-0.753011
1505.924000,-0.758909
1505.925000,-0.849720
1505.926000,-0.803139
1505.927000,-1.101087
1505.928000,-1.000284
1505.929000,-0.970372
1505.930000,-0.979677
1505.931000,-0.942376
1505.932000,-1.003966
1505.933000,-1.083641
1505.934000,-1.099353
1505.935000,-1.183772
1505.936000,-1.207240
1505.937000,-0.995227
1505.938000,-0.987608
1505.939000,-0.904302
1505.940000,-0.631997
1505.941000,-0.640103
1505.942000,-0.576959
1505.943000,-0.624226
1505.944000,-0.483209
1505.945000,-0.574201
1505.946000,-0.700314
1505.947000,-0.757541
1505.948000,-0.806120
1505.949000,-0.894863
1505.950000,-0.806217
1505.951000,-0.801279
1505.952000,-0.643288
1505.953000,-0.752170
1505.954000,-0.559488
1505.955000,-0.508966
1505.956000,-0.578339
1505.957000,-0.438007
1505.958000,-0.335305
1505.959000,-0.366805
1505.960000,-0.202064
1505.961000,-0.467829
1505.962000,-0.316941
1505.963000,-0.375489
1505.964000,-0.488684
1505.965000,-0.535422
1505.966000,-0.512557
1505.967000,-0.651516
1505.968000,-0.673911
1505.969000,-0.788208
1505.970000,-0.691053
1505.971000,-0.615010
1505.972000,-0.590575
1505.973000,-0.683111
1505.974000,-0.527307
1505.975000,-0.547908
1505.976000,-0.520218
1505.977000,-0.510879
1505.978000,-0.503383
1505.979000,-0.601742
1505.980000,-0.708737
1505.981000,-0.730526
1505.982000,-0.625115
1505.983000,-0.559931
1505.984000,-0.656474
1505.985000,-0.643672
1505.986000,-0.771908
1505.987000,-0.749962
1505.988000,-0.589254
1505.989000,-0.402043
1505.990000,-0.312200
1505.991000,-0.261334
1505.992000,-0.244803
1505.993000,-0.280125
1505.994000,-0.372658
1505.995000,-0.297994
1505.996000,-0.250615
1505.997000,-0.188240
1505.998000,-0.082069
1505.999000,-0.119200
1506.000000,-0.256253
1506.001000,-0.261094
1506.002000,-0.274757
1506.003000,-0.275858
1506.004000,-0.131867
1506.005000,0.161228
1506.006000,0.076733
1506.007000,-0.029751
1506.008000,-0.050105
1506.009000,-0.165078
1506.010000,-0.110104
1506.011000,0.037154
1506.012000,0.121216
1506.013000,0.028358
1506.014000,-0.010581
1506.015000,-0.058307
1506.016000,-0.078732
1506.017000,-0.005966
1506.018000,-0.040756
1506.019000,-0.023327
1506.020000,0.046466
1506.021000,0.045483
1506.022000,0.146328
1506.023000,0.267421
1506.024000,0.378519
1506.025000,0.300795
1506.026000,0.290620
1506.027000,0.251173
1506.028000,0.237749
1506.029000,0.164595
1506.030000,0.147602
1506.031000,0.258821
1506.032000,0.231484
1506.033000,0.054375
1506.034000,0.211953
1506.035000,0.168463
1506.036000,0.121137
1506.037000,0.273802
1506.038000,0.186836
1506.039000,0.096930
1506.040000,0.021582
1506.041000,0.255357
1506.042000,0.276354
1506.043000,0.243323
1506.044000,0.417033
1506.045000,0.331216
1506.046000,0.427872
1506.047000,0.451085
1506.048000,0.461813
1506.049000,0.457301
1506.050000,0.399197
1506.051000,0.433445
1506.052000,0.529674
1506.053000,0.457212
1506.054000,0.794594
1506.055000,0.755737
1506.056000,0.721527
1506.057000,0.821537
1506.058000,0.764628
1506.059000,0.662695
1506.060000,0.503829
1506.061000,0.587877
1506.062000,0.623532
1506.063000,0.613471
1506.064000,0.621522
1506.065000,0.600603
1506.066000,0.953585
1506.067000,0.931438
1506.068000,0.935830
1506.069000,1.068892
1506.070000,1.071991
1506.071000,1.019160
1506.072000,0.974726
1506.073000,1.008120
1506.074000,0.996394
1506.075000,0.830671
1506.076000,0.841724
1506.077000,0.795530
1506.078000,0.773547
1506.079000,0.802680
1506.080000,0.748128
1506.081000,0.759223
1506.082000,0.738352
1506.083000,0.602540
1506.084000,0.650380
1506.085000,0.624402
1506.086000,0.681347
1506.087000,0.663618
1506.088000,0.518057
1506.089000,0.578441
1506.090000,0.657065
1506.091000,0.574074
1506.092000,0.418529
1506.093000,0.471294
1506.094000,0.512223
1506.095000,0.554028
1506.096000,0.488140
1506.097000,0.431301
1506.098000,0.318101
1506.099000,0.263825
1506.100000,0.409402
1506.101000,0.353911
1506.102000,0.454220
1506.103000,0.508213
1506.104000,0.603264
1506.105000,0.394138
1506.106000,0.399427
1506.107000,0.316658
1506.108000,0.110718
1506.109000,0.085584
1506.110000,0.076148
1506.111000,0.182112
1506.112000,0.321017
1506.113000,0.199291
1506.114000,0.121218
1506.115000,0.141039
1506.116000,0.283667
1506.117000,0.352552
1506.118000,0.309005
1506.119000,0.144261
1506.120000,0.169816
1506.121000,0.256069
1506.122000,-0.002735
1506.123000,0.093181
1506.124000,0.342250
1506.125000,0.340659
1506.126000,0.293787
1506.127000,0.415859
1506.128000,0.443152
1506.129000,0.334570
1506.130000,0.447251
1506.131000,0.303636
1506.132000,0.177902
1506.133000,0.133405
1506.134000,0.055796
1506.135000,0.021011
1506.136000,-0.100857
1506.137000,-0.223285
1506.138000,-0.353416
1506.139000,-0.322683
1506.140000,-0.430104
1506.141000,-0.469090
1506.142000,-0.713352
1506.143000,-0.628923
1506.144000,-0.686931
1506.145000,-0.522319
1506.146000,-0.409170
1506.147000,-0.511940
1506.148000,-0.605925
1506.149000,-0.487836
1506.150000,-0.574040
1506.151000,-0.653101
1506.152000,-0.639176
1506.153000,-0.585947
1506.154000,-0.549211
1506.155000,-0.745479
1506.156000,-0.949414
1506.157000,-0.857310
1506.158000,-0.766238
1506.159000,-0.896214
1506.160000,-0.960361
1506.161000,-0.785108
1506.162000,-0.532103
1506.163000,-0.544437
1506.164000,-0.609454
1506.165000,-0.409007
1506.166000,-0.531075
1506.167000,-0.612508
1506.168000,-0.587768
1506.169000,-0.435075
1506.170000,-0.589285
1506.171000,-0.586415
1506.172000,-0.538515
1506.173000,-0.442038
1506.174000,-0.428517
1506.175000,-0.250637
1506.176000,-0.192585
1506.177000,-0.278947
1506.178000,-0.345791
1506.179000,-0.295856
1506.180000,-0.369545
1506.181000,-0.228650
1506.182000,-0.323946
1506.183000,-0.223890
1506.184000,-0.134739
1506.185000,-0.045761
1506.186000,-0.077588
1506.187000,-0.190631
1506.188000,-0.158020
1506.189000,-0.186655
1506.190000,-0.064920
1506.191000,-0.122199
1506.192000,-0.042614
1506.193000,-0.138991
1506.194000,-0.054416
1506.195000,0.076657
1506.196000,-0.025453
1506.197000,-0.044818
1506.198000,-0.071971
1506.199000,-0.230778
1506.200000,-0.307922
1506.201000,-0.406009
1506.202000,-0.612793
1506.203000,-0.631388
1506.204000,-0.549015
1506.205000,-0.320150
1506.206000,-0.372037
1506.207000,-0.278890
1506.208000,-0.266513
1506.209000,-0.362391
1506.210000,-0.263037
1506.211000,-0.276822
1506.212000,-0.346915
1506.213000,-0.271590
1506.214000,-0.204869
1506.215000,-0.231221
1506.216000,-0.416275
1506.217000,-0.354517
1506.218000,-0.305972
1506.219000,-0.318916
1506.220000,-0.350910
1506.221000,-0.467295
1506.222000,-0.522747
1506.223000,-0.556344
1506.224000,-0.830314
1506.225000,-0.892965
1506.226000,-0.950139
1506.227000,-0.968595
1506.228000,-1.097395
1506.229000,-1.222694
1506.230000,-1.098970
1506.231000,-1.106312
1506.232000,-0.936940
1506.233000,-1.001574
1506.234000,-1.113902
1506.235000,-1.088097
1506.236000,-0.994145
1506.237000,-0.910349
1506.238000,-0.989808
1506.239000,-0.909217
1506.240000,-0.766013
1506.241000,-0.753501
1506.242000,-0.616272
1506.243000,-0.792757
1506.244000,-0.642566
1506.245000,-0.624340
1506.246000,-0.540511
1506.247000,-0.334653
1506.248000,-0.321660
1506.249000,-0.347180
1506.250000,-0.354842
1506.251000,-0.285565
1506.252000,-0.265984
1506.253000,-0.204101
1506.254000,-0.201873
1506.255000,-0.223312
1506.256000,-0.195820
1506.257000,0.027198
1506.258000,-0.080441
1506.259000,0.070931
1506.260000,0.239246
1506.261000,0.265200
1506.262000,0.309491
1506.263000,0.359038
1506.264000,0.224313
1506.265000,0.142500
1506.266000,0.320218
1506.267000,0.219770
1506.268000,0.180480
1506.269000,0.255276
1506.270000,0.267856
1506.271000,0.366475
1506.272000,0.256538
1506.273000,0.236090
1506.274000,0.286698
1506.275000,0.394612
1506.276000,0.081128
1506.277000,0.085890
1506.278000,0.066402
1506.279000,0.281753
1506.280000,0.227796
1506.281000,0.131688
1506.282000,0.163858
1506.283000,0.170400
1506.284000,0.097548
1506.285000,0.248880
1506.286000,0.129433
1506.287000,0.005008
1506.288000,0.014800
1506.289000,-0.008907
1506.290000,0.094812
1506.291000,-0.029065
1506.292000,0.137249
1506.293000,0.413282
1506.294000,0.292520
1506.295000,0.343302
1506.296000,0.379036
1506.297000,0.427392
1506.298000,0.346397
1506.299000,0.261684
1506.300000,0.106183
1506.301000,0.103158
1506.302000,0.051600
1506.303000,0.031306
1506.304000,0.173382
1506.305000,-0.032977
1506.306000,-0.028098
1506.307000,-0.013183
1506.308000,0.061389
1506.309000,0.183227
1506.310000,0.278153
1506.311000,0.218827
1506.312000,0.057470
1506.313000,0.149157
1506.314000,0.189553
1506.315000,0.196863
1506.316000,0.414922
1506.317000,0.558960
1506.318000,0.317530
1506.319000,0.074747
1506.320000,0.031156
1506.321000,0.028241
1506.322000,0.051427
1506.323000,0.007494
1506.324000,-0.183504
1506.325000,-0.146022
1506.326000,-0.253046
1506.327000,-0.225276
1506.328000,-0.112488
1506.329000,-0.064801
1506.330000,0.061127
1506.331000,0.057420
1506.332000,0.006696
1506.333000,0.170775
1506.334000,0.187447
1506.335000,0.053684
1506.336000,0.033097
1506.337000,0.233524
1506.338000,0.159556
1506.339000,0.100839
1506.340000,0.200889
1506.341000,0.348646
1506.342000,0.357279
1506.343000,0.271902
1506.344000,0.262439
1506.345000,0.356944
1506.346000,0.475295
1506.347000,0.472474
1506.348000,0.367478
1506.349000,0.314711
1506.350000,0.050822
1506.351000,-0.043660
1506.352000,-0.248844
1506.353000,-0.337022
1506.354000,-0.379706
1506.355000,-0.313019
1506.356000,-0.267638
1506.357000,-0.368918
1506.358000,-0.332488
1506.359000,-0.318420
1506.360000,-0.175279
1506.361000,-0.035702
1506.362000,-0.110179
1506.363000,-0.008058
1506.364000,0.035853
1506.365000,0.037393
1506.366000,-0.002617
1506.367000,0.093734
1506.368000,0.206420
1506.369000,0.220867
1506.370000,0.219840
1506.371000,0.279952
1506.372000,0.210116
1506.373000,0.236387
1506.374000,0.125116
1506.375000,0.220750
1506.376000,0.393057
1506.377000,0.324745
1506.378000,0.349808
1506.379000,0.433829
1506.380000,0.447799
1506.381000,0.348918
1506.382000,0.425136
1506.383000,0.441686
1506.384000,0.509500
1506.385000,0.408997
1506.386000,0.318020
1506.387000,0.374604
1506.388000,0.219410
1506.389000,0.192157
1506.390000,0.295435
1506.391000,0.273662
1506.392000,0.194745
1506.393000,0.195879
1506.394000,0.052287
1506.395000,0.010204
1506.396000,0.044428
1506.397000,0.104129
1506.398000,0.039343
1506.399000,0.024278
1506.400000,-0.064027
1506.401000,-0.116210
1506.402000,-0.038946
1506.403000,-0.106213
1506.404000,-0.140116
1506.405000,-0.163958
1506.406000,-0.107012
1506.407000,-0.204243
1506.408000,-0.254578
1506.409000,-0.106412
1506.410000,0.107568
1506.411000,0.168610
1506.412000,0.133092
1506.413000,0.082133
1506.414000,0.138634
1506.415000,0.222475
1506.416000,0.325685
1506.417000,0.335712
1506.418000,0.514325
1506.419000,0.338673
1506.420000,0.438040
1506.421000,0.422366
1506.422000,0.505537
1506.423000,0.402473
1506.424000,0.430645
1506.425000,0.518749
1506.426000,0.337110
1506.427000,0.296753
1506.428000,0.434269
1506.429000,0.428076
1506.430000,0.380502
1506.431000,0.389569
1506.432000,0.421555
1506.433000,0.299277
1506.434000,0.205162
1506.435000,0.188207
1506.436000,0.163901
1506.437000,0.141425
1506.438000,0.318075
1506.439000,0.474988
1506.440000,0.269039
1506.441000,0.227471
1506.442000,0.112233
1506.443000,-0.017751
1506.444000,-0.053995
1506.445000,0.023198
1506.446000,-0.034887
1506.447000,0.197194
1506.448000,0.129432
1506.449000,0.110945
1506.450000,0.126328
1506.451000,0.126938
1506.452000,0.035831
1506.453000,-0.016721
1506.454000,0.031703
1506.455000,-0.060746
1506.456000,0.065807
