time (ms), velocity (mm/s)
6893.201000,-0.242506
6893.202000,-0.050938
6893.203000,0.043585
6893.204000,0.112009
6893.205000,0.164373
6893.206000,0.174774
6893.207000,0.002447
6893.208000,-0.152506
6893.209000,-0.262945
6893.210000,-0.219770
6893.211000,-0.212221
6893.212000,-0.196535
6893.213000,-0.187838
6893.214000,-0.306380
6893.215000,-0.328591
6893.216000,-0.431990
6893.217000,-0.389001
6893.218000,-0.333554
6893.219000,-0.402639
6893.220000,-0.428742
6893.221000,-0.566211
6893.222000,-0.555469
6893.223000,-0.628390
6893.224000,-0.545996
6893.225000,-0.515577
6893.226000,-0.513210
6893.227000,-0.399417
6893.228000,-0.632496
6893.229000,-0.665479
6893.230000,-0.587743
6893.231000,-0.643412
6893.232000,-0.614295
6893.233000,-0.465423
6893.234000,-0.460646
6893.235000,-0.448883
6893.236000,-0.422989
6893.237000,-0.557129
6893.238000,-0.543381
6893.239000,-0.616307
6893.240000,-0.715049
6893.241000,-0.767536
6893.242000,-0.917823
6893.243000,-0.824623
6893.244000,-0.921736
6893.245000,-0.835206
6893.246000,-0.820171
6893.247000,-1.030596
6893.248000,-1.166582
6893.249000,-1.034194
6893.250000,-0.795006
6893.251000,-0.879963
6893.252000,-0.853251
6893.253000,-0.715463
6893.254000,-0.720888
6893.255000,-0.955690
6893.256000,-0.994026
6893.257000,-1.050797
6893.258000,-0.868965
6893.259000,-0.850922
6893.260000,-0.834020
6893.261000,-0.782866
6893.262000,-0.560024
6893.263000,-0.485507
6893.264000,-0.829749
6893.265000,-1.029945
6893.266000,-1.052209
6893.267000,-1.080472
6893.268000,-1.119657
6893.269000,-1.254287
6893.270000,-1.287692
6893.271000,-1.299265
6893.272000,-1.215079
6893.273000,-1.394127
6893.274000,-1.287491
6893.275000,-1.137126
6893.276000,-0.994776
6893.277000,-1.088815
6893.278000,-1.187765
6893.279000,-1.152462
6893.280000,-1.234838
6893.281000,-1.101693
6893.282000,-1.213695
6893.283000,-1.185713
6893.284000,-1.289168
6893.285000,-1.120384
6893.286000,-1.223449
6893.287000,-1.244486
6893.288000,-1.265812
6893.289000,-1.156850
6893.290000,-1.162682
6893.291000,-1.146850
6893.292000,-0.982377
6893.293000,-1.033759
6893.294000,-0.942738
6893.295000,-0.910051
6893.296000,-0.958804
6893.297000,-0.882338
6893.298000,-0.653107
6893.299000,-0.537733
6893.300000,-0.527174
6893.301000,-0.738372
6893.302000,-0.641842
6893.303000,-0.591587
6893.304000,-0.411804
6893.305000,-0.241331
6893.306000,-0.212403
6893.307000,-0.305359
6893.308000,-0.097213
6893.309000,-0.031767
6893.310000,-0.144781
6893.311000,0.116502
6893.312000,0.094210
6893.313000,0.173398
6893.314000,0.282773
6893.315000,0.309911
6893.316000,0.324923
6893.317000,0.295102
6893.318000,0.280987
6893.319000,0.162981
6893.320000,0.185269
6893.321000,0.236500
6893.322000,0.293909
6893.323000,0.350764
6893.324000,0.350869
6893.325000,0.425569
6893.326000,0.372435
6893.327000,0.381636
6893.328000,0.335156
6893.329000,0.345800
6893.330000,0.459370
6893.331000,0.493062
6893.332000,0.545049
6893.333000,0.681487
6893.334000,0.820622
6893.335000,0.724848
6893.336000,0.759414
6893.337000,0.836534
6893.338000,0.797334
6893.339000,0.679886
6893.340000,0.637248
6893.341000,0.581853
6893.342000,0.374664
6893.343000,0.446692
6893.344000,0.398579
6893.345000,0.306890
6893.346000,0.322044
6893.347000,0.382909
6893.348000,0.283701
6893.349000,0.210702
6893.350000,0.084766
6893.351000,0.146283
6893.352000,0.012200
6893.353000,0.015441
6893.354000,0.138619
6893.355000,0.256004
6893.356000,0.187041
6893.357000,0.067332
6893.358000,-0.201540
6893.359000,-0.214649
6893.360000,-0.185065
6893.361000,-0.001780
6893.362000,-0.051689
6893.363000,0.021964
6893.364000,-0.164697
6893.365000,-0.017444
6893.366000,0.021155
6893.367000,0.065137
6893.368000,0.058368
6893.369000,-0.189556
6893.370000,-0.242139
6893.371000,-0.246080
6893.372000,-0.433555
6893.373000,-0.324463
6893.374000,-0.112338
6893.375000,-0.278596
6893.376000,-0.193052
6893.377000,-0.211588
6893.378000,-0.176402
6893.379000,-0.142040
6893.380000,-0.172860
6893.381000,-0.051123
6893.382000,0.000403
6893.383000,-0.127806
6893.384000,-0.291817
6893.385000,-0.441885
6893.386000,-0.506070
6893.387000,-0.595522
6893.388000,-0.831931
6893.389000,-0.632657
6893.390000,-0.601069
6893.391000,-0.530727
6893.392000,-0.630145
6893.393000,-0.652395
6893.394000,-0.680384
6893.395000,-0.908087
6893.396000,-0.702083
6893.397000,-0.711771
6893.398000,-0.621523
6893.399000,-0.361890
6893.400000,-0.271395
6893.401000,-0.325539
6893.402000,-0.324117
6893.403000,-0.373738
6893.404000,-0.370985
6893.405000,-0.333938
6893.406000,-0.297123
6893.407000,-0.204540
6893.408000,-0.308049
6893.409000,-0.118520
6893.410000,0.029675
6893.411000,-0.125941
6893.412000,-0.238628
6893.413000,-0.019604
6893.414000,0.157550
6893.415000,-0.048970
6893.416000,0.114363
6893.417000,0.139195
6893.418000,0.084655
6893.419000,0.186851
6893.420000,0.397046
6893.421000,0.413323
6893.422000,0.434161
6893.423000,0.391217
6893.424000,0.268441
6893.425000,0.353163
6893.426000,0.352151
6893.427000,0.323461
6893.428000,0.274546
6893.429000,0.287843
6893.430000,0.246988
6893.431000,0.099967
6893.432000,0.158974
6893.433000,0.311932
6893.434000,0.311102
6893.435000,0.371761
6893.436000,0.317208
6893.437000,0.307263
6893.438000,0.356763
6893.439000,0.327448
6893.440000,0.296400
6893.441000,0.218645
6893.442000,0.290124
6893.443000,0.186996
6893.444000,0.087752
6893.445000,0.135249
6893.446000,0.190633
6893.447000,0.262537
6893.448000,0.389076
6893.449000,0.456039
6893.450000,0.426637
6893.451000,0.533189
6893.452000,0.642440
6893.453000,0.667263
6893.454000,0.741766
6893.455000,0.738798
6893.456000,0.592640
6893.457000,0.439258
6893.458000,0.286873
6893.459000,0.345443
6893.460000,0.515567
6893.461000,0.557995
6893.462000,0.578307
6893.463000,0.507652
6893.464000,0.327273
6893.465000,0.272707
6893.466000,0.281329
6893.467000,0.177417
6893.468000,0.211372
6893.469000,0.359384
6893.470000,0.327196
6893.471000,0.346174
6893.472000,0.256159
6893.473000,0.517472
6893.474000,0.569487
6893.475000,0.612232
6893.476000,0.504559
6893.477000,0.637953
6893.478000,0.530252
6893.479000,0.648706
6893.480000,0.490912
6893.481000,0.596041
6893.482000,0.359207
6893.483000,0.219492
6893.484000,0.234677
6893.485000,0.141164
6893.486000,0.045684
6893.487000,0.176351
6893.488000,0.193682
6893.489000,0.286518
6893.490000,0.310980
6893.491000,0.503832
6893.492000,0.491598
6893.493000,0.543247
6893.494000,0.387606
6893.495000,0.447691
6893.496000,0.335813
6893.497000,0.351654
6893.498000,0.388403
6893.499000,0.479600
6893.500000,0.632986
6893.501000,0.708503
6893.502000,0.769106
6893.503000,0.821761
6893.504000,0.757671
6893.505000,0.705739
6893.506000,0.855430
6893.507000,0.804996
6893.508000,0.893220
6893.509000,0.821917
6893.510000,0.803014
6893.511000,0.875305
6893.512000,0.931748
6893.513000,0.848644
6893.514000,0.944218
6893.515000,0.831432
6893.516000,0.828966
6893.517000,0.586536
6893.518000,0.549887
6893.519000,0.389904
6893.520000,0.310191
6893.521000,0.159554
6893.522000,0.211864
6893.523000,0.274463
6893.524000,0.057924
6893.525000,0.046661
6893.526000,0.026265
6893.527000,-0.105541
6893.528000,-0.321657
6893.529000,-0.179449
6893.530000,-0.034773
6893.531000,-0.180958
6893.532000,-0.324230
6893.533000,-0.188579
6893.534000,-0.267681
6893.535000,-0.276740
6893.536000,-0.224133
6893.537000,-0.363336
6893.538000,-0.181036
6893.539000,-0.154103
6893.540000,-0.224843
6893.541000,-0.319105
6893.542000,-0.206217
6893.543000,-0.271705
6893.544000,-0.164775
6893.545000,-0.183194
6893.546000,-0.163404
6893.547000,-0.188821
6893.548000,-0.142816
6893.549000,-0.185292
6893.550000,-0.146564
6893.551000,-0.180101
6893.552000,-0.102998
6893.553000,-0.241811
6893.554000,-0.275561
6893.555000,-0.313390
6893.556000,-0.138884
6893.557000,-0.259904
6893.558000,-0.211415
6893.559000,-0.269670
6893.560000,-0.252085
6893.561000,-0.234443
6893.562000,0.001626
6893.563000,-0.083575
6893.564000,-0.194009
6893.565000,-0.260589
6893.566000,-0.166775
6893.567000,-0.316086
6893.568000,-0.330457
6893.569000,-0.510269
6893.570000,-0.755873
6893.571000,-0.761004
6893.572000,-0.725300
6893.573000,-0.740031
6893.574000,-0.866389
6893.575000,-0.811359
6893.576000,-0.778725
6893.577000,-0.810556
6893.578000,-0.784434
6893.579000,-0.574326
6893.580000,-0.648029
6893.581000,-0.574145
6893.582000,-0.533228
6893.583000,-0.339300
6893.584000,-0.277643
6893.585000,-0.298453
6893.586000,-0.320191
6893.587000,-0.188927
6893.588000,-0.107014
6893.589000,-0.029284
6893.590000,0.043604
6893.591000,0.006582
6893.592000,-0.035244
6893.593000,0.046326
6893.594000,0.057879
6893.595000,0.131253
6893.596000,0.057254
6893.597000,0.175611
6893.598000,0.219071
6893.599000,0.153857
6893.600000,0.309458
6893.601000,0.320804
6893.602000,0.434461
6893.603000,0.508321
6893.604000,0.549269
6893.605000,0.487818
6893.606000,0.370039
6893.607000,0.286739
6893.608000,0.143635
6893.609000,0.172938
6893.610000,0.035434
6893.611000,0.040219
6893.612000,0.131182
6893.613000,0.046699
6893.614000,-0.218933
6893.615000,-0.100404
6893.616000,-0.080431
6893.617000,-0.157394
6893.618000,-0.197691
6893.619000,-0.065435
6893.620000,-0.024699
6893.621000,0.106972
6893.622000,0.068056
6893.623000,0.253804
6893.624000,0.136315
6893.625000,0.126236
6893.626000,0.013701
6893.627000,0.141519
6893.628000,0.106537
6893.629000,0.323870
6893.630000,0.435835
6893.631000,0.430353
6893.632000,0.477502
6893.633000,0.350401
6893.634000,0.174965
6893.635000,0.206938
6893.636000,0.305113
6893.637000,0.233657
6893.638000,0.113333
6893.639000,0.177126
6893.640000,0.103171
6893.641000,0.015996
6893.642000,0.143130
6893.643000,0.159931
6893.644000,-0.010484
6893.645000,-0.120430
6893.646000,-0.061513
6893.647000,0.054191
6893.648000,-0.002984
6893.649000,-0.088877
6893.650000,-0.055306
6893.651000,-0.084517
6893.652000,-0.061534
6893.653000,-0.087289
6893.654000,-0.138303
6893.655000,-0.033184
6893.656000,-0.142873
6893.657000,-0.151469
6893.658000,-0.280774
6893.659000,-0.446585
6893.660000,-0.503919
6893.661000,-0.417465
6893.662000,-0.275843
6893.663000,-0.183684
6893.664000,-0.191253
6893.665000,-0.379552
6893.666000,-0.309831
6893.667000,-0.492901
6893.668000,-0.451634
6893.669000,-0.395326
6893.670000,-0.640638
6893.671000,-0.605188
6893.672000,-0.439814
6893.673000,-0.209872
6893.674000,-0.245550
6893.675000,-0.136189
6893.676000,-0.236513
6893.677000,-0.110357
6893.678000,-0.186835
6893.679000,-0.279962
6893.680000,-0.139804
6893.681000,-0.180954
6893.682000,-0.044656
6893.683000,0.092136
6893.684000,0.228386
6893.685000,0.289876
6893.686000,0.233147
6893.687000,0.166513
6893.688000,0.226105
6893.689000,0.338714
6893.690000,0.156799
6893.691000,0.172198
6893.692000,0.154598
6893.693000,0.031750
6893.694000,-0.020671
6893.695000,-0.053206
6893.696000,-0.108516
6893.697000,-0.127186
6893.698000,-0.137296
6893.699000,-0.094625
6893.700000,0.185939
6893.701000,0.400827
6893.702000,0.470598
6893.703000,0.328215
6893.704000,0.242640
6893.705000,0.229261
6893.706000,0.216935
6893.707000,0.157984
6893.708000,0.195662
6893.709000,0.177418
6893.710000,0.156107
6893.711000,0.291309
6893.712000,0.173168
6893.713000,0.186456
6893.714000,0.136375
6893.715000,0.297484
6893.716000,0.206976
6893.717000,0.039666
6893.718000,0.032931
6893.719000,0.072783
6893.720000,-0.013744
6893.721000,-0.016056
6893.722000,0.225877
6893.723000,0.200844
6893.724000,0.158687
6893.725000,0.242104
6893.726000,0.111221
6893.727000,0.187890
6893.728000,0.136731
6893.729000,0.162596
6893.730000,0.113867
6893.731000,0.244532
6893.732000,0.084621
6893.733000,-0.056071
6893.734000,0.104054
6893.735000,0.226723
6893.736000,0.369557
6893.737000,0.201659
6893.738000,-0.027206
6893.739000,0.027055
6893.740000,0.134710
6893.741000,-0.015030
6893.742000,0.054656
6893.743000,0.096360
6893.744000,0.269419
6893.745000,0.239639
6893.746000,0.320781
6893.747000,0.462270
6893.748000,0.525479
6893.749000,0.633511
6893.750000,0.751622
6893.751000,0.890968
6893.752000,0.980395
6893.753000,0.873458
6893.754000,0.897909
6893.755000,0.720369
6893.756000,0.494322
6893.757000,0.429107
6893.758000,0.258423
6893.759000,0.259484
6893.760000,0.348183
6893.761000,0.254945
6893.762000,0.073208
6893.763000,-0.045780
6893.764000,-0.119910
6893.765000,-0.136916
6893.766000,0.014528
6893.767000,0.059498
6893.768000,0.170132
6893.769000,0.361580
6893.770000,0.437156
6893.771000,0.604050
6893.772000,0.559496
6893.773000,0.554408
6893.774000,0.608282
6893.775000,0.531175
6893.776000,0.527004
6893.777000,0.418095
6893.778000,0.628897
6893.779000,0.707095
6893.780000,0.599153
6893.781000,0.448124
6893.782000,0.436488
6893.783000,0.441221
6893.784000,0.374797
6893.785000,0.451878
6893.786000,0.537011
6893.787000,0.644262
6893.788000,0.744008
6893.789000,0.758301
6893.790000,0.730090
6893.791000,0.690925
6893.792000,0.477865
6893.793000,0.303686
6893.794000,0.180152
6893.795000,0.098210
6893.796000,-0.131294
6893.797000,-0.117828
6893.798000,-0.068508
6893.799000,-0.106127
6893.800000,-0.171624
6893.801000,-0.178455
6893.802000,-0.299807
6893.803000,-0.399733
6893.804000,-0.515478
6893.805000,-0.239182
6893.806000,-0.280028
6893.807000,-0.245714
6893.808000,-0.059933
6893.809000,-0.202030
6893.810000,-0.218475
6893.811000,-0.137485
6893.812000,-0.188117
6893.813000,-0.218320
6893.814000,-0.136214
6893.815000,-0.242013
6893.816000,-0.163317
6893.817000,-0.377897
6893.818000,-0.303596
6893.819000,-0.393686
6893.820000,-0.333941
6893.821000,-0.323076
6893.822000,-0.519341
6893.823000,-0.469364
6893.824000,-0.462615
6893.825000,-0.487810
6893.826000,-0.487940
6893.827000,-0.494122
6893.828000,-0.490901
6893.829000,-0.477710
6893.830000,-0.342527
6893.831000,-0.116047
6893.832000,-0.179370
6893.833000,-0.047548
6893.834000,0.021409
6893.835000,0.023219
6893.836000,-0.110837
6893.837000,-0.141734
6893.838000,-0.099416
6893.839000,-0.200104
6893.840000,-0.112598
6893.841000,-0.190323
6893.842000,-0.430900
6893.843000,-0.375427
6893.844000,-0.275541
6893.845000,-0.230973
6893.846000,-0.231546
6893.847000,-0.229918
6893.848000,-0.283525
6893.849000,-0.211070
6893.850000,-0.248177
6893.851000,-0.278222
6893.852000,-0.322439
6893.853000,-0.348514
6893.854000,-0.244014
6893.855000,-0.561572
6893.856000,-0.622362
6893.857000,-0.482452
6893.858000,-0.570397
6893.859000,-0.743889
6893.860000,-0.773180
6893.861000,-0.790737
6893.862000,-0.701337
6893.863000,-0.677835
6893.864000,-0.745137
6893.865000,-0.604808
6893.866000,-0.579861
6893.867000,-0.749138
6893.868000,-0.614357
6893.869000,-0.600498
6893.870000,-0.783271
6893.871000,-0.745190
6893.872000,-0.789841
6893.873000,-0.761831
6893.874000,-0.674919
6893.875000,-0.605188
6893.876000,-0.599559
6893.877000,-0.632867
6893.878000,-0.406805
6893.879000,-0.402199
6893.880000,-0.403441
6893.881000,-0.402414
6893.882000,-0.344210
6893.883000,-0.433025
6893.884000,-0.499531
6893.885000,-0.474548
6893.886000,-0.292747
6893.887000,-0.067821
6893.888000,0.054297
6893.889000,-0.039347
6893.890000,-0.049175
6893.891000,-0.087668
6893.892000,-0.162994
6893.893000,-0.135890
6893.894000,-0.160041
6893.895000,0.004031
6893.896000,-0.072640
6893.897000,-0.157266
6893.898000,-0.041308
6893.899000,-0.064238
6893.900000,-0.177683
6893.901000,-0.163812
6893.902000,-0.134985
6893.903000,-0.095880
6893.904000,-0.225367
6893.905000,-0.117789
6893.906000,-0.207780
6893.907000,-0.229117
6893.908000,-0.152717
6893.909000,0.035050
6893.910000,0.136178
6893.911000,0.215483
6893.912000,0.267441
6893.913000,0.236074
6893.914000,0.321189
6893.915000,0.329956
6893.916000,0.326468
6893.917000,0.387046
6893.918000,0.450475
6893.919000,0.389757
6893.920000,0.308276
6893.921000,0.297476
6893.922000,0.364772
6893.923000,0.357788
6893.924000,0.341566
6893.925000,0.452679
6893.926000,0.449494
6893.927000,0.434923
6893.928000,0.361204
6893.929000,0.326687
6893.930000,0.259870
6893.931000,0.105775
6893.932000,-0.086124
6893.933000,0.054077
6893.934000,0.110707
6893.935000,0.335537
6893.936000,0.423170
6893.937000,0.480947
6893.938000,0.500717
6893.939000,0.317703
6893.940000,0.228837
6893.941000,0.046200
6893.942000,-0.039530
6893.943000,-0.095046
6893.944000,-0.063970
6893.945000,-0.014253
6893.946000,0.166366
6893.947000,0.146579
6893.948000,0.137998
6893.949000,0.134424
6893.950000,0.092800
6893.951000,0.109458
6893.952000,0.171831
6893.953000,0.294154
6893.954000,0.457117
6893.955000,0.400162
6893.956000,0.286677
6893.957000,0.302142
6893.958000,0.425168
6893.959000,0.420320
6893.960000,0.305066
6893.961000,0.415810
6893.962000,0.401233
6893.963000,0.457576
6893.964000,0.410676
6893.965000,0.510457
6893.966000,0.568002
6893.967000,0.498242
6893.968000,0.385109
6893.969000,0.471571
6893.970000,0.623895
6893.971000,0.654804
6893.972000,0.806544
6893.973000,0.760165
6893.974000,0.805606
6893.975000,0.761717
6893.976000,0.533688
6893.977000,0.504559
6893.978000,0.486846
6893.979000,0.441940
6893.980000,0.331217
6893.981000,0.288807
6893.982000,0.309651
6893.983000,0.260968
6893.984000,0.230403
6893.985000,0.215664
6893.986000,0.158564
6893.987000,0.134887
6893.988000,-0.092961
6893.989000,0.009605
6893.990000,0.094810
6893.991000,0.120659
6893.992000,0.054535
6893.993000,0.096637
6893.994000,0.193542
6893.995000,0.094553
6893.996000,-0.118334
6893.997000,-0.028368
6893.998000,-0.112442
6893.999000,-0.184092
6894.000000,-0.168833
6894.001000,-0.354640
6894.002000,-0.414686
6894.003000,-0.465576
6894.004000,-0.622479
6894.005000,-0.491767
6894.006000,-0.612396
6894.007000,-0.524478
6894.008000,-0.602936
6894.009000,-0.575751
6894.010000,-0.674700
6894.011000,-0.624411
6894.012000,-0.618407
6894.013000,-0.769613
6894.014000,-0.590771
6894.015000,-0.594017
6894.016000,-0.499256
6894.017000,-0.582390
6894.018000,-0.616362
6894.019000,-0.593127
6894.020000,-0.509083
6894.021000,-0.589194
6894.022000,-0.310778
6894.023000,-0.352167
6894.024000,-0.297564
6894.025000,-0.304772
6894.026000,-0.169948
6894.027000,-0.206746
6894.028000,-0.270432
6894.029000,-0.230415
6894.030000,-0.212397
6894.031000,-0.299959
6894.032000,-0.370667
6894.033000,-0.393129
6894.034000,-0.430846
6894.035000,-0.377068
6894.036000,-0.531534
6894.037000,-0.386300
6894.038000,-0.337720
6894.039000,-0.231370
6894.040000,-0.078309
6894.041000,-0.137567
6894.042000,-0.204830
6894.043000,-0.284791
6894.044000,-0.331408
6894.045000,-0.420591
6894.046000,-0.389119
6894.047000,-0.180260
6894.048000,-0.079743
6894.049000,-0.093062
6894.050000,-0.111069
6894.051000,-0.052660
6894.052000,-0.006001
6894.053000,0.010591
6894.054000,0.084940
6894.055000,0.136078
6894.056000,0.074079
6894.057000,0.060985
6894.058000,0.137011
6894.059000,-0.047028
6894.060000,-0.021147
6894.061000,-0.036626
6894.062000,0.189872
6894.063000,0.221712
6894.064000,0.158803
6894.065000,0.160559
6894.066000,0.173974
6894.067000,0.247256
6894.068000,0.074275
6894.069000,0.040902
6894.070000,-0.185864
6894.071000,-0.257504
6894.072000,-0.309629
6894.073000,-0.288216
6894.074000,-0.420652
6894.075000,-0.501508
6894.076000,-0.474443
6894.077000,-0.491983
6894.078000,-0.556529
6894.079000,-0.522480
6894.080000,-0.499200
6894.081000,-0.604893
6894.082000,-0.719949
6894.083000,-0.582325
6894.084000,-0.439504
6894.085000,-0.471287
6894.086000,-0.208036
6894.087000,-0.127968
6894.088000,-0.082194
6894.089000,-0.026021
6894.090000,0.070942
6894.091000,0.053544
6894.092000,-0.001543
6894.093000,0.084196
6894.094000,-0.103707
6894.095000,0.136290
6894.096000,0.073944
6894.097000,0.286010
6894.098000,0.234740
6894.099000,0.180618
6894.100000,0.183200
6894.101000,0.335488
6894.102000,0.300808
6894.103000,0.131924
6894.104000,0.158708
6894.105000,-0.041834
6894.106000,-0.048774
6894.107000,0.013944
6894.108000,-0.023658
6894.109000,-0.098088
6894.110000,0.041139
6894.111000,-0.046857
6894.112000,0.022907
6894.113000,-0.051552
6894.114000,-0.133285
6894.115000,-0.121228
6894.116000,-0.045701
6894.117000,-0.060637
6894.118000,0.030324
6894.119000,-0.052952
6894.120000,0.004645
6894.121000,0.000565
6894.122000,0.029076
6894.123000,0.054814
6894.124000,-0.039753
6894.125000,0.099133
6894.126000,0.068125
6894.127000,0.202423
6894.128000,0.153649
6894.129000,-0.088902
6894.130000,0.025352
6894.131000,-0.093348
6894.132000,0.035261
6894.133000,0.037017
6894.134000,-0.161615
6894.135000,-0.285432
6894.136000,-0.245251
6894.137000,-0.098798
6894.138000,0.067646
6894.139000,0.128841
6894.140000,0.322076
6894.141000,0.289024
6894.142000,0.093642
6894.143000,0.223795
6894.144000,0.295351
6894.145000,0.288823
6894.146000,0.283028
6894.147000,0.245932
6894.148000,0.292816
6894.149000,0.258716
6894.150000,0.139649
6894.151000,0.190606
6894.152000,-0.036238
6894.153000,0.021614
6894.154000,0.055268
6894.155000,-0.019279
6894.156000,-0.106314
6894.157000,-0.151689
6894.158000,-0.198550
6894.159000,-0.273833
6894.160000,-0.236072
6894.161000,-0.341944
6894.162000,-0.314513
6894.163000,-0.404944
6894.164000,-0.217311
6894.165000,-0.131498
6894.166000,-0.049264
6894.167000,0.075226
6894.168000,0.152026
6894.169000,0.089206
6894.170000,0.005168
6894.171000,-0.200767
6894.172000,-0.218496
6894.173000,-0.094551
6894.174000,-0.111305
6894.175000,-0.429099
6894.176000,-0.490279
6894.177000,-0.543448
6894.178000,-0.572307
6894.179000,-0.582137
6894.180000,-0.378447
6894.181000,-0.195346
6894.182000,-0.228480
6894.183000,0.028821
6894.184000,-0.118661
6894.185000,-0.212244
6894.186000,-0.203314
6894.187000,-0.119566
6894.188000,-0.068553
6894.189000,-0.290747
6894.190000,-0.342287
6894.191000,-0.352453
6894.192000,-0.165043
6894.193000,-0.106188
6894.194000,0.016768
6894.195000,-0.092627
6894.196000,-0.043545
6894.197000,0.121083
6894.198000,0.209626
6894.199000,0.169184
6894.200000,-0.004114
6894.201000,-0.079779
6894.202000,-0.064949
6894.203000,0.029302
6894.204000,-0.041380
6894.205000,-0.111366
6894.206000,-0.127971
6894.207000,-0.088737
6894.208000,0.041401
6894.209000,0.078461
6894.210000,0.087437
6894.211000,0.172270
6894.212000,0.255121
6894.213000,0.138467
6894.214000,0.101790
6894.215000,0.063086
6894.216000,-0.023567
6894.217000,0.048463
6894.218000,-0.128883
6894.219000,-0.244870
6894.220000,-0.452788
6894.221000,-0.251905
6894.222000,-0.353089
6894.223000,-0.281974
6894.224000,-0.059526
6894.225000,-0.173768
6894.226000,-0.199879
6894.227000,-0.228462
6894.228000,-0.261531
6894.229000,-0.409784
6894.230000,-0.366390
6894.231000,-0.357247
6894.232000,-0.251565
6894.233000,-0.083029
6894.234000,-0.117099
6894.235000,-0.081595
6894.236000,-0.002311
6894.237000,-0.160609
6894.238000,-0.124953
6894.239000,-0.128746
6894.240000,0.099151
6894.241000,-0.062493
6894.242000,0.005983
6894.243000,-0.019934
6894.244000,-0.093928
6894.245000,-0.306857
6894.246000,-0.315364
6894.247000,-0.349942
6894.248000,-0.483442
6894.249000,-0.442531
6894.250000,-0.367416
6894.251000,-0.494059
6894.252000,-0.467650
6894.253000,-0.353933
6894.254000,-0.294672
6894.255000,-0.297660
6894.256000,-0.261899
6894.257000,-0.173179
6894.258000,-0.205192
6894.259000,-0.185849
6894.260000,-0.197774
6894.261000,-0.218535
6894.262000,-0.362109
6894.263000,-0.301681
6894.264000,-0.388379
6894.265000,-0.102226
6894.266000,-0.150120
6894.267000,-0.065590
6894.268000,-0.159967
6894.269000,-0.200569
6894.270000,-0.287724
6894.271000,-0.169889
6894.272000,-0.259003
6894.273000,-0.160673
6894.274000,-0.087934
6894.275000,0.103800
6894.276000,0.110887
6894.277000,0.046762
6894.278000,0.149300
6894.279000,0.108823
6894.280000,0.068127
6894.281000,0.064809
6894.282000,0.139578
6894.283000,0.211380
6894.284000,0.168152
6894.285000,0.005233
6894.286000,0.100913
6894.287000,0.281936
6894.288000,0.450838
6894.289000,0.221293
6894.290000,0.368844
6894.291000,0.360054
6894.292000,0.398394
6894.293000,0.543357
6894.294000,0.446104
6894.295000,0.560878
6894.296000,0.431540
6894.297000,0.303785
6894.298000,0.243806
6894.299000,0.343203
6894.300000,0.415629
6894.301000,0.430805
6894.302000,0.507702
6894.303000,0.508731
6894.304000,0.228485
6894.305000,0.163135
6894.306000,0.214156
6894.307000,0.335572
6894.308000,0.435974
6894.309000,0.473043
6894.310000,0.529019
6894.311000,0.586327
6894.312000,0.657058
6894.313000,0.609761
6894.314000,0.599763
