frequencies, power
-8.588589,0.198748
-8.578579,0.159237
-8.568569,0.163003
-8.558559,0.037363
-8.548549,0.017562
-8.538539,0.016050
-8.528529,0.091797
-8.518519,0.055527
-8.508509,0.047050
-8.498498,0.076905
-8.488488,0.238902
-8.478478,0.238120
-8.468468,0.003827
-8.458458,0.021621
-8.448448,0.202324
-8.438438,0.421106
-8.428428,0.034118
-8.418418,0.684442
-8.408408,0.800554
-8.398398,0.166081
-8.388388,0.029663
-8.378378,0.794889
-8.368368,0.540826
-8.358358,0.332460
-8.348348,0.050738
-8.338338,0.106999
-8.328328,0.179420
-8.318318,0.201438
-8.308308,0.129854
-8.298298,0.635234
-8.288288,0.141644
-8.278278,0.332718
-8.268268,0.124552
-8.258258,0.157560
-8.248248,0.075400
-8.238238,0.157863
-8.228228,0.028718
-8.218218,0.095088
-8.208208,0.068433
-8.198198,0.163659
-8.188188,0.010537
-8.178178,0.181656
-8.168168,0.160992
-8.158158,0.138733
-8.148148,0.058471
-8.138138,0.008901
-8.128128,0.023591
-8.118118,0.091190
-8.108108,0.200411
-8.098098,0.196994
-8.088088,0.193035
-8.078078,0.014067
-8.068068,0.147026
-8.058058,0.224903
-8.048048,0.018703
-8.038038,0.349698
-8.028028,0.282843
-8.018018,0.080400
-8.008008,0.121639
-7.997998,0.031809
-7.987988,0.279613
-7.977978,0.103256
-7.967968,0.565956
-7.957958,0.184454
-7.947948,0.018873
-7.937938,0.219076
-7.927928,0.031057
-7.917918,0.098069
-7.907908,0.027261
-7.897898,0.056202
-7.887888,0.073981
-7.877878,0.167771
-7.867868,0.318159
-7.857858,0.296620
-7.847848,0.067250
-7.837838,0.091166
-7.827828,0.013985
-7.817818,0.025216
-7.807808,0.218165
-7.797798,0.024957
-7.787788,0.181585
-7.777778,0.045649
-7.767768,0.027275
-7.757758,0.092299
-7.747748,0.738224
-7.737738,0.075550
-7.727728,0.073460
-7.717718,0.187888
-7.707708,0.433819
-7.697698,0.268299
-7.687688,0.105056
-7.677678,0.485362
-7.667668,0.022224
-7.657658,0.106344
-7.647648,0.079882
-7.637638,0.378020
-7.627628,0.030946
-7.617618,0.176077
-7.607608,0.330851
-7.597598,0.214390
-7.587588,0.099862
-7.577578,0.018785
-7.567568,0.143110
-7.557558,0.141766
-7.547548,0.342882
-7.537538,0.017108
-7.527528,0.073828
-7.517518,0.126396
-7.507508,0.279387
-7.497497,0.115073
-7.487487,0.026329
-7.477477,0.140044
-7.467467,0.261944
-7.457457,0.266887
-7.447447,0.097795
-7.437437,0.162259
-7.427427,0.090421
-7.417417,0.008397
-7.407407,0.114475
-7.397397,0.102926
-7.387387,0.161212
-7.377377,0.042130
-7.367367,0.085190
-7.357357,1.375999
-7.347347,0.774027
-7.337337,0.051422
-7.327327,0.024076
-7.317317,0.756461
-7.307307,0.190166
-7.297297,0.505511
-7.287287,0.162360
-7.277277,0.432937
-7.267267,0.023976
-7.257257,0.141105
-7.247247,0.033085
-7.237237,0.016526
-7.227227,0.514755
-7.217217,0.159159
-7.207207,0.175318
-7.197197,0.088280
-7.187187,0.366411
-7.177177,0.051388
-7.167167,0.051888
-7.157157,0.227092
-7.147147,0.037021
-7.137137,0.309795
-7.127127,0.061061
-7.117117,0.184407
-7.107107,0.062602
-7.097097,0.101677
-7.087087,0.889439
-7.077077,0.021724
-7.067067,0.142757
-7.057057,0.171564
-7.047047,0.215108
-7.037037,0.193428
-7.027027,0.226699
-7.017017,0.212113
-7.007007,0.004911
-6.996997,0.083232
-6.986987,0.788328
-6.976977,0.083686
-6.966967,0.056774
-6.956957,0.117851
-6.946947,0.164920
-6.936937,0.199686
-6.926927,0.382590
-6.916917,0.075854
-6.906907,0.151944
-6.896897,0.029774
-6.886887,0.092978
-6.876877,0.429957
-6.866867,0.100066
-6.856857,0.093313
-6.846847,0.097861
-6.836837,0.416653
-6.826827,0.245786
-6.816817,0.063017
-6.806807,0.297012
-6.796797,0.160529
-6.786787,0.128606
-6.776777,0.590082
-6.766767,0.176435
-6.756757,0.049347
-6.746747,0.033665
-6.736737,0.093819
-6.726727,0.069866
-6.716717,0.323999
-6.706707,0.036847
-6.696697,0.222302
-6.686687,0.191830
-6.676677,0.030988
-6.666667,0.016451
-6.656657,0.063924
-6.646647,0.024100
-6.636637,0.011403
-6.626627,0.161696
-6.616617,0.221184
-6.606607,0.262007
-6.596597,0.083262
-6.586587,0.000654
-6.576577,0.228375
-6.566567,0.134645
-6.556557,0.146546
-6.546547,0.231065
-6.536537,0.806576
-6.526527,0.048910
-6.516517,0.044774
-6.506507,0.181438
-6.496496,0.106265
-6.486486,0.041560
-6.476476,0.059222
-6.466466,0.350433
-6.456456,0.113550
-6.446446,0.050407
-6.436436,0.843866
-6.426426,0.367081
-6.416416,0.116433
-6.406406,0.079172
-6.396396,0.262258
-6.386386,0.059500
-6.376376,0.214084
-6.366366,0.101564
-6.356356,0.176071
-6.346346,0.421679
-6.336336,0.114593
-6.326326,0.601811
-6.316316,0.311499
-6.306306,0.111241
-6.296296,0.822367
-6.286286,0.073696
-6.276276,0.233124
-6.266266,0.208809
-6.256256,0.036352
-6.246246,0.325088
-6.236236,0.332778
-6.226226,0.299814
-6.216216,0.337901
-6.206206,0.296923
-6.196196,0.494908
-6.186186,0.018724
-6.176176,0.223206
-6.166166,0.073060
-6.156156,0.352355
-6.146146,0.163315
-6.136136,0.071389
-6.126126,0.057238
-6.116116,0.081252
-6.106106,0.158833
-6.096096,0.021483
-6.086086,0.332130
-6.076076,0.144909
-6.066066,0.088224
-6.056056,0.066370
-6.046046,0.050279
-6.036036,0.094853
-6.026026,0.735207
-6.016016,0.045941
-6.006006,0.112089
-5.995996,0.476800
-5.985986,0.058176
-5.975976,0.746117
-5.965966,0.278748
-5.955956,0.071622
-5.945946,0.619597
-5.935936,0.411787
-5.925926,0.082080
-5.915916,0.036684
-5.905906,0.366387
-5.895896,0.059632
-5.885886,0.047067
-5.875876,0.012758
-5.865866,0.104267
-5.855856,0.052088
-5.845846,0.284532
-5.835836,0.318046
-5.825826,0.309052
-5.815816,0.430530
-5.805806,0.245832
-5.795796,0.745569
-5.785786,0.223674
-5.775776,0.347614
-5.765766,0.030846
-5.755756,0.814134
-5.745746,0.457997
-5.735736,0.266488
-5.725726,0.114956
-5.715716,0.456500
-5.705706,0.280507
-5.695696,0.135334
-5.685686,0.198122
-5.675676,0.063089
-5.665666,0.297430
-5.655656,0.175566
-5.645646,0.104086
-5.635636,0.069716
-5.625626,0.158872
-5.615616,0.289360
-5.605606,0.706566
-5.595596,0.335332
-5.585586,0.152679
-5.575576,0.037478
-5.565566,0.164828
-5.555556,0.188779
-5.545546,0.799837
-5.535536,0.203416
-5.525526,0.629637
-5.515516,0.386883
-5.505506,0.047348
-5.495495,0.068983
-5.485485,0.325072
-5.475475,0.030181
-5.465465,0.050418
-5.455455,0.146124
-5.445445,0.028977
-5.435435,0.203647
-5.425425,0.196965
-5.415415,0.602874
-5.405405,0.521516
-5.395395,0.525915
-5.385385,0.615808
-5.375375,0.275753
-5.365365,0.552866
-5.355355,0.590837
-5.345345,0.177808
-5.335335,0.259867
-5.325325,0.143554
-5.315315,0.968680
-5.305305,0.102009
-5.295295,0.834691
-5.285285,0.180298
-5.275275,0.546500
-5.265265,0.683103
-5.255255,0.122192
-5.245245,0.626970
-5.235235,0.548185
-5.225225,0.022614
-5.215215,0.224058
-5.205205,0.180837
-5.195195,0.072409
-5.185185,0.320083
-5.175175,0.243528
-5.165165,0.117048
-5.155155,0.355874
-5.145145,0.335569
-5.135135,0.020430
-5.125125,0.513657
-5.115115,0.050422
-5.105105,0.213376
-5.095095,0.119224
-5.085085,0.379636
-5.075075,0.700922
-5.065065,0.165121
-5.055055,0.007374
-5.045045,0.077366
-5.035035,0.208054
-5.025025,0.058840
-5.015015,0.384810
-5.005005,0.144896
-4.994995,0.250511
-4.984985,0.185298
-4.974975,0.404700
-4.964965,0.325003
-4.954955,0.262946
-4.944945,0.084055
-4.934935,0.089729
-4.924925,0.195591
-4.914915,0.125847
-4.904905,0.210794
-4.894895,0.470463
-4.884885,0.393656
-4.874875,0.000895
-4.864865,0.258999
-4.854855,0.348883
-4.844845,0.787003
-4.834835,0.198918
-4.824825,0.136221
-4.814815,0.294052
-4.804805,0.389522
-4.794795,0.393326
-4.784785,0.328835
-4.774775,0.441127
-4.764765,0.065117
-4.754755,0.391580
-4.744745,0.088714
-4.734735,0.352036
-4.724725,0.474450
-4.714715,0.977350
-4.704705,1.151270
-4.694695,0.813823
-4.684685,0.085680
-4.674675,0.189786
-4.664665,0.314280
-4.654655,0.717128
-4.644645,0.262552
-4.634635,0.553915
-4.624625,0.069052
-4.614615,0.054678
-4.604605,0.342006
-4.594595,0.273873
-4.584585,1.086132
-4.574575,0.183938
-4.564565,0.090710
-4.554555,0.314182
-4.544545,0.494673
-4.534535,0.710644
-4.524525,0.019690
-4.514515,0.531845
-4.504505,0.442867
-4.494494,0.417759
-4.484484,1.092186
-4.474474,0.183880
-4.464464,0.693469
-4.454454,0.130138
-4.444444,0.509290
-4.434434,0.118299
-4.424424,0.475730
-4.414414,0.028211
-4.404404,0.305914
-4.394394,1.086039
-4.384384,0.098359
-4.374374,0.745394
-4.364364,0.218462
-4.354354,0.518558
-4.344344,0.123785
-4.334334,0.245053
-4.324324,0.049192
-4.314314,0.025074
-4.304304,0.321296
-4.294294,0.410471
-4.284284,1.321231
-4.274274,0.265421
-4.264264,0.486808
-4.254254,0.785530
-4.244244,1.549907
-4.234234,1.595685
-4.224224,0.494764
-4.214214,0.402708
-4.204204,0.191171
-4.194194,0.753555
-4.184184,0.286387
-4.174174,0.169340
-4.164164,1.236192
-4.154154,0.227312
-4.144144,0.946583
-4.134134,0.363501
-4.124124,0.564664
-4.114114,0.192895
-4.104104,0.329926
-4.094094,0.477587
-4.084084,0.450696
-4.074074,0.095435
-4.064064,0.715351
-4.054054,0.325499
-4.044044,0.134297
-4.034034,1.506091
-4.024024,0.328499
-4.014014,0.113607
-4.004004,0.608742
-3.993994,1.749247
-3.983984,0.005276
-3.973974,1.096297
-3.963964,0.341551
-3.953954,0.849053
-3.943944,0.177212
-3.933934,0.356360
-3.923924,0.664537
-3.913914,0.051958
-3.903904,0.487209
-3.893894,0.121589
-3.883884,0.060358
-3.873874,0.302066
-3.863864,0.475756
-3.853854,0.517549
-3.843844,0.162238
-3.833834,0.112184
-3.823824,0.835042
-3.813814,0.089435
-3.803804,0.686731
-3.793794,0.177230
-3.783784,0.036074
-3.773774,0.792253
-3.763764,1.467683
-3.753754,0.268246
-3.743744,0.367203
-3.733734,0.102863
-3.723724,0.778209
-3.713714,0.202396
-3.703704,0.391882
-3.693694,0.121178
-3.683684,0.862932
-3.673674,0.176745
-3.663664,0.446392
-3.653654,0.534587
-3.643644,0.247461
-3.633634,0.223098
-3.623624,0.820084
-3.613614,0.060306
-3.603604,0.339389
-3.593594,0.057117
-3.583584,0.207559
-3.573574,0.751180
-3.563564,0.048147
-3.553554,0.471390
-3.543544,1.443837
-3.533534,0.197932
-3.523524,0.319470
-3.513514,1.564410
-3.503504,1.158310
-3.493493,0.053251
-3.483483,0.296887
-3.473473,2.239840
-3.463463,0.681923
-3.453453,0.151364
-3.443443,1.116999
-3.433433,0.286767
-3.423423,0.171208
-3.413413,0.353029
-3.403403,1.286612
-3.393393,0.516192
-3.383383,0.151702
-3.373373,0.858828
-3.363363,0.124809
-3.353353,0.761013
-3.343343,0.080415
-3.333333,0.123070
-3.323323,0.126332
-3.313313,0.404380
-3.303303,0.582603
-3.293293,0.556492
-3.283283,0.295125
-3.273273,0.212268
-3.263263,0.580664
-3.253253,1.146119
-3.243243,0.296831
-3.233233,0.324228
-3.223223,1.262278
-3.213213,0.244438
-3.203203,0.651163
-3.193193,0.751670
-3.183183,0.535104
-3.173173,0.410377
-3.163163,1.046731
-3.153153,1.962153
-3.143143,0.787539
-3.133133,0.287441
-3.123123,1.174320
-3.113113,1.465673
-3.103103,1.469573
-3.093093,1.496330
-3.083083,0.292828
-3.073073,0.645798
-3.063063,0.126194
-3.053053,0.025588
-3.043043,0.199707
-3.033033,0.428599
-3.023023,0.588950
-3.013013,0.232375
-3.003003,0.122018
-2.992993,0.370120
-2.982983,1.551211
-2.972973,0.134485
-2.962963,0.272599
-2.952953,0.783936
-2.942943,0.203956
-2.932933,0.651515
-2.922923,0.487037
-2.912913,0.171979
-2.902903,0.016352
-2.892893,0.361484
-2.882883,1.625719
-2.872873,0.645412
-2.862863,0.563968
-2.852853,0.998572
-2.842843,0.912804
-2.832833,0.131982
-2.822823,1.320405
-2.812813,0.080902
-2.802803,0.031150
-2.792793,0.955859
-2.782783,0.176006
-2.772773,0.282918
-2.762763,0.095886
-2.752753,0.348307
-2.742743,0.363297
-2.732733,0.095541
-2.722723,1.757600
-2.712713,0.129558
-2.702703,0.166822
-2.692693,0.053423
-2.682683,0.033446
-2.672673,1.282114
-2.662663,0.648546
-2.652653,1.062162
-2.642643,1.090300
-2.632633,0.583268
-2.622623,0.399199
-2.612613,0.324407
-2.602603,1.685227
-2.592593,0.887665
-2.582583,0.276942
-2.572573,0.870008
-2.562563,0.232415
-2.552553,0.124640
-2.542543,0.195420
-2.532533,0.277643
-2.522523,0.162140
-2.512513,0.028617
-2.502503,1.373824
-2.492492,0.872848
-2.482482,0.344838
-2.472472,0.148889
-2.462462,0.097071
-2.452452,0.280165
-2.442442,0.805658
-2.432432,0.363109
-2.422422,0.222308
-2.412412,0.177187
-2.402402,1.612335
-2.392392,0.357467
-2.382382,0.195766
-2.372372,0.775134
-2.362362,0.460613
-2.352352,0.985166
-2.342342,0.301662
-2.332332,0.058109
-2.322322,0.144196
-2.312312,0.184723
-2.302302,0.405212
-2.292292,0.017194
-2.282282,0.130238
-2.272272,0.160980
-2.262262,0.235466
-2.252252,0.515855
-2.242242,1.065271
-2.232232,0.072412
-2.222222,0.301854
-2.212212,0.041188
-2.202202,0.304802
-2.192192,0.314042
-2.182182,0.256260
-2.172172,0.470290
-2.162162,0.039890
-2.152152,0.453281
-2.142142,0.039147
-2.132132,0.258131
-2.122122,0.592555
-2.112112,0.085102
-2.102102,0.293093
-2.092092,0.143744
-2.082082,0.116409
-2.072072,0.218764
-2.062062,0.045734
-2.052052,0.247547
-2.042042,0.277287
-2.032032,0.245683
-2.022022,0.600446
-2.012012,0.071813
-2.002002,0.644033
-1.991992,0.340255
-1.981982,0.126689
-1.971972,0.671662
-1.961962,0.201385
-1.951952,0.092001
-1.941942,0.342637
-1.931932,0.174948
-1.921922,0.077948
-1.911912,0.022081
-1.901902,0.083500
-1.891892,0.022954
-1.881882,0.527024
-1.871872,0.694494
-1.861862,0.160491
-1.851852,0.115274
-1.841842,0.406995
-1.831832,0.173931
-1.821822,0.406226
-1.811812,0.110674
-1.801802,0.445968
-1.791792,0.443653
-1.781782,0.171703
-1.771772,0.326554
-1.761762,0.328875
-1.751752,0.194414
-1.741742,0.393736
-1.731732,0.247999
-1.721722,0.097615
-1.711712,1.172957
-1.701702,0.878393
-1.691692,0.073840
-1.681682,0.406525
-1.671672,0.281203
-1.661662,0.310410
-1.651652,0.438921
-1.641642,0.173067
-1.631632,0.068995
-1.621622,0.128780
-1.611612,0.100622
-1.601602,0.009006
-1.591592,0.668504
-1.581582,0.012023
-1.571572,0.076936
-1.561562,0.037210
-1.551552,0.337369
-1.541542,0.564876
-1.531532,0.034129
-1.521522,0.085186
-1.511512,0.236586
-1.501502,0.064287
-1.491491,0.077617
-1.481481,0.240060
-1.471471,0.045706
-1.461461,0.128693
-1.451451,0.797009
-1.441441,0.059652
-1.431431,0.132812
-1.421421,0.066424
-1.411411,0.162553
-1.401401,0.066579
-1.391391,0.045215
-1.381381,0.007399
-1.371371,0.057541
-1.361361,0.185606
-1.351351,0.189717
-1.341341,0.327829
-1.331331,0.229164
-1.321321,0.264556
-1.311311,0.033420
-1.301301,0.017592
-1.291291,0.465968
-1.281281,0.076462
-1.271271,0.006594
-1.261261,0.005163
-1.251251,0.059952
-1.241241,0.011019
-1.231231,0.217948
-1.221221,0.054279
-1.211211,0.209639
-1.201201,0.167088
-1.191191,0.007323
-1.181181,0.025342
-1.171171,0.237207
-1.161161,0.010604
-1.151151,0.045659
-1.141141,0.251684
-1.131131,0.008079
-1.121121,0.001252
-1.111111,0.367398
-1.101101,0.046838
-1.091091,0.245621
-1.081081,0.101627
-1.071071,0.207325
-1.061061,0.072637
-1.051051,0.046624
-1.041041,0.012861
-1.031031,0.025355
-1.021021,0.033525
-1.011011,0.190142
-1.001001,0.014639
-0.990991,0.063828
-0.980981,0.061582
-0.970971,0.273216
-0.960961,0.016857
-0.950951,0.145073
-0.940941,0.023055
-0.930931,0.076963
-0.920921,0.046302
-0.910911,0.003995
-0.900901,0.071402
-0.890891,0.007953
-0.880881,0.029692
-0.870871,0.082730
-0.860861,0.047434
-0.850851,0.043372
-0.840841,0.127763
-0.830831,0.011154
-0.820821,0.090828
-0.810811,0.111554
-0.800801,0.071285
-0.790791,0.022491
-0.780781,0.231255
-0.770771,0.022093
-0.760761,0.148700
-0.750751,0.046251
-0.740741,0.076213
-0.730731,0.064412
-0.720721,0.071849
-0.710711,0.030740
-0.700701,0.131207
-0.690691,0.124940
-0.680681,0.042083
-0.670671,0.055853
-0.660661,0.200093
-0.650651,0.003161
-0.640641,0.043341
-0.630631,0.065180
-0.620621,0.007294
-0.610611,0.058087
-0.600601,0.091811
-0.590591,0.110062
-0.580581,0.090306
-0.570571,0.045761
-0.560561,0.108047
-0.550551,0.039764
-0.540541,0.029588
-0.530531,0.123401
-0.520521,0.079859
-0.510511,0.015803
-0.500501,0.078157
-0.490490,0.048624
-0.480480,0.000055
-0.470470,0.040781
-0.460460,0.121182
-0.450450,0.152366
-0.440440,0.158354
-0.430430,0.056881
-0.420420,0.015367
-0.410410,0.064384
-0.400400,0.053283
-0.390390,0.072046
-0.380380,0.031753
-0.370370,0.050438
-0.360360,0.041466
-0.350350,0.210482
-0.340340,0.083042
-0.330330,0.151757
-0.320320,0.023024
-0.310310,0.013607
-0.300300,0.041300
-0.290290,0.013730
-0.280280,0.056423
-0.270270,0.079297
-0.260260,0.007383
-0.250250,0.048838
-0.240240,0.034430
-0.230230,0.012576
-0.220220,0.060718
-0.210210,0.042078
-0.200200,0.045293
-0.190190,0.020604
-0.180180,0.000893
-0.170170,0.015491
-0.160160,0.021422
-0.150150,0.030268
-0.140140,0.030134
-0.130130,0.056305
-0.120120,0.054810
-0.110110,0.017222
-0.100100,0.023563
-0.090090,0.013381
-0.080080,0.042781
-0.070070,0.039790
-0.060060,0.040961
-0.050050,0.036209
-0.040040,0.002088
-0.030030,0.033595
-0.020020,0.074899
-0.010010,0.020819
0.000000,0.127001
0.010010,0.020819
0.020020,0.074899
0.030030,0.033595
0.040040,0.002088
0.050050,0.036209
0.060060,0.040961
0.070070,0.039790
0.080080,0.042781
0.090090,0.013381
0.100100,0.023563
0.110110,0.017222
0.120120,0.054810
0.130130,0.056305
0.140140,0.030134
0.150150,0.030268
0.160160,0.021422
0.170170,0.015491
0.180180,0.000893
0.190190,0.020604
0.200200,0.045293
0.210210,0.042078
0.220220,0.060718
0.230230,0.012576
0.240240,0.034430
0.250250,0.048838
0.260260,0.007383
0.270270,0.079297
0.280280,0.056423
0.290290,0.013730
0.300300,0.041300
0.310310,0.013607
0.320320,0.023024
0.330330,0.151757
0.340340,0.083042
0.350350,0.210482
0.360360,0.041466
0.370370,0.050438
0.380380,0.031753
0.390390,0.072046
0.400400,0.053283
0.410410,0.064384
0.420420,0.015367
0.430430,0.056881
0.440440,0.158354
0.450450,0.152366
0.460460,0.121182
0.470470,0.040781
0.480480,0.000055
0.490490,0.048624
0.500501,0.078157
0.510511,0.015803
0.520521,0.079859
0.530531,0.123401
0.540541,0.029588
0.550551,0.039764
0.560561,0.108047
0.570571,0.045761
0.580581,0.090306
0.590591,0.110062
0.600601,0.091811
0.610611,0.058087
0.620621,0.007294
0.630631,0.065180
0.640641,0.043341
0.650651,0.003161
0.660661,0.200093
0.670671,0.055853
0.680681,0.042083
0.690691,0.124940
0.700701,0.131207
0.710711,0.030740
0.720721,0.071849
0.730731,0.064412
0.740741,0.076213
0.750751,0.046251
0.760761,0.148700
0.770771,0.022093
0.780781,0.231255
0.790791,0.022491
0.800801,0.071285
0.810811,0.111554
0.820821,0.090828
0.830831,0.011154
0.840841,0.127763
0.850851,0.043372
0.860861,0.047434
0.870871,0.082730
0.880881,0.029692
0.890891,0.007953
0.900901,0.071402
0.910911,0.003995
0.920921,0.046302
0.930931,0.076963
0.940941,0.023055
0.950951,0.145073
0.960961,0.016857
0.970971,0.273216
0.980981,0.061582
0.990991,0.063828
1.001001,0.014639
1.011011,0.190142
1.021021,0.033525
1.031031,0.025355
1.041041,0.012861
1.051051,0.046624
1.061061,0.072637
1.071071,0.207325
1.081081,0.101627
1.091091,0.245621
1.101101,0.046838
1.111111,0.367398
1.121121,0.001252
1.131131,0.008079
1.141141,0.251684
1.151151,0.045659
1.161161,0.010604
1.171171,0.237207
1.181181,0.025342
1.191191,0.007323
1.201201,0.167088
1.211211,0.209639
1.221221,0.054279
1.231231,0.217948
1.241241,0.011019
1.251251,0.059952
1.261261,0.005163
1.271271,0.006594
1.281281,0.076462
1.291291,0.465968
1.301301,0.017592
1.311311,0.033420
1.321321,0.264556
1.331331,0.229164
1.341341,0.327829
1.351351,0.189717
1.361361,0.185606
1.371371,0.057541
1.381381,0.007399
1.391391,0.045215
1.401401,0.066579
1.411411,0.162553
1.421421,0.066424
1.431431,0.132812
1.441441,0.059652
1.451451,0.797009
1.461461,0.128693
1.471471,0.045706
1.481481,0.240060
1.491491,0.077617
1.501502,0.064287
1.511512,0.236586
1.521522,0.085186
1.531532,0.034129
1.541542,0.564876
1.551552,0.337369
1.561562,0.037210
1.571572,0.076936
1.581582,0.012023
1.591592,0.668504
1.601602,0.009006
1.611612,0.100622
1.621622,0.128780
1.631632,0.068995
1.641642,0.173067
1.651652,0.438921
1.661662,0.310410
1.671672,0.281203
1.681682,0.406525
1.691692,0.073840
1.701702,0.878393
1.711712,1.172957
1.721722,0.097615
1.731732,0.247999
1.741742,0.393736
1.751752,0.194414
1.761762,0.328875
1.771772,0.326554
1.781782,0.171703
1.791792,0.443653
1.801802,0.445968
1.811812,0.110674
1.821822,0.406226
1.831832,0.173931
1.841842,0.406995
1.851852,0.115274
1.861862,0.160491
1.871872,0.694494
1.881882,0.527024
1.891892,0.022954
1.901902,0.083500
1.911912,0.022081
1.921922,0.077948
1.931932,0.174948
1.941942,0.342637
1.951952,0.092001
1.961962,0.201385
1.971972,0.671662
1.981982,0.126689
1.991992,0.340255
2.002002,0.644033
2.012012,0.071813
2.022022,0.600446
2.032032,0.245683
2.042042,0.277287
2.052052,0.247547
2.062062,0.045734
2.072072,0.218764
2.082082,0.116409
2.092092,0.143744
2.102102,0.293093
2.112112,0.085102
2.122122,0.592555
2.132132,0.258131
2.142142,0.039147
2.152152,0.453281
2.162162,0.039890
2.172172,0.470290
2.182182,0.256260
2.192192,0.314042
2.202202,0.304802
2.212212,0.041188
2.222222,0.301854
2.232232,0.072412
2.242242,1.065271
2.252252,0.515855
2.262262,0.235466
2.272272,0.160980
2.282282,0.130238
2.292292,0.017194
2.302302,0.405212
2.312312,0.184723
2.322322,0.144196
2.332332,0.058109
2.342342,0.301662
2.352352,0.985166
2.362362,0.460613
2.372372,0.775134
2.382382,0.195766
2.392392,0.357467
2.402402,1.612335
2.412412,0.177187
2.422422,0.222308
2.432432,0.363109
2.442442,0.805658
2.452452,0.280165
2.462462,0.097071
2.472472,0.148889
2.482482,0.344838
2.492492,0.872848
2.502503,1.373824
2.512513,0.028617
2.522523,0.162140
2.532533,0.277643
2.542543,0.195420
2.552553,0.124640
2.562563,0.232415
2.572573,0.870008
2.582583,0.276942
2.592593,0.887665
2.602603,1.685227
2.612613,0.324407
2.622623,0.399199
2.632633,0.583268
2.642643,1.090300
2.652653,1.062162
2.662663,0.648546
2.672673,1.282114
2.682683,0.033446
2.692693,0.053423
2.702703,0.166822
2.712713,0.129558
2.722723,1.757600
2.732733,0.095541
2.742743,0.363297
2.752753,0.348307
2.762763,0.095886
2.772773,0.282918
2.782783,0.176006
2.792793,0.955859
2.802803,0.031150
2.812813,0.080902
2.822823,1.320405
2.832833,0.131982
2.842843,0.912804
2.852853,0.998572
2.862863,0.563968
2.872873,0.645412
2.882883,1.625719
2.892893,0.361484
2.902903,0.016352
2.912913,0.171979
2.922923,0.487037
2.932933,0.651515
2.942943,0.203956
2.952953,0.783936
2.962963,0.272599
2.972973,0.134485
2.982983,1.551211
