frequencies, power
-6.926927,0.146255
-6.916917,0.108966
-6.906907,0.303003
-6.896897,0.088492
-6.886887,0.204757
-6.876877,0.082312
-6.866867,0.043125
-6.856857,0.292301
-6.846847,0.432537
-6.836837,0.030781
-6.826827,0.056745
-6.816817,0.040580
-6.806807,0.230671
-6.796797,0.168948
-6.786787,0.228777
-6.776777,0.256986
-6.766767,0.263715
-6.756757,0.097240
-6.746747,0.572447
-6.736737,0.298608
-6.726727,0.216348
-6.716717,0.034470
-6.706707,0.035645
-6.696697,0.759800
-6.686687,0.036019
-6.676677,0.354898
-6.666667,0.606933
-6.656657,0.092829
-6.646647,0.043484
-6.636637,0.223760
-6.626627,0.054529
-6.616617,0.132382
-6.606607,0.207489
-6.596597,0.090201
-6.586587,0.104472
-6.576577,0.023203
-6.566567,0.253490
-6.556557,0.008059
-6.546547,0.043678
-6.536537,0.162378
-6.526527,0.123092
-6.516517,0.495092
-6.506507,0.054143
-6.496496,0.047246
-6.486486,0.017594
-6.476476,0.059714
-6.466466,0.004632
-6.456456,0.074498
-6.446446,0.052989
-6.436436,0.012979
-6.426426,0.129685
-6.416416,0.169609
-6.406406,0.314529
-6.396396,0.139378
-6.386386,0.335883
-6.376376,0.707979
-6.366366,0.355015
-6.356356,0.382837
-6.346346,0.060449
-6.336336,0.108189
-6.326326,0.147053
-6.316316,0.560012
-6.306306,0.055380
-6.296296,0.068431
-6.286286,0.199526
-6.276276,0.071507
-6.266266,0.068419
-6.256256,0.141177
-6.246246,0.093748
-6.236236,0.490913
-6.226226,0.242511
-6.216216,0.055198
-6.206206,0.020709
-6.196196,0.127127
-6.186186,0.036624
-6.176176,0.462233
-6.166166,0.134242
-6.156156,0.110910
-6.146146,0.890822
-6.136136,0.980292
-6.126126,0.061004
-6.116116,0.323068
-6.106106,0.034858
-6.096096,0.157645
-6.086086,0.937276
-6.076076,0.241533
-6.066066,0.048611
-6.056056,0.087491
-6.046046,0.103466
-6.036036,0.219186
-6.026026,0.001234
-6.016016,0.787838
-6.006006,0.254597
-5.995996,0.026004
-5.985986,0.071054
-5.975976,0.296471
-5.965966,1.122682
-5.955956,0.017188
-5.945946,0.171643
-5.935936,0.079573
-5.925926,0.053276
-5.915916,0.598537
-5.905906,0.016032
-5.895896,0.097704
-5.885886,0.089408
-5.875876,0.322910
-5.865866,0.022637
-5.855856,0.250947
-5.845846,0.191197
-5.835836,0.130694
-5.825826,0.255195
-5.815816,0.454815
-5.805806,0.000408
-5.795796,0.249853
-5.785786,0.691156
-5.775776,0.363129
-5.765766,0.485073
-5.755756,0.867541
-5.745746,0.193031
-5.735736,0.001174
-5.725726,0.555936
-5.715716,0.148257
-5.705706,0.058925
-5.695696,0.282491
-5.685686,0.121285
-5.675676,0.115480
-5.665666,0.083115
-5.655656,0.069721
-5.645646,0.165198
-5.635636,0.089428
-5.625626,0.103585
-5.615616,0.013120
-5.605606,0.026008
-5.595596,0.161828
-5.585586,0.339988
-5.575576,0.533158
-5.565566,0.500640
-5.555556,0.017436
-5.545546,0.109277
-5.535536,0.015080
-5.525526,0.039902
-5.515516,0.784630
-5.505506,0.176247
-5.495495,0.151823
-5.485485,0.048533
-5.475475,0.283958
-5.465465,0.003797
-5.455455,0.127231
-5.445445,0.231368
-5.435435,0.277594
-5.425425,0.136773
-5.415415,0.070832
-5.405405,0.023928
-5.395395,0.217375
-5.385385,0.083883
-5.375375,0.001841
-5.365365,0.048522
-5.355355,0.132030
-5.345345,0.581320
-5.335335,0.501751
-5.325325,0.367762
-5.315315,0.311430
-5.305305,0.013581
-5.295295,0.405702
-5.285285,0.044980
-5.275275,0.237027
-5.265265,0.094360
-5.255255,0.260056
-5.245245,0.321616
-5.235235,0.354147
-5.225225,0.062692
-5.215215,0.249121
-5.205205,0.199724
-5.195195,0.075304
-5.185185,0.016467
-5.175175,0.164084
-5.165165,0.632975
-5.155155,0.102026
-5.145145,0.379202
-5.135135,0.119388
-5.125125,0.020213
-5.115115,0.092610
-5.105105,0.867864
-5.095095,0.395505
-5.085085,0.461810
-5.075075,0.434713
-5.065065,0.176763
-5.055055,0.918421
-5.045045,0.389257
-5.035035,0.378713
-5.025025,0.141595
-5.015015,0.040171
-5.005005,0.003101
-4.994995,0.185182
-4.984985,0.013617
-4.974975,0.124619
-4.964965,0.417292
-4.954955,1.198029
-4.944945,0.250149
-4.934935,0.620482
-4.924925,0.210291
-4.914915,0.720509
-4.904905,0.061835
-4.894895,0.465684
-4.884885,0.520154
-4.874875,0.728000
-4.864865,0.312327
-4.854855,0.658257
-4.844845,0.017668
-4.834835,0.421038
-4.824825,0.041531
-4.814815,0.566756
-4.804805,0.252603
-4.794795,0.426430
-4.784785,0.383875
-4.774775,1.251760
-4.764765,0.233397
-4.754755,0.347053
-4.744745,0.074046
-4.734735,0.128336
-4.724725,0.263221
-4.714715,0.925274
-4.704705,0.323784
-4.694695,0.212917
-4.684685,0.205333
-4.674675,1.083034
-4.664665,0.508617
-4.654655,1.207895
-4.644645,0.476939
-4.634635,0.323881
-4.624625,0.094713
-4.614615,0.753097
-4.604605,0.756539
-4.594595,0.332268
-4.584585,0.013645
-4.574575,0.134753
-4.564565,0.003722
-4.554555,0.890070
-4.544545,0.071187
-4.534535,0.477564
-4.524525,0.007357
-4.514515,0.142445
-4.504505,0.464977
-4.494494,0.017372
-4.484484,0.419388
-4.474474,0.206757
-4.464464,0.285510
-4.454454,0.001824
-4.444444,0.559030
-4.434434,0.216383
-4.424424,0.371645
-4.414414,0.876263
-4.404404,0.420998
-4.394394,0.034566
-4.384384,0.346343
-4.374374,0.452326
-4.364364,0.141806
-4.354354,0.490967
-4.344344,0.032212
-4.334334,0.433824
-4.324324,0.092360
-4.314314,0.614507
-4.304304,0.312660
-4.294294,0.324581
-4.284284,0.023101
-4.274274,0.307166
-4.264264,0.282298
-4.254254,0.104671
-4.244244,0.727834
-4.234234,0.039719
-4.224224,0.427371
-4.214214,0.577512
-4.204204,1.085034
-4.194194,0.481181
-4.184184,0.233488
-4.174174,0.711348
-4.164164,0.320163
-4.154154,0.465528
-4.144144,0.097235
-4.134134,0.454095
-4.124124,0.894061
-4.114114,0.239226
-4.104104,0.622069
-4.094094,0.183152
-4.084084,0.226534
-4.074074,0.198902
-4.064064,0.671011
-4.054054,0.159154
-4.044044,0.014131
-4.034034,0.029617
-4.024024,0.417153
-4.014014,0.316951
-4.004004,0.564704
-3.993994,0.075057
-3.983984,0.004658
-3.973974,0.627196
-3.963964,0.361218
-3.953954,0.013911
-3.943944,0.513423
-3.933934,2.228390
-3.923924,1.262920
-3.913914,4.162184
-3.903904,0.466926
-3.893894,0.122056
-3.883884,0.532287
-3.873874,0.756293
-3.863864,1.466998
-3.853854,0.306198
-3.843844,0.313451
-3.833834,0.233949
-3.823824,0.603771
-3.813814,0.145327
-3.803804,0.188063
-3.793794,5.336734
-3.783784,0.454078
-3.773774,0.116264
-3.763764,3.767492
-3.753754,0.512335
-3.743744,0.187050
-3.733734,0.083272
-3.723724,0.866025
-3.713714,0.528307
-3.703704,0.226364
-3.693694,0.200878
-3.683684,0.162107
-3.673674,0.450174
-3.663664,1.155748
-3.653654,1.170036
-3.643644,0.688073
-3.633634,0.077990
-3.623624,0.114520
-3.613614,0.726889
-3.603604,1.960609
-3.593594,0.062284
-3.583584,1.820764
-3.573574,0.448791
-3.563564,0.078245
-3.553554,0.094894
-3.543544,0.898022
-3.533534,0.017372
-3.523524,0.003424
-3.513514,0.418805
-3.503504,0.081154
-3.493493,0.809796
-3.483483,0.856449
-3.473473,1.058058
-3.463463,1.759254
-3.453453,0.094801
-3.443443,0.617594
-3.433433,0.189355
-3.423423,0.026822
-3.413413,0.073443
-3.403403,0.720722
-3.393393,0.040006
-3.383383,0.073810
-3.373373,0.646886
-3.363363,0.274811
-3.353353,0.105277
-3.343343,0.043930
-3.333333,1.089622
-3.323323,2.398205
-3.313313,0.604091
-3.303303,0.066196
-3.293293,0.470711
-3.283283,0.882707
-3.273273,0.301942
-3.263263,0.103068
-3.253253,1.606410
-3.243243,0.164657
-3.233233,0.285526
-3.223223,2.092238
-3.213213,0.029964
-3.203203,0.452747
-3.193193,0.274646
-3.183183,0.336533
-3.173173,0.369332
-3.163163,0.336246
-3.153153,0.474311
-3.143143,0.224123
-3.133133,0.345347
-3.123123,0.167549
-3.113113,0.272119
-3.103103,0.183798
-3.093093,1.159179
-3.083083,0.981610
-3.073073,0.038119
-3.063063,0.320809
-3.053053,0.073598
-3.043043,0.232214
-3.033033,0.461791
-3.023023,0.054711
-3.013013,0.161473
-3.003003,0.585277
-2.992993,0.578834
-2.982983,0.290767
-2.972973,1.142463
-2.962963,0.717775
-2.952953,0.244443
-2.942943,0.069815
-2.932933,0.706740
-2.922923,0.075234
-2.912913,0.878743
-2.902903,0.064919
-2.892893,0.452191
-2.882883,0.363295
-2.872873,0.368462
-2.862863,1.700519
-2.852853,0.839911
-2.842843,0.843718
-2.832833,0.086039
-2.822823,1.038609
-2.812813,0.038492
-2.802803,0.331877
-2.792793,0.548554
-2.782783,1.800678
-2.772773,0.328017
-2.762763,0.293139
-2.752753,0.427307
-2.742743,0.154999
-2.732733,1.147701
-2.722723,1.133072
-2.712713,0.041106
-2.702703,1.446368
-2.692693,0.610147
-2.682683,0.243826
-2.672673,1.338402
-2.662663,1.096432
-2.652653,1.495886
-2.642643,0.503712
-2.632633,4.363030
-2.622623,1.886911
-2.612613,0.137988
-2.602603,0.329803
-2.592593,1.136752
-2.582583,0.373334
-2.572573,0.892423
-2.562563,0.504013
-2.552553,0.497304
-2.542543,1.520849
-2.532533,2.154174
-2.522523,1.567442
-2.512513,0.728078
-2.502503,0.063133
-2.492492,0.127950
-2.482482,0.184385
-2.472472,0.079792
-2.462462,0.323263
-2.452452,0.238334
-2.442442,0.602068
-2.432432,0.741340
-2.422422,0.745411
-2.412412,1.402786
-2.402402,1.062939
-2.392392,0.053367
-2.382382,0.039806
-2.372372,0.127489
-2.362362,0.173995
-2.352352,0.415164
-2.342342,0.979090
-2.332332,0.217150
-2.322322,0.015466
-2.312312,6.777773
-2.302302,0.559583
-2.292292,0.085115
-2.282282,0.773642
-2.272272,0.121464
-2.262262,0.017378
-2.252252,0.514583
-2.242242,0.222180
-2.232232,0.007380
-2.222222,0.701287
-2.212212,0.965877
-2.202202,0.006707
-2.192192,0.549306
-2.182182,0.360940
-2.172172,0.606675
-2.162162,0.251271
-2.152152,0.756073
-2.142142,0.095976
-2.132132,0.084970
-2.122122,0.290067
-2.112112,0.112460
-2.102102,0.052919
-2.092092,1.396210
-2.082082,0.089187
-2.072072,0.411763
-2.062062,0.258095
-2.052052,0.052482
-2.042042,0.165869
-2.032032,0.017990
-2.022022,1.391347
-2.012012,1.560004
-2.002002,0.076447
-1.991992,0.184180
-1.981982,0.129697
-1.971972,0.051371
-1.961962,0.026119
-1.951952,0.407012
-1.941942,0.598232
-1.931932,0.270069
-1.921922,0.207380
-1.911912,0.609288
-1.901902,0.434081
-1.891892,0.927705
-1.881882,0.268507
-1.871872,0.091200
-1.861862,0.425330
-1.851852,0.382152
-1.841842,0.358457
-1.831832,0.011558
-1.821822,0.041375
-1.811812,0.229481
-1.801802,0.106904
-1.791792,0.376995
-1.781782,0.278368
-1.771772,0.032935
-1.761762,0.036424
-1.751752,0.258495
-1.741742,0.330545
-1.731732,0.035912
-1.721722,0.230741
-1.711712,0.122139
-1.701702,0.052240
-1.691692,0.611302
-1.681682,0.132061
-1.671672,0.196202
-1.661662,0.119484
-1.651652,0.081618
-1.641642,0.065871
-1.631632,0.326392
-1.621622,0.359592
-1.611612,0.482033
-1.601602,0.102823
-1.591592,0.323860
-1.581582,0.156037
-1.571572,0.049824
-1.561562,0.186284
-1.551552,0.121100
-1.541542,0.915684
-1.531532,0.112964
-1.521522,0.015179
-1.511512,0.014362
-1.501502,0.000406
-1.491491,0.074922
-1.481481,0.061945
-1.471471,0.468377
-1.461461,0.056639
-1.451451,0.015904
-1.441441,0.074796
-1.431431,0.389182
-1.421421,0.020546
-1.411411,0.010445
-1.401401,0.095052
-1.391391,0.409592
-1.381381,0.209144
-1.371371,0.058388
-1.361361,0.180367
-1.351351,0.011056
-1.341341,0.033285
-1.331331,0.105249
-1.321321,0.215815
-1.311311,0.230729
-1.301301,0.118727
-1.291291,0.066056
-1.281281,0.075690
-1.271271,0.138885
-1.261261,0.024267
-1.251251,0.034294
-1.241241,0.631770
-1.231231,0.153834
-1.221221,0.119375
-1.211211,0.240220
-1.201201,0.137944
-1.191191,0.165991
-1.181181,0.127741
-1.171171,0.090738
-1.161161,0.585878
-1.151151,0.061816
-1.141141,0.009623
-1.131131,0.048084
-1.121121,0.209216
-1.111111,0.079004
-1.101101,0.074548
-1.091091,0.227630
-1.081081,0.002397
-1.071071,0.339190
-1.061061,0.142655
-1.051051,0.210727
-1.041041,0.062178
-1.031031,0.409838
-1.021021,0.145567
-1.011011,0.041737
-1.001001,0.003393
-0.990991,0.050844
-0.980981,0.005554
-0.970971,0.145475
-0.960961,0.116738
-0.950951,0.025244
-0.940941,0.054126
-0.930931,0.054437
-0.920921,0.062579
-0.910911,0.059885
-0.900901,0.032377
-0.890891,0.084438
-0.880881,0.134600
-0.870871,0.046690
-0.860861,0.087620
-0.850851,0.061740
-0.840841,0.179706
-0.830831,0.038745
-0.820821,0.002203
-0.810811,0.240958
-0.800801,0.049678
-0.790791,0.084415
-0.780781,0.118472
-0.770771,0.084439
-0.760761,0.099121
-0.750751,0.000391
-0.740741,0.004389
-0.730731,0.099555
-0.720721,0.180573
-0.710711,0.099348
-0.700701,0.037387
-0.690691,0.011350
-0.680681,0.059536
-0.670671,0.179020
-0.660661,0.015418
-0.650651,0.036568
-0.640641,0.002650
-0.630631,0.024579
-0.620621,0.188290
-0.610611,0.133209
-0.600601,0.031599
-0.590591,0.096708
-0.580581,0.074507
-0.570571,0.005269
-0.560561,0.068200
-0.550551,0.054085
-0.540541,0.045327
-0.530531,0.035162
-0.520521,0.062895
-0.510511,0.087379
-0.500501,0.076713
-0.490490,0.194768
-0.480480,0.088924
-0.470470,0.202841
-0.460460,0.037313
-0.450450,0.036530
-0.440440,0.096278
-0.430430,0.104590
-0.420420,0.001005
-0.410410,0.063347
-0.400400,0.071156
-0.390390,0.126460
-0.380380,0.049856
-0.370370,0.018453
-0.360360,0.057034
-0.350350,0.018238
-0.340340,0.046155
-0.330330,0.103334
-0.320320,0.000327
-0.310310,0.138761
-0.300300,0.048744
-0.290290,0.041924
-0.280280,0.049865
-0.270270,0.215893
-0.260260,0.061738
-0.250250,0.020344
-0.240240,0.138907
-0.230230,0.034672
-0.220220,0.052406
-0.210210,0.074913
-0.200200,0.005510
-0.190190,0.008516
-0.180180,0.033865
-0.170170,0.004684
-0.160160,0.015879
-0.150150,0.061209
-0.140140,0.022188
-0.130130,0.076881
-0.120120,0.043752
-0.110110,0.013576
-0.100100,0.089959
-0.090090,0.072776
-0.080080,0.131614
-0.070070,0.020508
-0.060060,0.080302
-0.050050,0.005830
-0.040040,0.064987
-0.030030,0.044021
-0.020020,0.058856
-0.010010,0.012026
0.000000,0.005221
0.010010,0.012026
0.020020,0.058856
0.030030,0.044021
0.040040,0.064987
0.050050,0.005830
0.060060,0.080302
0.070070,0.020508
0.080080,0.131614
0.090090,0.072776
0.100100,0.089959
0.110110,0.013576
0.120120,0.043752
0.130130,0.076881
0.140140,0.022188
0.150150,0.061209
0.160160,0.015879
0.170170,0.004684
0.180180,0.033865
0.190190,0.008516
0.200200,0.005510
0.210210,0.074913
0.220220,0.052406
0.230230,0.034672
0.240240,0.138907
0.250250,0.020344
0.260260,0.061738
0.270270,0.215893
0.280280,0.049865
0.290290,0.041924
0.300300,0.048744
0.310310,0.138761
0.320320,0.000327
0.330330,0.103334
0.340340,0.046155
0.350350,0.018238
0.360360,0.057034
0.370370,0.018453
0.380380,0.049856
0.390390,0.126460
0.400400,0.071156
0.410410,0.063347
0.420420,0.001005
0.430430,0.104590
0.440440,0.096278
0.450450,0.036530
0.460460,0.037313
0.470470,0.202841
0.480480,0.088924
0.490490,0.194768
0.500501,0.076713
0.510511,0.087379
0.520521,0.062895
0.530531,0.035162
0.540541,0.045327
0.550551,0.054085
0.560561,0.068200
0.570571,0.005269
0.580581,0.074507
0.590591,0.096708
0.600601,0.031599
0.610611,0.133209
0.620621,0.188290
0.630631,0.024579
0.640641,0.002650
0.650651,0.036568
0.660661,0.015418
0.670671,0.179020
0.680681,0.059536
0.690691,0.011350
0.700701,0.037387
0.710711,0.099348
0.720721,0.180573
0.730731,0.099555
0.740741,0.004389
0.750751,0.000391
0.760761,0.099121
0.770771,0.084439
0.780781,0.118472
0.790791,0.084415
0.800801,0.049678
0.810811,0.240958
0.820821,0.002203
0.830831,0.038745
0.840841,0.179706
0.850851,0.061740
0.860861,0.087620
0.870871,0.046690
0.880881,0.134600
0.890891,0.084438
0.900901,0.032377
0.910911,0.059885
0.920921,0.062579
0.930931,0.054437
0.940941,0.054126
0.950951,0.025244
0.960961,0.116738
0.970971,0.145475
0.980981,0.005554
0.990991,0.050844
1.001001,0.003393
1.011011,0.041737
1.021021,0.145567
1.031031,0.409838
1.041041,0.062178
1.051051,0.210727
1.061061,0.142655
1.071071,0.339190
1.081081,0.002397
1.091091,0.227630
1.101101,0.074548
1.111111,0.079004
1.121121,0.209216
1.131131,0.048084
1.141141,0.009623
1.151151,0.061816
1.161161,0.585878
1.171171,0.090738
1.181181,0.127741
1.191191,0.165991
1.201201,0.137944
1.211211,0.240220
1.221221,0.119375
1.231231,0.153834
1.241241,0.631770
1.251251,0.034294
1.261261,0.024267
1.271271,0.138885
1.281281,0.075690
1.291291,0.066056
1.301301,0.118727
1.311311,0.230729
1.321321,0.215815
1.331331,0.105249
1.341341,0.033285
1.351351,0.011056
1.361361,0.180367
1.371371,0.058388
1.381381,0.209144
1.391391,0.409592
1.401401,0.095052
1.411411,0.010445
1.421421,0.020546
1.431431,0.389182
1.441441,0.074796
1.451451,0.015904
1.461461,0.056639
1.471471,0.468377
1.481481,0.061945
1.491491,0.074922
1.501502,0.000406
1.511512,0.014362
1.521522,0.015179
1.531532,0.112964
1.541542,0.915684
1.551552,0.121100
1.561562,0.186284
1.571572,0.049824
1.581582,0.156037
1.591592,0.323860
1.601602,0.102823
1.611612,0.482033
1.621622,0.359592
1.631632,0.326392
1.641642,0.065871
1.651652,0.081618
1.661662,0.119484
1.671672,0.196202
1.681682,0.132061
1.691692,0.611302
1.701702,0.052240
1.711712,0.122139
1.721722,0.230741
1.731732,0.035912
1.741742,0.330545
1.751752,0.258495
1.761762,0.036424
1.771772,0.032935
1.781782,0.278368
1.791792,0.376995
1.801802,0.106904
1.811812,0.229481
1.821822,0.041375
1.831832,0.011558
1.841842,0.358457
1.851852,0.382152
1.861862,0.425330
1.871872,0.091200
1.881882,0.268507
1.891892,0.927705
1.901902,0.434081
1.911912,0.609288
1.921922,0.207380
1.931932,0.270069
1.941942,0.598232
1.951952,0.407012
1.961962,0.026119
1.971972,0.051371
1.981982,0.129697
1.991992,0.184180
2.002002,0.076447
2.012012,1.560004
2.022022,1.391347
2.032032,0.017990
2.042042,0.165869
2.052052,0.052482
2.062062,0.258095
2.072072,0.411763
2.082082,0.089187
2.092092,1.396210
2.102102,0.052919
2.112112,0.112460
2.122122,0.290067
2.132132,0.084970
2.142142,0.095976
2.152152,0.756073
2.162162,0.251271
2.172172,0.606675
2.182182,0.360940
2.192192,0.549306
2.202202,0.006707
2.212212,0.965877
2.222222,0.701287
2.232232,0.007380
2.242242,0.222180
2.252252,0.514583
2.262262,0.017378
2.272272,0.121464
2.282282,0.773642
2.292292,0.085115
2.302302,0.559583
2.312312,6.777773
2.322322,0.015466
2.332332,0.217150
2.342342,0.979090
2.352352,0.415164
2.362362,0.173995
2.372372,0.127489
2.382382,0.039806
2.392392,0.053367
2.402402,1.062939
2.412412,1.402786
2.422422,0.745411
2.432432,0.741340
2.442442,0.602068
2.452452,0.238334
2.462462,0.323263
2.472472,0.079792
2.482482,0.184385
2.492492,0.127950
2.502503,0.063133
2.512513,0.728078
2.522523,1.567442
2.532533,2.154174
2.542543,1.520849
2.552553,0.497304
2.562563,0.504013
2.572573,0.892423
2.582583,0.373334
2.592593,1.136752
2.602603,0.329803
2.612613,0.137988
2.622623,1.886911
2.632633,4.363030
2.642643,0.503712
2.652653,1.495886
2.662663,1.096432
2.672673,1.338402
2.682683,0.243826
2.692693,0.610147
2.702703,1.446368
2.712713,0.041106
2.722723,1.133072
2.732733,1.147701
2.742743,0.154999
2.752753,0.427307
2.762763,0.293139
2.772773,0.328017
2.782783,1.800678
2.792793,0.548554
2.802803,0.331877
2.812813,0.038492
2.822823,1.038609
2.832833,0.086039
2.842843,0.843718
2.852853,0.839911
2.862863,1.700519
2.872873,0.368462
2.882883,0.363295
2.892893,0.452191
2.902903,0.064919
2.912913,0.878743
2.922923,0.075234
2.932933,0.706740
2.942943,0.069815
2.952953,0.244443
2.962963,0.717775
2.972973,1.142463
2.982983,0.290767
