frequencies, power
-7.917918,0.176404
-7.907908,0.028134
-7.897898,0.152405
-7.887888,0.000677
-7.877878,0.025728
-7.867868,0.020864
-7.857858,0.191135
-7.847848,0.006599
-7.837838,0.026072
-7.827828,0.002778
-7.817818,0.036644
-7.807808,0.017531
-7.797798,0.050551
-7.787788,0.118787
-7.777778,0.010789
-7.767768,0.145560
-7.757758,0.046727
-7.747748,0.034062
-7.737738,0.096964
-7.727728,0.030624
-7.717718,0.052740
-7.707708,0.014894
-7.697698,0.060189
-7.687688,0.005717
-7.677678,0.328401
-7.667668,0.071925
-7.657658,0.178784
-7.647648,0.024602
-7.637638,0.070791
-7.627628,0.188961
-7.617618,0.472762
-7.607608,0.003705
-7.597598,0.032193
-7.587588,0.037110
-7.577578,0.024596
-7.567568,0.110549
-7.557558,0.052070
-7.547548,0.042852
-7.537538,0.172998
-7.527528,0.143973
-7.517518,0.022758
-7.507508,0.010562
-7.497497,0.059398
-7.487487,0.012092
-7.477477,0.110118
-7.467467,0.025902
-7.457457,0.020038
-7.447447,0.089678
-7.437437,0.197432
-7.427427,0.092755
-7.417417,0.007437
-7.407407,0.018109
-7.397397,0.014450
-7.387387,0.071072
-7.377377,0.083102
-7.367367,0.006135
-7.357357,0.184417
-7.347347,0.054904
-7.337337,0.004517
-7.327327,0.021580
-7.317317,0.021552
-7.307307,0.048476
-7.297297,0.028249
-7.287287,0.005569
-7.277277,0.093880
-7.267267,0.131557
-7.257257,0.032224
-7.247247,0.145846
-7.237237,0.013119
-7.227227,0.005966
-7.217217,0.028786
-7.207207,0.081225
-7.197197,0.015125
-7.187187,0.025740
-7.177177,0.042502
-7.167167,0.121461
-7.157157,0.019722
-7.147147,0.043626
-7.137137,0.014231
-7.127127,0.072081
-7.117117,0.156992
-7.107107,0.005055
-7.097097,0.043147
-7.087087,0.014820
-7.077077,0.039666
-7.067067,0.023157
-7.057057,0.010245
-7.047047,0.174712
-7.037037,0.016179
-7.027027,0.068368
-7.017017,0.003967
-7.007007,0.005353
-6.996997,0.052949
-6.986987,0.055381
-6.976977,0.137035
-6.966967,0.079495
-6.956957,0.025772
-6.946947,0.185441
-6.936937,0.054486
-6.926927,0.017457
-6.916917,0.090355
-6.906907,0.062644
-6.896897,0.146167
-6.886887,0.046843
-6.876877,0.032013
-6.866867,0.099832
-6.856857,0.004332
-6.846847,0.043976
-6.836837,0.099588
-6.826827,0.050160
-6.816817,0.023393
-6.806807,0.133826
-6.796797,0.002821
-6.786787,0.041677
-6.776777,0.033600
-6.766767,0.091357
-6.756757,0.041443
-6.746747,0.118034
-6.736737,0.010107
-6.726727,0.256778
-6.716717,0.013072
-6.706707,0.000731
-6.696697,0.015802
-6.686687,0.016594
-6.676677,0.026886
-6.666667,0.137238
-6.656657,0.047691
-6.646647,0.047959
-6.636637,0.028159
-6.626627,0.019705
-6.616617,0.066905
-6.606607,0.002181
-6.596597,0.267763
-6.586587,0.013083
-6.576577,0.008183
-6.566567,0.155559
-6.556557,0.044757
-6.546547,0.223497
-6.536537,0.143799
-6.526527,0.002968
-6.516517,0.042791
-6.506507,0.081414
-6.496496,0.180787
-6.486486,0.202460
-6.476476,0.245848
-6.466466,0.068429
-6.456456,0.013181
-6.446446,0.024731
-6.436436,0.186383
-6.426426,0.049903
-6.416416,0.145253
-6.406406,0.626752
-6.396396,0.099679
-6.386386,0.017504
-6.376376,0.030845
-6.366366,0.071554
-6.356356,0.083179
-6.346346,0.300779
-6.336336,0.016545
-6.326326,0.053054
-6.316316,0.135046
-6.306306,0.167759
-6.296296,0.467181
-6.286286,0.132700
-6.276276,0.217027
-6.266266,0.175479
-6.256256,0.073703
-6.246246,0.089214
-6.236236,0.053673
-6.226226,0.002831
-6.216216,0.130502
-6.206206,0.350495
-6.196196,0.011283
-6.186186,0.011895
-6.176176,0.032497
-6.166166,0.010729
-6.156156,0.015565
-6.146146,0.285025
-6.136136,0.057433
-6.126126,0.290065
-6.116116,0.077013
-6.106106,0.139318
-6.096096,0.063141
-6.086086,0.267175
-6.076076,0.016103
-6.066066,0.002416
-6.056056,0.016111
-6.046046,0.320370
-6.036036,0.109917
-6.026026,0.082479
-6.016016,0.032944
-6.006006,0.143739
-5.995996,0.006658
-5.985986,0.233996
-5.975976,0.017875
-5.965966,0.085088
-5.955956,0.112282
-5.945946,0.126187
-5.935936,0.482424
-5.925926,0.004122
-5.915916,0.150770
-5.905906,0.051849
-5.895896,0.136629
-5.885886,0.082662
-5.875876,0.015274
-5.865866,0.399984
-5.855856,0.043490
-5.845846,0.105738
-5.835836,0.031498
-5.825826,0.099354
-5.815816,0.089028
-5.805806,0.692590
-5.795796,0.171685
-5.785786,0.026296
-5.775776,0.080612
-5.765766,0.108691
-5.755756,0.072359
-5.745746,0.056682
-5.735736,0.017767
-5.725726,0.007082
-5.715716,0.061868
-5.705706,0.155469
-5.695696,0.100184
-5.685686,0.049562
-5.675676,0.043316
-5.665666,0.070854
-5.655656,0.289819
-5.645646,0.017147
-5.635636,0.257213
-5.625626,0.059923
-5.615616,0.193136
-5.605606,0.043016
-5.595596,0.259703
-5.585586,0.075364
-5.575576,0.175350
-5.565566,0.076476
-5.555556,0.086401
-5.545546,0.339007
-5.535536,0.133860
-5.525526,0.014200
-5.515516,0.019532
-5.505506,0.058689
-5.495495,0.116094
-5.485485,0.060103
-5.475475,0.006105
-5.465465,0.643570
-5.455455,0.012343
-5.445445,0.259241
-5.435435,0.273958
-5.425425,0.092407
-5.415415,0.245253
-5.405405,0.026881
-5.395395,0.035826
-5.385385,0.303002
-5.375375,0.008330
-5.365365,0.058830
-5.355355,0.158279
-5.345345,0.121014
-5.335335,0.042206
-5.325325,0.013093
-5.315315,0.140257
-5.305305,0.290620
-5.295295,0.046466
-5.285285,0.047744
-5.275275,0.023197
-5.265265,0.340939
-5.255255,0.554515
-5.245245,0.120052
-5.235235,0.191242
-5.225225,0.025927
-5.215215,0.001939
-5.205205,0.008629
-5.195195,0.285565
-5.185185,0.223302
-5.175175,0.049006
-5.165165,0.249866
-5.155155,0.019200
-5.145145,0.234469
-5.135135,0.158455
-5.125125,0.342089
-5.115115,0.166070
-5.105105,0.155489
-5.095095,0.018798
-5.085085,0.583732
-5.075075,0.064114
-5.065065,0.354677
-5.055055,0.154363
-5.045045,0.111876
-5.035035,0.073810
-5.025025,0.193830
-5.015015,0.145440
-5.005005,0.121515
-4.994995,0.258466
-4.984985,0.177387
-4.974975,0.149098
-4.964965,0.113192
-4.954955,0.013220
-4.944945,0.277015
-4.934935,0.287905
-4.924925,0.055826
-4.914915,0.074544
-4.904905,0.468925
-4.894895,0.880885
-4.884885,0.740271
-4.874875,0.196637
-4.864865,0.015090
-4.854855,0.767408
-4.844845,0.091970
-4.834835,0.528291
-4.824825,0.238722
-4.814815,0.030983
-4.804805,0.532366
-4.794795,0.551063
-4.784785,0.007871
-4.774775,0.079184
-4.764765,0.424172
-4.754755,0.232515
-4.744745,0.060215
-4.734735,0.028031
-4.724725,0.166945
-4.714715,0.428554
-4.704705,0.473641
-4.694695,0.064919
-4.684685,0.107228
-4.674675,0.134708
-4.664665,0.008353
-4.654655,0.373062
-4.644645,0.233623
-4.634635,0.572448
-4.624625,0.221407
-4.614615,0.092801
-4.604605,0.101490
-4.594595,0.068653
-4.584585,0.574886
-4.574575,0.138257
-4.564565,0.112006
-4.554555,0.143208
-4.544545,0.254013
-4.534535,0.042083
-4.524525,0.017024
-4.514515,0.134135
-4.504505,0.465169
-4.494494,0.341867
-4.484484,0.401778
-4.474474,0.100977
-4.464464,0.367188
-4.454454,0.447399
-4.444444,0.015917
-4.434434,0.315864
-4.424424,0.211279
-4.414414,0.064297
-4.404404,0.669725
-4.394394,0.352813
-4.384384,0.335966
-4.374374,0.448933
-4.364364,0.107928
-4.354354,0.095127
-4.344344,0.199111
-4.334334,0.163833
-4.324324,0.128911
-4.314314,0.419457
-4.304304,0.049101
-4.294294,0.635435
-4.284284,0.157421
-4.274274,0.008976
-4.264264,0.212732
-4.254254,0.644812
-4.244244,0.339130
-4.234234,0.109644
-4.224224,0.073596
-4.214214,0.527917
-4.204204,0.117395
-4.194194,1.720153
-4.184184,0.232636
-4.174174,0.527954
-4.164164,0.277029
-4.154154,0.303011
-4.144144,0.037354
-4.134134,0.164091
-4.124124,0.766013
-4.114114,0.885729
-4.104104,0.391815
-4.094094,0.127211
-4.084084,0.085703
-4.074074,0.498485
-4.064064,1.014043
-4.054054,0.013482
-4.044044,0.189913
-4.034034,0.663561
-4.024024,3.116421
-4.014014,0.421475
-4.004004,0.414460
-3.993994,0.319894
-3.983984,0.082723
-3.973974,0.101141
-3.963964,0.720340
-3.953954,0.845447
-3.943944,0.146855
-3.933934,0.051802
-3.923924,0.065053
-3.913914,0.087674
-3.903904,1.493082
-3.893894,0.097108
-3.883884,0.603804
-3.873874,1.292869
-3.863864,0.417610
-3.853854,0.093169
-3.843844,0.431707
-3.833834,0.832139
-3.823824,1.088300
-3.813814,0.378853
-3.803804,0.005902
-3.793794,0.554097
-3.783784,1.621741
-3.773774,0.039970
-3.763764,0.915569
-3.753754,0.319165
-3.743744,0.071754
-3.733734,2.474365
-3.723724,0.543695
-3.713714,1.259016
-3.703704,0.933427
-3.693694,0.058702
-3.683684,0.553831
-3.673674,0.910863
-3.663664,0.295456
-3.653654,1.396093
-3.643644,0.121222
-3.633634,1.622201
-3.623624,0.033065
-3.613614,0.709328
-3.603604,0.738736
-3.593594,1.534808
-3.583584,3.321983
-3.573574,1.821225
-3.563564,0.481876
-3.553554,0.251037
-3.543544,0.034871
-3.533534,0.397304
-3.523524,1.260686
-3.513514,0.421510
-3.503504,1.476895
-3.493493,1.129854
-3.483483,0.024538
-3.473473,1.149947
-3.463463,0.856594
-3.453453,2.458778
-3.443443,0.327521
-3.433433,2.812102
-3.423423,0.207175
-3.413413,3.903986
-3.403403,0.871205
-3.393393,0.816248
-3.383383,2.015787
-3.373373,2.793772
-3.363363,1.249916
-3.353353,1.013007
-3.343343,1.061316
-3.333333,9.635761
-3.323323,2.860727
-3.313313,1.900017
-3.303303,1.133811
-3.293293,0.482168
-3.283283,0.966624
-3.273273,5.100154
-3.263263,0.414620
-3.253253,4.846845
-3.243243,0.956452
-3.233233,0.074951
-3.223223,1.070977
-3.213213,1.061242
-3.203203,3.293055
-3.193193,2.240082
-3.183183,2.611993
-3.173173,0.480279
-3.163163,1.570132
-3.153153,0.169884
-3.143143,0.845970
-3.133133,0.674666
-3.123123,1.041009
-3.113113,0.880228
-3.103103,3.082330
-3.093093,2.062322
-3.083083,2.039173
-3.073073,1.441655
-3.063063,0.249062
-3.053053,7.663127
-3.043043,1.238623
-3.033033,4.616254
-3.023023,4.432305
-3.013013,2.827485
-3.003003,8.061981
-2.992993,0.543199
-2.982983,0.513238
-2.972973,3.807497
-2.962963,0.166596
-2.952953,2.196135
-2.942943,4.017772
-2.932933,0.333866
-2.922923,0.921858
-2.912913,0.041545
-2.902903,0.051500
-2.892893,2.794137
-2.882883,2.007177
-2.872873,1.378408
-2.862863,0.341604
-2.852853,0.086555
-2.842843,0.476312
-2.832833,0.780500
-2.822823,1.261489
-2.812813,0.853776
-2.802803,0.020055
-2.792793,4.008655
-2.782783,0.686289
-2.772773,0.480090
-2.762763,2.419347
-2.752753,0.147158
-2.742743,2.526914
-2.732733,0.044358
-2.722723,2.464077
-2.712713,1.191106
-2.702703,0.000568
-2.692693,0.599025
-2.682683,0.500117
-2.672673,0.218617
-2.662663,1.343714
-2.652653,2.106590
-2.642643,0.919809
-2.632633,1.709504
-2.622623,1.376576
-2.612613,0.480670
-2.602603,0.496595
-2.592593,0.385164
-2.582583,0.938499
-2.572573,0.074136
-2.562563,0.398415
-2.552553,0.695066
-2.542543,0.804331
-2.532533,3.273922
-2.522523,0.061998
-2.512513,0.150941
-2.502503,0.066388
-2.492492,0.135884
-2.482482,0.060365
-2.472472,0.919329
-2.462462,0.204106
-2.452452,1.060067
-2.442442,0.542804
-2.432432,0.420499
-2.422422,0.383804
-2.412412,0.162123
-2.402402,0.328550
-2.392392,0.064430
-2.382382,0.353317
-2.372372,0.762281
-2.362362,0.220281
-2.352352,0.818566
-2.342342,0.212491
-2.332332,0.653185
-2.322322,3.307214
-2.312312,0.269591
-2.302302,0.576477
-2.292292,0.409752
-2.282282,0.143274
-2.272272,0.171859
-2.262262,0.095720
-2.252252,1.231549
-2.242242,0.076730
-2.232232,0.344579
-2.222222,0.300349
-2.212212,0.593698
-2.202202,0.613842
-2.192192,0.286866
-2.182182,0.004701
-2.172172,0.000028
-2.162162,0.150098
-2.152152,0.353445
-2.142142,0.333873
-2.132132,0.294898
-2.122122,0.165300
-2.112112,0.286603
-2.102102,0.135922
-2.092092,0.011978
-2.082082,0.460849
-2.072072,0.519102
-2.062062,0.009017
-2.052052,0.289429
-2.042042,0.034034
-2.032032,0.311466
-2.022022,0.278883
-2.012012,0.751107
-2.002002,0.128430
-1.991992,0.126175
-1.981982,1.350493
-1.971972,0.061399
-1.961962,0.003343
-1.951952,0.042662
-1.941942,0.127434
-1.931932,0.006350
-1.921922,0.442902
-1.911912,0.003413
-1.901902,0.003760
-1.891892,0.111845
-1.881882,0.164618
-1.871872,0.236951
-1.861862,0.351518
-1.851852,0.338493
-1.841842,0.192216
-1.831832,0.282201
-1.821822,0.303334
-1.811812,0.062654
-1.801802,0.492619
-1.791792,0.433867
-1.781782,0.129304
-1.771772,0.021597
-1.761762,0.061762
-1.751752,0.048733
-1.741742,0.055982
-1.731732,0.002141
-1.721722,0.018025
-1.711712,0.111467
-1.701702,0.081420
-1.691692,0.162712
-1.681682,0.087133
-1.671672,0.073131
-1.661662,0.090704
-1.651652,0.191687
-1.641642,0.139312
-1.631632,0.050222
-1.621622,0.002286
-1.611612,0.017855
-1.601602,0.058570
-1.591592,0.170280
-1.581582,0.110059
-1.571572,0.092690
-1.561562,0.011629
-1.551552,0.097382
-1.541542,0.010722
-1.531532,0.302505
-1.521522,0.057439
-1.511512,0.398853
-1.501502,0.097055
-1.491491,0.011773
-1.481481,0.082767
-1.471471,0.176571
-1.461461,0.002965
-1.451451,0.111710
-1.441441,0.007655
-1.431431,0.146521
-1.421421,0.030878
-1.411411,0.043306
-1.401401,0.148011
-1.391391,0.011902
-1.381381,0.061703
-1.371371,0.041175
-1.361361,0.087324
-1.351351,0.002260
-1.341341,0.009232
-1.331331,0.056661
-1.321321,0.061848
-1.311311,0.024069
-1.301301,0.095282
-1.291291,0.008059
-1.281281,0.051126
-1.271271,0.059796
-1.261261,0.067614
-1.251251,0.049513
-1.241241,0.081412
-1.231231,0.113809
-1.221221,0.086002
-1.211211,0.007299
-1.201201,0.042510
-1.191191,0.009501
-1.181181,0.009496
-1.171171,0.108899
-1.161161,0.099834
-1.151151,0.008393
-1.141141,0.082772
-1.131131,0.069127
-1.121121,0.069891
-1.111111,0.040206
-1.101101,0.030646
-1.091091,0.029494
-1.081081,0.090262
-1.071071,0.029120
-1.061061,0.019590
-1.051051,0.002365
-1.041041,0.034526
-1.031031,0.041493
-1.021021,0.052154
-1.011011,0.003299
-1.001001,0.088489
-0.990991,0.055184
-0.980981,0.022571
-0.970971,0.047355
-0.960961,0.003069
-0.950951,0.003202
-0.940941,0.083838
-0.930931,0.060700
-0.920921,0.028113
-0.910911,0.038004
-0.900901,0.020004
-0.890891,0.018730
-0.880881,0.042177
-0.870871,0.037554
-0.860861,0.123378
-0.850851,0.201566
-0.840841,0.039195
-0.830831,0.007669
-0.820821,0.025481
-0.810811,0.013634
-0.800801,0.049423
-0.790791,0.002784
-0.780781,0.045532
-0.770771,0.129148
-0.760761,0.105151
-0.750751,0.004079
-0.740741,0.012421
-0.730731,0.008191
-0.720721,0.009713
-0.710711,0.040319
-0.700701,0.040051
-0.690691,0.014093
-0.680681,0.000849
-0.670671,0.011006
-0.660661,0.057828
-0.650651,0.052221
-0.640641,0.007878
-0.630631,0.026653
-0.620621,0.039541
-0.610611,0.050767
-0.600601,0.055098
-0.590591,0.012915
-0.580581,0.007263
-0.570571,0.015573
-0.560561,0.039036
-0.550551,0.010322
-0.540541,0.006096
-0.530531,0.004495
-0.520521,0.039830
-0.510511,0.019887
-0.500501,0.033699
-0.490490,0.024171
-0.480480,0.002239
-0.470470,0.028187
-0.460460,0.027367
-0.450450,0.007976
-0.440440,0.018056
-0.430430,0.034855
-0.420420,0.037528
-0.410410,0.001637
-0.400400,0.009673
-0.390390,0.014720
-0.380380,0.000584
-0.370370,0.019516
-0.360360,0.009752
-0.350350,0.020483
-0.340340,0.001851
-0.330330,0.009827
-0.320320,0.000918
-0.310310,0.014693
-0.300300,0.013606
-0.290290,0.010343
-0.280280,0.035055
-0.270270,0.007463
-0.260260,0.019844
-0.250250,0.008473
-0.240240,0.034042
-0.230230,0.009560
-0.220220,0.008156
-0.210210,0.014773
-0.200200,0.031220
-0.190190,0.056059
-0.180180,0.039153
-0.170170,0.033602
-0.160160,0.038130
-0.150150,0.052108
-0.140140,0.002573
-0.130130,0.004392
-0.120120,0.008654
-0.110110,0.022506
-0.100100,0.020029
-0.090090,0.010644
-0.080080,0.000827
-0.070070,0.002069
-0.060060,0.010153
-0.050050,0.005029
-0.040040,0.011653
-0.030030,0.007898
-0.020020,0.001435
-0.010010,0.002308
0.000000,0.004917
0.010010,0.002308
0.020020,0.001435
0.030030,0.007898
0.040040,0.011653
0.050050,0.005029
0.060060,0.010153
0.070070,0.002069
0.080080,0.000827
0.090090,0.010644
0.100100,0.020029
0.110110,0.022506
0.120120,0.008654
0.130130,0.004392
0.140140,0.002573
0.150150,0.052108
0.160160,0.038130
0.170170,0.033602
0.180180,0.039153
0.190190,0.056059
0.200200,0.031220
0.210210,0.014773
0.220220,0.008156
0.230230,0.009560
0.240240,0.034042
0.250250,0.008473
0.260260,0.019844
0.270270,0.007463
0.280280,0.035055
0.290290,0.010343
0.300300,0.013606
0.310310,0.014693
0.320320,0.000918
0.330330,0.009827
0.340340,0.001851
0.350350,0.020483
0.360360,0.009752
0.370370,0.019516
0.380380,0.000584
0.390390,0.014720
0.400400,0.009673
0.410410,0.001637
0.420420,0.037528
0.430430,0.034855
0.440440,0.018056
0.450450,0.007976
0.460460,0.027367
0.470470,0.028187
0.480480,0.002239
0.490490,0.024171
0.500501,0.033699
0.510511,0.019887
0.520521,0.039830
0.530531,0.004495
0.540541,0.006096
0.550551,0.010322
0.560561,0.039036
0.570571,0.015573
0.580581,0.007263
0.590591,0.012915
0.600601,0.055098
0.610611,0.050767
0.620621,0.039541
0.630631,0.026653
0.640641,0.007878
0.650651,0.052221
0.660661,0.057828
0.670671,0.011006
0.680681,0.000849
0.690691,0.014093
0.700701,0.040051
0.710711,0.040319
0.720721,0.009713
0.730731,0.008191
0.740741,0.012421
0.750751,0.004079
0.760761,0.105151
0.770771,0.129148
0.780781,0.045532
0.790791,0.002784
0.800801,0.049423
0.810811,0.013634
0.820821,0.025481
0.830831,0.007669
0.840841,0.039195
0.850851,0.201566
0.860861,0.123378
0.870871,0.037554
0.880881,0.042177
0.890891,0.018730
0.900901,0.020004
0.910911,0.038004
0.920921,0.028113
0.930931,0.060700
0.940941,0.083838
0.950951,0.003202
0.960961,0.003069
0.970971,0.047355
0.980981,0.022571
0.990991,0.055184
1.001001,0.088489
1.011011,0.003299
1.021021,0.052154
1.031031,0.041493
1.041041,0.034526
1.051051,0.002365
1.061061,0.019590
1.071071,0.029120
1.081081,0.090262
1.091091,0.029494
1.101101,0.030646
1.111111,0.040206
1.121121,0.069891
1.131131,0.069127
1.141141,0.082772
1.151151,0.008393
1.161161,0.099834
1.171171,0.108899
1.181181,0.009496
1.191191,0.009501
1.201201,0.042510
1.211211,0.007299
1.221221,0.086002
1.231231,0.113809
1.241241,0.081412
1.251251,0.049513
1.261261,0.067614
1.271271,0.059796
1.281281,0.051126
1.291291,0.008059
1.301301,0.095282
1.311311,0.024069
1.321321,0.061848
1.331331,0.056661
1.341341,0.009232
1.351351,0.002260
1.361361,0.087324
1.371371,0.041175
1.381381,0.061703
1.391391,0.011902
1.401401,0.148011
1.411411,0.043306
1.421421,0.030878
1.431431,0.146521
1.441441,0.007655
1.451451,0.111710
1.461461,0.002965
1.471471,0.176571
1.481481,0.082767
1.491491,0.011773
1.501502,0.097055
1.511512,0.398853
1.521522,0.057439
1.531532,0.302505
1.541542,0.010722
1.551552,0.097382
1.561562,0.011629
1.571572,0.092690
1.581582,0.110059
1.591592,0.170280
1.601602,0.058570
1.611612,0.017855
1.621622,0.002286
1.631632,0.050222
1.641642,0.139312
1.651652,0.191687
1.661662,0.090704
1.671672,0.073131
1.681682,0.087133
1.691692,0.162712
1.701702,0.081420
1.711712,0.111467
1.721722,0.018025
1.731732,0.002141
1.741742,0.055982
1.751752,0.048733
1.761762,0.061762
1.771772,0.021597
1.781782,0.129304
1.791792,0.433867
1.801802,0.492619
1.811812,0.062654
1.821822,0.303334
1.831832,0.282201
1.841842,0.192216
1.851852,0.338493
1.861862,0.351518
1.871872,0.236951
1.881882,0.164618
1.891892,0.111845
1.901902,0.003760
1.911912,0.003413
1.921922,0.442902
1.931932,0.006350
1.941942,0.127434
1.951952,0.042662
1.961962,0.003343
1.971972,0.061399
1.981982,1.350493
1.991992,0.126175
2.002002,0.128430
2.012012,0.751107
2.022022,0.278883
2.032032,0.311466
2.042042,0.034034
2.052052,0.289429
2.062062,0.009017
2.072072,0.519102
2.082082,0.460849
2.092092,0.011978
2.102102,0.135922
2.112112,0.286603
2.122122,0.165300
2.132132,0.294898
2.142142,0.333873
2.152152,0.353445
2.162162,0.150098
2.172172,0.000028
2.182182,0.004701
2.192192,0.286866
2.202202,0.613842
2.212212,0.593698
2.222222,0.300349
2.232232,0.344579
2.242242,0.076730
2.252252,1.231549
2.262262,0.095720
2.272272,0.171859
2.282282,0.143274
2.292292,0.409752
2.302302,0.576477
2.312312,0.269591
2.322322,3.307214
2.332332,0.653185
2.342342,0.212491
2.352352,0.818566
2.362362,0.220281
2.372372,0.762281
2.382382,0.353317
2.392392,0.064430
2.402402,0.328550
2.412412,0.162123
2.422422,0.383804
2.432432,0.420499
2.442442,0.542804
2.452452,1.060067
2.462462,0.204106
2.472472,0.919329
2.482482,0.060365
2.492492,0.135884
2.502503,0.066388
2.512513,0.150941
2.522523,0.061998
2.532533,3.273922
2.542543,0.804331
2.552553,0.695066
2.562563,0.398415
2.572573,0.074136
2.582583,0.938499
2.592593,0.385164
2.602603,0.496595
2.612613,0.480670
2.622623,1.376576
2.632633,1.709504
2.642643,0.919809
2.652653,2.106590
2.662663,1.343714
2.672673,0.218617
2.682683,0.500117
2.692693,0.599025
2.702703,0.000568
2.712713,1.191106
2.722723,2.464077
2.732733,0.044358
2.742743,2.526914
2.752753,0.147158
2.762763,2.419347
2.772773,0.480090
2.782783,0.686289
2.792793,4.008655
2.802803,0.020055
2.812813,0.853776
2.822823,1.261489
2.832833,0.780500
2.842843,0.476312
2.852853,0.086555
2.862863,0.341604
2.872873,1.378408
2.882883,2.007177
2.892893,2.794137
2.902903,0.051500
2.912913,0.041545
2.922923,0.921858
2.932933,0.333866
2.942943,4.017772
2.952953,2.196135
2.962963,0.166596
2.972973,3.807497
2.982983,0.513238
