time (ms), velocity (mm/s)
3123.677000,-0.540230
3123.678000,-0.478732
3123.679000,-0.389790
3123.680000,-0.316637
3123.681000,-0.216915
3123.682000,-0.257411
3123.683000,-0.358409
3123.684000,-0.285467
3123.685000,-0.346923
3123.686000,-0.316840
3123.687000,-0.300710
3123.688000,-0.399176
3123.689000,-0.348974
3123.690000,-0.274266
3123.691000,-0.235110
3123.692000,-0.100744
3123.693000,-0.201056
3123.694000,-0.159236
3123.695000,-0.154096
3123.696000,-0.358886
3123.697000,-0.418263
3123.698000,-0.232681
3123.699000,-0.549957
3123.700000,-0.428931
3123.701000,-0.211847
3123.702000,-0.240145
3123.703000,-0.302813
3123.704000,-0.328707
3123.705000,-0.235105
3123.706000,-0.106223
3123.707000,-0.096401
3123.708000,0.049406
3123.709000,0.166698
3123.710000,0.120135
3123.711000,0.162783
3123.712000,0.259023
3123.713000,0.368012
3123.714000,0.143467
3123.715000,0.230339
3123.716000,0.351091
3123.717000,0.365250
3123.718000,0.431501
3123.719000,0.177588
3123.720000,0.180181
3123.721000,0.445574
3123.722000,0.507137
3123.723000,0.499657
3123.724000,0.322492
3123.725000,0.174956
3123.726000,0.252102
3123.727000,0.186477
3123.728000,0.083841
3123.729000,0.136646
3123.730000,-0.002115
3123.731000,0.068204
3123.732000,0.038376
3123.733000,0.078895
3123.734000,0.135790
3123.735000,0.129204
3123.736000,0.150694
3123.737000,0.080174
3123.738000,0.058062
3123.739000,0.248484
3123.740000,0.258986
3123.741000,0.267803
3123.742000,0.235172
3123.743000,0.233360
3123.744000,0.139063
3123.745000,0.173880
3123.746000,0.133787
3123.747000,-0.134235
3123.748000,-0.169075
3123.749000,-0.082592
3123.750000,-0.083216
3123.751000,-0.157802
3123.752000,-0.357474
3123.753000,-0.251188
3123.754000,-0.218098
3123.755000,-0.262405
3123.756000,-0.113305
3123.757000,-0.154753
3123.758000,-0.191773
3123.759000,-0.282301
3123.760000,-0.276745
3123.761000,-0.390206
3123.762000,-0.310224
3123.763000,-0.446801
3123.764000,-0.499690
3123.765000,-0.500917
3123.766000,-0.362890
3123.767000,-0.489044
3123.768000,-0.431619
3123.769000,-0.272428
3123.770000,-0.297452
3123.771000,-0.271935
3123.772000,-0.363137
3123.773000,-0.338510
3123.774000,-0.399265
3123.775000,-0.476946
3123.776000,-0.249551
3123.777000,-0.100730
3123.778000,-0.232861
3123.779000,-0.260755
3123.780000,-0.274208
3123.781000,-0.286033
3123.782000,-0.319531
3123.783000,-0.138020
3123.784000,-0.073387
3123.785000,-0.123020
3123.786000,-0.153868
3123.787000,-0.228274
3123.788000,0.013219
3123.789000,0.013765
3123.790000,0.016504
3123.791000,0.072927
3123.792000,0.121384
3123.793000,0.115522
3123.794000,0.158560
3123.795000,0.303815
3123.796000,0.096913
3123.797000,0.092507
3123.798000,0.103707
3123.799000,0.094997
3123.800000,0.005523
3123.801000,-0.023929
3123.802000,-0.074049
3123.803000,-0.284055
3123.804000,-0.246306
3123.805000,-0.273671
3123.806000,-0.288456
3123.807000,-0.401653
3123.808000,-0.592247
3123.809000,-0.431608
3123.810000,-0.340902
3123.811000,-0.353569
3123.812000,-0.431812
3123.813000,-0.547215
3123.814000,-0.629931
3123.815000,-0.649303
3123.816000,-0.576346
3123.817000,-0.385777
3123.818000,-0.254030
3123.819000,-0.254145
3123.820000,-0.268988
3123.821000,-0.260418
3123.822000,-0.249666
3123.823000,-0.203713
3123.824000,-0.236043
3123.825000,-0.168853
3123.826000,-0.229551
3123.827000,-0.215976
3123.828000,-0.082395
3123.829000,-0.205297
3123.830000,-0.102713
3123.831000,-0.115079
3123.832000,0.009243
3123.833000,-0.055314
3123.834000,0.065825
3123.835000,0.079715
3123.836000,0.112792
3123.837000,0.194054
3123.838000,0.202053
3123.839000,0.218078
3123.840000,0.249351
3123.841000,0.236337
3123.842000,0.030002
3123.843000,0.105557
3123.844000,-0.047079
3123.845000,-0.015031
3123.846000,0.122374
3123.847000,0.037516
3123.848000,0.060592
3123.849000,0.074534
3123.850000,-0.015985
3123.851000,-0.314246
3123.852000,-0.255095
3123.853000,-0.387996
3123.854000,-0.443900
3123.855000,-0.424888
3123.856000,-0.585372
3123.857000,-0.551495
3123.858000,-0.574869
3123.859000,-0.661308
3123.860000,-0.613825
3123.861000,-0.670626
3123.862000,-0.693225
3123.863000,-0.700278
3123.864000,-0.840772
3123.865000,-0.771289
3123.866000,-0.784374
3123.867000,-0.665240
3123.868000,-0.510658
3123.869000,-0.415170
3123.870000,-0.501554
3123.871000,-0.458534
3123.872000,-0.447671
3123.873000,-0.463282
3123.874000,-0.402479
3123.875000,-0.497352
3123.876000,-0.701063
3123.877000,-0.627081
3123.878000,-0.465977
3123.879000,-0.366105
3123.880000,-0.267914
3123.881000,-0.340842
3123.882000,-0.202842
3123.883000,-0.237254
3123.884000,-0.126733
3123.885000,-0.214320
3123.886000,-0.206824
3123.887000,-0.218553
3123.888000,-0.237829
3123.889000,-0.288827
3123.890000,-0.370487
3123.891000,-0.207975
3123.892000,-0.081620
3123.893000,-0.172484
3123.894000,-0.025441
3123.895000,-0.070553
3123.896000,-0.142283
3123.897000,-0.030421
3123.898000,-0.011422
3123.899000,0.078194
3123.900000,-0.019047
3123.901000,-0.043096
3123.902000,0.063318
3123.903000,0.110224
3123.904000,0.117852
3123.905000,0.279985
3123.906000,0.140481
3123.907000,0.040115
3123.908000,0.119139
3123.909000,-0.037017
3123.910000,-0.070730
3123.911000,0.063415
3123.912000,0.137609
3123.913000,-0.016920
3123.914000,0.058994
3123.915000,-0.007232
3123.916000,0.115028
3123.917000,0.097477
3123.918000,0.106301
3123.919000,0.434678
3123.920000,0.630871
3123.921000,0.573997
3123.922000,0.732292
3123.923000,0.665314
3123.924000,0.709979
3123.925000,0.746501
3123.926000,0.795329
3123.927000,1.035698
3123.928000,1.039549
3123.929000,1.194874
3123.930000,1.232219
3123.931000,1.094549
3123.932000,1.244683
3123.933000,1.118777
3123.934000,1.117710
3123.935000,1.043372
3123.936000,1.006213
3123.937000,1.017233
3123.938000,1.088175
3123.939000,1.023566
3123.940000,0.918980
3123.941000,1.122425
3123.942000,1.064185
3123.943000,1.090623
3123.944000,1.074744
3123.945000,1.079065
3123.946000,1.198424
3123.947000,1.310684
3123.948000,1.270042
3123.949000,1.283752
3123.950000,1.286606
3123.951000,1.139556
3123.952000,1.131358
3123.953000,1.104210
3123.954000,1.235944
3123.955000,1.260370
3123.956000,1.253776
3123.957000,1.173134
3123.958000,1.083313
3123.959000,0.939586
3123.960000,0.858742
3123.961000,0.910801
3123.962000,0.894207
3123.963000,0.951356
3123.964000,1.005588
3123.965000,1.072654
3123.966000,1.063943
3123.967000,1.020521
3123.968000,1.023260
3123.969000,0.951395
3123.970000,0.838590
3123.971000,0.856764
3123.972000,0.791407
3123.973000,0.873313
3123.974000,0.853053
3123.975000,0.805504
3123.976000,0.767576
3123.977000,0.710290
3123.978000,0.740961
3123.979000,0.641405
3123.980000,0.610352
3123.981000,0.451557
3123.982000,0.493385
3123.983000,0.440701
3123.984000,0.392701
3123.985000,0.372086
3123.986000,0.345544
3123.987000,0.421256
3123.988000,0.397780
3123.989000,0.330371
3123.990000,0.152160
3123.991000,0.348630
3123.992000,0.332340
3123.993000,0.260607
3123.994000,0.098876
3123.995000,0.026479
3123.996000,0.071921
3123.997000,-0.006359
3123.998000,0.004697
3123.999000,-0.007569
3124.000000,-0.035454
3124.001000,0.086374
3124.002000,0.041957
3124.003000,0.194665
3124.004000,0.057082
3124.005000,0.020799
3124.006000,-0.044388
3124.007000,-0.234135
3124.008000,-0.297849
3124.009000,-0.222991
3124.010000,-0.239305
3124.011000,-0.342727
3124.012000,-0.207344
3124.013000,-0.155974
3124.014000,-0.132268
3124.015000,0.023954
3124.016000,0.006142
3124.017000,-0.049462
3124.018000,-0.254665
3124.019000,-0.273075
3124.020000,-0.378362
3124.021000,-0.270390
3124.022000,-0.173694
3124.023000,-0.260148
3124.024000,-0.236041
3124.025000,-0.199906
3124.026000,-0.105683
3124.027000,0.060837
3124.028000,-0.012493
3124.029000,-0.021439
3124.030000,0.136578
3124.031000,0.057318
3124.032000,-0.030607
3124.033000,-0.073696
3124.034000,-0.112043
3124.035000,-0.145754
3124.036000,-0.174744
3124.037000,-0.230492
3124.038000,-0.179730
3124.039000,-0.008268
3124.040000,0.054175
3124.041000,0.195818
3124.042000,0.126213
3124.043000,0.181642
3124.044000,0.200736
3124.045000,0.252772
3124.046000,0.396692
3124.047000,0.373838
3124.048000,0.421256
3124.049000,0.469418
3124.050000,0.453314
3124.051000,0.173532
3124.052000,0.085517
3124.053000,-0.010039
3124.054000,-0.117169
3124.055000,-0.218249
3124.056000,-0.221342
3124.057000,-0.029713
3124.058000,-0.154145
3124.059000,-0.091918
3124.060000,-0.063075
3124.061000,-0.130778
3124.062000,-0.081641
3124.063000,-0.113486
3124.064000,-0.214194
3124.065000,-0.250501
3124.066000,-0.479275
3124.067000,-0.436067
3124.068000,-0.512749
3124.069000,-0.635163
3124.070000,-0.593547
3124.071000,-0.585433
3124.072000,-0.389575
3124.073000,-0.328853
3124.074000,-0.469344
3124.075000,-0.346712
3124.076000,-0.574312
3124.077000,-0.623570
3124.078000,-0.784683
3124.079000,-0.933046
3124.080000,-1.016219
3124.081000,-0.915703
3124.082000,-1.073239
3124.083000,-1.113332
3124.084000,-0.987575
3124.085000,-0.771888
3124.086000,-0.886532
3124.087000,-0.906202
3124.088000,-0.926370
3124.089000,-1.142854
3124.090000,-1.154605
3124.091000,-1.149780
3124.092000,-1.060630
3124.093000,-1.036287
3124.094000,-0.994633
3124.095000,-0.905771
3124.096000,-0.788960
3124.097000,-0.698286
3124.098000,-0.644208
3124.099000,-0.549721
3124.100000,-0.319305
3124.101000,-0.375450
3124.102000,-0.165868
3124.103000,-0.127812
3124.104000,-0.020969
3124.105000,-0.009422
3124.106000,-0.073315
3124.107000,0.009762
3124.108000,0.058356
3124.109000,0.158042
3124.110000,0.151459
3124.111000,-0.022482
3124.112000,0.161540
3124.113000,0.064529
3124.114000,0.038007
3124.115000,0.018053
3124.116000,0.156782
3124.117000,0.009607
3124.118000,-0.019941
3124.119000,-0.012905
3124.120000,0.060770
3124.121000,0.071949
3124.122000,0.211016
3124.123000,0.264256
3124.124000,0.250701
3124.125000,0.351000
3124.126000,0.454634
3124.127000,0.377053
3124.128000,0.397654
3124.129000,0.427621
3124.130000,0.353127
3124.131000,0.189628
3124.132000,0.184374
3124.133000,0.140523
3124.134000,0.169135
3124.135000,0.189066
3124.136000,0.142717
3124.137000,0.074539
3124.138000,-0.012459
3124.139000,0.205042
3124.140000,0.290180
3124.141000,0.385998
3124.142000,0.453813
3124.143000,0.396914
3124.144000,0.333805
3124.145000,0.381417
3124.146000,0.251291
3124.147000,0.312098
3124.148000,0.488768
3124.149000,0.578428
3124.150000,0.622006
3124.151000,0.638352
3124.152000,0.685626
3124.153000,0.726198
3124.154000,0.660633
3124.155000,0.701497
3124.156000,0.751200
3124.157000,0.857301
3124.158000,0.865483
3124.159000,0.915784
3124.160000,0.895115
3124.161000,0.880472
3124.162000,0.763490
3124.163000,0.792760
3124.164000,0.943098
3124.165000,0.899050
3124.166000,0.768400
3124.167000,0.610888
3124.168000,0.599853
3124.169000,0.648591
3124.170000,0.698745
3124.171000,0.743207
3124.172000,0.697117
3124.173000,0.504604
3124.174000,0.396984
3124.175000,0.529789
3124.176000,0.613345
3124.177000,0.509566
3124.178000,0.463320
3124.179000,0.438931
3124.180000,0.476788
3124.181000,0.463968
3124.182000,0.555478
3124.183000,0.613843
3124.184000,0.549115
3124.185000,0.491398
3124.186000,0.529501
3124.187000,0.808354
3124.188000,0.838362
3124.189000,0.587020
3124.190000,0.670753
3124.191000,0.749028
3124.192000,0.757740
3124.193000,0.636544
3124.194000,0.652499
3124.195000,0.711216
3124.196000,0.496925
3124.197000,0.582995
3124.198000,0.577617
3124.199000,0.347102
3124.200000,0.094267
3124.201000,0.216024
3124.202000,0.227405
3124.203000,0.051714
3124.204000,-0.007241
3124.205000,-0.109122
3124.206000,-0.105636
3124.207000,-0.121579
3124.208000,-0.093224
3124.209000,-0.224128
3124.210000,-0.201494
3124.211000,-0.013858
3124.212000,-0.087161
3124.213000,-0.108991
3124.214000,-0.108570
3124.215000,-0.056391
3124.216000,-0.082652
3124.217000,-0.076050
3124.218000,-0.205213
3124.219000,-0.218882
3124.220000,-0.151388
3124.221000,-0.075046
3124.222000,-0.026089
3124.223000,-0.033404
3124.224000,-0.003904
3124.225000,-0.062485
3124.226000,0.002046
3124.227000,-0.114566
3124.228000,-0.393725
3124.229000,-0.504376
3124.230000,-0.557013
3124.231000,-0.564455
3124.232000,-0.683597
3124.233000,-0.828792
3124.234000,-1.167492
3124.235000,-1.256459
3124.236000,-1.175502
3124.237000,-1.053096
3124.238000,-0.727707
3124.239000,-0.798589
3124.240000,-0.726113
3124.241000,-0.741366
3124.242000,-0.727904
3124.243000,-0.669465
3124.244000,-0.804504
3124.245000,-0.931418
3124.246000,-1.014808
3124.247000,-0.899282
3124.248000,-1.083145
3124.249000,-1.184531
3124.250000,-1.313783
3124.251000,-1.240816
3124.252000,-1.310116
3124.253000,-1.176257
3124.254000,-1.099399
3124.255000,-1.248276
3124.256000,-1.269344
3124.257000,-1.268702
3124.258000,-1.222014
3124.259000,-1.105919
3124.260000,-0.962866
3124.261000,-0.829118
3124.262000,-0.826024
3124.263000,-0.747632
3124.264000,-0.821198
3124.265000,-0.943582
3124.266000,-1.110900
3124.267000,-1.069918
3124.268000,-0.883059
3124.269000,-0.751710
3124.270000,-0.871677
3124.271000,-0.787614
3124.272000,-0.723066
3124.273000,-0.788087
3124.274000,-0.820994
3124.275000,-0.746444
3124.276000,-0.716938
3124.277000,-0.583059
3124.278000,-0.457549
3124.279000,-0.460736
3124.280000,-0.317325
3124.281000,-0.241759
3124.282000,-0.320670
3124.283000,-0.489267
3124.284000,-0.513826
3124.285000,-0.474955
3124.286000,-0.395939
3124.287000,-0.338531
3124.288000,-0.227563
3124.289000,-0.189431
3124.290000,-0.176414
3124.291000,-0.268333
3124.292000,-0.322946
3124.293000,-0.325212
3124.294000,-0.293449
3124.295000,-0.326043
3124.296000,-0.292694
3124.297000,-0.188565
3124.298000,-0.054416
3124.299000,-0.023164
3124.300000,0.011804
3124.301000,0.144121
3124.302000,0.039671
3124.303000,-0.114243
3124.304000,-0.088821
3124.305000,-0.218166
3124.306000,0.080843
3124.307000,0.217660
3124.308000,0.122634
3124.309000,0.127524
3124.310000,-0.125737
3124.311000,-0.052973
3124.312000,-0.095988
3124.313000,-0.138544
3124.314000,-0.337256
3124.315000,-0.275258
3124.316000,-0.200690
3124.317000,0.008051
3124.318000,-0.070007
3124.319000,-0.118836
3124.320000,-0.196994
3124.321000,-0.223921
3124.322000,-0.194207
3124.323000,-0.201106
3124.324000,-0.262473
3124.325000,-0.096305
3124.326000,-0.173309
3124.327000,-0.155405
3124.328000,-0.245172
3124.329000,-0.138461
3124.330000,-0.046462
3124.331000,0.046289
3124.332000,0.149719
3124.333000,0.218402
3124.334000,0.246368
3124.335000,0.347964
3124.336000,0.355272
3124.337000,0.342825
3124.338000,0.422046
3124.339000,0.377202
3124.340000,0.453617
3124.341000,0.384220
3124.342000,0.392275
3124.343000,0.382398
3124.344000,0.492665
3124.345000,0.591613
3124.346000,0.662642
3124.347000,0.585890
3124.348000,0.537685
3124.349000,0.547400
3124.350000,0.445966
3124.351000,0.366307
3124.352000,0.149461
3124.353000,0.069127
3124.354000,-0.065474
3124.355000,0.095581
3124.356000,0.251031
3124.357000,0.286636
3124.358000,0.308986
3124.359000,0.471270
3124.360000,0.390811
3124.361000,0.537829
3124.362000,0.611564
3124.363000,0.414272
3124.364000,0.597169
3124.365000,0.549666
3124.366000,0.451999
3124.367000,0.405062
3124.368000,0.488538
3124.369000,0.364952
3124.370000,0.390578
3124.371000,0.269873
3124.372000,0.322382
3124.373000,0.408967
3124.374000,0.455446
3124.375000,0.483968
3124.376000,0.674949
3124.377000,0.719143
3124.378000,0.656773
3124.379000,0.717555
3124.380000,0.536998
3124.381000,0.549274
3124.382000,0.467278
3124.383000,0.517442
3124.384000,0.628576
3124.385000,0.548237
3124.386000,0.648821
3124.387000,0.616607
3124.388000,0.410998
3124.389000,0.372237
3124.390000,0.497085
3124.391000,0.551235
3124.392000,0.512957
3124.393000,0.341721
3124.394000,0.148847
3124.395000,0.291549
3124.396000,0.246695
3124.397000,0.190012
3124.398000,0.240170
3124.399000,0.166330
3124.400000,0.153190
3124.401000,0.141524
3124.402000,0.162569
3124.403000,0.040337
3124.404000,-0.021651
3124.405000,-0.087000
3124.406000,-0.107519
3124.407000,0.001055
3124.408000,0.003982
3124.409000,0.014604
3124.410000,-0.026086
3124.411000,-0.065888
3124.412000,-0.001403
3124.413000,-0.015442
3124.414000,-0.076568
3124.415000,-0.285242
3124.416000,-0.349256
3124.417000,-0.344261
3124.418000,-0.266371
3124.419000,-0.038134
3124.420000,-0.032629
3124.421000,0.064613
3124.422000,-0.004972
3124.423000,-0.049148
3124.424000,-0.150832
3124.425000,0.009438
3124.426000,0.071141
3124.427000,0.043277
3124.428000,-0.113206
3124.429000,-0.148541
3124.430000,-0.091309
3124.431000,-0.091959
3124.432000,0.171237
3124.433000,0.122640
3124.434000,0.053447
3124.435000,-0.048962
3124.436000,-0.185436
3124.437000,-0.311805
3124.438000,-0.329251
3124.439000,-0.361110
3124.440000,-0.379965
3124.441000,-0.311532
3124.442000,-0.308681
3124.443000,-0.333449
3124.444000,-0.480145
3124.445000,-0.585088
3124.446000,-0.626791
3124.447000,-0.536491
3124.448000,-0.491054
3124.449000,-0.382616
3124.450000,-0.337331
3124.451000,-0.145758
3124.452000,-0.096087
3124.453000,0.057213
3124.454000,0.007788
3124.455000,-0.138962
3124.456000,-0.160116
3124.457000,-0.174717
3124.458000,-0.067554
3124.459000,-0.028701
3124.460000,-0.015496
3124.461000,0.019558
3124.462000,0.062952
3124.463000,0.199853
3124.464000,0.218827
3124.465000,0.179597
3124.466000,0.156724
3124.467000,0.099889
3124.468000,-0.007917
3124.469000,0.019864
3124.470000,0.208986
3124.471000,0.117903
3124.472000,0.180503
3124.473000,0.270064
3124.474000,0.298117
3124.475000,0.361373
3124.476000,0.463134
3124.477000,0.447343
3124.478000,0.402178
3124.479000,0.493802
3124.480000,0.461451
3124.481000,0.272102
3124.482000,0.153178
3124.483000,0.287484
3124.484000,0.145037
3124.485000,0.203948
3124.486000,0.190237
3124.487000,0.304096
3124.488000,0.080917
3124.489000,0.074670
3124.490000,-0.011393
3124.491000,0.024667
3124.492000,0.138502
3124.493000,0.228174
3124.494000,0.214801
3124.495000,0.409896
3124.496000,0.554566
3124.497000,0.482255
3124.498000,0.458005
3124.499000,0.689328
3124.500000,0.604078
3124.501000,0.393988
3124.502000,0.336680
3124.503000,0.268346
3124.504000,0.209518
3124.505000,0.360791
3124.506000,0.443082
3124.507000,0.553756
3124.508000,0.565265
3124.509000,0.500417
3124.510000,0.552429
3124.511000,0.452223
3124.512000,0.245729
3124.513000,0.214506
3124.514000,0.252358
3124.515000,0.301219
3124.516000,0.371262
3124.517000,0.522816
3124.518000,0.442627
3124.519000,0.351207
3124.520000,0.184802
3124.521000,0.179758
3124.522000,0.457581
3124.523000,0.314920
3124.524000,0.299047
3124.525000,0.210776
3124.526000,0.091711
3124.527000,0.136779
3124.528000,0.084935
3124.529000,0.182627
3124.530000,0.154791
3124.531000,0.273994
3124.532000,0.269137
3124.533000,0.123799
3124.534000,0.181586
3124.535000,0.099009
3124.536000,0.027592
3124.537000,0.199813
3124.538000,0.074570
3124.539000,0.008629
3124.540000,-0.083944
3124.541000,-0.074969
3124.542000,-0.061996
3124.543000,0.100082
3124.544000,0.204155
3124.545000,0.087529
3124.546000,0.078452
3124.547000,0.289347
3124.548000,0.133601
3124.549000,0.152178
3124.550000,0.080441
3124.551000,0.123840
3124.552000,0.279327
3124.553000,0.235051
3124.554000,0.044269
3124.555000,0.100110
3124.556000,-0.082628
3124.557000,-0.156846
3124.558000,-0.202955
3124.559000,-0.163761
3124.560000,-0.168969
3124.561000,-0.213276
3124.562000,-0.199188
3124.563000,-0.288435
3124.564000,-0.114290
3124.565000,-0.225116
3124.566000,-0.245838
3124.567000,-0.233238
3124.568000,-0.096943
3124.569000,-0.099177
3124.570000,-0.103340
3124.571000,0.063033
3124.572000,-0.140546
3124.573000,-0.059322
3124.574000,-0.083373
3124.575000,-0.146583
3124.576000,-0.032208
3124.577000,0.055079
3124.578000,0.092347
3124.579000,0.083463
3124.580000,0.004019
3124.581000,0.006043
3124.582000,0.192154
3124.583000,0.090059
3124.584000,0.005611
3124.585000,-0.051719
3124.586000,0.170828
3124.587000,-0.000091
3124.588000,0.020818
3124.589000,0.105370
3124.590000,0.253953
3124.591000,0.217181
3124.592000,0.138007
3124.593000,0.091048
3124.594000,0.178550
3124.595000,0.013895
3124.596000,0.021887
3124.597000,0.010772
3124.598000,0.155912
3124.599000,-0.036384
3124.600000,-0.102143
3124.601000,-0.308663
3124.602000,-0.344396
3124.603000,-0.329921
3124.604000,-0.340345
3124.605000,-0.434767
3124.606000,-0.540215
3124.607000,-0.666485
3124.608000,-0.730280
3124.609000,-0.594558
3124.610000,-0.501932
3124.611000,-0.559850
3124.612000,-0.495511
3124.613000,-0.401774
3124.614000,-0.405763
3124.615000,-0.240095
3124.616000,-0.286739
3124.617000,-0.280057
3124.618000,-0.138714
3124.619000,-0.135262
3124.620000,-0.228262
3124.621000,-0.232914
3124.622000,0.062316
3124.623000,0.005117
3124.624000,-0.046391
3124.625000,0.050132
3124.626000,-0.040917
3124.627000,0.099646
3124.628000,0.034276
3124.629000,0.019423
3124.630000,0.197907
3124.631000,-0.029219
3124.632000,-0.138814
3124.633000,-0.163173
3124.634000,-0.019733
3124.635000,0.098009
3124.636000,-0.150670
3124.637000,-0.180722
3124.638000,-0.181086
3124.639000,-0.091076
3124.640000,-0.103576
3124.641000,-0.216076
3124.642000,-0.376323
3124.643000,-0.318473
3124.644000,-0.229988
3124.645000,-0.379706
3124.646000,-0.439146
3124.647000,-0.579503
3124.648000,-0.514122
3124.649000,-0.387168
3124.650000,-0.331929
3124.651000,-0.431077
3124.652000,-0.354632
3124.653000,-0.282984
3124.654000,-0.442426
3124.655000,-0.521797
3124.656000,-0.407223
3124.657000,-0.449803
3124.658000,-0.478084
3124.659000,-0.243520
3124.660000,-0.208046
3124.661000,-0.284877
3124.662000,-0.196098
3124.663000,0.098791
3124.664000,0.001537
3124.665000,-0.105843
3124.666000,0.027280
3124.667000,0.254588
3124.668000,0.144672
3124.669000,0.097647
3124.670000,0.092376
3124.671000,0.096532
3124.672000,0.196628
3124.673000,0.213722
3124.674000,0.300448
3124.675000,0.313640
3124.676000,0.465829
3124.677000,0.327652
3124.678000,0.397087
3124.679000,0.266376
3124.680000,0.234496
3124.681000,0.248300
3124.682000,0.260872
3124.683000,0.225985
3124.684000,0.203236
3124.685000,0.172092
3124.686000,0.326181
3124.687000,0.545907
3124.688000,0.665317
3124.689000,0.680931
3124.690000,0.729208
3124.691000,0.491169
3124.692000,0.402239
3124.693000,0.268870
3124.694000,0.236447
3124.695000,0.164506
3124.696000,0.265179
3124.697000,0.237903
3124.698000,0.254469
3124.699000,0.275173
3124.700000,0.429569
3124.701000,0.314988
3124.702000,0.177605
3124.703000,0.148589
3124.704000,0.132105
3124.705000,0.302629
3124.706000,0.334833
3124.707000,0.212414
3124.708000,0.209691
3124.709000,0.124027
3124.710000,0.112893
3124.711000,0.114346
3124.712000,0.045443
3124.713000,-0.060561
3124.714000,-0.235741
3124.715000,-0.219446
3124.716000,-0.250094
3124.717000,-0.297067
3124.718000,-0.351456
3124.719000,-0.360582
3124.720000,-0.446765
3124.721000,-0.646986
3124.722000,-0.451872
3124.723000,-0.328438
3124.724000,-0.352353
3124.725000,-0.466964
3124.726000,-0.343870
3124.727000,-0.537321
3124.728000,-0.464015
3124.729000,-0.497585
3124.730000,-0.513615
3124.731000,-0.510713
3124.732000,-0.545299
3124.733000,-0.530924
3124.734000,-0.388809
3124.735000,-0.346669
3124.736000,-0.249033
3124.737000,-0.258297
3124.738000,-0.178674
3124.739000,-0.025145
3124.740000,-0.007248
3124.741000,-0.104593
3124.742000,-0.347601
3124.743000,-0.368462
3124.744000,-0.451982
3124.745000,-0.603189
3124.746000,-0.634584
3124.747000,-0.510515
3124.748000,-0.477119
3124.749000,-0.487503
3124.750000,-0.480927
3124.751000,-0.507455
3124.752000,-0.527436
3124.753000,-0.619834
3124.754000,-0.245595
3124.755000,-0.426054
3124.756000,-0.396624
3124.757000,-0.429739
3124.758000,-0.530676
3124.759000,-0.569544
3124.760000,-0.571898
3124.761000,-0.251529
3124.762000,-0.289277
3124.763000,-0.407818
3124.764000,-0.415881
3124.765000,-0.544439
3124.766000,-0.433718
3124.767000,-0.478597
3124.768000,-0.485200
3124.769000,-0.265850
3124.770000,-0.400424
3124.771000,-0.463056
3124.772000,-0.443016
3124.773000,-0.331803
3124.774000,-0.290857
3124.775000,-0.143248
3124.776000,-0.037291
3124.777000,-0.049473
3124.778000,-0.102466
3124.779000,-0.125354
3124.780000,-0.032966
3124.781000,-0.013508
3124.782000,0.109619
3124.783000,0.097497
3124.784000,0.072405
3124.785000,-0.008928
3124.786000,0.102009
3124.787000,0.041334
3124.788000,-0.024291
3124.789000,-0.063595
3124.790000,-0.060900
3124.791000,-0.278369
3124.792000,-0.465629
3124.793000,-0.417131
3124.794000,-0.504368
3124.795000,-0.433999
3124.796000,-0.446951
3124.797000,-0.509403
3124.798000,-0.490571
3124.799000,-0.505581
3124.800000,-0.351386
3124.801000,-0.596200
3124.802000,-0.443197
3124.803000,-0.294668
3124.804000,-0.281346
3124.805000,-0.157763
3124.806000,-0.184801
3124.807000,-0.129644
3124.808000,-0.091719
3124.809000,-0.052123
3124.810000,-0.082811
3124.811000,0.053259
3124.812000,0.243694
3124.813000,0.236584
3124.814000,0.020458
3124.815000,0.040123
3124.816000,-0.017248
3124.817000,-0.114640
3124.818000,-0.040219
3124.819000,-0.059735
3124.820000,-0.084074
3124.821000,-0.244320
3124.822000,-0.253917
3124.823000,-0.216908
3124.824000,-0.223366
3124.825000,-0.221464
3124.826000,-0.380239
3124.827000,-0.478632
3124.828000,-0.159201
3124.829000,-0.259801
3124.830000,-0.235109
3124.831000,-0.171179
3124.832000,-0.130641
3124.833000,-0.043735
3124.834000,-0.020981
3124.835000,-0.043243
3124.836000,0.135294
3124.837000,0.040194
3124.838000,-0.043540
3124.839000,0.072801
3124.840000,0.107544
3124.841000,-0.025969
3124.842000,-0.106683
3124.843000,-0.174834
3124.844000,-0.101371
3124.845000,-0.019851
3124.846000,-0.234338
3124.847000,-0.094007
3124.848000,-0.173351
3124.849000,-0.133577
3124.850000,-0.142889
3124.851000,-0.207306
3124.852000,-0.198324
3124.853000,-0.225140
3124.854000,-0.136490
3124.855000,0.025632
3124.856000,0.005107
3124.857000,0.074630
3124.858000,0.102917
3124.859000,0.080988
3124.860000,0.068105
3124.861000,0.100742
3124.862000,0.133168
3124.863000,0.058070
3124.864000,-0.168155
3124.865000,-0.193730
3124.866000,-0.044977
3124.867000,0.190095
3124.868000,0.103823
3124.869000,-0.011807
3124.870000,-0.127574
3124.871000,-0.102473
3124.872000,-0.156487
3124.873000,-0.177337
3124.874000,-0.333364
3124.875000,-0.320523
3124.876000,-0.182488
3124.877000,-0.163678
3124.878000,-0.024992
3124.879000,-0.040206
3124.880000,-0.094686
3124.881000,-0.306694
3124.882000,-0.211835
3124.883000,-0.184085
3124.884000,-0.111672
3124.885000,-0.039054
3124.886000,0.100515
3124.887000,-0.109228
3124.888000,-0.158414
