frequencies, power
-6.156156,0.506900
-6.146146,0.444364
-6.136136,0.033098
-6.126126,0.104812
-6.116116,0.248165
-6.106106,0.018788
-6.096096,0.477963
-6.086086,0.178371
-6.076076,0.294670
-6.066066,0.015321
-6.056056,0.292863
-6.046046,0.782187
-6.036036,0.088167
-6.026026,0.015838
-6.016016,0.629279
-6.006006,0.276117
-5.995996,0.408997
-5.985986,0.069716
-5.975976,0.197692
-5.965966,0.088688
-5.955956,0.173877
-5.945946,0.083344
-5.935936,0.205677
-5.925926,0.011838
-5.915916,0.119267
-5.905906,0.054594
-5.895896,0.279305
-5.885886,0.026842
-5.875876,0.389012
-5.865866,0.032199
-5.855856,0.049969
-5.845846,0.119627
-5.835836,0.146224
-5.825826,0.660913
-5.815816,0.607056
-5.805806,0.223445
-5.795796,0.197767
-5.785786,0.448976
-5.775776,0.074396
-5.765766,0.138137
-5.755756,0.084822
-5.745746,0.103715
-5.735736,0.243513
-5.725726,0.659408
-5.715716,0.025462
-5.705706,0.299857
-5.695696,0.178324
-5.685686,0.329900
-5.675676,0.355221
-5.665666,0.014171
-5.655656,0.294560
-5.645646,0.255029
-5.635636,0.230860
-5.625626,0.003427
-5.615616,0.477943
-5.605606,0.024080
-5.595596,0.148268
-5.585586,0.004516
-5.575576,0.178548
-5.565566,0.097662
-5.555556,0.455642
-5.545546,0.172404
-5.535536,0.543089
-5.525526,0.537892
-5.515516,0.039569
-5.505506,0.648697
-5.495495,0.161215
-5.485485,0.095582
-5.475475,0.613965
-5.465465,0.532494
-5.455455,0.337379
-5.445445,0.107823
-5.435435,0.001905
-5.425425,0.195385
-5.415415,0.308771
-5.405405,0.171340
-5.395395,0.032677
-5.385385,0.065289
-5.375375,0.066699
-5.365365,0.050527
-5.355355,0.661665
-5.345345,0.590256
-5.335335,0.176613
-5.325325,0.072279
-5.315315,0.665334
-5.305305,0.061061
-5.295295,0.031860
-5.285285,0.582136
-5.275275,0.902922
-5.265265,0.255246
-5.255255,0.212174
-5.245245,0.402270
-5.235235,0.316985
-5.225225,0.383165
-5.215215,0.022814
-5.205205,0.013652
-5.195195,0.031290
-5.185185,0.380307
-5.175175,0.189035
-5.165165,0.981107
-5.155155,0.497877
-5.145145,0.006052
-5.135135,0.917341
-5.125125,0.286945
-5.115115,0.061409
-5.105105,0.117293
-5.095095,0.076178
-5.085085,0.111679
-5.075075,0.095130
-5.065065,0.031508
-5.055055,0.201571
-5.045045,0.375193
-5.035035,0.085038
-5.025025,0.207933
-5.015015,0.040178
-5.005005,0.200440
-4.994995,0.358124
-4.984985,0.012324
-4.974975,0.528797
-4.964965,0.257729
-4.954955,0.364574
-4.944945,0.906609
-4.934935,0.366724
-4.924925,0.097315
-4.914915,0.981300
-4.904905,0.104323
-4.894895,0.125513
-4.884885,0.230851
-4.874875,0.691680
-4.864865,0.354271
-4.854855,0.349069
-4.844845,0.299977
-4.834835,1.209593
-4.824825,0.241873
-4.814815,0.463560
-4.804805,0.115144
-4.794795,0.574746
-4.784785,0.298904
-4.774775,0.176219
-4.764765,0.493447
-4.754755,0.190024
-4.744745,0.760230
-4.734735,1.799067
-4.724725,0.875538
-4.714715,0.661413
-4.704705,0.405970
-4.694695,0.080689
-4.684685,0.603485
-4.674675,0.247249
-4.664665,0.486169
-4.654655,0.851375
-4.644645,0.154871
-4.634635,0.107616
-4.624625,1.411644
-4.614615,0.055942
-4.604605,0.079089
-4.594595,0.401359
-4.584585,0.181659
-4.574575,0.433764
-4.564565,0.140817
-4.554555,0.557377
-4.544545,0.018006
-4.534535,0.085482
-4.524525,0.215585
-4.514515,0.006272
-4.504505,0.282936
-4.494494,0.554824
-4.484484,0.436405
-4.474474,1.063325
-4.464464,0.060314
-4.454454,0.110439
-4.444444,0.473799
-4.434434,0.710141
-4.424424,0.145195
-4.414414,0.118945
-4.404404,0.203134
-4.394394,0.077474
-4.384384,0.201593
-4.374374,0.856398
-4.364364,0.386145
-4.354354,0.091091
-4.344344,0.271178
-4.334334,0.879394
-4.324324,1.491995
-4.314314,0.318840
-4.304304,1.632591
-4.294294,0.086409
-4.284284,0.892790
-4.274274,0.509321
-4.264264,0.304253
-4.254254,0.077098
-4.244244,0.919275
-4.234234,0.055718
-4.224224,0.043414
-4.214214,0.474122
-4.204204,0.098848
-4.194194,0.061354
-4.184184,0.193487
-4.174174,0.051889
-4.164164,0.085208
-4.154154,0.245278
-4.144144,0.008309
-4.134134,0.491597
-4.124124,0.046331
-4.114114,1.188551
-4.104104,1.256748
-4.094094,1.290025
-4.084084,0.225921
-4.074074,0.148778
-4.064064,0.059218
-4.054054,0.170231
-4.044044,0.350575
-4.034034,0.002513
-4.024024,0.493442
-4.014014,0.732954
-4.004004,0.056026
-3.993994,0.295196
-3.983984,0.694430
-3.973974,0.165875
-3.963964,0.170075
-3.953954,0.505157
-3.943944,0.090984
-3.933934,0.608027
-3.923924,0.044766
-3.913914,0.258902
-3.903904,0.346090
-3.893894,0.348050
-3.883884,0.927358
-3.873874,0.008084
-3.863864,1.404798
-3.853854,0.138711
-3.843844,0.108240
-3.833834,0.097545
-3.823824,0.355413
-3.813814,0.482835
-3.803804,0.640809
-3.793794,1.489960
-3.783784,0.902249
-3.773774,0.145447
-3.763764,0.274750
-3.753754,1.081301
-3.743744,0.438470
-3.733734,1.040783
-3.723724,0.652494
-3.713714,0.071854
-3.703704,0.840027
-3.693694,0.538007
-3.683684,0.296223
-3.673674,0.615175
-3.663664,0.388391
-3.653654,1.379156
-3.643644,0.696857
-3.633634,0.613870
-3.623624,0.893240
-3.613614,0.005314
-3.603604,0.323938
-3.593594,0.318122
-3.583584,3.150040
-3.573574,0.261331
-3.563564,1.023290
-3.553554,0.221077
-3.543544,0.148068
-3.533534,0.232883
-3.523524,0.323491
-3.513514,0.291858
-3.503504,0.101509
-3.493493,0.146213
-3.483483,0.460279
-3.473473,0.053531
-3.463463,0.101114
-3.453453,0.443541
-3.443443,0.901490
-3.433433,0.164777
-3.423423,0.016713
-3.413413,1.820410
-3.403403,1.147672
-3.393393,1.240759
-3.383383,0.406250
-3.373373,0.657908
-3.363363,1.313341
-3.353353,0.280292
-3.343343,0.113955
-3.333333,0.117750
-3.323323,0.238938
-3.313313,1.053410
-3.303303,0.143940
-3.293293,1.006696
-3.283283,0.412346
-3.273273,0.112941
-3.263263,2.296854
-3.253253,0.446199
-3.243243,0.912198
-3.233233,0.244898
-3.223223,0.274866
-3.213213,0.315807
-3.203203,2.009733
-3.193193,0.330522
-3.183183,0.465596
-3.173173,0.973693
-3.163163,3.294900
-3.153153,0.448535
-3.143143,0.569357
-3.133133,0.482600
-3.123123,0.399667
-3.113113,0.811559
-3.103103,0.039136
-3.093093,0.177161
-3.083083,0.758831
-3.073073,0.528317
-3.063063,0.663919
-3.053053,0.322218
-3.043043,0.045044
-3.033033,0.196712
-3.023023,0.129117
-3.013013,0.247688
-3.003003,0.892863
-2.992993,0.511410
-2.982983,0.036688
-2.972973,0.171778
-2.962963,0.157839
-2.952953,0.752206
-2.942943,1.425759
-2.932933,1.927097
-2.922923,0.193556
-2.912913,0.345378
-2.902903,0.677608
-2.892893,0.264727
-2.882883,0.179592
-2.872873,0.204138
-2.862863,0.411136
-2.852853,0.030156
-2.842843,0.250747
-2.832833,1.486356
-2.822823,0.391789
-2.812813,0.469911
-2.802803,0.198789
-2.792793,0.699781
-2.782783,1.098192
-2.772773,0.064971
-2.762763,1.258568
-2.752753,0.529607
-2.742743,0.083853
-2.732733,0.155608
-2.722723,0.157661
-2.712713,0.306329
-2.702703,0.165724
-2.692693,0.779149
-2.682683,0.705345
-2.672673,0.999685
-2.662663,1.352063
-2.652653,0.921864
-2.642643,0.675288
-2.632633,1.866412
-2.622623,0.460985
-2.612613,0.201129
-2.602603,0.546337
-2.592593,0.027058
-2.582583,0.631206
-2.572573,0.343871
-2.562563,1.978130
-2.552553,1.545844
-2.542543,1.186431
-2.532533,0.224377
-2.522523,1.064525
-2.512513,0.221826
-2.502503,1.071624
-2.492492,0.186852
-2.482482,0.312852
-2.472472,0.464582
-2.462462,0.363572
-2.452452,1.032366
-2.442442,0.408589
-2.432432,0.283599
-2.422422,0.006181
-2.412412,0.439565
-2.402402,0.119943
-2.392392,0.283730
-2.382382,0.308376
-2.372372,0.601877
-2.362362,2.120981
-2.352352,0.133445
-2.342342,0.691505
-2.332332,1.274495
-2.322322,0.284320
-2.312312,0.554024
-2.302302,0.051709
-2.292292,0.272907
-2.282282,0.053806
-2.272272,0.789513
-2.262262,0.763485
-2.252252,0.377450
-2.242242,0.399893
-2.232232,0.052398
-2.222222,0.756699
-2.212212,0.908086
-2.202202,0.113949
-2.192192,0.056505
-2.182182,0.509948
-2.172172,0.129750
-2.162162,0.085373
-2.152152,1.008822
-2.142142,0.438277
-2.132132,0.104065
-2.122122,0.030871
-2.112112,0.654414
-2.102102,0.432905
-2.092092,0.251510
-2.082082,0.638681
-2.072072,0.102453
-2.062062,0.061625
-2.052052,0.089712
-2.042042,0.291252
-2.032032,0.121813
-2.022022,0.692579
-2.012012,0.586900
-2.002002,0.315010
-1.991992,0.460742
-1.981982,0.283925
-1.971972,0.061074
-1.961962,2.369262
-1.951952,0.111748
-1.941942,0.695214
-1.931932,0.026727
-1.921922,0.118754
-1.911912,0.064255
-1.901902,0.477050
-1.891892,0.071394
-1.881882,0.200888
-1.871872,0.118233
-1.861862,0.079018
-1.851852,0.035567
-1.841842,0.742283
-1.831832,0.406783
-1.821822,0.231242
-1.811812,0.737296
-1.801802,0.454535
-1.791792,0.195588
-1.781782,0.097550
-1.771772,0.127158
-1.761762,0.009221
-1.751752,0.419730
-1.741742,0.109349
-1.731732,0.174969
-1.721722,0.262042
-1.711712,0.147137
-1.701702,0.346168
-1.691692,0.212372
-1.681682,0.160961
-1.671672,0.048382
-1.661662,0.760841
-1.651652,0.029543
-1.641642,0.335892
-1.631632,0.277681
-1.621622,0.511947
-1.611612,0.298568
-1.601602,0.039745
-1.591592,0.244709
-1.581582,0.047135
-1.571572,0.157480
-1.561562,0.807036
-1.551552,0.085868
-1.541542,0.104516
-1.531532,0.097165
-1.521522,0.136383
-1.511512,0.003812
-1.501502,0.022833
-1.491491,0.319267
-1.481481,0.035572
-1.471471,0.432804
-1.461461,0.052765
-1.451451,0.252489
-1.441441,0.371389
-1.431431,0.616831
-1.421421,0.784819
-1.411411,0.009798
-1.401401,0.021422
-1.391391,0.680773
-1.381381,0.363999
-1.371371,0.543053
-1.361361,0.131291
-1.351351,0.198755
-1.341341,0.025571
-1.331331,0.019217
-1.321321,0.014532
-1.311311,0.251931
-1.301301,0.076699
-1.291291,0.375625
-1.281281,0.215782
-1.271271,0.009630
-1.261261,0.178264
-1.251251,0.523034
-1.241241,0.229613
-1.231231,0.112456
-1.221221,0.015693
-1.211211,0.288583
-1.201201,0.091644
-1.191191,0.161474
-1.181181,0.223263
-1.171171,0.018139
-1.161161,0.154430
-1.151151,0.125491
-1.141141,0.168439
-1.131131,0.048584
-1.121121,0.120435
-1.111111,0.214655
-1.101101,0.482909
-1.091091,0.019938
-1.081081,0.142722
-1.071071,0.066855
-1.061061,0.086364
-1.051051,0.008398
-1.041041,0.029436
-1.031031,0.003834
-1.021021,0.124453
-1.011011,0.096101
-1.001001,0.018489
-0.990991,0.000918
-0.980981,0.022361
-0.970971,0.040468
-0.960961,0.296817
-0.950951,0.004934
-0.940941,0.067260
-0.930931,0.001358
-0.920921,0.041329
-0.910911,0.022318
-0.900901,0.026745
-0.890891,0.180048
-0.880881,0.078886
-0.870871,0.054389
-0.860861,0.011378
-0.850851,0.050867
-0.840841,0.301850
-0.830831,0.049444
-0.820821,0.025594
-0.810811,0.073994
-0.800801,0.005938
-0.790791,0.014850
-0.780781,0.082819
-0.770771,0.028501
-0.760761,0.232870
-0.750751,0.051096
-0.740741,0.133485
-0.730731,0.096690
-0.720721,0.030542
-0.710711,0.033201
-0.700701,0.047807
-0.690691,0.192853
-0.680681,0.006807
-0.670671,0.060519
-0.660661,0.014021
-0.650651,0.106519
-0.640641,0.023628
-0.630631,0.016912
-0.620621,0.167227
-0.610611,0.071848
-0.600601,0.125842
-0.590591,0.089649
-0.580581,0.084202
-0.570571,0.015240
-0.560561,0.017575
-0.550551,0.026818
-0.540541,0.012793
-0.530531,0.054750
-0.520521,0.001866
-0.510511,0.051801
-0.500501,0.015622
-0.490490,0.214096
-0.480480,0.122741
-0.470470,0.335983
-0.460460,0.075400
-0.450450,0.163649
-0.440440,0.132189
-0.430430,0.004396
-0.420420,0.042859
-0.410410,0.058906
-0.400400,0.014566
-0.390390,0.022893
-0.380380,0.012824
-0.370370,0.023447
-0.360360,0.002487
-0.350350,0.017423
-0.340340,0.213871
-0.330330,0.070744
-0.320320,0.024731
-0.310310,0.093071
-0.300300,0.101140
-0.290290,0.053897
-0.280280,0.045955
-0.270270,0.011967
-0.260260,0.017591
-0.250250,0.043246
-0.240240,0.013205
-0.230230,0.095860
-0.220220,0.009787
-0.210210,0.013149
-0.200200,0.045762
-0.190190,0.037598
-0.180180,0.003432
-0.170170,0.039873
-0.160160,0.093128
-0.150150,0.132020
-0.140140,0.093245
-0.130130,0.010675
-0.120120,0.045305
-0.110110,0.016800
-0.100100,0.033862
-0.090090,0.009494
-0.080080,0.158881
-0.070070,0.071991
-0.060060,0.013594
-0.050050,0.019430
-0.040040,0.005778
-0.030030,0.030592
-0.020020,0.077405
-0.010010,0.044158
0.000000,0.096378
0.010010,0.044158
0.020020,0.077405
0.030030,0.030592
0.040040,0.005778
0.050050,0.019430
0.060060,0.013594
0.070070,0.071991
0.080080,0.158881
0.090090,0.009494
0.100100,0.033862
0.110110,0.016800
0.120120,0.045305
0.130130,0.010675
0.140140,0.093245
0.150150,0.132020
0.160160,0.093128
0.170170,0.039873
0.180180,0.003432
0.190190,0.037598
0.200200,0.045762
0.210210,0.013149
0.220220,0.009787
0.230230,0.095860
0.240240,0.013205
0.250250,0.043246
0.260260,0.017591
0.270270,0.011967
0.280280,0.045955
0.290290,0.053897
0.300300,0.101140
0.310310,0.093071
0.320320,0.024731
0.330330,0.070744
0.340340,0.213871
0.350350,0.017423
0.360360,0.002487
0.370370,0.023447
0.380380,0.012824
0.390390,0.022893
0.400400,0.014566
0.410410,0.058906
0.420420,0.042859
0.430430,0.004396
0.440440,0.132189
0.450450,0.163649
0.460460,0.075400
0.470470,0.335983
0.480480,0.122741
0.490490,0.214096
0.500501,0.015622
0.510511,0.051801
0.520521,0.001866
0.530531,0.054750
0.540541,0.012793
0.550551,0.026818
0.560561,0.017575
0.570571,0.015240
0.580581,0.084202
0.590591,0.089649
0.600601,0.125842
0.610611,0.071848
0.620621,0.167227
0.630631,0.016912
0.640641,0.023628
0.650651,0.106519
0.660661,0.014021
0.670671,0.060519
0.680681,0.006807
0.690691,0.192853
0.700701,0.047807
0.710711,0.033201
0.720721,0.030542
0.730731,0.096690
0.740741,0.133485
0.750751,0.051096
0.760761,0.232870
0.770771,0.028501
0.780781,0.082819
0.790791,0.014850
0.800801,0.005938
0.810811,0.073994
0.820821,0.025594
0.830831,0.049444
0.840841,0.301850
0.850851,0.050867
0.860861,0.011378
0.870871,0.054389
0.880881,0.078886
0.890891,0.180048
0.900901,0.026745
0.910911,0.022318
0.920921,0.041329
0.930931,0.001358
0.940941,0.067260
0.950951,0.004934
0.960961,0.296817
0.970971,0.040468
0.980981,0.022361
0.990991,0.000918
1.001001,0.018489
1.011011,0.096101
1.021021,0.124453
1.031031,0.003834
1.041041,0.029436
1.051051,0.008398
1.061061,0.086364
1.071071,0.066855
1.081081,0.142722
1.091091,0.019938
1.101101,0.482909
1.111111,0.214655
1.121121,0.120435
1.131131,0.048584
1.141141,0.168439
1.151151,0.125491
1.161161,0.154430
1.171171,0.018139
1.181181,0.223263
1.191191,0.161474
1.201201,0.091644
1.211211,0.288583
1.221221,0.015693
1.231231,0.112456
1.241241,0.229613
1.251251,0.523034
1.261261,0.178264
1.271271,0.009630
1.281281,0.215782
1.291291,0.375625
1.301301,0.076699
1.311311,0.251931
1.321321,0.014532
1.331331,0.019217
1.341341,0.025571
1.351351,0.198755
1.361361,0.131291
1.371371,0.543053
1.381381,0.363999
1.391391,0.680773
1.401401,0.021422
1.411411,0.009798
1.421421,0.784819
1.431431,0.616831
1.441441,0.371389
1.451451,0.252489
1.461461,0.052765
1.471471,0.432804
1.481481,0.035572
1.491491,0.319267
1.501502,0.022833
1.511512,0.003812
1.521522,0.136383
1.531532,0.097165
1.541542,0.104516
1.551552,0.085868
1.561562,0.807036
1.571572,0.157480
1.581582,0.047135
1.591592,0.244709
1.601602,0.039745
1.611612,0.298568
1.621622,0.511947
1.631632,0.277681
1.641642,0.335892
1.651652,0.029543
1.661662,0.760841
1.671672,0.048382
1.681682,0.160961
1.691692,0.212372
1.701702,0.346168
1.711712,0.147137
1.721722,0.262042
1.731732,0.174969
1.741742,0.109349
1.751752,0.419730
1.761762,0.009221
1.771772,0.127158
1.781782,0.097550
1.791792,0.195588
1.801802,0.454535
1.811812,0.737296
1.821822,0.231242
1.831832,0.406783
1.841842,0.742283
1.851852,0.035567
1.861862,0.079018
1.871872,0.118233
1.881882,0.200888
1.891892,0.071394
1.901902,0.477050
1.911912,0.064255
1.921922,0.118754
1.931932,0.026727
1.941942,0.695214
1.951952,0.111748
1.961962,2.369262
1.971972,0.061074
1.981982,0.283925
1.991992,0.460742
2.002002,0.315010
2.012012,0.586900
2.022022,0.692579
2.032032,0.121813
2.042042,0.291252
2.052052,0.089712
2.062062,0.061625
2.072072,0.102453
2.082082,0.638681
2.092092,0.251510
2.102102,0.432905
2.112112,0.654414
2.122122,0.030871
2.132132,0.104065
2.142142,0.438277
2.152152,1.008822
2.162162,0.085373
2.172172,0.129750
2.182182,0.509948
2.192192,0.056505
2.202202,0.113949
2.212212,0.908086
2.222222,0.756699
2.232232,0.052398
2.242242,0.399893
2.252252,0.377450
2.262262,0.763485
2.272272,0.789513
2.282282,0.053806
2.292292,0.272907
2.302302,0.051709
2.312312,0.554024
2.322322,0.284320
2.332332,1.274495
2.342342,0.691505
2.352352,0.133445
2.362362,2.120981
2.372372,0.601877
2.382382,0.308376
2.392392,0.283730
2.402402,0.119943
2.412412,0.439565
2.422422,0.006181
2.432432,0.283599
2.442442,0.408589
2.452452,1.032366
2.462462,0.363572
2.472472,0.464582
2.482482,0.312852
2.492492,0.186852
2.502503,1.071624
2.512513,0.221826
2.522523,1.064525
2.532533,0.224377
2.542543,1.186431
2.552553,1.545844
2.562563,1.978130
2.572573,0.343871
2.582583,0.631206
2.592593,0.027058
2.602603,0.546337
2.612613,0.201129
2.622623,0.460985
2.632633,1.866412
2.642643,0.675288
2.652653,0.921864
2.662663,1.352063
2.672673,0.999685
2.682683,0.705345
2.692693,0.779149
2.702703,0.165724
2.712713,0.306329
2.722723,0.157661
2.732733,0.155608
2.742743,0.083853
2.752753,0.529607
2.762763,1.258568
2.772773,0.064971
2.782783,1.098192
2.792793,0.699781
2.802803,0.198789
2.812813,0.469911
2.822823,0.391789
2.832833,1.486356
2.842843,0.250747
2.852853,0.030156
2.862863,0.411136
2.872873,0.204138
2.882883,0.179592
2.892893,0.264727
2.902903,0.677608
2.912913,0.345378
2.922923,0.193556
2.932933,1.927097
2.942943,1.425759
2.952953,0.752206
2.962963,0.157839
2.972973,0.171778
2.982983,0.036688
