frequencies, power
-5.675676,0.030983
-5.665666,0.035812
-5.655656,0.002819
-5.645646,0.098895
-5.635636,0.196559
-5.625626,0.453084
-5.615616,0.443098
-5.605606,0.045476
-5.595596,0.080902
-5.585586,0.229615
-5.575576,0.163756
-5.565566,0.031068
-5.555556,0.028702
-5.545546,0.053976
-5.535536,0.024887
-5.525526,0.243943
-5.515516,0.548457
-5.505506,0.461145
-5.495495,0.190667
-5.485485,0.002999
-5.475475,0.034176
-5.465465,0.039696
-5.455455,0.107804
-5.445445,0.091519
-5.435435,0.004086
-5.425425,0.052298
-5.415415,0.064750
-5.405405,0.451274
-5.395395,0.045167
-5.385385,0.371664
-5.375375,0.123707
-5.365365,0.233859
-5.355355,0.053070
-5.345345,0.232040
-5.335335,0.133336
-5.325325,0.001823
-5.315315,0.109404
-5.305305,0.008591
-5.295295,0.127566
-5.285285,0.017946
-5.275275,0.301323
-5.265265,0.166187
-5.255255,0.111774
-5.245245,0.260975
-5.235235,0.402889
-5.225225,0.359266
-5.215215,0.048669
-5.205205,0.414171
-5.195195,0.107956
-5.185185,0.049599
-5.175175,0.201723
-5.165165,0.091479
-5.155155,0.173808
-5.145145,0.137256
-5.135135,0.051166
-5.125125,0.111278
-5.115115,0.138912
-5.105105,0.016999
-5.095095,0.019614
-5.085085,0.185299
-5.075075,0.738175
-5.065065,0.026065
-5.055055,0.025690
-5.045045,1.431364
-5.035035,0.834425
-5.025025,0.775411
-5.015015,0.100493
-5.005005,0.361004
-4.994995,0.261979
-4.984985,0.444741
-4.974975,0.098953
-4.964965,0.111180
-4.954955,0.104856
-4.944945,0.069346
-4.934935,0.188858
-4.924925,0.094086
-4.914915,0.124515
-4.904905,0.148185
-4.894895,0.001284
-4.884885,0.060900
-4.874875,0.149565
-4.864865,1.100618
-4.854855,0.304329
-4.844845,0.531074
-4.834835,0.462650
-4.824825,0.049680
-4.814815,0.170765
-4.804805,0.003956
-4.794795,0.507839
-4.784785,0.525044
-4.774775,0.076912
-4.764765,0.250184
-4.754755,0.390029
-4.744745,0.832057
-4.734735,0.562189
-4.724725,0.532337
-4.714715,0.278664
-4.704705,0.176525
-4.694695,0.470080
-4.684685,0.078312
-4.674675,0.148901
-4.664665,0.129351
-4.654655,0.216364
-4.644645,0.141785
-4.634635,0.048860
-4.624625,0.109689
-4.614615,0.026543
-4.604605,0.151462
-4.594595,0.555405
-4.584585,0.301769
-4.574575,0.045217
-4.564565,0.224355
-4.554555,1.146064
-4.544545,0.268346
-4.534535,0.558739
-4.524525,0.607888
-4.514515,0.166032
-4.504505,0.227603
-4.494494,1.067532
-4.484484,0.226540
-4.474474,0.299796
-4.464464,0.020431
-4.454454,0.139713
-4.444444,0.273687
-4.434434,0.280346
-4.424424,0.136124
-4.414414,0.358307
-4.404404,0.398082
-4.394394,0.915244
-4.384384,0.603918
-4.374374,0.294603
-4.364364,0.055068
-4.354354,0.062736
-4.344344,0.374080
-4.334334,0.056586
-4.324324,0.034343
-4.314314,0.031914
-4.304304,0.094889
-4.294294,0.258872
-4.284284,0.280179
-4.274274,0.182891
-4.264264,0.745977
-4.254254,0.169582
-4.244244,0.058430
-4.234234,0.011044
-4.224224,0.265041
-4.214214,0.172454
-4.204204,0.474451
-4.194194,0.288398
-4.184184,0.618462
-4.174174,0.217081
-4.164164,0.247531
-4.154154,0.038799
-4.144144,0.196741
-4.134134,0.544168
-4.124124,0.202264
-4.114114,0.018915
-4.104104,0.186737
-4.094094,0.041539
-4.084084,0.087630
-4.074074,0.259402
-4.064064,0.230469
-4.054054,0.170718
-4.044044,0.232329
-4.034034,0.012108
-4.024024,0.060322
-4.014014,0.145410
-4.004004,0.123458
-3.993994,0.416752
-3.983984,0.574158
-3.973974,0.659066
-3.963964,0.054555
-3.953954,0.520659
-3.943944,3.562575
-3.933934,0.568722
-3.923924,0.194737
-3.913914,0.540320
-3.903904,0.958985
-3.893894,0.493269
-3.883884,0.097449
-3.873874,1.714594
-3.863864,0.715404
-3.853854,0.093245
-3.843844,0.168166
-3.833834,0.350157
-3.823824,0.525023
-3.813814,1.039538
-3.803804,0.344182
-3.793794,1.133844
-3.783784,0.236724
-3.773774,0.449188
-3.763764,0.237757
-3.753754,0.064730
-3.743744,0.582456
-3.733734,0.335274
-3.723724,0.198170
-3.713714,1.878677
-3.703704,0.575330
-3.693694,0.977459
-3.683684,1.607092
-3.673674,4.115411
-3.663664,0.532291
-3.653654,0.588683
-3.643644,0.868840
-3.633634,0.908969
-3.623624,0.746951
-3.613614,0.366199
-3.603604,0.454415
-3.593594,0.053831
-3.583584,0.663839
-3.573574,0.149063
-3.563564,1.204486
-3.553554,1.261998
-3.543544,0.434922
-3.533534,1.082225
-3.523524,0.436306
-3.513514,2.050058
-3.503504,0.052257
-3.493493,3.049928
-3.483483,0.187748
-3.473473,0.850258
-3.463463,0.029055
-3.453453,0.947847
-3.443443,1.296206
-3.433433,0.491742
-3.423423,0.829175
-3.413413,0.097765
-3.403403,0.680702
-3.393393,1.034367
-3.383383,2.576524
-3.373373,2.929844
-3.363363,0.386470
-3.353353,0.199469
-3.343343,0.036702
-3.333333,2.034368
-3.323323,0.729788
-3.313313,0.069516
-3.303303,0.748882
-3.293293,0.017876
-3.283283,1.401831
-3.273273,1.786291
-3.263263,4.094288
-3.253253,1.110869
-3.243243,1.860731
-3.233233,3.228562
-3.223223,0.585220
-3.213213,0.226696
-3.203203,0.307715
-3.193193,0.464368
-3.183183,1.019318
-3.173173,1.566616
-3.163163,0.741664
-3.153153,0.022111
-3.143143,0.541147
-3.133133,1.369223
-3.123123,0.884051
-3.113113,0.264589
-3.103103,0.731396
-3.093093,1.732360
-3.083083,3.374926
-3.073073,3.864865
-3.063063,0.882242
-3.053053,0.126285
-3.043043,0.502896
-3.033033,0.745419
-3.023023,1.115728
-3.013013,5.604792
-3.003003,0.130402
-2.992993,0.596631
-2.982983,0.991937
-2.972973,3.679055
-2.962963,0.303162
-2.952953,2.378853
-2.942943,5.345209
-2.932933,1.411513
-2.922923,1.111300
-2.912913,0.054086
-2.902903,0.184044
-2.892893,0.945915
-2.882883,0.043825
-2.872873,2.262927
-2.862863,0.461740
-2.852853,1.433505
-2.842843,0.568947
-2.832833,0.947149
-2.822823,1.029079
-2.812813,2.249309
-2.802803,0.238742
-2.792793,3.263256
-2.782783,0.661242
-2.772773,3.083922
-2.762763,1.056922
-2.752753,1.057297
-2.742743,0.190724
-2.732733,0.657382
-2.722723,0.398573
-2.712713,0.109616
-2.702703,0.754751
-2.692693,0.385743
-2.682683,1.849733
-2.672673,0.533545
-2.662663,0.238809
-2.652653,1.315846
-2.642643,0.147207
-2.632633,0.382020
-2.622623,0.112383
-2.612613,0.311932
-2.602603,1.129105
-2.592593,1.576362
-2.582583,1.043627
-2.572573,0.350938
-2.562563,1.342168
-2.552553,0.661525
-2.542543,2.371113
-2.532533,0.338966
-2.522523,0.326579
-2.512513,1.265915
-2.502503,0.865004
-2.492492,0.389062
-2.482482,0.742210
-2.472472,0.415580
-2.462462,0.079187
-2.452452,0.224037
-2.442442,0.764413
-2.432432,0.752540
-2.422422,2.946391
-2.412412,0.332231
-2.402402,0.307222
-2.392392,0.291442
-2.382382,0.064802
-2.372372,1.360149
-2.362362,1.153717
-2.352352,0.412796
-2.342342,0.495986
-2.332332,0.278885
-2.322322,1.096970
-2.312312,0.155826
-2.302302,0.017285
-2.292292,0.039153
-2.282282,0.172731
-2.272272,0.174064
-2.262262,0.818091
-2.252252,0.034379
-2.242242,0.208090
-2.232232,0.014287
-2.222222,0.131737
-2.212212,0.202544
-2.202202,0.748707
-2.192192,0.576366
-2.182182,0.220463
-2.172172,0.249949
-2.162162,0.183081
-2.152152,0.119110
-2.142142,0.100286
-2.132132,0.841237
-2.122122,0.268623
-2.112112,0.180199
-2.102102,0.146712
-2.092092,0.002461
-2.082082,0.365931
-2.072072,0.010556
-2.062062,0.261821
-2.052052,0.114185
-2.042042,0.005163
-2.032032,0.156183
-2.022022,0.052908
-2.012012,0.137826
-2.002002,0.467012
-1.991992,0.112649
-1.981982,0.057384
-1.971972,0.429355
-1.961962,0.090529
-1.951952,0.078663
-1.941942,0.139522
-1.931932,0.130848
-1.921922,0.017483
-1.911912,0.182894
-1.901902,0.445930
-1.891892,0.042887
-1.881882,0.360338
-1.871872,0.306091
-1.861862,0.027663
-1.851852,0.083466
-1.841842,0.049422
-1.831832,0.083835
-1.821822,0.256443
-1.811812,0.501467
-1.801802,0.083913
-1.791792,0.012017
-1.781782,0.292331
-1.771772,0.073297
-1.761762,0.010239
-1.751752,0.048987
-1.741742,0.060724
-1.731732,0.004482
-1.721722,0.165692
-1.711712,0.016387
-1.701702,0.051697
-1.691692,0.046438
-1.681682,0.382828
-1.671672,0.019464
-1.661662,0.095319
-1.651652,0.034124
-1.641642,0.028740
-1.631632,0.031655
-1.621622,0.079589
-1.611612,0.191160
-1.601602,0.014282
-1.591592,0.068299
-1.581582,0.019336
-1.571572,0.027387
-1.561562,0.251434
-1.551552,0.031546
-1.541542,0.202049
-1.531532,0.051647
-1.521522,0.060522
-1.511512,0.168204
-1.501502,0.033509
-1.491491,0.179625
-1.481481,0.071868
-1.471471,0.239992
-1.461461,0.020081
-1.451451,0.032973
-1.441441,0.053330
-1.431431,0.058277
-1.421421,0.027070
-1.411411,0.000131
-1.401401,0.037029
-1.391391,0.022004
-1.381381,0.041869
-1.371371,0.523557
-1.361361,0.039948
-1.351351,0.064270
-1.341341,0.079373
-1.331331,0.061448
-1.321321,0.000821
-1.311311,0.075791
-1.301301,0.043231
-1.291291,0.213988
-1.281281,0.000765
-1.271271,0.008151
-1.261261,0.046425
-1.251251,0.006460
-1.241241,0.124591
-1.231231,0.141864
-1.221221,0.004703
-1.211211,0.201905
-1.201201,0.017922
-1.191191,0.125973
-1.181181,0.004437
-1.171171,0.057858
-1.161161,0.053054
-1.151151,0.010351
-1.141141,0.028401
-1.131131,0.127549
-1.121121,0.044295
-1.111111,0.010932
-1.101101,0.011330
-1.091091,0.052490
-1.081081,0.046689
-1.071071,0.031043
-1.061061,0.095464
-1.051051,0.070667
-1.041041,0.012233
-1.031031,0.003725
-1.021021,0.033152
-1.011011,0.064208
-1.001001,0.046839
-0.990991,0.023526
-0.980981,0.047908
-0.970971,0.037194
-0.960961,0.001223
-0.950951,0.025808
-0.940941,0.073472
-0.930931,0.045239
-0.920921,0.012164
-0.910911,0.076765
-0.900901,0.175582
-0.890891,0.007303
-0.880881,0.048013
-0.870871,0.006339
-0.860861,0.037892
-0.850851,0.049124
-0.840841,0.014354
-0.830831,0.050146
-0.820821,0.038307
-0.810811,0.009433
-0.800801,0.000121
-0.790791,0.005735
-0.780781,0.013136
-0.770771,0.030641
-0.760761,0.019025
-0.750751,0.050122
-0.740741,0.102664
-0.730731,0.015749
-0.720721,0.001357
-0.710711,0.068136
-0.700701,0.087780
-0.690691,0.012520
-0.680681,0.012448
-0.670671,0.006049
-0.660661,0.018353
-0.650651,0.006874
-0.640641,0.043270
-0.630631,0.044400
-0.620621,0.037703
-0.610611,0.002604
-0.600601,0.012959
-0.590591,0.034769
-0.580581,0.000045
-0.570571,0.026188
-0.560561,0.020444
-0.550551,0.001671
-0.540541,0.012780
-0.530531,0.020162
-0.520521,0.005436
-0.510511,0.000094
-0.500501,0.012640
-0.490490,0.003119
-0.480480,0.030055
-0.470470,0.053545
-0.460460,0.010096
-0.450450,0.001617
-0.440440,0.020573
-0.430430,0.045122
-0.420420,0.041556
-0.410410,0.013533
-0.400400,0.007453
-0.390390,0.006081
-0.380380,0.003643
-0.370370,0.004794
-0.360360,0.004309
-0.350350,0.008109
-0.340340,0.010568
-0.330330,0.018088
-0.320320,0.002317
-0.310310,0.017773
-0.300300,0.048621
-0.290290,0.003657
-0.280280,0.014084
-0.270270,0.001277
-0.260260,0.022133
-0.250250,0.007736
-0.240240,0.009213
-0.230230,0.010890
-0.220220,0.013765
-0.210210,0.015098
-0.200200,0.037204
-0.190190,0.041754
-0.180180,0.009150
-0.170170,0.001515
-0.160160,0.045640
-0.150150,0.006529
-0.140140,0.005954
-0.130130,0.003415
-0.120120,0.001797
-0.110110,0.007189
-0.100100,0.002670
-0.090090,0.007028
-0.080080,0.015976
-0.070070,0.014039
-0.060060,0.004867
-0.050050,0.009735
-0.040040,0.011963
-0.030030,0.000969
-0.020020,0.016108
-0.010010,0.008975
0.000000,0.014195
0.010010,0.008975
0.020020,0.016108
0.030030,0.000969
0.040040,0.011963
0.050050,0.009735
0.060060,0.004867
0.070070,0.014039
0.080080,0.015976
0.090090,0.007028
0.100100,0.002670
0.110110,0.007189
0.120120,0.001797
0.130130,0.003415
0.140140,0.005954
0.150150,0.006529
0.160160,0.045640
0.170170,0.001515
0.180180,0.009150
0.190190,0.041754
0.200200,0.037204
0.210210,0.015098
0.220220,0.013765
0.230230,0.010890
0.240240,0.009213
0.250250,0.007736
0.260260,0.022133
0.270270,0.001277
0.280280,0.014084
0.290290,0.003657
0.300300,0.048621
0.310310,0.017773
0.320320,0.002317
0.330330,0.018088
0.340340,0.010568
0.350350,0.008109
0.360360,0.004309
0.370370,0.004794
0.380380,0.003643
0.390390,0.006081
0.400400,0.007453
0.410410,0.013533
0.420420,0.041556
0.430430,0.045122
0.440440,0.020573
0.450450,0.001617
0.460460,0.010096
0.470470,0.053545
0.480480,0.030055
0.490490,0.003119
0.500501,0.012640
0.510511,0.000094
0.520521,0.005436
0.530531,0.020162
0.540541,0.012780
0.550551,0.001671
0.560561,0.020444
0.570571,0.026188
0.580581,0.000045
0.590591,0.034769
0.600601,0.012959
0.610611,0.002604
0.620621,0.037703
0.630631,0.044400
0.640641,0.043270
0.650651,0.006874
0.660661,0.018353
0.670671,0.006049
0.680681,0.012448
0.690691,0.012520
0.700701,0.087780
0.710711,0.068136
0.720721,0.001357
0.730731,0.015749
0.740741,0.102664
0.750751,0.050122
0.760761,0.019025
0.770771,0.030641
0.780781,0.013136
0.790791,0.005735
0.800801,0.000121
0.810811,0.009433
0.820821,0.038307
0.830831,0.050146
0.840841,0.014354
0.850851,0.049124
0.860861,0.037892
0.870871,0.006339
0.880881,0.048013
0.890891,0.007303
0.900901,0.175582
0.910911,0.076765
0.920921,0.012164
0.930931,0.045239
0.940941,0.073472
0.950951,0.025808
0.960961,0.001223
0.970971,0.037194
0.980981,0.047908
0.990991,0.023526
1.001001,0.046839
1.011011,0.064208
1.021021,0.033152
1.031031,0.003725
1.041041,0.012233
1.051051,0.070667
1.061061,0.095464
1.071071,0.031043
1.081081,0.046689
1.091091,0.052490
1.101101,0.011330
1.111111,0.010932
1.121121,0.044295
1.131131,0.127549
1.141141,0.028401
1.151151,0.010351
1.161161,0.053054
1.171171,0.057858
1.181181,0.004437
1.191191,0.125973
1.201201,0.017922
1.211211,0.201905
1.221221,0.004703
1.231231,0.141864
1.241241,0.124591
1.251251,0.006460
1.261261,0.046425
1.271271,0.008151
1.281281,0.000765
1.291291,0.213988
1.301301,0.043231
1.311311,0.075791
1.321321,0.000821
1.331331,0.061448
1.341341,0.079373
1.351351,0.064270
1.361361,0.039948
1.371371,0.523557
1.381381,0.041869
1.391391,0.022004
1.401401,0.037029
1.411411,0.000131
1.421421,0.027070
1.431431,0.058277
1.441441,0.053330
1.451451,0.032973
1.461461,0.020081
1.471471,0.239992
1.481481,0.071868
1.491491,0.179625
1.501502,0.033509
1.511512,0.168204
1.521522,0.060522
1.531532,0.051647
1.541542,0.202049
1.551552,0.031546
1.561562,0.251434
1.571572,0.027387
1.581582,0.019336
1.591592,0.068299
1.601602,0.014282
1.611612,0.191160
1.621622,0.079589
1.631632,0.031655
1.641642,0.028740
1.651652,0.034124
1.661662,0.095319
1.671672,0.019464
1.681682,0.382828
1.691692,0.046438
1.701702,0.051697
1.711712,0.016387
1.721722,0.165692
1.731732,0.004482
1.741742,0.060724
1.751752,0.048987
1.761762,0.010239
1.771772,0.073297
1.781782,0.292331
1.791792,0.012017
1.801802,0.083913
1.811812,0.501467
1.821822,0.256443
1.831832,0.083835
1.841842,0.049422
1.851852,0.083466
1.861862,0.027663
1.871872,0.306091
1.881882,0.360338
1.891892,0.042887
1.901902,0.445930
1.911912,0.182894
1.921922,0.017483
1.931932,0.130848
1.941942,0.139522
1.951952,0.078663
1.961962,0.090529
1.971972,0.429355
1.981982,0.057384
1.991992,0.112649
2.002002,0.467012
2.012012,0.137826
2.022022,0.052908
2.032032,0.156183
2.042042,0.005163
2.052052,0.114185
2.062062,0.261821
2.072072,0.010556
2.082082,0.365931
2.092092,0.002461
2.102102,0.146712
2.112112,0.180199
2.122122,0.268623
2.132132,0.841237
2.142142,0.100286
2.152152,0.119110
2.162162,0.183081
2.172172,0.249949
2.182182,0.220463
2.192192,0.576366
2.202202,0.748707
2.212212,0.202544
2.222222,0.131737
2.232232,0.014287
2.242242,0.208090
2.252252,0.034379
2.262262,0.818091
2.272272,0.174064
2.282282,0.172731
2.292292,0.039153
2.302302,0.017285
2.312312,0.155826
2.322322,1.096970
2.332332,0.278885
2.342342,0.495986
2.352352,0.412796
2.362362,1.153717
2.372372,1.360149
2.382382,0.064802
2.392392,0.291442
2.402402,0.307222
2.412412,0.332231
2.422422,2.946391
2.432432,0.752540
2.442442,0.764413
2.452452,0.224037
2.462462,0.079187
2.472472,0.415580
2.482482,0.742210
2.492492,0.389062
2.502503,0.865004
2.512513,1.265915
2.522523,0.326579
2.532533,0.338966
2.542543,2.371113
2.552553,0.661525
2.562563,1.342168
2.572573,0.350938
2.582583,1.043627
2.592593,1.576362
2.602603,1.129105
2.612613,0.311932
2.622623,0.112383
2.632633,0.382020
2.642643,0.147207
2.652653,1.315846
2.662663,0.238809
2.672673,0.533545
2.682683,1.849733
2.692693,0.385743
2.702703,0.754751
2.712713,0.109616
2.722723,0.398573
2.732733,0.657382
2.742743,0.190724
2.752753,1.057297
2.762763,1.056922
2.772773,3.083922
2.782783,0.661242
2.792793,3.263256
2.802803,0.238742
2.812813,2.249309
2.822823,1.029079
2.832833,0.947149
2.842843,0.568947
2.852853,1.433505
2.862863,0.461740
2.872873,2.262927
2.882883,0.043825
2.892893,0.945915
2.902903,0.184044
2.912913,0.054086
2.922923,1.111300
2.932933,1.411513
2.942943,5.345209
2.952953,2.378853
2.962963,0.303162
2.972973,3.679055
2.982983,0.991937
