time (ms), velocity (mm/s)
7502.477000,0.737906
7502.478000,0.821901
7502.479000,0.773643
7502.480000,0.845667
7502.481000,0.902782
7502.482000,0.763632
7502.483000,0.604078
7502.484000,0.724126
7502.485000,0.745833
7502.486000,0.723070
7502.487000,0.483834
7502.488000,0.621973
7502.489000,0.780176
7502.490000,0.788005
7502.491000,0.740734
7502.492000,0.769630
7502.493000,0.733914
7502.494000,0.829657
7502.495000,0.801049
7502.496000,0.715924
7502.497000,0.831079
7502.498000,0.914869
7502.499000,0.973085
7502.500000,1.106295
7502.501000,1.017939
7502.502000,0.864719
7502.503000,0.755046
7502.504000,0.787802
7502.505000,0.685872
7502.506000,0.628261
7502.507000,0.667858
7502.508000,0.702099
7502.509000,0.648847
7502.510000,0.407483
7502.511000,0.397495
7502.512000,0.374291
7502.513000,0.507329
7502.514000,0.490044
7502.515000,0.548980
7502.516000,0.261919
7502.517000,0.339904
7502.518000,0.229470
7502.519000,0.277014
7502.520000,0.058179
7502.521000,-0.033435
7502.522000,-0.203227
7502.523000,-0.226945
7502.524000,-0.173240
7502.525000,-0.161704
7502.526000,-0.244605
7502.527000,-0.364302
7502.528000,-0.351316
7502.529000,-0.322595
7502.530000,-0.313346
7502.531000,-0.549414
7502.532000,-0.640193
7502.533000,-0.442898
7502.534000,-0.648952
7502.535000,-0.808742
7502.536000,-0.789395
7502.537000,-0.786224
7502.538000,-0.599726
7502.539000,-0.507989
7502.540000,-0.464049
7502.541000,-0.459816
7502.542000,-0.443636
7502.543000,-0.383181
7502.544000,-0.284825
7502.545000,-0.245092
7502.546000,-0.203789
7502.547000,-0.211459
7502.548000,-0.034620
7502.549000,-0.157826
7502.550000,0.022743
7502.551000,0.055656
7502.552000,-0.001939
7502.553000,0.001511
7502.554000,-0.014319
7502.555000,0.146651
7502.556000,0.280252
7502.557000,0.324506
7502.558000,0.343380
7502.559000,0.414253
7502.560000,0.409387
7502.561000,0.256910
7502.562000,0.283685
7502.563000,0.402054
7502.564000,0.451333
7502.565000,0.384226
7502.566000,0.397816
7502.567000,0.445854
7502.568000,0.411921
7502.569000,0.411232
7502.570000,0.391478
7502.571000,0.359165
7502.572000,0.386863
7502.573000,0.410366
7502.574000,0.318528
7502.575000,0.314749
7502.576000,0.460112
7502.577000,0.435742
7502.578000,0.345658
7502.579000,0.329617
7502.580000,0.571637
7502.581000,0.581518
7502.582000,0.793841
7502.583000,1.169669
7502.584000,1.174012
7502.585000,1.117946
7502.586000,0.906576
7502.587000,1.022977
7502.588000,1.107281
7502.589000,1.196556
7502.590000,1.221461
7502.591000,1.184310
7502.592000,1.182452
7502.593000,1.024873
7502.594000,1.058430
7502.595000,1.275835
7502.596000,1.301039
7502.597000,1.181062
7502.598000,1.384232
7502.599000,1.270845
7502.600000,1.157036
7502.601000,1.218708
7502.602000,1.117243
7502.603000,1.089603
7502.604000,1.067677
7502.605000,1.028355
7502.606000,0.950402
7502.607000,1.160991
7502.608000,1.070593
7502.609000,0.901789
7502.610000,0.832138
7502.611000,0.638814
7502.612000,0.647837
7502.613000,0.653393
7502.614000,0.504199
7502.615000,0.485411
7502.616000,0.404603
7502.617000,0.351842
7502.618000,0.263342
7502.619000,0.244329
7502.620000,0.305217
7502.621000,0.406893
7502.622000,0.454110
7502.623000,0.538546
7502.624000,0.488824
7502.625000,0.561968
7502.626000,0.566685
7502.627000,0.437922
7502.628000,0.392049
7502.629000,0.300834
7502.630000,0.398724
7502.631000,0.373898
7502.632000,0.418471
7502.633000,0.156142
7502.634000,0.088320
7502.635000,0.268573
7502.636000,0.310377
7502.637000,0.251444
7502.638000,0.171676
7502.639000,0.183081
7502.640000,0.058886
7502.641000,-0.083082
7502.642000,-0.060361
7502.643000,0.044282
7502.644000,0.081716
7502.645000,-0.072208
7502.646000,-0.265369
7502.647000,-0.258157
7502.648000,-0.177936
7502.649000,-0.198154
7502.650000,-0.075793
7502.651000,-0.002595
7502.652000,-0.042980
7502.653000,-0.213634
7502.654000,-0.255622
7502.655000,-0.300164
7502.656000,-0.277733
7502.657000,-0.159614
7502.658000,-0.186740
7502.659000,-0.246832
7502.660000,-0.233495
7502.661000,-0.133834
7502.662000,-0.247440
7502.663000,-0.225496
7502.664000,-0.258117
7502.665000,-0.417858
7502.666000,-0.555719
7502.667000,-0.641915
7502.668000,-0.742480
7502.669000,-0.727413
7502.670000,-0.584493
7502.671000,-0.560616
7502.672000,-0.635336
7502.673000,-0.591815
7502.674000,-0.569361
7502.675000,-0.385637
7502.676000,-0.528792
7502.677000,-0.509214
7502.678000,-0.521239
7502.679000,-0.566083
7502.680000,-0.604810
7502.681000,-0.645867
7502.682000,-0.647209
7502.683000,-0.789522
7502.684000,-0.685063
7502.685000,-0.589311
7502.686000,-0.674273
7502.687000,-0.806963
7502.688000,-0.909113
7502.689000,-0.905461
7502.690000,-0.690109
7502.691000,-0.501132
7502.692000,-0.498185
7502.693000,-0.557835
7502.694000,-0.878853
7502.695000,-0.855962
7502.696000,-1.013350
7502.697000,-0.948679
7502.698000,-0.980289
7502.699000,-0.970921
7502.700000,-0.883374
7502.701000,-0.990633
7502.702000,-1.038401
7502.703000,-1.050679
7502.704000,-1.055409
7502.705000,-1.090239
7502.706000,-0.976566
7502.707000,-0.984535
7502.708000,-1.021772
7502.709000,-1.094248
7502.710000,-1.107900
7502.711000,-1.075163
7502.712000,-1.123236
7502.713000,-1.111295
7502.714000,-1.349231
7502.715000,-1.365754
7502.716000,-1.258468
7502.717000,-1.144619
7502.718000,-1.046162
7502.719000,-1.093282
7502.720000,-1.050676
7502.721000,-0.938734
7502.722000,-1.008956
7502.723000,-0.983077
7502.724000,-1.050418
7502.725000,-1.205431
7502.726000,-1.189609
7502.727000,-1.308771
7502.728000,-1.431590
7502.729000,-1.470606
7502.730000,-1.416172
7502.731000,-1.427752
7502.732000,-1.222774
7502.733000,-1.243080
7502.734000,-1.433403
7502.735000,-1.478137
7502.736000,-1.570180
7502.737000,-1.661163
7502.738000,-1.690999
7502.739000,-1.622790
7502.740000,-1.574790
7502.741000,-1.490182
7502.742000,-1.290289
7502.743000,-1.359546
7502.744000,-1.261320
7502.745000,-1.327692
7502.746000,-1.269450
7502.747000,-1.202051
7502.748000,-1.042946
7502.749000,-0.964536
7502.750000,-0.889701
7502.751000,-0.653760
7502.752000,-0.590753
7502.753000,-0.432592
7502.754000,-0.295572
7502.755000,-0.325948
7502.756000,-0.154756
7502.757000,-0.029874
7502.758000,0.147482
7502.759000,0.074945
7502.760000,-0.072146
7502.761000,0.158099
7502.762000,0.209963
7502.763000,0.126860
7502.764000,-0.011272
7502.765000,-0.103876
7502.766000,-0.068813
7502.767000,-0.014178
7502.768000,0.113386
7502.769000,0.175557
7502.770000,0.053342
7502.771000,-0.014374
7502.772000,0.093852
7502.773000,-0.069041
7502.774000,0.025314
7502.775000,0.012843
7502.776000,0.138972
7502.777000,0.207724
7502.778000,0.134682
7502.779000,0.275610
7502.780000,0.329732
7502.781000,0.366155
7502.782000,0.196369
7502.783000,0.167900
7502.784000,-0.008708
7502.785000,0.003125
7502.786000,0.003852
7502.787000,0.048717
7502.788000,0.026030
7502.789000,0.068480
7502.790000,0.111170
7502.791000,0.036270
7502.792000,-0.078115
7502.793000,0.031892
7502.794000,0.249908
7502.795000,0.294261
7502.796000,0.119625
7502.797000,0.109711
7502.798000,0.259674
7502.799000,0.172217
7502.800000,0.418136
7502.801000,0.344983
7502.802000,0.288420
7502.803000,0.304052
7502.804000,0.181844
7502.805000,0.269836
7502.806000,0.272477
7502.807000,0.408198
7502.808000,0.373475
7502.809000,0.183788
7502.810000,0.287205
7502.811000,0.355061
7502.812000,0.404254
7502.813000,0.407702
7502.814000,0.387055
7502.815000,0.410706
7502.816000,0.656980
7502.817000,0.575929
7502.818000,0.609761
7502.819000,0.680463
7502.820000,0.566821
7502.821000,0.572995
7502.822000,0.679407
7502.823000,0.684834
7502.824000,0.813256
7502.825000,0.748901
7502.826000,0.512234
7502.827000,0.497898
7502.828000,0.534400
7502.829000,0.546134
7502.830000,0.672492
7502.831000,0.532882
7502.832000,0.610203
7502.833000,0.579622
7502.834000,0.619708
7502.835000,0.609647
7502.836000,0.555571
7502.837000,0.423734
7502.838000,0.428108
7502.839000,0.551827
7502.840000,0.551818
7502.841000,0.615153
7502.842000,0.613615
7502.843000,0.379619
7502.844000,0.424063
7502.845000,0.308806
7502.846000,0.292715
7502.847000,0.267967
7502.848000,0.258640
7502.849000,0.246744
7502.850000,0.310898
7502.851000,0.211232
7502.852000,0.155297
7502.853000,0.377670
7502.854000,0.472155
7502.855000,0.389425
7502.856000,0.574587
7502.857000,0.611903
7502.858000,0.495437
7502.859000,0.335539
7502.860000,0.138525
7502.861000,0.293316
7502.862000,0.444669
7502.863000,0.351815
7502.864000,0.380576
7502.865000,0.391497
7502.866000,0.375967
7502.867000,0.430959
7502.868000,0.436241
7502.869000,0.594996
7502.870000,0.411977
7502.871000,0.433328
7502.872000,0.523210
7502.873000,0.672413
7502.874000,0.569942
7502.875000,0.465343
7502.876000,0.326363
7502.877000,0.335329
7502.878000,0.426201
7502.879000,0.348165
7502.880000,0.357382
7502.881000,0.220939
7502.882000,0.275262
7502.883000,0.362301
7502.884000,0.445811
7502.885000,0.508763
7502.886000,0.452699
7502.887000,0.390003
7502.888000,0.525430
7502.889000,0.377832
7502.890000,0.196768
7502.891000,0.204689
7502.892000,0.318678
7502.893000,0.202256
7502.894000,0.221296
7502.895000,0.003345
7502.896000,-0.028512
7502.897000,0.003452
7502.898000,-0.042102
7502.899000,-0.050259
7502.900000,-0.009296
7502.901000,-0.079378
7502.902000,0.050639
7502.903000,-0.044069
7502.904000,-0.023708
7502.905000,-0.099081
7502.906000,-0.153413
7502.907000,-0.191848
7502.908000,-0.269677
7502.909000,-0.017722
7502.910000,-0.056943
7502.911000,-0.088183
7502.912000,-0.165963
7502.913000,-0.289695
7502.914000,-0.218838
7502.915000,-0.117338
7502.916000,-0.083931
7502.917000,-0.041188
7502.918000,-0.079242
7502.919000,-0.080079
7502.920000,-0.136027
7502.921000,-0.172274
7502.922000,-0.296334
7502.923000,-0.268552
7502.924000,-0.234235
7502.925000,-0.021750
7502.926000,-0.128766
7502.927000,-0.178259
7502.928000,-0.212792
7502.929000,-0.052255
7502.930000,0.026728
7502.931000,0.052419
7502.932000,0.006219
7502.933000,0.049692
7502.934000,0.016242
7502.935000,0.023669
7502.936000,0.114035
7502.937000,-0.035556
7502.938000,-0.054142
7502.939000,0.020802
7502.940000,-0.039483
7502.941000,0.237089
7502.942000,0.374197
7502.943000,0.383712
7502.944000,0.360263
7502.945000,0.356012
7502.946000,0.247928
7502.947000,0.170182
7502.948000,0.415344
7502.949000,0.469618
7502.950000,0.650873
7502.951000,0.626549
7502.952000,0.552165
7502.953000,0.699780
7502.954000,0.764725
7502.955000,0.660760
7502.956000,0.570661
7502.957000,0.582502
7502.958000,0.673373
7502.959000,0.638329
7502.960000,0.623205
7502.961000,0.326904
7502.962000,0.071639
7502.963000,-0.024568
7502.964000,-0.071994
7502.965000,0.042675
7502.966000,0.075779
7502.967000,0.110925
7502.968000,0.270022
7502.969000,0.407130
7502.970000,0.440785
7502.971000,0.302615
7502.972000,0.149273
7502.973000,0.104787
7502.974000,0.112137
7502.975000,0.158309
7502.976000,0.249832
7502.977000,0.253859
7502.978000,0.213070
7502.979000,0.125814
7502.980000,0.042777
7502.981000,0.044619
7502.982000,0.027746
7502.983000,-0.000007
7502.984000,0.120138
7502.985000,0.093902
7502.986000,0.045554
7502.987000,-0.017865
7502.988000,-0.052726
7502.989000,-0.225551
7502.990000,-0.380137
7502.991000,-0.488436
7502.992000,-0.447848
7502.993000,-0.585214
7502.994000,-0.544341
7502.995000,-0.597447
7502.996000,-0.493631
7502.997000,-0.416078
7502.998000,-0.222332
7502.999000,-0.104658
7503.000000,-0.197955
7503.001000,-0.226795
7503.002000,-0.172449
7503.003000,-0.063349
7503.004000,-0.168905
7503.005000,-0.140975
7503.006000,-0.088752
7503.007000,0.074907
7503.008000,0.042782
7503.009000,0.003509
7503.010000,-0.089773
7503.011000,-0.092995
7503.012000,-0.181464
7503.013000,-0.114345
7503.014000,-0.390789
7503.015000,-0.651386
7503.016000,-0.708874
7503.017000,-0.538466
7503.018000,-0.457837
7503.019000,-0.478520
7503.020000,-0.236421
7503.021000,-0.218773
7503.022000,-0.226750
7503.023000,-0.283864
7503.024000,-0.264155
7503.025000,-0.197381
7503.026000,-0.299635
7503.027000,-0.438149
7503.028000,-0.446171
7503.029000,-0.408899
7503.030000,-0.404834
7503.031000,-0.487400
7503.032000,-0.602966
7503.033000,-0.808875
7503.034000,-0.877505
7503.035000,-1.005998
7503.036000,-1.041368
7503.037000,-1.255514
7503.038000,-1.232130
7503.039000,-1.166659
7503.040000,-1.016503
7503.041000,-1.121166
7503.042000,-1.196003
7503.043000,-1.282255
7503.044000,-1.248909
7503.045000,-1.178458
7503.046000,-1.246997
7503.047000,-1.238661
7503.048000,-1.098766
7503.049000,-1.142454
7503.050000,-1.082569
7503.051000,-0.956666
7503.052000,-0.910728
7503.053000,-1.010704
7503.054000,-0.980639
7503.055000,-1.062020
7503.056000,-1.265421
7503.057000,-1.134879
7503.058000,-1.051562
7503.059000,-0.943055
7503.060000,-0.806218
7503.061000,-0.768556
7503.062000,-0.686222
7503.063000,-0.831630
7503.064000,-0.791943
7503.065000,-0.860804
7503.066000,-0.851696
7503.067000,-0.793193
7503.068000,-0.823787
7503.069000,-0.655291
7503.070000,-0.727123
7503.071000,-0.788694
7503.072000,-0.832174
7503.073000,-0.783548
7503.074000,-0.725389
7503.075000,-0.618825
7503.076000,-0.648730
7503.077000,-0.618486
7503.078000,-0.523091
7503.079000,-0.446651
7503.080000,-0.458933
7503.081000,-0.478989
7503.082000,-0.452361
7503.083000,-0.459684
7503.084000,-0.340163
7503.085000,-0.400932
7503.086000,-0.240066
7503.087000,-0.177332
7503.088000,-0.038545
7503.089000,-0.057303
7503.090000,-0.061844
7503.091000,0.120922
7503.092000,0.260721
7503.093000,0.480647
7503.094000,0.440937
7503.095000,0.399792
7503.096000,0.351129
7503.097000,0.358493
7503.098000,0.439206
7503.099000,0.548342
7503.100000,0.673393
7503.101000,0.748798
7503.102000,0.921968
7503.103000,0.794976
7503.104000,0.790872
7503.105000,0.578545
7503.106000,0.524483
7503.107000,0.452857
7503.108000,0.620178
7503.109000,0.752706
7503.110000,0.861861
7503.111000,0.877898
7503.112000,1.087379
7503.113000,1.049357
7503.114000,0.986834
7503.115000,0.906928
7503.116000,0.682555
7503.117000,0.842949
7503.118000,0.890126
7503.119000,0.857611
7503.120000,0.967942
7503.121000,0.918941
7503.122000,0.685943
7503.123000,0.577146
7503.124000,0.640594
7503.125000,0.647072
7503.126000,0.713206
7503.127000,0.819957
7503.128000,0.787803
7503.129000,0.779526
7503.130000,0.800303
7503.131000,0.680933
7503.132000,0.658071
7503.133000,0.654654
7503.134000,0.648263
7503.135000,0.537372
7503.136000,0.707055
7503.137000,0.730321
7503.138000,0.801803
7503.139000,0.900902
7503.140000,0.790054
7503.141000,0.707358
7503.142000,0.675818
7503.143000,0.691208
7503.144000,0.555442
7503.145000,0.428606
7503.146000,0.571488
7503.147000,0.481432
7503.148000,0.537690
7503.149000,0.620914
7503.150000,0.501326
7503.151000,0.331468
7503.152000,0.272007
7503.153000,0.261681
7503.154000,0.314946
7503.155000,0.047842
7503.156000,0.027002
7503.157000,0.062185
7503.158000,0.113468
7503.159000,0.083394
7503.160000,0.159649
7503.161000,0.232803
7503.162000,0.276083
7503.163000,0.252970
7503.164000,0.280216
7503.165000,0.157955
7503.166000,0.002097
7503.167000,0.223228
7503.168000,0.121721
7503.169000,0.005681
7503.170000,0.069939
7503.171000,-0.082684
7503.172000,-0.288093
7503.173000,-0.336766
7503.174000,-0.426619
7503.175000,-0.387007
7503.176000,-0.320824
7503.177000,-0.313358
7503.178000,-0.522955
7503.179000,-0.546496
7503.180000,-0.584018
7503.181000,-0.502626
7503.182000,-0.568839
7503.183000,-0.667855
7503.184000,-0.301519
7503.185000,-0.295222
7503.186000,-0.128449
7503.187000,-0.155244
7503.188000,-0.073686
7503.189000,-0.149796
7503.190000,-0.218579
7503.191000,-0.250523
7503.192000,-0.219898
7503.193000,-0.214158
7503.194000,-0.139734
7503.195000,-0.092947
7503.196000,-0.041749
7503.197000,0.021515
7503.198000,-0.176134
7503.199000,0.088803
7503.200000,-0.051052
7503.201000,-0.028128
7503.202000,0.073154
7503.203000,-0.018060
7503.204000,-0.118412
7503.205000,-0.032729
7503.206000,-0.192037
7503.207000,-0.111394
7503.208000,-0.125446
7503.209000,-0.239372
7503.210000,-0.233307
7503.211000,-0.250378
7503.212000,-0.316004
7503.213000,-0.227086
7503.214000,-0.209187
7503.215000,-0.082890
7503.216000,0.213023
7503.217000,0.187183
7503.218000,0.309279
7503.219000,0.300645
7503.220000,0.288646
7503.221000,0.216132
7503.222000,0.247902
7503.223000,0.332585
7503.224000,0.251706
7503.225000,0.106625
7503.226000,-0.000653
7503.227000,-0.156453
7503.228000,-0.097953
7503.229000,-0.088528
7503.230000,-0.042982
7503.231000,-0.003286
7503.232000,0.008822
7503.233000,-0.054965
7503.234000,-0.178068
7503.235000,-0.178706
7503.236000,-0.216313
7503.237000,-0.281523
7503.238000,-0.282404
7503.239000,-0.249440
7503.240000,-0.255750
7503.241000,-0.239158
7503.242000,-0.107539
7503.243000,-0.090804
7503.244000,0.032826
7503.245000,0.108217
7503.246000,0.037195
7503.247000,0.017730
7503.248000,-0.053958
7503.249000,-0.109466
7503.250000,-0.043605
7503.251000,-0.163824
7503.252000,-0.323201
7503.253000,-0.576218
7503.254000,-0.633297
7503.255000,-0.559629
7503.256000,-0.767576
7503.257000,-1.051295
7503.258000,-1.156478
7503.259000,-1.003737
7503.260000,-1.037176
7503.261000,-1.008748
7503.262000,-1.161858
7503.263000,-1.114748
7503.264000,-1.196529
7503.265000,-1.173507
7503.266000,-1.120040
7503.267000,-1.155712
7503.268000,-0.991188
7503.269000,-0.982966
7503.270000,-1.036218
7503.271000,-1.067752
7503.272000,-1.043050
7503.273000,-1.042548
7503.274000,-1.073337
7503.275000,-0.941024
7503.276000,-1.013481
7503.277000,-1.191432
7503.278000,-1.159797
7503.279000,-1.077083
7503.280000,-1.001642
7503.281000,-0.922291
7503.282000,-0.880156
7503.283000,-0.663564
7503.284000,-0.764336
7503.285000,-0.772677
7503.286000,-0.912777
7503.287000,-0.828685
7503.288000,-0.743910
7503.289000,-0.789573
7503.290000,-0.798692
7503.291000,-0.549397
7503.292000,-0.506760
7503.293000,-0.476810
7503.294000,-0.642438
7503.295000,-0.768049
7503.296000,-0.618230
7503.297000,-0.640335
7503.298000,-0.600205
7503.299000,-0.353574
7503.300000,-0.323134
7503.301000,-0.365295
7503.302000,-0.271740
7503.303000,-0.237458
7503.304000,-0.018032
7503.305000,-0.045382
7503.306000,-0.052411
7503.307000,-0.068707
7503.308000,-0.282503
7503.309000,-0.313873
7503.310000,-0.383185
7503.311000,-0.324028
7503.312000,-0.298018
7503.313000,-0.285727
7503.314000,-0.275561
7503.315000,-0.124217
7503.316000,0.015252
7503.317000,0.025786
7503.318000,0.013703
7503.319000,-0.166586
7503.320000,-0.246694
7503.321000,-0.257079
7503.322000,-0.280573
7503.323000,-0.338109
7503.324000,-0.253717
7503.325000,-0.259778
7503.326000,-0.299591
7503.327000,-0.218800
7503.328000,-0.180089
7503.329000,-0.149465
7503.330000,-0.085253
7503.331000,-0.186562
7503.332000,-0.004523
7503.333000,-0.012697
7503.334000,0.095733
7503.335000,-0.059378
7503.336000,-0.094381
7503.337000,0.047308
7503.338000,0.001079
7503.339000,-0.087993
7503.340000,-0.025957
7503.341000,-0.129377
7503.342000,-0.090907
7503.343000,0.124689
7503.344000,0.151731
7503.345000,0.356492
7503.346000,0.566048
7503.347000,0.771833
7503.348000,0.739980
7503.349000,0.625112
7503.350000,0.532554
7503.351000,0.533123
7503.352000,0.644958
7503.353000,0.472607
7503.354000,0.458927
7503.355000,0.446719
7503.356000,0.373165
7503.357000,0.296707
7503.358000,0.270906
7503.359000,0.245583
7503.360000,0.091118
7503.361000,0.154097
7503.362000,-0.018504
7503.363000,0.019579
7503.364000,0.090263
7503.365000,0.214135
7503.366000,0.153003
7503.367000,0.235529
7503.368000,0.300840
7503.369000,0.294284
7503.370000,0.298869
7503.371000,0.375792
7503.372000,0.474672
7503.373000,0.302805
7503.374000,0.216065
7503.375000,0.522173
7503.376000,0.672373
7503.377000,0.654627
7503.378000,0.582268
7503.379000,0.595807
7503.380000,0.561942
7503.381000,0.461412
7503.382000,0.549849
7503.383000,0.562354
7503.384000,0.753068
7503.385000,0.847914
7503.386000,0.773121
7503.387000,0.679570
7503.388000,0.648216
7503.389000,0.735243
7503.390000,0.708197
7503.391000,0.633845
7503.392000,0.551939
7503.393000,0.771205
7503.394000,0.677411
7503.395000,0.780367
7503.396000,0.704082
7503.397000,0.681889
7503.398000,0.853345
7503.399000,0.771546
7503.400000,0.802708
7503.401000,0.825383
7503.402000,0.811826
7503.403000,0.679397
7503.404000,0.739494
7503.405000,0.724329
7503.406000,0.521318
7503.407000,0.548269
7503.408000,0.609799
7503.409000,0.606402
7503.410000,0.593545
7503.411000,0.497293
7503.412000,0.443480
7503.413000,0.422769
7503.414000,0.501628
7503.415000,0.478261
7503.416000,0.245117
7503.417000,0.270090
7503.418000,0.123737
7503.419000,0.194509
7503.420000,0.122045
7503.421000,0.066957
7503.422000,0.006757
7503.423000,0.033007
7503.424000,0.067693
7503.425000,-0.003629
7503.426000,-0.143383
7503.427000,0.142507
7503.428000,0.167467
7503.429000,0.236061
7503.430000,0.289737
7503.431000,0.128733
7503.432000,0.082891
7503.433000,0.130691
7503.434000,0.083676
7503.435000,0.169799
7503.436000,0.263726
7503.437000,0.180388
7503.438000,-0.002337
7503.439000,-0.104630
7503.440000,-0.167377
7503.441000,-0.094186
7503.442000,-0.299432
7503.443000,-0.380902
7503.444000,-0.345518
7503.445000,-0.315577
7503.446000,-0.285070
7503.447000,-0.198595
7503.448000,-0.135199
7503.449000,0.007665
7503.450000,0.026578
7503.451000,-0.023103
7503.452000,-0.112022
7503.453000,0.021127
7503.454000,-0.086818
7503.455000,-0.036535
7503.456000,0.248214
7503.457000,0.254298
7503.458000,0.153739
7503.459000,0.123831
7503.460000,0.152252
7503.461000,0.216499
7503.462000,0.314737
7503.463000,0.225885
7503.464000,0.003720
7503.465000,-0.119375
7503.466000,-0.191072
7503.467000,-0.169476
7503.468000,-0.088671
7503.469000,-0.048734
7503.470000,-0.013845
7503.471000,-0.138305
7503.472000,-0.021432
7503.473000,-0.098382
7503.474000,-0.061427
7503.475000,-0.039917
7503.476000,0.112203
7503.477000,0.160690
7503.478000,-0.051715
7503.479000,-0.005394
7503.480000,-0.033262
7503.481000,0.128839
7503.482000,0.138720
7503.483000,0.023081
7503.484000,0.018283
7503.485000,0.035701
7503.486000,-0.145075
7503.487000,-0.179744
7503.488000,-0.343984
7503.489000,-0.318104
7503.490000,-0.344152
7503.491000,-0.426212
7503.492000,-0.313326
7503.493000,-0.295022
7503.494000,-0.274375
7503.495000,-0.212584
7503.496000,-0.339369
7503.497000,-0.387636
7503.498000,-0.440834
7503.499000,-0.547364
7503.500000,-0.710681
7503.501000,-0.539093
7503.502000,-0.644222
7503.503000,-0.489272
7503.504000,-0.501194
7503.505000,-0.391351
7503.506000,-0.395127
7503.507000,-0.356402
7503.508000,-0.344768
7503.509000,-0.345585
7503.510000,-0.147597
7503.511000,-0.092971
7503.512000,-0.061339
7503.513000,-0.015036
7503.514000,-0.123806
7503.515000,-0.194933
7503.516000,-0.031142
7503.517000,-0.101697
7503.518000,-0.122469
7503.519000,-0.278274
7503.520000,-0.215726
7503.521000,-0.186641
7503.522000,-0.245350
7503.523000,-0.372694
7503.524000,-0.438757
7503.525000,-0.472690
7503.526000,-0.357162
7503.527000,-0.417550
7503.528000,-0.384474
7503.529000,-0.647092
7503.530000,-0.655252
7503.531000,-0.740331
7503.532000,-0.816988
7503.533000,-0.793639
7503.534000,-0.754580
7503.535000,-0.762903
7503.536000,-0.769963
7503.537000,-0.862481
7503.538000,-0.962321
7503.539000,-0.995124
7503.540000,-0.986579
7503.541000,-0.806273
7503.542000,-0.570577
7503.543000,-0.557740
7503.544000,-0.490169
7503.545000,-0.508668
7503.546000,-0.613085
7503.547000,-0.695311
7503.548000,-0.642906
7503.549000,-0.600240
7503.550000,-0.501273
7503.551000,-0.512864
7503.552000,-0.659501
7503.553000,-0.519612
7503.554000,-0.443464
7503.555000,-0.287356
7503.556000,-0.232988
7503.557000,-0.178464
7503.558000,0.041507
7503.559000,0.029158
7503.560000,0.086701
7503.561000,0.200070
7503.562000,0.265047
7503.563000,0.261075
7503.564000,0.127115
7503.565000,0.101493
7503.566000,0.087847
7503.567000,0.162570
7503.568000,0.326353
7503.569000,0.099870
7503.570000,0.126581
7503.571000,0.155079
7503.572000,0.167550
7503.573000,-0.116497
7503.574000,-0.242809
7503.575000,-0.229941
7503.576000,-0.222954
7503.577000,-0.044526
7503.578000,0.032249
7503.579000,-0.040253
7503.580000,-0.057835
7503.581000,-0.104251
7503.582000,0.060193
7503.583000,-0.041177
7503.584000,0.010980
7503.585000,0.034094
7503.586000,0.115845
7503.587000,0.210533
7503.588000,0.198626
7503.589000,0.181087
7503.590000,0.047781
7503.591000,-0.009233
7503.592000,-0.141446
7503.593000,-0.041854
7503.594000,-0.205067
7503.595000,-0.285311
7503.596000,-0.342311
7503.597000,-0.222098
7503.598000,-0.267054
7503.599000,-0.357368
7503.600000,-0.300523
7503.601000,-0.244021
7503.602000,-0.200164
7503.603000,-0.008169
7503.604000,0.024541
7503.605000,-0.033327
7503.606000,-0.071272
7503.607000,-0.133095
7503.608000,-0.036693
7503.609000,0.069645
7503.610000,0.196873
7503.611000,0.076461
7503.612000,0.132052
7503.613000,0.083605
7503.614000,0.196724
7503.615000,0.219658
7503.616000,0.365416
7503.617000,0.621368
7503.618000,0.602714
7503.619000,0.462963
7503.620000,0.349682
7503.621000,0.287481
7503.622000,0.415351
7503.623000,0.405191
7503.624000,0.298221
7503.625000,0.375554
7503.626000,0.403568
7503.627000,0.394839
7503.628000,0.366246
7503.629000,0.245020
7503.630000,0.309560
7503.631000,0.276061
7503.632000,0.123499
7503.633000,0.067542
7503.634000,0.163722
7503.635000,0.234117
7503.636000,0.057240
7503.637000,0.201519
7503.638000,0.104968
7503.639000,0.160466
7503.640000,0.074542
7503.641000,0.065095
7503.642000,-0.128057
7503.643000,-0.053704
7503.644000,0.015831
7503.645000,-0.092792
7503.646000,-0.133279
7503.647000,-0.017960
7503.648000,-0.130653
7503.649000,-0.062938
7503.650000,-0.013012
7503.651000,0.024222
7503.652000,0.181489
7503.653000,0.118383
7503.654000,0.105063
7503.655000,0.212577
7503.656000,0.302234
7503.657000,0.395436
7503.658000,0.488721
7503.659000,0.520534
7503.660000,0.415091
7503.661000,0.413280
7503.662000,0.579696
7503.663000,0.640510
7503.664000,0.807176
7503.665000,0.846140
7503.666000,0.982123
7503.667000,0.730545
7503.668000,0.779661
7503.669000,0.731908
7503.670000,0.770989
7503.671000,0.689885
7503.672000,0.719627
7503.673000,0.531717
7503.674000,0.647497
7503.675000,0.587619
7503.676000,0.590127
7503.677000,0.575201
7503.678000,0.382201
7503.679000,0.433030
7503.680000,0.329725
7503.681000,0.261738
7503.682000,0.211350
7503.683000,0.255153
7503.684000,0.399049
7503.685000,0.218920
7503.686000,0.114646
7503.687000,0.114040
7503.688000,0.003953
7503.689000,-0.029016
7503.690000,-0.111590
7503.691000,-0.076854
7503.692000,-0.218231
7503.693000,-0.231062
7503.694000,-0.235028
