time (ms), velocity (mm/s)
8791.330000,0.064583
8791.331000,0.213607
8791.332000,0.304148
8791.333000,0.607330
8791.334000,0.573151
8791.335000,0.596141
8791.336000,0.401441
8791.337000,0.403290
8791.338000,0.581051
8791.339000,0.356760
8791.340000,0.274668
8791.341000,0.360837
8791.342000,0.254271
8791.343000,0.305192
8791.344000,0.312389
8791.345000,0.400238
8791.346000,0.468484
8791.347000,0.502136
8791.348000,0.637215
8791.349000,0.582321
8791.350000,0.582259
8791.351000,0.627215
8791.352000,0.602668
8791.353000,0.374081
8791.354000,0.043076
8791.355000,0.171518
8791.356000,0.250749
8791.357000,0.211857
8791.358000,0.172774
8791.359000,0.003315
8791.360000,-0.022880
8791.361000,-0.071114
8791.362000,-0.161633
8791.363000,-0.162018
8791.364000,-0.361962
8791.365000,-0.217813
8791.366000,-0.179129
8791.367000,-0.177053
8791.368000,-0.184823
8791.369000,-0.121526
8791.370000,-0.147375
8791.371000,-0.209055
8791.372000,-0.158892
8791.373000,-0.089689
8791.374000,-0.228775
8791.375000,-0.216866
8791.376000,-0.284051
8791.377000,-0.093353
8791.378000,-0.033698
8791.379000,-0.031041
8791.380000,-0.141749
8791.381000,-0.332430
8791.382000,-0.413256
8791.383000,-0.224029
8791.384000,-0.075911
8791.385000,-0.296759
8791.386000,-0.569977
8791.387000,-0.446091
8791.388000,-0.582513
8791.389000,-0.525809
8791.390000,-0.577110
8791.391000,-0.335639
8791.392000,-0.249230
8791.393000,-0.135846
8791.394000,-0.051899
8791.395000,-0.139865
8791.396000,-0.361899
8791.397000,-0.469993
8791.398000,-0.440729
8791.399000,-0.522013
8791.400000,-0.477181
8791.401000,-0.402557
8791.402000,-0.498172
8791.403000,-0.511777
8791.404000,-0.590524
8791.405000,-0.561787
8791.406000,-0.501918
8791.407000,-0.411080
8791.408000,-0.378980
8791.409000,-0.299918
8791.410000,-0.372123
8791.411000,-0.516534
8791.412000,-0.466908
8791.413000,-0.619423
8791.414000,-0.713892
8791.415000,-0.734178
8791.416000,-0.884458
8791.417000,-0.862487
8791.418000,-0.862613
8791.419000,-0.717374
8791.420000,-0.585070
8791.421000,-0.567447
8791.422000,-0.516662
8791.423000,-0.431917
8791.424000,-0.458293
8791.425000,-0.746019
8791.426000,-0.662740
8791.427000,-0.699247
8791.428000,-0.951342
8791.429000,-0.774838
8791.430000,-0.786430
8791.431000,-0.654349
8791.432000,-0.440831
8791.433000,-0.266885
8791.434000,-0.171976
8791.435000,-0.207656
8791.436000,-0.129536
8791.437000,-0.176863
8791.438000,-0.082659
8791.439000,-0.237119
8791.440000,-0.098478
8791.441000,-0.159264
8791.442000,-0.155011
8791.443000,-0.249428
8791.444000,-0.160900
8791.445000,-0.234154
8791.446000,-0.155064
8791.447000,-0.015227
8791.448000,0.094448
8791.449000,0.137414
8791.450000,0.141935
8791.451000,0.020088
8791.452000,-0.099177
8791.453000,-0.158602
8791.454000,-0.046656
8791.455000,0.144243
8791.456000,0.007498
8791.457000,0.043326
8791.458000,0.082370
8791.459000,0.002556
8791.460000,0.151321
8791.461000,0.316289
8791.462000,0.181287
8791.463000,0.120604
8791.464000,0.061281
8791.465000,-0.011224
8791.466000,-0.173566
8791.467000,-0.219969
8791.468000,-0.400157
8791.469000,-0.451267
8791.470000,-0.589069
8791.471000,-0.500751
8791.472000,-0.502104
8791.473000,-0.497533
8791.474000,-0.496467
8791.475000,-0.665605
8791.476000,-0.711535
8791.477000,-0.582637
8791.478000,-0.729337
8791.479000,-0.627447
8791.480000,-0.617881
8791.481000,-0.521144
8791.482000,-0.508129
8791.483000,-0.558904
8791.484000,-0.475017
8791.485000,-0.309729
8791.486000,-0.278376
8791.487000,-0.415090
8791.488000,-0.483001
8791.489000,-0.532931
8791.490000,-0.760016
8791.491000,-0.910031
8791.492000,-0.951668
8791.493000,-1.061627
8791.494000,-1.151431
8791.495000,-1.179373
8791.496000,-1.175245
8791.497000,-1.128684
8791.498000,-1.095136
8791.499000,-1.222747
8791.500000,-1.270596
8791.501000,-1.235961
8791.502000,-1.086261
8791.503000,-0.936989
8791.504000,-0.842440
8791.505000,-0.665576
8791.506000,-0.548714
8791.507000,-0.568422
8791.508000,-0.448030
8791.509000,-0.573237
8791.510000,-0.577303
8791.511000,-0.515439
8791.512000,-0.452377
8791.513000,-0.598228
8791.514000,-0.621558
8791.515000,-0.562015
8791.516000,-0.746056
8791.517000,-0.618815
8791.518000,-0.619425
8791.519000,-0.322763
8791.520000,-0.219563
8791.521000,-0.236280
8791.522000,-0.389317
8791.523000,-0.541094
8791.524000,-0.489200
8791.525000,-0.559649
8791.526000,-0.604105
8791.527000,-0.808373
8791.528000,-0.714289
8791.529000,-0.626800
8791.530000,-0.867024
8791.531000,-0.999907
8791.532000,-1.110696
8791.533000,-0.738964
8791.534000,-0.651140
8791.535000,-0.865277
8791.536000,-0.916822
8791.537000,-0.858102
8791.538000,-0.991502
8791.539000,-1.038916
8791.540000,-0.852494
8791.541000,-0.742295
8791.542000,-0.826241
8791.543000,-0.776630
8791.544000,-0.688637
8791.545000,-0.591570
8791.546000,-0.669756
8791.547000,-0.400926
8791.548000,-0.548436
8791.549000,-0.483001
8791.550000,-0.485533
8791.551000,-0.509684
8791.552000,-0.459025
8791.553000,-0.641746
8791.554000,-0.651587
8791.555000,-0.499483
8791.556000,-0.492620
8791.557000,-0.481100
8791.558000,-0.486981
8791.559000,-0.605431
8791.560000,-0.571249
8791.561000,-0.433416
8791.562000,-0.603355
8791.563000,-0.487152
8791.564000,-0.368222
8791.565000,-0.318853
8791.566000,-0.423073
8791.567000,-0.355665
8791.568000,-0.317197
8791.569000,-0.268573
8791.570000,-0.219769
8791.571000,-0.251779
8791.572000,-0.260775
8791.573000,-0.208736
8791.574000,-0.194590
8791.575000,-0.329923
8791.576000,-0.489217
8791.577000,-0.402396
8791.578000,-0.131433
8791.579000,-0.137695
8791.580000,-0.036678
8791.581000,-0.020038
8791.582000,-0.218128
8791.583000,0.047517
8791.584000,0.050764
8791.585000,-0.144357
8791.586000,-0.285652
8791.587000,-0.246762
8791.588000,-0.116383
8791.589000,-0.159953
8791.590000,0.235627
8791.591000,0.193140
8791.592000,0.066027
8791.593000,-0.111364
8791.594000,0.094497
8791.595000,-0.115364
8791.596000,-0.200362
8791.597000,-0.048607
8791.598000,-0.033231
8791.599000,0.073369
8791.600000,0.043318
8791.601000,0.089725
8791.602000,0.192667
8791.603000,0.440127
8791.604000,0.331247
8791.605000,0.464798
8791.606000,0.573073
8791.607000,0.487155
8791.608000,0.396194
8791.609000,0.513362
8791.610000,0.522249
8791.611000,0.427227
8791.612000,0.442935
8791.613000,0.720929
8791.614000,0.742062
8791.615000,0.663303
8791.616000,0.589651
8791.617000,0.535721
8791.618000,0.583480
8791.619000,0.554273
8791.620000,0.645499
8791.621000,0.683041
8791.622000,0.632109
8791.623000,0.543180
8791.624000,0.527628
8791.625000,0.693673
8791.626000,0.723717
8791.627000,0.678125
8791.628000,0.622671
8791.629000,0.602398
8791.630000,0.500224
8791.631000,0.524843
8791.632000,0.498431
8791.633000,0.595673
8791.634000,0.590352
8791.635000,0.397990
8791.636000,0.329288
8791.637000,0.215897
8791.638000,0.231434
8791.639000,0.140306
8791.640000,0.118008
8791.641000,0.034659
8791.642000,0.008361
8791.643000,-0.003636
8791.644000,-0.027643
8791.645000,-0.103211
8791.646000,-0.126547
8791.647000,-0.028534
8791.648000,-0.160467
8791.649000,-0.125638
8791.650000,-0.256131
8791.651000,-0.135043
8791.652000,-0.275153
8791.653000,-0.140828
8791.654000,-0.193207
8791.655000,-0.245088
8791.656000,-0.315486
8791.657000,-0.475332
8791.658000,-0.609488
8791.659000,-0.654570
8791.660000,-0.797730
8791.661000,-0.713006
8791.662000,-0.701523
8791.663000,-0.796673
8791.664000,-0.754588
8791.665000,-0.748731
8791.666000,-0.862740
8791.667000,-0.881711
8791.668000,-0.840759
8791.669000,-0.875234
8791.670000,-0.788052
8791.671000,-0.902303
8791.672000,-0.927666
8791.673000,-0.930194
8791.674000,-0.895954
8791.675000,-0.757312
8791.676000,-0.895991
8791.677000,-0.887073
8791.678000,-0.899072
8791.679000,-0.951525
8791.680000,-0.768311
8791.681000,-0.725032
8791.682000,-0.694524
8791.683000,-0.722750
8791.684000,-0.596001
8791.685000,-0.507675
8791.686000,-0.494752
8791.687000,-0.377452
8791.688000,-0.418318
8791.689000,-0.389652
8791.690000,-0.382695
8791.691000,-0.383438
8791.692000,-0.415055
8791.693000,-0.341476
8791.694000,-0.253490
8791.695000,-0.307454
8791.696000,-0.106318
8791.697000,0.025583
8791.698000,0.018489
8791.699000,-0.131965
8791.700000,-0.368689
8791.701000,-0.296721
8791.702000,-0.446981
8791.703000,-0.496755
8791.704000,-0.589339
8791.705000,-0.466645
8791.706000,-0.445908
8791.707000,-0.520096
8791.708000,-0.364759
8791.709000,-0.317092
8791.710000,-0.378278
8791.711000,-0.426205
8791.712000,-0.275131
8791.713000,-0.200479
8791.714000,-0.120075
8791.715000,0.085515
8791.716000,0.262190
8791.717000,0.224725
8791.718000,0.308595
8791.719000,0.379013
8791.720000,0.253205
8791.721000,0.221536
8791.722000,0.273149
8791.723000,0.376532
8791.724000,0.207274
8791.725000,0.201002
8791.726000,0.169508
8791.727000,0.030435
8791.728000,0.086887
8791.729000,-0.035089
8791.730000,0.040538
8791.731000,-0.106158
8791.732000,-0.164992
8791.733000,-0.288366
8791.734000,-0.324325
8791.735000,-0.352242
8791.736000,-0.225469
8791.737000,-0.333902
8791.738000,-0.271759
8791.739000,-0.317276
8791.740000,-0.380649
8791.741000,-0.394891
8791.742000,-0.340321
8791.743000,-0.153466
8791.744000,-0.052227
8791.745000,0.015257
8791.746000,-0.073264
8791.747000,0.179026
8791.748000,0.153710
8791.749000,0.311563
8791.750000,0.338011
8791.751000,0.487709
8791.752000,0.456980
8791.753000,0.415776
8791.754000,0.485189
8791.755000,0.467277
8791.756000,0.474518
8791.757000,0.462985
8791.758000,0.460685
8791.759000,0.264527
8791.760000,0.211907
8791.761000,0.079578
8791.762000,0.039301
8791.763000,-0.048088
8791.764000,-0.062281
8791.765000,0.022532
8791.766000,0.075703
8791.767000,0.156192
8791.768000,0.158030
8791.769000,0.225908
8791.770000,0.241651
8791.771000,0.320613
8791.772000,0.272607
8791.773000,0.305777
8791.774000,0.208922
8791.775000,0.394308
8791.776000,0.356349
8791.777000,0.319982
8791.778000,0.266461
8791.779000,0.405422
8791.780000,0.424697
8791.781000,0.426086
8791.782000,0.252420
8791.783000,0.213630
8791.784000,0.267930
8791.785000,0.113980
8791.786000,0.162993
8791.787000,0.164485
8791.788000,0.129574
8791.789000,0.149786
8791.790000,0.276328
8791.791000,0.315776
8791.792000,0.309126
8791.793000,0.488091
8791.794000,0.556796
8791.795000,0.588985
8791.796000,0.752696
8791.797000,0.784448
8791.798000,0.734696
8791.799000,0.560502
8791.800000,0.531103
8791.801000,0.511746
8791.802000,0.522079
8791.803000,0.478493
8791.804000,0.617023
8791.805000,0.591723
8791.806000,0.375399
8791.807000,0.349145
8791.808000,0.302633
8791.809000,0.242205
8791.810000,0.292830
8791.811000,0.283551
8791.812000,0.312370
8791.813000,0.373265
8791.814000,0.188142
8791.815000,0.323083
8791.816000,0.376405
8791.817000,0.271420
8791.818000,0.156096
8791.819000,0.275085
8791.820000,0.265548
8791.821000,0.541516
8791.822000,0.572353
8791.823000,0.557726
8791.824000,0.513403
8791.825000,0.377026
8791.826000,0.340467
8791.827000,0.425611
8791.828000,0.404697
8791.829000,0.402329
8791.830000,0.347486
8791.831000,0.236998
8791.832000,0.065751
8791.833000,0.058336
8791.834000,-0.078566
8791.835000,-0.244954
8791.836000,-0.408840
8791.837000,-0.547479
8791.838000,-0.367761
8791.839000,-0.339527
8791.840000,-0.208335
8791.841000,-0.206241
8791.842000,-0.294273
8791.843000,-0.340002
8791.844000,-0.594922
8791.845000,-0.693033
8791.846000,-0.740165
8791.847000,-0.688811
8791.848000,-0.741847
8791.849000,-0.655900
8791.850000,-0.490678
8791.851000,-0.519090
8791.852000,-0.493618
8791.853000,-0.602857
8791.854000,-0.497303
8791.855000,-0.581624
8791.856000,-0.568309
8791.857000,-0.150821
8791.858000,-0.082875
8791.859000,0.018467
8791.860000,0.029679
8791.861000,0.077288
8791.862000,0.020132
8791.863000,-0.016459
8791.864000,0.169362
8791.865000,0.439788
8791.866000,0.494192
8791.867000,0.582277
8791.868000,0.452005
8791.869000,0.487387
8791.870000,0.523971
8791.871000,0.668544
8791.872000,0.581781
8791.873000,0.479764
8791.874000,0.569708
8791.875000,0.477049
8791.876000,0.230040
8791.877000,0.138209
8791.878000,-0.005830
8791.879000,0.006481
8791.880000,0.066744
8791.881000,0.025362
8791.882000,0.011757
8791.883000,-0.084625
8791.884000,-0.124597
8791.885000,-0.200637
8791.886000,-0.437242
8791.887000,-0.335572
8791.888000,-0.515565
8791.889000,-0.371329
8791.890000,-0.350651
8791.891000,-0.404849
8791.892000,-0.360821
8791.893000,-0.314184
8791.894000,-0.218656
8791.895000,-0.240932
8791.896000,-0.264452
8791.897000,-0.342039
8791.898000,-0.254309
8791.899000,-0.299007
8791.900000,-0.416085
8791.901000,-0.472502
8791.902000,-0.417704
8791.903000,-0.359326
8791.904000,-0.311277
8791.905000,-0.333353
8791.906000,-0.202860
8791.907000,-0.379974
8791.908000,-0.372211
8791.909000,-0.474322
8791.910000,-0.392666
8791.911000,-0.428349
8791.912000,-0.471722
8791.913000,-0.412550
8791.914000,-0.360661
8791.915000,-0.204908
8791.916000,-0.220806
8791.917000,-0.128974
8791.918000,0.105701
8791.919000,0.091362
8791.920000,0.145865
8791.921000,-0.024231
8791.922000,0.165706
8791.923000,0.090473
8791.924000,0.179433
8791.925000,0.149839
8791.926000,0.120358
8791.927000,0.201953
8791.928000,0.206312
8791.929000,0.215079
8791.930000,0.309193
8791.931000,0.341162
8791.932000,0.405675
8791.933000,0.365695
8791.934000,0.362518
8791.935000,0.303902
8791.936000,0.239449
8791.937000,0.208419
8791.938000,0.273489
8791.939000,0.259668
8791.940000,0.183781
8791.941000,0.377089
8791.942000,0.335725
8791.943000,0.397832
8791.944000,0.358899
8791.945000,0.425257
8791.946000,0.312929
8791.947000,0.125267
8791.948000,0.178117
8791.949000,0.220206
8791.950000,0.157337
8791.951000,0.026576
8791.952000,-0.149970
8791.953000,-0.066292
8791.954000,-0.087900
8791.955000,-0.147982
8791.956000,-0.325888
8791.957000,-0.304050
8791.958000,-0.381693
8791.959000,-0.513261
8791.960000,-0.709353
8791.961000,-0.715493
8791.962000,-0.606971
8791.963000,-0.661167
8791.964000,-0.670297
8791.965000,-0.799254
8791.966000,-0.880164
8791.967000,-0.884154
8791.968000,-0.900978
8791.969000,-0.884044
8791.970000,-0.804685
8791.971000,-0.827227
8791.972000,-0.812153
8791.973000,-0.896790
8791.974000,-0.910974
8791.975000,-0.874457
8791.976000,-0.809728
8791.977000,-0.789336
8791.978000,-0.611560
8791.979000,-0.639110
8791.980000,-0.687393
8791.981000,-0.847653
8791.982000,-0.752920
8791.983000,-0.617283
8791.984000,-0.547381
8791.985000,-0.596803
8791.986000,-0.567326
8791.987000,-0.333987
8791.988000,-0.153843
8791.989000,-0.214771
8791.990000,-0.280258
8791.991000,-0.228434
8791.992000,-0.111658
8791.993000,-0.078213
8791.994000,-0.162350
8791.995000,-0.173870
8791.996000,0.082244
8791.997000,0.062698
8791.998000,0.042972
8791.999000,0.087859
8792.000000,0.123636
8792.001000,0.325126
8792.002000,0.333237
8792.003000,0.343632
8792.004000,0.338528
8792.005000,0.307157
8792.006000,0.462896
8792.007000,0.433527
8792.008000,0.222183
8792.009000,0.440602
8792.010000,0.277869
8792.011000,0.370493
8792.012000,0.415050
8792.013000,0.427027
8792.014000,0.358780
8792.015000,0.185642
8792.016000,0.226339
8792.017000,0.176218
8792.018000,0.330125
8792.019000,0.212576
8792.020000,0.317650
8792.021000,0.216490
8792.022000,0.440904
8792.023000,0.401233
8792.024000,0.588059
8792.025000,0.550934
8792.026000,0.524974
8792.027000,0.560412
8792.028000,0.277415
8792.029000,0.137549
8792.030000,0.033575
8792.031000,-0.044979
8792.032000,-0.060590
8792.033000,-0.093497
8792.034000,-0.255392
8792.035000,-0.317678
8792.036000,-0.451509
8792.037000,-0.557042
8792.038000,-0.670798
8792.039000,-0.578054
8792.040000,-0.585332
8792.041000,-0.481939
8792.042000,-0.359936
8792.043000,-0.472397
8792.044000,-0.382447
8792.045000,-0.358397
8792.046000,-0.312030
8792.047000,-0.419864
8792.048000,-0.210087
8792.049000,-0.279354
8792.050000,-0.167179
8792.051000,-0.238560
8792.052000,-0.232455
8792.053000,-0.250820
8792.054000,-0.331978
8792.055000,-0.171884
8792.056000,-0.195409
8792.057000,-0.286209
8792.058000,-0.243070
8792.059000,-0.474227
8792.060000,-0.419584
8792.061000,-0.408283
8792.062000,-0.313748
8792.063000,-0.151643
8792.064000,-0.325544
8792.065000,-0.152497
8792.066000,-0.081147
8792.067000,-0.239831
8792.068000,-0.121963
8792.069000,-0.179771
8792.070000,-0.026121
8792.071000,0.079784
8792.072000,0.143701
8792.073000,0.067840
8792.074000,0.100701
8792.075000,0.308243
8792.076000,0.372769
8792.077000,0.343241
8792.078000,0.277320
8792.079000,0.319671
8792.080000,0.295424
8792.081000,0.328107
8792.082000,0.448135
8792.083000,0.439191
8792.084000,0.537989
8792.085000,0.653288
8792.086000,0.689283
8792.087000,0.799002
8792.088000,0.694980
8792.089000,0.578208
8792.090000,0.545646
8792.091000,0.602448
8792.092000,0.531355
8792.093000,0.516169
8792.094000,0.574023
8792.095000,0.734970
8792.096000,0.752069
8792.097000,0.699334
8792.098000,0.637444
8792.099000,0.664286
8792.100000,0.595702
8792.101000,0.542181
8792.102000,0.533087
8792.103000,0.733175
8792.104000,0.633989
8792.105000,0.721460
8792.106000,0.586890
8792.107000,0.518796
8792.108000,0.544820
8792.109000,0.346003
8792.110000,0.328885
8792.111000,0.310834
8792.112000,0.392727
8792.113000,0.356540
8792.114000,0.318231
8792.115000,0.415140
8792.116000,0.594178
8792.117000,0.640533
8792.118000,0.609201
8792.119000,0.535432
8792.120000,0.649448
8792.121000,0.731150
8792.122000,0.700729
8792.123000,0.709875
8792.124000,0.688016
8792.125000,0.530750
8792.126000,0.672261
8792.127000,0.595166
8792.128000,0.594934
8792.129000,0.667971
8792.130000,0.703500
8792.131000,0.710736
8792.132000,0.841872
8792.133000,0.626880
8792.134000,0.596490
8792.135000,0.545671
8792.136000,0.412295
8792.137000,0.574734
8792.138000,0.743665
8792.139000,0.809815
8792.140000,0.611538
8792.141000,0.611941
8792.142000,0.567247
8792.143000,0.603465
8792.144000,0.653266
8792.145000,0.706819
8792.146000,0.837249
8792.147000,0.657451
8792.148000,0.510984
8792.149000,0.528580
8792.150000,0.770190
8792.151000,0.990478
8792.152000,0.950799
8792.153000,1.076231
8792.154000,1.233010
8792.155000,1.139246
8792.156000,0.956633
8792.157000,1.313031
8792.158000,1.235605
8792.159000,1.124345
8792.160000,1.027288
8792.161000,0.933507
8792.162000,0.914033
8792.163000,0.980093
8792.164000,0.929687
8792.165000,0.846791
8792.166000,0.870902
8792.167000,0.732834
8792.168000,0.618002
8792.169000,0.735173
8792.170000,0.711161
8792.171000,0.722630
8792.172000,0.716006
8792.173000,0.692030
8792.174000,0.621635
8792.175000,0.665972
8792.176000,0.482567
8792.177000,0.377910
8792.178000,0.531328
8792.179000,0.518209
8792.180000,0.534430
8792.181000,0.557909
8792.182000,0.548287
8792.183000,0.521885
8792.184000,0.405372
8792.185000,0.366239
8792.186000,0.363582
8792.187000,0.334891
8792.188000,0.365390
8792.189000,0.315437
8792.190000,0.306057
8792.191000,0.400708
8792.192000,0.442694
8792.193000,0.489605
8792.194000,0.539134
8792.195000,0.657128
8792.196000,0.547217
8792.197000,0.645932
8792.198000,0.702167
8792.199000,0.822560
8792.200000,0.752965
8792.201000,0.885353
8792.202000,0.843220
8792.203000,0.972507
8792.204000,1.018574
8792.205000,0.850580
8792.206000,0.657978
8792.207000,0.510874
8792.208000,0.516039
8792.209000,0.357943
8792.210000,0.336531
8792.211000,0.414045
8792.212000,0.356983
8792.213000,0.448136
8792.214000,0.460761
8792.215000,0.452167
8792.216000,0.324770
8792.217000,0.389800
8792.218000,0.444881
8792.219000,0.478873
8792.220000,0.553800
8792.221000,0.536526
8792.222000,0.404617
8792.223000,0.211746
8792.224000,0.300317
8792.225000,0.079300
8792.226000,0.004827
8792.227000,-0.311025
8792.228000,-0.249181
8792.229000,-0.168952
8792.230000,-0.181751
8792.231000,-0.049343
8792.232000,-0.217267
8792.233000,-0.208835
8792.234000,-0.267348
8792.235000,-0.229754
8792.236000,-0.185064
8792.237000,-0.284619
8792.238000,-0.460587
8792.239000,-0.428100
8792.240000,-0.509768
8792.241000,-0.478070
8792.242000,-0.356014
8792.243000,-0.313684
8792.244000,-0.261820
8792.245000,-0.333012
8792.246000,-0.241970
8792.247000,-0.373953
8792.248000,-0.156573
8792.249000,-0.326366
8792.250000,-0.336910
8792.251000,-0.402285
8792.252000,-0.551929
8792.253000,-0.422878
8792.254000,-0.411920
8792.255000,-0.438947
8792.256000,-0.380705
8792.257000,-0.424932
8792.258000,-0.412450
8792.259000,-0.487515
8792.260000,-0.583169
8792.261000,-0.497695
8792.262000,-0.618099
8792.263000,-0.426943
8792.264000,-0.590876
8792.265000,-0.728698
8792.266000,-0.711760
8792.267000,-0.564699
8792.268000,-0.618691
8792.269000,-0.658461
8792.270000,-0.566656
8792.271000,-0.567776
8792.272000,-0.644176
8792.273000,-0.810610
8792.274000,-0.615101
8792.275000,-0.586803
8792.276000,-0.674718
8792.277000,-0.853282
8792.278000,-0.688749
8792.279000,-0.837142
8792.280000,-0.820720
8792.281000,-0.631755
8792.282000,-0.476316
8792.283000,-0.354632
8792.284000,-0.131934
8792.285000,-0.061132
8792.286000,-0.146915
8792.287000,-0.378496
8792.288000,-0.455135
8792.289000,-0.327537
8792.290000,-0.292587
8792.291000,-0.132325
8792.292000,-0.174061
8792.293000,-0.288507
8792.294000,-0.258665
8792.295000,-0.202327
8792.296000,-0.178631
8792.297000,-0.099779
8792.298000,-0.237259
8792.299000,-0.215696
8792.300000,-0.296913
8792.301000,-0.343789
8792.302000,-0.224443
8792.303000,-0.188775
8792.304000,-0.171570
8792.305000,-0.219319
8792.306000,-0.216668
8792.307000,-0.218162
8792.308000,-0.292100
8792.309000,-0.245422
8792.310000,-0.283167
8792.311000,-0.065456
8792.312000,-0.084271
8792.313000,-0.134430
8792.314000,-0.233259
8792.315000,-0.364771
8792.316000,-0.296157
8792.317000,-0.225067
8792.318000,-0.304517
8792.319000,-0.303586
8792.320000,-0.221299
8792.321000,-0.199198
8792.322000,-0.169925
8792.323000,-0.163185
8792.324000,-0.041833
8792.325000,-0.013457
8792.326000,-0.134044
8792.327000,-0.332367
8792.328000,-0.323747
8792.329000,-0.131046
8792.330000,0.095917
8792.331000,-0.056781
8792.332000,-0.157682
8792.333000,-0.010497
8792.334000,-0.192186
8792.335000,-0.200008
8792.336000,-0.177955
8792.337000,-0.054426
8792.338000,-0.075897
8792.339000,-0.237947
8792.340000,-0.312844
8792.341000,-0.188248
8792.342000,-0.205659
8792.343000,-0.472868
8792.344000,-0.556194
8792.345000,-0.670672
8792.346000,-0.725599
8792.347000,-0.560224
8792.348000,-0.514017
8792.349000,-0.380345
8792.350000,-0.379269
8792.351000,-0.314174
8792.352000,-0.334355
8792.353000,-0.419456
8792.354000,-0.387235
8792.355000,-0.285469
8792.356000,-0.362144
8792.357000,-0.450874
8792.358000,-0.384154
8792.359000,-0.349068
8792.360000,-0.256590
8792.361000,-0.130772
8792.362000,-0.099952
8792.363000,0.091755
8792.364000,0.012773
8792.365000,-0.013336
8792.366000,0.173204
8792.367000,0.133459
8792.368000,0.138690
8792.369000,0.114107
8792.370000,-0.041547
8792.371000,-0.088284
8792.372000,-0.312777
8792.373000,-0.263205
8792.374000,-0.270626
8792.375000,-0.083216
8792.376000,-0.147477
8792.377000,-0.114670
8792.378000,-0.109771
8792.379000,0.019438
8792.380000,-0.023241
8792.381000,-0.183389
8792.382000,-0.122613
8792.383000,0.084519
8792.384000,0.196223
8792.385000,0.136375
8792.386000,0.095628
8792.387000,-0.084882
8792.388000,0.051698
8792.389000,-0.034462
8792.390000,0.057643
8792.391000,0.200065
8792.392000,0.468522
8792.393000,0.640383
8792.394000,0.723142
8792.395000,0.879625
8792.396000,0.831780
8792.397000,0.750206
8792.398000,0.722948
8792.399000,0.891310
8792.400000,0.982320
8792.401000,1.075107
8792.402000,1.218020
8792.403000,1.094816
8792.404000,1.058847
8792.405000,1.187567
8792.406000,1.139816
8792.407000,1.038668
8792.408000,1.047360
8792.409000,1.056400
8792.410000,1.060452
8792.411000,1.054500
8792.412000,0.932810
8792.413000,0.843930
8792.414000,0.669776
