frequencies, power
-8.178178,0.029213
-8.168168,0.001986
-8.158158,0.006930
-8.148148,0.070135
-8.138138,0.097261
-8.128128,0.059173
-8.118118,0.025712
-8.108108,0.003987
-8.098098,0.022705
-8.088088,0.006375
-8.078078,0.266204
-8.068068,0.021600
-8.058058,0.055174
-8.048048,0.347294
-8.038038,0.064866
-8.028028,0.080589
-8.018018,0.027991
-8.008008,0.001722
-7.997998,0.025322
-7.987988,0.037013
-7.977978,0.082080
-7.967968,0.061958
-7.957958,0.139421
-7.947948,0.074413
-7.937938,0.007584
-7.927928,0.005720
-7.917918,0.045022
-7.907908,0.012594
-7.897898,0.015517
-7.887888,0.005496
-7.877878,0.038941
-7.867868,0.042799
-7.857858,0.397653
-7.847848,0.143056
-7.837838,0.051486
-7.827828,0.177790
-7.817818,0.052051
-7.807808,0.112722
-7.797798,0.056515
-7.787788,0.055269
-7.777778,0.070285
-7.767768,0.094005
-7.757758,0.061607
-7.747748,0.064858
-7.737738,0.007488
-7.727728,0.129190
-7.717718,0.035930
-7.707708,0.056772
-7.697698,0.010271
-7.687688,0.061673
-7.677678,0.064120
-7.667668,0.101088
-7.657658,0.023300
-7.647648,0.019219
-7.637638,0.025052
-7.627628,0.100222
-7.617618,0.069581
-7.607608,0.004432
-7.597598,0.005730
-7.587588,0.008209
-7.577578,0.124942
-7.567568,0.088571
-7.557558,0.062993
-7.547548,0.064511
-7.537538,0.148539
-7.527528,0.021008
-7.517518,0.103171
-7.507508,0.223988
-7.497497,0.023713
-7.487487,0.264543
-7.477477,0.282892
-7.467467,0.069576
-7.457457,0.014892
-7.447447,0.012781
-7.437437,0.027354
-7.427427,0.011737
-7.417417,0.039928
-7.407407,0.105426
-7.397397,0.020103
-7.387387,0.005810
-7.377377,0.083638
-7.367367,0.224926
-7.357357,0.087275
-7.347347,0.179662
-7.337337,0.107092
-7.327327,0.024833
-7.317317,0.059936
-7.307307,0.088682
-7.297297,0.002853
-7.287287,0.119518
-7.277277,0.037036
-7.267267,0.016332
-7.257257,0.033426
-7.247247,0.057096
-7.237237,0.175470
-7.227227,0.077485
-7.217217,0.078680
-7.207207,0.024032
-7.197197,0.032912
-7.187187,0.027577
-7.177177,0.013320
-7.167167,0.206746
-7.157157,0.115324
-7.147147,0.009103
-7.137137,0.068010
-7.127127,0.069344
-7.117117,0.099720
-7.107107,0.020199
-7.097097,0.050583
-7.087087,0.102778
-7.077077,0.251410
-7.067067,0.056923
-7.057057,0.110683
-7.047047,0.139646
-7.037037,0.018191
-7.027027,0.019460
-7.017017,0.059616
-7.007007,0.126215
-6.996997,0.108792
-6.986987,0.031938
-6.976977,0.003903
-6.966967,0.071175
-6.956957,0.095299
-6.946947,0.138100
-6.936937,0.025977
-6.926927,0.035681
-6.916917,0.162976
-6.906907,0.066898
-6.896897,0.003360
-6.886887,0.028488
-6.876877,0.059538
-6.866867,0.071865
-6.856857,0.134636
-6.846847,0.132193
-6.836837,0.104462
-6.826827,0.083241
-6.816817,0.065750
-6.806807,0.016803
-6.796797,0.005856
-6.786787,0.041473
-6.776777,0.005212
-6.766767,0.427094
-6.756757,0.073483
-6.746747,0.071699
-6.736737,0.235555
-6.726727,0.110036
-6.716717,0.108898
-6.706707,0.081955
-6.696697,0.095733
-6.686687,0.016601
-6.676677,0.074695
-6.666667,0.120120
-6.656657,0.083204
-6.646647,0.066133
-6.636637,0.033129
-6.626627,0.045472
-6.616617,0.117380
-6.606607,0.055917
-6.596597,0.025039
-6.586587,0.010995
-6.576577,0.014712
-6.566567,0.074405
-6.556557,0.059793
-6.546547,0.041425
-6.536537,0.042549
-6.526527,0.000806
-6.516517,0.224379
-6.506507,0.019979
-6.496496,0.324347
-6.486486,0.567277
-6.476476,0.005089
-6.466466,0.681496
-6.456456,0.125310
-6.446446,0.183443
-6.436436,0.026010
-6.426426,0.241641
-6.416416,0.047878
-6.406406,0.023745
-6.396396,0.105301
-6.386386,0.156390
-6.376376,0.148634
-6.366366,0.183563
-6.356356,0.303614
-6.346346,0.091174
-6.336336,0.052913
-6.326326,0.261465
-6.316316,0.041262
-6.306306,0.168949
-6.296296,0.076083
-6.286286,0.064300
-6.276276,0.041989
-6.266266,0.040672
-6.256256,0.045230
-6.246246,0.088250
-6.236236,0.014786
-6.226226,0.078273
-6.216216,0.013335
-6.206206,0.083387
-6.196196,0.086511
-6.186186,0.140307
-6.176176,0.015151
-6.166166,0.117451
-6.156156,0.188794
-6.146146,0.114423
-6.136136,0.139948
-6.126126,0.039733
-6.116116,0.031648
-6.106106,0.007347
-6.096096,0.052336
-6.086086,0.234780
-6.076076,0.017806
-6.066066,0.057416
-6.056056,0.036911
-6.046046,0.343247
-6.036036,0.030321
-6.026026,0.060590
-6.016016,0.036769
-6.006006,0.007123
-5.995996,0.125380
-5.985986,0.003861
-5.975976,0.082054
-5.965966,0.093179
-5.955956,0.080083
-5.945946,0.013024
-5.935936,0.304599
-5.925926,0.488259
-5.915916,0.057637
-5.905906,0.251826
-5.895896,0.058276
-5.885886,0.043687
-5.875876,0.091560
-5.865866,0.043422
-5.855856,0.033409
-5.845846,0.113513
-5.835836,0.187183
-5.825826,0.222263
-5.815816,0.073588
-5.805806,0.256934
-5.795796,0.003427
-5.785786,0.096586
-5.775776,0.001328
-5.765766,0.013888
-5.755756,0.182811
-5.745746,0.014526
-5.735736,0.114249
-5.725726,0.201866
-5.715716,0.016746
-5.705706,0.226327
-5.695696,0.001682
-5.685686,0.080402
-5.675676,0.076282
-5.665666,0.271774
-5.655656,0.102195
-5.645646,0.357412
-5.635636,0.035231
-5.625626,0.299544
-5.615616,0.050420
-5.605606,0.009870
-5.595596,0.036617
-5.585586,0.047462
-5.575576,0.250108
-5.565566,0.007254
-5.555556,0.344948
-5.545546,0.076647
-5.535536,0.209369
-5.525526,0.121093
-5.515516,0.341334
-5.505506,0.038974
-5.495495,0.021479
-5.485485,0.116388
-5.475475,0.089506
-5.465465,0.013604
-5.455455,0.201663
-5.445445,0.222658
-5.435435,0.510790
-5.425425,0.167650
-5.415415,0.089460
-5.405405,0.061434
-5.395395,0.606513
-5.385385,0.280103
-5.375375,0.169040
-5.365365,0.510522
-5.355355,0.015202
-5.345345,0.271469
-5.335335,0.188075
-5.325325,0.119979
-5.315315,0.011838
-5.305305,0.251182
-5.295295,0.009934
-5.285285,0.042545
-5.275275,0.164011
-5.265265,0.214040
-5.255255,0.117174
-5.245245,0.011333
-5.235235,0.084654
-5.225225,0.129964
-5.215215,0.547623
-5.205205,0.037796
-5.195195,0.058462
-5.185185,0.008039
-5.175175,0.220794
-5.165165,0.263059
-5.155155,0.049364
-5.145145,0.287451
-5.135135,0.215612
-5.125125,0.338366
-5.115115,0.973143
-5.105105,0.390952
-5.095095,0.039488
-5.085085,0.083604
-5.075075,0.126184
-5.065065,0.120058
-5.055055,0.277536
-5.045045,0.264808
-5.035035,0.035882
-5.025025,0.377691
-5.015015,0.006781
-5.005005,0.046055
-4.994995,0.182842
-4.984985,0.184333
-4.974975,0.165347
-4.964965,0.045961
-4.954955,0.337867
-4.944945,0.847045
-4.934935,0.035744
-4.924925,0.246023
-4.914915,0.231805
-4.904905,0.452201
-4.894895,0.273067
-4.884885,0.063627
-4.874875,0.185755
-4.864865,1.180857
-4.854855,0.068727
-4.844845,0.053742
-4.834835,0.082879
-4.824825,0.027266
-4.814815,0.283307
-4.804805,0.062431
-4.794795,0.510304
-4.784785,0.136980
-4.774775,0.155845
-4.764765,0.026992
-4.754755,0.120822
-4.744745,0.319329
-4.734735,0.806231
-4.724725,0.536929
-4.714715,0.688727
-4.704705,0.353406
-4.694695,0.658146
-4.684685,0.132860
-4.674675,0.947618
-4.664665,0.093739
-4.654655,0.260444
-4.644645,0.311877
-4.634635,0.146895
-4.624625,0.194255
-4.614615,0.209853
-4.604605,0.011821
-4.594595,0.398255
-4.584585,1.274353
-4.574575,0.135854
-4.564565,0.529861
-4.554555,0.630574
-4.544545,0.328550
-4.534535,0.026607
-4.524525,0.073648
-4.514515,0.065678
-4.504505,0.182223
-4.494494,0.276171
-4.484484,0.563685
-4.474474,0.105981
-4.464464,0.062324
-4.454454,0.514688
-4.444444,0.180394
-4.434434,0.214223
-4.424424,0.182134
-4.414414,0.189343
-4.404404,0.350809
-4.394394,0.053102
-4.384384,0.504140
-4.374374,0.154061
-4.364364,0.070830
-4.354354,0.241319
-4.344344,0.363007
-4.334334,0.061471
-4.324324,0.527481
-4.314314,0.241529
-4.304304,0.189328
-4.294294,0.453031
-4.284284,0.529466
-4.274274,0.142883
-4.264264,0.649313
-4.254254,0.254399
-4.244244,0.668630
-4.234234,0.972197
-4.224224,0.434558
-4.214214,0.989361
-4.204204,0.047284
-4.194194,0.025260
-4.184184,0.125438
-4.174174,0.207408
-4.164164,0.387049
-4.154154,0.241712
-4.144144,0.455644
-4.134134,0.766971
-4.124124,0.480250
-4.114114,0.420444
-4.104104,0.226034
-4.094094,1.171566
-4.084084,0.198707
-4.074074,0.332398
-4.064064,0.690485
-4.054054,0.027185
-4.044044,0.640469
-4.034034,0.381944
-4.024024,0.357778
-4.014014,2.165792
-4.004004,0.239529
-3.993994,0.304380
-3.983984,0.781593
-3.973974,0.983200
-3.963964,0.078397
-3.953954,0.014060
-3.943944,0.323469
-3.933934,0.851047
-3.923924,0.270727
-3.913914,0.551875
-3.903904,0.131846
-3.893894,0.249838
-3.883884,0.734496
-3.873874,0.650023
-3.863864,0.510513
-3.853854,0.089389
-3.843844,0.413713
-3.833834,0.445373
-3.823824,0.513646
-3.813814,0.020959
-3.803804,2.157131
-3.793794,0.126585
-3.783784,0.077480
-3.773774,1.416824
-3.763764,0.720539
-3.753754,0.011321
-3.743744,1.319081
-3.733734,0.149411
-3.723724,0.445224
-3.713714,1.158009
-3.703704,0.261825
-3.693694,1.349564
-3.683684,0.556388
-3.673674,0.169004
-3.663664,0.643820
-3.653654,0.236359
-3.643644,0.576768
-3.633634,0.261839
-3.623624,1.216705
-3.613614,0.792483
-3.603604,1.161003
-3.593594,0.574118
-3.583584,2.196856
-3.573574,1.341844
-3.563564,0.317361
-3.553554,0.751418
-3.543544,0.766501
-3.533534,1.206227
-3.523524,0.190632
-3.513514,1.222804
-3.503504,2.188526
-3.493493,1.124556
-3.483483,1.510297
-3.473473,1.403260
-3.463463,0.130869
-3.453453,1.796995
-3.443443,0.581860
-3.433433,0.000191
-3.423423,0.340448
-3.413413,4.837329
-3.403403,0.304615
-3.393393,0.161838
-3.383383,0.043559
-3.373373,0.729366
-3.363363,3.904555
-3.353353,1.345071
-3.343343,3.696209
-3.333333,0.911050
-3.323323,2.701922
-3.313313,0.238266
-3.303303,0.431087
-3.293293,1.286452
-3.283283,0.335853
-3.273273,0.314187
-3.263263,1.181796
-3.253253,2.129603
-3.243243,2.575072
-3.233233,0.084678
-3.223223,1.209960
-3.213213,4.088583
-3.203203,1.030791
-3.193193,4.072313
-3.183183,0.764167
-3.173173,1.980781
-3.163163,0.841128
-3.153153,2.890814
-3.143143,1.492013
-3.133133,0.952203
-3.123123,0.608884
-3.113113,3.577963
-3.103103,0.308910
-3.093093,0.812081
-3.083083,1.851061
-3.073073,2.282445
-3.063063,0.296309
-3.053053,0.336411
-3.043043,0.108420
-3.033033,0.521270
-3.023023,0.424692
-3.013013,1.329375
-3.003003,0.427109
-2.992993,1.757976
-2.982983,0.973921
-2.972973,2.188765
-2.962963,2.480818
-2.952953,3.589905
-2.942943,1.346056
-2.932933,0.162487
-2.922923,0.121457
-2.912913,2.423069
-2.902903,0.868616
-2.892893,4.772081
-2.882883,2.205972
-2.872873,1.528877
-2.862863,1.137852
-2.852853,0.001638
-2.842843,4.125387
-2.832833,0.053718
-2.822823,0.410019
-2.812813,0.917925
-2.802803,0.373573
-2.792793,0.516863
-2.782783,0.860079
-2.772773,1.508640
-2.762763,0.286910
-2.752753,0.783127
-2.742743,0.567422
-2.732733,0.061558
-2.722723,2.171318
-2.712713,0.441864
-2.702703,2.356142
-2.692693,1.409935
-2.682683,0.702353
-2.672673,0.252972
-2.662663,0.402018
-2.652653,0.016608
-2.642643,0.051654
-2.632633,1.423355
-2.622623,0.945553
-2.612613,3.095676
-2.602603,0.057472
-2.592593,0.291265
-2.582583,1.493964
-2.572573,0.732619
-2.562563,0.029908
-2.552553,0.002031
-2.542543,0.357420
-2.532533,0.486030
-2.522523,1.077378
-2.512513,0.630779
-2.502503,1.698563
-2.492492,1.386488
-2.482482,0.012535
-2.472472,0.890109
-2.462462,2.962104
-2.452452,0.670183
-2.442442,0.541679
-2.432432,0.645711
-2.422422,0.016856
-2.412412,0.876258
-2.402402,1.365866
-2.392392,0.284509
-2.382382,0.273978
-2.372372,1.175288
-2.362362,0.072971
-2.352352,0.147033
-2.342342,0.124476
-2.332332,0.641012
-2.322322,1.135403
-2.312312,0.294931
-2.302302,0.320886
-2.292292,1.028334
-2.282282,0.313878
-2.272272,0.479755
-2.262262,0.313543
-2.252252,0.191639
-2.242242,0.397189
-2.232232,0.865438
-2.222222,0.078375
-2.212212,0.000862
-2.202202,0.283862
-2.192192,1.614084
-2.182182,0.363481
-2.172172,0.578376
-2.162162,0.236667
-2.152152,2.025425
-2.142142,0.072726
-2.132132,0.293945
-2.122122,0.155541
-2.112112,0.015674
-2.102102,0.330428
-2.092092,0.265733
-2.082082,0.004119
-2.072072,0.738077
-2.062062,0.038727
-2.052052,0.187933
-2.042042,0.161602
-2.032032,1.729709
-2.022022,0.006033
-2.012012,0.148205
-2.002002,0.237858
-1.991992,0.154734
-1.981982,0.091041
-1.971972,0.190539
-1.961962,0.027913
-1.951952,0.241217
-1.941942,0.506265
-1.931932,0.415915
-1.921922,0.186258
-1.911912,0.039919
-1.901902,0.052736
-1.891892,0.313472
-1.881882,0.031936
-1.871872,0.226201
-1.861862,0.219717
-1.851852,0.797169
-1.841842,0.060884
-1.831832,0.119473
-1.821822,0.172834
-1.811812,0.001423
-1.801802,0.066475
-1.791792,0.011588
-1.781782,0.006509
-1.771772,0.141861
-1.761762,0.199544
-1.751752,0.061829
-1.741742,0.092907
-1.731732,0.075944
-1.721722,0.399735
-1.711712,0.008312
-1.701702,0.081633
-1.691692,0.111022
-1.681682,0.048506
-1.671672,0.109923
-1.661662,0.173521
-1.651652,0.067784
-1.641642,0.114737
-1.631632,0.029350
-1.621622,0.037727
-1.611612,0.088597
-1.601602,0.015409
-1.591592,0.014386
-1.581582,0.131459
-1.571572,0.080806
-1.561562,0.091018
-1.551552,0.395577
-1.541542,0.027271
-1.531532,0.019562
-1.521522,0.002445
-1.511512,0.079395
-1.501502,0.028008
-1.491491,0.054353
-1.481481,0.150507
-1.471471,0.137494
-1.461461,0.141350
-1.451451,0.061738
-1.441441,0.079071
-1.431431,0.065461
-1.421421,0.019420
-1.411411,0.006671
-1.401401,0.035841
-1.391391,0.254390
-1.381381,0.095820
-1.371371,0.004279
-1.361361,0.083391
-1.351351,0.028232
-1.341341,0.014018
-1.331331,0.055495
-1.321321,0.061498
-1.311311,0.113358
-1.301301,0.065018
-1.291291,0.054540
-1.281281,0.134348
-1.271271,0.007556
-1.261261,0.067179
-1.251251,0.023205
-1.241241,0.020374
-1.231231,0.029135
-1.221221,0.159915
-1.211211,0.048295
-1.201201,0.033229
-1.191191,0.128049
-1.181181,0.043425
-1.171171,0.018345
-1.161161,0.068486
-1.151151,0.085274
-1.141141,0.042985
-1.131131,0.064129
-1.121121,0.169920
-1.111111,0.030037
-1.101101,0.060989
-1.091091,0.059889
-1.081081,0.034555
-1.071071,0.101103
-1.061061,0.054820
-1.051051,0.000124
-1.041041,0.014737
-1.031031,0.039406
-1.021021,0.100078
-1.011011,0.037502
-1.001001,0.027344
-0.990991,0.019579
-0.980981,0.158497
-0.970971,0.018065
-0.960961,0.014768
-0.950951,0.113038
-0.940941,0.092971
-0.930931,0.000243
-0.920921,0.184564
-0.910911,0.064180
-0.900901,0.010722
-0.890891,0.038875
-0.880881,0.072586
-0.870871,0.144014
-0.860861,0.017530
-0.850851,0.021357
-0.840841,0.014928
-0.830831,0.070627
-0.820821,0.025634
-0.810811,0.049568
-0.800801,0.021227
-0.790791,0.020167
-0.780781,0.024714
-0.770771,0.050738
-0.760761,0.005095
-0.750751,0.020571
-0.740741,0.013725
-0.730731,0.022090
-0.720721,0.043940
-0.710711,0.014084
-0.700701,0.007615
-0.690691,0.001596
-0.680681,0.042488
-0.670671,0.045273
-0.660661,0.006033
-0.650651,0.012322
-0.640641,0.007374
-0.630631,0.019090
-0.620621,0.066069
-0.610611,0.067074
-0.600601,0.003746
-0.590591,0.060493
-0.580581,0.022915
-0.570571,0.014531
-0.560561,0.009095
-0.550551,0.010211
-0.540541,0.030718
-0.530531,0.007552
-0.520521,0.003682
-0.510511,0.021549
-0.500501,0.024090
-0.490490,0.013703
-0.480480,0.096777
-0.470470,0.009977
-0.460460,0.026140
-0.450450,0.001392
-0.440440,0.008984
-0.430430,0.039306
-0.420420,0.008928
-0.410410,0.054936
-0.400400,0.017137
-0.390390,0.022525
-0.380380,0.019469
-0.370370,0.006993
-0.360360,0.001070
-0.350350,0.013256
-0.340340,0.000389
-0.330330,0.006206
-0.320320,0.015135
-0.310310,0.032291
-0.300300,0.011985
-0.290290,0.000098
-0.280280,0.056797
-0.270270,0.003098
-0.260260,0.020577
-0.250250,0.009530
-0.240240,0.023860
-0.230230,0.010714
-0.220220,0.016241
-0.210210,0.001041
-0.200200,0.023798
-0.190190,0.017798
-0.180180,0.002823
-0.170170,0.002670
-0.160160,0.005369
-0.150150,0.007125
-0.140140,0.000980
-0.130130,0.024677
-0.120120,0.003015
-0.110110,0.003953
-0.100100,0.000533
-0.090090,0.000700
-0.080080,0.010995
-0.070070,0.161181
-0.060060,0.019185
-0.050050,0.034932
-0.040040,0.009948
-0.030030,0.008109
-0.020020,0.035818
-0.010010,0.024175
0.000000,0.032000
0.010010,0.024175
0.020020,0.035818
0.030030,0.008109
0.040040,0.009948
0.050050,0.034932
0.060060,0.019185
0.070070,0.161181
0.080080,0.010995
0.090090,0.000700
0.100100,0.000533
0.110110,0.003953
0.120120,0.003015
0.130130,0.024677
0.140140,0.000980
0.150150,0.007125
0.160160,0.005369
0.170170,0.002670
0.180180,0.002823
0.190190,0.017798
0.200200,0.023798
0.210210,0.001041
0.220220,0.016241
0.230230,0.010714
0.240240,0.023860
0.250250,0.009530
0.260260,0.020577
0.270270,0.003098
0.280280,0.056797
0.290290,0.000098
0.300300,0.011985
0.310310,0.032291
0.320320,0.015135
0.330330,0.006206
0.340340,0.000389
0.350350,0.013256
0.360360,0.001070
0.370370,0.006993
0.380380,0.019469
0.390390,0.022525
0.400400,0.017137
0.410410,0.054936
0.420420,0.008928
0.430430,0.039306
0.440440,0.008984
0.450450,0.001392
0.460460,0.026140
0.470470,0.009977
0.480480,0.096777
0.490490,0.013703
0.500501,0.024090
0.510511,0.021549
0.520521,0.003682
0.530531,0.007552
0.540541,0.030718
0.550551,0.010211
0.560561,0.009095
0.570571,0.014531
0.580581,0.022915
0.590591,0.060493
0.600601,0.003746
0.610611,0.067074
0.620621,0.066069
0.630631,0.019090
0.640641,0.007374
0.650651,0.012322
0.660661,0.006033
0.670671,0.045273
0.680681,0.042488
0.690691,0.001596
0.700701,0.007615
0.710711,0.014084
0.720721,0.043940
0.730731,0.022090
0.740741,0.013725
0.750751,0.020571
0.760761,0.005095
0.770771,0.050738
0.780781,0.024714
0.790791,0.020167
0.800801,0.021227
0.810811,0.049568
0.820821,0.025634
0.830831,0.070627
0.840841,0.014928
0.850851,0.021357
0.860861,0.017530
0.870871,0.144014
0.880881,0.072586
0.890891,0.038875
0.900901,0.010722
0.910911,0.064180
0.920921,0.184564
0.930931,0.000243
0.940941,0.092971
0.950951,0.113038
0.960961,0.014768
0.970971,0.018065
0.980981,0.158497
0.990991,0.019579
1.001001,0.027344
1.011011,0.037502
1.021021,0.100078
1.031031,0.039406
1.041041,0.014737
1.051051,0.000124
1.061061,0.054820
1.071071,0.101103
1.081081,0.034555
1.091091,0.059889
1.101101,0.060989
1.111111,0.030037
1.121121,0.169920
1.131131,0.064129
1.141141,0.042985
1.151151,0.085274
1.161161,0.068486
1.171171,0.018345
1.181181,0.043425
1.191191,0.128049
1.201201,0.033229
1.211211,0.048295
1.221221,0.159915
1.231231,0.029135
1.241241,0.020374
1.251251,0.023205
1.261261,0.067179
1.271271,0.007556
1.281281,0.134348
1.291291,0.054540
1.301301,0.065018
1.311311,0.113358
1.321321,0.061498
1.331331,0.055495
1.341341,0.014018
1.351351,0.028232
1.361361,0.083391
1.371371,0.004279
1.381381,0.095820
1.391391,0.254390
1.401401,0.035841
1.411411,0.006671
1.421421,0.019420
1.431431,0.065461
1.441441,0.079071
1.451451,0.061738
1.461461,0.141350
1.471471,0.137494
1.481481,0.150507
1.491491,0.054353
1.501502,0.028008
1.511512,0.079395
1.521522,0.002445
1.531532,0.019562
1.541542,0.027271
1.551552,0.395577
1.561562,0.091018
1.571572,0.080806
1.581582,0.131459
1.591592,0.014386
1.601602,0.015409
1.611612,0.088597
1.621622,0.037727
1.631632,0.029350
1.641642,0.114737
1.651652,0.067784
1.661662,0.173521
1.671672,0.109923
1.681682,0.048506
1.691692,0.111022
1.701702,0.081633
1.711712,0.008312
1.721722,0.399735
1.731732,0.075944
1.741742,0.092907
1.751752,0.061829
1.761762,0.199544
1.771772,0.141861
1.781782,0.006509
1.791792,0.011588
1.801802,0.066475
1.811812,0.001423
1.821822,0.172834
1.831832,0.119473
1.841842,0.060884
1.851852,0.797169
1.861862,0.219717
1.871872,0.226201
1.881882,0.031936
1.891892,0.313472
1.901902,0.052736
1.911912,0.039919
1.921922,0.186258
1.931932,0.415915
1.941942,0.506265
1.951952,0.241217
1.961962,0.027913
1.971972,0.190539
1.981982,0.091041
1.991992,0.154734
2.002002,0.237858
2.012012,0.148205
2.022022,0.006033
2.032032,1.729709
2.042042,0.161602
2.052052,0.187933
2.062062,0.038727
2.072072,0.738077
2.082082,0.004119
2.092092,0.265733
2.102102,0.330428
2.112112,0.015674
2.122122,0.155541
2.132132,0.293945
2.142142,0.072726
2.152152,2.025425
2.162162,0.236667
2.172172,0.578376
2.182182,0.363481
2.192192,1.614084
2.202202,0.283862
2.212212,0.000862
2.222222,0.078375
2.232232,0.865438
2.242242,0.397189
2.252252,0.191639
2.262262,0.313543
2.272272,0.479755
2.282282,0.313878
2.292292,1.028334
2.302302,0.320886
2.312312,0.294931
2.322322,1.135403
2.332332,0.641012
2.342342,0.124476
2.352352,0.147033
2.362362,0.072971
2.372372,1.175288
2.382382,0.273978
2.392392,0.284509
2.402402,1.365866
2.412412,0.876258
2.422422,0.016856
2.432432,0.645711
2.442442,0.541679
2.452452,0.670183
2.462462,2.962104
2.472472,0.890109
2.482482,0.012535
2.492492,1.386488
2.502503,1.698563
2.512513,0.630779
2.522523,1.077378
2.532533,0.486030
2.542543,0.357420
2.552553,0.002031
2.562563,0.029908
2.572573,0.732619
2.582583,1.493964
2.592593,0.291265
2.602603,0.057472
2.612613,3.095676
2.622623,0.945553
2.632633,1.423355
2.642643,0.051654
2.652653,0.016608
2.662663,0.402018
2.672673,0.252972
2.682683,0.702353
2.692693,1.409935
2.702703,2.356142
2.712713,0.441864
2.722723,2.171318
2.732733,0.061558
2.742743,0.567422
2.752753,0.783127
2.762763,0.286910
2.772773,1.508640
2.782783,0.860079
2.792793,0.516863
2.802803,0.373573
2.812813,0.917925
2.822823,0.410019
2.832833,0.053718
2.842843,4.125387
2.852853,0.001638
2.862863,1.137852
2.872873,1.528877
2.882883,2.205972
2.892893,4.772081
2.902903,0.868616
2.912913,2.423069
2.922923,0.121457
2.932933,0.162487
2.942943,1.346056
2.952953,3.589905
2.962963,2.480818
2.972973,2.188765
2.982983,0.973921
