frequencies, power
-6.686687,0.131000
-6.676677,0.079447
-6.666667,0.000145
-6.656657,0.095735
-6.646647,0.064374
-6.636637,0.045471
-6.626627,0.054472
-6.616617,0.004509
-6.606607,0.091393
-6.596597,0.047002
-6.586587,0.326422
-6.576577,0.262381
-6.566567,0.207162
-6.556557,0.018714
-6.546547,0.284466
-6.536537,0.033462
-6.526527,0.000109
-6.516517,0.003470
-6.506507,0.072945
-6.496496,0.119238
-6.486486,0.049703
-6.476476,0.006677
-6.466466,0.091688
-6.456456,0.013022
-6.446446,0.055709
-6.436436,0.039605
-6.426426,0.185484
-6.416416,0.224112
-6.406406,0.271047
-6.396396,0.029304
-6.386386,0.020343
-6.376376,0.047156
-6.366366,0.084287
-6.356356,0.067128
-6.346346,0.080317
-6.336336,0.062692
-6.326326,0.002142
-6.316316,0.288406
-6.306306,0.256850
-6.296296,0.011638
-6.286286,0.146176
-6.276276,0.182651
-6.266266,0.091130
-6.256256,0.012578
-6.246246,0.085636
-6.236236,0.235701
-6.226226,0.415032
-6.216216,0.085813
-6.206206,0.011273
-6.196196,0.097331
-6.186186,0.034334
-6.176176,0.098285
-6.166166,0.332050
-6.156156,0.098326
-6.146146,0.259839
-6.136136,0.067572
-6.126126,0.007682
-6.116116,0.226651
-6.106106,0.003921
-6.096096,0.174370
-6.086086,0.209958
-6.076076,0.032865
-6.066066,0.029946
-6.056056,0.013732
-6.046046,0.228366
-6.036036,0.205814
-6.026026,0.003493
-6.016016,0.141276
-6.006006,0.210343
-5.995996,0.206396
-5.985986,0.320870
-5.975976,0.243245
-5.965966,0.092617
-5.955956,0.125365
-5.945946,0.054627
-5.935936,0.008296
-5.925926,0.018112
-5.915916,0.002276
-5.905906,0.354922
-5.895896,0.052644
-5.885886,0.489997
-5.875876,0.017067
-5.865866,0.016003
-5.855856,0.001501
-5.845846,0.015536
-5.835836,0.225043
-5.825826,0.153516
-5.815816,0.146417
-5.805806,0.139247
-5.795796,0.012144
-5.785786,0.022945
-5.775776,0.060255
-5.765766,0.094358
-5.755756,0.121953
-5.745746,0.011016
-5.735736,0.063741
-5.725726,0.067573
-5.715716,0.297779
-5.705706,0.028675
-5.695696,0.238078
-5.685686,0.181572
-5.675676,0.031444
-5.665666,0.017309
-5.655656,0.111995
-5.645646,0.043487
-5.635636,0.152823
-5.625626,0.101215
-5.615616,0.185554
-5.605606,0.284331
-5.595596,0.176366
-5.585586,0.399698
-5.575576,0.056692
-5.565566,0.109168
-5.555556,0.133277
-5.545546,0.096871
-5.535536,0.172368
-5.525526,0.194656
-5.515516,0.016445
-5.505506,0.209489
-5.495495,0.270656
-5.485485,0.026323
-5.475475,0.152698
-5.465465,0.059099
-5.455455,0.042068
-5.445445,0.067661
-5.435435,0.055084
-5.425425,0.177849
-5.415415,0.047554
-5.405405,0.144568
-5.395395,0.785629
-5.385385,0.029469
-5.375375,0.029279
-5.365365,0.288186
-5.355355,0.101319
-5.345345,0.828642
-5.335335,0.053208
-5.325325,0.267810
-5.315315,0.007768
-5.305305,0.035125
-5.295295,0.106396
-5.285285,0.052415
-5.275275,0.237133
-5.265265,0.195171
-5.255255,0.050089
-5.245245,0.026185
-5.235235,0.193734
-5.225225,0.106595
-5.215215,0.032134
-5.205205,0.040569
-5.195195,0.063881
-5.185185,0.024052
-5.175175,0.005542
-5.165165,0.377023
-5.155155,0.067335
-5.145145,0.040161
-5.135135,0.114467
-5.125125,0.063702
-5.115115,0.224319
-5.105105,0.056921
-5.095095,0.143711
-5.085085,0.114952
-5.075075,0.000211
-5.065065,0.143057
-5.055055,0.063716
-5.045045,0.119404
-5.035035,0.075812
-5.025025,0.020939
-5.015015,0.048876
-5.005005,0.270987
-4.994995,0.026121
-4.984985,0.273467
-4.974975,0.185414
-4.964965,0.229294
-4.954955,0.770113
-4.944945,0.462226
-4.934935,0.026508
-4.924925,0.708642
-4.914915,0.043281
-4.904905,0.060865
-4.894895,0.223161
-4.884885,0.228476
-4.874875,0.002444
-4.864865,0.269076
-4.854855,0.259006
-4.844845,0.026203
-4.834835,0.293564
-4.824825,0.245116
-4.814815,0.387883
-4.804805,0.091697
-4.794795,0.085886
-4.784785,0.479369
-4.774775,0.365909
-4.764765,0.031498
-4.754755,0.082829
-4.744745,0.033189
-4.734735,0.694712
-4.724725,0.145168
-4.714715,0.158345
-4.704705,0.027056
-4.694695,0.094468
-4.684685,0.193265
-4.674675,0.221079
-4.664665,0.337792
-4.654655,0.038462
-4.644645,0.200416
-4.634635,0.163384
-4.624625,0.060290
-4.614615,0.365745
-4.604605,0.031928
-4.594595,0.135503
-4.584585,0.088542
-4.574575,0.032097
-4.564565,0.043625
-4.554555,0.075204
-4.544545,0.108825
-4.534535,0.456765
-4.524525,0.073620
-4.514515,0.117494
-4.504505,0.656672
-4.494494,0.060714
-4.484484,0.006939
-4.474474,0.838378
-4.464464,0.124613
-4.454454,0.089300
-4.444444,0.038892
-4.434434,0.007826
-4.424424,0.264987
-4.414414,0.132226
-4.404404,0.055740
-4.394394,0.094311
-4.384384,0.228491
-4.374374,0.225941
-4.364364,0.379531
-4.354354,0.036727
-4.344344,0.570048
-4.334334,0.527070
-4.324324,0.110823
-4.314314,0.021055
-4.304304,0.287207
-4.294294,0.041718
-4.284284,0.024972
-4.274274,0.041611
-4.264264,0.093860
-4.254254,0.316602
-4.244244,0.325349
-4.234234,0.046186
-4.224224,0.507637
-4.214214,0.399773
-4.204204,0.353048
-4.194194,0.337331
-4.184184,0.189198
-4.174174,0.130960
-4.164164,0.065857
-4.154154,0.697091
-4.144144,0.557577
-4.134134,0.433542
-4.124124,0.787554
-4.114114,0.049133
-4.104104,0.332765
-4.094094,0.226868
-4.084084,0.573682
-4.074074,0.357693
-4.064064,0.436322
-4.054054,0.440054
-4.044044,0.186829
-4.034034,0.001052
-4.024024,0.523799
-4.014014,0.160234
-4.004004,0.334247
-3.993994,1.085669
-3.983984,0.609565
-3.973974,0.228020
-3.963964,0.032308
-3.953954,0.255683
-3.943944,0.184560
-3.933934,0.726983
-3.923924,0.380116
-3.913914,0.013338
-3.903904,0.237114
-3.893894,0.378296
-3.883884,0.352855
-3.873874,0.487250
-3.863864,0.243574
-3.853854,0.063639
-3.843844,2.807419
-3.833834,0.556782
-3.823824,0.012605
-3.813814,0.177266
-3.803804,0.099148
-3.793794,1.928501
-3.783784,0.134329
-3.773774,0.661196
-3.763764,1.250282
-3.753754,0.750875
-3.743744,0.848397
-3.733734,1.548746
-3.723724,1.354325
-3.713714,0.301539
-3.703704,0.646210
-3.693694,0.067543
-3.683684,0.090766
-3.673674,0.231119
-3.663664,1.426894
-3.653654,0.819296
-3.643644,0.152510
-3.633634,1.874869
-3.623624,0.947545
-3.613614,0.271141
-3.603604,1.045913
-3.593594,0.988784
-3.583584,0.024909
-3.573574,0.638524
-3.563564,0.957831
-3.553554,2.588393
-3.543544,0.007643
-3.533534,0.368445
-3.523524,2.030207
-3.513514,0.834019
-3.503504,2.061321
-3.493493,3.894370
-3.483483,1.297271
-3.473473,1.586609
-3.463463,1.643322
-3.453453,0.141535
-3.443443,2.934830
-3.433433,0.510736
-3.423423,0.285673
-3.413413,0.282729
-3.403403,1.524174
-3.393393,0.282943
-3.383383,1.212804
-3.373373,1.129333
-3.363363,0.149243
-3.353353,0.126522
-3.343343,1.539209
-3.333333,3.769390
-3.323323,2.268776
-3.313313,0.369047
-3.303303,0.708197
-3.293293,0.579164
-3.283283,0.325742
-3.273273,0.400490
-3.263263,1.038080
-3.253253,2.920487
-3.243243,1.680160
-3.233233,0.855952
-3.223223,0.174409
-3.213213,0.616947
-3.203203,5.887453
-3.193193,0.674098
-3.183183,0.965364
-3.173173,0.224796
-3.163163,4.345225
-3.153153,0.562486
-3.143143,1.152802
-3.133133,2.090866
-3.123123,2.432361
-3.113113,0.482252
-3.103103,0.179561
-3.093093,0.398383
-3.083083,0.120834
-3.073073,1.426101
-3.063063,1.075672
-3.053053,1.895495
-3.043043,1.810213
-3.033033,0.693201
-3.023023,2.286892
-3.013013,0.078402
-3.003003,1.494435
-2.992993,2.868535
-2.982983,0.468357
-2.972973,1.443928
-2.962963,0.225169
-2.952953,0.077793
-2.942943,1.022624
-2.932933,0.519238
-2.922923,1.787514
-2.912913,0.515208
-2.902903,1.110790
-2.892893,0.696429
-2.882883,0.139846
-2.872873,0.026323
-2.862863,0.334466
-2.852853,0.378840
-2.842843,1.140010
-2.832833,0.245578
-2.822823,0.647456
-2.812813,1.813851
-2.802803,1.051882
-2.792793,0.391605
-2.782783,0.137504
-2.772773,2.210555
-2.762763,2.464273
-2.752753,0.024003
-2.742743,1.538208
-2.732733,2.966174
-2.722723,0.527528
-2.712713,0.211203
-2.702703,3.460805
-2.692693,1.081487
-2.682683,0.329721
-2.672673,0.502971
-2.662663,0.178105
-2.652653,0.022267
-2.642643,0.456982
-2.632633,0.349978
-2.622623,0.853112
-2.612613,0.918940
-2.602603,0.287379
-2.592593,4.877043
-2.582583,1.121431
-2.572573,0.993626
-2.562563,1.040215
-2.552553,0.020028
-2.542543,0.011204
-2.532533,0.332061
-2.522523,0.693398
-2.512513,0.395713
-2.502503,1.323003
-2.492492,0.378846
-2.482482,1.818263
-2.472472,1.378339
-2.462462,1.322756
-2.452452,0.103535
-2.442442,0.137084
-2.432432,1.434569
-2.422422,0.460996
-2.412412,0.246762
-2.402402,0.079266
-2.392392,0.315142
-2.382382,0.486502
-2.372372,0.741771
-2.362362,0.257817
-2.352352,3.619066
-2.342342,0.221136
-2.332332,2.829705
-2.322322,0.052289
-2.312312,0.886733
-2.302302,0.041180
-2.292292,0.706131
-2.282282,0.190975
-2.272272,0.512769
-2.262262,0.509265
-2.252252,0.183014
-2.242242,0.180275
-2.232232,0.056258
-2.222222,0.178705
-2.212212,0.427887
-2.202202,0.208076
-2.192192,0.277848
-2.182182,0.647511
-2.172172,0.087324
-2.162162,0.522704
-2.152152,0.205032
-2.142142,0.060061
-2.132132,0.233421
-2.122122,0.312972
-2.112112,0.016016
-2.102102,0.436261
-2.092092,0.428850
-2.082082,0.177715
-2.072072,0.063132
-2.062062,0.006212
-2.052052,0.333850
-2.042042,0.342444
-2.032032,0.040025
-2.022022,0.014458
-2.012012,0.244945
-2.002002,0.102014
-1.991992,0.097483
-1.981982,0.061104
-1.971972,0.388808
-1.961962,0.027965
-1.951952,0.146453
-1.941942,0.076871
-1.931932,0.064672
-1.921922,0.085281
-1.911912,0.251003
-1.901902,0.029999
-1.891892,0.093066
-1.881882,0.016568
-1.871872,0.309539
-1.861862,0.658013
-1.851852,0.122335
-1.841842,0.073166
-1.831832,0.115894
-1.821822,0.036589
-1.811812,0.076211
-1.801802,0.179123
-1.791792,0.102719
-1.781782,0.080415
-1.771772,0.098411
-1.761762,0.293943
-1.751752,0.029327
-1.741742,0.039772
-1.731732,0.068103
-1.721722,0.277653
-1.711712,0.036475
-1.701702,0.148557
-1.691692,0.021033
-1.681682,0.065491
-1.671672,0.090410
-1.661662,0.127582
-1.651652,0.019401
-1.641642,0.039507
-1.631632,0.125221
-1.621622,0.067734
-1.611612,0.073349
-1.601602,0.117627
-1.591592,0.363870
-1.581582,0.114766
-1.571572,0.160184
-1.561562,0.135176
-1.551552,0.133814
-1.541542,0.028083
-1.531532,0.014950
-1.521522,0.051587
-1.511512,0.083258
-1.501502,0.060300
-1.491491,0.097181
-1.481481,0.276842
-1.471471,0.001525
-1.461461,0.088931
-1.451451,0.045909
-1.441441,0.080547
-1.431431,0.025003
-1.421421,0.001822
-1.411411,0.055071
-1.401401,0.180423
-1.391391,0.019279
-1.381381,0.042251
-1.371371,0.019998
-1.361361,0.068954
-1.351351,0.056605
-1.341341,0.067779
-1.331331,0.076185
-1.321321,0.145820
-1.311311,0.016688
-1.301301,0.055560
-1.291291,0.136803
-1.281281,0.008187
-1.271271,0.055151
-1.261261,0.081678
-1.251251,0.217978
-1.241241,0.009132
-1.231231,0.090934
-1.221221,0.124527
-1.211211,0.033396
-1.201201,0.116439
-1.191191,0.150632
-1.181181,0.040565
-1.171171,0.089714
-1.161161,0.032660
-1.151151,0.022279
-1.141141,0.146446
-1.131131,0.002237
-1.121121,0.008121
-1.111111,0.043326
-1.101101,0.009651
-1.091091,0.046742
-1.081081,0.023409
-1.071071,0.011224
-1.061061,0.052455
-1.051051,0.033676
-1.041041,0.003977
-1.031031,0.062201
-1.021021,0.002600
-1.011011,0.053491
-1.001001,0.164004
-0.990991,0.004442
-0.980981,0.000634
-0.970971,0.001188
-0.960961,0.022930
-0.950951,0.005566
-0.940941,0.001337
-0.930931,0.099920
-0.920921,0.037950
-0.910911,0.014362
-0.900901,0.008610
-0.890891,0.028037
-0.880881,0.050476
-0.870871,0.015102
-0.860861,0.026396
-0.850851,0.149849
-0.840841,0.005573
-0.830831,0.026290
-0.820821,0.006681
-0.810811,0.108422
-0.800801,0.004802
-0.790791,0.043380
-0.780781,0.008670
-0.770771,0.036363
-0.760761,0.069955
-0.750751,0.007570
-0.740741,0.021760
-0.730731,0.041151
-0.720721,0.000684
-0.710711,0.007473
-0.700701,0.005987
-0.690691,0.042062
-0.680681,0.021017
-0.670671,0.053843
-0.660661,0.001168
-0.650651,0.017499
-0.640641,0.024768
-0.630631,0.007255
-0.620621,0.020971
-0.610611,0.008591
-0.600601,0.024943
-0.590591,0.006301
-0.580581,0.002671
-0.570571,0.001733
-0.560561,0.018486
-0.550551,0.049021
-0.540541,0.034698
-0.530531,0.010119
-0.520521,0.039907
-0.510511,0.037116
-0.500501,0.005670
-0.490490,0.019085
-0.480480,0.010420
-0.470470,0.001269
-0.460460,0.008117
-0.450450,0.046720
-0.440440,0.021689
-0.430430,0.056221
-0.420420,0.007644
-0.410410,0.000698
-0.400400,0.029460
-0.390390,0.022934
-0.380380,0.001127
-0.370370,0.038051
-0.360360,0.004999
-0.350350,0.000775
-0.340340,0.011397
-0.330330,0.016431
-0.320320,0.017425
-0.310310,0.006275
-0.300300,0.096715
-0.290290,0.006266
-0.280280,0.007959
-0.270270,0.003592
-0.260260,0.000240
-0.250250,0.005116
-0.240240,0.040780
-0.230230,0.031053
-0.220220,0.016674
-0.210210,0.014283
-0.200200,0.021237
-0.190190,0.020536
-0.180180,0.045446
-0.170170,0.011479
-0.160160,0.011254
-0.150150,0.028823
-0.140140,0.005117
-0.130130,0.039773
-0.120120,0.028462
-0.110110,0.001582
-0.100100,0.021376
-0.090090,0.004630
-0.080080,0.028704
-0.070070,0.010719
-0.060060,0.003378
-0.050050,0.018028
-0.040040,0.025129
-0.030030,0.026915
-0.020020,0.004834
-0.010010,0.013461
0.000000,0.010469
0.010010,0.013461
0.020020,0.004834
0.030030,0.026915
0.040040,0.025129
0.050050,0.018028
0.060060,0.003378
0.070070,0.010719
0.080080,0.028704
0.090090,0.004630
0.100100,0.021376
0.110110,0.001582
0.120120,0.028462
0.130130,0.039773
0.140140,0.005117
0.150150,0.028823
0.160160,0.011254
0.170170,0.011479
0.180180,0.045446
0.190190,0.020536
0.200200,0.021237
0.210210,0.014283
0.220220,0.016674
0.230230,0.031053
0.240240,0.040780
0.250250,0.005116
0.260260,0.000240
0.270270,0.003592
0.280280,0.007959
0.290290,0.006266
0.300300,0.096715
0.310310,0.006275
0.320320,0.017425
0.330330,0.016431
0.340340,0.011397
0.350350,0.000775
0.360360,0.004999
0.370370,0.038051
0.380380,0.001127
0.390390,0.022934
0.400400,0.029460
0.410410,0.000698
0.420420,0.007644
0.430430,0.056221
0.440440,0.021689
0.450450,0.046720
0.460460,0.008117
0.470470,0.001269
0.480480,0.010420
0.490490,0.019085
0.500501,0.005670
0.510511,0.037116
0.520521,0.039907
0.530531,0.010119
0.540541,0.034698
0.550551,0.049021
0.560561,0.018486
0.570571,0.001733
0.580581,0.002671
0.590591,0.006301
0.600601,0.024943
0.610611,0.008591
0.620621,0.020971
0.630631,0.007255
0.640641,0.024768
0.650651,0.017499
0.660661,0.001168
0.670671,0.053843
0.680681,0.021017
0.690691,0.042062
0.700701,0.005987
0.710711,0.007473
0.720721,0.000684
0.730731,0.041151
0.740741,0.021760
0.750751,0.007570
0.760761,0.069955
0.770771,0.036363
0.780781,0.008670
0.790791,0.043380
0.800801,0.004802
0.810811,0.108422
0.820821,0.006681
0.830831,0.026290
0.840841,0.005573
0.850851,0.149849
0.860861,0.026396
0.870871,0.015102
0.880881,0.050476
0.890891,0.028037
0.900901,0.008610
0.910911,0.014362
0.920921,0.037950
0.930931,0.099920
0.940941,0.001337
0.950951,0.005566
0.960961,0.022930
0.970971,0.001188
0.980981,0.000634
0.990991,0.004442
1.001001,0.164004
1.011011,0.053491
1.021021,0.002600
1.031031,0.062201
1.041041,0.003977
1.051051,0.033676
1.061061,0.052455
1.071071,0.011224
1.081081,0.023409
1.091091,0.046742
1.101101,0.009651
1.111111,0.043326
1.121121,0.008121
1.131131,0.002237
1.141141,0.146446
1.151151,0.022279
1.161161,0.032660
1.171171,0.089714
1.181181,0.040565
1.191191,0.150632
1.201201,0.116439
1.211211,0.033396
1.221221,0.124527
1.231231,0.090934
1.241241,0.009132
1.251251,0.217978
1.261261,0.081678
1.271271,0.055151
1.281281,0.008187
1.291291,0.136803
1.301301,0.055560
1.311311,0.016688
1.321321,0.145820
1.331331,0.076185
1.341341,0.067779
1.351351,0.056605
1.361361,0.068954
1.371371,0.019998
1.381381,0.042251
1.391391,0.019279
1.401401,0.180423
1.411411,0.055071
1.421421,0.001822
1.431431,0.025003
1.441441,0.080547
1.451451,0.045909
1.461461,0.088931
1.471471,0.001525
1.481481,0.276842
1.491491,0.097181
1.501502,0.060300
1.511512,0.083258
1.521522,0.051587
1.531532,0.014950
1.541542,0.028083
1.551552,0.133814
1.561562,0.135176
1.571572,0.160184
1.581582,0.114766
1.591592,0.363870
1.601602,0.117627
1.611612,0.073349
1.621622,0.067734
1.631632,0.125221
1.641642,0.039507
1.651652,0.019401
1.661662,0.127582
1.671672,0.090410
1.681682,0.065491
1.691692,0.021033
1.701702,0.148557
1.711712,0.036475
1.721722,0.277653
1.731732,0.068103
1.741742,0.039772
1.751752,0.029327
1.761762,0.293943
1.771772,0.098411
1.781782,0.080415
1.791792,0.102719
1.801802,0.179123
1.811812,0.076211
1.821822,0.036589
1.831832,0.115894
1.841842,0.073166
1.851852,0.122335
1.861862,0.658013
1.871872,0.309539
1.881882,0.016568
1.891892,0.093066
1.901902,0.029999
1.911912,0.251003
1.921922,0.085281
1.931932,0.064672
1.941942,0.076871
1.951952,0.146453
1.961962,0.027965
1.971972,0.388808
1.981982,0.061104
1.991992,0.097483
2.002002,0.102014
2.012012,0.244945
2.022022,0.014458
2.032032,0.040025
2.042042,0.342444
2.052052,0.333850
2.062062,0.006212
2.072072,0.063132
2.082082,0.177715
2.092092,0.428850
2.102102,0.436261
2.112112,0.016016
2.122122,0.312972
2.132132,0.233421
2.142142,0.060061
2.152152,0.205032
2.162162,0.522704
2.172172,0.087324
2.182182,0.647511
2.192192,0.277848
2.202202,0.208076
2.212212,0.427887
2.222222,0.178705
2.232232,0.056258
2.242242,0.180275
2.252252,0.183014
2.262262,0.509265
2.272272,0.512769
2.282282,0.190975
2.292292,0.706131
2.302302,0.041180
2.312312,0.886733
2.322322,0.052289
2.332332,2.829705
2.342342,0.221136
2.352352,3.619066
2.362362,0.257817
2.372372,0.741771
2.382382,0.486502
2.392392,0.315142
2.402402,0.079266
2.412412,0.246762
2.422422,0.460996
2.432432,1.434569
2.442442,0.137084
2.452452,0.103535
2.462462,1.322756
2.472472,1.378339
2.482482,1.818263
2.492492,0.378846
2.502503,1.323003
2.512513,0.395713
2.522523,0.693398
2.532533,0.332061
2.542543,0.011204
2.552553,0.020028
2.562563,1.040215
2.572573,0.993626
2.582583,1.121431
2.592593,4.877043
2.602603,0.287379
2.612613,0.918940
2.622623,0.853112
2.632633,0.349978
2.642643,0.456982
2.652653,0.022267
2.662663,0.178105
2.672673,0.502971
2.682683,0.329721
2.692693,1.081487
2.702703,3.460805
2.712713,0.211203
2.722723,0.527528
2.732733,2.966174
2.742743,1.538208
2.752753,0.024003
2.762763,2.464273
2.772773,2.210555
2.782783,0.137504
2.792793,0.391605
2.802803,1.051882
2.812813,1.813851
2.822823,0.647456
2.832833,0.245578
2.842843,1.140010
2.852853,0.378840
2.862863,0.334466
2.872873,0.026323
2.882883,0.139846
2.892893,0.696429
2.902903,1.110790
2.912913,0.515208
2.922923,1.787514
2.932933,0.519238
2.942943,1.022624
2.952953,0.077793
2.962963,0.225169
2.972973,1.443928
2.982983,0.468357
