frequencies, power
-4.964965,0.024087
-4.954955,0.572098
-4.944945,0.103418
-4.934935,0.126543
-4.924925,0.220662
-4.914915,0.408959
-4.904905,0.076144
-4.894895,0.004832
-4.884885,0.357757
-4.874875,0.053745
-4.864865,0.111609
-4.854855,0.138918
-4.844845,0.105466
-4.834835,0.061889
-4.824825,0.215797
-4.814815,0.100018
-4.804805,0.079727
-4.794795,0.068199
-4.784785,0.430297
-4.774775,0.307277
-4.764765,0.202987
-4.754755,0.231745
-4.744745,0.103641
-4.734735,0.038899
-4.724725,0.131822
-4.714715,0.205921
-4.704705,0.076732
-4.694695,0.349775
-4.684685,0.215780
-4.674675,0.117847
-4.664665,0.391375
-4.654655,0.311005
-4.644645,0.249682
-4.634635,0.780898
-4.624625,0.383393
-4.614615,0.106527
-4.604605,0.028320
-4.594595,0.000212
-4.584585,0.319793
-4.574575,0.120998
-4.564565,0.017136
-4.554555,0.109744
-4.544545,0.230582
-4.534535,0.076330
-4.524525,0.032584
-4.514515,0.120987
-4.504505,0.147441
-4.494494,0.875481
-4.484484,0.025234
-4.474474,0.391075
-4.464464,0.225196
-4.454454,0.032286
-4.444444,0.481609
-4.434434,1.251949
-4.424424,0.459040
-4.414414,0.625148
-4.404404,0.147531
-4.394394,0.233723
-4.384384,0.598403
-4.374374,0.272488
-4.364364,0.160187
-4.354354,1.113986
-4.344344,0.073212
-4.334334,0.099825
-4.324324,0.039919
-4.314314,0.467712
-4.304304,0.220400
-4.294294,0.037913
-4.284284,0.002833
-4.274274,0.763150
-4.264264,0.074322
-4.254254,0.219145
-4.244244,0.070147
-4.234234,0.869198
-4.224224,0.080546
-4.214214,0.341897
-4.204204,0.319389
-4.194194,0.175379
-4.184184,0.393650
-4.174174,0.060369
-4.164164,0.024387
-4.154154,0.326579
-4.144144,0.170050
-4.134134,0.114927
-4.124124,0.087195
-4.114114,0.375996
-4.104104,0.834599
-4.094094,0.359174
-4.084084,1.038662
-4.074074,0.577503
-4.064064,0.339022
-4.054054,0.076031
-4.044044,0.263984
-4.034034,0.015451
-4.024024,2.115063
-4.014014,0.547932
-4.004004,0.012298
-3.993994,0.049435
-3.983984,0.000562
-3.973974,0.475854
-3.963964,0.418297
-3.953954,0.706309
-3.943944,0.021923
-3.933934,0.177251
-3.923924,0.124849
-3.913914,0.654908
-3.903904,0.034141
-3.893894,0.028628
-3.883884,0.481757
-3.873874,0.035242
-3.863864,0.730574
-3.853854,0.853684
-3.843844,0.529070
-3.833834,1.754787
-3.823824,0.943890
-3.813814,2.049886
-3.803804,0.748922
-3.793794,1.115337
-3.783784,0.456204
-3.773774,0.559451
-3.763764,0.519913
-3.753754,1.064776
-3.743744,2.386521
-3.733734,0.070521
-3.723724,0.438550
-3.713714,0.105951
-3.703704,0.621052
-3.693694,0.069185
-3.683684,4.077214
-3.673674,0.057020
-3.663664,1.307774
-3.653654,0.167196
-3.643644,0.328628
-3.633634,0.550383
-3.623624,0.815798
-3.613614,0.059810
-3.603604,0.136935
-3.593594,0.041615
-3.583584,0.681804
-3.573574,0.421650
-3.563564,0.717816
-3.553554,2.263417
-3.543544,0.864543
-3.533534,0.300846
-3.523524,2.511454
-3.513514,2.169018
-3.503504,1.491132
-3.493493,2.005033
-3.483483,0.032183
-3.473473,0.193369
-3.463463,0.164480
-3.453453,2.091778
-3.443443,1.134309
-3.433433,0.312225
-3.423423,1.049026
-3.413413,0.110618
-3.403403,1.946084
-3.393393,2.588584
-3.383383,0.461971
-3.373373,0.014813
-3.363363,1.302172
-3.353353,1.157152
-3.343343,0.421842
-3.333333,1.244466
-3.323323,0.691097
-3.313313,0.154285
-3.303303,0.012776
-3.293293,2.602697
-3.283283,0.028773
-3.273273,0.492597
-3.263263,4.203151
-3.253253,5.747419
-3.243243,0.189968
-3.233233,2.272601
-3.223223,1.049857
-3.213213,0.753555
-3.203203,0.752952
-3.193193,0.513648
-3.183183,0.098050
-3.173173,3.129958
-3.163163,0.697387
-3.153153,1.646284
-3.143143,3.327781
-3.133133,0.380391
-3.123123,3.559737
-3.113113,3.675689
-3.103103,1.515076
-3.093093,0.476680
-3.083083,1.733073
-3.073073,1.435253
-3.063063,2.705396
-3.053053,5.321023
-3.043043,0.805600
-3.033033,0.538595
-3.023023,2.987974
-3.013013,0.884060
-3.003003,0.963528
-2.992993,0.258042
-2.982983,2.874645
-2.972973,1.233700
-2.962963,0.958768
-2.952953,1.223225
-2.942943,1.919076
-2.932933,0.859543
-2.922923,8.005446
-2.912913,1.007380
-2.902903,1.971482
-2.892893,0.652826
-2.882883,0.225002
-2.872873,0.786085
-2.862863,0.528839
-2.852853,0.606434
-2.842843,0.248855
-2.832833,0.268255
-2.822823,0.269291
-2.812813,2.772146
-2.802803,0.433063
-2.792793,0.385268
-2.782783,0.560418
-2.772773,0.735000
-2.762763,0.424026
-2.752753,1.482867
-2.742743,0.822758
-2.732733,0.106117
-2.722723,0.105229
-2.712713,3.089945
-2.702703,0.118349
-2.692693,0.580745
-2.682683,0.155737
-2.672673,0.124174
-2.662663,0.096785
-2.652653,0.611877
-2.642643,0.659371
-2.632633,0.607231
-2.622623,0.725730
-2.612613,0.877541
-2.602603,0.265642
-2.592593,1.379591
-2.582583,1.893641
-2.572573,0.221975
-2.562563,0.291454
-2.552553,0.409708
-2.542543,0.254193
-2.532533,0.106122
-2.522523,0.281214
-2.512513,2.370960
-2.502503,0.342619
-2.492492,0.423748
-2.482482,0.238605
-2.472472,1.202242
-2.462462,0.538135
-2.452452,0.875854
-2.442442,0.267464
-2.432432,0.232163
-2.422422,0.077356
-2.412412,0.007604
-2.402402,0.638673
-2.392392,0.011645
-2.382382,0.110242
-2.372372,0.541077
-2.362362,0.358293
-2.352352,0.159850
-2.342342,1.674414
-2.332332,0.069918
-2.322322,0.200710
-2.312312,0.077352
-2.302302,0.132425
-2.292292,0.313194
-2.282282,0.304063
-2.272272,0.227626
-2.262262,1.096859
-2.252252,0.324461
-2.242242,1.176267
-2.232232,0.037504
-2.222222,0.216746
-2.212212,0.037830
-2.202202,0.018834
-2.192192,0.933752
-2.182182,0.087781
-2.172172,0.050398
-2.162162,0.110713
-2.152152,0.599941
-2.142142,0.094758
-2.132132,0.194967
-2.122122,0.027303
-2.112112,0.138229
-2.102102,0.077677
-2.092092,0.129228
-2.082082,0.004940
-2.072072,0.211867
-2.062062,0.095912
-2.052052,1.007328
-2.042042,0.345524
-2.032032,0.091151
-2.022022,0.127158
-2.012012,0.086749
-2.002002,0.343879
-1.991992,0.113432
-1.981982,0.218720
-1.971972,0.303268
-1.961962,0.000086
-1.951952,0.407992
-1.941942,0.492775
-1.931932,0.124342
-1.921922,0.215149
-1.911912,0.052851
-1.901902,0.024826
-1.891892,0.574014
-1.881882,0.190057
-1.871872,0.001514
-1.861862,0.187815
-1.851852,0.045365
-1.841842,0.016338
-1.831832,0.076812
-1.821822,0.185700
-1.811812,0.172408
-1.801802,0.019279
-1.791792,0.172717
-1.781782,0.154013
-1.771772,0.040257
-1.761762,0.057358
-1.751752,0.343250
-1.741742,0.023624
-1.731732,0.112807
-1.721722,0.048280
-1.711712,0.009664
-1.701702,0.047564
-1.691692,0.013877
-1.681682,0.174178
-1.671672,0.226495
-1.661662,0.004112
-1.651652,0.012672
-1.641642,0.018865
-1.631632,0.054426
-1.621622,0.089730
-1.611612,0.238304
-1.601602,0.026749
-1.591592,0.019465
-1.581582,0.071155
-1.571572,0.034975
-1.561562,0.499513
-1.551552,0.146931
-1.541542,0.040736
-1.531532,0.060990
-1.521522,0.207521
-1.511512,0.053138
-1.501502,0.160783
-1.491491,0.010404
-1.481481,0.204762
-1.471471,0.017111
-1.461461,0.008622
-1.451451,0.042408
-1.441441,0.107452
-1.431431,0.095205
-1.421421,0.030289
-1.411411,0.151920
-1.401401,0.028889
-1.391391,0.234526
-1.381381,0.148810
-1.371371,0.226616
-1.361361,0.009556
-1.351351,0.069184
-1.341341,0.114290
-1.331331,0.034195
-1.321321,0.005328
-1.311311,0.156479
-1.301301,0.020045
-1.291291,0.162453
-1.281281,0.006488
-1.271271,0.193973
-1.261261,0.093663
-1.251251,0.029529
-1.241241,0.059070
-1.231231,0.024346
-1.221221,0.027841
-1.211211,0.081966
-1.201201,0.015536
-1.191191,0.127173
-1.181181,0.030306
-1.171171,0.016866
-1.161161,0.055420
-1.151151,0.092317
-1.141141,0.057471
-1.131131,0.022054
-1.121121,0.151028
-1.111111,0.001711
-1.101101,0.107584
-1.091091,0.010673
-1.081081,0.084660
-1.071071,0.103629
-1.061061,0.046890
-1.051051,0.054509
-1.041041,0.000527
-1.031031,0.079182
-1.021021,0.018335
-1.011011,0.025169
-1.001001,0.100120
-0.990991,0.022496
-0.980981,0.132222
-0.970971,0.002390
-0.960961,0.029396
-0.950951,0.018347
-0.940941,0.002648
-0.930931,0.007324
-0.920921,0.012102
-0.910911,0.024589
-0.900901,0.084696
-0.890891,0.089644
-0.880881,0.004199
-0.870871,0.002549
-0.860861,0.084576
-0.850851,0.077072
-0.840841,0.049916
-0.830831,0.005556
-0.820821,0.001998
-0.810811,0.015791
-0.800801,0.030677
-0.790791,0.019139
-0.780781,0.053064
-0.770771,0.040360
-0.760761,0.040151
-0.750751,0.022663
-0.740741,0.014713
-0.730731,0.062644
-0.720721,0.040024
-0.710711,0.027501
-0.700701,0.123664
-0.690691,0.001062
-0.680681,0.001683
-0.670671,0.035523
-0.660661,0.015973
-0.650651,0.017902
-0.640641,0.023060
-0.630631,0.005681
-0.620621,0.054016
-0.610611,0.007354
-0.600601,0.011939
-0.590591,0.002316
-0.580581,0.011026
-0.570571,0.044335
-0.560561,0.005467
-0.550551,0.038823
-0.540541,0.041398
-0.530531,0.013331
-0.520521,0.012571
-0.510511,0.033773
-0.500501,0.051240
-0.490490,0.019640
-0.480480,0.016516
-0.470470,0.034189
-0.460460,0.017205
-0.450450,0.023150
-0.440440,0.020274
-0.430430,0.024065
-0.420420,0.010805
-0.410410,0.002866
-0.400400,0.009980
-0.390390,0.006000
-0.380380,0.035822
-0.370370,0.011285
-0.360360,0.029495
-0.350350,0.011093
-0.340340,0.002210
-0.330330,0.011769
-0.320320,0.032340
-0.310310,0.012580
-0.300300,0.016242
-0.290290,0.015294
-0.280280,0.002931
-0.270270,0.021282
-0.260260,0.046935
-0.250250,0.031755
-0.240240,0.021395
-0.230230,0.004311
-0.220220,0.007373
-0.210210,0.062945
-0.200200,0.032004
-0.190190,0.059669
-0.180180,0.003061
-0.170170,0.001877
-0.160160,0.006825
-0.150150,0.010280
-0.140140,0.003690
-0.130130,0.001221
-0.120120,0.006833
-0.110110,0.018790
-0.100100,0.029263
-0.090090,0.031579
-0.080080,0.017502
-0.070070,0.030521
-0.060060,0.022271
-0.050050,0.000534
-0.040040,0.004246
-0.030030,0.000021
-0.020020,0.016728
-0.010010,0.007674
0.000000,0.007796
0.010010,0.007674
0.020020,0.016728
0.030030,0.000021
0.040040,0.004246
0.050050,0.000534
0.060060,0.022271
0.070070,0.030521
0.080080,0.017502
0.090090,0.031579
0.100100,0.029263
0.110110,0.018790
0.120120,0.006833
0.130130,0.001221
0.140140,0.003690
0.150150,0.010280
0.160160,0.006825
0.170170,0.001877
0.180180,0.003061
0.190190,0.059669
0.200200,0.032004
0.210210,0.062945
0.220220,0.007373
0.230230,0.004311
0.240240,0.021395
0.250250,0.031755
0.260260,0.046935
0.270270,0.021282
0.280280,0.002931
0.290290,0.015294
0.300300,0.016242
0.310310,0.012580
0.320320,0.032340
0.330330,0.011769
0.340340,0.002210
0.350350,0.011093
0.360360,0.029495
0.370370,0.011285
0.380380,0.035822
0.390390,0.006000
0.400400,0.009980
0.410410,0.002866
0.420420,0.010805
0.430430,0.024065
0.440440,0.020274
0.450450,0.023150
0.460460,0.017205
0.470470,0.034189
0.480480,0.016516
0.490490,0.019640
0.500501,0.051240
0.510511,0.033773
0.520521,0.012571
0.530531,0.013331
0.540541,0.041398
0.550551,0.038823
0.560561,0.005467
0.570571,0.044335
0.580581,0.011026
0.590591,0.002316
0.600601,0.011939
0.610611,0.007354
0.620621,0.054016
0.630631,0.005681
0.640641,0.023060
0.650651,0.017902
0.660661,0.015973
0.670671,0.035523
0.680681,0.001683
0.690691,0.001062
0.700701,0.123664
0.710711,0.027501
0.720721,0.040024
0.730731,0.062644
0.740741,0.014713
0.750751,0.022663
0.760761,0.040151
0.770771,0.040360
0.780781,0.053064
0.790791,0.019139
0.800801,0.030677
0.810811,0.015791
0.820821,0.001998
0.830831,0.005556
0.840841,0.049916
0.850851,0.077072
0.860861,0.084576
0.870871,0.002549
0.880881,0.004199
0.890891,0.089644
0.900901,0.084696
0.910911,0.024589
0.920921,0.012102
0.930931,0.007324
0.940941,0.002648
0.950951,0.018347
0.960961,0.029396
0.970971,0.002390
0.980981,0.132222
0.990991,0.022496
1.001001,0.100120
1.011011,0.025169
1.021021,0.018335
1.031031,0.079182
1.041041,0.000527
1.051051,0.054509
1.061061,0.046890
1.071071,0.103629
1.081081,0.084660
1.091091,0.010673
1.101101,0.107584
1.111111,0.001711
1.121121,0.151028
1.131131,0.022054
1.141141,0.057471
1.151151,0.092317
1.161161,0.055420
1.171171,0.016866
1.181181,0.030306
1.191191,0.127173
1.201201,0.015536
1.211211,0.081966
1.221221,0.027841
1.231231,0.024346
1.241241,0.059070
1.251251,0.029529
1.261261,0.093663
1.271271,0.193973
1.281281,0.006488
1.291291,0.162453
1.301301,0.020045
1.311311,0.156479
1.321321,0.005328
1.331331,0.034195
1.341341,0.114290
1.351351,0.069184
1.361361,0.009556
1.371371,0.226616
1.381381,0.148810
1.391391,0.234526
1.401401,0.028889
1.411411,0.151920
1.421421,0.030289
1.431431,0.095205
1.441441,0.107452
1.451451,0.042408
1.461461,0.008622
1.471471,0.017111
1.481481,0.204762
1.491491,0.010404
1.501502,0.160783
1.511512,0.053138
1.521522,0.207521
1.531532,0.060990
1.541542,0.040736
1.551552,0.146931
1.561562,0.499513
1.571572,0.034975
1.581582,0.071155
1.591592,0.019465
1.601602,0.026749
1.611612,0.238304
1.621622,0.089730
1.631632,0.054426
1.641642,0.018865
1.651652,0.012672
1.661662,0.004112
1.671672,0.226495
1.681682,0.174178
1.691692,0.013877
1.701702,0.047564
1.711712,0.009664
1.721722,0.048280
1.731732,0.112807
1.741742,0.023624
1.751752,0.343250
1.761762,0.057358
1.771772,0.040257
1.781782,0.154013
1.791792,0.172717
1.801802,0.019279
1.811812,0.172408
1.821822,0.185700
1.831832,0.076812
1.841842,0.016338
1.851852,0.045365
1.861862,0.187815
1.871872,0.001514
1.881882,0.190057
1.891892,0.574014
1.901902,0.024826
1.911912,0.052851
1.921922,0.215149
1.931932,0.124342
1.941942,0.492775
1.951952,0.407992
1.961962,0.000086
1.971972,0.303268
1.981982,0.218720
1.991992,0.113432
2.002002,0.343879
2.012012,0.086749
2.022022,0.127158
2.032032,0.091151
2.042042,0.345524
2.052052,1.007328
2.062062,0.095912
2.072072,0.211867
2.082082,0.004940
2.092092,0.129228
2.102102,0.077677
2.112112,0.138229
2.122122,0.027303
2.132132,0.194967
2.142142,0.094758
2.152152,0.599941
2.162162,0.110713
2.172172,0.050398
2.182182,0.087781
2.192192,0.933752
2.202202,0.018834
2.212212,0.037830
2.222222,0.216746
2.232232,0.037504
2.242242,1.176267
2.252252,0.324461
2.262262,1.096859
2.272272,0.227626
2.282282,0.304063
2.292292,0.313194
2.302302,0.132425
2.312312,0.077352
2.322322,0.200710
2.332332,0.069918
2.342342,1.674414
2.352352,0.159850
2.362362,0.358293
2.372372,0.541077
2.382382,0.110242
2.392392,0.011645
2.402402,0.638673
2.412412,0.007604
2.422422,0.077356
2.432432,0.232163
2.442442,0.267464
2.452452,0.875854
2.462462,0.538135
2.472472,1.202242
2.482482,0.238605
2.492492,0.423748
2.502503,0.342619
2.512513,2.370960
2.522523,0.281214
2.532533,0.106122
2.542543,0.254193
2.552553,0.409708
2.562563,0.291454
2.572573,0.221975
2.582583,1.893641
2.592593,1.379591
2.602603,0.265642
2.612613,0.877541
2.622623,0.725730
2.632633,0.607231
2.642643,0.659371
2.652653,0.611877
2.662663,0.096785
2.672673,0.124174
2.682683,0.155737
2.692693,0.580745
2.702703,0.118349
2.712713,3.089945
2.722723,0.105229
2.732733,0.106117
2.742743,0.822758
2.752753,1.482867
2.762763,0.424026
2.772773,0.735000
2.782783,0.560418
2.792793,0.385268
2.802803,0.433063
2.812813,2.772146
2.822823,0.269291
2.832833,0.268255
2.842843,0.248855
2.852853,0.606434
2.862863,0.528839
2.872873,0.786085
2.882883,0.225002
2.892893,0.652826
2.902903,1.971482
2.912913,1.007380
2.922923,8.005446
2.932933,0.859543
2.942943,1.919076
2.952953,1.223225
2.962963,0.958768
2.972973,1.233700
2.982983,2.874645
