frequencies, power
-4.134134,2.255568
-4.124124,0.905551
-4.114114,0.220798
-4.104104,0.817022
-4.094094,0.201667
-4.084084,0.133545
-4.074074,1.019059
-4.064064,0.026042
-4.054054,1.153706
-4.044044,1.298844
-4.034034,0.010920
-4.024024,0.739621
-4.014014,0.575581
-4.004004,0.159955
-3.993994,0.928734
-3.983984,0.200577
-3.973974,0.106953
-3.963964,0.204974
-3.953954,0.420139
-3.943944,0.441150
-3.933934,0.848044
-3.923924,0.385646
-3.913914,0.307872
-3.903904,0.314000
-3.893894,0.289145
-3.883884,0.160857
-3.873874,0.129514
-3.863864,0.284195
-3.853854,0.343537
-3.843844,0.127150
-3.833834,1.237631
-3.823824,0.536594
-3.813814,0.107044
-3.803804,0.402777
-3.793794,0.443841
-3.783784,0.196903
-3.773774,0.865631
-3.763764,0.687792
-3.753754,0.495442
-3.743744,0.330755
-3.733734,0.430382
-3.723724,0.451503
-3.713714,0.702054
-3.703704,0.499399
-3.693694,0.848261
-3.683684,0.011273
-3.673674,0.327464
-3.663664,0.333428
-3.653654,0.261798
-3.643644,1.198507
-3.633634,0.275791
-3.623624,0.437709
-3.613614,0.128105
-3.603604,0.343656
-3.593594,1.894384
-3.583584,0.214488
-3.573574,0.102799
-3.563564,0.561543
-3.553554,0.068852
-3.543544,0.258725
-3.533534,0.379459
-3.523524,0.049626
-3.513514,1.097998
-3.503504,0.541629
-3.493493,0.557571
-3.483483,0.021683
-3.473473,0.169060
-3.463463,0.119496
-3.453453,0.574724
-3.443443,1.125390
-3.433433,0.177058
-3.423423,0.390723
-3.413413,0.038206
-3.403403,0.606654
-3.393393,0.100254
-3.383383,0.008190
-3.373373,0.275882
-3.363363,0.921118
-3.353353,0.990427
-3.343343,0.518586
-3.333333,1.119962
-3.323323,0.343515
-3.313313,0.824589
-3.303303,0.295573
-3.293293,0.085043
-3.283283,1.076712
-3.273273,0.248213
-3.263263,0.206376
-3.253253,0.074988
-3.243243,0.680254
-3.233233,0.208677
-3.223223,0.485161
-3.213213,0.320076
-3.203203,0.651670
-3.193193,0.375479
-3.183183,0.099716
-3.173173,0.960282
-3.163163,0.384573
-3.153153,2.095078
-3.143143,0.885498
-3.133133,1.194487
-3.123123,0.256412
-3.113113,0.192837
-3.103103,3.148713
-3.093093,0.788337
-3.083083,0.593152
-3.073073,1.487180
-3.063063,0.334216
-3.053053,0.079805
-3.043043,0.320756
-3.033033,0.616210
-3.023023,0.775034
-3.013013,0.527858
-3.003003,0.412251
-2.992993,0.044832
-2.982983,0.191621
-2.972973,0.924858
-2.962963,0.108605
-2.952953,0.559999
-2.942943,0.140067
-2.932933,0.428870
-2.922923,0.245164
-2.912913,0.004122
-2.902903,0.679479
-2.892893,0.589682
-2.882883,1.291989
-2.872873,1.073543
-2.862863,1.289899
-2.852853,0.007316
-2.842843,0.126349
-2.832833,0.004409
-2.822823,0.184643
-2.812813,1.528175
-2.802803,0.929634
-2.792793,0.258476
-2.782783,1.893676
-2.772773,0.322398
-2.762763,0.172604
-2.752753,0.329898
-2.742743,0.586054
-2.732733,1.321393
-2.722723,0.921387
-2.712713,1.217286
-2.702703,1.291934
-2.692693,0.345375
-2.682683,0.060145
-2.672673,0.078612
-2.662663,1.154270
-2.652653,0.889289
-2.642643,0.409476
-2.632633,0.190385
-2.622623,0.171692
-2.612613,0.574542
-2.602603,1.113263
-2.592593,0.006530
-2.582583,0.553129
-2.572573,0.144778
-2.562563,1.120571
-2.552553,0.024263
-2.542543,0.645102
-2.532533,0.853066
-2.522523,0.032179
-2.512513,0.104233
-2.502503,0.684332
-2.492492,0.068140
-2.482482,0.049494
-2.472472,0.044165
-2.462462,0.135693
-2.452452,0.038986
-2.442442,0.581043
-2.432432,0.545649
-2.422422,0.843543
-2.412412,0.049516
-2.402402,0.089144
-2.392392,0.037053
-2.382382,0.460340
-2.372372,0.104988
-2.362362,0.418215
-2.352352,0.465491
-2.342342,0.136429
-2.332332,1.075205
-2.322322,1.957880
-2.312312,0.676282
-2.302302,0.178636
-2.292292,0.022311
-2.282282,0.675303
-2.272272,2.466230
-2.262262,0.135012
-2.252252,0.497747
-2.242242,0.032429
-2.232232,0.220685
-2.222222,0.149937
-2.212212,0.305449
-2.202202,0.063806
-2.192192,0.004956
-2.182182,0.318023
-2.172172,0.750430
-2.162162,0.115572
-2.152152,0.063779
-2.142142,0.137588
-2.132132,0.173438
-2.122122,0.128598
-2.112112,0.233962
-2.102102,0.051024
-2.092092,0.035063
-2.082082,0.295226
-2.072072,0.390309
-2.062062,0.263002
-2.052052,0.115498
-2.042042,0.167441
-2.032032,0.892150
-2.022022,0.188538
-2.012012,0.405123
-2.002002,0.372552
-1.991992,0.020912
-1.981982,0.397081
-1.971972,0.064668
-1.961962,0.291567
-1.951952,0.258123
-1.941942,1.267053
-1.931932,0.188437
-1.921922,0.262404
-1.911912,0.249837
-1.901902,0.070220
-1.891892,0.514657
-1.881882,0.042260
-1.871872,0.169566
-1.861862,0.083361
-1.851852,1.275320
-1.841842,0.455849
-1.831832,0.136793
-1.821822,0.302165
-1.811812,0.265233
-1.801802,0.117603
-1.791792,0.083323
-1.781782,0.489230
-1.771772,0.075562
-1.761762,0.181206
-1.751752,0.063860
-1.741742,0.026844
-1.731732,0.280243
-1.721722,0.115636
-1.711712,0.495119
-1.701702,0.144622
-1.691692,0.161496
-1.681682,0.120270
-1.671672,0.010088
-1.661662,0.195911
-1.651652,0.126632
-1.641642,0.384492
-1.631632,0.139244
-1.621622,0.031159
-1.611612,0.050749
-1.601602,0.055470
-1.591592,0.093423
-1.581582,0.293844
-1.571572,0.150893
-1.561562,0.390564
-1.551552,0.069205
-1.541542,0.162920
-1.531532,0.841034
-1.521522,0.211876
-1.511512,0.363688
-1.501502,0.543122
-1.491491,0.124854
-1.481481,0.208465
-1.471471,0.544042
-1.461461,0.060936
-1.451451,0.226686
-1.441441,0.744870
-1.431431,0.135830
-1.421421,0.171694
-1.411411,0.158708
-1.401401,0.041155
-1.391391,0.000352
-1.381381,0.056559
-1.371371,0.211415
-1.361361,0.048775
-1.351351,0.099213
-1.341341,0.121796
-1.331331,0.316705
-1.321321,0.263997
-1.311311,0.163904
-1.301301,0.216029
-1.291291,0.160813
-1.281281,0.208011
-1.271271,0.038667
-1.261261,0.116602
-1.251251,0.213586
-1.241241,0.028311
-1.231231,0.053184
-1.221221,0.059138
-1.211211,0.261647
-1.201201,0.082794
-1.191191,0.098630
-1.181181,0.054335
-1.171171,0.115850
-1.161161,0.354691
-1.151151,0.135401
-1.141141,0.145211
-1.131131,0.073257
-1.121121,0.007052
-1.111111,0.069059
-1.101101,0.199045
-1.091091,0.116589
-1.081081,0.260142
-1.071071,0.151631
-1.061061,0.024768
-1.051051,0.182981
-1.041041,0.048223
-1.031031,0.013429
-1.021021,0.227548
-1.011011,0.051778
-1.001001,0.166617
-0.990991,0.057808
-0.980981,0.026704
-0.970971,0.101440
-0.960961,0.365736
-0.950951,0.019852
-0.940941,0.062676
-0.930931,0.075174
-0.920921,0.105256
-0.910911,0.071607
-0.900901,0.045005
-0.890891,0.334156
-0.880881,0.083060
-0.870871,0.076618
-0.860861,0.116325
-0.850851,0.115750
-0.840841,0.026224
-0.830831,0.016688
-0.820821,0.097759
-0.810811,0.001011
-0.800801,0.075372
-0.790791,0.009658
-0.780781,0.116120
-0.770771,0.011253
-0.760761,0.120096
-0.750751,0.042127
-0.740741,0.101418
-0.730731,0.105174
-0.720721,0.035034
-0.710711,0.108762
-0.700701,0.059543
-0.690691,0.074426
-0.680681,0.104925
-0.670671,0.006428
-0.660661,0.016760
-0.650651,0.004068
-0.640641,0.103216
-0.630631,0.001115
-0.620621,0.020630
-0.610611,0.004702
-0.600601,0.006993
-0.590591,0.123482
-0.580581,0.149304
-0.570571,0.244131
-0.560561,0.155840
-0.550551,0.014041
-0.540541,0.002794
-0.530531,0.070002
-0.520521,0.008399
-0.510511,0.016497
-0.500501,0.109429
-0.490490,0.217701
-0.480480,0.082861
-0.470470,0.042302
-0.460460,0.100512
-0.450450,0.017860
-0.440440,0.022337
-0.430430,0.120015
-0.420420,0.020757
-0.410410,0.174412
-0.400400,0.045306
-0.390390,0.011537
-0.380380,0.091959
-0.370370,0.328124
-0.360360,0.021639
-0.350350,0.162019
-0.340340,0.015635
-0.330330,0.067461
-0.320320,0.008791
-0.310310,0.016926
-0.300300,0.053195
-0.290290,0.025943
-0.280280,0.428068
-0.270270,0.035237
-0.260260,0.052209
-0.250250,0.008677
-0.240240,0.014337
-0.230230,0.038371
-0.220220,0.008683
-0.210210,0.009201
-0.200200,0.101994
-0.190190,0.021938
-0.180180,0.050369
-0.170170,0.019719
-0.160160,0.016579
-0.150150,0.076636
-0.140140,0.000052
-0.130130,0.027931
-0.120120,0.008913
-0.110110,0.109005
-0.100100,0.018534
-0.090090,0.149731
-0.080080,0.059902
-0.070070,0.058811
-0.060060,0.122539
-0.050050,0.001374
-0.040040,0.012472
-0.030030,0.003199
-0.020020,0.007831
-0.010010,0.006705
0.000000,0.088451
0.010010,0.006705
0.020020,0.007831
0.030030,0.003199
0.040040,0.012472
0.050050,0.001374
0.060060,0.122539
0.070070,0.058811
0.080080,0.059902
0.090090,0.149731
0.100100,0.018534
0.110110,0.109005
0.120120,0.008913
0.130130,0.027931
0.140140,0.000052
0.150150,0.076636
0.160160,0.016579
0.170170,0.019719
0.180180,0.050369
0.190190,0.021938
0.200200,0.101994
0.210210,0.009201
0.220220,0.008683
0.230230,0.038371
0.240240,0.014337
0.250250,0.008677
0.260260,0.052209
0.270270,0.035237
0.280280,0.428068
0.290290,0.025943
0.300300,0.053195
0.310310,0.016926
0.320320,0.008791
0.330330,0.067461
0.340340,0.015635
0.350350,0.162019
0.360360,0.021639
0.370370,0.328124
0.380380,0.091959
0.390390,0.011537
0.400400,0.045306
0.410410,0.174412
0.420420,0.020757
0.430430,0.120015
0.440440,0.022337
0.450450,0.017860
0.460460,0.100512
0.470470,0.042302
0.480480,0.082861
0.490490,0.217701
0.500501,0.109429
0.510511,0.016497
0.520521,0.008399
0.530531,0.070002
0.540541,0.002794
0.550551,0.014041
0.560561,0.155840
0.570571,0.244131
0.580581,0.149304
0.590591,0.123482
0.600601,0.006993
0.610611,0.004702
0.620621,0.020630
0.630631,0.001115
0.640641,0.103216
0.650651,0.004068
0.660661,0.016760
0.670671,0.006428
0.680681,0.104925
0.690691,0.074426
0.700701,0.059543
0.710711,0.108762
0.720721,0.035034
0.730731,0.105174
0.740741,0.101418
0.750751,0.042127
0.760761,0.120096
0.770771,0.011253
0.780781,0.116120
0.790791,0.009658
0.800801,0.075372
0.810811,0.001011
0.820821,0.097759
0.830831,0.016688
0.840841,0.026224
0.850851,0.115750
0.860861,0.116325
0.870871,0.076618
0.880881,0.083060
0.890891,0.334156
0.900901,0.045005
0.910911,0.071607
0.920921,0.105256
0.930931,0.075174
0.940941,0.062676
0.950951,0.019852
0.960961,0.365736
0.970971,0.101440
0.980981,0.026704
0.990991,0.057808
1.001001,0.166617
1.011011,0.051778
1.021021,0.227548
1.031031,0.013429
1.041041,0.048223
1.051051,0.182981
1.061061,0.024768
1.071071,0.151631
1.081081,0.260142
1.091091,0.116589
1.101101,0.199045
1.111111,0.069059
1.121121,0.007052
1.131131,0.073257
1.141141,0.145211
1.151151,0.135401
1.161161,0.354691
1.171171,0.115850
1.181181,0.054335
1.191191,0.098630
1.201201,0.082794
1.211211,0.261647
1.221221,0.059138
1.231231,0.053184
1.241241,0.028311
1.251251,0.213586
1.261261,0.116602
1.271271,0.038667
1.281281,0.208011
1.291291,0.160813
1.301301,0.216029
1.311311,0.163904
1.321321,0.263997
1.331331,0.316705
1.341341,0.121796
1.351351,0.099213
1.361361,0.048775
1.371371,0.211415
1.381381,0.056559
1.391391,0.000352
1.401401,0.041155
1.411411,0.158708
1.421421,0.171694
1.431431,0.135830
1.441441,0.744870
1.451451,0.226686
1.461461,0.060936
1.471471,0.544042
1.481481,0.208465
1.491491,0.124854
1.501502,0.543122
1.511512,0.363688
1.521522,0.211876
1.531532,0.841034
1.541542,0.162920
1.551552,0.069205
1.561562,0.390564
1.571572,0.150893
1.581582,0.293844
1.591592,0.093423
1.601602,0.055470
1.611612,0.050749
1.621622,0.031159
1.631632,0.139244
1.641642,0.384492
1.651652,0.126632
1.661662,0.195911
1.671672,0.010088
1.681682,0.120270
1.691692,0.161496
1.701702,0.144622
1.711712,0.495119
1.721722,0.115636
1.731732,0.280243
1.741742,0.026844
1.751752,0.063860
1.761762,0.181206
1.771772,0.075562
1.781782,0.489230
1.791792,0.083323
1.801802,0.117603
1.811812,0.265233
1.821822,0.302165
1.831832,0.136793
1.841842,0.455849
1.851852,1.275320
1.861862,0.083361
1.871872,0.169566
1.881882,0.042260
1.891892,0.514657
1.901902,0.070220
1.911912,0.249837
1.921922,0.262404
1.931932,0.188437
1.941942,1.267053
1.951952,0.258123
1.961962,0.291567
1.971972,0.064668
1.981982,0.397081
1.991992,0.020912
2.002002,0.372552
2.012012,0.405123
2.022022,0.188538
2.032032,0.892150
2.042042,0.167441
2.052052,0.115498
2.062062,0.263002
2.072072,0.390309
2.082082,0.295226
2.092092,0.035063
2.102102,0.051024
2.112112,0.233962
2.122122,0.128598
2.132132,0.173438
2.142142,0.137588
2.152152,0.063779
2.162162,0.115572
2.172172,0.750430
2.182182,0.318023
2.192192,0.004956
2.202202,0.063806
2.212212,0.305449
2.222222,0.149937
2.232232,0.220685
2.242242,0.032429
2.252252,0.497747
2.262262,0.135012
2.272272,2.466230
2.282282,0.675303
2.292292,0.022311
2.302302,0.178636
2.312312,0.676282
2.322322,1.957880
2.332332,1.075205
2.342342,0.136429
2.352352,0.465491
2.362362,0.418215
2.372372,0.104988
2.382382,0.460340
2.392392,0.037053
2.402402,0.089144
2.412412,0.049516
2.422422,0.843543
2.432432,0.545649
2.442442,0.581043
2.452452,0.038986
2.462462,0.135693
2.472472,0.044165
2.482482,0.049494
2.492492,0.068140
2.502503,0.684332
2.512513,0.104233
2.522523,0.032179
2.532533,0.853066
2.542543,0.645102
2.552553,0.024263
2.562563,1.120571
2.572573,0.144778
2.582583,0.553129
2.592593,0.006530
2.602603,1.113263
2.612613,0.574542
2.622623,0.171692
2.632633,0.190385
2.642643,0.409476
2.652653,0.889289
2.662663,1.154270
2.672673,0.078612
2.682683,0.060145
2.692693,0.345375
2.702703,1.291934
2.712713,1.217286
2.722723,0.921387
2.732733,1.321393
2.742743,0.586054
2.752753,0.329898
2.762763,0.172604
2.772773,0.322398
2.782783,1.893676
2.792793,0.258476
2.802803,0.929634
2.812813,1.528175
2.822823,0.184643
2.832833,0.004409
2.842843,0.126349
2.852853,0.007316
2.862863,1.289899
2.872873,1.073543
2.882883,1.291989
2.892893,0.589682
2.902903,0.679479
2.912913,0.004122
2.922923,0.245164
2.932933,0.428870
2.942943,0.140067
2.952953,0.559999
2.962963,0.108605
2.972973,0.924858
2.982983,0.191621
