frequencies, power
-3.343343,0.363931
-3.333333,0.050687
-3.323323,0.609884
-3.313313,1.796885
-3.303303,0.611346
-3.293293,0.342621
-3.283283,1.663969
-3.273273,0.545657
-3.263263,0.431186
-3.253253,0.965090
-3.243243,0.231110
-3.233233,0.192500
-3.223223,0.277004
-3.213213,0.134738
-3.203203,0.564529
-3.193193,0.366650
-3.183183,0.353262
-3.173173,0.274079
-3.163163,0.896999
-3.153153,0.520144
-3.143143,0.814422
-3.133133,0.452516
-3.123123,0.167869
-3.113113,1.839280
-3.103103,0.407148
-3.093093,0.788400
-3.083083,1.570519
-3.073073,1.333817
-3.063063,0.101344
-3.053053,0.753221
-3.043043,0.041501
-3.033033,0.048108
-3.023023,0.118959
-3.013013,0.431547
-3.003003,1.355878
-2.992993,0.885354
-2.982983,1.783886
-2.972973,0.006252
-2.962963,0.941262
-2.952953,0.490637
-2.942943,0.997323
-2.932933,0.805232
-2.922923,0.705553
-2.912913,0.827009
-2.902903,1.363835
-2.892893,0.278517
-2.882883,0.084172
-2.872873,0.703068
-2.862863,1.571382
-2.852853,1.123424
-2.842843,1.121810
-2.832833,0.433740
-2.822823,0.231153
-2.812813,0.406864
-2.802803,0.688891
-2.792793,0.762464
-2.782783,0.057402
-2.772773,0.969313
-2.762763,0.642808
-2.752753,0.024792
-2.742743,1.552963
-2.732733,0.323709
-2.722723,1.021038
-2.712713,0.423055
-2.702703,0.535473
-2.692693,0.215760
-2.682683,0.741657
-2.672673,0.024506
-2.662663,0.655929
-2.652653,0.259451
-2.642643,0.302937
-2.632633,0.152911
-2.622623,0.503917
-2.612613,1.714269
-2.602603,0.148591
-2.592593,1.825941
-2.582583,1.365089
-2.572573,0.629422
-2.562563,0.813217
-2.552553,0.471427
-2.542543,0.406165
-2.532533,0.704958
-2.522523,0.351890
-2.512513,1.180439
-2.502503,0.937647
-2.492492,0.535830
-2.482482,0.436759
-2.472472,0.192185
-2.462462,0.072151
-2.452452,0.113281
-2.442442,0.233584
-2.432432,0.175373
-2.422422,0.321577
-2.412412,0.250537
-2.402402,0.059030
-2.392392,0.476121
-2.382382,1.114416
-2.372372,0.283041
-2.362362,1.076710
-2.352352,0.119718
-2.342342,0.145298
-2.332332,0.396421
-2.322322,0.012032
-2.312312,0.139585
-2.302302,0.697254
-2.292292,0.071095
-2.282282,0.430174
-2.272272,0.003624
-2.262262,0.018633
-2.252252,0.054603
-2.242242,1.400518
-2.232232,0.254232
-2.222222,0.773442
-2.212212,0.843793
-2.202202,0.286607
-2.192192,0.017155
-2.182182,0.132244
-2.172172,0.200262
-2.162162,0.832673
-2.152152,0.675438
-2.142142,0.590795
-2.132132,0.092907
-2.122122,0.871679
-2.112112,0.053890
-2.102102,0.175681
-2.092092,0.157273
-2.082082,1.297534
-2.072072,0.364640
-2.062062,0.236906
-2.052052,0.476030
-2.042042,0.739725
-2.032032,0.198091
-2.022022,0.033532
-2.012012,0.322710
-2.002002,0.640020
-1.991992,0.874751
-1.981982,0.124995
-1.971972,0.308068
-1.961962,0.819205
-1.951952,0.135964
-1.941942,0.072311
-1.931932,0.429853
-1.921922,0.239625
-1.911912,0.008109
-1.901902,0.335133
-1.891892,0.437120
-1.881882,0.143382
-1.871872,0.193066
-1.861862,0.204798
-1.851852,1.033677
-1.841842,0.141459
-1.831832,0.346452
-1.821822,0.047771
-1.811812,0.115184
-1.801802,0.407489
-1.791792,0.461451
-1.781782,0.628403
-1.771772,0.025876
-1.761762,0.125338
-1.751752,0.081509
-1.741742,0.252041
-1.731732,1.057272
-1.721722,0.014487
-1.711712,0.198944
-1.701702,0.048590
-1.691692,0.292831
-1.681682,0.291231
-1.671672,0.020893
-1.661662,0.048575
-1.651652,0.002084
-1.641642,0.528482
-1.631632,0.824472
-1.621622,0.143240
-1.611612,0.138049
-1.601602,0.377902
-1.591592,0.344318
-1.581582,0.045158
-1.571572,0.205455
-1.561562,0.562578
-1.551552,0.262116
-1.541542,0.274723
-1.531532,0.212592
-1.521522,0.156111
-1.511512,0.106378
-1.501502,0.022738
-1.491491,0.045417
-1.481481,0.018417
-1.471471,0.005871
-1.461461,0.039776
-1.451451,0.005321
-1.441441,0.601260
-1.431431,0.012501
-1.421421,0.013566
-1.411411,0.263392
-1.401401,0.012810
-1.391391,0.473159
-1.381381,0.388129
-1.371371,0.325053
-1.361361,0.117389
-1.351351,0.181618
-1.341341,0.237368
-1.331331,0.125266
-1.321321,0.061889
-1.311311,0.014386
-1.301301,0.053981
-1.291291,0.024229
-1.281281,0.239142
-1.271271,0.142806
-1.261261,0.006040
-1.251251,0.223987
-1.241241,0.564482
-1.231231,0.399293
-1.221221,0.068692
-1.211211,0.130332
-1.201201,0.240057
-1.191191,0.093684
-1.181181,0.095681
-1.171171,0.128913
-1.161161,0.118939
-1.151151,0.256039
-1.141141,0.321129
-1.131131,0.214679
-1.121121,0.031711
-1.111111,0.007114
-1.101101,0.005712
-1.091091,0.077668
-1.081081,0.199169
-1.071071,0.130471
-1.061061,0.034036
-1.051051,0.004073
-1.041041,0.157502
-1.031031,0.143347
-1.021021,0.001784
-1.011011,0.039139
-1.001001,0.001886
-0.990991,0.405536
-0.980981,0.055977
-0.970971,0.047863
-0.960961,0.184934
-0.950951,0.148645
-0.940941,0.097969
-0.930931,0.004985
-0.920921,0.004428
-0.910911,0.363460
-0.900901,0.112365
-0.890891,0.010564
-0.880881,0.176816
-0.870871,0.016287
-0.860861,0.413895
-0.850851,0.017134
-0.840841,0.006048
-0.830831,0.180927
-0.820821,0.085872
-0.810811,0.019001
-0.800801,0.059859
-0.790791,0.159819
-0.780781,0.032758
-0.770771,0.163528
-0.760761,0.447030
-0.750751,0.015264
-0.740741,0.118697
-0.730731,0.041403
-0.720721,0.001468
-0.710711,0.085173
-0.700701,0.029330
-0.690691,0.089119
-0.680681,0.135493
-0.670671,0.127298
-0.660661,0.046044
-0.650651,0.020810
-0.640641,0.026246
-0.630631,0.041008
-0.620621,0.014430
-0.610611,0.043419
-0.600601,0.096860
-0.590591,0.059852
-0.580581,0.009774
-0.570571,0.190483
-0.560561,0.003278
-0.550551,0.030027
-0.540541,0.028411
-0.530531,0.005469
-0.520521,0.063974
-0.510511,0.032274
-0.500501,0.009560
-0.490490,0.068894
-0.480480,0.146727
-0.470470,0.058483
-0.460460,0.019982
-0.450450,0.046129
-0.440440,0.013312
-0.430430,0.033981
-0.420420,0.013390
-0.410410,0.029904
-0.400400,0.058437
-0.390390,0.145614
-0.380380,0.047568
-0.370370,0.026800
-0.360360,0.001664
-0.350350,0.019509
-0.340340,0.063964
-0.330330,0.092727
-0.320320,0.024165
-0.310310,0.095444
-0.300300,0.018897
-0.290290,0.054007
-0.280280,0.048106
-0.270270,0.047079
-0.260260,0.074893
-0.250250,0.042368
-0.240240,0.039953
-0.230230,0.152552
-0.220220,0.004354
-0.210210,0.012660
-0.200200,0.055595
-0.190190,0.036391
-0.180180,0.047456
-0.170170,0.091893
-0.160160,0.016328
-0.150150,0.007416
-0.140140,0.013944
-0.130130,0.143028
-0.120120,0.051405
-0.110110,0.000247
-0.100100,0.064518
-0.090090,0.077897
-0.080080,0.046307
-0.070070,0.038156
-0.060060,0.006334
-0.050050,0.013204
-0.040040,0.122586
-0.030030,0.001651
-0.020020,0.280298
-0.010010,0.002908
0.000000,0.166946
0.010010,0.002908
0.020020,0.280298
0.030030,0.001651
0.040040,0.122586
0.050050,0.013204
0.060060,0.006334
0.070070,0.038156
0.080080,0.046307
0.090090,0.077897
0.100100,0.064518
0.110110,0.000247
0.120120,0.051405
0.130130,0.143028
0.140140,0.013944
0.150150,0.007416
0.160160,0.016328
0.170170,0.091893
0.180180,0.047456
0.190190,0.036391
0.200200,0.055595
0.210210,0.012660
0.220220,0.004354
0.230230,0.152552
0.240240,0.039953
0.250250,0.042368
0.260260,0.074893
0.270270,0.047079
0.280280,0.048106
0.290290,0.054007
0.300300,0.018897
0.310310,0.095444
0.320320,0.024165
0.330330,0.092727
0.340340,0.063964
0.350350,0.019509
0.360360,0.001664
0.370370,0.026800
0.380380,0.047568
0.390390,0.145614
0.400400,0.058437
0.410410,0.029904
0.420420,0.013390
0.430430,0.033981
0.440440,0.013312
0.450450,0.046129
0.460460,0.019982
0.470470,0.058483
0.480480,0.146727
0.490490,0.068894
0.500501,0.009560
0.510511,0.032274
0.520521,0.063974
0.530531,0.005469
0.540541,0.028411
0.550551,0.030027
0.560561,0.003278
0.570571,0.190483
0.580581,0.009774
0.590591,0.059852
0.600601,0.096860
0.610611,0.043419
0.620621,0.014430
0.630631,0.041008
0.640641,0.026246
0.650651,0.020810
0.660661,0.046044
0.670671,0.127298
0.680681,0.135493
0.690691,0.089119
0.700701,0.029330
0.710711,0.085173
0.720721,0.001468
0.730731,0.041403
0.740741,0.118697
0.750751,0.015264
0.760761,0.447030
0.770771,0.163528
0.780781,0.032758
0.790791,0.159819
0.800801,0.059859
0.810811,0.019001
0.820821,0.085872
0.830831,0.180927
0.840841,0.006048
0.850851,0.017134
0.860861,0.413895
0.870871,0.016287
0.880881,0.176816
0.890891,0.010564
0.900901,0.112365
0.910911,0.363460
0.920921,0.004428
0.930931,0.004985
0.940941,0.097969
0.950951,0.148645
0.960961,0.184934
0.970971,0.047863
0.980981,0.055977
0.990991,0.405536
1.001001,0.001886
1.011011,0.039139
1.021021,0.001784
1.031031,0.143347
1.041041,0.157502
1.051051,0.004073
1.061061,0.034036
1.071071,0.130471
1.081081,0.199169
1.091091,0.077668
1.101101,0.005712
1.111111,0.007114
1.121121,0.031711
1.131131,0.214679
1.141141,0.321129
1.151151,0.256039
1.161161,0.118939
1.171171,0.128913
1.181181,0.095681
1.191191,0.093684
1.201201,0.240057
1.211211,0.130332
1.221221,0.068692
1.231231,0.399293
1.241241,0.564482
1.251251,0.223987
1.261261,0.006040
1.271271,0.142806
1.281281,0.239142
1.291291,0.024229
1.301301,0.053981
1.311311,0.014386
1.321321,0.061889
1.331331,0.125266
1.341341,0.237368
1.351351,0.181618
1.361361,0.117389
1.371371,0.325053
1.381381,0.388129
1.391391,0.473159
1.401401,0.012810
1.411411,0.263392
1.421421,0.013566
1.431431,0.012501
1.441441,0.601260
1.451451,0.005321
1.461461,0.039776
1.471471,0.005871
1.481481,0.018417
1.491491,0.045417
1.501502,0.022738
1.511512,0.106378
1.521522,0.156111
1.531532,0.212592
1.541542,0.274723
1.551552,0.262116
1.561562,0.562578
1.571572,0.205455
1.581582,0.045158
1.591592,0.344318
1.601602,0.377902
1.611612,0.138049
1.621622,0.143240
1.631632,0.824472
1.641642,0.528482
1.651652,0.002084
1.661662,0.048575
1.671672,0.020893
1.681682,0.291231
1.691692,0.292831
1.701702,0.048590
1.711712,0.198944
1.721722,0.014487
1.731732,1.057272
1.741742,0.252041
1.751752,0.081509
1.761762,0.125338
1.771772,0.025876
1.781782,0.628403
1.791792,0.461451
1.801802,0.407489
1.811812,0.115184
1.821822,0.047771
1.831832,0.346452
1.841842,0.141459
1.851852,1.033677
1.861862,0.204798
1.871872,0.193066
1.881882,0.143382
1.891892,0.437120
1.901902,0.335133
1.911912,0.008109
1.921922,0.239625
1.931932,0.429853
1.941942,0.072311
1.951952,0.135964
1.961962,0.819205
1.971972,0.308068
1.981982,0.124995
1.991992,0.874751
2.002002,0.640020
2.012012,0.322710
2.022022,0.033532
2.032032,0.198091
2.042042,0.739725
2.052052,0.476030
2.062062,0.236906
2.072072,0.364640
2.082082,1.297534
2.092092,0.157273
2.102102,0.175681
2.112112,0.053890
2.122122,0.871679
2.132132,0.092907
2.142142,0.590795
2.152152,0.675438
2.162162,0.832673
2.172172,0.200262
2.182182,0.132244
2.192192,0.017155
2.202202,0.286607
2.212212,0.843793
2.222222,0.773442
2.232232,0.254232
2.242242,1.400518
2.252252,0.054603
2.262262,0.018633
2.272272,0.003624
2.282282,0.430174
2.292292,0.071095
2.302302,0.697254
2.312312,0.139585
2.322322,0.012032
2.332332,0.396421
2.342342,0.145298
2.352352,0.119718
2.362362,1.076710
2.372372,0.283041
2.382382,1.114416
2.392392,0.476121
2.402402,0.059030
2.412412,0.250537
2.422422,0.321577
2.432432,0.175373
2.442442,0.233584
2.452452,0.113281
2.462462,0.072151
2.472472,0.192185
2.482482,0.436759
2.492492,0.535830
2.502503,0.937647
2.512513,1.180439
2.522523,0.351890
2.532533,0.704958
2.542543,0.406165
2.552553,0.471427
2.562563,0.813217
2.572573,0.629422
2.582583,1.365089
2.592593,1.825941
2.602603,0.148591
2.612613,1.714269
2.622623,0.503917
2.632633,0.152911
2.642643,0.302937
2.652653,0.259451
2.662663,0.655929
2.672673,0.024506
2.682683,0.741657
2.692693,0.215760
2.702703,0.535473
2.712713,0.423055
2.722723,1.021038
2.732733,0.323709
2.742743,1.552963
2.752753,0.024792
2.762763,0.642808
2.772773,0.969313
2.782783,0.057402
2.792793,0.762464
2.802803,0.688891
2.812813,0.406864
2.822823,0.231153
2.832833,0.433740
2.842843,1.121810
2.852853,1.123424
2.862863,1.571382
2.872873,0.703068
2.882883,0.084172
2.892893,0.278517
2.902903,1.363835
2.912913,0.827009
2.922923,0.705553
2.932933,0.805232
2.942943,0.997323
2.952953,0.490637
2.962963,0.941262
2.972973,0.006252
2.982983,1.783886
