time (ms), velocity (mm/s)
8913.515000,0.501872
8913.516000,0.529045
8913.517000,0.415275
8913.518000,0.436351
8913.519000,0.400333
8913.520000,0.612501
8913.521000,0.684219
8913.522000,0.751325
8913.523000,0.768118
8913.524000,0.688568
8913.525000,0.570602
8913.526000,0.488777
8913.527000,0.322781
8913.528000,0.418459
8913.529000,0.528232
8913.530000,0.402055
8913.531000,0.428961
8913.532000,0.305921
8913.533000,0.139670
8913.534000,0.266400
8913.535000,0.161013
8913.536000,0.241416
8913.537000,0.308934
8913.538000,0.175489
8913.539000,0.205814
8913.540000,-0.005342
8913.541000,0.208461
8913.542000,0.222907
8913.543000,0.194663
8913.544000,0.305744
8913.545000,0.323766
8913.546000,0.143600
8913.547000,0.307589
8913.548000,0.342989
8913.549000,0.492350
8913.550000,0.510578
8913.551000,0.261290
8913.552000,0.331419
8913.553000,0.196089
8913.554000,0.180516
8913.555000,0.256673
8913.556000,0.149796
8913.557000,0.182233
8913.558000,0.248515
8913.559000,0.045399
8913.560000,0.032943
8913.561000,-0.044708
8913.562000,-0.045756
8913.563000,-0.009932
8913.564000,-0.007746
8913.565000,0.075816
8913.566000,0.119198
8913.567000,0.062834
8913.568000,-0.002525
8913.569000,-0.043349
8913.570000,0.136979
8913.571000,0.208870
8913.572000,0.059576
8913.573000,0.158534
8913.574000,0.005146
8913.575000,0.311839
8913.576000,0.196092
8913.577000,0.129619
8913.578000,0.176450
8913.579000,0.180050
8913.580000,0.324138
8913.581000,0.260432
8913.582000,0.076054
8913.583000,0.008205
8913.584000,-0.016332
8913.585000,-0.036753
8913.586000,-0.272678
8913.587000,-0.245757
8913.588000,-0.186129
8913.589000,-0.165448
8913.590000,-0.050505
8913.591000,0.098455
8913.592000,0.111963
8913.593000,0.222481
8913.594000,0.016487
8913.595000,-0.046640
8913.596000,0.106401
8913.597000,0.115303
8913.598000,0.149940
8913.599000,0.178662
8913.600000,0.260192
8913.601000,0.182375
8913.602000,0.519687
8913.603000,0.475930
8913.604000,0.419334
8913.605000,0.329077
8913.606000,0.233353
8913.607000,0.184808
8913.608000,0.010356
8913.609000,0.063492
8913.610000,-0.103484
8913.611000,-0.096156
8913.612000,-0.084643
8913.613000,-0.107609
8913.614000,-0.208503
8913.615000,-0.067160
8913.616000,0.000170
8913.617000,0.130466
8913.618000,0.028808
8913.619000,0.049928
8913.620000,0.131792
8913.621000,0.173524
8913.622000,0.191158
8913.623000,-0.001948
8913.624000,-0.067495
8913.625000,0.027775
8913.626000,-0.011618
8913.627000,0.103865
8913.628000,0.049333
8913.629000,0.172918
8913.630000,0.175095
8913.631000,0.161146
8913.632000,0.165475
8913.633000,0.043848
8913.634000,0.069906
8913.635000,0.027377
8913.636000,-0.034465
8913.637000,-0.024680
8913.638000,-0.132802
8913.639000,-0.059138
8913.640000,-0.209263
8913.641000,-0.236693
8913.642000,-0.198998
8913.643000,-0.201383
8913.644000,-0.225843
8913.645000,-0.179530
8913.646000,-0.377672
8913.647000,-0.446833
8913.648000,-0.437472
8913.649000,-0.456093
8913.650000,-0.616203
8913.651000,-0.522309
8913.652000,-0.536736
8913.653000,-0.716067
8913.654000,-0.618698
8913.655000,-0.595915
8913.656000,-0.503646
8913.657000,-0.408678
8913.658000,-0.508458
8913.659000,-0.487916
8913.660000,-0.508664
8913.661000,-0.512840
8913.662000,-0.411591
8913.663000,-0.287720
8913.664000,-0.275504
8913.665000,-0.170875
8913.666000,-0.212478
8913.667000,-0.434145
8913.668000,-0.166323
8913.669000,-0.142277
8913.670000,-0.364094
8913.671000,-0.519947
8913.672000,-0.434930
8913.673000,-0.200975
8913.674000,-0.189208
8913.675000,-0.421207
8913.676000,-0.528759
8913.677000,-0.559693
8913.678000,-0.614251
8913.679000,-0.628609
8913.680000,-0.754213
8913.681000,-0.808331
8913.682000,-0.764343
8913.683000,-0.513877
8913.684000,-0.343137
8913.685000,-0.340351
8913.686000,-0.244901
8913.687000,-0.399519
8913.688000,-0.448870
8913.689000,-0.371015
8913.690000,-0.214606
8913.691000,-0.149462
8913.692000,-0.044625
8913.693000,-0.096161
8913.694000,0.014664
8913.695000,0.155100
8913.696000,0.146147
8913.697000,0.094195
8913.698000,0.132842
8913.699000,0.081073
8913.700000,-0.089257
8913.701000,-0.080100
8913.702000,0.053845
8913.703000,0.084033
8913.704000,0.055837
8913.705000,-0.010895
8913.706000,-0.125645
8913.707000,-0.296165
8913.708000,-0.097299
8913.709000,-0.113704
8913.710000,0.089887
8913.711000,0.151920
8913.712000,0.175551
8913.713000,0.015375
8913.714000,-0.073183
8913.715000,-0.114344
8913.716000,-0.178390
8913.717000,-0.212144
8913.718000,-0.075165
8913.719000,-0.087507
8913.720000,-0.020349
8913.721000,0.005396
8913.722000,0.122118
8913.723000,0.056443
8913.724000,0.135645
8913.725000,0.126312
8913.726000,0.129508
8913.727000,0.077295
8913.728000,0.282482
8913.729000,0.318146
8913.730000,0.414023
8913.731000,0.258837
8913.732000,0.433291
8913.733000,0.359716
8913.734000,0.467337
8913.735000,0.470023
8913.736000,0.510772
8913.737000,0.390506
8913.738000,0.278388
8913.739000,0.121560
8913.740000,0.201227
8913.741000,0.050464
8913.742000,0.162732
8913.743000,0.329749
8913.744000,0.392708
8913.745000,0.392823
8913.746000,0.181671
8913.747000,-0.057371
8913.748000,0.062589
8913.749000,0.213155
8913.750000,0.380602
8913.751000,0.272814
8913.752000,0.180138
8913.753000,0.149460
8913.754000,0.255304
8913.755000,0.332238
8913.756000,0.290831
8913.757000,0.187087
8913.758000,0.072399
8913.759000,0.228136
8913.760000,0.220074
8913.761000,0.144773
8913.762000,0.070214
8913.763000,-0.006207
8913.764000,0.125580
8913.765000,0.038820
8913.766000,0.012729
8913.767000,0.122726
8913.768000,0.090782
8913.769000,0.035676
8913.770000,-0.004502
8913.771000,-0.182648
8913.772000,-0.136014
8913.773000,-0.073205
8913.774000,-0.157390
8913.775000,-0.131824
8913.776000,-0.039853
8913.777000,-0.076822
8913.778000,0.151802
8913.779000,-0.009036
8913.780000,-0.094071
8913.781000,-0.042268
8913.782000,-0.135690
8913.783000,-0.076394
8913.784000,0.169958
8913.785000,0.132534
8913.786000,0.112307
8913.787000,0.046215
8913.788000,0.003333
8913.789000,0.102208
8913.790000,0.094951
8913.791000,0.303439
8913.792000,0.349805
8913.793000,0.402775
8913.794000,0.514536
8913.795000,0.427852
8913.796000,0.328856
8913.797000,0.308428
8913.798000,0.260694
8913.799000,0.166160
8913.800000,0.003600
8913.801000,-0.103577
8913.802000,-0.149596
8913.803000,-0.262484
8913.804000,-0.500044
8913.805000,-0.566856
8913.806000,-0.602919
8913.807000,-0.551194
8913.808000,-0.742349
8913.809000,-0.657418
8913.810000,-0.579233
8913.811000,-0.448804
8913.812000,-0.483187
8913.813000,-0.346037
8913.814000,-0.139423
8913.815000,-0.233871
8913.816000,-0.326329
8913.817000,-0.273238
8913.818000,-0.342229
8913.819000,-0.354497
8913.820000,-0.472797
8913.821000,-0.580077
8913.822000,-0.621788
8913.823000,-0.541057
8913.824000,-0.472306
8913.825000,-0.250752
8913.826000,-0.396760
8913.827000,-0.306093
8913.828000,-0.358876
8913.829000,-0.429406
8913.830000,-0.478790
8913.831000,-0.526756
8913.832000,-0.281437
8913.833000,-0.250638
8913.834000,-0.188266
8913.835000,0.009782
8913.836000,0.032018
8913.837000,0.099046
8913.838000,0.046159
8913.839000,-0.106887
8913.840000,-0.035543
8913.841000,-0.082089
8913.842000,0.060561
8913.843000,0.133837
8913.844000,0.231778
8913.845000,0.203014
8913.846000,0.287707
8913.847000,0.255313
8913.848000,0.354758
8913.849000,0.350466
8913.850000,0.158213
8913.851000,0.086955
8913.852000,0.230109
8913.853000,0.209688
8913.854000,0.124482
8913.855000,0.258174
8913.856000,0.328506
8913.857000,0.450203
8913.858000,0.281966
8913.859000,0.383382
8913.860000,0.413876
8913.861000,0.503898
8913.862000,0.664477
8913.863000,0.528150
8913.864000,0.462919
8913.865000,0.496046
8913.866000,0.386712
8913.867000,0.393893
8913.868000,0.206644
8913.869000,0.075044
8913.870000,0.043785
8913.871000,0.141562
8913.872000,0.205661
8913.873000,0.097874
8913.874000,-0.096739
8913.875000,-0.045775
8913.876000,-0.044485
8913.877000,-0.103226
8913.878000,0.090944
8913.879000,-0.025389
8913.880000,-0.075078
8913.881000,-0.133001
8913.882000,-0.241882
8913.883000,-0.438606
8913.884000,-0.326467
8913.885000,-0.189126
8913.886000,-0.129718
8913.887000,-0.276122
8913.888000,-0.321811
8913.889000,-0.234662
8913.890000,-0.128402
8913.891000,-0.120983
8913.892000,0.072539
8913.893000,-0.045604
8913.894000,0.012531
8913.895000,-0.258464
8913.896000,-0.244711
8913.897000,-0.199683
8913.898000,-0.167869
8913.899000,-0.280241
8913.900000,-0.104477
8913.901000,-0.070009
8913.902000,-0.033193
8913.903000,-0.107442
8913.904000,-0.147513
8913.905000,-0.235202
8913.906000,-0.082218
8913.907000,-0.113935
8913.908000,-0.042109
8913.909000,-0.019883
8913.910000,-0.056423
8913.911000,-0.008725
8913.912000,-0.064920
8913.913000,0.003260
8913.914000,0.093206
8913.915000,-0.091676
8913.916000,-0.260253
8913.917000,-0.419469
8913.918000,-0.376203
8913.919000,-0.404882
8913.920000,-0.511071
8913.921000,-0.640509
8913.922000,-0.852294
8913.923000,-0.744372
8913.924000,-0.717440
8913.925000,-0.828965
8913.926000,-0.920613
8913.927000,-1.057912
8913.928000,-0.972002
8913.929000,-0.907301
8913.930000,-0.816025
8913.931000,-0.969951
8913.932000,-0.761522
8913.933000,-0.755289
8913.934000,-0.637656
8913.935000,-0.583208
8913.936000,-0.493861
8913.937000,-0.560389
8913.938000,-0.486097
8913.939000,-0.566886
8913.940000,-0.635621
8913.941000,-0.464654
8913.942000,-0.446707
8913.943000,-0.408897
8913.944000,-0.355221
8913.945000,-0.205266
8913.946000,-0.273964
8913.947000,-0.196007
8913.948000,-0.183617
8913.949000,-0.258250
8913.950000,-0.210160
8913.951000,-0.101646
8913.952000,0.029892
8913.953000,0.013270
8913.954000,-0.045122
8913.955000,-0.136842
8913.956000,-0.149555
8913.957000,-0.108555
8913.958000,-0.127146
8913.959000,-0.058951
8913.960000,-0.117139
8913.961000,-0.263979
8913.962000,-0.313606
8913.963000,-0.416074
8913.964000,-0.337360
8913.965000,-0.346690
8913.966000,-0.333426
8913.967000,-0.205916
8913.968000,-0.326996
8913.969000,-0.457980
8913.970000,-0.514117
8913.971000,-0.568894
8913.972000,-0.585633
8913.973000,-0.529757
8913.974000,-0.435072
8913.975000,-0.369687
8913.976000,-0.200838
8913.977000,-0.334968
8913.978000,-0.354368
8913.979000,-0.536517
8913.980000,-0.458798
8913.981000,-0.548614
8913.982000,-0.538147
8913.983000,-0.655439
8913.984000,-0.924380
8913.985000,-0.812760
8913.986000,-0.754877
8913.987000,-0.581398
8913.988000,-0.625326
8913.989000,-0.410006
8913.990000,-0.246232
8913.991000,-0.219240
8913.992000,-0.312097
8913.993000,-0.129770
8913.994000,-0.034972
8913.995000,-0.096197
8913.996000,-0.112486
8913.997000,-0.210287
8913.998000,-0.073246
8913.999000,0.044100
8914.000000,0.070825
8914.001000,0.152009
8914.002000,0.154360
8914.003000,0.158827
8914.004000,0.205647
8914.005000,0.127826
8914.006000,0.132134
8914.007000,0.078173
8914.008000,0.182584
8914.009000,0.291385
8914.010000,0.168275
8914.011000,0.189962
8914.012000,0.217284
8914.013000,0.306073
8914.014000,0.343923
8914.015000,0.572943
8914.016000,0.483057
8914.017000,0.569857
8914.018000,0.575532
8914.019000,0.637417
8914.020000,0.820256
8914.021000,0.723226
8914.022000,0.569385
8914.023000,0.557769
8914.024000,0.619244
8914.025000,0.364227
8914.026000,0.389525
8914.027000,0.464734
8914.028000,0.640404
8914.029000,0.575921
8914.030000,0.570961
8914.031000,0.436976
8914.032000,0.499873
8914.033000,0.428353
8914.034000,0.357033
8914.035000,0.424784
8914.036000,0.416934
8914.037000,0.350127
8914.038000,0.454259
8914.039000,0.463404
8914.040000,0.401823
8914.041000,0.416247
8914.042000,0.358639
8914.043000,0.510204
8914.044000,0.490302
8914.045000,0.414367
8914.046000,0.435494
8914.047000,0.367330
8914.048000,0.376978
8914.049000,0.389250
8914.050000,0.409412
8914.051000,0.414640
8914.052000,0.384369
8914.053000,0.360284
8914.054000,0.407688
8914.055000,0.410570
8914.056000,0.349151
8914.057000,0.307468
8914.058000,0.402823
8914.059000,0.401799
8914.060000,0.436056
8914.061000,0.338274
8914.062000,0.319889
8914.063000,0.388322
8914.064000,0.609235
8914.065000,0.465987
8914.066000,0.297276
8914.067000,0.242422
8914.068000,0.423419
8914.069000,0.497878
8914.070000,0.490507
8914.071000,0.588163
8914.072000,0.583894
8914.073000,0.398804
8914.074000,0.339856
8914.075000,0.323364
8914.076000,0.338739
8914.077000,0.373247
8914.078000,0.535512
8914.079000,0.482181
8914.080000,0.343978
8914.081000,0.288348
8914.082000,0.246722
8914.083000,0.059581
8914.084000,-0.082633
8914.085000,-0.208891
8914.086000,0.051521
8914.087000,0.125790
8914.088000,0.321781
8914.089000,0.249941
8914.090000,0.172067
8914.091000,0.308166
8914.092000,0.247870
8914.093000,0.242200
8914.094000,0.203473
8914.095000,0.377686
8914.096000,0.492653
8914.097000,0.454135
8914.098000,0.419703
8914.099000,0.322421
8914.100000,0.385090
8914.101000,0.471440
8914.102000,0.511672
8914.103000,0.495614
8914.104000,0.564495
8914.105000,0.427112
8914.106000,0.368902
8914.107000,0.375214
8914.108000,0.332648
8914.109000,0.313592
8914.110000,0.394324
8914.111000,0.232590
8914.112000,0.237576
8914.113000,0.256138
8914.114000,0.238585
8914.115000,0.338462
8914.116000,0.332079
8914.117000,0.424084
8914.118000,0.497415
8914.119000,0.389917
8914.120000,0.397822
8914.121000,0.659193
8914.122000,0.546983
8914.123000,0.447071
8914.124000,0.339849
8914.125000,0.342875
8914.126000,0.282089
8914.127000,0.219352
8914.128000,0.192930
8914.129000,0.301691
8914.130000,0.387626
8914.131000,0.379985
8914.132000,0.500651
8914.133000,0.435609
8914.134000,0.343909
8914.135000,0.459500
8914.136000,0.513575
8914.137000,0.422317
8914.138000,0.347565
8914.139000,0.201815
8914.140000,0.224079
8914.141000,0.262859
8914.142000,0.286576
8914.143000,0.335425
8914.144000,0.209950
8914.145000,0.268716
8914.146000,0.263659
8914.147000,0.379586
8914.148000,0.308900
8914.149000,0.217933
8914.150000,0.123770
8914.151000,-0.025756
8914.152000,-0.150266
8914.153000,-0.135780
8914.154000,-0.165669
8914.155000,-0.379749
8914.156000,-0.338051
8914.157000,-0.269115
8914.158000,-0.238878
8914.159000,-0.324938
8914.160000,-0.476613
8914.161000,-0.568389
8914.162000,-0.559632
8914.163000,-0.548685
8914.164000,-0.503744
8914.165000,-0.503608
8914.166000,-0.433862
8914.167000,-0.579765
8914.168000,-0.413640
8914.169000,-0.410967
8914.170000,-0.338454
8914.171000,-0.532637
8914.172000,-0.451073
8914.173000,-0.346600
8914.174000,-0.449264
8914.175000,-0.518796
8914.176000,-0.501041
8914.177000,-0.330136
8914.178000,-0.395216
8914.179000,-0.424685
8914.180000,-0.344867
8914.181000,-0.348634
8914.182000,-0.413018
8914.183000,-0.294105
8914.184000,-0.410420
8914.185000,-0.481748
8914.186000,-0.515765
8914.187000,-0.560212
8914.188000,-0.454030
8914.189000,-0.440610
8914.190000,-0.538325
8914.191000,-0.331372
8914.192000,-0.203355
8914.193000,-0.088694
8914.194000,-0.157907
8914.195000,-0.362384
8914.196000,-0.280514
8914.197000,-0.263156
8914.198000,-0.229570
8914.199000,-0.237917
8914.200000,-0.438319
8914.201000,-0.526035
8914.202000,-0.608531
8914.203000,-0.567463
8914.204000,-0.567479
8914.205000,-0.362316
8914.206000,-0.553276
8914.207000,-0.703658
8914.208000,-0.746045
8914.209000,-0.800612
8914.210000,-0.974222
8914.211000,-0.862976
8914.212000,-0.873572
8914.213000,-0.967257
8914.214000,-0.967795
8914.215000,-1.002884
8914.216000,-0.761509
8914.217000,-0.898934
8914.218000,-0.919456
8914.219000,-0.966783
8914.220000,-0.798083
8914.221000,-0.741212
8914.222000,-0.754494
8914.223000,-0.728161
8914.224000,-0.552556
8914.225000,-0.519842
8914.226000,-0.566997
8914.227000,-0.641159
8914.228000,-0.636414
8914.229000,-0.671767
8914.230000,-0.622015
8914.231000,-0.671063
8914.232000,-0.645300
8914.233000,-0.803028
8914.234000,-0.836378
8914.235000,-0.997245
8914.236000,-0.791308
8914.237000,-0.788083
8914.238000,-0.757546
8914.239000,-0.707825
8914.240000,-0.800091
8914.241000,-0.700887
8914.242000,-0.450906
8914.243000,-0.505881
8914.244000,-0.609488
8914.245000,-0.644675
8914.246000,-0.633678
8914.247000,-0.431312
8914.248000,-0.433559
8914.249000,-0.448815
8914.250000,-0.355836
8914.251000,-0.420156
8914.252000,-0.468745
8914.253000,-0.384443
8914.254000,-0.255348
8914.255000,-0.351596
8914.256000,-0.345625
8914.257000,-0.406354
8914.258000,-0.311181
8914.259000,-0.084619
8914.260000,-0.012747
8914.261000,0.034863
8914.262000,0.044918
8914.263000,-0.053467
8914.264000,0.060058
8914.265000,0.181275
8914.266000,0.206521
8914.267000,0.118251
8914.268000,0.100260
8914.269000,0.259148
8914.270000,0.320188
8914.271000,0.206714
8914.272000,0.181954
8914.273000,0.144567
8914.274000,0.048628
8914.275000,0.025347
8914.276000,-0.117744
8914.277000,-0.081974
8914.278000,-0.057581
8914.279000,-0.029274
8914.280000,-0.041174
8914.281000,-0.011330
8914.282000,-0.071295
8914.283000,-0.009087
8914.284000,0.078808
8914.285000,-0.059421
8914.286000,-0.200640
8914.287000,-0.238895
8914.288000,-0.193306
8914.289000,-0.070144
8914.290000,0.059636
8914.291000,-0.045137
8914.292000,-0.051363
8914.293000,-0.168640
8914.294000,-0.193110
8914.295000,-0.146986
8914.296000,-0.151441
8914.297000,-0.055611
8914.298000,0.060847
8914.299000,0.222689
8914.300000,0.405036
8914.301000,0.435684
8914.302000,0.508786
8914.303000,0.618063
8914.304000,0.675168
8914.305000,0.653224
8914.306000,0.812846
8914.307000,0.724634
8914.308000,0.612747
8914.309000,0.623772
8914.310000,0.562564
8914.311000,0.483664
8914.312000,0.516129
8914.313000,0.714125
8914.314000,0.719027
8914.315000,0.694203
8914.316000,0.596884
8914.317000,0.524429
8914.318000,0.488918
8914.319000,0.392021
8914.320000,0.507242
8914.321000,0.499589
8914.322000,0.430182
8914.323000,0.445537
8914.324000,0.501219
8914.325000,0.436265
8914.326000,0.466408
8914.327000,0.285117
8914.328000,0.227207
8914.329000,0.314897
8914.330000,0.516962
8914.331000,0.461986
8914.332000,0.426386
8914.333000,0.267216
8914.334000,0.501125
8914.335000,0.393556
8914.336000,0.421469
8914.337000,0.489511
8914.338000,0.516853
8914.339000,0.747595
8914.340000,0.769124
8914.341000,0.604538
8914.342000,0.852200
8914.343000,0.845188
8914.344000,0.986631
8914.345000,0.842192
8914.346000,0.687131
8914.347000,0.738560
8914.348000,0.574147
8914.349000,0.618344
8914.350000,0.692984
8914.351000,0.552978
8914.352000,0.385771
8914.353000,0.462509
8914.354000,0.484697
8914.355000,0.459481
8914.356000,0.529012
8914.357000,0.524986
8914.358000,0.555949
8914.359000,0.460766
8914.360000,0.363740
8914.361000,0.337822
8914.362000,0.273886
8914.363000,0.448241
8914.364000,0.615177
8914.365000,0.816977
8914.366000,0.853935
8914.367000,0.881543
8914.368000,0.700972
8914.369000,0.775004
8914.370000,0.764869
8914.371000,0.634006
8914.372000,0.863808
8914.373000,0.930614
8914.374000,1.123393
8914.375000,1.143376
8914.376000,1.133917
8914.377000,0.988617
8914.378000,1.018378
8914.379000,0.947196
8914.380000,0.914091
8914.381000,0.981162
8914.382000,0.912046
8914.383000,0.880137
8914.384000,0.856487
8914.385000,0.982581
8914.386000,0.832759
8914.387000,0.830853
8914.388000,0.669443
8914.389000,0.515188
8914.390000,0.373564
8914.391000,0.448220
8914.392000,0.239615
8914.393000,0.165640
8914.394000,0.093577
8914.395000,0.109749
8914.396000,0.122806
8914.397000,-0.038457
8914.398000,-0.010645
8914.399000,0.071481
8914.400000,0.358172
8914.401000,0.407158
8914.402000,0.458522
8914.403000,0.645069
8914.404000,0.477448
8914.405000,0.471529
8914.406000,0.449574
8914.407000,0.480088
8914.408000,0.526767
8914.409000,0.439775
8914.410000,0.601280
8914.411000,0.423872
8914.412000,0.415490
8914.413000,0.307308
8914.414000,0.211000
8914.415000,0.180138
8914.416000,0.131770
8914.417000,0.224257
8914.418000,0.224027
8914.419000,0.186359
8914.420000,0.041552
8914.421000,0.021941
8914.422000,-0.100898
8914.423000,-0.177704
8914.424000,-0.011798
8914.425000,-0.016489
8914.426000,0.046607
8914.427000,0.047530
8914.428000,0.095741
8914.429000,0.185177
8914.430000,0.074952
8914.431000,0.067025
8914.432000,-0.055040
8914.433000,-0.026733
8914.434000,-0.036368
8914.435000,0.132727
8914.436000,0.317516
8914.437000,0.342995
8914.438000,0.325399
8914.439000,0.212593
8914.440000,0.245726
8914.441000,0.259157
8914.442000,0.075836
8914.443000,0.153985
8914.444000,0.133740
8914.445000,0.042258
8914.446000,-0.060287
8914.447000,-0.012668
8914.448000,-0.068564
8914.449000,-0.224293
8914.450000,-0.290795
8914.451000,-0.331748
8914.452000,-0.235484
8914.453000,-0.320457
8914.454000,-0.216074
8914.455000,-0.247624
8914.456000,-0.465592
8914.457000,-0.508697
8914.458000,-0.348541
8914.459000,-0.420503
8914.460000,-0.429263
8914.461000,-0.505758
8914.462000,-0.634140
8914.463000,-0.711616
8914.464000,-0.771930
8914.465000,-0.741124
8914.466000,-0.753940
8914.467000,-0.858282
8914.468000,-0.831404
8914.469000,-0.973861
8914.470000,-0.914097
8914.471000,-0.936142
8914.472000,-0.696710
8914.473000,-0.725571
8914.474000,-0.548983
8914.475000,-0.461049
8914.476000,-0.495727
8914.477000,-0.660790
8914.478000,-0.665147
8914.479000,-0.710858
8914.480000,-0.817224
8914.481000,-0.744220
8914.482000,-0.687737
8914.483000,-0.686998
8914.484000,-0.621044
8914.485000,-0.602787
8914.486000,-0.595894
8914.487000,-0.610188
8914.488000,-0.617180
8914.489000,-0.656273
8914.490000,-0.680631
8914.491000,-0.838030
8914.492000,-0.662261
8914.493000,-0.650149
8914.494000,-0.765101
8914.495000,-0.686285
8914.496000,-0.646792
8914.497000,-0.564125
8914.498000,-0.517645
8914.499000,-0.556337
8914.500000,-0.578584
8914.501000,-0.493096
8914.502000,-0.717013
8914.503000,-0.743317
8914.504000,-0.745393
8914.505000,-0.823549
8914.506000,-0.859052
8914.507000,-0.756063
8914.508000,-0.731265
8914.509000,-0.672180
8914.510000,-0.742145
8914.511000,-0.650737
8914.512000,-0.567691
8914.513000,-0.383839
8914.514000,-0.399594
8914.515000,-0.389786
8914.516000,-0.458277
8914.517000,-0.349745
8914.518000,-0.154807
8914.519000,-0.110356
8914.520000,-0.071525
8914.521000,0.002687
8914.522000,0.050266
8914.523000,0.003857
8914.524000,-0.085427
8914.525000,-0.065415
8914.526000,-0.329339
8914.527000,-0.318328
8914.528000,-0.286843
8914.529000,-0.277359
8914.530000,-0.259273
8914.531000,-0.295092
8914.532000,-0.227484
8914.533000,-0.166795
8914.534000,-0.297200
8914.535000,-0.208747
8914.536000,-0.138236
8914.537000,0.096256
8914.538000,0.143345
8914.539000,0.221991
8914.540000,0.302996
8914.541000,0.387483
8914.542000,0.315709
8914.543000,0.349648
8914.544000,0.304151
8914.545000,0.358432
8914.546000,0.272783
8914.547000,0.098906
8914.548000,0.099944
8914.549000,0.163456
8914.550000,0.100666
8914.551000,0.179364
8914.552000,0.008272
8914.553000,-0.181447
8914.554000,-0.247030
8914.555000,-0.244037
8914.556000,-0.228865
8914.557000,-0.263372
8914.558000,-0.032017
8914.559000,0.042080
8914.560000,-0.013745
8914.561000,0.020924
8914.562000,0.137089
8914.563000,0.136668
8914.564000,0.432227
8914.565000,0.323798
8914.566000,0.142798
8914.567000,0.079167
8914.568000,0.035346
8914.569000,0.089167
8914.570000,0.201033
8914.571000,-0.042997
8914.572000,-0.117869
8914.573000,-0.160126
8914.574000,0.011169
8914.575000,-0.123471
8914.576000,-0.159412
8914.577000,-0.350918
8914.578000,-0.250080
8914.579000,-0.395649
8914.580000,-0.303170
8914.581000,-0.249756
8914.582000,-0.148355
8914.583000,-0.248789
8914.584000,-0.292636
8914.585000,-0.439955
8914.586000,-0.286973
8914.587000,-0.240959
8914.588000,-0.127243
8914.589000,-0.174613
8914.590000,-0.170415
8914.591000,-0.293965
8914.592000,-0.380960
8914.593000,-0.351827
8914.594000,-0.194389
8914.595000,-0.097405
8914.596000,0.125616
8914.597000,0.020763
8914.598000,-0.082775
8914.599000,-0.060897
8914.600000,-0.032448
8914.601000,0.052537
8914.602000,-0.055987
8914.603000,-0.241136
8914.604000,-0.237677
8914.605000,-0.171797
8914.606000,-0.267868
8914.607000,-0.206859
8914.608000,-0.195253
8914.609000,-0.145540
8914.610000,-0.195541
8914.611000,-0.138964
8914.612000,-0.147444
8914.613000,-0.112468
8914.614000,-0.117975
8914.615000,-0.209214
8914.616000,-0.227057
8914.617000,-0.305226
8914.618000,-0.359443
8914.619000,-0.392420
8914.620000,-0.230510
8914.621000,-0.088375
8914.622000,-0.107427
8914.623000,-0.017169
8914.624000,-0.159153
8914.625000,-0.081081
8914.626000,-0.137879
8914.627000,-0.154169
8914.628000,-0.274544
8914.629000,-0.321827
8914.630000,-0.305384
8914.631000,-0.219552
8914.632000,-0.183280
8914.633000,-0.358676
8914.634000,-0.380831
8914.635000,-0.276194
8914.636000,-0.326457
8914.637000,-0.268198
8914.638000,-0.377458
8914.639000,-0.261719
8914.640000,-0.282207
8914.641000,-0.437128
8914.642000,-0.371645
8914.643000,-0.476227
8914.644000,-0.494963
8914.645000,-0.471337
8914.646000,-0.302962
8914.647000,-0.250737
8914.648000,-0.246391
8914.649000,-0.337589
8914.650000,-0.389029
8914.651000,-0.538135
8914.652000,-0.410614
8914.653000,-0.223963
8914.654000,-0.238427
8914.655000,-0.240335
8914.656000,-0.065901
8914.657000,-0.064767
8914.658000,-0.083434
8914.659000,-0.020399
8914.660000,-0.011144
8914.661000,0.052171
8914.662000,0.049216
8914.663000,0.008725
8914.664000,0.064154
8914.665000,0.015153
8914.666000,-0.045408
8914.667000,0.023293
8914.668000,0.059013
8914.669000,0.107556
8914.670000,0.265955
8914.671000,0.358176
8914.672000,0.246759
8914.673000,0.225640
8914.674000,0.365713
8914.675000,0.404852
8914.676000,0.357557
8914.677000,0.177282
8914.678000,0.144747
8914.679000,0.033010
8914.680000,0.034181
8914.681000,-0.055181
8914.682000,-0.172033
8914.683000,-0.198580
8914.684000,-0.236377
8914.685000,-0.391717
8914.686000,-0.571560
8914.687000,-0.323006
8914.688000,-0.336413
8914.689000,-0.188269
8914.690000,-0.030832
8914.691000,0.221467
8914.692000,0.295896
8914.693000,0.327252
8914.694000,0.410716
8914.695000,0.487851
8914.696000,0.634530
8914.697000,0.600787
8914.698000,0.587541
8914.699000,0.531181
8914.700000,0.437935
8914.701000,0.702374
8914.702000,0.737010
8914.703000,0.834786
8914.704000,0.994662
8914.705000,0.853613
8914.706000,0.963121
8914.707000,0.958000
8914.708000,0.905282
8914.709000,0.873628
8914.710000,0.957237
8914.711000,0.937193
8914.712000,0.898218
8914.713000,1.032389
8914.714000,1.084546
8914.715000,1.049815
8914.716000,1.145359
8914.717000,1.081019
8914.718000,1.080517
8914.719000,1.097598
8914.720000,1.152818
8914.721000,1.248406
8914.722000,1.312229
8914.723000,1.348276
8914.724000,1.188525
8914.725000,1.138316
8914.726000,1.154299
8914.727000,1.068486
8914.728000,0.971537
8914.729000,0.840341
8914.730000,0.877444
