frequencies, power
-6.196196,0.059079
-6.186186,0.340483
-6.176176,0.149550
-6.166166,0.183400
-6.156156,0.231536
-6.146146,0.007816
-6.136136,0.152580
-6.126126,0.288322
-6.116116,0.023112
-6.106106,0.074428
-6.096096,0.036924
-6.086086,0.010906
-6.076076,0.139496
-6.066066,0.014439
-6.056056,0.083366
-6.046046,0.016175
-6.036036,0.088177
-6.026026,0.295763
-6.016016,0.064704
-6.006006,0.163715
-5.995996,0.226908
-5.985986,0.151970
-5.975976,0.102587
-5.965966,0.037450
-5.955956,0.000997
-5.945946,0.015585
-5.935936,0.140676
-5.925926,0.002321
-5.915916,0.100956
-5.905906,0.000901
-5.895896,0.336980
-5.885886,0.336275
-5.875876,0.027270
-5.865866,0.246502
-5.855856,0.061647
-5.845846,0.118548
-5.835836,0.018703
-5.825826,0.003835
-5.815816,0.331751
-5.805806,0.034859
-5.795796,0.042365
-5.785786,0.000314
-5.775776,0.099539
-5.765766,0.105295
-5.755756,0.067210
-5.745746,0.046909
-5.735736,0.140255
-5.725726,0.046493
-5.715716,0.013007
-5.705706,0.096604
-5.695696,0.137360
-5.685686,0.166972
-5.675676,0.069894
-5.665666,0.001210
-5.655656,0.001550
-5.645646,0.197667
-5.635636,0.112560
-5.625626,0.072612
-5.615616,0.082107
-5.605606,0.158703
-5.595596,0.363469
-5.585586,0.019465
-5.575576,0.046195
-5.565566,0.044426
-5.555556,0.004608
-5.545546,0.256306
-5.535536,0.182535
-5.525526,0.097016
-5.515516,0.010072
-5.505506,0.146679
-5.495495,0.032854
-5.485485,0.291477
-5.475475,0.096119
-5.465465,0.047448
-5.455455,0.020400
-5.445445,0.036143
-5.435435,0.254504
-5.425425,0.070136
-5.415415,0.390808
-5.405405,0.220447
-5.395395,0.137705
-5.385385,0.099152
-5.375375,0.058041
-5.365365,0.142779
-5.355355,0.158072
-5.345345,0.233763
-5.335335,0.178300
-5.325325,0.315354
-5.315315,0.128258
-5.305305,0.052456
-5.295295,0.214602
-5.285285,0.130201
-5.275275,0.260046
-5.265265,0.069530
-5.255255,0.065100
-5.245245,0.120596
-5.235235,0.046782
-5.225225,0.055443
-5.215215,0.852518
-5.205205,0.460532
-5.195195,0.076074
-5.185185,0.070047
-5.175175,0.113726
-5.165165,0.136859
-5.155155,0.003862
-5.145145,0.260360
-5.135135,0.023371
-5.125125,0.009482
-5.115115,0.029449
-5.105105,0.054086
-5.095095,0.115957
-5.085085,0.139737
-5.075075,0.049170
-5.065065,0.050752
-5.055055,0.227000
-5.045045,0.166157
-5.035035,0.129808
-5.025025,0.008602
-5.015015,0.394664
-5.005005,0.553537
-4.994995,0.154081
-4.984985,0.016967
-4.974975,0.196937
-4.964965,0.043306
-4.954955,0.382095
-4.944945,0.048460
-4.934935,0.028921
-4.924925,0.027334
-4.914915,0.264196
-4.904905,0.822948
-4.894895,0.086087
-4.884885,0.862409
-4.874875,0.234582
-4.864865,0.155375
-4.854855,0.062969
-4.844845,0.294039
-4.834835,0.019454
-4.824825,0.218537
-4.814815,0.270492
-4.804805,0.015175
-4.794795,0.343735
-4.784785,0.027702
-4.774775,0.003926
-4.764765,0.313970
-4.754755,0.125592
-4.744745,0.089768
-4.734735,0.600334
-4.724725,0.067599
-4.714715,0.419066
-4.704705,0.030930
-4.694695,0.142061
-4.684685,0.147267
-4.674675,0.046856
-4.664665,0.098321
-4.654655,0.245825
-4.644645,0.444397
-4.634635,0.189689
-4.624625,0.286343
-4.614615,0.253633
-4.604605,0.839972
-4.594595,0.269420
-4.584585,0.131682
-4.574575,0.205508
-4.564565,0.114831
-4.554555,0.235979
-4.544545,0.329351
-4.534535,0.066346
-4.524525,0.359136
-4.514515,0.168753
-4.504505,0.066369
-4.494494,0.227136
-4.484484,0.086447
-4.474474,0.761709
-4.464464,0.306343
-4.454454,0.815257
-4.444444,0.102734
-4.434434,0.409067
-4.424424,0.023550
-4.414414,0.083359
-4.404404,0.720157
-4.394394,0.501986
-4.384384,1.536234
-4.374374,0.178267
-4.364364,0.316899
-4.354354,0.410023
-4.344344,0.279719
-4.334334,0.010873
-4.324324,0.160813
-4.314314,0.114860
-4.304304,0.568475
-4.294294,1.555137
-4.284284,0.696062
-4.274274,0.190371
-4.264264,0.344366
-4.254254,0.563417
-4.244244,0.982648
-4.234234,0.184477
-4.224224,0.193052
-4.214214,0.109807
-4.204204,0.430199
-4.194194,0.009494
-4.184184,0.066829
-4.174174,0.131721
-4.164164,0.067868
-4.154154,0.100702
-4.144144,0.576213
-4.134134,0.438824
-4.124124,0.276610
-4.114114,0.163819
-4.104104,0.124598
-4.094094,1.102955
-4.084084,0.129891
-4.074074,0.488353
-4.064064,0.481600
-4.054054,0.850125
-4.044044,0.518453
-4.034034,0.424658
-4.024024,1.386484
-4.014014,0.692755
-4.004004,1.127297
-3.993994,0.387601
-3.983984,0.640945
-3.973974,0.908899
-3.963964,1.069174
-3.953954,0.079827
-3.943944,0.625939
-3.933934,0.461631
-3.923924,0.349656
-3.913914,0.208757
-3.903904,0.426490
-3.893894,1.265045
-3.883884,0.002571
-3.873874,0.973589
-3.863864,3.132686
-3.853854,0.801264
-3.843844,0.370537
-3.833834,0.546530
-3.823824,1.308607
-3.813814,0.195552
-3.803804,0.829649
-3.793794,0.022062
-3.783784,1.060267
-3.773774,0.576825
-3.763764,1.759370
-3.753754,0.179001
-3.743744,0.506513
-3.733734,0.959554
-3.723724,2.658128
-3.713714,0.300624
-3.703704,1.503975
-3.693694,0.365090
-3.683684,0.496909
-3.673674,0.761642
-3.663664,0.607357
-3.653654,2.001645
-3.643644,0.147981
-3.633634,0.400237
-3.623624,0.902177
-3.613614,0.708221
-3.603604,0.229198
-3.593594,1.821754
-3.583584,0.817837
-3.573574,1.267489
-3.563564,0.704889
-3.553554,1.148409
-3.543544,0.081944
-3.533534,0.932317
-3.523524,1.796179
-3.513514,2.272476
-3.503504,2.632825
-3.493493,2.784783
-3.483483,0.105264
-3.473473,0.902588
-3.463463,2.104850
-3.453453,0.612723
-3.443443,0.077882
-3.433433,7.825536
-3.423423,0.602917
-3.413413,1.388135
-3.403403,1.398107
-3.393393,1.176134
-3.383383,0.591841
-3.373373,1.438620
-3.363363,1.678251
-3.353353,0.212634
-3.343343,0.509817
-3.333333,2.354047
-3.323323,1.415334
-3.313313,1.487486
-3.303303,5.228961
-3.293293,0.534860
-3.283283,0.787632
-3.273273,4.962895
-3.263263,1.425465
-3.253253,2.222124
-3.243243,4.071644
-3.233233,4.133549
-3.223223,1.470038
-3.213213,0.606357
-3.203203,0.259297
-3.193193,0.511672
-3.183183,2.196733
-3.173173,0.558221
-3.163163,0.327424
-3.153153,0.213999
-3.143143,2.301086
-3.133133,0.447476
-3.123123,9.153734
-3.113113,0.807680
-3.103103,0.448865
-3.093093,3.306831
-3.083083,1.081691
-3.073073,1.725781
-3.063063,2.138774
-3.053053,0.423677
-3.043043,0.666764
-3.033033,2.574022
-3.023023,1.581415
-3.013013,2.993515
-3.003003,0.012626
-2.992993,3.801536
-2.982983,2.716433
-2.972973,0.265703
-2.962963,0.184857
-2.952953,0.774733
-2.942943,2.761464
-2.932933,0.148242
-2.922923,0.431878
-2.912913,0.384264
-2.902903,1.699597
-2.892893,0.558456
-2.882883,0.532538
-2.872873,0.057940
-2.862863,0.734223
-2.852853,1.378277
-2.842843,7.931051
-2.832833,1.178091
-2.822823,0.572832
-2.812813,0.553894
-2.802803,3.300209
-2.792793,1.607386
-2.782783,1.570138
-2.772773,0.890898
-2.762763,0.154161
-2.752753,0.203586
-2.742743,0.466873
-2.732733,0.737811
-2.722723,1.195655
-2.712713,0.780138
-2.702703,0.204323
-2.692693,0.190434
-2.682683,0.318487
-2.672673,1.154514
-2.662663,0.633442
-2.652653,0.458579
-2.642643,0.039038
-2.632633,1.204750
-2.622623,3.084023
-2.612613,0.194845
-2.602603,1.371430
-2.592593,1.965051
-2.582583,0.528315
-2.572573,0.361587
-2.562563,0.045652
-2.552553,1.269424
-2.542543,1.309889
-2.532533,0.484992
-2.522523,0.236382
-2.512513,0.583794
-2.502503,0.323268
-2.492492,1.076190
-2.482482,0.662977
-2.472472,0.534841
-2.462462,0.028239
-2.452452,0.513597
-2.442442,0.084526
-2.432432,0.737959
-2.422422,0.433816
-2.412412,0.376056
-2.402402,0.373107
-2.392392,0.068911
-2.382382,0.271766
-2.372372,0.361801
-2.362362,0.735698
-2.352352,0.922868
-2.342342,1.769633
-2.332332,1.846708
-2.322322,1.042755
-2.312312,0.024746
-2.302302,0.119897
-2.292292,0.167960
-2.282282,0.089371
-2.272272,0.031025
-2.262262,0.277753
-2.252252,0.041833
-2.242242,0.156016
-2.232232,0.624601
-2.222222,0.005626
-2.212212,0.270064
-2.202202,0.020397
-2.192192,0.160816
-2.182182,0.288580
-2.172172,0.149255
-2.162162,0.087158
-2.152152,0.336258
-2.142142,0.289591
-2.132132,0.058509
-2.122122,0.479264
-2.112112,0.303772
-2.102102,0.277494
-2.092092,0.269148
-2.082082,0.237992
-2.072072,0.070727
-2.062062,0.809866
-2.052052,0.752572
-2.042042,0.014021
-2.032032,0.019225
-2.022022,0.179512
-2.012012,0.107788
-2.002002,0.034605
-1.991992,0.101614
-1.981982,0.027141
-1.971972,0.177908
-1.961962,0.072472
-1.951952,0.044409
-1.941942,0.310349
-1.931932,0.140713
-1.921922,0.002734
-1.911912,0.453878
-1.901902,0.055420
-1.891892,0.201232
-1.881882,0.040914
-1.871872,0.074607
-1.861862,0.257464
-1.851852,0.731043
-1.841842,0.084311
-1.831832,0.210166
-1.821822,0.068611
-1.811812,0.018396
-1.801802,0.095049
-1.791792,0.159173
-1.781782,0.043413
-1.771772,0.004197
-1.761762,0.297239
-1.751752,0.178771
-1.741742,0.037561
-1.731732,0.360495
-1.721722,0.223848
-1.711712,0.000894
-1.701702,0.034558
-1.691692,0.192320
-1.681682,0.073779
-1.671672,0.047576
-1.661662,0.232882
-1.651652,0.291605
-1.641642,0.010249
-1.631632,0.050236
-1.621622,0.054697
-1.611612,0.091843
-1.601602,0.093143
-1.591592,0.082008
-1.581582,0.068674
-1.571572,0.081524
-1.561562,0.111110
-1.551552,0.226678
-1.541542,0.008170
-1.531532,0.169435
-1.521522,0.006980
-1.511512,0.030329
-1.501502,0.007678
-1.491491,0.203999
-1.481481,0.066174
-1.471471,0.101778
-1.461461,0.019507
-1.451451,0.228050
-1.441441,0.063058
-1.431431,0.245991
-1.421421,0.026125
-1.411411,0.217843
-1.401401,0.027309
-1.391391,0.035110
-1.381381,0.095395
-1.371371,0.033344
-1.361361,0.019289
-1.351351,0.000336
-1.341341,0.054315
-1.331331,0.103697
-1.321321,0.194804
-1.311311,0.062013
-1.301301,0.162806
-1.291291,0.115650
-1.281281,0.000284
-1.271271,0.021222
-1.261261,0.111384
-1.251251,0.092771
-1.241241,0.028199
-1.231231,0.075489
-1.221221,0.056446
-1.211211,0.022516
-1.201201,0.011958
-1.191191,0.015036
-1.181181,0.009392
-1.171171,0.131625
-1.161161,0.028145
-1.151151,0.090381
-1.141141,0.092875
-1.131131,0.094506
-1.121121,0.064972
-1.111111,0.088090
-1.101101,0.004702
-1.091091,0.060703
-1.081081,0.001116
-1.071071,0.013859
-1.061061,0.053763
-1.051051,0.023606
-1.041041,0.002122
-1.031031,0.013265
-1.021021,0.049066
-1.011011,0.037842
-1.001001,0.009441
-0.990991,0.009235
-0.980981,0.016477
-0.970971,0.006371
-0.960961,0.072269
-0.950951,0.110269
-0.940941,0.016266
-0.930931,0.012997
-0.920921,0.030246
-0.910911,0.009788
-0.900901,0.008399
-0.890891,0.002749
-0.880881,0.014669
-0.870871,0.002103
-0.860861,0.027017
-0.850851,0.017224
-0.840841,0.005405
-0.830831,0.082255
-0.820821,0.026604
-0.810811,0.020107
-0.800801,0.004111
-0.790791,0.038668
-0.780781,0.038294
-0.770771,0.013490
-0.760761,0.031619
-0.750751,0.019900
-0.740741,0.010511
-0.730731,0.028530
-0.720721,0.015677
-0.710711,0.062989
-0.700701,0.008915
-0.690691,0.009760
-0.680681,0.033498
-0.670671,0.004766
-0.660661,0.001977
-0.650651,0.015233
-0.640641,0.023105
-0.630631,0.058490
-0.620621,0.056835
-0.610611,0.007501
-0.600601,0.011409
-0.590591,0.021222
-0.580581,0.012008
-0.570571,0.000076
-0.560561,0.000456
-0.550551,0.018765
-0.540541,0.002083
-0.530531,0.038583
-0.520521,0.001789
-0.510511,0.046178
-0.500501,0.002928
-0.490490,0.007434
-0.480480,0.021302
-0.470470,0.041231
-0.460460,0.008141
-0.450450,0.008387
-0.440440,0.024722
-0.430430,0.005820
-0.420420,0.025922
-0.410410,0.020668
-0.400400,0.005343
-0.390390,0.002220
-0.380380,0.005302
-0.370370,0.006349
-0.360360,0.060398
-0.350350,0.000776
-0.340340,0.008101
-0.330330,0.028162
-0.320320,0.082040
-0.310310,0.003834
-0.300300,0.001468
-0.290290,0.001926
-0.280280,0.032568
-0.270270,0.007967
-0.260260,0.005357
-0.250250,0.043915
-0.240240,0.017594
-0.230230,0.000002
-0.220220,0.002013
-0.210210,0.032388
-0.200200,0.018220
-0.190190,0.019392
-0.180180,0.000117
-0.170170,0.003739
-0.160160,0.003326
-0.150150,0.033224
-0.140140,0.021445
-0.130130,0.029788
-0.120120,0.014173
-0.110110,0.000800
-0.100100,0.008447
-0.090090,0.016818
-0.080080,0.018165
-0.070070,0.048299
-0.060060,0.038381
-0.050050,0.001734
-0.040040,0.009169
-0.030030,0.004136
-0.020020,0.010898
-0.010010,0.006875
0.000000,0.028202
0.010010,0.006875
0.020020,0.010898
0.030030,0.004136
0.040040,0.009169
0.050050,0.001734
0.060060,0.038381
0.070070,0.048299
0.080080,0.018165
0.090090,0.016818
0.100100,0.008447
0.110110,0.000800
0.120120,0.014173
0.130130,0.029788
0.140140,0.021445
0.150150,0.033224
0.160160,0.003326
0.170170,0.003739
0.180180,0.000117
0.190190,0.019392
0.200200,0.018220
0.210210,0.032388
0.220220,0.002013
0.230230,0.000002
0.240240,0.017594
0.250250,0.043915
0.260260,0.005357
0.270270,0.007967
0.280280,0.032568
0.290290,0.001926
0.300300,0.001468
0.310310,0.003834
0.320320,0.082040
0.330330,0.028162
0.340340,0.008101
0.350350,0.000776
0.360360,0.060398
0.370370,0.006349
0.380380,0.005302
0.390390,0.002220
0.400400,0.005343
0.410410,0.020668
0.420420,0.025922
0.430430,0.005820
0.440440,0.024722
0.450450,0.008387
0.460460,0.008141
0.470470,0.041231
0.480480,0.021302
0.490490,0.007434
0.500501,0.002928
0.510511,0.046178
0.520521,0.001789
0.530531,0.038583
0.540541,0.002083
0.550551,0.018765
0.560561,0.000456
0.570571,0.000076
0.580581,0.012008
0.590591,0.021222
0.600601,0.011409
0.610611,0.007501
0.620621,0.056835
0.630631,0.058490
0.640641,0.023105
0.650651,0.015233
0.660661,0.001977
0.670671,0.004766
0.680681,0.033498
0.690691,0.009760
0.700701,0.008915
0.710711,0.062989
0.720721,0.015677
0.730731,0.028530
0.740741,0.010511
0.750751,0.019900
0.760761,0.031619
0.770771,0.013490
0.780781,0.038294
0.790791,0.038668
0.800801,0.004111
0.810811,0.020107
0.820821,0.026604
0.830831,0.082255
0.840841,0.005405
0.850851,0.017224
0.860861,0.027017
0.870871,0.002103
0.880881,0.014669
0.890891,0.002749
0.900901,0.008399
0.910911,0.009788
0.920921,0.030246
0.930931,0.012997
0.940941,0.016266
0.950951,0.110269
0.960961,0.072269
0.970971,0.006371
0.980981,0.016477
0.990991,0.009235
1.001001,0.009441
1.011011,0.037842
1.021021,0.049066
1.031031,0.013265
1.041041,0.002122
1.051051,0.023606
1.061061,0.053763
1.071071,0.013859
1.081081,0.001116
1.091091,0.060703
1.101101,0.004702
1.111111,0.088090
1.121121,0.064972
1.131131,0.094506
1.141141,0.092875
1.151151,0.090381
1.161161,0.028145
1.171171,0.131625
1.181181,0.009392
1.191191,0.015036
1.201201,0.011958
1.211211,0.022516
1.221221,0.056446
1.231231,0.075489
1.241241,0.028199
1.251251,0.092771
1.261261,0.111384
1.271271,0.021222
1.281281,0.000284
1.291291,0.115650
1.301301,0.162806
1.311311,0.062013
1.321321,0.194804
1.331331,0.103697
1.341341,0.054315
1.351351,0.000336
1.361361,0.019289
1.371371,0.033344
1.381381,0.095395
1.391391,0.035110
1.401401,0.027309
1.411411,0.217843
1.421421,0.026125
1.431431,0.245991
1.441441,0.063058
1.451451,0.228050
1.461461,0.019507
1.471471,0.101778
1.481481,0.066174
1.491491,0.203999
1.501502,0.007678
1.511512,0.030329
1.521522,0.006980
1.531532,0.169435
1.541542,0.008170
1.551552,0.226678
1.561562,0.111110
1.571572,0.081524
1.581582,0.068674
1.591592,0.082008
1.601602,0.093143
1.611612,0.091843
1.621622,0.054697
1.631632,0.050236
1.641642,0.010249
1.651652,0.291605
1.661662,0.232882
1.671672,0.047576
1.681682,0.073779
1.691692,0.192320
1.701702,0.034558
1.711712,0.000894
1.721722,0.223848
1.731732,0.360495
1.741742,0.037561
1.751752,0.178771
1.761762,0.297239
1.771772,0.004197
1.781782,0.043413
1.791792,0.159173
1.801802,0.095049
1.811812,0.018396
1.821822,0.068611
1.831832,0.210166
1.841842,0.084311
1.851852,0.731043
1.861862,0.257464
1.871872,0.074607
1.881882,0.040914
1.891892,0.201232
1.901902,0.055420
1.911912,0.453878
1.921922,0.002734
1.931932,0.140713
1.941942,0.310349
1.951952,0.044409
1.961962,0.072472
1.971972,0.177908
1.981982,0.027141
1.991992,0.101614
2.002002,0.034605
2.012012,0.107788
2.022022,0.179512
2.032032,0.019225
2.042042,0.014021
2.052052,0.752572
2.062062,0.809866
2.072072,0.070727
2.082082,0.237992
2.092092,0.269148
2.102102,0.277494
2.112112,0.303772
2.122122,0.479264
2.132132,0.058509
2.142142,0.289591
2.152152,0.336258
2.162162,0.087158
2.172172,0.149255
2.182182,0.288580
2.192192,0.160816
2.202202,0.020397
2.212212,0.270064
2.222222,0.005626
2.232232,0.624601
2.242242,0.156016
2.252252,0.041833
2.262262,0.277753
2.272272,0.031025
2.282282,0.089371
2.292292,0.167960
2.302302,0.119897
2.312312,0.024746
2.322322,1.042755
2.332332,1.846708
2.342342,1.769633
2.352352,0.922868
2.362362,0.735698
2.372372,0.361801
2.382382,0.271766
2.392392,0.068911
2.402402,0.373107
2.412412,0.376056
2.422422,0.433816
2.432432,0.737959
2.442442,0.084526
2.452452,0.513597
2.462462,0.028239
2.472472,0.534841
2.482482,0.662977
2.492492,1.076190
2.502503,0.323268
2.512513,0.583794
2.522523,0.236382
2.532533,0.484992
2.542543,1.309889
2.552553,1.269424
2.562563,0.045652
2.572573,0.361587
2.582583,0.528315
2.592593,1.965051
2.602603,1.371430
2.612613,0.194845
2.622623,3.084023
2.632633,1.204750
2.642643,0.039038
2.652653,0.458579
2.662663,0.633442
2.672673,1.154514
2.682683,0.318487
2.692693,0.190434
2.702703,0.204323
2.712713,0.780138
2.722723,1.195655
2.732733,0.737811
2.742743,0.466873
2.752753,0.203586
2.762763,0.154161
2.772773,0.890898
2.782783,1.570138
2.792793,1.607386
2.802803,3.300209
2.812813,0.553894
2.822823,0.572832
2.832833,1.178091
2.842843,7.931051
2.852853,1.378277
2.862863,0.734223
2.872873,0.057940
2.882883,0.532538
2.892893,0.558456
2.902903,1.699597
2.912913,0.384264
2.922923,0.431878
2.932933,0.148242
2.942943,2.761464
2.952953,0.774733
2.962963,0.184857
2.972973,0.265703
2.982983,2.716433
