time (ms), velocity (mm/s)
315.122000,0.356768
315.123000,0.345205
315.124000,0.500221
315.125000,0.483788
315.126000,0.460854
315.127000,0.324299
315.128000,0.134625
315.129000,-0.020914
315.130000,0.174542
315.131000,0.002393
315.132000,-0.128480
315.133000,-0.182281
315.134000,-0.127442
315.135000,-0.215017
315.136000,-0.384985
315.137000,-0.347271
315.138000,-0.378421
315.139000,-0.397843
315.140000,-0.545659
315.141000,-0.549238
315.142000,-0.631031
315.143000,-0.610697
315.144000,-0.639992
315.145000,-0.586638
315.146000,-0.642178
315.147000,-0.618622
315.148000,-0.625696
315.149000,-0.609141
315.150000,-0.608859
315.151000,-0.764261
315.152000,-0.803203
315.153000,-0.738796
315.154000,-0.768860
315.155000,-0.771466
315.156000,-0.556473
315.157000,-0.425752
315.158000,-0.510298
315.159000,-0.545850
315.160000,-0.566472
315.161000,-0.655917
315.162000,-0.797335
315.163000,-0.842050
315.164000,-0.941018
315.165000,-0.992638
315.166000,-0.795100
315.167000,-0.735808
315.168000,-0.796192
315.169000,-0.938784
315.170000,-1.024338
315.171000,-0.996174
315.172000,-1.148283
315.173000,-1.153228
315.174000,-1.167423
315.175000,-1.078162
315.176000,-1.112073
315.177000,-1.045192
315.178000,-1.092574
315.179000,-1.149976
315.180000,-1.098003
315.181000,-1.063014
315.182000,-1.034818
315.183000,-0.963564
315.184000,-1.077858
315.185000,-1.130503
315.186000,-1.196261
315.187000,-1.105584
315.188000,-1.018871
315.189000,-1.049960
315.190000,-0.966586
315.191000,-1.020326
315.192000,-1.084292
315.193000,-1.033819
315.194000,-0.992825
315.195000,-0.865286
315.196000,-0.925954
315.197000,-0.897277
315.198000,-0.807340
315.199000,-0.836330
315.200000,-0.881936
315.201000,-0.902934
315.202000,-0.849966
315.203000,-0.815141
315.204000,-0.743107
315.205000,-0.739477
315.206000,-0.577738
315.207000,-0.535062
315.208000,-0.628033
315.209000,-0.694499
315.210000,-0.817917
315.211000,-0.952125
315.212000,-0.823886
315.213000,-0.700804
315.214000,-0.651700
315.215000,-0.554171
315.216000,-0.455982
315.217000,-0.467105
315.218000,-0.269377
315.219000,-0.277396
315.220000,-0.447635
315.221000,-0.659902
315.222000,-0.557211
315.223000,-0.555878
315.224000,-0.624444
315.225000,-0.588541
315.226000,-0.530375
315.227000,-0.388007
315.228000,-0.426085
315.229000,-0.247797
315.230000,-0.196840
315.231000,-0.147198
315.232000,-0.263321
315.233000,-0.307090
315.234000,-0.291786
315.235000,-0.103442
315.236000,-0.033872
315.237000,-0.108970
315.238000,-0.112549
315.239000,0.121837
315.240000,0.081324
315.241000,-0.041115
315.242000,-0.064367
315.243000,0.054180
315.244000,-0.008586
315.245000,-0.073084
315.246000,-0.130506
315.247000,-0.012559
315.248000,-0.088681
315.249000,-0.115466
315.250000,-0.086469
315.251000,-0.094009
315.252000,0.038904
315.253000,0.089796
315.254000,0.036897
315.255000,0.102941
315.256000,-0.081485
315.257000,-0.101533
315.258000,-0.439849
315.259000,-0.482582
315.260000,-0.518930
315.261000,-0.602896
315.262000,-0.381958
315.263000,-0.462118
315.264000,-0.299713
315.265000,-0.379964
315.266000,-0.285431
315.267000,-0.280713
315.268000,-0.188590
315.269000,-0.099300
315.270000,-0.012862
315.271000,0.008425
315.272000,0.059346
315.273000,0.100136
315.274000,0.029294
315.275000,0.062320
315.276000,0.206663
315.277000,0.534553
315.278000,0.472827
315.279000,0.535017
315.280000,0.586381
315.281000,0.430743
315.282000,0.378119
315.283000,0.564557
315.284000,0.524381
315.285000,0.704588
315.286000,0.676522
315.287000,0.642128
315.288000,0.861134
315.289000,0.783702
315.290000,0.748389
315.291000,0.745328
315.292000,0.825947
315.293000,0.773631
315.294000,0.883371
315.295000,0.706066
315.296000,0.787896
315.297000,0.813644
315.298000,0.778559
315.299000,0.682831
315.300000,0.689515
315.301000,0.703401
315.302000,0.791762
315.303000,0.848118
315.304000,0.814562
315.305000,0.765257
315.306000,0.735339
315.307000,0.835076
315.308000,0.675852
315.309000,0.797104
315.310000,0.771565
315.311000,0.800375
315.312000,0.732357
315.313000,0.427942
315.314000,0.562435
315.315000,0.554771
315.316000,0.456289
315.317000,0.475701
315.318000,0.490964
315.319000,0.249884
315.320000,0.354808
315.321000,0.267443
315.322000,0.397837
315.323000,0.421436
315.324000,0.308091
315.325000,0.284774
315.326000,0.438831
315.327000,0.602557
315.328000,0.341004
315.329000,0.449833
315.330000,0.544152
315.331000,0.282290
315.332000,0.179246
315.333000,0.158294
315.334000,0.162414
315.335000,0.133239
315.336000,0.083724
315.337000,-0.098462
315.338000,-0.176284
315.339000,-0.382825
315.340000,-0.353266
315.341000,-0.486181
315.342000,-0.498677
315.343000,-0.448144
315.344000,-0.530013
315.345000,-0.633860
315.346000,-0.522465
315.347000,-0.497666
315.348000,-0.271072
315.349000,-0.063521
315.350000,-0.037335
315.351000,0.038526
315.352000,0.113374
315.353000,0.142114
315.354000,0.264831
315.355000,0.192722
315.356000,0.243469
315.357000,0.152048
315.358000,0.150427
315.359000,0.167093
315.360000,0.074369
315.361000,-0.023405
315.362000,0.197296
315.363000,0.042629
315.364000,-0.067133
315.365000,-0.063053
315.366000,-0.068858
315.367000,0.005926
315.368000,0.024016
315.369000,0.019670
315.370000,-0.015347
315.371000,-0.005473
315.372000,0.032171
315.373000,0.068257
315.374000,0.102735
315.375000,0.258295
315.376000,0.387682
315.377000,0.175290
315.378000,0.331502
315.379000,0.304208
315.380000,0.200276
315.381000,0.193043
315.382000,0.016608
315.383000,-0.167834
315.384000,0.021106
315.385000,-0.188554
315.386000,-0.174533
315.387000,-0.113277
315.388000,0.004685
315.389000,-0.002816
315.390000,-0.082770
315.391000,-0.129863
315.392000,-0.320345
315.393000,-0.160128
315.394000,-0.240708
315.395000,-0.330996
315.396000,-0.426656
315.397000,-0.412236
315.398000,-0.470883
315.399000,-0.554540
315.400000,-0.567465
315.401000,-0.756609
315.402000,-0.767789
315.403000,-0.545673
315.404000,-0.566015
315.405000,-0.583164
315.406000,-0.617153
315.407000,-0.614360
315.408000,-0.561786
315.409000,-0.600409
315.410000,-0.633267
315.411000,-0.841484
315.412000,-0.685359
315.413000,-0.811296
315.414000,-0.573256
315.415000,-0.284419
315.416000,-0.294723
315.417000,-0.269428
315.418000,-0.430654
315.419000,-0.440177
315.420000,-0.387092
315.421000,-0.402542
315.422000,-0.438504
315.423000,-0.256983
315.424000,-0.353840
315.425000,-0.450829
315.426000,-0.410966
315.427000,-0.469736
315.428000,-0.457234
315.429000,-0.489054
315.430000,-0.641145
315.431000,-0.564781
315.432000,-0.455069
315.433000,-0.271433
315.434000,-0.356033
315.435000,-0.217074
315.436000,-0.402042
315.437000,-0.480695
315.438000,-0.489019
315.439000,-0.486902
315.440000,-0.517522
315.441000,-0.429754
315.442000,-0.488810
315.443000,-0.376185
315.444000,-0.426602
315.445000,-0.244030
315.446000,-0.417696
315.447000,-0.524995
315.448000,-0.502231
315.449000,-0.643148
315.450000,-0.524960
315.451000,-0.419840
315.452000,-0.392646
315.453000,-0.456653
315.454000,-0.424651
315.455000,-0.406671
315.456000,-0.447602
315.457000,-0.386359
315.458000,-0.316164
315.459000,-0.150913
315.460000,-0.175470
315.461000,-0.167601
315.462000,-0.037732
315.463000,0.003316
315.464000,0.029931
315.465000,0.047640
315.466000,0.192617
315.467000,0.222693
315.468000,-0.091616
315.469000,-0.025862
315.470000,0.054421
315.471000,0.105803
315.472000,-0.011172
315.473000,-0.139348
315.474000,-0.273456
315.475000,-0.165691
315.476000,0.038265
315.477000,0.104072
315.478000,0.135334
315.479000,0.427148
315.480000,0.370696
315.481000,0.339342
315.482000,0.435701
315.483000,0.295131
315.484000,0.206383
315.485000,0.184697
315.486000,0.177858
315.487000,0.072494
315.488000,0.085240
315.489000,-0.077499
315.490000,-0.024359
315.491000,0.001159
315.492000,0.096641
315.493000,0.190030
315.494000,0.180125
315.495000,0.144985
315.496000,0.264969
315.497000,0.185168
315.498000,0.254870
315.499000,0.515022
315.500000,0.564530
315.501000,0.261245
315.502000,0.158570
315.503000,0.169998
315.504000,0.291129
315.505000,0.306110
315.506000,0.251077
315.507000,0.257852
315.508000,0.112900
315.509000,0.015914
315.510000,-0.145730
315.511000,-0.228980
315.512000,-0.355976
315.513000,-0.506207
315.514000,-0.339361
315.515000,-0.369901
315.516000,-0.206300
315.517000,-0.252748
315.518000,-0.306147
315.519000,-0.175773
315.520000,-0.203717
315.521000,-0.195778
315.522000,-0.080160
315.523000,-0.113401
315.524000,-0.030185
315.525000,-0.187115
315.526000,-0.200845
315.527000,-0.406591
315.528000,-0.469136
315.529000,-0.458533
315.530000,-0.534840
315.531000,-0.356834
315.532000,-0.272905
315.533000,-0.370681
315.534000,-0.475210
315.535000,-0.587757
315.536000,-0.736239
315.537000,-0.746990
315.538000,-0.780530
315.539000,-0.694284
315.540000,-0.430499
315.541000,-0.480616
315.542000,-0.661809
315.543000,-0.420134
315.544000,-0.311323
315.545000,-0.180242
315.546000,-0.130414
315.547000,-0.015697
315.548000,0.152325
315.549000,0.271736
315.550000,0.322743
315.551000,0.529721
315.552000,0.697253
315.553000,0.568550
315.554000,0.540751
315.555000,0.475944
315.556000,0.474076
315.557000,0.495298
315.558000,0.418977
315.559000,0.316638
315.560000,0.422591
315.561000,0.506223
315.562000,0.580050
315.563000,0.493931
315.564000,0.478961
315.565000,0.322826
315.566000,0.402182
315.567000,0.282957
315.568000,0.194323
315.569000,0.187253
315.570000,0.223570
315.571000,0.406119
315.572000,0.464137
315.573000,0.621444
315.574000,0.528777
315.575000,0.544098
315.576000,0.576324
315.577000,0.490094
315.578000,0.585543
315.579000,0.557112
315.580000,0.336413
315.581000,0.308616
315.582000,0.444596
315.583000,0.603880
315.584000,0.597742
315.585000,0.559393
315.586000,0.496133
315.587000,0.369449
315.588000,0.289335
315.589000,0.384723
315.590000,0.569322
315.591000,0.556369
315.592000,0.387511
315.593000,0.463051
315.594000,0.412013
315.595000,0.297185
315.596000,0.347100
315.597000,0.299678
315.598000,0.209310
315.599000,0.196095
315.600000,0.224502
315.601000,0.275160
315.602000,0.438532
315.603000,0.401405
315.604000,0.305992
315.605000,0.221903
315.606000,0.321241
315.607000,0.193389
315.608000,0.262237
315.609000,0.257078
315.610000,0.040218
315.611000,0.161904
315.612000,0.180662
315.613000,0.190880
315.614000,0.199960
315.615000,0.138010
315.616000,0.046847
315.617000,0.157755
315.618000,0.028643
315.619000,0.003961
315.620000,0.229037
315.621000,0.156271
315.622000,0.199505
315.623000,0.302275
315.624000,0.254314
315.625000,0.161458
315.626000,0.175698
315.627000,0.056035
315.628000,-0.018290
315.629000,0.086348
315.630000,0.311669
315.631000,0.347073
315.632000,0.306813
315.633000,0.055122
315.634000,0.018633
315.635000,0.104660
315.636000,0.127417
315.637000,0.115256
315.638000,-0.042300
315.639000,0.094268
315.640000,-0.032737
315.641000,-0.094360
315.642000,-0.060989
315.643000,-0.010986
315.644000,0.031944
315.645000,-0.030859
315.646000,-0.042856
315.647000,0.058264
315.648000,0.201705
315.649000,0.110471
315.650000,0.019857
315.651000,0.002917
315.652000,0.002330
315.653000,0.082736
315.654000,0.073152
315.655000,0.002014
315.656000,0.077039
315.657000,-0.080937
315.658000,-0.093671
315.659000,-0.201202
315.660000,-0.166553
315.661000,-0.083442
315.662000,0.249189
315.663000,0.176766
315.664000,0.183917
315.665000,0.265310
315.666000,0.363034
315.667000,0.355311
315.668000,0.468344
315.669000,0.349981
315.670000,0.245976
315.671000,0.251785
315.672000,0.227019
315.673000,0.123524
315.674000,0.014323
315.675000,0.100873
315.676000,0.108311
315.677000,0.273957
315.678000,0.407298
315.679000,0.562472
315.680000,0.472889
315.681000,0.303474
315.682000,0.164603
315.683000,0.096386
315.684000,0.123721
315.685000,0.227355
315.686000,0.392464
315.687000,0.374882
315.688000,0.367122
315.689000,0.459829
315.690000,0.386030
315.691000,0.484000
315.692000,0.615617
315.693000,0.533749
315.694000,0.674431
315.695000,0.635725
315.696000,0.644954
315.697000,0.705319
315.698000,0.774306
315.699000,0.675748
315.700000,0.351321
315.701000,0.226025
315.702000,0.311852
315.703000,0.402937
315.704000,0.417707
315.705000,0.537592
315.706000,0.635865
315.707000,0.736400
315.708000,0.674425
315.709000,0.717679
315.710000,0.824171
315.711000,0.913964
315.712000,0.743432
315.713000,0.631463
315.714000,0.606644
315.715000,0.561839
315.716000,0.531817
315.717000,0.599790
315.718000,0.631792
315.719000,0.754414
315.720000,0.712561
315.721000,0.813718
315.722000,0.855586
315.723000,0.662391
315.724000,0.434620
315.725000,0.671151
315.726000,0.689554
315.727000,0.516180
315.728000,0.355906
315.729000,0.385857
315.730000,0.377510
315.731000,0.312125
315.732000,0.120675
315.733000,0.032416
315.734000,-0.039906
315.735000,-0.015955
315.736000,-0.207658
315.737000,-0.180103
315.738000,-0.225332
315.739000,-0.262806
315.740000,-0.346852
315.741000,-0.415750
315.742000,-0.106297
315.743000,-0.118036
315.744000,-0.051852
315.745000,-0.045872
315.746000,-0.095332
315.747000,-0.030630
315.748000,0.032193
315.749000,0.064361
315.750000,0.076491
315.751000,-0.311072
315.752000,-0.422822
315.753000,-0.531470
315.754000,-0.345200
315.755000,-0.338741
315.756000,-0.208693
315.757000,-0.205870
315.758000,-0.212101
315.759000,-0.107275
315.760000,-0.082218
315.761000,-0.212429
315.762000,-0.277913
315.763000,-0.283833
315.764000,-0.495204
315.765000,-0.474655
315.766000,-0.497393
315.767000,-0.576189
315.768000,-0.697260
315.769000,-0.594659
315.770000,-0.511797
315.771000,-0.564829
315.772000,-0.480966
315.773000,-0.469210
315.774000,-0.510489
315.775000,-0.600132
315.776000,-0.594465
315.777000,-0.633618
315.778000,-0.693514
315.779000,-0.827886
315.780000,-0.832345
315.781000,-0.831101
315.782000,-0.869529
315.783000,-0.872894
315.784000,-1.026941
315.785000,-1.160439
315.786000,-1.197984
315.787000,-1.192320
315.788000,-1.374436
315.789000,-1.411527
315.790000,-1.559035
315.791000,-1.495956
315.792000,-1.445671
315.793000,-1.273688
315.794000,-1.246117
315.795000,-1.047797
315.796000,-1.154778
315.797000,-1.238556
315.798000,-1.418720
315.799000,-1.517945
315.800000,-1.360459
315.801000,-1.283291
315.802000,-1.254748
315.803000,-1.248882
315.804000,-1.295404
315.805000,-1.164814
315.806000,-1.210467
315.807000,-1.293243
315.808000,-1.248054
315.809000,-1.242616
315.810000,-1.119207
315.811000,-0.923147
315.812000,-0.713147
315.813000,-0.728168
315.814000,-0.884525
315.815000,-0.909039
315.816000,-0.756061
315.817000,-0.803084
315.818000,-0.826566
315.819000,-0.789879
315.820000,-0.712539
315.821000,-0.992691
315.822000,-0.973905
315.823000,-1.062047
315.824000,-0.879423
315.825000,-0.645672
315.826000,-0.442019
315.827000,-0.423570
315.828000,-0.497615
315.829000,-0.365489
315.830000,-0.501773
315.831000,-0.573911
315.832000,-0.663462
315.833000,-0.752800
315.834000,-0.692677
315.835000,-0.723953
315.836000,-0.684018
315.837000,-0.626420
315.838000,-0.602070
315.839000,-0.536036
315.840000,-0.580560
315.841000,-0.588136
315.842000,-0.404175
315.843000,-0.512825
315.844000,-0.405819
315.845000,-0.422527
315.846000,-0.295297
315.847000,-0.124537
315.848000,-0.073421
315.849000,-0.068459
315.850000,0.072682
315.851000,0.251891
315.852000,0.460560
315.853000,0.288629
315.854000,0.201702
315.855000,0.433940
315.856000,0.527075
315.857000,0.545641
315.858000,0.369298
315.859000,0.327413
315.860000,0.217125
315.861000,0.193416
315.862000,0.130966
315.863000,0.086009
315.864000,-0.029459
315.865000,-0.046006
315.866000,-0.150641
315.867000,-0.223362
315.868000,-0.335160
315.869000,-0.550668
315.870000,-0.591751
315.871000,-0.774072
315.872000,-0.738817
315.873000,-0.758145
315.874000,-0.995389
315.875000,-0.891449
315.876000,-0.937481
315.877000,-0.985105
315.878000,-1.011843
315.879000,-0.911528
315.880000,-0.964341
315.881000,-0.878141
315.882000,-0.942283
315.883000,-0.940424
315.884000,-0.949898
315.885000,-0.826194
315.886000,-0.696557
315.887000,-0.535314
315.888000,-0.667978
315.889000,-0.680578
315.890000,-0.591491
315.891000,-0.444941
315.892000,-0.145491
315.893000,-0.333592
315.894000,-0.116891
315.895000,-0.282439
315.896000,-0.206539
315.897000,-0.284373
315.898000,-0.047368
315.899000,0.135080
315.900000,0.068516
315.901000,0.016695
315.902000,-0.152430
315.903000,-0.318551
315.904000,-0.345717
315.905000,-0.181289
315.906000,-0.041771
315.907000,0.007212
315.908000,-0.129902
315.909000,-0.067089
315.910000,0.027842
315.911000,-0.182437
315.912000,-0.033097
315.913000,-0.164072
315.914000,-0.147626
315.915000,-0.237848
315.916000,-0.189988
315.917000,-0.136452
315.918000,-0.179695
315.919000,-0.025198
315.920000,0.073817
315.921000,-0.109860
315.922000,-0.086839
315.923000,0.044955
315.924000,0.113735
315.925000,0.174272
315.926000,0.165592
315.927000,0.105191
315.928000,0.180190
315.929000,0.058341
315.930000,0.086640
315.931000,-0.060901
315.932000,-0.091783
315.933000,0.073360
315.934000,-0.075020
315.935000,-0.083024
315.936000,0.094180
315.937000,-0.057460
315.938000,0.072121
315.939000,0.073536
315.940000,-0.034327
315.941000,-0.086642
315.942000,-0.026061
315.943000,0.059488
315.944000,-0.087609
315.945000,-0.016388
315.946000,0.168630
315.947000,0.096165
315.948000,0.295481
315.949000,0.302096
315.950000,0.352367
315.951000,0.573614
315.952000,0.611977
315.953000,0.612257
315.954000,0.486667
315.955000,0.473999
315.956000,0.245663
315.957000,0.187913
315.958000,0.058500
315.959000,0.089993
315.960000,0.076536
315.961000,-0.097828
315.962000,-0.067182
315.963000,-0.026228
315.964000,-0.070028
315.965000,-0.017963
315.966000,-0.003408
315.967000,-0.090138
315.968000,-0.119290
315.969000,-0.308156
315.970000,-0.357863
315.971000,-0.243284
315.972000,0.060908
315.973000,-0.196833
315.974000,-0.043479
315.975000,-0.093144
315.976000,-0.054975
315.977000,0.186053
315.978000,0.150193
315.979000,0.111255
315.980000,0.326485
315.981000,0.401127
315.982000,0.291224
315.983000,0.390179
315.984000,0.598544
315.985000,0.715248
315.986000,0.663085
315.987000,0.657537
315.988000,0.804335
315.989000,0.710247
315.990000,0.744783
315.991000,0.757809
315.992000,0.691913
315.993000,0.658443
315.994000,0.501879
315.995000,0.443535
315.996000,0.554231
315.997000,0.405307
315.998000,0.240978
315.999000,0.377771
316.000000,0.361113
316.001000,0.360847
316.002000,0.350618
316.003000,0.386754
316.004000,0.454628
316.005000,0.491168
316.006000,0.647442
316.007000,0.746484
316.008000,0.747140
316.009000,0.859793
316.010000,0.979401
316.011000,0.904089
316.012000,1.028932
316.013000,1.060578
316.014000,1.003662
316.015000,1.028448
316.016000,1.046871
316.017000,0.931855
316.018000,0.835420
316.019000,0.759664
316.020000,0.844476
316.021000,0.873307
316.022000,0.789923
316.023000,0.618628
316.024000,0.527957
316.025000,0.404989
316.026000,0.260124
316.027000,0.355666
316.028000,0.415821
316.029000,0.363124
316.030000,0.447829
316.031000,0.531527
316.032000,0.325582
316.033000,0.269404
316.034000,0.373327
316.035000,0.565100
316.036000,0.658584
316.037000,0.707400
316.038000,0.779586
316.039000,0.739798
316.040000,0.808385
316.041000,0.751987
316.042000,0.635108
316.043000,0.763132
316.044000,0.756164
316.045000,0.696994
316.046000,0.684943
316.047000,0.626505
316.048000,0.681636
316.049000,0.599436
316.050000,0.702513
316.051000,0.767346
316.052000,0.762874
316.053000,0.705038
316.054000,0.810643
316.055000,0.870654
316.056000,0.742750
316.057000,0.937575
316.058000,1.015268
316.059000,1.004760
316.060000,1.100998
316.061000,1.149503
316.062000,1.174529
316.063000,1.061541
316.064000,1.150780
316.065000,1.026696
316.066000,1.040485
316.067000,1.190615
316.068000,1.129766
316.069000,0.960690
316.070000,0.715516
316.071000,0.557139
316.072000,0.611252
316.073000,0.707874
316.074000,0.708444
316.075000,0.680157
316.076000,0.492308
316.077000,0.402215
316.078000,0.176349
316.079000,0.257654
316.080000,0.410458
316.081000,0.590841
316.082000,0.462934
316.083000,0.577804
316.084000,0.488076
316.085000,0.342377
316.086000,0.521867
316.087000,0.396368
316.088000,0.397256
316.089000,0.317899
316.090000,0.393140
316.091000,0.442016
316.092000,0.514538
316.093000,0.557963
316.094000,0.505642
316.095000,0.657744
316.096000,0.540835
316.097000,0.391506
316.098000,0.347548
316.099000,0.310474
316.100000,0.223920
316.101000,0.201576
316.102000,0.399168
316.103000,0.235260
316.104000,0.319094
316.105000,0.109429
316.106000,0.128594
316.107000,0.153346
316.108000,0.101777
316.109000,0.107825
316.110000,-0.007191
316.111000,-0.018491
316.112000,-0.080692
316.113000,-0.109491
316.114000,-0.129392
316.115000,-0.012956
316.116000,0.015631
316.117000,0.092017
316.118000,0.053393
316.119000,-0.062077
316.120000,-0.057604
316.121000,-0.104696
316.122000,-0.192173
316.123000,-0.215496
316.124000,-0.170880
316.125000,-0.041213
316.126000,-0.100426
316.127000,-0.257332
316.128000,-0.407755
316.129000,-0.397859
316.130000,-0.511622
316.131000,-0.463146
316.132000,-0.468264
316.133000,-0.421417
316.134000,-0.365675
316.135000,-0.450733
316.136000,-0.328719
316.137000,-0.106859
316.138000,-0.073846
316.139000,0.007625
316.140000,0.045295
316.141000,-0.243675
316.142000,-0.305517
316.143000,-0.342883
316.144000,-0.422465
316.145000,-0.487513
316.146000,-0.571546
316.147000,-0.611046
316.148000,-0.632925
316.149000,-0.657424
316.150000,-0.617747
316.151000,-0.670897
316.152000,-0.586636
316.153000,-0.458336
316.154000,-0.546623
316.155000,-0.683997
316.156000,-0.679594
316.157000,-0.670927
316.158000,-0.845278
316.159000,-0.927769
316.160000,-0.825306
316.161000,-1.033581
316.162000,-0.917547
316.163000,-0.838259
316.164000,-0.854323
316.165000,-0.905592
316.166000,-0.933372
316.167000,-0.878360
316.168000,-0.700301
316.169000,-0.686973
316.170000,-0.600527
316.171000,-0.635708
316.172000,-0.738643
316.173000,-0.658728
316.174000,-0.782410
316.175000,-0.726614
316.176000,-0.544748
316.177000,-0.393967
316.178000,-0.363410
316.179000,-0.358793
316.180000,-0.352323
316.181000,-0.136464
316.182000,-0.025325
316.183000,-0.111899
316.184000,-0.213320
316.185000,-0.200624
316.186000,-0.222129
316.187000,-0.107080
316.188000,-0.036336
316.189000,-0.077787
316.190000,-0.193234
316.191000,-0.254470
316.192000,-0.309582
316.193000,-0.247754
316.194000,-0.251990
316.195000,-0.158726
316.196000,-0.345620
316.197000,-0.311693
316.198000,-0.203265
316.199000,-0.149592
316.200000,-0.073711
316.201000,-0.063296
316.202000,-0.080063
316.203000,-0.026346
316.204000,-0.037451
316.205000,-0.144870
316.206000,-0.101297
316.207000,-0.133619
316.208000,-0.294847
316.209000,-0.337865
316.210000,-0.382340
316.211000,-0.408419
316.212000,-0.354961
316.213000,-0.519482
316.214000,-0.549536
316.215000,-0.603951
316.216000,-0.676609
316.217000,-0.673234
316.218000,-0.735920
316.219000,-0.626222
316.220000,-0.551029
316.221000,-0.537888
316.222000,-0.698848
316.223000,-0.630624
316.224000,-0.783999
316.225000,-0.904120
316.226000,-0.914031
316.227000,-0.788457
316.228000,-0.798764
316.229000,-0.922754
316.230000,-0.852616
316.231000,-0.822484
316.232000,-0.865737
316.233000,-0.837289
316.234000,-0.649620
316.235000,-0.427984
316.236000,-0.393858
316.237000,-0.398440
316.238000,-0.224916
316.239000,-0.008103
316.240000,-0.025389
316.241000,-0.107438
316.242000,-0.234881
316.243000,-0.258291
316.244000,-0.049583
316.245000,-0.073188
316.246000,0.022766
316.247000,-0.004601
316.248000,0.100040
316.249000,0.264735
316.250000,0.206357
316.251000,0.159764
316.252000,0.245259
316.253000,0.234992
316.254000,0.237756
316.255000,0.221496
316.256000,0.117112
316.257000,0.111240
316.258000,0.191627
316.259000,0.213571
316.260000,0.173254
316.261000,0.215691
316.262000,0.190144
316.263000,0.206940
316.264000,0.298415
316.265000,0.271381
316.266000,0.107103
316.267000,0.222551
316.268000,0.159281
316.269000,0.098333
316.270000,-0.015957
316.271000,0.029967
316.272000,-0.005586
316.273000,0.037675
316.274000,-0.006032
316.275000,0.015862
316.276000,-0.056752
316.277000,-0.097507
316.278000,-0.148476
316.279000,-0.144287
316.280000,-0.092169
316.281000,-0.068588
316.282000,-0.010288
316.283000,0.081852
316.284000,0.066318
316.285000,0.342739
316.286000,0.460760
316.287000,0.656455
316.288000,0.722271
316.289000,0.881692
316.290000,0.976342
316.291000,0.971781
316.292000,0.925197
316.293000,0.803727
316.294000,0.844709
316.295000,0.895638
316.296000,1.020929
316.297000,1.002683
316.298000,0.654605
316.299000,0.576153
316.300000,0.375564
316.301000,0.246223
316.302000,0.247185
316.303000,0.156521
316.304000,-0.018237
316.305000,-0.176755
316.306000,-0.091241
316.307000,-0.128561
316.308000,0.046793
316.309000,0.092080
316.310000,0.082094
316.311000,0.098938
316.312000,0.047441
316.313000,0.149131
316.314000,0.179258
316.315000,0.143749
316.316000,0.152848
316.317000,0.003784
316.318000,0.092563
316.319000,-0.023194
316.320000,-0.128235
316.321000,-0.069784
316.322000,-0.083514
316.323000,-0.131458
316.324000,-0.262060
316.325000,-0.288895
316.326000,-0.343913
316.327000,-0.418266
316.328000,-0.397596
316.329000,-0.459183
316.330000,-0.557871
316.331000,-0.551053
316.332000,-0.529037
316.333000,-0.675355
316.334000,-0.545005
316.335000,-0.660996
316.336000,-0.581717
316.337000,-0.596157
316.338000,-0.611059
316.339000,-0.577070
316.340000,-0.560778
316.341000,-0.557458
316.342000,-0.630806
316.343000,-0.661947
316.344000,-0.717665
316.345000,-0.582292
316.346000,-0.601495
316.347000,-0.546431
316.348000,-0.353197
316.349000,-0.349530
316.350000,-0.170927
316.351000,-0.118496
316.352000,0.024800
316.353000,-0.038967
316.354000,-0.043909
316.355000,0.005744
316.356000,-0.116463
316.357000,-0.036608
316.358000,-0.207956
316.359000,-0.261213
316.360000,-0.230609
316.361000,-0.292743
316.362000,-0.350829
316.363000,-0.252780
316.364000,-0.115058
316.365000,-0.253436
316.366000,-0.280288
316.367000,-0.041380
316.368000,-0.056848
316.369000,-0.054919
316.370000,-0.053641
316.371000,-0.013357
316.372000,-0.175805
316.373000,-0.070307
316.374000,-0.065645
316.375000,-0.030875
316.376000,-0.018920
316.377000,-0.023616
316.378000,-0.098423
316.379000,0.080381
316.380000,0.109077
316.381000,0.011022
316.382000,-0.112551
316.383000,-0.082149
316.384000,-0.023900
316.385000,-0.086092
316.386000,0.183451
316.387000,0.109453
316.388000,0.053587
316.389000,0.020375
316.390000,-0.099680
316.391000,-0.014077
316.392000,-0.069465
316.393000,0.141971
316.394000,0.064274
316.395000,0.111194
316.396000,0.285540
316.397000,0.438872
316.398000,0.296072
316.399000,0.228080
316.400000,0.409907
316.401000,0.459742
316.402000,0.400190
316.403000,0.323655
316.404000,0.393482
316.405000,0.390386
316.406000,0.381267
316.407000,0.083651
316.408000,-0.164321
316.409000,-0.220353
316.410000,-0.325184
316.411000,-0.175810
316.412000,-0.075314
316.413000,-0.095810
316.414000,0.031170
316.415000,-0.044959
316.416000,0.040570
316.417000,-0.049402
316.418000,0.137509
316.419000,0.167890
316.420000,0.307529
316.421000,0.268932
316.422000,0.277718
316.423000,0.329688
316.424000,0.313302
316.425000,0.228832
316.426000,0.194430
316.427000,0.147691
316.428000,-0.038586
316.429000,-0.007673
316.430000,0.087997
316.431000,-0.035628
316.432000,-0.133330
316.433000,-0.120387
316.434000,-0.209820
316.435000,-0.243923
316.436000,-0.215869
316.437000,-0.245929
316.438000,-0.155704
316.439000,-0.035799
316.440000,-0.092782
316.441000,0.076764
316.442000,0.225503
316.443000,0.065217
316.444000,-0.013883
316.445000,0.002508
316.446000,0.184912
316.447000,0.250323
316.448000,0.342578
