time (ms), velocity (mm/s)
805.341000,-0.513117
805.342000,-0.645132
805.343000,-0.672542
805.344000,-0.552447
805.345000,-0.509335
805.346000,-0.459280
805.347000,-0.524345
805.348000,-0.473541
805.349000,-0.499631
805.350000,-0.267267
805.351000,-0.291664
805.352000,-0.164582
805.353000,-0.149903
805.354000,-0.300019
805.355000,-0.179594
805.356000,-0.065550
805.357000,0.121499
805.358000,0.245521
805.359000,0.399933
805.360000,0.445113
805.361000,0.540888
805.362000,0.415356
805.363000,0.442641
805.364000,0.518844
805.365000,0.687394
805.366000,0.685025
805.367000,0.662769
805.368000,0.780513
805.369000,0.829334
805.370000,0.944492
805.371000,1.024868
805.372000,1.010438
805.373000,1.064869
805.374000,1.137596
805.375000,1.029141
805.376000,0.887399
805.377000,0.879707
805.378000,0.783482
805.379000,0.680935
805.380000,0.443792
805.381000,0.362278
805.382000,0.269416
805.383000,0.187184
805.384000,0.352306
805.385000,0.095036
805.386000,0.262254
805.387000,0.166169
805.388000,0.201526
805.389000,0.083878
805.390000,-0.004967
805.391000,0.054469
805.392000,0.175803
805.393000,0.080139
805.394000,0.262762
805.395000,0.101863
805.396000,0.028602
805.397000,0.103612
805.398000,0.076129
805.399000,0.001037
805.400000,0.243841
805.401000,0.384111
805.402000,0.423362
805.403000,0.457520
805.404000,0.437526
805.405000,0.352164
805.406000,0.409109
805.407000,0.408241
805.408000,0.109853
805.409000,0.121880
805.410000,0.176936
805.411000,0.144274
805.412000,-0.055086
805.413000,-0.057301
805.414000,-0.144598
805.415000,-0.093158
805.416000,-0.045852
805.417000,-0.106381
805.418000,-0.119454
805.419000,0.008315
805.420000,0.126068
805.421000,0.183145
805.422000,0.135265
805.423000,0.079023
805.424000,0.070503
805.425000,0.001164
805.426000,0.073493
805.427000,0.248823
805.428000,0.357217
805.429000,0.281641
805.430000,0.278137
805.431000,0.192190
805.432000,0.153109
805.433000,0.078540
805.434000,0.000532
805.435000,0.021906
805.436000,0.038063
805.437000,0.091955
805.438000,0.028181
805.439000,0.194302
805.440000,0.065041
805.441000,0.050824
805.442000,0.201726
805.443000,0.242874
805.444000,0.158232
805.445000,0.329458
805.446000,0.342446
805.447000,0.346670
805.448000,0.350434
805.449000,0.428035
805.450000,0.532116
805.451000,0.768665
805.452000,0.708474
805.453000,0.774111
805.454000,0.775542
805.455000,0.783529
805.456000,0.696645
805.457000,0.746712
805.458000,0.650092
805.459000,0.550644
805.460000,0.676671
805.461000,0.539414
805.462000,0.582422
805.463000,0.640193
805.464000,0.641197
805.465000,0.530171
805.466000,0.411670
805.467000,0.374464
805.468000,0.451244
805.469000,0.423133
805.470000,0.394673
805.471000,0.288355
805.472000,0.184270
805.473000,0.230766
805.474000,0.300739
805.475000,0.394067
805.476000,0.406332
805.477000,0.463107
805.478000,0.409937
805.479000,0.353668
805.480000,0.435680
805.481000,0.564361
805.482000,0.598862
805.483000,0.588157
805.484000,0.416539
805.485000,0.339731
805.486000,0.369618
805.487000,0.248802
805.488000,0.220477
805.489000,0.067231
805.490000,0.126564
805.491000,-0.053063
805.492000,0.082953
805.493000,-0.161979
805.494000,-0.116233
805.495000,-0.126571
805.496000,0.070227
805.497000,-0.079188
805.498000,-0.177165
805.499000,-0.210568
805.500000,-0.082984
805.501000,-0.228921
805.502000,-0.318815
805.503000,-0.403488
805.504000,-0.347607
805.505000,-0.232756
805.506000,-0.233901
805.507000,-0.149476
805.508000,-0.161166
805.509000,-0.301612
805.510000,-0.338484
805.511000,-0.525048
805.512000,-0.504176
805.513000,-0.482444
805.514000,-0.587284
805.515000,-0.724921
805.516000,-0.702377
805.517000,-0.667905
805.518000,-0.582759
805.519000,-0.728125
805.520000,-0.624346
805.521000,-0.764642
805.522000,-0.630531
805.523000,-0.658872
805.524000,-0.675830
805.525000,-0.659244
805.526000,-0.478604
805.527000,-0.670801
805.528000,-0.597950
805.529000,-0.610557
805.530000,-0.532024
805.531000,-0.716885
805.532000,-0.650939
805.533000,-0.544767
805.534000,-0.639123
805.535000,-0.525321
805.536000,-0.532585
805.537000,-0.593621
805.538000,-0.506540
805.539000,-0.637390
805.540000,-0.685441
805.541000,-0.687545
805.542000,-0.580122
805.543000,-0.617677
805.544000,-0.753955
805.545000,-0.796379
805.546000,-0.836527
805.547000,-0.941106
805.548000,-0.819274
805.549000,-0.754046
805.550000,-0.502681
805.551000,-0.495763
805.552000,-0.368139
805.553000,-0.565613
805.554000,-0.732450
805.555000,-0.629514
805.556000,-0.529974
805.557000,-0.390395
805.558000,-0.407847
805.559000,-0.496059
805.560000,-0.391319
805.561000,-0.366341
805.562000,-0.414437
805.563000,-0.307541
805.564000,-0.150681
805.565000,-0.167994
805.566000,-0.095059
805.567000,-0.077487
805.568000,0.017848
805.569000,-0.036868
805.570000,0.024457
805.571000,-0.190453
805.572000,-0.130836
805.573000,-0.188121
805.574000,-0.025479
805.575000,0.036009
805.576000,0.139288
805.577000,0.211326
805.578000,0.411641
805.579000,0.199532
805.580000,0.101341
805.581000,-0.120846
805.582000,-0.201539
805.583000,-0.255564
805.584000,-0.204945
805.585000,-0.169342
805.586000,-0.179609
805.587000,-0.146658
805.588000,-0.020439
805.589000,-0.082639
805.590000,-0.028974
805.591000,-0.217126
805.592000,-0.042575
805.593000,0.051069
805.594000,0.179713
805.595000,0.180951
805.596000,0.398244
805.597000,0.408880
805.598000,0.473053
805.599000,0.671624
805.600000,0.741176
805.601000,0.592351
805.602000,0.488018
805.603000,0.447341
805.604000,0.487155
805.605000,0.431378
805.606000,0.561599
805.607000,0.572599
805.608000,0.597124
805.609000,0.610661
805.610000,0.649465
805.611000,0.669126
805.612000,0.670817
805.613000,0.460226
805.614000,0.314910
805.615000,0.314896
805.616000,0.299992
805.617000,0.355613
805.618000,0.287501
805.619000,0.214744
805.620000,0.144784
805.621000,-0.012061
805.622000,-0.223731
805.623000,-0.240238
805.624000,-0.132476
805.625000,-0.151233
805.626000,-0.227282
805.627000,-0.160627
805.628000,-0.169848
805.629000,-0.259695
805.630000,-0.325182
805.631000,-0.208355
805.632000,-0.144295
805.633000,-0.112025
805.634000,-0.076919
805.635000,-0.063880
805.636000,0.041917
805.637000,0.064202
805.638000,0.013367
805.639000,-0.219693
805.640000,0.027633
805.641000,0.137714
805.642000,0.100894
805.643000,0.068019
805.644000,-0.064869
805.645000,-0.101640
805.646000,0.019844
805.647000,-0.035410
805.648000,-0.024539
805.649000,0.019622
805.650000,0.089573
805.651000,0.086268
805.652000,0.023171
805.653000,0.086455
805.654000,0.024303
805.655000,0.045015
805.656000,0.017434
805.657000,0.013424
805.658000,-0.145474
805.659000,0.034150
805.660000,0.137849
805.661000,0.149320
805.662000,0.039560
805.663000,-0.066199
805.664000,0.059190
805.665000,0.052644
805.666000,0.038678
805.667000,-0.039522
805.668000,0.001087
805.669000,0.061995
805.670000,0.109349
805.671000,0.226085
805.672000,0.315644
805.673000,0.390941
805.674000,0.529872
805.675000,0.528116
805.676000,0.555688
805.677000,0.610246
805.678000,0.647760
805.679000,0.569807
805.680000,0.560817
805.681000,0.586825
805.682000,0.441105
805.683000,0.332284
805.684000,0.311945
805.685000,0.365096
805.686000,0.261044
805.687000,0.101388
805.688000,0.033933
805.689000,0.190929
805.690000,0.210999
805.691000,0.258955
805.692000,0.216194
805.693000,0.268178
805.694000,0.509874
805.695000,0.450278
805.696000,0.314365
805.697000,0.275920
805.698000,0.417986
805.699000,0.263537
805.700000,0.178455
805.701000,0.207486
805.702000,0.263825
805.703000,0.343003
805.704000,0.186358
805.705000,0.259517
805.706000,0.328142
805.707000,0.153573
805.708000,0.235322
805.709000,0.129543
805.710000,0.130098
805.711000,-0.108840
805.712000,-0.091650
805.713000,0.085678
805.714000,-0.060002
805.715000,0.051011
805.716000,0.076325
805.717000,0.008974
805.718000,-0.053774
805.719000,0.001074
805.720000,-0.055711
805.721000,-0.000483
805.722000,-0.013210
805.723000,-0.048388
805.724000,-0.154179
805.725000,-0.327404
805.726000,-0.251220
805.727000,-0.196090
805.728000,-0.087954
805.729000,-0.258063
805.730000,-0.227165
805.731000,-0.003263
805.732000,0.033376
805.733000,0.094676
805.734000,0.023584
805.735000,-0.069546
805.736000,-0.157539
805.737000,-0.117703
805.738000,-0.152886
805.739000,-0.216273
805.740000,-0.218018
805.741000,-0.273829
805.742000,-0.495435
805.743000,-0.456401
805.744000,-0.216020
805.745000,-0.345105
805.746000,-0.334264
805.747000,-0.283386
805.748000,-0.139616
805.749000,-0.265043
805.750000,-0.300387
805.751000,-0.274782
805.752000,-0.353987
805.753000,-0.300792
805.754000,-0.354983
805.755000,-0.504433
805.756000,-0.513530
805.757000,-0.410311
805.758000,-0.511182
805.759000,-0.706703
805.760000,-0.947772
805.761000,-0.890913
805.762000,-0.778438
805.763000,-0.622716
805.764000,-0.553478
805.765000,-0.663109
805.766000,-0.659296
805.767000,-0.702756
805.768000,-0.649795
805.769000,-0.724554
805.770000,-0.775548
805.771000,-0.830689
805.772000,-0.837404
805.773000,-0.840168
805.774000,-0.691993
805.775000,-0.709436
805.776000,-0.611916
805.777000,-0.662868
805.778000,-0.600912
805.779000,-0.613644
805.780000,-0.611745
805.781000,-0.649107
805.782000,-0.568452
805.783000,-0.576027
805.784000,-0.465333
805.785000,-0.480248
805.786000,-0.622139
805.787000,-0.681355
805.788000,-0.848515
805.789000,-0.761136
805.790000,-0.645203
805.791000,-0.693017
805.792000,-0.613851
805.793000,-0.397370
805.794000,-0.269106
805.795000,-0.362838
805.796000,-0.298910
805.797000,-0.250324
805.798000,-0.118540
805.799000,0.011791
805.800000,-0.086381
805.801000,-0.084544
805.802000,-0.113418
805.803000,-0.044314
805.804000,-0.104039
805.805000,-0.091581
805.806000,-0.255050
805.807000,-0.179241
805.808000,-0.156464
805.809000,0.099783
805.810000,0.076294
805.811000,0.032076
805.812000,0.137838
805.813000,0.220486
805.814000,0.260398
805.815000,0.334331
805.816000,0.354216
805.817000,0.550475
805.818000,0.472234
805.819000,0.541410
805.820000,0.644683
805.821000,0.603637
805.822000,0.653763
805.823000,0.788952
805.824000,0.795362
805.825000,0.803894
805.826000,0.711004
805.827000,0.401923
805.828000,0.415335
805.829000,0.543731
805.830000,0.446277
805.831000,0.426636
805.832000,0.362121
805.833000,0.259932
805.834000,0.155573
805.835000,0.160612
805.836000,0.178259
805.837000,0.008813
805.838000,-0.098148
805.839000,-0.056571
805.840000,0.010989
805.841000,0.174586
805.842000,0.099459
805.843000,0.023635
805.844000,-0.166514
805.845000,-0.090934
805.846000,0.001320
805.847000,-0.031170
805.848000,0.068517
805.849000,0.097748
805.850000,0.224283
805.851000,0.048962
805.852000,0.225651
805.853000,0.318343
805.854000,0.476924
805.855000,0.631702
805.856000,0.439596
805.857000,0.554728
805.858000,0.520738
805.859000,0.463445
805.860000,0.486858
805.861000,0.331125
805.862000,0.321082
805.863000,0.293014
805.864000,0.170448
805.865000,0.201720
805.866000,0.099793
805.867000,0.038890
805.868000,-0.044471
805.869000,-0.049239
805.870000,-0.042903
805.871000,-0.041632
805.872000,-0.132692
805.873000,0.046206
805.874000,-0.072756
805.875000,-0.096874
805.876000,0.194571
805.877000,0.030660
805.878000,-0.025042
805.879000,-0.098009
805.880000,-0.093249
805.881000,-0.258888
805.882000,-0.262893
805.883000,-0.359538
805.884000,-0.338555
805.885000,-0.208527
805.886000,-0.110053
805.887000,-0.217321
805.888000,-0.109040
805.889000,-0.217841
805.890000,-0.326630
805.891000,-0.325332
805.892000,-0.329532
805.893000,-0.328092
805.894000,-0.121530
805.895000,-0.148836
805.896000,-0.209844
805.897000,-0.186247
805.898000,-0.234347
805.899000,-0.171069
805.900000,-0.274140
805.901000,-0.295914
805.902000,-0.414426
805.903000,-0.437360
805.904000,-0.347057
805.905000,-0.360839
805.906000,-0.287353
805.907000,-0.193234
805.908000,-0.099541
805.909000,0.037050
805.910000,0.271198
805.911000,0.175555
805.912000,0.250607
805.913000,0.478776
805.914000,0.516620
805.915000,0.502762
805.916000,0.452672
805.917000,0.532376
805.918000,0.482991
805.919000,0.586261
805.920000,0.579783
805.921000,0.652106
805.922000,0.611633
805.923000,0.790218
805.924000,0.838337
805.925000,1.043769
805.926000,1.021930
805.927000,0.908348
805.928000,0.723861
805.929000,0.603671
805.930000,0.595851
805.931000,0.534497
805.932000,0.495578
805.933000,0.636190
805.934000,0.610663
805.935000,0.659353
805.936000,0.710058
805.937000,0.714062
805.938000,0.850606
805.939000,0.815388
805.940000,0.832892
805.941000,0.884832
805.942000,0.801153
805.943000,0.870912
805.944000,0.962854
805.945000,1.060771
805.946000,0.923549
805.947000,1.012375
805.948000,1.038988
805.949000,0.981558
805.950000,0.807576
805.951000,0.906692
805.952000,0.880653
805.953000,0.799481
805.954000,0.756033
805.955000,0.779609
805.956000,0.906479
805.957000,0.787212
805.958000,0.718009
805.959000,0.584286
805.960000,0.500708
805.961000,0.477713
805.962000,0.453875
805.963000,0.455834
805.964000,0.376769
805.965000,0.427730
805.966000,0.386191
805.967000,0.330408
805.968000,0.325663
805.969000,0.373601
805.970000,0.417485
805.971000,0.495614
805.972000,0.240010
805.973000,0.208804
805.974000,0.255280
805.975000,0.258272
805.976000,0.190983
805.977000,0.214914
805.978000,0.152165
805.979000,-0.017519
805.980000,-0.163817
805.981000,-0.107365
805.982000,-0.140839
805.983000,-0.203483
805.984000,-0.153949
805.985000,-0.168526
805.986000,-0.233006
805.987000,-0.273449
805.988000,-0.211682
805.989000,-0.313568
805.990000,-0.300804
805.991000,-0.283577
805.992000,-0.301505
805.993000,-0.236619
805.994000,-0.396091
805.995000,-0.243503
805.996000,-0.127763
805.997000,-0.073533
805.998000,-0.133719
805.999000,-0.190073
806.000000,-0.103824
806.001000,0.042981
806.002000,0.084903
806.003000,0.063971
806.004000,0.166627
806.005000,0.196565
806.006000,0.228812
806.007000,0.294075
806.008000,0.047444
806.009000,0.061056
806.010000,0.076707
806.011000,0.104473
806.012000,0.075830
806.013000,-0.009878
806.014000,-0.046968
806.015000,0.023608
806.016000,-0.213439
806.017000,-0.314461
806.018000,-0.289964
806.019000,-0.298568
806.020000,-0.099254
806.021000,-0.100483
806.022000,-0.105162
806.023000,-0.092029
806.024000,-0.165809
806.025000,-0.231132
806.026000,-0.121443
806.027000,-0.002104
806.028000,-0.088335
806.029000,-0.334379
806.030000,-0.293139
806.031000,-0.230530
806.032000,-0.372125
806.033000,-0.503354
806.034000,-0.804317
806.035000,-0.957165
806.036000,-1.057352
806.037000,-1.008540
806.038000,-0.941062
806.039000,-0.920331
806.040000,-0.907483
806.041000,-1.096941
806.042000,-1.106836
806.043000,-1.032824
806.044000,-1.039296
806.045000,-1.123568
806.046000,-1.302733
806.047000,-1.332111
806.048000,-1.234945
806.049000,-1.213236
806.050000,-1.293090
806.051000,-1.231801
806.052000,-1.005016
806.053000,-0.929920
806.054000,-1.001493
806.055000,-0.887900
806.056000,-0.939731
806.057000,-0.729280
806.058000,-0.577205
806.059000,-0.648798
806.060000,-0.619420
806.061000,-0.615378
806.062000,-0.435844
806.063000,-0.416121
806.064000,-0.253899
806.065000,-0.345429
806.066000,-0.258561
806.067000,-0.257787
806.068000,-0.312630
806.069000,-0.355164
806.070000,-0.261223
806.071000,-0.199169
806.072000,-0.155419
806.073000,-0.184420
806.074000,-0.113857
806.075000,-0.098989
806.076000,-0.050298
806.077000,-0.240734
806.078000,-0.197830
806.079000,-0.253479
806.080000,-0.256229
806.081000,-0.061906
806.082000,-0.197437
806.083000,-0.215650
806.084000,-0.149036
806.085000,-0.207294
806.086000,-0.158827
806.087000,-0.160527
806.088000,-0.234201
806.089000,-0.139691
806.090000,-0.090553
806.091000,0.197155
806.092000,0.333036
806.093000,0.371366
806.094000,0.409950
806.095000,0.302837
806.096000,0.436124
806.097000,0.340195
806.098000,0.485953
806.099000,0.465019
806.100000,0.504803
806.101000,0.558301
806.102000,0.584417
806.103000,0.565076
806.104000,0.630714
806.105000,0.658792
806.106000,0.801202
806.107000,0.752968
806.108000,0.713660
806.109000,0.591452
806.110000,0.551425
806.111000,0.358874
806.112000,0.374106
806.113000,0.597344
806.114000,0.765574
806.115000,0.691292
806.116000,0.638922
806.117000,0.578305
806.118000,0.569616
806.119000,0.372136
806.120000,0.366827
806.121000,0.228859
806.122000,0.268163
806.123000,0.257076
806.124000,0.241639
806.125000,0.176356
806.126000,0.188741
806.127000,0.190272
806.128000,0.281964
806.129000,0.343991
806.130000,0.462989
806.131000,0.361546
806.132000,0.325555
806.133000,0.200168
806.134000,0.239569
806.135000,0.248635
806.136000,0.132191
806.137000,0.132271
806.138000,0.110094
806.139000,0.071119
806.140000,0.164527
806.141000,0.285784
806.142000,0.282319
806.143000,0.373508
806.144000,0.410916
806.145000,0.296510
806.146000,0.026180
806.147000,-0.014112
806.148000,-0.110169
806.149000,-0.002937
806.150000,-0.149239
806.151000,-0.275168
806.152000,-0.153899
806.153000,-0.212263
806.154000,-0.110992
806.155000,-0.016431
806.156000,0.037500
806.157000,-0.094139
806.158000,-0.129975
806.159000,-0.155918
806.160000,-0.155192
806.161000,-0.038157
806.162000,-0.034980
806.163000,-0.077162
806.164000,0.003856
806.165000,0.119655
806.166000,0.162048
806.167000,0.353920
806.168000,0.260466
806.169000,0.104623
806.170000,0.018156
806.171000,0.011473
806.172000,-0.242288
806.173000,-0.144238
806.174000,-0.193861
806.175000,-0.259241
806.176000,-0.350274
806.177000,-0.330692
806.178000,-0.498009
806.179000,-0.450019
806.180000,-0.450308
806.181000,-0.537720
806.182000,-0.397702
806.183000,-0.529135
806.184000,-0.242673
806.185000,-0.199820
806.186000,-0.338805
806.187000,-0.377075
806.188000,-0.475102
806.189000,-0.550627
806.190000,-0.455406
806.191000,-0.317465
806.192000,-0.379357
806.193000,-0.370485
806.194000,-0.365087
806.195000,-0.440920
806.196000,-0.511507
806.197000,-0.345224
806.198000,-0.263438
806.199000,-0.228086
806.200000,-0.195917
806.201000,-0.065031
806.202000,-0.124813
806.203000,-0.044164
806.204000,-0.094141
806.205000,-0.182717
806.206000,-0.262865
806.207000,-0.233850
806.208000,-0.146753
806.209000,-0.045083
806.210000,-0.093704
806.211000,-0.182305
806.212000,-0.323073
806.213000,-0.255853
806.214000,-0.199049
806.215000,-0.188168
806.216000,-0.038935
806.217000,-0.088993
806.218000,-0.172276
806.219000,-0.333030
806.220000,-0.266223
806.221000,-0.336787
806.222000,-0.369042
806.223000,-0.387573
806.224000,-0.401761
806.225000,-0.303779
806.226000,-0.202583
806.227000,-0.150433
806.228000,-0.148003
806.229000,-0.171856
806.230000,-0.308960
806.231000,-0.119463
806.232000,-0.126440
806.233000,-0.127212
806.234000,-0.319577
806.235000,-0.326944
806.236000,-0.388404
806.237000,-0.269653
806.238000,-0.277421
806.239000,-0.225402
806.240000,-0.161487
806.241000,-0.223453
806.242000,-0.050640
806.243000,-0.227566
806.244000,-0.171733
806.245000,0.010120
806.246000,-0.012532
806.247000,-0.254735
806.248000,-0.218245
806.249000,0.048352
806.250000,0.253745
806.251000,0.172181
806.252000,-0.024491
806.253000,-0.093171
806.254000,-0.087370
806.255000,-0.229774
806.256000,-0.298038
806.257000,-0.291527
806.258000,-0.218567
806.259000,-0.193039
806.260000,-0.196634
806.261000,-0.254568
806.262000,-0.124637
806.263000,-0.118124
806.264000,-0.074875
806.265000,-0.080693
806.266000,-0.028374
806.267000,-0.376907
806.268000,-0.197962
806.269000,-0.003395
806.270000,0.088719
806.271000,0.143484
806.272000,0.201579
806.273000,0.200606
806.274000,-0.005847
806.275000,0.034444
806.276000,-0.067193
806.277000,-0.234952
806.278000,-0.309105
806.279000,-0.256187
806.280000,-0.232505
806.281000,-0.328275
806.282000,-0.276277
806.283000,-0.222485
806.284000,-0.177498
806.285000,-0.007958
806.286000,-0.161194
806.287000,0.099275
806.288000,0.019292
806.289000,-0.013247
806.290000,0.130283
806.291000,0.256502
806.292000,0.353862
806.293000,0.353038
806.294000,0.229791
806.295000,0.344036
806.296000,0.292672
806.297000,0.287068
806.298000,0.300515
806.299000,0.271013
806.300000,0.388213
806.301000,0.447492
806.302000,0.637258
806.303000,0.490975
806.304000,0.516872
806.305000,0.764487
806.306000,0.668528
806.307000,0.709249
806.308000,0.626966
806.309000,0.541514
806.310000,0.550409
806.311000,0.499479
806.312000,0.323006
806.313000,0.480014
806.314000,0.355496
806.315000,0.287412
806.316000,0.225820
806.317000,0.286020
806.318000,0.244467
806.319000,0.328042
806.320000,0.175323
806.321000,0.268993
806.322000,0.295030
806.323000,0.338875
806.324000,0.199745
806.325000,0.251416
806.326000,0.255865
806.327000,0.164678
806.328000,0.057108
806.329000,0.015495
806.330000,-0.213148
806.331000,-0.343177
806.332000,-0.203321
806.333000,-0.105076
806.334000,0.030244
806.335000,-0.021725
806.336000,0.073691
806.337000,0.023327
806.338000,-0.070331
806.339000,-0.112192
806.340000,-0.040811
806.341000,-0.135068
806.342000,-0.312222
806.343000,-0.366101
806.344000,-0.435426
806.345000,-0.654142
806.346000,-0.720691
806.347000,-0.731202
806.348000,-0.696481
806.349000,-0.691423
806.350000,-0.588915
806.351000,-0.498276
806.352000,-0.589183
806.353000,-0.575659
806.354000,-0.536729
806.355000,-0.526699
806.356000,-0.444250
806.357000,-0.377304
806.358000,-0.304886
806.359000,-0.210524
806.360000,-0.106648
806.361000,-0.087721
806.362000,0.023177
806.363000,0.068854
806.364000,0.120715
806.365000,0.227544
806.366000,0.195048
806.367000,0.208474
806.368000,0.287580
806.369000,0.150817
806.370000,0.237321
806.371000,0.079234
806.372000,0.144157
806.373000,0.327145
806.374000,0.306664
806.375000,0.364432
806.376000,0.485608
806.377000,0.662504
806.378000,0.768792
806.379000,0.700549
806.380000,0.576980
806.381000,0.500724
806.382000,0.315130
806.383000,0.296581
806.384000,0.251471
806.385000,0.342366
806.386000,0.484154
806.387000,0.444208
806.388000,0.576914
806.389000,0.661286
806.390000,0.798990
806.391000,0.801884
806.392000,0.750496
806.393000,0.831868
806.394000,0.786044
806.395000,0.658853
806.396000,0.628766
806.397000,0.536327
806.398000,0.597582
806.399000,0.599733
806.400000,0.626585
806.401000,0.493121
806.402000,0.549323
806.403000,0.480073
806.404000,0.446335
806.405000,0.253716
806.406000,0.239953
806.407000,0.052661
806.408000,-0.015675
806.409000,-0.079419
806.410000,-0.136628
806.411000,-0.170748
806.412000,-0.110218
806.413000,0.004135
806.414000,-0.023589
806.415000,-0.125467
806.416000,-0.034569
806.417000,0.135140
806.418000,-0.079976
806.419000,0.000833
806.420000,0.049838
806.421000,-0.011564
806.422000,0.008956
806.423000,0.056862
806.424000,-0.195739
806.425000,-0.039084
806.426000,-0.182296
806.427000,-0.303434
806.428000,-0.439735
806.429000,-0.328051
806.430000,-0.396805
806.431000,-0.582708
806.432000,-0.395593
806.433000,-0.466763
806.434000,-0.400572
806.435000,-0.288785
806.436000,-0.229807
806.437000,-0.431813
806.438000,-0.409593
806.439000,-0.486176
806.440000,-0.517647
806.441000,-0.384020
806.442000,-0.424809
806.443000,-0.285548
806.444000,-0.353905
806.445000,-0.469111
806.446000,-0.605920
806.447000,-0.656705
806.448000,-0.660338
806.449000,-0.820685
806.450000,-0.738883
806.451000,-0.777994
806.452000,-0.702611
806.453000,-0.710741
806.454000,-0.613307
806.455000,-0.466057
806.456000,-0.428263
806.457000,-0.593355
806.458000,-0.413825
806.459000,-0.581833
806.460000,-0.697849
806.461000,-0.780777
806.462000,-0.770567
806.463000,-0.718813
806.464000,-0.840230
806.465000,-0.801555
806.466000,-1.056750
806.467000,-0.885364
806.468000,-0.850714
806.469000,-0.835853
806.470000,-0.957185
806.471000,-0.945600
806.472000,-0.895753
806.473000,-0.967520
806.474000,-1.134143
806.475000,-1.036894
806.476000,-1.047485
806.477000,-1.068398
806.478000,-0.943502
806.479000,-1.068703
806.480000,-0.975540
806.481000,-1.169208
806.482000,-1.095421
806.483000,-1.114231
806.484000,-1.069729
806.485000,-1.002553
806.486000,-1.054723
806.487000,-0.864890
806.488000,-0.795106
806.489000,-0.704958
806.490000,-0.678231
806.491000,-0.589225
806.492000,-0.600206
806.493000,-0.700369
806.494000,-0.662751
806.495000,-0.640506
806.496000,-0.593683
806.497000,-0.543394
806.498000,-0.280460
806.499000,-0.258809
806.500000,-0.251470
806.501000,-0.179870
806.502000,-0.093277
806.503000,0.038445
806.504000,0.144208
806.505000,-0.100162
806.506000,-0.062893
806.507000,-0.201643
806.508000,-0.153726
806.509000,-0.350747
806.510000,-0.301239
806.511000,-0.260619
806.512000,-0.227252
806.513000,-0.341842
806.514000,-0.236803
806.515000,-0.373408
806.516000,-0.495570
806.517000,-0.358672
806.518000,0.029337
806.519000,0.074167
806.520000,0.198003
806.521000,0.156330
806.522000,0.106144
806.523000,0.045255
806.524000,0.086941
806.525000,0.289861
806.526000,0.260033
806.527000,0.182374
806.528000,0.286018
806.529000,0.276786
806.530000,0.170807
806.531000,0.171183
806.532000,0.102819
806.533000,0.207352
806.534000,0.224739
806.535000,0.228570
806.536000,0.076967
806.537000,-0.089357
806.538000,-0.031830
806.539000,-0.169334
806.540000,-0.255320
806.541000,-0.232559
806.542000,-0.209064
806.543000,-0.157191
806.544000,-0.305487
806.545000,-0.289054
806.546000,-0.296650
806.547000,-0.171724
806.548000,-0.156474
806.549000,-0.235002
806.550000,-0.164699
806.551000,-0.173660
806.552000,-0.273934
806.553000,-0.278963
806.554000,-0.243502
806.555000,-0.242616
806.556000,-0.321292
806.557000,-0.277751
806.558000,-0.178450
806.559000,-0.193427
806.560000,-0.211399
806.561000,-0.171355
806.562000,0.004740
806.563000,-0.169828
806.564000,-0.361152
806.565000,-0.389244
806.566000,-0.338126
806.567000,-0.310808
806.568000,-0.277756
806.569000,-0.180480
806.570000,-0.218320
806.571000,-0.170984
806.572000,-0.107284
806.573000,-0.107210
806.574000,-0.051237
806.575000,-0.210686
806.576000,-0.303989
806.577000,-0.236335
806.578000,-0.099259
806.579000,-0.050330
806.580000,-0.078681
806.581000,-0.160273
806.582000,-0.057654
806.583000,0.073858
806.584000,0.145795
806.585000,0.355349
806.586000,0.379404
806.587000,0.407149
806.588000,0.323086
806.589000,0.351158
806.590000,0.280084
806.591000,0.259293
806.592000,0.152131
806.593000,0.088505
806.594000,0.090094
806.595000,0.126631
806.596000,0.155891
806.597000,0.235066
806.598000,0.255516
806.599000,0.133806
806.600000,0.044412
806.601000,0.098628
806.602000,0.215968
806.603000,0.047820
806.604000,0.063985
806.605000,0.035510
806.606000,0.103947
806.607000,0.086584
806.608000,0.128901
806.609000,0.143322
806.610000,0.083790
806.611000,-0.019375
806.612000,-0.035058
806.613000,-0.067127
806.614000,-0.154064
806.615000,-0.094405
806.616000,-0.028972
806.617000,0.105762
806.618000,0.088314
806.619000,-0.011193
806.620000,-0.018428
806.621000,-0.062119
806.622000,-0.013603
806.623000,0.092972
806.624000,-0.060210
806.625000,0.083656
806.626000,0.131557
806.627000,-0.056875
806.628000,-0.141822
806.629000,0.030996
806.630000,0.142075
806.631000,0.070076
806.632000,0.143003
806.633000,0.320228
806.634000,0.419148
806.635000,0.528788
806.636000,0.570468
806.637000,0.483347
806.638000,0.328246
806.639000,0.071960
806.640000,0.015024
806.641000,0.229702
806.642000,0.128627
806.643000,0.243080
806.644000,0.239969
806.645000,0.201837
806.646000,0.238014
806.647000,0.299043
806.648000,0.269139
806.649000,0.222255
806.650000,0.205667
806.651000,0.326356
806.652000,0.449451
806.653000,0.563605
806.654000,0.659274
806.655000,0.627233
806.656000,0.613968
806.657000,0.658832
806.658000,0.665382
806.659000,0.650739
806.660000,0.517994
806.661000,0.460957
806.662000,0.365287
806.663000,0.581151
806.664000,0.528121
806.665000,0.480223
806.666000,0.442477
806.667000,0.347663
806.668000,0.506542
806.669000,0.344219
806.670000,0.365868
