time (ms), velocity (mm/s)
9690.501000,0.822673
9690.502000,0.817214
9690.503000,0.877960
9690.504000,0.930587
9690.505000,0.733954
9690.506000,0.914783
9690.507000,0.980229
9690.508000,0.884180
9690.509000,0.864973
9690.510000,1.060345
9690.511000,0.997320
9690.512000,0.850502
9690.513000,0.771641
9690.514000,0.793545
9690.515000,0.804372
9690.516000,0.781555
9690.517000,0.731501
9690.518000,0.813716
9690.519000,0.922567
9690.520000,1.107750
9690.521000,1.019192
9690.522000,0.964904
9690.523000,0.894361
9690.524000,0.860743
9690.525000,0.859325
9690.526000,0.950397
9690.527000,0.917675
9690.528000,0.892069
9690.529000,0.792448
9690.530000,0.959018
9690.531000,0.899983
9690.532000,0.783568
9690.533000,0.664495
9690.534000,0.616465
9690.535000,0.442969
9690.536000,0.425708
9690.537000,0.371231
9690.538000,0.438241
9690.539000,0.438979
9690.540000,0.366251
9690.541000,0.430725
9690.542000,0.261610
9690.543000,0.383132
9690.544000,0.512464
9690.545000,0.480193
9690.546000,0.349223
9690.547000,0.317774
9690.548000,0.322415
9690.549000,0.305427
9690.550000,0.276311
9690.551000,0.259118
9690.552000,0.221278
9690.553000,0.092919
9690.554000,0.004849
9690.555000,0.160507
9690.556000,0.068200
9690.557000,0.035894
9690.558000,0.039457
9690.559000,-0.074901
9690.560000,0.001327
9690.561000,-0.064846
9690.562000,-0.011801
9690.563000,0.060833
9690.564000,0.153098
9690.565000,0.105733
9690.566000,0.341757
9690.567000,0.456688
9690.568000,0.571240
9690.569000,0.615771
9690.570000,0.474918
9690.571000,0.491779
9690.572000,0.613678
9690.573000,0.511448
9690.574000,0.557543
9690.575000,0.252617
9690.576000,0.342629
9690.577000,0.128530
9690.578000,0.146635
9690.579000,0.195670
9690.580000,0.176748
9690.581000,0.231300
9690.582000,0.418305
9690.583000,0.279601
9690.584000,0.071018
9690.585000,-0.074429
9690.586000,-0.056728
9690.587000,-0.072695
9690.588000,-0.159659
9690.589000,-0.247896
9690.590000,-0.286352
9690.591000,-0.386282
9690.592000,-0.355061
9690.593000,-0.440098
9690.594000,-0.474646
9690.595000,-0.480949
9690.596000,-0.533040
9690.597000,-0.449946
9690.598000,-0.504589
9690.599000,-0.595230
9690.600000,-0.628871
9690.601000,-0.623657
9690.602000,-0.627848
9690.603000,-0.542766
9690.604000,-0.498413
9690.605000,-0.600511
9690.606000,-0.450440
9690.607000,-0.662045
9690.608000,-0.748705
9690.609000,-0.796728
9690.610000,-0.709128
9690.611000,-0.574128
9690.612000,-0.595021
9690.613000,-0.536730
9690.614000,-0.492034
9690.615000,-0.586651
9690.616000,-0.610954
9690.617000,-0.627926
9690.618000,-0.730539
9690.619000,-0.904333
9690.620000,-0.977631
9690.621000,-0.971558
9690.622000,-0.829215
9690.623000,-1.034492
9690.624000,-1.083056
9690.625000,-1.024011
9690.626000,-1.083866
9690.627000,-1.250913
9690.628000,-1.147283
9690.629000,-1.237061
9690.630000,-1.086116
9690.631000,-1.075635
9690.632000,-1.234269
9690.633000,-1.238353
9690.634000,-1.087139
9690.635000,-1.223948
9690.636000,-1.150301
9690.637000,-1.067418
9690.638000,-1.065586
9690.639000,-1.006849
9690.640000,-0.973142
9690.641000,-0.943759
9690.642000,-0.779095
9690.643000,-0.520090
9690.644000,-0.537917
9690.645000,-0.387472
9690.646000,-0.346470
9690.647000,-0.429678
9690.648000,-0.339249
9690.649000,-0.418210
9690.650000,-0.429180
9690.651000,-0.419035
9690.652000,-0.360226
9690.653000,-0.453662
9690.654000,-0.361311
9690.655000,-0.354176
9690.656000,-0.358617
9690.657000,-0.467688
9690.658000,-0.466103
9690.659000,-0.377853
9690.660000,-0.457275
9690.661000,-0.508668
9690.662000,-0.606556
9690.663000,-0.771157
9690.664000,-1.024867
9690.665000,-1.055412
9690.666000,-1.028928
9690.667000,-0.910639
9690.668000,-0.998131
9690.669000,-0.988627
9690.670000,-1.015706
9690.671000,-0.924608
9690.672000,-0.930427
9690.673000,-0.856219
9690.674000,-0.878334
9690.675000,-0.957182
9690.676000,-0.866547
9690.677000,-0.863249
9690.678000,-1.009688
9690.679000,-1.002637
9690.680000,-1.028286
9690.681000,-0.970294
9690.682000,-1.028537
9690.683000,-1.102356
9690.684000,-1.082556
9690.685000,-1.168534
9690.686000,-1.131049
9690.687000,-1.041085
9690.688000,-1.129909
9690.689000,-1.273116
9690.690000,-1.148141
9690.691000,-0.934629
9690.692000,-1.054967
9690.693000,-0.932254
9690.694000,-0.671101
9690.695000,-0.462626
9690.696000,-0.499612
9690.697000,-0.351663
9690.698000,-0.367949
9690.699000,-0.188004
9690.700000,-0.178609
9690.701000,-0.148549
9690.702000,-0.116757
9690.703000,-0.033129
9690.704000,-0.078301
9690.705000,-0.068023
9690.706000,-0.171846
9690.707000,-0.136180
9690.708000,0.068986
9690.709000,-0.047534
9690.710000,-0.074738
9690.711000,-0.052982
9690.712000,0.006555
9690.713000,0.039755
9690.714000,0.201850
9690.715000,0.219586
9690.716000,0.319767
9690.717000,0.432942
9690.718000,0.402776
9690.719000,0.285117
9690.720000,0.428557
9690.721000,0.414312
9690.722000,0.175247
9690.723000,0.202345
9690.724000,0.101197
9690.725000,0.138006
9690.726000,0.202084
9690.727000,0.058697
9690.728000,-0.034908
9690.729000,0.101060
9690.730000,0.183778
9690.731000,0.178874
9690.732000,-0.129636
9690.733000,-0.122735
9690.734000,-0.094016
9690.735000,-0.181646
9690.736000,-0.190334
9690.737000,-0.032076
9690.738000,-0.071876
9690.739000,-0.053850
9690.740000,-0.004217
9690.741000,0.144210
9690.742000,0.215979
9690.743000,0.127531
9690.744000,0.094023
9690.745000,0.332407
9690.746000,0.199588
9690.747000,0.204247
9690.748000,0.165784
9690.749000,-0.006051
9690.750000,-0.060274
9690.751000,0.004959
9690.752000,0.182804
9690.753000,0.300271
9690.754000,0.280174
9690.755000,0.184360
9690.756000,0.165447
9690.757000,-0.006715
9690.758000,-0.076575
9690.759000,-0.245103
9690.760000,-0.057161
9690.761000,-0.072792
9690.762000,-0.108256
9690.763000,-0.168810
9690.764000,-0.102235
9690.765000,-0.230499
9690.766000,-0.208602
9690.767000,-0.235554
9690.768000,-0.195533
9690.769000,-0.170475
9690.770000,-0.320626
9690.771000,-0.300499
9690.772000,-0.317434
9690.773000,-0.246439
9690.774000,-0.247110
9690.775000,-0.279225
9690.776000,-0.360290
9690.777000,-0.231828
9690.778000,-0.427469
9690.779000,-0.288141
9690.780000,-0.332840
9690.781000,-0.367592
9690.782000,-0.307981
9690.783000,-0.320057
9690.784000,-0.320142
9690.785000,-0.263402
9690.786000,-0.294870
9690.787000,-0.319468
9690.788000,-0.257260
9690.789000,-0.191313
9690.790000,-0.359159
9690.791000,-0.485342
9690.792000,-0.466408
9690.793000,-0.494158
9690.794000,-0.546282
9690.795000,-0.544001
9690.796000,-0.516279
9690.797000,-0.516147
9690.798000,-0.707197
9690.799000,-0.806883
9690.800000,-0.813600
9690.801000,-0.776320
9690.802000,-0.614592
9690.803000,-0.440954
9690.804000,-0.284904
9690.805000,-0.336388
9690.806000,-0.172529
9690.807000,-0.128006
9690.808000,-0.135430
9690.809000,-0.181648
9690.810000,-0.145418
9690.811000,-0.301888
9690.812000,-0.530602
9690.813000,-0.322130
9690.814000,-0.255329
9690.815000,-0.039681
9690.816000,0.140735
9690.817000,0.059739
9690.818000,-0.019386
9690.819000,0.116902
9690.820000,0.204348
9690.821000,-0.023886
9690.822000,-0.071923
9690.823000,-0.107184
9690.824000,-0.205848
9690.825000,-0.110992
9690.826000,-0.206370
9690.827000,-0.230837
9690.828000,-0.137942
9690.829000,-0.243842
9690.830000,-0.032321
9690.831000,0.004410
9690.832000,0.200070
9690.833000,0.120898
9690.834000,0.073563
9690.835000,-0.125085
9690.836000,-0.060621
9690.837000,-0.086148
9690.838000,0.014252
9690.839000,0.035047
9690.840000,-0.098694
9690.841000,-0.077451
9690.842000,0.061131
9690.843000,0.243364
9690.844000,0.286998
9690.845000,0.370049
9690.846000,0.345444
9690.847000,0.195559
9690.848000,0.185480
9690.849000,0.219910
9690.850000,0.188391
9690.851000,0.252488
9690.852000,0.283021
9690.853000,0.079048
9690.854000,0.016402
9690.855000,0.187106
9690.856000,0.351223
9690.857000,0.285900
9690.858000,0.149449
9690.859000,0.155054
9690.860000,0.091935
9690.861000,0.171865
9690.862000,0.313661
9690.863000,0.201747
9690.864000,0.154553
9690.865000,0.189697
9690.866000,0.254593
9690.867000,0.253540
9690.868000,0.106241
9690.869000,-0.048980
9690.870000,-0.175010
9690.871000,-0.111410
9690.872000,-0.135006
9690.873000,-0.135044
9690.874000,-0.184001
9690.875000,-0.302274
9690.876000,-0.307754
9690.877000,-0.247833
9690.878000,-0.202570
9690.879000,-0.157542
9690.880000,-0.330695
9690.881000,-0.261280
9690.882000,-0.297902
9690.883000,-0.401692
9690.884000,-0.439176
9690.885000,-0.429253
9690.886000,-0.453038
9690.887000,-0.429669
9690.888000,-0.419728
9690.889000,-0.565418
9690.890000,-0.631970
9690.891000,-0.564995
9690.892000,-0.570212
9690.893000,-0.667087
9690.894000,-0.505671
9690.895000,-0.391999
9690.896000,-0.344587
9690.897000,-0.464942
9690.898000,-0.473496
9690.899000,-0.547888
9690.900000,-0.453002
9690.901000,-0.486857
9690.902000,-0.716713
9690.903000,-0.600076
9690.904000,-0.553152
9690.905000,-0.639317
9690.906000,-0.621537
9690.907000,-0.637352
9690.908000,-0.604376
9690.909000,-0.564991
9690.910000,-0.471732
9690.911000,-0.564192
9690.912000,-0.709771
9690.913000,-0.498499
9690.914000,-0.442759
9690.915000,-0.434919
9690.916000,-0.438591
9690.917000,-0.375379
9690.918000,-0.264299
9690.919000,-0.370577
9690.920000,-0.406515
9690.921000,-0.249996
9690.922000,-0.097036
9690.923000,-0.005318
9690.924000,0.171418
9690.925000,0.106785
9690.926000,0.310682
9690.927000,0.402055
9690.928000,0.366865
9690.929000,0.376297
9690.930000,0.298978
9690.931000,0.315642
9690.932000,0.275124
9690.933000,0.398206
9690.934000,0.446200
9690.935000,0.480026
9690.936000,0.468283
9690.937000,0.579778
9690.938000,0.461283
9690.939000,0.448308
9690.940000,0.502887
9690.941000,0.454203
9690.942000,0.483274
9690.943000,0.555731
9690.944000,0.490870
9690.945000,0.465422
9690.946000,0.350329
9690.947000,0.424516
9690.948000,0.330344
9690.949000,0.342196
9690.950000,0.234311
9690.951000,0.224908
9690.952000,0.197487
9690.953000,0.139918
9690.954000,0.221699
9690.955000,0.292889
9690.956000,0.283153
9690.957000,0.116152
9690.958000,-0.089529
9690.959000,-0.049019
9690.960000,-0.059166
9690.961000,-0.124588
9690.962000,-0.188496
9690.963000,-0.105231
9690.964000,-0.146175
9690.965000,-0.041507
9690.966000,-0.144484
9690.967000,-0.264526
9690.968000,-0.121654
9690.969000,-0.070845
9690.970000,0.014914
9690.971000,-0.072567
9690.972000,0.082555
9690.973000,0.037008
9690.974000,-0.041543
9690.975000,-0.125036
9690.976000,-0.100919
9690.977000,0.014363
9690.978000,-0.040625
9690.979000,-0.020909
9690.980000,-0.097908
9690.981000,-0.177362
9690.982000,-0.173684
9690.983000,0.004427
9690.984000,0.212947
9690.985000,0.156625
9690.986000,0.209215
9690.987000,0.185829
9690.988000,0.176679
9690.989000,0.152662
9690.990000,0.101650
9690.991000,0.168242
9690.992000,0.184590
9690.993000,0.030153
9690.994000,-0.093373
9690.995000,0.109287
9690.996000,0.036040
9690.997000,0.024943
9690.998000,0.009681
9690.999000,-0.131874
9691.000000,-0.082771
9691.001000,-0.057232
9691.002000,0.007802
9691.003000,0.054887
9691.004000,0.107026
9691.005000,0.086760
9691.006000,0.213697
9691.007000,0.170632
9691.008000,0.258725
9691.009000,0.116052
9691.010000,-0.031616
9691.011000,-0.211819
9691.012000,-0.190333
9691.013000,0.040951
9691.014000,0.176254
9691.015000,0.229319
9691.016000,0.202028
9691.017000,0.079832
9691.018000,0.090914
9691.019000,0.126891
9691.020000,0.090472
9691.021000,0.055411
9691.022000,0.063117
9691.023000,0.094224
9691.024000,0.033044
9691.025000,0.146913
9691.026000,0.233328
9691.027000,0.361504
9691.028000,0.322302
9691.029000,0.426861
9691.030000,0.605800
9691.031000,0.786643
9691.032000,0.694392
9691.033000,0.620761
9691.034000,0.543043
9691.035000,0.610995
9691.036000,0.724948
9691.037000,0.819995
9691.038000,0.782204
9691.039000,0.845519
9691.040000,0.952540
9691.041000,0.942030
9691.042000,0.922454
9691.043000,1.034259
9691.044000,1.136742
9691.045000,1.068414
9691.046000,0.999765
9691.047000,0.807464
9691.048000,0.588037
9691.049000,0.671292
9691.050000,0.716688
9691.051000,0.618286
9691.052000,0.594474
9691.053000,0.640984
9691.054000,0.540115
9691.055000,0.522637
9691.056000,0.347782
9691.057000,0.356796
9691.058000,0.132577
9691.059000,0.165944
9691.060000,0.145774
9691.061000,0.176550
9691.062000,0.268770
9691.063000,0.233401
9691.064000,0.044316
9691.065000,0.094741
9691.066000,0.069999
9691.067000,0.095440
9691.068000,0.122141
9691.069000,0.084524
9691.070000,0.108929
9691.071000,0.069903
9691.072000,0.069932
9691.073000,0.107158
9691.074000,-0.028780
9691.075000,-0.122229
9691.076000,-0.164192
9691.077000,-0.154481
9691.078000,-0.226406
9691.079000,-0.008898
9691.080000,0.017002
9691.081000,0.033039
9691.082000,0.016789
9691.083000,0.168966
9691.084000,0.112638
9691.085000,0.149967
9691.086000,0.193900
9691.087000,0.275273
9691.088000,0.408562
9691.089000,0.209755
9691.090000,0.161181
9691.091000,0.231994
9691.092000,0.100386
9691.093000,0.113385
9691.094000,0.001204
9691.095000,-0.096157
9691.096000,-0.390330
9691.097000,-0.582357
9691.098000,-0.616089
9691.099000,-0.701617
9691.100000,-0.663670
9691.101000,-1.005206
9691.102000,-0.898541
9691.103000,-0.883403
9691.104000,-0.851492
9691.105000,-0.920816
9691.106000,-1.029467
9691.107000,-1.032576
9691.108000,-1.168667
9691.109000,-1.056730
9691.110000,-1.084426
9691.111000,-1.072074
9691.112000,-0.958620
9691.113000,-0.868538
9691.114000,-0.577334
9691.115000,-0.551902
9691.116000,-0.523251
9691.117000,-0.543407
9691.118000,-0.587146
9691.119000,-0.577330
9691.120000,-0.612991
9691.121000,-0.726942
9691.122000,-0.603142
9691.123000,-0.689006
9691.124000,-0.474451
9691.125000,-0.350513
9691.126000,-0.277161
9691.127000,-0.338026
9691.128000,-0.273020
9691.129000,-0.333842
9691.130000,-0.293687
9691.131000,-0.396271
9691.132000,-0.349081
9691.133000,-0.319352
9691.134000,-0.183840
9691.135000,-0.163664
9691.136000,-0.186328
9691.137000,-0.221236
9691.138000,-0.346315
9691.139000,-0.273894
9691.140000,-0.378604
9691.141000,-0.343183
9691.142000,-0.282952
9691.143000,-0.375718
9691.144000,-0.531339
9691.145000,-0.477175
9691.146000,-0.386636
9691.147000,-0.439422
9691.148000,-0.347814
9691.149000,-0.384453
9691.150000,-0.333818
9691.151000,-0.234799
9691.152000,-0.118244
9691.153000,-0.181013
9691.154000,-0.136966
9691.155000,-0.144490
9691.156000,-0.242497
9691.157000,-0.184396
9691.158000,0.008927
9691.159000,0.106781
9691.160000,0.001371
9691.161000,0.155014
9691.162000,0.046160
9691.163000,-0.028045
9691.164000,0.132413
9691.165000,0.298518
9691.166000,0.470320
9691.167000,0.495112
9691.168000,0.565299
9691.169000,0.582619
9691.170000,0.481316
9691.171000,0.611510
9691.172000,0.566988
9691.173000,0.499398
9691.174000,0.597988
9691.175000,0.617207
9691.176000,0.629485
9691.177000,0.469179
9691.178000,0.642712
9691.179000,0.479231
9691.180000,0.530819
9691.181000,0.643952
9691.182000,0.737879
9691.183000,0.486096
9691.184000,0.531795
9691.185000,0.518092
9691.186000,0.562281
9691.187000,0.536350
9691.188000,0.381212
9691.189000,0.517721
9691.190000,0.558655
9691.191000,0.624668
9691.192000,0.453757
9691.193000,0.509521
9691.194000,0.586957
9691.195000,0.642246
9691.196000,0.529926
9691.197000,0.371166
9691.198000,0.244130
9691.199000,0.546468
9691.200000,0.598812
9691.201000,0.564068
9691.202000,0.717970
9691.203000,0.654610
9691.204000,0.616557
9691.205000,0.728876
9691.206000,0.722175
9691.207000,0.605801
9691.208000,0.591154
9691.209000,0.505981
9691.210000,0.514165
9691.211000,0.614026
9691.212000,0.439931
9691.213000,0.392439
9691.214000,0.296910
9691.215000,0.173991
9691.216000,0.276714
9691.217000,0.368896
9691.218000,0.338741
9691.219000,0.450705
9691.220000,0.373420
9691.221000,0.198102
9691.222000,0.376981
9691.223000,0.424655
9691.224000,0.485000
9691.225000,0.368778
9691.226000,0.407702
9691.227000,0.481403
9691.228000,0.511456
9691.229000,0.506756
9691.230000,0.501562
9691.231000,0.543185
9691.232000,0.509003
9691.233000,0.613153
9691.234000,0.697560
9691.235000,0.796452
9691.236000,0.771774
9691.237000,0.895505
9691.238000,0.804908
9691.239000,0.701579
9691.240000,0.788949
9691.241000,0.899728
9691.242000,0.928637
9691.243000,1.099790
9691.244000,1.284831
9691.245000,1.295267
9691.246000,1.298032
9691.247000,1.236657
9691.248000,1.263741
9691.249000,1.145811
9691.250000,1.080237
9691.251000,1.160831
9691.252000,1.215528
9691.253000,1.175727
9691.254000,1.137243
9691.255000,1.059889
9691.256000,1.067250
9691.257000,1.018484
9691.258000,0.972187
9691.259000,1.030187
9691.260000,1.067244
9691.261000,0.929849
9691.262000,0.708256
9691.263000,0.773040
9691.264000,0.700102
9691.265000,0.786158
9691.266000,0.626416
9691.267000,0.660825
9691.268000,0.663829
9691.269000,0.494561
9691.270000,0.457925
9691.271000,0.504258
9691.272000,0.597023
9691.273000,0.622102
9691.274000,0.574434
9691.275000,0.545397
9691.276000,0.400843
9691.277000,0.436777
9691.278000,0.321308
9691.279000,0.364877
9691.280000,0.173017
9691.281000,0.163418
9691.282000,0.184475
9691.283000,0.179355
9691.284000,0.035663
9691.285000,-0.046310
9691.286000,-0.118732
9691.287000,-0.107283
9691.288000,-0.014976
9691.289000,0.049954
9691.290000,0.199252
9691.291000,0.205532
9691.292000,0.070658
9691.293000,-0.090084
9691.294000,0.005811
9691.295000,0.084903
9691.296000,0.082985
9691.297000,-0.013858
9691.298000,0.026662
9691.299000,0.291788
9691.300000,0.161874
9691.301000,-0.004246
9691.302000,-0.074756
9691.303000,-0.151046
9691.304000,-0.353417
9691.305000,-0.397709
9691.306000,-0.361723
9691.307000,-0.419582
9691.308000,-0.352899
9691.309000,-0.389484
9691.310000,-0.303054
9691.311000,-0.364231
9691.312000,-0.351739
9691.313000,-0.448641
9691.314000,-0.710862
9691.315000,-0.723991
9691.316000,-0.819295
9691.317000,-0.666772
9691.318000,-0.591822
9691.319000,-0.359666
9691.320000,-0.380114
9691.321000,-0.440526
9691.322000,-0.564852
9691.323000,-0.527935
9691.324000,-0.542161
9691.325000,-0.391700
9691.326000,-0.325358
9691.327000,-0.370728
9691.328000,-0.270123
9691.329000,-0.165249
9691.330000,-0.042951
9691.331000,0.004839
9691.332000,0.075716
9691.333000,0.069659
9691.334000,0.164382
9691.335000,0.155951
9691.336000,-0.070973
9691.337000,-0.111372
9691.338000,0.062572
9691.339000,-0.051494
9691.340000,0.067315
9691.341000,0.260591
9691.342000,0.222092
9691.343000,0.264359
9691.344000,0.390793
9691.345000,0.424451
9691.346000,0.659304
9691.347000,0.627129
9691.348000,0.483480
9691.349000,0.485113
9691.350000,0.563792
9691.351000,0.401872
9691.352000,0.441869
9691.353000,0.562183
9691.354000,0.640812
9691.355000,0.590890
9691.356000,0.700144
9691.357000,0.683827
9691.358000,0.706768
9691.359000,0.759262
9691.360000,0.841942
9691.361000,0.764622
9691.362000,0.690585
9691.363000,0.859196
9691.364000,0.696913
9691.365000,0.666861
9691.366000,0.579376
9691.367000,0.828053
9691.368000,0.784555
9691.369000,0.733565
9691.370000,0.684345
9691.371000,0.532348
9691.372000,0.460427
9691.373000,0.311048
9691.374000,0.213677
9691.375000,0.195125
9691.376000,0.308894
9691.377000,0.145326
9691.378000,0.176883
9691.379000,0.109707
9691.380000,0.031167
9691.381000,0.057120
9691.382000,0.110996
9691.383000,0.332463
9691.384000,0.428163
9691.385000,0.241136
9691.386000,0.361609
9691.387000,0.339010
9691.388000,0.174161
9691.389000,0.065165
9691.390000,0.073447
9691.391000,0.044457
9691.392000,-0.084696
9691.393000,-0.205140
9691.394000,-0.272318
9691.395000,-0.440480
9691.396000,-0.642334
9691.397000,-0.339189
9691.398000,-0.326740
9691.399000,-0.196208
9691.400000,-0.187805
9691.401000,-0.326436
9691.402000,-0.361817
9691.403000,-0.327334
9691.404000,-0.161592
9691.405000,0.141355
9691.406000,0.111768
9691.407000,-0.027829
9691.408000,0.079751
9691.409000,0.019853
9691.410000,-0.113034
9691.411000,0.050000
9691.412000,0.084531
9691.413000,0.094889
9691.414000,0.239381
9691.415000,0.033699
9691.416000,-0.115958
9691.417000,-0.099655
9691.418000,-0.091940
9691.419000,-0.052565
9691.420000,-0.085532
9691.421000,-0.104665
9691.422000,-0.105790
9691.423000,-0.151438
9691.424000,-0.086967
9691.425000,0.022776
9691.426000,0.033047
9691.427000,0.045387
9691.428000,0.124010
9691.429000,0.065086
9691.430000,-0.063020
9691.431000,-0.137954
9691.432000,-0.169350
9691.433000,-0.213005
9691.434000,-0.216279
9691.435000,-0.218488
9691.436000,-0.419390
9691.437000,-0.563262
9691.438000,-0.373668
9691.439000,-0.414497
9691.440000,-0.488065
9691.441000,-0.540772
9691.442000,-0.442403
9691.443000,-0.498412
9691.444000,-0.548674
9691.445000,-0.546262
9691.446000,-0.570601
9691.447000,-0.675552
9691.448000,-0.608169
9691.449000,-0.677491
9691.450000,-0.625535
9691.451000,-0.513472
9691.452000,-0.704229
9691.453000,-0.813381
9691.454000,-0.942120
9691.455000,-1.063209
9691.456000,-0.986019
9691.457000,-0.721816
9691.458000,-0.736855
9691.459000,-0.687336
9691.460000,-0.640163
9691.461000,-0.735167
9691.462000,-0.773313
9691.463000,-0.752485
9691.464000,-0.772528
9691.465000,-0.795149
9691.466000,-0.785543
9691.467000,-0.894380
9691.468000,-0.896385
9691.469000,-0.988391
9691.470000,-1.074419
9691.471000,-1.119450
9691.472000,-1.036799
9691.473000,-0.967485
9691.474000,-0.859099
9691.475000,-0.945385
9691.476000,-1.020507
9691.477000,-1.020281
9691.478000,-1.069810
9691.479000,-1.159897
9691.480000,-1.140260
9691.481000,-1.140391
9691.482000,-1.177672
9691.483000,-1.016222
9691.484000,-0.903499
9691.485000,-0.817202
9691.486000,-0.828960
9691.487000,-0.789089
9691.488000,-0.796106
9691.489000,-0.769739
9691.490000,-0.591093
9691.491000,-0.330894
9691.492000,-0.441142
9691.493000,-0.346612
9691.494000,-0.268951
9691.495000,-0.333490
9691.496000,-0.343792
9691.497000,-0.122601
9691.498000,-0.295032
9691.499000,-0.449897
9691.500000,-0.471771
9691.501000,-0.610426
9691.502000,-0.463445
9691.503000,-0.525504
9691.504000,-0.559883
9691.505000,-0.677430
9691.506000,-0.517772
9691.507000,-0.590153
9691.508000,-0.630477
9691.509000,-0.669013
9691.510000,-0.671453
9691.511000,-0.553777
