frequencies, power
-3.243243,0.156130
-3.233233,0.882805
-3.223223,1.412282
-3.213213,0.016133
-3.203203,0.022160
-3.193193,1.184354
-3.183183,0.545561
-3.173173,0.604639
-3.163163,0.241429
-3.153153,0.869312
-3.143143,0.797176
-3.133133,0.331173
-3.123123,0.490248
-3.113113,0.079835
-3.103103,0.146745
-3.093093,0.741716
-3.083083,0.015679
-3.073073,0.001040
-3.063063,0.284115
-3.053053,0.047988
-3.043043,0.259583
-3.033033,0.804784
-3.023023,1.711488
-3.013013,0.067736
-3.003003,0.865763
-2.992993,0.706367
-2.982983,0.573748
-2.972973,0.812617
-2.962963,0.164041
-2.952953,0.848033
-2.942943,0.536524
-2.932933,0.131348
-2.922923,0.953647
-2.912913,0.726063
-2.902903,0.098117
-2.892893,0.290960
-2.882883,0.580085
-2.872873,0.559447
-2.862863,1.390368
-2.852853,0.043398
-2.842843,0.242924
-2.832833,0.188649
-2.822823,0.474304
-2.812813,0.075084
-2.802803,0.462411
-2.792793,1.655619
-2.782783,0.170999
-2.772773,0.210496
-2.762763,1.023367
-2.752753,1.215616
-2.742743,0.066967
-2.732733,1.047432
-2.722723,0.359103
-2.712713,0.833447
-2.702703,0.518250
-2.692693,0.242550
-2.682683,0.888317
-2.672673,0.840534
-2.662663,0.893430
-2.652653,1.961069
-2.642643,1.452786
-2.632633,3.412039
-2.622623,1.121366
-2.612613,0.179085
-2.602603,0.862298
-2.592593,0.272166
-2.582583,1.243197
-2.572573,0.827976
-2.562563,0.350641
-2.552553,0.386774
-2.542543,0.113169
-2.532533,0.069455
-2.522523,0.111867
-2.512513,0.118327
-2.502503,0.073428
-2.492492,1.422319
-2.482482,0.849705
-2.472472,0.169841
-2.462462,0.518730
-2.452452,0.703086
-2.442442,0.202631
-2.432432,0.120284
-2.422422,0.335352
-2.412412,1.428533
-2.402402,0.207221
-2.392392,0.439970
-2.382382,0.176159
-2.372372,0.141376
-2.362362,1.076113
-2.352352,0.105816
-2.342342,0.240836
-2.332332,0.240825
-2.322322,0.336074
-2.312312,0.675982
-2.302302,0.521446
-2.292292,0.220301
-2.282282,0.618633
-2.272272,0.257443
-2.262262,0.070859
-2.252252,0.010044
-2.242242,0.933111
-2.232232,0.747061
-2.222222,0.054221
-2.212212,0.080107
-2.202202,1.769169
-2.192192,0.157761
-2.182182,0.038160
-2.172172,0.095390
-2.162162,0.814861
-2.152152,0.335996
-2.142142,0.230650
-2.132132,0.032175
-2.122122,0.265736
-2.112112,0.416897
-2.102102,0.045311
-2.092092,0.247858
-2.082082,0.410343
-2.072072,0.485712
-2.062062,0.482468
-2.052052,0.352589
-2.042042,0.408927
-2.032032,0.002600
-2.022022,0.071970
-2.012012,0.033675
-2.002002,0.151166
-1.991992,0.803296
-1.981982,0.159111
-1.971972,0.864601
-1.961962,0.134052
-1.951952,0.463217
-1.941942,0.206692
-1.931932,0.016543
-1.921922,0.105680
-1.911912,0.076501
-1.901902,0.104973
-1.891892,0.174550
-1.881882,1.061785
-1.871872,0.463269
-1.861862,0.291874
-1.851852,0.132258
-1.841842,0.174066
-1.831832,0.171996
-1.821822,0.335259
-1.811812,0.195612
-1.801802,0.401921
-1.791792,0.102609
-1.781782,0.593037
-1.771772,1.008513
-1.761762,0.187775
-1.751752,0.076722
-1.741742,0.300433
-1.731732,0.251282
-1.721722,0.442729
-1.711712,0.096804
-1.701702,0.000907
-1.691692,0.100140
-1.681682,0.187669
-1.671672,0.076349
-1.661662,0.170607
-1.651652,0.340731
-1.641642,0.740230
-1.631632,0.116912
-1.621622,0.484429
-1.611612,0.015663
-1.601602,0.820865
-1.591592,0.054493
-1.581582,0.058328
-1.571572,0.557910
-1.561562,0.602345
-1.551552,0.093243
-1.541542,0.056096
-1.531532,0.037453
-1.521522,0.041464
-1.511512,0.097477
-1.501502,0.110162
-1.491491,0.152635
-1.481481,0.397267
-1.471471,0.339676
-1.461461,0.096418
-1.451451,0.438476
-1.441441,0.114335
-1.431431,0.033306
-1.421421,0.438660
-1.411411,0.144220
-1.401401,0.192132
-1.391391,0.210092
-1.381381,0.600086
-1.371371,0.132310
-1.361361,0.012442
-1.351351,0.016878
-1.341341,0.340784
-1.331331,0.438488
-1.321321,0.236822
-1.311311,0.245507
-1.301301,0.235622
-1.291291,0.136344
-1.281281,0.094093
-1.271271,0.585906
-1.261261,0.027559
-1.251251,0.029142
-1.241241,0.606087
-1.231231,0.049673
-1.221221,0.512597
-1.211211,0.259387
-1.201201,0.047525
-1.191191,0.068712
-1.181181,0.031629
-1.171171,0.090490
-1.161161,0.062267
-1.151151,0.000888
-1.141141,0.683728
-1.131131,0.094118
-1.121121,0.028550
-1.111111,0.016718
-1.101101,0.566415
-1.091091,0.075825
-1.081081,0.070600
-1.071071,0.072190
-1.061061,0.176859
-1.051051,0.133042
-1.041041,0.185914
-1.031031,0.067476
-1.021021,0.023533
-1.011011,0.039874
-1.001001,0.003360
-0.990991,0.000739
-0.980981,0.016548
-0.970971,0.412846
-0.960961,0.026428
-0.950951,0.194447
-0.940941,0.273600
-0.930931,0.290116
-0.920921,0.020873
-0.910911,0.118202
-0.900901,0.058787
-0.890891,0.071981
-0.880881,0.184250
-0.870871,0.011636
-0.860861,0.002339
-0.850851,0.009032
-0.840841,0.010353
-0.830831,0.263762
-0.820821,0.038139
-0.810811,0.142324
-0.800801,0.112421
-0.790791,0.093894
-0.780781,0.486616
-0.770771,0.039431
-0.760761,0.065200
-0.750751,0.124985
-0.740741,0.015066
-0.730731,0.069113
-0.720721,0.051719
-0.710711,0.099435
-0.700701,0.060673
-0.690691,0.005629
-0.680681,0.073287
-0.670671,0.143433
-0.660661,0.093630
-0.650651,0.065011
-0.640641,0.232100
-0.630631,0.018915
-0.620621,0.072063
-0.610611,0.020498
-0.600601,0.136939
-0.590591,0.020677
-0.580581,0.120483
-0.570571,0.115213
-0.560561,0.061525
-0.550551,0.089989
-0.540541,0.013007
-0.530531,0.015657
-0.520521,0.033514
-0.510511,0.018953
-0.500501,0.074413
-0.490490,0.006793
-0.480480,0.089633
-0.470470,0.079102
-0.460460,0.162821
-0.450450,0.027656
-0.440440,0.038968
-0.430430,0.132981
-0.420420,0.031606
-0.410410,0.218458
-0.400400,0.045308
-0.390390,0.051827
-0.380380,0.043969
-0.370370,0.044100
-0.360360,0.010220
-0.350350,0.050384
-0.340340,0.001458
-0.330330,0.077829
-0.320320,0.024124
-0.310310,0.016062
-0.300300,0.012230
-0.290290,0.005820
-0.280280,0.039218
-0.270270,0.018824
-0.260260,0.102471
-0.250250,0.050532
-0.240240,0.009650
-0.230230,0.085016
-0.220220,0.106317
-0.210210,0.024803
-0.200200,0.049209
-0.190190,0.016975
-0.180180,0.236156
-0.170170,0.006383
-0.160160,0.026314
-0.150150,0.140524
-0.140140,0.131144
-0.130130,0.009779
-0.120120,0.035900
-0.110110,0.078217
-0.100100,0.001986
-0.090090,0.005916
-0.080080,0.016202
-0.070070,0.050320
-0.060060,0.000417
-0.050050,0.068124
-0.040040,0.183017
-0.030030,0.022578
-0.020020,0.075361
-0.010010,0.060625
0.000000,0.101737
0.010010,0.060625
0.020020,0.075361
0.030030,0.022578
0.040040,0.183017
0.050050,0.068124
0.060060,0.000417
0.070070,0.050320
0.080080,0.016202
0.090090,0.005916
0.100100,0.001986
0.110110,0.078217
0.120120,0.035900
0.130130,0.009779
0.140140,0.131144
0.150150,0.140524
0.160160,0.026314
0.170170,0.006383
0.180180,0.236156
0.190190,0.016975
0.200200,0.049209
0.210210,0.024803
0.220220,0.106317
0.230230,0.085016
0.240240,0.009650
0.250250,0.050532
0.260260,0.102471
0.270270,0.018824
0.280280,0.039218
0.290290,0.005820
0.300300,0.012230
0.310310,0.016062
0.320320,0.024124
0.330330,0.077829
0.340340,0.001458
0.350350,0.050384
0.360360,0.010220
0.370370,0.044100
0.380380,0.043969
0.390390,0.051827
0.400400,0.045308
0.410410,0.218458
0.420420,0.031606
0.430430,0.132981
0.440440,0.038968
0.450450,0.027656
0.460460,0.162821
0.470470,0.079102
0.480480,0.089633
0.490490,0.006793
0.500501,0.074413
0.510511,0.018953
0.520521,0.033514
0.530531,0.015657
0.540541,0.013007
0.550551,0.089989
0.560561,0.061525
0.570571,0.115213
0.580581,0.120483
0.590591,0.020677
0.600601,0.136939
0.610611,0.020498
0.620621,0.072063
0.630631,0.018915
0.640641,0.232100
0.650651,0.065011
0.660661,0.093630
0.670671,0.143433
0.680681,0.073287
0.690691,0.005629
0.700701,0.060673
0.710711,0.099435
0.720721,0.051719
0.730731,0.069113
0.740741,0.015066
0.750751,0.124985
0.760761,0.065200
0.770771,0.039431
0.780781,0.486616
0.790791,0.093894
0.800801,0.112421
0.810811,0.142324
0.820821,0.038139
0.830831,0.263762
0.840841,0.010353
0.850851,0.009032
0.860861,0.002339
0.870871,0.011636
0.880881,0.184250
0.890891,0.071981
0.900901,0.058787
0.910911,0.118202
0.920921,0.020873
0.930931,0.290116
0.940941,0.273600
0.950951,0.194447
0.960961,0.026428
0.970971,0.412846
0.980981,0.016548
0.990991,0.000739
1.001001,0.003360
1.011011,0.039874
1.021021,0.023533
1.031031,0.067476
1.041041,0.185914
1.051051,0.133042
1.061061,0.176859
1.071071,0.072190
1.081081,0.070600
1.091091,0.075825
1.101101,0.566415
1.111111,0.016718
1.121121,0.028550
1.131131,0.094118
1.141141,0.683728
1.151151,0.000888
1.161161,0.062267
1.171171,0.090490
1.181181,0.031629
1.191191,0.068712
1.201201,0.047525
1.211211,0.259387
1.221221,0.512597
1.231231,0.049673
1.241241,0.606087
1.251251,0.029142
1.261261,0.027559
1.271271,0.585906
1.281281,0.094093
1.291291,0.136344
1.301301,0.235622
1.311311,0.245507
1.321321,0.236822
1.331331,0.438488
1.341341,0.340784
1.351351,0.016878
1.361361,0.012442
1.371371,0.132310
1.381381,0.600086
1.391391,0.210092
1.401401,0.192132
1.411411,0.144220
1.421421,0.438660
1.431431,0.033306
1.441441,0.114335
1.451451,0.438476
1.461461,0.096418
1.471471,0.339676
1.481481,0.397267
1.491491,0.152635
1.501502,0.110162
1.511512,0.097477
1.521522,0.041464
1.531532,0.037453
1.541542,0.056096
1.551552,0.093243
1.561562,0.602345
1.571572,0.557910
1.581582,0.058328
1.591592,0.054493
1.601602,0.820865
1.611612,0.015663
1.621622,0.484429
1.631632,0.116912
1.641642,0.740230
1.651652,0.340731
1.661662,0.170607
1.671672,0.076349
1.681682,0.187669
1.691692,0.100140
1.701702,0.000907
1.711712,0.096804
1.721722,0.442729
1.731732,0.251282
1.741742,0.300433
1.751752,0.076722
1.761762,0.187775
1.771772,1.008513
1.781782,0.593037
1.791792,0.102609
1.801802,0.401921
1.811812,0.195612
1.821822,0.335259
1.831832,0.171996
1.841842,0.174066
1.851852,0.132258
1.861862,0.291874
1.871872,0.463269
1.881882,1.061785
1.891892,0.174550
1.901902,0.104973
1.911912,0.076501
1.921922,0.105680
1.931932,0.016543
1.941942,0.206692
1.951952,0.463217
1.961962,0.134052
1.971972,0.864601
1.981982,0.159111
1.991992,0.803296
2.002002,0.151166
2.012012,0.033675
2.022022,0.071970
2.032032,0.002600
2.042042,0.408927
2.052052,0.352589
2.062062,0.482468
2.072072,0.485712
2.082082,0.410343
2.092092,0.247858
2.102102,0.045311
2.112112,0.416897
2.122122,0.265736
2.132132,0.032175
2.142142,0.230650
2.152152,0.335996
2.162162,0.814861
2.172172,0.095390
2.182182,0.038160
2.192192,0.157761
2.202202,1.769169
2.212212,0.080107
2.222222,0.054221
2.232232,0.747061
2.242242,0.933111
2.252252,0.010044
2.262262,0.070859
2.272272,0.257443
2.282282,0.618633
2.292292,0.220301
2.302302,0.521446
2.312312,0.675982
2.322322,0.336074
2.332332,0.240825
2.342342,0.240836
2.352352,0.105816
2.362362,1.076113
2.372372,0.141376
2.382382,0.176159
2.392392,0.439970
2.402402,0.207221
2.412412,1.428533
2.422422,0.335352
2.432432,0.120284
2.442442,0.202631
2.452452,0.703086
2.462462,0.518730
2.472472,0.169841
2.482482,0.849705
2.492492,1.422319
2.502503,0.073428
2.512513,0.118327
2.522523,0.111867
2.532533,0.069455
2.542543,0.113169
2.552553,0.386774
2.562563,0.350641
2.572573,0.827976
2.582583,1.243197
2.592593,0.272166
2.602603,0.862298
2.612613,0.179085
2.622623,1.121366
2.632633,3.412039
2.642643,1.452786
2.652653,1.961069
2.662663,0.893430
2.672673,0.840534
2.682683,0.888317
2.692693,0.242550
2.702703,0.518250
2.712713,0.833447
2.722723,0.359103
2.732733,1.047432
2.742743,0.066967
2.752753,1.215616
2.762763,1.023367
2.772773,0.210496
2.782783,0.170999
2.792793,1.655619
2.802803,0.462411
2.812813,0.075084
2.822823,0.474304
2.832833,0.188649
2.842843,0.242924
2.852853,0.043398
2.862863,1.390368
2.872873,0.559447
2.882883,0.580085
2.892893,0.290960
2.902903,0.098117
2.912913,0.726063
2.922923,0.953647
2.932933,0.131348
2.942943,0.536524
2.952953,0.848033
2.962963,0.164041
2.972973,0.812617
2.982983,0.573748
