frequencies, power
-6.086086,0.193624
-6.076076,0.642912
-6.066066,0.051497
-6.056056,0.367046
-6.046046,0.491297
-6.036036,0.055212
-6.026026,0.127780
-6.016016,0.271615
-6.006006,0.269549
-5.995996,0.027975
-5.985986,0.063241
-5.975976,0.213607
-5.965966,0.012401
-5.955956,0.263810
-5.945946,0.006593
-5.935936,0.341755
-5.925926,0.258287
-5.915916,0.040934
-5.905906,0.144020
-5.895896,0.269517
-5.885886,0.316607
-5.875876,0.687266
-5.865866,0.036155
-5.855856,0.072658
-5.845846,0.097068
-5.835836,0.076018
-5.825826,0.055084
-5.815816,0.147580
-5.805806,0.052140
-5.795796,0.312269
-5.785786,0.367662
-5.775776,0.025553
-5.765766,0.075677
-5.755756,0.242901
-5.745746,0.100246
-5.735736,0.103606
-5.725726,0.113806
-5.715716,0.056395
-5.705706,0.466849
-5.695696,0.116507
-5.685686,0.424421
-5.675676,0.077070
-5.665666,0.293234
-5.655656,0.295938
-5.645646,0.252665
-5.635636,0.119040
-5.625626,0.269620
-5.615616,0.003778
-5.605606,0.113007
-5.595596,0.104670
-5.585586,0.511075
-5.575576,0.198937
-5.565566,0.531755
-5.555556,1.222933
-5.545546,0.024629
-5.535536,0.409104
-5.525526,0.046197
-5.515516,0.087880
-5.505506,0.286095
-5.495495,0.392527
-5.485485,0.358341
-5.475475,0.178573
-5.465465,0.281075
-5.455455,1.677648
-5.445445,0.069348
-5.435435,0.507390
-5.425425,0.328014
-5.415415,0.054795
-5.405405,0.059231
-5.395395,0.448255
-5.385385,0.156049
-5.375375,0.100341
-5.365365,0.618765
-5.355355,0.155394
-5.345345,0.120566
-5.335335,0.225533
-5.325325,0.041795
-5.315315,1.696119
-5.305305,0.206905
-5.295295,1.431196
-5.285285,0.297565
-5.275275,0.105539
-5.265265,0.021430
-5.255255,0.629382
-5.245245,0.448560
-5.235235,0.065334
-5.225225,0.299375
-5.215215,0.035521
-5.205205,0.253194
-5.195195,0.614581
-5.185185,0.479761
-5.175175,0.276371
-5.165165,0.445895
-5.155155,1.371156
-5.145145,0.000649
-5.135135,0.080078
-5.125125,0.551566
-5.115115,0.401801
-5.105105,0.430679
-5.095095,0.024038
-5.085085,0.012805
-5.075075,0.045965
-5.065065,0.402525
-5.055055,0.086410
-5.045045,0.095031
-5.035035,0.310286
-5.025025,0.031729
-5.015015,0.151486
-5.005005,0.711762
-4.994995,0.107405
-4.984985,0.381780
-4.974975,0.354111
-4.964965,0.547703
-4.954955,0.133894
-4.944945,0.240974
-4.934935,0.601861
-4.924925,0.216748
-4.914915,0.088758
-4.904905,0.327462
-4.894895,0.047377
-4.884885,0.090617
-4.874875,0.075434
-4.864865,0.677272
-4.854855,0.222822
-4.844845,0.162745
-4.834835,1.222105
-4.824825,0.669156
-4.814815,0.396772
-4.804805,0.938478
-4.794795,0.359250
-4.784785,0.133028
-4.774775,0.053766
-4.764765,0.001866
-4.754755,0.204014
-4.744745,0.032495
-4.734735,0.072255
-4.724725,0.022387
-4.714715,0.116311
-4.704705,0.019257
-4.694695,0.348918
-4.684685,0.056833
-4.674675,0.289626
-4.664665,0.175406
-4.654655,0.067102
-4.644645,0.614105
-4.634635,0.260869
-4.624625,0.282140
-4.614615,0.052625
-4.604605,0.229528
-4.594595,0.250425
-4.584585,0.208674
-4.574575,0.265022
-4.564565,0.257174
-4.554555,0.070544
-4.544545,0.485822
-4.534535,0.137701
-4.524525,0.327636
-4.514515,0.181798
-4.504505,1.341805
-4.494494,0.667463
-4.484484,0.012734
-4.474474,0.035706
-4.464464,0.085833
-4.454454,0.060995
-4.444444,0.013686
-4.434434,0.206759
-4.424424,0.886842
-4.414414,0.082329
-4.404404,0.003450
-4.394394,0.006121
-4.384384,0.125058
-4.374374,0.477626
-4.364364,0.266900
-4.354354,0.587959
-4.344344,0.092168
-4.334334,0.342304
-4.324324,0.161511
-4.314314,0.050156
-4.304304,0.260328
-4.294294,0.462039
-4.284284,0.251560
-4.274274,0.044456
-4.264264,0.718303
-4.254254,0.179775
-4.244244,0.131928
-4.234234,0.471651
-4.224224,0.352200
-4.214214,0.725424
-4.204204,1.018913
-4.194194,1.233271
-4.184184,0.270897
-4.174174,0.854197
-4.164164,0.302773
-4.154154,0.639305
-4.144144,0.352560
-4.134134,0.339071
-4.124124,0.185018
-4.114114,0.118657
-4.104104,1.250254
-4.094094,1.212200
-4.084084,0.331663
-4.074074,0.335550
-4.064064,0.141505
-4.054054,0.650737
-4.044044,0.300899
-4.034034,0.214130
-4.024024,0.859778
-4.014014,0.414161
-4.004004,0.299337
-3.993994,0.389487
-3.983984,0.187419
-3.973974,0.210831
-3.963964,0.731320
-3.953954,1.158566
-3.943944,1.408987
-3.933934,0.090497
-3.923924,0.676400
-3.913914,0.401889
-3.903904,0.041770
-3.893894,0.161381
-3.883884,0.291564
-3.873874,0.090645
-3.863864,0.465680
-3.853854,1.304234
-3.843844,0.031356
-3.833834,0.311812
-3.823824,1.031256
-3.813814,0.038560
-3.803804,1.915074
-3.793794,0.606101
-3.783784,0.063371
-3.773774,0.831144
-3.763764,0.085033
-3.753754,0.549173
-3.743744,1.293755
-3.733734,0.337492
-3.723724,0.536513
-3.713714,0.642647
-3.703704,0.138291
-3.693694,0.085593
-3.683684,0.625098
-3.673674,0.693992
-3.663664,0.203880
-3.653654,0.134482
-3.643644,0.109230
-3.633634,1.190525
-3.623624,0.027352
-3.613614,0.634621
-3.603604,0.142335
-3.593594,0.272483
-3.583584,0.950428
-3.573574,0.468781
-3.563564,1.146944
-3.553554,0.242128
-3.543544,0.002862
-3.533534,0.565717
-3.523524,2.218545
-3.513514,0.995834
-3.503504,0.022289
-3.493493,0.388673
-3.483483,0.114804
-3.473473,0.683458
-3.463463,1.058307
-3.453453,0.068705
-3.443443,0.756093
-3.433433,0.172332
-3.423423,0.632430
-3.413413,0.388274
-3.403403,0.399189
-3.393393,0.000353
-3.383383,0.714697
-3.373373,0.148976
-3.363363,2.105320
-3.353353,0.015541
-3.343343,0.398414
-3.333333,0.462611
-3.323323,0.137797
-3.313313,0.922440
-3.303303,0.282004
-3.293293,0.625365
-3.283283,0.913453
-3.273273,2.627065
-3.263263,0.499587
-3.253253,0.086852
-3.243243,0.194072
-3.233233,0.003839
-3.223223,1.016976
-3.213213,0.784762
-3.203203,0.275267
-3.193193,0.194885
-3.183183,0.027977
-3.173173,0.406074
-3.163163,0.242273
-3.153153,0.249891
-3.143143,0.085839
-3.133133,0.215451
-3.123123,0.269162
-3.113113,0.415518
-3.103103,0.358338
-3.093093,0.989396
-3.083083,0.367112
-3.073073,1.503601
-3.063063,1.089357
-3.053053,0.311568
-3.043043,0.480380
-3.033033,4.260425
-3.023023,0.052205
-3.013013,0.506431
-3.003003,0.270253
-2.992993,0.279332
-2.982983,1.237698
-2.972973,0.636361
-2.962963,0.363213
-2.952953,0.472736
-2.942943,0.626608
-2.932933,1.025857
-2.922923,1.274445
-2.912913,0.699088
-2.902903,0.076341
-2.892893,0.044054
-2.882883,0.656075
-2.872873,0.445490
-2.862863,0.019301
-2.852853,0.231133
-2.842843,0.282035
-2.832833,0.382140
-2.822823,0.039922
-2.812813,0.153554
-2.802803,0.248732
-2.792793,4.123013
-2.782783,0.351707
-2.772773,0.053284
-2.762763,0.005369
-2.752753,0.272361
-2.742743,0.326200
-2.732733,0.002937
-2.722723,0.135599
-2.712713,0.687392
-2.702703,1.252852
-2.692693,0.052189
-2.682683,0.681680
-2.672673,0.129443
-2.662663,0.170652
-2.652653,0.360231
-2.642643,1.425415
-2.632633,1.455248
-2.622623,0.177276
-2.612613,4.054553
-2.602603,0.566462
-2.592593,0.085679
-2.582583,0.038223
-2.572573,0.374922
-2.562563,1.062106
-2.552553,0.219965
-2.542543,0.276409
-2.532533,0.028535
-2.522523,0.891190
-2.512513,0.988677
-2.502503,0.793377
-2.492492,0.494930
-2.482482,0.116386
-2.472472,0.176355
-2.462462,0.183890
-2.452452,0.069825
-2.442442,0.104727
-2.432432,0.378838
-2.422422,0.050304
-2.412412,1.031220
-2.402402,0.610888
-2.392392,1.627480
-2.382382,1.211527
-2.372372,0.024213
-2.362362,0.799807
-2.352352,0.147316
-2.342342,0.773207
-2.332332,0.366514
-2.322322,0.241429
-2.312312,0.162059
-2.302302,0.194076
-2.292292,0.132680
-2.282282,0.104496
-2.272272,0.208613
-2.262262,0.115788
-2.252252,0.088942
-2.242242,0.409739
-2.232232,0.745614
-2.222222,0.167485
-2.212212,0.072400
-2.202202,0.269651
-2.192192,0.433905
-2.182182,0.466296
-2.172172,0.150408
-2.162162,0.974553
-2.152152,0.144181
-2.142142,0.063822
-2.132132,0.482541
-2.122122,1.514958
-2.112112,0.335503
-2.102102,0.159851
-2.092092,0.048939
-2.082082,0.015367
-2.072072,0.152049
-2.062062,0.790990
-2.052052,0.084565
-2.042042,0.144253
-2.032032,0.047266
-2.022022,0.293680
-2.012012,0.541210
-2.002002,0.619517
-1.991992,0.327758
-1.981982,0.045207
-1.971972,0.307675
-1.961962,0.140793
-1.951952,0.400238
-1.941942,0.417149
-1.931932,0.912427
-1.921922,0.067666
-1.911912,0.056041
-1.901902,0.019096
-1.891892,0.279394
-1.881882,0.108900
-1.871872,0.032556
-1.861862,0.144439
-1.851852,0.170781
-1.841842,0.172342
-1.831832,0.082212
-1.821822,0.011545
-1.811812,0.468652
-1.801802,0.245330
-1.791792,0.285792
-1.781782,0.070973
-1.771772,0.644142
-1.761762,0.182725
-1.751752,0.125519
-1.741742,0.594499
-1.731732,0.232045
-1.721722,0.066103
-1.711712,0.106643
-1.701702,0.399809
-1.691692,0.168436
-1.681682,0.017796
-1.671672,0.112198
-1.661662,0.257090
-1.651652,0.197469
-1.641642,0.384084
-1.631632,0.153635
-1.621622,0.146508
-1.611612,0.091965
-1.601602,0.206845
-1.591592,0.027872
-1.581582,0.266344
-1.571572,0.135479
-1.561562,0.138544
-1.551552,0.382309
-1.541542,0.152558
-1.531532,0.034176
-1.521522,0.296133
-1.511512,0.108881
-1.501502,0.088448
-1.491491,0.354233
-1.481481,0.013479
-1.471471,0.621687
-1.461461,0.033052
-1.451451,0.087064
-1.441441,0.223134
-1.431431,0.049832
-1.421421,0.178214
-1.411411,0.232729
-1.401401,0.043414
-1.391391,0.213950
-1.381381,0.091331
-1.371371,0.007458
-1.361361,0.028554
-1.351351,0.004098
-1.341341,0.021075
-1.331331,0.167866
-1.321321,0.213627
-1.311311,0.174753
-1.301301,0.078838
-1.291291,0.059848
-1.281281,0.023957
-1.271271,0.190387
-1.261261,0.294965
-1.251251,0.159091
-1.241241,0.062279
-1.231231,0.009572
-1.221221,0.150688
-1.211211,0.071643
-1.201201,0.021380
-1.191191,0.040938
-1.181181,0.070054
-1.171171,0.125557
-1.161161,0.121140
-1.151151,0.066156
-1.141141,0.061086
-1.131131,0.226106
-1.121121,0.296834
-1.111111,0.280496
-1.101101,0.059892
-1.091091,0.133022
-1.081081,0.032252
-1.071071,0.039018
-1.061061,0.032789
-1.051051,0.067801
-1.041041,0.035983
-1.031031,0.008131
-1.021021,0.002518
-1.011011,0.069695
-1.001001,0.046313
-0.990991,0.052287
-0.980981,1.019429
-0.970971,0.032199
-0.960961,0.016398
-0.950951,0.036556
-0.940941,0.023978
-0.930931,0.118311
-0.920921,0.017162
-0.910911,0.233248
-0.900901,0.017588
-0.890891,0.022110
-0.880881,0.029586
-0.870871,0.076473
-0.860861,0.007406
-0.850851,0.052651
-0.840841,0.564061
-0.830831,0.009191
-0.820821,0.002957
-0.810811,0.109111
-0.800801,0.042055
-0.790791,0.035008
-0.780781,0.129372
-0.770771,0.078010
-0.760761,0.257438
-0.750751,0.038809
-0.740741,0.032249
-0.730731,0.002096
-0.720721,0.264048
-0.710711,0.012194
-0.700701,0.121883
-0.690691,0.064015
-0.680681,0.034663
-0.670671,0.100172
-0.660661,0.032135
-0.650651,0.010028
-0.640641,0.378237
-0.630631,0.182859
-0.620621,0.030046
-0.610611,0.023657
-0.600601,0.030368
-0.590591,0.008649
-0.580581,0.137938
-0.570571,0.126731
-0.560561,0.165439
-0.550551,0.023745
-0.540541,0.043105
-0.530531,0.111479
-0.520521,0.037831
-0.510511,0.002449
-0.500501,0.250299
-0.490490,0.031896
-0.480480,0.016636
-0.470470,0.031852
-0.460460,0.063664
-0.450450,0.020331
-0.440440,0.023794
-0.430430,0.010038
-0.420420,0.028896
-0.410410,0.027112
-0.400400,0.010286
-0.390390,0.028328
-0.380380,0.019280
-0.370370,0.063251
-0.360360,0.107751
-0.350350,0.020544
-0.340340,0.008655
-0.330330,0.004423
-0.320320,0.021163
-0.310310,0.040869
-0.300300,0.001589
-0.290290,0.039961
-0.280280,0.007247
-0.270270,0.006274
-0.260260,0.044430
-0.250250,0.052792
-0.240240,0.104165
-0.230230,0.176925
-0.220220,0.006137
-0.210210,0.097574
-0.200200,0.005193
-0.190190,0.010471
-0.180180,0.001907
-0.170170,0.056093
-0.160160,0.000488
-0.150150,0.021624
-0.140140,0.023412
-0.130130,0.091379
-0.120120,0.019132
-0.110110,0.036696
-0.100100,0.090529
-0.090090,0.016607
-0.080080,0.001237
-0.070070,0.003989
-0.060060,0.000671
-0.050050,0.009123
-0.040040,0.021305
-0.030030,0.101793
-0.020020,0.057281
-0.010010,0.028083
0.000000,0.001562
0.010010,0.028083
0.020020,0.057281
0.030030,0.101793
0.040040,0.021305
0.050050,0.009123
0.060060,0.000671
0.070070,0.003989
0.080080,0.001237
0.090090,0.016607
0.100100,0.090529
0.110110,0.036696
0.120120,0.019132
0.130130,0.091379
0.140140,0.023412
0.150150,0.021624
0.160160,0.000488
0.170170,0.056093
0.180180,0.001907
0.190190,0.010471
0.200200,0.005193
0.210210,0.097574
0.220220,0.006137
0.230230,0.176925
0.240240,0.104165
0.250250,0.052792
0.260260,0.044430
0.270270,0.006274
0.280280,0.007247
0.290290,0.039961
0.300300,0.001589
0.310310,0.040869
0.320320,0.021163
0.330330,0.004423
0.340340,0.008655
0.350350,0.020544
0.360360,0.107751
0.370370,0.063251
0.380380,0.019280
0.390390,0.028328
0.400400,0.010286
0.410410,0.027112
0.420420,0.028896
0.430430,0.010038
0.440440,0.023794
0.450450,0.020331
0.460460,0.063664
0.470470,0.031852
0.480480,0.016636
0.490490,0.031896
0.500501,0.250299
0.510511,0.002449
0.520521,0.037831
0.530531,0.111479
0.540541,0.043105
0.550551,0.023745
0.560561,0.165439
0.570571,0.126731
0.580581,0.137938
0.590591,0.008649
0.600601,0.030368
0.610611,0.023657
0.620621,0.030046
0.630631,0.182859
0.640641,0.378237
0.650651,0.010028
0.660661,0.032135
0.670671,0.100172
0.680681,0.034663
0.690691,0.064015
0.700701,0.121883
0.710711,0.012194
0.720721,0.264048
0.730731,0.002096
0.740741,0.032249
0.750751,0.038809
0.760761,0.257438
0.770771,0.078010
0.780781,0.129372
0.790791,0.035008
0.800801,0.042055
0.810811,0.109111
0.820821,0.002957
0.830831,0.009191
0.840841,0.564061
0.850851,0.052651
0.860861,0.007406
0.870871,0.076473
0.880881,0.029586
0.890891,0.022110
0.900901,0.017588
0.910911,0.233248
0.920921,0.017162
0.930931,0.118311
0.940941,0.023978
0.950951,0.036556
0.960961,0.016398
0.970971,0.032199
0.980981,1.019429
0.990991,0.052287
1.001001,0.046313
1.011011,0.069695
1.021021,0.002518
1.031031,0.008131
1.041041,0.035983
1.051051,0.067801
1.061061,0.032789
1.071071,0.039018
1.081081,0.032252
1.091091,0.133022
1.101101,0.059892
1.111111,0.280496
1.121121,0.296834
1.131131,0.226106
1.141141,0.061086
1.151151,0.066156
1.161161,0.121140
1.171171,0.125557
1.181181,0.070054
1.191191,0.040938
1.201201,0.021380
1.211211,0.071643
1.221221,0.150688
1.231231,0.009572
1.241241,0.062279
1.251251,0.159091
1.261261,0.294965
1.271271,0.190387
1.281281,0.023957
1.291291,0.059848
1.301301,0.078838
1.311311,0.174753
1.321321,0.213627
1.331331,0.167866
1.341341,0.021075
1.351351,0.004098
1.361361,0.028554
1.371371,0.007458
1.381381,0.091331
1.391391,0.213950
1.401401,0.043414
1.411411,0.232729
1.421421,0.178214
1.431431,0.049832
1.441441,0.223134
1.451451,0.087064
1.461461,0.033052
1.471471,0.621687
1.481481,0.013479
1.491491,0.354233
1.501502,0.088448
1.511512,0.108881
1.521522,0.296133
1.531532,0.034176
1.541542,0.152558
1.551552,0.382309
1.561562,0.138544
1.571572,0.135479
1.581582,0.266344
1.591592,0.027872
1.601602,0.206845
1.611612,0.091965
1.621622,0.146508
1.631632,0.153635
1.641642,0.384084
1.651652,0.197469
1.661662,0.257090
1.671672,0.112198
1.681682,0.017796
1.691692,0.168436
1.701702,0.399809
1.711712,0.106643
1.721722,0.066103
1.731732,0.232045
1.741742,0.594499
1.751752,0.125519
1.761762,0.182725
1.771772,0.644142
1.781782,0.070973
1.791792,0.285792
1.801802,0.245330
1.811812,0.468652
1.821822,0.011545
1.831832,0.082212
1.841842,0.172342
1.851852,0.170781
1.861862,0.144439
1.871872,0.032556
1.881882,0.108900
1.891892,0.279394
1.901902,0.019096
1.911912,0.056041
1.921922,0.067666
1.931932,0.912427
1.941942,0.417149
1.951952,0.400238
1.961962,0.140793
1.971972,0.307675
1.981982,0.045207
1.991992,0.327758
2.002002,0.619517
2.012012,0.541210
2.022022,0.293680
2.032032,0.047266
2.042042,0.144253
2.052052,0.084565
2.062062,0.790990
2.072072,0.152049
2.082082,0.015367
2.092092,0.048939
2.102102,0.159851
2.112112,0.335503
2.122122,1.514958
2.132132,0.482541
2.142142,0.063822
2.152152,0.144181
2.162162,0.974553
2.172172,0.150408
2.182182,0.466296
2.192192,0.433905
2.202202,0.269651
2.212212,0.072400
2.222222,0.167485
2.232232,0.745614
2.242242,0.409739
2.252252,0.088942
2.262262,0.115788
2.272272,0.208613
2.282282,0.104496
2.292292,0.132680
2.302302,0.194076
2.312312,0.162059
2.322322,0.241429
2.332332,0.366514
2.342342,0.773207
2.352352,0.147316
2.362362,0.799807
2.372372,0.024213
2.382382,1.211527
2.392392,1.627480
2.402402,0.610888
2.412412,1.031220
2.422422,0.050304
2.432432,0.378838
2.442442,0.104727
2.452452,0.069825
2.462462,0.183890
2.472472,0.176355
2.482482,0.116386
2.492492,0.494930
2.502503,0.793377
2.512513,0.988677
2.522523,0.891190
2.532533,0.028535
2.542543,0.276409
2.552553,0.219965
2.562563,1.062106
2.572573,0.374922
2.582583,0.038223
2.592593,0.085679
2.602603,0.566462
2.612613,4.054553
2.622623,0.177276
2.632633,1.455248
2.642643,1.425415
2.652653,0.360231
2.662663,0.170652
2.672673,0.129443
2.682683,0.681680
2.692693,0.052189
2.702703,1.252852
2.712713,0.687392
2.722723,0.135599
2.732733,0.002937
2.742743,0.326200
2.752753,0.272361
2.762763,0.005369
2.772773,0.053284
2.782783,0.351707
2.792793,4.123013
2.802803,0.248732
2.812813,0.153554
2.822823,0.039922
2.832833,0.382140
2.842843,0.282035
2.852853,0.231133
2.862863,0.019301
2.872873,0.445490
2.882883,0.656075
2.892893,0.044054
2.902903,0.076341
2.912913,0.699088
2.922923,1.274445
2.932933,1.025857
2.942943,0.626608
2.952953,0.472736
2.962963,0.363213
2.972973,0.636361
2.982983,1.237698
