time (ms), velocity (mm/s)
1318.980000,-0.600326
1318.981000,-0.606325
1318.982000,-0.478530
1318.983000,-0.554294
1318.984000,-0.578050
1318.985000,-0.656845
1318.986000,-0.788848
1318.987000,-0.807284
1318.988000,-0.841362
1318.989000,-0.813219
1318.990000,-0.872725
1318.991000,-0.745053
1318.992000,-0.690390
1318.993000,-0.554914
1318.994000,-0.578689
1318.995000,-0.494529
1318.996000,-0.459741
1318.997000,-0.353338
1318.998000,-0.504378
1318.999000,-0.576711
1319.000000,-0.574822
1319.001000,-0.420077
1319.002000,-0.395239
1319.003000,-0.529497
1319.004000,-0.601594
1319.005000,-0.698211
1319.006000,-0.688432
1319.007000,-0.650704
1319.008000,-0.752988
1319.009000,-0.734883
1319.010000,-0.580075
1319.011000,-0.659281
1319.012000,-0.463755
1319.013000,-0.484893
1319.014000,-0.547327
1319.015000,-0.532753
1319.016000,-0.393490
1319.017000,-0.572890
1319.018000,-0.662235
1319.019000,-0.588989
1319.020000,-0.768001
1319.021000,-0.555034
1319.022000,-0.519198
1319.023000,-0.447178
1319.024000,-0.599800
1319.025000,-0.461611
1319.026000,-0.380086
1319.027000,-0.464167
1319.028000,-0.576191
1319.029000,-0.579140
1319.030000,-0.461172
1319.031000,-0.687228
1319.032000,-0.635279
1319.033000,-0.697314
1319.034000,-0.506859
1319.035000,-0.556560
1319.036000,-0.681355
1319.037000,-0.667150
1319.038000,-0.749534
1319.039000,-0.713485
1319.040000,-0.697036
1319.041000,-0.569710
1319.042000,-0.612029
1319.043000,-0.593570
1319.044000,-0.626467
1319.045000,-0.620280
1319.046000,-0.643662
1319.047000,-0.536071
1319.048000,-0.763724
1319.049000,-0.959066
1319.050000,-0.944715
1319.051000,-0.908205
1319.052000,-0.813676
1319.053000,-0.959730
1319.054000,-1.158902
1319.055000,-1.023957
1319.056000,-0.952176
1319.057000,-0.827368
1319.058000,-0.818423
1319.059000,-0.743683
1319.060000,-0.898828
1319.061000,-0.731191
1319.062000,-0.530536
1319.063000,-0.411561
1319.064000,-0.192953
1319.065000,-0.195459
1319.066000,-0.328356
1319.067000,-0.412093
1319.068000,-0.227873
1319.069000,-0.290763
1319.070000,-0.264043
1319.071000,-0.224963
1319.072000,-0.118712
1319.073000,-0.010273
1319.074000,0.029898
1319.075000,0.092989
1319.076000,0.303623
1319.077000,0.334736
1319.078000,0.204693
1319.079000,0.175412
1319.080000,0.318422
1319.081000,0.275784
1319.082000,0.396799
1319.083000,0.279420
1319.084000,0.174898
1319.085000,0.145309
1319.086000,0.051045
1319.087000,0.038685
1319.088000,-0.017799
1319.089000,0.135680
1319.090000,0.041418
1319.091000,0.158865
1319.092000,0.085230
1319.093000,0.213743
1319.094000,0.188049
1319.095000,0.229297
1319.096000,0.201194
1319.097000,0.360311
1319.098000,0.459062
1319.099000,0.399209
1319.100000,0.311414
1319.101000,0.213272
1319.102000,0.282755
1319.103000,0.325578
1319.104000,0.391818
1319.105000,0.527526
1319.106000,0.784295
1319.107000,0.768625
1319.108000,0.646973
1319.109000,0.797561
1319.110000,0.825694
1319.111000,0.773785
1319.112000,0.783899
1319.113000,0.887972
1319.114000,0.877373
1319.115000,0.860139
1319.116000,0.832929
1319.117000,0.682495
1319.118000,0.710719
1319.119000,0.850915
1319.120000,0.780717
1319.121000,0.614641
1319.122000,0.683078
1319.123000,0.555032
1319.124000,0.595738
1319.125000,0.680598
1319.126000,0.650367
1319.127000,0.510537
1319.128000,0.587436
1319.129000,0.724169
1319.130000,0.925166
1319.131000,0.949031
1319.132000,0.915522
1319.133000,1.029954
1319.134000,1.004198
1319.135000,0.864930
1319.136000,0.787410
1319.137000,0.781505
1319.138000,0.596889
1319.139000,0.632057
1319.140000,0.711993
1319.141000,0.602458
1319.142000,0.527719
1319.143000,0.559055
1319.144000,0.583254
1319.145000,0.704838
1319.146000,0.673535
1319.147000,0.874359
1319.148000,0.865753
1319.149000,0.764989
1319.150000,0.830485
1319.151000,1.048101
1319.152000,1.080681
1319.153000,1.186796
1319.154000,1.273205
1319.155000,1.105938
1319.156000,1.036623
1319.157000,1.119838
1319.158000,1.082892
1319.159000,1.117878
1319.160000,1.216752
1319.161000,1.098313
1319.162000,1.122314
1319.163000,1.023785
1319.164000,0.961656
1319.165000,0.923423
1319.166000,0.696495
1319.167000,0.612283
1319.168000,0.458752
1319.169000,0.310247
1319.170000,0.338443
1319.171000,0.299491
1319.172000,0.226925
1319.173000,0.271150
1319.174000,0.204888
1319.175000,0.188920
1319.176000,0.236858
1319.177000,0.197260
1319.178000,0.246250
1319.179000,0.380830
1319.180000,0.268285
1319.181000,0.393726
1319.182000,0.450776
1319.183000,0.310691
1319.184000,0.180957
1319.185000,0.177442
1319.186000,0.248567
1319.187000,0.121953
1319.188000,-0.028252
1319.189000,0.153695
1319.190000,0.049065
1319.191000,-0.015534
1319.192000,0.163141
1319.193000,0.221716
1319.194000,0.353534
1319.195000,0.322742
1319.196000,0.448466
1319.197000,0.500672
1319.198000,0.605411
1319.199000,0.513586
1319.200000,0.391409
1319.201000,0.311182
1319.202000,0.288301
1319.203000,0.521845
1319.204000,0.517194
1319.205000,0.552570
1319.206000,0.627105
1319.207000,0.751326
1319.208000,0.836067
1319.209000,0.961850
1319.210000,0.918705
1319.211000,0.694436
1319.212000,0.680190
1319.213000,0.674528
1319.214000,0.710490
1319.215000,0.621429
1319.216000,0.677542
1319.217000,0.668872
1319.218000,0.662103
1319.219000,0.565184
1319.220000,0.524484
1319.221000,0.482740
1319.222000,0.467269
1319.223000,0.419090
1319.224000,0.345408
1319.225000,0.347637
1319.226000,0.344243
1319.227000,0.218194
1319.228000,0.134320
1319.229000,0.218385
1319.230000,0.099269
1319.231000,0.082340
1319.232000,0.188245
1319.233000,0.235688
1319.234000,0.192955
1319.235000,-0.005599
1319.236000,-0.014148
1319.237000,-0.131402
1319.238000,-0.064314
1319.239000,0.087685
1319.240000,0.150370
1319.241000,0.181789
1319.242000,0.032475
1319.243000,-0.077699
1319.244000,-0.173235
1319.245000,-0.334790
1319.246000,-0.404615
1319.247000,-0.241588
1319.248000,-0.138383
1319.249000,-0.084820
1319.250000,-0.351157
1319.251000,-0.295672
1319.252000,-0.292682
1319.253000,-0.364673
1319.254000,-0.516544
1319.255000,-0.554493
1319.256000,-0.521476
1319.257000,-0.697486
1319.258000,-0.665224
1319.259000,-0.773252
1319.260000,-0.688738
1319.261000,-0.781697
1319.262000,-0.667814
1319.263000,-0.637127
1319.264000,-0.611049
1319.265000,-0.652172
1319.266000,-0.688385
1319.267000,-0.910431
1319.268000,-0.939229
1319.269000,-0.925134
1319.270000,-0.993737
1319.271000,-0.973211
1319.272000,-1.036526
1319.273000,-0.882121
1319.274000,-0.978482
1319.275000,-0.989445
1319.276000,-0.966241
1319.277000,-0.922305
1319.278000,-0.952324
1319.279000,-0.834734
1319.280000,-0.804320
1319.281000,-0.845818
1319.282000,-0.964881
1319.283000,-0.979215
1319.284000,-0.884298
1319.285000,-0.927751
1319.286000,-0.921641
1319.287000,-0.990252
1319.288000,-1.019826
1319.289000,-0.913576
1319.290000,-0.871136
1319.291000,-0.696920
1319.292000,-0.591980
1319.293000,-0.528878
1319.294000,-0.539512
1319.295000,-0.461569
1319.296000,-0.494802
1319.297000,-0.475267
1319.298000,-0.444093
1319.299000,-0.529977
1319.300000,-0.726481
1319.301000,-0.781446
1319.302000,-0.697534
1319.303000,-0.669366
1319.304000,-0.715022
1319.305000,-0.872523
1319.306000,-0.898906
1319.307000,-0.800934
1319.308000,-0.832961
1319.309000,-1.012101
1319.310000,-0.867170
1319.311000,-0.694546
1319.312000,-0.574289
1319.313000,-0.538705
1319.314000,-0.456466
1319.315000,-0.278317
1319.316000,-0.472279
1319.317000,-0.474458
1319.318000,-0.431584
1319.319000,-0.364510
1319.320000,-0.456294
1319.321000,-0.396121
1319.322000,-0.363266
1319.323000,-0.290889
1319.324000,-0.301516
1319.325000,-0.356181
1319.326000,-0.354825
1319.327000,-0.428847
1319.328000,-0.469298
1319.329000,-0.412713
1319.330000,-0.363350
1319.331000,-0.413982
1319.332000,-0.297423
1319.333000,-0.395328
1319.334000,-0.252801
1319.335000,-0.188624
1319.336000,-0.178459
1319.337000,-0.149105
1319.338000,0.100436
1319.339000,0.086737
1319.340000,-0.001906
1319.341000,0.002791
1319.342000,-0.012914
1319.343000,-0.078865
1319.344000,-0.107880
1319.345000,-0.128517
1319.346000,-0.133037
1319.347000,-0.094766
1319.348000,-0.057437
1319.349000,0.006903
1319.350000,-0.174544
1319.351000,-0.197165
1319.352000,-0.143924
1319.353000,-0.133193
1319.354000,-0.036925
1319.355000,-0.007411
1319.356000,0.192273
1319.357000,0.307441
1319.358000,0.494053
1319.359000,0.640227
1319.360000,0.644605
1319.361000,0.643193
1319.362000,0.430451
1319.363000,0.434403
1319.364000,0.536892
1319.365000,0.530927
1319.366000,0.520714
1319.367000,0.340323
1319.368000,0.471483
1319.369000,0.733115
1319.370000,0.855917
1319.371000,0.786002
1319.372000,0.811832
1319.373000,0.859268
1319.374000,0.960419
1319.375000,0.943558
1319.376000,1.071994
1319.377000,0.917847
1319.378000,0.878459
1319.379000,0.730389
1319.380000,0.676715
1319.381000,0.765589
1319.382000,0.848848
1319.383000,0.811751
1319.384000,0.877102
1319.385000,0.797185
1319.386000,0.958045
1319.387000,1.040596
1319.388000,0.868200
1319.389000,0.850985
1319.390000,0.604196
1319.391000,0.891359
1319.392000,0.887846
1319.393000,0.829876
1319.394000,0.901578
1319.395000,0.846793
1319.396000,0.836668
1319.397000,0.804582
1319.398000,0.795051
1319.399000,0.686110
1319.400000,0.559659
1319.401000,0.441897
1319.402000,0.681010
1319.403000,0.644850
1319.404000,0.696052
1319.405000,0.629092
1319.406000,0.667707
1319.407000,0.609335
1319.408000,0.556194
1319.409000,0.361864
1319.410000,0.430428
1319.411000,0.430717
1319.412000,0.373941
1319.413000,0.452041
1319.414000,0.483755
1319.415000,0.463848
1319.416000,0.470324
1319.417000,0.564220
1319.418000,0.572611
1319.419000,0.492989
1319.420000,0.504811
1319.421000,0.621156
1319.422000,0.705535
1319.423000,0.637467
1319.424000,0.621842
1319.425000,0.604762
1319.426000,0.559987
1319.427000,0.526125
1319.428000,0.531304
1319.429000,0.665592
1319.430000,0.709274
1319.431000,0.686833
1319.432000,0.775355
1319.433000,0.746890
1319.434000,0.788990
1319.435000,0.778285
1319.436000,0.781816
1319.437000,0.695188
1319.438000,0.658041
1319.439000,0.475776
1319.440000,0.531045
1319.441000,0.448127
1319.442000,0.490228
1319.443000,0.488944
1319.444000,0.374851
1319.445000,0.387502
1319.446000,0.314564
1319.447000,0.120012
1319.448000,0.319368
1319.449000,0.318107
1319.450000,0.264931
1319.451000,0.192232
1319.452000,0.278007
1319.453000,0.449648
1319.454000,0.590037
1319.455000,0.665047
1319.456000,0.773551
1319.457000,0.668472
1319.458000,0.739328
1319.459000,0.757125
1319.460000,0.792545
1319.461000,0.654179
1319.462000,0.581431
1319.463000,0.622366
1319.464000,0.628319
1319.465000,0.932174
1319.466000,0.842067
1319.467000,0.642700
1319.468000,0.557753
1319.469000,0.370969
1319.470000,0.462453
1319.471000,0.634385
1319.472000,0.423196
1319.473000,0.333105
1319.474000,0.225876
1319.475000,0.296796
1319.476000,0.244799
1319.477000,0.115609
1319.478000,0.093007
1319.479000,0.249994
1319.480000,0.224382
1319.481000,0.271859
1319.482000,0.222939
1319.483000,0.316178
1319.484000,0.215102
1319.485000,0.307202
1319.486000,0.378905
1319.487000,0.283463
1319.488000,0.223139
1319.489000,0.204053
1319.490000,0.142682
1319.491000,0.275065
1319.492000,0.318125
1319.493000,0.307545
1319.494000,0.002153
1319.495000,0.119261
1319.496000,0.141738
1319.497000,0.177779
1319.498000,0.064237
1319.499000,0.093538
1319.500000,0.133262
1319.501000,0.253160
1319.502000,0.258366
1319.503000,0.203599
1319.504000,0.093963
1319.505000,0.118281
1319.506000,-0.006007
1319.507000,-0.030109
1319.508000,0.081035
1319.509000,0.140613
1319.510000,0.019196
1319.511000,-0.010007
1319.512000,-0.023535
1319.513000,0.013001
1319.514000,-0.070035
1319.515000,0.200139
1319.516000,0.166629
1319.517000,0.143621
1319.518000,0.385879
1319.519000,0.350040
1319.520000,0.412866
1319.521000,0.439489
1319.522000,0.335327
1319.523000,0.296102
1319.524000,0.494353
1319.525000,0.530053
1319.526000,0.311239
1319.527000,0.366351
1319.528000,0.373678
1319.529000,0.339024
1319.530000,0.409254
1319.531000,0.469503
1319.532000,0.607751
1319.533000,0.520784
1319.534000,0.446786
1319.535000,0.342779
1319.536000,0.400731
1319.537000,0.239865
1319.538000,0.136597
1319.539000,0.105205
1319.540000,0.096870
1319.541000,-0.033165
1319.542000,-0.148261
1319.543000,-0.118071
1319.544000,-0.191528
1319.545000,-0.185346
1319.546000,-0.404277
1319.547000,-0.497497
1319.548000,-0.565689
1319.549000,-0.703841
1319.550000,-0.795868
1319.551000,-0.826225
1319.552000,-0.796295
1319.553000,-0.768539
1319.554000,-0.756985
1319.555000,-0.699742
1319.556000,-0.591765
1319.557000,-0.468405
1319.558000,-0.506190
1319.559000,-0.465249
1319.560000,-0.329427
1319.561000,-0.444186
1319.562000,-0.251545
1319.563000,-0.360666
1319.564000,-0.356347
1319.565000,-0.488763
1319.566000,-0.458687
1319.567000,-0.282321
1319.568000,-0.275351
1319.569000,-0.349361
1319.570000,-0.322021
1319.571000,-0.370098
1319.572000,-0.530060
1319.573000,-0.347819
1319.574000,-0.335253
1319.575000,-0.274891
1319.576000,-0.196412
1319.577000,-0.283660
1319.578000,-0.125433
1319.579000,-0.276288
1319.580000,-0.335631
1319.581000,-0.390138
1319.582000,-0.352299
1319.583000,-0.268868
1319.584000,-0.358172
1319.585000,-0.243313
1319.586000,-0.267168
1319.587000,-0.554913
1319.588000,-0.650617
1319.589000,-0.723899
1319.590000,-0.749981
1319.591000,-0.860128
1319.592000,-0.737998
1319.593000,-0.750444
1319.594000,-0.814326
1319.595000,-0.738468
1319.596000,-0.796672
1319.597000,-0.626785
1319.598000,-0.594109
1319.599000,-0.574690
1319.600000,-0.511274
1319.601000,-0.443773
1319.602000,-0.398180
1319.603000,-0.414259
1319.604000,-0.441596
1319.605000,-0.381725
1319.606000,-0.210737
1319.607000,-0.283442
1319.608000,-0.305090
1319.609000,-0.184618
1319.610000,-0.247165
1319.611000,-0.253365
1319.612000,-0.426069
1319.613000,-0.561023
1319.614000,-0.431752
1319.615000,-0.591130
1319.616000,-0.429978
1319.617000,-0.406078
1319.618000,-0.494980
1319.619000,-0.589215
1319.620000,-0.599746
1319.621000,-0.716568
1319.622000,-0.726595
1319.623000,-0.810278
1319.624000,-0.926215
1319.625000,-0.761109
1319.626000,-0.772063
1319.627000,-0.789544
1319.628000,-0.722982
1319.629000,-0.808560
1319.630000,-0.763382
1319.631000,-0.802592
1319.632000,-0.941122
1319.633000,-0.892735
1319.634000,-0.807906
1319.635000,-0.662097
1319.636000,-0.482413
1319.637000,-0.489925
1319.638000,-0.588024
1319.639000,-0.461128
1319.640000,-0.470993
1319.641000,-0.416592
1319.642000,-0.410888
1319.643000,-0.313999
1319.644000,-0.205205
1319.645000,-0.221904
1319.646000,-0.288677
1319.647000,-0.333258
1319.648000,-0.140852
1319.649000,-0.126054
1319.650000,-0.038782
1319.651000,0.039227
1319.652000,0.096372
1319.653000,0.262819
1319.654000,0.143529
1319.655000,0.076586
1319.656000,0.208322
1319.657000,0.030427
1319.658000,0.134118
1319.659000,0.151751
1319.660000,0.335072
1319.661000,0.273646
1319.662000,0.200971
1319.663000,0.219084
1319.664000,0.439038
1319.665000,0.518910
1319.666000,0.412716
1319.667000,0.256659
1319.668000,0.155243
1319.669000,0.206853
1319.670000,0.089596
1319.671000,0.180107
1319.672000,0.237932
1319.673000,0.364186
1319.674000,0.424630
1319.675000,0.260666
1319.676000,0.179520
1319.677000,0.372921
1319.678000,0.544525
1319.679000,0.610111
1319.680000,0.648920
1319.681000,0.553855
1319.682000,0.529458
1319.683000,0.380317
1319.684000,0.349171
1319.685000,0.169318
1319.686000,-0.015303
1319.687000,-0.021646
1319.688000,-0.288053
1319.689000,-0.218743
1319.690000,-0.318461
1319.691000,-0.196314
1319.692000,-0.235413
1319.693000,-0.343702
1319.694000,-0.145799
1319.695000,-0.077497
1319.696000,-0.021155
1319.697000,0.011551
1319.698000,0.074224
1319.699000,-0.016839
1319.700000,0.037649
1319.701000,0.025210
1319.702000,-0.092411
1319.703000,-0.265334
1319.704000,-0.106889
1319.705000,0.188800
1319.706000,0.268430
1319.707000,0.399501
1319.708000,0.409377
1319.709000,0.651061
1319.710000,0.548764
1319.711000,0.561795
1319.712000,0.572848
1319.713000,0.657615
1319.714000,0.715821
1319.715000,0.640179
1319.716000,0.327435
1319.717000,0.342985
1319.718000,0.405161
1319.719000,0.427057
1319.720000,0.538429
1319.721000,0.543527
1319.722000,0.565117
1319.723000,0.661421
1319.724000,0.501283
1319.725000,0.390814
1319.726000,0.430038
1319.727000,0.488054
1319.728000,0.531720
1319.729000,0.566647
1319.730000,0.472149
1319.731000,0.410897
1319.732000,0.241983
1319.733000,0.361104
1319.734000,0.335149
1319.735000,0.288987
1319.736000,0.393332
1319.737000,0.410155
1319.738000,0.349044
1319.739000,0.352605
1319.740000,0.287376
1319.741000,0.247763
1319.742000,0.364108
1319.743000,0.312709
1319.744000,0.489468
1319.745000,0.458873
1319.746000,0.383912
1319.747000,0.249700
1319.748000,0.328415
1319.749000,0.314187
1319.750000,0.335138
1319.751000,0.243403
1319.752000,0.128370
1319.753000,-0.056974
1319.754000,-0.196960
1319.755000,-0.297810
1319.756000,-0.170053
1319.757000,-0.128161
1319.758000,-0.397081
1319.759000,-0.421892
1319.760000,-0.258751
1319.761000,-0.313624
1319.762000,-0.417933
1319.763000,-0.374530
1319.764000,-0.338900
1319.765000,-0.410479
1319.766000,-0.330587
1319.767000,-0.360923
1319.768000,-0.500227
1319.769000,-0.557215
1319.770000,-0.649625
1319.771000,-0.648827
1319.772000,-0.810913
1319.773000,-0.929245
1319.774000,-0.979850
1319.775000,-0.749366
1319.776000,-0.653434
1319.777000,-0.581916
1319.778000,-0.576942
1319.779000,-0.522199
1319.780000,-0.569903
1319.781000,-0.319751
1319.782000,-0.449597
1319.783000,-0.442747
1319.784000,-0.526245
1319.785000,-0.458340
1319.786000,-0.409171
1319.787000,-0.438122
1319.788000,-0.134555
1319.789000,-0.108797
1319.790000,-0.171658
1319.791000,-0.198857
1319.792000,-0.178022
1319.793000,-0.120258
1319.794000,-0.000407
1319.795000,-0.077110
1319.796000,-0.036339
1319.797000,-0.238795
1319.798000,-0.290516
1319.799000,-0.107971
1319.800000,0.038403
1319.801000,0.283187
1319.802000,0.217911
1319.803000,0.242823
1319.804000,0.165853
1319.805000,0.291513
1319.806000,0.316252
1319.807000,0.314378
1319.808000,0.335709
1319.809000,0.210412
1319.810000,0.164545
1319.811000,0.329411
1319.812000,0.305541
1319.813000,0.254310
1319.814000,0.332522
1319.815000,0.396632
1319.816000,0.496439
1319.817000,0.395533
1319.818000,0.428214
1319.819000,0.497655
1319.820000,0.330046
1319.821000,0.302255
1319.822000,0.471404
1319.823000,0.577313
1319.824000,0.718471
1319.825000,0.642548
1319.826000,0.535311
1319.827000,0.687113
1319.828000,0.795951
1319.829000,0.914080
1319.830000,0.875274
1319.831000,0.808331
1319.832000,0.958286
1319.833000,0.884644
1319.834000,0.915404
1319.835000,0.818371
1319.836000,0.613803
1319.837000,0.446462
1319.838000,0.426519
1319.839000,0.305117
1319.840000,0.054000
1319.841000,-0.070702
1319.842000,-0.245995
1319.843000,-0.228425
1319.844000,-0.533341
1319.845000,-0.507685
1319.846000,-0.485182
1319.847000,-0.447022
1319.848000,-0.529070
1319.849000,-0.636031
1319.850000,-0.671502
1319.851000,-0.731739
1319.852000,-0.853545
1319.853000,-0.915285
1319.854000,-0.874002
1319.855000,-0.783081
1319.856000,-0.811894
1319.857000,-0.911924
1319.858000,-0.955344
1319.859000,-0.975626
1319.860000,-1.004284
1319.861000,-0.935464
1319.862000,-1.132662
1319.863000,-1.058362
1319.864000,-1.024906
1319.865000,-1.023667
1319.866000,-1.038424
1319.867000,-0.924565
1319.868000,-0.778717
1319.869000,-0.718607
1319.870000,-0.670060
1319.871000,-0.598100
1319.872000,-0.698828
1319.873000,-0.624191
1319.874000,-0.428159
1319.875000,-0.511519
1319.876000,-0.526178
1319.877000,-0.526233
1319.878000,-0.593834
1319.879000,-0.467030
1319.880000,-0.328545
1319.881000,-0.350340
1319.882000,-0.309089
1319.883000,-0.123956
1319.884000,-0.105216
1319.885000,-0.362115
1319.886000,-0.405924
1319.887000,-0.421522
1319.888000,-0.371640
1319.889000,-0.364807
1319.890000,-0.215455
1319.891000,-0.318823
1319.892000,-0.116283
1319.893000,-0.025235
1319.894000,0.049188
1319.895000,0.160836
1319.896000,0.066826
1319.897000,0.079171
1319.898000,0.138294
1319.899000,0.169858
1319.900000,0.148163
1319.901000,0.044107
1319.902000,-0.078464
1319.903000,-0.082610
1319.904000,0.079784
1319.905000,0.162243
1319.906000,0.370896
1319.907000,0.408227
1319.908000,0.490069
1319.909000,0.434935
1319.910000,0.553684
1319.911000,0.397679
1319.912000,0.493554
1319.913000,0.561851
1319.914000,0.649140
1319.915000,0.667511
1319.916000,0.464100
1319.917000,0.323000
1319.918000,0.362350
1319.919000,0.465317
1319.920000,0.572714
1319.921000,0.555600
1319.922000,0.478344
1319.923000,0.311815
1319.924000,0.210152
1319.925000,0.335639
1319.926000,0.339432
1319.927000,0.475224
1319.928000,0.464885
1319.929000,0.426026
1319.930000,0.448746
1319.931000,0.639104
1319.932000,0.681952
1319.933000,0.605717
1319.934000,0.711207
1319.935000,0.813372
1319.936000,0.589493
1319.937000,0.579892
1319.938000,0.683941
1319.939000,0.627053
1319.940000,0.864972
1319.941000,0.741898
1319.942000,0.701754
1319.943000,0.557320
1319.944000,0.588904
1319.945000,0.673198
1319.946000,0.844992
1319.947000,0.685841
1319.948000,0.678529
1319.949000,0.809563
1319.950000,0.630108
1319.951000,0.659219
1319.952000,0.547871
1319.953000,0.448258
1319.954000,0.544083
1319.955000,0.650338
1319.956000,0.667833
1319.957000,0.520091
1319.958000,0.671746
1319.959000,0.776101
1319.960000,0.777236
1319.961000,0.852539
1319.962000,0.794341
1319.963000,0.659822
1319.964000,0.579690
1319.965000,0.642452
1319.966000,0.753969
1319.967000,0.870442
1319.968000,0.800486
1319.969000,0.787952
1319.970000,0.808013
1319.971000,0.938089
1319.972000,0.866646
1319.973000,0.926100
1319.974000,0.855239
1319.975000,0.628751
1319.976000,0.700780
1319.977000,0.679839
1319.978000,0.538347
1319.979000,0.580588
1319.980000,0.603351
1319.981000,0.551212
1319.982000,0.430113
1319.983000,0.437290
1319.984000,0.586768
1319.985000,0.537315
1319.986000,0.532583
1319.987000,0.647026
1319.988000,0.545031
1319.989000,0.514006
1319.990000,0.221224
1319.991000,0.270508
1319.992000,0.276252
1319.993000,0.124219
1319.994000,-0.052610
1319.995000,-0.239877
1319.996000,-0.271647
1319.997000,-0.283826
1319.998000,-0.110649
1319.999000,-0.219526
1320.000000,-0.361329
1320.001000,-0.485574
1320.002000,-0.514441
1320.003000,-0.558708
1320.004000,-0.650085
1320.005000,-0.563506
1320.006000,-0.569193
1320.007000,-0.260927
1320.008000,-0.174295
1320.009000,-0.055067
1320.010000,-0.129602
1320.011000,-0.122918
1320.012000,0.012185
1320.013000,0.084538
1320.014000,0.108141
1320.015000,0.048844
1320.016000,0.076493
1320.017000,0.027199
1320.018000,-0.034170
1320.019000,-0.299169
1320.020000,-0.289200
1320.021000,-0.329994
1320.022000,-0.410752
1320.023000,-0.291635
1320.024000,-0.430027
1320.025000,-0.531933
1320.026000,-0.400228
1320.027000,-0.523071
1320.028000,-0.534732
1320.029000,-0.687147
1320.030000,-0.624065
1320.031000,-0.630745
1320.032000,-0.767695
1320.033000,-0.910982
1320.034000,-1.095920
1320.035000,-1.120647
1320.036000,-0.933017
1320.037000,-0.991137
1320.038000,-1.019460
1320.039000,-1.118742
1320.040000,-1.210496
1320.041000,-1.378815
1320.042000,-1.231271
1320.043000,-1.194147
1320.044000,-1.099590
1320.045000,-1.101464
1320.046000,-1.037471
1320.047000,-1.034270
1320.048000,-0.962065
1320.049000,-0.921363
1320.050000,-0.860103
1320.051000,-1.020157
1320.052000,-1.095701
1320.053000,-1.150805
1320.054000,-1.047551
1320.055000,-0.926609
1320.056000,-0.839893
1320.057000,-0.868286
1320.058000,-0.904991
1320.059000,-0.874070
1320.060000,-0.943328
1320.061000,-0.773123
1320.062000,-0.846671
1320.063000,-0.777966
1320.064000,-0.803097
1320.065000,-0.934225
1320.066000,-0.873227
1320.067000,-0.952571
1320.068000,-0.917281
1320.069000,-0.839397
1320.070000,-0.769453
1320.071000,-0.824202
1320.072000,-0.920779
1320.073000,-0.753385
1320.074000,-0.810846
1320.075000,-0.765585
1320.076000,-0.569016
1320.077000,-0.607124
1320.078000,-0.755919
1320.079000,-0.785488
1320.080000,-0.809053
1320.081000,-0.754825
1320.082000,-0.837687
1320.083000,-0.757187
1320.084000,-0.717179
1320.085000,-0.703512
1320.086000,-0.701003
1320.087000,-0.736198
1320.088000,-0.705616
1320.089000,-0.726130
1320.090000,-0.656112
1320.091000,-0.538659
1320.092000,-0.707703
1320.093000,-0.832565
1320.094000,-0.837190
1320.095000,-0.728171
1320.096000,-0.518687
1320.097000,-0.463301
1320.098000,-0.403525
1320.099000,-0.275358
1320.100000,-0.315452
1320.101000,-0.328502
1320.102000,-0.423346
1320.103000,-0.390924
1320.104000,-0.393815
1320.105000,-0.266983
1320.106000,-0.145540
1320.107000,-0.047211
1320.108000,-0.075208
1320.109000,-0.280306
1320.110000,-0.193685
1320.111000,-0.123995
1320.112000,-0.228178
1320.113000,-0.155216
1320.114000,-0.153947
1320.115000,0.043847
1320.116000,-0.079247
1320.117000,0.103216
1320.118000,0.106895
1320.119000,0.091887
1320.120000,0.052551
1320.121000,-0.061876
1320.122000,-0.152016
1320.123000,-0.181578
1320.124000,-0.125848
1320.125000,-0.088413
1320.126000,-0.141426
1320.127000,-0.072148
1320.128000,-0.126399
1320.129000,-0.060763
1320.130000,0.056474
1320.131000,0.063786
1320.132000,0.106420
1320.133000,0.073674
1320.134000,0.230873
1320.135000,0.097613
1320.136000,0.014976
1320.137000,0.092183
1320.138000,0.178940
1320.139000,0.140990
1320.140000,-0.098663
1320.141000,-0.034253
1320.142000,0.128315
1320.143000,0.004461
1320.144000,0.120255
1320.145000,0.209956
1320.146000,0.308850
1320.147000,0.157060
1320.148000,0.154570
1320.149000,0.188937
1320.150000,0.230341
1320.151000,0.186040
1320.152000,0.193725
1320.153000,0.183317
1320.154000,-0.029836
1320.155000,-0.022912
1320.156000,0.004498
1320.157000,-0.073236
1320.158000,0.171084
1320.159000,0.155061
1320.160000,0.217091
1320.161000,0.392627
1320.162000,0.348175
1320.163000,0.424542
1320.164000,0.640096
1320.165000,0.664144
1320.166000,0.561504
1320.167000,0.470698
1320.168000,0.505205
1320.169000,0.768397
1320.170000,0.742304
1320.171000,0.675160
1320.172000,0.829437
1320.173000,0.794992
1320.174000,0.850319
1320.175000,0.991285
1320.176000,0.926990
1320.177000,0.942689
1320.178000,0.967295
1320.179000,0.934294
1320.180000,0.839252
1320.181000,0.711262
1320.182000,0.621341
1320.183000,0.438297
1320.184000,0.479351
1320.185000,0.755280
1320.186000,0.759817
1320.187000,0.784222
1320.188000,0.752519
1320.189000,0.695056
1320.190000,0.734806
1320.191000,0.646694
1320.192000,0.636506
1320.193000,0.559962
1320.194000,0.441068
1320.195000,0.589912
1320.196000,0.645017
1320.197000,0.472028
1320.198000,0.469716
