time (ms), velocity (mm/s)
899.266000,-0.422266
899.267000,-0.392132
899.268000,-0.508794
899.269000,-0.346402
899.270000,-0.332307
899.271000,-0.318788
899.272000,-0.219745
899.273000,-0.298310
899.274000,-0.345747
899.275000,-0.215157
899.276000,0.042328
899.277000,0.059877
899.278000,0.141576
899.279000,0.169171
899.280000,0.132032
899.281000,0.264229
899.282000,0.299073
899.283000,0.194314
899.284000,0.152530
899.285000,0.059979
899.286000,-0.021726
899.287000,-0.271968
899.288000,-0.208115
899.289000,-0.201882
899.290000,-0.269435
899.291000,-0.228133
899.292000,0.038200
899.293000,0.033713
899.294000,0.072332
899.295000,0.040706
899.296000,0.013114
899.297000,0.018554
899.298000,0.052553
899.299000,0.144570
899.300000,0.116623
899.301000,-0.024638
899.302000,-0.003143
899.303000,-0.052317
899.304000,-0.056178
899.305000,-0.107413
899.306000,-0.144694
899.307000,-0.064499
899.308000,0.101616
899.309000,0.047060
899.310000,0.022419
899.311000,-0.025450
899.312000,-0.012275
899.313000,-0.147577
899.314000,-0.151338
899.315000,-0.046344
899.316000,0.072095
899.317000,0.158296
899.318000,0.198849
899.319000,0.004514
899.320000,-0.048345
899.321000,-0.322701
899.322000,-0.327411
899.323000,-0.196341
899.324000,-0.222295
899.325000,-0.320460
899.326000,-0.189601
899.327000,-0.133892
899.328000,-0.161069
899.329000,-0.149189
899.330000,-0.074850
899.331000,-0.130475
899.332000,-0.127955
899.333000,-0.084078
899.334000,-0.167092
899.335000,-0.174314
899.336000,-0.157088
899.337000,-0.149266
899.338000,-0.191462
899.339000,-0.201608
899.340000,-0.265025
899.341000,-0.265642
899.342000,-0.320701
899.343000,-0.404568
899.344000,-0.426143
899.345000,-0.267600
899.346000,-0.187154
899.347000,-0.196543
899.348000,-0.169466
899.349000,-0.002415
899.350000,0.084902
899.351000,0.153813
899.352000,0.206004
899.353000,0.288870
899.354000,0.259878
899.355000,0.215687
899.356000,0.128802
899.357000,0.367190
899.358000,0.277084
899.359000,0.259206
899.360000,0.358814
899.361000,0.226960
899.362000,0.250667
899.363000,0.355779
899.364000,0.286403
899.365000,0.087801
899.366000,0.164252
899.367000,0.100105
899.368000,-0.137198
899.369000,-0.197469
899.370000,-0.201203
899.371000,-0.181515
899.372000,-0.033330
899.373000,0.156325
899.374000,-0.010755
899.375000,0.085329
899.376000,0.250457
899.377000,0.382509
899.378000,0.322440
899.379000,0.297960
899.380000,0.369011
899.381000,0.319900
899.382000,0.471289
899.383000,0.455464
899.384000,0.468163
899.385000,0.551513
899.386000,0.485052
899.387000,0.616462
899.388000,0.753485
899.389000,0.747640
899.390000,0.666442
899.391000,0.668499
899.392000,0.847692
899.393000,0.945182
899.394000,0.954152
899.395000,0.917313
899.396000,0.866992
899.397000,0.613492
899.398000,0.617895
899.399000,0.744874
899.400000,0.809031
899.401000,0.712179
899.402000,0.669693
899.403000,0.681227
899.404000,0.676414
899.405000,0.636134
899.406000,0.725836
899.407000,0.761884
899.408000,0.920851
899.409000,0.944306
899.410000,0.936465
899.411000,0.834303
899.412000,0.912625
899.413000,1.027129
899.414000,1.029840
899.415000,1.098895
899.416000,1.056258
899.417000,1.119850
899.418000,1.169415
899.419000,1.053818
899.420000,1.008977
899.421000,0.875337
899.422000,0.814236
899.423000,0.882834
899.424000,0.920539
899.425000,0.961007
899.426000,0.842581
899.427000,0.776976
899.428000,0.870806
899.429000,1.008905
899.430000,0.975755
899.431000,0.956854
899.432000,0.941688
899.433000,0.975073
899.434000,0.993959
899.435000,0.990332
899.436000,0.923034
899.437000,0.870470
899.438000,0.878947
899.439000,1.074970
899.440000,1.214063
899.441000,1.006948
899.442000,0.844010
899.443000,0.862855
899.444000,0.673722
899.445000,0.568894
899.446000,0.697811
899.447000,0.689793
899.448000,0.788323
899.449000,0.906680
899.450000,0.967280
899.451000,0.937989
899.452000,0.871158
899.453000,0.690335
899.454000,0.682000
899.455000,0.558659
899.456000,0.560076
899.457000,0.382433
899.458000,0.340426
899.459000,0.269106
899.460000,0.119070
899.461000,0.270299
899.462000,0.195310
899.463000,0.053395
899.464000,0.130575
899.465000,-0.008698
899.466000,-0.169163
899.467000,-0.308350
899.468000,-0.283931
899.469000,-0.400725
899.470000,-0.415189
899.471000,-0.449380
899.472000,-0.606198
899.473000,-0.709890
899.474000,-0.499456
899.475000,-0.554686
899.476000,-0.519318
899.477000,-0.517305
899.478000,-0.665736
899.479000,-0.718859
899.480000,-0.688725
899.481000,-0.727930
899.482000,-0.416621
899.483000,-0.540762
899.484000,-0.550808
899.485000,-0.435404
899.486000,-0.455674
899.487000,-0.384312
899.488000,-0.175088
899.489000,-0.140585
899.490000,-0.098436
899.491000,-0.021416
899.492000,0.074203
899.493000,0.223452
899.494000,0.241449
899.495000,0.435890
899.496000,0.382582
899.497000,0.407743
899.498000,0.436057
899.499000,0.546796
899.500000,0.615784
899.501000,0.551111
899.502000,0.594892
899.503000,0.638846
899.504000,0.602118
899.505000,0.635736
899.506000,0.664282
899.507000,0.457171
899.508000,0.369914
899.509000,0.288192
899.510000,0.303392
899.511000,0.171461
899.512000,0.198049
899.513000,0.214613
899.514000,0.026956
899.515000,0.070647
899.516000,0.086876
899.517000,0.079970
899.518000,0.014222
899.519000,0.040198
899.520000,0.088248
899.521000,0.050009
899.522000,0.040180
899.523000,-0.158851
899.524000,0.027803
899.525000,0.018493
899.526000,0.097931
899.527000,0.041399
899.528000,-0.175134
899.529000,-0.355002
899.530000,-0.186136
899.531000,-0.044567
899.532000,0.013943
899.533000,-0.262770
899.534000,-0.304035
899.535000,-0.382598
899.536000,-0.443454
899.537000,-0.447812
899.538000,-0.533170
899.539000,-0.618482
899.540000,-0.574185
899.541000,-0.629575
899.542000,-0.735701
899.543000,-0.769974
899.544000,-0.920774
899.545000,-1.027713
899.546000,-1.051000
899.547000,-1.081067
899.548000,-1.082629
899.549000,-0.990332
899.550000,-0.828011
899.551000,-0.825144
899.552000,-0.984882
899.553000,-0.826141
899.554000,-0.853709
899.555000,-0.872143
899.556000,-0.814109
899.557000,-0.769743
899.558000,-0.951191
899.559000,-1.047150
899.560000,-1.108188
899.561000,-1.131579
899.562000,-1.078491
899.563000,-1.088786
899.564000,-1.075476
899.565000,-1.042476
899.566000,-1.016607
899.567000,-0.952148
899.568000,-0.965216
899.569000,-0.811729
899.570000,-0.775289
899.571000,-0.706248
899.572000,-0.769905
899.573000,-0.845001
899.574000,-0.929385
899.575000,-0.957698
899.576000,-0.941586
899.577000,-0.856514
899.578000,-1.003035
899.579000,-1.105537
899.580000,-0.994484
899.581000,-1.118196
899.582000,-1.006730
899.583000,-0.942627
899.584000,-0.862678
899.585000,-0.834393
899.586000,-0.757044
899.587000,-0.894453
899.588000,-0.874919
899.589000,-0.828601
899.590000,-0.853867
899.591000,-0.898930
899.592000,-1.197797
899.593000,-1.228811
899.594000,-1.208232
899.595000,-1.161769
899.596000,-1.094346
899.597000,-0.996605
899.598000,-1.129986
899.599000,-1.032625
899.600000,-1.073773
899.601000,-1.177354
899.602000,-1.164543
899.603000,-1.157943
899.604000,-1.033853
899.605000,-1.104131
899.606000,-1.101679
899.607000,-1.151443
899.608000,-1.228050
899.609000,-1.216725
899.610000,-1.058880
899.611000,-0.948980
899.612000,-0.848986
899.613000,-0.910142
899.614000,-0.718912
899.615000,-0.662724
899.616000,-0.672649
899.617000,-0.726559
899.618000,-0.684965
899.619000,-0.630232
899.620000,-0.522443
899.621000,-0.479946
899.622000,-0.474703
899.623000,-0.465045
899.624000,-0.374356
899.625000,-0.381220
899.626000,-0.356874
899.627000,-0.294966
899.628000,-0.137995
899.629000,-0.183160
899.630000,-0.105537
899.631000,-0.274376
899.632000,-0.113227
899.633000,-0.136417
899.634000,-0.352936
899.635000,-0.278781
899.636000,-0.317489
899.637000,-0.358839
899.638000,-0.404729
899.639000,-0.228034
899.640000,-0.143777
899.641000,-0.177389
899.642000,-0.118544
899.643000,-0.085497
899.644000,-0.007517
899.645000,0.098069
899.646000,0.073446
899.647000,0.069786
899.648000,0.186933
899.649000,0.384271
899.650000,0.177282
899.651000,0.076355
899.652000,0.123405
899.653000,0.173557
899.654000,0.289828
899.655000,0.318210
899.656000,0.354235
899.657000,0.446156
899.658000,0.337049
899.659000,0.257897
899.660000,0.391292
899.661000,0.419045
899.662000,0.493013
899.663000,0.500587
899.664000,0.541107
899.665000,0.563221
899.666000,0.527007
899.667000,0.572501
899.668000,0.651395
899.669000,0.776698
899.670000,0.849133
899.671000,0.769005
899.672000,0.805619
899.673000,0.754043
899.674000,0.754334
899.675000,0.666875
899.676000,0.635915
899.677000,0.670437
899.678000,0.569681
899.679000,0.538774
899.680000,0.639973
899.681000,0.652667
899.682000,0.749083
899.683000,0.764749
899.684000,0.744027
899.685000,0.624213
899.686000,0.627080
899.687000,0.671916
899.688000,0.419764
899.689000,0.409720
899.690000,0.410902
899.691000,0.319589
899.692000,0.113235
899.693000,0.124188
899.694000,0.273075
899.695000,0.267585
899.696000,0.110604
899.697000,0.222566
899.698000,0.530185
899.699000,0.406187
899.700000,0.305192
899.701000,0.260166
899.702000,0.095367
899.703000,0.206015
899.704000,0.211366
899.705000,0.509812
899.706000,0.525376
899.707000,0.470241
899.708000,0.228675
899.709000,0.241062
899.710000,0.013257
899.711000,-0.016374
899.712000,0.084180
899.713000,-0.130448
899.714000,-0.042247
899.715000,-0.014670
899.716000,-0.103942
899.717000,0.112291
899.718000,0.293355
899.719000,0.130297
899.720000,0.316261
899.721000,0.263285
899.722000,0.303256
899.723000,0.366604
899.724000,0.274631
899.725000,0.259666
899.726000,0.136480
899.727000,0.259303
899.728000,0.380177
899.729000,0.343579
899.730000,0.466747
899.731000,0.448108
899.732000,0.239345
899.733000,0.281610
899.734000,0.276171
899.735000,0.434770
899.736000,0.204064
899.737000,0.309411
899.738000,0.293381
899.739000,0.202312
899.740000,0.102231
899.741000,0.146116
899.742000,0.115766
899.743000,0.223008
899.744000,0.253877
899.745000,0.324851
899.746000,0.256128
899.747000,0.311659
899.748000,0.370213
899.749000,0.208052
899.750000,0.143354
899.751000,0.385634
899.752000,0.336124
899.753000,0.363960
899.754000,0.293321
899.755000,0.251742
899.756000,0.341566
899.757000,0.355538
899.758000,0.342089
899.759000,0.296247
899.760000,0.277620
899.761000,0.079587
899.762000,0.321883
899.763000,-0.020548
899.764000,-0.004328
899.765000,0.103532
899.766000,0.136238
899.767000,0.058657
899.768000,0.124316
899.769000,0.055469
899.770000,-0.086019
899.771000,-0.031403
899.772000,-0.078488
899.773000,-0.208755
899.774000,-0.142631
899.775000,0.057294
899.776000,-0.042967
899.777000,-0.124091
899.778000,-0.018359
899.779000,-0.003287
899.780000,0.242120
899.781000,0.155807
899.782000,0.320989
899.783000,0.307618
899.784000,0.216773
899.785000,0.176159
899.786000,0.180104
899.787000,0.244108
899.788000,0.070519
899.789000,0.118775
899.790000,0.121555
899.791000,0.143600
899.792000,0.099535
899.793000,0.171720
899.794000,0.114388
899.795000,-0.078253
899.796000,0.121750
899.797000,0.080203
899.798000,0.018345
899.799000,0.106310
899.800000,0.247734
899.801000,0.326034
899.802000,0.619505
899.803000,0.527540
899.804000,0.588273
899.805000,0.602124
899.806000,0.760975
899.807000,0.695706
899.808000,0.550125
899.809000,0.346545
899.810000,0.395108
899.811000,0.283253
899.812000,0.016013
899.813000,0.184101
899.814000,-0.079831
899.815000,-0.053290
899.816000,-0.115020
899.817000,0.021211
899.818000,0.171382
899.819000,0.242081
899.820000,0.283900
899.821000,0.253369
899.822000,0.351700
899.823000,0.285633
899.824000,0.309835
899.825000,0.186316
899.826000,0.086717
899.827000,0.290780
899.828000,0.488229
899.829000,0.456164
899.830000,0.393148
899.831000,0.340208
899.832000,0.281779
899.833000,0.150569
899.834000,0.160112
899.835000,0.105041
899.836000,0.110417
899.837000,-0.099009
899.838000,0.040042
899.839000,-0.049464
899.840000,-0.069702
899.841000,0.002492
899.842000,0.098798
899.843000,0.152252
899.844000,0.080237
899.845000,0.062683
899.846000,0.121521
899.847000,0.178997
899.848000,0.154175
899.849000,-0.033485
899.850000,-0.172332
899.851000,0.219526
899.852000,0.074108
899.853000,-0.033973
899.854000,-0.187396
899.855000,-0.125223
899.856000,-0.178472
899.857000,-0.260235
899.858000,-0.325433
899.859000,-0.412124
899.860000,-0.421929
899.861000,-0.357861
899.862000,-0.273883
899.863000,-0.192177
899.864000,-0.128885
899.865000,-0.143546
899.866000,-0.135528
899.867000,-0.231209
899.868000,-0.174843
899.869000,-0.172114
899.870000,0.026889
899.871000,-0.048636
899.872000,-0.173551
899.873000,-0.200116
899.874000,-0.046132
899.875000,0.007009
899.876000,0.116924
899.877000,0.309001
899.878000,0.258126
899.879000,0.200594
899.880000,0.147752
899.881000,0.078260
899.882000,0.270710
899.883000,0.254044
899.884000,0.258121
899.885000,0.113548
899.886000,0.146211
899.887000,0.128710
899.888000,0.083298
899.889000,0.011233
899.890000,-0.026137
899.891000,0.034859
899.892000,0.072890
899.893000,0.102906
899.894000,0.209655
899.895000,0.471260
899.896000,0.533880
899.897000,0.393924
899.898000,0.353895
899.899000,0.323619
899.900000,0.288778
899.901000,0.176724
899.902000,0.159682
899.903000,0.173022
899.904000,0.255707
899.905000,0.295763
899.906000,0.282609
899.907000,0.279684
899.908000,0.280373
899.909000,0.357916
899.910000,0.302396
899.911000,0.333163
899.912000,0.259052
899.913000,0.072974
899.914000,-0.017636
899.915000,0.063087
899.916000,0.224994
899.917000,0.530444
899.918000,0.504358
899.919000,0.495832
899.920000,0.468236
899.921000,0.475196
899.922000,0.604389
899.923000,0.512822
899.924000,0.454614
899.925000,0.382320
899.926000,0.248508
899.927000,0.286853
899.928000,0.163059
899.929000,0.175253
899.930000,0.096341
899.931000,0.024785
899.932000,0.018866
899.933000,0.054042
899.934000,0.188190
899.935000,0.222414
899.936000,0.187719
899.937000,0.300770
899.938000,0.297288
899.939000,0.370087
899.940000,0.178296
899.941000,0.266908
899.942000,0.151649
899.943000,0.232677
899.944000,0.304006
899.945000,0.242068
899.946000,0.317617
899.947000,0.245808
899.948000,0.266577
899.949000,0.163567
899.950000,-0.107084
899.951000,-0.145986
899.952000,-0.199683
899.953000,-0.255456
899.954000,-0.245080
899.955000,-0.341057
899.956000,-0.470600
899.957000,-0.660845
899.958000,-0.784954
899.959000,-0.908784
899.960000,-1.003956
899.961000,-1.031580
899.962000,-1.068432
899.963000,-0.984611
899.964000,-0.935149
899.965000,-0.975943
899.966000,-0.960798
899.967000,-0.938624
899.968000,-0.768087
899.969000,-0.663167
899.970000,-0.696940
899.971000,-0.687037
899.972000,-0.620504
899.973000,-0.575066
899.974000,-0.348841
899.975000,-0.378487
899.976000,-0.442473
899.977000,-0.539718
899.978000,-0.674514
899.979000,-0.674958
899.980000,-0.461279
899.981000,-0.289766
899.982000,-0.230661
899.983000,-0.219441
899.984000,-0.080872
899.985000,-0.101442
899.986000,-0.067134
899.987000,-0.086911
899.988000,-0.002750
899.989000,-0.155429
899.990000,-0.119767
899.991000,-0.086001
899.992000,0.198554
899.993000,0.137476
899.994000,-0.026313
899.995000,0.054128
899.996000,0.108262
899.997000,0.009471
899.998000,0.062865
899.999000,0.193241
900.000000,0.251534
900.001000,0.375107
900.002000,0.493929
900.003000,0.365230
900.004000,0.226872
900.005000,0.231206
900.006000,0.193151
900.007000,0.285164
900.008000,0.102982
900.009000,0.230565
900.010000,0.160504
900.011000,0.110449
900.012000,0.070758
900.013000,0.101774
900.014000,0.131559
900.015000,-0.009672
900.016000,0.167168
900.017000,0.051104
900.018000,-0.056424
900.019000,-0.134092
900.020000,-0.150459
900.021000,-0.130715
900.022000,-0.160755
900.023000,-0.377604
900.024000,-0.292493
900.025000,-0.328746
900.026000,-0.037854
900.027000,-0.096066
900.028000,-0.126985
900.029000,-0.091370
900.030000,-0.118353
900.031000,-0.192375
900.032000,-0.227129
900.033000,-0.183920
900.034000,-0.160396
900.035000,-0.157784
900.036000,-0.090621
900.037000,-0.050057
900.038000,-0.182494
900.039000,-0.093307
900.040000,0.007229
900.041000,0.106977
900.042000,0.222495
900.043000,0.207062
900.044000,0.407319
900.045000,0.538751
900.046000,0.478193
900.047000,0.693867
900.048000,0.746437
900.049000,0.680081
900.050000,0.646841
900.051000,0.718993
900.052000,0.858335
900.053000,0.848255
900.054000,0.662974
900.055000,0.658254
900.056000,0.746632
900.057000,0.717832
900.058000,0.671335
900.059000,0.541006
900.060000,0.630668
900.061000,0.696680
900.062000,0.485700
900.063000,0.411586
900.064000,0.683939
900.065000,0.812695
900.066000,0.911638
900.067000,0.968497
900.068000,1.180386
900.069000,1.169267
900.070000,1.066892
900.071000,0.898107
900.072000,0.824342
900.073000,0.928069
900.074000,1.043649
900.075000,1.119097
900.076000,1.081193
900.077000,1.139062
900.078000,1.211211
900.079000,1.155860
900.080000,1.067335
900.081000,0.904530
900.082000,0.975316
900.083000,0.953014
900.084000,0.832775
900.085000,1.048158
900.086000,1.189662
900.087000,1.223607
900.088000,1.287937
900.089000,1.267098
900.090000,1.366765
900.091000,1.368295
900.092000,1.442972
900.093000,1.414886
900.094000,1.599793
900.095000,1.507811
900.096000,1.419932
900.097000,1.392537
900.098000,1.400672
900.099000,1.166447
900.100000,1.213593
900.101000,1.074532
900.102000,1.239990
900.103000,1.231358
900.104000,1.290210
900.105000,1.161015
900.106000,1.164667
900.107000,1.097264
900.108000,1.018153
900.109000,0.970437
900.110000,0.783945
900.111000,0.615034
900.112000,0.578195
900.113000,0.558394
900.114000,0.599923
900.115000,0.672921
900.116000,0.579987
900.117000,0.570025
900.118000,0.502637
900.119000,0.394881
900.120000,0.546609
900.121000,0.547306
900.122000,0.540417
900.123000,0.657703
900.124000,0.544094
900.125000,0.546158
900.126000,0.418090
900.127000,0.287642
900.128000,0.299732
900.129000,0.373150
900.130000,0.443380
900.131000,0.460308
900.132000,0.371039
900.133000,0.555193
900.134000,0.384444
900.135000,0.397613
900.136000,0.431880
900.137000,0.463049
900.138000,0.491373
900.139000,0.650853
900.140000,0.789151
900.141000,1.038296
900.142000,0.985932
900.143000,0.953279
900.144000,0.810123
900.145000,0.743060
900.146000,0.821946
900.147000,0.782170
900.148000,0.706509
900.149000,0.627394
900.150000,0.462039
900.151000,0.240395
900.152000,0.290869
900.153000,0.249682
900.154000,0.277482
900.155000,0.222798
900.156000,0.068629
900.157000,-0.167272
900.158000,-0.230695
900.159000,-0.214074
900.160000,-0.323338
900.161000,-0.508109
900.162000,-0.720191
900.163000,-0.646233
900.164000,-0.899019
900.165000,-0.790682
900.166000,-0.809068
900.167000,-1.034221
900.168000,-0.944244
900.169000,-0.982712
900.170000,-0.934603
900.171000,-1.081642
900.172000,-1.057457
900.173000,-1.154337
900.174000,-1.275847
900.175000,-1.387072
900.176000,-1.354586
900.177000,-1.444697
900.178000,-1.492992
900.179000,-1.612096
900.180000,-1.561335
900.181000,-1.738232
900.182000,-1.839031
900.183000,-1.844359
900.184000,-1.759240
900.185000,-1.654685
900.186000,-1.677940
900.187000,-1.577446
900.188000,-1.565586
900.189000,-1.668745
900.190000,-1.647307
900.191000,-1.456666
900.192000,-1.521006
900.193000,-1.489541
900.194000,-1.621403
900.195000,-1.538199
900.196000,-1.578237
900.197000,-1.568944
900.198000,-1.639644
900.199000,-1.617939
900.200000,-1.503341
900.201000,-1.710687
900.202000,-1.598940
900.203000,-1.903497
900.204000,-1.977901
900.205000,-2.132001
900.206000,-2.208298
900.207000,-2.132775
900.208000,-2.081284
900.209000,-1.835897
900.210000,-1.784408
900.211000,-1.895239
900.212000,-1.890293
900.213000,-1.918332
900.214000,-1.648484
900.215000,-1.391590
900.216000,-1.179759
900.217000,-1.368804
900.218000,-1.384740
900.219000,-1.210850
900.220000,-1.196712
900.221000,-1.161601
900.222000,-1.058642
900.223000,-1.053328
900.224000,-1.112965
900.225000,-1.038199
900.226000,-0.862533
900.227000,-0.890239
900.228000,-0.840601
900.229000,-0.987332
900.230000,-1.000274
900.231000,-1.007849
900.232000,-1.005355
900.233000,-1.107572
900.234000,-1.013906
900.235000,-1.006570
900.236000,-0.996473
900.237000,-1.056350
900.238000,-1.097562
900.239000,-1.148184
900.240000,-1.112902
900.241000,-1.124511
900.242000,-1.157752
900.243000,-1.013983
900.244000,-0.964596
900.245000,-0.981601
900.246000,-0.713567
900.247000,-0.735406
900.248000,-0.663336
900.249000,-0.618787
900.250000,-0.556142
900.251000,-0.343133
900.252000,-0.393945
900.253000,-0.357123
900.254000,-0.456289
900.255000,-0.377128
900.256000,-0.287863
900.257000,-0.264610
900.258000,-0.201971
900.259000,-0.263692
900.260000,-0.365564
900.261000,-0.346564
900.262000,-0.221189
900.263000,-0.374460
900.264000,-0.167975
900.265000,-0.106059
900.266000,-0.060765
900.267000,-0.030500
900.268000,-0.186115
900.269000,-0.191555
900.270000,-0.272681
900.271000,-0.230610
900.272000,-0.110522
900.273000,-0.137400
900.274000,-0.033537
900.275000,0.163910
900.276000,0.242196
900.277000,0.375360
900.278000,0.365642
900.279000,0.368439
900.280000,0.621866
900.281000,0.639168
900.282000,0.769137
900.283000,0.798660
900.284000,0.748787
900.285000,0.806448
900.286000,0.604803
900.287000,0.671187
900.288000,0.642739
900.289000,0.565960
900.290000,0.680150
900.291000,0.885772
900.292000,0.938925
900.293000,0.868772
900.294000,1.003932
900.295000,0.675089
900.296000,0.651128
900.297000,0.548703
900.298000,0.565696
900.299000,0.452875
900.300000,0.401138
900.301000,0.319786
900.302000,0.259257
900.303000,0.326499
900.304000,0.268707
900.305000,0.306682
900.306000,0.400589
900.307000,0.278695
900.308000,0.297852
900.309000,0.467222
900.310000,0.648770
900.311000,0.575637
900.312000,0.501888
900.313000,0.644454
900.314000,0.509344
900.315000,0.439586
900.316000,0.310002
900.317000,0.178141
900.318000,0.155855
900.319000,0.096229
900.320000,0.099761
900.321000,0.162864
900.322000,0.245946
900.323000,0.108002
900.324000,0.033938
900.325000,0.134481
900.326000,0.082863
900.327000,0.087679
900.328000,0.193437
900.329000,0.024912
900.330000,0.207782
900.331000,0.036403
900.332000,0.145757
900.333000,0.287304
900.334000,0.222896
900.335000,0.168982
900.336000,0.378501
900.337000,0.479195
900.338000,0.582128
900.339000,0.536242
900.340000,0.638553
900.341000,0.659637
900.342000,0.542325
900.343000,0.479644
900.344000,0.332577
900.345000,0.439612
900.346000,0.435814
900.347000,0.500153
900.348000,0.593574
900.349000,0.539971
900.350000,0.383374
900.351000,0.416177
900.352000,0.498073
900.353000,0.541234
900.354000,0.442063
900.355000,0.449891
900.356000,0.438528
900.357000,0.362988
900.358000,0.404158
900.359000,0.449581
900.360000,0.197871
900.361000,0.190833
900.362000,-0.021077
900.363000,-0.153528
900.364000,-0.306275
900.365000,-0.104455
900.366000,-0.107824
900.367000,-0.102713
900.368000,-0.217319
900.369000,-0.061781
900.370000,-0.016107
900.371000,-0.049666
900.372000,0.143006
900.373000,0.286239
900.374000,0.332029
900.375000,0.373194
900.376000,0.530146
900.377000,0.413785
900.378000,0.353362
900.379000,0.260113
900.380000,0.162737
900.381000,0.161824
900.382000,0.130658
900.383000,0.187483
900.384000,0.102463
900.385000,0.015074
900.386000,0.095634
900.387000,0.158129
900.388000,0.120586
900.389000,0.074209
900.390000,-0.015771
900.391000,0.091889
900.392000,0.155129
900.393000,0.162109
900.394000,0.207644
900.395000,0.215585
900.396000,0.272716
900.397000,0.092667
900.398000,0.054122
900.399000,-0.066869
900.400000,0.010801
900.401000,-0.083639
900.402000,-0.038970
900.403000,0.006267
900.404000,0.114692
900.405000,0.153250
900.406000,0.278028
900.407000,0.399474
900.408000,0.398146
900.409000,0.393645
900.410000,0.253383
900.411000,0.092707
900.412000,0.267641
900.413000,0.258170
900.414000,0.379820
900.415000,0.246019
900.416000,0.077564
900.417000,0.007763
900.418000,0.115366
900.419000,0.233258
900.420000,0.334736
900.421000,0.198099
900.422000,0.323105
900.423000,0.089234
900.424000,0.102592
900.425000,0.090145
900.426000,-0.064257
900.427000,-0.027265
900.428000,0.180016
900.429000,0.188681
900.430000,0.016112
900.431000,0.111926
900.432000,0.111486
900.433000,-0.120032
900.434000,-0.063930
900.435000,-0.031068
900.436000,0.002892
900.437000,0.050119
900.438000,0.167577
900.439000,0.130141
900.440000,0.058419
900.441000,0.067668
