frequencies, power
-6.496496,0.056028
-6.486486,0.015391
-6.476476,0.040054
-6.466466,0.136838
-6.456456,0.147452
-6.446446,0.067747
-6.436436,0.124115
-6.426426,0.213843
-6.416416,0.018862
-6.406406,0.079696
-6.396396,0.006655
-6.386386,0.012809
-6.376376,0.046735
-6.366366,0.043285
-6.356356,0.045520
-6.346346,0.213450
-6.336336,0.154095
-6.326326,0.050361
-6.316316,0.003393
-6.306306,0.722813
-6.296296,0.086400
-6.286286,0.084119
-6.276276,0.053439
-6.266266,0.011227
-6.256256,0.118534
-6.246246,0.204497
-6.236236,0.190196
-6.226226,0.076569
-6.216216,0.126774
-6.206206,0.085083
-6.196196,0.107443
-6.186186,0.006969
-6.176176,0.154036
-6.166166,0.007445
-6.156156,0.094910
-6.146146,0.144221
-6.136136,0.139707
-6.126126,0.037181
-6.116116,0.139918
-6.106106,0.030825
-6.096096,0.146238
-6.086086,0.019252
-6.076076,0.043310
-6.066066,0.016716
-6.056056,0.104155
-6.046046,0.001453
-6.036036,0.051824
-6.026026,0.074988
-6.016016,0.310276
-6.006006,0.074109
-5.995996,0.060305
-5.985986,0.016567
-5.975976,0.109291
-5.965966,0.155844
-5.955956,0.035625
-5.945946,0.105976
-5.935936,0.316441
-5.925926,0.249835
-5.915916,0.083219
-5.905906,0.036229
-5.895896,0.004772
-5.885886,0.066099
-5.875876,0.200536
-5.865866,0.006882
-5.855856,0.025735
-5.845846,0.262970
-5.835836,0.115643
-5.825826,0.011479
-5.815816,0.278633
-5.805806,0.000093
-5.795796,0.170593
-5.785786,0.058035
-5.775776,0.408535
-5.765766,0.016239
-5.755756,0.100591
-5.745746,0.039057
-5.735736,0.393328
-5.725726,0.079622
-5.715716,0.080736
-5.705706,0.057193
-5.695696,0.004124
-5.685686,0.402993
-5.675676,0.033476
-5.665666,0.151872
-5.655656,0.154787
-5.645646,0.091082
-5.635636,0.335730
-5.625626,0.022235
-5.615616,0.027483
-5.605606,0.162034
-5.595596,0.013620
-5.585586,0.124895
-5.575576,0.317655
-5.565566,0.114627
-5.555556,0.082221
-5.545546,0.006388
-5.535536,0.090607
-5.525526,0.083389
-5.515516,0.088707
-5.505506,0.169085
-5.495495,0.132387
-5.485485,0.213773
-5.475475,0.097750
-5.465465,0.120489
-5.455455,0.255404
-5.445445,0.057646
-5.435435,0.147027
-5.425425,0.102746
-5.415415,0.373277
-5.405405,0.258770
-5.395395,0.033012
-5.385385,0.108914
-5.375375,0.103259
-5.365365,0.098448
-5.355355,0.011949
-5.345345,0.104248
-5.335335,0.037539
-5.325325,0.060137
-5.315315,0.034665
-5.305305,0.326677
-5.295295,0.081456
-5.285285,0.216025
-5.275275,0.034559
-5.265265,0.396135
-5.255255,0.050635
-5.245245,0.183493
-5.235235,0.303067
-5.225225,0.175717
-5.215215,0.020227
-5.205205,0.090076
-5.195195,0.024696
-5.185185,0.008501
-5.175175,0.359335
-5.165165,0.031777
-5.155155,0.195158
-5.145145,0.397666
-5.135135,0.122996
-5.125125,0.177897
-5.115115,0.285230
-5.105105,0.408329
-5.095095,0.048549
-5.085085,0.304001
-5.075075,0.135616
-5.065065,0.204620
-5.055055,0.089005
-5.045045,0.325050
-5.035035,0.118596
-5.025025,0.181416
-5.015015,0.303545
-5.005005,0.036743
-4.994995,0.060090
-4.984985,0.000518
-4.974975,0.106533
-4.964965,0.020752
-4.954955,0.154754
-4.944945,0.734055
-4.934935,0.155051
-4.924925,0.034564
-4.914915,0.398801
-4.904905,0.101668
-4.894895,0.345271
-4.884885,0.487244
-4.874875,0.282223
-4.864865,0.267234
-4.854855,0.110617
-4.844845,0.694883
-4.834835,0.424266
-4.824825,0.641295
-4.814815,0.040396
-4.804805,0.098414
-4.794795,0.057353
-4.784785,0.007952
-4.774775,0.291848
-4.764765,0.097736
-4.754755,0.191006
-4.744745,0.135963
-4.734735,0.080249
-4.724725,0.011967
-4.714715,0.212084
-4.704705,0.749526
-4.694695,0.372214
-4.684685,0.123291
-4.674675,0.149432
-4.664665,0.175449
-4.654655,0.422145
-4.644645,0.602043
-4.634635,0.279625
-4.624625,0.094807
-4.614615,0.322121
-4.604605,0.088341
-4.594595,0.525462
-4.584585,0.102946
-4.574575,0.270409
-4.564565,0.329023
-4.554555,0.557608
-4.544545,0.862311
-4.534535,0.629941
-4.524525,0.332023
-4.514515,0.452745
-4.504505,0.240724
-4.494494,1.403782
-4.484484,0.134629
-4.474474,0.183495
-4.464464,0.194452
-4.454454,0.786844
-4.444444,0.323814
-4.434434,0.661707
-4.424424,0.006402
-4.414414,0.684996
-4.404404,0.015181
-4.394394,0.015036
-4.384384,0.629186
-4.374374,0.181860
-4.364364,0.073557
-4.354354,0.257343
-4.344344,0.178733
-4.334334,0.181986
-4.324324,0.318555
-4.314314,0.025811
-4.304304,0.126630
-4.294294,0.743485
-4.284284,0.248986
-4.274274,0.383538
-4.264264,0.125679
-4.254254,0.693211
-4.244244,0.258588
-4.234234,0.535608
-4.224224,0.473608
-4.214214,0.020581
-4.204204,0.516941
-4.194194,0.785256
-4.184184,0.996328
-4.174174,0.110885
-4.164164,0.006776
-4.154154,0.158602
-4.144144,0.183766
-4.134134,1.125747
-4.124124,0.084629
-4.114114,0.090357
-4.104104,0.002307
-4.094094,0.075718
-4.084084,0.046490
-4.074074,0.154843
-4.064064,1.955093
-4.054054,0.304414
-4.044044,1.253706
-4.034034,0.679802
-4.024024,0.848023
-4.014014,0.138541
-4.004004,0.019008
-3.993994,0.057552
-3.983984,0.410895
-3.973974,0.121964
-3.963964,0.843810
-3.953954,0.450325
-3.943944,0.642952
-3.933934,0.043992
-3.923924,1.878799
-3.913914,0.067247
-3.903904,0.186954
-3.893894,0.544128
-3.883884,0.013831
-3.873874,3.243747
-3.863864,1.374817
-3.853854,0.382826
-3.843844,0.719412
-3.833834,1.081208
-3.823824,0.641098
-3.813814,0.011292
-3.803804,0.033502
-3.793794,0.830816
-3.783784,0.418105
-3.773774,0.115906
-3.763764,1.254714
-3.753754,2.635612
-3.743744,0.654084
-3.733734,0.609822
-3.723724,0.893229
-3.713714,0.417300
-3.703704,0.858549
-3.693694,0.123675
-3.683684,0.632312
-3.673674,0.083545
-3.663664,0.400016
-3.653654,2.226770
-3.643644,0.289620
-3.633634,0.138685
-3.623624,1.174962
-3.613614,0.411791
-3.603604,0.262677
-3.593594,0.058562
-3.583584,0.919307
-3.573574,0.692769
-3.563564,0.041150
-3.553554,0.186593
-3.543544,0.052190
-3.533534,0.650219
-3.523524,0.393349
-3.513514,1.580976
-3.503504,0.376171
-3.493493,0.110085
-3.483483,3.132676
-3.473473,0.764930
-3.463463,2.086448
-3.453453,0.467016
-3.443443,3.490656
-3.433433,0.045043
-3.423423,7.730727
-3.413413,1.231468
-3.403403,0.343584
-3.393393,3.370078
-3.383383,0.348978
-3.373373,1.023425
-3.363363,3.499428
-3.353353,0.042926
-3.343343,0.669260
-3.333333,1.236146
-3.323323,0.824654
-3.313313,4.445177
-3.303303,0.070642
-3.293293,2.839433
-3.283283,0.940055
-3.273273,0.460399
-3.263263,0.801736
-3.253253,4.285641
-3.243243,0.430891
-3.233233,1.645848
-3.223223,1.053080
-3.213213,0.984575
-3.203203,1.472784
-3.193193,0.606013
-3.183183,0.152663
-3.173173,2.473429
-3.163163,1.427340
-3.153153,1.783959
-3.143143,1.902534
-3.133133,0.311156
-3.123123,0.146575
-3.113113,3.275717
-3.103103,1.293843
-3.093093,2.241431
-3.083083,0.153870
-3.073073,1.886935
-3.063063,0.367558
-3.053053,9.485929
-3.043043,0.538674
-3.033033,0.149074
-3.023023,4.528263
-3.013013,5.428305
-3.003003,0.132482
-2.992993,0.075657
-2.982983,0.540230
-2.972973,0.605683
-2.962963,1.028587
-2.952953,0.283990
-2.942943,5.389540
-2.932933,0.646488
-2.922923,1.307315
-2.912913,2.145230
-2.902903,0.574747
-2.892893,1.517879
-2.882883,0.104607
-2.872873,0.831463
-2.862863,1.713787
-2.852853,1.209568
-2.842843,3.335270
-2.832833,0.439156
-2.822823,1.920312
-2.812813,3.441533
-2.802803,0.498110
-2.792793,0.122378
-2.782783,0.021973
-2.772773,1.312160
-2.762763,0.748054
-2.752753,1.058530
-2.742743,0.696246
-2.732733,1.026993
-2.722723,0.652157
-2.712713,0.092839
-2.702703,0.120937
-2.692693,0.479298
-2.682683,0.533513
-2.672673,0.218441
-2.662663,0.243347
-2.652653,2.808341
-2.642643,1.179566
-2.632633,0.892269
-2.622623,0.416736
-2.612613,0.501258
-2.602603,0.453165
-2.592593,0.561722
-2.582583,0.352868
-2.572573,0.364132
-2.562563,0.817457
-2.552553,0.107092
-2.542543,0.051302
-2.532533,0.382711
-2.522523,0.719343
-2.512513,1.022973
-2.502503,0.251245
-2.492492,0.779490
-2.482482,0.167808
-2.472472,0.872512
-2.462462,1.725537
-2.452452,2.963877
-2.442442,0.269209
-2.432432,1.669801
-2.422422,0.717828
-2.412412,0.525340
-2.402402,0.690442
-2.392392,0.285323
-2.382382,0.211430
-2.372372,1.986792
-2.362362,0.071037
-2.352352,0.164943
-2.342342,0.270938
-2.332332,0.014145
-2.322322,0.046314
-2.312312,0.169735
-2.302302,0.259459
-2.292292,1.135740
-2.282282,0.126876
-2.272272,0.258935
-2.262262,0.011354
-2.252252,0.562166
-2.242242,0.333822
-2.232232,0.244555
-2.222222,0.495243
-2.212212,0.125448
-2.202202,0.447219
-2.192192,0.029609
-2.182182,0.698614
-2.172172,0.147937
-2.162162,0.078305
-2.152152,0.133373
-2.142142,0.602708
-2.132132,0.478327
-2.122122,0.192364
-2.112112,0.202699
-2.102102,0.045412
-2.092092,0.024216
-2.082082,0.158035
-2.072072,0.157953
-2.062062,0.047566
-2.052052,0.173955
-2.042042,0.303024
-2.032032,0.108451
-2.022022,0.030341
-2.012012,0.152952
-2.002002,0.016792
-1.991992,0.040609
-1.981982,0.018981
-1.971972,0.017544
-1.961962,0.073925
-1.951952,0.041748
-1.941942,0.387825
-1.931932,0.028616
-1.921922,1.169683
-1.911912,0.107077
-1.901902,0.034297
-1.891892,0.244304
-1.881882,0.008913
-1.871872,0.335413
-1.861862,0.268324
-1.851852,0.054469
-1.841842,0.098497
-1.831832,0.203184
-1.821822,0.086194
-1.811812,0.288734
-1.801802,0.028610
-1.791792,0.130353
-1.781782,0.081047
-1.771772,0.001321
-1.761762,0.250169
-1.751752,0.106769
-1.741742,0.002114
-1.731732,0.441287
-1.721722,0.043078
-1.711712,0.001942
-1.701702,0.141410
-1.691692,0.168507
-1.681682,0.052778
-1.671672,0.018892
-1.661662,0.065505
-1.651652,0.007171
-1.641642,0.004049
-1.631632,0.016001
-1.621622,0.034290
-1.611612,0.213869
-1.601602,0.261899
-1.591592,0.328519
-1.581582,0.002262
-1.571572,0.000366
-1.561562,0.252464
-1.551552,0.064768
-1.541542,0.037845
-1.531532,0.075336
-1.521522,0.013504
-1.511512,0.006292
-1.501502,0.029938
-1.491491,0.032203
-1.481481,0.170234
-1.471471,0.154386
-1.461461,0.033425
-1.451451,0.174427
-1.441441,0.109064
-1.431431,0.056307
-1.421421,0.014311
-1.411411,0.025904
-1.401401,0.041325
-1.391391,0.100987
-1.381381,0.131812
-1.371371,0.211889
-1.361361,0.042502
-1.351351,0.003202
-1.341341,0.012287
-1.331331,0.046928
-1.321321,0.057728
-1.311311,0.009987
-1.301301,0.048546
-1.291291,0.020242
-1.281281,0.009112
-1.271271,0.138914
-1.261261,0.018882
-1.251251,0.006864
-1.241241,0.109874
-1.231231,0.001609
-1.221221,0.010180
-1.211211,0.007554
-1.201201,0.007420
-1.191191,0.004188
-1.181181,0.008383
-1.171171,0.279763
-1.161161,0.011601
-1.151151,0.010948
-1.141141,0.185962
-1.131131,0.005196
-1.121121,0.101146
-1.111111,0.015862
-1.101101,0.029770
-1.091091,0.047853
-1.081081,0.007197
-1.071071,0.047027
-1.061061,0.016181
-1.051051,0.001666
-1.041041,0.075025
-1.031031,0.060673
-1.021021,0.082409
-1.011011,0.014273
-1.001001,0.021619
-0.990991,0.016903
-0.980981,0.000484
-0.970971,0.017087
-0.960961,0.029445
-0.950951,0.030711
-0.940941,0.053105
-0.930931,0.005914
-0.920921,0.022352
-0.910911,0.074096
-0.900901,0.048689
-0.890891,0.009799
-0.880881,0.020299
-0.870871,0.078767
-0.860861,0.062849
-0.850851,0.034763
-0.840841,0.172410
-0.830831,0.003947
-0.820821,0.001927
-0.810811,0.024597
-0.800801,0.004296
-0.790791,0.071862
-0.780781,0.026698
-0.770771,0.011900
-0.760761,0.012953
-0.750751,0.034796
-0.740741,0.067938
-0.730731,0.006543
-0.720721,0.007988
-0.710711,0.008023
-0.700701,0.025373
-0.690691,0.028826
-0.680681,0.015923
-0.670671,0.040314
-0.660661,0.124870
-0.650651,0.054102
-0.640641,0.001205
-0.630631,0.047190
-0.620621,0.019630
-0.610611,0.117509
-0.600601,0.016012
-0.590591,0.005034
-0.580581,0.057369
-0.570571,0.050277
-0.560561,0.028825
-0.550551,0.003589
-0.540541,0.019327
-0.530531,0.040331
-0.520521,0.014323
-0.510511,0.029272
-0.500501,0.032104
-0.490490,0.031164
-0.480480,0.008982
-0.470470,0.018651
-0.460460,0.024979
-0.450450,0.000488
-0.440440,0.004370
-0.430430,0.007374
-0.420420,0.062635
-0.410410,0.020840
-0.400400,0.007555
-0.390390,0.023040
-0.380380,0.000084
-0.370370,0.005695
-0.360360,0.006175
-0.350350,0.008083
-0.340340,0.008572
-0.330330,0.005325
-0.320320,0.012686
-0.310310,0.003473
-0.300300,0.020578
-0.290290,0.016947
-0.280280,0.003820
-0.270270,0.002485
-0.260260,0.006551
-0.250250,0.015193
-0.240240,0.007308
-0.230230,0.019403
-0.220220,0.017626
-0.210210,0.025068
-0.200200,0.001389
-0.190190,0.042892
-0.180180,0.005177
-0.170170,0.002967
-0.160160,0.000676
-0.150150,0.048663
-0.140140,0.048598
-0.130130,0.048830
-0.120120,0.008596
-0.110110,0.004371
-0.100100,0.013041
-0.090090,0.008355
-0.080080,0.038916
-0.070070,0.022985
-0.060060,0.009579
-0.050050,0.063022
-0.040040,0.005895
-0.030030,0.049382
-0.020020,0.005382
-0.010010,0.029925
0.000000,0.002750
0.010010,0.029925
0.020020,0.005382
0.030030,0.049382
0.040040,0.005895
0.050050,0.063022
0.060060,0.009579
0.070070,0.022985
0.080080,0.038916
0.090090,0.008355
0.100100,0.013041
0.110110,0.004371
0.120120,0.008596
0.130130,0.048830
0.140140,0.048598
0.150150,0.048663
0.160160,0.000676
0.170170,0.002967
0.180180,0.005177
0.190190,0.042892
0.200200,0.001389
0.210210,0.025068
0.220220,0.017626
0.230230,0.019403
0.240240,0.007308
0.250250,0.015193
0.260260,0.006551
0.270270,0.002485
0.280280,0.003820
0.290290,0.016947
0.300300,0.020578
0.310310,0.003473
0.320320,0.012686
0.330330,0.005325
0.340340,0.008572
0.350350,0.008083
0.360360,0.006175
0.370370,0.005695
0.380380,0.000084
0.390390,0.023040
0.400400,0.007555
0.410410,0.020840
0.420420,0.062635
0.430430,0.007374
0.440440,0.004370
0.450450,0.000488
0.460460,0.024979
0.470470,0.018651
0.480480,0.008982
0.490490,0.031164
0.500501,0.032104
0.510511,0.029272
0.520521,0.014323
0.530531,0.040331
0.540541,0.019327
0.550551,0.003589
0.560561,0.028825
0.570571,0.050277
0.580581,0.057369
0.590591,0.005034
0.600601,0.016012
0.610611,0.117509
0.620621,0.019630
0.630631,0.047190
0.640641,0.001205
0.650651,0.054102
0.660661,0.124870
0.670671,0.040314
0.680681,0.015923
0.690691,0.028826
0.700701,0.025373
0.710711,0.008023
0.720721,0.007988
0.730731,0.006543
0.740741,0.067938
0.750751,0.034796
0.760761,0.012953
0.770771,0.011900
0.780781,0.026698
0.790791,0.071862
0.800801,0.004296
0.810811,0.024597
0.820821,0.001927
0.830831,0.003947
0.840841,0.172410
0.850851,0.034763
0.860861,0.062849
0.870871,0.078767
0.880881,0.020299
0.890891,0.009799
0.900901,0.048689
0.910911,0.074096
0.920921,0.022352
0.930931,0.005914
0.940941,0.053105
0.950951,0.030711
0.960961,0.029445
0.970971,0.017087
0.980981,0.000484
0.990991,0.016903
1.001001,0.021619
1.011011,0.014273
1.021021,0.082409
1.031031,0.060673
1.041041,0.075025
1.051051,0.001666
1.061061,0.016181
1.071071,0.047027
1.081081,0.007197
1.091091,0.047853
1.101101,0.029770
1.111111,0.015862
1.121121,0.101146
1.131131,0.005196
1.141141,0.185962
1.151151,0.010948
1.161161,0.011601
1.171171,0.279763
1.181181,0.008383
1.191191,0.004188
1.201201,0.007420
1.211211,0.007554
1.221221,0.010180
1.231231,0.001609
1.241241,0.109874
1.251251,0.006864
1.261261,0.018882
1.271271,0.138914
1.281281,0.009112
1.291291,0.020242
1.301301,0.048546
1.311311,0.009987
1.321321,0.057728
1.331331,0.046928
1.341341,0.012287
1.351351,0.003202
1.361361,0.042502
1.371371,0.211889
1.381381,0.131812
1.391391,0.100987
1.401401,0.041325
1.411411,0.025904
1.421421,0.014311
1.431431,0.056307
1.441441,0.109064
1.451451,0.174427
1.461461,0.033425
1.471471,0.154386
1.481481,0.170234
1.491491,0.032203
1.501502,0.029938
1.511512,0.006292
1.521522,0.013504
1.531532,0.075336
1.541542,0.037845
1.551552,0.064768
1.561562,0.252464
1.571572,0.000366
1.581582,0.002262
1.591592,0.328519
1.601602,0.261899
1.611612,0.213869
1.621622,0.034290
1.631632,0.016001
1.641642,0.004049
1.651652,0.007171
1.661662,0.065505
1.671672,0.018892
1.681682,0.052778
1.691692,0.168507
1.701702,0.141410
1.711712,0.001942
1.721722,0.043078
1.731732,0.441287
1.741742,0.002114
1.751752,0.106769
1.761762,0.250169
1.771772,0.001321
1.781782,0.081047
1.791792,0.130353
1.801802,0.028610
1.811812,0.288734
1.821822,0.086194
1.831832,0.203184
1.841842,0.098497
1.851852,0.054469
1.861862,0.268324
1.871872,0.335413
1.881882,0.008913
1.891892,0.244304
1.901902,0.034297
1.911912,0.107077
1.921922,1.169683
1.931932,0.028616
1.941942,0.387825
1.951952,0.041748
1.961962,0.073925
1.971972,0.017544
1.981982,0.018981
1.991992,0.040609
2.002002,0.016792
2.012012,0.152952
2.022022,0.030341
2.032032,0.108451
2.042042,0.303024
2.052052,0.173955
2.062062,0.047566
2.072072,0.157953
2.082082,0.158035
2.092092,0.024216
2.102102,0.045412
2.112112,0.202699
2.122122,0.192364
2.132132,0.478327
2.142142,0.602708
2.152152,0.133373
2.162162,0.078305
2.172172,0.147937
2.182182,0.698614
2.192192,0.029609
2.202202,0.447219
2.212212,0.125448
2.222222,0.495243
2.232232,0.244555
2.242242,0.333822
2.252252,0.562166
2.262262,0.011354
2.272272,0.258935
2.282282,0.126876
2.292292,1.135740
2.302302,0.259459
2.312312,0.169735
2.322322,0.046314
2.332332,0.014145
2.342342,0.270938
2.352352,0.164943
2.362362,0.071037
2.372372,1.986792
2.382382,0.211430
2.392392,0.285323
2.402402,0.690442
2.412412,0.525340
2.422422,0.717828
2.432432,1.669801
2.442442,0.269209
2.452452,2.963877
2.462462,1.725537
2.472472,0.872512
2.482482,0.167808
2.492492,0.779490
2.502503,0.251245
2.512513,1.022973
2.522523,0.719343
2.532533,0.382711
2.542543,0.051302
2.552553,0.107092
2.562563,0.817457
2.572573,0.364132
2.582583,0.352868
2.592593,0.561722
2.602603,0.453165
2.612613,0.501258
2.622623,0.416736
2.632633,0.892269
2.642643,1.179566
2.652653,2.808341
2.662663,0.243347
2.672673,0.218441
2.682683,0.533513
2.692693,0.479298
2.702703,0.120937
2.712713,0.092839
2.722723,0.652157
2.732733,1.026993
2.742743,0.696246
2.752753,1.058530
2.762763,0.748054
2.772773,1.312160
2.782783,0.021973
2.792793,0.122378
2.802803,0.498110
2.812813,3.441533
2.822823,1.920312
2.832833,0.439156
2.842843,3.335270
2.852853,1.209568
2.862863,1.713787
2.872873,0.831463
2.882883,0.104607
2.892893,1.517879
2.902903,0.574747
2.912913,2.145230
2.922923,1.307315
2.932933,0.646488
2.942943,5.389540
2.952953,0.283990
2.962963,1.028587
2.972973,0.605683
2.982983,0.540230
