time (ms), velocity (mm/s)
7407.381000,-0.471277
7407.382000,-0.556439
7407.383000,-0.492378
7407.384000,-0.454296
7407.385000,-0.445864
7407.386000,-0.521648
7407.387000,-0.578455
7407.388000,-0.601467
7407.389000,-0.584410
7407.390000,-0.564296
7407.391000,-0.521089
7407.392000,-0.527213
7407.393000,-0.592834
7407.394000,-0.500766
7407.395000,-0.553872
7407.396000,-0.584973
7407.397000,-0.522701
7407.398000,-0.505825
7407.399000,-0.529271
7407.400000,-0.545224
7407.401000,-0.565969
7407.402000,-0.523950
7407.403000,-0.513913
7407.404000,-0.463402
7407.405000,-0.427494
7407.406000,-0.537641
7407.407000,-0.534046
7407.408000,-0.535505
7407.409000,-0.605270
7407.410000,-0.661858
7407.411000,-0.635611
7407.412000,-0.624498
7407.413000,-0.651956
7407.414000,-0.671467
7407.415000,-0.647326
7407.416000,-0.610269
7407.417000,-0.633137
7407.418000,-0.543377
7407.419000,-0.579126
7407.420000,-0.559228
7407.421000,-0.671975
7407.422000,-0.693361
7407.423000,-0.611863
7407.424000,-0.638528
7407.425000,-0.690225
7407.426000,-0.790552
7407.427000,-0.655320
7407.428000,-0.731577
7407.429000,-0.778666
7407.430000,-0.691769
7407.431000,-0.690829
7407.432000,-0.670169
7407.433000,-0.650756
7407.434000,-0.533510
7407.435000,-0.626986
7407.436000,-0.603801
7407.437000,-0.531700
7407.438000,-0.545321
7407.439000,-0.492208
7407.440000,-0.479063
7407.441000,-0.589790
7407.442000,-0.665452
7407.443000,-0.640031
7407.444000,-0.714421
7407.445000,-0.713147
7407.446000,-0.705889
7407.447000,-0.607748
7407.448000,-0.744894
7407.449000,-0.708480
7407.450000,-0.594552
7407.451000,-0.616505
7407.452000,-0.615608
7407.453000,-0.723878
7407.454000,-0.789344
7407.455000,-0.799457
7407.456000,-0.841031
7407.457000,-0.881516
7407.458000,-0.831593
7407.459000,-0.789953
7407.460000,-0.875303
7407.461000,-0.747665
7407.462000,-0.620356
7407.463000,-0.638194
7407.464000,-0.583970
7407.465000,-0.557854
7407.466000,-0.557966
7407.467000,-0.489276
7407.468000,-0.467361
7407.469000,-0.418750
7407.470000,-0.404153
7407.471000,-0.421076
7407.472000,-0.348554
7407.473000,-0.333082
7407.474000,-0.247129
7407.475000,-0.256082
7407.476000,-0.418350
7407.477000,-0.329067
7407.478000,-0.329106
7407.479000,-0.254822
7407.480000,-0.252911
7407.481000,-0.298869
7407.482000,-0.305875
7407.483000,-0.387954
7407.484000,-0.466756
7407.485000,-0.406891
7407.486000,-0.348662
7407.487000,-0.368536
7407.488000,-0.387342
7407.489000,-0.418854
7407.490000,-0.437866
7407.491000,-0.391267
7407.492000,-0.377658
7407.493000,-0.501219
7407.494000,-0.398124
7407.495000,-0.272295
7407.496000,-0.238697
7407.497000,-0.117057
7407.498000,-0.080684
7407.499000,-0.108364
7407.500000,-0.042823
7407.501000,-0.079936
7407.502000,-0.098870
7407.503000,-0.151354
7407.504000,-0.082158
7407.505000,-0.075911
7407.506000,-0.078331
7407.507000,-0.186906
7407.508000,-0.218509
7407.509000,-0.295486
7407.510000,-0.202714
7407.511000,-0.141326
7407.512000,-0.082075
7407.513000,-0.168074
7407.514000,-0.312903
7407.515000,-0.361707
7407.516000,-0.332839
7407.517000,-0.275518
7407.518000,-0.308743
7407.519000,-0.394133
7407.520000,-0.359758
7407.521000,-0.357504
7407.522000,-0.305770
7407.523000,-0.311431
7407.524000,-0.264841
7407.525000,-0.181633
7407.526000,-0.142965
7407.527000,-0.181672
7407.528000,-0.193005
7407.529000,-0.184779
7407.530000,-0.142262
7407.531000,-0.088773
7407.532000,0.039696
7407.533000,0.069161
7407.534000,0.067060
7407.535000,0.152719
7407.536000,0.235606
7407.537000,0.252740
7407.538000,0.269514
7407.539000,0.290836
7407.540000,0.372380
7407.541000,0.393186
7407.542000,0.440048
7407.543000,0.474933
7407.544000,0.514741
7407.545000,0.532762
7407.546000,0.532863
7407.547000,0.554537
7407.548000,0.554924
7407.549000,0.619327
7407.550000,0.692289
7407.551000,0.804433
7407.552000,0.824358
7407.553000,0.776576
7407.554000,0.831946
7407.555000,0.816947
7407.556000,0.976389
7407.557000,0.999240
7407.558000,1.122645
7407.559000,1.163482
7407.560000,1.127169
7407.561000,1.046713
7407.562000,1.040582
7407.563000,1.133849
7407.564000,1.149243
7407.565000,1.165586
7407.566000,1.161460
7407.567000,1.234519
7407.568000,1.215106
7407.569000,1.162298
7407.570000,1.175383
7407.571000,1.251502
7407.572000,1.276401
7407.573000,1.336889
7407.574000,1.372971
7407.575000,1.436742
7407.576000,1.439115
7407.577000,1.490505
7407.578000,1.592822
7407.579000,1.553130
7407.580000,1.591822
7407.581000,1.576461
7407.582000,1.605717
7407.583000,1.675053
7407.584000,1.762831
7407.585000,1.712989
7407.586000,1.717138
7407.587000,1.850723
7407.588000,1.883549
7407.589000,1.852859
7407.590000,1.897044
7407.591000,2.012018
7407.592000,1.972191
7407.593000,1.871367
7407.594000,1.812896
7407.595000,1.816064
7407.596000,1.757303
7407.597000,1.813082
7407.598000,1.738527
7407.599000,1.725959
7407.600000,1.664102
7407.601000,1.481186
7407.602000,1.459338
7407.603000,1.491283
7407.604000,1.374851
7407.605000,1.254106
7407.606000,1.201494
7407.607000,1.160461
7407.608000,1.114055
7407.609000,0.996921
7407.610000,0.976810
7407.611000,0.930195
7407.612000,1.027223
7407.613000,0.944719
7407.614000,0.870888
7407.615000,0.842460
7407.616000,0.854784
7407.617000,0.793545
7407.618000,0.839097
7407.619000,0.769313
7407.620000,0.798574
7407.621000,0.837087
7407.622000,0.820818
7407.623000,0.856393
7407.624000,0.843267
7407.625000,0.810057
7407.626000,0.675502
7407.627000,0.583710
7407.628000,0.562705
7407.629000,0.489967
7407.630000,0.542504
7407.631000,0.643946
7407.632000,0.624368
7407.633000,0.649264
7407.634000,0.645533
7407.635000,0.614037
7407.636000,0.584606
7407.637000,0.559387
7407.638000,0.531233
7407.639000,0.518447
7407.640000,0.640932
7407.641000,0.634517
7407.642000,0.473189
7407.643000,0.415254
7407.644000,0.380745
7407.645000,0.309570
7407.646000,0.296597
7407.647000,0.157269
7407.648000,0.210297
7407.649000,0.332413
7407.650000,0.414419
7407.651000,0.351682
7407.652000,0.301017
7407.653000,0.157150
7407.654000,0.208668
7407.655000,0.199552
7407.656000,0.215740
7407.657000,0.173506
7407.658000,0.152913
7407.659000,0.084049
7407.660000,-0.055495
7407.661000,-0.162639
7407.662000,-0.132935
7407.663000,-0.074908
7407.664000,-0.088175
7407.665000,-0.224711
7407.666000,-0.320889
7407.667000,-0.347128
7407.668000,-0.406961
7407.669000,-0.513044
7407.670000,-0.477421
7407.671000,-0.544207
7407.672000,-0.545913
7407.673000,-0.539484
7407.674000,-0.668026
7407.675000,-0.730221
7407.676000,-0.700128
7407.677000,-0.646150
7407.678000,-0.484186
7407.679000,-0.581091
7407.680000,-0.547065
7407.681000,-0.710468
7407.682000,-0.868725
7407.683000,-0.885189
7407.684000,-0.881087
7407.685000,-0.928009
7407.686000,-0.948344
7407.687000,-1.034210
7407.688000,-1.119385
7407.689000,-1.143821
7407.690000,-1.134778
7407.691000,-0.970800
7407.692000,-0.967508
7407.693000,-0.934360
7407.694000,-0.875526
7407.695000,-0.911464
7407.696000,-0.953671
7407.697000,-0.931326
7407.698000,-0.881070
7407.699000,-0.902951
7407.700000,-0.993884
7407.701000,-0.938984
7407.702000,-0.925400
7407.703000,-0.925389
7407.704000,-1.054027
7407.705000,-1.084860
7407.706000,-1.063097
7407.707000,-1.081340
7407.708000,-1.026754
7407.709000,-1.073740
7407.710000,-1.002913
7407.711000,-0.885608
7407.712000,-0.891462
7407.713000,-0.987079
7407.714000,-0.938676
7407.715000,-1.030962
7407.716000,-0.950178
7407.717000,-0.904993
7407.718000,-0.882536
7407.719000,-0.873339
7407.720000,-0.812010
7407.721000,-0.788077
7407.722000,-0.691193
7407.723000,-0.683440
7407.724000,-0.656083
7407.725000,-0.703589
7407.726000,-0.723797
7407.727000,-0.612878
7407.728000,-0.566810
7407.729000,-0.597614
7407.730000,-0.614262
7407.731000,-0.697432
7407.732000,-0.654749
7407.733000,-0.635438
7407.734000,-0.604482
7407.735000,-0.491622
7407.736000,-0.569662
7407.737000,-0.615057
7407.738000,-0.572804
7407.739000,-0.592314
7407.740000,-0.547643
7407.741000,-0.564409
7407.742000,-0.591071
7407.743000,-0.467352
7407.744000,-0.514736
7407.745000,-0.515322
7407.746000,-0.490029
7407.747000,-0.494778
7407.748000,-0.459400
7407.749000,-0.472288
7407.750000,-0.412634
7407.751000,-0.332842
7407.752000,-0.305264
7407.753000,-0.406132
7407.754000,-0.440472
7407.755000,-0.485611
7407.756000,-0.438770
7407.757000,-0.345969
7407.758000,-0.379097
7407.759000,-0.280778
7407.760000,-0.226553
7407.761000,-0.204628
7407.762000,-0.167014
7407.763000,-0.189689
7407.764000,-0.245000
7407.765000,-0.264598
7407.766000,-0.136754
7407.767000,-0.146875
7407.768000,-0.116545
7407.769000,-0.051891
7407.770000,-0.003927
7407.771000,0.061757
7407.772000,-0.005894
7407.773000,0.026492
7407.774000,0.036388
7407.775000,0.084336
7407.776000,0.027563
7407.777000,0.104057
7407.778000,0.093905
7407.779000,0.127575
7407.780000,0.218223
7407.781000,0.318591
7407.782000,0.314506
7407.783000,0.263767
7407.784000,0.321931
7407.785000,0.339443
7407.786000,0.305149
7407.787000,0.307732
7407.788000,0.164832
7407.789000,0.209780
7407.790000,0.295399
7407.791000,0.293107
7407.792000,0.315953
7407.793000,0.304023
7407.794000,0.259078
7407.795000,0.387462
7407.796000,0.373902
7407.797000,0.334146
7407.798000,0.222520
7407.799000,0.283449
7407.800000,0.216966
7407.801000,0.219779
7407.802000,0.205068
7407.803000,0.240779
7407.804000,0.147529
7407.805000,0.117056
7407.806000,0.142010
7407.807000,0.133054
7407.808000,0.091840
7407.809000,0.054770
7407.810000,0.032577
7407.811000,-0.036016
7407.812000,-0.070530
7407.813000,-0.100748
7407.814000,-0.099988
7407.815000,-0.109933
7407.816000,-0.071637
7407.817000,-0.120610
7407.818000,-0.223521
7407.819000,-0.158493
7407.820000,-0.139505
7407.821000,-0.152603
7407.822000,-0.089350
7407.823000,-0.116894
7407.824000,-0.154850
7407.825000,-0.341658
7407.826000,-0.382298
7407.827000,-0.424909
7407.828000,-0.342836
7407.829000,-0.213832
7407.830000,-0.209538
7407.831000,-0.166601
7407.832000,-0.139999
7407.833000,-0.182268
7407.834000,-0.166187
7407.835000,-0.175067
7407.836000,-0.298601
7407.837000,-0.288803
7407.838000,-0.258547
7407.839000,-0.321402
7407.840000,-0.361286
7407.841000,-0.414046
7407.842000,-0.466527
7407.843000,-0.396377
7407.844000,-0.305904
7407.845000,-0.374082
7407.846000,-0.418360
7407.847000,-0.407741
7407.848000,-0.438830
7407.849000,-0.488566
7407.850000,-0.388619
7407.851000,-0.394457
7407.852000,-0.440021
7407.853000,-0.424889
7407.854000,-0.355083
7407.855000,-0.303071
7407.856000,-0.341304
7407.857000,-0.252012
7407.858000,-0.089334
7407.859000,-0.044141
7407.860000,-0.115817
7407.861000,-0.161721
7407.862000,-0.174729
7407.863000,-0.112814
7407.864000,-0.125402
7407.865000,-0.142481
7407.866000,-0.047818
7407.867000,-0.030609
7407.868000,0.023586
7407.869000,-0.105843
7407.870000,-0.123082
7407.871000,-0.081254
7407.872000,-0.092425
7407.873000,-0.150789
7407.874000,-0.070188
7407.875000,-0.104181
7407.876000,-0.095195
7407.877000,-0.031807
7407.878000,-0.067878
7407.879000,0.001196
7407.880000,-0.079714
7407.881000,-0.083524
7407.882000,-0.065288
7407.883000,-0.091076
7407.884000,-0.135186
7407.885000,-0.127665
7407.886000,-0.217905
7407.887000,-0.201977
7407.888000,-0.284424
7407.889000,-0.237020
7407.890000,-0.263224
7407.891000,-0.317197
7407.892000,-0.316675
7407.893000,-0.345879
7407.894000,-0.271875
7407.895000,-0.321920
7407.896000,-0.307642
7407.897000,-0.279582
7407.898000,-0.241041
7407.899000,-0.244694
7407.900000,-0.146402
7407.901000,-0.092053
7407.902000,-0.121723
7407.903000,-0.046951
7407.904000,0.037269
7407.905000,0.034538
7407.906000,0.036952
7407.907000,0.094053
7407.908000,0.113477
7407.909000,0.167377
7407.910000,0.031839
7407.911000,-0.047889
7407.912000,0.022476
7407.913000,-0.007768
7407.914000,-0.052350
7407.915000,-0.175206
7407.916000,-0.108487
7407.917000,-0.161136
7407.918000,-0.059413
7407.919000,-0.009050
7407.920000,0.024449
7407.921000,0.070131
7407.922000,0.112939
7407.923000,0.098945
7407.924000,0.150944
7407.925000,0.159922
7407.926000,0.275428
7407.927000,0.301645
7407.928000,0.326848
7407.929000,0.332656
7407.930000,0.292668
7407.931000,0.240363
7407.932000,0.227032
7407.933000,0.165981
7407.934000,0.115997
7407.935000,0.150942
7407.936000,0.065222
7407.937000,0.030324
7407.938000,0.162345
7407.939000,0.186844
7407.940000,0.125557
7407.941000,0.215626
7407.942000,0.277958
7407.943000,0.321627
7407.944000,0.338388
7407.945000,0.468582
7407.946000,0.328133
7407.947000,0.261038
7407.948000,0.232111
7407.949000,0.260085
7407.950000,0.387292
7407.951000,0.346037
7407.952000,0.352507
7407.953000,0.489337
7407.954000,0.440797
7407.955000,0.375904
7407.956000,0.257978
7407.957000,0.275665
7407.958000,0.285906
7407.959000,0.134201
7407.960000,0.108127
7407.961000,0.015531
7407.962000,0.017946
7407.963000,-0.012771
7407.964000,0.010290
7407.965000,0.066039
7407.966000,-0.010209
7407.967000,-0.000460
7407.968000,-0.113000
7407.969000,-0.026922
7407.970000,-0.051533
7407.971000,-0.057433
7407.972000,-0.047455
7407.973000,-0.006506
7407.974000,0.037252
7407.975000,0.055844
7407.976000,-0.010324
7407.977000,0.005996
7407.978000,-0.076581
7407.979000,-0.125546
7407.980000,-0.176593
7407.981000,-0.132961
7407.982000,-0.058326
7407.983000,-0.030925
7407.984000,-0.074467
7407.985000,-0.123271
7407.986000,-0.252691
7407.987000,-0.209449
7407.988000,-0.232413
7407.989000,-0.308945
7407.990000,-0.401863
7407.991000,-0.471643
7407.992000,-0.471985
7407.993000,-0.422088
7407.994000,-0.463558
7407.995000,-0.431401
7407.996000,-0.392181
7407.997000,-0.489520
7407.998000,-0.451525
7407.999000,-0.451087
7408.000000,-0.527707
7408.001000,-0.540899
7408.002000,-0.495713
7408.003000,-0.405431
7408.004000,-0.361747
7408.005000,-0.259083
7408.006000,-0.251545
7408.007000,-0.272070
7408.008000,-0.228130
7408.009000,-0.391257
7408.010000,-0.428870
7408.011000,-0.340086
7408.012000,-0.325900
7408.013000,-0.333090
7408.014000,-0.394208
7408.015000,-0.376758
7408.016000,-0.391389
7408.017000,-0.384387
7408.018000,-0.362721
7408.019000,-0.242653
7408.020000,-0.259197
7408.021000,-0.306798
7408.022000,-0.254981
7408.023000,-0.230411
7408.024000,-0.242734
7408.025000,-0.145141
7408.026000,-0.175193
7408.027000,-0.162325
7408.028000,-0.155731
7408.029000,-0.121253
7408.030000,-0.085402
7408.031000,-0.162066
7408.032000,-0.145661
7408.033000,-0.179973
7408.034000,-0.073075
7408.035000,-0.083011
7408.036000,-0.017622
7408.037000,-0.046756
7408.038000,-0.048530
7408.039000,-0.072695
7408.040000,-0.058159
7408.041000,-0.068065
7408.042000,-0.012439
7408.043000,0.009347
7408.044000,0.075961
7408.045000,0.188607
7408.046000,0.213927
7408.047000,0.114693
7408.048000,0.221464
7408.049000,0.116001
7408.050000,0.192527
7408.051000,0.230410
7408.052000,0.235291
7408.053000,0.126874
7408.054000,0.220732
7408.055000,0.304725
7408.056000,0.325095
7408.057000,0.324598
7408.058000,0.382702
7408.059000,0.452282
7408.060000,0.452843
7408.061000,0.501208
7408.062000,0.441199
7408.063000,0.436290
7408.064000,0.448055
7408.065000,0.454850
7408.066000,0.464772
7408.067000,0.490280
7408.068000,0.379495
7408.069000,0.309755
7408.070000,0.256838
7408.071000,0.281109
7408.072000,0.244096
7408.073000,0.094325
7408.074000,0.074164
7408.075000,0.052720
7408.076000,0.109280
7408.077000,0.085590
7408.078000,0.038148
7408.079000,0.139392
7408.080000,0.062984
7408.081000,0.055280
7408.082000,0.131962
7408.083000,0.124756
7408.084000,0.180936
7408.085000,0.368384
7408.086000,0.306449
7408.087000,0.186123
7408.088000,0.193042
7408.089000,0.199043
7408.090000,0.228447
7408.091000,0.242253
7408.092000,0.224455
7408.093000,0.209162
7408.094000,0.253819
7408.095000,0.220196
7408.096000,0.311333
7408.097000,0.324560
7408.098000,0.319172
7408.099000,0.350803
7408.100000,0.344064
7408.101000,0.336977
7408.102000,0.438558
7408.103000,0.493739
7408.104000,0.528523
7408.105000,0.610007
7408.106000,0.545289
7408.107000,0.603689
7408.108000,0.422853
7408.109000,0.404902
7408.110000,0.497216
7408.111000,0.493633
7408.112000,0.528837
7408.113000,0.472485
7408.114000,0.511623
7408.115000,0.401549
7408.116000,0.386118
7408.117000,0.425608
7408.118000,0.382758
7408.119000,0.332627
7408.120000,0.262012
7408.121000,0.336733
7408.122000,0.461001
7408.123000,0.420972
7408.124000,0.376919
7408.125000,0.327899
7408.126000,0.342736
7408.127000,0.412745
7408.128000,0.394452
7408.129000,0.328230
7408.130000,0.415186
7408.131000,0.364040
7408.132000,0.304560
7408.133000,0.302254
7408.134000,0.221570
7408.135000,0.131263
7408.136000,0.174344
7408.137000,0.170674
7408.138000,0.144212
7408.139000,0.086065
7408.140000,-0.044327
7408.141000,-0.065829
7408.142000,-0.109642
7408.143000,-0.096913
7408.144000,-0.129782
7408.145000,-0.127953
7408.146000,0.030923
7408.147000,0.000146
7408.148000,-0.008033
7408.149000,0.080596
7408.150000,0.179084
7408.151000,0.227909
7408.152000,0.114886
7408.153000,0.069221
7408.154000,-0.004487
7408.155000,-0.041056
7408.156000,-0.053255
7408.157000,0.013259
7408.158000,0.035585
7408.159000,0.065698
7408.160000,0.016701
7408.161000,-0.068557
7408.162000,-0.165611
7408.163000,-0.101899
7408.164000,-0.189020
7408.165000,-0.135994
7408.166000,-0.040726
7408.167000,-0.010455
7408.168000,-0.057175
7408.169000,-0.131573
7408.170000,-0.174972
7408.171000,-0.125091
7408.172000,-0.159604
7408.173000,-0.143459
7408.174000,-0.169572
7408.175000,-0.169277
7408.176000,-0.282257
7408.177000,-0.270628
7408.178000,-0.292229
7408.179000,-0.318814
7408.180000,-0.223148
7408.181000,-0.283879
7408.182000,-0.328739
7408.183000,-0.343869
7408.184000,-0.315932
7408.185000,-0.383803
7408.186000,-0.354966
7408.187000,-0.271774
7408.188000,-0.119726
7408.189000,-0.051290
7408.190000,-0.075076
7408.191000,-0.114691
7408.192000,-0.125540
7408.193000,-0.093982
7408.194000,0.002729
7408.195000,0.069636
7408.196000,0.035252
7408.197000,0.025468
7408.198000,-0.024800
7408.199000,0.043168
7408.200000,0.019246
7408.201000,-0.048702
7408.202000,-0.005991
7408.203000,0.093704
7408.204000,0.139942
7408.205000,0.114685
7408.206000,0.158376
7408.207000,0.108114
7408.208000,0.118276
7408.209000,0.072339
7408.210000,0.007493
7408.211000,0.057108
7408.212000,0.023432
7408.213000,-0.058213
7408.214000,-0.109138
7408.215000,-0.104286
7408.216000,-0.130846
7408.217000,-0.193504
7408.218000,-0.191523
7408.219000,-0.091622
7408.220000,0.003906
7408.221000,-0.012458
7408.222000,-0.038076
7408.223000,0.064095
7408.224000,0.047978
7408.225000,0.139813
7408.226000,0.093750
7408.227000,-0.001541
7408.228000,-0.021787
7408.229000,0.050101
7408.230000,0.073310
7408.231000,0.139986
7408.232000,0.156530
7408.233000,0.145917
7408.234000,0.089323
7408.235000,0.115066
7408.236000,0.154263
7408.237000,0.122786
7408.238000,0.210206
7408.239000,0.225318
7408.240000,0.224683
7408.241000,0.097354
7408.242000,0.151248
7408.243000,0.196622
7408.244000,0.274382
7408.245000,0.341436
7408.246000,0.444040
7408.247000,0.477060
7408.248000,0.489264
7408.249000,0.442426
7408.250000,0.398114
7408.251000,0.495807
7408.252000,0.510986
7408.253000,0.477621
7408.254000,0.484408
7408.255000,0.386985
7408.256000,0.430477
7408.257000,0.439843
7408.258000,0.512390
7408.259000,0.523979
7408.260000,0.540736
7408.261000,0.477722
7408.262000,0.409250
7408.263000,0.365393
7408.264000,0.415108
7408.265000,0.423867
7408.266000,0.450019
7408.267000,0.525951
7408.268000,0.586075
7408.269000,0.568105
7408.270000,0.574982
7408.271000,0.648674
7408.272000,0.688206
7408.273000,0.712152
7408.274000,0.697713
7408.275000,0.791165
7408.276000,0.873240
7408.277000,0.839560
7408.278000,0.914156
7408.279000,0.847302
7408.280000,0.728585
7408.281000,0.628678
7408.282000,0.599047
7408.283000,0.623043
7408.284000,0.545618
7408.285000,0.520829
7408.286000,0.567349
7408.287000,0.531896
7408.288000,0.563657
7408.289000,0.466463
7408.290000,0.555432
7408.291000,0.558587
7408.292000,0.550282
7408.293000,0.561102
7408.294000,0.518689
7408.295000,0.505928
7408.296000,0.390503
7408.297000,0.362981
7408.298000,0.319341
7408.299000,0.224076
7408.300000,0.257705
7408.301000,0.226268
7408.302000,0.196200
7408.303000,0.216618
7408.304000,0.166190
7408.305000,0.098154
7408.306000,-0.007155
7408.307000,-0.065109
7408.308000,-0.104111
7408.309000,-0.074171
7408.310000,-0.166487
7408.311000,-0.256912
7408.312000,-0.318269
7408.313000,-0.296541
7408.314000,-0.357050
7408.315000,-0.331319
7408.316000,-0.356066
7408.317000,-0.304601
7408.318000,-0.334139
7408.319000,-0.345266
7408.320000,-0.366530
7408.321000,-0.485693
7408.322000,-0.453606
7408.323000,-0.469451
7408.324000,-0.444853
7408.325000,-0.429187
7408.326000,-0.475729
7408.327000,-0.476841
7408.328000,-0.556787
7408.329000,-0.485297
7408.330000,-0.350160
7408.331000,-0.403739
7408.332000,-0.356228
7408.333000,-0.348608
7408.334000,-0.422723
7408.335000,-0.346616
7408.336000,-0.408551
7408.337000,-0.404011
7408.338000,-0.444416
7408.339000,-0.399967
7408.340000,-0.368471
7408.341000,-0.401943
7408.342000,-0.436342
7408.343000,-0.501531
7408.344000,-0.479964
7408.345000,-0.398651
7408.346000,-0.313333
7408.347000,-0.328287
7408.348000,-0.370117
7408.349000,-0.347016
7408.350000,-0.443507
7408.351000,-0.404688
7408.352000,-0.401603
7408.353000,-0.492110
7408.354000,-0.526274
7408.355000,-0.436038
7408.356000,-0.441588
7408.357000,-0.419725
7408.358000,-0.472457
7408.359000,-0.435201
7408.360000,-0.351867
7408.361000,-0.408784
7408.362000,-0.390983
7408.363000,-0.348268
7408.364000,-0.257390
7408.365000,-0.160659
7408.366000,-0.135619
7408.367000,-0.058530
7408.368000,-0.018810
7408.369000,-0.155578
7408.370000,-0.145976
7408.371000,-0.219919
7408.372000,-0.293469
7408.373000,-0.370428
7408.374000,-0.423064
7408.375000,-0.432687
7408.376000,-0.448781
7408.377000,-0.378517
7408.378000,-0.237823
7408.379000,-0.156207
7408.380000,-0.221073
7408.381000,-0.166197
7408.382000,-0.113867
7408.383000,-0.085514
7408.384000,0.001470
7408.385000,0.048237
7408.386000,0.002293
7408.387000,0.025441
7408.388000,-0.042360
7408.389000,-0.076690
7408.390000,-0.204880
7408.391000,-0.142733
7408.392000,-0.046047
7408.393000,-0.081010
7408.394000,-0.121965
7408.395000,-0.120618
7408.396000,-0.123277
7408.397000,0.038010
7408.398000,-0.019575
7408.399000,-0.161133
7408.400000,-0.099290
7408.401000,-0.046562
7408.402000,0.028857
7408.403000,0.031626
7408.404000,0.021431
7408.405000,0.089414
7408.406000,0.123226
7408.407000,0.097632
7408.408000,0.160227
7408.409000,0.180883
7408.410000,0.208150
7408.411000,0.239672
7408.412000,0.161060
7408.413000,0.063916
7408.414000,0.153122
7408.415000,0.166803
7408.416000,0.146728
7408.417000,0.188671
7408.418000,0.070098
7408.419000,0.061133
7408.420000,-0.044517
7408.421000,-0.163035
7408.422000,-0.132486
7408.423000,-0.153975
7408.424000,-0.163073
7408.425000,-0.251351
7408.426000,-0.207631
7408.427000,-0.266264
7408.428000,-0.299193
7408.429000,-0.316009
7408.430000,-0.340735
7408.431000,-0.405516
7408.432000,-0.412964
7408.433000,-0.430027
7408.434000,-0.404646
7408.435000,-0.477976
7408.436000,-0.485463
7408.437000,-0.477037
7408.438000,-0.499751
7408.439000,-0.605373
7408.440000,-0.652940
7408.441000,-0.731004
7408.442000,-0.726097
7408.443000,-0.700698
7408.444000,-0.733321
7408.445000,-0.675097
7408.446000,-0.677626
7408.447000,-0.611654
7408.448000,-0.502173
7408.449000,-0.398209
7408.450000,-0.336342
7408.451000,-0.395621
7408.452000,-0.459956
7408.453000,-0.373415
7408.454000,-0.271018
7408.455000,-0.302112
7408.456000,-0.320774
7408.457000,-0.292724
7408.458000,-0.345564
7408.459000,-0.366939
7408.460000,-0.422550
7408.461000,-0.397362
7408.462000,-0.413129
7408.463000,-0.473477
7408.464000,-0.467585
7408.465000,-0.394339
7408.466000,-0.425641
7408.467000,-0.429564
7408.468000,-0.458633
7408.469000,-0.369204
7408.470000,-0.220566
7408.471000,-0.236003
7408.472000,-0.073461
7408.473000,-0.100862
7408.474000,-0.024121
7408.475000,-0.125983
7408.476000,-0.069362
7408.477000,-0.107432
7408.478000,-0.135209
7408.479000,-0.124631
7408.480000,-0.143978
7408.481000,-0.093306
7408.482000,-0.065051
7408.483000,-0.034785
7408.484000,0.032089
7408.485000,-0.010198
7408.486000,0.036038
7408.487000,0.026898
7408.488000,0.087485
7408.489000,0.052120
7408.490000,0.219906
7408.491000,0.220970
7408.492000,0.243069
7408.493000,0.238486
7408.494000,0.260330
7408.495000,0.284525
7408.496000,0.200177
7408.497000,0.204870
7408.498000,0.182809
7408.499000,0.097488
7408.500000,0.097059
7408.501000,0.138604
7408.502000,0.123403
7408.503000,0.024039
7408.504000,-0.025073
7408.505000,-0.075377
7408.506000,-0.130648
7408.507000,-0.080681
7408.508000,-0.048348
7408.509000,-0.050549
7408.510000,-0.086018
7408.511000,-0.069753
7408.512000,-0.144542
7408.513000,-0.012398
7408.514000,0.036663
7408.515000,0.015548
7408.516000,-0.061136
7408.517000,-0.105580
7408.518000,-0.224717
7408.519000,-0.075159
7408.520000,-0.057495
7408.521000,-0.072928
7408.522000,-0.159209
7408.523000,-0.159497
7408.524000,-0.080209
7408.525000,-0.154132
7408.526000,-0.288265
7408.527000,-0.318230
7408.528000,-0.285945
7408.529000,-0.261363
7408.530000,-0.242696
7408.531000,-0.294153
7408.532000,-0.306942
7408.533000,-0.300178
7408.534000,-0.276891
7408.535000,-0.322104
7408.536000,-0.303088
7408.537000,-0.292383
7408.538000,-0.227739
7408.539000,-0.198122
7408.540000,-0.289164
7408.541000,-0.261635
7408.542000,-0.165385
7408.543000,-0.238692
7408.544000,-0.243377
7408.545000,-0.237662
7408.546000,-0.263028
7408.547000,-0.224173
7408.548000,-0.128212
7408.549000,-0.080124
7408.550000,0.039357
7408.551000,0.064647
7408.552000,0.069712
7408.553000,0.087604
7408.554000,0.158044
7408.555000,0.151943
7408.556000,0.216978
7408.557000,0.249350
7408.558000,0.289892
7408.559000,0.195635
7408.560000,0.199769
7408.561000,0.193280
7408.562000,0.226659
7408.563000,0.181950
7408.564000,0.188421
7408.565000,0.174509
7408.566000,0.172369
7408.567000,0.214714
7408.568000,0.239362
7408.569000,0.255330
7408.570000,0.354660
7408.571000,0.357704
7408.572000,0.296391
7408.573000,0.415506
7408.574000,0.372827
7408.575000,0.380315
7408.576000,0.315469
7408.577000,0.363386
7408.578000,0.454350
7408.579000,0.362853
7408.580000,0.471947
7408.581000,0.437336
7408.582000,0.503870
7408.583000,0.479059
7408.584000,0.536448
7408.585000,0.398157
7408.586000,0.432370
7408.587000,0.442554
7408.588000,0.481883
