frequencies, power
-6.766767,0.010512
-6.756757,0.145287
-6.746747,0.064241
-6.736737,0.068552
-6.726727,0.197165
-6.716717,0.385982
-6.706707,0.013258
-6.696697,0.050797
-6.686687,0.244941
-6.676677,0.494591
-6.666667,0.969087
-6.656657,0.491788
-6.646647,0.024715
-6.636637,0.192586
-6.626627,0.303933
-6.616617,0.091042
-6.606607,0.365349
-6.596597,0.048392
-6.586587,0.193859
-6.576577,0.035540
-6.566567,0.056813
-6.556557,0.025035
-6.546547,0.023381
-6.536537,0.141168
-6.526527,0.048362
-6.516517,0.105558
-6.506507,0.003422
-6.496496,0.570966
-6.486486,0.521149
-6.476476,0.134762
-6.466466,0.160176
-6.456456,0.202742
-6.446446,0.189710
-6.436436,0.373856
-6.426426,0.039149
-6.416416,0.154985
-6.406406,0.025104
-6.396396,0.139347
-6.386386,0.970464
-6.376376,0.287866
-6.366366,0.331771
-6.356356,0.028525
-6.346346,0.393297
-6.336336,0.344530
-6.326326,0.138002
-6.316316,0.220167
-6.306306,0.503988
-6.296296,0.072557
-6.286286,0.246693
-6.276276,0.069983
-6.266266,0.154228
-6.256256,0.173418
-6.246246,0.226544
-6.236236,0.370237
-6.226226,0.216941
-6.216216,0.118969
-6.206206,0.029606
-6.196196,0.063581
-6.186186,0.341382
-6.176176,0.091321
-6.166166,0.154682
-6.156156,0.275915
-6.146146,0.669278
-6.136136,0.215310
-6.126126,0.071717
-6.116116,0.696897
-6.106106,0.245571
-6.096096,0.060249
-6.086086,0.182207
-6.076076,0.134790
-6.066066,0.435631
-6.056056,0.584949
-6.046046,0.223486
-6.036036,0.075426
-6.026026,0.245551
-6.016016,0.593250
-6.006006,0.160222
-5.995996,0.204590
-5.985986,0.639945
-5.975976,0.536601
-5.965966,0.369150
-5.955956,0.202619
-5.945946,0.245570
-5.935936,0.069446
-5.925926,0.337079
-5.915916,0.516369
-5.905906,0.186486
-5.895896,0.020795
-5.885886,0.012970
-5.875876,0.073115
-5.865866,0.105125
-5.855856,0.449543
-5.845846,0.441635
-5.835836,0.298764
-5.825826,0.178841
-5.815816,0.281412
-5.805806,0.183022
-5.795796,0.042595
-5.785786,0.077365
-5.775776,0.008015
-5.765766,0.031922
-5.755756,0.048336
-5.745746,0.382253
-5.735736,0.026302
-5.725726,0.130514
-5.715716,0.173874
-5.705706,0.120409
-5.695696,0.699284
-5.685686,0.077007
-5.675676,0.104799
-5.665666,0.313484
-5.655656,0.101730
-5.645646,0.665922
-5.635636,0.117333
-5.625626,0.090597
-5.615616,0.197960
-5.605606,0.626931
-5.595596,0.766156
-5.585586,0.056483
-5.575576,0.157910
-5.565566,0.019008
-5.555556,0.252680
-5.545546,0.061008
-5.535536,1.074739
-5.525526,0.079474
-5.515516,0.931124
-5.505506,0.109270
-5.495495,0.405285
-5.485485,0.338437
-5.475475,0.755940
-5.465465,0.245010
-5.455455,0.160927
-5.445445,0.066287
-5.435435,0.290965
-5.425425,0.195166
-5.415415,0.417622
-5.405405,0.257234
-5.395395,0.325229
-5.385385,0.256115
-5.375375,0.193331
-5.365365,0.100176
-5.355355,0.015966
-5.345345,0.150920
-5.335335,0.665561
-5.325325,0.318924
-5.315315,0.106718
-5.305305,0.093215
-5.295295,0.060473
-5.285285,0.054588
-5.275275,0.974625
-5.265265,0.100472
-5.255255,0.066398
-5.245245,0.154193
-5.235235,0.117284
-5.225225,0.072810
-5.215215,0.194504
-5.205205,0.114592
-5.195195,0.198089
-5.185185,0.297061
-5.175175,0.089752
-5.165165,0.088346
-5.155155,0.029076
-5.145145,0.500436
-5.135135,0.025046
-5.125125,0.501534
-5.115115,0.675941
-5.105105,0.940070
-5.095095,1.104885
-5.085085,0.018931
-5.075075,0.927770
-5.065065,0.132425
-5.055055,0.078087
-5.045045,0.131383
-5.035035,0.215588
-5.025025,0.049818
-5.015015,0.112761
-5.005005,0.023630
-4.994995,0.226122
-4.984985,0.067093
-4.974975,0.148876
-4.964965,0.713550
-4.954955,0.139189
-4.944945,1.742733
-4.934935,0.023535
-4.924925,0.143562
-4.914915,2.172139
-4.904905,0.524759
-4.894895,0.236667
-4.884885,0.095565
-4.874875,0.446496
-4.864865,0.391756
-4.854855,0.760264
-4.844845,0.198429
-4.834835,0.392548
-4.824825,0.563778
-4.814815,0.145696
-4.804805,0.125186
-4.794795,0.015980
-4.784785,0.276553
-4.774775,1.028574
-4.764765,0.001978
-4.754755,0.832371
-4.744745,0.432507
-4.734735,0.004073
-4.724725,0.265332
-4.714715,0.094965
-4.704705,0.159954
-4.694695,0.167196
-4.684685,0.154635
-4.674675,0.181395
-4.664665,0.081399
-4.654655,0.229949
-4.644645,0.099254
-4.634635,0.145381
-4.624625,0.085971
-4.614615,0.153658
-4.604605,0.669054
-4.594595,0.168747
-4.584585,0.164560
-4.574575,0.667806
-4.564565,0.360247
-4.554555,0.401202
-4.544545,0.113520
-4.534535,0.214065
-4.524525,0.000662
-4.514515,0.005968
-4.504505,0.016758
-4.494494,0.059051
-4.484484,0.763985
-4.474474,0.895646
-4.464464,0.150816
-4.454454,0.010676
-4.444444,0.245523
-4.434434,1.032900
-4.424424,0.398248
-4.414414,0.324461
-4.404404,0.029950
-4.394394,1.004055
-4.384384,0.297186
-4.374374,0.271604
-4.364364,0.297555
-4.354354,0.937167
-4.344344,0.256810
-4.334334,0.860923
-4.324324,0.057977
-4.314314,0.995678
-4.304304,0.011974
-4.294294,0.621483
-4.284284,0.689101
-4.274274,0.104329
-4.264264,0.038448
-4.254254,0.173218
-4.244244,0.111893
-4.234234,0.353908
-4.224224,1.701963
-4.214214,0.580220
-4.204204,0.770174
-4.194194,0.564010
-4.184184,0.472020
-4.174174,0.065825
-4.164164,0.331091
-4.154154,0.405003
-4.144144,1.870935
-4.134134,0.520116
-4.124124,0.144614
-4.114114,1.195981
-4.104104,0.116963
-4.094094,0.261604
-4.084084,0.101935
-4.074074,0.144524
-4.064064,0.554504
-4.054054,0.684037
-4.044044,0.001903
-4.034034,0.154698
-4.024024,0.033814
-4.014014,1.835047
-4.004004,0.082989
-3.993994,0.171902
-3.983984,1.718837
-3.973974,0.125760
-3.963964,0.639440
-3.953954,0.178628
-3.943944,0.137241
-3.933934,0.539029
-3.923924,0.215474
-3.913914,0.681405
-3.903904,0.669611
-3.893894,1.037546
-3.883884,0.462509
-3.873874,0.609003
-3.863864,0.652699
-3.853854,0.360470
-3.843844,0.358921
-3.833834,0.766846
-3.823824,0.592504
-3.813814,0.315729
-3.803804,1.840667
-3.793794,0.647991
-3.783784,0.039115
-3.773774,0.535339
-3.763764,0.663888
-3.753754,0.555962
-3.743744,0.114420
-3.733734,0.311045
-3.723724,1.081829
-3.713714,0.030225
-3.703704,0.581714
-3.693694,0.308007
-3.683684,0.460014
-3.673674,2.130335
-3.663664,0.342320
-3.653654,0.201078
-3.643644,0.134446
-3.633634,1.586127
-3.623624,0.370550
-3.613614,1.132271
-3.603604,0.807107
-3.593594,1.246315
-3.583584,3.768504
-3.573574,0.474439
-3.563564,0.797937
-3.553554,1.216435
-3.543544,0.234860
-3.533534,0.512106
-3.523524,0.048160
-3.513514,0.107369
-3.503504,0.080576
-3.493493,0.058654
-3.483483,0.844247
-3.473473,0.676860
-3.463463,1.801521
-3.453453,0.863479
-3.443443,0.064837
-3.433433,1.481839
-3.423423,1.008529
-3.413413,1.693252
-3.403403,0.901715
-3.393393,0.543749
-3.383383,0.005883
-3.373373,1.364541
-3.363363,0.552723
-3.353353,0.187415
-3.343343,0.047015
-3.333333,0.145841
-3.323323,0.344503
-3.313313,0.219288
-3.303303,0.168212
-3.293293,0.535529
-3.283283,0.075447
-3.273273,0.698513
-3.263263,0.267093
-3.253253,0.373662
-3.243243,0.171762
-3.233233,1.237711
-3.223223,0.304957
-3.213213,0.080582
-3.203203,0.567932
-3.193193,0.240352
-3.183183,0.020486
-3.173173,0.567172
-3.163163,0.227253
-3.153153,0.411673
-3.143143,0.707625
-3.133133,0.153367
-3.123123,0.136292
-3.113113,0.718810
-3.103103,1.996782
-3.093093,0.579325
-3.083083,0.085463
-3.073073,1.718457
-3.063063,0.007311
-3.053053,0.092172
-3.043043,0.209852
-3.033033,1.090299
-3.023023,2.385841
-3.013013,0.267775
-3.003003,0.605355
-2.992993,0.009118
-2.982983,0.498448
-2.972973,0.696627
-2.962963,0.322021
-2.952953,0.303685
-2.942943,0.077251
-2.932933,0.488552
-2.922923,1.073018
-2.912913,0.458651
-2.902903,0.404454
-2.892893,0.300083
-2.882883,1.059212
-2.872873,2.112019
-2.862863,0.012264
-2.852853,0.328577
-2.842843,0.152477
-2.832833,0.070031
-2.822823,0.271724
-2.812813,0.214596
-2.802803,0.142280
-2.792793,0.901288
-2.782783,0.622686
-2.772773,0.495964
-2.762763,0.665861
-2.752753,1.070225
-2.742743,0.007888
-2.732733,0.128054
-2.722723,0.033893
-2.712713,0.147240
-2.702703,0.238190
-2.692693,0.045544
-2.682683,0.817549
-2.672673,1.036653
-2.662663,0.267448
-2.652653,0.729226
-2.642643,0.116086
-2.632633,0.435252
-2.622623,0.096551
-2.612613,0.153229
-2.602603,0.257962
-2.592593,0.196580
-2.582583,0.442389
-2.572573,0.143068
-2.562563,0.603571
-2.552553,0.122015
-2.542543,0.500804
-2.532533,0.194835
-2.522523,0.503059
-2.512513,0.204034
-2.502503,0.040301
-2.492492,1.157514
-2.482482,0.644212
-2.472472,0.139570
-2.462462,0.095653
-2.452452,0.948984
-2.442442,0.134116
-2.432432,0.156219
-2.422422,0.691945
-2.412412,0.463346
-2.402402,0.231151
-2.392392,0.212546
-2.382382,0.134911
-2.372372,0.459487
-2.362362,0.875332
-2.352352,0.252023
-2.342342,0.043794
-2.332332,0.246899
-2.322322,0.780466
-2.312312,0.266257
-2.302302,0.195082
-2.292292,0.583978
-2.282282,0.283844
-2.272272,0.610544
-2.262262,0.304932
-2.252252,0.282755
-2.242242,0.102103
-2.232232,0.134143
-2.222222,0.737879
-2.212212,0.338366
-2.202202,0.245190
-2.192192,0.146658
-2.182182,0.783691
-2.172172,0.042062
-2.162162,0.092936
-2.152152,0.403558
-2.142142,0.389888
-2.132132,0.324545
-2.122122,0.910474
-2.112112,0.067230
-2.102102,0.856064
-2.092092,0.250291
-2.082082,0.139738
-2.072072,0.170277
-2.062062,0.389223
-2.052052,0.113077
-2.042042,0.717406
-2.032032,0.028111
-2.022022,0.032792
-2.012012,0.200562
-2.002002,0.752136
-1.991992,0.106009
-1.981982,0.046550
-1.971972,0.693682
-1.961962,0.060402
-1.951952,0.093034
-1.941942,1.021952
-1.931932,0.290948
-1.921922,0.142229
-1.911912,0.036470
-1.901902,0.427318
-1.891892,0.354113
-1.881882,0.030049
-1.871872,0.258027
-1.861862,0.631281
-1.851852,0.016416
-1.841842,0.223467
-1.831832,0.202370
-1.821822,0.020490
-1.811812,0.329668
-1.801802,0.059779
-1.791792,0.020436
-1.781782,0.567196
-1.771772,0.833203
-1.761762,0.668441
-1.751752,0.228496
-1.741742,0.420706
-1.731732,0.922331
-1.721722,0.122015
-1.711712,0.014944
-1.701702,0.068003
-1.691692,0.389265
-1.681682,1.714627
-1.671672,0.364416
-1.661662,0.873590
-1.651652,0.027260
-1.641642,0.084291
-1.631632,0.124245
-1.621622,0.029331
-1.611612,0.461434
-1.601602,0.052119
-1.591592,0.149178
-1.581582,0.138325
-1.571572,0.211766
-1.561562,0.383283
-1.551552,0.161097
-1.541542,0.054878
-1.531532,0.062622
-1.521522,0.015113
-1.511512,0.103358
-1.501502,0.019054
-1.491491,0.266310
-1.481481,0.240368
-1.471471,0.055640
-1.461461,0.060999
-1.451451,0.100139
-1.441441,0.280041
-1.431431,0.616722
-1.421421,0.149266
-1.411411,0.014949
-1.401401,0.163495
-1.391391,0.062538
-1.381381,0.046653
-1.371371,0.003640
-1.361361,0.045430
-1.351351,0.743098
-1.341341,0.065004
-1.331331,0.166354
-1.321321,0.084267
-1.311311,0.057665
-1.301301,0.047998
-1.291291,0.257467
-1.281281,0.027827
-1.271271,0.181002
-1.261261,0.015246
-1.251251,0.280426
-1.241241,0.150056
-1.231231,0.426737
-1.221221,0.121249
-1.211211,0.153200
-1.201201,0.127896
-1.191191,0.133998
-1.181181,0.143881
-1.171171,0.016017
-1.161161,0.092082
-1.151151,0.006292
-1.141141,0.653612
-1.131131,0.182282
-1.121121,0.258897
-1.111111,0.188557
-1.101101,0.060155
-1.091091,0.201731
-1.081081,0.125654
-1.071071,0.027623
-1.061061,0.019264
-1.051051,0.145134
-1.041041,0.000986
-1.031031,0.217373
-1.021021,0.037142
-1.011011,0.175782
-1.001001,0.227183
-0.990991,0.027844
-0.980981,0.085934
-0.970971,0.166141
-0.960961,0.512284
-0.950951,0.105338
-0.940941,0.159390
-0.930931,0.275278
-0.920921,0.042932
-0.910911,0.205959
-0.900901,0.036338
-0.890891,0.016353
-0.880881,0.193707
-0.870871,0.139445
-0.860861,0.384935
-0.850851,0.145916
-0.840841,0.000817
-0.830831,0.065180
-0.820821,0.064336
-0.810811,0.016374
-0.800801,0.061010
-0.790791,0.259691
-0.780781,0.019827
-0.770771,0.032274
-0.760761,0.021568
-0.750751,0.101078
-0.740741,0.270612
-0.730731,0.092074
-0.720721,0.056020
-0.710711,0.153234
-0.700701,0.023015
-0.690691,0.203305
-0.680681,0.009262
-0.670671,0.026993
-0.660661,0.006006
-0.650651,0.063732
-0.640641,0.059743
-0.630631,0.244228
-0.620621,0.002722
-0.610611,0.228546
-0.600601,0.029438
-0.590591,0.030937
-0.580581,0.281631
-0.570571,0.151657
-0.560561,0.069550
-0.550551,0.003556
-0.540541,0.078214
-0.530531,0.041004
-0.520521,0.127579
-0.510511,0.015684
-0.500501,0.031962
-0.490490,0.109736
-0.480480,0.035237
-0.470470,0.011082
-0.460460,0.094118
-0.450450,0.060027
-0.440440,0.017995
-0.430430,0.106010
-0.420420,0.108556
-0.410410,0.012643
-0.400400,0.114644
-0.390390,0.014709
-0.380380,0.050142
-0.370370,0.094401
-0.360360,0.001762
-0.350350,0.019083
-0.340340,0.012893
-0.330330,0.014049
-0.320320,0.056110
-0.310310,0.009742
-0.300300,0.126282
-0.290290,0.053000
-0.280280,0.010439
-0.270270,0.019755
-0.260260,0.138187
-0.250250,0.053237
-0.240240,0.058741
-0.230230,0.065213
-0.220220,0.084462
-0.210210,0.000184
-0.200200,0.007006
-0.190190,0.038380
-0.180180,0.057846
-0.170170,0.000738
-0.160160,0.075661
-0.150150,0.017412
-0.140140,0.035114
-0.130130,0.012489
-0.120120,0.072036
-0.110110,0.041060
-0.100100,0.083798
-0.090090,0.083889
-0.080080,0.008940
-0.070070,0.014756
-0.060060,0.103192
-0.050050,0.007295
-0.040040,0.047297
-0.030030,0.064246
-0.020020,0.021048
-0.010010,0.037698
0.000000,0.002620
0.010010,0.037698
0.020020,0.021048
0.030030,0.064246
0.040040,0.047297
0.050050,0.007295
0.060060,0.103192
0.070070,0.014756
0.080080,0.008940
0.090090,0.083889
0.100100,0.083798
0.110110,0.041060
0.120120,0.072036
0.130130,0.012489
0.140140,0.035114
0.150150,0.017412
0.160160,0.075661
0.170170,0.000738
0.180180,0.057846
0.190190,0.038380
0.200200,0.007006
0.210210,0.000184
0.220220,0.084462
0.230230,0.065213
0.240240,0.058741
0.250250,0.053237
0.260260,0.138187
0.270270,0.019755
0.280280,0.010439
0.290290,0.053000
0.300300,0.126282
0.310310,0.009742
0.320320,0.056110
0.330330,0.014049
0.340340,0.012893
0.350350,0.019083
0.360360,0.001762
0.370370,0.094401
0.380380,0.050142
0.390390,0.014709
0.400400,0.114644
0.410410,0.012643
0.420420,0.108556
0.430430,0.106010
0.440440,0.017995
0.450450,0.060027
0.460460,0.094118
0.470470,0.011082
0.480480,0.035237
0.490490,0.109736
0.500501,0.031962
0.510511,0.015684
0.520521,0.127579
0.530531,0.041004
0.540541,0.078214
0.550551,0.003556
0.560561,0.069550
0.570571,0.151657
0.580581,0.281631
0.590591,0.030937
0.600601,0.029438
0.610611,0.228546
0.620621,0.002722
0.630631,0.244228
0.640641,0.059743
0.650651,0.063732
0.660661,0.006006
0.670671,0.026993
0.680681,0.009262
0.690691,0.203305
0.700701,0.023015
0.710711,0.153234
0.720721,0.056020
0.730731,0.092074
0.740741,0.270612
0.750751,0.101078
0.760761,0.021568
0.770771,0.032274
0.780781,0.019827
0.790791,0.259691
0.800801,0.061010
0.810811,0.016374
0.820821,0.064336
0.830831,0.065180
0.840841,0.000817
0.850851,0.145916
0.860861,0.384935
0.870871,0.139445
0.880881,0.193707
0.890891,0.016353
0.900901,0.036338
0.910911,0.205959
0.920921,0.042932
0.930931,0.275278
0.940941,0.159390
0.950951,0.105338
0.960961,0.512284
0.970971,0.166141
0.980981,0.085934
0.990991,0.027844
1.001001,0.227183
1.011011,0.175782
1.021021,0.037142
1.031031,0.217373
1.041041,0.000986
1.051051,0.145134
1.061061,0.019264
1.071071,0.027623
1.081081,0.125654
1.091091,0.201731
1.101101,0.060155
1.111111,0.188557
1.121121,0.258897
1.131131,0.182282
1.141141,0.653612
1.151151,0.006292
1.161161,0.092082
1.171171,0.016017
1.181181,0.143881
1.191191,0.133998
1.201201,0.127896
1.211211,0.153200
1.221221,0.121249
1.231231,0.426737
1.241241,0.150056
1.251251,0.280426
1.261261,0.015246
1.271271,0.181002
1.281281,0.027827
1.291291,0.257467
1.301301,0.047998
1.311311,0.057665
1.321321,0.084267
1.331331,0.166354
1.341341,0.065004
1.351351,0.743098
1.361361,0.045430
1.371371,0.003640
1.381381,0.046653
1.391391,0.062538
1.401401,0.163495
1.411411,0.014949
1.421421,0.149266
1.431431,0.616722
1.441441,0.280041
1.451451,0.100139
1.461461,0.060999
1.471471,0.055640
1.481481,0.240368
1.491491,0.266310
1.501502,0.019054
1.511512,0.103358
1.521522,0.015113
1.531532,0.062622
1.541542,0.054878
1.551552,0.161097
1.561562,0.383283
1.571572,0.211766
1.581582,0.138325
1.591592,0.149178
1.601602,0.052119
1.611612,0.461434
1.621622,0.029331
1.631632,0.124245
1.641642,0.084291
1.651652,0.027260
1.661662,0.873590
1.671672,0.364416
1.681682,1.714627
1.691692,0.389265
1.701702,0.068003
1.711712,0.014944
1.721722,0.122015
1.731732,0.922331
1.741742,0.420706
1.751752,0.228496
1.761762,0.668441
1.771772,0.833203
1.781782,0.567196
1.791792,0.020436
1.801802,0.059779
1.811812,0.329668
1.821822,0.020490
1.831832,0.202370
1.841842,0.223467
1.851852,0.016416
1.861862,0.631281
1.871872,0.258027
1.881882,0.030049
1.891892,0.354113
1.901902,0.427318
1.911912,0.036470
1.921922,0.142229
1.931932,0.290948
1.941942,1.021952
1.951952,0.093034
1.961962,0.060402
1.971972,0.693682
1.981982,0.046550
1.991992,0.106009
2.002002,0.752136
2.012012,0.200562
2.022022,0.032792
2.032032,0.028111
2.042042,0.717406
2.052052,0.113077
2.062062,0.389223
2.072072,0.170277
2.082082,0.139738
2.092092,0.250291
2.102102,0.856064
2.112112,0.067230
2.122122,0.910474
2.132132,0.324545
2.142142,0.389888
2.152152,0.403558
2.162162,0.092936
2.172172,0.042062
2.182182,0.783691
2.192192,0.146658
2.202202,0.245190
2.212212,0.338366
2.222222,0.737879
2.232232,0.134143
2.242242,0.102103
2.252252,0.282755
2.262262,0.304932
2.272272,0.610544
2.282282,0.283844
2.292292,0.583978
2.302302,0.195082
2.312312,0.266257
2.322322,0.780466
2.332332,0.246899
2.342342,0.043794
2.352352,0.252023
2.362362,0.875332
2.372372,0.459487
2.382382,0.134911
2.392392,0.212546
2.402402,0.231151
2.412412,0.463346
2.422422,0.691945
2.432432,0.156219
2.442442,0.134116
2.452452,0.948984
2.462462,0.095653
2.472472,0.139570
2.482482,0.644212
2.492492,1.157514
2.502503,0.040301
2.512513,0.204034
2.522523,0.503059
2.532533,0.194835
2.542543,0.500804
2.552553,0.122015
2.562563,0.603571
2.572573,0.143068
2.582583,0.442389
2.592593,0.196580
2.602603,0.257962
2.612613,0.153229
2.622623,0.096551
2.632633,0.435252
2.642643,0.116086
2.652653,0.729226
2.662663,0.267448
2.672673,1.036653
2.682683,0.817549
2.692693,0.045544
2.702703,0.238190
2.712713,0.147240
2.722723,0.033893
2.732733,0.128054
2.742743,0.007888
2.752753,1.070225
2.762763,0.665861
2.772773,0.495964
2.782783,0.622686
2.792793,0.901288
2.802803,0.142280
2.812813,0.214596
2.822823,0.271724
2.832833,0.070031
2.842843,0.152477
2.852853,0.328577
2.862863,0.012264
2.872873,2.112019
2.882883,1.059212
2.892893,0.300083
2.902903,0.404454
2.912913,0.458651
2.922923,1.073018
2.932933,0.488552
2.942943,0.077251
2.952953,0.303685
2.962963,0.322021
2.972973,0.696627
2.982983,0.498448
