time (ms), velocity (mm/s)
8300.580000,-0.278944
8300.581000,-0.349828
8300.582000,-0.474825
8300.583000,-0.519418
8300.584000,-0.721804
8300.585000,-0.708428
8300.586000,-0.518535
8300.587000,-0.364509
8300.588000,-0.403305
8300.589000,-0.578643
8300.590000,-0.631823
8300.591000,-0.732628
8300.592000,-0.724827
8300.593000,-0.848100
8300.594000,-0.871580
8300.595000,-0.925882
8300.596000,-0.900772
8300.597000,-0.865956
8300.598000,-0.873410
8300.599000,-1.020778
8300.600000,-1.055210
8300.601000,-1.264716
8300.602000,-1.240493
8300.603000,-1.257517
8300.604000,-1.298612
8300.605000,-1.159049
8300.606000,-0.780867
8300.607000,-0.633020
8300.608000,-0.537757
8300.609000,-0.477563
8300.610000,-0.545463
8300.611000,-0.694704
8300.612000,-0.718432
8300.613000,-0.741933
8300.614000,-0.720640
8300.615000,-0.555326
8300.616000,-0.645873
8300.617000,-0.684341
8300.618000,-0.613678
8300.619000,-0.548039
8300.620000,-0.600460
8300.621000,-0.562200
8300.622000,-0.573665
8300.623000,-0.619720
8300.624000,-0.710574
8300.625000,-0.574753
8300.626000,-0.600209
8300.627000,-0.665609
8300.628000,-0.749116
8300.629000,-0.762815
8300.630000,-0.460092
8300.631000,-0.407180
8300.632000,-0.213144
8300.633000,-0.070543
8300.634000,0.096064
8300.635000,0.131849
8300.636000,0.173860
8300.637000,-0.073953
8300.638000,0.055027
8300.639000,0.171415
8300.640000,0.060761
8300.641000,0.085685
8300.642000,0.047315
8300.643000,0.087405
8300.644000,0.137088
8300.645000,0.344083
8300.646000,0.390869
8300.647000,0.503769
8300.648000,0.598269
8300.649000,0.655209
8300.650000,0.746638
8300.651000,0.587169
8300.652000,0.478603
8300.653000,0.479175
8300.654000,0.589153
8300.655000,0.595327
8300.656000,0.450634
8300.657000,0.373110
8300.658000,0.438130
8300.659000,0.378327
8300.660000,0.280111
8300.661000,0.294496
8300.662000,0.349386
8300.663000,0.208451
8300.664000,0.234003
8300.665000,0.424770
8300.666000,0.403137
8300.667000,0.457379
8300.668000,0.551162
8300.669000,0.535512
8300.670000,0.343010
8300.671000,0.334967
8300.672000,0.540684
8300.673000,0.517391
8300.674000,0.555956
8300.675000,0.742540
8300.676000,0.662586
8300.677000,0.674339
8300.678000,0.752869
8300.679000,0.727618
8300.680000,0.636740
8300.681000,0.687058
8300.682000,0.826279
8300.683000,0.865297
8300.684000,0.908606
8300.685000,0.898972
8300.686000,1.061842
8300.687000,0.947355
8300.688000,0.866666
8300.689000,0.993254
8300.690000,1.133059
8300.691000,1.244983
8300.692000,1.124399
8300.693000,1.028631
8300.694000,1.082994
8300.695000,1.080000
8300.696000,1.043136
8300.697000,1.151243
8300.698000,0.985465
8300.699000,0.899619
8300.700000,1.030035
8300.701000,0.985036
8300.702000,0.983137
8300.703000,0.895915
8300.704000,0.944179
8300.705000,0.737991
8300.706000,0.684603
8300.707000,0.730054
8300.708000,0.931046
8300.709000,1.004139
8300.710000,0.942642
8300.711000,0.897434
8300.712000,0.827037
8300.713000,0.983139
8300.714000,1.023117
8300.715000,1.104738
8300.716000,1.121653
8300.717000,1.101265
8300.718000,1.179493
8300.719000,1.134324
8300.720000,1.029052
8300.721000,1.131207
8300.722000,1.074718
8300.723000,1.189596
8300.724000,1.164254
8300.725000,1.174267
8300.726000,1.063789
8300.727000,0.877145
8300.728000,0.847162
8300.729000,0.693115
8300.730000,0.465180
8300.731000,0.622280
8300.732000,0.382261
8300.733000,0.184460
8300.734000,0.085627
8300.735000,0.168958
8300.736000,0.090714
8300.737000,-0.068317
8300.738000,0.123575
8300.739000,0.027393
8300.740000,0.142644
8300.741000,-0.035929
8300.742000,-0.193023
8300.743000,-0.166471
8300.744000,-0.110815
8300.745000,-0.158398
8300.746000,-0.114261
8300.747000,-0.114885
8300.748000,-0.273418
8300.749000,-0.426052
8300.750000,-0.347480
8300.751000,-0.510670
8300.752000,-0.436117
8300.753000,-0.234521
8300.754000,-0.354325
8300.755000,-0.335064
8300.756000,-0.144763
8300.757000,-0.144562
8300.758000,-0.185882
8300.759000,-0.135470
8300.760000,0.034460
8300.761000,-0.034910
8300.762000,0.052164
8300.763000,-0.014292
8300.764000,-0.125567
8300.765000,0.032411
8300.766000,0.177626
8300.767000,0.404910
8300.768000,0.307916
8300.769000,0.346614
8300.770000,0.245136
8300.771000,0.235887
8300.772000,0.282445
8300.773000,0.065793
8300.774000,0.009777
8300.775000,0.064099
8300.776000,-0.157157
8300.777000,-0.197216
8300.778000,-0.319308
8300.779000,-0.135989
8300.780000,-0.012049
8300.781000,-0.041614
8300.782000,-0.126387
8300.783000,-0.052954
8300.784000,-0.019124
8300.785000,-0.142903
8300.786000,-0.199818
8300.787000,-0.051257
8300.788000,0.035494
8300.789000,0.090343
8300.790000,-0.018721
8300.791000,-0.058224
8300.792000,-0.044925
8300.793000,-0.061825
8300.794000,-0.180719
8300.795000,-0.389301
8300.796000,-0.400502
8300.797000,-0.437402
8300.798000,-0.428062
8300.799000,-0.436686
8300.800000,-0.514339
8300.801000,-0.540105
8300.802000,-0.510810
8300.803000,-0.613896
8300.804000,-0.634489
8300.805000,-0.714872
8300.806000,-0.627237
8300.807000,-0.737345
8300.808000,-0.555276
8300.809000,-0.744135
8300.810000,-0.882737
8300.811000,-0.972171
8300.812000,-0.907094
8300.813000,-0.904193
8300.814000,-0.859780
8300.815000,-0.780496
8300.816000,-0.746767
8300.817000,-0.577856
8300.818000,-0.471023
8300.819000,-0.645289
8300.820000,-0.632303
8300.821000,-0.772642
8300.822000,-0.776911
8300.823000,-0.719936
8300.824000,-0.703510
8300.825000,-0.617969
8300.826000,-0.687765
8300.827000,-0.800672
8300.828000,-0.863967
8300.829000,-0.635078
8300.830000,-0.569112
8300.831000,-0.482036
8300.832000,-0.449089
8300.833000,-0.561135
8300.834000,-0.437084
8300.835000,-0.542346
8300.836000,-0.364029
8300.837000,-0.162079
8300.838000,-0.094088
8300.839000,-0.187644
8300.840000,-0.196383
8300.841000,-0.192263
8300.842000,-0.077113
8300.843000,-0.068043
8300.844000,-0.144094
8300.845000,-0.088243
8300.846000,0.047347
8300.847000,-0.140752
8300.848000,-0.150530
8300.849000,-0.084123
8300.850000,0.065927
8300.851000,-0.027999
8300.852000,-0.155194
8300.853000,-0.192489
8300.854000,-0.149886
8300.855000,-0.217020
8300.856000,-0.204596
8300.857000,-0.152732
8300.858000,-0.351446
8300.859000,-0.431536
8300.860000,-0.255009
8300.861000,-0.371447
8300.862000,-0.151768
8300.863000,-0.156726
8300.864000,-0.328273
8300.865000,-0.535335
8300.866000,-0.434085
8300.867000,-0.402496
8300.868000,-0.337212
8300.869000,-0.277289
8300.870000,-0.373210
8300.871000,-0.459447
8300.872000,-0.290059
8300.873000,-0.054365
8300.874000,0.066109
8300.875000,-0.116747
8300.876000,-0.119957
8300.877000,-0.078281
8300.878000,-0.197586
8300.879000,-0.186042
8300.880000,-0.140923
8300.881000,-0.033979
8300.882000,-0.136097
8300.883000,-0.210225
8300.884000,-0.262799
8300.885000,-0.258719
8300.886000,-0.049410
8300.887000,-0.086590
8300.888000,0.039681
8300.889000,0.181351
8300.890000,0.241931
8300.891000,0.350535
8300.892000,0.288836
8300.893000,0.235656
8300.894000,0.282968
8300.895000,0.121895
8300.896000,0.035368
8300.897000,-0.040919
8300.898000,-0.119919
8300.899000,-0.168068
8300.900000,-0.204130
8300.901000,-0.171572
8300.902000,-0.154291
8300.903000,0.017705
8300.904000,-0.214180
8300.905000,-0.167817
8300.906000,-0.127257
8300.907000,-0.220316
8300.908000,-0.032757
8300.909000,0.000024
8300.910000,-0.074871
8300.911000,-0.023530
8300.912000,-0.052268
8300.913000,0.045601
8300.914000,-0.009974
8300.915000,-0.009937
8300.916000,-0.089553
8300.917000,-0.001974
8300.918000,-0.104058
8300.919000,-0.130812
8300.920000,-0.294367
8300.921000,-0.509048
8300.922000,-0.364871
8300.923000,-0.321449
8300.924000,-0.264942
8300.925000,-0.395460
8300.926000,-0.376447
8300.927000,-0.268870
8300.928000,-0.128584
8300.929000,-0.316545
8300.930000,-0.266946
8300.931000,-0.219291
8300.932000,-0.169904
8300.933000,-0.088583
8300.934000,0.055431
8300.935000,0.141699
8300.936000,0.039123
8300.937000,-0.010087
8300.938000,0.010999
8300.939000,-0.024988
8300.940000,-0.018490
8300.941000,-0.040517
8300.942000,-0.015899
8300.943000,0.155813
8300.944000,0.061022
8300.945000,0.024758
8300.946000,-0.066934
8300.947000,-0.273164
8300.948000,-0.301283
8300.949000,-0.498670
8300.950000,-0.537800
8300.951000,-0.599730
8300.952000,-0.709873
8300.953000,-0.786884
8300.954000,-0.573288
8300.955000,-0.427330
8300.956000,-0.514777
8300.957000,-0.432622
8300.958000,-0.477426
8300.959000,-0.503862
8300.960000,-0.662433
8300.961000,-0.759633
8300.962000,-0.636290
8300.963000,-0.460329
8300.964000,-0.570250
8300.965000,-0.430827
8300.966000,-0.339488
8300.967000,-0.256561
8300.968000,-0.038578
8300.969000,0.050111
8300.970000,0.010327
8300.971000,0.202241
8300.972000,0.431802
8300.973000,0.326234
8300.974000,0.471931
8300.975000,0.434925
8300.976000,0.390782
8300.977000,0.304154
8300.978000,0.497008
8300.979000,0.437123
8300.980000,0.516427
8300.981000,0.583732
8300.982000,0.730798
8300.983000,0.724859
8300.984000,0.724221
8300.985000,0.689963
8300.986000,0.911317
8300.987000,0.975258
8300.988000,1.109358
8300.989000,1.250091
8300.990000,1.300921
8300.991000,1.211919
8300.992000,1.114282
8300.993000,1.072906
8300.994000,1.026912
8300.995000,1.068458
8300.996000,0.992356
8300.997000,0.847267
8300.998000,0.841753
8300.999000,0.819462
8301.000000,0.996147
8301.001000,0.791532
8301.002000,0.948410
8301.003000,0.735834
8301.004000,0.682298
8301.005000,0.488077
8301.006000,0.367823
8301.007000,0.202695
8301.008000,0.293698
8301.009000,0.328795
8301.010000,0.411823
8301.011000,0.432361
8301.012000,0.496897
8301.013000,0.356797
8301.014000,0.419727
8301.015000,0.294230
8301.016000,0.341746
8301.017000,0.506921
8301.018000,0.486541
8301.019000,0.434316
8301.020000,0.300321
8301.021000,0.237313
8301.022000,-0.032408
8301.023000,-0.013138
8301.024000,0.063599
8301.025000,0.051476
8301.026000,-0.098093
8301.027000,-0.056961
8301.028000,-0.227287
8301.029000,-0.078370
8301.030000,-0.249011
8301.031000,-0.037713
8301.032000,-0.045841
8301.033000,-0.088210
8301.034000,-0.078703
8301.035000,-0.096147
8301.036000,-0.045398
8301.037000,-0.078861
8301.038000,-0.147221
8301.039000,-0.220826
8301.040000,-0.168870
8301.041000,-0.248169
8301.042000,-0.273959
8301.043000,-0.202670
8301.044000,-0.082832
8301.045000,-0.007629
8301.046000,-0.051694
8301.047000,-0.079218
8301.048000,-0.207539
8301.049000,-0.189914
8301.050000,-0.011690
8301.051000,-0.127010
8301.052000,-0.188405
8301.053000,-0.237743
8301.054000,-0.299209
8301.055000,-0.446873
8301.056000,-0.404970
8301.057000,-0.444018
8301.058000,-0.434322
8301.059000,-0.441471
8301.060000,-0.304942
8301.061000,-0.322818
8301.062000,-0.206656
8301.063000,-0.145742
8301.064000,0.021326
8301.065000,-0.093576
8301.066000,-0.215860
8301.067000,-0.065106
8301.068000,-0.056619
8301.069000,0.037005
8301.070000,0.004350
8301.071000,0.025042
8301.072000,-0.084481
8301.073000,-0.168334
8301.074000,-0.096947
8301.075000,-0.288181
8301.076000,-0.189585
8301.077000,-0.258201
8301.078000,-0.147057
8301.079000,-0.099101
8301.080000,-0.070055
8301.081000,-0.072756
8301.082000,-0.023558
8301.083000,0.061546
8301.084000,-0.025856
8301.085000,-0.001735
8301.086000,-0.065197
8301.087000,0.027571
8301.088000,0.047499
8301.089000,-0.020087
8301.090000,0.000949
8301.091000,0.001101
8301.092000,0.229135
8301.093000,0.275265
8301.094000,0.359859
8301.095000,0.322181
8301.096000,0.420106
8301.097000,0.318069
8301.098000,0.371358
8301.099000,0.217758
8301.100000,0.139132
8301.101000,0.055679
8301.102000,0.003964
8301.103000,-0.082036
8301.104000,-0.123796
8301.105000,0.005066
8301.106000,-0.069475
8301.107000,0.037599
8301.108000,0.218131
8301.109000,0.164040
8301.110000,0.158297
8301.111000,0.195057
8301.112000,0.241234
8301.113000,0.100614
8301.114000,0.091053
8301.115000,0.110411
8301.116000,-0.012821
8301.117000,0.064669
8301.118000,0.137779
8301.119000,0.036144
8301.120000,-0.147779
8301.121000,-0.104892
8301.122000,-0.103520
8301.123000,-0.094875
8301.124000,-0.176527
8301.125000,-0.010909
8301.126000,0.000029
8301.127000,0.097683
8301.128000,0.130068
8301.129000,0.117536
8301.130000,0.137792
8301.131000,-0.092609
8301.132000,-0.142176
8301.133000,-0.096281
8301.134000,-0.160243
8301.135000,-0.367388
8301.136000,-0.398056
8301.137000,-0.465226
8301.138000,-0.348959
8301.139000,-0.316453
8301.140000,-0.372464
8301.141000,-0.498198
8301.142000,-0.460106
8301.143000,-0.527610
8301.144000,-0.468973
8301.145000,-0.510752
8301.146000,-0.557613
8301.147000,-0.607364
8301.148000,-0.455648
8301.149000,-0.298473
8301.150000,-0.373124
8301.151000,-0.216617
8301.152000,-0.412479
8301.153000,-0.436388
8301.154000,-0.403766
8301.155000,-0.500219
8301.156000,-0.522879
8301.157000,-0.576550
8301.158000,-0.383227
8301.159000,-0.236948
8301.160000,-0.320355
8301.161000,-0.388521
8301.162000,-0.329479
8301.163000,-0.356937
8301.164000,-0.205950
8301.165000,-0.235053
8301.166000,-0.317757
8301.167000,-0.360391
8301.168000,-0.083763
8301.169000,0.017125
8301.170000,0.116583
8301.171000,0.253522
8301.172000,0.211944
8301.173000,0.117428
8301.174000,0.082138
8301.175000,0.147678
8301.176000,0.117093
8301.177000,0.198579
8301.178000,0.091379
8301.179000,0.033271
8301.180000,0.283107
8301.181000,0.168039
8301.182000,0.150487
8301.183000,0.084678
8301.184000,0.232010
8301.185000,0.159151
8301.186000,0.182302
8301.187000,0.283807
8301.188000,0.234833
8301.189000,0.184722
8301.190000,0.196745
8301.191000,0.225321
8301.192000,0.158815
8301.193000,0.368052
8301.194000,0.401821
8301.195000,0.499256
8301.196000,0.344858
8301.197000,0.257437
8301.198000,0.248677
8301.199000,0.359238
8301.200000,0.360920
8301.201000,0.397473
8301.202000,0.494022
8301.203000,0.495535
8301.204000,0.480835
8301.205000,0.419147
8301.206000,0.331645
8301.207000,0.467751
8301.208000,0.605821
8301.209000,0.395984
8301.210000,0.458523
8301.211000,0.481206
8301.212000,0.524806
8301.213000,0.588622
8301.214000,0.781631
8301.215000,0.794266
8301.216000,0.642710
8301.217000,0.662792
8301.218000,0.550737
8301.219000,0.386280
8301.220000,0.454697
8301.221000,0.440714
8301.222000,0.519092
8301.223000,0.623583
8301.224000,0.569081
8301.225000,0.247282
8301.226000,0.695160
8301.227000,0.535135
8301.228000,0.495260
8301.229000,0.576603
8301.230000,0.615843
8301.231000,0.872878
8301.232000,0.959544
8301.233000,0.954101
8301.234000,0.728037
8301.235000,0.719364
8301.236000,1.012662
8301.237000,0.806253
8301.238000,0.741309
8301.239000,0.767640
8301.240000,0.775748
8301.241000,0.608051
8301.242000,0.699647
8301.243000,0.744593
8301.244000,0.780077
8301.245000,0.918002
8301.246000,0.900527
8301.247000,1.028555
8301.248000,0.915997
8301.249000,0.821814
8301.250000,0.788651
8301.251000,0.631173
8301.252000,0.599216
8301.253000,0.603537
8301.254000,0.547367
8301.255000,0.514707
8301.256000,0.295084
8301.257000,0.414511
8301.258000,0.346986
8301.259000,0.299190
8301.260000,0.388176
8301.261000,0.225768
8301.262000,0.366893
8301.263000,0.399786
8301.264000,0.408010
8301.265000,0.460118
8301.266000,0.481068
8301.267000,0.516600
8301.268000,0.309899
8301.269000,0.543608
8301.270000,0.295542
8301.271000,0.233396
8301.272000,0.428090
8301.273000,0.375153
8301.274000,0.377927
8301.275000,0.396027
8301.276000,0.403122
8301.277000,0.449143
8301.278000,0.522560
8301.279000,0.489061
8301.280000,0.517834
8301.281000,0.489339
8301.282000,0.470962
8301.283000,0.393434
8301.284000,0.299914
8301.285000,0.094474
8301.286000,0.079349
8301.287000,-0.109504
8301.288000,0.096490
8301.289000,0.026487
8301.290000,-0.128555
8301.291000,-0.164781
8301.292000,-0.040569
8301.293000,-0.006124
8301.294000,-0.099797
8301.295000,-0.327925
8301.296000,-0.582123
8301.297000,-0.480952
8301.298000,-0.574093
8301.299000,-0.726264
8301.300000,-0.722486
8301.301000,-0.725530
8301.302000,-0.656996
8301.303000,-0.559598
8301.304000,-0.596848
8301.305000,-0.748315
8301.306000,-0.614212
8301.307000,-0.398668
8301.308000,-0.342297
8301.309000,-0.371803
8301.310000,-0.367184
8301.311000,-0.415456
8301.312000,-0.551892
8301.313000,-0.758432
8301.314000,-0.830549
8301.315000,-0.956690
8301.316000,-1.174300
8301.317000,-1.224585
8301.318000,-1.365204
8301.319000,-1.261788
8301.320000,-1.412531
8301.321000,-1.423929
8301.322000,-1.471809
8301.323000,-1.543744
8301.324000,-1.485655
8301.325000,-1.496060
8301.326000,-1.333638
8301.327000,-1.312215
8301.328000,-1.220941
8301.329000,-1.280846
8301.330000,-1.305298
8301.331000,-1.237913
8301.332000,-1.144169
8301.333000,-1.132609
8301.334000,-1.188923
8301.335000,-1.033415
8301.336000,-0.945848
8301.337000,-1.063729
8301.338000,-1.027832
8301.339000,-0.996850
8301.340000,-1.072756
8301.341000,-1.027769
8301.342000,-0.970324
8301.343000,-0.843626
8301.344000,-0.890678
8301.345000,-0.835106
8301.346000,-0.764217
8301.347000,-0.832713
8301.348000,-0.786245
8301.349000,-0.808931
8301.350000,-0.794340
8301.351000,-0.702201
8301.352000,-0.743552
8301.353000,-0.760629
8301.354000,-0.710617
8301.355000,-0.737590
8301.356000,-0.802896
8301.357000,-0.884102
8301.358000,-0.877663
8301.359000,-0.774586
8301.360000,-0.763149
8301.361000,-0.840451
8301.362000,-0.787480
8301.363000,-0.746631
8301.364000,-0.764919
8301.365000,-0.635077
8301.366000,-0.506003
8301.367000,-0.381088
8301.368000,-0.393175
8301.369000,-0.328262
8301.370000,-0.136991
8301.371000,-0.165125
8301.372000,-0.073256
8301.373000,-0.000191
8301.374000,0.060451
8301.375000,0.041338
8301.376000,0.067373
8301.377000,0.055159
8301.378000,-0.027713
8301.379000,0.037418
8301.380000,0.109560
8301.381000,0.232906
8301.382000,0.302851
8301.383000,0.289413
8301.384000,0.252713
8301.385000,0.317945
8301.386000,0.102014
8301.387000,-0.026566
8301.388000,0.156152
8301.389000,0.009396
8301.390000,-0.166321
8301.391000,-0.289971
8301.392000,-0.258900
8301.393000,-0.350847
8301.394000,-0.548085
8301.395000,-0.657379
8301.396000,-0.803007
8301.397000,-0.740663
8301.398000,-0.795125
8301.399000,-0.756840
8301.400000,-0.595407
8301.401000,-0.387185
8301.402000,-0.366413
8301.403000,-0.476596
8301.404000,-0.431325
8301.405000,-0.466486
8301.406000,-0.445448
8301.407000,-0.208592
8301.408000,-0.233582
8301.409000,-0.028398
8301.410000,-0.069689
8301.411000,-0.027742
8301.412000,0.009697
8301.413000,-0.034243
8301.414000,-0.031446
8301.415000,-0.050643
8301.416000,0.126663
8301.417000,0.144926
8301.418000,0.094077
8301.419000,0.167634
8301.420000,0.253128
8301.421000,0.220105
8301.422000,0.379452
8301.423000,0.468691
8301.424000,0.489358
8301.425000,0.411349
8301.426000,0.292186
8301.427000,0.424464
8301.428000,0.297852
8301.429000,0.268563
8301.430000,0.321929
8301.431000,0.477530
8301.432000,0.439937
8301.433000,0.444164
8301.434000,0.370952
8301.435000,0.505918
8301.436000,0.493165
8301.437000,0.494872
8301.438000,0.469536
8301.439000,0.596793
8301.440000,0.523429
8301.441000,0.504475
8301.442000,0.406528
8301.443000,0.529888
8301.444000,0.448273
8301.445000,0.430813
8301.446000,0.512866
8301.447000,0.462732
8301.448000,0.647402
8301.449000,0.886737
8301.450000,0.669219
8301.451000,0.827372
8301.452000,0.894598
8301.453000,0.814839
8301.454000,0.976744
8301.455000,0.896732
8301.456000,0.925824
8301.457000,0.870688
8301.458000,0.877882
8301.459000,0.900899
8301.460000,0.774137
8301.461000,0.826152
8301.462000,0.785049
8301.463000,0.755574
8301.464000,0.879397
8301.465000,0.863282
8301.466000,0.648956
8301.467000,0.729691
8301.468000,0.622742
8301.469000,0.556078
8301.470000,0.682068
8301.471000,0.485491
8301.472000,0.468158
8301.473000,0.539933
8301.474000,0.669215
8301.475000,0.659850
8301.476000,0.764322
8301.477000,0.955840
8301.478000,0.765072
8301.479000,0.813012
8301.480000,0.905210
8301.481000,1.043081
8301.482000,1.000163
8301.483000,0.942967
8301.484000,1.049401
8301.485000,0.882608
8301.486000,0.866968
8301.487000,0.738707
8301.488000,0.706970
8301.489000,0.721779
8301.490000,0.700184
8301.491000,0.443140
8301.492000,0.362390
8301.493000,0.277483
8301.494000,0.173089
8301.495000,0.230826
8301.496000,0.057149
8301.497000,0.139499
8301.498000,-0.069536
8301.499000,0.008683
8301.500000,-0.138959
8301.501000,-0.174090
8301.502000,-0.049278
8301.503000,-0.173377
8301.504000,0.034175
8301.505000,0.004179
8301.506000,-0.108136
8301.507000,-0.068970
8301.508000,-0.073601
8301.509000,0.166195
8301.510000,0.104012
8301.511000,0.034308
8301.512000,-0.020547
8301.513000,-0.144796
8301.514000,-0.228948
8301.515000,-0.305502
8301.516000,-0.296870
8301.517000,-0.368140
8301.518000,-0.401081
8301.519000,-0.459596
8301.520000,-0.505188
8301.521000,-0.594524
8301.522000,-0.529943
8301.523000,-0.625476
8301.524000,-0.650149
8301.525000,-0.748550
8301.526000,-0.706438
8301.527000,-0.764360
8301.528000,-0.920231
8301.529000,-0.958259
8301.530000,-0.935925
8301.531000,-0.933065
8301.532000,-0.874082
8301.533000,-0.820944
8301.534000,-0.758049
8301.535000,-0.777779
8301.536000,-0.832281
8301.537000,-0.777228
8301.538000,-0.795874
8301.539000,-0.964602
8301.540000,-1.047664
8301.541000,-1.021163
8301.542000,-0.825290
8301.543000,-0.790785
8301.544000,-0.677945
8301.545000,-0.863394
8301.546000,-0.806713
8301.547000,-0.869048
8301.548000,-1.013766
8301.549000,-0.883175
8301.550000,-0.904894
8301.551000,-0.924153
8301.552000,-0.897185
8301.553000,-0.905988
8301.554000,-0.985794
8301.555000,-1.071210
8301.556000,-1.151778
8301.557000,-1.159295
8301.558000,-1.356054
8301.559000,-1.275975
8301.560000,-1.304069
8301.561000,-1.420583
8301.562000,-1.348511
8301.563000,-1.447455
8301.564000,-1.328399
8301.565000,-1.266826
8301.566000,-1.178410
8301.567000,-1.174197
8301.568000,-1.092820
8301.569000,-1.032865
8301.570000,-1.203421
8301.571000,-1.166014
8301.572000,-0.978955
8301.573000,-0.940594
8301.574000,-0.899097
8301.575000,-0.877485
8301.576000,-0.812938
8301.577000,-0.752208
8301.578000,-0.655287
8301.579000,-0.738237
8301.580000,-0.687897
8301.581000,-0.683055
8301.582000,-0.675746
8301.583000,-0.770715
8301.584000,-0.741527
8301.585000,-0.674165
8301.586000,-0.736007
8301.587000,-0.626511
8301.588000,-0.537940
8301.589000,-0.654874
8301.590000,-0.662622
8301.591000,-0.415393
8301.592000,-0.380021
8301.593000,-0.109839
8301.594000,-0.018780
8301.595000,-0.166046
8301.596000,-0.122678
8301.597000,-0.069211
8301.598000,-0.031041
8301.599000,0.019767
8301.600000,-0.005517
8301.601000,0.140783
8301.602000,0.290501
8301.603000,0.385569
8301.604000,0.423250
8301.605000,0.482506
8301.606000,0.433696
8301.607000,0.547012
8301.608000,0.506950
8301.609000,0.505136
8301.610000,0.515191
8301.611000,0.258914
8301.612000,0.166728
8301.613000,0.314698
8301.614000,0.201349
8301.615000,0.256173
8301.616000,0.143014
8301.617000,0.170680
8301.618000,0.058558
8301.619000,0.096852
8301.620000,0.229536
8301.621000,0.328623
8301.622000,0.191388
8301.623000,0.262925
8301.624000,0.256433
8301.625000,0.162714
8301.626000,0.245489
8301.627000,0.291060
8301.628000,0.313307
8301.629000,0.345205
8301.630000,0.358963
8301.631000,0.473774
8301.632000,0.679868
8301.633000,0.748323
8301.634000,0.787203
8301.635000,0.619200
8301.636000,0.608726
8301.637000,0.705027
8301.638000,0.641027
8301.639000,0.676485
8301.640000,0.529342
8301.641000,0.527401
8301.642000,0.373349
8301.643000,0.241659
8301.644000,0.261608
8301.645000,0.341506
8301.646000,0.479376
8301.647000,0.469825
8301.648000,0.341662
8301.649000,0.158261
8301.650000,0.096757
8301.651000,0.120198
8301.652000,-0.035640
8301.653000,-0.025457
8301.654000,0.003761
8301.655000,0.095975
8301.656000,0.042891
8301.657000,-0.105719
8301.658000,-0.346155
8301.659000,-0.216933
8301.660000,-0.111043
8301.661000,-0.049266
8301.662000,0.077587
8301.663000,0.088627
8301.664000,0.146943
8301.665000,-0.021297
8301.666000,-0.248927
8301.667000,-0.244662
8301.668000,-0.312117
8301.669000,-0.232585
8301.670000,-0.214686
8301.671000,-0.017161
8301.672000,0.053360
8301.673000,0.185677
8301.674000,0.276902
8301.675000,0.359260
8301.676000,0.471958
8301.677000,0.648962
8301.678000,0.537318
8301.679000,0.464246
8301.680000,0.348806
8301.681000,0.346865
8301.682000,0.316157
8301.683000,0.100368
8301.684000,-0.011229
8301.685000,-0.031765
8301.686000,-0.022802
8301.687000,-0.012421
8301.688000,0.072154
8301.689000,0.009989
8301.690000,-0.089296
8301.691000,-0.056962
8301.692000,-0.265724
8301.693000,-0.437573
8301.694000,-0.453890
8301.695000,-0.746373
8301.696000,-0.735123
8301.697000,-0.677091
8301.698000,-0.552259
8301.699000,-0.636640
8301.700000,-0.568946
8301.701000,-0.443163
8301.702000,-0.351261
8301.703000,-0.362584
8301.704000,-0.335155
8301.705000,-0.330223
8301.706000,-0.316131
8301.707000,-0.457083
8301.708000,-0.490121
8301.709000,-0.461960
8301.710000,-0.670297
8301.711000,-0.695412
8301.712000,-0.808420
8301.713000,-0.851746
8301.714000,-0.870603
8301.715000,-0.815059
8301.716000,-0.694844
8301.717000,-0.481803
8301.718000,-0.317025
8301.719000,-0.209481
8301.720000,-0.206067
8301.721000,-0.385288
8301.722000,-0.344853
8301.723000,-0.196364
8301.724000,-0.155640
8301.725000,-0.204761
8301.726000,-0.371707
8301.727000,-0.270983
8301.728000,-0.323488
8301.729000,-0.360282
8301.730000,-0.252795
8301.731000,-0.379406
8301.732000,-0.159138
8301.733000,-0.104916
8301.734000,-0.113970
8301.735000,0.060615
8301.736000,0.084380
8301.737000,0.064054
8301.738000,0.162396
8301.739000,0.124123
8301.740000,0.046347
8301.741000,0.003237
8301.742000,0.085964
8301.743000,0.032845
8301.744000,0.195093
8301.745000,0.032451
8301.746000,0.076088
8301.747000,0.150896
8301.748000,0.084183
8301.749000,0.117715
8301.750000,0.207463
8301.751000,0.268626
8301.752000,0.275834
8301.753000,0.097630
8301.754000,0.202263
8301.755000,0.103096
8301.756000,-0.077014
8301.757000,-0.087616
8301.758000,0.119206
8301.759000,0.097266
8301.760000,0.015190
8301.761000,0.192078
8301.762000,0.262875
8301.763000,0.115950
8301.764000,0.002794
8301.765000,-0.111432
8301.766000,-0.089209
8301.767000,0.099792
8301.768000,0.061205
8301.769000,-0.065526
8301.770000,-0.024851
8301.771000,-0.043321
8301.772000,-0.183798
8301.773000,-0.186637
8301.774000,-0.073176
8301.775000,-0.169062
8301.776000,-0.141546
8301.777000,-0.135799
8301.778000,-0.028447
8301.779000,0.126192
8301.780000,0.188837
8301.781000,0.259874
8301.782000,0.318987
8301.783000,0.317599
8301.784000,0.100761
8301.785000,0.187910
8301.786000,0.123063
8301.787000,0.079952
8301.788000,-0.005946
8301.789000,0.218670
8301.790000,0.227870
8301.791000,0.405966
8301.792000,0.446920
