frequencies, power
-7.897898,0.799157
-7.887888,0.017809
-7.877878,0.261760
-7.867868,0.052119
-7.857858,0.128320
-7.847848,0.145403
-7.837838,0.077160
-7.827828,0.180868
-7.817818,0.265486
-7.807808,0.068261
-7.797798,0.143358
-7.787788,0.068895
-7.777778,0.169770
-7.767768,0.092713
-7.757758,0.059231
-7.747748,0.232983
-7.737738,0.054919
-7.727728,0.138068
-7.717718,0.122968
-7.707708,0.158047
-7.697698,0.090313
-7.687688,0.053298
-7.677678,0.580031
-7.667668,0.004854
-7.657658,0.125850
-7.647648,0.003896
-7.637638,0.313391
-7.627628,0.399906
-7.617618,0.130365
-7.607608,0.107873
-7.597598,0.000780
-7.587588,0.033863
-7.577578,0.025297
-7.567568,0.100003
-7.557558,0.389709
-7.547548,0.354134
-7.537538,0.248575
-7.527528,0.211965
-7.517518,0.289199
-7.507508,0.266303
-7.497497,0.055649
-7.487487,0.164578
-7.477477,0.048772
-7.467467,0.014355
-7.457457,0.310588
-7.447447,0.343904
-7.437437,0.077446
-7.427427,0.369313
-7.417417,0.190279
-7.407407,0.376100
-7.397397,0.318278
-7.387387,0.136471
-7.377377,0.066738
-7.367367,0.108851
-7.357357,0.173465
-7.347347,0.052757
-7.337337,0.426959
-7.327327,0.314381
-7.317317,0.280308
-7.307307,0.057090
-7.297297,0.169389
-7.287287,0.111975
-7.277277,0.095529
-7.267267,0.309512
-7.257257,0.435668
-7.247247,0.142624
-7.237237,0.366902
-7.227227,0.081442
-7.217217,0.263999
-7.207207,0.417360
-7.197197,0.832597
-7.187187,0.201731
-7.177177,0.265636
-7.167167,0.073663
-7.157157,0.189378
-7.147147,0.222679
-7.137137,0.014456
-7.127127,0.051938
-7.117117,0.014549
-7.107107,0.451569
-7.097097,0.062865
-7.087087,0.035111
-7.077077,0.016878
-7.067067,0.135737
-7.057057,0.111568
-7.047047,0.072027
-7.037037,0.143927
-7.027027,0.001641
-7.017017,0.077969
-7.007007,0.263700
-6.996997,0.792350
-6.986987,0.362137
-6.976977,0.345739
-6.966967,0.866755
-6.956957,0.176054
-6.946947,0.192945
-6.936937,0.041648
-6.926927,0.143030
-6.916917,0.068635
-6.906907,0.003510
-6.896897,0.188353
-6.886887,0.027076
-6.876877,0.052216
-6.866867,0.164697
-6.856857,0.399963
-6.846847,0.002580
-6.836837,0.245137
-6.826827,0.023264
-6.816817,0.092853
-6.806807,0.229613
-6.796797,0.082092
-6.786787,0.174053
-6.776777,0.012883
-6.766767,0.186146
-6.756757,0.295429
-6.746747,0.039003
-6.736737,0.753995
-6.726727,0.017144
-6.716717,0.447646
-6.706707,0.636915
-6.696697,0.123135
-6.686687,0.050471
-6.676677,0.125157
-6.666667,0.744811
-6.656657,0.460341
-6.646647,0.161162
-6.636637,0.172920
-6.626627,0.144613
-6.616617,0.088136
-6.606607,0.212982
-6.596597,0.006534
-6.586587,0.281460
-6.576577,0.230024
-6.566567,0.177664
-6.556557,0.237631
-6.546547,0.052625
-6.536537,0.616997
-6.526527,0.521633
-6.516517,0.028892
-6.506507,0.157115
-6.496496,0.469267
-6.486486,0.226153
-6.476476,0.606826
-6.466466,0.516994
-6.456456,0.166502
-6.446446,0.000112
-6.436436,0.193196
-6.426426,0.132710
-6.416416,0.263226
-6.406406,0.285224
-6.396396,0.570565
-6.386386,0.337179
-6.376376,0.641473
-6.366366,0.058301
-6.356356,0.235497
-6.346346,0.042000
-6.336336,0.050521
-6.326326,0.232514
-6.316316,0.150992
-6.306306,0.021024
-6.296296,0.851035
-6.286286,0.926635
-6.276276,0.003424
-6.266266,0.062553
-6.256256,0.129943
-6.246246,0.563617
-6.236236,0.690759
-6.226226,0.338793
-6.216216,0.002980
-6.206206,0.637994
-6.196196,1.039169
-6.186186,0.363673
-6.176176,0.071098
-6.166166,0.581111
-6.156156,0.041180
-6.146146,0.511006
-6.136136,0.259726
-6.126126,0.557328
-6.116116,0.332206
-6.106106,0.656769
-6.096096,0.027109
-6.086086,0.005934
-6.076076,0.535711
-6.066066,0.472391
-6.056056,0.331219
-6.046046,0.138123
-6.036036,0.080398
-6.026026,0.038950
-6.016016,0.012791
-6.006006,0.182745
-5.995996,0.471591
-5.985986,0.258109
-5.975976,0.153656
-5.965966,0.070904
-5.955956,0.275322
-5.945946,0.186737
-5.935936,0.251958
-5.925926,0.822625
-5.915916,0.087848
-5.905906,0.098758
-5.895896,0.026057
-5.885886,0.036402
-5.875876,0.519991
-5.865866,0.589920
-5.855856,0.113966
-5.845846,0.045925
-5.835836,0.359378
-5.825826,0.334835
-5.815816,0.164259
-5.805806,0.571518
-5.795796,0.022512
-5.785786,0.663639
-5.775776,0.210664
-5.765766,0.222866
-5.755756,0.612509
-5.745746,0.126995
-5.735736,0.089197
-5.725726,0.356480
-5.715716,0.008594
-5.705706,0.039787
-5.695696,0.335746
-5.685686,0.032263
-5.675676,0.157882
-5.665666,0.515800
-5.655656,0.270189
-5.645646,0.704459
-5.635636,0.371452
-5.625626,0.333808
-5.615616,0.336526
-5.605606,0.160904
-5.595596,0.034255
-5.585586,0.008733
-5.575576,0.613376
-5.565566,0.391550
-5.555556,0.539117
-5.545546,0.586490
-5.535536,0.186829
-5.525526,0.498901
-5.515516,0.050231
-5.505506,0.313851
-5.495495,0.359462
-5.485485,0.087598
-5.475475,0.185193
-5.465465,0.237079
-5.455455,0.430103
-5.445445,0.021295
-5.435435,0.318137
-5.425425,0.147944
-5.415415,0.156055
-5.405405,0.092471
-5.395395,0.199175
-5.385385,0.201283
-5.375375,0.469626
-5.365365,0.773396
-5.355355,0.186172
-5.345345,0.032869
-5.335335,0.130969
-5.325325,0.129083
-5.315315,1.263406
-5.305305,0.345467
-5.295295,0.301394
-5.285285,0.054059
-5.275275,0.049451
-5.265265,0.422667
-5.255255,1.234816
-5.245245,0.016349
-5.235235,0.338242
-5.225225,0.804884
-5.215215,0.023539
-5.205205,0.003546
-5.195195,0.042643
-5.185185,0.150607
-5.175175,0.025560
-5.165165,0.631256
-5.155155,0.067183
-5.145145,0.075422
-5.135135,0.082284
-5.125125,0.082137
-5.115115,0.846640
-5.105105,0.070726
-5.095095,0.558667
-5.085085,0.893506
-5.075075,0.217706
-5.065065,0.117234
-5.055055,0.100015
-5.045045,0.276110
-5.035035,0.601240
-5.025025,0.095390
-5.015015,0.290175
-5.005005,0.349363
-4.994995,0.030995
-4.984985,0.262253
-4.974975,0.448987
-4.964965,0.402413
-4.954955,0.421392
-4.944945,0.638002
-4.934935,0.199316
-4.924925,0.309516
-4.914915,0.724638
-4.904905,0.041759
-4.894895,0.021771
-4.884885,0.201222
-4.874875,0.486304
-4.864865,0.258318
-4.854855,0.182780
-4.844845,0.778185
-4.834835,0.057395
-4.824825,0.012769
-4.814815,0.235277
-4.804805,0.139609
-4.794795,1.476287
-4.784785,0.090194
-4.774775,0.068501
-4.764765,0.510822
-4.754755,0.151863
-4.744745,0.166632
-4.734735,0.557908
-4.724725,0.408904
-4.714715,0.544819
-4.704705,0.048493
-4.694695,0.926652
-4.684685,1.261468
-4.674675,0.737099
-4.664665,0.257941
-4.654655,0.022807
-4.644645,0.469701
-4.634635,0.037886
-4.624625,0.134743
-4.614615,0.596719
-4.604605,0.187635
-4.594595,0.371502
-4.584585,0.842183
-4.574575,0.225954
-4.564565,0.134941
-4.554555,0.032550
-4.544545,0.501196
-4.534535,0.617072
-4.524525,0.213205
-4.514515,0.176191
-4.504505,0.571598
-4.494494,0.307037
-4.484484,0.138275
-4.474474,0.730026
-4.464464,0.227404
-4.454454,0.163015
-4.444444,1.121480
-4.434434,0.102746
-4.424424,0.920609
-4.414414,0.557689
-4.404404,0.210623
-4.394394,1.036474
-4.384384,0.060564
-4.374374,0.550140
-4.364364,1.374751
-4.354354,0.929956
-4.344344,1.222105
-4.334334,0.826557
-4.324324,0.004812
-4.314314,1.205897
-4.304304,0.004235
-4.294294,0.199348
-4.284284,0.015383
-4.274274,0.637821
-4.264264,0.127833
-4.254254,0.248426
-4.244244,0.175498
-4.234234,0.869866
-4.224224,0.241974
-4.214214,0.330105
-4.204204,0.361546
-4.194194,0.080600
-4.184184,0.164565
-4.174174,0.049168
-4.164164,0.100961
-4.154154,0.650336
-4.144144,0.097109
-4.134134,0.002478
-4.124124,0.280651
-4.114114,0.857832
-4.104104,0.500262
-4.094094,0.000795
-4.084084,0.318214
-4.074074,0.989396
-4.064064,0.111660
-4.054054,0.104126
-4.044044,2.056316
-4.034034,0.266437
-4.024024,1.752831
-4.014014,1.605118
-4.004004,0.548871
-3.993994,0.916635
-3.983984,0.138907
-3.973974,1.004021
-3.963964,0.228403
-3.953954,0.004133
-3.943944,0.118186
-3.933934,0.522209
-3.923924,0.045250
-3.913914,0.217602
-3.903904,0.208474
-3.893894,0.116074
-3.883884,0.441245
-3.873874,0.183349
-3.863864,0.152881
-3.853854,0.004298
-3.843844,0.016024
-3.833834,0.513614
-3.823824,0.171003
-3.813814,1.863745
-3.803804,0.183623
-3.793794,1.371321
-3.783784,0.525954
-3.773774,0.567030
-3.763764,0.042732
-3.753754,0.782722
-3.743744,0.001125
-3.733734,0.001252
-3.723724,0.000912
-3.713714,0.017782
-3.703704,1.040312
-3.693694,0.072815
-3.683684,1.106139
-3.673674,0.014769
-3.663664,0.786748
-3.653654,0.421709
-3.643644,0.565428
-3.633634,1.032146
-3.623624,0.195641
-3.613614,2.548019
-3.603604,0.270754
-3.593594,0.426866
-3.583584,0.966915
-3.573574,0.060680
-3.563564,0.337358
-3.553554,0.327576
-3.543544,0.319825
-3.533534,0.042457
-3.523524,0.395454
-3.513514,0.314272
-3.503504,0.224687
-3.493493,0.801128
-3.483483,1.437043
-3.473473,1.700383
-3.463463,0.492720
-3.453453,0.505329
-3.443443,0.707620
-3.433433,0.851995
-3.423423,0.076034
-3.413413,1.001163
-3.403403,0.000632
-3.393393,0.047658
-3.383383,0.054818
-3.373373,0.099461
-3.363363,1.104077
-3.353353,0.948349
-3.343343,0.461502
-3.333333,0.046383
-3.323323,0.144543
-3.313313,0.451664
-3.303303,3.381090
-3.293293,1.114275
-3.283283,0.190992
-3.273273,0.022149
-3.263263,0.266306
-3.253253,1.004313
-3.243243,0.646080
-3.233233,0.689814
-3.223223,0.010611
-3.213213,0.364551
-3.203203,0.190533
-3.193193,0.327469
-3.183183,0.315494
-3.173173,0.963906
-3.163163,0.455681
-3.153153,2.393114
-3.143143,0.087620
-3.133133,0.799426
-3.123123,0.109880
-3.113113,0.629005
-3.103103,0.081853
-3.093093,2.019213
-3.083083,0.219097
-3.073073,2.160163
-3.063063,0.689045
-3.053053,0.199259
-3.043043,0.569812
-3.033033,0.139611
-3.023023,0.031398
-3.013013,0.533571
-3.003003,0.046856
-2.992993,2.236242
-2.982983,2.143259
-2.972973,0.135875
-2.962963,0.013669
-2.952953,0.776308
-2.942943,0.456113
-2.932933,2.170756
-2.922923,0.025500
-2.912913,0.148306
-2.902903,0.669317
-2.892893,0.974027
-2.882883,0.106865
-2.872873,0.193027
-2.862863,0.616512
-2.852853,1.029819
-2.842843,0.067460
-2.832833,0.095843
-2.822823,0.976417
-2.812813,0.213502
-2.802803,0.130834
-2.792793,0.537412
-2.782783,0.099121
-2.772773,2.098339
-2.762763,0.651316
-2.752753,0.172549
-2.742743,1.158479
-2.732733,0.592605
-2.722723,0.617131
-2.712713,3.214391
-2.702703,0.308454
-2.692693,0.028925
-2.682683,0.991621
-2.672673,0.056325
-2.662663,0.047164
-2.652653,0.289037
-2.642643,0.328741
-2.632633,1.143801
-2.622623,1.275663
-2.612613,2.603997
-2.602603,0.076359
-2.592593,1.514580
-2.582583,0.168257
-2.572573,0.307960
-2.562563,1.266194
-2.552553,0.073503
-2.542543,0.046510
-2.532533,0.147891
-2.522523,0.675733
-2.512513,0.563061
-2.502503,0.197753
-2.492492,0.449753
-2.482482,0.542280
-2.472472,0.166255
-2.462462,0.228691
-2.452452,0.232739
-2.442442,1.212025
-2.432432,0.031766
-2.422422,0.479672
-2.412412,0.233782
-2.402402,0.161935
-2.392392,0.323645
-2.382382,0.898969
-2.372372,0.312813
-2.362362,0.331662
-2.352352,0.277127
-2.342342,0.075100
-2.332332,1.171578
-2.322322,0.122261
-2.312312,0.028880
-2.302302,0.693677
-2.292292,0.130944
-2.282282,0.416510
-2.272272,2.941530
-2.262262,0.103606
-2.252252,0.054814
-2.242242,0.577814
-2.232232,0.681814
-2.222222,0.289982
-2.212212,0.136263
-2.202202,0.030780
-2.192192,0.155956
-2.182182,0.003179
-2.172172,0.307814
-2.162162,0.005047
-2.152152,0.658098
-2.142142,0.468988
-2.132132,0.437090
-2.122122,0.089309
-2.112112,0.060481
-2.102102,0.606769
-2.092092,1.789617
-2.082082,0.217811
-2.072072,0.015639
-2.062062,0.299401
-2.052052,0.229421
-2.042042,0.063373
-2.032032,0.087305
-2.022022,0.153247
-2.012012,0.729573
-2.002002,0.928669
-1.991992,0.025380
-1.981982,0.003453
-1.971972,0.136416
-1.961962,0.148204
-1.951952,0.060585
-1.941942,0.615124
-1.931932,0.071740
-1.921922,0.126969
-1.911912,0.398533
-1.901902,0.044574
-1.891892,0.027094
-1.881882,0.085027
-1.871872,0.696584
-1.861862,0.082675
-1.851852,0.391647
-1.841842,0.118238
-1.831832,0.354052
-1.821822,0.037776
-1.811812,0.018949
-1.801802,1.010918
-1.791792,0.254223
-1.781782,0.651748
-1.771772,0.091325
-1.761762,0.151593
-1.751752,0.137986
-1.741742,0.411774
-1.731732,0.021484
-1.721722,0.026243
-1.711712,0.169168
-1.701702,0.116336
-1.691692,0.178780
-1.681682,0.404417
-1.671672,0.055221
-1.661662,0.084756
-1.651652,0.251371
-1.641642,0.281579
-1.631632,0.266061
-1.621622,0.729874
-1.611612,0.147029
-1.601602,0.088251
-1.591592,0.228429
-1.581582,0.052082
-1.571572,0.097740
-1.561562,0.251872
-1.551552,0.034135
-1.541542,0.053662
-1.531532,0.483902
-1.521522,0.074577
-1.511512,0.060543
-1.501502,0.069353
-1.491491,0.097950
-1.481481,0.194584
-1.471471,0.280738
-1.461461,0.339052
-1.451451,0.099329
-1.441441,0.057403
-1.431431,0.394297
-1.421421,0.060901
-1.411411,0.369168
-1.401401,0.069484
-1.391391,0.184430
-1.381381,0.005006
-1.371371,0.008494
-1.361361,0.054607
-1.351351,0.251019
-1.341341,0.116944
-1.331331,0.082386
-1.321321,0.064732
-1.311311,0.090996
-1.301301,0.385920
-1.291291,0.077192
-1.281281,0.156506
-1.271271,0.114188
-1.261261,0.125458
-1.251251,0.212239
-1.241241,0.428187
-1.231231,0.152034
-1.221221,0.298323
-1.211211,0.470994
-1.201201,0.068303
-1.191191,0.501685
-1.181181,0.270526
-1.171171,0.129774
-1.161161,0.136943
-1.151151,0.044649
-1.141141,0.105580
-1.131131,0.186305
-1.121121,0.012200
-1.111111,0.044343
-1.101101,0.055947
-1.091091,0.193547
-1.081081,0.080541
-1.071071,0.343818
-1.061061,0.023725
-1.051051,0.070072
-1.041041,0.070636
-1.031031,0.126183
-1.021021,0.035271
-1.011011,0.023624
-1.001001,0.667898
-0.990991,0.060542
-0.980981,0.118508
-0.970971,0.181766
-0.960961,0.089079
-0.950951,0.050477
-0.940941,0.006825
-0.930931,0.167339
-0.920921,0.020590
-0.910911,0.115332
-0.900901,0.044538
-0.890891,0.041118
-0.880881,0.275513
-0.870871,0.018129
-0.860861,0.049885
-0.850851,0.096426
-0.840841,0.087493
-0.830831,0.042378
-0.820821,0.003701
-0.810811,0.048855
-0.800801,0.079792
-0.790791,0.043181
-0.780781,0.113936
-0.770771,0.075081
-0.760761,0.034161
-0.750751,0.090501
-0.740741,0.098353
-0.730731,0.084590
-0.720721,0.117617
-0.710711,0.013196
-0.700701,0.077887
-0.690691,0.117922
-0.680681,0.144561
-0.670671,0.031578
-0.660661,0.171724
-0.650651,0.122791
-0.640641,0.052174
-0.630631,0.099394
-0.620621,0.177232
-0.610611,0.013839
-0.600601,0.000894
-0.590591,0.023278
-0.580581,0.026018
-0.570571,0.076006
-0.560561,0.016233
-0.550551,0.004642
-0.540541,0.001121
-0.530531,0.031458
-0.520521,0.024861
-0.510511,0.034350
-0.500501,0.058817
-0.490490,0.099135
-0.480480,0.159377
-0.470470,0.035185
-0.460460,0.052954
-0.450450,0.024405
-0.440440,0.056450
-0.430430,0.113270
-0.420420,0.036634
-0.410410,0.069483
-0.400400,0.041451
-0.390390,0.163729
-0.380380,0.006272
-0.370370,0.015344
-0.360360,0.049487
-0.350350,0.103643
-0.340340,0.089074
-0.330330,0.096530
-0.320320,0.011568
-0.310310,0.099085
-0.300300,0.098392
-0.290290,0.033988
-0.280280,0.028383
-0.270270,0.056672
-0.260260,0.037542
-0.250250,0.027330
-0.240240,0.057276
-0.230230,0.026295
-0.220220,0.042188
-0.210210,0.033976
-0.200200,0.341091
-0.190190,0.021832
-0.180180,0.018756
-0.170170,0.086922
-0.160160,0.066064
-0.150150,0.035665
-0.140140,0.036362
-0.130130,0.016385
-0.120120,0.064492
-0.110110,0.020021
-0.100100,0.104085
-0.090090,0.001661
-0.080080,0.030816
-0.070070,0.035131
-0.060060,0.117862
-0.050050,0.096516
-0.040040,0.069299
-0.030030,0.211519
-0.020020,0.128815
-0.010010,0.046426
0.000000,0.004159
0.010010,0.046426
0.020020,0.128815
0.030030,0.211519
0.040040,0.069299
0.050050,0.096516
0.060060,0.117862
0.070070,0.035131
0.080080,0.030816
0.090090,0.001661
0.100100,0.104085
0.110110,0.020021
0.120120,0.064492
0.130130,0.016385
0.140140,0.036362
0.150150,0.035665
0.160160,0.066064
0.170170,0.086922
0.180180,0.018756
0.190190,0.021832
0.200200,0.341091
0.210210,0.033976
0.220220,0.042188
0.230230,0.026295
0.240240,0.057276
0.250250,0.027330
0.260260,0.037542
0.270270,0.056672
0.280280,0.028383
0.290290,0.033988
0.300300,0.098392
0.310310,0.099085
0.320320,0.011568
0.330330,0.096530
0.340340,0.089074
0.350350,0.103643
0.360360,0.049487
0.370370,0.015344
0.380380,0.006272
0.390390,0.163729
0.400400,0.041451
0.410410,0.069483
0.420420,0.036634
0.430430,0.113270
0.440440,0.056450
0.450450,0.024405
0.460460,0.052954
0.470470,0.035185
0.480480,0.159377
0.490490,0.099135
0.500501,0.058817
0.510511,0.034350
0.520521,0.024861
0.530531,0.031458
0.540541,0.001121
0.550551,0.004642
0.560561,0.016233
0.570571,0.076006
0.580581,0.026018
0.590591,0.023278
0.600601,0.000894
0.610611,0.013839
0.620621,0.177232
0.630631,0.099394
0.640641,0.052174
0.650651,0.122791
0.660661,0.171724
0.670671,0.031578
0.680681,0.144561
0.690691,0.117922
0.700701,0.077887
0.710711,0.013196
0.720721,0.117617
0.730731,0.084590
0.740741,0.098353
0.750751,0.090501
0.760761,0.034161
0.770771,0.075081
0.780781,0.113936
0.790791,0.043181
0.800801,0.079792
0.810811,0.048855
0.820821,0.003701
0.830831,0.042378
0.840841,0.087493
0.850851,0.096426
0.860861,0.049885
0.870871,0.018129
0.880881,0.275513
0.890891,0.041118
0.900901,0.044538
0.910911,0.115332
0.920921,0.020590
0.930931,0.167339
0.940941,0.006825
0.950951,0.050477
0.960961,0.089079
0.970971,0.181766
0.980981,0.118508
0.990991,0.060542
1.001001,0.667898
1.011011,0.023624
1.021021,0.035271
1.031031,0.126183
1.041041,0.070636
1.051051,0.070072
1.061061,0.023725
1.071071,0.343818
1.081081,0.080541
1.091091,0.193547
1.101101,0.055947
1.111111,0.044343
1.121121,0.012200
1.131131,0.186305
1.141141,0.105580
1.151151,0.044649
1.161161,0.136943
1.171171,0.129774
1.181181,0.270526
1.191191,0.501685
1.201201,0.068303
1.211211,0.470994
1.221221,0.298323
1.231231,0.152034
1.241241,0.428187
1.251251,0.212239
1.261261,0.125458
1.271271,0.114188
1.281281,0.156506
1.291291,0.077192
1.301301,0.385920
1.311311,0.090996
1.321321,0.064732
1.331331,0.082386
1.341341,0.116944
1.351351,0.251019
1.361361,0.054607
1.371371,0.008494
1.381381,0.005006
1.391391,0.184430
1.401401,0.069484
1.411411,0.369168
1.421421,0.060901
1.431431,0.394297
1.441441,0.057403
1.451451,0.099329
1.461461,0.339052
1.471471,0.280738
1.481481,0.194584
1.491491,0.097950
1.501502,0.069353
1.511512,0.060543
1.521522,0.074577
1.531532,0.483902
1.541542,0.053662
1.551552,0.034135
1.561562,0.251872
1.571572,0.097740
1.581582,0.052082
1.591592,0.228429
1.601602,0.088251
1.611612,0.147029
1.621622,0.729874
1.631632,0.266061
1.641642,0.281579
1.651652,0.251371
1.661662,0.084756
1.671672,0.055221
1.681682,0.404417
1.691692,0.178780
1.701702,0.116336
1.711712,0.169168
1.721722,0.026243
1.731732,0.021484
1.741742,0.411774
1.751752,0.137986
1.761762,0.151593
1.771772,0.091325
1.781782,0.651748
1.791792,0.254223
1.801802,1.010918
1.811812,0.018949
1.821822,0.037776
1.831832,0.354052
1.841842,0.118238
1.851852,0.391647
1.861862,0.082675
1.871872,0.696584
1.881882,0.085027
1.891892,0.027094
1.901902,0.044574
1.911912,0.398533
1.921922,0.126969
1.931932,0.071740
1.941942,0.615124
1.951952,0.060585
1.961962,0.148204
1.971972,0.136416
1.981982,0.003453
1.991992,0.025380
2.002002,0.928669
2.012012,0.729573
2.022022,0.153247
2.032032,0.087305
2.042042,0.063373
2.052052,0.229421
2.062062,0.299401
2.072072,0.015639
2.082082,0.217811
2.092092,1.789617
2.102102,0.606769
2.112112,0.060481
2.122122,0.089309
2.132132,0.437090
2.142142,0.468988
2.152152,0.658098
2.162162,0.005047
2.172172,0.307814
2.182182,0.003179
2.192192,0.155956
2.202202,0.030780
2.212212,0.136263
2.222222,0.289982
2.232232,0.681814
2.242242,0.577814
2.252252,0.054814
2.262262,0.103606
2.272272,2.941530
2.282282,0.416510
2.292292,0.130944
2.302302,0.693677
2.312312,0.028880
2.322322,0.122261
2.332332,1.171578
2.342342,0.075100
2.352352,0.277127
2.362362,0.331662
2.372372,0.312813
2.382382,0.898969
2.392392,0.323645
2.402402,0.161935
2.412412,0.233782
2.422422,0.479672
2.432432,0.031766
2.442442,1.212025
2.452452,0.232739
2.462462,0.228691
2.472472,0.166255
2.482482,0.542280
2.492492,0.449753
2.502503,0.197753
2.512513,0.563061
2.522523,0.675733
2.532533,0.147891
2.542543,0.046510
2.552553,0.073503
2.562563,1.266194
2.572573,0.307960
2.582583,0.168257
2.592593,1.514580
2.602603,0.076359
2.612613,2.603997
2.622623,1.275663
2.632633,1.143801
2.642643,0.328741
2.652653,0.289037
2.662663,0.047164
2.672673,0.056325
2.682683,0.991621
2.692693,0.028925
2.702703,0.308454
2.712713,3.214391
2.722723,0.617131
2.732733,0.592605
2.742743,1.158479
2.752753,0.172549
2.762763,0.651316
2.772773,2.098339
2.782783,0.099121
2.792793,0.537412
2.802803,0.130834
2.812813,0.213502
2.822823,0.976417
2.832833,0.095843
2.842843,0.067460
2.852853,1.029819
2.862863,0.616512
2.872873,0.193027
2.882883,0.106865
2.892893,0.974027
2.902903,0.669317
2.912913,0.148306
2.922923,0.025500
2.932933,2.170756
2.942943,0.456113
2.952953,0.776308
2.962963,0.013669
2.972973,0.135875
2.982983,2.143259
