frequencies, power
0.340340,0.007108
0.350350,0.005682
0.360360,0.015924
0.370370,0.039485
0.380380,0.006555
0.390390,0.001288
0.400400,0.001133
0.410410,0.021616
0.420420,0.038981
0.430430,0.108879
0.440440,0.093255
0.450450,0.017269
0.460460,0.017610
0.470470,0.018225
0.480480,0.000228
0.490490,0.129244
0.500501,0.088557
0.510511,0.112845
0.520521,0.067885
0.530531,0.074931
0.540541,0.062680
0.550551,0.108766
0.560561,0.017272
0.570571,0.031098
0.580581,0.067939
0.590591,0.168206
0.600601,0.042847
0.610611,0.075190
0.620621,0.126742
0.630631,0.001792
0.640641,0.043638
0.650651,0.039363
0.660661,0.026859
0.670671,0.008322
0.680681,0.082543
0.690691,0.048003
0.700701,0.029501
0.710711,0.000891
0.720721,0.013989
0.730731,0.002961
0.740741,0.281906
0.750751,0.275584
0.760761,0.204763
0.770771,0.031655
0.780781,0.046737
0.790791,0.091016
0.800801,0.049190
0.810811,0.016380
0.820821,0.035702
0.830831,0.192136
0.840841,0.180194
0.850851,0.060410
0.860861,0.058580
0.870871,0.027424
0.880881,0.096208
0.890891,0.001551
0.900901,0.062390
0.910911,0.087938
0.920921,0.207602
0.930931,0.044301
0.940941,0.105483
0.950951,0.041414
0.960961,0.049682
0.970971,0.141234
0.980981,0.274983
0.990991,0.143061
1.001001,0.314594
1.011011,0.660843
1.021021,0.281932
1.031031,0.186319
1.041041,0.127475
1.051051,0.182075
1.061061,0.092030
1.071071,0.111403
1.081081,0.199641
1.091091,0.220843
1.101101,0.240232
1.111111,0.019461
1.121121,0.106897
1.131131,0.043052
1.141141,0.023969
1.151151,0.035274
1.161161,0.063083
1.171171,0.095875
1.181181,0.022686
1.191191,0.031406
1.201201,0.034143
1.211211,0.075281
1.221221,0.120929
1.231231,0.017822
1.241241,0.475825
1.251251,0.252108
1.261261,0.043437
1.271271,0.375007
1.281281,0.621624
1.291291,0.106734
1.301301,0.118563
1.311311,0.108449
1.321321,0.029761
1.331331,0.078653
1.341341,0.354806
1.351351,0.036560
1.361361,0.268991
1.371371,0.080045
1.381381,0.185035
1.391391,0.493137
1.401401,0.376289
1.411411,0.176511
1.421421,0.097984
1.431431,0.032269
1.441441,0.032946
1.451451,0.012427
1.461461,0.065858
1.471471,0.062044
1.481481,0.148978
1.491491,0.143090
1.501502,0.171504
1.511512,0.344285
1.521522,0.078924
1.531532,0.240014
1.541542,0.267263
1.551552,0.046339
1.561562,0.036115
1.571572,0.255757
1.581582,0.098484
1.591592,0.484404
1.601602,0.410768
1.611612,0.169973
1.621622,0.836412
1.631632,0.071566
1.641642,0.053565
1.651652,0.715971
1.661662,0.154481
1.671672,0.019839
1.681682,0.530902
1.691692,0.473306
1.701702,0.030363
1.711712,0.043287
1.721722,0.027827
1.731732,0.092472
1.741742,0.066839
1.751752,1.031647
1.761762,0.165037
1.771772,0.289528
1.781782,0.583966
1.791792,0.227400
1.801802,0.690804
1.811812,0.189449
1.821822,0.113526
1.831832,0.886686
1.841842,0.143023
1.851852,0.064240
1.861862,0.404186
1.871872,0.115755
1.881882,0.218933
1.891892,0.323164
1.901902,0.067319
1.911912,0.163508
1.921922,1.676188
1.931932,1.338593
1.941942,0.095589
1.951952,0.442080
1.961962,0.375344
1.971972,0.065712
1.981982,0.119158
1.991992,0.115559
2.002002,0.301471
2.012012,0.257574
2.022022,0.921344
2.032032,0.639724
2.042042,0.643525
2.052052,1.586709
2.062062,0.447079
2.072072,0.430582
2.082082,0.552270
2.092092,0.316363
2.102102,0.040021
2.112112,0.240291
2.122122,0.240177
2.132132,0.537112
2.142142,0.796848
2.152152,0.156530
2.162162,0.424200
2.172172,0.021365
2.182182,0.217008
2.192192,0.237376
2.202202,0.093882
2.212212,0.682901
2.222222,0.255396
2.232232,0.518343
2.242242,1.189406
2.252252,0.778264
2.262262,0.490285
2.272272,0.162859
2.282282,0.007381
2.292292,0.481624
2.302302,0.427015
2.312312,0.278843
2.322322,0.361307
2.332332,0.336796
2.342342,0.318185
2.352352,0.182799
2.362362,0.245776
2.372372,0.648742
2.382382,0.630759
2.392392,0.144659
2.402402,0.120088
2.412412,0.627657
2.422422,0.137781
2.432432,0.017960
2.442442,0.927198
2.452452,0.168775
2.462462,1.616180
2.472472,0.070925
2.482482,0.716829
2.492492,0.159848
2.502503,0.952223
2.512513,1.519438
2.522523,0.200313
2.532533,0.696422
2.542543,0.525201
2.552553,0.015521
2.562563,0.124301
2.572573,0.231838
2.582583,2.420260
2.592593,1.624366
2.602603,0.143224
2.612613,0.489005
2.622623,0.109742
2.632633,0.614442
2.642643,0.265796
2.652653,0.774309
2.662663,0.093142
2.672673,0.061955
2.682683,0.160711
2.692693,1.171419
2.702703,0.334077
2.712713,0.209585
2.722723,0.035648
2.732733,0.085041
2.742743,0.106689
2.752753,0.056898
2.762763,1.452301
2.772773,1.019359
2.782783,2.148974
2.792793,1.601525
2.802803,0.264158
2.812813,0.862839
2.822823,0.139106
2.832833,0.398235
2.842843,0.394093
2.852853,0.052606
2.862863,0.230580
2.872873,1.814410
2.882883,0.681092
2.892893,0.505197
2.902903,0.460559
2.912913,0.163158
2.922923,2.741456
2.932933,1.448350
2.942943,0.008066
2.952953,0.226682
2.962963,0.857857
2.972973,0.634048
2.982983,0.933985
