time (ms), velocity (mm/s)
8596.618000,0.363182
8596.619000,0.286116
8596.620000,0.168807
8596.621000,0.026377
8596.622000,-0.000937
8596.623000,0.092322
8596.624000,0.101442
8596.625000,0.016901
8596.626000,0.003392
8596.627000,0.149911
8596.628000,0.170484
8596.629000,0.182706
8596.630000,0.245809
8596.631000,0.288959
8596.632000,0.264624
8596.633000,0.171638
8596.634000,0.354598
8596.635000,0.462651
8596.636000,0.545255
8596.637000,0.508236
8596.638000,0.549883
8596.639000,0.424032
8596.640000,0.519087
8596.641000,0.504628
8596.642000,0.408483
8596.643000,0.405542
8596.644000,0.420925
8596.645000,0.581355
8596.646000,0.585678
8596.647000,0.500734
8596.648000,0.437228
8596.649000,0.476919
8596.650000,0.495991
8596.651000,0.462550
8596.652000,0.537743
8596.653000,0.604420
8596.654000,0.592903
8596.655000,0.791947
8596.656000,0.568310
8596.657000,0.686609
8596.658000,0.614189
8596.659000,0.681656
8596.660000,0.570765
8596.661000,0.716098
8596.662000,0.673287
8596.663000,0.537906
8596.664000,0.442310
8596.665000,0.425851
8596.666000,0.399111
8596.667000,0.320729
8596.668000,0.326441
8596.669000,0.272485
8596.670000,0.323795
8596.671000,0.365984
8596.672000,0.367389
8596.673000,0.363174
8596.674000,0.284844
8596.675000,0.219127
8596.676000,0.196245
8596.677000,0.093768
8596.678000,-0.152665
8596.679000,-0.009166
8596.680000,0.076996
8596.681000,0.135954
8596.682000,0.182362
8596.683000,0.237940
8596.684000,0.018856
8596.685000,0.292290
8596.686000,0.306768
8596.687000,0.450717
8596.688000,0.425323
8596.689000,0.305001
8596.690000,0.283712
8596.691000,0.210205
8596.692000,0.276725
8596.693000,0.314702
8596.694000,0.254615
8596.695000,0.324805
8596.696000,0.327424
8596.697000,0.306864
8596.698000,0.101826
8596.699000,0.136845
8596.700000,0.161568
8596.701000,0.065475
8596.702000,-0.045405
8596.703000,-0.100338
8596.704000,-0.029848
8596.705000,-0.018432
8596.706000,0.120524
8596.707000,0.008096
8596.708000,0.003539
8596.709000,0.086775
8596.710000,-0.021044
8596.711000,-0.039345
8596.712000,-0.160916
8596.713000,-0.136349
8596.714000,-0.052853
8596.715000,-0.100879
8596.716000,-0.139376
8596.717000,-0.157776
8596.718000,-0.234297
8596.719000,-0.349585
8596.720000,-0.374618
8596.721000,-0.322851
8596.722000,-0.383031
8596.723000,-0.459937
8596.724000,-0.408414
8596.725000,-0.601186
8596.726000,-0.491392
8596.727000,-0.486677
8596.728000,-0.434095
8596.729000,-0.560569
8596.730000,-0.561756
8596.731000,-0.677504
8596.732000,-0.904078
8596.733000,-0.876841
8596.734000,-0.804266
8596.735000,-0.785288
8596.736000,-0.748579
8596.737000,-0.694155
8596.738000,-0.898614
8596.739000,-0.942897
8596.740000,-0.739551
8596.741000,-0.739073
8596.742000,-0.653126
8596.743000,-0.743355
8596.744000,-0.775281
8596.745000,-0.685567
8596.746000,-0.787342
8596.747000,-0.939608
8596.748000,-0.930729
8596.749000,-0.875860
8596.750000,-0.728601
8596.751000,-0.893278
8596.752000,-0.807757
8596.753000,-0.774079
8596.754000,-0.921686
8596.755000,-0.695561
8596.756000,-0.702954
8596.757000,-0.658835
8596.758000,-0.484142
8596.759000,-0.534020
8596.760000,-0.507203
8596.761000,-0.501473
8596.762000,-0.496050
8596.763000,-0.596842
8596.764000,-0.546159
8596.765000,-0.466636
8596.766000,-0.306095
8596.767000,-0.518824
8596.768000,-0.633968
8596.769000,-0.615757
8596.770000,-0.605447
8596.771000,-0.622631
8596.772000,-0.507400
8596.773000,-0.496442
8596.774000,-0.539345
8596.775000,-0.427291
8596.776000,-0.364577
8596.777000,-0.358475
8596.778000,-0.217705
8596.779000,-0.224145
8596.780000,-0.246136
8596.781000,-0.344559
8596.782000,-0.261532
8596.783000,-0.264588
8596.784000,-0.243102
8596.785000,-0.320632
8596.786000,-0.436607
8596.787000,-0.644909
8596.788000,-0.688255
8596.789000,-0.516314
8596.790000,-0.612525
8596.791000,-0.682152
8596.792000,-0.827842
8596.793000,-0.754648
8596.794000,-0.714867
8596.795000,-0.679082
8596.796000,-0.583708
8596.797000,-0.482357
8596.798000,-0.377670
8596.799000,-0.379368
8596.800000,-0.388441
8596.801000,-0.478082
8596.802000,-0.422360
8596.803000,-0.553338
8596.804000,-0.326652
8596.805000,-0.338058
8596.806000,-0.158533
8596.807000,-0.019443
8596.808000,-0.036674
8596.809000,0.014123
8596.810000,0.033700
8596.811000,-0.038967
8596.812000,-0.065009
8596.813000,-0.046033
8596.814000,0.015839
8596.815000,0.014464
8596.816000,0.016678
8596.817000,0.020359
8596.818000,-0.174196
8596.819000,-0.058548
8596.820000,-0.032012
8596.821000,0.020852
8596.822000,0.035465
8596.823000,0.028638
8596.824000,0.055840
8596.825000,0.074144
8596.826000,0.034617
8596.827000,-0.074404
8596.828000,0.018376
8596.829000,-0.064916
8596.830000,-0.033759
8596.831000,-0.241415
8596.832000,-0.338180
8596.833000,-0.312154
8596.834000,-0.266242
8596.835000,-0.428150
8596.836000,-0.378460
8596.837000,-0.587724
8596.838000,-0.541131
8596.839000,-0.554950
8596.840000,-0.530370
8596.841000,-0.483546
8596.842000,-0.638552
8596.843000,-0.611966
8596.844000,-0.543899
8596.845000,-0.572472
8596.846000,-0.440883
8596.847000,-0.342177
8596.848000,-0.428511
8596.849000,-0.610516
8596.850000,-0.578357
8596.851000,-0.420706
8596.852000,-0.494076
8596.853000,-0.503644
8596.854000,-0.645491
8596.855000,-0.664113
8596.856000,-0.537640
8596.857000,-0.382941
8596.858000,-0.373114
8596.859000,-0.247917
8596.860000,-0.208931
8596.861000,-0.190989
8596.862000,-0.109097
8596.863000,0.038509
8596.864000,0.033862
8596.865000,0.120736
8596.866000,-0.045419
8596.867000,-0.130363
8596.868000,-0.196454
8596.869000,-0.173158
8596.870000,-0.208672
8596.871000,-0.203060
8596.872000,-0.147340
8596.873000,-0.001043
8596.874000,0.019486
8596.875000,0.052059
8596.876000,0.036339
8596.877000,0.005237
8596.878000,0.038110
8596.879000,-0.003713
8596.880000,0.132820
8596.881000,0.168407
8596.882000,0.260125
8596.883000,0.171818
8596.884000,0.026717
8596.885000,0.051805
8596.886000,0.137864
8596.887000,0.178509
8596.888000,0.085255
8596.889000,0.234138
8596.890000,0.279834
8596.891000,0.195960
8596.892000,0.067362
8596.893000,0.161884
8596.894000,0.288402
8596.895000,0.325977
8596.896000,0.251351
8596.897000,0.194145
8596.898000,0.228623
8596.899000,0.170802
8596.900000,0.167735
8596.901000,0.297851
8596.902000,0.349831
8596.903000,0.182600
8596.904000,0.184162
8596.905000,0.300369
8596.906000,0.318378
8596.907000,0.419860
8596.908000,0.321949
8596.909000,0.344551
8596.910000,0.348413
8596.911000,0.449099
8596.912000,0.425459
8596.913000,0.325833
8596.914000,0.185926
8596.915000,0.067012
8596.916000,0.033344
8596.917000,0.053643
8596.918000,0.193506
8596.919000,0.412498
8596.920000,0.400727
8596.921000,0.612440
8596.922000,0.652572
8596.923000,0.561418
8596.924000,0.592951
8596.925000,0.553808
8596.926000,0.594644
8596.927000,0.681291
8596.928000,0.681528
8596.929000,0.676925
8596.930000,0.771299
8596.931000,0.873865
8596.932000,0.816281
8596.933000,0.770732
8596.934000,0.713926
8596.935000,0.740593
8596.936000,0.694277
8596.937000,0.761732
8596.938000,0.794503
8596.939000,0.782020
8596.940000,0.761846
8596.941000,0.676963
8596.942000,0.609396
8596.943000,0.677546
8596.944000,0.643215
8596.945000,0.690200
8596.946000,0.805807
8596.947000,0.724220
8596.948000,0.740364
8596.949000,0.792044
8596.950000,0.778171
8596.951000,0.733755
8596.952000,0.609837
8596.953000,0.532950
8596.954000,0.528778
8596.955000,0.582895
8596.956000,0.744975
8596.957000,0.703485
8596.958000,0.642922
8596.959000,0.357527
8596.960000,0.417190
8596.961000,0.455117
8596.962000,0.559164
8596.963000,0.533858
8596.964000,0.543553
8596.965000,0.534922
8596.966000,0.614799
8596.967000,0.712297
8596.968000,0.762912
8596.969000,0.677277
8596.970000,0.644287
8596.971000,0.623548
8596.972000,0.598253
8596.973000,0.643204
8596.974000,0.602291
8596.975000,0.603087
8596.976000,0.791045
8596.977000,0.782367
8596.978000,0.728760
8596.979000,0.794459
8596.980000,0.913696
8596.981000,0.816858
8596.982000,0.870878
8596.983000,0.778299
8596.984000,0.762911
8596.985000,0.897338
8596.986000,0.860739
8596.987000,0.779323
8596.988000,0.929353
8596.989000,0.785013
8596.990000,0.849697
8596.991000,0.875806
8596.992000,0.929629
8596.993000,1.008869
8596.994000,0.989567
8596.995000,1.002836
8596.996000,0.870692
8596.997000,0.764000
8596.998000,0.756397
8596.999000,0.732952
8597.000000,0.587736
8597.001000,0.452078
8597.002000,0.489068
8597.003000,0.380835
8597.004000,0.401999
8597.005000,0.479934
8597.006000,0.489600
8597.007000,0.567731
8597.008000,0.356012
8597.009000,0.372253
8597.010000,0.388007
8597.011000,0.460102
8597.012000,0.535182
8597.013000,0.239278
8597.014000,0.213522
8597.015000,0.095026
8597.016000,-0.116582
8597.017000,-0.222433
8597.018000,-0.209164
8597.019000,-0.237459
8597.020000,-0.385260
8597.021000,-0.527085
8597.022000,-0.562025
8597.023000,-0.612652
8597.024000,-0.738862
8597.025000,-0.780831
8597.026000,-0.839574
8597.027000,-0.806723
8597.028000,-0.833163
8597.029000,-0.776189
8597.030000,-0.767586
8597.031000,-0.666341
8597.032000,-0.761402
8597.033000,-0.631760
8597.034000,-0.706421
8597.035000,-0.788314
8597.036000,-0.813034
8597.037000,-0.756596
8597.038000,-0.784791
8597.039000,-0.835266
8597.040000,-0.740789
8597.041000,-0.619141
8597.042000,-0.649185
8597.043000,-0.714969
8597.044000,-0.547703
8597.045000,-0.587510
8597.046000,-0.595965
8597.047000,-0.637044
8597.048000,-0.471356
8597.049000,-0.587902
8597.050000,-0.718018
8597.051000,-0.695953
8597.052000,-0.752870
8597.053000,-0.743106
8597.054000,-0.835469
8597.055000,-0.592063
8597.056000,-0.686624
8597.057000,-0.708885
8597.058000,-0.637208
8597.059000,-0.737453
8597.060000,-0.717272
8597.061000,-0.589617
8597.062000,-0.705980
8597.063000,-0.511808
8597.064000,-0.551225
8597.065000,-0.473118
8597.066000,-0.561929
8597.067000,-0.583513
8597.068000,-0.830008
8597.069000,-0.730896
8597.070000,-0.674319
8597.071000,-0.635344
8597.072000,-0.745580
8597.073000,-0.721975
8597.074000,-0.702994
8597.075000,-0.510233
8597.076000,-0.434473
8597.077000,-0.504152
8597.078000,-0.588056
8597.079000,-0.563493
8597.080000,-0.594193
8597.081000,-0.628895
8597.082000,-0.767844
8597.083000,-0.825162
8597.084000,-0.908047
8597.085000,-0.849848
8597.086000,-0.948905
8597.087000,-1.055642
8597.088000,-1.082589
8597.089000,-1.140712
8597.090000,-1.091027
8597.091000,-1.046080
8597.092000,-1.117603
8597.093000,-1.234172
8597.094000,-1.285782
8597.095000,-1.132206
8597.096000,-1.087472
8597.097000,-1.120573
8597.098000,-1.193414
8597.099000,-1.139188
8597.100000,-1.198610
8597.101000,-1.145405
8597.102000,-1.063432
8597.103000,-1.165757
8597.104000,-1.229213
8597.105000,-1.122815
8597.106000,-1.121914
8597.107000,-1.067601
8597.108000,-1.165041
8597.109000,-1.277409
8597.110000,-1.204184
8597.111000,-1.212331
8597.112000,-1.194658
8597.113000,-1.213455
8597.114000,-1.097866
8597.115000,-1.091297
8597.116000,-1.106215
8597.117000,-1.014709
8597.118000,-0.920500
8597.119000,-0.748112
8597.120000,-0.712059
8597.121000,-0.816667
8597.122000,-0.714797
8597.123000,-0.700457
8597.124000,-0.544613
8597.125000,-0.596866
8597.126000,-0.626654
8597.127000,-0.519118
8597.128000,-0.485026
8597.129000,-0.337597
8597.130000,-0.204899
8597.131000,-0.174836
8597.132000,-0.300515
8597.133000,-0.394169
8597.134000,-0.327283
8597.135000,-0.318887
8597.136000,-0.227789
8597.137000,-0.093073
8597.138000,-0.200137
8597.139000,-0.288758
8597.140000,-0.352243
8597.141000,-0.295915
8597.142000,-0.309757
8597.143000,-0.376698
8597.144000,-0.130503
8597.145000,0.018685
8597.146000,0.016685
8597.147000,0.059306
8597.148000,-0.051687
8597.149000,-0.049013
8597.150000,-0.137605
8597.151000,-0.050556
8597.152000,-0.132562
8597.153000,-0.192800
8597.154000,-0.249040
8597.155000,-0.098280
8597.156000,-0.159317
8597.157000,-0.068434
8597.158000,0.138331
8597.159000,0.337689
8597.160000,0.343673
8597.161000,0.404621
8597.162000,0.515125
8597.163000,0.480396
8597.164000,0.471685
8597.165000,0.595554
8597.166000,0.595932
8597.167000,0.654442
8597.168000,0.736312
8597.169000,0.740843
8597.170000,0.815897
8597.171000,0.898463
8597.172000,0.988840
8597.173000,1.059927
8597.174000,1.152893
8597.175000,1.291689
8597.176000,1.290760
8597.177000,1.319195
8597.178000,1.154139
8597.179000,1.046136
8597.180000,1.154161
8597.181000,1.092031
8597.182000,1.154477
8597.183000,1.266753
8597.184000,1.184187
8597.185000,1.197798
8597.186000,1.219894
8597.187000,1.226898
8597.188000,1.247175
8597.189000,1.348660
8597.190000,1.350083
8597.191000,1.307385
8597.192000,1.223125
8597.193000,1.208553
8597.194000,1.315847
8597.195000,1.274336
8597.196000,1.329758
8597.197000,1.402273
8597.198000,1.408070
8597.199000,1.356212
8597.200000,1.513039
8597.201000,1.431842
8597.202000,1.282937
8597.203000,1.207046
8597.204000,1.299291
8597.205000,1.241379
8597.206000,1.227602
8597.207000,1.150304
8597.208000,1.115797
8597.209000,1.113009
8597.210000,1.144516
8597.211000,1.237802
8597.212000,1.199830
8597.213000,1.288889
8597.214000,1.322083
8597.215000,1.298067
8597.216000,1.296144
8597.217000,1.187812
8597.218000,1.063015
8597.219000,0.941688
8597.220000,1.060233
8597.221000,1.323223
8597.222000,1.359745
8597.223000,1.348408
8597.224000,1.350209
8597.225000,1.353486
8597.226000,1.362839
8597.227000,1.353605
8597.228000,1.333594
8597.229000,1.290847
8597.230000,1.140832
8597.231000,1.165460
8597.232000,1.044551
8597.233000,0.879913
8597.234000,0.955281
8597.235000,1.025200
8597.236000,1.063786
8597.237000,1.257726
8597.238000,1.213778
8597.239000,1.023785
8597.240000,0.933417
8597.241000,1.073436
8597.242000,1.256110
8597.243000,1.324750
8597.244000,1.150594
8597.245000,1.110702
8597.246000,0.908097
8597.247000,0.951629
8597.248000,0.882202
8597.249000,0.942275
8597.250000,0.924544
8597.251000,0.874568
8597.252000,0.844796
8597.253000,0.629326
8597.254000,0.726822
8597.255000,0.763835
8597.256000,0.620015
8597.257000,0.689020
8597.258000,0.529622
8597.259000,0.772729
8597.260000,0.860058
8597.261000,0.820648
8597.262000,0.667469
8597.263000,0.547662
8597.264000,0.767524
8597.265000,0.869217
8597.266000,0.952928
8597.267000,0.728306
8597.268000,0.614898
8597.269000,0.548567
8597.270000,0.391283
8597.271000,0.348207
8597.272000,0.275438
8597.273000,0.284076
8597.274000,0.303148
8597.275000,0.080552
8597.276000,-0.086891
8597.277000,-0.306676
8597.278000,-0.386540
8597.279000,-0.553812
8597.280000,-0.439497
8597.281000,-0.592078
8597.282000,-0.664737
8597.283000,-0.401741
8597.284000,-0.544974
8597.285000,-0.530037
8597.286000,-0.699934
8597.287000,-0.746941
8597.288000,-0.835329
8597.289000,-0.638323
8597.290000,-0.543937
8597.291000,-0.370044
8597.292000,-0.492217
8597.293000,-0.409519
8597.294000,-0.436318
8597.295000,-0.283086
8597.296000,-0.356075
8597.297000,-0.369074
8597.298000,-0.210689
8597.299000,-0.162249
8597.300000,-0.251267
8597.301000,-0.273919
8597.302000,-0.320611
8597.303000,-0.610381
8597.304000,-0.500895
8597.305000,-0.568150
8597.306000,-0.514343
8597.307000,-0.548516
8597.308000,-0.509866
8597.309000,-0.445796
8597.310000,-0.474912
8597.311000,-0.315602
8597.312000,-0.397925
8597.313000,-0.485511
8597.314000,-0.487596
8597.315000,-0.550387
8597.316000,-0.631540
8597.317000,-0.597845
8597.318000,-0.525123
8597.319000,-0.420560
8597.320000,-0.372027
8597.321000,-0.361541
8597.322000,-0.509609
8597.323000,-0.528714
8597.324000,-0.416506
8597.325000,-0.492687
8597.326000,-0.538138
8597.327000,-0.389929
8597.328000,-0.413728
8597.329000,-0.378309
8597.330000,-0.438191
8597.331000,-0.448985
8597.332000,-0.653949
8597.333000,-0.752303
8597.334000,-0.623595
8597.335000,-0.339070
8597.336000,-0.202825
8597.337000,-0.266710
8597.338000,-0.120521
8597.339000,-0.160201
8597.340000,-0.135676
8597.341000,-0.177781
8597.342000,-0.339373
8597.343000,-0.331601
8597.344000,-0.477045
8597.345000,-0.459926
8597.346000,-0.332443
8597.347000,-0.334778
8597.348000,-0.218394
8597.349000,-0.230696
8597.350000,-0.184578
8597.351000,-0.298020
8597.352000,-0.387805
8597.353000,-0.245129
8597.354000,-0.347977
8597.355000,-0.325929
8597.356000,-0.274556
8597.357000,-0.300965
8597.358000,-0.267590
8597.359000,-0.478958
8597.360000,-0.492094
8597.361000,-0.581262
8597.362000,-0.604621
8597.363000,-0.447327
8597.364000,-0.481658
8597.365000,-0.492933
8597.366000,-0.491963
8597.367000,-0.438133
8597.368000,-0.306877
8597.369000,-0.386551
8597.370000,-0.378902
8597.371000,-0.213575
8597.372000,-0.120143
8597.373000,-0.096919
8597.374000,-0.163625
8597.375000,-0.069149
8597.376000,0.027494
8597.377000,-0.181412
8597.378000,-0.012387
8597.379000,-0.040008
8597.380000,0.126210
8597.381000,0.095506
8597.382000,0.039591
8597.383000,0.214262
8597.384000,0.170780
8597.385000,0.055045
8597.386000,0.080636
8597.387000,0.139756
8597.388000,0.169333
8597.389000,0.227375
8597.390000,0.290797
8597.391000,0.282445
8597.392000,0.285099
8597.393000,0.337669
8597.394000,0.422615
8597.395000,0.364840
8597.396000,0.243739
8597.397000,0.138396
8597.398000,0.196502
8597.399000,0.228968
8597.400000,0.444977
8597.401000,0.691126
8597.402000,0.786622
8597.403000,0.795025
8597.404000,0.668452
8597.405000,0.596538
8597.406000,0.480104
8597.407000,0.393976
8597.408000,0.260543
8597.409000,0.382566
8597.410000,0.188340
8597.411000,0.169132
8597.412000,0.013229
8597.413000,0.307208
8597.414000,0.255425
8597.415000,0.241532
8597.416000,0.313258
8597.417000,0.372962
8597.418000,0.347347
8597.419000,0.431043
8597.420000,0.369548
8597.421000,0.460062
8597.422000,0.492947
8597.423000,0.524978
8597.424000,0.557382
8597.425000,0.631524
8597.426000,0.495112
8597.427000,0.445481
8597.428000,0.527354
8597.429000,0.450298
8597.430000,0.277337
8597.431000,0.196580
8597.432000,0.178266
8597.433000,0.314669
8597.434000,0.072061
8597.435000,0.110324
8597.436000,-0.075439
8597.437000,-0.102814
8597.438000,-0.142667
8597.439000,-0.144276
8597.440000,0.165024
8597.441000,0.137662
8597.442000,0.193209
8597.443000,0.302009
8597.444000,0.258522
8597.445000,0.348466
8597.446000,0.474717
8597.447000,0.466040
8597.448000,0.469424
8597.449000,0.529925
8597.450000,0.403546
8597.451000,0.284458
8597.452000,0.225868
8597.453000,0.107189
8597.454000,0.089252
8597.455000,0.130231
8597.456000,0.147428
8597.457000,0.313534
8597.458000,0.362784
8597.459000,0.413721
8597.460000,0.372147
8597.461000,0.339566
8597.462000,0.155873
8597.463000,-0.029119
8597.464000,-0.069208
8597.465000,-0.144599
8597.466000,-0.030548
8597.467000,-0.083168
8597.468000,-0.016424
8597.469000,0.077419
8597.470000,0.015338
8597.471000,0.039109
8597.472000,-0.048629
8597.473000,-0.085052
8597.474000,0.037796
8597.475000,0.063414
8597.476000,0.012039
8597.477000,0.083774
8597.478000,-0.004780
8597.479000,-0.016240
8597.480000,0.026742
8597.481000,-0.127670
8597.482000,-0.078663
8597.483000,-0.245739
8597.484000,-0.270638
8597.485000,-0.277040
8597.486000,-0.119089
8597.487000,-0.104200
8597.488000,-0.095747
8597.489000,-0.044047
8597.490000,-0.064748
8597.491000,0.105726
8597.492000,0.019707
8597.493000,0.044697
8597.494000,-0.102629
8597.495000,-0.308529
8597.496000,-0.159458
8597.497000,-0.172873
8597.498000,-0.214658
8597.499000,-0.191962
8597.500000,-0.228011
8597.501000,-0.376296
8597.502000,-0.457740
8597.503000,-0.463758
8597.504000,-0.431639
8597.505000,-0.490690
8597.506000,-0.494105
8597.507000,-0.381783
8597.508000,-0.339657
8597.509000,-0.437892
8597.510000,-0.295016
8597.511000,-0.334593
8597.512000,-0.470879
8597.513000,-0.419025
8597.514000,-0.553038
8597.515000,-0.694455
8597.516000,-0.711856
8597.517000,-0.821411
8597.518000,-0.838531
8597.519000,-0.859167
8597.520000,-0.892887
8597.521000,-0.991434
8597.522000,-1.052388
8597.523000,-0.939120
8597.524000,-0.953401
8597.525000,-0.944695
8597.526000,-1.002481
8597.527000,-1.111541
8597.528000,-1.004351
8597.529000,-0.987777
8597.530000,-0.814459
8597.531000,-0.863560
8597.532000,-0.667621
8597.533000,-0.543533
8597.534000,-0.580914
8597.535000,-0.461123
8597.536000,-0.468029
8597.537000,-0.298557
8597.538000,-0.288092
8597.539000,-0.253793
8597.540000,-0.191663
8597.541000,-0.016489
8597.542000,0.002639
8597.543000,0.006071
8597.544000,0.214081
8597.545000,0.152157
8597.546000,0.133060
8597.547000,0.027634
8597.548000,-0.065117
8597.549000,-0.072200
8597.550000,0.016150
8597.551000,0.006333
8597.552000,-0.004889
8597.553000,-0.148646
8597.554000,-0.162280
8597.555000,-0.041096
8597.556000,0.087476
8597.557000,-0.046113
8597.558000,-0.088126
8597.559000,-0.133076
8597.560000,-0.201094
8597.561000,-0.251926
8597.562000,-0.148006
8597.563000,-0.036519
8597.564000,-0.173302
8597.565000,-0.144406
8597.566000,-0.202275
8597.567000,-0.359879
8597.568000,-0.318396
8597.569000,-0.406948
8597.570000,-0.299559
8597.571000,-0.442228
8597.572000,-0.328019
8597.573000,-0.241923
8597.574000,-0.163510
8597.575000,-0.134597
8597.576000,-0.186986
8597.577000,-0.257325
8597.578000,-0.210930
8597.579000,-0.239301
8597.580000,-0.195703
8597.581000,-0.473306
8597.582000,-0.415711
8597.583000,-0.471853
8597.584000,-0.583962
8597.585000,-0.469913
8597.586000,-0.531353
8597.587000,-0.469847
8597.588000,-0.529331
8597.589000,-0.586198
8597.590000,-0.680022
8597.591000,-0.733976
8597.592000,-0.617648
8597.593000,-0.529412
8597.594000,-0.608604
8597.595000,-0.609047
8597.596000,-0.481482
8597.597000,-0.346814
8597.598000,-0.276395
8597.599000,-0.241485
8597.600000,-0.062327
8597.601000,0.037129
8597.602000,0.025478
8597.603000,0.085317
8597.604000,0.093925
8597.605000,0.156045
8597.606000,-0.007834
8597.607000,-0.202677
8597.608000,-0.124931
8597.609000,-0.044043
8597.610000,-0.029698
8597.611000,0.016765
8597.612000,-0.130278
8597.613000,-0.219397
8597.614000,-0.233049
8597.615000,-0.273507
8597.616000,-0.382160
8597.617000,-0.321500
8597.618000,-0.163825
8597.619000,-0.341581
8597.620000,-0.228237
8597.621000,-0.353024
8597.622000,-0.353342
8597.623000,-0.449013
8597.624000,-0.382693
8597.625000,-0.658327
8597.626000,-0.604660
8597.627000,-0.542003
8597.628000,-0.485452
8597.629000,-0.456881
8597.630000,-0.503616
8597.631000,-0.540610
8597.632000,-0.558087
8597.633000,-0.359991
8597.634000,-0.455649
8597.635000,-0.532309
8597.636000,-0.543813
8597.637000,-0.654245
8597.638000,-0.702100
8597.639000,-0.723532
8597.640000,-0.723386
8597.641000,-0.747165
8597.642000,-0.709680
8597.643000,-0.481890
8597.644000,-0.418075
8597.645000,-0.457597
8597.646000,-0.403888
8597.647000,-0.336194
8597.648000,-0.444129
8597.649000,-0.448776
8597.650000,-0.390579
8597.651000,-0.301690
8597.652000,-0.435429
8597.653000,-0.435497
8597.654000,-0.196343
8597.655000,-0.138441
8597.656000,-0.251029
8597.657000,-0.182916
8597.658000,-0.172771
8597.659000,-0.264389
8597.660000,-0.090369
8597.661000,0.040531
8597.662000,0.066523
8597.663000,0.253677
8597.664000,0.266975
8597.665000,0.166891
8597.666000,0.192815
8597.667000,0.298970
8597.668000,0.328293
8597.669000,0.270821
8597.670000,0.174912
8597.671000,0.290199
8597.672000,0.354247
8597.673000,0.516992
8597.674000,0.520585
8597.675000,0.531228
8597.676000,0.411760
8597.677000,0.386710
8597.678000,0.340300
8597.679000,0.608358
8597.680000,0.587447
8597.681000,0.600065
8597.682000,0.455792
8597.683000,0.616929
8597.684000,0.549559
8597.685000,0.691854
8597.686000,0.698254
8597.687000,0.676996
8597.688000,0.816541
8597.689000,0.618680
8597.690000,0.497116
8597.691000,0.527725
8597.692000,0.542447
8597.693000,0.587638
8597.694000,0.662153
8597.695000,0.445461
8597.696000,0.284921
8597.697000,0.407986
8597.698000,0.450397
8597.699000,0.639143
8597.700000,0.805161
8597.701000,0.827872
8597.702000,0.653190
8597.703000,0.645356
8597.704000,0.596648
8597.705000,0.482557
8597.706000,0.482141
8597.707000,0.452847
8597.708000,0.327386
8597.709000,0.246245
8597.710000,0.285317
8597.711000,0.308903
8597.712000,0.277723
8597.713000,0.099459
8597.714000,0.105078
8597.715000,0.132304
8597.716000,-0.040827
8597.717000,0.006433
8597.718000,-0.012140
8597.719000,-0.172455
8597.720000,-0.104539
8597.721000,0.063525
8597.722000,0.084552
8597.723000,0.132025
8597.724000,0.228405
8597.725000,0.356161
8597.726000,0.444683
8597.727000,0.398825
8597.728000,0.324682
8597.729000,0.338523
8597.730000,0.483046
8597.731000,0.462307
8597.732000,0.665760
8597.733000,0.595677
8597.734000,0.415557
8597.735000,0.300386
8597.736000,0.171266
8597.737000,0.085459
8597.738000,0.141415
8597.739000,0.038247
8597.740000,0.162785
8597.741000,0.203616
8597.742000,0.072050
8597.743000,-0.008388
8597.744000,-0.057130
8597.745000,0.002087
8597.746000,-0.200670
8597.747000,-0.172455
8597.748000,-0.188932
8597.749000,-0.218186
8597.750000,-0.115834
8597.751000,-0.092215
8597.752000,-0.100757
8597.753000,-0.026725
8597.754000,0.168312
8597.755000,0.276959
8597.756000,0.269708
8597.757000,0.153957
8597.758000,0.081264
8597.759000,0.163011
8597.760000,0.120482
8597.761000,0.147672
8597.762000,0.195354
8597.763000,0.102029
8597.764000,0.169044
8597.765000,0.088751
8597.766000,0.067759
8597.767000,0.115349
8597.768000,0.129806
8597.769000,0.190106
8597.770000,0.482184
8597.771000,0.563090
8597.772000,0.450043
8597.773000,0.558065
8597.774000,0.479494
8597.775000,0.405970
8597.776000,0.490861
8597.777000,0.516791
8597.778000,0.328302
8597.779000,0.004400
8597.780000,-0.069019
8597.781000,-0.002982
8597.782000,0.124183
8597.783000,0.024492
8597.784000,-0.110193
8597.785000,-0.282553
8597.786000,-0.376245
8597.787000,-0.533629
8597.788000,-0.548493
8597.789000,-0.544517
8597.790000,-0.408944
8597.791000,-0.475181
8597.792000,-0.512868
8597.793000,-0.508491
8597.794000,-0.549952
8597.795000,-0.707489
8597.796000,-0.667433
8597.797000,-0.740425
8597.798000,-0.789941
8597.799000,-0.791903
8597.800000,-0.770158
8597.801000,-0.762582
8597.802000,-0.689731
8597.803000,-0.809230
8597.804000,-1.000314
8597.805000,-0.888573
8597.806000,-1.053329
8597.807000,-1.085035
8597.808000,-1.177090
8597.809000,-1.153820
8597.810000,-1.131665
8597.811000,-1.204036
8597.812000,-1.057883
8597.813000,-1.109861
8597.814000,-1.215336
8597.815000,-1.163338
8597.816000,-1.049528
8597.817000,-1.199058
8597.818000,-1.331536
8597.819000,-1.398896
8597.820000,-1.477312
8597.821000,-1.499459
8597.822000,-1.509391
8597.823000,-1.432385
8597.824000,-1.374773
8597.825000,-1.326445
8597.826000,-1.230462
8597.827000,-1.090145
8597.828000,-1.175863
8597.829000,-1.338612
8597.830000,-1.445104
