frequencies, power
-8.158158,0.019730
-8.148148,0.153552
-8.138138,0.030541
-8.128128,0.063883
-8.118118,0.039089
-8.108108,0.093640
-8.098098,0.058705
-8.088088,0.026333
-8.078078,0.561046
-8.068068,0.236258
-8.058058,0.065446
-8.048048,0.072571
-8.038038,0.338892
-8.028028,0.214614
-8.018018,0.800894
-8.008008,0.259199
-7.997998,0.369158
-7.987988,0.122845
-7.977978,0.660808
-7.967968,0.347973
-7.957958,0.344239
-7.947948,0.050825
-7.937938,0.137892
-7.927928,0.289508
-7.917918,0.217334
-7.907908,0.295744
-7.897898,0.032720
-7.887888,0.027993
-7.877878,0.286024
-7.867868,0.080726
-7.857858,0.001258
-7.847848,0.049470
-7.837838,0.139765
-7.827828,0.030918
-7.817818,0.060886
-7.807808,0.011265
-7.797798,0.091589
-7.787788,0.269478
-7.777778,0.343030
-7.767768,0.054871
-7.757758,0.167350
-7.747748,0.135503
-7.737738,0.366554
-7.727728,0.019280
-7.717718,0.356223
-7.707708,0.210057
-7.697698,0.050931
-7.687688,0.096910
-7.677678,0.857274
-7.667668,0.119125
-7.657658,0.238700
-7.647648,0.952717
-7.637638,0.015025
-7.627628,0.203884
-7.617618,0.266665
-7.607608,0.131198
-7.597598,0.330139
-7.587588,0.096746
-7.577578,0.190836
-7.567568,0.078354
-7.557558,0.078129
-7.547548,0.319002
-7.537538,0.126191
-7.527528,0.511659
-7.517518,0.370304
-7.507508,0.276454
-7.497497,0.009036
-7.487487,0.111946
-7.477477,0.047068
-7.467467,0.094275
-7.457457,0.018187
-7.447447,0.066141
-7.437437,0.174434
-7.427427,0.169748
-7.417417,0.067307
-7.407407,0.169421
-7.397397,0.110319
-7.387387,0.514329
-7.377377,0.288185
-7.367367,0.395431
-7.357357,0.062522
-7.347347,0.031318
-7.337337,0.111725
-7.327327,0.118945
-7.317317,0.028018
-7.307307,0.226924
-7.297297,0.155075
-7.287287,0.143466
-7.277277,0.041659
-7.267267,0.083719
-7.257257,0.471104
-7.247247,0.001188
-7.237237,0.313757
-7.227227,0.370797
-7.217217,0.382878
-7.207207,0.084006
-7.197197,0.121070
-7.187187,0.208948
-7.177177,0.065924
-7.167167,0.053901
-7.157157,0.088311
-7.147147,0.362743
-7.137137,0.235287
-7.127127,0.063427
-7.117117,0.241322
-7.107107,0.184268
-7.097097,0.156593
-7.087087,0.457940
-7.077077,0.201130
-7.067067,0.539657
-7.057057,0.518633
-7.047047,0.552703
-7.037037,0.041691
-7.027027,0.018142
-7.017017,0.139054
-7.007007,0.115483
-6.996997,0.021486
-6.986987,0.890292
-6.976977,0.135689
-6.966967,0.567746
-6.956957,0.539350
-6.946947,0.186830
-6.936937,0.226947
-6.926927,0.195786
-6.916917,0.120180
-6.906907,0.038826
-6.896897,0.120430
-6.886887,0.053232
-6.876877,0.222055
-6.866867,0.020998
-6.856857,0.005880
-6.846847,0.033226
-6.836837,0.487169
-6.826827,0.038020
-6.816817,0.059695
-6.806807,0.185392
-6.796797,0.117323
-6.786787,0.055746
-6.776777,0.321504
-6.766767,0.093567
-6.756757,0.220116
-6.746747,0.031357
-6.736737,0.139679
-6.726727,0.063909
-6.716717,0.221785
-6.706707,0.002799
-6.696697,0.018195
-6.686687,0.386981
-6.676677,0.042599
-6.666667,0.118044
-6.656657,0.215435
-6.646647,0.110388
-6.636637,0.114469
-6.626627,0.258652
-6.616617,0.074467
-6.606607,0.264621
-6.596597,0.021285
-6.586587,0.389560
-6.576577,0.354992
-6.566567,0.086558
-6.556557,0.316368
-6.546547,0.057797
-6.536537,0.094940
-6.526527,0.058576
-6.516517,0.157173
-6.506507,0.117206
-6.496496,0.065686
-6.486486,0.098446
-6.476476,0.033293
-6.466466,0.138988
-6.456456,1.024842
-6.446446,0.559610
-6.436436,0.090967
-6.426426,0.392432
-6.416416,0.053454
-6.406406,0.318314
-6.396396,0.104023
-6.386386,0.284365
-6.376376,0.307460
-6.366366,0.130003
-6.356356,0.128369
-6.346346,0.091549
-6.336336,0.047141
-6.326326,0.324298
-6.316316,0.609604
-6.306306,0.176357
-6.296296,0.098720
-6.286286,0.405243
-6.276276,0.167682
-6.266266,0.037875
-6.256256,0.259377
-6.246246,0.110077
-6.236236,0.081250
-6.226226,0.013298
-6.216216,0.103640
-6.206206,0.276990
-6.196196,0.779134
-6.186186,0.052217
-6.176176,0.253629
-6.166166,0.218018
-6.156156,0.518555
-6.146146,0.952804
-6.136136,0.057848
-6.126126,0.219265
-6.116116,0.537539
-6.106106,0.154749
-6.096096,0.737553
-6.086086,0.491020
-6.076076,0.270647
-6.066066,0.440767
-6.056056,0.328969
-6.046046,0.444467
-6.036036,0.099441
-6.026026,0.209140
-6.016016,0.778495
-6.006006,0.211476
-5.995996,0.131697
-5.985986,0.046808
-5.975976,0.023880
-5.965966,0.036904
-5.955956,0.055418
-5.945946,0.213796
-5.935936,0.144612
-5.925926,0.133352
-5.915916,0.065254
-5.905906,0.199644
-5.895896,0.118830
-5.885886,0.032159
-5.875876,0.104313
-5.865866,0.045619
-5.855856,0.607594
-5.845846,0.001842
-5.835836,0.151688
-5.825826,0.224262
-5.815816,0.021787
-5.805806,0.478555
-5.795796,0.055446
-5.785786,0.109673
-5.775776,0.000258
-5.765766,1.129708
-5.755756,0.132307
-5.745746,0.120199
-5.735736,0.214400
-5.725726,0.276526
-5.715716,0.093361
-5.705706,0.584412
-5.695696,0.065406
-5.685686,0.307402
-5.675676,0.203593
-5.665666,0.627331
-5.655656,0.018737
-5.645646,0.044600
-5.635636,1.264020
-5.625626,0.015488
-5.615616,0.185204
-5.605606,0.344846
-5.595596,0.303816
-5.585586,0.368656
-5.575576,0.328271
-5.565566,0.053414
-5.555556,0.089303
-5.545546,0.027053
-5.535536,0.807500
-5.525526,0.263160
-5.515516,0.816108
-5.505506,0.028531
-5.495495,0.469432
-5.485485,0.410946
-5.475475,0.123079
-5.465465,0.363994
-5.455455,0.548264
-5.445445,0.163405
-5.435435,0.196259
-5.425425,0.011205
-5.415415,0.141949
-5.405405,0.655934
-5.395395,0.110707
-5.385385,0.169670
-5.375375,0.346949
-5.365365,0.390366
-5.355355,1.055569
-5.345345,0.042304
-5.335335,0.034949
-5.325325,0.365219
-5.315315,0.032289
-5.305305,0.019672
-5.295295,0.010718
-5.285285,0.250330
-5.275275,0.015449
-5.265265,0.102176
-5.255255,0.314878
-5.245245,0.476899
-5.235235,0.472497
-5.225225,0.081095
-5.215215,0.026517
-5.205205,0.156246
-5.195195,0.050802
-5.185185,0.145438
-5.175175,0.010201
-5.165165,0.518636
-5.155155,0.385064
-5.145145,0.421450
-5.135135,0.447142
-5.125125,0.955780
-5.115115,0.431894
-5.105105,0.008073
-5.095095,0.091143
-5.085085,0.238168
-5.075075,0.263579
-5.065065,0.212884
-5.055055,0.082382
-5.045045,0.517610
-5.035035,0.486137
-5.025025,0.048440
-5.015015,0.662196
-5.005005,0.332847
-4.994995,0.364380
-4.984985,0.055156
-4.974975,0.357711
-4.964965,1.176467
-4.954955,0.197887
-4.944945,0.250426
-4.934935,0.806398
-4.924925,0.296346
-4.914915,0.205467
-4.904905,0.233851
-4.894895,0.494290
-4.884885,0.646305
-4.874875,0.416005
-4.864865,0.525701
-4.854855,1.327863
-4.844845,0.137332
-4.834835,0.022691
-4.824825,0.164637
-4.814815,0.477073
-4.804805,0.434960
-4.794795,0.144955
-4.784785,0.065300
-4.774775,0.595938
-4.764765,0.465882
-4.754755,0.565844
-4.744745,0.058771
-4.734735,0.160346
-4.724725,0.273238
-4.714715,0.007215
-4.704705,0.113215
-4.694695,0.032744
-4.684685,0.473593
-4.674675,0.011196
-4.664665,0.697567
-4.654655,0.087225
-4.644645,0.116097
-4.634635,0.543794
-4.624625,0.299979
-4.614615,0.273694
-4.604605,0.700293
-4.594595,0.078226
-4.584585,0.659130
-4.574575,0.158008
-4.564565,0.114485
-4.554555,0.052489
-4.544545,0.628679
-4.534535,0.122388
-4.524525,0.116969
-4.514515,0.312070
-4.504505,0.229854
-4.494494,0.800050
-4.484484,0.219695
-4.474474,0.783022
-4.464464,0.236596
-4.454454,0.094269
-4.444444,0.118417
-4.434434,0.287431
-4.424424,0.786332
-4.414414,0.326811
-4.404404,0.501207
-4.394394,0.192165
-4.384384,0.050785
-4.374374,0.600325
-4.364364,0.150971
-4.354354,0.370450
-4.344344,0.289062
-4.334334,0.443567
-4.324324,0.037814
-4.314314,1.016676
-4.304304,1.047970
-4.294294,0.091873
-4.284284,0.864744
-4.274274,0.592200
-4.264264,0.044425
-4.254254,0.031000
-4.244244,1.344660
-4.234234,0.142303
-4.224224,0.251655
-4.214214,0.054360
-4.204204,0.103361
-4.194194,0.627352
-4.184184,0.507534
-4.174174,0.385979
-4.164164,0.239579
-4.154154,0.057668
-4.144144,0.255869
-4.134134,0.632680
-4.124124,0.370692
-4.114114,0.540049
-4.104104,0.311726
-4.094094,0.009946
-4.084084,0.026063
-4.074074,0.032277
-4.064064,1.248548
-4.054054,0.037866
-4.044044,0.171632
-4.034034,1.597228
-4.024024,1.629606
-4.014014,0.323800
-4.004004,0.246115
-3.993994,0.042987
-3.983984,0.151140
-3.973974,0.077219
-3.963964,0.304535
-3.953954,0.401752
-3.943944,0.369508
-3.933934,0.273867
-3.923924,0.121689
-3.913914,0.111819
-3.903904,0.054650
-3.893894,0.840119
-3.883884,0.359316
-3.873874,0.509049
-3.863864,0.378882
-3.853854,2.418571
-3.843844,0.560962
-3.833834,0.422800
-3.823824,0.398362
-3.813814,0.067534
-3.803804,0.700743
-3.793794,0.156249
-3.783784,0.907423
-3.773774,0.464640
-3.763764,0.006854
-3.753754,0.281975
-3.743744,0.058553
-3.733734,1.928616
-3.723724,0.072586
-3.713714,0.279623
-3.703704,1.204432
-3.693694,1.293023
-3.683684,1.311949
-3.673674,0.865949
-3.663664,0.814992
-3.653654,2.373488
-3.643644,0.841088
-3.633634,0.143949
-3.623624,1.525148
-3.613614,1.851116
-3.603604,0.190702
-3.593594,0.383737
-3.583584,0.263272
-3.573574,1.035824
-3.563564,0.735406
-3.553554,1.900535
-3.543544,0.079340
-3.533534,0.240764
-3.523524,0.212278
-3.513514,0.237497
-3.503504,0.165138
-3.493493,0.930268
-3.483483,0.055616
-3.473473,0.749032
-3.463463,0.158002
-3.453453,0.377775
-3.443443,1.009714
-3.433433,0.252002
-3.423423,1.222001
-3.413413,0.148186
-3.403403,0.463748
-3.393393,0.370957
-3.383383,0.058319
-3.373373,1.370869
-3.363363,0.326369
-3.353353,0.585325
-3.343343,0.105972
-3.333333,0.036531
-3.323323,0.132868
-3.313313,0.327947
-3.303303,0.611708
-3.293293,0.140255
-3.283283,0.202718
-3.273273,0.146229
-3.263263,1.023883
-3.253253,0.086590
-3.243243,1.317328
-3.233233,0.761821
-3.223223,0.126024
-3.213213,2.643060
-3.203203,0.080322
-3.193193,0.840556
-3.183183,1.011933
-3.173173,1.153017
-3.163163,2.103070
-3.153153,2.901525
-3.143143,0.082997
-3.133133,0.710752
-3.123123,0.231876
-3.113113,1.396527
-3.103103,0.289466
-3.093093,2.081643
-3.083083,0.528195
-3.073073,0.809186
-3.063063,0.706410
-3.053053,0.129605
-3.043043,0.346246
-3.033033,0.157320
-3.023023,0.754220
-3.013013,2.450227
-3.003003,1.607062
-2.992993,0.269568
-2.982983,0.078303
-2.972973,0.226089
-2.962963,0.307821
-2.952953,0.387887
-2.942943,0.174384
-2.932933,0.435128
-2.922923,0.129316
-2.912913,0.487769
-2.902903,0.586721
-2.892893,2.930205
-2.882883,0.061611
-2.872873,0.382509
-2.862863,1.016991
-2.852853,0.958931
-2.842843,0.535545
-2.832833,0.939596
-2.822823,0.452825
-2.812813,0.680163
-2.802803,0.485332
-2.792793,1.084977
-2.782783,0.353863
-2.772773,0.752113
-2.762763,0.595109
-2.752753,0.495306
-2.742743,1.082093
-2.732733,0.508893
-2.722723,0.151254
-2.712713,0.371088
-2.702703,2.132490
-2.692693,0.332048
-2.682683,0.089725
-2.672673,0.768731
-2.662663,0.041988
-2.652653,0.657291
-2.642643,1.275306
-2.632633,0.814190
-2.622623,0.033732
-2.612613,0.539461
-2.602603,0.676533
-2.592593,0.648093
-2.582583,0.491138
-2.572573,0.342884
-2.562563,1.324011
-2.552553,1.468365
-2.542543,0.418325
-2.532533,0.448697
-2.522523,0.447924
-2.512513,1.295124
-2.502503,0.943700
-2.492492,0.271832
-2.482482,0.225462
-2.472472,0.999084
-2.462462,0.276494
-2.452452,0.057774
-2.442442,0.273796
-2.432432,0.250130
-2.422422,0.097581
-2.412412,0.948935
-2.402402,1.784147
-2.392392,0.492938
-2.382382,0.098544
-2.372372,0.925168
-2.362362,0.251351
-2.352352,0.255858
-2.342342,0.957386
-2.332332,0.057246
-2.322322,0.688589
-2.312312,0.633681
-2.302302,0.297002
-2.292292,0.275362
-2.282282,0.182247
-2.272272,0.928023
-2.262262,0.050282
-2.252252,0.137756
-2.242242,0.333807
-2.232232,1.959918
-2.222222,0.563562
-2.212212,1.727762
-2.202202,1.118958
-2.192192,0.056876
-2.182182,0.758893
-2.172172,0.238913
-2.162162,0.639447
-2.152152,1.096422
-2.142142,0.412652
-2.132132,0.230911
-2.122122,0.427867
-2.112112,0.479348
-2.102102,0.001122
-2.092092,0.758779
-2.082082,0.005645
-2.072072,0.105259
-2.062062,0.191872
-2.052052,0.404674
-2.042042,0.826743
-2.032032,0.098294
-2.022022,0.051898
-2.012012,0.035820
-2.002002,0.954441
-1.991992,0.266962
-1.981982,0.034707
-1.971972,0.173291
-1.961962,0.942362
-1.951952,0.652989
-1.941942,0.012757
-1.931932,0.403620
-1.921922,0.067880
-1.911912,0.787727
-1.901902,0.201576
-1.891892,0.253783
-1.881882,0.029686
-1.871872,0.296341
-1.861862,0.015636
-1.851852,0.451695
-1.841842,1.059060
-1.831832,0.262731
-1.821822,0.337209
-1.811812,0.493132
-1.801802,0.209314
-1.791792,0.098270
-1.781782,0.019314
-1.771772,0.001511
-1.761762,0.336724
-1.751752,0.732488
-1.741742,0.305331
-1.731732,0.176465
-1.721722,0.124597
-1.711712,0.042683
-1.701702,0.804902
-1.691692,0.501721
-1.681682,0.150059
-1.671672,0.168376
-1.661662,0.165944
-1.651652,0.421826
-1.641642,0.372032
-1.631632,0.024007
-1.621622,0.214458
-1.611612,0.236438
-1.601602,0.843430
-1.591592,0.187291
-1.581582,0.311974
-1.571572,0.049640
-1.561562,0.643064
-1.551552,0.183737
-1.541542,0.263968
-1.531532,0.948564
-1.521522,0.068811
-1.511512,0.138588
-1.501502,0.511305
-1.491491,0.571274
-1.481481,0.118768
-1.471471,0.936267
-1.461461,0.241611
-1.451451,0.278779
-1.441441,0.067566
-1.431431,0.224407
-1.421421,0.035880
-1.411411,0.209764
-1.401401,0.044913
-1.391391,0.054889
-1.381381,0.076807
-1.371371,0.019726
-1.361361,0.205284
-1.351351,0.390257
-1.341341,0.126900
-1.331331,0.256739
-1.321321,0.055394
-1.311311,0.210926
-1.301301,0.041846
-1.291291,0.078925
-1.281281,0.278717
-1.271271,0.394346
-1.261261,0.082032
-1.251251,0.278283
-1.241241,0.142267
-1.231231,0.011159
-1.221221,0.405695
-1.211211,0.337933
-1.201201,0.014337
-1.191191,0.080072
-1.181181,0.126418
-1.171171,0.025437
-1.161161,0.534899
-1.151151,0.031247
-1.141141,0.184238
-1.131131,0.270139
-1.121121,0.104064
-1.111111,0.044184
-1.101101,0.015681
-1.091091,0.075592
-1.081081,0.331814
-1.071071,0.162372
-1.061061,0.126196
-1.051051,0.036965
-1.041041,0.018444
-1.031031,0.022422
-1.021021,0.053072
-1.011011,0.051595
-1.001001,0.118527
-0.990991,0.144368
-0.980981,0.043689
-0.970971,0.043127
-0.960961,0.000208
-0.950951,0.142583
-0.940941,0.039991
-0.930931,0.014017
-0.920921,0.177049
-0.910911,0.068647
-0.900901,0.059944
-0.890891,0.001051
-0.880881,0.139593
-0.870871,0.072697
-0.860861,0.073337
-0.850851,0.031983
-0.840841,0.091189
-0.830831,0.244391
-0.820821,0.161236
-0.810811,0.054207
-0.800801,0.253231
-0.790791,0.237612
-0.780781,0.060655
-0.770771,0.049291
-0.760761,0.065705
-0.750751,0.253736
-0.740741,0.019839
-0.730731,0.193247
-0.720721,0.052368
-0.710711,0.035061
-0.700701,0.045723
-0.690691,0.232827
-0.680681,0.135324
-0.670671,0.014140
-0.660661,0.060082
-0.650651,0.031259
-0.640641,0.090088
-0.630631,0.122845
-0.620621,0.271340
-0.610611,0.049071
-0.600601,0.075181
-0.590591,0.108284
-0.580581,0.050212
-0.570571,0.106766
-0.560561,0.023365
-0.550551,0.182497
-0.540541,0.026676
-0.530531,0.046953
-0.520521,0.050998
-0.510511,0.021514
-0.500501,0.206629
-0.490490,0.031725
-0.480480,0.039034
-0.470470,0.137715
-0.460460,0.022929
-0.450450,0.108953
-0.440440,0.017065
-0.430430,0.037230
-0.420420,0.024185
-0.410410,0.005857
-0.400400,0.143411
-0.390390,0.038823
-0.380380,0.019178
-0.370370,0.008698
-0.360360,0.032004
-0.350350,0.012205
-0.340340,0.035410
-0.330330,0.034145
-0.320320,0.035337
-0.310310,0.004009
-0.300300,0.047453
-0.290290,0.138220
-0.280280,0.060873
-0.270270,0.092944
-0.260260,0.057684
-0.250250,0.071650
-0.240240,0.000165
-0.230230,0.023434
-0.220220,0.061337
-0.210210,0.007318
-0.200200,0.005972
-0.190190,0.032472
-0.180180,0.042332
-0.170170,0.011062
-0.160160,0.051725
-0.150150,0.139685
-0.140140,0.103597
-0.130130,0.083823
-0.120120,0.029682
-0.110110,0.020895
-0.100100,0.003650
-0.090090,0.026355
-0.080080,0.003207
-0.070070,0.009699
-0.060060,0.245058
-0.050050,0.139374
-0.040040,0.034761
-0.030030,0.062307
-0.020020,0.046921
-0.010010,0.092273
0.000000,0.071268
0.010010,0.092273
0.020020,0.046921
0.030030,0.062307
0.040040,0.034761
0.050050,0.139374
0.060060,0.245058
0.070070,0.009699
0.080080,0.003207
0.090090,0.026355
0.100100,0.003650
0.110110,0.020895
0.120120,0.029682
0.130130,0.083823
0.140140,0.103597
0.150150,0.139685
0.160160,0.051725
0.170170,0.011062
0.180180,0.042332
0.190190,0.032472
0.200200,0.005972
0.210210,0.007318
0.220220,0.061337
0.230230,0.023434
0.240240,0.000165
0.250250,0.071650
0.260260,0.057684
0.270270,0.092944
0.280280,0.060873
0.290290,0.138220
0.300300,0.047453
0.310310,0.004009
0.320320,0.035337
0.330330,0.034145
0.340340,0.035410
0.350350,0.012205
0.360360,0.032004
0.370370,0.008698
0.380380,0.019178
0.390390,0.038823
0.400400,0.143411
0.410410,0.005857
0.420420,0.024185
0.430430,0.037230
0.440440,0.017065
0.450450,0.108953
0.460460,0.022929
0.470470,0.137715
0.480480,0.039034
0.490490,0.031725
0.500501,0.206629
0.510511,0.021514
0.520521,0.050998
0.530531,0.046953
0.540541,0.026676
0.550551,0.182497
0.560561,0.023365
0.570571,0.106766
0.580581,0.050212
0.590591,0.108284
0.600601,0.075181
0.610611,0.049071
0.620621,0.271340
0.630631,0.122845
0.640641,0.090088
0.650651,0.031259
0.660661,0.060082
0.670671,0.014140
0.680681,0.135324
0.690691,0.232827
0.700701,0.045723
0.710711,0.035061
0.720721,0.052368
0.730731,0.193247
0.740741,0.019839
0.750751,0.253736
0.760761,0.065705
0.770771,0.049291
0.780781,0.060655
0.790791,0.237612
0.800801,0.253231
0.810811,0.054207
0.820821,0.161236
0.830831,0.244391
0.840841,0.091189
0.850851,0.031983
0.860861,0.073337
0.870871,0.072697
0.880881,0.139593
0.890891,0.001051
0.900901,0.059944
0.910911,0.068647
0.920921,0.177049
0.930931,0.014017
0.940941,0.039991
0.950951,0.142583
0.960961,0.000208
0.970971,0.043127
0.980981,0.043689
0.990991,0.144368
1.001001,0.118527
1.011011,0.051595
1.021021,0.053072
1.031031,0.022422
1.041041,0.018444
1.051051,0.036965
1.061061,0.126196
1.071071,0.162372
1.081081,0.331814
1.091091,0.075592
1.101101,0.015681
1.111111,0.044184
1.121121,0.104064
1.131131,0.270139
1.141141,0.184238
1.151151,0.031247
1.161161,0.534899
1.171171,0.025437
1.181181,0.126418
1.191191,0.080072
1.201201,0.014337
1.211211,0.337933
1.221221,0.405695
1.231231,0.011159
1.241241,0.142267
1.251251,0.278283
1.261261,0.082032
1.271271,0.394346
1.281281,0.278717
1.291291,0.078925
1.301301,0.041846
1.311311,0.210926
1.321321,0.055394
1.331331,0.256739
1.341341,0.126900
1.351351,0.390257
1.361361,0.205284
1.371371,0.019726
1.381381,0.076807
1.391391,0.054889
1.401401,0.044913
1.411411,0.209764
1.421421,0.035880
1.431431,0.224407
1.441441,0.067566
1.451451,0.278779
1.461461,0.241611
1.471471,0.936267
1.481481,0.118768
1.491491,0.571274
1.501502,0.511305
1.511512,0.138588
1.521522,0.068811
1.531532,0.948564
1.541542,0.263968
1.551552,0.183737
1.561562,0.643064
1.571572,0.049640
1.581582,0.311974
1.591592,0.187291
1.601602,0.843430
1.611612,0.236438
1.621622,0.214458
1.631632,0.024007
1.641642,0.372032
1.651652,0.421826
1.661662,0.165944
1.671672,0.168376
1.681682,0.150059
1.691692,0.501721
1.701702,0.804902
1.711712,0.042683
1.721722,0.124597
1.731732,0.176465
1.741742,0.305331
1.751752,0.732488
1.761762,0.336724
1.771772,0.001511
1.781782,0.019314
1.791792,0.098270
1.801802,0.209314
1.811812,0.493132
1.821822,0.337209
1.831832,0.262731
1.841842,1.059060
1.851852,0.451695
1.861862,0.015636
1.871872,0.296341
1.881882,0.029686
1.891892,0.253783
1.901902,0.201576
1.911912,0.787727
1.921922,0.067880
1.931932,0.403620
1.941942,0.012757
1.951952,0.652989
1.961962,0.942362
1.971972,0.173291
1.981982,0.034707
1.991992,0.266962
2.002002,0.954441
2.012012,0.035820
2.022022,0.051898
2.032032,0.098294
2.042042,0.826743
2.052052,0.404674
2.062062,0.191872
2.072072,0.105259
2.082082,0.005645
2.092092,0.758779
2.102102,0.001122
2.112112,0.479348
2.122122,0.427867
2.132132,0.230911
2.142142,0.412652
2.152152,1.096422
2.162162,0.639447
2.172172,0.238913
2.182182,0.758893
2.192192,0.056876
2.202202,1.118958
2.212212,1.727762
2.222222,0.563562
2.232232,1.959918
2.242242,0.333807
2.252252,0.137756
2.262262,0.050282
2.272272,0.928023
2.282282,0.182247
2.292292,0.275362
2.302302,0.297002
2.312312,0.633681
2.322322,0.688589
2.332332,0.057246
2.342342,0.957386
2.352352,0.255858
2.362362,0.251351
2.372372,0.925168
2.382382,0.098544
2.392392,0.492938
2.402402,1.784147
2.412412,0.948935
2.422422,0.097581
2.432432,0.250130
2.442442,0.273796
2.452452,0.057774
2.462462,0.276494
2.472472,0.999084
2.482482,0.225462
2.492492,0.271832
2.502503,0.943700
2.512513,1.295124
2.522523,0.447924
2.532533,0.448697
2.542543,0.418325
2.552553,1.468365
2.562563,1.324011
2.572573,0.342884
2.582583,0.491138
2.592593,0.648093
2.602603,0.676533
2.612613,0.539461
2.622623,0.033732
2.632633,0.814190
2.642643,1.275306
2.652653,0.657291
2.662663,0.041988
2.672673,0.768731
2.682683,0.089725
2.692693,0.332048
2.702703,2.132490
2.712713,0.371088
2.722723,0.151254
2.732733,0.508893
2.742743,1.082093
2.752753,0.495306
2.762763,0.595109
2.772773,0.752113
2.782783,0.353863
2.792793,1.084977
2.802803,0.485332
2.812813,0.680163
2.822823,0.452825
2.832833,0.939596
2.842843,0.535545
2.852853,0.958931
2.862863,1.016991
2.872873,0.382509
2.882883,0.061611
2.892893,2.930205
2.902903,0.586721
2.912913,0.487769
2.922923,0.129316
2.932933,0.435128
2.942943,0.174384
2.952953,0.387887
2.962963,0.307821
2.972973,0.226089
2.982983,0.078303
