frequencies, power
-8.808809,0.079665
-8.798799,0.027395
-8.788789,0.094267
-8.778779,0.063241
-8.768769,0.199891
-8.758759,0.046840
-8.748749,0.072400
-8.738739,0.035228
-8.728729,0.142663
-8.718719,0.515080
-8.708709,0.090478
-8.698699,0.167110
-8.688689,0.084307
-8.678679,0.182408
-8.668669,0.354948
-8.658659,0.152307
-8.648649,0.651672
-8.638639,0.026427
-8.628629,0.091751
-8.618619,0.175022
-8.608609,0.085244
-8.598599,0.108037
-8.588589,0.056581
-8.578579,0.067726
-8.568569,0.031461
-8.558559,0.118998
-8.548549,0.308823
-8.538539,0.010154
-8.528529,0.618345
-8.518519,0.089388
-8.508509,0.105949
-8.498498,0.081525
-8.488488,0.056801
-8.478478,0.048371
-8.468468,0.132150
-8.458458,0.492754
-8.448448,0.119642
-8.438438,0.071778
-8.428428,0.363008
-8.418418,0.024089
-8.408408,0.714414
-8.398398,0.357924
-8.388388,0.134127
-8.378378,0.060118
-8.368368,0.160279
-8.358358,0.276196
-8.348348,0.036014
-8.338338,0.079875
-8.328328,0.006100
-8.318318,0.154230
-8.308308,0.107218
-8.298298,0.016626
-8.288288,0.072307
-8.278278,0.137969
-8.268268,0.029754
-8.258258,0.052652
-8.248248,0.431455
-8.238238,0.005181
-8.228228,0.078087
-8.218218,0.207896
-8.208208,0.041436
-8.198198,0.009850
-8.188188,0.166218
-8.178178,0.088361
-8.168168,0.012998
-8.158158,0.054854
-8.148148,0.269115
-8.138138,0.057325
-8.128128,0.093300
-8.118118,0.038272
-8.108108,0.075773
-8.098098,0.065812
-8.088088,0.484820
-8.078078,0.016339
-8.068068,0.186098
-8.058058,0.499636
-8.048048,1.409805
-8.038038,0.342998
-8.028028,0.059590
-8.018018,0.038841
-8.008008,0.343530
-7.997998,0.273794
-7.987988,0.067579
-7.977978,0.226287
-7.967968,0.093827
-7.957958,0.470022
-7.947948,0.026768
-7.937938,0.077201
-7.927928,0.689481
-7.917918,0.317762
-7.907908,0.000655
-7.897898,0.082075
-7.887888,0.032652
-7.877878,0.002204
-7.867868,0.083215
-7.857858,0.113031
-7.847848,0.012416
-7.837838,0.076695
-7.827828,0.378926
-7.817818,0.128912
-7.807808,0.549699
-7.797798,0.167184
-7.787788,0.023990
-7.777778,0.106935
-7.767768,0.702809
-7.757758,0.320260
-7.747748,0.309428
-7.737738,0.134496
-7.727728,0.062064
-7.717718,0.101374
-7.707708,0.123950
-7.697698,0.050968
-7.687688,0.328795
-7.677678,0.084401
-7.667668,0.155151
-7.657658,0.092778
-7.647648,0.543049
-7.637638,0.012782
-7.627628,0.070985
-7.617618,0.054216
-7.607608,0.454375
-7.597598,0.023407
-7.587588,0.299534
-7.577578,0.042535
-7.567568,0.235650
-7.557558,0.064000
-7.547548,0.106318
-7.537538,0.241804
-7.527528,0.595662
-7.517518,0.161680
-7.507508,0.121779
-7.497497,0.090853
-7.487487,0.055277
-7.477477,0.264848
-7.467467,0.145260
-7.457457,0.278290
-7.447447,0.316317
-7.437437,0.128224
-7.427427,0.502962
-7.417417,0.040934
-7.407407,0.085357
-7.397397,0.107760
-7.387387,0.018343
-7.377377,0.009907
-7.367367,0.235991
-7.357357,0.004208
-7.347347,0.174411
-7.337337,0.290154
-7.327327,0.253468
-7.317317,0.304427
-7.307307,0.104615
-7.297297,0.175098
-7.287287,0.010473
-7.277277,0.220664
-7.267267,0.212955
-7.257257,0.291099
-7.247247,0.109589
-7.237237,0.267998
-7.227227,0.032682
-7.217217,0.136015
-7.207207,0.248667
-7.197197,0.733605
-7.187187,0.184935
-7.177177,0.110272
-7.167167,0.203230
-7.157157,0.043767
-7.147147,0.052935
-7.137137,0.029536
-7.127127,0.082791
-7.117117,0.037895
-7.107107,0.025497
-7.097097,0.311340
-7.087087,0.084508
-7.077077,0.376544
-7.067067,0.434763
-7.057057,0.040834
-7.047047,0.275545
-7.037037,0.190134
-7.027027,0.036345
-7.017017,0.055779
-7.007007,0.061536
-6.996997,0.271945
-6.986987,0.053472
-6.976977,0.033084
-6.966967,0.043220
-6.956957,0.395397
-6.946947,0.203912
-6.936937,0.236801
-6.926927,0.203544
-6.916917,0.122570
-6.906907,0.086578
-6.896897,0.078931
-6.886887,0.206862
-6.876877,0.156603
-6.866867,0.053272
-6.856857,0.077572
-6.846847,0.192911
-6.836837,0.007865
-6.826827,0.300460
-6.816817,0.383624
-6.806807,0.120322
-6.796797,0.027057
-6.786787,0.067381
-6.776777,0.064543
-6.766767,0.206819
-6.756757,0.100636
-6.746747,0.249419
-6.736737,0.093998
-6.726727,0.044855
-6.716717,0.144380
-6.706707,0.405437
-6.696697,0.584265
-6.686687,0.037127
-6.676677,0.117961
-6.666667,0.378964
-6.656657,0.156325
-6.646647,0.531986
-6.636637,0.031525
-6.626627,0.145615
-6.616617,0.092466
-6.606607,0.180907
-6.596597,0.038307
-6.586587,0.316927
-6.576577,0.028314
-6.566567,0.304184
-6.556557,0.188555
-6.546547,0.283065
-6.536537,0.111708
-6.526527,0.059837
-6.516517,0.043431
-6.506507,0.068388
-6.496496,0.127196
-6.486486,0.857411
-6.476476,0.127249
-6.466466,0.133433
-6.456456,0.372991
-6.446446,0.471981
-6.436436,0.259672
-6.426426,0.445596
-6.416416,0.275809
-6.406406,0.087576
-6.396396,0.552917
-6.386386,0.023388
-6.376376,0.258722
-6.366366,0.815500
-6.356356,0.341240
-6.346346,1.023865
-6.336336,0.889012
-6.326326,0.137963
-6.316316,0.054353
-6.306306,0.178799
-6.296296,0.262718
-6.286286,0.049099
-6.276276,0.028355
-6.266266,0.019411
-6.256256,0.095408
-6.246246,0.015126
-6.236236,0.051540
-6.226226,0.331809
-6.216216,0.089532
-6.206206,0.256574
-6.196196,0.111403
-6.186186,0.391470
-6.176176,0.098738
-6.166166,0.695303
-6.156156,0.128705
-6.146146,0.060352
-6.136136,0.359759
-6.126126,0.304583
-6.116116,0.251098
-6.106106,0.260285
-6.096096,0.278199
-6.086086,0.301564
-6.076076,0.036191
-6.066066,0.112930
-6.056056,0.048015
-6.046046,0.425382
-6.036036,0.127756
-6.026026,0.112033
-6.016016,0.972452
-6.006006,0.320164
-5.995996,0.396523
-5.985986,0.188564
-5.975976,0.094508
-5.965966,0.059408
-5.955956,0.602387
-5.945946,0.018196
-5.935936,0.162117
-5.925926,0.023187
-5.915916,0.396563
-5.905906,0.640424
-5.895896,0.104670
-5.885886,0.203537
-5.875876,0.378380
-5.865866,0.043496
-5.855856,0.530377
-5.845846,0.975577
-5.835836,0.902328
-5.825826,0.053479
-5.815816,0.396418
-5.805806,0.344741
-5.795796,0.212279
-5.785786,0.043027
-5.775776,0.010395
-5.765766,0.254481
-5.755756,0.260883
-5.745746,0.045874
-5.735736,0.125335
-5.725726,0.055666
-5.715716,0.135319
-5.705706,0.694012
-5.695696,0.084063
-5.685686,0.004673
-5.675676,0.091436
-5.665666,0.391996
-5.655656,0.426261
-5.645646,0.043967
-5.635636,0.488795
-5.625626,0.004691
-5.615616,0.088886
-5.605606,0.545135
-5.595596,0.469848
-5.585586,0.342384
-5.575576,0.058824
-5.565566,0.081290
-5.555556,0.622380
-5.545546,0.004761
-5.535536,0.004402
-5.525526,0.017716
-5.515516,0.212632
-5.505506,0.018382
-5.495495,0.337532
-5.485485,0.045489
-5.475475,0.314110
-5.465465,0.044482
-5.455455,0.482354
-5.445445,0.253035
-5.435435,0.509940
-5.425425,0.324979
-5.415415,0.094304
-5.405405,0.311777
-5.395395,0.238615
-5.385385,0.376959
-5.375375,0.457312
-5.365365,0.292980
-5.355355,0.117778
-5.345345,0.234633
-5.335335,0.072153
-5.325325,0.180278
-5.315315,0.415361
-5.305305,0.637595
-5.295295,0.114238
-5.285285,0.915623
-5.275275,0.014751
-5.265265,1.056735
-5.255255,0.188839
-5.245245,0.034026
-5.235235,0.477129
-5.225225,0.667587
-5.215215,0.282545
-5.205205,0.213345
-5.195195,0.123593
-5.185185,0.083882
-5.175175,0.512477
-5.165165,0.508098
-5.155155,0.275493
-5.145145,0.308865
-5.135135,0.106384
-5.125125,0.432268
-5.115115,0.111979
-5.105105,0.604515
-5.095095,0.090795
-5.085085,0.711627
-5.075075,0.052160
-5.065065,0.202050
-5.055055,0.631233
-5.045045,0.947759
-5.035035,0.584428
-5.025025,0.019484
-5.015015,0.085169
-5.005005,1.167764
-4.994995,0.134842
-4.984985,0.052882
-4.974975,0.369178
-4.964965,0.523587
-4.954955,0.404968
-4.944945,0.104022
-4.934935,0.837618
-4.924925,0.195312
-4.914915,0.158202
-4.904905,0.243261
-4.894895,0.646386
-4.884885,0.411889
-4.874875,0.382237
-4.864865,0.056393
-4.854855,0.211019
-4.844845,0.079785
-4.834835,0.046054
-4.824825,0.697782
-4.814815,0.072684
-4.804805,0.020994
-4.794795,0.757501
-4.784785,0.090411
-4.774775,0.684347
-4.764765,0.347614
-4.754755,0.477037
-4.744745,0.820068
-4.734735,0.186114
-4.724725,0.181556
-4.714715,0.188229
-4.704705,0.140564
-4.694695,0.592278
-4.684685,0.316324
-4.674675,0.409114
-4.664665,0.790048
-4.654655,0.113397
-4.644645,0.014870
-4.634635,1.121960
-4.624625,0.391782
-4.614615,0.275953
-4.604605,0.173719
-4.594595,0.832869
-4.584585,0.896753
-4.574575,0.415599
-4.564565,0.498826
-4.554555,0.181439
-4.544545,0.055587
-4.534535,0.035197
-4.524525,0.096385
-4.514515,0.331913
-4.504505,0.174475
-4.494494,0.177000
-4.484484,1.515868
-4.474474,0.115588
-4.464464,0.963240
-4.454454,0.017752
-4.444444,1.185306
-4.434434,0.111184
-4.424424,2.319927
-4.414414,0.155261
-4.404404,0.874475
-4.394394,0.702395
-4.384384,0.150520
-4.374374,0.962429
-4.364364,0.381015
-4.354354,0.205743
-4.344344,0.565571
-4.334334,0.881601
-4.324324,0.696884
-4.314314,0.219570
-4.304304,0.187992
-4.294294,0.187551
-4.284284,1.203766
-4.274274,1.605284
-4.264264,0.679861
-4.254254,1.107069
-4.244244,0.569438
-4.234234,0.504614
-4.224224,0.021790
-4.214214,0.103911
-4.204204,0.771219
-4.194194,0.375997
-4.184184,0.357427
-4.174174,0.035995
-4.164164,1.468408
-4.154154,1.543339
-4.144144,0.172591
-4.134134,0.287859
-4.124124,0.263573
-4.114114,0.225461
-4.104104,0.303712
-4.094094,0.214968
-4.084084,0.109988
-4.074074,0.256476
-4.064064,0.144164
-4.054054,0.170053
-4.044044,0.347723
-4.034034,0.080726
-4.024024,0.051352
-4.014014,0.119011
-4.004004,1.317770
-3.993994,0.687684
-3.983984,0.093440
-3.973974,0.536175
-3.963964,1.139187
-3.953954,0.257266
-3.943944,0.697599
-3.933934,2.596720
-3.923924,0.009136
-3.913914,1.637712
-3.903904,1.455023
-3.893894,0.685466
-3.883884,0.490289
-3.873874,0.375680
-3.863864,0.078670
-3.853854,0.330401
-3.843844,2.660774
-3.833834,0.095864
-3.823824,0.299477
-3.813814,1.535246
-3.803804,0.587776
-3.793794,0.354666
-3.783784,1.342570
-3.773774,0.002984
-3.763764,1.238216
-3.753754,0.442410
-3.743744,0.059748
-3.733734,0.045770
-3.723724,0.633778
-3.713714,0.027910
-3.703704,0.178834
-3.693694,0.140498
-3.683684,0.036000
-3.673674,0.070182
-3.663664,0.689594
-3.653654,0.604298
-3.643644,0.465450
-3.633634,1.147988
-3.623624,0.587717
-3.613614,0.171783
-3.603604,0.017573
-3.593594,1.069298
-3.583584,0.000954
-3.573574,1.194854
-3.563564,0.059438
-3.553554,0.439535
-3.543544,0.013607
-3.533534,0.508872
-3.523524,0.180495
-3.513514,0.275217
-3.503504,0.072017
-3.493493,0.061589
-3.483483,0.636308
-3.473473,0.408279
-3.463463,0.183830
-3.453453,0.014985
-3.443443,0.035482
-3.433433,0.247017
-3.423423,0.174003
-3.413413,0.119112
-3.403403,0.585386
-3.393393,0.050183
-3.383383,0.418341
-3.373373,0.686219
-3.363363,0.584064
-3.353353,0.022555
-3.343343,0.847909
-3.333333,0.118479
-3.323323,1.043622
-3.313313,0.068482
-3.303303,0.463691
-3.293293,1.931373
-3.283283,0.392414
-3.273273,0.020990
-3.263263,0.750877
-3.253253,0.281024
-3.243243,0.782938
-3.233233,0.054106
-3.223223,0.159781
-3.213213,0.345920
-3.203203,0.810282
-3.193193,0.352594
-3.183183,0.602073
-3.173173,0.629283
-3.163163,1.170012
-3.153153,0.858659
-3.143143,0.473610
-3.133133,0.199340
-3.123123,0.342456
-3.113113,0.352259
-3.103103,0.024299
-3.093093,0.208140
-3.083083,0.606473
-3.073073,0.155447
-3.063063,0.518779
-3.053053,0.007270
-3.043043,0.141832
-3.033033,0.493488
-3.023023,0.599512
-3.013013,0.951861
-3.003003,1.110555
-2.992993,0.574041
-2.982983,0.540571
-2.972973,0.023685
-2.962963,0.818021
-2.952953,1.664047
-2.942943,1.062622
-2.932933,0.308351
-2.922923,0.565999
-2.912913,0.119535
-2.902903,0.053990
-2.892893,0.295522
-2.882883,0.082515
-2.872873,1.011694
-2.862863,0.464327
-2.852853,0.121471
-2.842843,0.861269
-2.832833,0.682487
-2.822823,0.071688
-2.812813,0.078267
-2.802803,1.478945
-2.792793,0.261249
-2.782783,0.108270
-2.772773,0.066748
-2.762763,0.114376
-2.752753,0.220515
-2.742743,0.335821
-2.732733,0.051956
-2.722723,0.147138
-2.712713,0.016551
-2.702703,0.211923
-2.692693,0.184572
-2.682683,1.279805
-2.672673,0.119358
-2.662663,0.081239
-2.652653,0.280272
-2.642643,0.943296
-2.632633,0.172994
-2.622623,1.030996
-2.612613,0.353960
-2.602603,0.320388
-2.592593,0.489845
-2.582583,1.499765
-2.572573,0.318261
-2.562563,0.582776
-2.552553,1.203105
-2.542543,0.600969
-2.532533,0.584011
-2.522523,0.110334
-2.512513,0.114521
-2.502503,0.196943
-2.492492,0.187897
-2.482482,0.890090
-2.472472,0.317621
-2.462462,0.264219
-2.452452,0.104991
-2.442442,0.264267
-2.432432,0.033773
-2.422422,0.132724
-2.412412,0.421540
-2.402402,0.004144
-2.392392,0.791140
-2.382382,0.870263
-2.372372,0.577829
-2.362362,0.804813
-2.352352,0.176040
-2.342342,0.474221
-2.332332,0.823516
-2.322322,0.152822
-2.312312,0.398539
-2.302302,0.036413
-2.292292,0.047591
-2.282282,0.320779
-2.272272,0.509042
-2.262262,1.092396
-2.252252,0.796765
-2.242242,0.466774
-2.232232,0.415599
-2.222222,1.944395
-2.212212,0.323996
-2.202202,0.209698
-2.192192,0.015119
-2.182182,0.070956
-2.172172,0.127140
-2.162162,0.034793
-2.152152,0.315749
-2.142142,1.331527
-2.132132,0.225149
-2.122122,0.678822
-2.112112,0.036905
-2.102102,0.031268
-2.092092,0.458876
-2.082082,1.977915
-2.072072,1.322441
-2.062062,0.186140
-2.052052,0.242526
-2.042042,0.055055
-2.032032,0.076720
-2.022022,0.990649
-2.012012,0.093871
-2.002002,0.288546
-1.991992,0.023888
-1.981982,1.611617
-1.971972,0.105693
-1.961962,0.313810
-1.951952,0.445187
-1.941942,1.691942
-1.931932,0.166877
-1.921922,0.289887
-1.911912,0.115741
-1.901902,1.441811
-1.891892,0.363568
-1.881882,0.834151
-1.871872,0.029867
-1.861862,0.408018
-1.851852,0.080242
-1.841842,0.477432
-1.831832,0.036560
-1.821822,0.465848
-1.811812,0.242330
-1.801802,0.205895
-1.791792,0.074733
-1.781782,0.118249
-1.771772,0.034553
-1.761762,1.089941
-1.751752,1.702022
-1.741742,0.228640
-1.731732,0.428581
-1.721722,0.373521
-1.711712,0.070964
-1.701702,0.655338
-1.691692,0.044773
-1.681682,0.053954
-1.671672,0.373495
-1.661662,0.165699
-1.651652,0.095872
-1.641642,0.339502
-1.631632,0.197738
-1.621622,0.002911
-1.611612,0.012248
-1.601602,0.711669
-1.591592,0.153041
-1.581582,0.102074
-1.571572,0.320781
-1.561562,0.039771
-1.551552,0.479116
-1.541542,0.538533
-1.531532,0.214773
-1.521522,0.280682
-1.511512,0.087486
-1.501502,0.093160
-1.491491,0.268611
-1.481481,0.131333
-1.471471,0.077232
-1.461461,0.051372
-1.451451,0.209119
-1.441441,0.245375
-1.431431,0.133150
-1.421421,0.028713
-1.411411,0.063966
-1.401401,0.072656
-1.391391,1.131066
-1.381381,0.128386
-1.371371,0.194278
-1.361361,0.040433
-1.351351,0.240760
-1.341341,0.073256
-1.331331,0.262037
-1.321321,0.490081
-1.311311,0.445803
-1.301301,0.034551
-1.291291,0.092353
-1.281281,0.408201
-1.271271,0.057221
-1.261261,0.235296
-1.251251,0.548563
-1.241241,0.067608
-1.231231,0.037313
-1.221221,0.033750
-1.211211,0.009522
-1.201201,0.203904
-1.191191,0.039522
-1.181181,0.092450
-1.171171,0.051931
-1.161161,0.153720
-1.151151,0.205271
-1.141141,0.281394
-1.131131,0.034810
-1.121121,0.126832
-1.111111,0.161483
-1.101101,0.092803
-1.091091,0.056326
-1.081081,0.001104
-1.071071,0.018625
-1.061061,0.059998
-1.051051,0.212166
-1.041041,0.039580
-1.031031,0.363025
-1.021021,0.062503
-1.011011,0.038886
-1.001001,0.123867
-0.990991,0.002962
-0.980981,0.031671
-0.970971,0.083862
-0.960961,0.021647
-0.950951,0.038095
-0.940941,0.116089
-0.930931,0.022891
-0.920921,0.047255
-0.910911,0.035678
-0.900901,0.083871
-0.890891,0.182890
-0.880881,0.011282
-0.870871,0.005460
-0.860861,0.000452
-0.850851,0.019185
-0.840841,0.067824
-0.830831,0.188534
-0.820821,0.030366
-0.810811,0.037329
-0.800801,0.190262
-0.790791,0.025874
-0.780781,0.010918
-0.770771,0.017949
-0.760761,0.029109
-0.750751,0.021337
-0.740741,0.002519
-0.730731,0.225035
-0.720721,0.152328
-0.710711,0.252573
-0.700701,0.085789
-0.690691,0.291118
-0.680681,0.287744
-0.670671,0.050063
-0.660661,0.048052
-0.650651,0.065904
-0.640641,0.022191
-0.630631,0.252466
-0.620621,0.078651
-0.610611,0.062727
-0.600601,0.110031
-0.590591,0.082130
-0.580581,0.100406
-0.570571,0.057734
-0.560561,0.034094
-0.550551,0.030153
-0.540541,0.087576
-0.530531,0.112228
-0.520521,0.109440
-0.510511,0.137511
-0.500501,0.082936
-0.490490,0.005586
-0.480480,0.011364
-0.470470,0.089213
-0.460460,0.066617
-0.450450,0.050646
-0.440440,0.011075
-0.430430,0.021768
-0.420420,0.029931
-0.410410,0.058217
-0.400400,0.004944
-0.390390,0.046413
-0.380380,0.004240
-0.370370,0.001220
-0.360360,0.008777
-0.350350,0.044224
-0.340340,0.192853
-0.330330,0.031450
-0.320320,0.034069
-0.310310,0.002752
-0.300300,0.058261
-0.290290,0.175742
-0.280280,0.053265
-0.270270,0.010369
-0.260260,0.033866
-0.250250,0.025920
-0.240240,0.042565
-0.230230,0.090616
-0.220220,0.028060
-0.210210,0.038461
-0.200200,0.036590
-0.190190,0.004035
-0.180180,0.063160
-0.170170,0.004329
-0.160160,0.015711
-0.150150,0.041579
-0.140140,0.006500
-0.130130,0.026662
-0.120120,0.099634
-0.110110,0.006911
-0.100100,0.048183
-0.090090,0.001162
-0.080080,0.085359
-0.070070,0.035433
-0.060060,0.073001
-0.050050,0.053106
-0.040040,0.007249
-0.030030,0.037796
-0.020020,0.148864
-0.010010,0.087868
0.000000,0.001205
0.010010,0.087868
0.020020,0.148864
0.030030,0.037796
0.040040,0.007249
0.050050,0.053106
0.060060,0.073001
0.070070,0.035433
0.080080,0.085359
0.090090,0.001162
0.100100,0.048183
0.110110,0.006911
0.120120,0.099634
0.130130,0.026662
0.140140,0.006500
0.150150,0.041579
0.160160,0.015711
0.170170,0.004329
0.180180,0.063160
0.190190,0.004035
0.200200,0.036590
0.210210,0.038461
0.220220,0.028060
0.230230,0.090616
0.240240,0.042565
0.250250,0.025920
0.260260,0.033866
0.270270,0.010369
0.280280,0.053265
0.290290,0.175742
0.300300,0.058261
0.310310,0.002752
0.320320,0.034069
0.330330,0.031450
0.340340,0.192853
0.350350,0.044224
0.360360,0.008777
0.370370,0.001220
0.380380,0.004240
0.390390,0.046413
0.400400,0.004944
0.410410,0.058217
0.420420,0.029931
0.430430,0.021768
0.440440,0.011075
0.450450,0.050646
0.460460,0.066617
0.470470,0.089213
0.480480,0.011364
0.490490,0.005586
0.500501,0.082936
0.510511,0.137511
0.520521,0.109440
0.530531,0.112228
0.540541,0.087576
0.550551,0.030153
0.560561,0.034094
0.570571,0.057734
0.580581,0.100406
0.590591,0.082130
0.600601,0.110031
0.610611,0.062727
0.620621,0.078651
0.630631,0.252466
0.640641,0.022191
0.650651,0.065904
0.660661,0.048052
0.670671,0.050063
0.680681,0.287744
0.690691,0.291118
0.700701,0.085789
0.710711,0.252573
0.720721,0.152328
0.730731,0.225035
0.740741,0.002519
0.750751,0.021337
0.760761,0.029109
0.770771,0.017949
0.780781,0.010918
0.790791,0.025874
0.800801,0.190262
0.810811,0.037329
0.820821,0.030366
0.830831,0.188534
0.840841,0.067824
0.850851,0.019185
0.860861,0.000452
0.870871,0.005460
0.880881,0.011282
0.890891,0.182890
0.900901,0.083871
0.910911,0.035678
0.920921,0.047255
0.930931,0.022891
0.940941,0.116089
0.950951,0.038095
0.960961,0.021647
0.970971,0.083862
0.980981,0.031671
0.990991,0.002962
1.001001,0.123867
1.011011,0.038886
1.021021,0.062503
1.031031,0.363025
1.041041,0.039580
1.051051,0.212166
1.061061,0.059998
1.071071,0.018625
1.081081,0.001104
1.091091,0.056326
1.101101,0.092803
1.111111,0.161483
1.121121,0.126832
1.131131,0.034810
1.141141,0.281394
1.151151,0.205271
1.161161,0.153720
1.171171,0.051931
1.181181,0.092450
1.191191,0.039522
1.201201,0.203904
1.211211,0.009522
1.221221,0.033750
1.231231,0.037313
1.241241,0.067608
1.251251,0.548563
1.261261,0.235296
1.271271,0.057221
1.281281,0.408201
1.291291,0.092353
1.301301,0.034551
1.311311,0.445803
1.321321,0.490081
1.331331,0.262037
1.341341,0.073256
1.351351,0.240760
1.361361,0.040433
1.371371,0.194278
1.381381,0.128386
1.391391,1.131066
1.401401,0.072656
1.411411,0.063966
1.421421,0.028713
1.431431,0.133150
1.441441,0.245375
1.451451,0.209119
1.461461,0.051372
1.471471,0.077232
1.481481,0.131333
1.491491,0.268611
1.501502,0.093160
1.511512,0.087486
1.521522,0.280682
1.531532,0.214773
1.541542,0.538533
1.551552,0.479116
1.561562,0.039771
1.571572,0.320781
1.581582,0.102074
1.591592,0.153041
1.601602,0.711669
1.611612,0.012248
1.621622,0.002911
1.631632,0.197738
1.641642,0.339502
1.651652,0.095872
1.661662,0.165699
1.671672,0.373495
1.681682,0.053954
1.691692,0.044773
1.701702,0.655338
1.711712,0.070964
1.721722,0.373521
1.731732,0.428581
1.741742,0.228640
1.751752,1.702022
1.761762,1.089941
1.771772,0.034553
1.781782,0.118249
1.791792,0.074733
1.801802,0.205895
1.811812,0.242330
1.821822,0.465848
1.831832,0.036560
1.841842,0.477432
1.851852,0.080242
1.861862,0.408018
1.871872,0.029867
1.881882,0.834151
1.891892,0.363568
1.901902,1.441811
1.911912,0.115741
1.921922,0.289887
1.931932,0.166877
1.941942,1.691942
1.951952,0.445187
1.961962,0.313810
1.971972,0.105693
1.981982,1.611617
1.991992,0.023888
2.002002,0.288546
2.012012,0.093871
2.022022,0.990649
2.032032,0.076720
2.042042,0.055055
2.052052,0.242526
2.062062,0.186140
2.072072,1.322441
2.082082,1.977915
2.092092,0.458876
2.102102,0.031268
2.112112,0.036905
2.122122,0.678822
2.132132,0.225149
2.142142,1.331527
2.152152,0.315749
2.162162,0.034793
2.172172,0.127140
2.182182,0.070956
2.192192,0.015119
2.202202,0.209698
2.212212,0.323996
2.222222,1.944395
2.232232,0.415599
2.242242,0.466774
2.252252,0.796765
2.262262,1.092396
2.272272,0.509042
2.282282,0.320779
2.292292,0.047591
2.302302,0.036413
2.312312,0.398539
2.322322,0.152822
2.332332,0.823516
2.342342,0.474221
2.352352,0.176040
2.362362,0.804813
2.372372,0.577829
2.382382,0.870263
2.392392,0.791140
2.402402,0.004144
2.412412,0.421540
2.422422,0.132724
2.432432,0.033773
2.442442,0.264267
2.452452,0.104991
2.462462,0.264219
2.472472,0.317621
2.482482,0.890090
2.492492,0.187897
2.502503,0.196943
2.512513,0.114521
2.522523,0.110334
2.532533,0.584011
2.542543,0.600969
2.552553,1.203105
2.562563,0.582776
2.572573,0.318261
2.582583,1.499765
2.592593,0.489845
2.602603,0.320388
2.612613,0.353960
2.622623,1.030996
2.632633,0.172994
2.642643,0.943296
2.652653,0.280272
2.662663,0.081239
2.672673,0.119358
2.682683,1.279805
2.692693,0.184572
2.702703,0.211923
2.712713,0.016551
2.722723,0.147138
2.732733,0.051956
2.742743,0.335821
2.752753,0.220515
2.762763,0.114376
2.772773,0.066748
2.782783,0.108270
2.792793,0.261249
2.802803,1.478945
2.812813,0.078267
2.822823,0.071688
2.832833,0.682487
2.842843,0.861269
2.852853,0.121471
2.862863,0.464327
2.872873,1.011694
2.882883,0.082515
2.892893,0.295522
2.902903,0.053990
2.912913,0.119535
2.922923,0.565999
2.932933,0.308351
2.942943,1.062622
2.952953,1.664047
2.962963,0.818021
2.972973,0.023685
2.982983,0.540571
