frequencies, power
-4.064064,0.699510
-4.054054,0.118381
-4.044044,0.609612
-4.034034,1.205236
-4.024024,0.428317
-4.014014,0.061653
-4.004004,0.065684
-3.993994,0.200510
-3.983984,0.209572
-3.973974,0.097299
-3.963964,0.295009
-3.953954,0.341170
-3.943944,0.349408
-3.933934,0.316960
-3.923924,0.990732
-3.913914,0.182049
-3.903904,0.018673
-3.893894,0.138367
-3.883884,0.208953
-3.873874,0.213660
-3.863864,0.355356
-3.853854,0.549715
-3.843844,1.072386
-3.833834,0.578879
-3.823824,0.807171
-3.813814,0.351819
-3.803804,0.150011
-3.793794,0.308258
-3.783784,0.035092
-3.773774,0.601589
-3.763764,1.341539
-3.753754,0.337713
-3.743744,0.963574
-3.733734,0.316874
-3.723724,1.398599
-3.713714,0.163328
-3.703704,0.607917
-3.693694,0.042630
-3.683684,2.541231
-3.673674,0.372185
-3.663664,0.016417
-3.653654,0.395114
-3.643644,0.139601
-3.633634,0.094298
-3.623624,1.423823
-3.613614,0.199729
-3.603604,0.386390
-3.593594,0.514219
-3.583584,0.764056
-3.573574,1.192445
-3.563564,0.785700
-3.553554,0.088209
-3.543544,0.507021
-3.533534,0.417574
-3.523524,0.764200
-3.513514,0.364549
-3.503504,0.602140
-3.493493,0.029886
-3.483483,1.018335
-3.473473,0.639417
-3.463463,0.713548
-3.453453,0.027571
-3.443443,0.840659
-3.433433,0.862082
-3.423423,0.089410
-3.413413,0.349206
-3.403403,0.263326
-3.393393,0.550039
-3.383383,0.268466
-3.373373,0.058507
-3.363363,0.204553
-3.353353,0.271156
-3.343343,0.081048
-3.333333,0.569151
-3.323323,0.124309
-3.313313,0.156757
-3.303303,0.250183
-3.293293,0.002621
-3.283283,0.206200
-3.273273,0.460851
-3.263263,0.962854
-3.253253,0.611453
-3.243243,0.170236
-3.233233,0.605988
-3.223223,0.014550
-3.213213,0.051412
-3.203203,0.512816
-3.193193,0.216050
-3.183183,0.763478
-3.173173,0.507609
-3.163163,0.542483
-3.153153,2.887467
-3.143143,0.407433
-3.133133,0.058862
-3.123123,0.132114
-3.113113,0.003922
-3.103103,0.259203
-3.093093,0.207490
-3.083083,0.159995
-3.073073,0.089785
-3.063063,1.361261
-3.053053,0.195397
-3.043043,0.882463
-3.033033,0.119723
-3.023023,0.851455
-3.013013,0.858015
-3.003003,0.182790
-2.992993,0.303090
-2.982983,2.049244
-2.972973,0.422760
-2.962963,1.489565
-2.952953,0.655004
-2.942943,0.074880
-2.932933,0.188191
-2.922923,0.384461
-2.912913,0.302955
-2.902903,0.755692
-2.892893,0.672588
-2.882883,0.607360
-2.872873,1.006155
-2.862863,0.310806
-2.852853,0.361539
-2.842843,0.658635
-2.832833,1.979941
-2.822823,0.122626
-2.812813,0.060399
-2.802803,0.550097
-2.792793,0.364602
-2.782783,0.604348
-2.772773,0.852927
-2.762763,0.899447
-2.752753,1.492167
-2.742743,0.065846
-2.732733,0.039409
-2.722723,0.301838
-2.712713,0.177318
-2.702703,0.385629
-2.692693,0.303942
-2.682683,2.000689
-2.672673,1.133577
-2.662663,1.011360
-2.652653,0.313433
-2.642643,0.570201
-2.632633,0.262295
-2.622623,0.747313
-2.612613,0.373516
-2.602603,0.231335
-2.592593,0.953940
-2.582583,0.818601
-2.572573,0.009431
-2.562563,0.675619
-2.552553,0.421745
-2.542543,0.101111
-2.532533,0.487212
-2.522523,1.631522
-2.512513,1.346998
-2.502503,1.993147
-2.492492,2.290960
-2.482482,1.138000
-2.472472,0.395774
-2.462462,0.879152
-2.452452,0.053251
-2.442442,0.130009
-2.432432,0.263777
-2.422422,0.430995
-2.412412,0.165545
-2.402402,0.297041
-2.392392,0.211911
-2.382382,0.142860
-2.372372,1.187595
-2.362362,0.064836
-2.352352,2.649842
-2.342342,0.059488
-2.332332,0.287295
-2.322322,0.501864
-2.312312,0.727502
-2.302302,1.257334
-2.292292,0.619596
-2.282282,0.054735
-2.272272,0.060706
-2.262262,0.883433
-2.252252,0.520953
-2.242242,0.269841
-2.232232,0.506922
-2.222222,0.700067
-2.212212,0.207435
-2.202202,0.366310
-2.192192,0.143250
-2.182182,0.292749
-2.172172,0.207326
-2.162162,0.303650
-2.152152,0.890534
-2.142142,0.287892
-2.132132,0.385492
-2.122122,0.468377
-2.112112,0.138204
-2.102102,0.250330
-2.092092,0.053356
-2.082082,0.301255
-2.072072,0.122639
-2.062062,0.036433
-2.052052,0.813436
-2.042042,0.226198
-2.032032,1.659489
-2.022022,0.036698
-2.012012,0.044925
-2.002002,0.348707
-1.991992,0.190022
-1.981982,0.486684
-1.971972,0.352131
-1.961962,0.114154
-1.951952,0.802838
-1.941942,0.018375
-1.931932,0.631318
-1.921922,0.525549
-1.911912,0.084885
-1.901902,0.040809
-1.891892,0.510899
-1.881882,0.233593
-1.871872,0.139870
-1.861862,1.706305
-1.851852,1.165260
-1.841842,0.114683
-1.831832,0.398668
-1.821822,0.190901
-1.811812,0.119991
-1.801802,0.624230
-1.791792,0.245309
-1.781782,0.060311
-1.771772,0.284246
-1.761762,0.041296
-1.751752,0.041168
-1.741742,0.540664
-1.731732,0.216341
-1.721722,0.471727
-1.711712,0.500131
-1.701702,0.434989
-1.691692,0.005824
-1.681682,0.030008
-1.671672,0.097864
-1.661662,0.120058
-1.651652,0.388202
-1.641642,0.023814
-1.631632,0.300510
-1.621622,0.143040
-1.611612,0.085447
-1.601602,0.416819
-1.591592,0.012421
-1.581582,0.094688
-1.571572,0.008980
-1.561562,0.246750
-1.551552,0.625383
-1.541542,0.171895
-1.531532,0.358881
-1.521522,0.218506
-1.511512,0.327377
-1.501502,0.046734
-1.491491,0.315706
-1.481481,0.039687
-1.471471,0.189450
-1.461461,0.295293
-1.451451,0.159151
-1.441441,0.108216
-1.431431,0.057481
-1.421421,0.248573
-1.411411,0.284147
-1.401401,0.293163
-1.391391,0.245850
-1.381381,0.255826
-1.371371,0.532862
-1.361361,0.207500
-1.351351,0.050374
-1.341341,0.059096
-1.331331,0.083523
-1.321321,0.384383
-1.311311,0.066330
-1.301301,0.340825
-1.291291,0.147928
-1.281281,0.113275
-1.271271,0.629574
-1.261261,0.006701
-1.251251,0.482576
-1.241241,0.030805
-1.231231,0.358937
-1.221221,0.075769
-1.211211,0.180027
-1.201201,0.088764
-1.191191,0.431800
-1.181181,0.008497
-1.171171,0.297051
-1.161161,0.103797
-1.151151,0.131895
-1.141141,0.045421
-1.131131,0.055443
-1.121121,0.035748
-1.111111,0.034890
-1.101101,0.333081
-1.091091,0.098709
-1.081081,0.075592
-1.071071,0.080186
-1.061061,0.484592
-1.051051,0.202273
-1.041041,0.205917
-1.031031,0.016349
-1.021021,0.052762
-1.011011,0.164191
-1.001001,0.077019
-0.990991,0.011545
-0.980981,0.121581
-0.970971,0.305294
-0.960961,0.034954
-0.950951,0.122136
-0.940941,0.042218
-0.930931,0.378716
-0.920921,0.037371
-0.910911,0.019682
-0.900901,0.004988
-0.890891,0.259210
-0.880881,0.049400
-0.870871,0.044716
-0.860861,0.035450
-0.850851,0.101877
-0.840841,0.024872
-0.830831,0.268298
-0.820821,0.085595
-0.810811,0.019928
-0.800801,0.197733
-0.790791,0.014392
-0.780781,0.173034
-0.770771,0.194906
-0.760761,0.053235
-0.750751,0.034823
-0.740741,0.006220
-0.730731,0.066583
-0.720721,0.223526
-0.710711,0.014910
-0.700701,0.049886
-0.690691,0.021448
-0.680681,0.050377
-0.670671,0.043745
-0.660661,0.042340
-0.650651,0.087451
-0.640641,0.054282
-0.630631,0.000553
-0.620621,0.014822
-0.610611,0.002150
-0.600601,0.194857
-0.590591,0.076809
-0.580581,0.050764
-0.570571,0.020225
-0.560561,0.197300
-0.550551,0.008174
-0.540541,0.103592
-0.530531,0.026036
-0.520521,0.220651
-0.510511,0.066793
-0.500501,0.255767
-0.490490,0.026061
-0.480480,0.019089
-0.470470,0.129166
-0.460460,0.037874
-0.450450,0.014925
-0.440440,0.067468
-0.430430,0.012277
-0.420420,0.153145
-0.410410,0.078970
-0.400400,0.001981
-0.390390,0.024743
-0.380380,0.180804
-0.370370,0.057034
-0.360360,0.025411
-0.350350,0.114825
-0.340340,0.054765
-0.330330,0.007494
-0.320320,0.062916
-0.310310,0.004884
-0.300300,0.144570
-0.290290,0.022014
-0.280280,0.012884
-0.270270,0.048060
-0.260260,0.009248
-0.250250,0.091158
-0.240240,0.001371
-0.230230,0.059169
-0.220220,0.030414
-0.210210,0.053798
-0.200200,0.038565
-0.190190,0.012202
-0.180180,0.004513
-0.170170,0.204875
-0.160160,0.005892
-0.150150,0.030241
-0.140140,0.161789
-0.130130,0.001019
-0.120120,0.065829
-0.110110,0.052289
-0.100100,0.000144
-0.090090,0.016291
-0.080080,0.013406
-0.070070,0.007741
-0.060060,0.012610
-0.050050,0.025541
-0.040040,0.072125
-0.030030,0.000608
-0.020020,0.037860
-0.010010,0.002080
0.000000,0.112319
0.010010,0.002080
0.020020,0.037860
0.030030,0.000608
0.040040,0.072125
0.050050,0.025541
0.060060,0.012610
0.070070,0.007741
0.080080,0.013406
0.090090,0.016291
0.100100,0.000144
0.110110,0.052289
0.120120,0.065829
0.130130,0.001019
0.140140,0.161789
0.150150,0.030241
0.160160,0.005892
0.170170,0.204875
0.180180,0.004513
0.190190,0.012202
0.200200,0.038565
0.210210,0.053798
0.220220,0.030414
0.230230,0.059169
0.240240,0.001371
0.250250,0.091158
0.260260,0.009248
0.270270,0.048060
0.280280,0.012884
0.290290,0.022014
0.300300,0.144570
0.310310,0.004884
0.320320,0.062916
0.330330,0.007494
0.340340,0.054765
0.350350,0.114825
0.360360,0.025411
0.370370,0.057034
0.380380,0.180804
0.390390,0.024743
0.400400,0.001981
0.410410,0.078970
0.420420,0.153145
0.430430,0.012277
0.440440,0.067468
0.450450,0.014925
0.460460,0.037874
0.470470,0.129166
0.480480,0.019089
0.490490,0.026061
0.500501,0.255767
0.510511,0.066793
0.520521,0.220651
0.530531,0.026036
0.540541,0.103592
0.550551,0.008174
0.560561,0.197300
0.570571,0.020225
0.580581,0.050764
0.590591,0.076809
0.600601,0.194857
0.610611,0.002150
0.620621,0.014822
0.630631,0.000553
0.640641,0.054282
0.650651,0.087451
0.660661,0.042340
0.670671,0.043745
0.680681,0.050377
0.690691,0.021448
0.700701,0.049886
0.710711,0.014910
0.720721,0.223526
0.730731,0.066583
0.740741,0.006220
0.750751,0.034823
0.760761,0.053235
0.770771,0.194906
0.780781,0.173034
0.790791,0.014392
0.800801,0.197733
0.810811,0.019928
0.820821,0.085595
0.830831,0.268298
0.840841,0.024872
0.850851,0.101877
0.860861,0.035450
0.870871,0.044716
0.880881,0.049400
0.890891,0.259210
0.900901,0.004988
0.910911,0.019682
0.920921,0.037371
0.930931,0.378716
0.940941,0.042218
0.950951,0.122136
0.960961,0.034954
0.970971,0.305294
0.980981,0.121581
0.990991,0.011545
1.001001,0.077019
1.011011,0.164191
1.021021,0.052762
1.031031,0.016349
1.041041,0.205917
1.051051,0.202273
1.061061,0.484592
1.071071,0.080186
1.081081,0.075592
1.091091,0.098709
1.101101,0.333081
1.111111,0.034890
1.121121,0.035748
1.131131,0.055443
1.141141,0.045421
1.151151,0.131895
1.161161,0.103797
1.171171,0.297051
1.181181,0.008497
1.191191,0.431800
1.201201,0.088764
1.211211,0.180027
1.221221,0.075769
1.231231,0.358937
1.241241,0.030805
1.251251,0.482576
1.261261,0.006701
1.271271,0.629574
1.281281,0.113275
1.291291,0.147928
1.301301,0.340825
1.311311,0.066330
1.321321,0.384383
1.331331,0.083523
1.341341,0.059096
1.351351,0.050374
1.361361,0.207500
1.371371,0.532862
1.381381,0.255826
1.391391,0.245850
1.401401,0.293163
1.411411,0.284147
1.421421,0.248573
1.431431,0.057481
1.441441,0.108216
1.451451,0.159151
1.461461,0.295293
1.471471,0.189450
1.481481,0.039687
1.491491,0.315706
1.501502,0.046734
1.511512,0.327377
1.521522,0.218506
1.531532,0.358881
1.541542,0.171895
1.551552,0.625383
1.561562,0.246750
1.571572,0.008980
1.581582,0.094688
1.591592,0.012421
1.601602,0.416819
1.611612,0.085447
1.621622,0.143040
1.631632,0.300510
1.641642,0.023814
1.651652,0.388202
1.661662,0.120058
1.671672,0.097864
1.681682,0.030008
1.691692,0.005824
1.701702,0.434989
1.711712,0.500131
1.721722,0.471727
1.731732,0.216341
1.741742,0.540664
1.751752,0.041168
1.761762,0.041296
1.771772,0.284246
1.781782,0.060311
1.791792,0.245309
1.801802,0.624230
1.811812,0.119991
1.821822,0.190901
1.831832,0.398668
1.841842,0.114683
1.851852,1.165260
1.861862,1.706305
1.871872,0.139870
1.881882,0.233593
1.891892,0.510899
1.901902,0.040809
1.911912,0.084885
1.921922,0.525549
1.931932,0.631318
1.941942,0.018375
1.951952,0.802838
1.961962,0.114154
1.971972,0.352131
1.981982,0.486684
1.991992,0.190022
2.002002,0.348707
2.012012,0.044925
2.022022,0.036698
2.032032,1.659489
2.042042,0.226198
2.052052,0.813436
2.062062,0.036433
2.072072,0.122639
2.082082,0.301255
2.092092,0.053356
2.102102,0.250330
2.112112,0.138204
2.122122,0.468377
2.132132,0.385492
2.142142,0.287892
2.152152,0.890534
2.162162,0.303650
2.172172,0.207326
2.182182,0.292749
2.192192,0.143250
2.202202,0.366310
2.212212,0.207435
2.222222,0.700067
2.232232,0.506922
2.242242,0.269841
2.252252,0.520953
2.262262,0.883433
2.272272,0.060706
2.282282,0.054735
2.292292,0.619596
2.302302,1.257334
2.312312,0.727502
2.322322,0.501864
2.332332,0.287295
2.342342,0.059488
2.352352,2.649842
2.362362,0.064836
2.372372,1.187595
2.382382,0.142860
2.392392,0.211911
2.402402,0.297041
2.412412,0.165545
2.422422,0.430995
2.432432,0.263777
2.442442,0.130009
2.452452,0.053251
2.462462,0.879152
2.472472,0.395774
2.482482,1.138000
2.492492,2.290960
2.502503,1.993147
2.512513,1.346998
2.522523,1.631522
2.532533,0.487212
2.542543,0.101111
2.552553,0.421745
2.562563,0.675619
2.572573,0.009431
2.582583,0.818601
2.592593,0.953940
2.602603,0.231335
2.612613,0.373516
2.622623,0.747313
2.632633,0.262295
2.642643,0.570201
2.652653,0.313433
2.662663,1.011360
2.672673,1.133577
2.682683,2.000689
2.692693,0.303942
2.702703,0.385629
2.712713,0.177318
2.722723,0.301838
2.732733,0.039409
2.742743,0.065846
2.752753,1.492167
2.762763,0.899447
2.772773,0.852927
2.782783,0.604348
2.792793,0.364602
2.802803,0.550097
2.812813,0.060399
2.822823,0.122626
2.832833,1.979941
2.842843,0.658635
2.852853,0.361539
2.862863,0.310806
2.872873,1.006155
2.882883,0.607360
2.892893,0.672588
2.902903,0.755692
2.912913,0.302955
2.922923,0.384461
2.932933,0.188191
2.942943,0.074880
2.952953,0.655004
2.962963,1.489565
2.972973,0.422760
2.982983,2.049244
