frequencies, power
-7.057057,0.024794
-7.047047,0.174021
-7.037037,0.150315
-7.027027,0.072179
-7.017017,0.062578
-7.007007,0.022269
-6.996997,0.017623
-6.986987,0.096864
-6.976977,0.040621
-6.966967,0.003382
-6.956957,0.041766
-6.946947,0.027492
-6.936937,0.031600
-6.926927,0.121801
-6.916917,0.002318
-6.906907,0.075664
-6.896897,0.030842
-6.886887,0.096760
-6.876877,0.016984
-6.866867,0.021128
-6.856857,0.032356
-6.846847,0.030935
-6.836837,0.082495
-6.826827,0.011360
-6.816817,0.096675
-6.806807,0.008314
-6.796797,0.158666
-6.786787,0.208496
-6.776777,0.017036
-6.766767,0.015250
-6.756757,0.031043
-6.746747,0.003700
-6.736737,0.027754
-6.726727,0.365250
-6.716717,0.002459
-6.706707,0.137470
-6.696697,0.123562
-6.686687,0.326191
-6.676677,0.004887
-6.666667,0.025273
-6.656657,0.055040
-6.646647,0.024593
-6.636637,0.014346
-6.626627,0.007744
-6.616617,0.048500
-6.606607,0.173914
-6.596597,0.149347
-6.586587,0.106354
-6.576577,0.441266
-6.566567,0.144084
-6.556557,0.256841
-6.546547,0.037009
-6.536537,0.234604
-6.526527,0.049937
-6.516517,0.030656
-6.506507,0.021945
-6.496496,0.099936
-6.486486,0.109299
-6.476476,0.006409
-6.466466,0.033434
-6.456456,0.117333
-6.446446,0.020391
-6.436436,0.141174
-6.426426,0.045285
-6.416416,0.209436
-6.406406,0.023196
-6.396396,0.099130
-6.386386,0.079801
-6.376376,0.104454
-6.366366,0.178428
-6.356356,0.031872
-6.346346,0.092207
-6.336336,0.067802
-6.326326,0.034361
-6.316316,0.005877
-6.306306,0.021814
-6.296296,0.014303
-6.286286,0.013612
-6.276276,0.175227
-6.266266,0.053860
-6.256256,0.058919
-6.246246,0.028035
-6.236236,0.182758
-6.226226,0.100169
-6.216216,0.118564
-6.206206,0.100452
-6.196196,0.033271
-6.186186,0.015878
-6.176176,0.114608
-6.166166,0.015261
-6.156156,0.037422
-6.146146,0.076801
-6.136136,0.112984
-6.126126,0.082188
-6.116116,0.043848
-6.106106,0.031578
-6.096096,0.109165
-6.086086,0.075609
-6.076076,0.150945
-6.066066,0.356170
-6.056056,0.120238
-6.046046,0.116308
-6.036036,0.132410
-6.026026,0.268561
-6.016016,0.083494
-6.006006,0.010558
-5.995996,0.020098
-5.985986,0.010556
-5.975976,0.008836
-5.965966,0.067387
-5.955956,0.250964
-5.945946,0.100622
-5.935936,0.064185
-5.925926,0.169157
-5.915916,0.026052
-5.905906,0.081261
-5.895896,0.076836
-5.885886,0.038033
-5.875876,0.027179
-5.865866,0.001396
-5.855856,0.034177
-5.845846,0.179578
-5.835836,0.109429
-5.825826,0.008945
-5.815816,0.001117
-5.805806,0.000598
-5.795796,0.082485
-5.785786,0.074047
-5.775776,0.373209
-5.765766,0.036734
-5.755756,0.003573
-5.745746,0.027270
-5.735736,0.119275
-5.725726,0.000985
-5.715716,0.001899
-5.705706,0.193067
-5.695696,0.223558
-5.685686,0.450781
-5.675676,0.479821
-5.665666,0.174302
-5.655656,0.195965
-5.645646,0.113739
-5.635636,0.376341
-5.625626,0.015733
-5.615616,0.006801
-5.605606,0.283219
-5.595596,0.011300
-5.585586,0.069405
-5.575576,0.001064
-5.565566,0.105561
-5.555556,0.021367
-5.545546,0.366650
-5.535536,0.060184
-5.525526,0.010492
-5.515516,0.648366
-5.505506,0.304949
-5.495495,0.055910
-5.485485,0.060985
-5.475475,0.038410
-5.465465,0.068471
-5.455455,0.167244
-5.445445,0.000833
-5.435435,0.047203
-5.425425,0.346001
-5.415415,0.354511
-5.405405,0.655079
-5.395395,0.115330
-5.385385,0.012506
-5.375375,0.563729
-5.365365,0.170877
-5.355355,0.087542
-5.345345,0.135227
-5.335335,0.470795
-5.325325,0.200192
-5.315315,0.065718
-5.305305,0.489384
-5.295295,0.155966
-5.285285,0.177806
-5.275275,0.118838
-5.265265,0.049244
-5.255255,0.227743
-5.245245,0.009296
-5.235235,0.008321
-5.225225,0.009644
-5.215215,0.090088
-5.205205,0.001949
-5.195195,0.080468
-5.185185,0.192765
-5.175175,0.294750
-5.165165,0.000413
-5.155155,0.156892
-5.145145,0.015518
-5.135135,0.129301
-5.125125,0.363528
-5.115115,0.188764
-5.105105,0.111391
-5.095095,0.060194
-5.085085,0.074047
-5.075075,0.249339
-5.065065,0.010303
-5.055055,0.124917
-5.045045,0.054014
-5.035035,0.275259
-5.025025,0.080436
-5.015015,0.496049
-5.005005,0.145417
-4.994995,0.145046
-4.984985,0.155344
-4.974975,0.493767
-4.964965,0.040907
-4.954955,0.092735
-4.944945,0.737433
-4.934935,0.088789
-4.924925,0.089524
-4.914915,0.019360
-4.904905,0.019125
-4.894895,0.551600
-4.884885,0.013099
-4.874875,0.280232
-4.864865,0.072979
-4.854855,0.064935
-4.844845,0.219273
-4.834835,0.049629
-4.824825,0.366417
-4.814815,0.233511
-4.804805,0.019176
-4.794795,0.376941
-4.784785,0.010125
-4.774775,0.281735
-4.764765,0.091232
-4.754755,0.076358
-4.744745,0.027521
-4.734735,0.085458
-4.724725,0.155056
-4.714715,0.084789
-4.704705,0.318605
-4.694695,0.482179
-4.684685,0.078353
-4.674675,0.098058
-4.664665,0.166617
-4.654655,0.192332
-4.644645,0.100696
-4.634635,0.041476
-4.624625,0.050415
-4.614615,0.000719
-4.604605,0.831335
-4.594595,0.387351
-4.584585,0.146666
-4.574575,0.031616
-4.564565,0.046721
-4.554555,0.515244
-4.544545,0.061641
-4.534535,0.062766
-4.524525,0.186745
-4.514515,0.123503
-4.504505,0.122529
-4.494494,0.541191
-4.484484,0.097601
-4.474474,0.712324
-4.464464,0.014249
-4.454454,0.293531
-4.444444,0.000572
-4.434434,0.894738
-4.424424,0.418792
-4.414414,0.361583
-4.404404,0.087613
-4.394394,0.035868
-4.384384,0.037948
-4.374374,0.080955
-4.364364,0.558346
-4.354354,0.237349
-4.344344,0.368419
-4.334334,1.190162
-4.324324,0.699498
-4.314314,0.009839
-4.304304,0.204027
-4.294294,0.985915
-4.284284,0.750741
-4.274274,0.971201
-4.264264,0.276598
-4.254254,0.100516
-4.244244,1.039596
-4.234234,0.087174
-4.224224,0.249169
-4.214214,0.145258
-4.204204,0.820748
-4.194194,0.036719
-4.184184,0.649937
-4.174174,0.235958
-4.164164,0.184377
-4.154154,0.100101
-4.144144,0.759836
-4.134134,0.239131
-4.124124,0.019798
-4.114114,0.336406
-4.104104,0.080551
-4.094094,0.026607
-4.084084,1.442989
-4.074074,0.011775
-4.064064,0.130864
-4.054054,2.001329
-4.044044,0.070579
-4.034034,0.815489
-4.024024,1.198033
-4.014014,0.662196
-4.004004,0.869644
-3.993994,0.195536
-3.983984,0.662015
-3.973974,0.347486
-3.963964,0.781197
-3.953954,0.079500
-3.943944,0.590542
-3.933934,0.356499
-3.923924,0.135474
-3.913914,0.728644
-3.903904,0.050911
-3.893894,0.658805
-3.883884,0.103399
-3.873874,0.361122
-3.863864,0.132705
-3.853854,0.344090
-3.843844,1.084541
-3.833834,0.182154
-3.823824,0.352362
-3.813814,0.025017
-3.803804,0.261636
-3.793794,1.566459
-3.783784,2.314269
-3.773774,0.665290
-3.763764,0.329523
-3.753754,2.036133
-3.743744,0.643827
-3.733734,0.580064
-3.723724,2.214042
-3.713714,0.799112
-3.703704,0.188186
-3.693694,0.204871
-3.683684,1.772767
-3.673674,0.079822
-3.663664,1.560633
-3.653654,1.512652
-3.643644,0.117494
-3.633634,0.108827
-3.623624,0.047790
-3.613614,2.757596
-3.603604,1.052551
-3.593594,0.005941
-3.583584,1.163034
-3.573574,0.118823
-3.563564,1.646723
-3.553554,1.068234
-3.543544,2.342026
-3.533534,0.949573
-3.523524,0.401271
-3.513514,3.002427
-3.503504,1.327218
-3.493493,0.009991
-3.483483,0.922794
-3.473473,1.663263
-3.463463,0.180663
-3.453453,1.453564
-3.443443,0.456408
-3.433433,0.318376
-3.423423,1.149572
-3.413413,1.787939
-3.403403,0.278740
-3.393393,0.495069
-3.383383,2.661390
-3.373373,0.957161
-3.363363,0.462770
-3.353353,0.048367
-3.343343,0.460721
-3.333333,0.564719
-3.323323,1.257982
-3.313313,0.535244
-3.303303,0.825888
-3.293293,3.300007
-3.283283,4.126397
-3.273273,4.418274
-3.263263,0.473739
-3.253253,0.109204
-3.243243,3.904257
-3.233233,1.395922
-3.223223,2.848821
-3.213213,0.620340
-3.203203,0.270468
-3.193193,0.246559
-3.183183,0.907612
-3.173173,2.886905
-3.163163,5.697421
-3.153153,3.243351
-3.143143,0.662326
-3.133133,0.542052
-3.123123,0.448095
-3.113113,1.076521
-3.103103,0.269424
-3.093093,0.986455
-3.083083,0.491712
-3.073073,1.144471
-3.063063,4.122463
-3.053053,0.739476
-3.043043,0.902517
-3.033033,3.975620
-3.023023,4.227279
-3.013013,0.795230
-3.003003,2.851909
-2.992993,1.685191
-2.982983,1.740038
-2.972973,0.604383
-2.962963,1.311846
-2.952953,4.491764
-2.942943,0.670344
-2.932933,0.421236
-2.922923,0.097072
-2.912913,0.445225
-2.902903,2.147059
-2.892893,7.484655
-2.882883,0.048346
-2.872873,0.427553
-2.862863,1.698156
-2.852853,0.515809
-2.842843,1.313406
-2.832833,0.990037
-2.822823,0.071087
-2.812813,0.077192
-2.802803,0.675819
-2.792793,0.971938
-2.782783,0.274099
-2.772773,1.321924
-2.762763,0.987201
-2.752753,2.221964
-2.742743,0.008635
-2.732733,0.580750
-2.722723,1.520859
-2.712713,1.837457
-2.702703,0.654911
-2.692693,0.346690
-2.682683,1.483819
-2.672673,1.226300
-2.662663,0.377713
-2.652653,0.212584
-2.642643,0.765153
-2.632633,0.279834
-2.622623,0.250836
-2.612613,2.326099
-2.602603,1.660929
-2.592593,0.000375
-2.582583,3.306784
-2.572573,0.218947
-2.562563,0.689701
-2.552553,0.299509
-2.542543,0.249807
-2.532533,0.507931
-2.522523,0.294369
-2.512513,0.648649
-2.502503,0.793827
-2.492492,0.807848
-2.482482,0.057047
-2.472472,1.488300
-2.462462,0.163303
-2.452452,0.139191
-2.442442,0.012112
-2.432432,0.486906
-2.422422,0.315572
-2.412412,0.393251
-2.402402,0.399493
-2.392392,0.053735
-2.382382,0.160847
-2.372372,0.967038
-2.362362,0.401009
-2.352352,0.068439
-2.342342,0.896012
-2.332332,1.669427
-2.322322,0.417714
-2.312312,0.028597
-2.302302,0.655147
-2.292292,0.787454
-2.282282,0.348488
-2.272272,0.191352
-2.262262,0.086793
-2.252252,0.731745
-2.242242,0.727665
-2.232232,0.228547
-2.222222,0.387165
-2.212212,0.939156
-2.202202,0.328050
-2.192192,0.302706
-2.182182,0.009031
-2.172172,1.045842
-2.162162,0.297768
-2.152152,0.775954
-2.142142,0.156666
-2.132132,0.087227
-2.122122,0.544978
-2.112112,0.207175
-2.102102,0.171933
-2.092092,0.319346
-2.082082,0.067015
-2.072072,0.003744
-2.062062,0.090465
-2.052052,0.103997
-2.042042,0.236369
-2.032032,0.088217
-2.022022,0.021601
-2.012012,0.040452
-2.002002,0.289414
-1.991992,0.480165
-1.981982,0.641354
-1.971972,0.023886
-1.961962,0.115735
-1.951952,0.004696
-1.941942,0.120263
-1.931932,0.043843
-1.921922,0.063327
-1.911912,0.137458
-1.901902,0.001896
-1.891892,0.406420
-1.881882,0.019987
-1.871872,0.036734
-1.861862,0.367047
-1.851852,0.014552
-1.841842,0.239807
-1.831832,0.125775
-1.821822,0.073688
-1.811812,0.184277
-1.801802,0.131301
-1.791792,0.200965
-1.781782,0.163815
-1.771772,0.015043
-1.761762,0.139196
-1.751752,0.241820
-1.741742,0.357847
-1.731732,0.218417
-1.721722,0.231539
-1.711712,0.070671
-1.701702,0.015882
-1.691692,0.065147
-1.681682,0.007168
-1.671672,0.000679
-1.661662,0.104154
-1.651652,0.026894
-1.641642,0.069682
-1.631632,0.074171
-1.621622,0.044308
-1.611612,0.060800
-1.601602,0.095732
-1.591592,0.047171
-1.581582,0.331837
-1.571572,0.021895
-1.561562,0.062263
-1.551552,0.100894
-1.541542,0.228619
-1.531532,0.010104
-1.521522,0.055927
-1.511512,0.127881
-1.501502,0.056742
-1.491491,0.366020
-1.481481,0.079968
-1.471471,0.055373
-1.461461,0.002625
-1.451451,0.162624
-1.441441,0.139872
-1.431431,0.043329
-1.421421,0.145312
-1.411411,0.027105
-1.401401,0.092351
-1.391391,0.030800
-1.381381,0.049185
-1.371371,0.010438
-1.361361,0.146973
-1.351351,0.104184
-1.341341,0.189431
-1.331331,0.040227
-1.321321,0.077351
-1.311311,0.123830
-1.301301,0.008176
-1.291291,0.107467
-1.281281,0.028248
-1.271271,0.030053
-1.261261,0.026875
-1.251251,0.128783
-1.241241,0.040453
-1.231231,0.032637
-1.221221,0.056795
-1.211211,0.011463
-1.201201,0.004039
-1.191191,0.095491
-1.181181,0.094018
-1.171171,0.065739
-1.161161,0.067252
-1.151151,0.100250
-1.141141,0.030546
-1.131131,0.045674
-1.121121,0.148581
-1.111111,0.013460
-1.101101,0.053098
-1.091091,0.055958
-1.081081,0.049192
-1.071071,0.011100
-1.061061,0.001468
-1.051051,0.021292
-1.041041,0.042093
-1.031031,0.053117
-1.021021,0.076597
-1.011011,0.016855
-1.001001,0.043725
-0.990991,0.018401
-0.980981,0.041464
-0.970971,0.054214
-0.960961,0.199210
-0.950951,0.079127
-0.940941,0.014688
-0.930931,0.066215
-0.920921,0.002522
-0.910911,0.055758
-0.900901,0.044591
-0.890891,0.156852
-0.880881,0.006320
-0.870871,0.025623
-0.860861,0.003954
-0.850851,0.103608
-0.840841,0.105936
-0.830831,0.016408
-0.820821,0.009442
-0.810811,0.001218
-0.800801,0.003014
-0.790791,0.060551
-0.780781,0.010705
-0.770771,0.004334
-0.760761,0.065990
-0.750751,0.044603
-0.740741,0.015166
-0.730731,0.055616
-0.720721,0.020134
-0.710711,0.003713
-0.700701,0.076081
-0.690691,0.059198
-0.680681,0.047049
-0.670671,0.094919
-0.660661,0.004446
-0.650651,0.035098
-0.640641,0.030354
-0.630631,0.069949
-0.620621,0.007726
-0.610611,0.025880
-0.600601,0.005058
-0.590591,0.002128
-0.580581,0.004061
-0.570571,0.004043
-0.560561,0.001923
-0.550551,0.028155
-0.540541,0.037139
-0.530531,0.018039
-0.520521,0.040094
-0.510511,0.010931
-0.500501,0.098403
-0.490490,0.035262
-0.480480,0.014922
-0.470470,0.004026
-0.460460,0.009960
-0.450450,0.030662
-0.440440,0.032963
-0.430430,0.021345
-0.420420,0.018152
-0.410410,0.011753
-0.400400,0.008048
-0.390390,0.029202
-0.380380,0.033419
-0.370370,0.068594
-0.360360,0.001177
-0.350350,0.006244
-0.340340,0.001189
-0.330330,0.021917
-0.320320,0.016426
-0.310310,0.036232
-0.300300,0.003979
-0.290290,0.018776
-0.280280,0.015883
-0.270270,0.002634
-0.260260,0.006399
-0.250250,0.004747
-0.240240,0.020307
-0.230230,0.007159
-0.220220,0.000138
-0.210210,0.004563
-0.200200,0.006921
-0.190190,0.049390
-0.180180,0.002311
-0.170170,0.015791
-0.160160,0.008798
-0.150150,0.003530
-0.140140,0.005206
-0.130130,0.010690
-0.120120,0.039698
-0.110110,0.010765
-0.100100,0.013492
-0.090090,0.001097
-0.080080,0.013766
-0.070070,0.007022
-0.060060,0.023467
-0.050050,0.033852
-0.040040,0.001984
-0.030030,0.002483
-0.020020,0.027954
-0.010010,0.036867
0.000000,0.002495
0.010010,0.036867
0.020020,0.027954
0.030030,0.002483
0.040040,0.001984
0.050050,0.033852
0.060060,0.023467
0.070070,0.007022
0.080080,0.013766
0.090090,0.001097
0.100100,0.013492
0.110110,0.010765
0.120120,0.039698
0.130130,0.010690
0.140140,0.005206
0.150150,0.003530
0.160160,0.008798
0.170170,0.015791
0.180180,0.002311
0.190190,0.049390
0.200200,0.006921
0.210210,0.004563
0.220220,0.000138
0.230230,0.007159
0.240240,0.020307
0.250250,0.004747
0.260260,0.006399
0.270270,0.002634
0.280280,0.015883
0.290290,0.018776
0.300300,0.003979
0.310310,0.036232
0.320320,0.016426
0.330330,0.021917
0.340340,0.001189
0.350350,0.006244
0.360360,0.001177
0.370370,0.068594
0.380380,0.033419
0.390390,0.029202
0.400400,0.008048
0.410410,0.011753
0.420420,0.018152
0.430430,0.021345
0.440440,0.032963
0.450450,0.030662
0.460460,0.009960
0.470470,0.004026
0.480480,0.014922
0.490490,0.035262
0.500501,0.098403
0.510511,0.010931
0.520521,0.040094
0.530531,0.018039
0.540541,0.037139
0.550551,0.028155
0.560561,0.001923
0.570571,0.004043
0.580581,0.004061
0.590591,0.002128
0.600601,0.005058
0.610611,0.025880
0.620621,0.007726
0.630631,0.069949
0.640641,0.030354
0.650651,0.035098
0.660661,0.004446
0.670671,0.094919
0.680681,0.047049
0.690691,0.059198
0.700701,0.076081
0.710711,0.003713
0.720721,0.020134
0.730731,0.055616
0.740741,0.015166
0.750751,0.044603
0.760761,0.065990
0.770771,0.004334
0.780781,0.010705
0.790791,0.060551
0.800801,0.003014
0.810811,0.001218
0.820821,0.009442
0.830831,0.016408
0.840841,0.105936
0.850851,0.103608
0.860861,0.003954
0.870871,0.025623
0.880881,0.006320
0.890891,0.156852
0.900901,0.044591
0.910911,0.055758
0.920921,0.002522
0.930931,0.066215
0.940941,0.014688
0.950951,0.079127
0.960961,0.199210
0.970971,0.054214
0.980981,0.041464
0.990991,0.018401
1.001001,0.043725
1.011011,0.016855
1.021021,0.076597
1.031031,0.053117
1.041041,0.042093
1.051051,0.021292
1.061061,0.001468
1.071071,0.011100
1.081081,0.049192
1.091091,0.055958
1.101101,0.053098
1.111111,0.013460
1.121121,0.148581
1.131131,0.045674
1.141141,0.030546
1.151151,0.100250
1.161161,0.067252
1.171171,0.065739
1.181181,0.094018
1.191191,0.095491
1.201201,0.004039
1.211211,0.011463
1.221221,0.056795
1.231231,0.032637
1.241241,0.040453
1.251251,0.128783
1.261261,0.026875
1.271271,0.030053
1.281281,0.028248
1.291291,0.107467
1.301301,0.008176
1.311311,0.123830
1.321321,0.077351
1.331331,0.040227
1.341341,0.189431
1.351351,0.104184
1.361361,0.146973
1.371371,0.010438
1.381381,0.049185
1.391391,0.030800
1.401401,0.092351
1.411411,0.027105
1.421421,0.145312
1.431431,0.043329
1.441441,0.139872
1.451451,0.162624
1.461461,0.002625
1.471471,0.055373
1.481481,0.079968
1.491491,0.366020
1.501502,0.056742
1.511512,0.127881
1.521522,0.055927
1.531532,0.010104
1.541542,0.228619
1.551552,0.100894
1.561562,0.062263
1.571572,0.021895
1.581582,0.331837
1.591592,0.047171
1.601602,0.095732
1.611612,0.060800
1.621622,0.044308
1.631632,0.074171
1.641642,0.069682
1.651652,0.026894
1.661662,0.104154
1.671672,0.000679
1.681682,0.007168
1.691692,0.065147
1.701702,0.015882
1.711712,0.070671
1.721722,0.231539
1.731732,0.218417
1.741742,0.357847
1.751752,0.241820
1.761762,0.139196
1.771772,0.015043
1.781782,0.163815
1.791792,0.200965
1.801802,0.131301
1.811812,0.184277
1.821822,0.073688
1.831832,0.125775
1.841842,0.239807
1.851852,0.014552
1.861862,0.367047
1.871872,0.036734
1.881882,0.019987
1.891892,0.406420
1.901902,0.001896
1.911912,0.137458
1.921922,0.063327
1.931932,0.043843
1.941942,0.120263
1.951952,0.004696
1.961962,0.115735
1.971972,0.023886
1.981982,0.641354
1.991992,0.480165
2.002002,0.289414
2.012012,0.040452
2.022022,0.021601
2.032032,0.088217
2.042042,0.236369
2.052052,0.103997
2.062062,0.090465
2.072072,0.003744
2.082082,0.067015
2.092092,0.319346
2.102102,0.171933
2.112112,0.207175
2.122122,0.544978
2.132132,0.087227
2.142142,0.156666
2.152152,0.775954
2.162162,0.297768
2.172172,1.045842
2.182182,0.009031
2.192192,0.302706
2.202202,0.328050
2.212212,0.939156
2.222222,0.387165
2.232232,0.228547
2.242242,0.727665
2.252252,0.731745
2.262262,0.086793
2.272272,0.191352
2.282282,0.348488
2.292292,0.787454
2.302302,0.655147
2.312312,0.028597
2.322322,0.417714
2.332332,1.669427
2.342342,0.896012
2.352352,0.068439
2.362362,0.401009
2.372372,0.967038
2.382382,0.160847
2.392392,0.053735
2.402402,0.399493
2.412412,0.393251
2.422422,0.315572
2.432432,0.486906
2.442442,0.012112
2.452452,0.139191
2.462462,0.163303
2.472472,1.488300
2.482482,0.057047
2.492492,0.807848
2.502503,0.793827
2.512513,0.648649
2.522523,0.294369
2.532533,0.507931
2.542543,0.249807
2.552553,0.299509
2.562563,0.689701
2.572573,0.218947
2.582583,3.306784
2.592593,0.000375
2.602603,1.660929
2.612613,2.326099
2.622623,0.250836
2.632633,0.279834
2.642643,0.765153
2.652653,0.212584
2.662663,0.377713
2.672673,1.226300
2.682683,1.483819
2.692693,0.346690
2.702703,0.654911
2.712713,1.837457
2.722723,1.520859
2.732733,0.580750
2.742743,0.008635
2.752753,2.221964
2.762763,0.987201
2.772773,1.321924
2.782783,0.274099
2.792793,0.971938
2.802803,0.675819
2.812813,0.077192
2.822823,0.071087
2.832833,0.990037
2.842843,1.313406
2.852853,0.515809
2.862863,1.698156
2.872873,0.427553
2.882883,0.048346
2.892893,7.484655
2.902903,2.147059
2.912913,0.445225
2.922923,0.097072
2.932933,0.421236
2.942943,0.670344
2.952953,4.491764
2.962963,1.311846
2.972973,0.604383
2.982983,1.740038
