frequencies, power
-7.237237,0.088710
-7.227227,0.101815
-7.217217,0.024473
-7.207207,0.947189
-7.197197,0.076524
-7.187187,0.178225
-7.177177,0.264955
-7.167167,0.179010
-7.157157,0.059450
-7.147147,0.164096
-7.137137,0.107219
-7.127127,0.001256
-7.117117,0.122416
-7.107107,0.108739
-7.097097,0.297061
-7.087087,0.408880
-7.077077,0.747745
-7.067067,0.012753
-7.057057,0.198132
-7.047047,0.350060
-7.037037,0.310428
-7.027027,0.101165
-7.017017,0.104426
-7.007007,0.136105
-6.996997,0.623879
-6.986987,0.013407
-6.976977,0.042787
-6.966967,0.038224
-6.956957,0.016110
-6.946947,0.110166
-6.936937,0.324409
-6.926927,0.075803
-6.916917,0.404910
-6.906907,0.089381
-6.896897,0.263024
-6.886887,0.126910
-6.876877,0.326024
-6.866867,0.218893
-6.856857,0.012963
-6.846847,0.146776
-6.836837,0.088275
-6.826827,0.076560
-6.816817,0.945266
-6.806807,0.069475
-6.796797,0.014884
-6.786787,0.004192
-6.776777,0.037272
-6.766767,0.285581
-6.756757,0.140436
-6.746747,0.289854
-6.736737,0.102116
-6.726727,0.007703
-6.716717,0.072556
-6.706707,0.271725
-6.696697,0.270419
-6.686687,0.309981
-6.676677,0.165775
-6.666667,0.306101
-6.656657,0.014041
-6.646647,0.181144
-6.636637,0.488017
-6.626627,0.093617
-6.616617,0.043730
-6.606607,0.351020
-6.596597,0.126532
-6.586587,0.415985
-6.576577,0.142498
-6.566567,0.379152
-6.556557,0.004393
-6.546547,0.119950
-6.536537,0.186879
-6.526527,0.977505
-6.516517,0.089631
-6.506507,0.257096
-6.496496,0.084288
-6.486486,0.034994
-6.476476,0.112111
-6.466466,0.371721
-6.456456,0.035076
-6.446446,0.098590
-6.436436,0.424392
-6.426426,0.007816
-6.416416,0.022420
-6.406406,0.024101
-6.396396,0.384311
-6.386386,0.236289
-6.376376,0.010598
-6.366366,0.025739
-6.356356,0.208789
-6.346346,0.132621
-6.336336,0.480157
-6.326326,0.136985
-6.316316,0.434651
-6.306306,0.247085
-6.296296,0.151473
-6.286286,0.026865
-6.276276,0.833836
-6.266266,0.110729
-6.256256,0.062619
-6.246246,0.108620
-6.236236,0.418016
-6.226226,0.013971
-6.216216,0.349006
-6.206206,0.023125
-6.196196,0.192920
-6.186186,0.111971
-6.176176,0.331279
-6.166166,0.594703
-6.156156,0.076251
-6.146146,0.263515
-6.136136,0.043836
-6.126126,0.529329
-6.116116,0.168603
-6.106106,0.154594
-6.096096,0.429930
-6.086086,0.660230
-6.076076,0.511845
-6.066066,0.364771
-6.056056,0.280175
-6.046046,0.086050
-6.036036,0.179665
-6.026026,0.054054
-6.016016,0.942130
-6.006006,0.144567
-5.995996,0.068113
-5.985986,0.033063
-5.975976,1.036347
-5.965966,0.354395
-5.955956,0.083738
-5.945946,0.355096
-5.935936,0.223760
-5.925926,0.305880
-5.915916,0.224518
-5.905906,0.751258
-5.895896,0.136093
-5.885886,0.304548
-5.875876,0.559694
-5.865866,0.403185
-5.855856,0.102976
-5.845846,0.235512
-5.835836,0.164436
-5.825826,0.292800
-5.815816,0.072344
-5.805806,0.214260
-5.795796,0.024525
-5.785786,0.489851
-5.775776,0.319372
-5.765766,0.419127
-5.755756,0.160613
-5.745746,0.108599
-5.735736,0.241909
-5.725726,0.032331
-5.715716,0.712921
-5.705706,0.415679
-5.695696,0.167664
-5.685686,0.211683
-5.675676,0.258996
-5.665666,0.397836
-5.655656,0.005713
-5.645646,0.157551
-5.635636,0.752506
-5.625626,0.118116
-5.615616,0.432089
-5.605606,0.577549
-5.595596,0.300425
-5.585586,0.686138
-5.575576,0.042521
-5.565566,0.176951
-5.555556,0.121965
-5.545546,0.615678
-5.535536,0.746045
-5.525526,0.190249
-5.515516,0.235012
-5.505506,0.273093
-5.495495,0.249239
-5.485485,0.701850
-5.475475,0.269827
-5.465465,0.154925
-5.455455,0.047699
-5.445445,0.373648
-5.435435,0.805672
-5.425425,0.102107
-5.415415,0.253120
-5.405405,1.120615
-5.395395,0.090463
-5.385385,0.200253
-5.375375,0.288883
-5.365365,0.057464
-5.355355,0.631928
-5.345345,0.342955
-5.335335,0.078334
-5.325325,0.388136
-5.315315,0.050314
-5.305305,0.332489
-5.295295,0.345436
-5.285285,0.898559
-5.275275,0.601212
-5.265265,0.087772
-5.255255,0.686856
-5.245245,0.136204
-5.235235,0.089286
-5.225225,0.591534
-5.215215,0.359748
-5.205205,0.356375
-5.195195,0.432655
-5.185185,0.050227
-5.175175,0.007091
-5.165165,0.304822
-5.155155,0.241940
-5.145145,0.224958
-5.135135,0.428496
-5.125125,0.069385
-5.115115,0.676622
-5.105105,0.090032
-5.095095,0.889175
-5.085085,0.189889
-5.075075,0.059842
-5.065065,0.251679
-5.055055,0.032916
-5.045045,0.357488
-5.035035,0.541400
-5.025025,0.232781
-5.015015,0.341069
-5.005005,0.167250
-4.994995,0.101506
-4.984985,0.005516
-4.974975,0.062179
-4.964965,0.021097
-4.954955,0.072404
-4.944945,0.253496
-4.934935,0.222233
-4.924925,0.134541
-4.914915,0.124515
-4.904905,0.067622
-4.894895,0.095539
-4.884885,0.302416
-4.874875,1.065162
-4.864865,0.013088
-4.854855,0.085931
-4.844845,0.835887
-4.834835,0.545755
-4.824825,0.537352
-4.814815,0.113960
-4.804805,0.344812
-4.794795,0.539647
-4.784785,1.334708
-4.774775,0.308884
-4.764765,1.185956
-4.754755,0.379322
-4.744745,0.079835
-4.734735,0.883226
-4.724725,0.238933
-4.714715,0.287362
-4.704705,0.014615
-4.694695,0.742056
-4.684685,0.204060
-4.674675,0.017884
-4.664665,0.067433
-4.654655,0.465819
-4.644645,0.699494
-4.634635,0.422092
-4.624625,0.389173
-4.614615,0.068158
-4.604605,0.209077
-4.594595,0.072538
-4.584585,0.922614
-4.574575,0.129372
-4.564565,0.436154
-4.554555,0.390823
-4.544545,0.030329
-4.534535,0.688058
-4.524525,0.170139
-4.514515,0.671552
-4.504505,0.069780
-4.494494,2.123434
-4.484484,0.860009
-4.474474,0.546607
-4.464464,0.057205
-4.454454,0.056268
-4.444444,0.611458
-4.434434,0.561214
-4.424424,0.263563
-4.414414,0.627635
-4.404404,0.314313
-4.394394,0.065081
-4.384384,0.161667
-4.374374,0.142189
-4.364364,0.178475
-4.354354,0.340253
-4.344344,0.111262
-4.334334,0.634555
-4.324324,0.218419
-4.314314,0.548321
-4.304304,0.489132
-4.294294,0.311375
-4.284284,0.765688
-4.274274,0.083152
-4.264264,0.132770
-4.254254,0.228537
-4.244244,0.022703
-4.234234,0.369894
-4.224224,0.157072
-4.214214,0.226064
-4.204204,0.026985
-4.194194,0.034676
-4.184184,0.752214
-4.174174,0.173714
-4.164164,0.176942
-4.154154,0.934429
-4.144144,0.749904
-4.134134,0.475702
-4.124124,0.432177
-4.114114,0.198533
-4.104104,0.074337
-4.094094,0.242013
-4.084084,0.497746
-4.074074,0.410481
-4.064064,0.270434
-4.054054,0.222027
-4.044044,0.106832
-4.034034,0.000621
-4.024024,0.038128
-4.014014,0.039539
-4.004004,0.750875
-3.993994,0.222641
-3.983984,0.398242
-3.973974,0.106673
-3.963964,0.155170
-3.953954,0.222536
-3.943944,0.748127
-3.933934,0.363392
-3.923924,0.971726
-3.913914,1.014816
-3.903904,0.204493
-3.893894,0.024473
-3.883884,0.149968
-3.873874,0.843811
-3.863864,0.822496
-3.853854,1.071667
-3.843844,0.046760
-3.833834,0.094272
-3.823824,0.346298
-3.813814,0.619959
-3.803804,0.229120
-3.793794,0.581441
-3.783784,0.236597
-3.773774,0.113802
-3.763764,0.178351
-3.753754,0.068294
-3.743744,0.611022
-3.733734,0.299030
-3.723724,1.692575
-3.713714,0.029399
-3.703704,0.289671
-3.693694,2.113261
-3.683684,0.053970
-3.673674,0.322155
-3.663664,0.213915
-3.653654,0.751814
-3.643644,0.309016
-3.633634,0.478671
-3.623624,1.434993
-3.613614,0.230587
-3.603604,0.196254
-3.593594,0.711214
-3.583584,0.030902
-3.573574,0.628867
-3.563564,1.249967
-3.553554,0.177824
-3.543544,0.028296
-3.533534,1.715611
-3.523524,0.021093
-3.513514,1.090632
-3.503504,1.184207
-3.493493,0.595708
-3.483483,0.290946
-3.473473,0.398766
-3.463463,0.005438
-3.453453,0.052474
-3.443443,1.231372
-3.433433,0.357616
-3.423423,0.287752
-3.413413,0.092380
-3.403403,0.314599
-3.393393,0.434577
-3.383383,0.000506
-3.373373,0.247846
-3.363363,0.456632
-3.353353,0.394219
-3.343343,0.312460
-3.333333,0.095134
-3.323323,0.325406
-3.313313,0.421577
-3.303303,1.775154
-3.293293,0.505494
-3.283283,0.006150
-3.273273,0.559113
-3.263263,0.410570
-3.253253,0.601649
-3.243243,0.100268
-3.233233,0.627496
-3.223223,0.240624
-3.213213,0.424145
-3.203203,0.199453
-3.193193,1.652234
-3.183183,0.060313
-3.173173,0.952985
-3.163163,0.334102
-3.153153,1.113778
-3.143143,0.373963
-3.133133,0.401358
-3.123123,0.932724
-3.113113,0.215555
-3.103103,0.891506
-3.093093,0.022345
-3.083083,0.002457
-3.073073,0.556433
-3.063063,0.079843
-3.053053,0.002984
-3.043043,0.010526
-3.033033,0.137487
-3.023023,0.034387
-3.013013,0.203193
-3.003003,0.445031
-2.992993,0.116165
-2.982983,0.268707
-2.972973,1.708227
-2.962963,0.085554
-2.952953,0.627680
-2.942943,0.166827
-2.932933,0.110767
-2.922923,0.711205
-2.912913,0.506748
-2.902903,1.185467
-2.892893,0.098128
-2.882883,0.343209
-2.872873,0.192374
-2.862863,0.632089
-2.852853,0.258270
-2.842843,0.745326
-2.832833,0.391932
-2.822823,0.454690
-2.812813,0.205722
-2.802803,0.663320
-2.792793,0.578335
-2.782783,0.568827
-2.772773,0.575614
-2.762763,0.092453
-2.752753,0.102478
-2.742743,1.490385
-2.732733,1.019422
-2.722723,0.583365
-2.712713,0.016439
-2.702703,0.649773
-2.692693,0.123340
-2.682683,3.294487
-2.672673,0.521871
-2.662663,0.032056
-2.652653,0.042057
-2.642643,0.349224
-2.632633,0.119892
-2.622623,0.932198
-2.612613,0.802195
-2.602603,0.054026
-2.592593,0.337028
-2.582583,0.222954
-2.572573,0.376275
-2.562563,1.997619
-2.552553,0.010301
-2.542543,0.100908
-2.532533,0.238650
-2.522523,1.028279
-2.512513,0.651102
-2.502503,0.604632
-2.492492,0.677754
-2.482482,0.137347
-2.472472,0.782743
-2.462462,0.347651
-2.452452,0.185725
-2.442442,0.124805
-2.432432,0.135828
-2.422422,0.479115
-2.412412,0.526081
-2.402402,0.078410
-2.392392,0.391755
-2.382382,0.495446
-2.372372,0.352443
-2.362362,1.034067
-2.352352,0.277765
-2.342342,0.163968
-2.332332,0.325471
-2.322322,0.326568
-2.312312,0.132555
-2.302302,0.028976
-2.292292,0.136355
-2.282282,0.011552
-2.272272,0.009125
-2.262262,0.082541
-2.252252,0.123534
-2.242242,0.208887
-2.232232,0.450576
-2.222222,0.026516
-2.212212,0.014466
-2.202202,0.124072
-2.192192,0.416932
-2.182182,0.542175
-2.172172,0.062851
-2.162162,0.021024
-2.152152,0.137504
-2.142142,0.187590
-2.132132,1.331892
-2.122122,0.327669
-2.112112,0.231693
-2.102102,0.963604
-2.092092,0.105017
-2.082082,0.051872
-2.072072,0.580801
-2.062062,1.093547
-2.052052,0.133428
-2.042042,0.320005
-2.032032,0.068274
-2.022022,0.150266
-2.012012,0.033661
-2.002002,0.340625
-1.991992,0.248157
-1.981982,0.119168
-1.971972,0.094143
-1.961962,0.031986
-1.951952,0.227395
-1.941942,0.209455
-1.931932,0.826630
-1.921922,0.545297
-1.911912,0.080545
-1.901902,0.673135
-1.891892,0.836883
-1.881882,0.593986
-1.871872,0.409795
-1.861862,0.033953
-1.851852,0.147415
-1.841842,0.103216
-1.831832,0.107731
-1.821822,1.572028
-1.811812,0.328833
-1.801802,0.141064
-1.791792,0.015080
-1.781782,0.447364
-1.771772,0.201756
-1.761762,0.111897
-1.751752,0.340215
-1.741742,0.452053
-1.731732,0.363030
-1.721722,0.013491
-1.711712,1.176569
-1.701702,0.012939
-1.691692,0.675845
-1.681682,0.080673
-1.671672,0.013349
-1.661662,0.020488
-1.651652,0.316210
-1.641642,0.013712
-1.631632,0.044690
-1.621622,0.260711
-1.611612,0.130028
-1.601602,0.007508
-1.591592,0.514210
-1.581582,0.023456
-1.571572,0.046635
-1.561562,0.023720
-1.551552,0.648269
-1.541542,0.025429
-1.531532,0.143529
-1.521522,0.150157
-1.511512,0.509539
-1.501502,0.165877
-1.491491,0.101560
-1.481481,0.073400
-1.471471,0.346312
-1.461461,0.069692
-1.451451,0.271228
-1.441441,0.039088
-1.431431,0.164462
-1.421421,0.041295
-1.411411,0.559583
-1.401401,0.352435
-1.391391,0.181118
-1.381381,0.206339
-1.371371,0.091736
-1.361361,0.069906
-1.351351,0.698824
-1.341341,0.040094
-1.331331,0.128449
-1.321321,0.236508
-1.311311,0.031105
-1.301301,0.125945
-1.291291,0.108855
-1.281281,0.457297
-1.271271,0.285160
-1.261261,0.064700
-1.251251,0.262243
-1.241241,0.067202
-1.231231,0.006077
-1.221221,0.074734
-1.211211,0.051868
-1.201201,0.109968
-1.191191,0.458394
-1.181181,0.458419
-1.171171,0.288898
-1.161161,0.019825
-1.151151,0.112356
-1.141141,0.065418
-1.131131,0.040281
-1.121121,0.137899
-1.111111,0.077035
-1.101101,0.043581
-1.091091,0.039052
-1.081081,0.090643
-1.071071,0.277833
-1.061061,0.092789
-1.051051,0.022953
-1.041041,0.025845
-1.031031,0.094412
-1.021021,0.022669
-1.011011,0.053916
-1.001001,0.264675
-0.990991,0.089557
-0.980981,0.055111
-0.970971,0.194945
-0.960961,0.215329
-0.950951,0.330811
-0.940941,0.112700
-0.930931,0.027865
-0.920921,0.011249
-0.910911,0.015457
-0.900901,0.157508
-0.890891,0.010263
-0.880881,0.201937
-0.870871,0.166867
-0.860861,0.049066
-0.850851,0.233743
-0.840841,0.014952
-0.830831,0.008531
-0.820821,0.016818
-0.810811,0.013911
-0.800801,0.162512
-0.790791,0.043719
-0.780781,0.060924
-0.770771,0.003526
-0.760761,0.080323
-0.750751,0.149322
-0.740741,0.124272
-0.730731,0.057565
-0.720721,0.126195
-0.710711,0.058073
-0.700701,0.028278
-0.690691,0.034552
-0.680681,0.095839
-0.670671,0.133350
-0.660661,0.004447
-0.650651,0.015696
-0.640641,0.089161
-0.630631,0.047921
-0.620621,0.324230
-0.610611,0.047575
-0.600601,0.069800
-0.590591,0.155602
-0.580581,0.020001
-0.570571,0.065667
-0.560561,0.065810
-0.550551,0.155251
-0.540541,0.020148
-0.530531,0.059724
-0.520521,0.044418
-0.510511,0.004182
-0.500501,0.050442
-0.490490,0.015819
-0.480480,0.093994
-0.470470,0.029185
-0.460460,0.026277
-0.450450,0.027422
-0.440440,0.040810
-0.430430,0.024715
-0.420420,0.022554
-0.410410,0.024794
-0.400400,0.026083
-0.390390,0.023396
-0.380380,0.075198
-0.370370,0.019672
-0.360360,0.201262
-0.350350,0.083834
-0.340340,0.148510
-0.330330,0.173680
-0.320320,0.007664
-0.310310,0.026471
-0.300300,0.007777
-0.290290,0.045129
-0.280280,0.026547
-0.270270,0.003426
-0.260260,0.022683
-0.250250,0.056418
-0.240240,0.015181
-0.230230,0.143596
-0.220220,0.018487
-0.210210,0.064127
-0.200200,0.131835
-0.190190,0.037144
-0.180180,0.039510
-0.170170,0.011481
-0.160160,0.017414
-0.150150,0.032684
-0.140140,0.004618
-0.130130,0.067035
-0.120120,0.139521
-0.110110,0.013084
-0.100100,0.038965
-0.090090,0.005043
-0.080080,0.057732
-0.070070,0.031535
-0.060060,0.009625
-0.050050,0.063624
-0.040040,0.007511
-0.030030,0.001001
-0.020020,0.039526
-0.010010,0.055454
0.000000,0.064022
0.010010,0.055454
0.020020,0.039526
0.030030,0.001001
0.040040,0.007511
0.050050,0.063624
0.060060,0.009625
0.070070,0.031535
0.080080,0.057732
0.090090,0.005043
0.100100,0.038965
0.110110,0.013084
0.120120,0.139521
0.130130,0.067035
0.140140,0.004618
0.150150,0.032684
0.160160,0.017414
0.170170,0.011481
0.180180,0.039510
0.190190,0.037144
0.200200,0.131835
0.210210,0.064127
0.220220,0.018487
0.230230,0.143596
0.240240,0.015181
0.250250,0.056418
0.260260,0.022683
0.270270,0.003426
0.280280,0.026547
0.290290,0.045129
0.300300,0.007777
0.310310,0.026471
0.320320,0.007664
0.330330,0.173680
0.340340,0.148510
0.350350,0.083834
0.360360,0.201262
0.370370,0.019672
0.380380,0.075198
0.390390,0.023396
0.400400,0.026083
0.410410,0.024794
0.420420,0.022554
0.430430,0.024715
0.440440,0.040810
0.450450,0.027422
0.460460,0.026277
0.470470,0.029185
0.480480,0.093994
0.490490,0.015819
0.500501,0.050442
0.510511,0.004182
0.520521,0.044418
0.530531,0.059724
0.540541,0.020148
0.550551,0.155251
0.560561,0.065810
0.570571,0.065667
0.580581,0.020001
0.590591,0.155602
0.600601,0.069800
0.610611,0.047575
0.620621,0.324230
0.630631,0.047921
0.640641,0.089161
0.650651,0.015696
0.660661,0.004447
0.670671,0.133350
0.680681,0.095839
0.690691,0.034552
0.700701,0.028278
0.710711,0.058073
0.720721,0.126195
0.730731,0.057565
0.740741,0.124272
0.750751,0.149322
0.760761,0.080323
0.770771,0.003526
0.780781,0.060924
0.790791,0.043719
0.800801,0.162512
0.810811,0.013911
0.820821,0.016818
0.830831,0.008531
0.840841,0.014952
0.850851,0.233743
0.860861,0.049066
0.870871,0.166867
0.880881,0.201937
0.890891,0.010263
0.900901,0.157508
0.910911,0.015457
0.920921,0.011249
0.930931,0.027865
0.940941,0.112700
0.950951,0.330811
0.960961,0.215329
0.970971,0.194945
0.980981,0.055111
0.990991,0.089557
1.001001,0.264675
1.011011,0.053916
1.021021,0.022669
1.031031,0.094412
1.041041,0.025845
1.051051,0.022953
1.061061,0.092789
1.071071,0.277833
1.081081,0.090643
1.091091,0.039052
1.101101,0.043581
1.111111,0.077035
1.121121,0.137899
1.131131,0.040281
1.141141,0.065418
1.151151,0.112356
1.161161,0.019825
1.171171,0.288898
1.181181,0.458419
1.191191,0.458394
1.201201,0.109968
1.211211,0.051868
1.221221,0.074734
1.231231,0.006077
1.241241,0.067202
1.251251,0.262243
1.261261,0.064700
1.271271,0.285160
1.281281,0.457297
1.291291,0.108855
1.301301,0.125945
1.311311,0.031105
1.321321,0.236508
1.331331,0.128449
1.341341,0.040094
1.351351,0.698824
1.361361,0.069906
1.371371,0.091736
1.381381,0.206339
1.391391,0.181118
1.401401,0.352435
1.411411,0.559583
1.421421,0.041295
1.431431,0.164462
1.441441,0.039088
1.451451,0.271228
1.461461,0.069692
1.471471,0.346312
1.481481,0.073400
1.491491,0.101560
1.501502,0.165877
1.511512,0.509539
1.521522,0.150157
1.531532,0.143529
1.541542,0.025429
1.551552,0.648269
1.561562,0.023720
1.571572,0.046635
1.581582,0.023456
1.591592,0.514210
1.601602,0.007508
1.611612,0.130028
1.621622,0.260711
1.631632,0.044690
1.641642,0.013712
1.651652,0.316210
1.661662,0.020488
1.671672,0.013349
1.681682,0.080673
1.691692,0.675845
1.701702,0.012939
1.711712,1.176569
1.721722,0.013491
1.731732,0.363030
1.741742,0.452053
1.751752,0.340215
1.761762,0.111897
1.771772,0.201756
1.781782,0.447364
1.791792,0.015080
1.801802,0.141064
1.811812,0.328833
1.821822,1.572028
1.831832,0.107731
1.841842,0.103216
1.851852,0.147415
1.861862,0.033953
1.871872,0.409795
1.881882,0.593986
1.891892,0.836883
1.901902,0.673135
1.911912,0.080545
1.921922,0.545297
1.931932,0.826630
1.941942,0.209455
1.951952,0.227395
1.961962,0.031986
1.971972,0.094143
1.981982,0.119168
1.991992,0.248157
2.002002,0.340625
2.012012,0.033661
2.022022,0.150266
2.032032,0.068274
2.042042,0.320005
2.052052,0.133428
2.062062,1.093547
2.072072,0.580801
2.082082,0.051872
2.092092,0.105017
2.102102,0.963604
2.112112,0.231693
2.122122,0.327669
2.132132,1.331892
2.142142,0.187590
2.152152,0.137504
2.162162,0.021024
2.172172,0.062851
2.182182,0.542175
2.192192,0.416932
2.202202,0.124072
2.212212,0.014466
2.222222,0.026516
2.232232,0.450576
2.242242,0.208887
2.252252,0.123534
2.262262,0.082541
2.272272,0.009125
2.282282,0.011552
2.292292,0.136355
2.302302,0.028976
2.312312,0.132555
2.322322,0.326568
2.332332,0.325471
2.342342,0.163968
2.352352,0.277765
2.362362,1.034067
2.372372,0.352443
2.382382,0.495446
2.392392,0.391755
2.402402,0.078410
2.412412,0.526081
2.422422,0.479115
2.432432,0.135828
2.442442,0.124805
2.452452,0.185725
2.462462,0.347651
2.472472,0.782743
2.482482,0.137347
2.492492,0.677754
2.502503,0.604632
2.512513,0.651102
2.522523,1.028279
2.532533,0.238650
2.542543,0.100908
2.552553,0.010301
2.562563,1.997619
2.572573,0.376275
2.582583,0.222954
2.592593,0.337028
2.602603,0.054026
2.612613,0.802195
2.622623,0.932198
2.632633,0.119892
2.642643,0.349224
2.652653,0.042057
2.662663,0.032056
2.672673,0.521871
2.682683,3.294487
2.692693,0.123340
2.702703,0.649773
2.712713,0.016439
2.722723,0.583365
2.732733,1.019422
2.742743,1.490385
2.752753,0.102478
2.762763,0.092453
2.772773,0.575614
2.782783,0.568827
2.792793,0.578335
2.802803,0.663320
2.812813,0.205722
2.822823,0.454690
2.832833,0.391932
2.842843,0.745326
2.852853,0.258270
2.862863,0.632089
2.872873,0.192374
2.882883,0.343209
2.892893,0.098128
2.902903,1.185467
2.912913,0.506748
2.922923,0.711205
2.932933,0.110767
2.942943,0.166827
2.952953,0.627680
2.962963,0.085554
2.972973,1.708227
2.982983,0.268707
