time (ms), velocity (mm/s)
3608.241000,-0.130037
3608.242000,-0.054823
3608.243000,-0.070621
3608.244000,0.052970
3608.245000,0.020897
3608.246000,-0.273916
3608.247000,-0.303300
3608.248000,-0.258341
3608.249000,-0.156195
3608.250000,-0.256304
3608.251000,-0.050691
3608.252000,-0.086997
3608.253000,0.069213
3608.254000,0.193954
3608.255000,0.155375
3608.256000,0.223865
3608.257000,0.254790
3608.258000,0.363781
3608.259000,0.233388
3608.260000,0.072223
3608.261000,0.177861
3608.262000,0.283730
3608.263000,0.275382
3608.264000,0.330265
3608.265000,0.374627
3608.266000,0.394102
3608.267000,0.450421
3608.268000,0.303382
3608.269000,0.301082
3608.270000,0.393491
3608.271000,0.300095
3608.272000,0.342610
3608.273000,0.190183
3608.274000,0.188969
3608.275000,0.236432
3608.276000,0.091263
3608.277000,0.152233
3608.278000,-0.044378
3608.279000,-0.202674
3608.280000,-0.135301
3608.281000,-0.066230
3608.282000,-0.062700
3608.283000,-0.097998
3608.284000,-0.053103
3608.285000,-0.046469
3608.286000,-0.071002
3608.287000,-0.116911
3608.288000,0.000758
3608.289000,0.163031
3608.290000,0.041467
3608.291000,0.142283
3608.292000,0.317802
3608.293000,0.520004
3608.294000,0.511729
3608.295000,0.518419
3608.296000,0.584346
3608.297000,0.341618
3608.298000,0.501169
3608.299000,0.607316
3608.300000,0.478607
3608.301000,0.539633
3608.302000,0.608354
3608.303000,0.602554
3608.304000,0.497682
3608.305000,0.487904
3608.306000,0.471889
3608.307000,0.600509
3608.308000,0.683180
3608.309000,0.719515
3608.310000,0.813159
3608.311000,0.681161
3608.312000,0.750630
3608.313000,0.762865
3608.314000,0.575560
3608.315000,0.483004
3608.316000,0.517756
3608.317000,0.400036
3608.318000,0.286838
3608.319000,0.281174
3608.320000,0.200680
3608.321000,0.313150
3608.322000,0.409333
3608.323000,0.388135
3608.324000,0.289486
3608.325000,0.292823
3608.326000,0.181493
3608.327000,0.101362
3608.328000,0.060818
3608.329000,0.103383
3608.330000,0.181739
3608.331000,0.324349
3608.332000,0.341887
3608.333000,0.282714
3608.334000,0.476233
3608.335000,0.535437
3608.336000,0.628806
3608.337000,0.828432
3608.338000,0.825912
3608.339000,0.882461
3608.340000,0.858337
3608.341000,0.868041
3608.342000,0.795999
3608.343000,1.015008
3608.344000,0.993251
3608.345000,0.999754
3608.346000,0.749800
3608.347000,0.937193
3608.348000,1.034673
3608.349000,0.998041
3608.350000,0.948877
3608.351000,0.995794
3608.352000,0.933159
3608.353000,0.797271
3608.354000,0.738623
3608.355000,0.929707
3608.356000,0.862803
3608.357000,0.943279
3608.358000,0.826814
3608.359000,0.738091
3608.360000,0.660967
3608.361000,0.407570
3608.362000,0.427245
3608.363000,0.522024
3608.364000,0.617204
3608.365000,0.543889
3608.366000,0.398091
3608.367000,0.392743
3608.368000,0.382582
3608.369000,0.408074
3608.370000,0.242807
3608.371000,0.426722
3608.372000,0.336144
3608.373000,0.321794
3608.374000,0.194534
3608.375000,0.216328
3608.376000,0.294777
3608.377000,0.157156
3608.378000,0.082471
3608.379000,0.157189
3608.380000,0.145899
3608.381000,0.063322
3608.382000,-0.002410
3608.383000,-0.031411
3608.384000,-0.085060
3608.385000,-0.238112
3608.386000,-0.316615
3608.387000,-0.467022
3608.388000,-0.602950
3608.389000,-0.748090
3608.390000,-0.816086
3608.391000,-0.982811
3608.392000,-0.993337
3608.393000,-1.081115
3608.394000,-1.055715
3608.395000,-1.144787
3608.396000,-0.986430
3608.397000,-1.066479
3608.398000,-0.914918
3608.399000,-0.925146
3608.400000,-0.945463
3608.401000,-0.800530
3608.402000,-0.712005
3608.403000,-0.627468
3608.404000,-0.612354
3608.405000,-0.827721
3608.406000,-0.855091
3608.407000,-0.801639
3608.408000,-0.739245
3608.409000,-0.793617
3608.410000,-0.782898
3608.411000,-0.904951
3608.412000,-0.808031
3608.413000,-0.861007
3608.414000,-0.851879
3608.415000,-0.716949
3608.416000,-0.762160
3608.417000,-0.773608
3608.418000,-0.691414
3608.419000,-0.548395
3608.420000,-0.430304
3608.421000,-0.422288
3608.422000,-0.440573
3608.423000,-0.467287
3608.424000,-0.491398
3608.425000,-0.538093
3608.426000,-0.746964
3608.427000,-0.898158
3608.428000,-0.625136
3608.429000,-0.615510
3608.430000,-0.595364
3608.431000,-0.463903
3608.432000,-0.238830
3608.433000,-0.273127
3608.434000,-0.417198
3608.435000,-0.487985
3608.436000,-0.384075
3608.437000,-0.420409
3608.438000,-0.631728
3608.439000,-0.573662
3608.440000,-0.541708
3608.441000,-0.572959
3608.442000,-0.537709
3608.443000,-0.428278
3608.444000,-0.291826
3608.445000,-0.337925
3608.446000,-0.300286
3608.447000,-0.260100
3608.448000,-0.135289
3608.449000,-0.067445
3608.450000,-0.103557
3608.451000,-0.005034
3608.452000,-0.097100
3608.453000,-0.071901
3608.454000,-0.238234
3608.455000,-0.331941
3608.456000,-0.378952
3608.457000,-0.280061
3608.458000,-0.137178
3608.459000,-0.262706
3608.460000,-0.276520
3608.461000,-0.383781
3608.462000,-0.374204
3608.463000,-0.334962
3608.464000,-0.053307
3608.465000,-0.156331
3608.466000,-0.079359
3608.467000,0.000166
3608.468000,0.148834
3608.469000,0.112370
3608.470000,0.077305
3608.471000,0.031927
3608.472000,-0.081662
3608.473000,-0.115911
3608.474000,-0.335741
3608.475000,-0.303234
3608.476000,-0.301795
3608.477000,-0.034206
3608.478000,0.062602
3608.479000,0.159668
3608.480000,0.116731
3608.481000,0.181808
3608.482000,0.191081
3608.483000,0.203772
3608.484000,0.130948
3608.485000,0.174474
3608.486000,0.151455
3608.487000,0.220122
3608.488000,0.183875
3608.489000,-0.000259
3608.490000,-0.060992
3608.491000,-0.011775
3608.492000,-0.087097
3608.493000,-0.019620
3608.494000,-0.072100
3608.495000,-0.138534
3608.496000,-0.197927
3608.497000,-0.158550
3608.498000,-0.271206
3608.499000,-0.278804
3608.500000,-0.191073
3608.501000,-0.197716
3608.502000,-0.165617
3608.503000,-0.138421
3608.504000,-0.175707
3608.505000,-0.193128
3608.506000,-0.319647
3608.507000,-0.400607
3608.508000,-0.353140
3608.509000,-0.291997
3608.510000,-0.440862
3608.511000,-0.534899
3608.512000,-0.532288
3608.513000,-0.478007
3608.514000,-0.560476
3608.515000,-0.579593
3608.516000,-0.646273
3608.517000,-0.676655
3608.518000,-0.535238
3608.519000,-0.545928
3608.520000,-0.595410
3608.521000,-0.525529
3608.522000,-0.651320
3608.523000,-0.598837
3608.524000,-0.610456
3608.525000,-0.498129
3608.526000,-0.394443
3608.527000,-0.439300
3608.528000,-0.230524
3608.529000,-0.195133
3608.530000,-0.402221
3608.531000,-0.339480
3608.532000,-0.301228
3608.533000,-0.343002
3608.534000,-0.277443
3608.535000,-0.224537
3608.536000,0.010541
3608.537000,0.048624
3608.538000,0.142286
3608.539000,0.083143
3608.540000,0.081098
3608.541000,0.104937
3608.542000,0.359229
3608.543000,0.347797
3608.544000,0.303132
3608.545000,0.522715
3608.546000,0.636109
3608.547000,0.606719
3608.548000,0.789181
3608.549000,0.868541
3608.550000,0.732931
3608.551000,0.823523
3608.552000,0.901361
3608.553000,0.947143
3608.554000,0.776531
3608.555000,0.740229
3608.556000,0.728112
3608.557000,0.731521
3608.558000,0.698510
3608.559000,0.402979
3608.560000,0.581863
3608.561000,0.830868
3608.562000,0.976391
3608.563000,1.054203
3608.564000,1.084038
3608.565000,1.057430
3608.566000,1.050545
3608.567000,0.958171
3608.568000,1.096291
3608.569000,1.051985
3608.570000,0.989060
3608.571000,0.811497
3608.572000,0.945535
3608.573000,0.871554
3608.574000,0.968887
3608.575000,1.027429
3608.576000,1.121202
3608.577000,1.100870
3608.578000,1.086487
3608.579000,0.970044
3608.580000,0.931224
3608.581000,0.899733
3608.582000,1.034410
3608.583000,0.986236
3608.584000,1.078128
3608.585000,1.161108
3608.586000,1.131924
3608.587000,1.120578
3608.588000,1.363385
3608.589000,1.300571
3608.590000,1.348570
3608.591000,1.177870
3608.592000,1.255726
3608.593000,1.424536
3608.594000,1.500248
3608.595000,1.384936
3608.596000,1.621267
3608.597000,1.619210
3608.598000,1.581866
3608.599000,1.737533
3608.600000,1.773879
3608.601000,1.613481
3608.602000,1.433491
3608.603000,1.380110
3608.604000,1.346778
3608.605000,1.303248
3608.606000,1.118739
3608.607000,1.198210
3608.608000,1.195845
3608.609000,1.238164
3608.610000,1.287857
3608.611000,1.234401
3608.612000,1.130605
3608.613000,1.045905
3608.614000,0.905372
3608.615000,0.801411
3608.616000,0.782425
3608.617000,0.637293
3608.618000,0.761605
3608.619000,0.899253
3608.620000,0.726676
3608.621000,0.659062
3608.622000,0.618141
3608.623000,0.521448
3608.624000,0.564283
3608.625000,0.536819
3608.626000,0.566048
3608.627000,0.761638
3608.628000,0.709538
3608.629000,0.578086
3608.630000,0.471167
3608.631000,0.421610
3608.632000,0.467969
3608.633000,0.383815
3608.634000,0.381312
3608.635000,0.260265
3608.636000,0.213353
3608.637000,0.104203
3608.638000,-0.003737
3608.639000,-0.067353
3608.640000,-0.258720
3608.641000,-0.178592
3608.642000,-0.218590
3608.643000,-0.108075
3608.644000,-0.245186
3608.645000,-0.293795
3608.646000,-0.424186
3608.647000,-0.533671
3608.648000,-0.588547
3608.649000,-0.616445
3608.650000,-0.656697
3608.651000,-0.828590
3608.652000,-0.845204
3608.653000,-0.734995
3608.654000,-0.651476
3608.655000,-0.689554
3608.656000,-0.750570
3608.657000,-0.699219
3608.658000,-0.728111
3608.659000,-0.689459
3608.660000,-0.612064
3608.661000,-0.641426
3608.662000,-0.660302
3608.663000,-0.706247
3608.664000,-0.687854
3608.665000,-0.709348
3608.666000,-0.753064
3608.667000,-0.511976
3608.668000,-0.536518
3608.669000,-0.687618
3608.670000,-0.469475
3608.671000,-0.481548
3608.672000,-0.554782
3608.673000,-0.521115
3608.674000,-0.588253
3608.675000,-0.415602
3608.676000,-0.408268
3608.677000,-0.610419
3608.678000,-0.411993
3608.679000,-0.402637
3608.680000,-0.242318
3608.681000,-0.194240
3608.682000,-0.289648
3608.683000,-0.253167
3608.684000,-0.287263
3608.685000,-0.200125
3608.686000,-0.053819
3608.687000,-0.151419
3608.688000,-0.139109
3608.689000,-0.099497
3608.690000,0.077604
3608.691000,-0.087208
3608.692000,-0.211468
3608.693000,-0.042594
3608.694000,-0.016586
3608.695000,0.171937
3608.696000,0.264635
3608.697000,0.150130
3608.698000,0.108821
3608.699000,0.111819
3608.700000,0.178768
3608.701000,0.126785
3608.702000,0.080374
3608.703000,0.209720
3608.704000,0.086089
3608.705000,-0.082317
3608.706000,-0.198047
3608.707000,-0.162930
3608.708000,-0.086003
3608.709000,-0.066730
3608.710000,0.101701
3608.711000,0.263285
3608.712000,0.256055
3608.713000,0.200889
3608.714000,0.099280
3608.715000,0.126485
3608.716000,0.171128
3608.717000,0.134734
3608.718000,0.208182
3608.719000,0.232273
3608.720000,0.264302
3608.721000,0.086013
3608.722000,0.045961
3608.723000,-0.005982
3608.724000,-0.119907
3608.725000,-0.349563
3608.726000,-0.480007
3608.727000,-0.540783
3608.728000,-0.548076
3608.729000,-0.542679
3608.730000,-0.521825
3608.731000,-0.759889
3608.732000,-0.789519
3608.733000,-0.654357
3608.734000,-0.658032
3608.735000,-0.445564
3608.736000,-0.251617
3608.737000,-0.202877
3608.738000,-0.279139
3608.739000,-0.398380
3608.740000,-0.330397
3608.741000,-0.375562
3608.742000,-0.088241
3608.743000,-0.339256
3608.744000,-0.239877
3608.745000,-0.277027
3608.746000,-0.317071
3608.747000,-0.333114
3608.748000,-0.437834
3608.749000,-0.387959
3608.750000,-0.415655
3608.751000,-0.455279
3608.752000,-0.659132
3608.753000,-0.814787
3608.754000,-0.831996
3608.755000,-0.709175
3608.756000,-0.736443
3608.757000,-0.785537
3608.758000,-0.830283
3608.759000,-0.863681
3608.760000,-0.671154
3608.761000,-0.673588
3608.762000,-0.712419
3608.763000,-0.613931
3608.764000,-0.539477
3608.765000,-0.656995
3608.766000,-0.612469
3608.767000,-0.591820
3608.768000,-0.561196
3608.769000,-0.496013
3608.770000,-0.555388
3608.771000,-0.794216
3608.772000,-0.800385
3608.773000,-0.973496
3608.774000,-1.060787
3608.775000,-1.158387
3608.776000,-1.120957
3608.777000,-1.148359
3608.778000,-1.118947
3608.779000,-0.990802
3608.780000,-0.879630
3608.781000,-0.933324
3608.782000,-0.896347
3608.783000,-0.731883
3608.784000,-0.702345
3608.785000,-0.631581
3608.786000,-0.603943
3608.787000,-0.463042
3608.788000,-0.663568
3608.789000,-0.732420
3608.790000,-0.707415
3608.791000,-0.536397
3608.792000,-0.445366
3608.793000,-0.435528
3608.794000,-0.329014
3608.795000,-0.133800
3608.796000,-0.060671
3608.797000,-0.146997
3608.798000,-0.166853
3608.799000,-0.286757
3608.800000,-0.126979
3608.801000,-0.028833
3608.802000,-0.003182
3608.803000,0.362321
3608.804000,0.231662
3608.805000,0.181227
3608.806000,0.258618
3608.807000,0.194057
3608.808000,-0.042025
3608.809000,-0.135281
3608.810000,-0.025513
3608.811000,-0.046165
3608.812000,-0.135720
3608.813000,-0.059981
3608.814000,-0.244853
3608.815000,-0.114332
3608.816000,-0.006126
3608.817000,0.027272
3608.818000,-0.118653
3608.819000,-0.333099
3608.820000,-0.356721
3608.821000,-0.300488
3608.822000,-0.367997
3608.823000,-0.474759
3608.824000,-0.469622
3608.825000,-0.392236
3608.826000,-0.491731
3608.827000,-0.495249
3608.828000,-0.407209
3608.829000,-0.344645
3608.830000,-0.212200
3608.831000,-0.171418
3608.832000,-0.150268
3608.833000,-0.063919
3608.834000,-0.259986
3608.835000,-0.023916
3608.836000,-0.083607
3608.837000,-0.141605
3608.838000,-0.265855
3608.839000,-0.244405
3608.840000,-0.278098
3608.841000,-0.188659
3608.842000,-0.142808
3608.843000,-0.212609
3608.844000,-0.160867
3608.845000,-0.250777
3608.846000,-0.132994
3608.847000,-0.207995
3608.848000,-0.124370
3608.849000,-0.163178
3608.850000,-0.002236
3608.851000,0.171733
3608.852000,0.268633
3608.853000,0.392054
3608.854000,0.323026
3608.855000,0.165925
3608.856000,0.121743
3608.857000,-0.037331
3608.858000,-0.189189
3608.859000,-0.249962
3608.860000,-0.242532
3608.861000,-0.095664
3608.862000,-0.366763
3608.863000,-0.260254
3608.864000,-0.269630
3608.865000,-0.223373
3608.866000,-0.366910
3608.867000,-0.303193
3608.868000,-0.475867
3608.869000,-0.492190
3608.870000,-0.547952
3608.871000,-0.353833
3608.872000,-0.425113
3608.873000,-0.331785
3608.874000,-0.348127
3608.875000,-0.184382
3608.876000,-0.237859
3608.877000,-0.186333
3608.878000,-0.320320
3608.879000,-0.312902
3608.880000,-0.090528
3608.881000,0.057945
3608.882000,-0.069809
3608.883000,-0.195285
3608.884000,-0.195637
3608.885000,-0.097528
3608.886000,-0.180437
3608.887000,-0.349200
3608.888000,-0.340877
3608.889000,-0.381210
3608.890000,-0.342683
3608.891000,-0.293032
3608.892000,-0.231548
3608.893000,-0.362736
3608.894000,-0.418242
3608.895000,-0.297467
3608.896000,-0.377155
3608.897000,-0.452976
3608.898000,-0.468768
3608.899000,-0.667949
3608.900000,-0.668740
3608.901000,-0.517387
3608.902000,-0.355877
3608.903000,-0.379872
3608.904000,-0.204709
3608.905000,-0.189858
3608.906000,-0.090670
3608.907000,-0.142514
3608.908000,-0.167625
3608.909000,-0.134639
3608.910000,-0.118212
3608.911000,-0.138150
3608.912000,-0.188318
3608.913000,-0.290295
3608.914000,-0.371322
3608.915000,-0.174310
3608.916000,-0.005467
3608.917000,0.098046
3608.918000,-0.054177
3608.919000,-0.142253
3608.920000,-0.118466
3608.921000,0.030528
3608.922000,0.136648
3608.923000,0.110418
3608.924000,0.070315
3608.925000,0.082217
3608.926000,0.063329
3608.927000,0.335946
3608.928000,0.508582
3608.929000,0.532389
3608.930000,0.632319
3608.931000,0.575686
3608.932000,0.479370
3608.933000,0.437018
3608.934000,0.291033
3608.935000,0.266415
3608.936000,0.602075
3608.937000,0.722582
3608.938000,0.830776
3608.939000,0.677235
3608.940000,0.754041
3608.941000,0.774432
3608.942000,0.745438
3608.943000,0.726181
3608.944000,0.632528
3608.945000,0.604568
3608.946000,0.399039
3608.947000,0.513427
3608.948000,0.548457
3608.949000,0.714018
3608.950000,0.770509
3608.951000,0.836096
3608.952000,0.709895
3608.953000,0.637425
3608.954000,0.485147
3608.955000,0.321793
3608.956000,0.370083
3608.957000,0.508502
3608.958000,0.635256
3608.959000,0.452524
3608.960000,0.386057
3608.961000,0.277968
3608.962000,0.244573
3608.963000,0.152606
3608.964000,0.196271
3608.965000,0.288811
3608.966000,0.303653
3608.967000,0.285336
3608.968000,0.476479
3608.969000,0.470661
3608.970000,0.287909
3608.971000,0.345540
3608.972000,0.449740
3608.973000,0.337753
3608.974000,0.341852
3608.975000,0.200547
3608.976000,0.222386
3608.977000,0.201448
3608.978000,0.191252
3608.979000,0.017879
3608.980000,0.060597
3608.981000,-0.130957
3608.982000,-0.222071
3608.983000,-0.220811
3608.984000,-0.073836
3608.985000,0.064897
3608.986000,-0.070879
3608.987000,0.033497
3608.988000,-0.042286
3608.989000,0.051953
3608.990000,-0.125591
3608.991000,-0.139464
3608.992000,-0.246302
3608.993000,-0.136724
3608.994000,-0.236793
3608.995000,-0.177663
3608.996000,-0.196903
3608.997000,-0.225737
3608.998000,-0.215740
3608.999000,-0.125350
3609.000000,-0.171397
3609.001000,-0.263712
3609.002000,-0.345382
3609.003000,-0.294860
3609.004000,-0.315094
3609.005000,-0.181451
3609.006000,-0.197822
3609.007000,-0.355859
3609.008000,-0.347698
3609.009000,-0.232157
3609.010000,-0.063523
3609.011000,-0.107032
3609.012000,-0.226103
3609.013000,-0.143391
3609.014000,-0.198233
3609.015000,-0.020000
3609.016000,-0.019934
3609.017000,0.061108
3609.018000,0.036311
3609.019000,0.021402
3609.020000,-0.004654
3609.021000,-0.077187
3609.022000,-0.124975
3609.023000,-0.181435
3609.024000,-0.077270
3609.025000,0.018139
3609.026000,-0.139590
3609.027000,-0.229118
3609.028000,-0.110022
3609.029000,-0.283685
3609.030000,-0.394464
3609.031000,-0.390899
3609.032000,-0.445670
3609.033000,-0.406615
3609.034000,-0.482405
3609.035000,-0.474667
3609.036000,-0.486671
3609.037000,-0.223913
3609.038000,-0.331579
3609.039000,-0.294486
3609.040000,-0.064724
3609.041000,0.016359
3609.042000,-0.110217
3609.043000,-0.256928
3609.044000,-0.179569
3609.045000,-0.005513
3609.046000,-0.138402
3609.047000,-0.036210
3609.048000,-0.004504
3609.049000,0.015388
3609.050000,0.125888
3609.051000,-0.067467
3609.052000,-0.175597
3609.053000,-0.066719
3609.054000,-0.023720
3609.055000,-0.044265
3609.056000,-0.133601
3609.057000,-0.280667
3609.058000,-0.141121
3609.059000,-0.238853
3609.060000,-0.188567
3609.061000,0.027566
3609.062000,0.080530
3609.063000,-0.120012
3609.064000,0.065002
3609.065000,0.087373
3609.066000,0.041205
3609.067000,-0.003146
3609.068000,0.065844
3609.069000,0.167568
3609.070000,0.273430
3609.071000,0.441236
3609.072000,0.488393
3609.073000,0.322281
3609.074000,0.182727
3609.075000,0.309937
3609.076000,0.411107
3609.077000,0.303346
3609.078000,0.180074
3609.079000,-0.003919
3609.080000,-0.053859
3609.081000,0.117151
3609.082000,0.111899
3609.083000,0.238649
3609.084000,0.047972
3609.085000,0.229794
3609.086000,0.185345
3609.087000,0.307897
3609.088000,0.430576
3609.089000,0.465214
3609.090000,0.370932
3609.091000,0.312301
3609.092000,0.276364
3609.093000,0.374515
3609.094000,0.326664
3609.095000,0.262683
3609.096000,0.162401
3609.097000,0.021465
3609.098000,-0.120985
3609.099000,-0.043649
3609.100000,-0.139959
3609.101000,-0.222275
3609.102000,-0.217136
3609.103000,-0.304027
3609.104000,-0.409361
3609.105000,-0.393999
3609.106000,-0.480535
3609.107000,-0.575223
3609.108000,-0.586690
3609.109000,-0.387024
3609.110000,-0.508971
3609.111000,-0.487940
3609.112000,-0.622948
3609.113000,-0.564081
3609.114000,-0.527498
3609.115000,-0.574596
3609.116000,-0.611073
3609.117000,-0.732525
3609.118000,-0.689730
3609.119000,-0.823744
3609.120000,-0.975130
3609.121000,-0.984214
3609.122000,-1.085006
3609.123000,-0.969110
3609.124000,-0.913087
3609.125000,-1.028667
3609.126000,-1.089809
3609.127000,-1.105826
3609.128000,-0.880706
3609.129000,-0.759966
3609.130000,-0.712783
3609.131000,-0.666547
3609.132000,-0.699278
3609.133000,-0.716409
3609.134000,-0.845351
3609.135000,-0.649841
3609.136000,-0.778921
3609.137000,-0.688975
3609.138000,-0.789164
3609.139000,-0.781160
3609.140000,-0.705923
3609.141000,-0.733221
3609.142000,-0.846943
3609.143000,-1.000015
3609.144000,-0.921166
3609.145000,-0.980204
3609.146000,-0.917325
3609.147000,-0.919176
3609.148000,-0.791127
3609.149000,-0.926171
3609.150000,-0.771603
3609.151000,-0.770930
3609.152000,-0.626028
3609.153000,-0.573697
3609.154000,-0.635605
3609.155000,-0.665415
3609.156000,-0.730981
3609.157000,-0.701930
3609.158000,-0.723941
3609.159000,-0.679306
3609.160000,-0.575689
3609.161000,-0.430493
3609.162000,-0.529865
3609.163000,-0.707738
3609.164000,-0.946936
3609.165000,-0.860271
3609.166000,-0.883177
3609.167000,-0.705173
3609.168000,-0.735252
3609.169000,-0.685899
3609.170000,-0.670928
3609.171000,-0.571590
3609.172000,-0.623942
3609.173000,-0.641754
3609.174000,-0.702220
3609.175000,-0.809314
3609.176000,-0.820314
3609.177000,-0.539311
3609.178000,-0.540018
3609.179000,-0.519976
3609.180000,-0.506187
3609.181000,-0.508393
3609.182000,-0.595684
3609.183000,-0.558871
3609.184000,-0.533115
3609.185000,-0.336914
3609.186000,-0.356915
3609.187000,-0.338899
3609.188000,-0.216420
3609.189000,-0.239597
3609.190000,-0.025676
3609.191000,-0.135038
3609.192000,-0.268259
3609.193000,-0.185215
3609.194000,-0.095171
3609.195000,-0.162481
3609.196000,0.033492
3609.197000,0.170560
3609.198000,0.342024
3609.199000,0.418713
3609.200000,0.446803
3609.201000,0.382633
3609.202000,0.434970
3609.203000,0.344882
3609.204000,0.296577
3609.205000,0.363813
3609.206000,0.432297
3609.207000,0.437904
3609.208000,0.460128
3609.209000,0.496170
3609.210000,0.540219
3609.211000,0.484594
3609.212000,0.497431
3609.213000,0.515081
3609.214000,0.720862
3609.215000,0.750878
3609.216000,0.707276
3609.217000,0.618392
3609.218000,0.691457
3609.219000,0.636205
3609.220000,0.537472
3609.221000,0.694289
3609.222000,0.700157
3609.223000,0.647973
3609.224000,0.815440
3609.225000,0.757719
3609.226000,0.781263
3609.227000,0.776315
3609.228000,0.736592
3609.229000,0.755426
3609.230000,0.805236
3609.231000,0.747847
3609.232000,0.673306
3609.233000,0.760497
3609.234000,0.739762
3609.235000,0.908625
3609.236000,0.764539
3609.237000,0.733349
3609.238000,0.637507
3609.239000,0.549108
3609.240000,0.604358
3609.241000,0.639986
3609.242000,0.890862
3609.243000,0.847145
3609.244000,0.907320
3609.245000,0.766240
3609.246000,0.681428
3609.247000,0.664221
3609.248000,0.545949
3609.249000,0.478568
3609.250000,0.281304
3609.251000,0.027607
3609.252000,-0.155787
3609.253000,0.087566
3609.254000,-0.122751
3609.255000,0.159123
3609.256000,0.134748
3609.257000,0.131141
3609.258000,0.324992
3609.259000,0.387498
3609.260000,0.363270
3609.261000,0.405411
3609.262000,0.504024
3609.263000,0.619021
3609.264000,0.552454
3609.265000,0.503405
3609.266000,0.412128
3609.267000,0.540239
3609.268000,0.366990
3609.269000,0.350117
3609.270000,0.297425
3609.271000,0.308553
3609.272000,0.428050
3609.273000,0.627801
3609.274000,0.601778
3609.275000,0.690973
3609.276000,0.696534
3609.277000,0.853042
3609.278000,0.774729
3609.279000,0.832661
3609.280000,0.840429
3609.281000,0.807478
3609.282000,0.845491
3609.283000,0.760068
3609.284000,0.756270
3609.285000,0.685302
3609.286000,0.613310
3609.287000,0.671528
3609.288000,0.716902
3609.289000,0.569163
3609.290000,0.608910
3609.291000,0.553364
3609.292000,0.367483
3609.293000,0.500608
3609.294000,0.484531
3609.295000,0.412545
3609.296000,0.478603
3609.297000,0.573236
3609.298000,0.860502
3609.299000,1.026201
3609.300000,0.995274
3609.301000,0.880227
3609.302000,0.959346
3609.303000,1.110869
3609.304000,0.982309
3609.305000,1.035168
3609.306000,1.047406
3609.307000,0.968871
3609.308000,0.822011
3609.309000,0.934512
3609.310000,0.916194
3609.311000,0.850619
3609.312000,0.810646
3609.313000,0.907386
3609.314000,0.976972
3609.315000,0.883796
3609.316000,0.656291
3609.317000,0.733136
3609.318000,0.604218
3609.319000,0.607579
3609.320000,0.654144
3609.321000,0.623596
3609.322000,0.674307
3609.323000,0.832032
3609.324000,0.649486
3609.325000,0.786590
3609.326000,0.611369
3609.327000,0.443928
3609.328000,0.423443
3609.329000,0.562410
3609.330000,0.632502
3609.331000,0.693152
3609.332000,0.617792
3609.333000,0.730176
3609.334000,0.729885
3609.335000,0.579900
3609.336000,0.430925
3609.337000,0.495032
3609.338000,0.637542
3609.339000,0.699886
3609.340000,0.768716
3609.341000,0.726572
3609.342000,0.714787
3609.343000,0.689951
3609.344000,0.530937
3609.345000,0.573845
3609.346000,0.485883
3609.347000,0.474866
3609.348000,0.344887
3609.349000,0.241820
3609.350000,0.204306
3609.351000,0.086302
3609.352000,0.074829
3609.353000,-0.094321
3609.354000,-0.010840
3609.355000,0.085969
3609.356000,0.354157
3609.357000,0.229890
3609.358000,0.278736
3609.359000,0.383968
3609.360000,0.450981
3609.361000,0.521748
3609.362000,0.517486
3609.363000,0.702392
3609.364000,0.603623
3609.365000,0.684722
3609.366000,0.641109
3609.367000,0.907948
3609.368000,0.874045
3609.369000,1.075057
3609.370000,1.220543
3609.371000,1.234653
3609.372000,1.251277
3609.373000,1.285711
3609.374000,1.197299
3609.375000,1.267581
3609.376000,1.136479
3609.377000,1.146763
3609.378000,1.036412
3609.379000,0.832054
3609.380000,0.671937
3609.381000,0.661221
3609.382000,0.633058
3609.383000,0.364532
3609.384000,0.316709
3609.385000,0.196412
3609.386000,0.235837
3609.387000,0.082421
3609.388000,0.087497
3609.389000,0.214048
3609.390000,0.254486
3609.391000,0.374132
3609.392000,0.555040
3609.393000,0.380822
3609.394000,0.328971
3609.395000,0.212531
3609.396000,0.262686
3609.397000,0.284364
3609.398000,0.372172
3609.399000,0.345487
3609.400000,0.223432
3609.401000,0.187418
3609.402000,0.043150
3609.403000,0.007361
3609.404000,0.111637
3609.405000,0.084243
3609.406000,0.123321
3609.407000,0.153943
3609.408000,0.092652
3609.409000,0.067215
3609.410000,-0.004602
3609.411000,0.000179
3609.412000,-0.033936
3609.413000,-0.244799
3609.414000,-0.083582
3609.415000,-0.052391
3609.416000,0.111961
3609.417000,0.065856
3609.418000,0.144152
3609.419000,0.047512
3609.420000,0.081082
3609.421000,0.054388
3609.422000,-0.061941
3609.423000,-0.163563
3609.424000,-0.091100
3609.425000,-0.131579
3609.426000,-0.045569
3609.427000,0.168366
3609.428000,0.119752
3609.429000,0.017984
3609.430000,-0.106078
3609.431000,-0.199083
3609.432000,-0.138560
3609.433000,-0.351974
3609.434000,-0.366682
3609.435000,-0.471241
3609.436000,-0.474743
3609.437000,-0.409470
3609.438000,-0.388762
3609.439000,-0.460171
3609.440000,-0.404215
3609.441000,-0.351765
3609.442000,-0.520954
3609.443000,-0.415411
3609.444000,-0.556795
3609.445000,-0.653209
3609.446000,-0.513185
3609.447000,-0.465731
3609.448000,-0.650290
3609.449000,-0.586291
3609.450000,-0.542886
3609.451000,-0.524362
3609.452000,-0.446135
3609.453000,-0.576837
3609.454000,-0.551328
3609.455000,-0.450146
