time (ms), velocity (mm/s)
9008.672000,-0.615624
9008.673000,-0.559727
9008.674000,-0.463953
9008.675000,-0.304201
9008.676000,-0.319380
9008.677000,-0.487117
9008.678000,-0.412967
9008.679000,-0.519533
9008.680000,-0.424601
9008.681000,-0.479289
9008.682000,-0.672236
9008.683000,-0.491589
9008.684000,-0.333525
9008.685000,-0.253197
9008.686000,-0.167438
9008.687000,-0.310028
9008.688000,-0.085367
9008.689000,-0.239754
9008.690000,-0.536148
9008.691000,-0.501590
9008.692000,-0.476464
9008.693000,-0.401412
9008.694000,-0.286777
9008.695000,-0.327603
9008.696000,-0.470842
9008.697000,-0.402273
9008.698000,-0.531069
9008.699000,-0.403619
9008.700000,-0.463771
9008.701000,-0.407645
9008.702000,-0.321731
9008.703000,-0.220470
9008.704000,-0.210914
9008.705000,-0.190427
9008.706000,-0.006510
9008.707000,0.092201
9008.708000,0.174394
9008.709000,0.321825
9008.710000,0.231766
9008.711000,0.186337
9008.712000,0.212030
9008.713000,0.152977
9008.714000,0.141780
9008.715000,0.190726
9008.716000,0.053958
9008.717000,0.029892
9008.718000,0.163621
9008.719000,0.125493
9008.720000,-0.078279
9008.721000,-0.050573
9008.722000,0.017286
9008.723000,-0.064436
9008.724000,0.089045
9008.725000,0.237767
9008.726000,0.527424
9008.727000,0.584358
9008.728000,0.553154
9008.729000,0.451898
9008.730000,0.508748
9008.731000,0.528919
9008.732000,0.774909
9008.733000,0.694350
9008.734000,0.745263
9008.735000,0.758455
9008.736000,0.682780
9008.737000,0.851930
9008.738000,0.660604
9008.739000,0.408127
9008.740000,0.330896
9008.741000,0.279634
9008.742000,0.193165
9008.743000,0.184304
9008.744000,0.085737
9008.745000,0.082343
9008.746000,0.001487
9008.747000,0.157815
9008.748000,-0.013625
9008.749000,-0.034088
9008.750000,0.109579
9008.751000,0.196111
9008.752000,0.096464
9008.753000,-0.039610
9008.754000,-0.027111
9008.755000,0.158514
9008.756000,0.028325
9008.757000,0.154459
9008.758000,0.082563
9008.759000,0.081338
9008.760000,-0.030837
9008.761000,0.002954
9008.762000,0.113557
9008.763000,0.238370
9008.764000,0.346511
9008.765000,0.277273
9008.766000,0.337771
9008.767000,0.306175
9008.768000,0.172545
9008.769000,0.289052
9008.770000,0.263489
9008.771000,0.113061
9008.772000,0.105468
9008.773000,0.143261
9008.774000,0.239139
9008.775000,0.138593
9008.776000,0.125891
9008.777000,0.068886
9008.778000,0.070346
9008.779000,0.016892
9008.780000,0.171371
9008.781000,0.267488
9008.782000,0.388819
9008.783000,0.473581
9008.784000,0.583077
9008.785000,0.438285
9008.786000,0.409616
9008.787000,0.535313
9008.788000,0.686386
9008.789000,0.652425
9008.790000,0.645759
9008.791000,0.560157
9008.792000,0.670936
9008.793000,0.712779
9008.794000,0.903770
9008.795000,0.879498
9008.796000,1.046576
9008.797000,1.102034
9008.798000,1.147000
9008.799000,1.228139
9008.800000,1.105399
9008.801000,0.989699
9008.802000,0.930945
9008.803000,0.726343
9008.804000,0.667946
9008.805000,0.418271
9008.806000,0.479661
9008.807000,0.633677
9008.808000,0.399753
9008.809000,0.215753
9008.810000,-0.015731
9008.811000,0.218573
9008.812000,0.268563
9008.813000,0.365108
9008.814000,0.266947
9008.815000,0.131459
9008.816000,0.005508
9008.817000,-0.159790
9008.818000,-0.171938
9008.819000,0.026812
9008.820000,0.049595
9008.821000,0.075979
9008.822000,-0.093534
9008.823000,-0.112033
9008.824000,0.077791
9008.825000,0.115665
9008.826000,0.185632
9008.827000,0.207800
9008.828000,0.118629
9008.829000,0.091421
9008.830000,0.136820
9008.831000,0.039874
9008.832000,-0.044976
9008.833000,-0.112826
9008.834000,-0.170136
9008.835000,-0.314508
9008.836000,-0.219752
9008.837000,-0.133507
9008.838000,-0.039818
9008.839000,-0.027955
9008.840000,-0.081013
9008.841000,-0.093889
9008.842000,-0.131251
9008.843000,-0.023622
9008.844000,0.021273
9008.845000,0.019961
9008.846000,0.115576
9008.847000,0.046680
9008.848000,0.120747
9008.849000,0.119160
9008.850000,-0.018234
9008.851000,-0.049114
9008.852000,-0.114433
9008.853000,-0.152479
9008.854000,-0.273138
9008.855000,-0.168699
9008.856000,-0.062751
9008.857000,-0.146062
9008.858000,-0.106507
9008.859000,0.005999
9008.860000,-0.054538
9008.861000,-0.113236
9008.862000,-0.063020
9008.863000,-0.134039
9008.864000,-0.106049
9008.865000,-0.041085
9008.866000,-0.114552
9008.867000,-0.264901
9008.868000,-0.320036
9008.869000,-0.357257
9008.870000,-0.517545
9008.871000,-0.296298
9008.872000,-0.513522
9008.873000,-0.560897
9008.874000,-0.756311
9008.875000,-0.832451
9008.876000,-0.713832
9008.877000,-0.644122
9008.878000,-0.753121
9008.879000,-0.593229
9008.880000,-0.445284
9008.881000,-0.561992
9008.882000,-0.663393
9008.883000,-0.504895
9008.884000,-0.674239
9008.885000,-0.604453
9008.886000,-0.493730
9008.887000,-0.554436
9008.888000,-0.709276
9008.889000,-0.722224
9008.890000,-0.773491
9008.891000,-0.833560
9008.892000,-0.830482
9008.893000,-0.737602
9008.894000,-0.541496
9008.895000,-0.570891
9008.896000,-0.536321
9008.897000,-0.533667
9008.898000,-0.543051
9008.899000,-0.692885
9008.900000,-0.593453
9008.901000,-0.626285
9008.902000,-0.620581
9008.903000,-0.623109
9008.904000,-0.600045
9008.905000,-0.662934
9008.906000,-0.698611
9008.907000,-0.814517
9008.908000,-0.751195
9008.909000,-0.656019
9008.910000,-0.478140
9008.911000,-0.480241
9008.912000,-0.542694
9008.913000,-0.496480
9008.914000,-0.625510
9008.915000,-0.591106
9008.916000,-0.631405
9008.917000,-0.627307
9008.918000,-0.624307
9008.919000,-0.710875
9008.920000,-0.721138
9008.921000,-0.687712
9008.922000,-0.723117
9008.923000,-0.629138
9008.924000,-0.564406
9008.925000,-0.449305
9008.926000,-0.342109
9008.927000,-0.111252
9008.928000,-0.216676
9008.929000,-0.383227
9008.930000,-0.385966
9008.931000,-0.318095
9008.932000,-0.249474
9008.933000,-0.263358
9008.934000,-0.347566
9008.935000,-0.468263
9008.936000,-0.212331
9008.937000,-0.141342
9008.938000,-0.068567
9008.939000,-0.124906
9008.940000,-0.172177
9008.941000,-0.301079
9008.942000,-0.392206
9008.943000,-0.468017
9008.944000,-0.552477
9008.945000,-0.461136
9008.946000,-0.384227
9008.947000,-0.571142
9008.948000,-0.511925
9008.949000,-0.388045
9008.950000,-0.304572
9008.951000,-0.154335
9008.952000,-0.191017
9008.953000,0.048420
9008.954000,0.080333
9008.955000,0.164477
9008.956000,0.332564
9008.957000,0.262676
9008.958000,0.411568
9008.959000,0.332589
9008.960000,0.211805
9008.961000,0.235061
9008.962000,0.145803
9008.963000,0.220704
9008.964000,0.319231
9008.965000,0.300040
9008.966000,0.167677
9008.967000,0.113480
9008.968000,0.076022
9008.969000,0.260151
9008.970000,0.191719
9008.971000,0.321845
9008.972000,0.374013
9008.973000,0.423237
9008.974000,0.370325
9008.975000,0.352370
9008.976000,0.124466
9008.977000,0.085378
9008.978000,0.243499
9008.979000,0.207444
9008.980000,0.023388
9008.981000,0.224970
9008.982000,0.346313
9008.983000,0.345562
9008.984000,0.290679
9008.985000,0.231240
9008.986000,-0.027817
9008.987000,0.086685
9008.988000,-0.025857
9008.989000,-0.107001
9008.990000,-0.149789
9008.991000,-0.168678
9008.992000,-0.140893
9008.993000,-0.152447
9008.994000,-0.135092
9008.995000,-0.103759
9008.996000,-0.046254
9008.997000,0.088303
9008.998000,0.315675
9008.999000,0.390485
9009.000000,0.190982
9009.001000,0.503416
9009.002000,0.419074
9009.003000,0.398124
9009.004000,0.284021
9009.005000,0.249988
9009.006000,0.413163
9009.007000,0.402206
9009.008000,0.327218
9009.009000,0.372865
9009.010000,0.402123
9009.011000,0.385910
9009.012000,0.285186
9009.013000,0.149360
9009.014000,0.378063
9009.015000,0.427071
9009.016000,0.331929
9009.017000,0.216285
9009.018000,0.166852
9009.019000,0.242872
9009.020000,0.364258
9009.021000,0.291790
9009.022000,0.277585
9009.023000,0.206660
9009.024000,0.280395
9009.025000,0.153431
9009.026000,0.137232
9009.027000,0.159217
9009.028000,0.216479
9009.029000,0.231013
9009.030000,0.092220
9009.031000,-0.001985
9009.032000,-0.037605
9009.033000,0.043482
9009.034000,0.005269
9009.035000,0.149208
9009.036000,0.080215
9009.037000,0.091622
9009.038000,0.155393
9009.039000,0.283560
9009.040000,0.487507
9009.041000,0.497601
9009.042000,0.505961
9009.043000,0.549293
9009.044000,0.717344
9009.045000,0.642467
9009.046000,0.449639
9009.047000,0.409826
9009.048000,0.409541
9009.049000,0.358281
9009.050000,0.251636
9009.051000,0.391582
9009.052000,0.386126
9009.053000,0.335531
9009.054000,0.308207
9009.055000,0.257723
9009.056000,0.204382
9009.057000,0.114515
9009.058000,0.185801
9009.059000,0.184757
9009.060000,-0.072201
9009.061000,-0.038109
9009.062000,0.089263
9009.063000,0.155838
9009.064000,0.125474
9009.065000,0.414214
9009.066000,0.263190
9009.067000,0.260267
9009.068000,0.270471
9009.069000,0.298799
9009.070000,0.251717
9009.071000,0.177128
9009.072000,0.161059
9009.073000,0.174509
9009.074000,0.223720
9009.075000,0.191338
9009.076000,0.206034
9009.077000,0.044507
9009.078000,0.178786
9009.079000,0.292183
9009.080000,0.027081
9009.081000,0.081409
9009.082000,0.139344
9009.083000,0.053281
9009.084000,0.009217
9009.085000,-0.146061
9009.086000,-0.201129
9009.087000,-0.097977
9009.088000,-0.003440
9009.089000,0.168592
9009.090000,0.016559
9009.091000,0.265238
9009.092000,0.223391
9009.093000,0.091228
9009.094000,0.175289
9009.095000,0.211378
9009.096000,0.309181
9009.097000,0.279989
9009.098000,0.329812
9009.099000,0.465945
9009.100000,0.531661
9009.101000,0.340959
9009.102000,0.367697
9009.103000,0.285305
9009.104000,0.132505
9009.105000,0.166960
9009.106000,0.034802
9009.107000,0.036947
9009.108000,0.120681
9009.109000,0.296404
9009.110000,0.242820
9009.111000,0.306658
9009.112000,0.404934
9009.113000,0.394312
9009.114000,0.202825
9009.115000,0.148363
9009.116000,0.211289
9009.117000,0.138377
9009.118000,0.023345
9009.119000,-0.018129
9009.120000,0.026054
9009.121000,-0.138706
9009.122000,-0.344147
9009.123000,-0.393121
9009.124000,-0.215425
9009.125000,-0.174826
9009.126000,-0.224585
9009.127000,-0.134856
9009.128000,-0.099615
9009.129000,-0.088561
9009.130000,0.034578
9009.131000,-0.021043
9009.132000,-0.010795
9009.133000,0.136740
9009.134000,0.259597
9009.135000,0.265875
9009.136000,0.357211
9009.137000,0.504564
9009.138000,0.439611
9009.139000,0.570496
9009.140000,0.555796
9009.141000,0.409449
9009.142000,0.322866
9009.143000,0.377882
9009.144000,0.248346
9009.145000,0.140726
9009.146000,0.104640
9009.147000,0.030275
9009.148000,0.045656
9009.149000,-0.154427
9009.150000,-0.057160
9009.151000,-0.163184
9009.152000,-0.279704
9009.153000,-0.245012
9009.154000,-0.191252
9009.155000,-0.113267
9009.156000,-0.149009
9009.157000,-0.057171
9009.158000,-0.219724
9009.159000,-0.235376
9009.160000,-0.279474
9009.161000,-0.182876
9009.162000,-0.126835
9009.163000,-0.128443
9009.164000,-0.157077
9009.165000,-0.131940
9009.166000,-0.188444
9009.167000,-0.283725
9009.168000,-0.303947
9009.169000,-0.192781
9009.170000,-0.090647
9009.171000,-0.201104
9009.172000,-0.184830
9009.173000,-0.179180
9009.174000,-0.368871
9009.175000,-0.490359
9009.176000,-0.487202
9009.177000,-0.616476
9009.178000,-0.619258
9009.179000,-0.550304
9009.180000,-0.697357
9009.181000,-0.600721
9009.182000,-0.576919
9009.183000,-0.464859
9009.184000,-0.227237
9009.185000,-0.157508
9009.186000,-0.076621
9009.187000,-0.061394
9009.188000,-0.028284
9009.189000,0.009493
9009.190000,0.122229
9009.191000,0.217220
9009.192000,0.303937
9009.193000,0.226835
9009.194000,0.277340
9009.195000,0.214102
9009.196000,0.246632
9009.197000,0.349412
9009.198000,0.183214
9009.199000,0.077062
9009.200000,0.018816
9009.201000,0.062239
9009.202000,0.053938
9009.203000,0.013935
9009.204000,0.049410
9009.205000,0.057059
9009.206000,0.187302
9009.207000,0.019384
9009.208000,0.037378
9009.209000,0.043375
9009.210000,0.092373
9009.211000,0.224616
9009.212000,0.179163
9009.213000,0.320532
9009.214000,0.247452
9009.215000,0.082060
9009.216000,0.072417
9009.217000,0.143129
9009.218000,0.168029
9009.219000,0.164583
9009.220000,0.158283
9009.221000,0.145528
9009.222000,-0.183144
9009.223000,-0.280500
9009.224000,-0.473079
9009.225000,-0.433618
9009.226000,-0.368426
9009.227000,-0.526820
9009.228000,-0.489830
9009.229000,-0.453186
9009.230000,-0.602290
9009.231000,-0.502336
9009.232000,-0.424522
9009.233000,-0.367533
9009.234000,-0.209685
9009.235000,-0.148974
9009.236000,-0.007330
9009.237000,0.177838
9009.238000,0.289660
9009.239000,0.438118
9009.240000,0.373123
9009.241000,0.371551
9009.242000,0.377305
9009.243000,0.542164
9009.244000,0.384115
9009.245000,0.373803
9009.246000,0.616155
9009.247000,0.476562
9009.248000,0.552208
9009.249000,0.600099
9009.250000,0.540415
9009.251000,0.699616
9009.252000,0.743360
9009.253000,0.765863
9009.254000,0.789288
9009.255000,0.846312
9009.256000,0.590128
9009.257000,0.560320
9009.258000,0.573904
9009.259000,0.593927
9009.260000,0.623168
9009.261000,0.599734
9009.262000,0.611063
9009.263000,0.663615
9009.264000,0.736443
9009.265000,0.564752
9009.266000,0.603035
9009.267000,0.543065
9009.268000,0.580835
9009.269000,0.547349
9009.270000,0.264798
9009.271000,0.154996
9009.272000,0.057777
9009.273000,0.043596
9009.274000,0.089106
9009.275000,0.113200
9009.276000,0.086001
9009.277000,0.004379
9009.278000,-0.041240
9009.279000,0.159397
9009.280000,0.125323
9009.281000,0.181818
9009.282000,-0.136359
9009.283000,-0.208547
9009.284000,-0.370465
9009.285000,-0.362542
9009.286000,-0.313015
9009.287000,-0.278222
9009.288000,-0.391137
9009.289000,-0.314176
9009.290000,-0.147339
9009.291000,-0.112073
9009.292000,-0.202985
9009.293000,-0.131323
9009.294000,-0.086248
9009.295000,-0.022662
9009.296000,-0.329724
9009.297000,-0.296686
9009.298000,-0.264861
9009.299000,-0.149768
9009.300000,-0.191218
9009.301000,-0.249461
9009.302000,-0.277778
9009.303000,-0.205049
9009.304000,-0.339029
9009.305000,-0.269020
9009.306000,-0.309115
9009.307000,-0.251217
9009.308000,-0.203701
9009.309000,-0.135235
9009.310000,-0.033374
9009.311000,-0.106236
9009.312000,-0.259466
9009.313000,-0.286668
9009.314000,-0.399364
9009.315000,-0.262935
9009.316000,-0.180996
9009.317000,-0.286258
9009.318000,-0.359495
9009.319000,-0.206486
9009.320000,-0.180918
9009.321000,-0.315299
9009.322000,-0.423022
9009.323000,-0.260813
9009.324000,-0.352942
9009.325000,-0.326689
9009.326000,-0.480261
9009.327000,-0.472736
9009.328000,-0.490074
9009.329000,-0.511821
9009.330000,-0.435174
9009.331000,-0.434265
9009.332000,-0.339012
9009.333000,-0.228531
9009.334000,-0.216924
9009.335000,-0.150309
9009.336000,-0.300779
9009.337000,-0.363514
9009.338000,-0.411969
9009.339000,-0.321295
9009.340000,-0.352495
9009.341000,-0.583789
9009.342000,-0.708897
9009.343000,-0.947088
9009.344000,-0.855610
9009.345000,-0.826608
9009.346000,-0.806603
9009.347000,-0.843626
9009.348000,-0.861312
9009.349000,-0.857396
9009.350000,-0.860935
9009.351000,-0.656582
9009.352000,-0.496635
9009.353000,-0.484202
9009.354000,-0.540855
9009.355000,-0.563433
9009.356000,-0.652836
9009.357000,-0.490881
9009.358000,-0.358910
9009.359000,-0.439503
9009.360000,-0.446697
9009.361000,-0.294665
9009.362000,-0.120688
9009.363000,0.061541
9009.364000,0.013269
9009.365000,0.163094
9009.366000,0.099813
9009.367000,0.117405
9009.368000,0.166718
9009.369000,0.187167
9009.370000,0.106927
9009.371000,0.048667
9009.372000,0.023079
9009.373000,-0.011612
9009.374000,0.036981
9009.375000,0.053147
9009.376000,-0.155018
9009.377000,-0.150165
9009.378000,-0.238761
9009.379000,-0.256593
9009.380000,-0.185599
9009.381000,-0.166843
9009.382000,-0.008355
9009.383000,-0.026657
9009.384000,0.052772
9009.385000,0.168919
9009.386000,0.235067
9009.387000,0.186356
9009.388000,0.144001
9009.389000,0.166131
9009.390000,0.039594
9009.391000,0.158593
9009.392000,0.197933
9009.393000,0.281592
9009.394000,0.184283
9009.395000,0.103762
9009.396000,0.069352
9009.397000,0.084637
9009.398000,0.096439
9009.399000,0.065610
9009.400000,0.171773
9009.401000,-0.031735
9009.402000,-0.272451
9009.403000,-0.208443
9009.404000,-0.156478
9009.405000,-0.014148
9009.406000,0.050993
9009.407000,0.093952
9009.408000,0.029927
9009.409000,-0.021139
9009.410000,-0.092840
9009.411000,-0.296342
9009.412000,-0.322743
9009.413000,-0.216225
9009.414000,-0.222557
9009.415000,-0.269951
9009.416000,-0.211007
9009.417000,-0.238472
9009.418000,-0.063816
9009.419000,-0.325583
9009.420000,-0.324513
9009.421000,-0.209943
9009.422000,-0.036192
9009.423000,-0.032668
9009.424000,-0.084757
9009.425000,-0.000496
9009.426000,0.046255
9009.427000,0.117476
9009.428000,0.129557
9009.429000,0.187311
9009.430000,0.150086
9009.431000,0.294543
9009.432000,0.268048
9009.433000,0.193928
9009.434000,0.177708
9009.435000,0.122634
9009.436000,0.096452
9009.437000,0.081086
9009.438000,0.044412
9009.439000,0.010869
9009.440000,-0.015286
9009.441000,0.047616
9009.442000,0.037241
9009.443000,-0.189366
9009.444000,-0.377750
9009.445000,-0.378363
9009.446000,-0.483314
9009.447000,-0.547964
9009.448000,-0.584306
9009.449000,-0.515031
9009.450000,-0.646495
9009.451000,-0.651955
9009.452000,-0.705086
9009.453000,-0.619014
9009.454000,-0.489210
9009.455000,-0.473945
9009.456000,-0.507619
9009.457000,-0.459650
9009.458000,-0.615391
9009.459000,-0.655337
9009.460000,-0.649244
9009.461000,-0.644757
9009.462000,-0.474395
9009.463000,-0.350200
9009.464000,-0.207533
9009.465000,-0.132334
9009.466000,-0.070020
9009.467000,-0.037803
9009.468000,-0.091696
9009.469000,-0.135195
9009.470000,-0.188220
9009.471000,-0.047884
9009.472000,-0.009041
9009.473000,-0.086267
9009.474000,-0.067998
9009.475000,-0.173065
9009.476000,-0.254104
9009.477000,-0.177850
9009.478000,-0.184268
9009.479000,-0.169910
9009.480000,-0.044283
9009.481000,-0.020156
9009.482000,0.048590
9009.483000,0.183665
9009.484000,0.299873
9009.485000,0.320411
9009.486000,0.465825
9009.487000,0.428392
9009.488000,0.474801
9009.489000,0.476335
9009.490000,0.555986
9009.491000,0.445342
9009.492000,0.457430
9009.493000,0.537949
9009.494000,0.544958
9009.495000,0.614587
9009.496000,0.570767
9009.497000,0.542730
9009.498000,0.510426
9009.499000,0.434860
9009.500000,0.395939
9009.501000,0.509107
9009.502000,0.612071
9009.503000,0.487350
9009.504000,0.412639
9009.505000,0.340146
9009.506000,0.355701
9009.507000,0.471923
9009.508000,0.516545
9009.509000,0.421486
9009.510000,0.439927
9009.511000,0.511769
9009.512000,0.522739
9009.513000,0.514177
9009.514000,0.638866
9009.515000,0.567518
9009.516000,0.579238
9009.517000,0.533084
9009.518000,0.416623
9009.519000,0.385967
9009.520000,0.334191
9009.521000,0.149726
9009.522000,0.258402
9009.523000,0.192952
9009.524000,0.246621
9009.525000,0.266778
9009.526000,0.400194
9009.527000,0.485717
9009.528000,0.383702
9009.529000,0.338090
9009.530000,0.331154
9009.531000,0.336828
9009.532000,0.307659
9009.533000,0.413771
9009.534000,0.591676
9009.535000,0.716905
9009.536000,0.705756
9009.537000,0.653863
9009.538000,0.645639
9009.539000,0.719818
9009.540000,0.728136
9009.541000,0.596583
9009.542000,0.656410
9009.543000,0.524450
9009.544000,0.489992
9009.545000,0.467633
9009.546000,0.374430
9009.547000,0.500666
9009.548000,0.534625
9009.549000,0.484188
9009.550000,0.414664
9009.551000,0.236468
9009.552000,0.156442
9009.553000,-0.076562
9009.554000,-0.086967
9009.555000,-0.232978
9009.556000,-0.038747
9009.557000,-0.096382
9009.558000,-0.204137
9009.559000,-0.171577
9009.560000,-0.153236
9009.561000,-0.060328
9009.562000,-0.080148
9009.563000,0.103084
9009.564000,0.228061
9009.565000,0.311434
9009.566000,0.278208
9009.567000,0.373475
9009.568000,0.275428
9009.569000,0.129964
9009.570000,0.085189
9009.571000,0.132901
9009.572000,0.328921
9009.573000,0.429982
9009.574000,0.476650
9009.575000,0.580716
9009.576000,0.773165
9009.577000,0.626588
9009.578000,0.664995
9009.579000,0.798020
9009.580000,0.823322
9009.581000,0.698883
9009.582000,0.555875
9009.583000,0.488773
9009.584000,0.621695
9009.585000,0.534850
9009.586000,0.424490
9009.587000,0.472529
9009.588000,0.507136
9009.589000,0.337537
9009.590000,0.374850
9009.591000,0.215454
9009.592000,0.148509
9009.593000,0.272283
9009.594000,0.253569
9009.595000,0.476497
9009.596000,0.365337
9009.597000,0.280264
9009.598000,0.229504
9009.599000,0.357667
9009.600000,0.396372
9009.601000,0.317969
9009.602000,0.154148
9009.603000,0.021183
9009.604000,0.048746
9009.605000,-0.011826
9009.606000,-0.087607
9009.607000,-0.038039
9009.608000,-0.032911
9009.609000,-0.095832
9009.610000,-0.100936
9009.611000,-0.148688
9009.612000,-0.109394
9009.613000,-0.087281
9009.614000,-0.136932
9009.615000,-0.205537
9009.616000,-0.109506
9009.617000,-0.114592
9009.618000,-0.207671
9009.619000,-0.322933
9009.620000,-0.376487
9009.621000,-0.250737
9009.622000,-0.388075
9009.623000,-0.367362
9009.624000,-0.405701
9009.625000,-0.472633
9009.626000,-0.575698
9009.627000,-0.611321
9009.628000,-0.425418
9009.629000,-0.604041
9009.630000,-0.524181
9009.631000,-0.472845
9009.632000,-0.550168
9009.633000,-0.655883
9009.634000,-0.434993
9009.635000,-0.505674
9009.636000,-0.440004
9009.637000,-0.502303
9009.638000,-0.684692
9009.639000,-0.578653
9009.640000,-0.580199
9009.641000,-0.623277
9009.642000,-0.566049
9009.643000,-0.517782
9009.644000,-0.626629
9009.645000,-0.565519
9009.646000,-0.505065
9009.647000,-0.382025
9009.648000,-0.396203
9009.649000,-0.232102
9009.650000,-0.068653
9009.651000,-0.049207
9009.652000,-0.072080
9009.653000,0.006209
9009.654000,0.016491
9009.655000,0.021529
9009.656000,-0.128283
9009.657000,-0.294022
9009.658000,-0.350090
9009.659000,-0.325271
9009.660000,-0.068226
9009.661000,-0.172121
9009.662000,0.074438
9009.663000,0.079591
9009.664000,-0.093477
9009.665000,-0.112025
9009.666000,-0.099496
9009.667000,0.052085
9009.668000,0.071592
9009.669000,0.076729
9009.670000,0.074968
9009.671000,0.008259
9009.672000,0.135584
9009.673000,0.150414
9009.674000,0.121840
9009.675000,0.021429
9009.676000,0.115955
9009.677000,0.009627
9009.678000,0.060792
9009.679000,0.071101
9009.680000,0.244647
9009.681000,0.306416
9009.682000,0.081921
9009.683000,-0.006766
9009.684000,-0.237646
9009.685000,-0.236256
9009.686000,-0.318378
9009.687000,-0.261491
9009.688000,-0.336342
9009.689000,-0.312303
9009.690000,-0.169996
9009.691000,-0.208221
9009.692000,-0.262603
9009.693000,-0.332711
9009.694000,-0.316873
9009.695000,-0.438094
9009.696000,-0.387945
9009.697000,-0.409721
9009.698000,-0.323535
9009.699000,-0.162567
9009.700000,-0.007381
9009.701000,-0.213789
9009.702000,-0.194896
9009.703000,-0.206928
9009.704000,-0.265755
9009.705000,-0.140603
9009.706000,-0.157043
9009.707000,-0.033352
9009.708000,-0.087307
9009.709000,-0.312987
9009.710000,-0.472464
9009.711000,-0.529835
9009.712000,-0.512140
9009.713000,-0.444152
9009.714000,-0.414577
9009.715000,-0.494040
9009.716000,-0.609093
9009.717000,-0.604034
9009.718000,-0.693252
9009.719000,-0.554738
9009.720000,-0.560271
9009.721000,-0.559617
9009.722000,-0.423056
9009.723000,-0.555920
9009.724000,-0.587729
9009.725000,-0.468487
9009.726000,-0.378572
9009.727000,-0.323895
9009.728000,-0.222837
9009.729000,-0.364337
9009.730000,-0.276230
9009.731000,-0.172053
9009.732000,-0.138331
9009.733000,-0.266644
9009.734000,-0.318996
9009.735000,-0.202332
9009.736000,0.044191
9009.737000,0.258434
9009.738000,0.251600
9009.739000,-0.003874
9009.740000,-0.266383
9009.741000,-0.393540
9009.742000,-0.423076
9009.743000,-0.333257
9009.744000,-0.415522
9009.745000,-0.366724
9009.746000,-0.523647
9009.747000,-0.465754
9009.748000,-0.332551
9009.749000,-0.200202
9009.750000,-0.215414
9009.751000,-0.288702
9009.752000,-0.414853
9009.753000,-0.402502
9009.754000,-0.502519
9009.755000,-0.323162
9009.756000,-0.193091
9009.757000,-0.199297
9009.758000,-0.180829
9009.759000,-0.273651
9009.760000,-0.170791
9009.761000,-0.308266
9009.762000,-0.123918
9009.763000,-0.197722
9009.764000,-0.135836
9009.765000,-0.083828
9009.766000,-0.134436
9009.767000,0.135661
9009.768000,0.221884
9009.769000,0.261353
9009.770000,0.377983
9009.771000,0.322711
9009.772000,0.427974
9009.773000,0.403569
9009.774000,0.473079
9009.775000,0.537502
9009.776000,0.690339
9009.777000,0.713690
9009.778000,0.883261
9009.779000,0.917111
9009.780000,0.961978
9009.781000,0.953808
9009.782000,0.850239
9009.783000,0.788675
9009.784000,0.862551
9009.785000,0.711660
9009.786000,0.815308
9009.787000,0.907962
9009.788000,0.919557
9009.789000,0.892795
9009.790000,0.678351
9009.791000,0.800446
9009.792000,1.004769
9009.793000,1.115731
9009.794000,1.081551
9009.795000,1.118286
9009.796000,1.066793
9009.797000,1.183034
9009.798000,1.225994
9009.799000,1.400110
9009.800000,1.289325
9009.801000,1.237406
9009.802000,1.075562
9009.803000,0.965001
9009.804000,1.271782
9009.805000,1.298406
9009.806000,1.191539
9009.807000,1.153408
9009.808000,1.033434
9009.809000,0.857299
9009.810000,1.025075
9009.811000,1.030632
9009.812000,1.015735
9009.813000,1.040403
9009.814000,0.945796
9009.815000,0.706989
9009.816000,0.508774
9009.817000,0.501121
9009.818000,0.566811
9009.819000,0.598611
9009.820000,0.619363
9009.821000,0.627091
9009.822000,0.437781
9009.823000,0.527663
9009.824000,0.508773
9009.825000,0.321989
9009.826000,0.311438
9009.827000,0.185850
9009.828000,0.199883
9009.829000,0.135674
9009.830000,0.231001
9009.831000,0.051645
9009.832000,0.110743
9009.833000,-0.075442
9009.834000,-0.306360
9009.835000,-0.361513
9009.836000,-0.483287
9009.837000,-0.492269
9009.838000,-0.394541
9009.839000,-0.335653
9009.840000,-0.264972
9009.841000,-0.079052
9009.842000,-0.238953
9009.843000,-0.324115
9009.844000,-0.402830
9009.845000,-0.350820
9009.846000,-0.444048
9009.847000,-0.503196
9009.848000,-0.527466
9009.849000,-0.454330
9009.850000,-0.417353
9009.851000,-0.252420
9009.852000,-0.214901
9009.853000,-0.270250
9009.854000,-0.530371
9009.855000,-0.516350
9009.856000,-0.449637
9009.857000,-0.322837
9009.858000,-0.363610
9009.859000,-0.375768
9009.860000,-0.241983
9009.861000,-0.364681
9009.862000,-0.362672
9009.863000,-0.475980
9009.864000,-0.382217
9009.865000,-0.385848
9009.866000,-0.270369
9009.867000,-0.107465
9009.868000,-0.078308
9009.869000,-0.070277
9009.870000,-0.339540
9009.871000,-0.336423
9009.872000,-0.419183
9009.873000,-0.537494
9009.874000,-0.469757
9009.875000,-0.327619
9009.876000,-0.224719
9009.877000,-0.290231
9009.878000,-0.387749
9009.879000,-0.488844
9009.880000,-0.403565
9009.881000,-0.397019
9009.882000,-0.427105
9009.883000,-0.519944
9009.884000,-0.510277
9009.885000,-0.562767
9009.886000,-0.517298
9009.887000,-0.576328
