time (ms), velocity (mm/s)
5719.748000,0.323219
5719.749000,0.384438
5719.750000,0.434202
5719.751000,0.432108
5719.752000,0.464040
5719.753000,0.345079
5719.754000,0.278459
5719.755000,0.164523
5719.756000,-0.031158
5719.757000,0.037544
5719.758000,-0.026148
5719.759000,-0.001304
5719.760000,0.100957
5719.761000,0.201981
5719.762000,0.102211
5719.763000,0.110877
5719.764000,0.086014
5719.765000,0.108937
5719.766000,0.106327
5719.767000,0.014649
5719.768000,0.286524
5719.769000,0.103382
5719.770000,0.412383
5719.771000,0.529112
5719.772000,0.429709
5719.773000,0.421483
5719.774000,0.158107
5719.775000,0.180262
5719.776000,0.156819
5719.777000,0.027517
5719.778000,0.024537
5719.779000,-0.155273
5719.780000,-0.201427
5719.781000,-0.223633
5719.782000,-0.361375
5719.783000,-0.361806
5719.784000,-0.536766
5719.785000,-0.608552
5719.786000,-0.533427
5719.787000,-0.594310
5719.788000,-0.629883
5719.789000,-0.545254
5719.790000,-0.530441
5719.791000,-0.616197
5719.792000,-0.549002
5719.793000,-0.637673
5719.794000,-0.617804
5719.795000,-0.692151
5719.796000,-0.535897
5719.797000,-0.631653
5719.798000,-0.433033
5719.799000,-0.559003
5719.800000,-0.596744
5719.801000,-0.686711
5719.802000,-0.638945
5719.803000,-0.542730
5719.804000,-0.483188
5719.805000,-0.552263
5719.806000,-0.552733
5719.807000,-0.684160
5719.808000,-0.736024
5719.809000,-0.663348
5719.810000,-0.730120
5719.811000,-0.704539
5719.812000,-0.431462
5719.813000,-0.515683
5719.814000,-0.625926
5719.815000,-0.447673
5719.816000,-0.509381
5719.817000,-0.446012
5719.818000,-0.468936
5719.819000,-0.319938
5719.820000,-0.342256
5719.821000,-0.534848
5719.822000,-0.491251
5719.823000,-0.436544
5719.824000,-0.355088
5719.825000,-0.497005
5719.826000,-0.632482
5719.827000,-0.624750
5719.828000,-0.602641
5719.829000,-0.658492
5719.830000,-0.824347
5719.831000,-0.713490
5719.832000,-0.648776
5719.833000,-0.593820
5719.834000,-0.496085
5719.835000,-0.355528
5719.836000,-0.148200
5719.837000,-0.086231
5719.838000,-0.164960
5719.839000,-0.155682
5719.840000,-0.157133
5719.841000,-0.103972
5719.842000,-0.195813
5719.843000,-0.258989
5719.844000,-0.435884
5719.845000,-0.450726
5719.846000,-0.442709
5719.847000,-0.317181
5719.848000,-0.333149
5719.849000,-0.388947
5719.850000,-0.579888
5719.851000,-0.753077
5719.852000,-0.767875
5719.853000,-0.908552
5719.854000,-0.899789
5719.855000,-1.009924
5719.856000,-1.027920
5719.857000,-0.926571
5719.858000,-0.776740
5719.859000,-0.812215
5719.860000,-0.805879
5719.861000,-1.050027
5719.862000,-1.016683
5719.863000,-1.036508
5719.864000,-1.091428
5719.865000,-1.010244
5719.866000,-1.136285
5719.867000,-1.143258
5719.868000,-1.207922
5719.869000,-1.176465
5719.870000,-1.325023
5719.871000,-1.068608
5719.872000,-0.951073
5719.873000,-1.003863
5719.874000,-1.038288
5719.875000,-1.129809
5719.876000,-1.001844
5719.877000,-1.123061
5719.878000,-1.101350
5719.879000,-1.102389
5719.880000,-1.050786
5719.881000,-1.040812
5719.882000,-0.969630
5719.883000,-0.893942
5719.884000,-0.890430
5719.885000,-0.732710
5719.886000,-0.703318
5719.887000,-0.770643
5719.888000,-0.767082
5719.889000,-0.754638
5719.890000,-0.837276
5719.891000,-0.690742
5719.892000,-0.790850
5719.893000,-0.714381
5719.894000,-0.701334
5719.895000,-0.572395
5719.896000,-0.450192
5719.897000,-0.557015
5719.898000,-0.434434
5719.899000,-0.313508
5719.900000,-0.219090
5719.901000,-0.251096
5719.902000,-0.450835
5719.903000,-0.462693
5719.904000,-0.420717
5719.905000,-0.333228
5719.906000,-0.321607
5719.907000,-0.259768
5719.908000,-0.021674
5719.909000,-0.246538
5719.910000,-0.297270
5719.911000,-0.493813
5719.912000,-0.566645
5719.913000,-0.581596
5719.914000,-0.483233
5719.915000,-0.533065
5719.916000,-0.611967
5719.917000,-0.757052
5719.918000,-0.831258
5719.919000,-0.561003
5719.920000,-0.449731
5719.921000,-0.531637
5719.922000,-0.540978
5719.923000,-0.631528
5719.924000,-0.502499
5719.925000,-0.480798
5719.926000,-0.453322
5719.927000,-0.528059
5719.928000,-0.334101
5719.929000,-0.497705
5719.930000,-0.470522
5719.931000,-0.345039
5719.932000,-0.172578
5719.933000,-0.188452
5719.934000,-0.364928
5719.935000,-0.387619
5719.936000,-0.324187
5719.937000,-0.368280
5719.938000,-0.373243
5719.939000,-0.171079
5719.940000,-0.227249
5719.941000,-0.163564
5719.942000,-0.309800
5719.943000,-0.148300
5719.944000,-0.169263
5719.945000,-0.167942
5719.946000,-0.112548
5719.947000,-0.006987
5719.948000,-0.074243
5719.949000,-0.200014
5719.950000,-0.049710
5719.951000,-0.081849
5719.952000,-0.046689
5719.953000,0.116281
5719.954000,0.123260
5719.955000,0.219926
5719.956000,0.093042
5719.957000,-0.000607
5719.958000,0.198962
5719.959000,0.215008
5719.960000,0.242561
5719.961000,0.201083
5719.962000,0.228237
5719.963000,0.140894
5719.964000,0.110749
5719.965000,0.206865
5719.966000,0.254002
5719.967000,0.242109
5719.968000,0.429350
5719.969000,0.457001
5719.970000,0.382664
5719.971000,0.400633
5719.972000,0.293455
5719.973000,0.291037
5719.974000,0.212462
5719.975000,0.171771
5719.976000,0.254527
5719.977000,0.228491
5719.978000,0.188727
5719.979000,0.112935
5719.980000,0.188824
5719.981000,0.234515
5719.982000,0.289537
5719.983000,0.377148
5719.984000,0.366284
5719.985000,0.404990
5719.986000,0.401825
5719.987000,0.542930
5719.988000,0.503560
5719.989000,0.338003
5719.990000,0.535749
5719.991000,0.519289
5719.992000,0.493925
5719.993000,0.361855
5719.994000,0.515604
5719.995000,0.453997
5719.996000,0.413207
5719.997000,0.509184
5719.998000,0.576016
5719.999000,0.503045
5720.000000,0.581354
5720.001000,0.678725
5720.002000,0.656828
5720.003000,0.625216
5720.004000,0.497788
5720.005000,0.483294
5720.006000,0.524157
5720.007000,0.543835
5720.008000,0.689143
5720.009000,0.575129
5720.010000,0.589121
5720.011000,0.554706
5720.012000,0.465326
5720.013000,0.206416
5720.014000,0.039547
5720.015000,0.078814
5720.016000,0.163249
5720.017000,0.152841
5720.018000,0.172336
5720.019000,0.258104
5720.020000,0.121720
5720.021000,0.156542
5720.022000,0.231943
5720.023000,0.246030
5720.024000,0.339156
5720.025000,0.488115
5720.026000,0.357944
5720.027000,0.393322
5720.028000,0.410138
5720.029000,0.403700
5720.030000,0.606168
5720.031000,0.443260
5720.032000,0.612991
5720.033000,0.836275
5720.034000,0.717888
5720.035000,0.586532
5720.036000,0.645104
5720.037000,0.554790
5720.038000,0.432924
5720.039000,0.555945
5720.040000,0.510032
5720.041000,0.473150
5720.042000,0.591439
5720.043000,0.692874
5720.044000,0.600376
5720.045000,0.623824
5720.046000,0.671385
5720.047000,0.741724
5720.048000,0.804984
5720.049000,0.845850
5720.050000,0.894356
5720.051000,0.863458
5720.052000,0.707022
5720.053000,0.681067
5720.054000,0.696908
5720.055000,0.587273
5720.056000,0.592435
5720.057000,0.667791
5720.058000,0.816165
5720.059000,0.968713
5720.060000,0.868315
5720.061000,1.018731
5720.062000,0.965540
5720.063000,0.972025
5720.064000,0.926930
5720.065000,0.984146
5720.066000,0.911750
5720.067000,1.022586
5720.068000,0.831158
5720.069000,0.898825
5720.070000,0.985758
5720.071000,0.964749
5720.072000,0.901602
5720.073000,0.923282
5720.074000,0.879558
5720.075000,1.123955
5720.076000,0.819088
5720.077000,0.782509
5720.078000,0.600438
5720.079000,0.763625
5720.080000,0.776346
5720.081000,0.807096
5720.082000,0.800532
5720.083000,0.874638
5720.084000,0.916513
5720.085000,0.809282
5720.086000,0.818501
5720.087000,0.791728
5720.088000,0.763113
5720.089000,0.670057
5720.090000,0.852494
5720.091000,0.835287
5720.092000,0.813297
5720.093000,0.762397
5720.094000,0.788539
5720.095000,0.752390
5720.096000,0.626218
5720.097000,0.929318
5720.098000,0.948289
5720.099000,0.697638
5720.100000,0.616825
5720.101000,0.537885
5720.102000,0.379529
5720.103000,0.321455
5720.104000,0.183612
5720.105000,-0.013483
5720.106000,0.085467
5720.107000,-0.030895
5720.108000,-0.013840
5720.109000,-0.037234
5720.110000,0.014135
5720.111000,0.029525
5720.112000,-0.145361
5720.113000,-0.226198
5720.114000,-0.224347
5720.115000,-0.030254
5720.116000,-0.018512
5720.117000,-0.307373
5720.118000,-0.290707
5720.119000,-0.261475
5720.120000,-0.381636
5720.121000,-0.418823
5720.122000,-0.416173
5720.123000,-0.561818
5720.124000,-0.422848
5720.125000,-0.370263
5720.126000,-0.337044
5720.127000,-0.152751
5720.128000,0.018865
5720.129000,-0.008098
5720.130000,0.070013
5720.131000,0.070156
5720.132000,-0.012435
5720.133000,0.116568
5720.134000,0.163942
5720.135000,0.237280
5720.136000,0.284949
5720.137000,0.156900
5720.138000,0.231708
5720.139000,0.212163
5720.140000,0.125277
5720.141000,-0.043725
5720.142000,0.039233
5720.143000,0.118344
5720.144000,0.178250
5720.145000,0.128980
5720.146000,-0.039895
5720.147000,-0.048042
5720.148000,-0.095219
5720.149000,-0.179470
5720.150000,-0.340943
5720.151000,-0.426579
5720.152000,-0.527631
5720.153000,-0.310993
5720.154000,-0.514567
5720.155000,-0.454226
5720.156000,-0.598456
5720.157000,-0.592828
5720.158000,-0.489407
5720.159000,-0.538986
5720.160000,-0.470161
5720.161000,-0.801629
5720.162000,-0.708576
5720.163000,-0.667836
5720.164000,-0.506041
5720.165000,-0.353644
5720.166000,-0.367657
5720.167000,-0.326342
5720.168000,-0.412463
5720.169000,-0.434765
5720.170000,-0.384773
5720.171000,-0.158512
5720.172000,0.013519
5720.173000,-0.040089
5720.174000,0.008553
5720.175000,0.165347
5720.176000,0.109175
5720.177000,-0.042090
5720.178000,0.083694
5720.179000,-0.011108
5720.180000,-0.145135
5720.181000,-0.151523
5720.182000,-0.345876
5720.183000,-0.337438
5720.184000,-0.396365
5720.185000,-0.440919
5720.186000,-0.512478
5720.187000,-0.170893
5720.188000,-0.165463
5720.189000,-0.173999
5720.190000,-0.211398
5720.191000,-0.092607
5720.192000,-0.108073
5720.193000,0.074863
5720.194000,0.077607
5720.195000,0.117337
5720.196000,0.096643
5720.197000,0.149544
5720.198000,0.143600
5720.199000,0.131767
5720.200000,0.097733
5720.201000,0.265357
5720.202000,0.320801
5720.203000,0.376106
5720.204000,0.654026
5720.205000,0.611975
5720.206000,0.492492
5720.207000,0.439047
5720.208000,0.572697
5720.209000,0.851036
5720.210000,0.625094
5720.211000,0.470794
5720.212000,0.413128
5720.213000,0.311999
5720.214000,0.195176
5720.215000,0.211326
5720.216000,0.152249
5720.217000,0.363818
5720.218000,0.311173
5720.219000,0.539831
5720.220000,0.557843
5720.221000,0.646201
5720.222000,0.711695
5720.223000,0.746447
5720.224000,0.717811
5720.225000,0.650661
5720.226000,0.709775
5720.227000,0.769657
5720.228000,0.728964
5720.229000,0.662181
5720.230000,0.682842
5720.231000,0.554699
5720.232000,0.448994
5720.233000,0.422324
5720.234000,0.465773
5720.235000,0.509741
5720.236000,0.454029
5720.237000,0.253636
5720.238000,0.299259
5720.239000,0.454863
5720.240000,0.475999
5720.241000,0.390842
5720.242000,0.401921
5720.243000,0.219376
5720.244000,0.264897
5720.245000,0.197373
5720.246000,0.182015
5720.247000,0.306887
5720.248000,0.416105
5720.249000,0.300563
5720.250000,0.237922
5720.251000,0.295359
5720.252000,0.104533
5720.253000,0.024178
5720.254000,-0.125076
5720.255000,-0.388650
5720.256000,-0.246770
5720.257000,-0.233428
5720.258000,-0.229623
5720.259000,-0.049522
5720.260000,-0.213774
5720.261000,-0.273052
5720.262000,-0.322867
5720.263000,-0.437716
5720.264000,-0.325335
5720.265000,-0.374091
5720.266000,-0.481628
5720.267000,-0.509509
5720.268000,-0.687905
5720.269000,-0.744793
5720.270000,-0.755467
5720.271000,-0.823045
5720.272000,-0.758573
5720.273000,-0.695137
5720.274000,-0.477162
5720.275000,-0.435560
5720.276000,-0.423500
5720.277000,-0.380438
5720.278000,-0.480094
5720.279000,-0.449885
5720.280000,-0.476193
5720.281000,-0.236056
5720.282000,-0.267933
5720.283000,-0.232207
5720.284000,-0.195763
5720.285000,-0.105665
5720.286000,-0.292325
5720.287000,-0.369194
5720.288000,-0.378357
5720.289000,-0.329115
5720.290000,-0.254638
5720.291000,-0.342286
5720.292000,-0.350680
5720.293000,-0.321296
5720.294000,-0.261573
5720.295000,-0.314718
5720.296000,-0.362345
5720.297000,-0.437492
5720.298000,-0.411928
5720.299000,-0.508455
5720.300000,-0.502761
5720.301000,-0.447074
5720.302000,-0.491906
5720.303000,-0.648795
5720.304000,-0.401864
5720.305000,-0.566236
5720.306000,-0.506274
5720.307000,-0.513927
5720.308000,-0.494106
5720.309000,-0.374255
5720.310000,-0.435343
5720.311000,-0.341899
5720.312000,-0.339420
5720.313000,-0.311564
5720.314000,-0.196411
5720.315000,-0.248729
5720.316000,-0.143770
5720.317000,-0.232605
5720.318000,-0.037755
5720.319000,0.030214
5720.320000,-0.063806
5720.321000,0.008811
5720.322000,-0.082223
5720.323000,-0.090450
5720.324000,-0.064028
5720.325000,0.032585
5720.326000,-0.100716
5720.327000,-0.139706
5720.328000,-0.234410
5720.329000,-0.381686
5720.330000,-0.151341
5720.331000,-0.227926
5720.332000,-0.333093
5720.333000,-0.430974
5720.334000,-0.444423
5720.335000,-0.322999
5720.336000,-0.272703
5720.337000,-0.261082
5720.338000,-0.287209
5720.339000,-0.212870
5720.340000,-0.198588
5720.341000,-0.172608
5720.342000,-0.317974
5720.343000,-0.121432
5720.344000,-0.013937
5720.345000,0.015817
5720.346000,0.015537
5720.347000,-0.154106
5720.348000,-0.121159
5720.349000,-0.076757
5720.350000,0.005411
5720.351000,-0.104621
5720.352000,-0.055376
5720.353000,-0.089530
5720.354000,-0.051248
5720.355000,-0.110581
5720.356000,0.011369
5720.357000,-0.089299
5720.358000,-0.171447
5720.359000,-0.211902
5720.360000,-0.123444
5720.361000,-0.297104
5720.362000,-0.339136
5720.363000,-0.180561
5720.364000,-0.183225
5720.365000,-0.016373
5720.366000,-0.206807
5720.367000,-0.007682
5720.368000,-0.010872
5720.369000,0.076621
5720.370000,-0.048706
5720.371000,-0.108008
5720.372000,-0.094943
5720.373000,0.067071
5720.374000,0.151920
5720.375000,0.245875
5720.376000,0.229715
5720.377000,0.180956
5720.378000,0.018408
5720.379000,0.026906
5720.380000,-0.049096
5720.381000,0.023309
5720.382000,0.049704
5720.383000,0.160809
5720.384000,0.222135
5720.385000,0.287572
5720.386000,0.037303
5720.387000,-0.018035
5720.388000,0.035305
5720.389000,0.202289
5720.390000,0.314524
5720.391000,0.139685
5720.392000,0.071261
5720.393000,0.054894
5720.394000,-0.082406
5720.395000,-0.202838
5720.396000,0.006742
5720.397000,0.101144
5720.398000,0.068792
5720.399000,0.166885
5720.400000,-0.002117
5720.401000,-0.133541
5720.402000,-0.237499
5720.403000,-0.216766
5720.404000,-0.120799
5720.405000,-0.059599
5720.406000,-0.120336
5720.407000,-0.159950
5720.408000,-0.152448
5720.409000,-0.279579
5720.410000,-0.183086
5720.411000,-0.183538
5720.412000,-0.158534
5720.413000,-0.112603
5720.414000,-0.098393
5720.415000,-0.346300
5720.416000,-0.338452
5720.417000,-0.391414
5720.418000,-0.434189
5720.419000,-0.432594
5720.420000,-0.400765
5720.421000,-0.452191
5720.422000,-0.450588
5720.423000,-0.382388
5720.424000,-0.251631
5720.425000,-0.059232
5720.426000,-0.128113
5720.427000,-0.130870
5720.428000,-0.414152
5720.429000,-0.250749
5720.430000,-0.109267
5720.431000,-0.325700
5720.432000,-0.437078
5720.433000,-0.355092
5720.434000,-0.401742
5720.435000,-0.401303
5720.436000,-0.330020
5720.437000,-0.437437
5720.438000,-0.517373
5720.439000,-0.546225
5720.440000,-0.506775
5720.441000,-0.304622
5720.442000,-0.195225
5720.443000,-0.104836
5720.444000,0.199030
5720.445000,0.144254
5720.446000,0.163366
5720.447000,0.124236
5720.448000,0.139473
5720.449000,0.260388
5720.450000,0.404878
5720.451000,0.338672
5720.452000,0.401676
5720.453000,0.417033
5720.454000,0.468653
5720.455000,0.393475
5720.456000,0.439999
5720.457000,0.398499
5720.458000,0.381122
5720.459000,0.334297
5720.460000,0.352733
5720.461000,0.423909
5720.462000,0.175095
5720.463000,0.254358
5720.464000,0.292942
5720.465000,0.164934
5720.466000,0.135467
5720.467000,0.201541
5720.468000,0.116240
5720.469000,-0.085398
5720.470000,-0.103056
5720.471000,0.119220
5720.472000,-0.126295
5720.473000,0.007269
5720.474000,-0.075774
5720.475000,-0.195221
5720.476000,-0.194260
5720.477000,-0.416368
5720.478000,-0.517299
5720.479000,-0.546355
5720.480000,-0.385641
5720.481000,-0.451501
5720.482000,-0.345082
5720.483000,-0.282402
5720.484000,-0.244008
5720.485000,-0.070899
5720.486000,-0.180706
5720.487000,-0.027124
5720.488000,-0.048037
5720.489000,0.007030
5720.490000,0.121077
5720.491000,0.080989
5720.492000,0.031799
5720.493000,-0.023711
5720.494000,-0.147635
5720.495000,-0.002193
5720.496000,0.089752
5720.497000,0.112075
5720.498000,-0.014832
5720.499000,-0.063737
5720.500000,-0.143539
5720.501000,-0.151950
5720.502000,-0.126769
5720.503000,-0.223906
5720.504000,-0.160785
5720.505000,-0.186829
5720.506000,-0.212326
5720.507000,-0.273026
5720.508000,-0.357176
5720.509000,-0.394377
5720.510000,-0.525850
5720.511000,-0.585688
5720.512000,-0.588153
5720.513000,-0.565674
5720.514000,-0.380403
5720.515000,-0.569399
5720.516000,-0.582475
5720.517000,-0.477190
5720.518000,-0.554626
5720.519000,-0.562507
5720.520000,-0.689813
5720.521000,-0.734971
5720.522000,-0.756679
5720.523000,-0.681665
5720.524000,-0.752634
5720.525000,-0.658930
5720.526000,-0.890358
5720.527000,-0.885248
5720.528000,-0.866612
5720.529000,-0.800247
5720.530000,-0.876027
5720.531000,-0.608953
5720.532000,-0.512027
5720.533000,-0.453558
5720.534000,-0.426408
5720.535000,-0.387844
5720.536000,-0.187766
5720.537000,-0.153375
5720.538000,-0.078766
5720.539000,-0.119581
5720.540000,-0.162004
5720.541000,-0.119614
5720.542000,-0.287638
5720.543000,-0.310753
5720.544000,-0.353086
5720.545000,-0.347925
5720.546000,-0.170146
5720.547000,-0.098289
5720.548000,0.101001
5720.549000,0.193202
5720.550000,0.211098
5720.551000,0.369696
5720.552000,0.388194
5720.553000,0.396238
5720.554000,0.549226
5720.555000,0.445382
5720.556000,0.420992
5720.557000,0.467677
5720.558000,0.497669
5720.559000,0.410934
5720.560000,0.532837
5720.561000,0.563093
5720.562000,0.582536
5720.563000,0.707950
5720.564000,0.669572
5720.565000,0.789581
5720.566000,0.737431
5720.567000,0.737336
5720.568000,0.644803
5720.569000,0.471207
5720.570000,0.344155
5720.571000,0.271950
5720.572000,0.455685
5720.573000,0.323028
5720.574000,0.501060
5720.575000,0.554927
5720.576000,0.508405
5720.577000,0.542757
5720.578000,0.447433
5720.579000,0.390482
5720.580000,0.708887
5720.581000,0.905371
5720.582000,0.884030
5720.583000,0.931464
5720.584000,0.995546
5720.585000,0.945131
5720.586000,0.858127
5720.587000,0.972300
5720.588000,0.894140
5720.589000,0.826277
5720.590000,0.740468
5720.591000,0.848038
5720.592000,0.897330
5720.593000,0.924019
5720.594000,0.710747
5720.595000,0.570942
5720.596000,0.628389
5720.597000,0.790339
5720.598000,0.780075
5720.599000,0.889427
5720.600000,0.808678
5720.601000,0.675637
5720.602000,0.884112
5720.603000,0.678588
5720.604000,0.669173
5720.605000,0.511884
5720.606000,0.407452
5720.607000,0.340294
5720.608000,0.271966
5720.609000,0.204036
5720.610000,0.217331
5720.611000,0.183140
5720.612000,0.056104
5720.613000,0.108523
5720.614000,0.157624
5720.615000,0.106721
5720.616000,0.178312
5720.617000,0.218298
5720.618000,0.155029
5720.619000,-0.096736
5720.620000,-0.116192
5720.621000,-0.070461
5720.622000,-0.003611
5720.623000,-0.091440
5720.624000,-0.128042
5720.625000,-0.238381
5720.626000,-0.251881
5720.627000,-0.114869
5720.628000,-0.004057
5720.629000,0.226274
5720.630000,0.024465
5720.631000,0.083377
5720.632000,-0.001723
5720.633000,-0.004678
5720.634000,0.068039
5720.635000,0.002317
5720.636000,-0.115300
5720.637000,-0.163760
5720.638000,-0.100377
5720.639000,-0.158346
5720.640000,-0.079512
5720.641000,-0.016680
5720.642000,-0.101505
5720.643000,-0.054526
5720.644000,-0.139804
5720.645000,-0.250078
5720.646000,-0.246489
5720.647000,-0.270580
5720.648000,-0.290791
5720.649000,-0.206087
5720.650000,-0.159286
5720.651000,-0.066216
5720.652000,-0.172942
5720.653000,-0.216291
5720.654000,-0.158115
5720.655000,-0.274275
5720.656000,-0.208202
5720.657000,-0.129201
5720.658000,0.030879
5720.659000,-0.074827
5720.660000,-0.240552
5720.661000,-0.264288
5720.662000,-0.277574
5720.663000,-0.163504
5720.664000,-0.119516
5720.665000,-0.021628
5720.666000,-0.181778
5720.667000,-0.306351
5720.668000,-0.326585
5720.669000,-0.342814
5720.670000,-0.425146
5720.671000,-0.480096
5720.672000,-0.384786
5720.673000,-0.462113
5720.674000,-0.614850
5720.675000,-0.598321
5720.676000,-0.634508
5720.677000,-0.450283
5720.678000,-0.365067
5720.679000,-0.201037
5720.680000,-0.076331
5720.681000,0.007796
5720.682000,0.082955
5720.683000,0.047563
5720.684000,0.107439
5720.685000,0.124307
5720.686000,-0.001240
5720.687000,0.033069
5720.688000,0.018346
5720.689000,0.140914
5720.690000,0.074781
5720.691000,0.116171
5720.692000,0.066212
5720.693000,-0.090040
5720.694000,-0.042971
5720.695000,0.008117
5720.696000,-0.075510
5720.697000,-0.116067
5720.698000,-0.114837
5720.699000,0.032062
5720.700000,0.137850
5720.701000,0.265223
5720.702000,0.402437
5720.703000,0.381115
5720.704000,0.630770
5720.705000,0.338143
5720.706000,0.327799
5720.707000,0.200210
5720.708000,-0.041967
5720.709000,-0.083417
5720.710000,-0.021952
5720.711000,0.073404
5720.712000,-0.031987
5720.713000,-0.100694
5720.714000,-0.042676
5720.715000,-0.017988
5720.716000,-0.032152
5720.717000,0.151697
5720.718000,0.114126
5720.719000,0.269758
5720.720000,0.508502
5720.721000,0.455927
5720.722000,0.359002
5720.723000,0.236403
5720.724000,0.197924
5720.725000,0.218380
5720.726000,0.092157
5720.727000,0.077670
5720.728000,0.028705
5720.729000,0.086420
5720.730000,-0.030131
5720.731000,0.098594
5720.732000,0.090243
5720.733000,0.100333
5720.734000,0.375229
5720.735000,0.547547
5720.736000,0.390134
5720.737000,0.299805
5720.738000,0.243631
5720.739000,0.321120
5720.740000,0.320377
5720.741000,0.326107
5720.742000,0.250480
5720.743000,0.458199
5720.744000,0.441677
5720.745000,0.545533
5720.746000,0.808469
5720.747000,0.865056
5720.748000,0.822452
5720.749000,0.604695
5720.750000,0.562096
5720.751000,0.527889
5720.752000,0.477149
5720.753000,0.501109
5720.754000,0.576995
5720.755000,0.478703
5720.756000,0.573614
5720.757000,0.669145
5720.758000,0.583681
5720.759000,0.645143
5720.760000,0.599701
5720.761000,0.651437
5720.762000,0.498562
5720.763000,0.517594
5720.764000,0.375161
5720.765000,0.297929
5720.766000,0.100536
5720.767000,0.188064
5720.768000,0.045122
5720.769000,0.045505
5720.770000,0.094512
5720.771000,0.247901
5720.772000,0.462765
5720.773000,0.462176
5720.774000,0.593541
5720.775000,0.612785
5720.776000,0.676028
5720.777000,0.503999
5720.778000,0.502723
5720.779000,0.380295
5720.780000,0.349296
5720.781000,0.195597
5720.782000,0.327888
5720.783000,0.264932
5720.784000,0.182876
5720.785000,0.088956
5720.786000,0.141060
5720.787000,0.093805
5720.788000,0.119899
5720.789000,0.153305
5720.790000,-0.006170
5720.791000,-0.183433
5720.792000,-0.139204
5720.793000,-0.097846
5720.794000,-0.045624
5720.795000,-0.225899
5720.796000,-0.275740
5720.797000,-0.101079
5720.798000,-0.102085
5720.799000,-0.050472
5720.800000,0.039442
5720.801000,-0.094856
5720.802000,-0.110485
5720.803000,-0.201668
5720.804000,-0.203133
5720.805000,-0.212224
5720.806000,-0.308310
5720.807000,-0.146733
5720.808000,-0.087540
5720.809000,-0.049643
5720.810000,-0.071290
5720.811000,-0.034086
5720.812000,-0.115024
5720.813000,-0.158409
5720.814000,-0.363274
5720.815000,-0.118813
5720.816000,-0.006960
5720.817000,0.075581
5720.818000,0.044225
5720.819000,-0.049911
5720.820000,-0.110755
5720.821000,-0.117720
5720.822000,-0.094267
5720.823000,0.044477
5720.824000,-0.065934
5720.825000,-0.163554
5720.826000,-0.258030
5720.827000,-0.468562
5720.828000,-0.504915
5720.829000,-0.492404
5720.830000,-0.379010
5720.831000,-0.429595
5720.832000,-0.416824
5720.833000,-0.328012
5720.834000,-0.217125
5720.835000,-0.265561
5720.836000,-0.209148
5720.837000,-0.177832
5720.838000,-0.283688
5720.839000,-0.215655
5720.840000,-0.176954
5720.841000,-0.094100
5720.842000,0.066854
5720.843000,0.009138
5720.844000,0.007990
5720.845000,-0.002814
5720.846000,0.112388
5720.847000,0.452134
5720.848000,0.499436
5720.849000,0.528149
5720.850000,0.489672
5720.851000,0.472954
5720.852000,0.409490
5720.853000,0.317460
5720.854000,0.409510
5720.855000,0.570849
5720.856000,0.612314
5720.857000,0.650661
5720.858000,0.496548
5720.859000,0.496043
5720.860000,0.501674
5720.861000,0.541112
5720.862000,0.518956
5720.863000,0.599169
5720.864000,0.469094
5720.865000,0.495945
5720.866000,0.390061
5720.867000,0.396122
5720.868000,0.376002
5720.869000,0.384890
5720.870000,0.405469
5720.871000,0.310283
5720.872000,0.302302
5720.873000,0.297340
5720.874000,0.290515
5720.875000,0.083156
5720.876000,0.152538
5720.877000,0.079852
5720.878000,-0.005843
5720.879000,-0.208943
5720.880000,-0.119630
5720.881000,-0.270594
5720.882000,-0.244537
5720.883000,-0.174173
5720.884000,-0.158464
5720.885000,-0.062219
5720.886000,-0.146328
5720.887000,-0.050583
5720.888000,-0.117823
5720.889000,-0.143657
5720.890000,-0.114808
5720.891000,0.180155
5720.892000,0.163243
5720.893000,0.026444
5720.894000,0.114900
5720.895000,0.126784
5720.896000,0.206120
5720.897000,0.232495
5720.898000,0.227754
5720.899000,0.115552
5720.900000,0.082065
5720.901000,0.027251
5720.902000,-0.024797
5720.903000,-0.058160
5720.904000,-0.141557
5720.905000,-0.060174
5720.906000,-0.145305
5720.907000,-0.135930
5720.908000,-0.074670
5720.909000,-0.115092
5720.910000,0.029868
5720.911000,-0.033235
5720.912000,-0.085631
5720.913000,-0.220154
5720.914000,-0.113721
5720.915000,-0.049397
5720.916000,0.054086
5720.917000,0.005043
5720.918000,0.018683
5720.919000,0.123361
5720.920000,0.119780
5720.921000,0.063908
5720.922000,-0.020661
5720.923000,-0.070374
5720.924000,0.094986
5720.925000,0.015165
5720.926000,-0.058407
5720.927000,0.110743
5720.928000,0.052190
5720.929000,0.015421
5720.930000,0.062441
5720.931000,-0.056689
5720.932000,0.151294
5720.933000,0.000011
5720.934000,-0.001027
5720.935000,0.148348
5720.936000,0.003177
5720.937000,-0.167844
5720.938000,-0.109299
5720.939000,-0.109316
5720.940000,-0.103217
5720.941000,-0.132592
5720.942000,-0.212741
5720.943000,-0.310626
5720.944000,-0.370592
5720.945000,-0.355642
5720.946000,-0.545367
5720.947000,-0.390768
5720.948000,-0.325645
5720.949000,-0.127078
5720.950000,-0.081910
5720.951000,-0.205332
5720.952000,-0.178719
5720.953000,-0.276109
5720.954000,-0.177280
5720.955000,-0.125123
5720.956000,-0.057311
5720.957000,-0.312368
5720.958000,-0.294439
5720.959000,-0.406378
