frequencies, power
-6.336336,0.134105
-6.326326,0.060191
-6.316316,0.092292
-6.306306,0.244657
-6.296296,0.030083
-6.286286,0.065821
-6.276276,0.031168
-6.266266,0.042914
-6.256256,0.101370
-6.246246,0.132464
-6.236236,0.189639
-6.226226,0.072158
-6.216216,0.006506
-6.206206,0.002754
-6.196196,0.020623
-6.186186,0.165848
-6.176176,0.031488
-6.166166,0.085213
-6.156156,0.154396
-6.146146,0.283251
-6.136136,0.054698
-6.126126,0.038858
-6.116116,0.320008
-6.106106,0.121960
-6.096096,0.029565
-6.086086,0.067390
-6.076076,0.108954
-6.066066,0.188110
-6.056056,0.294786
-6.046046,0.098580
-6.036036,0.027027
-6.026026,0.162222
-6.016016,0.175238
-6.006006,0.117402
-5.995996,0.072487
-5.985986,0.316915
-5.975976,0.252161
-5.965966,0.148348
-5.955956,0.055240
-5.945946,0.094271
-5.935936,0.008132
-5.925926,0.133629
-5.915916,0.322213
-5.905906,0.052845
-5.895896,0.006893
-5.885886,0.016388
-5.875876,0.031259
-5.865866,0.036573
-5.855856,0.220319
-5.845846,0.229322
-5.835836,0.152748
-5.825826,0.091038
-5.815816,0.165260
-5.805806,0.040131
-5.795796,0.006386
-5.785786,0.013183
-5.775776,0.002377
-5.765766,0.006350
-5.755756,0.034250
-5.745746,0.161505
-5.735736,0.019974
-5.725726,0.032629
-5.715716,0.051126
-5.705706,0.068024
-5.695696,0.368775
-5.685686,0.085939
-5.675676,0.062376
-5.665666,0.177482
-5.655656,0.053753
-5.645646,0.286322
-5.635636,0.015470
-5.625626,0.045998
-5.615616,0.065211
-5.605606,0.274294
-5.595596,0.304134
-5.585586,0.044316
-5.575576,0.091839
-5.565566,0.015555
-5.555556,0.087018
-5.545546,0.054994
-5.535536,0.499872
-5.525526,0.028565
-5.515516,0.356906
-5.505506,0.037790
-5.495495,0.259131
-5.485485,0.156657
-5.475475,0.377590
-5.465465,0.061029
-5.455455,0.057292
-5.445445,0.056663
-5.435435,0.166489
-5.425425,0.089280
-5.415415,0.176461
-5.405405,0.146314
-5.395395,0.175611
-5.385385,0.190688
-5.375375,0.131370
-5.365365,0.031907
-5.355355,0.008673
-5.345345,0.067520
-5.335335,0.324727
-5.325325,0.193418
-5.315315,0.044943
-5.305305,0.075218
-5.295295,0.028450
-5.285285,0.049928
-5.275275,0.404261
-5.265265,0.041952
-5.255255,0.038185
-5.245245,0.076981
-5.235235,0.129331
-5.225225,0.067850
-5.215215,0.061975
-5.205205,0.109074
-5.195195,0.098324
-5.185185,0.246957
-5.175175,0.035182
-5.165165,0.059044
-5.155155,0.026584
-5.145145,0.255951
-5.135135,0.060369
-5.125125,0.186720
-5.115115,0.505776
-5.105105,0.471399
-5.095095,0.451777
-5.085085,0.009370
-5.075075,0.533574
-5.065065,0.094832
-5.055055,0.056287
-5.045045,0.122619
-5.035035,0.082628
-5.025025,0.038801
-5.015015,0.036514
-5.005005,0.081017
-4.994995,0.117254
-4.984985,0.030863
-4.974975,0.084107
-4.964965,0.510648
-4.954955,0.072897
-4.944945,0.681391
-4.934935,0.019560
-4.924925,0.058203
-4.914915,1.186361
-4.904905,0.363642
-4.894895,0.209348
-4.884885,0.047354
-4.874875,0.334410
-4.864865,0.213066
-4.854855,0.464860
-4.844845,0.170587
-4.834835,0.236405
-4.824825,0.459470
-4.814815,0.158916
-4.804805,0.029743
-4.794795,0.002743
-4.784785,0.283378
-4.774775,0.431971
-4.764765,0.009912
-4.754755,0.503499
-4.744745,0.250737
-4.734735,0.014158
-4.724725,0.140921
-4.714715,0.105409
-4.704705,0.031013
-4.694695,0.069941
-4.684685,0.234251
-4.674675,0.128290
-4.664665,0.079733
-4.654655,0.134501
-4.644645,0.065115
-4.634635,0.042567
-4.624625,0.198090
-4.614615,0.116355
-4.604605,0.629289
-4.594595,0.083828
-4.584585,0.140355
-4.574575,0.451090
-4.564565,0.298624
-4.554555,0.193896
-4.544545,0.021971
-4.534535,0.142681
-4.524525,0.001071
-4.514515,0.025152
-4.504505,0.008118
-4.494494,0.047065
-4.484484,0.508864
-4.474474,0.615453
-4.464464,0.051216
-4.454454,0.003106
-4.444444,0.134219
-4.434434,1.007065
-4.424424,0.370457
-4.414414,0.386469
-4.404404,0.035784
-4.394394,0.641072
-4.384384,0.160261
-4.374374,0.162988
-4.364364,0.369528
-4.354354,0.803915
-4.344344,0.330716
-4.334334,0.585333
-4.324324,0.007560
-4.314314,0.783220
-4.304304,0.037134
-4.294294,0.509532
-4.284284,0.432960
-4.274274,0.018598
-4.264264,0.028434
-4.254254,0.206853
-4.244244,0.028366
-4.234234,0.521225
-4.224224,1.527688
-4.214214,0.533315
-4.204204,0.584517
-4.194194,0.357756
-4.184184,0.311896
-4.174174,0.042784
-4.164164,0.279547
-4.154154,0.390145
-4.144144,1.777215
-4.134134,0.303200
-4.124124,0.036742
-4.114114,1.319915
-4.104104,0.198227
-4.094094,0.302013
-4.084084,0.134862
-4.074074,0.184704
-4.064064,0.607166
-4.054054,0.498407
-4.044044,0.039129
-4.034034,0.144704
-4.024024,0.032382
-4.014014,1.644903
-4.004004,0.091714
-3.993994,0.288981
-3.983984,1.815022
-3.973974,0.193735
-3.963964,0.645637
-3.953954,0.348044
-3.943944,0.252333
-3.933934,0.399709
-3.923924,0.287814
-3.913914,0.749466
-3.903904,0.972086
-3.893894,0.952834
-3.883884,0.439846
-3.873874,0.931955
-3.863864,0.674319
-3.853854,0.626545
-3.843844,0.481042
-3.833834,1.030222
-3.823824,0.740747
-3.813814,0.568129
-3.803804,2.440641
-3.793794,0.773674
-3.783784,0.185949
-3.773774,1.028649
-3.763764,0.865239
-3.753754,0.780213
-3.743744,0.036052
-3.733734,0.621851
-3.723724,1.111364
-3.713714,0.054817
-3.703704,1.319803
-3.693694,0.542649
-3.683684,0.559218
-3.673674,4.088122
-3.663664,0.959016
-3.653654,0.346879
-3.643644,0.121892
-3.633634,2.940622
-3.623624,0.240189
-3.613614,1.433192
-3.603604,0.943107
-3.593594,1.796153
-3.583584,5.890622
-3.573574,0.764567
-3.563564,1.577748
-3.553554,2.017325
-3.543544,0.667451
-3.533534,0.876671
-3.523524,0.000323
-3.513514,0.335069
-3.503504,0.247386
-3.493493,0.115351
-3.483483,1.591073
-3.473473,1.537507
-3.463463,3.661687
-3.453453,2.764451
-3.443443,0.016473
-3.433433,2.153384
-3.423423,2.205288
-3.413413,4.062990
-3.403403,2.223756
-3.393393,0.758649
-3.383383,0.002853
-3.373373,3.230128
-3.363363,0.870236
-3.353353,0.487101
-3.343343,0.185708
-3.333333,0.794786
-3.323323,0.919816
-3.313313,0.784422
-3.303303,0.307475
-3.293293,0.556984
-3.283283,0.242609
-3.273273,1.041057
-3.263263,0.519776
-3.253253,1.222993
-3.243243,1.016619
-3.233233,2.365433
-3.223223,0.520160
-3.213213,0.430497
-3.203203,1.449856
-3.193193,0.898463
-3.183183,0.294342
-3.173173,0.899057
-3.163163,0.874493
-3.153153,1.004835
-3.143143,1.563610
-3.133133,0.607765
-3.123123,0.266997
-3.113113,2.279731
-3.103103,6.038051
-3.093093,1.636604
-3.083083,0.156722
-3.073073,4.664743
-3.063063,0.144347
-3.053053,0.359919
-3.043043,0.676311
-3.033033,3.043579
-3.023023,6.246366
-3.013013,1.019442
-3.003003,1.842933
-2.992993,0.031571
-2.982983,1.504660
-2.972973,1.653906
-2.962963,1.590095
-2.952953,0.987878
-2.942943,0.151722
-2.932933,0.848123
-2.922923,1.608335
-2.912913,1.455783
-2.902903,0.600760
-2.892893,0.846947
-2.882883,2.473067
-2.872873,6.282785
-2.862863,0.085500
-2.852853,1.092745
-2.842843,0.569373
-2.832833,0.562526
-2.822823,0.732829
-2.812813,0.205184
-2.802803,0.365877
-2.792793,1.922727
-2.782783,1.323674
-2.772773,0.853178
-2.762763,0.853656
-2.752753,2.153543
-2.742743,0.067432
-2.732733,0.143780
-2.722723,0.023580
-2.712713,0.288558
-2.702703,0.645498
-2.692693,0.046311
-2.682683,1.550381
-2.672673,2.464275
-2.662663,0.474235
-2.652653,0.790999
-2.642643,0.036707
-2.632633,0.834456
-2.622623,0.085424
-2.612613,0.106803
-2.602603,0.377243
-2.592593,0.183248
-2.582583,0.799140
-2.572573,0.275303
-2.562563,0.965212
-2.552553,0.361692
-2.542543,0.500498
-2.532533,0.342277
-2.522523,0.504333
-2.512513,0.509477
-2.502503,0.136694
-2.492492,1.333473
-2.482482,0.636124
-2.472472,0.260609
-2.462462,0.062176
-2.452452,1.079973
-2.442442,0.094472
-2.432432,0.075635
-2.422422,0.768336
-2.412412,0.409700
-2.402402,0.944753
-2.392392,0.376245
-2.382382,0.218066
-2.372372,0.425187
-2.362362,0.929513
-2.352352,0.202766
-2.342342,0.033574
-2.332332,0.196998
-2.322322,0.768808
-2.312312,0.312408
-2.302302,0.204114
-2.292292,0.481774
-2.282282,0.263505
-2.272272,0.468010
-2.262262,0.337276
-2.252252,0.250729
-2.242242,0.026788
-2.232232,0.050987
-2.222222,0.581458
-2.212212,0.343968
-2.202202,0.319826
-2.192192,0.117535
-2.182182,0.620676
-2.172172,0.037873
-2.162162,0.107926
-2.152152,0.371432
-2.142142,0.400541
-2.132132,0.091255
-2.122122,0.602149
-2.112112,0.091916
-2.102102,0.816795
-2.092092,0.231326
-2.082082,0.043283
-2.072072,0.151124
-2.062062,0.278993
-2.052052,0.168091
-2.042042,0.504447
-2.032032,0.006845
-2.022022,0.014776
-2.012012,0.204323
-2.002002,0.534990
-1.991992,0.074587
-1.981982,0.031392
-1.971972,0.581160
-1.961962,0.025626
-1.951952,0.064686
-1.941942,0.477249
-1.931932,0.097605
-1.921922,0.095050
-1.911912,0.017037
-1.901902,0.213742
-1.891892,0.158596
-1.881882,0.011156
-1.871872,0.172240
-1.861862,0.355557
-1.851852,0.014139
-1.841842,0.089243
-1.831832,0.169692
-1.821822,0.004856
-1.811812,0.177783
-1.801802,0.047284
-1.791792,0.016986
-1.781782,0.256223
-1.771772,0.474115
-1.761762,0.296017
-1.751752,0.094534
-1.741742,0.143038
-1.731732,0.402314
-1.721722,0.061529
-1.711712,0.010362
-1.701702,0.041418
-1.691692,0.196005
-1.681682,0.689120
-1.671672,0.148872
-1.661662,0.423603
-1.651652,0.001423
-1.641642,0.015705
-1.631632,0.050815
-1.621622,0.025911
-1.611612,0.229062
-1.601602,0.019969
-1.591592,0.034446
-1.581582,0.085777
-1.571572,0.114629
-1.561562,0.152992
-1.551552,0.091551
-1.541542,0.013200
-1.531532,0.014451
-1.521522,0.016215
-1.511512,0.027289
-1.501502,0.012129
-1.491491,0.107093
-1.481481,0.069631
-1.471471,0.043112
-1.461461,0.040207
-1.451451,0.045328
-1.441441,0.107830
-1.431431,0.256008
-1.421421,0.045669
-1.411411,0.003776
-1.401401,0.046246
-1.391391,0.030384
-1.381381,0.018340
-1.371371,0.004890
-1.361361,0.010633
-1.351351,0.305260
-1.341341,0.027130
-1.331331,0.065459
-1.321321,0.017601
-1.311311,0.035757
-1.301301,0.022276
-1.291291,0.099016
-1.281281,0.016850
-1.271271,0.060109
-1.261261,0.003861
-1.251251,0.092363
-1.241241,0.041655
-1.231231,0.162384
-1.221221,0.058675
-1.211211,0.089165
-1.201201,0.047762
-1.191191,0.055181
-1.181181,0.053938
-1.171171,0.012477
-1.161161,0.048312
-1.151151,0.000652
-1.141141,0.246793
-1.131131,0.067637
-1.121121,0.079644
-1.111111,0.063121
-1.101101,0.021928
-1.091091,0.085981
-1.081081,0.037312
-1.071071,0.002270
-1.061061,0.006192
-1.051051,0.040629
-1.041041,0.003626
-1.031031,0.085409
-1.021021,0.014279
-1.011011,0.077076
-1.001001,0.079827
-0.990991,0.010489
-0.980981,0.026449
-0.970971,0.050036
-0.960961,0.169262
-0.950951,0.040935
-0.940941,0.046671
-0.930931,0.084851
-0.920921,0.014181
-0.910911,0.078755
-0.900901,0.015619
-0.890891,0.010427
-0.880881,0.076551
-0.870871,0.049723
-0.860861,0.133127
-0.850851,0.059733
-0.840841,0.001524
-0.830831,0.031847
-0.820821,0.017035
-0.810811,0.003195
-0.800801,0.028504
-0.790791,0.107575
-0.780781,0.006021
-0.770771,0.015592
-0.760761,0.004412
-0.750751,0.028964
-0.740741,0.072970
-0.730731,0.033841
-0.720721,0.023375
-0.710711,0.042309
-0.700701,0.009170
-0.690691,0.087850
-0.680681,0.006781
-0.670671,0.012806
-0.660661,0.002343
-0.650651,0.014239
-0.640641,0.014979
-0.630631,0.091243
-0.620621,0.002540
-0.610611,0.089593
-0.600601,0.010990
-0.590591,0.011354
-0.580581,0.086335
-0.570571,0.045561
-0.560561,0.021883
-0.550551,0.001429
-0.540541,0.033019
-0.530531,0.008551
-0.520521,0.046422
-0.510511,0.010838
-0.500501,0.007719
-0.490490,0.048227
-0.480480,0.011994
-0.470470,0.006076
-0.460460,0.036348
-0.450450,0.015494
-0.440440,0.005949
-0.430430,0.030107
-0.420420,0.031147
-0.410410,0.004008
-0.400400,0.041803
-0.390390,0.002630
-0.380380,0.021267
-0.370370,0.038670
-0.360360,0.000750
-0.350350,0.007678
-0.340340,0.003430
-0.330330,0.002885
-0.320320,0.016563
-0.310310,0.000456
-0.300300,0.037051
-0.290290,0.014998
-0.280280,0.004413
-0.270270,0.004176
-0.260260,0.041974
-0.250250,0.016681
-0.240240,0.022245
-0.230230,0.029824
-0.220220,0.027060
-0.210210,0.000141
-0.200200,0.004003
-0.190190,0.013019
-0.180180,0.022254
-0.170170,0.000048
-0.160160,0.018191
-0.150150,0.008347
-0.140140,0.015806
-0.130130,0.005707
-0.120120,0.025589
-0.110110,0.011208
-0.100100,0.037441
-0.090090,0.027393
-0.080080,0.005488
-0.070070,0.006652
-0.060060,0.036179
-0.050050,0.003212
-0.040040,0.014428
-0.030030,0.024929
-0.020020,0.006160
-0.010010,0.009392
0.000000,0.000055
0.010010,0.009392
0.020020,0.006160
0.030030,0.024929
0.040040,0.014428
0.050050,0.003212
0.060060,0.036179
0.070070,0.006652
0.080080,0.005488
0.090090,0.027393
0.100100,0.037441
0.110110,0.011208
0.120120,0.025589
0.130130,0.005707
0.140140,0.015806
0.150150,0.008347
0.160160,0.018191
0.170170,0.000048
0.180180,0.022254
0.190190,0.013019
0.200200,0.004003
0.210210,0.000141
0.220220,0.027060
0.230230,0.029824
0.240240,0.022245
0.250250,0.016681
0.260260,0.041974
0.270270,0.004176
0.280280,0.004413
0.290290,0.014998
0.300300,0.037051
0.310310,0.000456
0.320320,0.016563
0.330330,0.002885
0.340340,0.003430
0.350350,0.007678
0.360360,0.000750
0.370370,0.038670
0.380380,0.021267
0.390390,0.002630
0.400400,0.041803
0.410410,0.004008
0.420420,0.031147
0.430430,0.030107
0.440440,0.005949
0.450450,0.015494
0.460460,0.036348
0.470470,0.006076
0.480480,0.011994
0.490490,0.048227
0.500501,0.007719
0.510511,0.010838
0.520521,0.046422
0.530531,0.008551
0.540541,0.033019
0.550551,0.001429
0.560561,0.021883
0.570571,0.045561
0.580581,0.086335
0.590591,0.011354
0.600601,0.010990
0.610611,0.089593
0.620621,0.002540
0.630631,0.091243
0.640641,0.014979
0.650651,0.014239
0.660661,0.002343
0.670671,0.012806
0.680681,0.006781
0.690691,0.087850
0.700701,0.009170
0.710711,0.042309
0.720721,0.023375
0.730731,0.033841
0.740741,0.072970
0.750751,0.028964
0.760761,0.004412
0.770771,0.015592
0.780781,0.006021
0.790791,0.107575
0.800801,0.028504
0.810811,0.003195
0.820821,0.017035
0.830831,0.031847
0.840841,0.001524
0.850851,0.059733
0.860861,0.133127
0.870871,0.049723
0.880881,0.076551
0.890891,0.010427
0.900901,0.015619
0.910911,0.078755
0.920921,0.014181
0.930931,0.084851
0.940941,0.046671
0.950951,0.040935
0.960961,0.169262
0.970971,0.050036
0.980981,0.026449
0.990991,0.010489
1.001001,0.079827
1.011011,0.077076
1.021021,0.014279
1.031031,0.085409
1.041041,0.003626
1.051051,0.040629
1.061061,0.006192
1.071071,0.002270
1.081081,0.037312
1.091091,0.085981
1.101101,0.021928
1.111111,0.063121
1.121121,0.079644
1.131131,0.067637
1.141141,0.246793
1.151151,0.000652
1.161161,0.048312
1.171171,0.012477
1.181181,0.053938
1.191191,0.055181
1.201201,0.047762
1.211211,0.089165
1.221221,0.058675
1.231231,0.162384
1.241241,0.041655
1.251251,0.092363
1.261261,0.003861
1.271271,0.060109
1.281281,0.016850
1.291291,0.099016
1.301301,0.022276
1.311311,0.035757
1.321321,0.017601
1.331331,0.065459
1.341341,0.027130
1.351351,0.305260
1.361361,0.010633
1.371371,0.004890
1.381381,0.018340
1.391391,0.030384
1.401401,0.046246
1.411411,0.003776
1.421421,0.045669
1.431431,0.256008
1.441441,0.107830
1.451451,0.045328
1.461461,0.040207
1.471471,0.043112
1.481481,0.069631
1.491491,0.107093
1.501502,0.012129
1.511512,0.027289
1.521522,0.016215
1.531532,0.014451
1.541542,0.013200
1.551552,0.091551
1.561562,0.152992
1.571572,0.114629
1.581582,0.085777
1.591592,0.034446
1.601602,0.019969
1.611612,0.229062
1.621622,0.025911
1.631632,0.050815
1.641642,0.015705
1.651652,0.001423
1.661662,0.423603
1.671672,0.148872
1.681682,0.689120
1.691692,0.196005
1.701702,0.041418
1.711712,0.010362
1.721722,0.061529
1.731732,0.402314
1.741742,0.143038
1.751752,0.094534
1.761762,0.296017
1.771772,0.474115
1.781782,0.256223
1.791792,0.016986
1.801802,0.047284
1.811812,0.177783
1.821822,0.004856
1.831832,0.169692
1.841842,0.089243
1.851852,0.014139
1.861862,0.355557
1.871872,0.172240
1.881882,0.011156
1.891892,0.158596
1.901902,0.213742
1.911912,0.017037
1.921922,0.095050
1.931932,0.097605
1.941942,0.477249
1.951952,0.064686
1.961962,0.025626
1.971972,0.581160
1.981982,0.031392
1.991992,0.074587
2.002002,0.534990
2.012012,0.204323
2.022022,0.014776
2.032032,0.006845
2.042042,0.504447
2.052052,0.168091
2.062062,0.278993
2.072072,0.151124
2.082082,0.043283
2.092092,0.231326
2.102102,0.816795
2.112112,0.091916
2.122122,0.602149
2.132132,0.091255
2.142142,0.400541
2.152152,0.371432
2.162162,0.107926
2.172172,0.037873
2.182182,0.620676
2.192192,0.117535
2.202202,0.319826
2.212212,0.343968
2.222222,0.581458
2.232232,0.050987
2.242242,0.026788
2.252252,0.250729
2.262262,0.337276
2.272272,0.468010
2.282282,0.263505
2.292292,0.481774
2.302302,0.204114
2.312312,0.312408
2.322322,0.768808
2.332332,0.196998
2.342342,0.033574
2.352352,0.202766
2.362362,0.929513
2.372372,0.425187
2.382382,0.218066
2.392392,0.376245
2.402402,0.944753
2.412412,0.409700
2.422422,0.768336
2.432432,0.075635
2.442442,0.094472
2.452452,1.079973
2.462462,0.062176
2.472472,0.260609
2.482482,0.636124
2.492492,1.333473
2.502503,0.136694
2.512513,0.509477
2.522523,0.504333
2.532533,0.342277
2.542543,0.500498
2.552553,0.361692
2.562563,0.965212
2.572573,0.275303
2.582583,0.799140
2.592593,0.183248
2.602603,0.377243
2.612613,0.106803
2.622623,0.085424
2.632633,0.834456
2.642643,0.036707
2.652653,0.790999
2.662663,0.474235
2.672673,2.464275
2.682683,1.550381
2.692693,0.046311
2.702703,0.645498
2.712713,0.288558
2.722723,0.023580
2.732733,0.143780
2.742743,0.067432
2.752753,2.153543
2.762763,0.853656
2.772773,0.853178
2.782783,1.323674
2.792793,1.922727
2.802803,0.365877
2.812813,0.205184
2.822823,0.732829
2.832833,0.562526
2.842843,0.569373
2.852853,1.092745
2.862863,0.085500
2.872873,6.282785
2.882883,2.473067
2.892893,0.846947
2.902903,0.600760
2.912913,1.455783
2.922923,1.608335
2.932933,0.848123
2.942943,0.151722
2.952953,0.987878
2.962963,1.590095
2.972973,1.653906
2.982983,1.504660
