time (ms), velocity (mm/s)
2711.975000,0.613042
2711.976000,0.598804
2711.977000,0.503597
2711.978000,0.396319
2711.979000,0.397085
2711.980000,0.440471
2711.981000,0.390676
2711.982000,0.411403
2711.983000,0.372244
2711.984000,0.370801
2711.985000,0.355377
2711.986000,0.286602
2711.987000,0.199961
2711.988000,0.280955
2711.989000,0.361370
2711.990000,0.352958
2711.991000,0.335319
2711.992000,0.308106
2711.993000,0.335572
2711.994000,0.300788
2711.995000,0.286715
2711.996000,0.248049
2711.997000,0.256452
2711.998000,0.370868
2711.999000,0.307774
2712.000000,0.404971
2712.001000,0.434376
2712.002000,0.582140
2712.003000,0.610610
2712.004000,0.699968
2712.005000,0.701347
2712.006000,0.742993
2712.007000,0.732367
2712.008000,0.745598
2712.009000,0.757732
2712.010000,0.837672
2712.011000,0.889087
2712.012000,0.810760
2712.013000,0.933311
2712.014000,0.971793
2712.015000,1.044101
2712.016000,0.979481
2712.017000,0.930133
2712.018000,0.977912
2712.019000,1.005848
2712.020000,0.844780
2712.021000,0.768962
2712.022000,0.765395
2712.023000,0.818045
2712.024000,0.889071
2712.025000,1.028707
2712.026000,1.038448
2712.027000,1.051650
2712.028000,1.117947
2712.029000,1.100438
2712.030000,1.060182
2712.031000,1.080484
2712.032000,1.100917
2712.033000,1.065454
2712.034000,1.087650
2712.035000,1.022763
2712.036000,1.030716
2712.037000,1.047976
2712.038000,1.017653
2712.039000,0.913199
2712.040000,0.905998
2712.041000,0.870301
2712.042000,0.811858
2712.043000,0.818379
2712.044000,0.773882
2712.045000,0.724123
2712.046000,0.791792
2712.047000,0.772105
2712.048000,0.769279
2712.049000,0.850098
2712.050000,0.897465
2712.051000,0.878075
2712.052000,0.861670
2712.053000,0.763762
2712.054000,0.741146
2712.055000,0.660934
2712.056000,0.732115
2712.057000,0.714609
2712.058000,0.734964
2712.059000,0.744411
2712.060000,0.751221
2712.061000,0.751317
2712.062000,0.734180
2712.063000,0.808342
2712.064000,0.794974
2712.065000,0.861547
2712.066000,0.875411
2712.067000,0.846918
2712.068000,0.814995
2712.069000,0.894298
2712.070000,0.834309
2712.071000,0.910900
2712.072000,0.863734
2712.073000,0.953094
2712.074000,0.944712
2712.075000,0.900027
2712.076000,0.842049
2712.077000,0.765195
2712.078000,0.826338
2712.079000,0.669202
2712.080000,0.717476
2712.081000,0.743449
2712.082000,0.656410
2712.083000,0.738919
2712.084000,0.705429
2712.085000,0.671501
2712.086000,0.683364
2712.087000,0.594830
2712.088000,0.534801
2712.089000,0.556992
2712.090000,0.556466
2712.091000,0.504352
2712.092000,0.478303
2712.093000,0.488925
2712.094000,0.464545
2712.095000,0.411921
2712.096000,0.482514
2712.097000,0.423328
2712.098000,0.413879
2712.099000,0.516647
2712.100000,0.520598
2712.101000,0.596336
2712.102000,0.644513
2712.103000,0.611934
2712.104000,0.589885
2712.105000,0.551254
2712.106000,0.668652
2712.107000,0.691475
2712.108000,0.614987
2712.109000,0.587968
2712.110000,0.563337
2712.111000,0.584763
2712.112000,0.613882
2712.113000,0.611024
2712.114000,0.544010
2712.115000,0.572192
2712.116000,0.477587
2712.117000,0.540455
2712.118000,0.596772
2712.119000,0.685979
2712.120000,0.702614
2712.121000,0.703328
2712.122000,0.571347
2712.123000,0.578020
2712.124000,0.516865
2712.125000,0.469667
2712.126000,0.413347
2712.127000,0.350822
2712.128000,0.292225
2712.129000,0.297948
2712.130000,0.290599
2712.131000,0.296660
2712.132000,0.287416
2712.133000,0.225595
2712.134000,0.177370
2712.135000,-0.022787
2712.136000,-0.092115
2712.137000,-0.045571
2712.138000,-0.051850
2712.139000,-0.107401
2712.140000,-0.102061
2712.141000,-0.125656
2712.142000,-0.131329
2712.143000,-0.201211
2712.144000,-0.238274
2712.145000,-0.290751
2712.146000,-0.345135
2712.147000,-0.379866
2712.148000,-0.386495
2712.149000,-0.458882
2712.150000,-0.417301
2712.151000,-0.472791
2712.152000,-0.535233
2712.153000,-0.530234
2712.154000,-0.509984
2712.155000,-0.541557
2712.156000,-0.563206
2712.157000,-0.639948
2712.158000,-0.583917
2712.159000,-0.663185
2712.160000,-0.733641
2712.161000,-0.899934
2712.162000,-0.882920
2712.163000,-0.854189
2712.164000,-0.979622
2712.165000,-1.045673
2712.166000,-1.059440
2712.167000,-1.073722
2712.168000,-1.147772
2712.169000,-1.138572
2712.170000,-1.123173
2712.171000,-1.146211
2712.172000,-1.207050
2712.173000,-1.163018
2712.174000,-1.239899
2712.175000,-1.290276
2712.176000,-1.309945
2712.177000,-1.458036
2712.178000,-1.488548
2712.179000,-1.414335
2712.180000,-1.344082
2712.181000,-1.349003
2712.182000,-1.287599
2712.183000,-1.306797
2712.184000,-1.342732
2712.185000,-1.310851
2712.186000,-1.397147
2712.187000,-1.319404
2712.188000,-1.350664
2712.189000,-1.165486
2712.190000,-1.118973
2712.191000,-1.072113
2712.192000,-1.034791
2712.193000,-1.024679
2712.194000,-1.047495
2712.195000,-1.019079
2712.196000,-1.002376
2712.197000,-0.990647
2712.198000,-0.981591
2712.199000,-0.992199
2712.200000,-1.010748
2712.201000,-1.040447
2712.202000,-1.021328
2712.203000,-0.998925
2712.204000,-0.993624
2712.205000,-1.047439
2712.206000,-0.958841
2712.207000,-0.926446
2712.208000,-1.002589
2712.209000,-0.884802
2712.210000,-0.998439
2712.211000,-1.067040
2712.212000,-1.123048
2712.213000,-1.148396
2712.214000,-1.094159
2712.215000,-1.068495
2712.216000,-1.116351
2712.217000,-1.229250
2712.218000,-1.298837
2712.219000,-1.273997
2712.220000,-1.313756
2712.221000,-1.267099
2712.222000,-1.340815
2712.223000,-1.375195
2712.224000,-1.407597
2712.225000,-1.428410
2712.226000,-1.414284
2712.227000,-1.334431
2712.228000,-1.363942
2712.229000,-1.294730
2712.230000,-1.331995
2712.231000,-1.317694
2712.232000,-1.262193
2712.233000,-1.242672
2712.234000,-1.089056
2712.235000,-1.126386
2712.236000,-1.082663
2712.237000,-1.061696
2712.238000,-0.979483
2712.239000,-0.909296
2712.240000,-0.938719
2712.241000,-0.939787
2712.242000,-0.954318
2712.243000,-0.949831
2712.244000,-0.896175
2712.245000,-0.807329
2712.246000,-0.796663
2712.247000,-0.637843
2712.248000,-0.646734
2712.249000,-0.606337
2712.250000,-0.618557
2712.251000,-0.582094
2712.252000,-0.575590
2712.253000,-0.492432
2712.254000,-0.547120
2712.255000,-0.542596
2712.256000,-0.528077
2712.257000,-0.524300
2712.258000,-0.585920
2712.259000,-0.506492
2712.260000,-0.374194
2712.261000,-0.328194
2712.262000,-0.394834
2712.263000,-0.470660
2712.264000,-0.482595
2712.265000,-0.470090
2712.266000,-0.504921
2712.267000,-0.340865
2712.268000,-0.472385
2712.269000,-0.481471
2712.270000,-0.380765
2712.271000,-0.389729
2712.272000,-0.484171
2712.273000,-0.454106
2712.274000,-0.614305
2712.275000,-0.517573
2712.276000,-0.554319
2712.277000,-0.608148
2712.278000,-0.633282
2712.279000,-0.559840
2712.280000,-0.588136
2712.281000,-0.478618
2712.282000,-0.495633
2712.283000,-0.360759
2712.284000,-0.324151
2712.285000,-0.283204
2712.286000,-0.151783
2712.287000,-0.103584
2712.288000,-0.023146
2712.289000,0.031826
2712.290000,0.045065
2712.291000,0.020495
2712.292000,-0.070552
2712.293000,-0.110775
2712.294000,-0.215600
2712.295000,-0.073444
2712.296000,-0.081342
2712.297000,-0.067753
2712.298000,0.019396
2712.299000,-0.017061
2712.300000,-0.016085
2712.301000,-0.092183
2712.302000,-0.087028
2712.303000,-0.194856
2712.304000,-0.123955
2712.305000,-0.128022
2712.306000,-0.091425
2712.307000,-0.001317
2712.308000,-0.050017
2712.309000,-0.029171
2712.310000,-0.037321
2712.311000,-0.042826
2712.312000,0.034505
2712.313000,0.054862
2712.314000,-0.015964
2712.315000,0.026311
2712.316000,0.094470
2712.317000,0.096296
2712.318000,0.117239
2712.319000,0.001877
2712.320000,0.073776
2712.321000,0.135759
2712.322000,0.143190
2712.323000,0.086915
2712.324000,0.095508
2712.325000,0.125161
2712.326000,0.154667
2712.327000,0.217668
2712.328000,0.299497
2712.329000,0.415022
2712.330000,0.430417
2712.331000,0.457340
2712.332000,0.407195
2712.333000,0.386579
2712.334000,0.427497
2712.335000,0.408516
2712.336000,0.544484
2712.337000,0.601035
2712.338000,0.620405
2712.339000,0.633686
2712.340000,0.582382
2712.341000,0.634693
2712.342000,0.586227
2712.343000,0.665894
2712.344000,0.599643
2712.345000,0.659687
2712.346000,0.625714
2712.347000,0.634828
2712.348000,0.594633
2712.349000,0.556829
2712.350000,0.638697
2712.351000,0.577057
2712.352000,0.548316
2712.353000,0.593400
2712.354000,0.599929
2712.355000,0.629074
2712.356000,0.581488
2712.357000,0.483777
2712.358000,0.463175
2712.359000,0.393744
2712.360000,0.304663
2712.361000,0.434223
2712.362000,0.395259
2712.363000,0.387497
2712.364000,0.484914
2712.365000,0.401519
2712.366000,0.459580
2712.367000,0.518160
2712.368000,0.534667
2712.369000,0.496650
2712.370000,0.488622
2712.371000,0.472590
2712.372000,0.403388
2712.373000,0.425753
2712.374000,0.431752
2712.375000,0.562503
2712.376000,0.581830
2712.377000,0.665085
2712.378000,0.728137
2712.379000,0.764883
2712.380000,0.794847
2712.381000,0.833184
2712.382000,0.883095
2712.383000,0.932989
2712.384000,0.997149
2712.385000,1.057312
2712.386000,1.013319
2712.387000,1.019086
2712.388000,1.055541
2712.389000,1.120460
2712.390000,1.169458
2712.391000,1.153338
2712.392000,1.189739
2712.393000,1.228118
2712.394000,1.213045
2712.395000,1.159065
2712.396000,1.069518
2712.397000,1.069204
2712.398000,1.078174
2712.399000,0.972402
2712.400000,0.865085
2712.401000,0.846440
2712.402000,0.879090
2712.403000,0.928876
2712.404000,0.883294
2712.405000,0.946244
2712.406000,0.952420
2712.407000,0.922725
2712.408000,1.023550
2712.409000,1.144925
2712.410000,1.123309
2712.411000,1.074991
2712.412000,1.145248
2712.413000,1.044288
2712.414000,1.104305
2712.415000,1.208210
2712.416000,1.114891
2712.417000,1.140070
2712.418000,1.061802
2712.419000,1.133291
2712.420000,1.105061
2712.421000,1.111433
2712.422000,1.118022
2712.423000,1.087097
2712.424000,0.980555
2712.425000,0.968841
2712.426000,1.032395
2712.427000,1.052044
2712.428000,1.004148
2712.429000,1.055073
2712.430000,1.040978
2712.431000,1.106750
2712.432000,1.066270
2712.433000,1.082217
2712.434000,1.088716
2712.435000,1.091171
2712.436000,1.123430
2712.437000,1.108969
2712.438000,1.094747
2712.439000,1.071127
2712.440000,1.083823
2712.441000,1.047825
2712.442000,0.965409
2712.443000,1.001765
2712.444000,1.047270
2712.445000,0.979146
2712.446000,0.955847
2712.447000,1.030653
2712.448000,0.979994
2712.449000,0.937838
2712.450000,0.932044
2712.451000,0.982022
2712.452000,0.981686
2712.453000,1.008713
2712.454000,0.978873
2712.455000,0.965991
2712.456000,1.010906
2712.457000,0.951906
2712.458000,0.995243
2712.459000,0.947348
2712.460000,0.929793
2712.461000,0.857333
2712.462000,0.781853
2712.463000,0.878342
2712.464000,0.882948
2712.465000,0.877637
2712.466000,0.838268
2712.467000,0.857708
2712.468000,0.770021
2712.469000,0.736298
2712.470000,0.813295
2712.471000,0.818830
2712.472000,0.827255
2712.473000,0.782078
2712.474000,0.815150
2712.475000,0.895011
2712.476000,0.902157
2712.477000,0.895359
2712.478000,0.863390
2712.479000,1.020600
2712.480000,1.066234
2712.481000,0.984094
2712.482000,0.900061
2712.483000,0.877455
2712.484000,0.877937
2712.485000,0.860329
2712.486000,0.839266
2712.487000,0.800727
2712.488000,0.759985
2712.489000,0.834693
2712.490000,0.803620
2712.491000,0.760811
2712.492000,0.704822
2712.493000,0.726929
2712.494000,0.729229
2712.495000,0.640851
2712.496000,0.729736
2712.497000,0.748507
2712.498000,0.700651
2712.499000,0.762022
2712.500000,0.719953
2712.501000,0.720896
2712.502000,0.714924
2712.503000,0.681594
2712.504000,0.518872
2712.505000,0.474736
2712.506000,0.469365
2712.507000,0.483071
2712.508000,0.398589
2712.509000,0.422748
2712.510000,0.235573
2712.511000,0.188853
2712.512000,0.086117
2712.513000,0.052733
2712.514000,-0.012866
2712.515000,-0.013798
2712.516000,-0.006354
2712.517000,-0.056658
2712.518000,0.024611
2712.519000,-0.003894
2712.520000,-0.061359
2712.521000,-0.099503
2712.522000,-0.126471
2712.523000,-0.197079
2712.524000,-0.191733
2712.525000,-0.158140
2712.526000,-0.247403
2712.527000,-0.355533
2712.528000,-0.456828
2712.529000,-0.479692
2712.530000,-0.420639
2712.531000,-0.590932
2712.532000,-0.575115
2712.533000,-0.548456
2712.534000,-0.691830
2712.535000,-0.635322
2712.536000,-0.582812
2712.537000,-0.448053
2712.538000,-0.578114
2712.539000,-0.677508
2712.540000,-0.698526
2712.541000,-0.712228
2712.542000,-0.712446
2712.543000,-0.788561
2712.544000,-0.923200
2712.545000,-0.878185
2712.546000,-0.855995
2712.547000,-0.883884
2712.548000,-0.906323
2712.549000,-0.839997
2712.550000,-0.918262
2712.551000,-0.938763
2712.552000,-0.995077
2712.553000,-1.043298
2712.554000,-1.061032
2712.555000,-1.131926
2712.556000,-1.149570
2712.557000,-1.112823
2712.558000,-1.184277
2712.559000,-1.270889
2712.560000,-1.394755
2712.561000,-1.473776
2712.562000,-1.500528
2712.563000,-1.539644
2712.564000,-1.619498
2712.565000,-1.571853
2712.566000,-1.519505
2712.567000,-1.601481
2712.568000,-1.625844
2712.569000,-1.678230
2712.570000,-1.680247
2712.571000,-1.614504
2712.572000,-1.627658
2712.573000,-1.658587
2712.574000,-1.596418
2712.575000,-1.544004
2712.576000,-1.441638
2712.577000,-1.410678
2712.578000,-1.396110
2712.579000,-1.371944
2712.580000,-1.305361
2712.581000,-1.306518
2712.582000,-1.403995
2712.583000,-1.379846
2712.584000,-1.282716
2712.585000,-1.411066
2712.586000,-1.407506
2712.587000,-1.374452
2712.588000,-1.363691
2712.589000,-1.302369
2712.590000,-1.270851
2712.591000,-1.239831
2712.592000,-1.188217
2712.593000,-1.247040
2712.594000,-1.288862
2712.595000,-1.330554
2712.596000,-1.332784
2712.597000,-1.411490
2712.598000,-1.423855
2712.599000,-1.493137
2712.600000,-1.526639
2712.601000,-1.464069
2712.602000,-1.391010
2712.603000,-1.415249
2712.604000,-1.403778
2712.605000,-1.478284
2712.606000,-1.422697
2712.607000,-1.303220
2712.608000,-1.177942
2712.609000,-1.156653
2712.610000,-1.208445
2712.611000,-1.178769
2712.612000,-1.259822
2712.613000,-1.263706
2712.614000,-1.321383
2712.615000,-1.358284
2712.616000,-1.379818
2712.617000,-1.331065
2712.618000,-1.339723
2712.619000,-1.316452
2712.620000,-1.428967
2712.621000,-1.237034
2712.622000,-1.337922
2712.623000,-1.291574
2712.624000,-1.275593
2712.625000,-1.285584
2712.626000,-1.272869
2712.627000,-1.235150
2712.628000,-1.181851
2712.629000,-1.039073
2712.630000,-1.114584
2712.631000,-1.027454
2712.632000,-0.948970
2712.633000,-0.867885
2712.634000,-0.835686
2712.635000,-0.818859
2712.636000,-0.716434
2712.637000,-0.779272
2712.638000,-0.708442
2712.639000,-0.616272
2712.640000,-0.593268
2712.641000,-0.717322
2712.642000,-0.660267
2712.643000,-0.694724
2712.644000,-0.866815
2712.645000,-0.848104
2712.646000,-0.906346
2712.647000,-0.868666
2712.648000,-0.816822
2712.649000,-0.772889
2712.650000,-0.824519
2712.651000,-0.720655
2712.652000,-0.682623
2712.653000,-0.619174
2712.654000,-0.748942
2712.655000,-0.618049
2712.656000,-0.647466
2712.657000,-0.668168
2712.658000,-0.614867
2712.659000,-0.574235
2712.660000,-0.518918
2712.661000,-0.512511
2712.662000,-0.479612
2712.663000,-0.465899
2712.664000,-0.503154
2712.665000,-0.512828
2712.666000,-0.542536
2712.667000,-0.576801
2712.668000,-0.533396
2712.669000,-0.495145
2712.670000,-0.507878
2712.671000,-0.437085
2712.672000,-0.340352
2712.673000,-0.364612
2712.674000,-0.333148
2712.675000,-0.379019
2712.676000,-0.324735
2712.677000,-0.399857
2712.678000,-0.335950
2712.679000,-0.346800
2712.680000,-0.272419
2712.681000,-0.169065
2712.682000,-0.133201
2712.683000,-0.203510
2712.684000,-0.129912
2712.685000,-0.100335
2712.686000,-0.076015
2712.687000,-0.097783
2712.688000,-0.059816
2712.689000,-0.050866
2712.690000,-0.050493
2712.691000,0.027043
2712.692000,0.074843
2712.693000,0.169935
2712.694000,0.245428
2712.695000,0.261846
2712.696000,0.324324
2712.697000,0.333888
2712.698000,0.327344
2712.699000,0.252950
2712.700000,0.316103
2712.701000,0.234826
2712.702000,0.223888
2712.703000,0.216574
2712.704000,0.199857
2712.705000,0.336731
2712.706000,0.336051
2712.707000,0.218403
2712.708000,0.249053
2712.709000,0.304951
2712.710000,0.364182
2712.711000,0.496994
2712.712000,0.567368
2712.713000,0.573331
2712.714000,0.585666
2712.715000,0.651310
2712.716000,0.571290
2712.717000,0.552049
2712.718000,0.443564
2712.719000,0.480594
2712.720000,0.491852
2712.721000,0.561413
2712.722000,0.614408
2712.723000,0.658755
2712.724000,0.631337
2712.725000,0.620585
2712.726000,0.649508
2712.727000,0.666736
2712.728000,0.471411
2712.729000,0.466173
2712.730000,0.478419
2712.731000,0.453463
2712.732000,0.380739
2712.733000,0.334103
2712.734000,0.452968
2712.735000,0.464067
2712.736000,0.581885
2712.737000,0.555990
2712.738000,0.674117
2712.739000,0.601770
2712.740000,0.612839
2712.741000,0.694580
2712.742000,0.758764
2712.743000,0.713284
2712.744000,0.744692
2712.745000,0.815002
2712.746000,0.795537
2712.747000,0.834974
2712.748000,0.819229
2712.749000,0.800423
2712.750000,0.786406
2712.751000,0.843142
2712.752000,0.891094
2712.753000,0.957398
2712.754000,0.886140
2712.755000,0.886725
2712.756000,0.841406
2712.757000,0.903663
2712.758000,0.853413
2712.759000,0.756984
2712.760000,0.757894
2712.761000,0.726686
2712.762000,0.731604
2712.763000,0.698452
2712.764000,0.778886
2712.765000,0.866459
2712.766000,0.885214
2712.767000,0.940329
2712.768000,0.951328
2712.769000,1.033558
2712.770000,1.094418
2712.771000,1.112564
2712.772000,1.216937
2712.773000,1.312190
2712.774000,1.211062
2712.775000,1.251671
2712.776000,1.179915
2712.777000,1.229541
2712.778000,1.129423
2712.779000,1.169351
2712.780000,1.189088
2712.781000,1.224347
2712.782000,1.168142
2712.783000,1.191078
2712.784000,1.191105
2712.785000,1.202059
2712.786000,1.213739
2712.787000,1.278701
2712.788000,1.192903
2712.789000,1.187984
2712.790000,1.177773
2712.791000,1.163755
2712.792000,1.132533
2712.793000,1.046586
2712.794000,1.114617
2712.795000,1.043607
2712.796000,0.999725
2712.797000,0.926374
2712.798000,0.902428
2712.799000,0.863753
2712.800000,0.839671
2712.801000,0.889152
2712.802000,0.958388
2712.803000,0.983032
2712.804000,0.995187
2712.805000,0.917653
2712.806000,0.863610
2712.807000,0.782153
2712.808000,0.807748
2712.809000,0.939557
2712.810000,0.959975
2712.811000,0.884890
2712.812000,0.989990
2712.813000,0.970980
2712.814000,0.965832
2712.815000,0.899093
2712.816000,0.935113
2712.817000,0.908731
2712.818000,0.840224
2712.819000,0.862886
2712.820000,0.960515
2712.821000,0.861393
2712.822000,0.823512
2712.823000,0.652581
2712.824000,0.774351
2712.825000,0.727728
2712.826000,0.700447
2712.827000,0.764385
2712.828000,0.674625
2712.829000,0.585699
2712.830000,0.547613
2712.831000,0.613639
2712.832000,0.659441
2712.833000,0.742153
2712.834000,0.773430
2712.835000,0.788890
2712.836000,0.714071
2712.837000,0.630109
2712.838000,0.563666
2712.839000,0.613039
2712.840000,0.684131
2712.841000,0.670038
2712.842000,0.643545
2712.843000,0.634453
2712.844000,0.622812
2712.845000,0.599050
2712.846000,0.521570
2712.847000,0.582378
2712.848000,0.531637
2712.849000,0.448858
2712.850000,0.380087
2712.851000,0.223685
2712.852000,0.146180
2712.853000,0.119286
2712.854000,0.103431
2712.855000,0.065824
2712.856000,0.018301
2712.857000,-0.033398
2712.858000,-0.087506
2712.859000,-0.136454
2712.860000,-0.233597
2712.861000,-0.150664
2712.862000,-0.177510
2712.863000,-0.201193
2712.864000,-0.185966
2712.865000,-0.242554
2712.866000,-0.237964
2712.867000,-0.377986
2712.868000,-0.422621
2712.869000,-0.295051
2712.870000,-0.253723
2712.871000,-0.237425
2712.872000,-0.259040
2712.873000,-0.339472
2712.874000,-0.369716
2712.875000,-0.327030
2712.876000,-0.345825
2712.877000,-0.415184
2712.878000,-0.327035
2712.879000,-0.347632
2712.880000,-0.438370
2712.881000,-0.407779
2712.882000,-0.418467
2712.883000,-0.324031
2712.884000,-0.235865
2712.885000,-0.128024
2712.886000,-0.117447
2712.887000,-0.202829
2712.888000,-0.239453
2712.889000,-0.221318
2712.890000,-0.229956
2712.891000,-0.261350
2712.892000,-0.282115
2712.893000,-0.411530
2712.894000,-0.402908
2712.895000,-0.473802
2712.896000,-0.533357
2712.897000,-0.579985
2712.898000,-0.484336
2712.899000,-0.453036
2712.900000,-0.422014
2712.901000,-0.455075
2712.902000,-0.432920
2712.903000,-0.463356
2712.904000,-0.573728
2712.905000,-0.555075
2712.906000,-0.479275
2712.907000,-0.426770
2712.908000,-0.489010
2712.909000,-0.526694
2712.910000,-0.583807
2712.911000,-0.581544
2712.912000,-0.666628
2712.913000,-0.610883
2712.914000,-0.567739
2712.915000,-0.632135
2712.916000,-0.577879
2712.917000,-0.569664
2712.918000,-0.611363
2712.919000,-0.579857
2712.920000,-0.578501
2712.921000,-0.516180
2712.922000,-0.513077
2712.923000,-0.513008
2712.924000,-0.522787
2712.925000,-0.531054
2712.926000,-0.593530
2712.927000,-0.482655
2712.928000,-0.479469
2712.929000,-0.529646
2712.930000,-0.526044
2712.931000,-0.500903
2712.932000,-0.571111
2712.933000,-0.587317
2712.934000,-0.510476
2712.935000,-0.537968
2712.936000,-0.537292
2712.937000,-0.584107
2712.938000,-0.546303
2712.939000,-0.606837
2712.940000,-0.556147
2712.941000,-0.621433
2712.942000,-0.594730
2712.943000,-0.616323
2712.944000,-0.626255
2712.945000,-0.487797
2712.946000,-0.454785
2712.947000,-0.359029
2712.948000,-0.318163
2712.949000,-0.329999
2712.950000,-0.404807
2712.951000,-0.560129
2712.952000,-0.562540
2712.953000,-0.622692
2712.954000,-0.637812
2712.955000,-0.691337
2712.956000,-0.609921
2712.957000,-0.584594
2712.958000,-0.573332
2712.959000,-0.597966
2712.960000,-0.634334
2712.961000,-0.607957
2712.962000,-0.598744
2712.963000,-0.611231
2712.964000,-0.701760
2712.965000,-0.584439
2712.966000,-0.621623
2712.967000,-0.691457
2712.968000,-0.667846
2712.969000,-0.695316
2712.970000,-0.796157
2712.971000,-0.756638
2712.972000,-0.758775
2712.973000,-0.879649
2712.974000,-0.925746
2712.975000,-0.971959
2712.976000,-0.895504
2712.977000,-0.899033
2712.978000,-0.851713
2712.979000,-0.844127
2712.980000,-0.877945
2712.981000,-0.829914
2712.982000,-0.875541
2712.983000,-0.841094
2712.984000,-0.761237
2712.985000,-0.614526
2712.986000,-0.555037
2712.987000,-0.473530
2712.988000,-0.563133
2712.989000,-0.506179
2712.990000,-0.561016
2712.991000,-0.454828
2712.992000,-0.450447
2712.993000,-0.445597
2712.994000,-0.394811
2712.995000,-0.368333
2712.996000,-0.331229
2712.997000,-0.326509
2712.998000,-0.294277
2712.999000,-0.288585
2713.000000,-0.351397
2713.001000,-0.284691
2713.002000,-0.257843
2713.003000,-0.228269
2713.004000,-0.207864
2713.005000,-0.088198
2713.006000,-0.083490
2713.007000,-0.037351
2713.008000,0.026397
2713.009000,0.059984
2713.010000,0.147862
2713.011000,0.135001
2713.012000,0.104167
2713.013000,0.058875
2713.014000,0.018862
2713.015000,0.116416
2713.016000,0.100588
2713.017000,0.131201
2713.018000,0.055297
2713.019000,-0.008538
2713.020000,-0.003274
2713.021000,0.022601
2713.022000,0.072493
2713.023000,0.129254
2713.024000,0.266051
2713.025000,0.278489
2713.026000,0.327548
2713.027000,0.355613
2713.028000,0.394242
2713.029000,0.368405
2713.030000,0.310777
2713.031000,0.384593
2713.032000,0.338252
2713.033000,0.464967
2713.034000,0.423443
2713.035000,0.393092
2713.036000,0.389216
2713.037000,0.390373
2713.038000,0.455354
2713.039000,0.385313
2713.040000,0.306532
2713.041000,0.237341
2713.042000,0.099353
2713.043000,0.084637
2713.044000,0.111746
2713.045000,0.025813
2713.046000,-0.020985
2713.047000,0.013459
2713.048000,0.008157
2713.049000,0.053018
2713.050000,0.019170
2713.051000,0.027662
2713.052000,0.050011
2713.053000,-0.023154
2713.054000,-0.005879
2713.055000,-0.021837
2713.056000,-0.064427
2713.057000,-0.125371
2713.058000,-0.192915
2713.059000,-0.186590
2713.060000,-0.234137
2713.061000,-0.248466
2713.062000,-0.345051
2713.063000,-0.337724
2713.064000,-0.285036
2713.065000,-0.243740
2713.066000,-0.215518
2713.067000,-0.149629
2713.068000,-0.206256
2713.069000,-0.276070
2713.070000,-0.233592
2713.071000,-0.168316
2713.072000,-0.133307
2713.073000,-0.109648
2713.074000,-0.162202
2713.075000,-0.109089
2713.076000,-0.211218
2713.077000,-0.134514
2713.078000,-0.068537
2713.079000,-0.138511
2713.080000,-0.108187
2713.081000,-0.152365
2713.082000,-0.203088
2713.083000,-0.091746
2713.084000,-0.058694
2713.085000,-0.079101
2713.086000,-0.036286
2713.087000,-0.033445
2713.088000,-0.139587
2713.089000,-0.107861
2713.090000,-0.089604
2713.091000,-0.082548
2713.092000,-0.135051
2713.093000,-0.118888
2713.094000,0.021835
2713.095000,-0.053289
2713.096000,-0.065979
2713.097000,0.005146
2713.098000,-0.001488
2713.099000,-0.045727
2713.100000,0.021959
2713.101000,0.066069
2713.102000,0.074828
2713.103000,0.086808
2713.104000,0.172486
2713.105000,0.114252
2713.106000,0.142803
2713.107000,0.196718
2713.108000,0.100200
2713.109000,0.184361
2713.110000,0.166857
2713.111000,0.217630
2713.112000,0.146497
2713.113000,0.251775
2713.114000,0.185951
2713.115000,0.206365
2713.116000,0.154305
2713.117000,0.024578
2713.118000,0.026852
2713.119000,0.004132
2713.120000,0.002043
2713.121000,0.105151
2713.122000,0.050142
2713.123000,-0.106109
2713.124000,-0.091422
2713.125000,-0.084385
2713.126000,-0.174733
2713.127000,-0.205494
2713.128000,-0.248696
2713.129000,-0.217897
2713.130000,-0.187850
2713.131000,-0.104558
2713.132000,-0.033768
2713.133000,-0.043150
2713.134000,-0.032096
2713.135000,-0.038068
2713.136000,-0.017359
2713.137000,0.004041
2713.138000,0.083441
2713.139000,0.187332
2713.140000,0.216916
2713.141000,0.200167
2713.142000,0.087711
2713.143000,0.119869
2713.144000,0.061928
2713.145000,0.071495
2713.146000,0.082578
2713.147000,0.033110
2713.148000,0.056803
2713.149000,0.030217
2713.150000,-0.026250
2713.151000,-0.101505
2713.152000,-0.156085
2713.153000,-0.132478
2713.154000,0.033593
2713.155000,0.083834
2713.156000,0.078047
2713.157000,0.084143
2713.158000,0.079183
2713.159000,0.120761
2713.160000,0.088818
2713.161000,0.204034
2713.162000,0.150397
2713.163000,0.102463
2713.164000,0.032544
2713.165000,0.109417
2713.166000,0.055364
2713.167000,0.134614
2713.168000,0.121353
2713.169000,0.198531
2713.170000,0.268854
2713.171000,0.326303
2713.172000,0.372473
2713.173000,0.466726
2713.174000,0.619586
2713.175000,0.574934
2713.176000,0.608840
2713.177000,0.583210
2713.178000,0.574920
2713.179000,0.570334
2713.180000,0.557920
2713.181000,0.592271
2713.182000,0.696696
2713.183000,0.730816
2713.184000,0.740301
2713.185000,0.759124
2713.186000,0.649423
2713.187000,0.721532
2713.188000,0.709369
2713.189000,0.703054
2713.190000,0.654605
2713.191000,0.780412
2713.192000,0.835525
2713.193000,0.881475
