time (ms), velocity (mm/s)
1227.196000,0.919956
1227.197000,0.941587
1227.198000,1.078386
1227.199000,0.752066
1227.200000,0.805085
1227.201000,0.968074
1227.202000,0.839566
1227.203000,0.688624
1227.204000,0.589540
1227.205000,0.905780
1227.206000,0.978584
1227.207000,1.076651
1227.208000,0.896449
1227.209000,0.698287
1227.210000,0.850218
1227.211000,0.670857
1227.212000,0.738672
1227.213000,0.647384
1227.214000,0.763377
1227.215000,0.894229
1227.216000,0.860571
1227.217000,0.798229
1227.218000,0.689391
1227.219000,0.826424
1227.220000,0.780962
1227.221000,0.532871
1227.222000,0.592543
1227.223000,0.443947
1227.224000,0.142132
1227.225000,0.160545
1227.226000,-0.047078
1227.227000,-0.159519
1227.228000,-0.249782
1227.229000,-0.214844
1227.230000,-0.074746
1227.231000,-0.228094
1227.232000,-0.263783
1227.233000,-0.100256
1227.234000,-0.026237
1227.235000,-0.073276
1227.236000,-0.192543
1227.237000,-0.350633
1227.238000,-0.315940
1227.239000,-0.195032
1227.240000,-0.334252
1227.241000,-0.475056
1227.242000,-0.400366
1227.243000,-0.365521
1227.244000,-0.333637
1227.245000,-0.217026
1227.246000,-0.152259
1227.247000,-0.243858
1227.248000,-0.274009
1227.249000,-0.327056
1227.250000,-0.316342
1227.251000,-0.280218
1227.252000,-0.255257
1227.253000,-0.270352
1227.254000,-0.253923
1227.255000,-0.363755
1227.256000,-0.434190
1227.257000,-0.335475
1227.258000,-0.429636
1227.259000,-0.287514
1227.260000,-0.272755
1227.261000,-0.244746
1227.262000,-0.402905
1227.263000,-0.481651
1227.264000,-0.480038
1227.265000,-0.578171
1227.266000,-0.476515
1227.267000,-0.411942
1227.268000,-0.328276
1227.269000,-0.399184
1227.270000,-0.297791
1227.271000,-0.265615
1227.272000,-0.495027
1227.273000,-0.584305
1227.274000,-0.367223
1227.275000,-0.381811
1227.276000,-0.394161
1227.277000,-0.451307
1227.278000,-0.608549
1227.279000,-0.516426
1227.280000,-0.562746
1227.281000,-0.607871
1227.282000,-0.773165
1227.283000,-0.913097
1227.284000,-0.981681
1227.285000,-0.876897
1227.286000,-1.040421
1227.287000,-1.130787
1227.288000,-1.116982
1227.289000,-1.176198
1227.290000,-1.021364
1227.291000,-0.736089
1227.292000,-0.836523
1227.293000,-0.893309
1227.294000,-0.862285
1227.295000,-0.827661
1227.296000,-0.836638
1227.297000,-0.814961
1227.298000,-0.840878
1227.299000,-0.655123
1227.300000,-0.608092
1227.301000,-0.605840
1227.302000,-0.546664
1227.303000,-0.452803
1227.304000,-0.416244
1227.305000,-0.355037
1227.306000,-0.257095
1227.307000,-0.255483
1227.308000,-0.272787
1227.309000,-0.351068
1227.310000,-0.286739
1227.311000,-0.396415
1227.312000,-0.443680
1227.313000,-0.322593
1227.314000,-0.197817
1227.315000,0.001192
1227.316000,0.083666
1227.317000,0.171534
1227.318000,0.195588
1227.319000,0.396058
1227.320000,0.258472
1227.321000,0.124499
1227.322000,0.110205
1227.323000,0.023157
1227.324000,-0.095099
1227.325000,-0.034925
1227.326000,0.062861
1227.327000,0.037385
1227.328000,0.126143
1227.329000,0.212528
1227.330000,0.231396
1227.331000,0.212446
1227.332000,0.223295
1227.333000,0.196017
1227.334000,0.312699
1227.335000,0.361326
1227.336000,0.162979
1227.337000,0.432143
1227.338000,0.486638
1227.339000,0.690744
1227.340000,0.728646
1227.341000,0.721327
1227.342000,0.640179
1227.343000,0.613939
1227.344000,0.605341
1227.345000,0.467951
1227.346000,0.584345
1227.347000,0.682052
1227.348000,0.626413
1227.349000,0.385420
1227.350000,0.444202
1227.351000,0.440750
1227.352000,0.469378
1227.353000,0.632382
1227.354000,0.594590
1227.355000,0.602964
1227.356000,0.521379
1227.357000,0.671272
1227.358000,0.574660
1227.359000,0.574692
1227.360000,0.587876
1227.361000,0.510702
1227.362000,0.512993
1227.363000,0.368643
1227.364000,0.446978
1227.365000,0.475822
1227.366000,0.411899
1227.367000,0.371268
1227.368000,0.496285
1227.369000,0.561401
1227.370000,0.578841
1227.371000,0.397783
1227.372000,0.454494
1227.373000,0.501155
1227.374000,0.306537
1227.375000,0.206338
1227.376000,0.208741
1227.377000,-0.024091
1227.378000,-0.104874
1227.379000,-0.130769
1227.380000,-0.227151
1227.381000,-0.210930
1227.382000,-0.298153
1227.383000,-0.192717
1227.384000,-0.222762
1227.385000,-0.100354
1227.386000,-0.117019
1227.387000,-0.154345
1227.388000,-0.009544
1227.389000,-0.108379
1227.390000,-0.207088
1227.391000,-0.167399
1227.392000,-0.177916
1227.393000,-0.202763
1227.394000,-0.171769
1227.395000,0.013940
1227.396000,0.124382
1227.397000,0.075502
1227.398000,0.080628
1227.399000,0.318525
1227.400000,0.178071
1227.401000,0.085330
1227.402000,0.211089
1227.403000,0.227149
1227.404000,0.191081
1227.405000,0.050407
1227.406000,-0.021680
1227.407000,-0.012666
1227.408000,0.017160
1227.409000,-0.045498
1227.410000,-0.073980
1227.411000,-0.005439
1227.412000,-0.170916
1227.413000,-0.317080
1227.414000,-0.335535
1227.415000,-0.281702
1227.416000,-0.133045
1227.417000,-0.059718
1227.418000,-0.094553
1227.419000,-0.147136
1227.420000,-0.063956
1227.421000,0.051266
1227.422000,0.086978
1227.423000,-0.015502
1227.424000,0.111893
1227.425000,0.183660
1227.426000,0.291287
1227.427000,0.348048
1227.428000,0.300936
1227.429000,0.251330
1227.430000,0.136065
1227.431000,0.091519
1227.432000,0.356579
1227.433000,0.326489
1227.434000,0.346558
1227.435000,0.309727
1227.436000,0.241911
1227.437000,0.166624
1227.438000,0.145256
1227.439000,0.145783
1227.440000,0.084023
1227.441000,0.180898
1227.442000,0.222197
1227.443000,0.158313
1227.444000,0.103022
1227.445000,0.159792
1227.446000,-0.001206
1227.447000,-0.211430
1227.448000,-0.140997
1227.449000,-0.114592
1227.450000,-0.120756
1227.451000,-0.270549
1227.452000,-0.201757
1227.453000,-0.013301
1227.454000,-0.047158
1227.455000,-0.016093
1227.456000,0.006033
1227.457000,-0.141503
1227.458000,-0.061218
1227.459000,-0.088244
1227.460000,0.018914
1227.461000,-0.098621
1227.462000,-0.115040
1227.463000,-0.241500
1227.464000,-0.261989
1227.465000,-0.120223
1227.466000,-0.190421
1227.467000,-0.248415
1227.468000,-0.183628
1227.469000,-0.119532
1227.470000,-0.135816
1227.471000,-0.108825
1227.472000,-0.078947
1227.473000,0.033649
1227.474000,0.126833
1227.475000,0.047302
1227.476000,0.155530
1227.477000,0.218605
1227.478000,0.155099
1227.479000,0.131057
1227.480000,0.028796
1227.481000,-0.008057
1227.482000,0.008751
1227.483000,0.115028
1227.484000,-0.005534
1227.485000,0.010508
1227.486000,-0.064949
1227.487000,0.042650
1227.488000,0.046875
1227.489000,-0.001409
1227.490000,-0.037843
1227.491000,-0.300663
1227.492000,-0.396305
1227.493000,-0.545703
1227.494000,-0.458116
1227.495000,-0.395360
1227.496000,-0.341956
1227.497000,-0.217638
1227.498000,-0.405869
1227.499000,-0.290177
1227.500000,-0.134159
1227.501000,-0.093664
1227.502000,0.218058
1227.503000,0.394256
1227.504000,0.295880
1227.505000,0.340991
1227.506000,0.292155
1227.507000,0.303169
1227.508000,0.318252
1227.509000,0.395197
1227.510000,0.315781
1227.511000,0.362254
1227.512000,0.373844
1227.513000,0.398607
1227.514000,0.286233
1227.515000,0.430713
1227.516000,0.361544
1227.517000,0.239085
1227.518000,0.403734
1227.519000,0.467102
1227.520000,0.404838
1227.521000,0.275284
1227.522000,0.256739
1227.523000,0.328565
1227.524000,0.512135
1227.525000,0.462507
1227.526000,0.442998
1227.527000,0.400695
1227.528000,0.356558
1227.529000,0.397364
1227.530000,0.386420
1227.531000,0.555899
1227.532000,0.667461
1227.533000,0.840336
1227.534000,0.802340
1227.535000,0.990469
1227.536000,0.861179
1227.537000,0.732531
1227.538000,0.710853
1227.539000,0.688959
1227.540000,0.686069
1227.541000,0.674818
1227.542000,0.738962
1227.543000,0.644728
1227.544000,0.633934
1227.545000,0.675530
1227.546000,0.630195
1227.547000,0.808063
1227.548000,0.754486
1227.549000,0.590516
1227.550000,0.478634
1227.551000,0.468710
1227.552000,0.543187
1227.553000,0.504380
1227.554000,0.483638
1227.555000,0.332945
1227.556000,0.119541
1227.557000,-0.092174
1227.558000,-0.033459
1227.559000,0.005866
1227.560000,-0.220236
1227.561000,-0.347333
1227.562000,-0.221740
1227.563000,-0.136211
1227.564000,-0.125557
1227.565000,-0.083754
1227.566000,-0.049565
1227.567000,-0.124287
1227.568000,-0.134758
1227.569000,-0.026791
1227.570000,-0.060473
1227.571000,-0.086771
1227.572000,0.058471
1227.573000,0.074828
1227.574000,0.399684
1227.575000,0.562192
1227.576000,0.714004
1227.577000,0.758535
1227.578000,0.627441
1227.579000,0.526802
1227.580000,0.282211
1227.581000,0.153228
1227.582000,0.230260
1227.583000,0.006568
1227.584000,0.042129
1227.585000,-0.042831
1227.586000,-0.179105
1227.587000,-0.167253
1227.588000,-0.388943
1227.589000,-0.598431
1227.590000,-0.668744
1227.591000,-0.669734
1227.592000,-0.655319
1227.593000,-0.660346
1227.594000,-0.443608
1227.595000,-0.273593
1227.596000,-0.324790
1227.597000,-0.355340
1227.598000,-0.359697
1227.599000,-0.195000
1227.600000,-0.269165
1227.601000,-0.313749
1227.602000,-0.330809
1227.603000,-0.402054
1227.604000,-0.513197
1227.605000,-0.547891
1227.606000,-0.578025
1227.607000,-0.401468
1227.608000,-0.596798
1227.609000,-0.819886
1227.610000,-0.819097
1227.611000,-0.889694
1227.612000,-0.937520
1227.613000,-1.100060
1227.614000,-0.927786
1227.615000,-0.887147
1227.616000,-0.733247
1227.617000,-0.783068
1227.618000,-0.893847
1227.619000,-0.687060
1227.620000,-0.584453
1227.621000,-0.522837
1227.622000,-0.508950
1227.623000,-0.549688
1227.624000,-0.497815
1227.625000,-0.611100
1227.626000,-0.402870
1227.627000,-0.443282
1227.628000,-0.427105
1227.629000,-0.395557
1227.630000,-0.324587
1227.631000,-0.420250
1227.632000,-0.270719
1227.633000,-0.344689
1227.634000,-0.240980
1227.635000,-0.374010
1227.636000,-0.248144
1227.637000,-0.280838
1227.638000,-0.152900
1227.639000,-0.024432
1227.640000,-0.066687
1227.641000,0.108103
1227.642000,0.106145
1227.643000,0.004200
1227.644000,0.016795
1227.645000,-0.024525
1227.646000,-0.089729
1227.647000,-0.219349
1227.648000,-0.150131
1227.649000,-0.002700
1227.650000,-0.002779
1227.651000,-0.005976
1227.652000,0.088991
1227.653000,0.354053
1227.654000,0.457292
1227.655000,0.454326
1227.656000,0.398816
1227.657000,0.484460
1227.658000,0.454923
1227.659000,0.380420
1227.660000,0.405806
1227.661000,0.435794
1227.662000,0.444992
1227.663000,0.386877
1227.664000,0.404495
1227.665000,0.451548
1227.666000,0.428247
1227.667000,0.413115
1227.668000,0.470879
1227.669000,0.341437
1227.670000,0.549357
1227.671000,0.544532
1227.672000,0.234621
1227.673000,0.076169
1227.674000,0.193339
1227.675000,0.150916
1227.676000,0.179542
1227.677000,0.167664
1227.678000,0.114140
1227.679000,0.205399
1227.680000,0.144723
1227.681000,0.067877
1227.682000,-0.005355
1227.683000,0.049972
1227.684000,0.048003
1227.685000,0.067308
1227.686000,0.091346
1227.687000,-0.144637
1227.688000,-0.184065
1227.689000,-0.244684
1227.690000,-0.115130
1227.691000,-0.182917
1227.692000,-0.424370
1227.693000,-0.446161
1227.694000,-0.487213
1227.695000,-0.440859
1227.696000,-0.336837
1227.697000,-0.290844
1227.698000,-0.198921
1227.699000,-0.200980
1227.700000,-0.255013
1227.701000,-0.367061
1227.702000,-0.420337
1227.703000,-0.362027
1227.704000,-0.288544
1227.705000,-0.274892
1227.706000,-0.362032
1227.707000,-0.363563
1227.708000,-0.130834
1227.709000,-0.232389
1227.710000,-0.398797
1227.711000,-0.484453
1227.712000,-0.462508
1227.713000,-0.658690
1227.714000,-0.720447
1227.715000,-0.710453
1227.716000,-0.573509
1227.717000,-0.515568
1227.718000,-0.435312
1227.719000,-0.434149
1227.720000,-0.363243
1227.721000,-0.422578
1227.722000,-0.459157
1227.723000,-0.460761
1227.724000,-0.416279
1227.725000,-0.357703
1227.726000,-0.405652
1227.727000,-0.401165
1227.728000,-0.433340
1227.729000,-0.111789
1227.730000,0.128737
1227.731000,0.299009
1227.732000,0.286378
1227.733000,0.230215
1227.734000,0.424786
1227.735000,0.448771
1227.736000,0.510190
1227.737000,0.557414
1227.738000,0.553704
1227.739000,0.661844
1227.740000,0.599415
1227.741000,0.703323
1227.742000,0.654192
1227.743000,0.714067
1227.744000,0.597132
1227.745000,0.380443
1227.746000,0.337088
1227.747000,0.376367
1227.748000,0.380835
1227.749000,0.529633
1227.750000,0.462211
1227.751000,0.417604
1227.752000,0.432564
1227.753000,0.576004
1227.754000,0.474312
1227.755000,0.386954
1227.756000,0.400274
1227.757000,0.533667
1227.758000,0.515969
1227.759000,0.311619
1227.760000,0.451617
1227.761000,0.393881
1227.762000,0.413691
1227.763000,0.322112
1227.764000,0.132686
1227.765000,0.033701
1227.766000,0.081254
1227.767000,0.047053
1227.768000,0.054181
1227.769000,0.052925
1227.770000,0.054983
1227.771000,-0.052527
1227.772000,-0.070835
1227.773000,-0.154415
1227.774000,-0.217599
1227.775000,-0.000511
1227.776000,-0.033024
1227.777000,-0.091943
1227.778000,-0.035746
1227.779000,-0.146909
1227.780000,-0.026491
1227.781000,-0.056425
1227.782000,-0.107974
1227.783000,0.091395
1227.784000,0.060922
1227.785000,0.085740
1227.786000,0.009429
1227.787000,0.074511
1227.788000,0.090889
1227.789000,0.257177
1227.790000,0.253607
1227.791000,0.002676
1227.792000,0.031921
1227.793000,-0.019759
1227.794000,-0.030474
1227.795000,0.052438
1227.796000,0.018493
1227.797000,0.177048
1227.798000,0.041678
1227.799000,-0.077406
1227.800000,-0.165607
1227.801000,-0.166089
1227.802000,-0.139176
1227.803000,-0.034562
1227.804000,-0.160448
1227.805000,0.005376
1227.806000,0.117153
1227.807000,0.208434
1227.808000,0.170930
1227.809000,0.360700
1227.810000,0.444659
1227.811000,0.376290
1227.812000,-0.008438
1227.813000,-0.128474
1227.814000,-0.108554
1227.815000,-0.133464
1227.816000,-0.268245
1227.817000,-0.336423
1227.818000,-0.180168
1227.819000,-0.067733
1227.820000,0.108646
1227.821000,-0.010314
1227.822000,-0.042502
1227.823000,-0.034148
1227.824000,-0.074755
1227.825000,-0.057419
1227.826000,-0.162193
1227.827000,-0.130416
1227.828000,-0.286001
1227.829000,-0.046204
1227.830000,-0.181747
1227.831000,-0.254918
1227.832000,-0.319429
1227.833000,-0.297320
1227.834000,-0.423336
1227.835000,-0.485288
1227.836000,-0.433682
1227.837000,-0.385381
1227.838000,-0.530302
1227.839000,-0.391094
1227.840000,-0.370472
1227.841000,-0.533612
1227.842000,-0.672127
1227.843000,-0.530804
1227.844000,-0.574747
1227.845000,-0.471117
1227.846000,-0.464226
1227.847000,-0.404545
1227.848000,-0.489025
1227.849000,-0.712209
1227.850000,-0.653815
1227.851000,-0.632089
1227.852000,-0.539549
1227.853000,-0.382901
1227.854000,-0.326010
1227.855000,-0.326318
1227.856000,-0.179821
1227.857000,-0.169824
1227.858000,-0.348970
1227.859000,-0.162281
1227.860000,-0.327161
1227.861000,-0.373062
1227.862000,-0.447890
1227.863000,-0.333584
1227.864000,-0.353577
1227.865000,-0.434513
1227.866000,-0.346036
1227.867000,-0.358741
1227.868000,-0.331549
1227.869000,-0.155151
1227.870000,-0.088750
1227.871000,-0.025393
1227.872000,-0.194975
1227.873000,-0.098554
1227.874000,0.038310
1227.875000,0.088419
1227.876000,0.266324
1227.877000,0.188772
1227.878000,0.176499
1227.879000,0.260949
1227.880000,0.297345
1227.881000,0.346470
1227.882000,0.298164
1227.883000,0.366764
1227.884000,0.451078
1227.885000,0.263892
1227.886000,0.207471
1227.887000,0.391253
1227.888000,0.453016
1227.889000,0.597729
1227.890000,0.621773
1227.891000,0.648255
1227.892000,0.500914
1227.893000,0.562834
1227.894000,0.630186
1227.895000,0.594618
1227.896000,0.726079
1227.897000,0.640456
1227.898000,0.626929
1227.899000,0.502803
1227.900000,0.632739
1227.901000,0.779815
1227.902000,0.888784
1227.903000,0.664278
1227.904000,0.485921
1227.905000,0.569279
1227.906000,0.552120
1227.907000,0.392492
1227.908000,0.388093
1227.909000,0.503470
1227.910000,0.591495
1227.911000,0.626916
1227.912000,0.584530
1227.913000,0.562764
1227.914000,0.564090
1227.915000,0.411296
1227.916000,0.377861
1227.917000,0.375127
1227.918000,0.203217
1227.919000,0.250923
1227.920000,0.357638
1227.921000,0.513990
1227.922000,0.502673
1227.923000,0.501078
1227.924000,0.543984
1227.925000,0.519895
1227.926000,0.713258
1227.927000,0.553949
1227.928000,0.441271
1227.929000,0.567543
1227.930000,0.549258
1227.931000,0.536394
1227.932000,0.568341
1227.933000,0.579965
1227.934000,0.639386
1227.935000,0.657197
1227.936000,0.565782
1227.937000,0.686784
1227.938000,0.701232
1227.939000,0.563076
1227.940000,0.442448
1227.941000,0.143184
1227.942000,0.207669
1227.943000,0.367239
1227.944000,0.373048
1227.945000,0.263628
1227.946000,0.211836
1227.947000,0.195237
1227.948000,0.104013
1227.949000,0.029271
1227.950000,0.015159
1227.951000,-0.122469
1227.952000,-0.278877
1227.953000,-0.458724
1227.954000,-0.389823
1227.955000,-0.447494
1227.956000,-0.474747
1227.957000,-0.577421
1227.958000,-0.659738
1227.959000,-0.629389
1227.960000,-0.765273
1227.961000,-0.660351
1227.962000,-0.699186
1227.963000,-0.694174
1227.964000,-0.687182
1227.965000,-0.801320
1227.966000,-0.662675
1227.967000,-0.651456
1227.968000,-0.529076
1227.969000,-0.476503
1227.970000,-0.587871
1227.971000,-0.683136
1227.972000,-0.696003
1227.973000,-0.570277
1227.974000,-0.465470
1227.975000,-0.527471
1227.976000,-0.464163
1227.977000,-0.410052
1227.978000,-0.248105
1227.979000,-0.205893
1227.980000,-0.296686
1227.981000,-0.364885
1227.982000,-0.409648
1227.983000,-0.307791
1227.984000,-0.352671
1227.985000,-0.505092
1227.986000,-0.392527
1227.987000,-0.404464
1227.988000,-0.378010
1227.989000,-0.270114
1227.990000,-0.313150
1227.991000,-0.248313
1227.992000,-0.076286
1227.993000,-0.013104
1227.994000,-0.022784
1227.995000,-0.097442
1227.996000,-0.167667
1227.997000,-0.153791
1227.998000,-0.235366
1227.999000,-0.301653
1228.000000,-0.268603
1228.001000,-0.118567
1228.002000,-0.172911
1228.003000,-0.208365
1228.004000,-0.130217
1228.005000,-0.043205
1228.006000,-0.175839
1228.007000,-0.179769
1228.008000,-0.081076
1228.009000,-0.194194
1228.010000,-0.260211
1228.011000,-0.179219
1228.012000,-0.192268
1228.013000,-0.247941
1228.014000,-0.201567
1228.015000,-0.217616
1228.016000,-0.362457
1228.017000,-0.326263
1228.018000,-0.284441
1228.019000,-0.221900
1228.020000,-0.107689
1228.021000,-0.036884
1228.022000,0.133202
1228.023000,0.397157
1228.024000,0.369274
1228.025000,0.382488
1228.026000,0.348259
1228.027000,0.439289
1228.028000,0.490529
1228.029000,0.409288
1228.030000,0.425692
1228.031000,0.225118
1228.032000,0.474698
1228.033000,0.615821
1228.034000,0.670270
1228.035000,0.834915
1228.036000,0.758921
1228.037000,0.905631
1228.038000,1.008661
1228.039000,0.770356
1228.040000,0.714356
1228.041000,0.967145
1228.042000,0.828732
1228.043000,0.689846
1228.044000,0.925276
1228.045000,1.042280
1228.046000,0.980943
1228.047000,0.871474
1228.048000,0.872308
1228.049000,0.751063
1228.050000,0.654228
1228.051000,0.614321
1228.052000,0.483598
1228.053000,0.535478
1228.054000,0.488694
1228.055000,0.364941
1228.056000,0.411216
1228.057000,0.291214
1228.058000,0.144018
1228.059000,0.145537
1228.060000,0.328833
1228.061000,0.588368
1228.062000,0.527431
1228.063000,0.270984
1228.064000,0.288885
1228.065000,0.198140
1228.066000,0.267947
1228.067000,0.357662
1228.068000,0.232290
1228.069000,0.288225
1228.070000,0.326233
1228.071000,0.216752
1228.072000,0.269444
1228.073000,0.209209
1228.074000,0.241428
1228.075000,0.391473
1228.076000,0.440744
1228.077000,0.598976
1228.078000,0.591916
1228.079000,0.726815
1228.080000,0.735606
1228.081000,0.532990
1228.082000,0.539839
1228.083000,0.515657
1228.084000,0.604808
1228.085000,0.692853
1228.086000,0.828173
1228.087000,0.691303
1228.088000,0.723044
1228.089000,0.686552
1228.090000,0.920507
1228.091000,0.856611
1228.092000,0.829173
1228.093000,0.832482
1228.094000,0.984188
1228.095000,0.931086
1228.096000,0.880765
1228.097000,0.772542
1228.098000,0.745631
1228.099000,0.565841
1228.100000,0.452755
1228.101000,0.391435
1228.102000,0.314816
1228.103000,0.536416
1228.104000,0.605214
1228.105000,0.345043
1228.106000,0.320495
1228.107000,0.236115
1228.108000,0.071268
1228.109000,0.016627
1228.110000,0.005238
1228.111000,0.090347
1228.112000,0.059055
1228.113000,0.101043
1228.114000,0.024240
1228.115000,0.031216
1228.116000,0.163385
1228.117000,0.375892
1228.118000,0.473968
1228.119000,0.208773
1228.120000,0.169727
1228.121000,0.168634
1228.122000,0.046400
1228.123000,0.090586
1228.124000,-0.058879
1228.125000,0.013388
1228.126000,-0.148668
1228.127000,-0.171533
1228.128000,-0.301296
1228.129000,-0.251769
1228.130000,0.041866
1228.131000,-0.024549
1228.132000,-0.158907
1228.133000,-0.238331
1228.134000,-0.329603
1228.135000,-0.337696
1228.136000,-0.351751
1228.137000,-0.292647
1228.138000,-0.297425
1228.139000,-0.508470
1228.140000,-0.566649
1228.141000,-0.532327
1228.142000,-0.561613
1228.143000,-0.663119
1228.144000,-0.656907
1228.145000,-0.612130
1228.146000,-0.530869
1228.147000,-0.623957
1228.148000,-0.701795
1228.149000,-0.548588
1228.150000,-0.777132
1228.151000,-0.851839
1228.152000,-0.760987
1228.153000,-0.799474
1228.154000,-0.795288
1228.155000,-0.815844
1228.156000,-0.575409
1228.157000,-0.757420
1228.158000,-0.845388
1228.159000,-0.865226
1228.160000,-0.828029
1228.161000,-0.846265
1228.162000,-0.796396
1228.163000,-0.978658
1228.164000,-0.986196
1228.165000,-0.985557
1228.166000,-1.036597
1228.167000,-1.029423
1228.168000,-1.224798
1228.169000,-1.281985
1228.170000,-1.342439
1228.171000,-1.300461
1228.172000,-1.281862
1228.173000,-1.329868
1228.174000,-1.409226
1228.175000,-1.414241
1228.176000,-1.459469
1228.177000,-1.361930
1228.178000,-1.348158
1228.179000,-1.246404
1228.180000,-1.325503
1228.181000,-1.273976
1228.182000,-1.280265
1228.183000,-1.264005
1228.184000,-1.041862
1228.185000,-0.995289
1228.186000,-0.957875
1228.187000,-1.054841
1228.188000,-1.115713
1228.189000,-0.984286
1228.190000,-1.016746
1228.191000,-0.912605
1228.192000,-0.873011
1228.193000,-0.877124
1228.194000,-0.970293
1228.195000,-0.926956
1228.196000,-0.878642
1228.197000,-0.899921
1228.198000,-0.699852
1228.199000,-0.698085
1228.200000,-0.613795
1228.201000,-0.728110
1228.202000,-0.833271
1228.203000,-0.782105
1228.204000,-0.750957
1228.205000,-0.759850
1228.206000,-0.962437
1228.207000,-0.918971
1228.208000,-0.817869
1228.209000,-0.674432
1228.210000,-0.530249
1228.211000,-0.538936
1228.212000,-0.535320
1228.213000,-0.775000
1228.214000,-0.554852
1228.215000,-0.454167
1228.216000,-0.598838
1228.217000,-0.469302
1228.218000,-0.557617
1228.219000,-0.681369
1228.220000,-0.722977
1228.221000,-0.805468
1228.222000,-0.950399
1228.223000,-0.926568
1228.224000,-0.885498
1228.225000,-1.036450
1228.226000,-0.865317
1228.227000,-0.997114
1228.228000,-1.047370
1228.229000,-1.111327
1228.230000,-1.157065
1228.231000,-1.229159
1228.232000,-1.173820
1228.233000,-1.158481
1228.234000,-1.098489
1228.235000,-1.071054
1228.236000,-1.064216
1228.237000,-1.125591
1228.238000,-1.162410
1228.239000,-1.281745
1228.240000,-1.196323
1228.241000,-1.179099
1228.242000,-1.213160
1228.243000,-1.145227
1228.244000,-1.109664
1228.245000,-0.967822
1228.246000,-0.913458
1228.247000,-0.859603
1228.248000,-0.929313
1228.249000,-0.875566
1228.250000,-0.814676
1228.251000,-0.737210
1228.252000,-0.758068
1228.253000,-0.799228
1228.254000,-0.660116
1228.255000,-0.688291
1228.256000,-0.551185
1228.257000,-0.386273
1228.258000,-0.455642
1228.259000,-0.434347
1228.260000,-0.279314
1228.261000,-0.406606
1228.262000,-0.462143
1228.263000,-0.532590
1228.264000,-0.499792
1228.265000,-0.426669
1228.266000,-0.433708
1228.267000,-0.353777
1228.268000,-0.307440
1228.269000,-0.238681
1228.270000,-0.252809
1228.271000,-0.173330
1228.272000,-0.123864
1228.273000,-0.164959
1228.274000,-0.016600
1228.275000,-0.055415
1228.276000,-0.084875
1228.277000,-0.067269
1228.278000,-0.266279
1228.279000,-0.366480
1228.280000,-0.360639
1228.281000,-0.401695
1228.282000,-0.344566
1228.283000,-0.415037
1228.284000,-0.510746
1228.285000,-0.645891
1228.286000,-0.791529
1228.287000,-0.858150
1228.288000,-0.861474
1228.289000,-0.847859
1228.290000,-0.815730
1228.291000,-0.782224
1228.292000,-0.786367
1228.293000,-0.692005
1228.294000,-0.780494
1228.295000,-0.607732
1228.296000,-0.611171
1228.297000,-0.605555
1228.298000,-0.487402
1228.299000,-0.508082
1228.300000,-0.371060
1228.301000,-0.457342
1228.302000,-0.320616
1228.303000,-0.233991
1228.304000,-0.278975
1228.305000,-0.378368
1228.306000,-0.271064
1228.307000,-0.305026
1228.308000,-0.385622
1228.309000,-0.223011
1228.310000,-0.244727
1228.311000,-0.156168
1228.312000,0.139194
1228.313000,0.217233
1228.314000,0.371795
1228.315000,0.467955
1228.316000,0.513941
1228.317000,0.525634
1228.318000,0.574978
1228.319000,0.506860
1228.320000,0.498463
1228.321000,0.428038
1228.322000,0.412377
1228.323000,0.614985
1228.324000,0.654152
1228.325000,0.885387
1228.326000,1.067225
1228.327000,1.115303
1228.328000,1.115051
1228.329000,1.261525
1228.330000,1.138592
1228.331000,1.109677
1228.332000,1.076719
1228.333000,1.202419
1228.334000,1.165988
1228.335000,1.416048
1228.336000,1.355053
1228.337000,1.254482
1228.338000,1.298913
1228.339000,1.148060
1228.340000,1.153095
1228.341000,1.107989
1228.342000,1.258452
1228.343000,1.173409
1228.344000,1.340134
1228.345000,1.373216
1228.346000,1.359462
1228.347000,1.328554
1228.348000,1.436173
1228.349000,1.398697
1228.350000,1.422264
1228.351000,1.356913
1228.352000,1.352550
1228.353000,1.465843
1228.354000,1.514216
1228.355000,1.533516
1228.356000,1.345670
1228.357000,1.302542
1228.358000,1.487861
1228.359000,1.607857
1228.360000,1.641779
1228.361000,1.777200
1228.362000,1.638377
1228.363000,1.647328
1228.364000,1.816793
1228.365000,1.657250
1228.366000,1.532415
1228.367000,1.448356
1228.368000,1.404097
1228.369000,1.310627
1228.370000,1.225167
1228.371000,1.271146
1228.372000,1.134260
1228.373000,1.073036
1228.374000,1.093724
1228.375000,1.081853
1228.376000,1.049465
1228.377000,1.080459
1228.378000,1.086499
1228.379000,0.853853
1228.380000,0.865623
1228.381000,0.808837
1228.382000,0.994728
1228.383000,1.170354
1228.384000,1.137214
1228.385000,1.050623
1228.386000,1.097886
1228.387000,1.170681
1228.388000,1.093011
1228.389000,0.940557
1228.390000,0.821978
1228.391000,0.758665
1228.392000,0.713888
1228.393000,0.522162
1228.394000,0.544927
1228.395000,0.593956
1228.396000,0.610092
1228.397000,0.497092
1228.398000,0.493160
1228.399000,0.584788
1228.400000,0.486614
1228.401000,0.460498
1228.402000,0.387863
1228.403000,0.499666
1228.404000,0.502967
1228.405000,0.370138
1228.406000,0.443934
1228.407000,0.331939
1228.408000,0.324719
1228.409000,0.350235
