frequencies, power
-1.441441,0.486244
-1.431431,0.028441
-1.421421,0.719875
-1.411411,0.035047
-1.401401,0.096073
-1.391391,0.691186
-1.381381,0.049557
-1.371371,0.073019
-1.361361,0.011682
-1.351351,0.109154
-1.341341,0.454397
-1.331331,0.061396
-1.321321,0.031035
-1.311311,0.077726
-1.301301,0.140114
-1.291291,0.003793
-1.281281,0.043008
-1.271271,0.019107
-1.261261,0.010964
-1.251251,0.136617
-1.241241,0.392369
-1.231231,0.013865
-1.221221,0.058067
-1.211211,0.027513
-1.201201,0.309660
-1.191191,0.239781
-1.181181,0.203682
-1.171171,0.102262
-1.161161,0.077772
-1.151151,0.083402
-1.141141,0.159109
-1.131131,0.048058
-1.121121,0.107841
-1.111111,0.002634
-1.101101,0.127686
-1.091091,0.238402
-1.081081,0.367228
-1.071071,0.028639
-1.061061,0.019229
-1.051051,0.244624
-1.041041,0.019277
-1.031031,0.130027
-1.021021,0.029679
-1.011011,0.021771
-1.001001,0.095801
-0.990991,0.200615
-0.980981,0.025292
-0.970971,0.258294
-0.960961,0.179285
-0.950951,0.012126
-0.940941,0.051207
-0.930931,0.107217
-0.920921,0.056986
-0.910911,0.005775
-0.900901,0.100751
-0.890891,0.203340
-0.880881,0.055172
-0.870871,0.504990
-0.860861,0.086159
-0.850851,0.173670
-0.840841,0.005182
-0.830831,0.086402
-0.820821,0.342940
-0.810811,0.012870
-0.800801,0.104990
-0.790791,0.251673
-0.780781,0.013867
-0.770771,0.005754
-0.760761,0.500659
-0.750751,0.089198
-0.740741,0.057766
-0.730731,0.040133
-0.720721,0.175543
-0.710711,0.015357
-0.700701,0.016979
-0.690691,0.000200
-0.680681,0.082263
-0.670671,0.002030
-0.660661,0.000065
-0.650651,0.000110
-0.640641,0.030574
-0.630631,0.027626
-0.620621,0.001923
-0.610611,0.011410
-0.600601,0.089245
-0.590591,0.060916
-0.580581,0.113826
-0.570571,0.024147
-0.560561,0.000143
-0.550551,0.198390
-0.540541,0.011968
-0.530531,0.062911
-0.520521,0.027516
-0.510511,0.064297
-0.500501,0.006429
-0.490490,0.059649
-0.480480,0.022925
-0.470470,0.012345
-0.460460,0.013651
-0.450450,0.084462
-0.440440,0.130419
-0.430430,0.017263
-0.420420,0.040044
-0.410410,0.087170
-0.400400,0.116879
-0.390390,0.012200
-0.380380,0.209301
-0.370370,0.138625
-0.360360,0.019120
-0.350350,0.027387
-0.340340,0.067551
-0.330330,0.235866
-0.320320,0.010525
-0.310310,0.026452
-0.300300,0.019389
-0.290290,0.015187
-0.280280,0.080494
-0.270270,0.295816
-0.260260,0.055499
-0.250250,0.033637
-0.240240,0.044932
-0.230230,0.049632
-0.220220,0.005778
-0.210210,0.002524
-0.200200,0.162775
-0.190190,0.005814
-0.180180,0.035600
-0.170170,0.107987
-0.160160,0.033881
-0.150150,0.006827
-0.140140,0.015682
-0.130130,0.006884
-0.120120,0.003354
-0.110110,0.017296
-0.100100,0.104105
-0.090090,0.225539
-0.080080,0.002096
-0.070070,0.044080
-0.060060,0.020791
-0.050050,0.039112
-0.040040,0.173974
-0.030030,0.012064
-0.020020,0.005505
-0.010010,0.001094
0.000000,0.005625
0.010010,0.001094
0.020020,0.005505
0.030030,0.012064
0.040040,0.173974
0.050050,0.039112
0.060060,0.020791
0.070070,0.044080
0.080080,0.002096
0.090090,0.225539
0.100100,0.104105
0.110110,0.017296
0.120120,0.003354
0.130130,0.006884
0.140140,0.015682
0.150150,0.006827
0.160160,0.033881
0.170170,0.107987
0.180180,0.035600
0.190190,0.005814
0.200200,0.162775
0.210210,0.002524
0.220220,0.005778
0.230230,0.049632
0.240240,0.044932
0.250250,0.033637
0.260260,0.055499
0.270270,0.295816
0.280280,0.080494
0.290290,0.015187
0.300300,0.019389
0.310310,0.026452
0.320320,0.010525
0.330330,0.235866
0.340340,0.067551
0.350350,0.027387
0.360360,0.019120
0.370370,0.138625
0.380380,0.209301
0.390390,0.012200
0.400400,0.116879
0.410410,0.087170
0.420420,0.040044
0.430430,0.017263
0.440440,0.130419
0.450450,0.084462
0.460460,0.013651
0.470470,0.012345
0.480480,0.022925
0.490490,0.059649
0.500501,0.006429
0.510511,0.064297
0.520521,0.027516
0.530531,0.062911
0.540541,0.011968
0.550551,0.198390
0.560561,0.000143
0.570571,0.024147
0.580581,0.113826
0.590591,0.060916
0.600601,0.089245
0.610611,0.011410
0.620621,0.001923
0.630631,0.027626
0.640641,0.030574
0.650651,0.000110
0.660661,0.000065
0.670671,0.002030
0.680681,0.082263
0.690691,0.000200
0.700701,0.016979
0.710711,0.015357
0.720721,0.175543
0.730731,0.040133
0.740741,0.057766
0.750751,0.089198
0.760761,0.500659
0.770771,0.005754
0.780781,0.013867
0.790791,0.251673
0.800801,0.104990
0.810811,0.012870
0.820821,0.342940
0.830831,0.086402
0.840841,0.005182
0.850851,0.173670
0.860861,0.086159
0.870871,0.504990
0.880881,0.055172
0.890891,0.203340
0.900901,0.100751
0.910911,0.005775
0.920921,0.056986
0.930931,0.107217
0.940941,0.051207
0.950951,0.012126
0.960961,0.179285
0.970971,0.258294
0.980981,0.025292
0.990991,0.200615
1.001001,0.095801
1.011011,0.021771
1.021021,0.029679
1.031031,0.130027
1.041041,0.019277
1.051051,0.244624
1.061061,0.019229
1.071071,0.028639
1.081081,0.367228
1.091091,0.238402
1.101101,0.127686
1.111111,0.002634
1.121121,0.107841
1.131131,0.048058
1.141141,0.159109
1.151151,0.083402
1.161161,0.077772
1.171171,0.102262
1.181181,0.203682
1.191191,0.239781
1.201201,0.309660
1.211211,0.027513
1.221221,0.058067
1.231231,0.013865
1.241241,0.392369
1.251251,0.136617
1.261261,0.010964
1.271271,0.019107
1.281281,0.043008
1.291291,0.003793
1.301301,0.140114
1.311311,0.077726
1.321321,0.031035
1.331331,0.061396
1.341341,0.454397
1.351351,0.109154
1.361361,0.011682
1.371371,0.073019
1.381381,0.049557
1.391391,0.691186
1.401401,0.096073
1.411411,0.035047
1.421421,0.719875
1.431431,0.028441
1.441441,0.486244
1.451451,0.020047
1.461461,0.381646
1.471471,0.186624
1.481481,0.168642
1.491491,0.174405
1.501502,0.226054
1.511512,0.228256
1.521522,0.244501
1.531532,0.302587
1.541542,0.032669
1.551552,0.335854
1.561562,0.057854
1.571572,0.194437
1.581582,0.236304
1.591592,0.260273
1.601602,0.100948
1.611612,0.357566
1.621622,0.300608
1.631632,0.153862
1.641642,0.098766
1.651652,0.082771
1.661662,0.032031
1.671672,0.090509
1.681682,0.345307
1.691692,0.778875
1.701702,0.216057
1.711712,0.047195
1.721722,0.054706
1.731732,0.119260
1.741742,0.127931
1.751752,0.098755
1.761762,0.220192
1.771772,0.242095
1.781782,0.704376
1.791792,0.072273
1.801802,0.142508
1.811812,0.242067
1.821822,0.017524
1.831832,0.377093
1.841842,0.063463
1.851852,0.321298
1.861862,0.011806
1.871872,0.279343
1.881882,0.256788
1.891892,0.365402
1.901902,0.058963
1.911912,0.524226
1.921922,0.313023
1.931932,0.571015
1.941942,0.318905
1.951952,0.438789
1.961962,2.009383
1.971972,0.254701
1.981982,0.145290
1.991992,0.932586
2.002002,0.231432
2.012012,0.310451
2.022022,0.664509
2.032032,0.409438
2.042042,0.160734
2.052052,0.021230
2.062062,0.141081
2.072072,0.361855
2.082082,0.149066
2.092092,0.431157
2.102102,0.451201
2.112112,0.118582
2.122122,0.571081
2.132132,0.045030
2.142142,0.214336
2.152152,0.197837
2.162162,0.391717
2.172172,0.038933
2.182182,0.284703
2.192192,1.110864
2.202202,0.667315
2.212212,0.032976
2.222222,0.257593
2.232232,0.079364
2.242242,0.005555
2.252252,0.344246
2.262262,0.774973
2.272272,0.150318
2.282282,0.410773
2.292292,0.047931
2.302302,0.057086
2.312312,0.474707
2.322322,0.219069
2.332332,0.129829
2.342342,1.236708
2.352352,0.646243
2.362362,0.354724
2.372372,0.170944
2.382382,0.015444
2.392392,0.316459
2.402402,0.044175
2.412412,0.259163
2.422422,0.052193
2.432432,0.086360
2.442442,0.581942
2.452452,0.834524
2.462462,0.871472
2.472472,0.337169
2.482482,0.191047
2.492492,0.853585
2.502503,1.499566
2.512513,0.175653
2.522523,0.024887
2.532533,1.213028
2.542543,0.295155
2.552553,0.213727
2.562563,0.904387
2.572573,0.242315
2.582583,0.338668
2.592593,0.002271
2.602603,0.654928
2.612613,0.024657
2.622623,0.611974
2.632633,0.029733
2.642643,1.828524
2.652653,0.304009
2.662663,0.129836
2.672673,0.631043
2.682683,0.373594
2.692693,0.036944
2.702703,0.143940
2.712713,0.210174
2.722723,0.223818
2.732733,0.205919
2.742743,0.207850
2.752753,0.282991
2.762763,0.727068
2.772773,0.074207
2.782783,0.309685
2.792793,1.519234
2.802803,0.116853
2.812813,0.325683
2.822823,0.080662
2.832833,0.517451
2.842843,0.008693
2.852853,1.316742
2.862863,1.729967
2.872873,0.072517
2.882883,0.498119
2.892893,0.831255
2.902903,0.785240
2.912913,0.046815
2.922923,1.149537
2.932933,0.967954
2.942943,0.346088
2.952953,0.162532
2.962963,0.796020
2.972973,0.760837
2.982983,0.384884
