frequencies, power
-8.268268,0.029486
-8.258258,0.086347
-8.248248,0.001586
-8.238238,0.202453
-8.228228,0.036919
-8.218218,0.079167
-8.208208,0.173308
-8.198198,0.059613
-8.188188,0.007565
-8.178178,0.035717
-8.168168,0.098869
-8.158158,0.033930
-8.148148,0.023368
-8.138138,0.170003
-8.128128,0.130662
-8.118118,0.135560
-8.108108,0.007909
-8.098098,0.064226
-8.088088,0.000616
-8.078078,0.021103
-8.068068,0.031948
-8.058058,0.021639
-8.048048,0.037520
-8.038038,0.217664
-8.028028,0.051585
-8.018018,0.068807
-8.008008,0.021014
-7.997998,0.001308
-7.987988,0.024297
-7.977978,0.063704
-7.967968,0.022260
-7.957958,0.002041
-7.947948,0.156111
-7.937938,0.054605
-7.927928,0.062365
-7.917918,0.076651
-7.907908,0.003338
-7.897898,0.034730
-7.887888,0.255478
-7.877878,0.204882
-7.867868,0.252943
-7.857858,0.015648
-7.847848,0.063115
-7.837838,0.035543
-7.827828,0.002107
-7.817818,0.077261
-7.807808,0.010311
-7.797798,0.022035
-7.787788,0.040978
-7.777778,0.028972
-7.767768,0.007592
-7.757758,0.169270
-7.747748,0.033255
-7.737738,0.034921
-7.727728,0.027766
-7.717718,0.014832
-7.707708,0.050067
-7.697698,0.065227
-7.687688,0.027021
-7.677678,0.027679
-7.667668,0.031341
-7.657658,0.134539
-7.647648,0.162878
-7.637638,0.038905
-7.627628,0.191126
-7.617618,0.003924
-7.607608,0.006603
-7.597598,0.025199
-7.587588,0.008508
-7.577578,0.078252
-7.567568,0.008036
-7.557558,0.012836
-7.547548,0.041625
-7.537538,0.025147
-7.527528,0.025490
-7.517518,0.111229
-7.507508,0.067071
-7.497497,0.030707
-7.487487,0.013680
-7.477477,0.030486
-7.467467,0.007894
-7.457457,0.330790
-7.447447,0.148706
-7.437437,0.017998
-7.427427,0.118114
-7.417417,0.001907
-7.407407,0.007479
-7.397397,0.038716
-7.387387,0.012541
-7.377377,0.048640
-7.367367,0.098953
-7.357357,0.026343
-7.347347,0.005405
-7.337337,0.017440
-7.327327,0.012786
-7.317317,0.023671
-7.307307,0.030552
-7.297297,0.086782
-7.287287,0.049834
-7.277277,0.035747
-7.267267,0.004591
-7.257257,0.000555
-7.247247,0.040951
-7.237237,0.050172
-7.227227,0.575014
-7.217217,0.028723
-7.207207,0.064365
-7.197197,0.002521
-7.187187,0.030365
-7.177177,0.033703
-7.167167,0.005603
-7.157157,0.043471
-7.147147,0.212146
-7.137137,0.055132
-7.127127,0.061198
-7.117117,0.081741
-7.107107,0.073901
-7.097097,0.013714
-7.087087,0.045993
-7.077077,0.076970
-7.067067,0.008928
-7.057057,0.088057
-7.047047,0.102415
-7.037037,0.168627
-7.027027,0.002568
-7.017017,0.086138
-7.007007,0.007982
-6.996997,0.023317
-6.986987,0.045567
-6.976977,0.018511
-6.966967,0.023584
-6.956957,0.015480
-6.946947,0.042676
-6.936937,0.155356
-6.926927,0.126688
-6.916917,0.122523
-6.906907,0.198613
-6.896897,0.055049
-6.886887,0.233654
-6.876877,0.066975
-6.866867,0.026903
-6.856857,0.000928
-6.846847,0.087613
-6.836837,0.111726
-6.826827,0.125313
-6.816817,0.477232
-6.806807,0.061814
-6.796797,0.064628
-6.786787,0.008047
-6.776777,0.043161
-6.766767,0.014801
-6.756757,0.075628
-6.746747,0.008255
-6.736737,0.081512
-6.726727,0.005187
-6.716717,0.132402
-6.706707,0.096435
-6.696697,0.015019
-6.686687,0.017900
-6.676677,0.127008
-6.666667,0.050430
-6.656657,0.019682
-6.646647,0.398859
-6.636637,0.067260
-6.626627,0.073269
-6.616617,0.094311
-6.606607,0.045547
-6.596597,0.026253
-6.586587,0.015832
-6.576577,0.016710
-6.566567,0.222714
-6.556557,0.053507
-6.546547,0.069023
-6.536537,0.021689
-6.526527,0.000225
-6.516517,0.010041
-6.506507,0.148792
-6.496496,0.060873
-6.486486,0.166830
-6.476476,0.204618
-6.466466,0.000472
-6.456456,0.010439
-6.446446,0.000694
-6.436436,0.013091
-6.426426,0.158681
-6.416416,0.140405
-6.406406,0.076445
-6.396396,0.012630
-6.386386,0.180120
-6.376376,0.051834
-6.366366,0.138305
-6.356356,0.113563
-6.346346,0.010148
-6.336336,0.103319
-6.326326,0.027769
-6.316316,0.146582
-6.306306,0.003128
-6.296296,0.011597
-6.286286,0.088094
-6.276276,0.039212
-6.266266,0.025046
-6.256256,0.315939
-6.246246,0.009527
-6.236236,0.015538
-6.226226,0.015016
-6.216216,0.050829
-6.206206,0.089718
-6.196196,0.118873
-6.186186,0.010907
-6.176176,0.107222
-6.166166,0.058449
-6.156156,0.021631
-6.146146,0.027141
-6.136136,0.126462
-6.126126,0.066078
-6.116116,0.012552
-6.106106,0.005159
-6.096096,0.042951
-6.086086,0.077031
-6.076076,0.063129
-6.066066,0.051501
-6.056056,0.243605
-6.046046,0.191740
-6.036036,0.002696
-6.026026,0.226825
-6.016016,0.084626
-6.006006,0.048018
-5.995996,0.029331
-5.985986,0.368202
-5.975976,0.036279
-5.965966,0.196879
-5.955956,0.130740
-5.945946,0.159819
-5.935936,0.005096
-5.925926,0.022927
-5.915916,0.011248
-5.905906,0.082367
-5.895896,0.019031
-5.885886,0.049452
-5.875876,0.095373
-5.865866,0.020165
-5.855856,0.206519
-5.845846,0.060910
-5.835836,0.019634
-5.825826,0.189698
-5.815816,0.032070
-5.805806,0.100412
-5.795796,0.243840
-5.785786,0.000155
-5.775776,0.082238
-5.765766,0.066833
-5.755756,0.104870
-5.745746,0.000449
-5.735736,0.025828
-5.725726,0.608358
-5.715716,0.050868
-5.705706,0.226359
-5.695696,0.029932
-5.685686,0.054518
-5.675676,0.059066
-5.665666,0.032643
-5.655656,0.019936
-5.645646,0.366301
-5.635636,0.265960
-5.625626,0.013006
-5.615616,0.251429
-5.605606,0.142032
-5.595596,0.120248
-5.585586,0.048916
-5.575576,0.075098
-5.565566,0.001084
-5.555556,0.205194
-5.545546,0.256639
-5.535536,0.201976
-5.525526,0.083982
-5.515516,0.165863
-5.505506,0.103089
-5.495495,0.511761
-5.485485,0.529848
-5.475475,0.413872
-5.465465,0.016431
-5.455455,0.411496
-5.445445,0.019789
-5.435435,0.195510
-5.425425,0.196959
-5.415415,0.354754
-5.405405,0.255041
-5.395395,0.452906
-5.385385,0.217468
-5.375375,0.122889
-5.365365,0.247497
-5.355355,0.038008
-5.345345,0.247518
-5.335335,0.109757
-5.325325,0.068408
-5.315315,0.068468
-5.305305,0.168315
-5.295295,0.395504
-5.285285,0.203195
-5.275275,0.036969
-5.265265,0.146233
-5.255255,0.234033
-5.245245,0.080149
-5.235235,0.145116
-5.225225,0.023666
-5.215215,0.258688
-5.205205,0.041076
-5.195195,0.089484
-5.185185,0.304603
-5.175175,0.098795
-5.165165,0.027243
-5.155155,0.121815
-5.145145,0.130020
-5.135135,0.019199
-5.125125,0.138160
-5.115115,0.641119
-5.105105,0.087996
-5.095095,0.089776
-5.085085,0.207619
-5.075075,0.001626
-5.065065,0.600125
-5.055055,0.043797
-5.045045,0.115799
-5.035035,0.148039
-5.025025,0.112015
-5.015015,0.139952
-5.005005,0.244216
-4.994995,0.808099
-4.984985,0.255295
-4.974975,0.211783
-4.964965,0.217515
-4.954955,0.290858
-4.944945,0.108325
-4.934935,0.419315
-4.924925,0.007723
-4.914915,0.071569
-4.904905,0.278613
-4.894895,0.350226
-4.884885,0.395336
-4.874875,0.036698
-4.864865,0.418163
-4.854855,0.163862
-4.844845,0.382167
-4.834835,0.506316
-4.824825,0.359573
-4.814815,0.084492
-4.804805,0.387165
-4.794795,0.460577
-4.784785,0.047505
-4.774775,0.941623
-4.764765,0.480047
-4.754755,0.173551
-4.744745,0.637342
-4.734735,0.119464
-4.724725,0.343822
-4.714715,0.061300
-4.704705,0.162267
-4.694695,0.013965
-4.684685,0.755205
-4.674675,0.206353
-4.664665,0.341687
-4.654655,0.290812
-4.644645,0.341325
-4.634635,0.404795
-4.624625,0.092659
-4.614615,0.164664
-4.604605,0.331031
-4.594595,0.146221
-4.584585,0.819747
-4.574575,0.889221
-4.564565,0.167715
-4.554555,0.152410
-4.544545,0.024065
-4.534535,0.289977
-4.524525,0.811466
-4.514515,0.142743
-4.504505,0.513982
-4.494494,0.040465
-4.484484,0.501548
-4.474474,0.241417
-4.464464,0.357109
-4.454454,0.340970
-4.444444,0.203621
-4.434434,0.718887
-4.424424,0.028536
-4.414414,0.251212
-4.404404,0.025540
-4.394394,0.253974
-4.384384,0.783522
-4.374374,0.242747
-4.364364,0.063737
-4.354354,0.087648
-4.344344,0.588126
-4.334334,0.199527
-4.324324,0.157917
-4.314314,0.068072
-4.304304,0.369897
-4.294294,0.164824
-4.284284,0.575481
-4.274274,0.090410
-4.264264,0.907584
-4.254254,0.148518
-4.244244,0.389216
-4.234234,0.218364
-4.224224,0.113607
-4.214214,0.406512
-4.204204,0.317940
-4.194194,0.223311
-4.184184,0.396251
-4.174174,0.230248
-4.164164,0.220923
-4.154154,0.203016
-4.144144,0.184282
-4.134134,1.016372
-4.124124,0.001249
-4.114114,0.575004
-4.104104,1.176008
-4.094094,0.533218
-4.084084,0.452966
-4.074074,0.042012
-4.064064,0.628701
-4.054054,0.392517
-4.044044,1.606857
-4.034034,0.409857
-4.024024,0.255322
-4.014014,0.529301
-4.004004,0.556328
-3.993994,0.370943
-3.983984,0.179368
-3.973974,0.499566
-3.963964,1.527004
-3.953954,0.624700
-3.943944,1.664929
-3.933934,0.831723
-3.923924,1.571633
-3.913914,0.462796
-3.903904,2.282742
-3.893894,0.342888
-3.883884,1.266309
-3.873874,0.515021
-3.863864,0.192057
-3.853854,0.274575
-3.843844,1.516920
-3.833834,0.032371
-3.823824,0.314236
-3.813814,0.683892
-3.803804,0.340098
-3.793794,0.940333
-3.783784,0.105985
-3.773774,1.027904
-3.763764,0.369254
-3.753754,0.526600
-3.743744,2.047256
-3.733734,1.043183
-3.723724,2.223105
-3.713714,0.001104
-3.703704,0.205604
-3.693694,0.071064
-3.683684,0.150495
-3.673674,0.186372
-3.663664,2.076968
-3.653654,0.178230
-3.643644,1.863955
-3.633634,0.506413
-3.623624,2.282054
-3.613614,3.085972
-3.603604,0.465994
-3.593594,0.061388
-3.583584,2.076404
-3.573574,0.065811
-3.563564,0.805208
-3.553554,1.255950
-3.543544,0.316843
-3.533534,0.567283
-3.523524,1.015933
-3.513514,0.400551
-3.503504,0.450702
-3.493493,0.330631
-3.483483,0.032191
-3.473473,0.096069
-3.463463,1.846478
-3.453453,0.204388
-3.443443,0.302065
-3.433433,0.128989
-3.423423,3.413787
-3.413413,2.171169
-3.403403,0.934261
-3.393393,0.292530
-3.383383,0.384561
-3.373373,8.553114
-3.363363,0.059798
-3.353353,1.489549
-3.343343,3.031838
-3.333333,0.084292
-3.323323,1.228110
-3.313313,1.476890
-3.303303,0.980513
-3.293293,0.786336
-3.283283,1.315322
-3.273273,0.740216
-3.263263,0.698149
-3.253253,0.989996
-3.243243,0.350277
-3.233233,0.709261
-3.223223,1.804683
-3.213213,1.216513
-3.203203,0.197397
-3.193193,0.212420
-3.183183,2.317645
-3.173173,1.323580
-3.163163,0.102298
-3.153153,0.012932
-3.143143,0.075090
-3.133133,0.818093
-3.123123,1.017257
-3.113113,4.357588
-3.103103,1.432425
-3.093093,0.447853
-3.083083,2.029792
-3.073073,2.409848
-3.063063,0.692367
-3.053053,1.344189
-3.043043,0.515650
-3.033033,1.015992
-3.023023,2.191512
-3.013013,1.558015
-3.003003,0.453173
-2.992993,2.821142
-2.982983,1.202633
-2.972973,7.659545
-2.962963,1.909367
-2.952953,2.322812
-2.942943,0.159805
-2.932933,2.445388
-2.922923,0.278069
-2.912913,1.039497
-2.902903,1.125733
-2.892893,2.466640
-2.882883,1.351511
-2.872873,2.964125
-2.862863,3.862503
-2.852853,0.453468
-2.842843,3.094163
-2.832833,0.117647
-2.822823,2.104196
-2.812813,0.034838
-2.802803,0.001174
-2.792793,2.342449
-2.782783,1.183694
-2.772773,1.954665
-2.762763,0.866872
-2.752753,1.755324
-2.742743,1.315400
-2.732733,0.429633
-2.722723,0.611607
-2.712713,0.366931
-2.702703,1.985437
-2.692693,0.417037
-2.682683,0.982431
-2.672673,1.779084
-2.662663,0.518894
-2.652653,0.203340
-2.642643,0.348278
-2.632633,0.628254
-2.622623,0.215662
-2.612613,0.175318
-2.602603,0.706687
-2.592593,0.563645
-2.582583,1.143292
-2.572573,1.413292
-2.562563,2.071084
-2.552553,1.967461
-2.542543,0.398733
-2.532533,0.577502
-2.522523,0.348914
-2.512513,2.481520
-2.502503,0.138761
-2.492492,0.454993
-2.482482,0.207100
-2.472472,0.218008
-2.462462,3.081733
-2.452452,0.145760
-2.442442,0.058441
-2.432432,0.166806
-2.422422,0.141599
-2.412412,1.834769
-2.402402,0.232573
-2.392392,0.074082
-2.382382,0.199480
-2.372372,0.210827
-2.362362,0.277223
-2.352352,1.184020
-2.342342,1.208442
-2.332332,0.298949
-2.322322,0.369782
-2.312312,0.127032
-2.302302,0.403871
-2.292292,0.122665
-2.282282,1.669317
-2.272272,0.184430
-2.262262,0.330876
-2.252252,0.059339
-2.242242,0.381787
-2.232232,0.426393
-2.222222,0.135626
-2.212212,0.403031
-2.202202,0.282316
-2.192192,0.414899
-2.182182,0.017395
-2.172172,0.042035
-2.162162,0.279920
-2.152152,0.849589
-2.142142,0.634294
-2.132132,0.113759
-2.122122,0.201264
-2.112112,0.033145
-2.102102,0.307412
-2.092092,0.140426
-2.082082,0.064856
-2.072072,0.316427
-2.062062,0.226035
-2.052052,0.071240
-2.042042,0.240704
-2.032032,0.087636
-2.022022,0.561862
-2.012012,0.117095
-2.002002,0.675033
-1.991992,0.354036
-1.981982,0.000336
-1.971972,0.013862
-1.961962,0.278563
-1.951952,0.255453
-1.941942,0.423567
-1.931932,0.126242
-1.921922,0.000012
-1.911912,0.160354
-1.901902,0.398597
-1.891892,0.058536
-1.881882,0.551263
-1.871872,0.030045
-1.861862,0.347226
-1.851852,0.074512
-1.841842,0.023751
-1.831832,0.679896
-1.821822,0.327722
-1.811812,0.383977
-1.801802,0.203499
-1.791792,0.052002
-1.781782,0.022045
-1.771772,0.065756
-1.761762,0.029058
-1.751752,0.192833
-1.741742,0.168188
-1.731732,0.067669
-1.721722,0.217935
-1.711712,0.041071
-1.701702,0.230101
-1.691692,0.272729
-1.681682,0.082986
-1.671672,0.039138
-1.661662,0.126660
-1.651652,0.077487
-1.641642,0.174859
-1.631632,0.252036
-1.621622,0.026132
-1.611612,0.159417
-1.601602,0.030644
-1.591592,0.047257
-1.581582,0.151036
-1.571572,0.170589
-1.561562,0.320063
-1.551552,0.083345
-1.541542,0.054964
-1.531532,0.030011
-1.521522,0.001685
-1.511512,0.078681
-1.501502,0.104488
-1.491491,0.135287
-1.481481,0.011970
-1.471471,0.324463
-1.461461,0.084314
-1.451451,0.109706
-1.441441,0.141476
-1.431431,0.026696
-1.421421,0.057951
-1.411411,0.029261
-1.401401,0.002711
-1.391391,0.078861
-1.381381,0.117513
-1.371371,0.199727
-1.361361,0.038649
-1.351351,0.222739
-1.341341,0.053143
-1.331331,0.173733
-1.321321,0.034566
-1.311311,0.103951
-1.301301,0.038687
-1.291291,0.013960
-1.281281,0.020483
-1.271271,0.098545
-1.261261,0.099873
-1.251251,0.014852
-1.241241,0.036167
-1.231231,0.014975
-1.221221,0.013021
-1.211211,0.001559
-1.201201,0.003072
-1.191191,0.008784
-1.181181,0.003778
-1.171171,0.039408
-1.161161,0.055139
-1.151151,0.016280
-1.141141,0.064627
-1.131131,0.031589
-1.121121,0.054393
-1.111111,0.013756
-1.101101,0.108996
-1.091091,0.025429
-1.081081,0.058082
-1.071071,0.057708
-1.061061,0.115748
-1.051051,0.044727
-1.041041,0.040840
-1.031031,0.001228
-1.021021,0.004600
-1.011011,0.000995
-1.001001,0.042677
-0.990991,0.061742
-0.980981,0.001115
-0.970971,0.047702
-0.960961,0.042044
-0.950951,0.006027
-0.940941,0.076535
-0.930931,0.023790
-0.920921,0.063806
-0.910911,0.013011
-0.900901,0.016964
-0.890891,0.009603
-0.880881,0.046766
-0.870871,0.014797
-0.860861,0.024363
-0.850851,0.113991
-0.840841,0.022531
-0.830831,0.037706
-0.820821,0.069055
-0.810811,0.010923
-0.800801,0.106617
-0.790791,0.016551
-0.780781,0.006536
-0.770771,0.027725
-0.760761,0.017867
-0.750751,0.034131
-0.740741,0.060286
-0.730731,0.017769
-0.720721,0.008328
-0.710711,0.022582
-0.700701,0.029692
-0.690691,0.024567
-0.680681,0.032572
-0.670671,0.007929
-0.660661,0.003442
-0.650651,0.087517
-0.640641,0.027035
-0.630631,0.024839
-0.620621,0.011723
-0.610611,0.028951
-0.600601,0.029427
-0.590591,0.043118
-0.580581,0.019646
-0.570571,0.054184
-0.560561,0.011828
-0.550551,0.009753
-0.540541,0.009594
-0.530531,0.080470
-0.520521,0.040721
-0.510511,0.009696
-0.500501,0.000841
-0.490490,0.061622
-0.480480,0.016404
-0.470470,0.033894
-0.460460,0.032314
-0.450450,0.052833
-0.440440,0.015234
-0.430430,0.011751
-0.420420,0.001849
-0.410410,0.057844
-0.400400,0.020797
-0.390390,0.026596
-0.380380,0.003307
-0.370370,0.035627
-0.360360,0.017865
-0.350350,0.002115
-0.340340,0.019326
-0.330330,0.033659
-0.320320,0.001369
-0.310310,0.000196
-0.300300,0.037463
-0.290290,0.005452
-0.280280,0.045569
-0.270270,0.064664
-0.260260,0.033459
-0.250250,0.005390
-0.240240,0.081926
-0.230230,0.034915
-0.220220,0.026978
-0.210210,0.033524
-0.200200,0.039313
-0.190190,0.005904
-0.180180,0.000900
-0.170170,0.002120
-0.160160,0.011720
-0.150150,0.063521
-0.140140,0.001049
-0.130130,0.004666
-0.120120,0.007717
-0.110110,0.004973
-0.100100,0.086595
-0.090090,0.014559
-0.080080,0.029955
-0.070070,0.003804
-0.060060,0.036274
-0.050050,0.001972
-0.040040,0.008088
-0.030030,0.014334
-0.020020,0.008846
-0.010010,0.016136
0.000000,0.015655
0.010010,0.016136
0.020020,0.008846
0.030030,0.014334
0.040040,0.008088
0.050050,0.001972
0.060060,0.036274
0.070070,0.003804
0.080080,0.029955
0.090090,0.014559
0.100100,0.086595
0.110110,0.004973
0.120120,0.007717
0.130130,0.004666
0.140140,0.001049
0.150150,0.063521
0.160160,0.011720
0.170170,0.002120
0.180180,0.000900
0.190190,0.005904
0.200200,0.039313
0.210210,0.033524
0.220220,0.026978
0.230230,0.034915
0.240240,0.081926
0.250250,0.005390
0.260260,0.033459
0.270270,0.064664
0.280280,0.045569
0.290290,0.005452
0.300300,0.037463
0.310310,0.000196
0.320320,0.001369
0.330330,0.033659
0.340340,0.019326
0.350350,0.002115
0.360360,0.017865
0.370370,0.035627
0.380380,0.003307
0.390390,0.026596
0.400400,0.020797
0.410410,0.057844
0.420420,0.001849
0.430430,0.011751
0.440440,0.015234
0.450450,0.052833
0.460460,0.032314
0.470470,0.033894
0.480480,0.016404
0.490490,0.061622
0.500501,0.000841
0.510511,0.009696
0.520521,0.040721
0.530531,0.080470
0.540541,0.009594
0.550551,0.009753
0.560561,0.011828
0.570571,0.054184
0.580581,0.019646
0.590591,0.043118
0.600601,0.029427
0.610611,0.028951
0.620621,0.011723
0.630631,0.024839
0.640641,0.027035
0.650651,0.087517
0.660661,0.003442
0.670671,0.007929
0.680681,0.032572
0.690691,0.024567
0.700701,0.029692
0.710711,0.022582
0.720721,0.008328
0.730731,0.017769
0.740741,0.060286
0.750751,0.034131
0.760761,0.017867
0.770771,0.027725
0.780781,0.006536
0.790791,0.016551
0.800801,0.106617
0.810811,0.010923
0.820821,0.069055
0.830831,0.037706
0.840841,0.022531
0.850851,0.113991
0.860861,0.024363
0.870871,0.014797
0.880881,0.046766
0.890891,0.009603
0.900901,0.016964
0.910911,0.013011
0.920921,0.063806
0.930931,0.023790
0.940941,0.076535
0.950951,0.006027
0.960961,0.042044
0.970971,0.047702
0.980981,0.001115
0.990991,0.061742
1.001001,0.042677
1.011011,0.000995
1.021021,0.004600
1.031031,0.001228
1.041041,0.040840
1.051051,0.044727
1.061061,0.115748
1.071071,0.057708
1.081081,0.058082
1.091091,0.025429
1.101101,0.108996
1.111111,0.013756
1.121121,0.054393
1.131131,0.031589
1.141141,0.064627
1.151151,0.016280
1.161161,0.055139
1.171171,0.039408
1.181181,0.003778
1.191191,0.008784
1.201201,0.003072
1.211211,0.001559
1.221221,0.013021
1.231231,0.014975
1.241241,0.036167
1.251251,0.014852
1.261261,0.099873
1.271271,0.098545
1.281281,0.020483
1.291291,0.013960
1.301301,0.038687
1.311311,0.103951
1.321321,0.034566
1.331331,0.173733
1.341341,0.053143
1.351351,0.222739
1.361361,0.038649
1.371371,0.199727
1.381381,0.117513
1.391391,0.078861
1.401401,0.002711
1.411411,0.029261
1.421421,0.057951
1.431431,0.026696
1.441441,0.141476
1.451451,0.109706
1.461461,0.084314
1.471471,0.324463
1.481481,0.011970
1.491491,0.135287
1.501502,0.104488
1.511512,0.078681
1.521522,0.001685
1.531532,0.030011
1.541542,0.054964
1.551552,0.083345
1.561562,0.320063
1.571572,0.170589
1.581582,0.151036
1.591592,0.047257
1.601602,0.030644
1.611612,0.159417
1.621622,0.026132
1.631632,0.252036
1.641642,0.174859
1.651652,0.077487
1.661662,0.126660
1.671672,0.039138
1.681682,0.082986
1.691692,0.272729
1.701702,0.230101
1.711712,0.041071
1.721722,0.217935
1.731732,0.067669
1.741742,0.168188
1.751752,0.192833
1.761762,0.029058
1.771772,0.065756
1.781782,0.022045
1.791792,0.052002
1.801802,0.203499
1.811812,0.383977
1.821822,0.327722
1.831832,0.679896
1.841842,0.023751
1.851852,0.074512
1.861862,0.347226
1.871872,0.030045
1.881882,0.551263
1.891892,0.058536
1.901902,0.398597
1.911912,0.160354
1.921922,0.000012
1.931932,0.126242
1.941942,0.423567
1.951952,0.255453
1.961962,0.278563
1.971972,0.013862
1.981982,0.000336
1.991992,0.354036
2.002002,0.675033
2.012012,0.117095
2.022022,0.561862
2.032032,0.087636
2.042042,0.240704
2.052052,0.071240
2.062062,0.226035
2.072072,0.316427
2.082082,0.064856
2.092092,0.140426
2.102102,0.307412
2.112112,0.033145
2.122122,0.201264
2.132132,0.113759
2.142142,0.634294
2.152152,0.849589
2.162162,0.279920
2.172172,0.042035
2.182182,0.017395
2.192192,0.414899
2.202202,0.282316
2.212212,0.403031
2.222222,0.135626
2.232232,0.426393
2.242242,0.381787
2.252252,0.059339
2.262262,0.330876
2.272272,0.184430
2.282282,1.669317
2.292292,0.122665
2.302302,0.403871
2.312312,0.127032
2.322322,0.369782
2.332332,0.298949
2.342342,1.208442
2.352352,1.184020
2.362362,0.277223
2.372372,0.210827
2.382382,0.199480
2.392392,0.074082
2.402402,0.232573
2.412412,1.834769
2.422422,0.141599
2.432432,0.166806
2.442442,0.058441
2.452452,0.145760
2.462462,3.081733
2.472472,0.218008
2.482482,0.207100
2.492492,0.454993
2.502503,0.138761
2.512513,2.481520
2.522523,0.348914
2.532533,0.577502
2.542543,0.398733
2.552553,1.967461
2.562563,2.071084
2.572573,1.413292
2.582583,1.143292
2.592593,0.563645
2.602603,0.706687
2.612613,0.175318
2.622623,0.215662
2.632633,0.628254
2.642643,0.348278
2.652653,0.203340
2.662663,0.518894
2.672673,1.779084
2.682683,0.982431
2.692693,0.417037
2.702703,1.985437
2.712713,0.366931
2.722723,0.611607
2.732733,0.429633
2.742743,1.315400
2.752753,1.755324
2.762763,0.866872
2.772773,1.954665
2.782783,1.183694
2.792793,2.342449
2.802803,0.001174
2.812813,0.034838
2.822823,2.104196
2.832833,0.117647
2.842843,3.094163
2.852853,0.453468
2.862863,3.862503
2.872873,2.964125
2.882883,1.351511
2.892893,2.466640
2.902903,1.125733
2.912913,1.039497
2.922923,0.278069
2.932933,2.445388
2.942943,0.159805
2.952953,2.322812
2.962963,1.909367
2.972973,7.659545
2.982983,1.202633
