time (ms), velocity (mm/s)
7692.603000,-1.176998
7692.604000,-1.240719
7692.605000,-1.271216
7692.606000,-1.153139
7692.607000,-0.987742
7692.608000,-0.923699
7692.609000,-0.821247
7692.610000,-0.870529
7692.611000,-0.880030
7692.612000,-0.761775
7692.613000,-0.702620
7692.614000,-0.688832
7692.615000,-0.774553
7692.616000,-0.679666
7692.617000,-0.567785
7692.618000,-0.498887
7692.619000,-0.691073
7692.620000,-0.757258
7692.621000,-0.760883
7692.622000,-0.763386
7692.623000,-0.711110
7692.624000,-0.696285
7692.625000,-0.755182
7692.626000,-0.549253
7692.627000,-0.498173
7692.628000,-0.431516
7692.629000,-0.644000
7692.630000,-0.671315
7692.631000,-0.569370
7692.632000,-0.779070
7692.633000,-0.761560
7692.634000,-0.682977
7692.635000,-0.890432
7692.636000,-0.695441
7692.637000,-0.760209
7692.638000,-0.750333
7692.639000,-0.682844
7692.640000,-0.607558
7692.641000,-0.562295
7692.642000,-0.441875
7692.643000,-0.323238
7692.644000,-0.416553
7692.645000,-0.243705
7692.646000,-0.249299
7692.647000,-0.371628
7692.648000,-0.290379
7692.649000,-0.352543
7692.650000,-0.247081
7692.651000,-0.208692
7692.652000,-0.285278
7692.653000,-0.374135
7692.654000,-0.575361
7692.655000,-0.356164
7692.656000,-0.272273
7692.657000,-0.257657
7692.658000,-0.261718
7692.659000,-0.213883
7692.660000,-0.166365
7692.661000,-0.276634
7692.662000,-0.411609
7692.663000,-0.415022
7692.664000,-0.485387
7692.665000,-0.495853
7692.666000,-0.465140
7692.667000,-0.391437
7692.668000,-0.188615
7692.669000,-0.260704
7692.670000,-0.346597
7692.671000,-0.357237
7692.672000,-0.492481
7692.673000,-0.598929
7692.674000,-0.650944
7692.675000,-0.734169
7692.676000,-0.668421
7692.677000,-0.817614
7692.678000,-0.958376
7692.679000,-1.122428
7692.680000,-0.963537
7692.681000,-0.750161
7692.682000,-0.861626
7692.683000,-0.875465
7692.684000,-0.798922
7692.685000,-0.685128
7692.686000,-0.615966
7692.687000,-0.547058
7692.688000,-0.467910
7692.689000,-0.480262
7692.690000,-0.361086
7692.691000,-0.402238
7692.692000,-0.346176
7692.693000,-0.367393
7692.694000,-0.289782
7692.695000,-0.276727
7692.696000,-0.316082
7692.697000,-0.219831
7692.698000,-0.107321
7692.699000,-0.065197
7692.700000,-0.221459
7692.701000,-0.069742
7692.702000,-0.207031
7692.703000,-0.148631
7692.704000,-0.267266
7692.705000,-0.362481
7692.706000,-0.391966
7692.707000,-0.248426
7692.708000,-0.100853
7692.709000,-0.058634
7692.710000,0.075300
7692.711000,0.044838
7692.712000,0.288061
7692.713000,0.163048
7692.714000,0.083459
7692.715000,0.027708
7692.716000,0.027656
7692.717000,0.053755
7692.718000,-0.072905
7692.719000,0.007001
7692.720000,-0.032859
7692.721000,-0.098663
7692.722000,-0.019316
7692.723000,0.156868
7692.724000,-0.038836
7692.725000,-0.031569
7692.726000,0.045023
7692.727000,0.058383
7692.728000,0.104477
7692.729000,-0.012522
7692.730000,-0.223614
7692.731000,-0.269279
7692.732000,-0.164138
7692.733000,0.060540
7692.734000,0.003497
7692.735000,-0.065097
7692.736000,0.088990
7692.737000,-0.012359
7692.738000,0.160505
7692.739000,0.195688
7692.740000,0.445977
7692.741000,0.404932
7692.742000,0.599853
7692.743000,0.490714
7692.744000,0.472571
7692.745000,0.452120
7692.746000,0.447227
7692.747000,0.402047
7692.748000,0.243877
7692.749000,0.172799
7692.750000,-0.121456
7692.751000,-0.017563
7692.752000,0.041683
7692.753000,-0.151355
7692.754000,-0.121757
7692.755000,-0.207471
7692.756000,-0.169890
7692.757000,-0.055800
7692.758000,-0.125830
7692.759000,-0.189760
7692.760000,-0.167900
7692.761000,-0.245546
7692.762000,0.115712
7692.763000,-0.208148
7692.764000,-0.159000
7692.765000,0.115279
7692.766000,0.028811
7692.767000,0.114988
7692.768000,0.191435
7692.769000,0.116069
7692.770000,-0.053709
7692.771000,0.116416
7692.772000,-0.050733
7692.773000,0.122036
7692.774000,0.194198
7692.775000,0.246526
7692.776000,0.156340
7692.777000,0.149103
7692.778000,0.118964
7692.779000,0.176088
7692.780000,0.172659
7692.781000,0.326906
7692.782000,0.329121
7692.783000,0.376997
7692.784000,0.435036
7692.785000,0.405359
7692.786000,0.433063
7692.787000,0.353304
7692.788000,0.278492
7692.789000,0.361653
7692.790000,0.243532
7692.791000,0.202565
7692.792000,0.190333
7692.793000,0.208997
7692.794000,0.231049
7692.795000,0.142773
7692.796000,0.044941
7692.797000,-0.107099
7692.798000,-0.025715
7692.799000,0.084685
7692.800000,0.102799
7692.801000,0.248867
7692.802000,0.276763
7692.803000,0.230776
7692.804000,0.183308
7692.805000,0.257757
7692.806000,0.155708
7692.807000,0.249197
7692.808000,0.061923
7692.809000,0.142236
7692.810000,-0.023471
7692.811000,-0.017769
7692.812000,0.048374
7692.813000,0.141782
7692.814000,0.078528
7692.815000,-0.000072
7692.816000,-0.011922
7692.817000,-0.133482
7692.818000,-0.189849
7692.819000,-0.209036
7692.820000,-0.027499
7692.821000,-0.044135
7692.822000,-0.130905
7692.823000,-0.186710
7692.824000,-0.233890
7692.825000,-0.250529
7692.826000,-0.138075
7692.827000,-0.143331
7692.828000,-0.150558
7692.829000,0.176371
7692.830000,0.304950
7692.831000,0.404337
7692.832000,0.460440
7692.833000,0.534582
7692.834000,0.629062
7692.835000,0.458268
7692.836000,0.389920
7692.837000,0.577774
7692.838000,0.610383
7692.839000,0.443243
7692.840000,0.583071
7692.841000,0.373654
7692.842000,0.331358
7692.843000,0.540634
7692.844000,0.417447
7692.845000,0.518548
7692.846000,0.540421
7692.847000,0.347580
7692.848000,0.301543
7692.849000,0.523796
7692.850000,0.493146
7692.851000,0.430855
7692.852000,0.527986
7692.853000,0.589362
7692.854000,0.605636
7692.855000,0.707429
7692.856000,0.717689
7692.857000,0.783542
7692.858000,0.976680
7692.859000,0.868793
7692.860000,0.671987
7692.861000,0.836268
7692.862000,0.686338
7692.863000,0.730581
7692.864000,0.622308
7692.865000,0.582062
7692.866000,0.641265
7692.867000,0.701210
7692.868000,0.707846
7692.869000,0.755113
7692.870000,0.752416
7692.871000,0.760465
7692.872000,0.737541
7692.873000,0.610095
7692.874000,0.470448
7692.875000,0.501799
7692.876000,0.388687
7692.877000,0.430756
7692.878000,0.376577
7692.879000,0.310121
7692.880000,0.432281
7692.881000,0.353247
7692.882000,0.351720
7692.883000,0.178507
7692.884000,0.236539
7692.885000,0.426789
7692.886000,0.520451
7692.887000,0.520817
7692.888000,0.588452
7692.889000,0.539472
7692.890000,0.537616
7692.891000,0.538088
7692.892000,0.586693
7692.893000,0.582417
7692.894000,0.704082
7692.895000,0.879035
7692.896000,0.746964
7692.897000,0.676676
7692.898000,0.788637
7692.899000,0.977833
7692.900000,0.920423
7692.901000,0.932134
7692.902000,0.865237
7692.903000,0.663823
7692.904000,0.432144
7692.905000,0.276680
7692.906000,0.273947
7692.907000,0.355281
7692.908000,0.171888
7692.909000,0.064161
7692.910000,-0.053148
7692.911000,-0.134125
7692.912000,-0.159248
7692.913000,-0.063520
7692.914000,-0.070268
7692.915000,-0.030776
7692.916000,-0.038923
7692.917000,-0.026373
7692.918000,0.080968
7692.919000,0.204558
7692.920000,0.267530
7692.921000,0.037724
7692.922000,-0.028596
7692.923000,-0.236468
7692.924000,-0.285244
7692.925000,-0.217651
7692.926000,-0.292067
7692.927000,-0.454946
7692.928000,-0.498110
7692.929000,-0.616289
7692.930000,-0.533312
7692.931000,-0.426900
7692.932000,-0.485027
7692.933000,-0.336224
7692.934000,-0.408057
7692.935000,-0.456458
7692.936000,-0.499062
7692.937000,-0.682704
7692.938000,-0.833303
7692.939000,-0.796878
7692.940000,-0.650496
7692.941000,-0.478666
7692.942000,-0.391122
7692.943000,-0.382239
7692.944000,-0.445850
7692.945000,-0.160150
7692.946000,-0.226533
7692.947000,-0.322036
7692.948000,-0.467246
7692.949000,-0.521136
7692.950000,-0.532574
7692.951000,-0.457630
7692.952000,-0.332950
7692.953000,-0.277825
7692.954000,-0.484940
7692.955000,-0.692597
7692.956000,-0.627710
7692.957000,-0.665200
7692.958000,-0.656508
7692.959000,-0.535656
7692.960000,-0.470715
7692.961000,-0.626840
7692.962000,-0.697341
7692.963000,-0.593032
7692.964000,-0.509708
7692.965000,-0.607089
7692.966000,-0.475825
7692.967000,-0.399244
7692.968000,-0.355945
7692.969000,-0.421956
7692.970000,-0.366817
7692.971000,-0.174790
7692.972000,-0.079757
7692.973000,-0.034424
7692.974000,-0.067063
7692.975000,0.067695
7692.976000,-0.010910
7692.977000,0.164710
7692.978000,0.192160
7692.979000,0.106373
7692.980000,0.256840
7692.981000,0.320713
7692.982000,0.579360
7692.983000,0.531953
7692.984000,0.448475
7692.985000,0.451028
7692.986000,0.440393
7692.987000,0.441772
7692.988000,0.371418
7692.989000,0.310277
7692.990000,0.275081
7692.991000,0.118285
7692.992000,0.194470
7692.993000,0.074691
7692.994000,-0.025425
7692.995000,-0.025182
7692.996000,0.091096
7692.997000,0.072605
7692.998000,0.033982
7692.999000,0.116846
7693.000000,0.052315
7693.001000,0.131284
7693.002000,0.039668
7693.003000,0.202131
7693.004000,0.132584
7693.005000,0.089239
7693.006000,0.018474
7693.007000,0.015249
7693.008000,0.080939
7693.009000,0.011691
7693.010000,0.004834
7693.011000,0.065638
7693.012000,0.124662
7693.013000,0.045990
7693.014000,0.094299
7693.015000,0.025421
7693.016000,-0.038031
7693.017000,0.069530
7693.018000,0.142768
7693.019000,0.280961
7693.020000,0.382690
7693.021000,0.435135
7693.022000,0.230557
7693.023000,0.066167
7693.024000,0.213385
7693.025000,0.296065
7693.026000,0.427696
7693.027000,0.331345
7693.028000,0.367342
7693.029000,0.449221
7693.030000,0.381691
7693.031000,0.337212
7693.032000,0.421402
7693.033000,0.314861
7693.034000,0.345002
7693.035000,0.401980
7693.036000,0.505234
7693.037000,0.412338
7693.038000,0.476501
7693.039000,0.591138
7693.040000,0.724056
7693.041000,0.691445
7693.042000,0.754969
7693.043000,0.836011
7693.044000,0.759259
7693.045000,0.904443
7693.046000,0.875417
7693.047000,0.805345
7693.048000,0.764344
7693.049000,0.704879
7693.050000,0.602691
7693.051000,0.684569
7693.052000,0.539749
7693.053000,0.546968
7693.054000,0.340174
7693.055000,0.152717
7693.056000,-0.007627
7693.057000,0.070813
7693.058000,0.188659
7693.059000,0.205366
7693.060000,0.289652
7693.061000,0.178304
7693.062000,0.219125
7693.063000,0.263317
7693.064000,0.196133
7693.065000,0.184792
7693.066000,0.158878
7693.067000,0.015744
7693.068000,0.116316
7693.069000,0.177386
7693.070000,0.201107
7693.071000,0.045161
7693.072000,0.011466
7693.073000,-0.136878
7693.074000,-0.163311
7693.075000,-0.195319
7693.076000,-0.328553
7693.077000,-0.325892
7693.078000,-0.460300
7693.079000,-0.383194
7693.080000,-0.383867
7693.081000,-0.328481
7693.082000,-0.252924
7693.083000,-0.385561
7693.084000,-0.525716
7693.085000,-0.531651
7693.086000,-0.434733
7693.087000,-0.557854
7693.088000,-0.549757
7693.089000,-0.555677
7693.090000,-0.634496
7693.091000,-0.689820
7693.092000,-0.692808
7693.093000,-0.600636
7693.094000,-0.695413
7693.095000,-0.626788
7693.096000,-0.604182
7693.097000,-0.631049
7693.098000,-0.593603
7693.099000,-0.667345
7693.100000,-0.934255
7693.101000,-1.026464
7693.102000,-1.044799
7693.103000,-1.001483
7693.104000,-1.128091
7693.105000,-1.196276
7693.106000,-1.155878
7693.107000,-1.267057
7693.108000,-1.047541
7693.109000,-0.980306
7693.110000,-1.067836
7693.111000,-1.087670
7693.112000,-0.832109
7693.113000,-0.868915
7693.114000,-0.824937
7693.115000,-0.777300
7693.116000,-0.823599
7693.117000,-0.793207
7693.118000,-0.944948
7693.119000,-0.991472
7693.120000,-0.994556
7693.121000,-1.004074
7693.122000,-1.183069
7693.123000,-1.248943
7693.124000,-1.313386
7693.125000,-1.322194
7693.126000,-1.232025
7693.127000,-1.301714
7693.128000,-1.111063
7693.129000,-1.166300
7693.130000,-1.274879
7693.131000,-1.313742
7693.132000,-1.207632
7693.133000,-1.272105
7693.134000,-1.293365
7693.135000,-1.464313
7693.136000,-1.329400
7693.137000,-1.185534
7693.138000,-1.173579
7693.139000,-1.317627
7693.140000,-1.338596
7693.141000,-1.237764
7693.142000,-1.331661
7693.143000,-1.218686
7693.144000,-1.475796
7693.145000,-1.404983
7693.146000,-1.473759
7693.147000,-1.375451
7693.148000,-1.296978
7693.149000,-1.345979
7693.150000,-1.360685
7693.151000,-1.332622
7693.152000,-1.260177
7693.153000,-1.189901
7693.154000,-1.161191
7693.155000,-1.057243
7693.156000,-1.226265
7693.157000,-1.293195
7693.158000,-1.237348
7693.159000,-1.204158
7693.160000,-1.222772
7693.161000,-1.242562
7693.162000,-1.381346
7693.163000,-1.336830
7693.164000,-1.180295
7693.165000,-1.102463
7693.166000,-1.060581
7693.167000,-1.004683
7693.168000,-1.016796
7693.169000,-1.050695
7693.170000,-1.057386
7693.171000,-0.920008
7693.172000,-1.016509
7693.173000,-1.037302
7693.174000,-0.914397
7693.175000,-1.065393
7693.176000,-0.969728
7693.177000,-0.885796
7693.178000,-0.682383
7693.179000,-0.640283
7693.180000,-0.693340
7693.181000,-0.692737
7693.182000,-0.423960
7693.183000,-0.386955
7693.184000,-0.214480
7693.185000,-0.119376
7693.186000,-0.127719
7693.187000,0.120544
7693.188000,0.273700
7693.189000,0.407117
7693.190000,0.467951
7693.191000,0.569290
7693.192000,0.628545
7693.193000,0.688288
7693.194000,0.751197
7693.195000,0.614301
7693.196000,0.704616
7693.197000,0.735564
7693.198000,0.589955
7693.199000,0.653578
7693.200000,0.558322
7693.201000,0.479897
7693.202000,0.553226
7693.203000,0.430749
7693.204000,0.381898
7693.205000,0.522863
7693.206000,0.319753
7693.207000,0.449647
7693.208000,0.531448
7693.209000,0.432203
7693.210000,0.316743
7693.211000,0.307144
7693.212000,0.463683
7693.213000,0.539140
7693.214000,0.655314
7693.215000,0.560426
7693.216000,0.664807
7693.217000,0.755752
7693.218000,0.750325
7693.219000,0.700573
7693.220000,0.786029
7693.221000,0.843067
7693.222000,0.911152
7693.223000,0.961753
7693.224000,1.037157
7693.225000,1.092210
7693.226000,1.153596
7693.227000,1.196000
7693.228000,1.049349
7693.229000,0.941896
7693.230000,0.908747
7693.231000,0.859643
7693.232000,0.885078
7693.233000,0.799501
7693.234000,1.000396
7693.235000,0.998033
7693.236000,0.991880
7693.237000,1.122613
7693.238000,1.316737
7693.239000,1.427326
7693.240000,1.360972
7693.241000,1.333095
7693.242000,1.342629
7693.243000,1.267825
7693.244000,1.176677
7693.245000,1.208164
7693.246000,1.479428
7693.247000,1.483613
7693.248000,1.524266
7693.249000,1.542148
7693.250000,1.561954
7693.251000,1.595833
7693.252000,1.520700
7693.253000,1.294940
7693.254000,1.270546
7693.255000,1.119417
7693.256000,1.130082
7693.257000,1.006254
7693.258000,0.875616
7693.259000,0.929922
7693.260000,0.848919
7693.261000,0.945996
7693.262000,0.959379
7693.263000,0.950348
7693.264000,0.810858
7693.265000,0.883045
7693.266000,0.857195
7693.267000,0.864197
7693.268000,0.723549
7693.269000,0.800069
7693.270000,0.798364
7693.271000,0.890254
7693.272000,0.945632
7693.273000,1.191059
7693.274000,1.129177
7693.275000,1.165342
7693.276000,1.199030
7693.277000,1.293717
7693.278000,1.388798
7693.279000,1.331274
7693.280000,1.335292
7693.281000,1.504031
7693.282000,1.553003
7693.283000,1.771473
7693.284000,1.875549
7693.285000,1.882861
7693.286000,1.757940
7693.287000,1.694914
7693.288000,1.614777
7693.289000,1.479239
7693.290000,1.320884
7693.291000,1.190437
7693.292000,1.163667
7693.293000,0.995977
7693.294000,0.938696
7693.295000,0.921698
7693.296000,0.792713
7693.297000,0.902633
7693.298000,0.752825
7693.299000,0.892203
7693.300000,0.734107
7693.301000,0.853293
7693.302000,0.694127
7693.303000,0.578138
7693.304000,0.640029
7693.305000,0.617687
7693.306000,0.535279
7693.307000,0.665336
7693.308000,0.527865
7693.309000,0.413417
7693.310000,0.312460
7693.311000,0.343081
7693.312000,0.463455
7693.313000,0.324983
7693.314000,0.283268
7693.315000,0.153966
7693.316000,0.242111
7693.317000,0.246465
7693.318000,0.162842
7693.319000,0.033712
7693.320000,0.253444
7693.321000,0.220623
7693.322000,0.118846
7693.323000,-0.010665
7693.324000,-0.090015
7693.325000,-0.209645
7693.326000,-0.112068
7693.327000,-0.081560
7693.328000,-0.067184
7693.329000,-0.019033
7693.330000,-0.061491
7693.331000,-0.040457
7693.332000,-0.060250
7693.333000,-0.041604
7693.334000,-0.106516
7693.335000,-0.112671
7693.336000,-0.178333
7693.337000,-0.374206
7693.338000,-0.433973
7693.339000,-0.467245
7693.340000,-0.436021
7693.341000,-0.540686
7693.342000,-0.607380
7693.343000,-0.530790
7693.344000,-0.584628
7693.345000,-0.634381
7693.346000,-0.645552
7693.347000,-0.745073
7693.348000,-0.566198
7693.349000,-0.461769
7693.350000,-0.488228
7693.351000,-0.616946
7693.352000,-0.509632
7693.353000,-0.413983
7693.354000,-0.434667
7693.355000,-0.299041
7693.356000,-0.130417
7693.357000,-0.044865
7693.358000,0.076987
7693.359000,0.145586
7693.360000,0.167439
7693.361000,-0.004684
7693.362000,-0.070013
7693.363000,-0.221702
7693.364000,-0.299560
7693.365000,-0.236263
7693.366000,-0.246381
7693.367000,-0.353850
7693.368000,-0.419616
7693.369000,-0.489642
7693.370000,-0.238210
7693.371000,-0.116280
7693.372000,0.085710
7693.373000,0.085408
7693.374000,0.083818
7693.375000,0.004927
7693.376000,-0.108673
7693.377000,-0.243234
7693.378000,-0.380178
7693.379000,-0.552097
7693.380000,-0.451900
7693.381000,-0.510047
7693.382000,-0.575622
7693.383000,-0.550584
7693.384000,-0.574447
7693.385000,-0.500396
7693.386000,-0.494005
7693.387000,-0.380300
7693.388000,-0.279759
7693.389000,-0.267293
7693.390000,-0.116830
7693.391000,-0.158017
7693.392000,0.261895
7693.393000,0.243568
7693.394000,0.321213
7693.395000,0.278135
7693.396000,0.127787
7693.397000,0.143654
7693.398000,0.207248
7693.399000,0.320157
7693.400000,0.103986
7693.401000,0.171641
7693.402000,0.270874
7693.403000,0.315488
7693.404000,0.474871
7693.405000,0.373148
7693.406000,0.177299
7693.407000,0.213623
7693.408000,0.145603
7693.409000,0.134244
7693.410000,-0.032799
7693.411000,-0.109499
7693.412000,-0.045704
7693.413000,0.148318
7693.414000,0.105022
7693.415000,0.194237
7693.416000,0.071299
7693.417000,0.141369
7693.418000,0.178845
7693.419000,0.069542
7693.420000,0.119346
7693.421000,0.230861
7693.422000,0.216469
7693.423000,0.217618
7693.424000,0.344738
7693.425000,0.259092
7693.426000,-0.003476
7693.427000,-0.129075
7693.428000,0.029652
7693.429000,-0.039016
7693.430000,0.206591
7693.431000,0.322487
7693.432000,0.172731
7693.433000,0.020088
7693.434000,-0.093158
7693.435000,-0.028841
7693.436000,0.208505
7693.437000,0.062787
7693.438000,-0.160319
7693.439000,-0.084673
7693.440000,-0.133285
7693.441000,-0.031159
7693.442000,0.030046
7693.443000,-0.084533
7693.444000,0.060381
7693.445000,0.122677
7693.446000,0.073524
7693.447000,-0.157433
7693.448000,-0.233095
7693.449000,-0.428790
7693.450000,-0.314045
7693.451000,-0.306903
7693.452000,-0.346461
7693.453000,-0.483093
7693.454000,-0.534122
7693.455000,-0.448750
7693.456000,-0.588777
7693.457000,-0.357616
7693.458000,-0.391678
7693.459000,-0.422083
7693.460000,-0.566737
7693.461000,-0.442503
7693.462000,-0.567201
7693.463000,-0.426612
7693.464000,-0.532918
7693.465000,-0.422210
7693.466000,-0.353259
7693.467000,-0.341039
7693.468000,-0.385986
7693.469000,-0.533545
7693.470000,-0.375350
7693.471000,-0.355493
7693.472000,-0.324077
7693.473000,-0.453935
7693.474000,-0.511291
7693.475000,-0.376465
7693.476000,-0.391197
7693.477000,-0.462247
7693.478000,-0.493140
7693.479000,-0.431078
7693.480000,-0.528830
7693.481000,-0.553228
7693.482000,-0.596914
7693.483000,-0.455884
7693.484000,-0.437795
7693.485000,-0.476863
7693.486000,-0.426423
7693.487000,-0.440862
7693.488000,-0.323120
7693.489000,-0.331986
7693.490000,-0.368494
7693.491000,-0.438697
7693.492000,-0.342088
7693.493000,-0.260010
7693.494000,-0.191380
7693.495000,-0.091570
7693.496000,-0.259034
7693.497000,-0.341587
7693.498000,-0.231054
7693.499000,-0.274412
7693.500000,-0.220465
7693.501000,-0.264611
7693.502000,-0.333737
7693.503000,-0.345455
7693.504000,-0.395702
7693.505000,-0.371636
7693.506000,-0.214249
7693.507000,-0.307068
7693.508000,-0.109458
7693.509000,0.015258
7693.510000,-0.165572
7693.511000,-0.318431
7693.512000,-0.262028
7693.513000,-0.281452
7693.514000,-0.174925
7693.515000,-0.278321
7693.516000,-0.307157
