time (ms), velocity (mm/s)
9091.004000,-0.519389
9091.005000,-0.481736
9091.006000,-0.593367
9091.007000,-0.658088
9091.008000,-0.528187
9091.009000,-0.460010
9091.010000,-0.441658
9091.011000,-0.333245
9091.012000,-0.360233
9091.013000,-0.345529
9091.014000,-0.269583
9091.015000,-0.328998
9091.016000,-0.246935
9091.017000,-0.222196
9091.018000,-0.227153
9091.019000,-0.161551
9091.020000,0.031914
9091.021000,-0.027161
9091.022000,-0.037066
9091.023000,-0.169177
9091.024000,-0.098801
9091.025000,-0.133539
9091.026000,-0.106699
9091.027000,-0.107155
9091.028000,0.101180
9091.029000,0.159488
9091.030000,0.040274
9091.031000,0.118430
9091.032000,0.009122
9091.033000,-0.025685
9091.034000,-0.276527
9091.035000,-0.104606
9091.036000,-0.055718
9091.037000,0.095184
9091.038000,0.067926
9091.039000,0.061837
9091.040000,0.077738
9091.041000,0.127701
9091.042000,0.258708
9091.043000,0.307630
9091.044000,0.190858
9091.045000,0.087218
9091.046000,0.141332
9091.047000,0.200483
9091.048000,0.203354
9091.049000,0.265108
9091.050000,0.220360
9091.051000,0.233045
9091.052000,0.301849
9091.053000,0.426417
9091.054000,0.260506
9091.055000,0.268188
9091.056000,0.129188
9091.057000,0.108777
9091.058000,0.220991
9091.059000,0.167428
9091.060000,0.169626
9091.061000,0.240462
9091.062000,0.286581
9091.063000,0.274704
9091.064000,0.387734
9091.065000,0.549122
9091.066000,0.814653
9091.067000,1.042700
9091.068000,1.026130
9091.069000,0.995134
9091.070000,0.966990
9091.071000,0.874731
9091.072000,0.937892
9091.073000,0.753074
9091.074000,0.828823
9091.075000,0.753137
9091.076000,0.669560
9091.077000,0.596476
9091.078000,0.658790
9091.079000,0.614044
9091.080000,0.563152
9091.081000,0.591774
9091.082000,0.685608
9091.083000,0.500084
9091.084000,0.435652
9091.085000,0.629500
9091.086000,0.598145
9091.087000,0.481994
9091.088000,0.460103
9091.089000,0.433373
9091.090000,0.505488
9091.091000,0.472079
9091.092000,0.427288
9091.093000,0.460418
9091.094000,0.464942
9091.095000,0.593189
9091.096000,0.465161
9091.097000,0.636231
9091.098000,0.602216
9091.099000,0.598185
9091.100000,0.672120
9091.101000,0.739655
9091.102000,0.752381
9091.103000,0.740646
9091.104000,0.563886
9091.105000,0.619941
9091.106000,0.620024
9091.107000,0.462363
9091.108000,0.527031
9091.109000,0.538218
9091.110000,0.486890
9091.111000,0.471883
9091.112000,0.422433
9091.113000,0.442107
9091.114000,0.402182
9091.115000,0.456320
9091.116000,0.516909
9091.117000,0.500332
9091.118000,0.287391
9091.119000,0.291087
9091.120000,0.406661
9091.121000,0.356965
9091.122000,0.384283
9091.123000,0.495719
9091.124000,0.452967
9091.125000,0.568697
9091.126000,0.655276
9091.127000,0.716363
9091.128000,0.558369
9091.129000,0.526339
9091.130000,0.391516
9091.131000,0.488488
9091.132000,0.466272
9091.133000,0.429823
9091.134000,0.506618
9091.135000,0.408530
9091.136000,0.505458
9091.137000,0.322809
9091.138000,0.485543
9091.139000,0.559707
9091.140000,0.673174
9091.141000,0.617460
9091.142000,0.424033
9091.143000,0.300387
9091.144000,0.358268
9091.145000,0.221605
9091.146000,0.066192
9091.147000,0.027606
9091.148000,0.038333
9091.149000,0.216127
9091.150000,0.301492
9091.151000,0.537407
9091.152000,0.513707
9091.153000,0.392266
9091.154000,0.388210
9091.155000,0.258649
9091.156000,0.344849
9091.157000,0.293386
9091.158000,0.110934
9091.159000,0.051983
9091.160000,-0.038874
9091.161000,-0.160159
9091.162000,-0.226867
9091.163000,-0.250104
9091.164000,-0.443710
9091.165000,-0.518561
9091.166000,-0.539968
9091.167000,-0.433792
9091.168000,-0.578888
9091.169000,-0.542002
9091.170000,-0.500016
9091.171000,-0.644922
9091.172000,-0.679086
9091.173000,-0.663036
9091.174000,-0.656979
9091.175000,-0.620025
9091.176000,-0.783992
9091.177000,-0.574692
9091.178000,-0.643598
9091.179000,-0.676753
9091.180000,-0.567657
9091.181000,-0.616803
9091.182000,-0.676003
9091.183000,-0.894278
9091.184000,-0.687464
9091.185000,-0.756027
9091.186000,-0.769903
9091.187000,-0.855874
9091.188000,-0.764350
9091.189000,-0.876221
9091.190000,-0.901922
9091.191000,-1.045444
9091.192000,-0.947296
9091.193000,-0.956621
9091.194000,-1.027145
9091.195000,-1.069273
9091.196000,-1.011041
9091.197000,-1.187499
9091.198000,-1.193374
9091.199000,-1.218799
9091.200000,-1.249878
9091.201000,-1.417945
9091.202000,-1.571570
9091.203000,-1.454664
9091.204000,-1.531740
9091.205000,-1.632727
9091.206000,-1.760509
9091.207000,-1.891847
9091.208000,-1.812932
9091.209000,-2.011482
9091.210000,-2.011395
9091.211000,-1.852190
9091.212000,-1.791827
9091.213000,-1.768861
9091.214000,-1.833974
9091.215000,-1.787909
9091.216000,-1.721444
9091.217000,-1.855669
9091.218000,-1.777678
9091.219000,-1.793058
9091.220000,-1.775463
9091.221000,-1.828984
9091.222000,-1.727900
9091.223000,-1.363219
9091.224000,-1.304365
9091.225000,-1.189888
9091.226000,-1.204764
9091.227000,-1.356657
9091.228000,-1.422084
9091.229000,-1.375161
9091.230000,-1.368958
9091.231000,-1.323161
9091.232000,-1.294359
9091.233000,-1.509656
9091.234000,-1.605777
9091.235000,-1.542311
9091.236000,-1.421599
9091.237000,-1.364124
9091.238000,-1.288257
9091.239000,-1.249584
9091.240000,-1.185118
9091.241000,-1.057867
9091.242000,-1.186697
9091.243000,-1.191250
9091.244000,-1.094491
9091.245000,-0.947274
9091.246000,-0.882905
9091.247000,-0.747405
9091.248000,-0.648383
9091.249000,-0.554950
9091.250000,-0.498283
9091.251000,-0.378288
9091.252000,-0.391884
9091.253000,-0.352932
9091.254000,-0.361474
9091.255000,-0.352511
9091.256000,-0.291115
9091.257000,-0.284738
9091.258000,-0.194256
9091.259000,-0.088900
9091.260000,-0.024617
9091.261000,-0.153635
9091.262000,-0.081333
9091.263000,0.059411
9091.264000,-0.027217
9091.265000,-0.074730
9091.266000,-0.261775
9091.267000,-0.278403
9091.268000,-0.147450
9091.269000,0.084552
9091.270000,0.174594
9091.271000,0.152282
9091.272000,0.143726
9091.273000,0.057664
9091.274000,-0.051516
9091.275000,-0.037235
9091.276000,-0.033557
9091.277000,0.012924
9091.278000,0.096720
9091.279000,0.129002
9091.280000,0.128934
9091.281000,0.129630
9091.282000,0.103559
9091.283000,0.102214
9091.284000,0.269032
9091.285000,0.431467
9091.286000,0.541595
9091.287000,0.780748
9091.288000,0.895605
9091.289000,0.942664
9091.290000,1.107499
9091.291000,1.043133
9091.292000,1.141652
9091.293000,1.259037
9091.294000,1.254486
9091.295000,1.336544
9091.296000,1.178003
9091.297000,1.031095
9091.298000,1.029038
9091.299000,0.886934
9091.300000,0.957616
9091.301000,0.968642
9091.302000,1.107859
9091.303000,0.949205
9091.304000,0.686184
9091.305000,0.586594
9091.306000,0.596095
9091.307000,0.536222
9091.308000,0.619950
9091.309000,0.821471
9091.310000,1.032254
9091.311000,1.124062
9091.312000,1.203254
9091.313000,1.228427
9091.314000,1.209995
9091.315000,1.140979
9091.316000,1.227228
9091.317000,1.219229
9091.318000,1.099874
9091.319000,1.163574
9091.320000,1.191817
9091.321000,1.330568
9091.322000,1.337811
9091.323000,1.236807
9091.324000,1.190069
9091.325000,1.113689
9091.326000,1.029868
9091.327000,0.952277
9091.328000,0.935253
9091.329000,0.872305
9091.330000,0.902613
9091.331000,0.741030
9091.332000,0.884117
9091.333000,0.798388
9091.334000,0.931144
9091.335000,0.907323
9091.336000,0.862395
9091.337000,0.904300
9091.338000,0.874718
9091.339000,0.812912
9091.340000,0.961728
9091.341000,1.086739
9091.342000,0.918812
9091.343000,0.896248
9091.344000,0.732841
9091.345000,0.799239
9091.346000,0.933314
9091.347000,1.002211
9091.348000,1.033451
9091.349000,0.904205
9091.350000,0.862132
9091.351000,0.923452
9091.352000,0.987280
9091.353000,0.960177
9091.354000,0.933504
9091.355000,1.054131
9091.356000,1.071810
9091.357000,1.081293
9091.358000,1.012032
9091.359000,0.869468
9091.360000,0.722269
9091.361000,0.700071
9091.362000,0.638752
9091.363000,0.380336
9091.364000,0.315354
9091.365000,0.342418
9091.366000,0.327319
9091.367000,0.420589
9091.368000,0.367839
9091.369000,0.389234
9091.370000,0.348495
9091.371000,0.433103
9091.372000,0.268895
9091.373000,0.178450
9091.374000,0.296258
9091.375000,0.304419
9091.376000,0.258490
9091.377000,0.363596
9091.378000,0.290763
9091.379000,0.306025
9091.380000,0.281866
9091.381000,0.238125
9091.382000,0.159347
9091.383000,0.213823
9091.384000,0.311588
9091.385000,0.213410
9091.386000,0.374766
9091.387000,0.372705
9091.388000,0.198386
9091.389000,0.265246
9091.390000,0.328054
9091.391000,0.350925
9091.392000,0.216671
9091.393000,0.165907
9091.394000,0.191837
9091.395000,0.307002
9091.396000,0.457355
9091.397000,0.423278
9091.398000,0.406875
9091.399000,0.271352
9091.400000,0.183450
9091.401000,0.001414
9091.402000,0.110729
9091.403000,0.114642
9091.404000,0.011599
9091.405000,0.095985
9091.406000,0.058978
9091.407000,0.160986
9091.408000,-0.000679
9091.409000,-0.267139
9091.410000,-0.314790
9091.411000,-0.160924
9091.412000,-0.126308
9091.413000,-0.079239
9091.414000,-0.227564
9091.415000,-0.123673
9091.416000,0.108003
9091.417000,0.159936
9091.418000,0.184858
9091.419000,0.176645
9091.420000,0.157771
9091.421000,0.279112
9091.422000,0.165291
9091.423000,0.100525
9091.424000,0.329033
9091.425000,0.337962
9091.426000,0.545675
9091.427000,0.263055
9091.428000,0.251368
9091.429000,0.167326
9091.430000,0.175007
9091.431000,0.133481
9091.432000,0.255000
9091.433000,0.133948
9091.434000,0.124807
9091.435000,0.280932
9091.436000,0.146180
9091.437000,0.272690
9091.438000,0.215589
9091.439000,0.289176
9091.440000,0.350569
9091.441000,0.455186
9091.442000,0.486594
9091.443000,0.471107
9091.444000,0.375035
9091.445000,0.399037
9091.446000,0.379705
9091.447000,0.386965
9091.448000,0.408653
9091.449000,0.339655
9091.450000,0.555561
9091.451000,0.517011
9091.452000,0.466990
9091.453000,0.530294
9091.454000,0.445968
9091.455000,0.592708
9091.456000,0.666670
9091.457000,0.560689
9091.458000,0.622665
9091.459000,0.367827
9091.460000,0.455192
9091.461000,0.520749
9091.462000,0.407687
9091.463000,0.281315
9091.464000,0.317228
9091.465000,0.167549
9091.466000,0.258476
9091.467000,0.300972
9091.468000,0.352703
9091.469000,0.150950
9091.470000,0.185806
9091.471000,0.143276
9091.472000,0.185968
9091.473000,0.336326
9091.474000,0.194733
9091.475000,0.290590
9091.476000,0.122908
9091.477000,0.084591
9091.478000,-0.076656
9091.479000,-0.015678
9091.480000,-0.060699
9091.481000,-0.316964
9091.482000,-0.264694
9091.483000,-0.401201
9091.484000,-0.161559
9091.485000,-0.182770
9091.486000,-0.063481
9091.487000,-0.110520
9091.488000,-0.123252
9091.489000,-0.014640
9091.490000,0.149016
9091.491000,0.097510
9091.492000,0.011602
9091.493000,0.116386
9091.494000,0.181848
9091.495000,0.122992
9091.496000,0.100533
9091.497000,0.192928
9091.498000,0.202674
9091.499000,0.135270
9091.500000,0.042880
9091.501000,0.070014
9091.502000,0.042299
9091.503000,-0.254453
9091.504000,-0.166167
9091.505000,-0.051372
9091.506000,-0.121142
9091.507000,-0.142970
9091.508000,-0.245269
9091.509000,-0.269628
9091.510000,-0.324715
9091.511000,-0.303401
9091.512000,-0.487488
9091.513000,-0.454069
9091.514000,-0.486733
9091.515000,-0.411312
9091.516000,-0.409356
9091.517000,-0.227324
9091.518000,-0.222158
9091.519000,-0.381742
9091.520000,-0.421233
9091.521000,-0.414069
9091.522000,-0.293648
9091.523000,-0.215001
9091.524000,-0.119106
9091.525000,-0.195603
9091.526000,-0.334876
9091.527000,-0.423992
9091.528000,-0.605493
9091.529000,-0.512628
9091.530000,-0.523139
9091.531000,-0.608064
9091.532000,-0.462571
9091.533000,-0.413837
9091.534000,-0.347238
9091.535000,-0.499124
9091.536000,-0.500937
9091.537000,-0.619632
9091.538000,-0.396475
9091.539000,-0.351776
9091.540000,-0.363243
9091.541000,-0.196811
9091.542000,-0.079457
9091.543000,-0.014831
9091.544000,-0.122017
9091.545000,-0.140212
9091.546000,-0.137485
9091.547000,-0.221182
9091.548000,-0.145605
9091.549000,-0.062989
9091.550000,-0.016817
9091.551000,0.013427
9091.552000,0.077817
9091.553000,0.034367
9091.554000,-0.068011
9091.555000,-0.286421
9091.556000,-0.271205
9091.557000,-0.353533
9091.558000,-0.515318
9091.559000,-0.458303
9091.560000,-0.567785
9091.561000,-0.772388
9091.562000,-0.810624
9091.563000,-0.913314
9091.564000,-0.922882
9091.565000,-0.797680
9091.566000,-0.970105
9091.567000,-0.960214
9091.568000,-0.891174
9091.569000,-0.858917
9091.570000,-0.836838
9091.571000,-1.005985
9091.572000,-1.003542
9091.573000,-1.010818
9091.574000,-1.070570
9091.575000,-1.037411
9091.576000,-1.159060
9091.577000,-1.087561
9091.578000,-1.187615
9091.579000,-1.210391
9091.580000,-0.978075
9091.581000,-0.873673
9091.582000,-0.877410
9091.583000,-0.830084
9091.584000,-0.869405
9091.585000,-0.999886
9091.586000,-0.934220
9091.587000,-0.955258
9091.588000,-1.015852
9091.589000,-1.033907
9091.590000,-0.896330
9091.591000,-0.725174
9091.592000,-0.673960
9091.593000,-0.709039
9091.594000,-0.652970
9091.595000,-0.746667
9091.596000,-0.663040
9091.597000,-0.593324
9091.598000,-0.691571
9091.599000,-0.638159
9091.600000,-0.547004
9091.601000,-0.479039
9091.602000,-0.494147
9091.603000,-0.276636
9091.604000,-0.274830
9091.605000,-0.307455
9091.606000,-0.318648
9091.607000,-0.307278
9091.608000,-0.114416
9091.609000,-0.083836
9091.610000,-0.181430
9091.611000,-0.035890
9091.612000,-0.115449
9091.613000,-0.215750
9091.614000,-0.150126
9091.615000,-0.096217
9091.616000,0.183526
9091.617000,0.322738
9091.618000,0.250461
9091.619000,0.199787
9091.620000,0.150205
9091.621000,0.235111
9091.622000,0.267673
9091.623000,0.294233
9091.624000,0.368854
9091.625000,0.405419
9091.626000,0.221981
9091.627000,0.130048
9091.628000,0.257735
9091.629000,0.296611
9091.630000,0.417516
9091.631000,0.423415
9091.632000,0.469047
9091.633000,0.540934
9091.634000,0.408944
9091.635000,0.349406
9091.636000,0.326438
9091.637000,0.250726
9091.638000,0.226988
9091.639000,0.145291
9091.640000,0.165250
9091.641000,0.191484
9091.642000,0.362588
9091.643000,0.358201
9091.644000,0.229068
9091.645000,0.380814
9091.646000,0.354777
9091.647000,0.327783
9091.648000,0.202710
9091.649000,0.098069
9091.650000,0.121062
9091.651000,0.055805
9091.652000,-0.003364
9091.653000,-0.044856
9091.654000,-0.173669
9091.655000,-0.145468
9091.656000,-0.145834
9091.657000,-0.188817
9091.658000,-0.129543
9091.659000,-0.089199
9091.660000,-0.147521
9091.661000,-0.113743
9091.662000,-0.249989
9091.663000,-0.243950
9091.664000,-0.413385
9091.665000,-0.241762
9091.666000,-0.314605
9091.667000,-0.462202
9091.668000,-0.384274
9091.669000,-0.313205
9091.670000,-0.312861
9091.671000,-0.262998
9091.672000,-0.244241
9091.673000,-0.408805
9091.674000,-0.334406
9091.675000,-0.318687
9091.676000,-0.176747
9091.677000,-0.155260
9091.678000,-0.245723
9091.679000,-0.259716
9091.680000,-0.274916
9091.681000,-0.372717
9091.682000,-0.452359
9091.683000,-0.346331
9091.684000,-0.291734
9091.685000,-0.335152
9091.686000,-0.246614
9091.687000,-0.247013
9091.688000,-0.351349
9091.689000,-0.441393
9091.690000,-0.374464
9091.691000,-0.394538
9091.692000,-0.279816
9091.693000,-0.268762
9091.694000,-0.372202
9091.695000,-0.382684
9091.696000,-0.278109
9091.697000,-0.313844
9091.698000,-0.458464
9091.699000,-0.289523
9091.700000,-0.292925
9091.701000,-0.418302
9091.702000,-0.413712
9091.703000,-0.414431
9091.704000,-0.311857
9091.705000,-0.284255
9091.706000,-0.317430
9091.707000,-0.332048
9091.708000,-0.113224
9091.709000,-0.192939
9091.710000,-0.183494
9091.711000,-0.126963
9091.712000,-0.124474
9091.713000,-0.049062
9091.714000,-0.037861
9091.715000,0.013362
9091.716000,0.221657
9091.717000,0.239296
9091.718000,0.341358
9091.719000,0.360681
9091.720000,0.459906
9091.721000,0.503129
9091.722000,0.461273
9091.723000,0.449283
9091.724000,0.404447
9091.725000,0.510797
9091.726000,0.656338
9091.727000,0.787374
9091.728000,0.590676
9091.729000,0.291181
9091.730000,0.269892
9091.731000,0.331662
9091.732000,0.315605
9091.733000,0.391618
9091.734000,0.384746
9091.735000,0.321029
9091.736000,0.319379
9091.737000,0.143717
9091.738000,0.129815
9091.739000,-0.099714
9091.740000,-0.153493
9091.741000,-0.173871
9091.742000,0.021798
9091.743000,0.124667
9091.744000,0.119269
9091.745000,-0.078815
9091.746000,-0.247890
9091.747000,-0.264781
9091.748000,-0.289612
9091.749000,-0.344728
9091.750000,-0.342577
9091.751000,-0.136180
9091.752000,-0.094276
9091.753000,-0.135972
9091.754000,-0.044973
9091.755000,-0.168651
9091.756000,-0.094339
9091.757000,-0.062376
9091.758000,-0.132629
9091.759000,-0.170103
9091.760000,-0.269619
9091.761000,-0.085980
9091.762000,-0.042147
9091.763000,0.021005
9091.764000,0.059591
9091.765000,0.093556
9091.766000,0.045061
9091.767000,0.275848
9091.768000,0.232373
9091.769000,0.151357
9091.770000,0.106193
9091.771000,0.167076
9091.772000,0.232826
9091.773000,0.220637
9091.774000,0.174449
9091.775000,0.114536
9091.776000,-0.094608
9091.777000,-0.004551
9091.778000,-0.009295
9091.779000,-0.012032
9091.780000,-0.002985
9091.781000,0.155591
9091.782000,0.258118
9091.783000,0.335228
9091.784000,0.424513
9091.785000,0.521825
9091.786000,0.620304
9091.787000,0.657549
9091.788000,0.623929
9091.789000,0.678320
9091.790000,0.539532
9091.791000,0.633367
9091.792000,0.534745
9091.793000,0.535139
9091.794000,0.566618
9091.795000,0.605024
9091.796000,0.698392
9091.797000,0.559606
9091.798000,0.528126
9091.799000,0.606433
9091.800000,0.659841
9091.801000,0.521680
9091.802000,0.578498
9091.803000,0.495145
9091.804000,0.464332
9091.805000,0.416871
9091.806000,0.436140
9091.807000,0.340516
9091.808000,0.305329
9091.809000,0.297434
9091.810000,0.372400
9091.811000,0.426075
9091.812000,0.520635
9091.813000,0.549252
9091.814000,0.625264
9091.815000,0.626359
9091.816000,0.516214
9091.817000,0.424310
9091.818000,0.503016
9091.819000,0.529397
9091.820000,0.452862
9091.821000,0.555923
9091.822000,0.556685
9091.823000,0.486471
9091.824000,0.341588
9091.825000,0.454361
9091.826000,0.336225
9091.827000,0.297286
9091.828000,0.198093
9091.829000,-0.074624
9091.830000,0.188271
9091.831000,0.329025
9091.832000,0.173823
9091.833000,0.031939
9091.834000,-0.119492
9091.835000,-0.316116
9091.836000,-0.399444
9091.837000,-0.578950
9091.838000,-0.683835
9091.839000,-0.707567
9091.840000,-0.822794
9091.841000,-0.922682
9091.842000,-0.897810
9091.843000,-0.920960
9091.844000,-0.878632
9091.845000,-1.004695
9091.846000,-1.047202
9091.847000,-1.052113
9091.848000,-0.973253
9091.849000,-0.901567
9091.850000,-0.991173
9091.851000,-1.131425
9091.852000,-1.171288
9091.853000,-1.288418
9091.854000,-1.224965
9091.855000,-0.986945
9091.856000,-1.021097
9091.857000,-1.055158
9091.858000,-0.955516
9091.859000,-0.968840
9091.860000,-0.907899
9091.861000,-0.790557
9091.862000,-0.624903
9091.863000,-0.459180
9091.864000,-0.598695
9091.865000,-0.693623
9091.866000,-0.926363
9091.867000,-0.824170
9091.868000,-0.766377
9091.869000,-0.527964
9091.870000,-0.417340
9091.871000,-0.365768
9091.872000,-0.243916
9091.873000,-0.057726
9091.874000,-0.027532
9091.875000,0.066464
9091.876000,0.025642
9091.877000,0.138961
9091.878000,0.255899
9091.879000,0.368660
9091.880000,0.522707
9091.881000,0.510743
9091.882000,0.625545
9091.883000,0.728568
9091.884000,0.784540
9091.885000,0.775978
9091.886000,0.922142
9091.887000,0.946332
9091.888000,0.870711
9091.889000,0.940044
9091.890000,0.925468
9091.891000,0.952676
9091.892000,0.999154
9091.893000,1.033501
9091.894000,0.952741
9091.895000,1.000680
9091.896000,0.935627
9091.897000,1.014787
9091.898000,1.045856
9091.899000,0.916391
9091.900000,0.907337
9091.901000,0.977724
9091.902000,1.022487
9091.903000,1.067706
9091.904000,0.936217
9091.905000,0.920605
9091.906000,0.834574
9091.907000,0.853127
9091.908000,0.867567
9091.909000,0.820525
9091.910000,0.780187
9091.911000,0.933124
9091.912000,0.906191
9091.913000,1.064768
9091.914000,0.946426
9091.915000,0.899084
9091.916000,0.796336
9091.917000,0.895018
9091.918000,0.713158
9091.919000,0.734747
9091.920000,0.565665
9091.921000,0.615296
9091.922000,0.495703
9091.923000,0.469751
9091.924000,0.382992
9091.925000,0.379897
9091.926000,0.469079
9091.927000,0.368055
9091.928000,0.401467
9091.929000,0.598230
9091.930000,0.488746
9091.931000,0.479084
9091.932000,0.497924
9091.933000,0.358781
9091.934000,0.214937
9091.935000,0.248221
9091.936000,0.462059
9091.937000,0.537326
9091.938000,0.628358
9091.939000,0.583093
9091.940000,0.574308
9091.941000,0.660998
9091.942000,0.627325
9091.943000,0.409208
9091.944000,0.330157
9091.945000,0.243760
9091.946000,0.273797
9091.947000,0.282807
9091.948000,0.489168
9091.949000,0.486985
9091.950000,0.515066
9091.951000,0.323626
9091.952000,0.204991
9091.953000,0.056579
9091.954000,-0.079659
9091.955000,-0.258687
9091.956000,-0.261689
9091.957000,-0.162800
9091.958000,-0.043468
9091.959000,-0.137446
9091.960000,-0.110315
9091.961000,0.002775
9091.962000,-0.164937
9091.963000,-0.022360
9091.964000,0.022860
9091.965000,-0.014335
9091.966000,-0.010509
9091.967000,0.020492
9091.968000,-0.142732
9091.969000,-0.270164
9091.970000,-0.150983
9091.971000,-0.118818
9091.972000,-0.079827
9091.973000,-0.118864
9091.974000,-0.092704
9091.975000,-0.267762
9091.976000,-0.424907
9091.977000,-0.300191
9091.978000,-0.180147
9091.979000,-0.237779
9091.980000,-0.226106
9091.981000,-0.151611
9091.982000,-0.303215
9091.983000,-0.492478
9091.984000,-0.568785
9091.985000,-0.469098
9091.986000,-0.548143
9091.987000,-0.535708
9091.988000,-0.580646
9091.989000,-0.625783
9091.990000,-0.590517
9091.991000,-0.575872
9091.992000,-0.584320
9091.993000,-0.518060
9091.994000,-0.629306
9091.995000,-0.814651
9091.996000,-0.747934
9091.997000,-0.751263
9091.998000,-0.672660
9091.999000,-0.681314
9092.000000,-0.798852
9092.001000,-0.719858
9092.002000,-0.799370
9092.003000,-0.866557
9092.004000,-0.811909
9092.005000,-0.811607
9092.006000,-0.891861
9092.007000,-0.723508
9092.008000,-0.722589
9092.009000,-0.746342
9092.010000,-0.747406
9092.011000,-0.681417
9092.012000,-0.765825
9092.013000,-0.723289
9092.014000,-0.911212
9092.015000,-0.814821
9092.016000,-0.910922
9092.017000,-1.133949
9092.018000,-1.086121
9092.019000,-1.033977
9092.020000,-1.079495
9092.021000,-0.984225
9092.022000,-1.081564
9092.023000,-0.991609
9092.024000,-0.963129
9092.025000,-0.857943
9092.026000,-0.937807
9092.027000,-0.786440
9092.028000,-0.857386
9092.029000,-1.084475
9092.030000,-0.920639
9092.031000,-0.776617
9092.032000,-0.780169
9092.033000,-0.848998
9092.034000,-0.858430
9092.035000,-0.970448
9092.036000,-0.945043
9092.037000,-0.784175
9092.038000,-0.733236
9092.039000,-0.765189
9092.040000,-0.790319
9092.041000,-0.882914
9092.042000,-1.001555
9092.043000,-0.892029
9092.044000,-0.877103
9092.045000,-0.859606
9092.046000,-0.859220
9092.047000,-0.755169
9092.048000,-0.678004
9092.049000,-0.408297
9092.050000,-0.508826
9092.051000,-0.400841
9092.052000,-0.507822
9092.053000,-0.531447
9092.054000,-0.401041
9092.055000,-0.198804
9092.056000,-0.314498
9092.057000,-0.219282
9092.058000,-0.055801
9092.059000,0.056033
9092.060000,0.260505
9092.061000,0.119096
9092.062000,0.144831
9092.063000,0.241754
9092.064000,0.140753
9092.065000,0.117875
9092.066000,0.091722
9092.067000,0.004206
9092.068000,0.065446
9092.069000,0.082850
9092.070000,0.109994
9092.071000,0.250302
9092.072000,0.234959
9092.073000,0.397752
9092.074000,0.451740
9092.075000,0.515546
9092.076000,0.645650
9092.077000,0.587633
9092.078000,0.704403
9092.079000,0.686676
9092.080000,0.666864
9092.081000,0.567854
9092.082000,0.569275
9092.083000,0.519425
9092.084000,0.419915
9092.085000,0.268123
9092.086000,0.149451
9092.087000,0.022364
9092.088000,0.074768
9092.089000,-0.031599
9092.090000,-0.039720
9092.091000,-0.069135
9092.092000,0.018593
9092.093000,0.047077
9092.094000,0.144531
9092.095000,0.026494
9092.096000,0.203489
9092.097000,0.275346
9092.098000,0.463882
9092.099000,0.431638
9092.100000,0.427705
9092.101000,0.503311
9092.102000,0.578474
9092.103000,0.669911
9092.104000,0.911875
9092.105000,1.050180
9092.106000,0.936724
9092.107000,0.915896
9092.108000,0.812664
9092.109000,0.775356
9092.110000,0.720006
9092.111000,0.779509
9092.112000,0.645647
9092.113000,0.690401
9092.114000,0.759083
9092.115000,0.727812
