frequencies, power
-7.257257,0.009927
-7.247247,0.278179
-7.237237,0.073986
-7.227227,0.141587
-7.217217,0.005279
-7.207207,0.004151
-7.197197,0.121191
-7.187187,0.045606
-7.177177,0.075522
-7.167167,0.119211
-7.157157,0.000022
-7.147147,0.045776
-7.137137,0.028035
-7.127127,0.054662
-7.117117,0.115995
-7.107107,0.074461
-7.097097,0.056761
-7.087087,0.081153
-7.077077,0.021397
-7.067067,0.099422
-7.057057,0.110011
-7.047047,0.073277
-7.037037,0.035678
-7.027027,0.039587
-7.017017,0.025235
-7.007007,0.007532
-6.996997,0.070699
-6.986987,0.154902
-6.976977,0.001401
-6.966967,0.035965
-6.956957,0.162283
-6.946947,0.049383
-6.936937,0.112935
-6.926927,0.053156
-6.916917,0.027284
-6.906907,0.071504
-6.896897,0.010926
-6.886887,0.179611
-6.876877,0.222515
-6.866867,0.141007
-6.856857,0.060175
-6.846847,0.025953
-6.836837,0.058488
-6.826827,0.088934
-6.816817,0.095753
-6.806807,0.200626
-6.796797,0.082597
-6.786787,0.061247
-6.776777,0.108781
-6.766767,0.000757
-6.756757,0.014883
-6.746747,0.158991
-6.736737,0.024974
-6.726727,0.021696
-6.716717,0.003926
-6.706707,0.076258
-6.696697,0.064613
-6.686687,0.059210
-6.676677,0.200092
-6.666667,0.095966
-6.656657,0.099931
-6.646647,0.121490
-6.636637,0.072764
-6.626627,0.021756
-6.616617,0.026650
-6.606607,0.009775
-6.596597,0.039917
-6.586587,0.021739
-6.576577,0.106389
-6.566567,0.092961
-6.556557,0.111313
-6.546547,0.076264
-6.536537,0.008582
-6.526527,0.055451
-6.516517,0.199917
-6.506507,0.164447
-6.496496,0.043217
-6.486486,0.096886
-6.476476,0.017471
-6.466466,0.021579
-6.456456,0.048194
-6.446446,0.073618
-6.436436,0.003804
-6.426426,0.081918
-6.416416,0.054677
-6.406406,0.338798
-6.396396,0.120465
-6.386386,0.029455
-6.376376,0.289261
-6.366366,0.035805
-6.356356,0.099207
-6.346346,0.018996
-6.336336,0.003831
-6.326326,0.139934
-6.316316,0.445502
-6.306306,0.072920
-6.296296,0.027885
-6.286286,0.100693
-6.276276,0.024661
-6.266266,0.017477
-6.256256,0.101900
-6.246246,0.028069
-6.236236,0.203786
-6.226226,0.067752
-6.216216,0.133413
-6.206206,0.186621
-6.196196,0.046339
-6.186186,0.074103
-6.176176,0.005467
-6.166166,0.078189
-6.156156,0.029125
-6.146146,0.028555
-6.136136,0.082070
-6.126126,0.290983
-6.116116,0.025612
-6.106106,0.046827
-6.096096,0.032923
-6.086086,0.047414
-6.076076,0.022001
-6.066066,0.175339
-6.056056,0.256813
-6.046046,0.005924
-6.036036,0.035650
-6.026026,0.141538
-6.016016,0.120075
-6.006006,0.076889
-5.995996,0.209619
-5.985986,0.130756
-5.975976,0.039680
-5.965966,0.040841
-5.955956,0.014368
-5.945946,0.106790
-5.935936,0.172093
-5.925926,0.183165
-5.915916,0.074921
-5.905906,0.029764
-5.895896,0.192730
-5.885886,0.138697
-5.875876,0.047328
-5.865866,0.018943
-5.855856,0.016081
-5.845846,0.068015
-5.835836,0.296983
-5.825826,0.014252
-5.815816,0.034661
-5.805806,0.036483
-5.795796,0.118410
-5.785786,0.055455
-5.775776,0.098741
-5.765766,0.146582
-5.755756,0.207149
-5.745746,0.070421
-5.735736,0.047130
-5.725726,0.159829
-5.715716,0.033979
-5.705706,0.060102
-5.695696,0.111250
-5.685686,0.282686
-5.675676,0.063617
-5.665666,0.147891
-5.655656,0.118149
-5.645646,0.002495
-5.635636,0.311521
-5.625626,0.161539
-5.615616,0.034144
-5.605606,0.160713
-5.595596,0.073144
-5.585586,0.015135
-5.575576,0.985724
-5.565566,0.070182
-5.555556,0.106196
-5.545546,0.014616
-5.535536,0.368932
-5.525526,0.051984
-5.515516,0.151474
-5.505506,0.091916
-5.495495,0.010801
-5.485485,0.048963
-5.475475,0.166527
-5.465465,0.282133
-5.455455,0.421201
-5.445445,0.133247
-5.435435,0.041054
-5.425425,0.451865
-5.415415,0.072650
-5.405405,0.206063
-5.395395,0.213238
-5.385385,0.005107
-5.375375,0.018228
-5.365365,0.019584
-5.355355,0.028870
-5.345345,0.088828
-5.335335,0.121176
-5.325325,0.005198
-5.315315,0.133055
-5.305305,0.116665
-5.295295,0.131846
-5.285285,0.091573
-5.275275,0.196904
-5.265265,0.092298
-5.255255,0.178309
-5.245245,0.151396
-5.235235,0.009624
-5.225225,0.081287
-5.215215,0.001442
-5.205205,0.189799
-5.195195,0.124616
-5.185185,0.229999
-5.175175,0.132626
-5.165165,0.180360
-5.155155,0.266308
-5.145145,0.007179
-5.135135,0.235537
-5.125125,0.227546
-5.115115,0.334970
-5.105105,0.335393
-5.095095,0.247226
-5.085085,0.017035
-5.075075,0.033938
-5.065065,0.031880
-5.055055,0.354511
-5.045045,0.134518
-5.035035,0.203037
-5.025025,0.131281
-5.015015,0.067318
-5.005005,0.111641
-4.994995,0.355508
-4.984985,0.022022
-4.974975,0.025246
-4.964965,0.065431
-4.954955,0.046907
-4.944945,0.339888
-4.934935,0.553319
-4.924925,0.043441
-4.914915,0.097052
-4.904905,0.286784
-4.894895,0.065396
-4.884885,0.047506
-4.874875,0.725079
-4.864865,0.403528
-4.854855,0.080613
-4.844845,0.042412
-4.834835,0.585005
-4.824825,0.199381
-4.814815,0.125442
-4.804805,0.115629
-4.794795,0.574066
-4.784785,0.111248
-4.774775,0.056820
-4.764765,1.166942
-4.754755,0.172715
-4.744745,0.373708
-4.734735,0.074308
-4.724725,0.197417
-4.714715,0.008889
-4.704705,0.400186
-4.694695,0.650020
-4.684685,0.379454
-4.674675,0.042557
-4.664665,0.127650
-4.654655,0.119466
-4.644645,0.270329
-4.634635,0.054360
-4.624625,0.418375
-4.614615,0.025683
-4.604605,0.274997
-4.594595,0.200862
-4.584585,0.063049
-4.574575,0.032590
-4.564565,0.022535
-4.554555,0.314062
-4.544545,0.153309
-4.534535,0.066730
-4.524525,0.362024
-4.514515,0.383226
-4.504505,0.387427
-4.494494,0.179736
-4.484484,0.038613
-4.474474,0.412112
-4.464464,0.185412
-4.454454,0.062906
-4.444444,0.186305
-4.434434,0.107819
-4.424424,0.198199
-4.414414,0.554349
-4.404404,0.512997
-4.394394,0.302307
-4.384384,1.229289
-4.374374,0.095572
-4.364364,0.179236
-4.354354,0.512920
-4.344344,0.191017
-4.334334,0.136372
-4.324324,0.222269
-4.314314,0.296227
-4.304304,1.501023
-4.294294,0.203233
-4.284284,0.432361
-4.274274,0.072022
-4.264264,0.469269
-4.254254,0.089259
-4.244244,0.049706
-4.234234,0.739830
-4.224224,0.130270
-4.214214,0.054076
-4.204204,0.279321
-4.194194,0.091684
-4.184184,0.185617
-4.174174,0.597368
-4.164164,0.663717
-4.154154,0.043262
-4.144144,0.406554
-4.134134,0.261069
-4.124124,0.097249
-4.114114,0.883717
-4.104104,2.853027
-4.094094,0.117046
-4.084084,0.035502
-4.074074,0.217649
-4.064064,0.683527
-4.054054,0.128931
-4.044044,0.206042
-4.034034,0.035719
-4.024024,0.312229
-4.014014,0.242363
-4.004004,1.124812
-3.993994,1.078928
-3.983984,1.381947
-3.973974,0.930678
-3.963964,0.338089
-3.953954,0.950033
-3.943944,0.447828
-3.933934,0.362236
-3.923924,0.006050
-3.913914,0.128383
-3.903904,0.545978
-3.893894,0.075812
-3.883884,1.262349
-3.873874,0.615937
-3.863864,0.095144
-3.853854,1.427362
-3.843844,0.412116
-3.833834,0.512407
-3.823824,0.307846
-3.813814,1.257586
-3.803804,0.351677
-3.793794,0.703055
-3.783784,0.227758
-3.773774,2.597425
-3.763764,0.903728
-3.753754,0.823736
-3.743744,0.013735
-3.733734,0.540060
-3.723724,0.186179
-3.713714,2.250685
-3.703704,0.310748
-3.693694,0.135253
-3.683684,0.464041
-3.673674,1.014387
-3.663664,0.698619
-3.653654,0.215216
-3.643644,0.086776
-3.633634,0.683190
-3.623624,0.618958
-3.613614,0.943514
-3.603604,0.055827
-3.593594,1.530024
-3.583584,0.329535
-3.573574,0.063006
-3.563564,1.215376
-3.553554,1.314262
-3.543544,0.454582
-3.533534,0.108472
-3.523524,1.038714
-3.513514,2.427277
-3.503504,1.221008
-3.493493,0.702071
-3.483483,3.855432
-3.473473,0.081876
-3.463463,0.589693
-3.453453,3.195667
-3.443443,0.756137
-3.433433,0.976221
-3.423423,0.095077
-3.413413,0.753664
-3.403403,1.056120
-3.393393,2.771337
-3.383383,0.766726
-3.373373,2.365660
-3.363363,0.015170
-3.353353,0.869969
-3.343343,3.420345
-3.333333,0.270639
-3.323323,6.996420
-3.313313,1.687491
-3.303303,0.541819
-3.293293,0.129019
-3.283283,0.340200
-3.273273,2.743396
-3.263263,2.362200
-3.253253,0.015711
-3.243243,2.485521
-3.233233,2.555703
-3.223223,0.743079
-3.213213,2.714969
-3.203203,0.975940
-3.193193,1.675681
-3.183183,0.510347
-3.173173,0.336728
-3.163163,1.383234
-3.153153,1.173138
-3.143143,0.654396
-3.133133,2.302417
-3.123123,2.498868
-3.113113,1.571825
-3.103103,0.130282
-3.093093,4.360899
-3.083083,1.253671
-3.073073,3.466938
-3.063063,0.092336
-3.053053,1.994515
-3.043043,0.344691
-3.033033,1.036048
-3.023023,6.185877
-3.013013,1.089101
-3.003003,0.788833
-2.992993,0.123514
-2.982983,1.994744
-2.972973,0.187444
-2.962963,0.034077
-2.952953,0.024535
-2.942943,1.054517
-2.932933,0.302905
-2.922923,0.847644
-2.912913,0.346022
-2.902903,3.541566
-2.892893,1.280440
-2.882883,4.076966
-2.872873,1.088360
-2.862863,0.240106
-2.852853,0.301614
-2.842843,1.977171
-2.832833,0.877943
-2.822823,0.459497
-2.812813,1.033377
-2.802803,3.283655
-2.792793,0.128235
-2.782783,0.402422
-2.772773,0.943488
-2.762763,0.901541
-2.752753,2.194600
-2.742743,0.993136
-2.732733,0.300737
-2.722723,1.102783
-2.712713,0.604147
-2.702703,0.080319
-2.692693,0.123641
-2.682683,0.793290
-2.672673,0.789562
-2.662663,0.078015
-2.652653,1.134826
-2.642643,0.378614
-2.632633,1.131004
-2.622623,0.861860
-2.612613,0.121563
-2.602603,1.580374
-2.592593,0.248465
-2.582583,0.111748
-2.572573,0.076617
-2.562563,1.459515
-2.552553,6.680476
-2.542543,1.837259
-2.532533,0.994602
-2.522523,0.401734
-2.512513,2.515615
-2.502503,0.723123
-2.492492,0.382306
-2.482482,3.531395
-2.472472,0.425399
-2.462462,0.603205
-2.452452,2.377461
-2.442442,0.298839
-2.432432,0.303883
-2.422422,2.441849
-2.412412,0.328103
-2.402402,0.168083
-2.392392,0.217493
-2.382382,0.085692
-2.372372,0.546600
-2.362362,0.812386
-2.352352,0.244317
-2.342342,0.119311
-2.332332,0.151726
-2.322322,0.132029
-2.312312,0.411935
-2.302302,0.544198
-2.292292,0.270083
-2.282282,1.206932
-2.272272,0.140823
-2.262262,0.154284
-2.252252,0.025583
-2.242242,0.019873
-2.232232,0.135405
-2.222222,0.446345
-2.212212,0.028241
-2.202202,0.151371
-2.192192,1.139395
-2.182182,0.094570
-2.172172,0.095517
-2.162162,0.081688
-2.152152,0.456710
-2.142142,0.030597
-2.132132,0.277587
-2.122122,0.255860
-2.112112,0.072045
-2.102102,0.002102
-2.092092,0.166966
-2.082082,0.066798
-2.072072,0.231630
-2.062062,0.063087
-2.052052,0.016714
-2.042042,0.706343
-2.032032,0.125586
-2.022022,0.619148
-2.012012,0.003298
-2.002002,0.032910
-1.991992,0.317389
-1.981982,0.777532
-1.971972,0.108401
-1.961962,0.132707
-1.951952,0.138002
-1.941942,0.076199
-1.931932,0.035146
-1.921922,0.579633
-1.911912,0.203230
-1.901902,0.161426
-1.891892,0.238514
-1.881882,0.019052
-1.871872,0.057189
-1.861862,0.140976
-1.851852,0.047411
-1.841842,0.001653
-1.831832,0.115488
-1.821822,0.207676
-1.811812,0.237532
-1.801802,0.053117
-1.791792,0.382795
-1.781782,0.336941
-1.771772,0.417049
-1.761762,0.420244
-1.751752,0.003363
-1.741742,0.126044
-1.731732,0.119057
-1.721722,0.058022
-1.711712,0.155694
-1.701702,0.088437
-1.691692,0.487771
-1.681682,0.069930
-1.671672,0.013541
-1.661662,0.026704
-1.651652,0.114542
-1.641642,0.162776
-1.631632,0.121014
-1.621622,0.076037
-1.611612,0.022979
-1.601602,0.006292
-1.591592,0.091952
-1.581582,0.094565
-1.571572,0.113914
-1.561562,0.021416
-1.551552,0.017758
-1.541542,0.187903
-1.531532,0.070290
-1.521522,0.108165
-1.511512,0.114258
-1.501502,0.090445
-1.491491,0.281837
-1.481481,0.008604
-1.471471,0.028214
-1.461461,0.067329
-1.451451,0.205955
-1.441441,0.003787
-1.431431,0.092641
-1.421421,0.024248
-1.411411,0.066856
-1.401401,0.164427
-1.391391,0.042045
-1.381381,0.012597
-1.371371,0.186749
-1.361361,0.017593
-1.351351,0.065592
-1.341341,0.265702
-1.331331,0.025191
-1.321321,0.032234
-1.311311,0.067677
-1.301301,0.164739
-1.291291,0.052147
-1.281281,0.110658
-1.271271,0.095027
-1.261261,0.063436
-1.251251,0.113582
-1.241241,0.054122
-1.231231,0.019091
-1.221221,0.086529
-1.211211,0.004609
-1.201201,0.048741
-1.191191,0.000415
-1.181181,0.001592
-1.171171,0.029893
-1.161161,0.020162
-1.151151,0.049955
-1.141141,0.054769
-1.131131,0.032501
-1.121121,0.074557
-1.111111,0.018445
-1.101101,0.091548
-1.091091,0.106883
-1.081081,0.016437
-1.071071,0.044599
-1.061061,0.078701
-1.051051,0.068476
-1.041041,0.023850
-1.031031,0.034318
-1.021021,0.007593
-1.011011,0.039228
-1.001001,0.015117
-0.990991,0.070016
-0.980981,0.043509
-0.970971,0.045672
-0.960961,0.021938
-0.950951,0.032283
-0.940941,0.045274
-0.930931,0.103036
-0.920921,0.014313
-0.910911,0.012998
-0.900901,0.006887
-0.890891,0.048325
-0.880881,0.014364
-0.870871,0.025249
-0.860861,0.034130
-0.850851,0.019812
-0.840841,0.068193
-0.830831,0.006661
-0.820821,0.007325
-0.810811,0.017155
-0.800801,0.002920
-0.790791,0.013561
-0.780781,0.118140
-0.770771,0.005720
-0.760761,0.023656
-0.750751,0.008375
-0.740741,0.033440
-0.730731,0.067967
-0.720721,0.057706
-0.710711,0.004439
-0.700701,0.007966
-0.690691,0.037028
-0.680681,0.022299
-0.670671,0.000018
-0.660661,0.067945
-0.650651,0.034382
-0.640641,0.021504
-0.630631,0.002342
-0.620621,0.036387
-0.610611,0.096739
-0.600601,0.009628
-0.590591,0.007454
-0.580581,0.014670
-0.570571,0.013384
-0.560561,0.042231
-0.550551,0.014504
-0.540541,0.045174
-0.530531,0.008057
-0.520521,0.001431
-0.510511,0.005926
-0.500501,0.015564
-0.490490,0.057299
-0.480480,0.002620
-0.470470,0.021058
-0.460460,0.022578
-0.450450,0.026848
-0.440440,0.029596
-0.430430,0.019750
-0.420420,0.004376
-0.410410,0.033299
-0.400400,0.012476
-0.390390,0.027387
-0.380380,0.003565
-0.370370,0.036298
-0.360360,0.030807
-0.350350,0.062922
-0.340340,0.017947
-0.330330,0.010265
-0.320320,0.003187
-0.310310,0.005768
-0.300300,0.054282
-0.290290,0.062322
-0.280280,0.011135
-0.270270,0.005724
-0.260260,0.132360
-0.250250,0.002883
-0.240240,0.009676
-0.230230,0.001110
-0.220220,0.017731
-0.210210,0.021492
-0.200200,0.015244
-0.190190,0.034518
-0.180180,0.011752
-0.170170,0.004315
-0.160160,0.004219
-0.150150,0.028866
-0.140140,0.005999
-0.130130,0.057855
-0.120120,0.017421
-0.110110,0.027755
-0.100100,0.020577
-0.090090,0.024130
-0.080080,0.004372
-0.070070,0.002920
-0.060060,0.008641
-0.050050,0.036658
-0.040040,0.005421
-0.030030,0.023667
-0.020020,0.020446
-0.010010,0.002620
0.000000,0.001138
0.010010,0.002620
0.020020,0.020446
0.030030,0.023667
0.040040,0.005421
0.050050,0.036658
0.060060,0.008641
0.070070,0.002920
0.080080,0.004372
0.090090,0.024130
0.100100,0.020577
0.110110,0.027755
0.120120,0.017421
0.130130,0.057855
0.140140,0.005999
0.150150,0.028866
0.160160,0.004219
0.170170,0.004315
0.180180,0.011752
0.190190,0.034518
0.200200,0.015244
0.210210,0.021492
0.220220,0.017731
0.230230,0.001110
0.240240,0.009676
0.250250,0.002883
0.260260,0.132360
0.270270,0.005724
0.280280,0.011135
0.290290,0.062322
0.300300,0.054282
0.310310,0.005768
0.320320,0.003187
0.330330,0.010265
0.340340,0.017947
0.350350,0.062922
0.360360,0.030807
0.370370,0.036298
0.380380,0.003565
0.390390,0.027387
0.400400,0.012476
0.410410,0.033299
0.420420,0.004376
0.430430,0.019750
0.440440,0.029596
0.450450,0.026848
0.460460,0.022578
0.470470,0.021058
0.480480,0.002620
0.490490,0.057299
0.500501,0.015564
0.510511,0.005926
0.520521,0.001431
0.530531,0.008057
0.540541,0.045174
0.550551,0.014504
0.560561,0.042231
0.570571,0.013384
0.580581,0.014670
0.590591,0.007454
0.600601,0.009628
0.610611,0.096739
0.620621,0.036387
0.630631,0.002342
0.640641,0.021504
0.650651,0.034382
0.660661,0.067945
0.670671,0.000018
0.680681,0.022299
0.690691,0.037028
0.700701,0.007966
0.710711,0.004439
0.720721,0.057706
0.730731,0.067967
0.740741,0.033440
0.750751,0.008375
0.760761,0.023656
0.770771,0.005720
0.780781,0.118140
0.790791,0.013561
0.800801,0.002920
0.810811,0.017155
0.820821,0.007325
0.830831,0.006661
0.840841,0.068193
0.850851,0.019812
0.860861,0.034130
0.870871,0.025249
0.880881,0.014364
0.890891,0.048325
0.900901,0.006887
0.910911,0.012998
0.920921,0.014313
0.930931,0.103036
0.940941,0.045274
0.950951,0.032283
0.960961,0.021938
0.970971,0.045672
0.980981,0.043509
0.990991,0.070016
1.001001,0.015117
1.011011,0.039228
1.021021,0.007593
1.031031,0.034318
1.041041,0.023850
1.051051,0.068476
1.061061,0.078701
1.071071,0.044599
1.081081,0.016437
1.091091,0.106883
1.101101,0.091548
1.111111,0.018445
1.121121,0.074557
1.131131,0.032501
1.141141,0.054769
1.151151,0.049955
1.161161,0.020162
1.171171,0.029893
1.181181,0.001592
1.191191,0.000415
1.201201,0.048741
1.211211,0.004609
1.221221,0.086529
1.231231,0.019091
1.241241,0.054122
1.251251,0.113582
1.261261,0.063436
1.271271,0.095027
1.281281,0.110658
1.291291,0.052147
1.301301,0.164739
1.311311,0.067677
1.321321,0.032234
1.331331,0.025191
1.341341,0.265702
1.351351,0.065592
1.361361,0.017593
1.371371,0.186749
1.381381,0.012597
1.391391,0.042045
1.401401,0.164427
1.411411,0.066856
1.421421,0.024248
1.431431,0.092641
1.441441,0.003787
1.451451,0.205955
1.461461,0.067329
1.471471,0.028214
1.481481,0.008604
1.491491,0.281837
1.501502,0.090445
1.511512,0.114258
1.521522,0.108165
1.531532,0.070290
1.541542,0.187903
1.551552,0.017758
1.561562,0.021416
1.571572,0.113914
1.581582,0.094565
1.591592,0.091952
1.601602,0.006292
1.611612,0.022979
1.621622,0.076037
1.631632,0.121014
1.641642,0.162776
1.651652,0.114542
1.661662,0.026704
1.671672,0.013541
1.681682,0.069930
1.691692,0.487771
1.701702,0.088437
1.711712,0.155694
1.721722,0.058022
1.731732,0.119057
1.741742,0.126044
1.751752,0.003363
1.761762,0.420244
1.771772,0.417049
1.781782,0.336941
1.791792,0.382795
1.801802,0.053117
1.811812,0.237532
1.821822,0.207676
1.831832,0.115488
1.841842,0.001653
1.851852,0.047411
1.861862,0.140976
1.871872,0.057189
1.881882,0.019052
1.891892,0.238514
1.901902,0.161426
1.911912,0.203230
1.921922,0.579633
1.931932,0.035146
1.941942,0.076199
1.951952,0.138002
1.961962,0.132707
1.971972,0.108401
1.981982,0.777532
1.991992,0.317389
2.002002,0.032910
2.012012,0.003298
2.022022,0.619148
2.032032,0.125586
2.042042,0.706343
2.052052,0.016714
2.062062,0.063087
2.072072,0.231630
2.082082,0.066798
2.092092,0.166966
2.102102,0.002102
2.112112,0.072045
2.122122,0.255860
2.132132,0.277587
2.142142,0.030597
2.152152,0.456710
2.162162,0.081688
2.172172,0.095517
2.182182,0.094570
2.192192,1.139395
2.202202,0.151371
2.212212,0.028241
2.222222,0.446345
2.232232,0.135405
2.242242,0.019873
2.252252,0.025583
2.262262,0.154284
2.272272,0.140823
2.282282,1.206932
2.292292,0.270083
2.302302,0.544198
2.312312,0.411935
2.322322,0.132029
2.332332,0.151726
2.342342,0.119311
2.352352,0.244317
2.362362,0.812386
2.372372,0.546600
2.382382,0.085692
2.392392,0.217493
2.402402,0.168083
2.412412,0.328103
2.422422,2.441849
2.432432,0.303883
2.442442,0.298839
2.452452,2.377461
2.462462,0.603205
2.472472,0.425399
2.482482,3.531395
2.492492,0.382306
2.502503,0.723123
2.512513,2.515615
2.522523,0.401734
2.532533,0.994602
2.542543,1.837259
2.552553,6.680476
2.562563,1.459515
2.572573,0.076617
2.582583,0.111748
2.592593,0.248465
2.602603,1.580374
2.612613,0.121563
2.622623,0.861860
2.632633,1.131004
2.642643,0.378614
2.652653,1.134826
2.662663,0.078015
2.672673,0.789562
2.682683,0.793290
2.692693,0.123641
2.702703,0.080319
2.712713,0.604147
2.722723,1.102783
2.732733,0.300737
2.742743,0.993136
2.752753,2.194600
2.762763,0.901541
2.772773,0.943488
2.782783,0.402422
2.792793,0.128235
2.802803,3.283655
2.812813,1.033377
2.822823,0.459497
2.832833,0.877943
2.842843,1.977171
2.852853,0.301614
2.862863,0.240106
2.872873,1.088360
2.882883,4.076966
2.892893,1.280440
2.902903,3.541566
2.912913,0.346022
2.922923,0.847644
2.932933,0.302905
2.942943,1.054517
2.952953,0.024535
2.962963,0.034077
2.972973,0.187444
2.982983,1.994744
