frequencies, power
-5.595596,0.051468
-5.585586,0.938473
-5.575576,0.611024
-5.565566,0.364942
-5.555556,0.327156
-5.545546,0.062988
-5.535536,0.168927
-5.525526,0.047840
-5.515516,0.265385
-5.505506,0.328695
-5.495495,1.973300
-5.485485,0.053637
-5.475475,0.079906
-5.465465,0.213304
-5.455455,0.445658
-5.445445,0.027818
-5.435435,0.018328
-5.425425,0.551618
-5.415415,1.234677
-5.405405,0.224528
-5.395395,0.269923
-5.385385,0.021760
-5.375375,0.165586
-5.365365,0.158453
-5.355355,0.058546
-5.345345,0.054551
-5.335335,0.181111
-5.325325,0.396791
-5.315315,0.008789
-5.305305,0.222427
-5.295295,0.102897
-5.285285,0.043683
-5.275275,0.927006
-5.265265,0.802182
-5.255255,0.140277
-5.245245,0.222673
-5.235235,0.048742
-5.225225,0.268670
-5.215215,0.401558
-5.205205,0.089696
-5.195195,0.947219
-5.185185,0.714605
-5.175175,0.402685
-5.165165,0.753909
-5.155155,0.215252
-5.145145,0.137851
-5.135135,0.168801
-5.125125,0.210870
-5.115115,0.086970
-5.105105,0.102765
-5.095095,0.298875
-5.085085,0.228040
-5.075075,0.573918
-5.065065,1.612862
-5.055055,0.493036
-5.045045,0.158413
-5.035035,0.064814
-5.025025,0.063200
-5.015015,1.036391
-5.005005,0.290381
-4.994995,0.194191
-4.984985,0.014540
-4.974975,0.257485
-4.964965,0.316984
-4.954955,0.846247
-4.944945,0.421647
-4.934935,0.191001
-4.924925,0.098877
-4.914915,0.057468
-4.904905,0.845526
-4.894895,0.061620
-4.884885,0.195911
-4.874875,0.316000
-4.864865,0.715552
-4.854855,1.156874
-4.844845,0.952300
-4.834835,0.090342
-4.824825,0.391625
-4.814815,0.060118
-4.804805,0.070569
-4.794795,0.014072
-4.784785,0.016135
-4.774775,0.256817
-4.764765,0.201348
-4.754755,0.078162
-4.744745,0.214856
-4.734735,0.623714
-4.724725,0.570799
-4.714715,0.145976
-4.704705,0.126057
-4.694695,1.655646
-4.684685,0.813028
-4.674675,0.608489
-4.664665,1.254741
-4.654655,0.265743
-4.644645,0.050462
-4.634635,0.642249
-4.624625,0.364869
-4.614615,0.165729
-4.604605,0.092104
-4.594595,0.120487
-4.584585,0.046241
-4.574575,0.322995
-4.564565,0.757751
-4.554555,0.009818
-4.544545,0.208670
-4.534535,0.317833
-4.524525,0.064706
-4.514515,0.160778
-4.504505,0.494242
-4.494494,0.468041
-4.484484,0.287279
-4.474474,0.824061
-4.464464,0.653895
-4.454454,0.269329
-4.444444,0.207474
-4.434434,0.665697
-4.424424,1.931417
-4.414414,0.210253
-4.404404,0.870404
-4.394394,0.280794
-4.384384,2.114400
-4.374374,1.363149
-4.364364,0.836577
-4.354354,0.354056
-4.344344,0.148028
-4.334334,0.489230
-4.324324,0.140439
-4.314314,0.681333
-4.304304,0.790572
-4.294294,0.521962
-4.284284,0.042483
-4.274274,0.548579
-4.264264,0.884254
-4.254254,0.053746
-4.244244,0.672676
-4.234234,0.096070
-4.224224,0.659503
-4.214214,0.253779
-4.204204,0.428226
-4.194194,0.434102
-4.184184,0.023544
-4.174174,1.886048
-4.164164,0.035636
-4.154154,0.840434
-4.144144,0.227345
-4.134134,0.087178
-4.124124,0.549881
-4.114114,0.258571
-4.104104,0.491353
-4.094094,0.152378
-4.084084,0.347088
-4.074074,0.025147
-4.064064,0.737902
-4.054054,0.668045
-4.044044,0.153046
-4.034034,0.116138
-4.024024,0.082355
-4.014014,1.279277
-4.004004,1.033402
-3.993994,0.442392
-3.983984,0.684220
-3.973974,0.447349
-3.963964,1.634343
-3.953954,0.464618
-3.943944,2.253226
-3.933934,1.022570
-3.923924,0.085983
-3.913914,0.082671
-3.903904,0.013014
-3.893894,1.877063
-3.883884,0.362831
-3.873874,0.787353
-3.863864,1.620320
-3.853854,1.317838
-3.843844,0.000751
-3.833834,0.525691
-3.823824,0.293699
-3.813814,1.030707
-3.803804,1.047671
-3.793794,1.393516
-3.783784,0.240088
-3.773774,0.010292
-3.763764,1.070817
-3.753754,0.299861
-3.743744,0.078290
-3.733734,1.082580
-3.723724,0.085829
-3.713714,0.154650
-3.703704,1.191446
-3.693694,0.526424
-3.683684,0.916892
-3.673674,0.341071
-3.663664,0.086004
-3.653654,0.030519
-3.643644,0.031532
-3.633634,0.306673
-3.623624,1.168977
-3.613614,2.286813
-3.603604,0.136764
-3.593594,0.141855
-3.583584,0.557162
-3.573574,1.516939
-3.563564,0.783903
-3.553554,0.060690
-3.543544,0.346170
-3.533534,0.612974
-3.523524,0.136887
-3.513514,0.911547
-3.503504,0.002392
-3.493493,0.263610
-3.483483,1.299359
-3.473473,0.502447
-3.463463,0.034310
-3.453453,1.025995
-3.443443,0.280753
-3.433433,0.138282
-3.423423,1.194725
-3.413413,1.032249
-3.403403,0.073479
-3.393393,0.045924
-3.383383,0.289620
-3.373373,0.288677
-3.363363,0.196023
-3.353353,0.013295
-3.343343,0.719806
-3.333333,0.008103
-3.323323,0.635607
-3.313313,0.138317
-3.303303,0.019734
-3.293293,0.260262
-3.283283,1.403319
-3.273273,1.383096
-3.263263,0.196891
-3.253253,0.399163
-3.243243,0.429865
-3.233233,0.242630
-3.223223,1.400560
-3.213213,1.284238
-3.203203,0.700124
-3.193193,1.938301
-3.183183,0.027160
-3.173173,0.311156
-3.163163,0.284511
-3.153153,0.287011
-3.143143,0.419191
-3.133133,0.906920
-3.123123,0.501951
-3.113113,0.684194
-3.103103,0.875187
-3.093093,0.296841
-3.083083,0.517511
-3.073073,1.065092
-3.063063,0.235478
-3.053053,0.843614
-3.043043,0.118986
-3.033033,0.039427
-3.023023,0.720847
-3.013013,0.551631
-3.003003,0.308676
-2.992993,1.795047
-2.982983,2.114134
-2.972973,0.895677
-2.962963,2.559248
-2.952953,1.367783
-2.942943,0.064023
-2.932933,0.283126
-2.922923,0.606603
-2.912913,0.082251
-2.902903,1.635494
-2.892893,0.699558
-2.882883,0.085013
-2.872873,0.727561
-2.862863,0.602759
-2.852853,0.446183
-2.842843,0.197559
-2.832833,0.052865
-2.822823,0.355250
-2.812813,2.289007
-2.802803,0.181878
-2.792793,0.440348
-2.782783,1.021208
-2.772773,2.854265
-2.762763,1.118496
-2.752753,0.900436
-2.742743,0.556861
-2.732733,0.083530
-2.722723,0.225101
-2.712713,0.151062
-2.702703,0.899679
-2.692693,0.437303
-2.682683,0.361009
-2.672673,0.408803
-2.662663,0.222787
-2.652653,2.375255
-2.642643,1.073818
-2.632633,0.347298
-2.622623,0.608201
-2.612613,0.262244
-2.602603,0.865418
-2.592593,0.134654
-2.582583,0.461632
-2.572573,0.088161
-2.562563,0.296671
-2.552553,0.214023
-2.542543,0.837339
-2.532533,0.406286
-2.522523,1.100177
-2.512513,0.145810
-2.502503,0.050911
-2.492492,0.941674
-2.482482,0.447069
-2.472472,1.129038
-2.462462,0.755665
-2.452452,0.146678
-2.442442,0.038041
-2.432432,0.015284
-2.422422,0.103957
-2.412412,0.016242
-2.402402,0.301439
-2.392392,0.019344
-2.382382,0.147235
-2.372372,0.672754
-2.362362,0.509267
-2.352352,0.156970
-2.342342,0.225351
-2.332332,0.200044
-2.322322,0.598640
-2.312312,0.668318
-2.302302,1.111257
-2.292292,0.290594
-2.282282,1.404948
-2.272272,0.413705
-2.262262,0.285427
-2.252252,0.026387
-2.242242,0.027791
-2.232232,0.216525
-2.222222,0.482322
-2.212212,0.912967
-2.202202,0.773103
-2.192192,1.139702
-2.182182,0.116787
-2.172172,0.554411
-2.162162,0.145482
-2.152152,0.176654
-2.142142,0.013091
-2.132132,1.665463
-2.122122,0.118998
-2.112112,0.363970
-2.102102,0.004123
-2.092092,0.034541
-2.082082,0.118802
-2.072072,0.126922
-2.062062,0.155895
-2.052052,0.880528
-2.042042,0.027544
-2.032032,0.468528
-2.022022,0.117195
-2.012012,0.097974
-2.002002,0.328466
-1.991992,0.072198
-1.981982,0.622356
-1.971972,0.539896
-1.961962,0.121007
-1.951952,0.032955
-1.941942,0.204739
-1.931932,0.017905
-1.921922,0.574102
-1.911912,0.001456
-1.901902,0.294124
-1.891892,0.011767
-1.881882,0.762416
-1.871872,0.861884
-1.861862,0.191820
-1.851852,0.149590
-1.841842,0.628359
-1.831832,0.633518
-1.821822,0.813381
-1.811812,0.574612
-1.801802,0.658062
-1.791792,0.415986
-1.781782,0.078615
-1.771772,0.409480
-1.761762,0.052968
-1.751752,0.037705
-1.741742,0.281862
-1.731732,0.046914
-1.721722,0.095894
-1.711712,0.156549
-1.701702,0.078837
-1.691692,0.201423
-1.681682,0.181806
-1.671672,0.118280
-1.661662,0.118579
-1.651652,0.006745
-1.641642,0.098075
-1.631632,0.042761
-1.621622,0.172485
-1.611612,0.435432
-1.601602,0.512636
-1.591592,0.158578
-1.581582,0.251550
-1.571572,0.182802
-1.561562,0.030320
-1.551552,0.245080
-1.541542,2.281301
-1.531532,0.036762
-1.521522,0.828296
-1.511512,0.492335
-1.501502,0.076853
-1.491491,0.099566
-1.481481,0.219429
-1.471471,0.085997
-1.461461,0.025953
-1.451451,0.216621
-1.441441,0.853428
-1.431431,0.084753
-1.421421,0.133384
-1.411411,0.091833
-1.401401,0.006367
-1.391391,0.059929
-1.381381,0.202741
-1.371371,0.474808
-1.361361,0.156687
-1.351351,0.156513
-1.341341,0.061069
-1.331331,0.552506
-1.321321,0.226621
-1.311311,0.116375
-1.301301,0.115494
-1.291291,0.316497
-1.281281,0.041683
-1.271271,0.005691
-1.261261,0.114709
-1.251251,0.016752
-1.241241,0.010742
-1.231231,0.097725
-1.221221,0.312677
-1.211211,0.259678
-1.201201,0.025760
-1.191191,0.295653
-1.181181,0.108704
-1.171171,0.249623
-1.161161,0.235486
-1.151151,0.081131
-1.141141,0.137451
-1.131131,0.224426
-1.121121,0.113049
-1.111111,0.012294
-1.101101,0.159864
-1.091091,0.025173
-1.081081,0.118392
-1.071071,0.156447
-1.061061,0.065107
-1.051051,0.017398
-1.041041,0.017508
-1.031031,0.090457
-1.021021,0.094194
-1.011011,0.069655
-1.001001,0.104395
-0.990991,0.133641
-0.980981,0.017041
-0.970971,0.329145
-0.960961,0.026754
-0.950951,0.247655
-0.940941,0.098489
-0.930931,0.349798
-0.920921,0.023192
-0.910911,0.033296
-0.900901,0.057499
-0.890891,0.071618
-0.880881,0.022158
-0.870871,0.075150
-0.860861,0.382388
-0.850851,0.215922
-0.840841,0.167641
-0.830831,0.057993
-0.820821,0.060894
-0.810811,0.065553
-0.800801,0.154296
-0.790791,0.094860
-0.780781,0.226152
-0.770771,0.182664
-0.760761,0.024202
-0.750751,0.023088
-0.740741,0.036521
-0.730731,0.021328
-0.720721,0.011077
-0.710711,0.045851
-0.700701,0.054296
-0.690691,0.029772
-0.680681,0.117282
-0.670671,0.206215
-0.660661,0.021772
-0.650651,0.064849
-0.640641,0.082231
-0.630631,0.004339
-0.620621,0.093218
-0.610611,0.158429
-0.600601,0.085382
-0.590591,0.013497
-0.580581,0.136347
-0.570571,0.089452
-0.560561,0.048399
-0.550551,0.119022
-0.540541,0.007841
-0.530531,0.093613
-0.520521,0.009556
-0.510511,0.045628
-0.500501,0.009247
-0.490490,0.010085
-0.480480,0.015389
-0.470470,0.079869
-0.460460,0.040709
-0.450450,0.029961
-0.440440,0.016490
-0.430430,0.000042
-0.420420,0.152042
-0.410410,0.098304
-0.400400,0.036412
-0.390390,0.114235
-0.380380,0.008104
-0.370370,0.110851
-0.360360,0.073138
-0.350350,0.005991
-0.340340,0.042337
-0.330330,0.008566
-0.320320,0.017346
-0.310310,0.035885
-0.300300,0.038072
-0.290290,0.007519
-0.280280,0.059132
-0.270270,0.141621
-0.260260,0.023799
-0.250250,0.012771
-0.240240,0.030279
-0.230230,0.096865
-0.220220,0.053587
-0.210210,0.054172
-0.200200,0.002209
-0.190190,0.031621
-0.180180,0.006910
-0.170170,0.054282
-0.160160,0.013720
-0.150150,0.006086
-0.140140,0.005111
-0.130130,0.011560
-0.120120,0.006831
-0.110110,0.018853
-0.100100,0.054516
-0.090090,0.009620
-0.080080,0.009830
-0.070070,0.015874
-0.060060,0.014963
-0.050050,0.010675
-0.040040,0.004122
-0.030030,0.019132
-0.020020,0.057519
-0.010010,0.008788
0.000000,0.050848
0.010010,0.008788
0.020020,0.057519
0.030030,0.019132
0.040040,0.004122
0.050050,0.010675
0.060060,0.014963
0.070070,0.015874
0.080080,0.009830
0.090090,0.009620
0.100100,0.054516
0.110110,0.018853
0.120120,0.006831
0.130130,0.011560
0.140140,0.005111
0.150150,0.006086
0.160160,0.013720
0.170170,0.054282
0.180180,0.006910
0.190190,0.031621
0.200200,0.002209
0.210210,0.054172
0.220220,0.053587
0.230230,0.096865
0.240240,0.030279
0.250250,0.012771
0.260260,0.023799
0.270270,0.141621
0.280280,0.059132
0.290290,0.007519
0.300300,0.038072
0.310310,0.035885
0.320320,0.017346
0.330330,0.008566
0.340340,0.042337
0.350350,0.005991
0.360360,0.073138
0.370370,0.110851
0.380380,0.008104
0.390390,0.114235
0.400400,0.036412
0.410410,0.098304
0.420420,0.152042
0.430430,0.000042
0.440440,0.016490
0.450450,0.029961
0.460460,0.040709
0.470470,0.079869
0.480480,0.015389
0.490490,0.010085
0.500501,0.009247
0.510511,0.045628
0.520521,0.009556
0.530531,0.093613
0.540541,0.007841
0.550551,0.119022
0.560561,0.048399
0.570571,0.089452
0.580581,0.136347
0.590591,0.013497
0.600601,0.085382
0.610611,0.158429
0.620621,0.093218
0.630631,0.004339
0.640641,0.082231
0.650651,0.064849
0.660661,0.021772
0.670671,0.206215
0.680681,0.117282
0.690691,0.029772
0.700701,0.054296
0.710711,0.045851
0.720721,0.011077
0.730731,0.021328
0.740741,0.036521
0.750751,0.023088
0.760761,0.024202
0.770771,0.182664
0.780781,0.226152
0.790791,0.094860
0.800801,0.154296
0.810811,0.065553
0.820821,0.060894
0.830831,0.057993
0.840841,0.167641
0.850851,0.215922
0.860861,0.382388
0.870871,0.075150
0.880881,0.022158
0.890891,0.071618
0.900901,0.057499
0.910911,0.033296
0.920921,0.023192
0.930931,0.349798
0.940941,0.098489
0.950951,0.247655
0.960961,0.026754
0.970971,0.329145
0.980981,0.017041
0.990991,0.133641
1.001001,0.104395
1.011011,0.069655
1.021021,0.094194
1.031031,0.090457
1.041041,0.017508
1.051051,0.017398
1.061061,0.065107
1.071071,0.156447
1.081081,0.118392
1.091091,0.025173
1.101101,0.159864
1.111111,0.012294
1.121121,0.113049
1.131131,0.224426
1.141141,0.137451
1.151151,0.081131
1.161161,0.235486
1.171171,0.249623
1.181181,0.108704
1.191191,0.295653
1.201201,0.025760
1.211211,0.259678
1.221221,0.312677
1.231231,0.097725
1.241241,0.010742
1.251251,0.016752
1.261261,0.114709
1.271271,0.005691
1.281281,0.041683
1.291291,0.316497
1.301301,0.115494
1.311311,0.116375
1.321321,0.226621
1.331331,0.552506
1.341341,0.061069
1.351351,0.156513
1.361361,0.156687
1.371371,0.474808
1.381381,0.202741
1.391391,0.059929
1.401401,0.006367
1.411411,0.091833
1.421421,0.133384
1.431431,0.084753
1.441441,0.853428
1.451451,0.216621
1.461461,0.025953
1.471471,0.085997
1.481481,0.219429
1.491491,0.099566
1.501502,0.076853
1.511512,0.492335
1.521522,0.828296
1.531532,0.036762
1.541542,2.281301
1.551552,0.245080
1.561562,0.030320
1.571572,0.182802
1.581582,0.251550
1.591592,0.158578
1.601602,0.512636
1.611612,0.435432
1.621622,0.172485
1.631632,0.042761
1.641642,0.098075
1.651652,0.006745
1.661662,0.118579
1.671672,0.118280
1.681682,0.181806
1.691692,0.201423
1.701702,0.078837
1.711712,0.156549
1.721722,0.095894
1.731732,0.046914
1.741742,0.281862
1.751752,0.037705
1.761762,0.052968
1.771772,0.409480
1.781782,0.078615
1.791792,0.415986
1.801802,0.658062
1.811812,0.574612
1.821822,0.813381
1.831832,0.633518
1.841842,0.628359
1.851852,0.149590
1.861862,0.191820
1.871872,0.861884
1.881882,0.762416
1.891892,0.011767
1.901902,0.294124
1.911912,0.001456
1.921922,0.574102
1.931932,0.017905
1.941942,0.204739
1.951952,0.032955
1.961962,0.121007
1.971972,0.539896
1.981982,0.622356
1.991992,0.072198
2.002002,0.328466
2.012012,0.097974
2.022022,0.117195
2.032032,0.468528
2.042042,0.027544
2.052052,0.880528
2.062062,0.155895
2.072072,0.126922
2.082082,0.118802
2.092092,0.034541
2.102102,0.004123
2.112112,0.363970
2.122122,0.118998
2.132132,1.665463
2.142142,0.013091
2.152152,0.176654
2.162162,0.145482
2.172172,0.554411
2.182182,0.116787
2.192192,1.139702
2.202202,0.773103
2.212212,0.912967
2.222222,0.482322
2.232232,0.216525
2.242242,0.027791
2.252252,0.026387
2.262262,0.285427
2.272272,0.413705
2.282282,1.404948
2.292292,0.290594
2.302302,1.111257
2.312312,0.668318
2.322322,0.598640
2.332332,0.200044
2.342342,0.225351
2.352352,0.156970
2.362362,0.509267
2.372372,0.672754
2.382382,0.147235
2.392392,0.019344
2.402402,0.301439
2.412412,0.016242
2.422422,0.103957
2.432432,0.015284
2.442442,0.038041
2.452452,0.146678
2.462462,0.755665
2.472472,1.129038
2.482482,0.447069
2.492492,0.941674
2.502503,0.050911
2.512513,0.145810
2.522523,1.100177
2.532533,0.406286
2.542543,0.837339
2.552553,0.214023
2.562563,0.296671
2.572573,0.088161
2.582583,0.461632
2.592593,0.134654
2.602603,0.865418
2.612613,0.262244
2.622623,0.608201
2.632633,0.347298
2.642643,1.073818
2.652653,2.375255
2.662663,0.222787
2.672673,0.408803
2.682683,0.361009
2.692693,0.437303
2.702703,0.899679
2.712713,0.151062
2.722723,0.225101
2.732733,0.083530
2.742743,0.556861
2.752753,0.900436
2.762763,1.118496
2.772773,2.854265
2.782783,1.021208
2.792793,0.440348
2.802803,0.181878
2.812813,2.289007
2.822823,0.355250
2.832833,0.052865
2.842843,0.197559
2.852853,0.446183
2.862863,0.602759
2.872873,0.727561
2.882883,0.085013
2.892893,0.699558
2.902903,1.635494
2.912913,0.082251
2.922923,0.606603
2.932933,0.283126
2.942943,0.064023
2.952953,1.367783
2.962963,2.559248
2.972973,0.895677
2.982983,2.114134
