frequencies, power
-0.070070,0.008810
-0.060060,0.070793
-0.050050,0.040829
-0.040040,0.028527
-0.030030,0.004107
-0.020020,0.056905
-0.010010,0.017814
0.000000,0.016370
0.010010,0.017814
0.020020,0.056905
0.030030,0.004107
0.040040,0.028527
0.050050,0.040829
0.060060,0.070793
0.070070,0.008810
0.080080,0.004009
0.090090,0.011549
0.100100,0.045803
0.110110,0.061914
0.120120,0.075706
0.130130,0.129835
0.140140,0.004366
0.150150,0.070871
0.160160,0.101612
0.170170,0.032316
0.180180,0.031496
0.190190,0.001951
0.200200,0.040106
0.210210,0.033470
0.220220,0.047293
0.230230,0.113178
0.240240,0.018989
0.250250,0.045914
0.260260,0.001012
0.270270,0.084104
0.280280,0.064251
0.290290,0.058344
0.300300,0.140395
0.310310,0.039444
0.320320,0.164275
0.330330,0.079262
0.340340,0.261690
0.350350,0.074426
0.360360,0.032053
0.370370,0.009098
0.380380,0.033455
0.390390,0.015692
0.400400,0.028097
0.410410,0.075904
0.420420,0.028128
0.430430,0.005335
0.440440,0.040669
0.450450,0.059137
0.460460,0.130834
0.470470,0.048825
0.480480,0.012381
0.490490,0.074002
0.500501,0.064992
0.510511,0.025370
0.520521,0.076910
0.530531,0.044859
0.540541,0.010610
0.550551,0.103274
0.560561,0.054301
0.570571,0.153029
0.580581,0.070880
0.590591,0.017905
0.600601,0.018645
0.610611,0.079201
0.620621,0.133576
0.630631,0.273866
0.640641,0.254833
0.650651,0.103400
0.660661,0.043909
0.670671,0.050431
0.680681,0.037017
0.690691,0.048826
0.700701,0.003840
0.710711,0.097188
0.720721,0.062321
0.730731,0.180127
0.740741,0.042995
0.750751,0.002774
0.760761,0.040597
0.770771,0.063873
0.780781,0.029958
0.790791,0.055191
0.800801,0.089344
0.810811,0.067647
0.820821,0.351401
0.830831,0.234384
0.840841,0.336016
0.850851,0.011701
0.860861,0.035470
0.870871,0.053567
0.880881,0.089459
0.890891,0.017111
0.900901,0.044910
0.910911,0.074699
0.920921,0.016933
0.930931,0.007492
0.940941,0.080745
0.950951,0.034769
0.960961,0.094403
0.970971,0.138891
0.980981,0.334120
0.990991,0.153378
1.001001,0.051769
1.011011,0.197033
1.021021,0.048425
1.031031,0.078346
1.041041,0.674367
1.051051,0.258393
1.061061,0.042318
1.071071,0.015871
1.081081,0.114885
1.091091,0.225569
1.101101,0.325196
1.111111,0.494413
1.121121,0.111878
1.131131,0.039314
1.141141,0.265016
1.151151,0.019761
1.161161,0.015365
1.171171,0.303266
1.181181,0.215301
1.191191,0.102450
1.201201,0.024292
1.211211,0.028516
1.221221,0.045559
1.231231,0.064898
1.241241,0.198112
1.251251,0.091891
1.261261,0.277097
1.271271,0.521432
1.281281,0.063288
1.291291,0.102725
1.301301,0.066284
1.311311,0.003704
1.321321,0.033604
1.331331,0.091688
1.341341,0.073254
1.351351,0.456625
1.361361,0.008034
1.371371,0.016667
1.381381,0.090384
1.391391,0.112753
1.401401,0.033241
1.411411,0.257659
1.421421,0.013502
1.431431,0.077009
1.441441,0.723962
1.451451,0.058067
1.461461,0.032092
1.471471,0.270813
1.481481,0.109234
1.491491,0.857782
1.501502,0.013451
1.511512,0.180781
1.521522,0.441568
1.531532,0.404927
1.541542,0.056267
1.551552,1.357508
1.561562,1.168033
1.571572,0.039014
1.581582,0.319816
1.591592,0.782395
1.601602,0.245507
1.611612,0.049426
1.621622,0.250687
1.631632,0.181657
1.641642,0.138483
1.651652,0.158378
1.661662,0.043174
1.671672,0.258531
1.681682,0.003294
1.691692,0.244522
1.701702,0.323738
1.711712,0.195968
1.721722,0.204374
1.731732,0.248880
1.741742,0.164828
1.751752,0.055346
1.761762,0.259571
1.771772,0.203628
1.781782,0.268152
1.791792,0.001530
1.801802,0.178678
1.811812,0.628286
1.821822,1.185650
1.831832,0.227040
1.841842,0.187116
1.851852,0.581041
1.861862,0.177622
1.871872,0.073128
1.881882,0.897475
1.891892,0.163676
1.901902,0.703005
1.911912,0.017913
1.921922,0.679982
1.931932,0.325584
1.941942,0.039080
1.951952,0.729361
1.961962,0.024014
1.971972,0.026047
1.981982,0.088780
1.991992,0.130554
2.002002,0.697643
2.012012,0.382623
2.022022,0.565486
2.032032,0.004303
2.042042,0.087620
2.052052,0.114915
2.062062,0.232666
2.072072,0.446206
2.082082,0.360369
2.092092,0.030682
2.102102,0.279816
2.112112,0.083776
2.122122,0.497930
2.132132,0.512956
2.142142,0.809235
2.152152,0.152014
2.162162,0.300534
2.172172,0.438145
2.182182,0.439208
2.192192,0.059385
2.202202,1.269832
2.212212,0.032519
2.222222,0.159858
2.232232,0.011255
2.242242,0.136363
2.252252,0.597295
2.262262,0.766977
2.272272,0.081843
2.282282,0.388589
2.292292,1.012573
2.302302,0.200011
2.312312,0.527216
2.322322,0.079145
2.332332,0.669472
2.342342,0.455568
2.352352,0.360725
2.362362,0.092376
2.372372,0.837945
2.382382,0.823299
2.392392,0.244549
2.402402,0.130974
2.412412,0.161181
2.422422,1.080755
2.432432,0.564123
2.442442,0.711069
2.452452,0.883277
2.462462,0.353047
2.472472,0.169518
2.482482,0.208431
2.492492,0.691913
2.502503,0.001368
2.512513,0.643024
2.522523,0.156874
2.532533,1.120168
2.542543,0.209695
2.552553,1.357217
2.562563,1.391063
2.572573,0.129097
2.582583,0.032967
2.592593,0.441558
2.602603,0.357141
2.612613,1.682497
2.622623,0.522242
2.632633,1.033489
2.642643,0.412099
2.652653,0.056826
2.662663,0.892341
2.672673,0.457669
2.682683,1.275603
2.692693,0.353804
2.702703,0.252541
2.712713,0.094857
2.722723,0.803009
2.732733,0.230853
2.742743,0.036264
2.752753,0.108810
2.762763,0.376481
2.772773,0.236433
2.782783,0.036778
2.792793,0.141581
2.802803,0.392679
2.812813,1.211774
2.822823,0.521198
2.832833,0.955553
2.842843,0.197371
2.852853,0.398646
2.862863,0.297106
2.872873,0.412340
2.882883,0.160123
2.892893,0.993533
2.902903,0.509875
2.912913,0.091304
2.922923,0.143491
2.932933,0.226575
2.942943,0.107699
2.952953,0.284693
2.962963,0.885115
2.972973,0.788602
2.982983,0.331332
