time (ms), velocity (mm/s)
1527.292000,0.389103
1527.293000,0.315700
1527.294000,0.382708
1527.295000,0.533307
1527.296000,0.608304
1527.297000,0.605290
1527.298000,0.623843
1527.299000,0.590201
1527.300000,0.591647
1527.301000,0.519333
1527.302000,0.483722
1527.303000,0.459790
1527.304000,0.420570
1527.305000,0.498128
1527.306000,0.525531
1527.307000,0.622852
1527.308000,0.633325
1527.309000,0.569256
1527.310000,0.548455
1527.311000,0.491598
1527.312000,0.471780
1527.313000,0.485416
1527.314000,0.543921
1527.315000,0.640713
1527.316000,0.636489
1527.317000,0.613263
1527.318000,0.644654
1527.319000,0.689075
1527.320000,0.633851
1527.321000,0.643163
1527.322000,0.721212
1527.323000,0.705133
1527.324000,0.584019
1527.325000,0.513463
1527.326000,0.547905
1527.327000,0.554039
1527.328000,0.426954
1527.329000,0.389567
1527.330000,0.379809
1527.331000,0.420656
1527.332000,0.429451
1527.333000,0.454890
1527.334000,0.420831
1527.335000,0.397367
1527.336000,0.433683
1527.337000,0.392356
1527.338000,0.450744
1527.339000,0.428804
1527.340000,0.509203
1527.341000,0.477373
1527.342000,0.486835
1527.343000,0.511178
1527.344000,0.393366
1527.345000,0.296734
1527.346000,0.268790
1527.347000,0.252276
1527.348000,0.320837
1527.349000,0.357919
1527.350000,0.471516
1527.351000,0.394681
1527.352000,0.353285
1527.353000,0.488237
1527.354000,0.368521
1527.355000,0.297913
1527.356000,0.319836
1527.357000,0.228885
1527.358000,0.227724
1527.359000,0.289197
1527.360000,0.337205
1527.361000,0.294734
1527.362000,0.298293
1527.363000,0.298393
1527.364000,0.371873
1527.365000,0.435804
1527.366000,0.338570
1527.367000,0.406512
1527.368000,0.379566
1527.369000,0.380731
1527.370000,0.422513
1527.371000,0.341902
1527.372000,0.356338
1527.373000,0.278369
1527.374000,0.321232
1527.375000,0.318348
1527.376000,0.426431
1527.377000,0.397062
1527.378000,0.481522
1527.379000,0.587631
1527.380000,0.647563
1527.381000,0.661756
1527.382000,0.656501
1527.383000,0.676765
1527.384000,0.676976
1527.385000,0.607350
1527.386000,0.714443
1527.387000,0.709778
1527.388000,0.643984
1527.389000,0.621978
1527.390000,0.627687
1527.391000,0.575820
1527.392000,0.573513
1527.393000,0.595373
1527.394000,0.624708
1527.395000,0.562120
1527.396000,0.622915
1527.397000,0.630230
1527.398000,0.534789
1527.399000,0.564736
1527.400000,0.595584
1527.401000,0.620639
1527.402000,0.543949
1527.403000,0.527540
1527.404000,0.487053
1527.405000,0.539577
1527.406000,0.493842
1527.407000,0.425683
1527.408000,0.450644
1527.409000,0.470811
1527.410000,0.476718
1527.411000,0.480539
1527.412000,0.454707
1527.413000,0.454582
1527.414000,0.605533
1527.415000,0.569304
1527.416000,0.636189
1527.417000,0.627238
1527.418000,0.689329
1527.419000,0.705622
1527.420000,0.721457
1527.421000,0.728733
1527.422000,0.693911
1527.423000,0.609576
1527.424000,0.585783
1527.425000,0.579683
1527.426000,0.539038
1527.427000,0.495626
1527.428000,0.526449
1527.429000,0.567891
1527.430000,0.636023
1527.431000,0.699298
1527.432000,0.695250
1527.433000,0.653169
1527.434000,0.691420
1527.435000,0.591746
1527.436000,0.550129
1527.437000,0.481019
1527.438000,0.587970
1527.439000,0.577147
1527.440000,0.591395
1527.441000,0.527988
1527.442000,0.434797
1527.443000,0.427752
1527.444000,0.438233
1527.445000,0.494309
1527.446000,0.514330
1527.447000,0.485732
1527.448000,0.460954
1527.449000,0.440646
1527.450000,0.420643
1527.451000,0.328459
1527.452000,0.348701
1527.453000,0.359631
1527.454000,0.345973
1527.455000,0.302807
1527.456000,0.286697
1527.457000,0.242898
1527.458000,0.241485
1527.459000,0.133370
1527.460000,0.143694
1527.461000,0.159852
1527.462000,0.216176
1527.463000,0.186060
1527.464000,0.175350
1527.465000,0.131183
1527.466000,0.177622
1527.467000,0.181984
1527.468000,0.115207
1527.469000,0.067552
1527.470000,0.035822
1527.471000,0.059388
1527.472000,0.023896
1527.473000,0.070658
1527.474000,0.033318
1527.475000,-0.058451
1527.476000,-0.054221
1527.477000,-0.107393
1527.478000,-0.185846
1527.479000,-0.313841
1527.480000,-0.307178
1527.481000,-0.356834
1527.482000,-0.457702
1527.483000,-0.364411
1527.484000,-0.300314
1527.485000,-0.388885
1527.486000,-0.428063
1527.487000,-0.518103
1527.488000,-0.520287
1527.489000,-0.438568
1527.490000,-0.373150
1527.491000,-0.426241
1527.492000,-0.414777
1527.493000,-0.452471
1527.494000,-0.469693
1527.495000,-0.560917
1527.496000,-0.615845
1527.497000,-0.606545
1527.498000,-0.606961
1527.499000,-0.548075
1527.500000,-0.647503
1527.501000,-0.781973
1527.502000,-0.836340
1527.503000,-0.881511
1527.504000,-0.819145
1527.505000,-0.789216
1527.506000,-0.749158
1527.507000,-0.766011
1527.508000,-0.711617
1527.509000,-0.723372
1527.510000,-0.741969
1527.511000,-0.717472
1527.512000,-0.722295
1527.513000,-0.759669
1527.514000,-0.774503
1527.515000,-0.771084
1527.516000,-0.734729
1527.517000,-0.751773
1527.518000,-0.761914
1527.519000,-0.880615
1527.520000,-0.875576
1527.521000,-0.887773
1527.522000,-0.824566
1527.523000,-0.809082
1527.524000,-0.917166
1527.525000,-0.794804
1527.526000,-0.860199
1527.527000,-0.752655
1527.528000,-0.640096
1527.529000,-0.613788
1527.530000,-0.544839
1527.531000,-0.520471
1527.532000,-0.549414
1527.533000,-0.662978
1527.534000,-0.577538
1527.535000,-0.643344
1527.536000,-0.666054
1527.537000,-0.716215
1527.538000,-0.749877
1527.539000,-0.678234
1527.540000,-0.603626
1527.541000,-0.531465
1527.542000,-0.502808
1527.543000,-0.426032
1527.544000,-0.486627
1527.545000,-0.412069
1527.546000,-0.353445
1527.547000,-0.348075
1527.548000,-0.340486
1527.549000,-0.345521
1527.550000,-0.378343
1527.551000,-0.377093
1527.552000,-0.324247
1527.553000,-0.324973
1527.554000,-0.266953
1527.555000,-0.294214
1527.556000,-0.288444
1527.557000,-0.329841
1527.558000,-0.323262
1527.559000,-0.444895
1527.560000,-0.425111
1527.561000,-0.452525
1527.562000,-0.418795
1527.563000,-0.333442
1527.564000,-0.174480
1527.565000,-0.071107
1527.566000,-0.070289
1527.567000,-0.072119
1527.568000,-0.096192
1527.569000,-0.197177
1527.570000,-0.140615
1527.571000,-0.184383
1527.572000,-0.167772
1527.573000,-0.128972
1527.574000,-0.047834
1527.575000,-0.024044
1527.576000,0.110747
1527.577000,0.039622
1527.578000,0.012602
1527.579000,-0.045515
1527.580000,-0.013297
1527.581000,-0.029577
1527.582000,-0.078086
1527.583000,-0.084210
1527.584000,-0.008074
1527.585000,-0.133447
1527.586000,0.002960
1527.587000,-0.089867
1527.588000,-0.064262
1527.589000,-0.185256
1527.590000,-0.232406
1527.591000,-0.338688
1527.592000,-0.360481
1527.593000,-0.410277
1527.594000,-0.340505
1527.595000,-0.348348
1527.596000,-0.421625
1527.597000,-0.387779
1527.598000,-0.380573
1527.599000,-0.376172
1527.600000,-0.360220
1527.601000,-0.385171
1527.602000,-0.426087
1527.603000,-0.418617
1527.604000,-0.468503
1527.605000,-0.460423
1527.606000,-0.410164
1527.607000,-0.409432
1527.608000,-0.461760
1527.609000,-0.406858
1527.610000,-0.398495
1527.611000,-0.317509
1527.612000,-0.279464
1527.613000,-0.196945
1527.614000,-0.194759
1527.615000,-0.237567
1527.616000,-0.253965
1527.617000,-0.220958
1527.618000,-0.214453
1527.619000,-0.110156
1527.620000,-0.116499
1527.621000,-0.099639
1527.622000,0.048774
1527.623000,0.083715
1527.624000,0.118711
1527.625000,0.090124
1527.626000,0.047486
1527.627000,0.087679
1527.628000,0.123739
1527.629000,0.179837
1527.630000,0.141742
1527.631000,0.190779
1527.632000,0.146356
1527.633000,0.183644
1527.634000,0.309539
1527.635000,0.217710
1527.636000,0.309031
1527.637000,0.178447
1527.638000,0.198380
1527.639000,0.251053
1527.640000,0.372742
1527.641000,0.343160
1527.642000,0.279210
1527.643000,0.317862
1527.644000,0.355140
1527.645000,0.284787
1527.646000,0.300079
1527.647000,0.336239
1527.648000,0.393470
1527.649000,0.509431
1527.650000,0.455005
1527.651000,0.391904
1527.652000,0.414023
1527.653000,0.571995
1527.654000,0.604162
1527.655000,0.611102
1527.656000,0.591026
1527.657000,0.635852
1527.658000,0.644575
1527.659000,0.589240
1527.660000,0.666422
1527.661000,0.682854
1527.662000,0.690810
1527.663000,0.656602
1527.664000,0.639226
1527.665000,0.745193
1527.666000,0.855275
1527.667000,0.872301
1527.668000,0.887550
1527.669000,0.782963
1527.670000,0.834366
1527.671000,0.740997
1527.672000,0.771773
1527.673000,0.822852
1527.674000,0.814888
1527.675000,0.835435
1527.676000,0.861157
1527.677000,0.818576
1527.678000,0.732971
1527.679000,0.622487
1527.680000,0.570011
1527.681000,0.565484
1527.682000,0.561475
1527.683000,0.594630
1527.684000,0.624112
1527.685000,0.548749
1527.686000,0.507423
1527.687000,0.614411
1527.688000,0.644515
1527.689000,0.691943
1527.690000,0.783161
1527.691000,0.817998
1527.692000,0.747447
1527.693000,0.701893
1527.694000,0.660575
1527.695000,0.625985
1527.696000,0.614549
1527.697000,0.717003
1527.698000,0.747880
1527.699000,0.720895
1527.700000,0.712204
1527.701000,0.750456
1527.702000,0.627314
1527.703000,0.610887
1527.704000,0.464309
1527.705000,0.401543
1527.706000,0.492082
1527.707000,0.462156
1527.708000,0.434727
1527.709000,0.357843
1527.710000,0.378561
1527.711000,0.249780
1527.712000,0.136937
1527.713000,0.164758
1527.714000,0.117426
1527.715000,0.134958
1527.716000,0.003571
1527.717000,0.078542
1527.718000,0.021214
1527.719000,0.036425
1527.720000,0.053859
1527.721000,0.107319
1527.722000,0.165262
1527.723000,0.152251
1527.724000,0.145945
1527.725000,0.098830
1527.726000,0.074941
1527.727000,0.007752
1527.728000,-0.137927
1527.729000,-0.099423
1527.730000,-0.150427
1527.731000,-0.186068
1527.732000,-0.270931
1527.733000,-0.336653
1527.734000,-0.379608
1527.735000,-0.422377
1527.736000,-0.465495
1527.737000,-0.518266
1527.738000,-0.539472
1527.739000,-0.574973
1527.740000,-0.772800
1527.741000,-0.738626
1527.742000,-0.845647
1527.743000,-0.883839
1527.744000,-0.899965
1527.745000,-0.889975
1527.746000,-0.886225
1527.747000,-0.721156
1527.748000,-0.790979
1527.749000,-0.870871
1527.750000,-0.836797
1527.751000,-0.777613
1527.752000,-0.824671
1527.753000,-0.986341
1527.754000,-1.006435
1527.755000,-1.004663
1527.756000,-1.030083
1527.757000,-0.969730
1527.758000,-1.002353
1527.759000,-1.069815
1527.760000,-1.066367
1527.761000,-1.113259
1527.762000,-1.094200
1527.763000,-1.081885
1527.764000,-1.046062
1527.765000,-1.073359
1527.766000,-1.076677
1527.767000,-1.060610
1527.768000,-1.006680
1527.769000,-1.031459
1527.770000,-1.067187
1527.771000,-1.073419
1527.772000,-1.067777
1527.773000,-1.105068
1527.774000,-1.068729
1527.775000,-1.030744
1527.776000,-1.029242
1527.777000,-1.084496
1527.778000,-1.102546
1527.779000,-0.970599
1527.780000,-0.994350
1527.781000,-0.943139
1527.782000,-0.905114
1527.783000,-1.005677
1527.784000,-0.917806
1527.785000,-0.946207
1527.786000,-0.932477
1527.787000,-0.900580
1527.788000,-0.956282
1527.789000,-0.931753
1527.790000,-0.811565
1527.791000,-0.811135
1527.792000,-0.793118
1527.793000,-0.884992
1527.794000,-0.946331
1527.795000,-0.999750
1527.796000,-0.980150
1527.797000,-0.949913
1527.798000,-0.958801
1527.799000,-0.899426
1527.800000,-0.848638
1527.801000,-0.882552
1527.802000,-0.813278
1527.803000,-0.833408
1527.804000,-0.849010
1527.805000,-0.823342
1527.806000,-0.699032
1527.807000,-0.741588
1527.808000,-0.675261
1527.809000,-0.635971
1527.810000,-0.576762
1527.811000,-0.559000
1527.812000,-0.656119
1527.813000,-0.643112
1527.814000,-0.718457
1527.815000,-0.788321
1527.816000,-0.807073
1527.817000,-0.876490
1527.818000,-0.891680
1527.819000,-0.881641
1527.820000,-0.876813
1527.821000,-0.810502
1527.822000,-0.758439
1527.823000,-0.822008
1527.824000,-0.886446
1527.825000,-0.906481
1527.826000,-0.886318
1527.827000,-0.801603
1527.828000,-0.819169
1527.829000,-0.819477
1527.830000,-0.877265
1527.831000,-0.787981
1527.832000,-0.697808
1527.833000,-0.680630
1527.834000,-0.629054
1527.835000,-0.577786
1527.836000,-0.550365
1527.837000,-0.571130
1527.838000,-0.604211
1527.839000,-0.505521
1527.840000,-0.487333
1527.841000,-0.378892
1527.842000,-0.405433
1527.843000,-0.377003
1527.844000,-0.346234
1527.845000,-0.333135
1527.846000,-0.395500
1527.847000,-0.334939
1527.848000,-0.302193
1527.849000,-0.322864
1527.850000,-0.220394
1527.851000,-0.235219
1527.852000,-0.302976
1527.853000,-0.279518
1527.854000,-0.175530
1527.855000,-0.146853
1527.856000,-0.074511
1527.857000,-0.067367
1527.858000,-0.043699
1527.859000,-0.091644
1527.860000,0.003354
1527.861000,-0.018905
1527.862000,-0.010447
1527.863000,0.045467
1527.864000,0.029466
1527.865000,0.114911
1527.866000,0.191431
1527.867000,0.061924
1527.868000,0.189342
1527.869000,0.119392
1527.870000,0.171935
1527.871000,0.232830
1527.872000,0.289280
1527.873000,0.388606
1527.874000,0.347986
1527.875000,0.376217
1527.876000,0.378489
1527.877000,0.341405
1527.878000,0.350045
1527.879000,0.302870
1527.880000,0.369517
1527.881000,0.416418
1527.882000,0.506537
1527.883000,0.540757
1527.884000,0.500938
1527.885000,0.536999
1527.886000,0.492472
1527.887000,0.486060
1527.888000,0.544107
1527.889000,0.628231
1527.890000,0.587829
1527.891000,0.609370
1527.892000,0.694230
1527.893000,0.728266
1527.894000,0.669754
1527.895000,0.762933
1527.896000,0.813003
1527.897000,0.807390
1527.898000,0.751837
1527.899000,0.710737
1527.900000,0.682440
1527.901000,0.668767
1527.902000,0.708095
1527.903000,0.785601
1527.904000,0.828281
1527.905000,0.828460
1527.906000,0.733883
1527.907000,0.692769
1527.908000,0.665578
1527.909000,0.684445
1527.910000,0.556025
1527.911000,0.606496
1527.912000,0.553274
1527.913000,0.490337
1527.914000,0.480514
1527.915000,0.459269
1527.916000,0.466668
1527.917000,0.486529
1527.918000,0.461167
1527.919000,0.517755
1527.920000,0.431298
1527.921000,0.468504
1527.922000,0.509887
1527.923000,0.486572
1527.924000,0.569529
1527.925000,0.642525
1527.926000,0.683028
1527.927000,0.621050
1527.928000,0.561240
1527.929000,0.631306
1527.930000,0.676931
1527.931000,0.628294
1527.932000,0.591242
1527.933000,0.552837
1527.934000,0.426530
1527.935000,0.444122
1527.936000,0.449471
1527.937000,0.369849
1527.938000,0.357753
1527.939000,0.349924
1527.940000,0.340286
1527.941000,0.401756
1527.942000,0.378091
1527.943000,0.468884
1527.944000,0.411321
1527.945000,0.408178
1527.946000,0.370293
1527.947000,0.428767
1527.948000,0.455802
1527.949000,0.528467
1527.950000,0.559010
1527.951000,0.524250
1527.952000,0.426090
1527.953000,0.425735
1527.954000,0.407048
1527.955000,0.305388
1527.956000,0.367176
1527.957000,0.377663
1527.958000,0.261983
1527.959000,0.195148
1527.960000,0.217774
1527.961000,0.280600
1527.962000,0.316033
1527.963000,0.440769
1527.964000,0.475300
1527.965000,0.523282
1527.966000,0.518616
1527.967000,0.513139
1527.968000,0.492185
1527.969000,0.443189
1527.970000,0.545048
1527.971000,0.656711
1527.972000,0.729570
1527.973000,0.693873
1527.974000,0.689000
1527.975000,0.817189
1527.976000,0.812518
1527.977000,0.810831
1527.978000,0.871717
1527.979000,0.911108
1527.980000,0.838263
1527.981000,0.859081
1527.982000,0.816322
1527.983000,0.895659
1527.984000,0.921981
1527.985000,0.994945
1527.986000,0.925331
1527.987000,0.867042
1527.988000,0.832085
1527.989000,0.864235
1527.990000,0.842137
1527.991000,0.875768
1527.992000,0.803702
1527.993000,0.788101
1527.994000,0.688830
1527.995000,0.578445
1527.996000,0.628925
1527.997000,0.586286
1527.998000,0.638009
1527.999000,0.641792
1528.000000,0.640174
1528.001000,0.547013
1528.002000,0.481087
1528.003000,0.454054
1528.004000,0.451032
1528.005000,0.485823
1528.006000,0.501172
1528.007000,0.392342
1528.008000,0.445627
1528.009000,0.397238
1528.010000,0.299289
1528.011000,0.337712
1528.012000,0.379178
1528.013000,0.321877
1528.014000,0.243319
1528.015000,0.194160
1528.016000,0.163816
1528.017000,0.178089
1528.018000,0.228756
1528.019000,0.167182
1528.020000,0.090934
1528.021000,0.071834
1528.022000,0.048838
1528.023000,-0.095775
1528.024000,-0.120336
1528.025000,-0.174549
1528.026000,-0.200029
1528.027000,-0.174076
1528.028000,-0.284153
1528.029000,-0.338677
1528.030000,-0.293770
1528.031000,-0.226001
1528.032000,-0.245490
1528.033000,-0.297000
1528.034000,-0.331041
1528.035000,-0.255132
1528.036000,-0.248890
1528.037000,-0.317343
1528.038000,-0.311986
1528.039000,-0.346892
1528.040000,-0.423055
1528.041000,-0.502255
1528.042000,-0.495706
1528.043000,-0.443179
1528.044000,-0.414328
1528.045000,-0.393520
1528.046000,-0.404492
1528.047000,-0.413757
1528.048000,-0.451399
1528.049000,-0.353339
1528.050000,-0.404460
1528.051000,-0.407963
1528.052000,-0.402555
1528.053000,-0.540975
1528.054000,-0.553131
1528.055000,-0.503048
1528.056000,-0.448520
1528.057000,-0.479707
1528.058000,-0.545524
1528.059000,-0.533284
1528.060000,-0.506330
1528.061000,-0.503378
1528.062000,-0.412048
1528.063000,-0.428652
1528.064000,-0.432997
1528.065000,-0.551933
1528.066000,-0.474862
1528.067000,-0.495647
1528.068000,-0.470915
1528.069000,-0.404226
1528.070000,-0.507418
1528.071000,-0.481392
1528.072000,-0.527364
1528.073000,-0.480385
1528.074000,-0.518288
1528.075000,-0.556856
1528.076000,-0.594052
1528.077000,-0.507034
1528.078000,-0.579994
1528.079000,-0.603066
1528.080000,-0.623767
1528.081000,-0.520273
1528.082000,-0.524217
1528.083000,-0.569083
1528.084000,-0.531677
1528.085000,-0.528300
1528.086000,-0.588010
1528.087000,-0.500904
1528.088000,-0.505768
1528.089000,-0.565466
1528.090000,-0.561877
1528.091000,-0.537925
1528.092000,-0.529445
1528.093000,-0.464542
1528.094000,-0.472563
1528.095000,-0.352586
1528.096000,-0.252730
1528.097000,-0.224665
1528.098000,-0.236989
1528.099000,-0.177869
1528.100000,-0.141556
1528.101000,-0.041215
1528.102000,-0.003051
1528.103000,-0.037371
1528.104000,0.067592
1528.105000,0.151648
1528.106000,0.157072
1528.107000,0.229491
1528.108000,0.100407
1528.109000,0.017072
1528.110000,-0.046542
1528.111000,-0.004015
1528.112000,0.005665
1528.113000,-0.098931
1528.114000,-0.061517
1528.115000,-0.109601
1528.116000,-0.081633
1528.117000,-0.104609
1528.118000,-0.137974
1528.119000,-0.090212
1528.120000,-0.062495
1528.121000,-0.031637
1528.122000,0.077392
1528.123000,0.191282
1528.124000,0.231086
1528.125000,0.213378
1528.126000,0.129311
1528.127000,0.153730
1528.128000,0.273203
1528.129000,0.258286
1528.130000,0.210127
1528.131000,0.172240
1528.132000,0.229997
1528.133000,0.281196
1528.134000,0.173276
1528.135000,0.199771
1528.136000,0.170506
1528.137000,0.271103
1528.138000,0.294717
1528.139000,0.221593
1528.140000,0.293951
1528.141000,0.255826
1528.142000,0.303087
1528.143000,0.260438
1528.144000,0.235472
1528.145000,0.162621
1528.146000,0.125110
1528.147000,0.102018
1528.148000,0.127236
1528.149000,0.170951
1528.150000,0.147377
1528.151000,0.121301
1528.152000,0.106070
1528.153000,0.067446
1528.154000,0.073443
1528.155000,0.025380
1528.156000,0.117958
1528.157000,0.098864
1528.158000,0.086109
1528.159000,0.089489
1528.160000,0.188763
1528.161000,0.180648
1528.162000,0.086804
1528.163000,0.054163
1528.164000,0.124743
1528.165000,0.164908
1528.166000,0.225644
1528.167000,0.182254
1528.168000,0.198060
1528.169000,0.189762
1528.170000,0.100007
1528.171000,0.018972
1528.172000,0.108324
1528.173000,0.115927
1528.174000,0.097426
1528.175000,0.161896
1528.176000,0.100258
1528.177000,0.021153
1528.178000,0.029457
1528.179000,-0.021447
1528.180000,-0.016154
1528.181000,-0.018741
1528.182000,0.037042
1528.183000,0.019820
1528.184000,0.030498
1528.185000,0.026693
1528.186000,-0.000374
1528.187000,-0.039515
1528.188000,-0.031010
1528.189000,-0.089044
1528.190000,-0.201960
1528.191000,-0.226559
1528.192000,-0.287165
1528.193000,-0.233466
1528.194000,-0.177628
1528.195000,-0.121535
1528.196000,-0.098865
1528.197000,-0.110652
1528.198000,-0.213980
1528.199000,-0.295284
1528.200000,-0.392279
1528.201000,-0.425184
1528.202000,-0.539612
1528.203000,-0.556577
1528.204000,-0.473863
1528.205000,-0.536590
1528.206000,-0.533417
1528.207000,-0.437835
1528.208000,-0.474924
1528.209000,-0.389758
1528.210000,-0.282924
1528.211000,-0.249931
1528.212000,-0.158072
1528.213000,-0.161390
1528.214000,-0.169643
1528.215000,-0.160650
1528.216000,-0.159372
1528.217000,-0.145789
1528.218000,-0.199856
1528.219000,-0.239239
1528.220000,-0.158898
1528.221000,-0.089492
1528.222000,-0.090930
1528.223000,-0.106303
1528.224000,-0.220558
1528.225000,-0.208162
1528.226000,-0.335060
1528.227000,-0.328112
1528.228000,-0.286422
1528.229000,-0.310107
1528.230000,-0.397549
1528.231000,-0.455690
1528.232000,-0.462691
1528.233000,-0.462232
1528.234000,-0.457040
1528.235000,-0.384639
1528.236000,-0.355305
1528.237000,-0.348158
1528.238000,-0.426405
1528.239000,-0.374255
1528.240000,-0.370175
1528.241000,-0.408372
1528.242000,-0.401546
1528.243000,-0.410997
1528.244000,-0.384164
1528.245000,-0.411093
1528.246000,-0.289589
1528.247000,-0.336744
1528.248000,-0.232731
1528.249000,-0.346231
1528.250000,-0.419052
1528.251000,-0.434630
1528.252000,-0.450004
1528.253000,-0.506004
1528.254000,-0.436675
1528.255000,-0.452333
1528.256000,-0.313552
1528.257000,-0.312521
1528.258000,-0.356870
1528.259000,-0.390447
1528.260000,-0.297535
1528.261000,-0.334576
1528.262000,-0.333310
1528.263000,-0.334640
1528.264000,-0.211841
1528.265000,-0.118346
1528.266000,-0.145018
1528.267000,-0.108746
1528.268000,-0.108850
1528.269000,-0.119647
1528.270000,-0.104532
1528.271000,-0.118304
1528.272000,-0.162007
1528.273000,-0.160807
1528.274000,-0.176503
1528.275000,-0.134783
1528.276000,-0.269642
1528.277000,-0.343565
1528.278000,-0.394124
1528.279000,-0.419347
1528.280000,-0.403621
1528.281000,-0.511682
1528.282000,-0.468513
1528.283000,-0.432877
1528.284000,-0.402577
1528.285000,-0.448915
1528.286000,-0.330423
1528.287000,-0.284904
1528.288000,-0.291008
1528.289000,-0.427542
1528.290000,-0.383894
1528.291000,-0.492549
1528.292000,-0.556717
1528.293000,-0.576581
1528.294000,-0.653906
1528.295000,-0.614190
1528.296000,-0.585577
1528.297000,-0.489530
1528.298000,-0.485465
1528.299000,-0.494090
1528.300000,-0.408076
1528.301000,-0.371944
1528.302000,-0.325532
1528.303000,-0.283182
1528.304000,-0.300689
1528.305000,-0.239779
1528.306000,-0.245474
1528.307000,-0.206964
1528.308000,-0.241666
1528.309000,-0.181638
1528.310000,-0.172010
1528.311000,-0.174504
1528.312000,-0.153216
1528.313000,-0.194407
1528.314000,-0.169118
1528.315000,-0.133858
1528.316000,-0.107506
1528.317000,-0.143141
1528.318000,-0.201640
1528.319000,-0.220242
1528.320000,-0.353303
1528.321000,-0.275410
1528.322000,-0.260742
1528.323000,-0.211333
1528.324000,-0.129104
1528.325000,-0.150849
1528.326000,-0.175129
1528.327000,-0.042791
1528.328000,-0.036831
1528.329000,0.071170
1528.330000,0.021672
1528.331000,-0.038013
1528.332000,-0.049498
1528.333000,0.021707
1528.334000,0.044681
1528.335000,0.094518
1528.336000,0.121523
1528.337000,0.190247
1528.338000,0.277101
1528.339000,0.295452
1528.340000,0.247999
1528.341000,0.302436
1528.342000,0.359153
1528.343000,0.440085
1528.344000,0.379885
1528.345000,0.325824
1528.346000,0.258649
1528.347000,0.352355
1528.348000,0.304796
1528.349000,0.291313
1528.350000,0.236938
1528.351000,0.287522
1528.352000,0.246706
1528.353000,0.246317
1528.354000,0.199413
1528.355000,0.294984
1528.356000,0.280117
1528.357000,0.378139
1528.358000,0.328681
1528.359000,0.379772
1528.360000,0.399566
1528.361000,0.323088
1528.362000,0.399624
1528.363000,0.356401
1528.364000,0.234073
1528.365000,0.209924
1528.366000,0.252245
1528.367000,0.261557
1528.368000,0.185856
1528.369000,0.191991
1528.370000,0.218414
1528.371000,0.169100
1528.372000,0.169422
1528.373000,0.222849
1528.374000,0.232422
1528.375000,0.257710
1528.376000,0.259691
1528.377000,0.348359
1528.378000,0.335480
1528.379000,0.249113
1528.380000,0.267657
1528.381000,0.226189
1528.382000,0.229977
1528.383000,0.293333
1528.384000,0.231242
1528.385000,0.209724
1528.386000,0.201008
1528.387000,0.324657
1528.388000,0.274324
1528.389000,0.305077
1528.390000,0.348967
1528.391000,0.440432
1528.392000,0.451914
1528.393000,0.426536
1528.394000,0.389011
1528.395000,0.353852
1528.396000,0.488222
1528.397000,0.442552
1528.398000,0.414237
1528.399000,0.391973
1528.400000,0.500670
1528.401000,0.568293
1528.402000,0.579001
1528.403000,0.586418
1528.404000,0.580323
1528.405000,0.512710
1528.406000,0.474849
1528.407000,0.488207
1528.408000,0.594900
1528.409000,0.669834
1528.410000,0.734392
1528.411000,0.769081
1528.412000,0.748032
1528.413000,0.781307
1528.414000,0.786196
1528.415000,0.838434
1528.416000,0.888554
1528.417000,0.944484
1528.418000,1.001305
1528.419000,0.947196
1528.420000,0.979527
1528.421000,0.972971
1528.422000,0.989424
1528.423000,0.933724
1528.424000,0.966614
1528.425000,0.978686
1528.426000,0.994709
1528.427000,1.031242
1528.428000,0.995291
1528.429000,0.960059
1528.430000,0.810947
1528.431000,0.746229
1528.432000,0.732230
1528.433000,0.693055
1528.434000,0.613087
1528.435000,0.590714
1528.436000,0.525425
1528.437000,0.452988
1528.438000,0.511386
1528.439000,0.519598
1528.440000,0.542031
1528.441000,0.548472
1528.442000,0.624331
1528.443000,0.627187
1528.444000,0.698985
1528.445000,0.662970
1528.446000,0.687657
1528.447000,0.654801
1528.448000,0.566722
1528.449000,0.535673
1528.450000,0.591406
1528.451000,0.593056
1528.452000,0.628632
1528.453000,0.634090
1528.454000,0.700546
1528.455000,0.600279
1528.456000,0.584618
1528.457000,0.554339
1528.458000,0.467448
1528.459000,0.412224
1528.460000,0.428815
1528.461000,0.473542
1528.462000,0.457213
1528.463000,0.477730
1528.464000,0.379069
1528.465000,0.356684
1528.466000,0.293502
1528.467000,0.264263
1528.468000,0.270945
1528.469000,0.339146
1528.470000,0.281912
1528.471000,0.287021
1528.472000,0.305494
1528.473000,0.377769
1528.474000,0.302335
1528.475000,0.301166
1528.476000,0.283538
1528.477000,0.385544
1528.478000,0.394834
1528.479000,0.319702
1528.480000,0.325733
1528.481000,0.306808
1528.482000,0.302837
1528.483000,0.202579
1528.484000,0.193102
1528.485000,0.069821
1528.486000,0.066219
1528.487000,-0.025820
1528.488000,0.010407
1528.489000,-0.021195
1528.490000,-0.076830
1528.491000,0.037786
1528.492000,0.044147
1528.493000,0.042865
1528.494000,-0.032905
1528.495000,-0.033315
1528.496000,-0.055646
1528.497000,-0.094801
1528.498000,-0.135231
1528.499000,-0.127954
1528.500000,-0.094412
1528.501000,-0.173927
1528.502000,-0.203251
1528.503000,-0.132695
1528.504000,-0.225351
1528.505000,-0.251972
1528.506000,-0.371359
1528.507000,-0.411538
1528.508000,-0.460333
1528.509000,-0.457101
1528.510000,-0.417557
1528.511000,-0.387295
1528.512000,-0.239131
1528.513000,-0.225236
