time (ms), velocity (mm/s)
6697.390000,-0.535536
6697.391000,-0.488265
6697.392000,-0.542049
6697.393000,-0.531101
6697.394000,-0.438089
6697.395000,-0.628741
6697.396000,-0.437140
6697.397000,-0.450483
6697.398000,-0.549732
6697.399000,-0.677153
6697.400000,-0.672847
6697.401000,-0.625865
6697.402000,-0.576389
6697.403000,-0.584454
6697.404000,-0.733677
6697.405000,-0.812364
6697.406000,-0.612033
6697.407000,-0.575815
6697.408000,-0.688260
6697.409000,-0.481605
6697.410000,-0.396736
6697.411000,-0.293239
6697.412000,-0.235369
6697.413000,-0.407986
6697.414000,-0.441843
6697.415000,-0.247715
6697.416000,-0.184038
6697.417000,-0.271169
6697.418000,-0.389445
6697.419000,-0.316218
6697.420000,-0.410129
6697.421000,-0.300787
6697.422000,-0.386301
6697.423000,-0.350959
6697.424000,-0.305159
6697.425000,-0.441385
6697.426000,-0.489765
6697.427000,-0.508138
6697.428000,-0.431493
6697.429000,-0.599433
6697.430000,-0.743452
6697.431000,-0.819885
6697.432000,-0.753522
6697.433000,-0.689601
6697.434000,-0.732812
6697.435000,-0.660561
6697.436000,-0.481236
6697.437000,-0.459843
6697.438000,-0.428633
6697.439000,-0.397705
6697.440000,-0.293248
6697.441000,-0.512680
6697.442000,-0.570375
6697.443000,-0.401397
6697.444000,-0.419054
6697.445000,-0.463579
6697.446000,-0.441335
6697.447000,-0.419686
6697.448000,-0.502141
6697.449000,-0.462379
6697.450000,-0.525701
6697.451000,-0.461223
6697.452000,-0.426620
6697.453000,-0.345157
6697.454000,-0.277295
6697.455000,-0.110885
6697.456000,-0.210672
6697.457000,-0.132839
6697.458000,-0.223462
6697.459000,-0.297562
6697.460000,-0.211087
6697.461000,-0.238242
6697.462000,-0.489469
6697.463000,-0.380272
6697.464000,-0.354255
6697.465000,-0.288277
6697.466000,-0.255060
6697.467000,-0.281475
6697.468000,-0.191659
6697.469000,-0.088861
6697.470000,-0.162739
6697.471000,-0.130686
6697.472000,0.049979
6697.473000,0.054093
6697.474000,0.080434
6697.475000,-0.001248
6697.476000,-0.009419
6697.477000,0.018847
6697.478000,0.121078
6697.479000,0.191482
6697.480000,0.137231
6697.481000,0.092974
6697.482000,-0.015957
6697.483000,0.103987
6697.484000,-0.097995
6697.485000,-0.189633
6697.486000,-0.038885
6697.487000,0.082365
6697.488000,0.276091
6697.489000,0.174846
6697.490000,0.275868
6697.491000,0.373507
6697.492000,0.333590
6697.493000,0.464362
6697.494000,0.344962
6697.495000,0.314473
6697.496000,0.266500
6697.497000,0.188774
6697.498000,0.224727
6697.499000,0.427742
6697.500000,0.429511
6697.501000,0.434578
6697.502000,0.477053
6697.503000,0.754476
6697.504000,0.800003
6697.505000,0.832393
6697.506000,0.762114
6697.507000,0.706879
6697.508000,0.664315
6697.509000,0.848406
6697.510000,0.917817
6697.511000,0.785939
6697.512000,0.775062
6697.513000,0.901604
6697.514000,1.001181
6697.515000,0.976505
6697.516000,0.842432
6697.517000,0.681234
6697.518000,0.739503
6697.519000,0.828048
6697.520000,0.693189
6697.521000,0.605886
6697.522000,0.636185
6697.523000,0.531278
6697.524000,0.502867
6697.525000,0.498809
6697.526000,0.388831
6697.527000,0.343879
6697.528000,0.380578
6697.529000,0.326327
6697.530000,0.445671
6697.531000,0.502474
6697.532000,0.453904
6697.533000,0.424149
6697.534000,0.530642
6697.535000,0.549773
6697.536000,0.459007
6697.537000,0.549567
6697.538000,0.610341
6697.539000,0.541897
6697.540000,0.530898
6697.541000,0.448317
6697.542000,0.438066
6697.543000,0.387851
6697.544000,0.396185
6697.545000,0.197751
6697.546000,0.113120
6697.547000,-0.110143
6697.548000,-0.060472
6697.549000,0.039228
6697.550000,0.084866
6697.551000,0.222410
6697.552000,0.148686
6697.553000,-0.195013
6697.554000,-0.229685
6697.555000,-0.205818
6697.556000,-0.200180
6697.557000,-0.211962
6697.558000,-0.260265
6697.559000,-0.295687
6697.560000,-0.014823
6697.561000,0.175907
6697.562000,-0.022117
6697.563000,-0.070642
6697.564000,-0.033415
6697.565000,-0.140332
6697.566000,-0.200255
6697.567000,-0.165707
6697.568000,-0.115395
6697.569000,-0.000246
6697.570000,-0.005289
6697.571000,-0.100480
6697.572000,-0.203396
6697.573000,-0.115662
6697.574000,-0.060597
6697.575000,-0.043659
6697.576000,-0.124082
6697.577000,-0.294867
6697.578000,-0.286198
6697.579000,-0.057073
6697.580000,0.098661
6697.581000,0.128822
6697.582000,0.191850
6697.583000,0.170888
6697.584000,0.138941
6697.585000,0.102840
6697.586000,0.052792
6697.587000,0.105260
6697.588000,0.153654
6697.589000,0.141697
6697.590000,0.027120
6697.591000,-0.165122
6697.592000,-0.176199
6697.593000,-0.282059
6697.594000,-0.325289
6697.595000,-0.420694
6697.596000,-0.429186
6697.597000,-0.500944
6697.598000,-0.644711
6697.599000,-0.667450
6697.600000,-0.757209
6697.601000,-0.755467
6697.602000,-0.708972
6697.603000,-0.791921
6697.604000,-0.496927
6697.605000,-0.429535
6697.606000,-0.554493
6697.607000,-0.540497
6697.608000,-0.509138
6697.609000,-0.318409
6697.610000,-0.367847
6697.611000,-0.511488
6697.612000,-0.604301
6697.613000,-0.693241
6697.614000,-0.496222
6697.615000,-0.648734
6697.616000,-0.663701
6697.617000,-0.627984
6697.618000,-0.624809
6697.619000,-0.521999
6697.620000,-0.557230
6697.621000,-0.622796
6697.622000,-0.647842
6697.623000,-0.587888
6697.624000,-0.772063
6697.625000,-0.664215
6697.626000,-0.681420
6697.627000,-0.597414
6697.628000,-0.526488
6697.629000,-0.472472
6697.630000,-0.602256
6697.631000,-0.653036
6697.632000,-0.863196
6697.633000,-0.767892
6697.634000,-0.730044
6697.635000,-0.775223
6697.636000,-0.707326
6697.637000,-0.719149
6697.638000,-0.566418
6697.639000,-0.584006
6697.640000,-0.457182
6697.641000,-0.659798
6697.642000,-0.777564
6697.643000,-0.815871
6697.644000,-0.876596
6697.645000,-1.025193
6697.646000,-0.881099
6697.647000,-0.723923
6697.648000,-0.837081
6697.649000,-0.672089
6697.650000,-0.637965
6697.651000,-0.542823
6697.652000,-0.261601
6697.653000,-0.414927
6697.654000,-0.283937
6697.655000,-0.267999
6697.656000,-0.402996
6697.657000,-0.499310
6697.658000,-0.660336
6697.659000,-0.468615
6697.660000,-0.430001
6697.661000,-0.396420
6697.662000,-0.306306
6697.663000,-0.346032
6697.664000,-0.293254
6697.665000,-0.457449
6697.666000,-0.366030
6697.667000,-0.295847
6697.668000,-0.252105
6697.669000,-0.461491
6697.670000,-0.406140
6697.671000,-0.251144
6697.672000,-0.238830
6697.673000,-0.060372
6697.674000,-0.055300
6697.675000,0.015090
6697.676000,-0.078407
6697.677000,0.037255
6697.678000,-0.083209
6697.679000,-0.088525
6697.680000,-0.106376
6697.681000,-0.157494
6697.682000,-0.016605
6697.683000,-0.023507
6697.684000,0.078930
6697.685000,0.285119
6697.686000,0.366023
6697.687000,0.412267
6697.688000,0.313709
6697.689000,0.447889
6697.690000,0.474166
6697.691000,0.447692
6697.692000,0.459721
6697.693000,0.441984
6697.694000,0.583636
6697.695000,0.675953
6697.696000,0.576775
6697.697000,0.551085
6697.698000,0.331440
6697.699000,0.380528
6697.700000,0.500509
6697.701000,0.561373
6697.702000,0.542353
6697.703000,0.369369
6697.704000,0.483110
6697.705000,0.472920
6697.706000,0.303047
6697.707000,0.341950
6697.708000,0.326099
6697.709000,0.292992
6697.710000,0.409230
6697.711000,0.575730
6697.712000,0.668109
6697.713000,0.577334
6697.714000,0.463299
6697.715000,0.509966
6697.716000,0.500653
6697.717000,0.542150
6697.718000,0.464378
6697.719000,0.532421
6697.720000,0.500109
6697.721000,0.392956
6697.722000,0.446274
6697.723000,0.405316
6697.724000,0.437895
6697.725000,0.432132
6697.726000,0.462099
6697.727000,0.442779
6697.728000,0.422518
6697.729000,0.542912
6697.730000,0.707824
6697.731000,0.749994
6697.732000,0.787794
6697.733000,0.738981
6697.734000,0.587685
6697.735000,0.470233
6697.736000,0.587963
6697.737000,0.645521
6697.738000,0.827135
6697.739000,0.720635
6697.740000,0.577314
6697.741000,0.682509
6697.742000,0.770165
6697.743000,0.717802
6697.744000,0.740231
6697.745000,0.609096
6697.746000,0.599687
6697.747000,0.678767
6697.748000,0.557967
6697.749000,0.643158
6697.750000,0.709502
6697.751000,0.738389
6697.752000,0.762962
6697.753000,0.660100
6697.754000,0.616937
6697.755000,0.593969
6697.756000,0.590162
6697.757000,0.485454
6697.758000,0.513317
6697.759000,0.547192
6697.760000,0.496585
6697.761000,0.460570
6697.762000,0.339971
6697.763000,0.382270
6697.764000,0.422459
6697.765000,0.307934
6697.766000,0.312749
6697.767000,0.453191
6697.768000,0.204283
6697.769000,0.143692
6697.770000,0.194745
6697.771000,0.250482
6697.772000,0.308909
6697.773000,0.204766
6697.774000,-0.037374
6697.775000,-0.195294
6697.776000,-0.140589
6697.777000,-0.161356
6697.778000,-0.160074
6697.779000,-0.241890
6697.780000,-0.273171
6697.781000,-0.403848
6697.782000,-0.524455
6697.783000,-0.538899
6697.784000,-0.612726
6697.785000,-0.634199
6697.786000,-0.811186
6697.787000,-0.774172
6697.788000,-0.655285
6697.789000,-0.589721
6697.790000,-0.582639
6697.791000,-0.631231
6697.792000,-0.745092
6697.793000,-0.701643
6697.794000,-0.605317
6697.795000,-0.490985
6697.796000,-0.467349
6697.797000,-0.358293
6697.798000,-0.292428
6697.799000,-0.235791
6697.800000,-0.259894
6697.801000,-0.431820
6697.802000,-0.413412
6697.803000,-0.451416
6697.804000,-0.494276
6697.805000,-0.430225
6697.806000,-0.486165
6697.807000,-0.412350
6697.808000,-0.410895
6697.809000,-0.383213
6697.810000,-0.152045
6697.811000,-0.192498
6697.812000,-0.162985
6697.813000,-0.098263
6697.814000,-0.066511
6697.815000,-0.052919
6697.816000,-0.058255
6697.817000,-0.258522
6697.818000,-0.195302
6697.819000,-0.147829
6697.820000,-0.111248
6697.821000,-0.115574
6697.822000,-0.179622
6697.823000,0.018028
6697.824000,0.086149
6697.825000,0.073578
6697.826000,0.026287
6697.827000,-0.086513
6697.828000,-0.243394
6697.829000,-0.347866
6697.830000,-0.347337
6697.831000,-0.217457
6697.832000,-0.147607
6697.833000,-0.001893
6697.834000,-0.089381
6697.835000,-0.161206
6697.836000,-0.069574
6697.837000,0.019714
6697.838000,-0.081753
6697.839000,-0.183616
6697.840000,-0.265978
6697.841000,-0.376177
6697.842000,-0.397636
6697.843000,-0.375780
6697.844000,-0.490012
6697.845000,-0.397252
6697.846000,-0.346466
6697.847000,-0.367070
6697.848000,-0.378025
6697.849000,-0.403491
6697.850000,-0.670634
6697.851000,-0.679097
6697.852000,-0.560010
6697.853000,-0.647701
6697.854000,-0.715461
6697.855000,-0.701074
6697.856000,-0.434049
6697.857000,-0.227654
6697.858000,-0.123201
6697.859000,-0.072738
6697.860000,-0.134309
6697.861000,0.082347
6697.862000,0.177017
6697.863000,0.188350
6697.864000,0.168547
6697.865000,0.259954
6697.866000,0.351095
6697.867000,0.274971
6697.868000,0.402201
6697.869000,0.421238
6697.870000,0.292820
6697.871000,0.281173
6697.872000,0.343830
6697.873000,0.197830
6697.874000,0.205591
6697.875000,0.256070
6697.876000,0.265771
6697.877000,0.233873
6697.878000,0.185682
6697.879000,0.311586
6697.880000,0.334544
6697.881000,0.250931
6697.882000,0.153355
6697.883000,0.221065
6697.884000,0.183474
6697.885000,0.111495
6697.886000,0.294002
6697.887000,0.250042
6697.888000,0.342972
6697.889000,0.445316
6697.890000,0.471609
6697.891000,0.364725
6697.892000,0.438254
6697.893000,0.308328
6697.894000,0.481002
6697.895000,0.555443
6697.896000,0.524290
6697.897000,0.633108
6697.898000,0.453954
6697.899000,0.331545
6697.900000,0.313501
6697.901000,0.268037
6697.902000,0.314679
6697.903000,0.253162
6697.904000,0.161418
6697.905000,0.239708
6697.906000,0.392041
6697.907000,0.319612
6697.908000,0.340692
6697.909000,0.305456
6697.910000,0.295671
6697.911000,0.287927
6697.912000,0.275914
6697.913000,0.321517
6697.914000,0.365548
6697.915000,0.525529
6697.916000,0.336400
6697.917000,0.292922
6697.918000,0.248244
6697.919000,0.222968
6697.920000,0.335348
6697.921000,0.317569
6697.922000,0.415747
6697.923000,0.226232
6697.924000,0.073838
6697.925000,-0.072531
6697.926000,0.030107
6697.927000,0.027784
6697.928000,0.073190
6697.929000,-0.005038
6697.930000,0.053616
6697.931000,0.104780
6697.932000,0.177896
6697.933000,0.206355
6697.934000,0.088623
6697.935000,0.347517
6697.936000,0.194755
6697.937000,0.271503
6697.938000,0.235531
6697.939000,0.331034
6697.940000,0.406186
6697.941000,0.456587
6697.942000,0.520972
6697.943000,0.412502
6697.944000,0.418800
6697.945000,0.359211
6697.946000,0.232956
6697.947000,0.139194
6697.948000,0.218095
6697.949000,0.232058
6697.950000,0.306977
6697.951000,0.394588
6697.952000,0.245407
6697.953000,0.286364
6697.954000,0.464653
6697.955000,0.494760
6697.956000,0.401911
6697.957000,0.354332
6697.958000,0.406115
6697.959000,0.411754
6697.960000,0.409274
6697.961000,0.427749
6697.962000,0.499073
6697.963000,0.423122
6697.964000,0.343441
6697.965000,0.506085
6697.966000,0.656827
6697.967000,0.465283
6697.968000,0.277989
6697.969000,0.323865
6697.970000,0.391272
6697.971000,0.490805
6697.972000,0.392688
6697.973000,0.266242
6697.974000,0.292409
6697.975000,0.321146
6697.976000,0.234341
6697.977000,0.314892
6697.978000,0.327567
6697.979000,0.368737
6697.980000,0.242098
6697.981000,0.020392
6697.982000,0.214599
6697.983000,0.361230
6697.984000,0.265936
6697.985000,0.341867
6697.986000,0.328867
6697.987000,0.385857
6697.988000,0.315660
6697.989000,0.136537
6697.990000,-0.153787
6697.991000,-0.369420
6697.992000,-0.241194
6697.993000,-0.261788
6697.994000,-0.244009
6697.995000,-0.294036
6697.996000,-0.251217
6697.997000,-0.395392
6697.998000,-0.381548
6697.999000,-0.393753
6698.000000,-0.373541
6698.001000,-0.518293
6698.002000,-0.498294
6698.003000,-0.529292
6698.004000,-0.448474
6698.005000,-0.449401
6698.006000,-0.593620
6698.007000,-0.499390
6698.008000,-0.562783
6698.009000,-0.266885
6698.010000,-0.258004
6698.011000,-0.371318
6698.012000,-0.489227
6698.013000,-0.339818
6698.014000,-0.449915
6698.015000,-0.376476
6698.016000,-0.366336
6698.017000,-0.538504
6698.018000,-0.579503
6698.019000,-0.522883
6698.020000,-0.592137
6698.021000,-0.655412
6698.022000,-0.476929
6698.023000,-0.320067
6698.024000,-0.184560
6698.025000,-0.077065
6698.026000,-0.191061
6698.027000,-0.210943
6698.028000,-0.221972
6698.029000,-0.228870
6698.030000,-0.367061
6698.031000,-0.434900
6698.032000,-0.534456
6698.033000,-0.634007
6698.034000,-0.627045
6698.035000,-0.643040
6698.036000,-0.610033
6698.037000,-0.618852
6698.038000,-0.606079
6698.039000,-0.544882
6698.040000,-0.547999
6698.041000,-0.604975
6698.042000,-0.546585
6698.043000,-0.367158
6698.044000,-0.257896
6698.045000,-0.391773
6698.046000,-0.419542
6698.047000,-0.351826
6698.048000,-0.312517
6698.049000,-0.408413
6698.050000,-0.378451
6698.051000,-0.262443
6698.052000,-0.158333
6698.053000,-0.158758
6698.054000,-0.150318
6698.055000,-0.080356
6698.056000,-0.069033
6698.057000,-0.085958
6698.058000,0.058862
6698.059000,0.031954
6698.060000,-0.158245
6698.061000,-0.270664
6698.062000,-0.083816
6698.063000,-0.133635
6698.064000,-0.254485
6698.065000,-0.135864
6698.066000,0.098273
6698.067000,0.163315
6698.068000,0.217412
6698.069000,0.221900
6698.070000,0.393354
6698.071000,0.269412
6698.072000,0.204548
6698.073000,0.296871
6698.074000,0.276621
6698.075000,0.243480
6698.076000,0.159391
6698.077000,0.251065
6698.078000,0.289021
6698.079000,0.274565
6698.080000,0.407160
6698.081000,0.485687
6698.082000,0.535935
6698.083000,0.476774
6698.084000,0.541710
6698.085000,0.546297
6698.086000,0.471987
6698.087000,0.484731
6698.088000,0.447767
6698.089000,0.409355
6698.090000,0.441308
6698.091000,0.391507
6698.092000,0.286109
6698.093000,0.155864
6698.094000,0.092003
6698.095000,-0.032837
6698.096000,-0.013691
6698.097000,0.060417
6698.098000,0.071756
6698.099000,0.140473
6698.100000,0.059634
6698.101000,0.280711
6698.102000,0.072705
6698.103000,0.114534
6698.104000,0.086301
6698.105000,0.187524
6698.106000,0.149721
6698.107000,0.002053
6698.108000,-0.020640
6698.109000,-0.164334
6698.110000,-0.231027
6698.111000,-0.154810
6698.112000,-0.244145
6698.113000,-0.363011
6698.114000,-0.327056
6698.115000,-0.290094
6698.116000,-0.290954
6698.117000,-0.155973
6698.118000,-0.201130
6698.119000,-0.130201
6698.120000,-0.244752
6698.121000,-0.459764
6698.122000,-0.538152
6698.123000,-0.512005
6698.124000,-0.470471
6698.125000,-0.459210
6698.126000,-0.445137
6698.127000,-0.438346
6698.128000,-0.473870
6698.129000,-0.412265
6698.130000,-0.417019
6698.131000,-0.469341
6698.132000,-0.639134
6698.133000,-0.788117
6698.134000,-0.694814
6698.135000,-0.667184
6698.136000,-0.604640
6698.137000,-0.559041
6698.138000,-0.656671
6698.139000,-0.627449
6698.140000,-0.652683
6698.141000,-0.489778
6698.142000,-0.526514
6698.143000,-0.437995
6698.144000,-0.434823
6698.145000,-0.518695
6698.146000,-0.687187
6698.147000,-0.613077
6698.148000,-0.747271
6698.149000,-0.819640
6698.150000,-1.140825
6698.151000,-1.031035
6698.152000,-1.158623
6698.153000,-1.075274
6698.154000,-1.008519
6698.155000,-0.964911
6698.156000,-1.077632
6698.157000,-1.014492
6698.158000,-1.274978
6698.159000,-1.220047
6698.160000,-1.008896
6698.161000,-1.017480
6698.162000,-1.063540
6698.163000,-0.970954
6698.164000,-0.937464
6698.165000,-0.871990
6698.166000,-0.920393
6698.167000,-0.823365
6698.168000,-0.773324
6698.169000,-0.688505
6698.170000,-0.557097
6698.171000,-0.746462
6698.172000,-0.820598
6698.173000,-0.778389
6698.174000,-0.813037
6698.175000,-0.710807
6698.176000,-0.832447
6698.177000,-0.829594
6698.178000,-0.914343
6698.179000,-0.950259
6698.180000,-0.826433
6698.181000,-0.818344
6698.182000,-0.822873
6698.183000,-0.787421
6698.184000,-0.702099
6698.185000,-0.954031
6698.186000,-0.983660
6698.187000,-0.774547
6698.188000,-0.945659
6698.189000,-1.017039
6698.190000,-1.083252
6698.191000,-0.978297
6698.192000,-0.851679
6698.193000,-1.018323
6698.194000,-0.943346
6698.195000,-0.836977
6698.196000,-0.751663
6698.197000,-0.645408
6698.198000,-0.714552
6698.199000,-0.654220
6698.200000,-0.626489
6698.201000,-0.587830
6698.202000,-0.673144
6698.203000,-0.694673
6698.204000,-0.738004
6698.205000,-0.786800
6698.206000,-0.880894
6698.207000,-1.027808
6698.208000,-1.178436
6698.209000,-1.207187
6698.210000,-1.210285
6698.211000,-1.087836
6698.212000,-1.156531
6698.213000,-1.196750
6698.214000,-1.399480
6698.215000,-1.316499
6698.216000,-1.287090
6698.217000,-1.127303
6698.218000,-1.081868
6698.219000,-0.949490
6698.220000,-0.950193
6698.221000,-0.734694
6698.222000,-0.522415
6698.223000,-0.522480
6698.224000,-0.566625
6698.225000,-0.496688
6698.226000,-0.402016
6698.227000,-0.232719
6698.228000,-0.216618
6698.229000,-0.162210
6698.230000,-0.156493
6698.231000,-0.151466
6698.232000,-0.185578
6698.233000,-0.045610
6698.234000,0.075073
6698.235000,0.040816
6698.236000,0.195569
6698.237000,0.171991
6698.238000,0.109220
6698.239000,0.134394
6698.240000,0.170873
6698.241000,0.294953
6698.242000,0.350765
6698.243000,0.183958
6698.244000,0.205539
6698.245000,0.131413
6698.246000,0.153867
6698.247000,0.315929
6698.248000,0.285107
6698.249000,0.144366
6698.250000,0.167229
6698.251000,0.063138
6698.252000,-0.036341
6698.253000,0.149095
6698.254000,0.128802
6698.255000,0.166806
6698.256000,0.272895
6698.257000,0.301918
6698.258000,0.241610
6698.259000,0.290192
6698.260000,0.216344
6698.261000,0.460254
6698.262000,0.516213
6698.263000,0.524747
6698.264000,0.716687
6698.265000,0.837326
6698.266000,0.971920
6698.267000,0.922209
6698.268000,0.987810
6698.269000,0.955220
6698.270000,0.952320
6698.271000,0.859236
6698.272000,0.794811
6698.273000,0.862831
6698.274000,1.009213
6698.275000,1.052128
6698.276000,0.982027
6698.277000,0.866076
6698.278000,0.920828
6698.279000,0.849977
6698.280000,0.886398
6698.281000,0.902623
6698.282000,0.904829
6698.283000,0.963104
6698.284000,0.993841
6698.285000,0.891888
6698.286000,0.938631
6698.287000,1.000303
6698.288000,0.913849
6698.289000,0.830452
6698.290000,0.744728
6698.291000,0.783765
6698.292000,0.837357
6698.293000,0.935135
6698.294000,0.919383
6698.295000,0.960172
6698.296000,0.926223
6698.297000,1.050593
6698.298000,1.048260
6698.299000,1.009432
6698.300000,0.960879
6698.301000,0.980250
6698.302000,0.944617
6698.303000,1.012488
6698.304000,0.780450
6698.305000,0.889502
6698.306000,0.979614
6698.307000,0.873019
6698.308000,0.784152
6698.309000,0.694685
6698.310000,0.651964
6698.311000,0.660831
6698.312000,0.467243
6698.313000,0.611972
6698.314000,0.786719
6698.315000,0.647463
6698.316000,0.385093
6698.317000,0.429447
6698.318000,0.489811
6698.319000,0.443197
6698.320000,0.427461
6698.321000,0.190987
6698.322000,0.122225
6698.323000,0.315610
6698.324000,0.347472
6698.325000,0.501230
6698.326000,0.397169
6698.327000,0.288770
6698.328000,0.385181
6698.329000,0.508164
6698.330000,0.525522
6698.331000,0.479261
6698.332000,0.465347
6698.333000,0.560217
6698.334000,0.380192
6698.335000,0.375880
6698.336000,0.346556
6698.337000,0.396931
6698.338000,0.345092
6698.339000,0.256994
6698.340000,0.277036
6698.341000,0.333250
6698.342000,0.397211
6698.343000,0.271724
6698.344000,0.236173
6698.345000,0.348516
6698.346000,0.428829
6698.347000,0.625070
6698.348000,0.453792
6698.349000,0.377154
6698.350000,0.574570
6698.351000,0.519777
6698.352000,0.446470
6698.353000,0.385461
6698.354000,0.259766
6698.355000,0.275555
6698.356000,0.208052
6698.357000,0.163109
6698.358000,0.218345
6698.359000,0.263607
6698.360000,0.171224
6698.361000,0.203157
6698.362000,0.130299
6698.363000,0.213864
6698.364000,0.277205
6698.365000,0.419798
6698.366000,0.574848
6698.367000,0.349162
6698.368000,0.249960
6698.369000,0.095329
6698.370000,-0.024179
6698.371000,-0.030203
6698.372000,0.065288
6698.373000,0.008228
6698.374000,0.079037
6698.375000,-0.036326
6698.376000,-0.053074
6698.377000,0.030913
6698.378000,-0.050890
6698.379000,-0.082609
6698.380000,-0.113945
6698.381000,-0.133728
6698.382000,-0.204529
6698.383000,-0.182799
6698.384000,-0.390706
6698.385000,-0.546082
6698.386000,-0.526550
6698.387000,-0.227040
6698.388000,-0.281925
6698.389000,-0.481629
6698.390000,-0.483643
6698.391000,-0.391988
6698.392000,-0.426456
6698.393000,-0.330746
6698.394000,-0.320767
6698.395000,-0.409997
6698.396000,-0.226116
6698.397000,-0.131079
6698.398000,-0.062371
6698.399000,-0.032329
6698.400000,0.012047
6698.401000,0.052321
6698.402000,0.002358
6698.403000,0.346433
6698.404000,0.246039
6698.405000,0.186186
6698.406000,0.221517
6698.407000,0.113258
6698.408000,0.115282
6698.409000,-0.003916
6698.410000,-0.134278
6698.411000,-0.139363
6698.412000,-0.261209
6698.413000,-0.438038
6698.414000,-0.427332
6698.415000,-0.656721
6698.416000,-0.783635
6698.417000,-0.821733
6698.418000,-0.666302
6698.419000,-0.587179
6698.420000,-0.448899
6698.421000,-0.394684
6698.422000,-0.465217
6698.423000,-0.543878
6698.424000,-0.423184
6698.425000,-0.318682
6698.426000,-0.312162
6698.427000,-0.315565
6698.428000,-0.295893
6698.429000,-0.329173
6698.430000,-0.346489
6698.431000,-0.264859
6698.432000,-0.208626
6698.433000,-0.159526
6698.434000,-0.075180
6698.435000,-0.029997
6698.436000,-0.145518
6698.437000,-0.101241
6698.438000,0.048927
6698.439000,0.042108
6698.440000,0.055480
6698.441000,0.072244
6698.442000,-0.137395
6698.443000,-0.209089
6698.444000,-0.082022
6698.445000,0.054248
6698.446000,0.138282
6698.447000,0.236971
6698.448000,0.151601
6698.449000,-0.015313
6698.450000,-0.050316
6698.451000,0.024152
6698.452000,0.075466
6698.453000,0.085677
6698.454000,0.152911
6698.455000,0.390576
6698.456000,0.200131
6698.457000,0.262107
6698.458000,0.338171
6698.459000,0.272381
6698.460000,0.225604
6698.461000,0.312284
6698.462000,0.398005
6698.463000,0.533078
6698.464000,0.661557
6698.465000,0.719929
6698.466000,0.783346
6698.467000,0.598527
6698.468000,0.654282
6698.469000,0.558747
6698.470000,0.677918
6698.471000,0.702240
6698.472000,0.588718
6698.473000,0.670847
6698.474000,0.672652
6698.475000,0.689663
6698.476000,0.731326
6698.477000,0.767964
6698.478000,0.909274
6698.479000,1.057693
6698.480000,0.899889
6698.481000,0.769185
6698.482000,0.783551
6698.483000,0.753964
6698.484000,0.858847
6698.485000,0.712921
6698.486000,0.845526
6698.487000,0.793156
6698.488000,0.673239
6698.489000,0.591468
6698.490000,0.633348
6698.491000,0.508509
6698.492000,0.544860
6698.493000,0.514857
6698.494000,0.516269
6698.495000,0.354162
6698.496000,0.320997
6698.497000,0.243925
6698.498000,0.150169
6698.499000,0.053024
6698.500000,-0.033941
6698.501000,0.083844
6698.502000,0.055039
6698.503000,0.062993
6698.504000,0.057100
6698.505000,0.165687
6698.506000,0.193877
6698.507000,0.213444
6698.508000,0.204902
6698.509000,0.429407
6698.510000,0.494406
6698.511000,0.615810
6698.512000,0.581756
6698.513000,0.499284
6698.514000,0.526324
6698.515000,0.293278
6698.516000,0.371262
6698.517000,0.280001
6698.518000,0.335810
6698.519000,0.363290
6698.520000,0.315761
6698.521000,0.258325
6698.522000,0.087388
6698.523000,0.121883
6698.524000,0.076847
6698.525000,0.062673
6698.526000,0.140329
6698.527000,-0.072350
6698.528000,-0.028474
6698.529000,-0.140884
6698.530000,-0.351103
6698.531000,-0.417509
6698.532000,-0.750754
6698.533000,-0.823178
6698.534000,-0.810975
6698.535000,-0.714344
6698.536000,-0.860850
6698.537000,-0.706561
6698.538000,-0.575323
6698.539000,-0.787010
6698.540000,-0.824663
6698.541000,-0.743202
6698.542000,-0.983502
6698.543000,-0.871727
6698.544000,-0.778144
6698.545000,-0.903574
6698.546000,-0.657975
6698.547000,-0.667060
6698.548000,-0.871071
6698.549000,-0.622723
6698.550000,-0.768276
6698.551000,-0.732152
6698.552000,-0.915405
6698.553000,-0.756594
6698.554000,-0.766866
6698.555000,-0.759800
6698.556000,-0.744231
6698.557000,-0.672699
6698.558000,-0.601560
6698.559000,-0.614490
6698.560000,-0.776722
6698.561000,-0.726305
6698.562000,-0.790395
6698.563000,-0.744290
6698.564000,-0.707223
6698.565000,-0.707700
6698.566000,-0.736133
6698.567000,-0.718150
6698.568000,-0.700840
6698.569000,-0.573076
6698.570000,-0.514658
6698.571000,-0.473533
6698.572000,-0.518113
6698.573000,-0.348909
6698.574000,-0.408725
6698.575000,-0.465678
6698.576000,-0.713206
6698.577000,-0.594537
6698.578000,-0.609234
6698.579000,-0.370854
6698.580000,-0.477003
6698.581000,-0.387417
6698.582000,-0.476625
6698.583000,-0.371244
6698.584000,-0.198795
6698.585000,-0.051600
6698.586000,-0.134865
6698.587000,-0.197975
6698.588000,-0.094001
6698.589000,-0.096198
6698.590000,-0.310524
6698.591000,-0.300555
6698.592000,-0.347229
6698.593000,-0.382231
6698.594000,-0.405397
6698.595000,-0.393275
6698.596000,-0.447630
6698.597000,-0.274262
6698.598000,0.018884
6698.599000,-0.003590
6698.600000,0.165733
6698.601000,0.121326
6698.602000,0.166959
6698.603000,0.013336
