frequencies, power
-7.857858,0.010522
-7.847848,0.052384
-7.837838,0.088935
-7.827828,0.272902
-7.817818,0.112708
-7.807808,0.048535
-7.797798,0.340050
-7.787788,0.050340
-7.777778,0.053628
-7.767768,0.184108
-7.757758,0.106806
-7.747748,0.124212
-7.737738,0.055049
-7.727728,0.100803
-7.717718,0.162361
-7.707708,0.033307
-7.697698,0.269205
-7.687688,0.111848
-7.677678,0.020168
-7.667668,0.389768
-7.657658,0.033569
-7.647648,0.119707
-7.637638,0.130925
-7.627628,0.104722
-7.617618,0.116457
-7.607608,0.266136
-7.597598,0.178634
-7.587588,0.021327
-7.577578,0.249246
-7.567568,0.277146
-7.557558,0.139661
-7.547548,0.013312
-7.537538,0.214288
-7.527528,0.034850
-7.517518,0.147802
-7.507508,0.454121
-7.497497,0.092835
-7.487487,0.027163
-7.477477,0.012336
-7.467467,0.065043
-7.457457,0.077514
-7.447447,0.012462
-7.437437,0.099125
-7.427427,0.080858
-7.417417,0.039786
-7.407407,0.026114
-7.397397,0.003424
-7.387387,0.655616
-7.377377,0.024502
-7.367367,0.142646
-7.357357,0.047339
-7.347347,0.555705
-7.337337,0.053954
-7.327327,0.132510
-7.317317,0.023641
-7.307307,0.094172
-7.297297,0.143642
-7.287287,0.100376
-7.277277,0.255245
-7.267267,0.141297
-7.257257,0.214546
-7.247247,0.272855
-7.237237,0.039911
-7.227227,0.081626
-7.217217,0.228755
-7.207207,0.000017
-7.197197,0.163723
-7.187187,0.080195
-7.177177,0.252504
-7.167167,0.069702
-7.157157,0.107767
-7.147147,0.182970
-7.137137,0.499424
-7.127127,1.082002
-7.117117,0.276118
-7.107107,0.018181
-7.097097,0.669652
-7.087087,0.025398
-7.077077,0.408057
-7.067067,0.189919
-7.057057,0.452561
-7.047047,0.250018
-7.037037,0.565205
-7.027027,0.231686
-7.017017,0.026025
-7.007007,0.362122
-6.996997,0.004417
-6.986987,0.093382
-6.976977,0.442538
-6.966967,0.202529
-6.956957,0.073532
-6.946947,0.247104
-6.936937,0.067497
-6.926927,0.189152
-6.916917,0.245388
-6.906907,0.032342
-6.896897,0.088638
-6.886887,0.169497
-6.876877,0.175635
-6.866867,0.092850
-6.856857,0.134327
-6.846847,0.020364
-6.836837,0.077149
-6.826827,0.329105
-6.816817,0.020186
-6.806807,0.569995
-6.796797,0.068662
-6.786787,1.592826
-6.776777,0.105136
-6.766767,0.014258
-6.756757,0.627553
-6.746747,0.259913
-6.736737,0.226851
-6.726727,0.252230
-6.716717,0.229224
-6.706707,0.153429
-6.696697,0.459203
-6.686687,0.134026
-6.676677,0.309232
-6.666667,0.094028
-6.656657,0.109461
-6.646647,0.198873
-6.636637,0.115705
-6.626627,0.137383
-6.616617,0.126615
-6.606607,0.069478
-6.596597,0.255335
-6.586587,0.041344
-6.576577,0.095491
-6.566567,0.165264
-6.556557,0.552507
-6.546547,0.253227
-6.536537,0.119079
-6.526527,0.352249
-6.516517,0.176278
-6.506507,0.666094
-6.496496,0.027375
-6.486486,0.186839
-6.476476,0.133285
-6.466466,0.060238
-6.456456,0.552363
-6.446446,0.106022
-6.436436,0.177010
-6.426426,0.201634
-6.416416,0.058547
-6.406406,0.255007
-6.396396,0.807584
-6.386386,0.193974
-6.376376,0.005252
-6.366366,0.232741
-6.356356,0.770821
-6.346346,0.174742
-6.336336,0.174435
-6.326326,0.874148
-6.316316,0.110206
-6.306306,0.294074
-6.296296,0.338236
-6.286286,0.425056
-6.276276,0.322038
-6.266266,0.022411
-6.256256,0.013063
-6.246246,0.534605
-6.236236,0.002319
-6.226226,0.347480
-6.216216,0.259870
-6.206206,0.034322
-6.196196,0.436246
-6.186186,0.389609
-6.176176,0.182901
-6.166166,0.055701
-6.156156,0.453740
-6.146146,0.118463
-6.136136,0.207670
-6.126126,0.013175
-6.116116,0.287839
-6.106106,0.644521
-6.096096,0.279609
-6.086086,0.417915
-6.076076,0.351178
-6.066066,0.369632
-6.056056,0.235661
-6.046046,0.093815
-6.036036,0.078399
-6.026026,0.060962
-6.016016,0.083120
-6.006006,0.434502
-5.995996,0.139840
-5.985986,0.357781
-5.975976,0.248543
-5.965966,0.580770
-5.955956,0.264930
-5.945946,0.078857
-5.935936,0.187779
-5.925926,0.172500
-5.915916,0.024643
-5.905906,0.041975
-5.895896,0.681081
-5.885886,0.050033
-5.875876,0.403101
-5.865866,0.468396
-5.855856,0.075688
-5.845846,0.100887
-5.835836,0.072135
-5.825826,0.054411
-5.815816,0.183400
-5.805806,0.147204
-5.795796,0.532916
-5.785786,0.265123
-5.775776,0.044044
-5.765766,0.824400
-5.755756,0.029812
-5.745746,0.240792
-5.735736,0.828597
-5.725726,0.169931
-5.715716,0.094812
-5.705706,0.105970
-5.695696,0.199335
-5.685686,0.145402
-5.675676,0.347421
-5.665666,0.164897
-5.655656,0.182176
-5.645646,0.204278
-5.635636,0.088441
-5.625626,0.049982
-5.615616,1.126542
-5.605606,0.173917
-5.595596,0.193348
-5.585586,0.120749
-5.575576,0.397996
-5.565566,0.263754
-5.555556,0.130281
-5.545546,0.210991
-5.535536,0.248785
-5.525526,0.015043
-5.515516,0.341953
-5.505506,0.140351
-5.495495,0.132803
-5.485485,0.265033
-5.475475,0.721060
-5.465465,0.305643
-5.455455,0.444662
-5.445445,0.117668
-5.435435,0.184673
-5.425425,0.000167
-5.415415,0.266302
-5.405405,0.685206
-5.395395,1.651634
-5.385385,0.210369
-5.375375,0.205703
-5.365365,0.944330
-5.355355,0.820642
-5.345345,0.855016
-5.335335,0.251445
-5.325325,0.489872
-5.315315,1.735992
-5.305305,0.094154
-5.295295,0.031235
-5.285285,0.454581
-5.275275,0.318557
-5.265265,0.210021
-5.255255,0.041862
-5.245245,0.882800
-5.235235,0.580801
-5.225225,0.336640
-5.215215,0.300384
-5.205205,0.619548
-5.195195,0.487481
-5.185185,0.225352
-5.175175,0.185476
-5.165165,0.023563
-5.155155,0.017365
-5.145145,0.246258
-5.135135,0.125544
-5.125125,1.113551
-5.115115,0.990104
-5.105105,1.068507
-5.095095,0.746495
-5.085085,0.464612
-5.075075,0.807627
-5.065065,0.341215
-5.055055,0.070272
-5.045045,0.262352
-5.035035,0.136443
-5.025025,0.064085
-5.015015,0.297233
-5.005005,0.187329
-4.994995,0.263922
-4.984985,0.162669
-4.974975,0.751054
-4.964965,0.325327
-4.954955,1.036882
-4.944945,0.307588
-4.934935,0.828531
-4.924925,0.813482
-4.914915,0.064743
-4.904905,0.433637
-4.894895,0.402383
-4.884885,0.666415
-4.874875,0.442371
-4.864865,0.589380
-4.854855,0.413329
-4.844845,0.910976
-4.834835,0.185626
-4.824825,0.029210
-4.814815,0.179766
-4.804805,1.002747
-4.794795,0.193719
-4.784785,0.774734
-4.774775,0.197315
-4.764765,0.230905
-4.754755,0.649562
-4.744745,0.744438
-4.734735,0.139250
-4.724725,0.125138
-4.714715,0.130025
-4.704705,0.346132
-4.694695,0.311601
-4.684685,0.636180
-4.674675,0.099181
-4.664665,0.129216
-4.654655,0.345380
-4.644645,0.978119
-4.634635,0.059642
-4.624625,0.133692
-4.614615,0.142855
-4.604605,0.168974
-4.594595,0.100818
-4.584585,0.158174
-4.574575,0.028175
-4.564565,0.141084
-4.554555,0.280566
-4.544545,0.035721
-4.534535,0.141152
-4.524525,0.017913
-4.514515,0.051070
-4.504505,0.675045
-4.494494,0.026664
-4.484484,0.311873
-4.474474,0.213329
-4.464464,0.149200
-4.454454,0.077096
-4.444444,0.083007
-4.434434,2.558539
-4.424424,1.198223
-4.414414,0.833064
-4.404404,0.053143
-4.394394,0.972242
-4.384384,0.855332
-4.374374,0.070108
-4.364364,0.082005
-4.354354,0.480560
-4.344344,0.124534
-4.334334,0.046569
-4.324324,0.022877
-4.314314,0.275617
-4.304304,0.167782
-4.294294,1.338617
-4.284284,0.277953
-4.274274,0.387576
-4.264264,0.188306
-4.254254,0.014473
-4.244244,0.004040
-4.234234,0.818549
-4.224224,0.088253
-4.214214,0.126873
-4.204204,0.452381
-4.194194,0.790949
-4.184184,0.430662
-4.174174,0.024428
-4.164164,0.771392
-4.154154,0.540183
-4.144144,1.676081
-4.134134,0.080658
-4.124124,0.896679
-4.114114,0.682477
-4.104104,1.136043
-4.094094,0.685839
-4.084084,0.080551
-4.074074,0.543634
-4.064064,0.186425
-4.054054,0.100919
-4.044044,1.446201
-4.034034,0.724064
-4.024024,0.393976
-4.014014,0.126306
-4.004004,0.423408
-3.993994,0.064701
-3.983984,1.100340
-3.973974,0.411253
-3.963964,1.060602
-3.953954,0.060381
-3.943944,0.509593
-3.933934,0.406358
-3.923924,0.423682
-3.913914,1.135994
-3.903904,1.758113
-3.893894,0.641184
-3.883884,0.283693
-3.873874,0.457528
-3.863864,1.567244
-3.853854,0.045793
-3.843844,0.199604
-3.833834,0.096856
-3.823824,0.322530
-3.813814,0.683608
-3.803804,0.029323
-3.793794,0.126961
-3.783784,0.351667
-3.773774,0.475980
-3.763764,0.156608
-3.753754,1.958896
-3.743744,0.370565
-3.733734,0.420036
-3.723724,0.225147
-3.713714,0.733853
-3.703704,0.948212
-3.693694,0.146343
-3.683684,1.094338
-3.673674,0.014652
-3.663664,0.722097
-3.653654,0.159070
-3.643644,0.016333
-3.633634,0.617668
-3.623624,0.652723
-3.613614,0.866764
-3.603604,0.178155
-3.593594,0.109461
-3.583584,0.089923
-3.573574,0.645245
-3.563564,0.207840
-3.553554,0.011847
-3.543544,0.255669
-3.533534,0.483588
-3.523524,0.189038
-3.513514,0.303668
-3.503504,0.103636
-3.493493,1.287265
-3.483483,0.880291
-3.473473,0.054684
-3.463463,0.159938
-3.453453,0.245564
-3.443443,0.004763
-3.433433,0.678791
-3.423423,0.194049
-3.413413,0.158667
-3.403403,1.764211
-3.393393,0.252183
-3.383383,1.387912
-3.373373,0.347835
-3.363363,0.295285
-3.353353,0.226600
-3.343343,0.711927
-3.333333,0.847902
-3.323323,0.038047
-3.313313,0.579058
-3.303303,0.479850
-3.293293,0.076127
-3.283283,1.313558
-3.273273,0.080824
-3.263263,1.242688
-3.253253,0.260216
-3.243243,0.863788
-3.233233,0.702492
-3.223223,0.060107
-3.213213,0.959757
-3.203203,0.022900
-3.193193,1.752947
-3.183183,0.017370
-3.173173,0.530423
-3.163163,0.605530
-3.153153,0.070912
-3.143143,0.460463
-3.133133,0.286581
-3.123123,0.283208
-3.113113,0.094317
-3.103103,0.603159
-3.093093,0.591307
-3.083083,1.705697
-3.073073,2.308132
-3.063063,0.613131
-3.053053,0.819006
-3.043043,0.996812
-3.033033,0.833815
-3.023023,0.007589
-3.013013,0.465529
-3.003003,0.989579
-2.992993,0.020956
-2.982983,0.040088
-2.972973,0.026965
-2.962963,1.058892
-2.952953,0.591689
-2.942943,0.884020
-2.932933,0.167003
-2.922923,0.499398
-2.912913,2.453300
-2.902903,0.919149
-2.892893,0.240095
-2.882883,0.006701
-2.872873,0.104963
-2.862863,0.981377
-2.852853,0.012943
-2.842843,0.497448
-2.832833,0.227474
-2.822823,0.955926
-2.812813,0.710427
-2.802803,0.705593
-2.792793,0.150732
-2.782783,0.098799
-2.772773,0.356504
-2.762763,0.094021
-2.752753,2.305959
-2.742743,0.981448
-2.732733,0.518246
-2.722723,0.659891
-2.712713,0.004963
-2.702703,0.262341
-2.692693,0.073023
-2.682683,0.052778
-2.672673,0.992867
-2.662663,0.751314
-2.652653,0.814103
-2.642643,0.255249
-2.632633,0.520053
-2.622623,0.074856
-2.612613,0.218173
-2.602603,0.145209
-2.592593,0.380157
-2.582583,1.115468
-2.572573,0.180459
-2.562563,0.487760
-2.552553,0.383522
-2.542543,1.932619
-2.532533,0.152926
-2.522523,0.274011
-2.512513,0.045389
-2.502503,0.281034
-2.492492,0.443547
-2.482482,0.083057
-2.472472,0.546894
-2.462462,0.067769
-2.452452,0.101501
-2.442442,1.117080
-2.432432,0.171517
-2.422422,0.453069
-2.412412,1.299236
-2.402402,0.323253
-2.392392,0.128756
-2.382382,0.188692
-2.372372,0.902184
-2.362362,0.198720
-2.352352,0.685583
-2.342342,0.343596
-2.332332,0.350121
-2.322322,0.981451
-2.312312,0.774174
-2.302302,0.244876
-2.292292,0.472616
-2.282282,0.265465
-2.272272,0.275801
-2.262262,0.022327
-2.252252,0.513413
-2.242242,0.048404
-2.232232,0.191014
-2.222222,0.766710
-2.212212,0.168905
-2.202202,0.484952
-2.192192,0.266956
-2.182182,0.249788
-2.172172,0.566888
-2.162162,0.070748
-2.152152,0.090631
-2.142142,0.437461
-2.132132,0.275582
-2.122122,0.406844
-2.112112,0.143214
-2.102102,0.894514
-2.092092,0.206346
-2.082082,0.340263
-2.072072,0.085057
-2.062062,0.250467
-2.052052,0.680757
-2.042042,0.363615
-2.032032,0.292847
-2.022022,0.208910
-2.012012,0.016163
-2.002002,0.628282
-1.991992,0.399315
-1.981982,0.736726
-1.971972,0.085694
-1.961962,0.043284
-1.951952,0.886361
-1.941942,0.085344
-1.931932,0.087027
-1.921922,0.419903
-1.911912,0.232272
-1.901902,0.195739
-1.891892,0.584493
-1.881882,0.779716
-1.871872,0.541141
-1.861862,0.610707
-1.851852,0.249907
-1.841842,0.005477
-1.831832,0.363868
-1.821822,0.386601
-1.811812,0.143338
-1.801802,0.252799
-1.791792,0.014249
-1.781782,0.261095
-1.771772,0.335635
-1.761762,0.292061
-1.751752,0.024201
-1.741742,0.585109
-1.731732,0.251177
-1.721722,0.611966
-1.711712,0.202872
-1.701702,0.003374
-1.691692,0.348856
-1.681682,0.038693
-1.671672,0.019522
-1.661662,0.236409
-1.651652,0.361062
-1.641642,0.813752
-1.631632,0.336380
-1.621622,0.092596
-1.611612,0.187922
-1.601602,0.083251
-1.591592,0.090864
-1.581582,0.058712
-1.571572,0.030176
-1.561562,0.080031
-1.551552,0.034752
-1.541542,0.106667
-1.531532,0.232132
-1.521522,0.020533
-1.511512,0.042721
-1.501502,0.285122
-1.491491,0.483774
-1.481481,0.194400
-1.471471,0.052053
-1.461461,0.054263
-1.451451,0.455363
-1.441441,0.584808
-1.431431,0.464370
-1.421421,0.020681
-1.411411,0.296019
-1.401401,0.130653
-1.391391,0.042341
-1.381381,0.557717
-1.371371,0.198081
-1.361361,0.010867
-1.351351,0.105758
-1.341341,0.071544
-1.331331,0.114388
-1.321321,0.165644
-1.311311,0.396883
-1.301301,0.262686
-1.291291,0.072009
-1.281281,0.091263
-1.271271,0.215242
-1.261261,0.036464
-1.251251,0.372612
-1.241241,0.240047
-1.231231,0.238446
-1.221221,0.012698
-1.211211,0.011580
-1.201201,0.134249
-1.191191,0.049157
-1.181181,0.181006
-1.171171,0.011717
-1.161161,0.028259
-1.151151,0.183065
-1.141141,0.021629
-1.131131,0.025456
-1.121121,0.052596
-1.111111,0.009745
-1.101101,0.108990
-1.091091,0.198822
-1.081081,0.042531
-1.071071,0.006149
-1.061061,0.199929
-1.051051,0.040691
-1.041041,0.001664
-1.031031,0.153016
-1.021021,0.028541
-1.011011,0.325326
-1.001001,0.045547
-0.990991,0.026001
-0.980981,0.100173
-0.970971,0.065645
-0.960961,0.023470
-0.950951,0.087351
-0.940941,0.053230
-0.930931,0.093197
-0.920921,0.061765
-0.910911,0.025445
-0.900901,0.017179
-0.890891,0.087379
-0.880881,0.037271
-0.870871,0.025243
-0.860861,0.091280
-0.850851,0.177741
-0.840841,0.061112
-0.830831,0.215351
-0.820821,0.029812
-0.810811,0.043900
-0.800801,0.038018
-0.790791,0.026764
-0.780781,0.009555
-0.770771,0.005487
-0.760761,0.059018
-0.750751,0.010448
-0.740741,0.109116
-0.730731,0.044254
-0.720721,0.025048
-0.710711,0.100907
-0.700701,0.029459
-0.690691,0.157296
-0.680681,0.059678
-0.670671,0.020968
-0.660661,0.115142
-0.650651,0.050631
-0.640641,0.000211
-0.630631,0.162788
-0.620621,0.025720
-0.610611,0.062299
-0.600601,0.062007
-0.590591,0.046958
-0.580581,0.179703
-0.570571,0.136643
-0.560561,0.002667
-0.550551,0.048495
-0.540541,0.016176
-0.530531,0.160673
-0.520521,0.003477
-0.510511,0.067898
-0.500501,0.014776
-0.490490,0.234766
-0.480480,0.045618
-0.470470,0.042885
-0.460460,0.019826
-0.450450,0.110547
-0.440440,0.080757
-0.430430,0.021691
-0.420420,0.070996
-0.410410,0.182554
-0.400400,0.016399
-0.390390,0.015322
-0.380380,0.098314
-0.370370,0.044967
-0.360360,0.009165
-0.350350,0.012357
-0.340340,0.000615
-0.330330,0.071691
-0.320320,0.006023
-0.310310,0.032539
-0.300300,0.030438
-0.290290,0.025202
-0.280280,0.024229
-0.270270,0.059413
-0.260260,0.022996
-0.250250,0.055357
-0.240240,0.013367
-0.230230,0.134001
-0.220220,0.002760
-0.210210,0.012290
-0.200200,0.024013
-0.190190,0.033359
-0.180180,0.019264
-0.170170,0.125892
-0.160160,0.065586
-0.150150,0.002753
-0.140140,0.003334
-0.130130,0.013788
-0.120120,0.024075
-0.110110,0.108242
-0.100100,0.010041
-0.090090,0.042610
-0.080080,0.015855
-0.070070,0.010594
-0.060060,0.006186
-0.050050,0.004582
-0.040040,0.003692
-0.030030,0.017765
-0.020020,0.179346
-0.010010,0.015847
0.000000,0.000375
0.010010,0.015847
0.020020,0.179346
0.030030,0.017765
0.040040,0.003692
0.050050,0.004582
0.060060,0.006186
0.070070,0.010594
0.080080,0.015855
0.090090,0.042610
0.100100,0.010041
0.110110,0.108242
0.120120,0.024075
0.130130,0.013788
0.140140,0.003334
0.150150,0.002753
0.160160,0.065586
0.170170,0.125892
0.180180,0.019264
0.190190,0.033359
0.200200,0.024013
0.210210,0.012290
0.220220,0.002760
0.230230,0.134001
0.240240,0.013367
0.250250,0.055357
0.260260,0.022996
0.270270,0.059413
0.280280,0.024229
0.290290,0.025202
0.300300,0.030438
0.310310,0.032539
0.320320,0.006023
0.330330,0.071691
0.340340,0.000615
0.350350,0.012357
0.360360,0.009165
0.370370,0.044967
0.380380,0.098314
0.390390,0.015322
0.400400,0.016399
0.410410,0.182554
0.420420,0.070996
0.430430,0.021691
0.440440,0.080757
0.450450,0.110547
0.460460,0.019826
0.470470,0.042885
0.480480,0.045618
0.490490,0.234766
0.500501,0.014776
0.510511,0.067898
0.520521,0.003477
0.530531,0.160673
0.540541,0.016176
0.550551,0.048495
0.560561,0.002667
0.570571,0.136643
0.580581,0.179703
0.590591,0.046958
0.600601,0.062007
0.610611,0.062299
0.620621,0.025720
0.630631,0.162788
0.640641,0.000211
0.650651,0.050631
0.660661,0.115142
0.670671,0.020968
0.680681,0.059678
0.690691,0.157296
0.700701,0.029459
0.710711,0.100907
0.720721,0.025048
0.730731,0.044254
0.740741,0.109116
0.750751,0.010448
0.760761,0.059018
0.770771,0.005487
0.780781,0.009555
0.790791,0.026764
0.800801,0.038018
0.810811,0.043900
0.820821,0.029812
0.830831,0.215351
0.840841,0.061112
0.850851,0.177741
0.860861,0.091280
0.870871,0.025243
0.880881,0.037271
0.890891,0.087379
0.900901,0.017179
0.910911,0.025445
0.920921,0.061765
0.930931,0.093197
0.940941,0.053230
0.950951,0.087351
0.960961,0.023470
0.970971,0.065645
0.980981,0.100173
0.990991,0.026001
1.001001,0.045547
1.011011,0.325326
1.021021,0.028541
1.031031,0.153016
1.041041,0.001664
1.051051,0.040691
1.061061,0.199929
1.071071,0.006149
1.081081,0.042531
1.091091,0.198822
1.101101,0.108990
1.111111,0.009745
1.121121,0.052596
1.131131,0.025456
1.141141,0.021629
1.151151,0.183065
1.161161,0.028259
1.171171,0.011717
1.181181,0.181006
1.191191,0.049157
1.201201,0.134249
1.211211,0.011580
1.221221,0.012698
1.231231,0.238446
1.241241,0.240047
1.251251,0.372612
1.261261,0.036464
1.271271,0.215242
1.281281,0.091263
1.291291,0.072009
1.301301,0.262686
1.311311,0.396883
1.321321,0.165644
1.331331,0.114388
1.341341,0.071544
1.351351,0.105758
1.361361,0.010867
1.371371,0.198081
1.381381,0.557717
1.391391,0.042341
1.401401,0.130653
1.411411,0.296019
1.421421,0.020681
1.431431,0.464370
1.441441,0.584808
1.451451,0.455363
1.461461,0.054263
1.471471,0.052053
1.481481,0.194400
1.491491,0.483774
1.501502,0.285122
1.511512,0.042721
1.521522,0.020533
1.531532,0.232132
1.541542,0.106667
1.551552,0.034752
1.561562,0.080031
1.571572,0.030176
1.581582,0.058712
1.591592,0.090864
1.601602,0.083251
1.611612,0.187922
1.621622,0.092596
1.631632,0.336380
1.641642,0.813752
1.651652,0.361062
1.661662,0.236409
1.671672,0.019522
1.681682,0.038693
1.691692,0.348856
1.701702,0.003374
1.711712,0.202872
1.721722,0.611966
1.731732,0.251177
1.741742,0.585109
1.751752,0.024201
1.761762,0.292061
1.771772,0.335635
1.781782,0.261095
1.791792,0.014249
1.801802,0.252799
1.811812,0.143338
1.821822,0.386601
1.831832,0.363868
1.841842,0.005477
1.851852,0.249907
1.861862,0.610707
1.871872,0.541141
1.881882,0.779716
1.891892,0.584493
1.901902,0.195739
1.911912,0.232272
1.921922,0.419903
1.931932,0.087027
1.941942,0.085344
1.951952,0.886361
1.961962,0.043284
1.971972,0.085694
1.981982,0.736726
1.991992,0.399315
2.002002,0.628282
2.012012,0.016163
2.022022,0.208910
2.032032,0.292847
2.042042,0.363615
2.052052,0.680757
2.062062,0.250467
2.072072,0.085057
2.082082,0.340263
2.092092,0.206346
2.102102,0.894514
2.112112,0.143214
2.122122,0.406844
2.132132,0.275582
2.142142,0.437461
2.152152,0.090631
2.162162,0.070748
2.172172,0.566888
2.182182,0.249788
2.192192,0.266956
2.202202,0.484952
2.212212,0.168905
2.222222,0.766710
2.232232,0.191014
2.242242,0.048404
2.252252,0.513413
2.262262,0.022327
2.272272,0.275801
2.282282,0.265465
2.292292,0.472616
2.302302,0.244876
2.312312,0.774174
2.322322,0.981451
2.332332,0.350121
2.342342,0.343596
2.352352,0.685583
2.362362,0.198720
2.372372,0.902184
2.382382,0.188692
2.392392,0.128756
2.402402,0.323253
2.412412,1.299236
2.422422,0.453069
2.432432,0.171517
2.442442,1.117080
2.452452,0.101501
2.462462,0.067769
2.472472,0.546894
2.482482,0.083057
2.492492,0.443547
2.502503,0.281034
2.512513,0.045389
2.522523,0.274011
2.532533,0.152926
2.542543,1.932619
2.552553,0.383522
2.562563,0.487760
2.572573,0.180459
2.582583,1.115468
2.592593,0.380157
2.602603,0.145209
2.612613,0.218173
2.622623,0.074856
2.632633,0.520053
2.642643,0.255249
2.652653,0.814103
2.662663,0.751314
2.672673,0.992867
2.682683,0.052778
2.692693,0.073023
2.702703,0.262341
2.712713,0.004963
2.722723,0.659891
2.732733,0.518246
2.742743,0.981448
2.752753,2.305959
2.762763,0.094021
2.772773,0.356504
2.782783,0.098799
2.792793,0.150732
2.802803,0.705593
2.812813,0.710427
2.822823,0.955926
2.832833,0.227474
2.842843,0.497448
2.852853,0.012943
2.862863,0.981377
2.872873,0.104963
2.882883,0.006701
2.892893,0.240095
2.902903,0.919149
2.912913,2.453300
2.922923,0.499398
2.932933,0.167003
2.942943,0.884020
2.952953,0.591689
2.962963,1.058892
2.972973,0.026965
2.982983,0.040088
