time (ms), velocity (mm/s)
8192.009000,-0.077438
8192.010000,-0.083652
8192.011000,-0.141506
8192.012000,-0.239269
8192.013000,-0.238667
8192.014000,-0.235531
8192.015000,-0.133793
8192.016000,-0.134377
8192.017000,0.031201
8192.018000,0.203462
8192.019000,0.124593
8192.020000,0.205195
8192.021000,0.471707
8192.022000,0.416789
8192.023000,0.372595
8192.024000,0.564459
8192.025000,0.606635
8192.026000,0.545555
8192.027000,0.511651
8192.028000,0.628261
8192.029000,0.761305
8192.030000,0.747528
8192.031000,0.609219
8192.032000,0.585373
8192.033000,0.554822
8192.034000,0.582027
8192.035000,0.512434
8192.036000,0.471571
8192.037000,0.448403
8192.038000,0.379314
8192.039000,0.477882
8192.040000,0.405196
8192.041000,0.385826
8192.042000,0.216781
8192.043000,0.153110
8192.044000,0.121343
8192.045000,0.297678
8192.046000,0.227100
8192.047000,0.275329
8192.048000,0.111693
8192.049000,0.024889
8192.050000,0.138025
8192.051000,0.081352
8192.052000,0.111177
8192.053000,0.062707
8192.054000,0.077111
8192.055000,0.025816
8192.056000,0.065829
8192.057000,0.018750
8192.058000,-0.040634
8192.059000,-0.098125
8192.060000,-0.222030
8192.061000,-0.160372
8192.062000,-0.119346
8192.063000,-0.160181
8192.064000,-0.058605
8192.065000,-0.126204
8192.066000,-0.057318
8192.067000,-0.110966
8192.068000,-0.246587
8192.069000,-0.053253
8192.070000,-0.090292
8192.071000,-0.139003
8192.072000,-0.148149
8192.073000,-0.379070
8192.074000,-0.372464
8192.075000,-0.388008
8192.076000,-0.646479
8192.077000,-0.749922
8192.078000,-0.677835
8192.079000,-0.694626
8192.080000,-0.683375
8192.081000,-0.790934
8192.082000,-0.751429
8192.083000,-0.794432
8192.084000,-0.737840
8192.085000,-0.902601
8192.086000,-0.879328
8192.087000,-0.954371
8192.088000,-0.942359
8192.089000,-0.922768
8192.090000,-0.843596
8192.091000,-0.809112
8192.092000,-0.722011
8192.093000,-0.704580
8192.094000,-0.619292
8192.095000,-0.573450
8192.096000,-0.551350
8192.097000,-0.470396
8192.098000,-0.525136
8192.099000,-0.558549
8192.100000,-0.442378
8192.101000,-0.376555
8192.102000,-0.376431
8192.103000,-0.367321
8192.104000,-0.304705
8192.105000,-0.431858
8192.106000,-0.419962
8192.107000,-0.208061
8192.108000,-0.152183
8192.109000,0.014469
8192.110000,-0.076820
8192.111000,-0.147205
8192.112000,-0.127165
8192.113000,0.012679
8192.114000,0.015706
8192.115000,-0.196978
8192.116000,-0.146664
8192.117000,0.070942
8192.118000,-0.103791
8192.119000,-0.193596
8192.120000,-0.173269
8192.121000,-0.275374
8192.122000,-0.361840
8192.123000,-0.268201
8192.124000,-0.359793
8192.125000,-0.220900
8192.126000,-0.082060
8192.127000,-0.257220
8192.128000,-0.264046
8192.129000,-0.323475
8192.130000,-0.338804
8192.131000,-0.446639
8192.132000,-0.573563
8192.133000,-0.600761
8192.134000,-0.681140
8192.135000,-0.691341
8192.136000,-0.729963
8192.137000,-0.750003
8192.138000,-0.715529
8192.139000,-0.573085
8192.140000,-0.384226
8192.141000,-0.306658
8192.142000,-0.325291
8192.143000,-0.397861
8192.144000,-0.313765
8192.145000,-0.317440
8192.146000,-0.163550
8192.147000,-0.261468
8192.148000,-0.499049
8192.149000,-0.400876
8192.150000,-0.310673
8192.151000,-0.285595
8192.152000,-0.385900
8192.153000,-0.422588
8192.154000,-0.565640
8192.155000,-0.497734
8192.156000,-0.384892
8192.157000,-0.467864
8192.158000,-0.561216
8192.159000,-0.556871
8192.160000,-0.541986
8192.161000,-0.495213
8192.162000,-0.588021
8192.163000,-0.594768
8192.164000,-0.492761
8192.165000,-0.543619
8192.166000,-0.569349
8192.167000,-0.293973
8192.168000,-0.239037
8192.169000,-0.122936
8192.170000,-0.063539
8192.171000,-0.023112
8192.172000,0.051011
8192.173000,-0.040739
8192.174000,-0.096588
8192.175000,-0.152303
8192.176000,-0.263291
8192.177000,-0.184433
8192.178000,0.062943
8192.179000,0.014257
8192.180000,0.130715
8192.181000,0.167562
8192.182000,-0.123670
8192.183000,-0.153513
8192.184000,-0.136288
8192.185000,-0.238471
8192.186000,-0.238197
8192.187000,-0.196329
8192.188000,-0.218548
8192.189000,-0.136682
8192.190000,-0.023474
8192.191000,0.014400
8192.192000,-0.085355
8192.193000,0.071430
8192.194000,0.220312
8192.195000,0.366583
8192.196000,0.331014
8192.197000,0.486105
8192.198000,0.503950
8192.199000,0.552752
8192.200000,0.710620
8192.201000,0.712011
8192.202000,0.640915
8192.203000,0.686278
8192.204000,0.860703
8192.205000,0.545008
8192.206000,0.359184
8192.207000,0.253538
8192.208000,0.187560
8192.209000,0.149636
8192.210000,0.252720
8192.211000,0.342897
8192.212000,0.386673
8192.213000,0.292899
8192.214000,0.237024
8192.215000,0.342207
8192.216000,0.472912
8192.217000,0.400770
8192.218000,0.441637
8192.219000,0.482429
8192.220000,0.513646
8192.221000,0.324493
8192.222000,0.474346
8192.223000,0.509345
8192.224000,0.387932
8192.225000,0.388276
8192.226000,0.326956
8192.227000,0.202300
8192.228000,0.002768
8192.229000,-0.039113
8192.230000,-0.101722
8192.231000,-0.164177
8192.232000,-0.222679
8192.233000,-0.075261
8192.234000,-0.078682
8192.235000,-0.226137
8192.236000,-0.271860
8192.237000,-0.401643
8192.238000,-0.352082
8192.239000,-0.383150
8192.240000,-0.452179
8192.241000,-0.415645
8192.242000,-0.429469
8192.243000,-0.303623
8192.244000,-0.410677
8192.245000,-0.292729
8192.246000,-0.336529
8192.247000,-0.231364
8192.248000,-0.236556
8192.249000,-0.274812
8192.250000,-0.243006
8192.251000,-0.254085
8192.252000,-0.272538
8192.253000,-0.165073
8192.254000,-0.318852
8192.255000,-0.151627
8192.256000,-0.228005
8192.257000,-0.227557
8192.258000,-0.151223
8192.259000,-0.111391
8192.260000,-0.178200
8192.261000,-0.367600
8192.262000,-0.370789
8192.263000,-0.369833
8192.264000,-0.362815
8192.265000,-0.298165
8192.266000,-0.336044
8192.267000,-0.577369
8192.268000,-0.480044
8192.269000,-0.690645
8192.270000,-0.699128
8192.271000,-0.753065
8192.272000,-0.760599
8192.273000,-0.821543
8192.274000,-0.668766
8192.275000,-0.789900
8192.276000,-0.726665
8192.277000,-0.761295
8192.278000,-0.825545
8192.279000,-0.726778
8192.280000,-0.791540
8192.281000,-0.778822
8192.282000,-0.889425
8192.283000,-0.861108
8192.284000,-0.869870
8192.285000,-0.896125
8192.286000,-1.035158
8192.287000,-0.993396
8192.288000,-0.968474
8192.289000,-0.785255
8192.290000,-0.643969
8192.291000,-0.607225
8192.292000,-0.587243
8192.293000,-0.568667
8192.294000,-0.507754
8192.295000,-0.559935
8192.296000,-0.500227
8192.297000,-0.544592
8192.298000,-0.680546
8192.299000,-0.683232
8192.300000,-0.582359
8192.301000,-0.460304
8192.302000,-0.297108
8192.303000,-0.271747
8192.304000,-0.144580
8192.305000,0.050151
8192.306000,0.181875
8192.307000,0.284455
8192.308000,0.331503
8192.309000,0.452361
8192.310000,0.561800
8192.311000,0.634664
8192.312000,0.706416
8192.313000,0.641165
8192.314000,0.794616
8192.315000,0.688932
8192.316000,0.659378
8192.317000,0.507135
8192.318000,0.324610
8192.319000,0.291717
8192.320000,0.434202
8192.321000,0.112813
8192.322000,0.273708
8192.323000,0.323050
8192.324000,0.248134
8192.325000,0.400658
8192.326000,0.481311
8192.327000,0.412818
8192.328000,0.480049
8192.329000,0.411169
8192.330000,0.494235
8192.331000,0.340059
8192.332000,0.338413
8192.333000,0.336455
8192.334000,0.291308
8192.335000,0.300664
8192.336000,0.386324
8192.337000,0.271095
8192.338000,0.193900
8192.339000,0.068767
8192.340000,-0.027886
8192.341000,-0.054545
8192.342000,-0.060720
8192.343000,-0.094011
8192.344000,-0.070006
8192.345000,-0.098032
8192.346000,-0.312347
8192.347000,-0.416916
8192.348000,-0.344867
8192.349000,-0.157855
8192.350000,-0.127128
8192.351000,0.069969
8192.352000,-0.086970
8192.353000,0.130072
8192.354000,-0.008340
8192.355000,-0.013329
8192.356000,0.115234
8192.357000,0.313645
8192.358000,0.320537
8192.359000,0.289719
8192.360000,0.228893
8192.361000,0.296160
8192.362000,0.191308
8192.363000,0.289817
8192.364000,0.334049
8192.365000,0.354931
8192.366000,0.516723
8192.367000,0.598121
8192.368000,0.565990
8192.369000,0.750766
8192.370000,0.493598
8192.371000,0.491039
8192.372000,0.549354
8192.373000,0.509575
8192.374000,0.465605
8192.375000,0.355578
8192.376000,0.586688
8192.377000,0.846635
8192.378000,0.658444
8192.379000,0.769605
8192.380000,0.741235
8192.381000,0.644512
8192.382000,0.619040
8192.383000,0.546528
8192.384000,0.595932
8192.385000,0.615021
8192.386000,0.481121
8192.387000,0.435297
8192.388000,0.390360
8192.389000,0.401761
8192.390000,0.508731
8192.391000,0.499729
8192.392000,0.375090
8192.393000,0.370162
8192.394000,0.342954
8192.395000,0.362601
8192.396000,0.263508
8192.397000,0.552631
8192.398000,0.719394
8192.399000,0.774563
8192.400000,0.671854
8192.401000,0.596430
8192.402000,0.433674
8192.403000,0.388627
8192.404000,0.407754
8192.405000,0.308491
8192.406000,0.282335
8192.407000,0.338174
8192.408000,0.327961
8192.409000,0.277229
8192.410000,0.370195
8192.411000,0.480615
8192.412000,0.458785
8192.413000,0.506543
8192.414000,0.561510
8192.415000,0.605183
8192.416000,0.595501
8192.417000,0.608807
8192.418000,0.790609
8192.419000,0.697937
8192.420000,0.733823
8192.421000,0.760203
8192.422000,0.918928
8192.423000,1.058870
8192.424000,1.057750
8192.425000,0.895287
8192.426000,0.933043
8192.427000,0.772056
8192.428000,0.767110
8192.429000,0.869962
8192.430000,1.011179
8192.431000,0.988563
8192.432000,0.926551
8192.433000,0.894270
8192.434000,0.901047
8192.435000,0.882355
8192.436000,0.883134
8192.437000,0.722743
8192.438000,0.681783
8192.439000,0.709328
8192.440000,0.655623
8192.441000,0.631248
8192.442000,0.673698
8192.443000,0.504493
8192.444000,0.493813
8192.445000,0.448351
8192.446000,0.468616
8192.447000,0.306554
8192.448000,0.224300
8192.449000,0.301259
8192.450000,0.073674
8192.451000,0.083411
8192.452000,0.067314
8192.453000,0.055384
8192.454000,-0.065533
8192.455000,0.148941
8192.456000,0.093592
8192.457000,0.022402
8192.458000,0.182066
8192.459000,0.327070
8192.460000,0.322621
8192.461000,0.268753
8192.462000,0.370153
8192.463000,0.211680
8192.464000,-0.067467
8192.465000,0.015891
8192.466000,-0.154788
8192.467000,-0.285049
8192.468000,-0.175253
8192.469000,-0.009843
8192.470000,0.113325
8192.471000,0.057454
8192.472000,0.253525
8192.473000,0.001500
8192.474000,-0.102133
8192.475000,-0.056834
8192.476000,-0.121434
8192.477000,0.214950
8192.478000,0.192324
8192.479000,0.264075
8192.480000,0.066189
8192.481000,-0.083658
8192.482000,-0.178999
8192.483000,-0.179087
8192.484000,-0.114513
8192.485000,-0.247828
8192.486000,-0.384639
8192.487000,-0.380859
8192.488000,-0.272668
8192.489000,-0.186543
8192.490000,-0.209200
8192.491000,-0.411583
8192.492000,-0.515025
8192.493000,-0.424298
8192.494000,-0.355701
8192.495000,-0.376014
8192.496000,-0.394426
8192.497000,-0.396065
8192.498000,-0.352855
8192.499000,-0.453981
8192.500000,-0.587138
8192.501000,-0.563798
8192.502000,-0.476005
8192.503000,-0.424483
8192.504000,-0.499435
8192.505000,-0.536856
8192.506000,-0.687503
8192.507000,-0.690355
8192.508000,-0.704631
8192.509000,-0.676068
8192.510000,-0.659973
8192.511000,-0.597316
8192.512000,-0.489232
8192.513000,-0.714189
8192.514000,-0.456844
8192.515000,-0.696987
8192.516000,-0.623768
8192.517000,-0.640325
8192.518000,-0.613204
8192.519000,-0.639687
8192.520000,-0.521335
8192.521000,-0.543295
8192.522000,-0.451158
8192.523000,-0.298793
8192.524000,-0.287013
8192.525000,-0.301971
8192.526000,-0.139395
8192.527000,-0.108945
8192.528000,-0.032561
8192.529000,-0.085357
8192.530000,-0.109607
8192.531000,-0.160661
8192.532000,-0.144942
8192.533000,-0.260127
8192.534000,-0.177493
8192.535000,-0.100698
8192.536000,-0.015259
8192.537000,-0.090190
8192.538000,-0.108951
8192.539000,-0.259270
8192.540000,-0.483251
8192.541000,-0.560007
8192.542000,-0.537629
8192.543000,-0.394195
8192.544000,-0.371311
8192.545000,-0.436483
8192.546000,-0.421439
8192.547000,-0.437456
8192.548000,-0.434538
8192.549000,-0.301551
8192.550000,-0.006598
8192.551000,-0.123269
8192.552000,-0.135687
8192.553000,-0.043192
8192.554000,0.077288
8192.555000,0.124551
8192.556000,0.385442
8192.557000,0.302897
8192.558000,0.101580
8192.559000,0.006980
8192.560000,0.014371
8192.561000,-0.180358
8192.562000,-0.267772
8192.563000,-0.245049
8192.564000,-0.130391
8192.565000,-0.182315
8192.566000,-0.228313
8192.567000,-0.114465
8192.568000,-0.126463
8192.569000,0.085432
8192.570000,0.233315
8192.571000,0.185503
8192.572000,0.299183
8192.573000,0.225416
8192.574000,0.246972
8192.575000,0.394518
8192.576000,0.448331
8192.577000,0.486314
8192.578000,0.542807
8192.579000,0.393654
8192.580000,0.272257
8192.581000,0.064558
8192.582000,0.063815
8192.583000,-0.115489
8192.584000,-0.088034
8192.585000,-0.012855
8192.586000,-0.087212
8192.587000,-0.291524
8192.588000,-0.265965
8192.589000,-0.248990
8192.590000,-0.271728
8192.591000,-0.162144
8192.592000,0.017893
8192.593000,0.227629
8192.594000,0.133089
8192.595000,0.165661
8192.596000,0.172240
8192.597000,0.065430
8192.598000,0.086654
8192.599000,0.082101
8192.600000,-0.098605
8192.601000,-0.048416
8192.602000,-0.191199
8192.603000,-0.287595
8192.604000,-0.362853
8192.605000,-0.485334
8192.606000,-0.442964
8192.607000,-0.459753
8192.608000,-0.635004
8192.609000,-0.638948
8192.610000,-0.508531
8192.611000,-0.657728
8192.612000,-0.602067
8192.613000,-0.620747
8192.614000,-0.707803
8192.615000,-0.681618
8192.616000,-0.603299
8192.617000,-0.619431
8192.618000,-0.502258
8192.619000,-0.364311
8192.620000,-0.413982
8192.621000,-0.480472
8192.622000,-0.321970
8192.623000,-0.382987
8192.624000,-0.456176
8192.625000,-0.507689
8192.626000,-0.586970
8192.627000,-0.497890
8192.628000,-0.490609
8192.629000,-0.507112
8192.630000,-0.612799
8192.631000,-0.706326
8192.632000,-0.568323
8192.633000,-0.420699
8192.634000,-0.491028
8192.635000,-0.611938
8192.636000,-0.668587
8192.637000,-0.860181
8192.638000,-0.596009
8192.639000,-0.657683
8192.640000,-0.602393
8192.641000,-0.641557
8192.642000,-0.641524
8192.643000,-0.562000
8192.644000,-0.394811
8192.645000,-0.258833
8192.646000,-0.368301
8192.647000,-0.373499
8192.648000,-0.329082
8192.649000,-0.235027
8192.650000,-0.257441
8192.651000,-0.297096
8192.652000,-0.291691
8192.653000,-0.287180
8192.654000,-0.277745
8192.655000,-0.016654
8192.656000,0.037767
8192.657000,0.009865
8192.658000,0.032137
8192.659000,0.045077
8192.660000,0.201338
8192.661000,0.172180
8192.662000,0.209396
8192.663000,0.272850
8192.664000,0.375972
8192.665000,0.419334
8192.666000,0.227764
8192.667000,0.333026
8192.668000,0.321439
8192.669000,0.286148
8192.670000,0.351603
8192.671000,0.388434
8192.672000,0.327151
8192.673000,0.429768
8192.674000,0.466696
8192.675000,0.507065
8192.676000,0.300931
8192.677000,0.416281
8192.678000,0.473134
8192.679000,0.380270
8192.680000,0.457721
8192.681000,0.623007
8192.682000,0.654960
8192.683000,0.433838
8192.684000,0.199365
8192.685000,0.094885
8192.686000,0.072566
8192.687000,0.120515
8192.688000,-0.080047
8192.689000,-0.094530
8192.690000,-0.146798
8192.691000,-0.154896
8192.692000,-0.078810
8192.693000,-0.063796
8192.694000,0.023231
8192.695000,0.184723
8192.696000,0.057611
8192.697000,-0.014565
8192.698000,0.018125
8192.699000,0.144674
8192.700000,-0.040754
8192.701000,0.064014
8192.702000,0.057365
8192.703000,-0.114328
8192.704000,-0.160534
8192.705000,-0.064196
8192.706000,-0.171844
8192.707000,-0.263249
8192.708000,-0.331108
8192.709000,-0.382750
8192.710000,-0.387710
8192.711000,-0.398872
8192.712000,-0.480772
8192.713000,-0.483525
8192.714000,-0.421578
8192.715000,-0.393027
8192.716000,-0.486972
8192.717000,-0.520514
8192.718000,-0.531745
8192.719000,-0.702163
8192.720000,-0.652433
8192.721000,-0.601770
8192.722000,-0.789565
8192.723000,-0.772908
8192.724000,-0.684875
8192.725000,-0.624500
8192.726000,-0.642973
8192.727000,-0.578737
8192.728000,-0.739204
8192.729000,-0.666843
8192.730000,-0.678076
8192.731000,-0.684350
8192.732000,-0.761215
8192.733000,-0.712760
8192.734000,-0.625793
8192.735000,-0.705821
8192.736000,-0.835526
8192.737000,-0.880750
8192.738000,-0.742456
8192.739000,-0.565290
8192.740000,-0.433693
8192.741000,-0.427562
8192.742000,-0.596908
8192.743000,-0.598082
8192.744000,-0.438811
8192.745000,-0.480756
8192.746000,-0.457017
8192.747000,-0.551568
8192.748000,-0.382308
8192.749000,-0.342430
8192.750000,-0.416033
8192.751000,-0.475478
8192.752000,-0.448561
8192.753000,-0.309656
8192.754000,-0.077109
8192.755000,0.009674
8192.756000,0.149711
8192.757000,0.189113
8192.758000,0.211281
8192.759000,0.266193
8192.760000,0.186502
8192.761000,0.196959
8192.762000,0.004418
8192.763000,0.093338
8192.764000,0.007768
8192.765000,-0.199997
8192.766000,-0.101640
8192.767000,-0.071943
8192.768000,-0.053358
8192.769000,-0.232434
8192.770000,-0.102057
8192.771000,0.016644
8192.772000,0.029275
8192.773000,-0.125066
8192.774000,-0.188343
8192.775000,0.029298
8192.776000,0.019180
8192.777000,0.123087
8192.778000,0.143722
8192.779000,0.151249
8192.780000,0.124503
8192.781000,0.297251
8192.782000,0.341128
8192.783000,0.192099
8192.784000,0.223984
8192.785000,0.186364
8192.786000,0.147626
8192.787000,-0.058129
8192.788000,-0.042672
8192.789000,-0.181389
8192.790000,-0.097656
8192.791000,-0.024639
8192.792000,0.007219
8192.793000,0.147419
8192.794000,0.290887
8192.795000,0.184414
8192.796000,0.189828
8192.797000,-0.010404
8192.798000,0.077036
8192.799000,0.169848
8192.800000,0.272608
8192.801000,0.049281
8192.802000,-0.029613
8192.803000,-0.086183
8192.804000,-0.187638
8192.805000,-0.101982
8192.806000,-0.236734
8192.807000,-0.371335
8192.808000,-0.395402
8192.809000,-0.331342
8192.810000,-0.390530
8192.811000,-0.306727
8192.812000,-0.321850
8192.813000,-0.297429
8192.814000,-0.329134
8192.815000,-0.316675
8192.816000,-0.087157
8192.817000,0.004266
8192.818000,-0.003169
8192.819000,-0.196500
8192.820000,-0.131080
8192.821000,-0.125507
8192.822000,-0.133916
8192.823000,-0.113346
8192.824000,-0.061257
8192.825000,-0.020933
8192.826000,-0.244492
8192.827000,-0.294647
8192.828000,-0.388530
8192.829000,-0.283226
8192.830000,-0.230954
8192.831000,-0.267656
8192.832000,-0.287577
8192.833000,-0.246408
8192.834000,-0.364901
8192.835000,-0.302645
8192.836000,-0.176300
8192.837000,-0.165160
8192.838000,-0.158084
8192.839000,-0.228217
8192.840000,-0.182214
8192.841000,-0.196666
8192.842000,-0.045586
8192.843000,-0.050607
8192.844000,-0.072763
8192.845000,0.012052
8192.846000,-0.056264
8192.847000,-0.112871
8192.848000,-0.064655
8192.849000,-0.067023
8192.850000,-0.033332
8192.851000,0.192346
8192.852000,0.166674
8192.853000,0.148834
8192.854000,0.160695
8192.855000,0.110960
8192.856000,-0.040560
8192.857000,-0.091228
8192.858000,0.055900
8192.859000,0.046827
8192.860000,0.304544
8192.861000,0.310350
8192.862000,0.322745
8192.863000,0.386581
8192.864000,0.660196
8192.865000,0.613984
8192.866000,0.738673
8192.867000,0.634938
8192.868000,0.658216
8192.869000,0.612727
8192.870000,0.749615
8192.871000,0.746335
8192.872000,0.808466
8192.873000,0.714369
8192.874000,0.719805
8192.875000,0.701618
8192.876000,0.693697
8192.877000,0.654069
8192.878000,0.590951
8192.879000,0.713831
8192.880000,0.500705
8192.881000,0.424339
8192.882000,0.333646
8192.883000,0.410263
8192.884000,0.464880
8192.885000,0.441775
8192.886000,0.542365
8192.887000,0.505498
8192.888000,0.546486
8192.889000,0.597614
8192.890000,0.487967
8192.891000,0.407207
8192.892000,0.433388
8192.893000,0.439248
8192.894000,0.415207
8192.895000,0.481984
8192.896000,0.562396
8192.897000,0.366380
8192.898000,0.267768
8192.899000,0.022328
8192.900000,-0.019240
8192.901000,-0.367652
8192.902000,-0.381695
8192.903000,-0.241471
8192.904000,-0.214382
8192.905000,-0.281644
8192.906000,-0.321853
8192.907000,-0.462699
8192.908000,-0.480720
8192.909000,-0.424602
8192.910000,-0.502589
8192.911000,-0.476273
8192.912000,-0.617414
8192.913000,-0.469965
8192.914000,-0.483398
8192.915000,-0.415049
8192.916000,-0.405177
8192.917000,-0.187745
8192.918000,-0.282737
8192.919000,-0.210979
8192.920000,-0.122030
8192.921000,-0.227682
8192.922000,-0.191870
8192.923000,-0.096957
8192.924000,0.012464
8192.925000,-0.108004
8192.926000,-0.177431
8192.927000,-0.282595
8192.928000,-0.338127
8192.929000,-0.272208
8192.930000,-0.108397
8192.931000,-0.207716
8192.932000,-0.174130
8192.933000,-0.330219
8192.934000,-0.265829
8192.935000,-0.332962
8192.936000,-0.343989
8192.937000,-0.356328
8192.938000,-0.609538
8192.939000,-0.672942
8192.940000,-0.714839
8192.941000,-0.759042
8192.942000,-0.877827
8192.943000,-0.776286
8192.944000,-0.778858
8192.945000,-0.713871
8192.946000,-0.646754
8192.947000,-0.465648
8192.948000,-0.447958
8192.949000,-0.455098
8192.950000,-0.605820
8192.951000,-0.472806
8192.952000,-0.372908
8192.953000,-0.367571
8192.954000,-0.511086
8192.955000,-0.473653
8192.956000,-0.369630
8192.957000,-0.370340
8192.958000,-0.382464
8192.959000,-0.521864
8192.960000,-0.658656
8192.961000,-0.632224
8192.962000,-0.531239
8192.963000,-0.537136
8192.964000,-0.537976
8192.965000,-0.545103
8192.966000,-0.409662
8192.967000,-0.260922
8192.968000,-0.181172
8192.969000,-0.243653
8192.970000,-0.161668
8192.971000,-0.211621
8192.972000,-0.117976
8192.973000,-0.228221
8192.974000,-0.330429
8192.975000,-0.395704
8192.976000,-0.548163
8192.977000,-0.620670
8192.978000,-0.572909
8192.979000,-0.518793
8192.980000,-0.406500
8192.981000,-0.416826
8192.982000,-0.450722
8192.983000,-0.357477
8192.984000,-0.262204
8192.985000,-0.129272
8192.986000,-0.116586
8192.987000,-0.146317
8192.988000,0.016143
8192.989000,0.029199
8192.990000,-0.039605
8192.991000,0.009021
8192.992000,0.051973
8192.993000,0.057729
8192.994000,-0.125407
8192.995000,-0.173455
8192.996000,-0.150661
8192.997000,-0.229322
8192.998000,-0.089557
8192.999000,-0.352244
8193.000000,-0.453486
8193.001000,-0.486779
8193.002000,-0.510359
8193.003000,-0.428377
8193.004000,-0.222475
8193.005000,-0.136702
8193.006000,-0.183821
8193.007000,-0.130419
