frequencies, power
-15.625626,0.019931
-15.615616,0.007224
-15.605606,0.000841
-15.595596,0.127350
-15.585586,0.030554
-15.575576,0.000815
-15.565566,0.025293
-15.555556,0.025266
-15.545546,0.045759
-15.535536,0.065163
-15.525526,0.039166
-15.515516,0.015681
-15.505506,0.005519
-15.495495,0.027186
-15.485485,0.009914
-15.475475,0.017931
-15.465465,0.001207
-15.455455,0.009538
-15.445445,0.018350
-15.435435,0.031533
-15.425425,0.023434
-15.415415,0.039833
-15.405405,0.008263
-15.395395,0.019380
-15.385385,0.033254
-15.375375,0.057987
-15.365365,0.057063
-15.355355,0.071202
-15.345345,0.016124
-15.335335,0.001651
-15.325325,0.063146
-15.315315,0.033131
-15.305305,0.000649
-15.295295,0.008330
-15.285285,0.020356
-15.275275,0.027556
-15.265265,0.021502
-15.255255,0.069498
-15.245245,0.006597
-15.235235,0.006926
-15.225225,0.002187
-15.215215,0.034140
-15.205205,0.088314
-15.195195,0.005257
-15.185185,0.027366
-15.175175,0.005572
-15.165165,0.014734
-15.155155,0.004054
-15.145145,0.094322
-15.135135,0.065109
-15.125125,0.004694
-15.115115,0.034875
-15.105105,0.033564
-15.095095,0.017487
-15.085085,0.007871
-15.075075,0.012916
-15.065065,0.008908
-15.055055,0.054237
-15.045045,0.029950
-15.035035,0.037916
-15.025025,0.007145
-15.015015,0.094670
-15.005005,0.079789
-14.994995,0.009299
-14.984985,0.019255
-14.974975,0.008897
-14.964965,0.010643
-14.954955,0.030048
-14.944945,0.024147
-14.934935,0.085538
-14.924925,0.021788
-14.914915,0.097043
-14.904905,0.044836
-14.894895,0.000976
-14.884885,0.007031
-14.874875,0.024765
-14.864865,0.062051
-14.854855,0.003070
-14.844845,0.002217
-14.834835,0.030397
-14.824825,0.000052
-14.814815,0.020621
-14.804805,0.036579
-14.794795,0.031320
-14.784785,0.001023
-14.774775,0.046180
-14.764765,0.013254
-14.754755,0.032275
-14.744745,0.051822
-14.734735,0.055624
-14.724725,0.002546
-14.714715,0.018928
-14.704705,0.062717
-14.694695,0.119131
-14.684685,0.004494
-14.674675,0.004791
-14.664665,0.003796
-14.654655,0.014046
-14.644645,0.011342
-14.634635,0.095313
-14.624625,0.007758
-14.614615,0.057184
-14.604605,0.009047
-14.594595,0.000197
-14.584585,0.046184
-14.574575,0.025434
-14.564565,0.004309
-14.554555,0.017299
-14.544545,0.030777
-14.534535,0.015622
-14.524525,0.008778
-14.514515,0.032011
-14.504505,0.033337
-14.494494,0.021190
-14.484484,0.016364
-14.474474,0.022836
-14.464464,0.009512
-14.454454,0.027220
-14.444444,0.034836
-14.434434,0.022869
-14.424424,0.029474
-14.414414,0.031474
-14.404404,0.007669
-14.394394,0.017299
-14.384384,0.060868
-14.374374,0.055096
-14.364364,0.013779
-14.354354,0.102175
-14.344344,0.203100
-14.334334,0.008806
-14.324324,0.008128
-14.314314,0.026391
-14.304304,0.017309
-14.294294,0.024328
-14.284284,0.028794
-14.274274,0.000222
-14.264264,0.004682
-14.254254,0.002313
-14.244244,0.055829
-14.234234,0.005758
-14.224224,0.034180
-14.214214,0.054682
-14.204204,0.041232
-14.194194,0.003164
-14.184184,0.011052
-14.174174,0.081705
-14.164164,0.031072
-14.154154,0.001841
-14.144144,0.019162
-14.134134,0.036700
-14.124124,0.030107
-14.114114,0.003679
-14.104104,0.003702
-14.094094,0.010527
-14.084084,0.024901
-14.074074,0.001989
-14.064064,0.007300
-14.054054,0.000079
-14.044044,0.035278
-14.034034,0.005358
-14.024024,0.010544
-14.014014,0.027609
-14.004004,0.015136
-13.993994,0.013492
-13.983984,0.026809
-13.973974,0.056627
-13.963964,0.003938
-13.953954,0.003226
-13.943944,0.009764
-13.933934,0.068548
-13.923924,0.022583
-13.913914,0.010121
-13.903904,0.045828
-13.893894,0.011769
-13.883884,0.026345
-13.873874,0.014735
-13.863864,0.018730
-13.853854,0.041585
-13.843844,0.030505
-13.833834,0.013976
-13.823824,0.032444
-13.813814,0.048320
-13.803804,0.037275
-13.793794,0.027258
-13.783784,0.070049
-13.773774,0.051298
-13.763764,0.037666
-13.753754,0.024036
-13.743744,0.031398
-13.733734,0.016122
-13.723724,0.216258
-13.713714,0.083592
-13.703704,0.001308
-13.693694,0.037551
-13.683684,0.050487
-13.673674,0.024049
-13.663664,0.012187
-13.653654,0.044085
-13.643644,0.003265
-13.633634,0.078387
-13.623624,0.028010
-13.613614,0.003634
-13.603604,0.039033
-13.593594,0.035780
-13.583584,0.005882
-13.573574,0.139284
-13.563564,0.060846
-13.553554,0.037060
-13.543544,0.069663
-13.533534,0.001625
-13.523524,0.027592
-13.513514,0.000277
-13.503504,0.037932
-13.493493,0.013198
-13.483483,0.133400
-13.473473,0.041376
-13.463463,0.016421
-13.453453,0.031482
-13.443443,0.013409
-13.433433,0.051012
-13.423423,0.008390
-13.413413,0.052420
-13.403403,0.040543
-13.393393,0.026074
-13.383383,0.017680
-13.373373,0.014870
-13.363363,0.012648
-13.353353,0.028693
-13.343343,0.043160
-13.333333,0.015549
-13.323323,0.061757
-13.313313,0.029742
-13.303303,0.091609
-13.293293,0.014443
-13.283283,0.074315
-13.273273,0.000474
-13.263263,0.006311
-13.253253,0.040369
-13.243243,0.009770
-13.233233,0.006368
-13.223223,0.011904
-13.213213,0.000605
-13.203203,0.022937
-13.193193,0.025711
-13.183183,0.002557
-13.173173,0.023941
-13.163163,0.002220
-13.153153,0.005264
-13.143143,0.007262
-13.133133,0.043401
-13.123123,0.000874
-13.113113,0.052679
-13.103103,0.015531
-13.093093,0.016235
-13.083083,0.049732
-13.073073,0.010657
-13.063063,0.070801
-13.053053,0.031579
-13.043043,0.009093
-13.033033,0.147498
-13.023023,0.070874
-13.013013,0.025013
-13.003003,0.021014
-12.992993,0.041852
-12.982983,0.011661
-12.972973,0.025174
-12.962963,0.020537
-12.952953,0.029488
-12.942943,0.051303
-12.932933,0.049449
-12.922923,0.016046
-12.912913,0.033153
-12.902903,0.015660
-12.892893,0.055328
-12.882883,0.050248
-12.872873,0.013504
-12.862863,0.003382
-12.852853,0.036271
-12.842843,0.040176
-12.832833,0.035579
-12.822823,0.074932
-12.812813,0.002581
-12.802803,0.009187
-12.792793,0.020031
-12.782783,0.042504
-12.772773,0.057573
-12.762763,0.006869
-12.752753,0.058777
-12.742743,0.006935
-12.732733,0.042226
-12.722723,0.044640
-12.712713,0.010160
-12.702703,0.021482
-12.692693,0.112374
-12.682683,0.021120
-12.672673,0.001346
-12.662663,0.011997
-12.652653,0.056364
-12.642643,0.001431
-12.632633,0.118867
-12.622623,0.015393
-12.612613,0.045551
-12.602603,0.018333
-12.592593,0.044348
-12.582583,0.008443
-12.572573,0.023575
-12.562563,0.109409
-12.552553,0.003261
-12.542543,0.001574
-12.532533,0.057502
-12.522523,0.142822
-12.512513,0.009697
-12.502503,0.008269
-12.492492,0.030793
-12.482482,0.002842
-12.472472,0.041414
-12.462462,0.064227
-12.452452,0.127674
-12.442442,0.001260
-12.432432,0.003910
-12.422422,0.038467
-12.412412,0.101657
-12.402402,0.062658
-12.392392,0.078983
-12.382382,0.053718
-12.372372,0.066830
-12.362362,0.027894
-12.352352,0.000423
-12.342342,0.024019
-12.332332,0.002203
-12.322322,0.047323
-12.312312,0.005598
-12.302302,0.009877
-12.292292,0.013649
-12.282282,0.007223
-12.272272,0.002844
-12.262262,0.047764
-12.252252,0.005562
-12.242242,0.005996
-12.232232,0.115933
-12.222222,0.082777
-12.212212,0.065920
-12.202202,0.127954
-12.192192,0.059661
-12.182182,0.073468
-12.172172,0.181797
-12.162162,0.012394
-12.152152,0.020814
-12.142142,0.025218
-12.132132,0.010271
-12.122122,0.001105
-12.112112,0.237720
-12.102102,0.012123
-12.092092,0.025040
-12.082082,0.048447
-12.072072,0.017606
-12.062062,0.050293
-12.052052,0.053861
-12.042042,0.040759
-12.032032,0.034017
-12.022022,0.048555
-12.012012,0.016858
-12.002002,0.049631
-11.991992,0.038034
-11.981982,0.091048
-11.971972,0.039155
-11.961962,0.046637
-11.951952,0.044586
-11.941942,0.092049
-11.931932,0.075797
-11.921922,0.022683
-11.911912,0.003255
-11.901902,0.062717
-11.891892,0.061484
-11.881882,0.012981
-11.871872,0.048297
-11.861862,0.013765
-11.851852,0.044382
-11.841842,0.016370
-11.831832,0.022057
-11.821822,0.058091
-11.811812,0.231716
-11.801802,0.062315
-11.791792,0.088460
-11.781782,0.046258
-11.771772,0.007884
-11.761762,0.070251
-11.751752,0.067421
-11.741742,0.033935
-11.731732,0.029586
-11.721722,0.000753
-11.711712,0.007019
-11.701702,0.001863
-11.691692,0.052129
-11.681682,0.017081
-11.671672,0.092098
-11.661662,0.007037
-11.651652,0.002264
-11.641642,0.039342
-11.631632,0.004250
-11.621622,0.070753
-11.611612,0.034311
-11.601602,0.057054
-11.591592,0.015665
-11.581582,0.006762
-11.571572,0.142487
-11.561562,0.024701
-11.551552,0.007320
-11.541542,0.067437
-11.531532,0.006667
-11.521522,0.002480
-11.511512,0.014737
-11.501502,0.142743
-11.491491,0.109920
-11.481481,0.100666
-11.471471,0.013930
-11.461461,0.009681
-11.451451,0.045656
-11.441441,0.013865
-11.431431,0.018127
-11.421421,0.035745
-11.411411,0.039574
-11.401401,0.029971
-11.391391,0.003993
-11.381381,0.014975
-11.371371,0.067823
-11.361361,0.162539
-11.351351,0.039612
-11.341341,0.200855
-11.331331,0.067453
-11.321321,0.011579
-11.311311,0.022759
-11.301301,0.159488
-11.291291,0.020216
-11.281281,0.015914
-11.271271,0.048750
-11.261261,0.078065
-11.251251,0.008969
-11.241241,0.005277
-11.231231,0.003209
-11.221221,0.133732
-11.211211,0.026452
-11.201201,0.035465
-11.191191,0.004291
-11.181181,0.034431
-11.171171,0.000958
-11.161161,0.026238
-11.151151,0.022284
-11.141141,0.043408
-11.131131,0.120555
-11.121121,0.008237
-11.111111,0.093058
-11.101101,0.007844
-11.091091,0.001590
-11.081081,0.020488
-11.071071,0.064171
-11.061061,0.107404
-11.051051,0.030423
-11.041041,0.014305
-11.031031,0.014191
-11.021021,0.013266
-11.011011,0.002815
-11.001001,0.004898
-10.990991,0.039375
-10.980981,0.092048
-10.970971,0.262172
-10.960961,0.004936
-10.950951,0.003746
-10.940941,0.018527
-10.930931,0.040036
-10.920921,0.001923
-10.910911,0.071121
-10.900901,0.051219
-10.890891,0.089797
-10.880881,0.097764
-10.870871,0.040582
-10.860861,0.036409
-10.850851,0.045033
-10.840841,0.021193
-10.830831,0.017752
-10.820821,0.029373
-10.810811,0.006182
-10.800801,0.037431
-10.790791,0.000031
-10.780781,0.002994
-10.770771,0.026948
-10.760761,0.041484
-10.750751,0.177515
-10.740741,0.060866
-10.730731,0.092804
-10.720721,0.021579
-10.710711,0.051195
-10.700701,0.014307
-10.690691,0.005855
-10.680681,0.007049
-10.670671,0.162717
-10.660661,0.022062
-10.650651,0.034718
-10.640641,0.013728
-10.630631,0.003478
-10.620621,0.016835
-10.610611,0.106315
-10.600601,0.233314
-10.590591,0.050595
-10.580581,0.046005
-10.570571,0.052003
-10.560561,0.037698
-10.550551,0.035125
-10.540541,0.055524
-10.530531,0.005816
-10.520521,0.014951
-10.510511,0.002799
-10.500501,0.007714
-10.490490,0.044857
-10.480480,0.023862
-10.470470,0.118108
-10.460460,0.118089
-10.450450,0.001972
-10.440440,0.014029
-10.430430,0.021339
-10.420420,0.026630
-10.410410,0.051314
-10.400400,0.090150
-10.390390,0.057505
-10.380380,0.015329
-10.370370,0.035496
-10.360360,0.040681
-10.350350,0.004772
-10.340340,0.146773
-10.330330,0.059398
-10.320320,0.018765
-10.310310,0.158293
-10.300300,0.016761
-10.290290,0.001882
-10.280280,0.067176
-10.270270,0.002882
-10.260260,0.087446
-10.250250,0.072684
-10.240240,0.028467
-10.230230,0.106372
-10.220220,0.082464
-10.210210,0.026327
-10.200200,0.057415
-10.190190,0.054170
-10.180180,0.020672
-10.170170,0.032659
-10.160160,0.031516
-10.150150,0.006121
-10.140140,0.061477
-10.130130,0.009287
-10.120120,0.092630
-10.110110,0.002119
-10.100100,0.073997
-10.090090,0.034424
-10.080080,0.005292
-10.070070,0.031262
-10.060060,0.002609
-10.050050,0.064157
-10.040040,0.000388
-10.030030,0.009620
-10.020020,0.030057
-10.010010,0.008409
-10.000000,0.020426
-9.989990,0.011977
-9.979980,0.019790
-9.969970,0.054072
-9.959960,0.167135
-9.949950,0.103380
-9.939940,0.139262
-9.929930,0.052651
-9.919920,0.003108
-9.909910,0.090297
-9.899900,0.000917
-9.889890,0.071827
-9.879880,0.033044
-9.869870,0.060931
-9.859860,0.059630
-9.849850,0.085834
-9.839840,0.061184
-9.829830,0.008873
-9.819820,0.001670
-9.809810,0.165618
-9.799800,0.005532
-9.789790,0.003855
-9.779780,0.079593
-9.769770,0.047750
-9.759760,0.083131
-9.749750,0.224896
-9.739740,0.036746
-9.729730,0.173539
-9.719720,0.065877
-9.709710,0.007714
-9.699700,0.177511
-9.689690,0.085823
-9.679680,0.018749
-9.669670,0.012905
-9.659660,0.023352
-9.649650,0.039406
-9.639640,0.008956
-9.629630,0.168103
-9.619620,0.062180
-9.609610,0.007335
-9.599600,0.002822
-9.589590,0.083081
-9.579580,0.006716
-9.569570,0.003459
-9.559560,0.061904
-9.549550,0.085367
-9.539540,0.069567
-9.529530,0.000989
-9.519520,0.006965
-9.509510,0.052100
-9.499499,0.068255
-9.489489,0.047183
-9.479479,0.034663
-9.469469,0.005889
-9.459459,0.264814
-9.449449,0.123258
-9.439439,0.042304
-9.429429,0.049958
-9.419419,0.140882
-9.409409,0.009840
-9.399399,0.017168
-9.389389,0.015720
-9.379379,0.035538
-9.369369,0.020897
-9.359359,0.059826
-9.349349,0.154213
-9.339339,0.006340
-9.329329,0.085791
-9.319319,0.004940
-9.309309,0.034528
-9.299299,0.116771
-9.289289,0.041791
-9.279279,0.012398
-9.269269,0.034841
-9.259259,0.027391
-9.249249,0.219408
-9.239239,0.035956
-9.229229,0.178941
-9.219219,0.124725
-9.209209,0.016693
-9.199199,0.000065
-9.189189,0.014572
-9.179179,0.006796
-9.169169,0.003546
-9.159159,0.019128
-9.149149,0.013753
-9.139139,0.014058
-9.129129,0.090288
-9.119119,0.004700
-9.109109,0.021689
-9.099099,0.015995
-9.089089,0.065384
-9.079079,0.134027
-9.069069,0.125702
-9.059059,0.029951
-9.049049,0.063271
-9.039039,0.277633
-9.029029,0.016356
-9.019019,0.082813
-9.009009,0.000408
-8.998999,0.074107
-8.988989,0.062001
-8.978979,0.002794
-8.968969,0.110718
-8.958959,0.011830
-8.948949,0.001531
-8.938939,0.010183
-8.928929,0.070026
-8.918919,0.063963
-8.908909,0.002866
-8.898899,0.025328
-8.888889,0.129515
-8.878879,0.074269
-8.868869,0.092040
-8.858859,0.112057
-8.848849,0.004455
-8.838839,0.100665
-8.828829,0.015699
-8.818819,0.096080
-8.808809,0.015117
-8.798799,0.100122
-8.788789,0.012787
-8.778779,0.032868
-8.768769,0.029752
-8.758759,0.007218
-8.748749,0.023886
-8.738739,0.103225
-8.728729,0.113192
-8.718719,0.165889
-8.708709,0.129568
-8.698699,0.090324
-8.688689,0.188406
-8.678679,0.052477
-8.668669,0.132558
-8.658659,0.052669
-8.648649,0.115695
-8.638639,0.035970
-8.628629,0.075813
-8.618619,0.071011
-8.608609,0.125615
-8.598599,0.053350
-8.588589,0.013157
-8.578579,0.127376
-8.568569,0.083269
-8.558559,0.066024
-8.548549,0.015009
-8.538539,0.008387
-8.528529,0.094930
-8.518519,0.067602
-8.508509,0.014629
-8.498498,0.109247
-8.488488,0.061922
-8.478478,0.250023
-8.468468,0.082208
-8.458458,0.033031
-8.448448,0.041127
-8.438438,0.039583
-8.428428,0.024290
-8.418418,0.036482
-8.408408,0.020290
-8.398398,0.068745
-8.388388,0.111503
-8.378378,0.106476
-8.368368,0.001196
-8.358358,0.055565
-8.348348,0.016712
-8.338338,0.275498
-8.328328,0.042493
-8.318318,0.052543
-8.308308,0.071075
-8.298298,0.053219
-8.288288,0.032339
-8.278278,0.001806
-8.268268,0.072173
-8.258258,0.049820
-8.248248,0.161498
-8.238238,0.023839
-8.228228,0.010694
-8.218218,0.012794
-8.208208,0.021529
-8.198198,0.062234
-8.188188,0.068215
-8.178178,0.012920
-8.168168,0.038521
-8.158158,0.331777
-8.148148,0.126563
-8.138138,0.032587
-8.128128,0.017398
-8.118118,0.062157
-8.108108,0.255457
-8.098098,0.025226
-8.088088,0.059609
-8.078078,0.000804
-8.068068,0.043977
-8.058058,0.016945
-8.048048,0.134749
-8.038038,0.395326
-8.028028,0.097681
-8.018018,0.227092
-8.008008,0.123564
-7.997998,0.081428
-7.987988,0.182013
-7.977978,0.074958
-7.967968,0.011163
-7.957958,0.002758
-7.947948,0.074715
-7.937938,0.178597
-7.927928,0.056115
-7.917918,0.048535
-7.907908,0.049883
-7.897898,0.123761
-7.887888,0.138437
-7.877878,0.090464
-7.867868,0.309494
-7.857858,0.075697
-7.847848,0.210338
-7.837838,0.039827
-7.827828,0.029890
-7.817818,0.035280
-7.807808,0.016646
-7.797798,0.322427
-7.787788,0.036276
-7.777778,0.007170
-7.767768,0.091678
-7.757758,0.063415
-7.747748,0.008414
-7.737738,0.061356
-7.727728,0.131894
-7.717718,0.186139
-7.707708,0.035109
-7.697698,0.047203
-7.687688,0.128294
-7.677678,0.138782
-7.667668,0.015588
-7.657658,0.174504
-7.647648,0.090010
-7.637638,0.045451
-7.627628,0.016672
-7.617618,0.107758
-7.607608,0.092446
-7.597598,0.077363
-7.587588,0.066047
-7.577578,0.127001
-7.567568,0.124569
-7.557558,0.248153
-7.547548,0.033856
-7.537538,0.100297
-7.527528,0.173024
-7.517518,0.126607
-7.507508,0.021594
-7.497497,0.070013
-7.487487,0.288906
-7.477477,0.033274
-7.467467,0.001475
-7.457457,0.010338
-7.447447,0.148399
-7.437437,0.006634
-7.427427,0.203656
-7.417417,0.134616
-7.407407,0.083980
-7.397397,0.025252
-7.387387,0.067073
-7.377377,0.413309
-7.367367,0.165451
-7.357357,0.000903
-7.347347,0.371489
-7.337337,0.272567
-7.327327,0.030765
-7.317317,0.115436
-7.307307,0.273361
-7.297297,0.045526
-7.287287,0.054848
