time (ms), velocity (mm/s)
9410.007000,-0.239992
9410.008000,-0.283414
9410.009000,-0.324461
9410.010000,-0.237199
9410.011000,-0.151046
9410.012000,-0.237304
9410.013000,-0.275078
9410.014000,-0.273004
9410.015000,-0.174313
9410.016000,-0.180017
9410.017000,-0.163631
9410.018000,-0.299438
9410.019000,-0.254642
9410.020000,-0.281286
9410.021000,-0.252373
9410.022000,-0.235658
9410.023000,-0.270637
9410.024000,-0.239213
9410.025000,-0.251126
9410.026000,-0.067521
9410.027000,-0.081258
9410.028000,-0.077560
9410.029000,-0.045854
9410.030000,-0.114281
9410.031000,-0.090116
9410.032000,-0.120256
9410.033000,-0.113369
9410.034000,-0.102015
9410.035000,-0.040929
9410.036000,-0.087132
9410.037000,-0.016406
9410.038000,0.033252
9410.039000,0.038840
9410.040000,-0.016175
9410.041000,-0.115305
9410.042000,-0.084061
9410.043000,-0.177575
9410.044000,-0.140121
9410.045000,-0.053329
9410.046000,-0.110269
9410.047000,-0.089977
9410.048000,-0.038791
9410.049000,0.024531
9410.050000,0.079154
9410.051000,0.084384
9410.052000,0.109769
9410.053000,0.187665
9410.054000,0.088852
9410.055000,0.170240
9410.056000,0.280796
9410.057000,0.262856
9410.058000,0.315156
9410.059000,0.263258
9410.060000,0.117232
9410.061000,0.100174
9410.062000,0.200327
9410.063000,0.125591
9410.064000,0.141464
9410.065000,0.188654
9410.066000,0.258367
9410.067000,0.373148
9410.068000,0.497568
9410.069000,0.524812
9410.070000,0.484991
9410.071000,0.356489
9410.072000,0.338484
9410.073000,0.311623
9410.074000,0.299527
9410.075000,0.250366
9410.076000,0.309509
9410.077000,0.296831
9410.078000,0.280479
9410.079000,0.358571
9410.080000,0.302952
9410.081000,0.217345
9410.082000,0.330886
9410.083000,0.187106
9410.084000,0.196356
9410.085000,0.078141
9410.086000,0.119243
9410.087000,0.088726
9410.088000,0.177014
9410.089000,0.149348
9410.090000,0.082526
9410.091000,0.108796
9410.092000,0.094121
9410.093000,0.018295
9410.094000,0.041237
9410.095000,0.015039
9410.096000,0.034925
9410.097000,0.084706
9410.098000,-0.013400
9410.099000,0.012258
9410.100000,0.053727
9410.101000,-0.021883
9410.102000,0.012864
9410.103000,-0.037070
9410.104000,-0.076716
9410.105000,-0.151941
9410.106000,-0.212346
9410.107000,-0.209222
9410.108000,-0.220447
9410.109000,-0.249182
9410.110000,-0.263120
9410.111000,-0.307907
9410.112000,-0.356547
9410.113000,-0.310457
9410.114000,-0.225010
9410.115000,-0.323577
9410.116000,-0.307055
9410.117000,-0.260828
9410.118000,-0.317023
9410.119000,-0.300317
9410.120000,-0.211863
9410.121000,-0.283268
9410.122000,-0.259052
9410.123000,-0.232133
9410.124000,-0.269892
9410.125000,-0.282076
9410.126000,-0.375005
9410.127000,-0.327128
9410.128000,-0.323202
9410.129000,-0.355690
9410.130000,-0.248423
9410.131000,-0.309521
9410.132000,-0.309352
9410.133000,-0.377007
9410.134000,-0.354171
9410.135000,-0.368546
9410.136000,-0.357749
9410.137000,-0.292766
9410.138000,-0.235512
9410.139000,-0.352167
9410.140000,-0.273418
9410.141000,-0.326857
9410.142000,-0.408948
9410.143000,-0.393562
9410.144000,-0.386480
9410.145000,-0.322194
9410.146000,-0.278619
9410.147000,-0.338368
9410.148000,-0.358123
9410.149000,-0.345020
9410.150000,-0.332235
9410.151000,-0.378922
9410.152000,-0.378932
9410.153000,-0.437041
9410.154000,-0.403723
9410.155000,-0.430389
9410.156000,-0.547833
9410.157000,-0.543596
9410.158000,-0.573549
9410.159000,-0.592925
9410.160000,-0.552998
9410.161000,-0.532540
9410.162000,-0.554489
9410.163000,-0.459228
9410.164000,-0.457988
9410.165000,-0.464374
9410.166000,-0.430348
9410.167000,-0.450083
9410.168000,-0.392329
9410.169000,-0.347460
9410.170000,-0.381823
9410.171000,-0.555486
9410.172000,-0.529475
9410.173000,-0.571114
9410.174000,-0.505363
9410.175000,-0.519551
9410.176000,-0.463125
9410.177000,-0.431561
9410.178000,-0.495474
9410.179000,-0.447516
9410.180000,-0.434961
9410.181000,-0.427007
9410.182000,-0.417472
9410.183000,-0.491740
9410.184000,-0.521610
9410.185000,-0.474356
9410.186000,-0.451590
9410.187000,-0.355524
9410.188000,-0.337680
9410.189000,-0.338000
9410.190000,-0.274676
9410.191000,-0.243939
9410.192000,-0.274783
9410.193000,-0.224298
9410.194000,-0.323584
9410.195000,-0.365688
9410.196000,-0.288033
9410.197000,-0.307293
9410.198000,-0.235340
9410.199000,-0.380293
9410.200000,-0.435993
9410.201000,-0.387092
9410.202000,-0.403808
9410.203000,-0.305119
9410.204000,-0.313018
9410.205000,-0.327753
9410.206000,-0.394029
9410.207000,-0.376253
9410.208000,-0.359725
9410.209000,-0.350925
9410.210000,-0.327411
9410.211000,-0.332791
9410.212000,-0.262743
9410.213000,-0.245417
9410.214000,-0.127784
9410.215000,-0.140966
9410.216000,-0.028614
9410.217000,0.056483
9410.218000,0.141596
9410.219000,0.155542
9410.220000,0.196519
9410.221000,0.266725
9410.222000,0.291379
9410.223000,0.302938
9410.224000,0.328329
9410.225000,0.327152
9410.226000,0.369673
9410.227000,0.357278
9410.228000,0.284614
9410.229000,0.268873
9410.230000,0.368862
9410.231000,0.409994
9410.232000,0.491697
9410.233000,0.414642
9410.234000,0.340544
9410.235000,0.305692
9410.236000,0.227432
9410.237000,0.104793
9410.238000,0.232303
9410.239000,0.192219
9410.240000,0.272671
9410.241000,0.222314
9410.242000,0.368860
9410.243000,0.439598
9410.244000,0.504647
9410.245000,0.441956
9410.246000,0.375699
9410.247000,0.399814
9410.248000,0.451620
9410.249000,0.480579
9410.250000,0.500476
9410.251000,0.471623
9410.252000,0.472487
9410.253000,0.509349
9410.254000,0.454124
9410.255000,0.517143
9410.256000,0.439187
9410.257000,0.421656
9410.258000,0.496458
9410.259000,0.377603
9410.260000,0.466234
9410.261000,0.399090
9410.262000,0.449841
9410.263000,0.453999
9410.264000,0.470001
9410.265000,0.477665
9410.266000,0.506017
9410.267000,0.447931
9410.268000,0.476218
9410.269000,0.537988
9410.270000,0.506995
9410.271000,0.569596
9410.272000,0.643289
9410.273000,0.691771
9410.274000,0.656830
9410.275000,0.664980
9410.276000,0.754959
9410.277000,0.684015
9410.278000,0.678077
9410.279000,0.720811
9410.280000,0.670582
9410.281000,0.642257
9410.282000,0.590956
9410.283000,0.613665
9410.284000,0.573331
9410.285000,0.603472
9410.286000,0.568326
9410.287000,0.574076
9410.288000,0.534455
9410.289000,0.574202
9410.290000,0.583061
9410.291000,0.533964
9410.292000,0.505300
9410.293000,0.413842
9410.294000,0.334489
9410.295000,0.256585
9410.296000,0.264840
9410.297000,0.236097
9410.298000,0.253189
9410.299000,0.314308
9410.300000,0.371381
9410.301000,0.351379
9410.302000,0.424175
9410.303000,0.430947
9410.304000,0.413360
9410.305000,0.439476
9410.306000,0.548657
9410.307000,0.532655
9410.308000,0.476524
9410.309000,0.465866
9410.310000,0.565458
9410.311000,0.521791
9410.312000,0.459003
9410.313000,0.358534
9410.314000,0.293027
9410.315000,0.203546
9410.316000,0.121615
9410.317000,0.131260
9410.318000,0.168064
9410.319000,0.272008
9410.320000,0.366930
9410.321000,0.316697
9410.322000,0.355574
9410.323000,0.370927
9410.324000,0.471052
9410.325000,0.389303
9410.326000,0.357032
9410.327000,0.377498
9410.328000,0.344021
9410.329000,0.316616
9410.330000,0.316366
9410.331000,0.226857
9410.332000,0.217258
9410.333000,0.120820
9410.334000,0.261412
9410.335000,0.158989
9410.336000,0.276264
9410.337000,0.295599
9410.338000,0.338309
9410.339000,0.319417
9410.340000,0.359793
9410.341000,0.410529
9410.342000,0.444377
9410.343000,0.602983
9410.344000,0.599876
9410.345000,0.655607
9410.346000,0.677268
9410.347000,0.570853
9410.348000,0.604232
9410.349000,0.481961
9410.350000,0.391149
9410.351000,0.433268
9410.352000,0.496583
9410.353000,0.402782
9410.354000,0.410348
9410.355000,0.469084
9410.356000,0.422520
9410.357000,0.373398
9410.358000,0.300370
9410.359000,0.356471
9410.360000,0.402624
9410.361000,0.441434
9410.362000,0.393246
9410.363000,0.393942
9410.364000,0.329853
9410.365000,0.401869
9410.366000,0.389286
9410.367000,0.446508
9410.368000,0.380448
9410.369000,0.314480
9410.370000,0.264362
9410.371000,0.200035
9410.372000,0.151143
9410.373000,0.133761
9410.374000,0.139366
9410.375000,0.169696
9410.376000,0.057005
9410.377000,0.038879
9410.378000,-0.010861
9410.379000,-0.045879
9410.380000,-0.055046
9410.381000,-0.152001
9410.382000,-0.165022
9410.383000,-0.208794
9410.384000,-0.205282
9410.385000,-0.214752
9410.386000,-0.297051
9410.387000,-0.225271
9410.388000,-0.299985
9410.389000,-0.314381
9410.390000,-0.286683
9410.391000,-0.291916
9410.392000,-0.336875
9410.393000,-0.312223
9410.394000,-0.330489
9410.395000,-0.356762
9410.396000,-0.466239
9410.397000,-0.382069
9410.398000,-0.425657
9410.399000,-0.379319
9410.400000,-0.351254
9410.401000,-0.339606
9410.402000,-0.363601
9410.403000,-0.410086
9410.404000,-0.392570
9410.405000,-0.466899
9410.406000,-0.512629
9410.407000,-0.548679
9410.408000,-0.441956
9410.409000,-0.325910
9410.410000,-0.284110
9410.411000,-0.297474
9410.412000,-0.365563
9410.413000,-0.440241
9410.414000,-0.469310
9410.415000,-0.473727
9410.416000,-0.446118
9410.417000,-0.375738
9410.418000,-0.428639
9410.419000,-0.449038
9410.420000,-0.601641
9410.421000,-0.642830
9410.422000,-0.550121
9410.423000,-0.615140
9410.424000,-0.732583
9410.425000,-0.731716
9410.426000,-0.781483
9410.427000,-0.721209
9410.428000,-0.660291
9410.429000,-0.626727
9410.430000,-0.626536
9410.431000,-0.728231
9410.432000,-0.689308
9410.433000,-0.705187
9410.434000,-0.692706
9410.435000,-0.675028
9410.436000,-0.581595
9410.437000,-0.571152
9410.438000,-0.588083
9410.439000,-0.717385
9410.440000,-0.757658
9410.441000,-0.691308
9410.442000,-0.774499
9410.443000,-0.777085
9410.444000,-0.771770
9410.445000,-0.723170
9410.446000,-0.651448
9410.447000,-0.687211
9410.448000,-0.660719
9410.449000,-0.696234
9410.450000,-0.751998
9410.451000,-0.739075
9410.452000,-0.786036
9410.453000,-0.693133
9410.454000,-0.785489
9410.455000,-0.729138
9410.456000,-0.766219
9410.457000,-0.766311
9410.458000,-0.768165
9410.459000,-0.874845
9410.460000,-0.942812
9410.461000,-0.861563
9410.462000,-0.754723
9410.463000,-0.676904
9410.464000,-0.594536
9410.465000,-0.586232
9410.466000,-0.565661
9410.467000,-0.488619
9410.468000,-0.473060
9410.469000,-0.508900
9410.470000,-0.525947
9410.471000,-0.588366
9410.472000,-0.540038
9410.473000,-0.530501
9410.474000,-0.575751
9410.475000,-0.663562
9410.476000,-0.571140
9410.477000,-0.505548
9410.478000,-0.362736
9410.479000,-0.313546
9410.480000,-0.331961
9410.481000,-0.316380
9410.482000,-0.367790
9410.483000,-0.333339
9410.484000,-0.437012
9410.485000,-0.407393
9410.486000,-0.493060
9410.487000,-0.565413
9410.488000,-0.579621
9410.489000,-0.594579
9410.490000,-0.588747
9410.491000,-0.688509
9410.492000,-0.707500
9410.493000,-0.671174
9410.494000,-0.627423
9410.495000,-0.759616
9410.496000,-0.759173
9410.497000,-0.796288
9410.498000,-0.765087
9410.499000,-0.742796
9410.500000,-0.666691
9410.501000,-0.680237
9410.502000,-0.680838
9410.503000,-0.693512
9410.504000,-0.690076
9410.505000,-0.679908
9410.506000,-0.630237
9410.507000,-0.654995
9410.508000,-0.616794
9410.509000,-0.558493
9410.510000,-0.578446
9410.511000,-0.518354
9410.512000,-0.433583
9410.513000,-0.375561
9410.514000,-0.302388
9410.515000,-0.185459
9410.516000,-0.189201
9410.517000,-0.187071
9410.518000,-0.200176
9410.519000,-0.190141
9410.520000,-0.228673
9410.521000,-0.248792
9410.522000,-0.295707
9410.523000,-0.301554
9410.524000,-0.203494
9410.525000,-0.078438
9410.526000,-0.047446
9410.527000,-0.009932
9410.528000,-0.019457
9410.529000,-0.106012
9410.530000,-0.125896
9410.531000,-0.094264
9410.532000,-0.064785
9410.533000,-0.072149
9410.534000,-0.153647
9410.535000,-0.091548
9410.536000,-0.103937
9410.537000,-0.064921
9410.538000,-0.037425
9410.539000,-0.024924
9410.540000,-0.032166
9410.541000,-0.008010
9410.542000,0.037661
9410.543000,0.090563
9410.544000,0.096529
9410.545000,0.231216
9410.546000,0.198732
9410.547000,0.193338
9410.548000,0.250742
9410.549000,0.234788
9410.550000,0.308077
9410.551000,0.342237
9410.552000,0.273348
9410.553000,0.242560
9410.554000,0.199645
9410.555000,0.193571
9410.556000,0.219927
9410.557000,0.270410
9410.558000,0.336719
9410.559000,0.473362
9410.560000,0.454294
9410.561000,0.447142
9410.562000,0.370667
9410.563000,0.382835
9410.564000,0.379046
9410.565000,0.296371
9410.566000,0.384628
9410.567000,0.376118
9410.568000,0.373448
9410.569000,0.307452
9410.570000,0.145002
9410.571000,0.173805
9410.572000,0.121409
9410.573000,0.119145
9410.574000,0.035753
9410.575000,0.013209
9410.576000,-0.037035
9410.577000,0.030043
9410.578000,-0.025900
9410.579000,0.047701
9410.580000,0.056913
9410.581000,0.020510
9410.582000,0.134196
9410.583000,0.163983
9410.584000,0.237244
9410.585000,0.257008
9410.586000,0.230298
9410.587000,0.234512
9410.588000,0.183488
9410.589000,0.090027
9410.590000,0.026852
9410.591000,-0.068241
9410.592000,-0.157912
9410.593000,-0.063023
9410.594000,0.054946
9410.595000,0.120501
9410.596000,0.055640
9410.597000,0.191063
9410.598000,0.139660
9410.599000,0.141359
9410.600000,0.239283
9410.601000,0.175080
9410.602000,0.150271
9410.603000,0.231756
9410.604000,0.139736
9410.605000,0.154018
9410.606000,0.098143
9410.607000,0.109736
9410.608000,0.190792
9410.609000,0.241024
9410.610000,0.180052
9410.611000,0.230577
9410.612000,0.258630
9410.613000,0.228690
9410.614000,0.268722
9410.615000,0.269114
9410.616000,0.247050
9410.617000,0.210992
9410.618000,0.189278
9410.619000,0.197516
9410.620000,0.282835
9410.621000,0.302848
9410.622000,0.389033
9410.623000,0.372888
9410.624000,0.496457
9410.625000,0.453595
9410.626000,0.481904
9410.627000,0.440293
9410.628000,0.439195
9410.629000,0.551930
9410.630000,0.497474
9410.631000,0.469766
9410.632000,0.556689
9410.633000,0.503243
9410.634000,0.521946
9410.635000,0.585772
9410.636000,0.490719
9410.637000,0.586661
9410.638000,0.497083
9410.639000,0.462286
9410.640000,0.488724
9410.641000,0.551686
9410.642000,0.542160
9410.643000,0.526226
9410.644000,0.518940
9410.645000,0.524227
9410.646000,0.467955
9410.647000,0.389556
9410.648000,0.353424
9410.649000,0.350658
9410.650000,0.336192
9410.651000,0.411255
9410.652000,0.416206
9410.653000,0.499767
9410.654000,0.425098
9410.655000,0.474093
9410.656000,0.496621
9410.657000,0.510898
9410.658000,0.559583
9410.659000,0.491775
9410.660000,0.492270
9410.661000,0.423775
9410.662000,0.478215
9410.663000,0.473668
9410.664000,0.538950
9410.665000,0.368518
9410.666000,0.430364
9410.667000,0.366006
9410.668000,0.313235
9410.669000,0.213803
9410.670000,0.168889
9410.671000,0.056929
9410.672000,0.037069
9410.673000,0.023674
9410.674000,0.090018
9410.675000,0.028645
9410.676000,0.022334
9410.677000,-0.025518
9410.678000,-0.062746
9410.679000,0.026455
9410.680000,-0.039386
9410.681000,-0.087456
9410.682000,0.012916
9410.683000,-0.029302
9410.684000,-0.023411
9410.685000,-0.023269
9410.686000,0.081317
9410.687000,0.116529
9410.688000,0.119214
9410.689000,0.054225
9410.690000,0.139379
9410.691000,0.336972
9410.692000,0.310271
9410.693000,0.320229
9410.694000,0.376662
9410.695000,0.342450
9410.696000,0.326802
9410.697000,0.301788
9410.698000,0.242251
9410.699000,0.269068
9410.700000,0.272290
9410.701000,0.176159
9410.702000,0.186731
9410.703000,0.098480
9410.704000,0.170510
9410.705000,0.123805
9410.706000,0.166633
9410.707000,0.124507
9410.708000,0.124798
9410.709000,0.107839
9410.710000,0.080653
9410.711000,0.061922
9410.712000,0.030779
9410.713000,-0.032497
9410.714000,-0.066686
9410.715000,-0.109877
9410.716000,-0.041228
9410.717000,0.003003
9410.718000,-0.092958
9410.719000,-0.042200
9410.720000,0.028035
9410.721000,0.047259
9410.722000,0.099787
9410.723000,0.055393
9410.724000,0.038680
9410.725000,0.072223
9410.726000,0.053003
9410.727000,0.079830
9410.728000,0.127378
9410.729000,-0.002934
9410.730000,-0.033529
9410.731000,-0.027391
9410.732000,0.049245
9410.733000,0.054482
9410.734000,-0.003351
9410.735000,-0.017882
9410.736000,-0.102333
9410.737000,-0.158572
9410.738000,-0.119982
9410.739000,-0.118371
9410.740000,-0.059111
9410.741000,0.056811
9410.742000,0.010224
9410.743000,0.028352
9410.744000,0.044640
9410.745000,0.094610
9410.746000,0.148950
9410.747000,0.139398
9410.748000,0.193736
9410.749000,0.287581
9410.750000,0.309216
9410.751000,0.284452
9410.752000,0.251957
9410.753000,0.282306
9410.754000,0.290776
9410.755000,0.271195
9410.756000,0.258614
9410.757000,0.214838
9410.758000,0.260105
9410.759000,0.233165
9410.760000,0.068689
9410.761000,0.028964
9410.762000,0.023229
9410.763000,0.058524
9410.764000,0.138404
9410.765000,0.055259
9410.766000,0.049336
9410.767000,0.025205
9410.768000,-0.004564
9410.769000,-0.100214
9410.770000,-0.042448
9410.771000,-0.069923
9410.772000,-0.014416
9410.773000,0.063866
9410.774000,0.055528
9410.775000,0.096636
9410.776000,0.023921
9410.777000,0.036421
9410.778000,0.014534
9410.779000,0.003779
9410.780000,0.020150
9410.781000,-0.027887
9410.782000,-0.099464
9410.783000,-0.055296
9410.784000,-0.040652
9410.785000,-0.066888
9410.786000,0.027072
9410.787000,0.059407
9410.788000,0.032164
9410.789000,-0.020350
9410.790000,0.028428
9410.791000,0.051258
9410.792000,0.080099
9410.793000,0.071014
9410.794000,0.062872
9410.795000,0.143497
9410.796000,0.111555
9410.797000,0.133189
9410.798000,0.201096
9410.799000,0.323609
9410.800000,0.357189
9410.801000,0.307329
9410.802000,0.301696
9410.803000,0.212098
9410.804000,0.139640
9410.805000,0.175483
9410.806000,0.140932
9410.807000,0.120981
9410.808000,0.041621
9410.809000,-0.014272
9410.810000,0.102948
9410.811000,0.104224
9410.812000,0.120424
9410.813000,0.058997
9410.814000,-0.027229
9410.815000,0.031200
9410.816000,-0.020779
9410.817000,-0.149682
9410.818000,-0.246971
9410.819000,-0.270839
9410.820000,-0.295602
9410.821000,-0.306289
9410.822000,-0.248358
9410.823000,-0.276432
9410.824000,-0.308748
9410.825000,-0.320978
9410.826000,-0.305336
9410.827000,-0.352212
9410.828000,-0.434355
9410.829000,-0.427288
9410.830000,-0.300068
9410.831000,-0.251494
9410.832000,-0.276639
9410.833000,-0.291703
9410.834000,-0.234127
9410.835000,-0.245464
9410.836000,-0.136123
9410.837000,-0.093199
9410.838000,-0.043970
9410.839000,-0.014115
9410.840000,-0.018567
9410.841000,-0.082580
9410.842000,-0.175224
9410.843000,-0.206715
9410.844000,-0.173846
9410.845000,-0.091165
9410.846000,-0.071390
9410.847000,-0.030209
9410.848000,0.025403
9410.849000,-0.026046
9410.850000,-0.038926
9410.851000,-0.016185
9410.852000,-0.007577
9410.853000,-0.058392
9410.854000,-0.012490
9410.855000,0.000521
9410.856000,-0.039559
9410.857000,-0.068157
9410.858000,-0.088367
9410.859000,-0.113583
9410.860000,-0.127076
9410.861000,-0.173964
9410.862000,-0.091426
9410.863000,-0.037673
9410.864000,0.001840
9410.865000,0.097649
9410.866000,0.134331
9410.867000,0.103236
9410.868000,0.104028
9410.869000,0.145010
9410.870000,0.093126
9410.871000,0.122184
9410.872000,0.123862
9410.873000,-0.014354
9410.874000,-0.114788
9410.875000,-0.051643
9410.876000,-0.081473
9410.877000,-0.092159
9410.878000,-0.094722
9410.879000,0.044861
9410.880000,0.109871
9410.881000,0.228571
9410.882000,0.172427
9410.883000,0.194965
9410.884000,0.158208
9410.885000,0.161656
9410.886000,0.165299
9410.887000,0.180529
9410.888000,0.129323
9410.889000,0.194535
9410.890000,0.257422
9410.891000,0.190882
9410.892000,0.259687
9410.893000,0.304004
9410.894000,0.325931
9410.895000,0.414033
9410.896000,0.320450
9410.897000,0.418260
9410.898000,0.278092
9410.899000,0.250146
9410.900000,0.299616
9410.901000,0.180997
9410.902000,0.270692
9410.903000,0.187917
9410.904000,0.204526
9410.905000,0.167023
9410.906000,0.141758
9410.907000,0.072682
9410.908000,0.055459
9410.909000,0.089035
9410.910000,0.038254
9410.911000,0.089236
9410.912000,0.133321
9410.913000,0.162887
9410.914000,0.233303
9410.915000,0.250075
9410.916000,0.272770
9410.917000,0.183027
9410.918000,0.231865
9410.919000,0.295982
9410.920000,0.288005
9410.921000,0.291800
9410.922000,0.292454
9410.923000,0.250006
9410.924000,0.368177
9410.925000,0.370048
9410.926000,0.410526
9410.927000,0.315051
9410.928000,0.371873
9410.929000,0.329407
9410.930000,0.292791
9410.931000,0.379916
9410.932000,0.356040
9410.933000,0.296931
9410.934000,0.325452
9410.935000,0.304334
9410.936000,0.312483
9410.937000,0.358044
9410.938000,0.232742
9410.939000,0.239374
9410.940000,0.268318
9410.941000,0.243964
9410.942000,0.153756
9410.943000,0.162177
9410.944000,0.282987
9410.945000,0.352382
9410.946000,0.324228
9410.947000,0.401196
9410.948000,0.323171
9410.949000,0.293434
9410.950000,0.218575
9410.951000,0.260836
9410.952000,0.226079
9410.953000,0.327470
9410.954000,0.341887
9410.955000,0.341323
9410.956000,0.323293
9410.957000,0.249559
9410.958000,0.245906
9410.959000,0.254871
9410.960000,0.156209
9410.961000,0.034478
9410.962000,0.090283
9410.963000,0.121983
9410.964000,0.053183
9410.965000,-0.003235
9410.966000,-0.036017
9410.967000,0.000518
9410.968000,-0.153316
9410.969000,-0.137486
9410.970000,-0.132927
9410.971000,-0.150733
9410.972000,-0.158014
9410.973000,-0.204578
9410.974000,-0.213358
9410.975000,-0.135162
9410.976000,-0.155778
9410.977000,-0.198583
9410.978000,-0.255595
9410.979000,-0.252874
9410.980000,-0.235510
9410.981000,-0.259663
9410.982000,-0.251288
9410.983000,-0.316613
9410.984000,-0.360826
9410.985000,-0.369311
9410.986000,-0.261135
9410.987000,-0.233131
9410.988000,-0.284191
9410.989000,-0.231106
9410.990000,-0.253851
9410.991000,-0.259451
9410.992000,-0.157186
9410.993000,-0.191413
9410.994000,-0.118710
9410.995000,-0.100101
9410.996000,-0.127550
9410.997000,-0.122917
9410.998000,-0.070723
9410.999000,-0.117214
9411.000000,-0.069629
9411.001000,-0.128990
9411.002000,-0.134667
9411.003000,-0.196529
9411.004000,-0.143004
9411.005000,-0.111472
9411.006000,-0.165063
9411.007000,-0.131928
9411.008000,-0.207441
9411.009000,-0.055818
9411.010000,-0.021888
9411.011000,-0.051568
9411.012000,-0.083888
9411.013000,-0.063961
9411.014000,-0.044113
9411.015000,-0.060046
9411.016000,-0.053507
9411.017000,0.034918
9411.018000,0.054412
9411.019000,0.110817
9411.020000,0.034311
9411.021000,0.001658
9411.022000,-0.080390
9411.023000,-0.144833
9411.024000,-0.047973
9411.025000,0.053143
9411.026000,0.141359
9411.027000,0.108198
9411.028000,0.137648
9411.029000,0.165814
9411.030000,0.129620
9411.031000,0.143526
9411.032000,0.189842
9411.033000,0.142489
9411.034000,0.081494
9411.035000,0.054075
9411.036000,0.054238
9411.037000,0.038328
9411.038000,0.101498
9411.039000,0.099053
9411.040000,0.152306
9411.041000,0.103914
9411.042000,0.057384
9411.043000,0.125430
9411.044000,0.029017
9411.045000,0.076849
9411.046000,0.016679
9411.047000,0.008376
9411.048000,-0.069999
9411.049000,-0.075260
9411.050000,-0.002590
9411.051000,-0.073653
9411.052000,-0.100835
9411.053000,-0.141670
9411.054000,-0.144318
9411.055000,-0.191223
9411.056000,-0.284923
9411.057000,-0.260096
9411.058000,-0.278088
9411.059000,-0.293870
9411.060000,-0.286740
9411.061000,-0.215410
9411.062000,-0.243659
9411.063000,-0.231389
9411.064000,-0.203166
9411.065000,-0.324058
9411.066000,-0.362611
9411.067000,-0.466534
9411.068000,-0.385884
9411.069000,-0.280328
9411.070000,-0.364290
9411.071000,-0.321611
9411.072000,-0.293852
9411.073000,-0.286642
9411.074000,-0.372547
9411.075000,-0.333772
9411.076000,-0.179986
9411.077000,-0.105071
9411.078000,-0.220563
9411.079000,-0.229829
9411.080000,-0.207803
9411.081000,-0.120669
9411.082000,-0.077043
9411.083000,-0.154042
9411.084000,-0.077862
9411.085000,-0.019137
9411.086000,-0.054388
9411.087000,-0.037598
9411.088000,-0.080441
9411.089000,-0.023657
9411.090000,-0.059551
9411.091000,0.027323
9411.092000,-0.000797
9411.093000,-0.096207
9411.094000,-0.068610
9411.095000,-0.058701
9411.096000,-0.112096
9411.097000,-0.177271
9411.098000,-0.162843
9411.099000,-0.168453
9411.100000,-0.052378
9411.101000,-0.064844
9411.102000,0.007600
9411.103000,0.061982
9411.104000,0.036762
9411.105000,-0.058588
9411.106000,-0.001521
9411.107000,-0.037807
9411.108000,0.016731
9411.109000,0.047808
9411.110000,0.087840
9411.111000,0.042751
9411.112000,-0.080238
9411.113000,-0.124724
9411.114000,-0.127470
9411.115000,-0.113579
9411.116000,-0.029766
9411.117000,-0.032909
9411.118000,-0.125712
9411.119000,-0.093650
9411.120000,-0.137943
9411.121000,-0.019483
9411.122000,-0.036672
9411.123000,0.025539
9411.124000,0.072413
9411.125000,-0.009671
9411.126000,-0.106201
9411.127000,-0.125346
9411.128000,-0.142087
9411.129000,-0.152810
9411.130000,-0.179897
9411.131000,-0.148338
9411.132000,-0.275203
9411.133000,-0.369350
9411.134000,-0.263159
9411.135000,-0.291834
9411.136000,-0.205321
9411.137000,-0.129826
9411.138000,-0.265391
9411.139000,-0.318935
9411.140000,-0.253943
9411.141000,-0.286048
9411.142000,-0.345254
9411.143000,-0.442459
9411.144000,-0.428307
9411.145000,-0.337384
9411.146000,-0.363657
9411.147000,-0.361199
9411.148000,-0.329510
9411.149000,-0.415258
9411.150000,-0.425592
9411.151000,-0.335855
9411.152000,-0.268240
9411.153000,-0.270170
9411.154000,-0.188037
9411.155000,-0.146731
9411.156000,-0.205087
9411.157000,-0.253567
9411.158000,-0.279107
9411.159000,-0.250360
9411.160000,-0.203704
9411.161000,-0.063416
9411.162000,-0.093922
9411.163000,-0.125178
9411.164000,-0.155363
9411.165000,-0.248160
9411.166000,-0.220134
9411.167000,-0.300050
9411.168000,-0.321154
9411.169000,-0.340524
9411.170000,-0.354171
9411.171000,-0.291688
9411.172000,-0.242649
9411.173000,-0.271525
9411.174000,-0.266130
9411.175000,-0.235637
9411.176000,-0.149816
9411.177000,-0.048426
9411.178000,0.017766
9411.179000,0.010407
9411.180000,-0.110820
9411.181000,-0.147255
9411.182000,-0.079952
9411.183000,-0.020904
9411.184000,0.021665
9411.185000,0.173895
9411.186000,0.212674
9411.187000,0.170451
9411.188000,0.139381
9411.189000,0.199410
9411.190000,0.129200
9411.191000,0.126818
9411.192000,0.130212
9411.193000,0.016170
9411.194000,0.103391
9411.195000,0.111787
9411.196000,0.166092
9411.197000,0.112598
9411.198000,0.149338
9411.199000,0.104368
9411.200000,0.114340
9411.201000,0.155635
9411.202000,0.246146
9411.203000,0.147974
9411.204000,0.264788
9411.205000,0.247675
9411.206000,0.141526
9411.207000,0.173374
9411.208000,-0.001962
9411.209000,0.028386
9411.210000,-0.009352
9411.211000,-0.140094
9411.212000,-0.116152
9411.213000,-0.091368
9411.214000,-0.053794
9411.215000,-0.101359
9411.216000,-0.125228
9411.217000,-0.139017
9411.218000,-0.189346
9411.219000,-0.210403
9411.220000,-0.123897
9411.221000,-0.074779
9411.222000,-0.094354
