time (ms), velocity (mm/s)
4511.579000,-0.185810
4511.580000,-0.212015
4511.581000,-0.207421
4511.582000,-0.271511
4511.583000,-0.367623
4511.584000,-0.373700
4511.585000,-0.350215
4511.586000,-0.307629
4511.587000,-0.395155
4511.588000,-0.299601
4511.589000,-0.341061
4511.590000,-0.364877
4511.591000,-0.577826
4511.592000,-0.454276
4511.593000,-0.381141
4511.594000,-0.425620
4511.595000,-0.342677
4511.596000,-0.329115
4511.597000,-0.345331
4511.598000,-0.338995
4511.599000,-0.328802
4511.600000,-0.375078
4511.601000,-0.389108
4511.602000,-0.341984
4511.603000,-0.337440
4511.604000,-0.363782
4511.605000,-0.357928
4511.606000,-0.341943
4511.607000,-0.388785
4511.608000,-0.354419
4511.609000,-0.321258
4511.610000,-0.350552
4511.611000,-0.295197
4511.612000,-0.337839
4511.613000,-0.380638
4511.614000,-0.383016
4511.615000,-0.442635
4511.616000,-0.431211
4511.617000,-0.452907
4511.618000,-0.350174
4511.619000,-0.281757
4511.620000,-0.285947
4511.621000,-0.207605
4511.622000,-0.169091
4511.623000,-0.240577
4511.624000,-0.151197
4511.625000,-0.277410
4511.626000,-0.225059
4511.627000,-0.256408
4511.628000,-0.220088
4511.629000,-0.115298
4511.630000,-0.245603
4511.631000,-0.219485
4511.632000,-0.105578
4511.633000,-0.051138
4511.634000,0.066430
4511.635000,0.104268
4511.636000,0.156541
4511.637000,0.176064
4511.638000,0.220894
4511.639000,0.208011
4511.640000,0.233405
4511.641000,0.382174
4511.642000,0.332024
4511.643000,0.227675
4511.644000,0.284740
4511.645000,0.304007
4511.646000,0.390493
4511.647000,0.284435
4511.648000,0.335286
4511.649000,0.413291
4511.650000,0.480641
4511.651000,0.472244
4511.652000,0.441027
4511.653000,0.467728
4511.654000,0.564317
4511.655000,0.603920
4511.656000,0.608106
4511.657000,0.542000
4511.658000,0.541979
4511.659000,0.584634
4511.660000,0.551096
4511.661000,0.596896
4511.662000,0.464164
4511.663000,0.415116
4511.664000,0.499682
4511.665000,0.486913
4511.666000,0.517363
4511.667000,0.484791
4511.668000,0.395847
4511.669000,0.355283
4511.670000,0.258356
4511.671000,0.301952
4511.672000,0.304614
4511.673000,0.391536
4511.674000,0.455348
4511.675000,0.524534
4511.676000,0.442244
4511.677000,0.443689
4511.678000,0.458677
4511.679000,0.435009
4511.680000,0.498334
4511.681000,0.534034
4511.682000,0.495811
4511.683000,0.501571
4511.684000,0.511870
4511.685000,0.461201
4511.686000,0.543481
4511.687000,0.493829
4511.688000,0.468884
4511.689000,0.516472
4511.690000,0.541490
4511.691000,0.483217
4511.692000,0.506891
4511.693000,0.469032
4511.694000,0.474112
4511.695000,0.483758
4511.696000,0.516172
4511.697000,0.502443
4511.698000,0.516358
4511.699000,0.485787
4511.700000,0.399203
4511.701000,0.427209
4511.702000,0.318694
4511.703000,0.326550
4511.704000,0.392795
4511.705000,0.342659
4511.706000,0.338530
4511.707000,0.457716
4511.708000,0.453707
4511.709000,0.500539
4511.710000,0.454204
4511.711000,0.413071
4511.712000,0.393613
4511.713000,0.329975
4511.714000,0.323265
4511.715000,0.323461
4511.716000,0.348379
4511.717000,0.421011
4511.718000,0.479996
4511.719000,0.453124
4511.720000,0.531839
4511.721000,0.578178
4511.722000,0.623717
4511.723000,0.570968
4511.724000,0.618072
4511.725000,0.676746
4511.726000,0.754466
4511.727000,0.688676
4511.728000,0.614710
4511.729000,0.554655
4511.730000,0.501949
4511.731000,0.438735
4511.732000,0.479016
4511.733000,0.352029
4511.734000,0.347832
4511.735000,0.301455
4511.736000,0.258620
4511.737000,0.274398
4511.738000,0.247224
4511.739000,0.249629
4511.740000,0.230703
4511.741000,0.243785
4511.742000,0.243917
4511.743000,0.187669
4511.744000,0.204351
4511.745000,0.145435
4511.746000,0.092195
4511.747000,-0.008881
4511.748000,-0.000658
4511.749000,-0.039607
4511.750000,-0.105054
4511.751000,-0.069622
4511.752000,-0.090340
4511.753000,-0.019083
4511.754000,-0.093441
4511.755000,-0.077734
4511.756000,-0.131825
4511.757000,-0.072410
4511.758000,-0.015773
4511.759000,-0.033620
4511.760000,-0.082752
4511.761000,0.018316
4511.762000,0.030593
4511.763000,-0.020298
4511.764000,-0.074244
4511.765000,-0.163109
4511.766000,-0.160277
4511.767000,-0.096834
4511.768000,-0.109212
4511.769000,-0.098302
4511.770000,-0.100307
4511.771000,-0.100188
4511.772000,-0.131931
4511.773000,-0.104256
4511.774000,-0.232997
4511.775000,-0.238441
4511.776000,-0.182153
4511.777000,-0.184229
4511.778000,-0.192721
4511.779000,-0.137568
4511.780000,-0.167131
4511.781000,-0.324326
4511.782000,-0.337507
4511.783000,-0.340817
4511.784000,-0.402736
4511.785000,-0.438339
4511.786000,-0.599128
4511.787000,-0.606281
4511.788000,-0.682548
4511.789000,-0.613270
4511.790000,-0.596235
4511.791000,-0.634087
4511.792000,-0.560094
4511.793000,-0.608057
4511.794000,-0.731731
4511.795000,-0.708851
4511.796000,-0.750720
4511.797000,-0.654114
4511.798000,-0.613610
4511.799000,-0.635104
4511.800000,-0.580111
4511.801000,-0.517182
4511.802000,-0.492739
4511.803000,-0.365056
4511.804000,-0.352140
4511.805000,-0.362154
4511.806000,-0.342370
4511.807000,-0.289028
4511.808000,-0.321699
4511.809000,-0.305586
4511.810000,-0.258402
4511.811000,-0.295801
4511.812000,-0.447322
4511.813000,-0.545059
4511.814000,-0.530899
4511.815000,-0.543727
4511.816000,-0.520426
4511.817000,-0.527151
4511.818000,-0.546594
4511.819000,-0.481376
4511.820000,-0.429910
4511.821000,-0.540726
4511.822000,-0.581941
4511.823000,-0.604940
4511.824000,-0.561696
4511.825000,-0.577228
4511.826000,-0.537901
4511.827000,-0.524648
4511.828000,-0.542073
4511.829000,-0.558989
4511.830000,-0.603609
4511.831000,-0.531168
4511.832000,-0.520443
4511.833000,-0.445331
4511.834000,-0.399789
4511.835000,-0.425989
4511.836000,-0.356383
4511.837000,-0.343309
4511.838000,-0.323005
4511.839000,-0.317822
4511.840000,-0.454832
4511.841000,-0.387845
4511.842000,-0.358747
4511.843000,-0.349094
4511.844000,-0.432401
4511.845000,-0.378529
4511.846000,-0.371925
4511.847000,-0.278769
4511.848000,-0.255872
4511.849000,-0.215814
4511.850000,-0.104471
4511.851000,-0.103215
4511.852000,-0.015461
4511.853000,-0.040475
4511.854000,-0.132311
4511.855000,-0.122750
4511.856000,-0.300761
4511.857000,-0.275102
4511.858000,-0.283357
4511.859000,-0.293304
4511.860000,-0.221487
4511.861000,-0.180404
4511.862000,-0.140963
4511.863000,-0.099422
4511.864000,-0.075632
4511.865000,-0.019532
4511.866000,-0.057930
4511.867000,-0.087065
4511.868000,0.028898
4511.869000,-0.066729
4511.870000,-0.136361
4511.871000,-0.155716
4511.872000,-0.166768
4511.873000,0.028841
4511.874000,0.102455
4511.875000,0.107112
4511.876000,-0.013534
4511.877000,0.032231
4511.878000,0.053836
4511.879000,0.001641
4511.880000,0.113269
4511.881000,0.097023
4511.882000,0.152887
4511.883000,0.102397
4511.884000,0.073755
4511.885000,0.087538
4511.886000,0.154644
4511.887000,0.076930
4511.888000,0.097090
4511.889000,0.128220
4511.890000,0.191038
4511.891000,0.302133
4511.892000,0.309214
4511.893000,0.178904
4511.894000,0.216028
4511.895000,0.255813
4511.896000,0.266080
4511.897000,0.359294
4511.898000,0.406103
4511.899000,0.441288
4511.900000,0.443329
4511.901000,0.496472
4511.902000,0.408586
4511.903000,0.396986
4511.904000,0.367648
4511.905000,0.360312
4511.906000,0.465757
4511.907000,0.513018
4511.908000,0.452517
4511.909000,0.444432
4511.910000,0.517771
4511.911000,0.552722
4511.912000,0.576993
4511.913000,0.602485
4511.914000,0.720403
4511.915000,0.768866
4511.916000,0.734135
4511.917000,0.690507
4511.918000,0.709315
4511.919000,0.687194
4511.920000,0.721046
4511.921000,0.680282
4511.922000,0.661290
4511.923000,0.600330
4511.924000,0.491583
4511.925000,0.495597
4511.926000,0.542037
4511.927000,0.575077
4511.928000,0.625332
4511.929000,0.625811
4511.930000,0.698175
4511.931000,0.681016
4511.932000,0.717135
4511.933000,0.701823
4511.934000,0.713937
4511.935000,0.708332
4511.936000,0.693232
4511.937000,0.774838
4511.938000,0.727096
4511.939000,0.705378
4511.940000,0.656764
4511.941000,0.712393
4511.942000,0.616225
4511.943000,0.568582
4511.944000,0.574611
4511.945000,0.573798
4511.946000,0.554110
4511.947000,0.541267
4511.948000,0.479712
4511.949000,0.520028
4511.950000,0.476420
4511.951000,0.474858
4511.952000,0.433861
4511.953000,0.396899
4511.954000,0.418975
4511.955000,0.423052
4511.956000,0.352016
4511.957000,0.415737
4511.958000,0.320270
4511.959000,0.255871
4511.960000,0.329083
4511.961000,0.449264
4511.962000,0.386536
4511.963000,0.401015
4511.964000,0.384754
4511.965000,0.378597
4511.966000,0.296655
4511.967000,0.295834
4511.968000,0.289070
4511.969000,0.307515
4511.970000,0.328315
4511.971000,0.328975
4511.972000,0.288661
4511.973000,0.278507
4511.974000,0.225801
4511.975000,0.261561
4511.976000,0.236152
4511.977000,0.305366
4511.978000,0.326882
4511.979000,0.284267
4511.980000,0.197400
4511.981000,0.208683
4511.982000,0.180365
4511.983000,0.185755
4511.984000,0.232632
4511.985000,0.313598
4511.986000,0.277071
4511.987000,0.335661
4511.988000,0.402937
4511.989000,0.407157
4511.990000,0.397839
4511.991000,0.459597
4511.992000,0.513568
4511.993000,0.548663
4511.994000,0.479458
4511.995000,0.502884
4511.996000,0.446111
4511.997000,0.411401
4511.998000,0.442996
4511.999000,0.411041
4512.000000,0.476073
4512.001000,0.515484
4512.002000,0.605295
4512.003000,0.667406
4512.004000,0.703524
4512.005000,0.641990
4512.006000,0.673436
4512.007000,0.617454
4512.008000,0.541728
4512.009000,0.561910
4512.010000,0.549118
4512.011000,0.578471
4512.012000,0.502193
4512.013000,0.504276
4512.014000,0.482692
4512.015000,0.421528
4512.016000,0.409034
4512.017000,0.297738
4512.018000,0.340128
4512.019000,0.202066
4512.020000,0.143385
4512.021000,0.221889
4512.022000,0.197256
4512.023000,0.228888
4512.024000,0.255859
4512.025000,0.283640
4512.026000,0.337738
4512.027000,0.449148
4512.028000,0.446574
4512.029000,0.548451
4512.030000,0.458006
4512.031000,0.399814
4512.032000,0.456897
4512.033000,0.455055
4512.034000,0.486174
4512.035000,0.524278
4512.036000,0.463997
4512.037000,0.434443
4512.038000,0.416791
4512.039000,0.403380
4512.040000,0.460902
4512.041000,0.416190
4512.042000,0.317775
4512.043000,0.273819
4512.044000,0.190658
4512.045000,0.202955
4512.046000,0.241249
4512.047000,0.240061
4512.048000,0.200835
4512.049000,0.078559
4512.050000,0.053036
4512.051000,0.116466
4512.052000,0.042833
4512.053000,-0.056469
4512.054000,-0.032571
4512.055000,-0.254804
4512.056000,-0.237869
4512.057000,-0.141271
4512.058000,-0.202402
4512.059000,-0.221260
4512.060000,-0.286791
4512.061000,-0.331896
4512.062000,-0.336041
4512.063000,-0.264736
4512.064000,-0.249967
4512.065000,-0.221456
4512.066000,-0.180914
4512.067000,-0.195914
4512.068000,-0.145891
4512.069000,-0.106281
4512.070000,-0.008100
4512.071000,0.019811
4512.072000,0.022096
4512.073000,-0.026532
4512.074000,-0.088083
4512.075000,-0.021817
4512.076000,-0.018487
4512.077000,0.014144
4512.078000,0.016799
4512.079000,-0.032879
4512.080000,-0.087478
4512.081000,-0.118959
4512.082000,-0.043237
4512.083000,-0.079279
4512.084000,-0.133809
4512.085000,-0.149308
4512.086000,-0.054952
4512.087000,-0.090350
4512.088000,-0.140109
4512.089000,-0.296095
4512.090000,-0.400846
4512.091000,-0.452779
4512.092000,-0.334252
4512.093000,-0.306756
4512.094000,-0.381356
4512.095000,-0.272695
4512.096000,-0.332124
4512.097000,-0.450669
4512.098000,-0.538167
4512.099000,-0.573522
4512.100000,-0.585798
4512.101000,-0.587905
4512.102000,-0.550153
4512.103000,-0.599648
4512.104000,-0.584244
4512.105000,-0.597010
4512.106000,-0.472782
4512.107000,-0.514963
4512.108000,-0.605044
4512.109000,-0.591989
4512.110000,-0.687590
4512.111000,-0.767904
4512.112000,-0.592218
4512.113000,-0.610641
4512.114000,-0.573895
4512.115000,-0.656599
4512.116000,-0.716130
4512.117000,-0.777522
4512.118000,-0.715037
4512.119000,-0.706531
4512.120000,-0.788748
4512.121000,-0.773091
4512.122000,-0.768573
4512.123000,-0.806904
4512.124000,-0.812577
4512.125000,-0.882116
4512.126000,-0.968943
4512.127000,-0.978161
4512.128000,-1.041295
4512.129000,-1.044293
4512.130000,-0.906796
4512.131000,-0.981598
4512.132000,-0.988797
4512.133000,-0.895363
4512.134000,-0.871756
4512.135000,-0.848192
4512.136000,-0.806667
4512.137000,-0.697119
4512.138000,-0.752148
4512.139000,-0.796547
4512.140000,-0.767498
4512.141000,-0.701774
4512.142000,-0.692768
4512.143000,-0.834187
4512.144000,-0.761134
4512.145000,-0.698632
4512.146000,-0.827525
4512.147000,-0.781579
4512.148000,-0.620574
4512.149000,-0.612359
4512.150000,-0.701550
4512.151000,-0.671991
4512.152000,-0.562649
4512.153000,-0.592248
4512.154000,-0.571087
4512.155000,-0.492811
4512.156000,-0.517135
4512.157000,-0.550274
4512.158000,-0.523774
4512.159000,-0.473872
4512.160000,-0.496560
4512.161000,-0.601375
4512.162000,-0.549572
4512.163000,-0.576319
4512.164000,-0.507595
4512.165000,-0.617793
4512.166000,-0.602916
4512.167000,-0.599285
4512.168000,-0.537195
4512.169000,-0.597499
4512.170000,-0.663361
4512.171000,-0.603135
4512.172000,-0.646457
4512.173000,-0.499216
4512.174000,-0.427601
4512.175000,-0.416871
4512.176000,-0.472566
4512.177000,-0.472730
4512.178000,-0.519329
4512.179000,-0.634946
4512.180000,-0.736451
4512.181000,-0.602892
4512.182000,-0.707287
4512.183000,-0.615429
4512.184000,-0.676775
4512.185000,-0.740325
4512.186000,-0.661711
4512.187000,-0.556438
4512.188000,-0.643327
4512.189000,-0.660798
4512.190000,-0.640266
4512.191000,-0.549859
4512.192000,-0.452413
4512.193000,-0.475160
4512.194000,-0.247520
4512.195000,-0.305869
4512.196000,-0.141157
4512.197000,-0.118680
4512.198000,-0.118869
4512.199000,-0.105070
4512.200000,-0.173058
4512.201000,-0.198268
4512.202000,-0.296623
4512.203000,-0.343990
4512.204000,-0.230909
4512.205000,-0.202353
4512.206000,-0.192101
4512.207000,-0.261425
4512.208000,-0.198145
4512.209000,-0.234718
4512.210000,-0.168969
4512.211000,-0.163184
4512.212000,-0.073313
4512.213000,-0.096002
4512.214000,-0.121545
4512.215000,-0.114114
4512.216000,-0.047698
4512.217000,-0.083252
4512.218000,0.041802
4512.219000,0.072623
4512.220000,0.079927
4512.221000,0.130488
4512.222000,0.209193
4512.223000,0.242479
4512.224000,0.355397
4512.225000,0.260201
4512.226000,0.256871
4512.227000,0.288780
4512.228000,0.346631
4512.229000,0.425309
4512.230000,0.499416
4512.231000,0.444622
4512.232000,0.429785
4512.233000,0.390170
4512.234000,0.415921
4512.235000,0.369251
4512.236000,0.369397
4512.237000,0.344648
4512.238000,0.285920
4512.239000,0.232183
4512.240000,0.254587
4512.241000,0.114925
4512.242000,-0.024104
4512.243000,0.029273
4512.244000,0.093579
4512.245000,0.201225
4512.246000,0.175132
4512.247000,0.267994
4512.248000,0.328467
4512.249000,0.450716
4512.250000,0.444830
4512.251000,0.489577
4512.252000,0.466347
4512.253000,0.526637
4512.254000,0.530546
4512.255000,0.587560
4512.256000,0.656504
4512.257000,0.650292
4512.258000,0.608744
4512.259000,0.619846
4512.260000,0.715346
4512.261000,0.736891
4512.262000,0.689560
4512.263000,0.665282
4512.264000,0.595401
4512.265000,0.701774
4512.266000,0.664024
4512.267000,0.644237
4512.268000,0.700273
4512.269000,0.698979
4512.270000,0.754064
4512.271000,0.697562
4512.272000,0.762849
4512.273000,0.768973
4512.274000,0.788785
4512.275000,0.728424
4512.276000,0.769661
4512.277000,0.812050
4512.278000,0.894372
4512.279000,0.852697
4512.280000,0.933197
4512.281000,0.879491
4512.282000,0.845088
4512.283000,0.879603
4512.284000,0.900753
4512.285000,0.821624
4512.286000,0.788978
4512.287000,0.670828
4512.288000,0.831275
4512.289000,0.917617
4512.290000,0.888160
4512.291000,0.862289
4512.292000,0.859383
4512.293000,0.840029
4512.294000,0.824306
4512.295000,0.848467
4512.296000,0.669398
4512.297000,0.627014
4512.298000,0.607613
4512.299000,0.610126
4512.300000,0.588088
4512.301000,0.499174
4512.302000,0.476896
4512.303000,0.527150
4512.304000,0.540443
4512.305000,0.566629
4512.306000,0.597441
4512.307000,0.596106
4512.308000,0.595007
4512.309000,0.554828
4512.310000,0.476502
4512.311000,0.617629
4512.312000,0.534951
4512.313000,0.505922
4512.314000,0.387007
4512.315000,0.372088
4512.316000,0.322207
4512.317000,0.363189
4512.318000,0.520837
4512.319000,0.439564
4512.320000,0.613391
4512.321000,0.523502
4512.322000,0.484415
4512.323000,0.458630
4512.324000,0.413551
4512.325000,0.407613
4512.326000,0.423630
4512.327000,0.439874
4512.328000,0.447978
4512.329000,0.493906
4512.330000,0.527450
4512.331000,0.448818
4512.332000,0.390021
4512.333000,0.299755
4512.334000,0.182871
4512.335000,0.146919
4512.336000,0.142048
4512.337000,0.177847
4512.338000,0.067263
4512.339000,0.058830
4512.340000,0.010876
4512.341000,0.012453
4512.342000,0.021799
4512.343000,-0.054766
4512.344000,-0.191955
4512.345000,-0.233036
4512.346000,-0.210979
4512.347000,-0.179039
4512.348000,-0.152740
4512.349000,-0.164761
4512.350000,-0.103665
4512.351000,-0.049052
4512.352000,0.014379
4512.353000,0.035313
4512.354000,0.011097
4512.355000,0.031001
4512.356000,-0.085626
4512.357000,-0.146093
4512.358000,-0.074763
4512.359000,-0.143223
4512.360000,-0.069901
4512.361000,-0.143642
4512.362000,-0.128058
4512.363000,-0.141907
4512.364000,-0.146992
4512.365000,-0.135410
4512.366000,-0.050509
4512.367000,0.005089
4512.368000,-0.121012
4512.369000,-0.094106
4512.370000,-0.127025
4512.371000,-0.164846
4512.372000,-0.140788
4512.373000,-0.149899
4512.374000,-0.100402
4512.375000,-0.191242
4512.376000,-0.143629
4512.377000,-0.208119
4512.378000,-0.222060
4512.379000,-0.217570
4512.380000,-0.163419
4512.381000,-0.209668
4512.382000,-0.213758
4512.383000,-0.127554
4512.384000,-0.111661
4512.385000,-0.035580
4512.386000,-0.061747
4512.387000,-0.204131
4512.388000,-0.311456
4512.389000,-0.301198
4512.390000,-0.345986
4512.391000,-0.327405
4512.392000,-0.302901
4512.393000,-0.409520
4512.394000,-0.319802
4512.395000,-0.240664
4512.396000,-0.245187
4512.397000,-0.298064
4512.398000,-0.279874
4512.399000,-0.390663
4512.400000,-0.451500
4512.401000,-0.450028
4512.402000,-0.395790
4512.403000,-0.465524
4512.404000,-0.524689
4512.405000,-0.503994
4512.406000,-0.616467
4512.407000,-0.645308
4512.408000,-0.669842
4512.409000,-0.650172
4512.410000,-0.598545
4512.411000,-0.630842
4512.412000,-0.644740
4512.413000,-0.618675
4512.414000,-0.585154
4512.415000,-0.556625
4512.416000,-0.533653
4512.417000,-0.487234
4512.418000,-0.491786
4512.419000,-0.494989
4512.420000,-0.498207
4512.421000,-0.471160
4512.422000,-0.475568
4512.423000,-0.520697
4512.424000,-0.473010
4512.425000,-0.479299
4512.426000,-0.531754
4512.427000,-0.499748
4512.428000,-0.558525
4512.429000,-0.518699
4512.430000,-0.472426
4512.431000,-0.376002
4512.432000,-0.355333
4512.433000,-0.340100
4512.434000,-0.296729
4512.435000,-0.259834
4512.436000,-0.264124
4512.437000,-0.175062
4512.438000,-0.242442
4512.439000,-0.293469
4512.440000,-0.282543
4512.441000,-0.250592
4512.442000,-0.167606
4512.443000,-0.097439
4512.444000,-0.095291
4512.445000,-0.161412
4512.446000,-0.054551
4512.447000,0.032102
4512.448000,0.059079
4512.449000,0.001692
4512.450000,0.051512
4512.451000,0.035885
4512.452000,0.138296
4512.453000,0.163252
4512.454000,0.153589
4512.455000,0.113927
4512.456000,0.098761
4512.457000,0.138156
4512.458000,0.103356
4512.459000,0.038915
4512.460000,0.090664
4512.461000,0.038296
4512.462000,-0.043782
4512.463000,-0.019231
4512.464000,-0.071541
4512.465000,-0.034874
4512.466000,-0.079138
4512.467000,-0.121604
4512.468000,-0.175036
4512.469000,-0.159975
4512.470000,-0.074228
4512.471000,-0.014290
4512.472000,-0.077984
4512.473000,0.019870
4512.474000,-0.061497
4512.475000,-0.139916
4512.476000,-0.089692
4512.477000,-0.141117
4512.478000,-0.102645
4512.479000,-0.123835
4512.480000,-0.191450
4512.481000,-0.223162
4512.482000,-0.276419
4512.483000,-0.259528
4512.484000,-0.250085
4512.485000,-0.205162
4512.486000,-0.231533
4512.487000,-0.307654
4512.488000,-0.312967
4512.489000,-0.163058
4512.490000,-0.011786
4512.491000,-0.025840
4512.492000,0.047649
4512.493000,0.087003
4512.494000,0.105161
4512.495000,0.137931
4512.496000,0.155418
4512.497000,0.121187
4512.498000,0.121014
4512.499000,0.219243
4512.500000,0.289245
4512.501000,0.138322
4512.502000,0.105042
4512.503000,0.163407
4512.504000,0.244400
4512.505000,0.188708
4512.506000,0.048353
4512.507000,0.003665
4512.508000,-0.007640
4512.509000,0.004524
4512.510000,0.083841
4512.511000,-0.059062
4512.512000,0.066670
4512.513000,0.104216
4512.514000,0.208860
4512.515000,0.181296
4512.516000,0.269209
4512.517000,0.280440
4512.518000,0.253267
4512.519000,0.319281
4512.520000,0.322614
4512.521000,0.356011
4512.522000,0.321084
4512.523000,0.294038
4512.524000,0.247790
4512.525000,0.221485
4512.526000,0.124146
4512.527000,0.012057
4512.528000,-0.000158
4512.529000,-0.014999
4512.530000,-0.033759
4512.531000,-0.065470
4512.532000,0.025704
4512.533000,0.177381
4512.534000,0.182105
4512.535000,0.183022
4512.536000,0.152714
4512.537000,0.184656
4512.538000,0.212876
4512.539000,0.117045
4512.540000,0.069451
4512.541000,0.057902
4512.542000,0.024020
4512.543000,-0.019410
4512.544000,0.097448
4512.545000,0.202055
4512.546000,0.242642
4512.547000,0.200577
4512.548000,0.208490
4512.549000,0.180452
4512.550000,0.157064
4512.551000,0.228776
4512.552000,0.116538
4512.553000,0.195762
4512.554000,0.201764
4512.555000,0.158123
4512.556000,0.124033
4512.557000,0.099804
4512.558000,0.157562
4512.559000,0.139671
4512.560000,0.208776
4512.561000,0.216953
4512.562000,0.187153
4512.563000,0.329376
4512.564000,0.336755
4512.565000,0.399948
4512.566000,0.344756
4512.567000,0.334917
4512.568000,0.280509
4512.569000,0.273356
4512.570000,0.320733
4512.571000,0.372421
4512.572000,0.251348
4512.573000,0.106970
4512.574000,0.202108
4512.575000,0.203758
4512.576000,0.219992
4512.577000,0.361764
4512.578000,0.350742
4512.579000,0.345917
4512.580000,0.335463
4512.581000,0.353281
4512.582000,0.341159
4512.583000,0.381603
4512.584000,0.406886
4512.585000,0.388575
4512.586000,0.392186
4512.587000,0.375670
4512.588000,0.452992
4512.589000,0.496281
4512.590000,0.482122
4512.591000,0.512907
4512.592000,0.489711
4512.593000,0.470093
4512.594000,0.440274
4512.595000,0.407119
4512.596000,0.469987
4512.597000,0.488205
4512.598000,0.481876
4512.599000,0.549953
4512.600000,0.605539
4512.601000,0.527461
4512.602000,0.549582
4512.603000,0.561091
4512.604000,0.527597
4512.605000,0.443534
4512.606000,0.386445
4512.607000,0.448220
4512.608000,0.330192
4512.609000,0.237336
4512.610000,0.328926
4512.611000,0.376407
4512.612000,0.423551
4512.613000,0.342488
4512.614000,0.243760
4512.615000,0.229260
4512.616000,0.186909
4512.617000,0.204071
4512.618000,0.113223
4512.619000,0.104903
4512.620000,0.134268
4512.621000,0.033867
4512.622000,0.010461
4512.623000,0.026375
4512.624000,0.025485
4512.625000,-0.017848
4512.626000,-0.055500
4512.627000,-0.019344
4512.628000,0.010560
4512.629000,0.016891
4512.630000,0.046974
4512.631000,0.013303
4512.632000,0.031413
4512.633000,-0.036359
4512.634000,-0.017815
4512.635000,-0.092958
4512.636000,-0.030881
4512.637000,0.012829
4512.638000,0.022504
4512.639000,-0.150890
4512.640000,-0.147097
4512.641000,-0.196772
4512.642000,-0.203724
4512.643000,-0.274510
4512.644000,-0.323724
4512.645000,-0.373150
4512.646000,-0.323102
4512.647000,-0.310050
4512.648000,-0.421909
4512.649000,-0.410000
4512.650000,-0.436060
4512.651000,-0.439902
4512.652000,-0.381794
4512.653000,-0.294254
4512.654000,-0.309362
4512.655000,-0.368414
4512.656000,-0.279500
4512.657000,-0.196512
4512.658000,-0.288241
4512.659000,-0.268016
4512.660000,-0.281990
4512.661000,-0.453309
4512.662000,-0.398358
4512.663000,-0.342968
4512.664000,-0.509273
4512.665000,-0.607198
4512.666000,-0.560214
4512.667000,-0.548322
4512.668000,-0.547554
4512.669000,-0.504877
4512.670000,-0.537096
4512.671000,-0.614812
4512.672000,-0.701370
4512.673000,-0.648697
4512.674000,-0.714020
4512.675000,-0.669640
4512.676000,-0.698364
4512.677000,-0.650969
4512.678000,-0.663589
4512.679000,-0.564160
4512.680000,-0.589068
4512.681000,-0.551676
4512.682000,-0.509543
4512.683000,-0.500940
4512.684000,-0.531099
4512.685000,-0.561453
4512.686000,-0.590906
4512.687000,-0.559012
4512.688000,-0.542828
4512.689000,-0.442869
4512.690000,-0.473407
4512.691000,-0.639856
4512.692000,-0.614057
4512.693000,-0.652226
4512.694000,-0.650642
4512.695000,-0.728796
4512.696000,-0.846700
4512.697000,-0.845036
4512.698000,-0.843392
4512.699000,-0.876091
4512.700000,-0.930533
4512.701000,-1.048010
4512.702000,-1.064803
4512.703000,-1.052639
4512.704000,-1.057236
4512.705000,-0.972163
4512.706000,-1.068033
4512.707000,-1.081636
4512.708000,-0.990869
4512.709000,-1.043688
4512.710000,-0.984714
4512.711000,-1.092748
4512.712000,-1.068970
4512.713000,-0.993340
4512.714000,-0.906107
4512.715000,-0.939131
4512.716000,-1.013784
4512.717000,-1.010450
4512.718000,-1.064135
4512.719000,-0.966769
4512.720000,-0.929829
4512.721000,-0.916728
4512.722000,-0.979545
4512.723000,-1.043960
4512.724000,-1.020681
4512.725000,-1.062960
4512.726000,-1.149289
4512.727000,-1.151608
4512.728000,-1.183636
4512.729000,-1.179663
4512.730000,-1.123185
4512.731000,-1.094392
4512.732000,-1.153813
4512.733000,-1.168653
4512.734000,-1.103338
4512.735000,-1.096859
4512.736000,-1.084308
4512.737000,-1.130504
4512.738000,-1.166126
4512.739000,-1.124039
4512.740000,-1.050956
4512.741000,-1.067435
4512.742000,-0.977875
4512.743000,-0.921638
4512.744000,-0.948815
4512.745000,-0.930311
4512.746000,-0.900381
4512.747000,-0.823221
4512.748000,-0.744014
4512.749000,-0.644294
4512.750000,-0.561747
4512.751000,-0.576702
4512.752000,-0.582227
4512.753000,-0.521743
4512.754000,-0.530387
4512.755000,-0.557306
4512.756000,-0.552166
4512.757000,-0.559766
4512.758000,-0.555435
4512.759000,-0.602508
4512.760000,-0.636538
4512.761000,-0.736428
4512.762000,-0.708020
4512.763000,-0.684768
4512.764000,-0.545548
4512.765000,-0.507673
4512.766000,-0.470932
4512.767000,-0.535758
4512.768000,-0.613327
4512.769000,-0.629054
4512.770000,-0.544368
4512.771000,-0.549412
4512.772000,-0.481541
4512.773000,-0.430944
4512.774000,-0.389615
4512.775000,-0.351203
4512.776000,-0.389314
4512.777000,-0.286036
4512.778000,-0.258917
4512.779000,-0.242736
4512.780000,-0.174946
4512.781000,-0.101885
4512.782000,-0.039118
4512.783000,-0.050477
4512.784000,-0.034827
4512.785000,0.014700
4512.786000,0.081302
4512.787000,0.064652
4512.788000,0.183858
4512.789000,0.198769
4512.790000,0.181694
4512.791000,0.215004
4512.792000,0.254068
