frequencies, power
-16.446446,0.050852
-16.436436,0.026491
-16.426426,0.050010
-16.416416,0.001042
-16.406406,0.088949
-16.396396,0.017088
-16.386386,0.013310
-16.376376,0.023943
-16.366366,0.008656
-16.356356,0.025122
-16.346346,0.039831
-16.336336,0.036228
-16.326326,0.007746
-16.316316,0.021569
-16.306306,0.009517
-16.296296,0.007896
-16.286286,0.006251
-16.276276,0.029543
-16.266266,0.020440
-16.256256,0.000977
-16.246246,0.016781
-16.236236,0.033118
-16.226226,0.029958
-16.216216,0.003498
-16.206206,0.017187
-16.196196,0.018543
-16.186186,0.028877
-16.176176,0.050527
-16.166166,0.024704
-16.156156,0.001472
-16.146146,0.054235
-16.136136,0.069379
-16.126126,0.017100
-16.116116,0.001606
-16.106106,0.034141
-16.096096,0.006275
-16.086086,0.004181
-16.076076,0.078360
-16.066066,0.010436
-16.056056,0.027552
-16.046046,0.109404
-16.036036,0.023234
-16.026026,0.075634
-16.016016,0.012977
-16.006006,0.076382
-15.995996,0.007069
-15.985986,0.022566
-15.975976,0.070542
-15.965966,0.015632
-15.955956,0.023109
-15.945946,0.000712
-15.935936,0.011302
-15.925926,0.025929
-15.915916,0.000781
-15.905906,0.013933
-15.895896,0.037711
-15.885886,0.000868
-15.875876,0.017438
-15.865866,0.002862
-15.855856,0.019047
-15.845846,0.003853
-15.835836,0.004873
-15.825826,0.022585
-15.815816,0.034849
-15.805806,0.058181
-15.795796,0.064134
-15.785786,0.081841
-15.775776,0.028490
-15.765766,0.011858
-15.755756,0.086910
-15.745746,0.004298
-15.735736,0.006450
-15.725726,0.003706
-15.715716,0.039465
-15.705706,0.069161
-15.695696,0.010289
-15.685686,0.054911
-15.675676,0.006025
-15.665666,0.005269
-15.655656,0.024677
-15.645646,0.072736
-15.635636,0.004819
-15.625626,0.020495
-15.615616,0.003653
-15.605606,0.022048
-15.595596,0.014762
-15.585586,0.002883
-15.575576,0.034397
-15.565566,0.044850
-15.555556,0.006510
-15.545546,0.019081
-15.535536,0.005963
-15.525526,0.028099
-15.515516,0.010376
-15.505506,0.035170
-15.495495,0.006309
-15.485485,0.078155
-15.475475,0.002530
-15.465465,0.071833
-15.455455,0.021558
-15.445445,0.015021
-15.435435,0.028445
-15.425425,0.012872
-15.415415,0.069280
-15.405405,0.026871
-15.395395,0.028363
-15.385385,0.051406
-15.375375,0.053978
-15.365365,0.006826
-15.355355,0.023717
-15.345345,0.040778
-15.335335,0.048615
-15.325325,0.000856
-15.315315,0.019709
-15.305305,0.002017
-15.295295,0.018170
-15.285285,0.165202
-15.275275,0.017836
-15.265265,0.016526
-15.255255,0.021446
-15.245245,0.065873
-15.235235,0.000387
-15.225225,0.039117
-15.215215,0.030193
-15.205205,0.012556
-15.195195,0.002926
-15.185185,0.003147
-15.175175,0.059632
-15.165165,0.063164
-15.155155,0.028532
-15.145145,0.037911
-15.135135,0.015204
-15.125125,0.012129
-15.115115,0.020291
-15.105105,0.001210
-15.095095,0.005809
-15.085085,0.043810
-15.075075,0.027902
-15.065065,0.006278
-15.055055,0.023675
-15.045045,0.060298
-15.035035,0.039725
-15.025025,0.008234
-15.015015,0.026484
-15.005005,0.076560
-14.994995,0.033036
-14.984985,0.032033
-14.974975,0.004711
-14.964965,0.003507
-14.954955,0.020746
-14.944945,0.026423
-14.934935,0.004067
-14.924925,0.000182
-14.914915,0.013726
-14.904905,0.005258
-14.894895,0.059839
-14.884885,0.021106
-14.874875,0.055992
-14.864865,0.014230
-14.854855,0.015653
-14.844845,0.008456
-14.834835,0.000453
-14.824825,0.011633
-14.814815,0.003730
-14.804805,0.081712
-14.794795,0.001951
-14.784785,0.000863
-14.774775,0.054512
-14.764765,0.000161
-14.754755,0.011458
-14.744745,0.001270
-14.734735,0.045045
-14.724725,0.004894
-14.714715,0.024785
-14.704705,0.009070
-14.694695,0.035126
-14.684685,0.053848
-14.674675,0.016430
-14.664665,0.082319
-14.654655,0.172719
-14.644645,0.005003
-14.634635,0.004902
-14.624625,0.008760
-14.614615,0.060108
-14.604605,0.090303
-14.594595,0.004862
-14.584585,0.044837
-14.574575,0.019944
-14.564565,0.004007
-14.554555,0.033410
-14.544545,0.003179
-14.534535,0.028347
-14.524525,0.019616
-14.514515,0.003524
-14.504505,0.018946
-14.494494,0.113061
-14.484484,0.023912
-14.474474,0.003933
-14.464464,0.032693
-14.454454,0.163429
-14.444444,0.007427
-14.434434,0.023164
-14.424424,0.039998
-14.414414,0.015849
-14.404404,0.015574
-14.394394,0.010285
-14.384384,0.024616
-14.374374,0.016549
-14.364364,0.009140
-14.354354,0.015541
-14.344344,0.038855
-14.334334,0.014866
-14.324324,0.002339
-14.314314,0.004276
-14.304304,0.105635
-14.294294,0.000803
-14.284284,0.002786
-14.274274,0.007480
-14.264264,0.005994
-14.254254,0.019406
-14.244244,0.037434
-14.234234,0.039054
-14.224224,0.009068
-14.214214,0.012129
-14.204204,0.004563
-14.194194,0.013121
-14.184184,0.040493
-14.174174,0.041146
-14.164164,0.008866
-14.154154,0.021884
-14.144144,0.003080
-14.134134,0.092366
-14.124124,0.008426
-14.114114,0.004565
-14.104104,0.009789
-14.094094,0.039134
-14.084084,0.046769
-14.074074,0.008798
-14.064064,0.002661
-14.054054,0.030177
-14.044044,0.000484
-14.034034,0.036190
-14.024024,0.022006
-14.014014,0.002414
-14.004004,0.096797
-13.993994,0.017943
-13.983984,0.013440
-13.973974,0.011802
-13.963964,0.034453
-13.953954,0.057341
-13.943944,0.033513
-13.933934,0.024807
-13.923924,0.010461
-13.913914,0.017595
-13.903904,0.023121
-13.893894,0.027761
-13.883884,0.019218
-13.873874,0.004175
-13.863864,0.022875
-13.853854,0.057286
-13.843844,0.036557
-13.833834,0.002160
-13.823824,0.135195
-13.813814,0.024277
-13.803804,0.223064
-13.793794,0.004092
-13.783784,0.078479
-13.773774,0.001469
-13.763764,0.015004
-13.753754,0.018309
-13.743744,0.048245
-13.733734,0.007938
-13.723724,0.003864
-13.713714,0.049196
-13.703704,0.041564
-13.693694,0.008204
-13.683684,0.074379
-13.673674,0.066616
-13.663664,0.000602
-13.653654,0.002703
-13.643644,0.003970
-13.633634,0.007224
-13.623624,0.008050
-13.613614,0.035315
-13.603604,0.078844
-13.593594,0.147853
-13.583584,0.049604
-13.573574,0.035801
-13.563564,0.013972
-13.553554,0.023444
-13.543544,0.037338
-13.533534,0.014714
-13.523524,0.018877
-13.513514,0.020841
-13.503504,0.009518
-13.493493,0.016115
-13.483483,0.119955
-13.473473,0.018247
-13.463463,0.014474
-13.453453,0.003290
-13.443443,0.036328
-13.433433,0.019316
-13.423423,0.031811
-13.413413,0.044927
-13.403403,0.039202
-13.393393,0.000406
-13.383383,0.009504
-13.373373,0.068179
-13.363363,0.025032
-13.353353,0.116152
-13.343343,0.041971
-13.333333,0.016073
-13.323323,0.030752
-13.313313,0.072582
-13.303303,0.011811
-13.293293,0.096056
-13.283283,0.010710
-13.273273,0.154729
-13.263263,0.049339
-13.253253,0.004499
-13.243243,0.050972
-13.233233,0.034103
-13.223223,0.028033
-13.213213,0.011869
-13.203203,0.020015
-13.193193,0.010885
-13.183183,0.042152
-13.173173,0.011466
-13.163163,0.008831
-13.153153,0.006457
-13.143143,0.027272
-13.133133,0.044270
-13.123123,0.002838
-13.113113,0.015595
-13.103103,0.012229
-13.093093,0.100239
-13.083083,0.049295
-13.073073,0.002845
-13.063063,0.012045
-13.053053,0.090380
-13.043043,0.091096
-13.033033,0.009194
-13.023023,0.019320
-13.013013,0.036368
-13.003003,0.020240
-12.992993,0.014147
-12.982983,0.067943
-12.972973,0.181334
-12.962963,0.026465
-12.952953,0.006870
-12.942943,0.044645
-12.932933,0.043734
-12.922923,0.012714
-12.912913,0.002744
-12.902903,0.016667
-12.892893,0.097919
-12.882883,0.061692
-12.872873,0.008943
-12.862863,0.024097
-12.852853,0.024932
-12.842843,0.000325
-12.832833,0.017570
-12.822823,0.012785
-12.812813,0.029577
-12.802803,0.016645
-12.792793,0.028988
-12.782783,0.021428
-12.772773,0.033336
-12.762763,0.093979
-12.752753,0.027374
-12.742743,0.070556
-12.732733,0.045602
-12.722723,0.008141
-12.712713,0.032146
-12.702703,0.165012
-12.692693,0.025751
-12.682683,0.056911
-12.672673,0.001781
-12.662663,0.011100
-12.652653,0.037611
-12.642643,0.036433
-12.632633,0.013576
-12.622623,0.047419
-12.612613,0.039213
-12.602603,0.099631
-12.592593,0.018332
-12.582583,0.009138
-12.572573,0.081946
-12.562563,0.014896
-12.552553,0.002405
-12.542543,0.064618
-12.532533,0.020313
-12.522523,0.012621
-12.512513,0.009025
-12.502503,0.058332
-12.492492,0.011734
-12.482482,0.006078
-12.472472,0.000005
-12.462462,0.027372
-12.452452,0.001954
-12.442442,0.088142
-12.432432,0.000876
-12.422422,0.044633
-12.412412,0.004717
-12.402402,0.006635
-12.392392,0.000372
-12.382382,0.122778
-12.372372,0.001055
-12.362362,0.020928
-12.352352,0.020326
-12.342342,0.006543
-12.332332,0.027348
-12.322322,0.004882
-12.312312,0.019776
-12.302302,0.043834
-12.292292,0.020143
-12.282282,0.032494
-12.272272,0.015311
-12.262262,0.011510
-12.252252,0.010156
-12.242242,0.023376
-12.232232,0.046014
-12.222222,0.022026
-12.212212,0.002023
-12.202202,0.009979
-12.192192,0.005984
-12.182182,0.027431
-12.172172,0.033167
-12.162162,0.042230
-12.152152,0.080665
-12.142142,0.074475
-12.132132,0.010402
-12.122122,0.044116
-12.112112,0.012476
-12.102102,0.014281
-12.092092,0.021483
-12.082082,0.021965
-12.072072,0.097106
-12.062062,0.009504
-12.052052,0.010232
-12.042042,0.053595
-12.032032,0.005249
-12.022022,0.071670
-12.012012,0.063939
-12.002002,0.023208
-11.991992,0.310220
-11.981982,0.058982
-11.971972,0.051860
-11.961962,0.045028
-11.951952,0.050408
-11.941942,0.015595
-11.931932,0.005148
-11.921922,0.099811
-11.911912,0.000220
-11.901902,0.039401
-11.891892,0.006667
-11.881882,0.024661
-11.871872,0.019219
-11.861862,0.013056
-11.851852,0.094294
-11.841842,0.018058
-11.831832,0.045366
-11.821822,0.086870
-11.811812,0.010722
-11.801802,0.022662
-11.791792,0.035543
-11.781782,0.086036
-11.771772,0.059679
-11.761762,0.005090
-11.751752,0.004060
-11.741742,0.045563
-11.731732,0.032013
-11.721722,0.018382
-11.711712,0.018897
-11.701702,0.014324
-11.691692,0.057545
-11.681682,0.006604
-11.671672,0.135524
-11.661662,0.052636
-11.651652,0.007134
-11.641642,0.000946
-11.631632,0.075096
-11.621622,0.029578
-11.611612,0.010396
-11.601602,0.079521
-11.591592,0.001167
-11.581582,0.018588
-11.571572,0.029358
-11.561562,0.011961
-11.551552,0.042140
-11.541542,0.001768
-11.531532,0.060126
-11.521522,0.066720
-11.511512,0.018576
-11.501502,0.017225
-11.491491,0.006171
-11.481481,0.035988
-11.471471,0.132992
-11.461461,0.032129
-11.451451,0.137042
-11.441441,0.033929
-11.431431,0.028245
-11.421421,0.011387
-11.411411,0.006069
-11.401401,0.051029
-11.391391,0.066992
-11.381381,0.033901
-11.371371,0.007140
-11.361361,0.033306
-11.351351,0.041375
-11.341341,0.008302
-11.331331,0.028350
-11.321321,0.000378
-11.311311,0.015574
-11.301301,0.020479
-11.291291,0.002389
-11.281281,0.044176
-11.271271,0.073253
-11.261261,0.094260
-11.251251,0.000946
-11.241241,0.007043
-11.231231,0.024317
-11.221221,0.072421
-11.211211,0.081409
-11.201201,0.063133
-11.191191,0.027849
-11.181181,0.026656
-11.171171,0.004638
-11.161161,0.008296
-11.151151,0.008526
-11.141141,0.025313
-11.131131,0.021200
-11.121121,0.008417
-11.111111,0.102711
-11.101101,0.053091
-11.091091,0.057503
-11.081081,0.046906
-11.071071,0.014857
-11.061061,0.068009
-11.051051,0.087718
-11.041041,0.014882
-11.031031,0.037940
-11.021021,0.044365
-11.011011,0.205977
-11.001001,0.105909
-10.990991,0.072730
-10.980981,0.049474
-10.970971,0.028305
-10.960961,0.000230
-10.950951,0.003412
-10.940941,0.055529
-10.930931,0.039109
-10.920921,0.101025
-10.910911,0.033108
-10.900901,0.048731
-10.890891,0.009662
-10.880881,0.069465
-10.870871,0.057862
-10.860861,0.007508
-10.850851,0.021755
-10.840841,0.097703
-10.830831,0.042000
-10.820821,0.038539
-10.810811,0.008771
-10.800801,0.035958
-10.790791,0.057894
-10.780781,0.036305
-10.770771,0.015554
-10.760761,0.009041
-10.750751,0.160082
-10.740741,0.045985
-10.730731,0.001136
-10.720721,0.041268
-10.710711,0.037828
-10.700701,0.076492
-10.690691,0.002029
-10.680681,0.023448
-10.670671,0.047402
-10.660661,0.019789
-10.650651,0.041288
-10.640641,0.045737
-10.630631,0.017162
-10.620621,0.070878
-10.610611,0.089063
-10.600601,0.037344
-10.590591,0.012711
-10.580581,0.062636
-10.570571,0.007879
-10.560561,0.011254
-10.550551,0.070468
-10.540541,0.068032
-10.530531,0.021942
-10.520521,0.044189
-10.510511,0.066926
-10.500501,0.010942
-10.490490,0.046643
-10.480480,0.017649
-10.470470,0.040636
-10.460460,0.008335
-10.450450,0.053123
-10.440440,0.005991
-10.430430,0.091575
-10.420420,0.003313
-10.410410,0.153871
-10.400400,0.031654
-10.390390,0.015646
-10.380380,0.102584
-10.370370,0.008273
-10.360360,0.016798
-10.350350,0.040494
-10.340340,0.072037
-10.330330,0.017280
-10.320320,0.136852
-10.310310,0.172613
-10.300300,0.000646
-10.290290,0.054135
-10.280280,0.110800
-10.270270,0.008074
-10.260260,0.019040
-10.250250,0.001246
-10.240240,0.078842
-10.230230,0.017349
-10.220220,0.020375
-10.210210,0.079273
-10.200200,0.063776
-10.190190,0.002928
-10.180180,0.004689
-10.170170,0.046489
-10.160160,0.044977
-10.150150,0.002876
-10.140140,0.005818
-10.130130,0.008262
-10.120120,0.053835
-10.110110,0.000962
-10.100100,0.028389
-10.090090,0.187734
-10.080080,0.040327
-10.070070,0.240552
-10.060060,0.024972
-10.050050,0.048211
-10.040040,0.024530
-10.030030,0.123699
-10.020020,0.041226
-10.010010,0.018800
-10.000000,0.008440
-9.989990,0.003602
-9.979980,0.066919
-9.969970,0.017401
-9.959960,0.108139
-9.949950,0.029923
-9.939940,0.097656
-9.929930,0.201381
-9.919920,0.028301
-9.909910,0.000255
-9.899900,0.105041
-9.889890,0.102523
-9.879880,0.001576
-9.869870,0.065450
-9.859860,0.083628
-9.849850,0.038117
-9.839840,0.129003
-9.829830,0.010244
-9.819820,0.058894
-9.809810,0.142717
-9.799800,0.096715
-9.789790,0.112836
-9.779780,0.045694
-9.769770,0.062358
-9.759760,0.008918
-9.749750,0.020898
-9.739740,0.070686
-9.729730,0.009229
-9.719720,0.016335
-9.709710,0.084209
-9.699700,0.022902
-9.689690,0.103423
-9.679680,0.062495
-9.669670,0.043657
-9.659660,0.042227
-9.649650,0.164668
-9.639640,0.019652
-9.629630,0.020940
-9.619620,0.036300
-9.609610,0.001659
-9.599600,0.009989
-9.589590,0.021129
-9.579580,0.058360
-9.569570,0.120367
-9.559560,0.066472
-9.549550,0.006982
-9.539540,0.036539
-9.529530,0.006526
-9.519520,0.012583
-9.509510,0.027001
-9.499499,0.258222
-9.489489,0.064428
-9.479479,0.020826
-9.469469,0.114292
-9.459459,0.029660
-9.449449,0.148117
-9.439439,0.015316
-9.429429,0.006941
-9.419419,0.039854
-9.409409,0.062650
-9.399399,0.037008
-9.389389,0.140959
-9.379379,0.035884
-9.369369,0.102523
-9.359359,0.038621
-9.349349,0.219193
-9.339339,0.009248
-9.329329,0.136371
-9.319319,0.006638
-9.309309,0.102809
-9.299299,0.086766
-9.289289,0.003835
-9.279279,0.091637
-9.269269,0.099461
-9.259259,0.001371
-9.249249,0.022431
-9.239239,0.000775
-9.229229,0.013033
-9.219219,0.029401
-9.209209,0.003533
-9.199199,0.022248
-9.189189,0.155109
-9.179179,0.118822
-9.169169,0.137466
-9.159159,0.024450
-9.149149,0.309625
-9.139139,0.042961
-9.129129,0.008268
-9.119119,0.014581
-9.109109,0.010156
-9.099099,0.129984
-9.089089,0.028672
-9.079079,0.023180
-9.069069,0.016102
-9.059059,0.013957
-9.049049,0.004081
-9.039039,0.027753
-9.029029,0.251466
-9.019019,0.008500
-9.009009,0.085496
-8.998999,0.067247
-8.988989,0.061361
-8.978979,0.039968
-8.968969,0.089060
-8.958959,0.087876
-8.948949,0.090150
-8.938939,0.070391
-8.928929,0.033451
-8.918919,0.050589
-8.908909,0.103947
-8.898899,0.005518
-8.888889,0.133925
-8.878879,0.133000
-8.868869,0.091387
-8.858859,0.017822
-8.848849,0.043512
-8.838839,0.059554
-8.828829,0.055739
-8.818819,0.014291
-8.808809,0.007320
-8.798799,0.188219
-8.788789,0.070126
-8.778779,0.062368
-8.768769,0.020631
-8.758759,0.131010
-8.748749,0.166751
-8.738739,0.061834
-8.728729,0.056098
-8.718719,0.065040
-8.708709,0.132547
-8.698699,0.082989
-8.688689,0.008285
-8.678679,0.001511
-8.668669,0.019705
-8.658659,0.028572
-8.648649,0.036253
-8.638639,0.056760
-8.628629,0.029479
-8.618619,0.082927
-8.608609,0.052163
-8.598599,0.010771
-8.588589,0.014343
-8.578579,0.116166
-8.568569,0.067254
-8.558559,0.090104
-8.548549,0.067885
-8.538539,0.075839
-8.528529,0.040447
-8.518519,0.019884
-8.508509,0.053759
-8.498498,0.196886
-8.488488,0.074829
-8.478478,0.074818
-8.468468,0.071873
-8.458458,0.042445
-8.448448,0.008950
-8.438438,0.113593
-8.428428,0.173258
-8.418418,0.203233
-8.408408,0.191282
-8.398398,0.019049
-8.388388,0.071785
-8.378378,0.002996
-8.368368,0.014124
-8.358358,0.138486
-8.348348,0.038936
-8.338338,0.098925
-8.328328,0.092857
-8.318318,0.058959
-8.308308,0.110667
-8.298298,0.139236
-8.288288,0.084354
-8.278278,0.111575
-8.268268,0.081924
-8.258258,0.057717
-8.248248,0.036556
-8.238238,0.043011
-8.228228,0.122544
-8.218218,0.158214
-8.208208,0.085659
-8.198198,0.088755
-8.188188,0.005126
-8.178178,0.042597
-8.168168,0.080923
-8.158158,0.092609
-8.148148,0.133188
-8.138138,0.080512
-8.128128,0.086747
-8.118118,0.127401
-8.108108,0.046070
-8.098098,0.232213
-8.088088,0.015770
-8.078078,0.046538
-8.068068,0.036387
-8.058058,0.177950
-8.048048,0.008846
-8.038038,0.007939
-8.028028,0.033403
-8.018018,0.022323
-8.008008,0.103839
-7.997998,0.167341
-7.987988,0.068121
-7.977978,0.031294
-7.967968,0.160187
-7.957958,0.063608
-7.947948,0.123320
-7.937938,0.071793
-7.927928,0.033190
-7.917918,0.090655
-7.907908,0.185207
-7.897898,0.022018
-7.887888,0.111210
-7.877878,0.029881
-7.867868,0.259594
-7.857858,0.019074
-7.847848,0.289571
-7.837838,0.080423
-7.827828,0.007356
-7.817818,0.050755
-7.807808,0.095465
-7.797798,0.018874
-7.787788,0.063737
-7.777778,0.011057
-7.767768,0.039371
-7.757758,0.016708
-7.747748,0.064903
-7.737738,0.058046
-7.727728,0.144761
-7.717718,0.037343
-7.707708,0.007568
-7.697698,0.004022
-7.687688,0.233628
-7.677678,0.405511
-7.667668,0.170768
-7.657658,0.091848
-7.647648,0.233576
-7.637638,0.010136
-7.627628,0.113747
-7.617618,0.189710
-7.607608,0.083834
-7.597598,0.083344
-7.587588,0.041911
-7.577578,0.108428
-7.567568,0.056643
-7.557558,0.007713
-7.547548,0.024715
-7.537538,0.169122
-7.527528,0.048166
-7.517518,0.032266
-7.507508,0.270821
-7.497497,0.023245
-7.487487,0.090426
-7.477477,0.035328
-7.467467,0.107241
-7.457457,0.031293
-7.447447,0.041448
-7.437437,0.006901
-7.427427,0.035412
-7.417417,0.131794
-7.407407,0.049378
-7.397397,0.016107
-7.387387,0.134653
-7.377377,0.108986
-7.367367,0.036678
-7.357357,0.078349
-7.347347,0.022823
-7.337337,0.029670
-7.327327,0.133128
-7.317317,0.108145
-7.307307,0.112404
-7.297297,0.054214
-7.287287,0.124504
